,time,action,position,entry_price,close_price,profit,balance
425,2022-09-22,close,neutral,,0.89592,-28.600000000000847,8303.039999999968
426,2022-09-22,open,long,0.89592,,,8303.029999999968
427,2022-09-23,close,neutral,,0.88753,-83.90000000000009,8219.119999999968
428,2022-09-23,open,short,0.88753,,,8219.109999999968
429,2022-09-28,close,neutral,,0.88732,2.100000000000435,8221.199999999968
430,2022-09-28,open,long,0.88732,,,8221.189999999968
431,2022-09-30,close,neutral,,0.88508,-22.400000000000198,8198.779999999968
432,2022-09-30,open,short,0.88508,,,8198.769999999968
433,2022-10-03,close,neutral,,0.88783,-27.500000000000302,8171.2599999999675
434,2022-10-03,open,long,0.88783,,,8171.249999999967
435,2022-10-04,close,neutral,,0.87835,-94.80000000000044,8076.439999999967
436,2022-10-04,open,short,0.87835,,,8076.429999999967
437,2022-10-05,close,neutral,,0.88523,-68.79999999999997,8007.619999999966
438,2022-10-05,open,long,0.88523,,,8007.609999999966
439,2022-10-06,close,neutral,,0.88115,-40.79999999999973,7966.7999999999665
440,2022-10-06,open,short,0.88115,,,7966.789999999966
441,2022-10-12,close,neutral,,0.86714,140.09999999999968,8106.8799999999665
442,2022-10-12,open,long,0.86714,,,8106.869999999966
443,2022-10-13,close,neutral,,0.86594,-11.999999999999789,8094.859999999966
444,2022-10-13,open,short,0.86594,,,8094.849999999966
445,2022-10-17,close,neutral,,0.86298,29.600000000000737,8124.439999999967
446,2022-10-17,open,long,0.86298,,,8124.429999999967
447,2022-10-19,close,neutral,,0.86298,0.0,8124.419999999966
448,2022-10-19,open,short,0.86298,,,8124.409999999966
449,2022-10-20,close,neutral,,0.86498,-20.000000000000018,8104.399999999966
450,2022-10-20,open,long,0.86498,,,8104.389999999966
451,2022-10-24,close,neutral,,0.86503,0.49999999999994493,8104.879999999966
452,2022-10-24,open,short,0.86503,,,8104.869999999965
453,2022-10-25,close,neutral,,0.87008,-50.499999999999986,8054.359999999965
454,2022-10-25,open,long,0.87008,,,8054.349999999965
455,2022-10-27,close,neutral,,0.87569,56.10000000000004,8110.439999999965
456,2022-10-27,open,short,0.87569,,,8110.429999999965
457,2022-11-04,close,neutral,,0.87248,32.099999999999355,8142.519999999964
458,2022-11-04,open,long,0.87248,,,8142.509999999964
459,2022-11-08,close,neutral,,0.87319,7.099999999999884,8149.599999999964
460,2022-11-08,open,short,0.87319,,,8149.589999999964
461,2022-11-10,close,neutral,,0.88173,-85.39999999999992,8064.179999999964
462,2022-11-10,open,long,0.88173,,,8064.169999999964
463,2022-11-17,close,neutral,,0.89153,98.00000000000031,8162.159999999964
464,2022-11-17,open,short,0.89153,,,8162.149999999964
465,2022-11-18,close,neutral,,0.89296,-14.299999999999313,8147.839999999965
466,2022-11-18,open,long,0.89296,,,8147.8299999999645
467,2022-11-21,close,neutral,,0.88833,-46.30000000000023,8101.519999999964
468,2022-11-21,open,short,0.88833,,,8101.509999999964
469,2022-11-23,close,neutral,,0.89897,-106.40000000000094,7995.099999999963
470,2022-11-23,open,long,0.89897,,,7995.089999999963
471,2022-11-28,close,neutral,,0.89749,-14.800000000000368,7980.2799999999625
472,2022-11-28,open,short,0.89749,,,7980.269999999962
473,2022-11-29,close,neutral,,0.90822,-107.30000000000017,7872.959999999962
474,2022-11-29,open,long,0.90822,,,7872.949999999962
475,2022-12-05,close,neutral,,0.90998,17.599999999999838,7890.539999999962
476,2022-12-05,open,short,0.90998,,,7890.529999999962
477,2022-12-06,close,neutral,,0.91283,-28.500000000000192,7862.019999999961
478,2022-12-06,open,long,0.91283,,,7862.009999999961
479,2022-12-12,close,neutral,,0.91991,70.79999999999976,7932.799999999961
480,2022-12-12,open,short,0.91991,,,7932.789999999961
481,2022-12-13,close,neutral,,0.92838,-84.69999999999978,7848.079999999961
482,2022-12-13,open,long,0.92838,,,7848.069999999961
483,2022-12-14,close,neutral,,0.92947,10.900000000000354,7858.959999999961
484,2022-12-14,open,short,0.92947,,,7858.949999999961
485,2022-12-21,close,neutral,,0.91288,165.89999999999995,8024.839999999961
486,2022-12-21,open,long,0.91288,,,8024.829999999961
487,2022-12-22,close,neutral,,0.91018,-27.000000000000355,7997.819999999961
488,2022-12-22,open,short,0.91018,,,7997.80999999996
489,2022-12-23,close,neutral,,0.91263,-24.500000000000632,7973.29999999996
490,2022-12-23,open,long,0.91263,,,7973.28999999996
491,2022-12-27,close,neutral,,0.91058,-20.500000000001073,7952.779999999959
492,2022-12-27,open,short,0.91058,,,7952.769999999959
493,2022-12-28,close,neutral,,0.91694,-63.60000000000032,7889.159999999958
494,2022-12-28,open,long,0.91694,,,7889.149999999958
495,2023-01-03,close,neutral,,0.91946,25.200000000000777,7914.339999999958
496,2023-01-03,open,short,0.91946,,,7914.329999999958
497,2023-01-04,close,neutral,,0.92144,-19.79999999999982,7894.519999999959
498,2023-01-04,open,long,0.92144,,,7894.509999999958
499,2023-01-05,close,neutral,,0.91603,-54.10000000000026,7840.399999999958
500,2023-01-05,open,short,0.91603,,,7840.389999999958
501,2023-01-06,close,neutral,,0.92433,-82.99999999999974,7757.379999999958
502,2023-01-06,open,long,0.92433,,,7757.369999999958
503,2023-01-16,close,neutral,,0.93216,78.30000000000004,7835.659999999958
504,2023-01-16,open,short,0.93216,,,7835.649999999958
505,2023-01-17,close,neutral,,0.93568,-35.199999999999676,7800.439999999958
506,2023-01-17,open,long,0.93568,,,7800.4299999999575
507,2023-01-19,close,neutral,,0.93038,-52.999999999999716,7747.419999999958
508,2023-01-19,open,short,0.93038,,,7747.409999999958
509,2023-01-20,close,neutral,,0.93228,-19.000000000000128,7728.399999999958
510,2023-01-20,open,long,0.93228,,,7728.389999999958
511,2023-01-26,close,neutral,,0.94764,153.6000000000004,7881.979999999958
512,2023-01-26,open,short,0.94764,,,7881.9699999999575
513,2023-01-27,close,neutral,,0.94602,16.200000000000657,7898.159999999958
514,2023-01-27,open,long,0.94602,,,7898.149999999958
515,2023-01-31,close,neutral,,0.93827,-77.49999999999923,7820.6399999999585
516,2023-01-31,open,short,0.93827,,,7820.629999999958
517,2023-02-01,close,neutral,,0.94829,-100.19999999999918,7720.419999999959
518,2023-02-01,open,long,0.94829,,,7720.409999999959
519,2023-02-02,close,neutral,,0.94214,-61.499999999999886,7658.899999999959
520,2023-02-02,open,short,0.94214,,,7658.8899999999585
521,2023-02-06,close,neutral,,0.92547,166.69999999999962,7825.579999999958
522,2023-02-06,open,long,0.92547,,,7825.569999999958
523,2023-02-08,close,neutral,,0.93102,55.49999999999944,7881.059999999958
524,2023-02-08,open,short,0.93102,,,7881.049999999957
525,2023-02-09,close,neutral,,0.93301,-19.900000000000475,7861.139999999957
526,2023-02-09,open,long,0.93301,,,7861.129999999956
527,2023-02-10,close,neutral,,0.9232,-98.09999999999985,7763.019999999957
528,2023-02-10,open,short,0.9232,,,7763.009999999957
529,2023-02-13,close,neutral,,0.92872,-55.19999999999969,7707.7999999999565
530,2023-02-13,open,long,0.92872,,,7707.789999999956
531,2023-02-15,close,neutral,,0.92468,-40.40000000000043,7667.3799999999555
532,2023-02-15,open,short,0.92468,,,7667.369999999955
533,2023-02-16,close,neutral,,0.92556,-8.80000000000103,7658.559999999954
534,2023-02-16,open,long,0.92556,,,7658.549999999954
535,2023-02-22,close,neutral,,0.92239,-31.70000000000006,7626.839999999954
536,2023-02-22,open,short,0.92239,,,7626.8299999999535
537,2023-02-23,close,neutral,,0.9221,2.9000000000001247,7629.719999999954
538,2023-02-23,open,long,0.9221,,,7629.709999999954
539,2023-02-24,close,neutral,,0.915,-70.99999999999996,7558.699999999953
540,2023-02-24,open,short,0.915,,,7558.689999999953
541,2023-02-28,close,neutral,,0.91822,-32.2,7526.479999999953
542,2023-02-28,open,long,0.91822,,,7526.469999999953
543,2023-03-01,close,neutral,,0.91855,3.2999999999994145,7529.759999999952
544,2023-03-01,open,short,0.91855,,,7529.749999999952
545,2023-03-03,close,neutral,,0.92015,-16.00000000000046,7513.739999999952
546,2023-03-03,open,long,0.92015,,,7513.729999999951
547,2023-03-06,close,neutral,,0.91622,-39.29999999999989,7474.419999999952
548,2023-03-06,open,short,0.91622,,,7474.409999999952
549,2023-03-08,close,neutral,,0.90936,68.60000000000088,7542.999999999953
550,2023-03-08,open,long,0.90936,,,7542.9899999999525
551,2023-03-10,close,neutral,,0.91,6.4000000000008495,7549.379999999954
552,2023-03-10,open,short,0.91,,,7549.3699999999535
553,2023-03-13,close,neutral,,0.91519,-51.89999999999917,7497.459999999955
554,2023-03-13,open,long,0.91519,,,7497.449999999954
555,2023-03-15,close,neutral,,0.911,-41.89999999999916,7455.539999999955
556,2023-03-15,open,short,0.911,,,7455.529999999955
557,2023-03-16,close,neutral,,0.91322,-22.199999999999996,7433.319999999955
558,2023-03-16,open,long,0.91322,,,7433.309999999955
559,2023-03-20,close,neutral,,0.91808,48.59999999999975,7481.899999999955
560,2023-03-20,open,short,0.91808,,,7481.889999999955
561,2023-03-22,close,neutral,,0.91769,3.9000000000000146,7485.779999999955
562,2023-03-22,open,long,0.91769,,,7485.769999999955
563,2023-03-23,close,neutral,,0.91681,-8.799999999999919,7476.9599999999555
564,2023-03-23,open,short,0.91681,,,7476.949999999955
565,2023-03-28,close,neutral,,0.91186,49.5000000000001,7526.439999999955
566,2023-03-28,open,long,0.91186,,,7526.429999999955
567,2023-03-29,close,neutral,,0.90612,-57.39999999999967,7469.019999999955
568,2023-03-29,open,short,0.90612,,,7469.009999999955
569,2023-03-30,close,neutral,,0.90751,-13.900000000000023,7455.099999999955
570,2023-03-30,open,long,0.90751,,,7455.089999999955
571,2023-03-31,close,neutral,,0.90348,-40.30000000000089,7414.779999999953
572,2023-03-31,open,short,0.90348,,,7414.769999999953
573,2023-04-03,close,neutral,,0.91188,-84.00000000000074,7330.759999999952
574,2023-04-03,open,long,0.91188,,,7330.749999999952
575,2023-04-04,close,neutral,,0.90778,-40.99999999999993,7289.739999999952
576,2023-04-04,open,short,0.90778,,,7289.729999999951
577,2023-04-07,close,neutral,,0.90033,74.50000000000068,7364.219999999952
578,2023-04-07,open,long,0.90033,,,7364.209999999952
579,2023-04-10,close,neutral,,0.89713,-31.999999999999808,7332.199999999952
580,2023-04-10,open,short,0.89713,,,7332.189999999951
581,2023-04-12,close,neutral,,0.89964,-25.100000000000122,7307.079999999952
582,2023-04-12,open,long,0.89964,,,7307.0699999999515
583,2023-04-14,close,neutral,,0.89623,-34.10000000000024,7272.959999999951
584,2023-04-14,open,short,0.89623,,,7272.949999999951
585,2023-04-17,close,neutral,,0.89744,-12.100000000000444,7260.83999999995
586,2023-04-17,open,long,0.89744,,,7260.82999999995
587,2023-04-21,close,neutral,,0.90618,87.3999999999997,7348.219999999949
588,2023-04-21,open,short,0.90618,,,7348.209999999949
589,2023-04-24,close,neutral,,0.90663,-4.500000000000615,7343.699999999949
590,2023-04-24,open,long,0.90663,,,7343.689999999949
591,2023-04-25,close,neutral,,0.90276,-38.7000000000004,7304.979999999949
592,2023-04-25,open,short,0.90276,,,7304.969999999948
593,2023-05-01,close,neutral,,0.89797,47.89999999999961,7352.859999999948
594,2023-05-01,open,long,0.89797,,,7352.849999999948
595,2023-05-04,close,neutral,,0.90599,80.19999999999916,7433.039999999947
596,2023-05-04,open,short,0.90599,,,7433.029999999947
597,2023-05-08,close,neutral,,0.90674,-7.500000000000284,7425.519999999947
598,2023-05-08,open,long,0.90674,,,7425.509999999947
599,2023-05-09,close,neutral,,0.90508,-16.599999999999948,7408.899999999947
600,2023-05-09,open,short,0.90508,,,7408.889999999947
601,2023-05-10,close,neutral,,0.90633,-12.499999999999734,7396.379999999947
602,2023-05-10,open,long,0.90633,,,7396.369999999947
603,2023-05-11,close,neutral,,0.9039,-24.299999999999322,7372.059999999948
604,2023-05-11,open,short,0.9039,,,7372.049999999947
605,2023-05-15,close,neutral,,0.90217,17.300000000000093,7389.339999999947
606,2023-05-15,open,long,0.90217,,,7389.329999999947
607,2023-05-16,close,neutral,,0.89695,-52.200000000000024,7337.119999999947
608,2023-05-16,open,short,0.89695,,,7337.109999999947
609,2023-05-19,close,neutral,,0.89753,-5.800000000000249,7331.2999999999465
610,2023-05-19,open,long,0.89753,,,7331.289999999946
611,2023-05-23,close,neutral,,0.89251,-50.200000000000244,7281.079999999946
612,2023-05-23,open,short,0.89251,,,7281.069999999946
613,2023-06-02,close,neutral,,0.88696,55.50000000000055,7336.559999999947
614,2023-06-02,open,long,0.88696,,,7336.5499999999465
615,2023-06-07,close,neutral,,0.88939,24.30000000000043,7360.839999999947
616,2023-06-07,open,short,0.88939,,,7360.829999999947
617,2023-06-08,close,neutral,,0.89668,-72.90000000000019,7287.919999999947
618,2023-06-08,open,long,0.89668,,,7287.909999999947
619,2023-06-13,close,neutral,,0.90076,40.79999999999973,7328.699999999947
620,2023-06-13,open,short,0.90076,,,7328.689999999947
621,2023-06-14,close,neutral,,0.90566,-49.000000000000156,7279.679999999947
622,2023-06-14,open,long,0.90566,,,7279.669999999946
623,2023-06-16,close,neutral,,0.90722,15.600000000000058,7295.259999999947
624,2023-06-16,open,short,0.90722,,,7295.249999999946
625,2023-06-27,close,neutral,,0.88181,254.10000000000045,7549.3399999999465
626,2023-06-27,open,long,0.88181,,,7549.329999999946
627,2023-06-28,close,neutral,,0.875,-68.09999999999982,7481.219999999947
628,2023-06-28,open,short,0.875,,,7481.209999999946
629,2023-06-29,close,neutral,,0.87697,-19.700000000000273,7461.499999999946
630,2023-06-29,open,long,0.87697,,,7461.489999999946
631,2023-07-11,close,neutral,,0.88454,75.69999999999966,7537.179999999946
632,2023-07-11,open,short,0.88454,,,7537.1699999999455
633,2023-07-12,close,neutral,,0.89513,-105.89999999999988,7431.259999999946
634,2023-07-12,open,long,0.89513,,,7431.249999999945
635,2023-07-17,close,neutral,,0.89972,45.89999999999983,7477.139999999945
636,2023-07-17,open,short,0.89972,,,7477.129999999945
637,2023-07-25,close,neutral,,0.89463,50.89999999999928,7528.019999999944
638,2023-07-25,open,long,0.89463,,,7528.009999999944
639,2023-07-26,close,neutral,,0.89267,-19.600000000000726,7508.399999999943
640,2023-07-26,open,short,0.89267,,,7508.389999999943
641,2023-07-31,close,neutral,,0.88588,67.89999999999962,7576.279999999942
642,2023-07-31,open,long,0.88588,,,7576.269999999942
643,2023-08-01,close,neutral,,0.87826,-76.1999999999996,7500.059999999942
644,2023-08-01,open,short,0.87826,,,7500.049999999942
645,2023-08-03,close,neutral,,0.87493,33.30000000000055,7533.339999999943
646,2023-08-03,open,long,0.87493,,,7533.329999999943
647,2023-08-09,close,neutral,,0.87635,14.199999999999768,7547.519999999942
648,2023-08-09,open,short,0.87635,,,7547.509999999942
649,2023-08-22,close,neutral,,0.87034,60.099999999999596,7607.599999999941
650,2023-08-22,open,long,0.87034,,,7607.589999999941
651,2023-08-24,close,neutral,,0.87144,10.999999999999899,7618.579999999941
652,2023-08-24,open,short,0.87144,,,7618.569999999941
653,2023-08-25,close,neutral,,0.8711,3.4000000000000696,7621.959999999941
654,2023-08-25,open,long,0.8711,,,7621.949999999941
655,2023-08-30,close,neutral,,0.8763,51.99999999999982,7673.9399999999405
656,2023-08-30,open,short,0.8763,,,7673.92999999994
657,2023-09-11,close,neutral,,0.87291,33.90000000000004,7707.819999999941
658,2023-09-11,open,long,0.87291,,,7707.80999999994
659,2023-09-12,close,neutral,,0.87087,-20.39999999999931,7687.399999999941
660,2023-09-12,open,short,0.87087,,,7687.389999999941
661,2023-09-22,close,neutral,,0.86827,26.00000000000047,7713.379999999942
662,2023-09-22,open,long,0.86827,,,7713.369999999942
663,2023-09-25,close,neutral,,0.86414,-41.29999999999967,7672.059999999942
664,2023-09-25,open,short,0.86414,,,7672.049999999942
665,2023-09-28,close,neutral,,0.86684,-27.000000000000355,7645.039999999942
666,2023-09-28,open,long,0.86684,,,7645.0299999999415
667,2023-10-02,close,neutral,,0.87029,34.49999999999953,7679.519999999941
668,2023-10-02,open,short,0.87029,,,7679.509999999941
669,2023-10-04,close,neutral,,0.86924,10.499999999999954,7689.999999999941
670,2023-10-04,open,long,0.86924,,,7689.989999999941
671,2023-10-05,close,neutral,,0.87299,37.50000000000031,7727.479999999941
672,2023-10-05,open,short,0.87299,,,7727.469999999941
673,2023-10-17,close,neutral,,0.86874,42.50000000000087,7769.959999999942
674,2023-10-17,open,long,0.86874,,,7769.949999999942
675,2023-10-18,close,neutral,,0.86911,3.7000000000009248,7773.639999999942
676,2023-10-18,open,short,0.86911,,,7773.629999999942
677,2023-10-24,close,neutral,,0.87327,-41.59999999999941,7732.019999999942
678,2023-10-24,open,long,0.87327,,,7732.009999999942
679,2023-10-25,close,neutral,,0.87048,-27.899999999999594,7704.099999999942
680,2023-10-25,open,short,0.87048,,,7704.089999999942
681,2023-10-26,close,neutral,,0.87427,-37.8999999999996,7666.179999999942
682,2023-10-26,open,long,0.87427,,,7666.169999999942
683,2023-10-30,close,neutral,,0.88155,72.79999999999953,7738.959999999942
684,2023-10-30,open,short,0.88155,,,7738.949999999942
685,2023-11-01,close,neutral,,0.88567,-41.200000000000124,7697.739999999942
686,2023-11-01,open,long,0.88567,,,7697.729999999941
687,2023-11-02,close,neutral,,0.88379,-18.799999999999926,7678.919999999942
688,2023-11-02,open,short,0.88379,,,7678.909999999942
689,2023-11-03,close,neutral,,0.88969,-59.00000000000016,7619.899999999941
690,2023-11-03,open,long,0.88969,,,7619.889999999941
691,2023-11-06,close,neutral,,0.88895,-7.399999999999629,7612.479999999941
692,2023-11-06,open,short,0.88895,,,7612.469999999941
693,2023-11-14,close,neutral,,0.891,-20.499999999999964,7591.959999999941
694,2023-11-14,open,long,0.891,,,7591.949999999941
695,2023-11-15,close,neutral,,0.89058,-4.1999999999997595,7587.739999999941
696,2023-11-15,open,short,0.89058,,,7587.72999999994
697,2023-11-17,close,neutral,,0.89344,-28.59999999999974,7559.119999999941
698,2023-11-17,open,long,0.89344,,,7559.109999999941
699,2023-11-21,close,neutral,,0.89814,47.00000000000038,7606.099999999941
700,2023-11-21,open,short,0.89814,,,7606.089999999941
701,2023-11-23,close,neutral,,0.89823,-0.8999999999992347,7605.179999999942
702,2023-11-23,open,long,0.89823,,,7605.169999999942
703,2023-11-24,close,neutral,,0.89768,-5.499999999999394,7599.659999999943
704,2023-11-24,open,short,0.89768,,,7599.649999999942
705,2023-11-28,close,neutral,,0.90233,-46.49999999999932,7553.139999999943
706,2023-11-28,open,long,0.90233,,,7553.129999999943
707,2023-11-29,close,neutral,,0.89908,-32.49999999999975,7520.6199999999435
708,2023-11-29,open,short,0.89908,,,7520.609999999943
709,2023-12-07,close,neutral,,0.89778,12.999999999999678,7533.599999999943
710,2023-12-07,open,long,0.89778,,,7533.589999999943
711,2023-12-08,close,neutral,,0.89363,-41.49999999999987,7492.079999999943
712,2023-12-08,open,short,0.89363,,,7492.069999999942
713,2023-12-12,close,neutral,,0.89133,23.000000000000796,7515.059999999943
714,2023-12-12,open,long,0.89133,,,7515.049999999943
715,2023-12-14,close,neutral,,0.89806,67.30000000000014,7582.339999999943
716,2023-12-14,open,short,0.89806,,,7582.329999999943
717,2023-12-18,close,neutral,,0.89848,-4.1999999999997595,7578.119999999943
718,2023-12-18,open,long,0.89848,,,7578.109999999942
719,2023-12-20,close,neutral,,0.89965,11.700000000000044,7589.799999999942
720,2023-12-20,open,short,0.89965,,,7589.789999999942
721,2023-12-21,close,neutral,,0.90333,-36.80000000000017,7552.979999999941
722,2023-12-21,open,long,0.90333,,,7552.969999999941
723,2023-12-22,close,neutral,,0.90201,-13.199999999999878,7539.759999999941
724,2023-12-22,open,short,0.90201,,,7539.749999999941
725,2023-12-27,close,neutral,,0.90428,-22.699999999999942,7517.039999999941
726,2023-12-27,open,long,0.90428,,,7517.029999999941
727,2023-12-28,close,neutral,,0.90323,-10.499999999999954,7506.51999999994
728,2023-12-28,open,short,0.90323,,,7506.50999999994
729,2024-01-05,close,neutral,,0.89719,60.399999999999345,7566.89999999994
730,2024-01-05,open,long,0.89719,,,7566.889999999939
731,2024-01-08,close,neutral,,0.89678,-4.100000000000215,7562.779999999939
732,2024-01-08,open,short,0.89678,,,7562.769999999939
733,2024-01-24,close,neutral,,0.88944,73.40000000000013,7636.159999999939
734,2024-01-24,open,long,0.88944,,,7636.149999999939
735,2024-01-25,close,neutral,,0.88703,-24.100000000000232,7612.039999999938
736,2024-01-25,open,short,0.88703,,,7612.029999999938
737,2024-01-29,close,neutral,,0.88681,2.1999999999999797,7614.2199999999375
738,2024-01-29,open,long,0.88681,,,7614.209999999937
739,2024-01-30,close,neutral,,0.88452,-22.90000000000014,7591.299999999937
740,2024-01-30,open,short,0.88452,,,7591.289999999937
741,2024-02-06,close,neutral,,0.88001,45.100000000000136,7636.379999999937
742,2024-02-06,open,long,0.88001,,,7636.369999999937
743,2024-02-07,close,neutral,,0.8778,-22.09999999999934,7614.2599999999375
744,2024-02-07,open,short,0.8778,,,7614.249999999937
745,2024-02-09,close,neutral,,0.87801,-2.0999999999993246,7612.139999999938
746,2024-02-09,open,long,0.87801,,,7612.129999999937
747,2024-02-13,close,neutral,,0.87537,-26.399999999999757,7585.7199999999375
748,2024-02-13,open,short,0.87537,,,7585.709999999937
749,2024-02-14,close,neutral,,0.87907,-37.00000000000037,7548.699999999937
750,2024-02-14,open,long,0.87907,,,7548.689999999937
751,2024-02-26,close,neutral,,0.88324,41.700000000000074,7590.379999999937
752,2024-02-26,open,short,0.88324,,,7590.369999999937
753,2024-02-27,close,neutral,,0.8852,-19.599999999999618,7570.7599999999375
754,2024-02-27,open,long,0.8852,,,7570.749999999937
755,2024-02-28,close,neutral,,0.88188,-33.199999999999896,7537.539999999937
756,2024-02-28,open,short,0.88188,,,7537.529999999937
757,2024-03-01,close,neutral,,0.88472,-28.399999999999537,7509.119999999937
758,2024-03-01,open,long,0.88472,,,7509.109999999937
759,2024-03-04,close,neutral,,0.88352,-11.999999999999789,7497.099999999937
760,2024-03-04,open,short,0.88352,,,7497.0899999999365
761,2024-03-05,close,neutral,,0.88394,-4.1999999999997595,7492.879999999936
762,2024-03-05,open,long,0.88394,,,7492.869999999936
763,2024-03-14,close,neutral,,0.89061,66.70000000000064,7559.559999999937
764,2024-03-14,open,short,0.89061,,,7559.5499999999365
765,2024-03-20,close,neutral,,0.88852,20.90000000000036,7580.439999999937
766,2024-03-20,open,long,0.88852,,,7580.429999999937
767,2024-03-22,close,neutral,,0.88622,-22.999999999999687,7557.419999999937
768,2024-03-22,open,short,0.88622,,,7557.409999999937
769,2024-03-25,close,neutral,,0.88834,-21.20000000000011,7536.199999999937
770,2024-03-25,open,long,0.88834,,,7536.189999999937
771,2024-03-26,close,neutral,,0.88748,-8.599999999999719,7527.579999999937
772,2024-03-26,open,short,0.88748,,,7527.569999999937
773,2024-04-02,close,neutral,,0.88414,33.4000000000001,7560.959999999937
774,2024-04-02,open,long,0.88414,,,7560.949999999937
775,2024-04-10,close,neutral,,0.89088,67.39999999999968,7628.3399999999365
776,2024-04-10,open,short,0.89088,,,7628.329999999936
777,2024-04-11,close,neutral,,0.89472,-38.399999999999544,7589.919999999936
778,2024-04-11,open,long,0.89472,,,7589.909999999936
779,2024-04-12,close,neutral,,0.88978,-49.399999999999444,7540.499999999936
780,2024-04-12,open,short,0.88978,,,7540.489999999936
781,2024-04-17,close,neutral,,0.88613,36.50000000000042,7576.979999999937
782,2024-04-17,open,long,0.88613,,,7576.969999999937
783,2024-04-18,close,neutral,,0.88397,-21.599999999999397,7555.359999999937
784,2024-04-18,open,short,0.88397,,,7555.349999999937
785,2024-04-18,close,neutral,,0.88397,0.0,7555.3399999999365
