time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2008-03-07,1.932,1.9438,1.9218,1.9341,16487,120,0,1.8834039999999999,1.8647355,1.8808737333019747,1.8643519296723816,1.8973602861566774,1.8799470432063845,1.8648900000000002,1.9291656221284619,1.8006143778715384,1.820506974096292,1.8759666666666666,1.931426359237041,0.011106695014266199,-0.00047585165308295947,73.13,80.91,91.39219632471328,85.92400041957829,1.9344000000000001,-0.015508684863529965,1.799810546258307,-1
2008-03-10,1.9445000000000001,1.9482,1.929,1.9435,15553,120,0,1.88427,1.8653225,1.8833296653293483,1.8651394726607162,1.906588228925342,1.8857245847330768,1.87009,1.941715216230046,1.7984647837699541,1.8234231472349145,1.8838583333333332,1.9442935194317519,0.014575229365652032,0.0025343645506640386,75.23,83.52,95.90369741061876,92.13638944511291,1.9341,0.4860141667959228,-0.015508684863529965,1
2008-03-11,1.9421,1.9476,1.9036,1.9095,17881,120,0,1.884434,1.865847,1.8843559529634915,1.865580870942699,1.9071705831402737,1.887885986120979,1.87328,1.9459513313487573,1.8006086686512428,1.8336985816009352,1.8902416666666666,1.946784751732398,0.014414391841915508,0.0049103700089143335,57.12,51.63,86.19055914326361,91.16215095953187,1.9435,-1.749421147414465,0.4860141667959228,-1
2008-03-12,1.9118,1.9346,1.9083999999999999,1.9275,18873,120,0,1.8849580000000001,1.866463,1.886047876376688,1.8661969816795878,1.911236466512219,1.8914872601099808,1.8767200000000002,1.952741275969303,1.8006987240306973,1.85005183663391,1.8990583333333333,1.9480648300327565,0.01556001039919419,0.007040298086970305,62.5,61.39,83.43669250645996,88.51031635344744,1.9095,0.9426551453260101,-1.749421147414465,1
2008-03-13,1.9247999999999998,1.9418,1.9017,1.9104999999999999,22119,120,0,1.8848779999999998,1.867,1.8870067831854453,1.8666378077325272,1.9110891732097754,1.8932156910090734,1.8792300000000002,1.9562256388375405,1.8022343611624598,1.8651397100702682,1.9052249999999997,1.9453102899297312,0.01492412738396598,0.008617063946369439,55.15,49.58,74.9095607235142,81.51227079107927,1.9275,-0.8819714656290611,0.9426551453260101,-1
2008-03-14,1.9114,1.929,1.8959000000000001,1.9266999999999999,18682,120,0,1.8849539999999998,1.867697,1.888563379923271,1.8672354414864325,1.9142113385678206,1.8962597190991577,1.882695,1.961661283311303,1.803728716688697,1.8782038393883087,1.9113583333333333,1.9445128272783578,0.015548160606975392,0.01000328327849063,60.17,58.98,79.35400516795862,79.2334194659776,1.9104999999999999,0.8479455639884836,-0.8819714656290611,1
2008-03-17,1.9285,1.9851999999999999,1.9182000000000001,1.9633,31342,120,0,1.886022,1.8685509999999999,1.8914942277694173,1.868191307740299,1.9240290708542565,1.9023542900901433,1.8889300000000002,1.9725405998064904,1.80531940019351,1.8866955233386042,1.9194583333333333,1.9522211433280623,0.01877954662948178,0.01175853594868886,68.99,73.13,79.88117791226757,78.04824793458012,1.9266999999999999,1.899621113821559,0.8479455639884836,1
2008-03-18,1.963,1.9729999999999999,1.9163000000000001,1.925,24549,120,0,1.886302,1.8694225,1.892808179621597,1.8687565683597986,1.9242232566834052,1.9044129909910394,1.8929749999999999,1.975337294164266,1.8106127058357337,1.8900078327211491,1.9215666666666664,1.9531255006121837,0.018041976742505517,0.013015224107452192,54.72,50.39,75.11325961309775,78.11614756444132,1.9633,-1.9507971272856972,1.899621113821559,-1
2008-03-19,1.9262000000000001,1.9593,1.9221,1.9574,18436,120,0,1.8875940000000002,1.8703155,1.895341192185456,1.8696385925552235,1.9308586053467243,1.909229991810036,1.8987500000000002,1.9821678038550594,1.815332196144941,1.8988490103438667,1.9279,1.9569509896561332,0.01984311740948974,0.014380802767859704,62.17,62.67,73.29676531450326,76.09706761328952,1.925,1.6831168831168863,-1.9507971272856972,1
2008-03-20,1.9558,1.9606,1.9325999999999999,1.9495,14010,120,0,1.888872,1.871179,1.8974650670017126,1.8704332334253206,1.9345868842773797,1.9128909016454871,1.9037849999999998,1.9866899883903324,1.8208800116096673,1.9039047046977309,1.9318,1.959695295302269,0.020397935682375135,0.015584229350762792,59.49,58.27,66.88141372661659,71.7638128847392,1.9574,-0.4035966077449715,1.6831168831168863,-1
2008-03-21,1.9494,1.9541,1.9428,1.9481000000000002,4930,120,0,1.890078,1.8720525000000001,1.8994507506487044,1.8712060370728298,1.9372895074219039,1.9160917287686245,1.9095450000000003,1.9878288035611538,1.8312611964388468,1.9111972726153625,1.9357916666666666,1.9603860607179706,0.020488486344238055,0.016565080749457846,58.98,57.38,69.56811701202669,69.9154320177155,1.9495,-0.07181328545780019,-0.4035966077449715,-1
2008-03-24,1.9513,1.9516,1.9257,1.927,13484,120,0,1.890982,1.872815,1.9005311133683631,1.8717612008830506,1.9352316059375232,1.9170833897896586,1.9148100000000003,1.9821528511425033,1.8474671488574974,1.9103122171961622,1.9351749999999999,1.9600377828038376,0.018642752687928477,0.016980615137151975,51.53,44.55,55.28838115189109,63.912637296844785,1.9481000000000002,-1.0831066167034553,-0.07181328545780019,-1
2008-03-25,1.9277,1.9442,1.9245,1.9392,25584,120,0,1.891708,1.873648,1.902047540295094,1.8724322337100852,1.9360252847500186,1.9190939907178715,1.9199450000000002,1.9775824001842675,1.862307599815733,1.910688707379969,1.9356,1.960511292620031,0.017957431416598446,0.01717597839304127,55.21,52.26,49.35481116520413,58.07043644304064,1.927,0.6331084587441582,-1.0831066167034553,1
2008-03-26,1.9392,1.9727000000000001,1.936,1.9686,28325,120,0,1.8929820000000002,1.874595,1.9046574406756787,1.8733891269069998,1.942540227800015,1.9235945370162468,1.9257199999999997,1.978336332065257,1.8731036679347424,1.909350632480335,1.9376916666666668,1.9660327008529985,0.01956115484884302,0.01765301368420162,62.86,66.36,54.98128632752098,53.2081595482054,1.9392,1.5160891089108786,0.6331084587441582,1
2008-03-27,1.9668,1.9736,1.9532,1.9606,28484,120,0,1.894032,1.8755515,1.9068512665315345,1.8742568967885223,1.946152182240012,1.9269586700147698,1.930445,1.9774725440566638,1.883417455943336,1.9152705486375592,1.94195,1.968629451362441,0.01995653753964599,0.018113718455290494,59.73,60.31,67.45054124673385,57.262212913152986,1.9686,-0.4063801686477686,1.5160891089108786,-1
2008-03-28,1.9609,1.9864000000000002,1.9567999999999999,1.9804,27734,120,0,1.895176,1.8766285000000003,1.9097355305891213,1.8753130470692336,1.9530017457920097,1.9318169727406997,1.93448,1.984043236375377,1.884916763624623,1.916256539885918,1.9463583333333334,1.976460126780749,0.02161837255335608,0.018814649274903613,64.63,69.05,82.41118253491953,68.28100336972479,1.9606,1.0098949301234228,-0.4063801686477686,1
2008-03-31,1.9886,2.0177,1.9861,2.0072,25814,120,0,1.8964440000000002,1.877899,1.91355766664445,1.8766253550585945,1.963841396633608,1.938669975218818,1.9407699999999999,1.993613167959553,1.8879268320404468,1.9195886696671132,1.9544166666666667,1.9892446636662202,0.02481190856064064,0.02001410113205102,70.15,77.45,85.73396123515509,78.53189500560283,1.9804,1.35326196727934,1.0098949301234228,1
2008-04-01,2.0076,2.0109,1.9811999999999999,1.9832,28178,120,0,1.8977700000000002,1.8790035,1.916288738540746,1.8776857992868674,1.9677131173068865,1.9427181592898344,1.9447950000000003,1.9976891764280493,1.8919008235719512,1.9248553272739448,1.9591250000000002,1.9933946727260556,0.025116679978762324,0.02103461690139328,60.61,59.4,85.47478431265812,84.53997602757758,2.0072,-1.1956954962136335,1.35326196727934,-1
2008-04-02,1.9832,1.9898,1.9689999999999999,1.9868000000000001,29212,120,0,1.899226,1.8801545000000002,1.919053886048952,1.8787715127267992,1.9715304938455094,1.9467255993543948,1.949125,2.000873811580573,1.8973761884194273,1.9249430424518124,1.9610833333333335,1.9972236242148547,0.025356410520267714,0.02189897562516817,61.5,61.1,79.22824302134647,83.4789961897199,1.9832,0.18152480839048746,-1.1956954962136335,1
2008-04-03,1.9858,1.9992,1.9735,1.9977,29894,120,0,1.901042,1.881361,1.9221380473803658,1.8799548807593685,1.9767643950764076,1.9513596357767224,1.95229,2.0076651893902104,1.89691481060979,1.9320587937975444,1.9671416666666668,2.002224539535789,0.02612478732036161,0.022744137964206858,64.23,66.42,75.52718428049992,80.07673720483483,1.9868000000000001,0.5486208979263107,0.18152480839048746,1
2008-04-04,1.9969000000000001,2.0067,1.9895,1.9928,25316,120,0,1.9026779999999999,1.8824895000000001,1.9249091043458417,1.881077717766738,1.9799715160611262,1.9551269416152022,1.955225,2.0126183053587408,1.8978316946412592,1.9338029050626795,1.9700916666666668,2.006380428270654,0.02603819037091526,0.02340294844554854,62.0,61.68,76.78348765881917,77.17963832022185,1.9977,-0.2452820743855444,0.5486208979263107,-1
2008-04-07,1.9945,1.9955,1.9646,1.9773,23893,120,0,1.904214,1.8836430000000002,1.9269636492734559,1.88203515341085,1.979437212848901,1.9571426741956384,1.956915,2.0148160630299796,1.8990139369700203,1.9372652263456034,1.9724083333333333,2.007551440321063,0.024437145007435435,0.02360978775792592,55.2,48.1,71.15350229286497,74.48805807739468,1.9928,-0.7778000802890372,-0.2452820743855444,-1
2008-04-08,1.9769999999999999,1.9882,1.9609,1.9616,26377,120,0,1.9054320000000002,1.8846914999999997,1.928321937537242,1.8828268434266626,1.975869770279121,1.9575478856323985,1.95952,2.0131869581772777,1.905853041822722,1.939720595348943,1.9735333333333334,2.007346071317724,0.021651857101490757,0.023218201626638887,49.06,37.62,57.66374656969887,68.533578840461,1.9773,-0.7940120366155878,-0.7778000802890372,-1
2008-04-09,1.9623,1.9881,1.9611,1.9832999999999998,24782,120,0,1.907114,1.8859015,1.930477939986762,1.88382657632789,1.977355816223297,1.9598889869385439,1.9623099999999998,2.014817595641028,1.9098024043589716,1.9516608000543765,1.9782250000000001,2.0047891999456238,0.020953960797955418,0.022765353460902193,56.57,54.68,53.54586049407093,60.787703118878255,1.9616,1.1062398042414268,-0.7940120366155878,1
2008-04-10,1.9836,1.9884,1.963,1.9716,30544,120,0,1.9088159999999998,1.8870490000000002,1.9320905697912027,1.8846999437276126,1.9762046529786377,1.9609536244895853,1.9653649999999998,2.0122704485108254,1.918459551489174,1.9606289297214685,1.980925,2.0012210702785316,0.019235051035380035,0.022059292975797763,51.93,46.17,51.14449213161646,54.11803306512875,1.9832999999999998,-0.5899258811072339,1.1062398042414268,-1
2008-04-11,1.9710999999999999,1.9950999999999999,1.9697,1.9922,28319,120,0,1.911422,1.8883020000000001,1.9344478023484104,1.8857695960288305,1.9794037223829104,1.9637942040814411,1.9686400000000002,2.0133864590778057,1.9238935409221944,1.96292715518376,1.9828916666666665,2.002856178149573,0.019312428844925122,0.021509920149623236,58.65,59.91,62.088698140200144,55.59301692196251,1.9716,1.0448366808683218,-0.5899258811072339,1
2008-04-14,1.9889000000000001,2.0113,1.9878,1.9964,28602,120,0,1.913958,1.8895965000000001,1.9368773002955317,1.8868703960683448,1.9828029779063285,1.9667583673467646,1.9702949999999997,2.0165519983894513,1.9240380016105478,1.9679976968266708,1.985875,2.0037523031733295,0.019488010560723135,0.021105538231843215,59.93,62.35,65.70165807772241,59.644949449846344,1.9922,0.21082220660575413,1.0448366808683218,1
2008-04-15,1.9968,2.0225,1.9929999999999999,2.0074,26313,120,0,1.916584,1.890924,1.9396428963623737,1.8880696956099534,1.987722382325063,1.9704530612243314,1.974415,2.018424556916672,1.9304054430833284,1.9683902471829227,1.9881250000000001,2.0078597528170774,0.020280981870129278,0.02094062695950043,63.29,68.63,74.92639058571679,67.57224893454645,1.9964,0.5509917852133839,0.21082220660575413,1
2008-04-16,2.0061,2.0274,2.0055,2.0105,29601,120,0,1.919626,1.8922545,1.9424216063089472,1.889287907593934,1.9922779058600506,1.9740936920221195,1.97707,2.023017452595348,1.9311225474046518,1.9680299852724363,1.9883999999999997,2.008770014727563,0.02091842683481926,0.020936186934564196,64.25,70.37,76.0673365749284,72.23179507945586,2.0074,0.1544286141277107,0.5509917852133839,1
2008-04-17,2.0099,2.029,2.0088,2.0139,29023,120,0,1.923112,1.8934535,1.9452246805713413,1.8905278289114074,1.9966023246880407,1.9777124472928358,1.98029,2.0270763612605402,1.93350363873946,1.968219314692434,1.9909583333333334,2.0136973519742325,0.021450687968581406,0.021039087141367638,65.35,72.46,77.36657552022395,76.12010089362305,2.0105,0.16911216115393923,0.1544286141277107,1
2008-04-18,2.0144,2.0157,1.9912,2.0019,28993,120,0,1.9263679999999999,1.8946875,1.9474472421175633,1.8916360097182592,1.9976618597504325,1.9799113157207597,1.98298,2.0282147034919187,1.9377452965080815,1.9691362501842637,1.9922166666666667,2.0152970831490697,0.020665984435562113,0.020964466600206535,58.2,55.24,71.36487612645404,74.93292940720214,2.0139,-0.5958587814687943,0.16911216115393923,-1
2008-04-21,1.9997,2.0093,1.994,2.004,21925,120,0,1.929658,1.8959195,1.9496649973286393,1.8927540593728038,1.998929487800346,1.9821011961097816,1.9868299999999999,2.024889222272687,1.9487707777273129,1.9692367369975272,1.9927416666666664,2.0162465963358054,0.019983199793617734,0.020768213238888777,59.08,57.46,67.10719530102796,71.94621564923533,2.0019,0.10490034467256493,-0.5958587814687943,1
2008-04-22,2.004,2.0099,1.9958,2.0052,27558,120,0,1.932848,1.897194,1.9518428405706536,1.8938729244536714,2.000183590240277,1.9842010873725286,1.99013,2.0220472743197444,1.9582127256802557,1.969708831448459,1.993775,2.0178411685515414,0.019316252284474533,0.02047782104800593,59.63,58.91,62.84875183553595,67.10694108767264,2.004,0.059880239520948564,0.10490034467256493,1
2008-04-23,2.0044,2.0059,1.9856,2.0008,28285,120,0,1.9356900000000001,1.898516,1.9537627291757262,1.8949368754541325,2.0003068721922217,1.9857100794295715,1.99174,2.02237340660132,1.9611065933986798,1.9727352355858845,1.9957333333333331,2.0187314310807816,0.018222589680052304,0.020026774774415203,56.51,50.95,62.31032794909439,64.08875836188611,2.0052,-0.21942948334330303,0.059880239520948564,-1
2008-04-24,2.0011,2.0022,1.9821,1.9928,31629,120,0,1.9383399999999997,1.899763,1.955293602541384,1.8959106378874249,1.9988054977537775,1.9863546176632467,1.9933500000000002,2.0204483763351573,1.9662516236648429,1.9811036351351283,1.998333333333333,2.015563031531538,0.016519890036358786,0.01932539782680392,51.04,38.98,56.82819383259897,60.66242453907643,2.0008,-0.3998400639744104,-0.21942948334330303,-1
2008-04-25,1.9931,2.0027,1.9891,1.9983,31111,120,0,1.9411579999999997,1.9010549999999997,1.9569801279319181,1.8969294375104355,1.9987043982030221,1.9874405615120425,1.994245,2.020749299651223,1.9677407003487772,1.9837412414575348,1.999583333333333,2.0154254252091315,0.01543635168262325,0.01854758859796779,54.45,49.23,53.450807635829555,57.52977647250764,1.9928,0.2759935768767541,-0.3998400639744104,1
2008-04-28,1.9917,1.9968,1.9862,1.9947,24923,120,0,1.94428,1.902334,1.9584593386012548,1.897902278928242,1.9979035185624179,1.9881005104654932,1.99362,2.019453900208869,1.9677860997911307,1.991494319714846,2.0015083333333332,2.0115223469518204,0.014124333295136848,0.017662937537401602,51.8,43.28,50.415550206639615,53.56485055835605,1.9983,-0.18015313016064294,0.2759935768767541,-1
2008-04-29,1.9943,2.0149,1.9916,2.0085,26652,120,0,1.947568,1.9037089999999999,1.9604217174796368,1.8990027537647771,2.0000228148499346,1.9899550095140845,1.994885,2.0210299249377734,1.9687400750622266,1.9934301021434269,2.0028666666666664,2.0123032311899056,0.014036292298728714,0.016937608489667026,60.17,64.08,57.78105547963403,53.882471107367735,1.9947,0.6918333583997738,-0.18015313016064294,1
2008-04-30,2.0088,2.016,1.9853,1.9984,28148,120,0,1.950698,1.905133,1.9619110618922,1.8999917810905007,1.9996982518799478,1.9907227359218949,1.9954649999999998,2.021380422049463,1.9695495779505365,1.9938199599011281,2.003033333333333,2.0122467067655383,0.013001658557397544,0.01615041850321313,52.64,47.98,55.60730213769978,54.60130260799114,2.0085,-0.5028628329599272,0.6918333583997738,-1
2008-05-01,1.9979,2.0032,1.9842,1.9893999999999998,25453,120,0,1.95351,1.906484,1.962989059465055,1.9008814151095006,1.9976386015039582,1.9906024872017225,1.9950500000000002,2.021074565318211,1.9690254346817895,1.9909929941546705,2.001533333333333,2.012073672511996,0.011324932309261904,0.015185321264422886,46.77,37.49,44.30080077118913,52.56305279617431,1.9984,-0.45036028823058905,-0.5028628329599272,-1
2008-05-02,1.9903,1.9925000000000002,1.9649999999999999,1.9771999999999998,26884,120,0,1.956396,1.9078115,1.9635463512507392,1.9016408040138837,1.9935508812031666,1.9893840792742932,1.9942699999999998,2.0214279896163503,1.967112010383649,1.9849845187291202,1.9987583333333332,2.0125321479375464,0.008908979467454614,0.013930052905029232,39.98,27.36,27.6751694580577,42.527757455648874,1.9893999999999998,-0.6132502261988582,-0.45036028823058905,-1
2008-05-05,1.9775,1.9805000000000001,1.9651,1.9739,18300,120,0,1.95944,1.9088900000000002,1.9639523766918867,1.90235980098887,1.9896207049625332,1.9879764357039027,1.9941,2.021719413462306,1.966480586537694,1.9800109489831124,1.9954249999999998,2.010839051016887,0.006651364227093337,0.012474315169442054,38.29,25.07,16.177927327647428,29.38463251896475,1.9771999999999998,-0.1669026906736759,-0.6132502261988582,-1
2008-05-06,1.9743,1.9759,1.9581,1.9649999999999999,25804,120,0,1.96201,1.9098089999999999,1.9639934599588718,1.9029830865511699,1.9846965639700267,1.9858876688217297,1.9942700000000002,2.0211182476151017,1.9674217523848985,1.9728046201111058,1.9923499999999998,2.011895379888894,0.004096806825362176,0.01079881350062608,33.93,19.55,14.233588975082275,19.362228586929135,1.9739,-0.45088403667866706,-0.1669026906736759,-1
2008-05-07,1.9633,1.9715,1.9607999999999999,1.9695,26869,120,0,1.9643380000000001,1.9107625,1.9642094027055828,1.9036449463864815,1.9816572511760215,1.9843978807470268,1.9935800000000001,2.022173118053158,1.9649868819468423,1.9685973991140944,1.9894749999999999,2.0103526008859056,0.0024076600653120117,0.009120582813563266,37.95,29.37,14.442462032077144,14.951326111602283,1.9649999999999999,0.22900763358779663,-0.45088403667866706,1
2008-05-08,1.97,2.0001,1.9668,1.995,35283,120,0,1.9669159999999999,1.9117509999999998,1.9654168771092853,1.9045539518950738,1.9843258009408173,1.9853617097700245,1.9947500000000002,2.0215057470462297,1.9679942529537708,1.9687854443408839,1.9886249999999999,2.0084645556591156,0.0030910047967223075,0.007914667210195073,55.28,62.14,31.050568681472654,19.908873229544024,1.9695,1.2947448591013044,0.22900763358779663,1
2008-05-09,1.9937,2.0202,1.9922,2.0113,28000,120,0,1.9691480000000001,1.9128874999999999,1.9672162152618624,1.9056161016274613,1.989720640752654,1.9877197361545675,1.9957049999999998,2.0233763190867693,1.9680336809132304,1.9680408236411284,1.9895000000000003,2.010959176358872,0.004891448619944283,0.007310023492144916,62.76,72.37,56.36265536393196,33.95189535916058,1.995,0.8170426065162717,1.2947448591013044,1
2008-05-12,2.0133,2.0214,2.0057,2.0153,25140,120,0,1.971826,1.9140535,1.9691018538790441,1.90670748370082,1.9948365126021232,1.9902270328677887,1.99665,2.0256124929866512,1.967687507013349,1.9673885096616617,1.9913749999999997,2.0153614903383374,0.006565398069819484,0.00716109840767983,64.41,74.49,79.92073201731098,55.77798535423853,2.0113,0.19887634863025028,0.8170426065162717,1
2008-05-13,2.0148,2.0256,2.0073,2.0244,28237,120,0,1.97426,1.915122,1.9712704086288855,1.9078785535147422,2.0007492100816986,1.9933336662434442,1.9974999999999998,2.028593986556918,1.9664060134430816,1.9659780373386082,1.9935500000000002,2.0211219626613923,0.00852800350126226,0.007434479426396317,68.02,79.05,91.41794944198955,75.90044560774417,2.0153,0.45154567558181036,0.19887634863025028,1
2008-05-14,2.0236,2.0343,2.0229,2.0327,26031,120,0,1.97691,1.9162819999999998,1.9736794122120664,1.9091205579573818,2.007139368065359,1.9969124238576765,1.99861,2.032901625799921,1.964318374200079,1.9647043545820762,1.9967166666666667,2.028728978751257,0.01063058036633846,0.008073699614384745,71.04,82.6,95.49527794017861,88.94465313315972,2.0244,0.40999802410592867,0.45154567558181036,1
2008-05-15,2.0317,2.0562,2.0203,2.0242,31142,120,0,1.9787059999999999,1.917381,1.9756606117331619,1.910265627032433,2.0105514944522875,1.9993931125978877,1.9991249999999998,2.0346083411617593,1.9636416588382404,1.9643125695217445,1.9980250000000002,2.031737430478256,0.011478689529958341,0.008754697597499464,64.07,67.88,87.8342363167908,91.582487899653,2.0327,-0.41816303438776403,0.40999802410592867,-1
2008-05-16,2.0255,2.0291,2.0066,2.0112,25251,120,0,1.980248,1.9184569999999999,1.977054313233822,1.9112699491515133,2.0106811955618302,2.0004664659980795,1.99959,2.0354483825625445,1.9637316174374553,1.9649377800832744,1.9990916666666667,2.033245553250059,0.010975314207666731,0.009198820919532917,54.83,50.63,73.13630903170753,85.48860776289233,2.0242,-0.6422290287520949,-0.41816303438776403,-1
2008-05-19,2.013,2.0209,2.0032,2.0089,19395,120,0,1.9815559999999999,1.9193945000000001,1.978303163695241,1.912241392443538,2.0103249564494643,2.001233150907345,1.9998350000000003,2.0358770462793365,1.9637929537206642,1.9666436109627645,2.000716666666667,2.0347897223705695,0.010272381243390694,0.009413532984304472,53.29,47.94,57.76418620455325,72.91157718435052,2.0112,-0.1143595863166258,-0.6422290287520949,-1
2008-05-20,2.0099,2.0236,2.005,2.0204,25188,120,0,1.9837740000000001,1.9203135,1.979954020020918,1.9133175974938512,2.0123399651595717,2.00297559173395,2.0005949999999997,2.0376833526191414,1.9635066473808578,1.9711389162154793,2.0043166666666665,2.0374944171178537,0.010521965032139091,0.009635219393871396,59.63,60.93,56.472986748216165,62.45782732815898,2.0089,0.5724525859923224,-0.1143595863166258,1
