,time,Actual Movement,Predictions,Predicted,close,previous close price
77,2022-11-22,-1,0.023149561,-1,23.6366,23.7446
78,2022-11-23,-1,0.017016085,-1,23.4372,23.6366
79,2022-11-24,1,0.7770623,1,23.4394,23.4372
80,2022-11-25,-1,0.06319023,-1,23.403,23.4394
81,2022-11-28,1,0.9689015,1,23.5173,23.403
82,2022-11-29,1,0.82874334,1,23.5727,23.5173
83,2022-11-30,-1,0.0063439067,-1,23.3866,23.5727
84,2022-12-01,-1,0.007555171,-1,23.1631,23.3866
85,2022-12-02,-1,0.082408644,-1,23.1081,23.1631
86,2022-12-05,1,0.53292936,1,23.1564,23.1081
87,2022-12-06,1,0.7541682,1,23.2264,23.1564
88,2022-12-07,-1,0.00944242,-1,23.1108,23.2264
89,2022-12-08,-1,0.023524728,-1,23.0089,23.1108
90,2022-12-09,1,0.84335065,1,23.0629,23.0089
91,2022-12-12,1,0.24315324,-1,23.0742,23.0629
92,2022-12-13,-1,0.0019206564,-1,22.8477,23.0742
93,2022-12-14,-1,0.019157043,-1,22.7122,22.8477
94,2022-12-15,1,0.9471076,1,22.812,22.7122
95,2022-12-16,1,0.45595106,1,22.8601,22.812
96,2022-12-19,1,0.20694794,-1,22.8607,22.8601
97,2022-12-20,-1,0.00930347,-1,22.747,22.8607
98,2022-12-21,1,0.8842761,1,22.7975,22.747
99,2022-12-22,1,0.6180731,1,22.8431,22.7975
100,2022-12-23,-1,0.025466735,-1,22.7704,22.8431
101,2022-12-27,1,0.7895854,1,22.7947,22.7704
102,2022-12-28,1,0.47687805,1,22.8134,22.7947
103,2022-12-29,-1,0.0051179403,-1,22.686,22.8134
104,2022-12-30,-1,0.005315706,-1,22.5419,22.686
105,2023-01-02,1,0.9678413,1,22.6376,22.5419
106,2023-01-03,1,0.98630446,1,22.8105,22.6376
107,2023-01-04,-1,0.0010921234,-1,22.6054,22.8105
108,2023-01-05,1,0.9977309,1,22.8651,22.6054
109,2023-01-06,-1,6.8482135e-05,-1,22.5107,22.8651
110,2023-01-09,-1,0.04045866,-1,22.3554,22.5107
111,2023-01-10,-1,0.23688509,-1,22.3285,22.3554
112,2023-01-11,1,0.35237014,-1,22.3396,22.3285
113,2023-01-12,-1,0.0032888926,-1,22.1486,22.3396
114,2023-01-13,1,0.6056137,1,22.1573,22.1486
115,2023-01-16,1,0.56697464,1,22.1944,22.1573
116,2023-01-17,-1,0.055444375,-1,22.175,22.1944
117,2023-01-18,1,0.24825104,-1,22.1966,22.175
118,2023-01-19,-1,0.006511157,-1,22.0823,22.1966
119,2023-01-20,-1,0.02153988,-1,22.0029,22.0823
120,2023-01-23,-1,0.020333692,-1,21.9448,22.0029
121,2023-01-24,-1,0.025599934,-1,21.9167,21.9448
122,2023-01-25,-1,0.002358139,-1,21.769,21.9167
123,2023-01-26,1,0.9559518,1,21.8569,21.769
124,2023-01-27,1,0.51428396,1,21.9047,21.8569
125,2023-01-30,1,0.94785875,1,21.9686,21.9047
126,2023-01-31,-1,0.011869137,-1,21.8762,21.9686
127,2023-02-01,-1,0.0012106437,-1,21.6279,21.8762
128,2023-02-02,1,0.9888825,1,21.7552,21.6279
129,2023-02-03,1,0.9980433,1,22.0202,21.7552
130,2023-02-06,1,0.992649,1,22.2452,22.0202
131,2023-02-07,-1,0.009718944,-1,22.1603,22.2452
132,2023-02-08,1,0.75769335,1,22.1733,22.1603
133,2023-02-09,-1,0.009801225,-1,22.0608,22.1733
134,2023-02-10,1,0.98631567,1,22.2138,22.0608
135,2023-02-13,-1,0.0150656,-1,22.1592,22.2138
136,2023-02-14,-1,0.023738576,-1,22.0884,22.1592
137,2023-02-15,1,0.32163125,-1,22.1086,22.0884
138,2023-02-16,1,0.5716283,1,22.1625,22.1086
139,2023-02-17,-1,0.06393672,-1,22.149,22.1625
140,2023-02-20,1,0.8922048,1,22.1939,22.149
141,2023-02-21,1,0.9655699,1,22.2833,22.1939
142,2023-02-22,1,0.8761588,1,22.3339,22.2833
143,2023-02-23,-1,0.35905594,-1,22.3199,22.3339
144,2023-02-24,1,0.98157597,1,22.4076,22.3199
145,2023-02-27,-1,0.0029152078,-1,22.2694,22.4076
146,2023-02-28,-1,0.037004683,-1,22.2127,22.2694
147,2023-03-01,-1,0.00010570792,-1,21.8722,22.2127
148,2023-03-02,1,0.9991393,1,22.1219,21.8722
149,2023-03-03,-1,0.013150119,-1,22.0729,22.1219
150,2023-03-06,-1,0.3012928,-1,22.0403,22.0729
151,2023-03-07,1,0.99945813,1,22.334,22.0403
152,2023-03-08,1,0.5791793,1,22.3934,22.334
153,2023-03-09,-1,0.20061475,-1,22.3594,22.3934
154,2023-03-10,-1,0.006077197,-1,22.2045,22.3594
155,2023-03-13,-1,0.02925126,-1,22.1224,22.2045
156,2023-03-14,1,0.5860394,1,22.1531,22.1224
157,2023-03-15,1,0.9999857,1,22.7402,22.1531
158,2023-03-16,-1,0.00036581437,-1,22.5778,22.7402
159,2023-03-17,-1,0.14544933,-1,22.4747,22.5778
160,2023-03-20,-1,0.029908668,-1,22.3643,22.4747
161,2023-03-21,-1,0.00094244897,-1,22.0764,22.3643
162,2023-03-22,-1,0.0054391413,-1,21.8363,22.0764
163,2023-03-23,-1,0.523803,1,21.8126,21.8363
164,2023-03-24,1,0.9923504,1,22.0017,21.8126
165,2023-03-27,1,0.38495138,1,22.0363,22.0017
166,2023-03-28,-1,0.0014736237,-1,21.78,22.0363
167,2023-03-29,-1,0.588352,1,21.7216,21.78
168,2023-03-30,-1,0.007919889,-1,21.5629,21.7216
169,2023-03-31,1,0.9729173,1,21.6316,21.5629
170,2023-04-03,-1,0.0061835386,-1,21.4858,21.6316
171,2023-04-04,-1,0.17526446,-1,21.4264,21.4858
172,2023-04-05,1,0.9003224,1,21.475,21.4264
173,2023-04-06,-1,0.024926668,-1,21.4145,21.475
174,2023-04-07,1,0.9843343,1,21.5038,21.4145
175,2023-04-10,-1,0.16586113,-1,21.4819,21.5038
176,2023-04-11,1,0.77007616,1,21.4982,21.4819
177,2023-04-12,-1,0.00058459415,-1,21.2254,21.4982
178,2023-04-13,-1,0.008626311,-1,21.0305,21.2254
179,2023-04-14,1,0.9966131,1,21.2119,21.0305
180,2023-04-17,1,0.9943317,1,21.4128,21.2119
181,2023-04-18,-1,0.021181094,-1,21.3518,21.4128
182,2023-04-19,1,0.906074,1,21.3813,21.3518
183,2023-04-20,-1,0.17052764,-1,21.3721,21.3813
184,2023-04-21,-1,0.15848988,-1,21.3649,21.3721
185,2023-04-24,-1,0.0046170587,-1,21.2464,21.3649
186,2023-04-25,1,0.9946313,1,21.431,21.2464
187,2023-04-26,-1,0.0013557968,-1,21.2942,21.431
188,2023-04-27,-1,0.16783722,-1,21.2849,21.2942
189,2023-04-28,1,0.7136943,1,21.3503,21.2849
190,2023-05-01,1,0.9866305,1,21.507,21.3503
191,2023-05-02,-1,0.012555043,-1,21.4495,21.507
192,2023-05-03,-1,0.0014183201,-1,21.2526,21.4495
193,2023-05-04,1,0.46087718,1,21.2693,21.2526
194,2023-05-05,-1,0.008912425,-1,21.1996,21.2693
195,2023-05-08,1,0.96931356,1,21.263,21.1996
196,2023-05-09,1,0.98464,1,21.3475,21.263
197,2023-05-10,-1,0.65863514,1,21.3436,21.3475
198,2023-05-11,1,0.9992872,1,21.5679,21.3436
199,2023-05-12,1,0.9950971,1,21.7467,21.5679
200,2023-05-15,-1,0.06636499,-1,21.6992,21.7467
201,2023-05-16,1,0.98532957,1,21.7805,21.6992
202,2023-05-17,1,0.9395331,1,21.8305,21.7805
203,2023-05-18,1,0.9972729,1,22.0137,21.8305
204,2023-05-19,-1,0.29492334,-1,21.9904,22.0137
205,2023-05-22,-1,0.07443999,-1,21.9116,21.9904
206,2023-05-23,1,0.9829798,1,21.9888,21.9116
207,2023-05-24,1,0.8461492,1,22.016,21.9888
208,2023-05-25,-1,0.75412506,1,22.0124,22.016
209,2023-05-26,1,0.9796173,1,22.0793,22.0124
210,2023-05-29,1,0.9553729,1,22.1092,22.0793
211,2023-05-30,-1,0.11945424,-1,22.0629,22.1092
212,2023-05-31,1,0.9936271,1,22.1819,22.0629
213,2023-06-01,-1,0.0012513108,-1,22.0028,22.1819
214,2023-06-02,1,0.95485824,1,22.0507,22.0028
215,2023-06-05,-1,0.011740267,-1,21.967,22.0507
216,2023-06-06,1,0.9661172,1,22.0264,21.967
217,2023-06-07,1,0.9699173,1,22.0918,22.0264
218,2023-06-08,-1,0.0066752676,-1,21.9502,22.0918
219,2023-06-09,1,0.99098855,1,22.0354,21.9502
220,2023-06-12,1,0.97790205,1,22.1018,22.0354
221,2023-06-13,-1,0.7196749,1,22.0828,22.1018
222,2023-06-14,-1,0.01696339,-1,21.9574,22.0828
223,2023-06-15,-1,0.0020875412,-1,21.7246,21.9574
224,2023-06-16,-1,0.3487173,-1,21.6977,21.7246
225,2023-06-19,1,0.62889755,1,21.7322,21.6977
226,2023-06-20,1,0.5027257,1,21.7556,21.7322
227,2023-06-21,-1,0.0035574262,-1,21.5946,21.7556
228,2023-06-22,1,0.48419875,1,21.5972,21.5946
229,2023-06-23,1,0.96075296,1,21.6798,21.5972
230,2023-06-26,-1,0.16407819,-1,21.6714,21.6798
231,2023-06-27,-1,0.009584629,-1,21.5563,21.6714
232,2023-06-28,1,0.9964336,1,21.6966,21.5563
233,2023-06-29,1,0.9954594,1,21.8425,21.6966
234,2023-06-30,-1,0.21580683,-1,21.7919,21.8425
235,2023-07-03,-1,0.58692956,1,21.7422,21.7919
236,2023-07-04,1,0.9880741,1,21.8165,21.7422
237,2023-07-05,1,0.9751373,1,21.8868,21.8165
238,2023-07-06,1,0.9541084,1,21.9419,21.8868
239,2023-07-07,-1,0.0011004861,-1,21.7322,21.9419
240,2023-07-10,-1,0.044267453,-1,21.6664,21.7322
241,2023-07-11,1,0.1318788,-1,21.6676,21.6664
242,2023-07-12,-1,0.00024218942,-1,21.3637,21.6676
243,2023-07-13,-1,0.007863578,-1,21.1725,21.3637
244,2023-07-14,-1,0.096751094,-1,21.1516,21.1725
245,2023-07-17,1,0.06552892,-1,21.1677,21.1516
246,2023-07-18,1,0.82570934,1,21.2415,21.1677
247,2023-07-19,1,0.9652323,1,21.3375,21.2415
248,2023-07-20,1,0.9982449,1,21.5376,21.3375
249,2023-07-21,1,0.95570284,1,21.5859,21.5376
250,2023-07-24,1,0.99913305,1,21.7976,21.5859
251,2023-07-25,-1,0.4268969,1,21.7669,21.7976
252,2023-07-26,-1,0.09373611,-1,21.6768,21.7669
253,2023-07-27,1,0.9990214,1,21.9267,21.6768
254,2023-07-28,-1,0.0013189273,-1,21.7589,21.9267
255,2023-07-31,-1,0.25337455,-1,21.7223,21.7589
256,2023-08-01,1,0.9391187,1,21.8065,21.7223
257,2023-08-02,1,0.94919056,1,21.9134,21.8065
258,2023-08-03,1,0.9958669,1,22.1388,21.9134
259,2023-08-04,-1,0.0043802173,-1,22.0232,22.1388
260,2023-08-07,-1,0.7268486,1,22.0181,22.0232
261,2023-08-08,1,0.9832388,1,22.1462,22.0181
262,2023-08-09,-1,0.06329693,-1,22.1176,22.1462
263,2023-08-10,-1,0.1133652,-1,22.0789,22.1176
264,2023-08-11,-1,0.0074042934,-1,21.9573,22.0789
265,2023-08-14,1,0.96318275,1,22.0541,21.9573
266,2023-08-15,1,0.6445363,1,22.1098,22.0541
267,2023-08-16,1,0.8550714,1,22.1617,22.1098
268,2023-08-17,-1,0.10861429,-1,22.143,22.1617
269,2023-08-18,-1,0.030667571,-1,22.0903,22.143
270,2023-08-21,-1,0.024836138,-1,22.0453,22.0903
271,2023-08-22,1,0.98826873,1,22.2072,22.0453
272,2023-08-23,-1,0.020623704,-1,22.1635,22.2072
273,2023-08-24,1,0.99478287,1,22.3342,22.1635
274,2023-08-25,-1,0.03913549,-1,22.2942,22.3342
275,2023-08-28,1,0.91859,1,22.3251,22.2942
276,2023-08-29,-1,0.0017912383,-1,22.1313,22.3251
277,2023-08-30,-1,0.023744201,-1,22.0363,22.1313
278,2023-08-31,1,0.99160844,1,22.195,22.0363
279,2023-09-01,1,0.9808982,1,22.3487,22.195
280,2023-09-04,-1,0.35905433,-1,22.3471,22.3487
281,2023-09-05,1,0.99652016,1,22.5602,22.3471
282,2023-09-06,1,0.8341047,1,22.6276,22.5602
283,2023-09-07,1,0.9902062,1,22.768,22.6276
284,2023-09-08,1,0.9127251,1,22.8033,22.768
285,2023-09-11,1,0.93983275,1,22.8156,22.8033
286,2023-09-12,1,0.95170534,1,22.82,22.8156
287,2023-09-13,-1,0.09613606,-1,22.7489,22.82
288,2023-09-14,1,0.9995303,1,23.054,22.7489
289,2023-09-15,-1,0.15037245,-1,23.0442,23.054
290,2023-09-18,-1,0.00326209,-1,22.8284,23.0442
291,2023-09-19,1,0.9449587,1,22.8954,22.8284
292,2023-09-20,-1,0.060839552,-1,22.8829,22.8954
293,2023-09-21,1,0.7299034,1,22.9276,22.8829
294,2023-09-22,-1,0.22171481,-1,22.9214,22.9276
295,2023-09-25,1,0.9129472,1,22.9765,22.9214
296,2023-09-26,1,0.9859272,1,23.1036,22.9765
297,2023-09-27,1,0.96708375,1,23.184,23.1036
298,2023-09-28,-1,0.0053879344,-1,23.0309,23.184
299,2023-09-29,1,0.93526345,1,23.0895,23.0309
300,2023-10-02,1,0.9934488,1,23.3049,23.0895
301,2023-10-03,1,0.9219965,1,23.418,23.3049
302,2023-10-04,-1,0.0021644703,-1,23.2136,23.418
303,2023-10-05,-1,0.21527484,-1,23.166,23.2136
304,2023-10-06,-1,0.060699522,-1,23.122,23.166
305,2023-10-09,1,0.50724846,1,23.1449,23.122
306,2023-10-10,1,0.32896826,-1,23.1627,23.1449
307,2023-10-11,-1,0.034348883,-1,23.0979,23.1627
308,2023-10-12,1,0.9995573,1,23.4367,23.0979
309,2023-10-13,1,0.63807386,1,23.4991,23.4367
310,2023-10-16,-1,0.015017823,-1,23.352,23.4991
311,2023-10-17,-1,0.22006729,-1,23.3061,23.352
312,2023-10-18,1,0.9565928,1,23.4254,23.3061
313,2023-10-19,-1,0.0040278994,-1,23.2735,23.4254
314,2023-10-20,-1,0.07827168,-1,23.2054,23.2735
315,2023-10-23,-1,0.011290602,-1,23.061,23.2054
316,2023-10-24,1,0.9941034,1,23.2363,23.061
317,2023-10-25,1,0.9742528,1,23.3745,23.2363
318,2023-10-26,-1,0.1586171,-1,23.3434,23.3745
319,2023-10-27,-1,0.44663274,1,23.3224,23.3434
320,2023-10-30,-1,0.0041240742,-1,23.1245,23.3224
321,2023-10-31,1,0.9745218,1,23.2331,23.1245
322,2023-11-01,1,0.9136358,1,23.33,23.2331
323,2023-11-02,-1,0.00061858667,-1,23.0197,23.33
324,2023-11-03,-1,0.0077485424,-1,22.7422,23.0197
325,2023-11-06,1,0.98897284,1,22.8729,22.7422
326,2023-11-07,1,0.9408808,1,23.0065,22.8729
327,2023-11-08,-1,0.12816976,-1,22.9841,23.0065
328,2023-11-09,1,0.5924712,1,22.9899,22.9841
329,2023-11-10,-1,0.1585478,-1,22.9599,22.9899
330,2023-11-13,1,0.542558,1,22.9712,22.9599
331,2023-11-14,-1,5.0441988e-05,-1,22.4731,22.9712
332,2023-11-15,1,0.9781025,1,22.5413,22.4731
333,2023-11-16,-1,0.06013544,-1,22.5381,22.5413
334,2023-11-17,-1,0.027435565,-1,22.4556,22.5381
335,2023-11-20,-1,0.042035524,-1,22.3831,22.4556
336,2023-11-21,1,0.95638406,1,22.4742,22.3831
337,2023-11-22,-1,0.060442623,-1,22.4486,22.4742
338,2023-11-23,-1,0.057596073,-1,22.3839,22.4486
339,2023-11-24,-1,0.014974863,-1,22.255,22.3839
340,2023-11-27,-1,0.024566723,-1,22.1558,22.255
341,2023-11-28,-1,0.009019189,-1,22.019,22.1558
342,2023-11-29,1,0.9338032,1,22.113,22.019
343,2023-11-30,1,0.99381095,1,22.3239,22.113
344,2023-12-01,-1,0.12605593,-1,22.3004,22.3239
345,2023-12-04,1,0.9981621,1,22.5189,22.3004
346,2023-12-05,1,0.5707995,1,22.5464,22.5189
347,2023-12-06,1,0.7983975,1,22.5647,22.5464
348,2023-12-07,-1,0.19951396,-1,22.5476,22.5647
349,2023-12-08,1,0.9747916,1,22.6807,22.5476
350,2023-12-11,1,0.32269397,-1,22.6823,22.6807
351,2023-12-12,1,0.8199612,1,22.6967,22.6823
352,2023-12-13,-1,0.00080972427,-1,22.4632,22.6967
353,2023-12-14,-1,0.0016441067,-1,22.2172,22.4632
354,2023-12-15,1,0.9972561,1,22.4788,22.2172
355,2023-12-18,-1,0.010487977,-1,22.4293,22.4788
356,2023-12-19,-1,0.028472522,-1,22.3342,22.4293
357,2023-12-20,1,0.77970815,1,22.3671,22.3342
358,2023-12-21,-1,0.040859003,-1,22.3128,22.3671
359,2023-12-22,1,0.49597755,1,22.313,22.3128
360,2023-12-26,-1,0.023283703,-1,22.2209,22.313
361,2023-12-27,-1,0.23484734,-1,22.2114,22.2209
362,2023-12-28,1,0.9868961,1,22.33,22.2114
363,2023-12-29,1,0.8262782,1,22.3471,22.33
364,2024-01-02,1,0.99860483,1,22.5352,22.3471
365,2024-01-03,1,0.9473666,1,22.5609,22.5352
366,2024-01-04,-1,0.74498254,1,22.5292,22.5609
367,2024-01-05,-1,0.18427481,-1,22.4831,22.5292
368,2024-01-08,-1,0.014551153,-1,22.3812,22.4831
369,2024-01-09,1,0.97365946,1,22.4936,22.3812
370,2024-01-10,-1,0.009054837,-1,22.4044,22.4936
371,2024-01-11,1,0.94911987,1,22.4947,22.4044
372,2024-01-12,-1,0.07715152,-1,22.4797,22.4947
373,2024-01-15,1,0.9411545,1,22.5414,22.4797
374,2024-01-16,1,0.99594384,1,22.7414,22.5414
375,2024-01-17,-1,0.18739147,-1,22.7233,22.7414
376,2024-01-18,1,0.9836375,1,22.8058,22.7233
377,2024-01-19,-1,0.03209394,-1,22.7229,22.8058
378,2024-01-22,1,0.93460363,1,22.7551,22.7229
379,2024-01-23,1,0.99353456,1,22.9146,22.7551
380,2024-01-24,-1,0.012689545,-1,22.8122,22.9146
381,2024-01-25,-1,0.42609248,1,22.7877,22.8122
382,2024-01-26,1,0.6136752,1,22.7966,22.7877
383,2024-01-29,1,0.98663217,1,22.9178,22.7966
384,2024-01-30,-1,0.013581524,-1,22.821,22.9178
385,2024-01-31,1,0.98097116,1,22.9388,22.821
386,2024-02-01,-1,0.014947023,-1,22.857,22.9388
387,2024-02-02,1,0.99782807,1,23.0987,22.857
388,2024-02-05,1,0.9671272,1,23.2394,23.0987
389,2024-02-06,-1,0.05216499,-1,23.1712,23.2394
390,2024-02-07,-1,0.85661936,1,23.1597,23.1712
391,2024-02-08,1,0.99846137,1,23.4103,23.1597
392,2024-02-09,-1,0.15827622,-1,23.3874,23.4103
393,2024-02-12,1,0.97744566,1,23.4456,23.3874
394,2024-02-13,1,0.9978903,1,23.6888,23.4456
395,2024-02-14,-1,0.15943313,-1,23.6543,23.6888
396,2024-02-15,-1,0.015550997,-1,23.4965,23.6543
397,2024-02-16,1,0.9827346,1,23.605,23.4965
398,2024-02-19,1,0.66922957,1,23.6256,23.605
399,2024-02-20,-1,0.008821785,-1,23.478,23.6256
400,2024-02-21,-1,0.03335378,-1,23.3883,23.478
401,2024-02-22,1,0.38490906,1,23.4029,23.3883
402,2024-02-23,1,0.27312383,-1,23.4096,23.4029
403,2024-02-26,-1,0.08599111,-1,23.372,23.4096
404,2024-02-27,-1,0.09986633,-1,23.3337,23.372
405,2024-02-28,-1,0.21052729,-1,23.3195,23.3337
406,2024-02-29,1,0.98998404,1,23.4271,23.3195
407,2024-03-01,-1,0.16242419,-1,23.3757,23.4271
408,2024-03-04,-1,0.86936426,1,23.3717,23.3757
409,2024-03-05,-1,0.1124466,-1,23.3179,23.3717
410,2024-03-06,-1,0.060388945,-1,23.2516,23.3179
411,2024-03-07,-1,0.013551641,-1,23.1271,23.2516
412,2024-03-08,1,0.38208342,1,23.1347,23.1271
413,2024-03-11,1,0.53518486,1,23.1621,23.1347
414,2024-03-12,-1,0.059814177,-1,23.1298,23.1621
415,2024-03-13,-1,0.022168558,-1,23.0553,23.1298
416,2024-03-14,1,0.9742993,1,23.1469,23.0553
417,2024-03-15,-1,0.03307274,-1,23.0712,23.1469
418,2024-03-18,1,0.99367577,1,23.198,23.0712
419,2024-03-19,1,0.9654568,1,23.2521,23.198
420,2024-03-20,-1,0.0052645244,-1,23.054,23.2521
421,2024-03-21,1,0.99926823,1,23.3161,23.054
422,2024-03-22,1,0.94493675,1,23.4145,23.3161
423,2024-03-25,-1,0.040073473,-1,23.3232,23.4145
424,2024-03-26,1,0.88883746,1,23.3418,23.3232
425,2024-03-27,1,0.8369335,1,23.3756,23.3418
426,2024-03-28,1,0.9432122,1,23.4401,23.3756
427,2024-03-29,-1,0.026495842,-1,23.3544,23.4401
428,2024-04-01,1,0.99172616,1,23.5234,23.3544
429,2024-04-02,-1,0.038877614,-1,23.4772,23.5234
430,2024-04-03,-1,0.016856235,-1,23.3605,23.4772
431,2024-04-04,-1,0.2623028,-1,23.353,23.3605
432,2024-04-05,-1,0.069700025,-1,23.3301,23.353
433,2024-04-08,-1,0.13870087,-1,23.3215,23.3301
434,2024-04-09,1,0.9476459,1,23.3894,23.3215
435,2024-04-10,1,0.9990734,1,23.6686,23.3894
436,2024-04-11,-1,0.12773618,-1,23.6358,23.6686
437,2024-04-12,1,0.9947166,1,23.7837,23.6358
438,2024-04-15,1,0.9007461,1,23.8004,23.7837
439,2024-04-16,-1,0.054827444,-1,23.6959,23.8004
440,2024-04-17,-1,0.26343668,-1,23.6471,23.6959
441,2024-04-18,1,0.9571241,1,23.7369,23.6471
