,time,action,position,entry_price,close_price,profit,balance
44,2022-10-14,open,long,25.2843,,,20247.991000000093
45,2022-10-17,close,neutral,,24.9536,-3307.0000000000023,16940.99080000009
46,2022-10-17,open,short,24.9536,,,16940.990600000092
47,2022-10-18,close,neutral,,24.9046,490.0000000000304,17430.990400000122
48,2022-10-18,open,long,24.9046,,,17430.990200000124
49,2022-10-20,close,neutral,,25.0146,1100.0000000000298,18530.990000000154
50,2022-10-20,open,short,25.0146,,,18530.989800000156
51,2022-10-27,close,neutral,,24.5536,4610.000000000021,23140.989600000175
52,2022-10-27,open,long,24.5536,,,23140.989400000177
53,2022-10-28,close,neutral,,24.6004,468.00000000001063,23608.98920000019
54,2022-10-28,open,short,24.6004,,,23608.98900000019
55,2022-10-31,close,neutral,,24.7652,-1647.9999999999961,21960.988800000196
56,2022-10-31,open,long,24.7652,,,21960.988600000197
57,2022-11-01,close,neutral,,24.7626,-26.00000000001046,21934.988400000188
58,2022-11-01,open,short,24.7626,,,21934.98820000019
59,2022-11-02,close,neutral,,24.9847,-2221.000000000011,19713.98800000018
60,2022-11-02,open,long,24.9847,,,19713.98780000018
61,2022-11-04,close,neutral,,24.4836,-5011.00000000001,14702.987600000171
62,2022-11-04,open,short,24.4836,,,14702.987400000171
63,2022-11-09,close,neutral,,24.2747,2088.9999999999986,16791.98720000017
64,2022-11-09,open,long,24.2747,,,16791.987000000172
65,2022-11-10,close,neutral,,23.8035,-4711.999999999996,12079.986800000175
66,2022-11-10,open,short,23.8035,,,12079.986600000175
67,2022-11-14,close,neutral,,23.5263,2772.0000000000055,14851.98640000018
68,2022-11-14,open,long,23.5263,,,14851.98620000018
69,2022-11-15,close,neutral,,23.5233,-30.000000000001137,14821.986000000179
70,2022-11-15,open,short,23.5233,,,14821.985800000179
71,2022-11-17,close,neutral,,23.5283,-50.00000000002558,14771.985600000153
72,2022-11-17,open,long,23.5283,,,14771.985400000152
73,2022-11-22,close,neutral,,23.6366,1082.9999999999984,15854.98520000015
74,2022-11-22,open,short,23.6366,,,15854.98500000015
75,2022-11-24,close,neutral,,23.4394,1972.0000000000227,17826.984800000173
76,2022-11-24,open,long,23.4394,,,17826.984600000174
77,2022-11-25,close,neutral,,23.403,-364.0000000000043,17462.98440000017
78,2022-11-25,open,short,23.403,,,17462.98420000017
79,2022-11-28,close,neutral,,23.5173,-1143.0000000000007,16319.98400000017
80,2022-11-28,open,long,23.5173,,,16319.98380000017
81,2022-11-30,close,neutral,,23.3866,-1306.9999999999736,15012.983600000196
82,2022-11-30,open,short,23.3866,,,15012.983400000196
83,2022-12-05,close,neutral,,23.1564,2301.9999999999995,17314.983200000195
84,2022-12-05,open,long,23.1564,,,17314.983000000197
85,2022-12-07,close,neutral,,23.1108,-456.00000000000307,16858.982800000194
86,2022-12-07,open,short,23.1108,,,16858.982600000196
87,2022-12-09,close,neutral,,23.0629,479.0000000000205,17337.982400000215
88,2022-12-09,open,long,23.0629,,,17337.982200000217
89,2022-12-12,close,neutral,,23.0742,113.00000000002086,17450.982000000236
90,2022-12-12,open,short,23.0742,,,17450.981800000238
91,2022-12-15,close,neutral,,22.812,2622.0,20072.98160000024
92,2022-12-15,open,long,22.812,,,20072.98140000024
93,2022-12-19,close,neutral,,22.8607,487.0000000000019,20559.981200000242
94,2022-12-19,open,short,22.8607,,,20559.981000000244
95,2022-12-21,close,neutral,,22.7975,632.0000000000192,21191.980800000263
96,2022-12-21,open,long,22.7975,,,21191.980600000265
97,2022-12-23,close,neutral,,22.7704,-271.0000000000079,20920.980400000255
98,2022-12-23,open,short,22.7704,,,20920.980200000256
99,2022-12-27,close,neutral,,22.7947,-243.0000000000021,20677.980000000254
100,2022-12-27,open,long,22.7947,,,20677.979800000256
101,2022-12-29,close,neutral,,22.686,-1086.999999999989,19590.979600000268
102,2022-12-29,open,short,22.686,,,19590.97940000027
103,2023-01-02,close,neutral,,22.6376,484.00000000000887,20074.979200000278
104,2023-01-02,open,long,22.6376,,,20074.97900000028
105,2023-01-04,close,neutral,,22.6054,-321.9999999999956,19752.978800000285
106,2023-01-04,open,short,22.6054,,,19752.978600000286
107,2023-01-05,close,neutral,,22.8651,-2597.0000000000227,17155.978400000262
108,2023-01-05,open,long,22.8651,,,17155.978200000263
109,2023-01-06,close,neutral,,22.5107,-3544.000000000018,13611.978000000245
110,2023-01-06,open,short,22.5107,,,13611.977800000244
111,2023-01-13,close,neutral,,22.1573,3534.000000000006,17145.97760000025
112,2023-01-13,open,long,22.1573,,,17145.97740000025
113,2023-01-17,close,neutral,,22.175,177.0000000000138,17322.977200000263
114,2023-01-17,open,short,22.175,,,17322.977000000265
115,2023-01-26,close,neutral,,21.8569,3181.000000000012,20503.976800000277
116,2023-01-26,open,long,21.8569,,,20503.97660000028
117,2023-01-31,close,neutral,,21.8762,193.00000000001205,20696.97640000029
118,2023-01-31,open,short,21.8762,,,20696.976200000292
119,2023-02-02,close,neutral,,21.7552,1210.0000000000223,21906.976000000315
120,2023-02-02,open,long,21.7552,,,21906.975800000317
121,2023-02-07,close,neutral,,22.1603,4051.000000000009,25957.975600000325
122,2023-02-07,open,short,22.1603,,,25957.975400000327
123,2023-02-08,close,neutral,,22.1733,-130.00000000001677,25827.97520000031
124,2023-02-08,open,long,22.1733,,,25827.97500000031
125,2023-02-09,close,neutral,,22.0608,-1125.000000000007,24702.974800000306
126,2023-02-09,open,short,22.0608,,,24702.974600000307
127,2023-02-10,close,neutral,,22.2138,-1529.9999999999868,23172.97440000032
128,2023-02-10,open,long,22.2138,,,23172.97420000032
129,2023-02-13,close,neutral,,22.1592,-546.0000000000065,22626.974000000315
130,2023-02-13,open,short,22.1592,,,22626.973800000316
131,2023-02-16,close,neutral,,22.1625,-33.00000000002967,22593.973600000285
132,2023-02-16,open,long,22.1625,,,22593.973400000286
133,2023-02-17,close,neutral,,22.149,-135.00000000000512,22458.97320000028
134,2023-02-17,open,short,22.149,,,22458.973000000282
135,2023-02-20,close,neutral,,22.1939,-448.99999999998386,22009.972800000298
136,2023-02-20,open,long,22.1939,,,22009.9726000003
137,2023-02-23,close,neutral,,22.3199,1260.0000000000123,23269.97240000031
138,2023-02-23,open,short,22.3199,,,23269.972200000313
139,2023-02-24,close,neutral,,22.4076,-876.9999999999811,22392.972000000333
140,2023-02-24,open,long,22.4076,,,22392.971800000334
141,2023-02-27,close,neutral,,22.2694,-1381.9999999999766,21010.971600000357
142,2023-02-27,open,short,22.2694,,,21010.97140000036
143,2023-03-02,close,neutral,,22.1219,1475.0000000000086,22485.971200000367
144,2023-03-02,open,long,22.1219,,,22485.97100000037
145,2023-03-03,close,neutral,,22.0729,-489.9999999999949,21995.970800000374
146,2023-03-03,open,short,22.0729,,,21995.970600000375
147,2023-03-07,close,neutral,,22.334,-2610.99999999999,19384.970400000384
148,2023-03-07,open,long,22.334,,,19384.970200000385
149,2023-03-09,close,neutral,,22.3594,254.000000000012,19638.970000000398
150,2023-03-09,open,short,22.3594,,,19638.9698000004
151,2023-03-14,close,neutral,,22.1531,2063.0000000000236,21701.969600000422
152,2023-03-14,open,long,22.1531,,,21701.969400000424
153,2023-03-16,close,neutral,,22.5778,4247.000000000015,25948.969200000436
154,2023-03-16,open,short,22.5778,,,25948.969000000438
155,2023-03-23,close,neutral,,21.8126,7652.000000000001,33600.96880000044
156,2023-03-23,open,long,21.8126,,,33600.96860000044
157,2023-03-28,close,neutral,,21.78,-325.9999999999863,33274.96840000045
158,2023-03-28,open,short,21.78,,,33274.96820000045
159,2023-03-29,close,neutral,,21.7216,584.0000000000246,33858.968000000474
160,2023-03-29,open,long,21.7216,,,33858.96780000047
161,2023-03-30,close,neutral,,21.5629,-1586.9999999999961,32271.967600000477
162,2023-03-30,open,short,21.5629,,,32271.967400000478
163,2023-03-31,close,neutral,,21.6316,-686.9999999999976,31584.96720000048
164,2023-03-31,open,long,21.6316,,,31584.96700000048
165,2023-04-03,close,neutral,,21.4858,-1457.999999999977,30126.966800000504
166,2023-04-03,open,short,21.4858,,,30126.966600000505
167,2023-04-05,close,neutral,,21.475,107.99999999999699,30234.966400000503
168,2023-04-05,open,long,21.475,,,30234.966200000505
169,2023-04-06,close,neutral,,21.4145,-605.0000000000111,29629.966000000495
170,2023-04-06,open,short,21.4145,,,29629.965800000497
171,2023-04-07,close,neutral,,21.5038,-892.9999999999793,28736.965600000516
172,2023-04-07,open,long,21.5038,,,28736.965400000518
173,2023-04-10,close,neutral,,21.4819,-218.99999999998698,28517.96520000053
174,2023-04-10,open,short,21.4819,,,28517.96500000053
175,2023-04-11,close,neutral,,21.4982,-163.0000000000109,28354.96480000052
176,2023-04-11,open,long,21.4982,,,28354.964600000523
177,2023-04-12,close,neutral,,21.2254,-2728.0000000000014,25626.96440000052
178,2023-04-12,open,short,21.2254,,,25626.964200000522
179,2023-04-14,close,neutral,,21.2119,135.00000000000512,25761.964000000527
180,2023-04-14,open,long,21.2119,,,25761.96380000053
181,2023-04-18,close,neutral,,21.3518,1399.000000000008,27160.963600000538
182,2023-04-18,open,short,21.3518,,,27160.96340000054
183,2023-04-19,close,neutral,,21.3813,-294.9999999999875,26865.96320000055
184,2023-04-19,open,long,21.3813,,,26865.963000000553
185,2023-04-20,close,neutral,,21.3721,-91.99999999999875,26773.962800000554
186,2023-04-20,open,short,21.3721,,,26773.962600000556
187,2023-04-25,close,neutral,,21.431,-589.0000000000128,26184.962400000542
188,2023-04-25,open,long,21.431,,,26184.962200000544
189,2023-04-26,close,neutral,,21.2942,-1368.000000000009,24816.962000000534
190,2023-04-26,open,short,21.2942,,,24816.961800000536
191,2023-04-28,close,neutral,,21.3503,-561.000000000007,24255.96160000053
192,2023-04-28,open,long,21.3503,,,24255.96140000053
193,2023-05-02,close,neutral,,21.4495,991.9999999999973,25247.96120000053
194,2023-05-02,open,short,21.4495,,,25247.96100000053
195,2023-05-04,close,neutral,,21.2693,1801.9999999999925,27049.960800000525
196,2023-05-04,open,long,21.2693,,,27049.960600000526
197,2023-05-05,close,neutral,,21.1996,-697.0000000000098,26352.960400000517
198,2023-05-05,open,short,21.1996,,,26352.960200000518
199,2023-05-08,close,neutral,,21.263,-634.0000000000146,25718.960000000505
200,2023-05-08,open,long,21.263,,,25718.959800000506
201,2023-05-15,close,neutral,,21.6992,4361.9999999999945,30080.9596000005
202,2023-05-15,open,short,21.6992,,,30080.9594000005
203,2023-05-16,close,neutral,,21.7805,-812.9999999999882,29267.959200000514
204,2023-05-16,open,long,21.7805,,,29267.959000000516
205,2023-05-19,close,neutral,,21.9904,2099.000000000011,31366.958800000528
206,2023-05-19,open,short,21.9904,,,31366.95860000053
207,2023-05-23,close,neutral,,21.9888,15.999999999998238,31382.958400000527
208,2023-05-23,open,long,21.9888,,,31382.95820000053
209,2023-05-30,close,neutral,,22.0629,740.9999999999784,32123.958000000508
210,2023-05-30,open,short,22.0629,,,32123.95780000051
211,2023-05-31,close,neutral,,22.1819,-1189.9999999999977,30933.95760000051
212,2023-05-31,open,long,22.1819,,,30933.957400000512
213,2023-06-01,close,neutral,,22.0028,-1790.9999999999827,29142.95720000053
214,2023-06-01,open,short,22.0028,,,29142.95700000053
215,2023-06-02,close,neutral,,22.0507,-478.999999999985,28663.956800000546
216,2023-06-02,open,long,22.0507,,,28663.956600000547
217,2023-06-05,close,neutral,,21.967,-837.0000000000033,27826.956400000545
218,2023-06-05,open,short,21.967,,,27826.956200000546
219,2023-06-06,close,neutral,,22.0264,-594.0000000000011,27232.956000000544
220,2023-06-06,open,long,22.0264,,,27232.955800000545
221,2023-06-08,close,neutral,,21.9502,-762.0000000000005,26470.955600000547
222,2023-06-08,open,short,21.9502,,,26470.95540000055
223,2023-06-09,close,neutral,,22.0354,-852.0000000000039,25618.955200000546
224,2023-06-09,open,long,22.0354,,,25618.955000000547
225,2023-06-14,close,neutral,,21.9574,-779.9999999999941,24838.954800000552
226,2023-06-14,open,short,21.9574,,,24838.954600000554
227,2023-06-19,close,neutral,,21.7322,2252.0000000000095,27090.954400000563
228,2023-06-19,open,long,21.7322,,,27090.954200000564
229,2023-06-21,close,neutral,,21.5946,-1375.9999999999905,25714.954000000573
230,2023-06-21,open,short,21.5946,,,25714.953800000574
231,2023-06-22,close,neutral,,21.5972,-26.00000000001046,25688.953600000565
232,2023-06-22,open,long,21.5972,,,25688.953400000566
233,2023-06-26,close,neutral,,21.6714,741.999999999976,26430.953200000542
234,2023-06-26,open,short,21.6714,,,26430.953000000543
235,2023-06-28,close,neutral,,21.6966,-252.00000000001666,26178.952800000527
236,2023-06-28,open,long,21.6966,,,26178.952600000528
237,2023-06-30,close,neutral,,21.7919,952.9999999999816,27131.95240000051
238,2023-06-30,open,short,21.7919,,,27131.952200000513
239,2023-07-03,close,neutral,,21.7422,496.99999999997857,27628.952000000492
240,2023-07-03,open,long,21.7422,,,27628.951800000494
241,2023-07-07,close,neutral,,21.7322,-100.00000000001563,27528.951600000477
242,2023-07-07,open,short,21.7322,,,27528.95140000048
243,2023-07-18,close,neutral,,21.2415,4907.000000000004,32435.951200000483
244,2023-07-18,open,long,21.2415,,,32435.951000000485
245,2023-07-26,close,neutral,,21.6768,4353.0000000000155,36788.9508000005
246,2023-07-26,open,short,21.6768,,,36788.9506000005
247,2023-07-27,close,neutral,,21.9267,-2499.0000000000023,34289.950400000496
248,2023-07-27,open,long,21.9267,,,34289.950200000494
249,2023-07-28,close,neutral,,21.7589,-1677.9999999999973,32611.950000000495
250,2023-07-28,open,short,21.7589,,,32611.949800000497
251,2023-08-01,close,neutral,,21.8065,-475.999999999992,32135.949600000506
252,2023-08-01,open,long,21.8065,,,32135.949400000507
253,2023-08-04,close,neutral,,22.0232,2166.9999999999945,34302.949200000505
254,2023-08-04,open,short,22.0232,,,34302.9490000005
255,2023-08-07,close,neutral,,22.0181,50.99999999998772,34353.94880000049
256,2023-08-07,open,long,22.0181,,,34353.94860000049
257,2023-08-09,close,neutral,,22.1176,994.9999999999903,35348.94840000048
258,2023-08-09,open,short,22.1176,,,35348.94820000048
259,2023-08-14,close,neutral,,22.0541,635.0000000000123,35983.94800000049
260,2023-08-14,open,long,22.0541,,,35983.94780000049
261,2023-08-17,close,neutral,,22.143,889.0000000000242,36872.947600000516
262,2023-08-17,open,short,22.143,,,36872.947400000514
263,2023-08-22,close,neutral,,22.2072,-641.9999999999959,36230.94720000052
264,2023-08-22,open,long,22.2072,,,36230.94700000052
265,2023-08-23,close,neutral,,22.1635,-437.0000000000118,35793.94680000051
266,2023-08-23,open,short,22.1635,,,35793.946600000505
267,2023-08-24,close,neutral,,22.3342,-1707.0000000000007,34086.9464000005
268,2023-08-24,open,long,22.3342,,,34086.9462000005
269,2023-08-25,close,neutral,,22.2942,-399.9999999999915,33686.946000000506
270,2023-08-25,open,short,22.2942,,,33686.9458000005
271,2023-08-28,close,neutral,,22.3251,-308.9999999999904,33377.945600000516
272,2023-08-28,open,long,22.3251,,,33377.94540000051
273,2023-08-29,close,neutral,,22.1313,-1937.9999999999952,31439.94520000052
274,2023-08-29,open,short,22.1313,,,31439.94500000052
275,2023-08-31,close,neutral,,22.195,-637.0000000000075,30802.944800000514
276,2023-08-31,open,long,22.195,,,30802.944600000515
277,2023-09-04,close,neutral,,22.3471,1521.000000000008,32323.944400000524
278,2023-09-04,open,short,22.3471,,,32323.944200000526
279,2023-09-05,close,neutral,,22.5602,-2130.999999999972,30192.944000000552
280,2023-09-05,open,long,22.5602,,,30192.943800000554
281,2023-09-13,close,neutral,,22.7489,1887.0000000000075,32079.943600000563
282,2023-09-13,open,short,22.7489,,,32079.943400000564
283,2023-09-14,close,neutral,,23.054,-3050.999999999995,29028.94320000057
284,2023-09-14,open,long,23.054,,,29028.94300000057
285,2023-09-15,close,neutral,,23.0442,-97.99999999998477,28930.942800000586
286,2023-09-15,open,short,23.0442,,,28930.942600000588
287,2023-09-19,close,neutral,,22.8954,1488.0000000000136,30418.9424000006
288,2023-09-19,open,long,22.8954,,,30418.9422000006
289,2023-09-20,close,neutral,,22.8829,-124.9999999999929,30293.94200000061
290,2023-09-20,open,short,22.8829,,,30293.94180000061
291,2023-09-21,close,neutral,,22.9276,-447.00000000002404,29846.941600000588
292,2023-09-21,open,long,22.9276,,,29846.94140000059
293,2023-09-22,close,neutral,,22.9214,-62.00000000003314,29784.941200000558
294,2023-09-22,open,short,22.9214,,,29784.94100000056
295,2023-09-25,close,neutral,,22.9765,-551.0000000000304,29233.940800000528
296,2023-09-25,open,long,22.9765,,,29233.94060000053
297,2023-09-28,close,neutral,,23.0309,543.9999999999757,29777.940400000505
298,2023-09-28,open,short,23.0309,,,29777.940200000507
299,2023-09-29,close,neutral,,23.0895,-586.0000000000198,29191.940000000486
300,2023-09-29,open,long,23.0895,,,29191.939800000488
301,2023-10-04,close,neutral,,23.2136,1240.9999999999854,30432.939600000474
302,2023-10-04,open,short,23.2136,,,30432.939400000476
303,2023-10-09,close,neutral,,23.1449,686.9999999999976,31119.939200000474
304,2023-10-09,open,long,23.1449,,,31119.939000000475
305,2023-10-10,close,neutral,,23.1627,178.00000000001148,31297.938800000487
306,2023-10-10,open,short,23.1627,,,31297.93860000049
307,2023-10-12,close,neutral,,23.4367,-2739.9999999999736,28557.938400000516
308,2023-10-12,open,long,23.4367,,,28557.938200000517
309,2023-10-16,close,neutral,,23.352,-846.99999999998,27710.938000000537
310,2023-10-16,open,short,23.352,,,27710.937800000538
311,2023-10-18,close,neutral,,23.4254,-733.9999999999947,26976.937600000543
312,2023-10-18,open,long,23.4254,,,26976.937400000545
313,2023-10-19,close,neutral,,23.2735,-1519.0000000000125,25457.93720000053
314,2023-10-19,open,short,23.2735,,,25457.937000000533
315,2023-10-24,close,neutral,,23.2363,371.9999999999857,25829.93680000052
316,2023-10-24,open,long,23.2363,,,25829.93660000052
317,2023-10-26,close,neutral,,23.3434,1070.999999999991,26900.93640000051
318,2023-10-26,open,short,23.3434,,,26900.936200000513
319,2023-10-27,close,neutral,,23.3224,210.00000000000796,27110.93600000052
320,2023-10-27,open,long,23.3224,,,27110.935800000523
321,2023-10-30,close,neutral,,23.1245,-1978.999999999971,25131.935600000554
322,2023-10-30,open,short,23.1245,,,25131.935400000555
323,2023-10-31,close,neutral,,23.2331,-1085.9999999999914,24045.935200000564
324,2023-10-31,open,long,23.2331,,,24045.935000000565
325,2023-11-02,close,neutral,,23.0197,-2134.0000000000005,21911.934800000563
326,2023-11-02,open,short,23.0197,,,21911.934600000564
327,2023-11-06,close,neutral,,22.8729,1467.9999999999893,23379.934400000555
328,2023-11-06,open,long,22.8729,,,23379.934200000556
329,2023-11-08,close,neutral,,22.9841,1112.0000000000018,24491.934000000558
330,2023-11-08,open,short,22.9841,,,24491.93380000056
331,2023-11-09,close,neutral,,22.9899,-57.99999999997141,24433.933600000586
332,2023-11-09,open,long,22.9899,,,24433.933400000587
333,2023-11-10,close,neutral,,22.9599,-299.99999999997584,24133.93320000061
334,2023-11-10,open,short,22.9599,,,24133.933000000612
335,2023-11-13,close,neutral,,22.9712,-112.99999999998533,24020.932800000628
336,2023-11-13,open,long,22.9712,,,24020.93260000063
337,2023-11-14,close,neutral,,22.4731,-4981.000000000009,19039.93240000062
338,2023-11-14,open,short,22.4731,,,19039.93220000062
339,2023-11-15,close,neutral,,22.5413,-682.0000000000093,18357.932000000612
340,2023-11-15,open,long,22.5413,,,18357.931800000613
341,2023-11-16,close,neutral,,22.5381,-31.999999999996476,18325.93160000062
342,2023-11-16,open,short,22.5381,,,18325.93140000062
343,2023-11-21,close,neutral,,22.4742,639.000000000003,18964.93120000062
344,2023-11-21,open,long,22.4742,,,18964.931000000623
345,2023-11-22,close,neutral,,22.4486,-256.00000000000733,18708.930800000617
346,2023-11-22,open,short,22.4486,,,18708.930600000618
347,2023-11-29,close,neutral,,22.113,3355.9999999999945,22064.930400000612
348,2023-11-29,open,long,22.113,,,22064.930200000614
349,2023-12-01,close,neutral,,22.3004,1874.0000000000023,23938.930000000615
350,2023-12-01,open,short,22.3004,,,23938.929800000617
351,2023-12-04,close,neutral,,22.5189,-2184.999999999988,21753.92960000063
352,2023-12-04,open,long,22.5189,,,21753.92940000063
353,2023-12-07,close,neutral,,22.5476,287.00000000000614,22040.929200000635
354,2023-12-07,open,short,22.5476,,,22040.929000000637
355,2023-12-08,close,neutral,,22.6807,-1331.0000000000243,20709.928800000613
356,2023-12-08,open,long,22.6807,,,20709.928600000614
357,2023-12-11,close,neutral,,22.6823,15.999999999998238,20725.928400000612
358,2023-12-11,open,short,22.6823,,,20725.928200000613
359,2023-12-12,close,neutral,,22.6967,-143.99999999998414,20581.92800000063
360,2023-12-12,open,long,22.6967,,,20581.92780000063
361,2023-12-13,close,neutral,,22.4632,-2334.9999999999936,18246.927600000636
362,2023-12-13,open,short,22.4632,,,18246.927400000637
363,2023-12-15,close,neutral,,22.4788,-155.9999999999917,18090.927200000646
364,2023-12-15,open,long,22.4788,,,18090.927000000647
365,2023-12-18,close,neutral,,22.4293,-494.99999999998323,17595.926800000663
366,2023-12-18,open,short,22.4293,,,17595.926600000665
367,2023-12-20,close,neutral,,22.3671,622.000000000007,18217.926400000673
368,2023-12-20,open,long,22.3671,,,18217.926200000675
369,2023-12-21,close,neutral,,22.3128,-543.0000000000134,17674.92600000066
370,2023-12-21,open,short,22.3128,,,17674.925800000663
371,2023-12-22,close,neutral,,22.313,-1.9999999999953388,17672.925600000668
372,2023-12-22,open,long,22.313,,,17672.92540000067
373,2023-12-26,close,neutral,,22.2209,-920.9999999999852,16751.925200000685
374,2023-12-26,open,short,22.2209,,,16751.925000000687
375,2023-12-28,close,neutral,,22.33,-1090.9999999999798,15660.924800000706
376,2023-12-28,open,long,22.33,,,15660.924600000706
377,2024-01-05,close,neutral,,22.4831,1531.00000000002,17191.924400000727
378,2024-01-05,open,short,22.4831,,,17191.92420000073
379,2024-01-09,close,neutral,,22.4936,-105.00000000000398,17086.924000000727
380,2024-01-09,open,long,22.4936,,,17086.923800000728
381,2024-01-10,close,neutral,,22.4044,-892.0000000000173,16194.923600000711
382,2024-01-10,open,short,22.4044,,,16194.92340000071
383,2024-01-11,close,neutral,,22.4947,-903.0000000000271,15291.923200000683
384,2024-01-11,open,long,22.4947,,,15291.923000000683
385,2024-01-12,close,neutral,,22.4797,-150.00000000000568,15141.922800000677
386,2024-01-12,open,short,22.4797,,,15141.922600000677
387,2024-01-15,close,neutral,,22.5414,-616.9999999999832,14524.922400000694
388,2024-01-15,open,long,22.5414,,,14524.922200000694
389,2024-01-17,close,neutral,,22.7233,1818.9999999999884,16343.922000000683
390,2024-01-17,open,short,22.7233,,,16343.921800000682
391,2024-01-18,close,neutral,,22.8058,-825.0000000000313,15518.92160000065
392,2024-01-18,open,long,22.8058,,,15518.92140000065
393,2024-01-19,close,neutral,,22.7229,-829.0000000000219,14689.921200000628
394,2024-01-19,open,short,22.7229,,,14689.921000000628
395,2024-01-22,close,neutral,,22.7551,-321.9999999999956,14367.920800000633
396,2024-01-22,open,long,22.7551,,,14367.920600000632
397,2024-01-24,close,neutral,,22.8122,571.0000000000193,14938.920400000652
398,2024-01-24,open,short,22.8122,,,14938.920200000652
399,2024-01-25,close,neutral,,22.7877,244.99999999999744,15183.92000000065
400,2024-01-25,open,long,22.7877,,,15183.919800000649
401,2024-01-30,close,neutral,,22.821,333.0000000000055,15516.919600000654
402,2024-01-30,open,short,22.821,,,15516.919400000654
403,2024-01-31,close,neutral,,22.9388,-1177.9999999999902,14338.919200000664
404,2024-01-31,open,long,22.9388,,,14338.919000000664
405,2024-02-01,close,neutral,,22.857,-818.000000000012,13520.918800000652
406,2024-02-01,open,short,22.857,,,13520.918600000652
407,2024-02-02,close,neutral,,23.0987,-2417.000000000016,11103.918400000635
408,2024-02-02,open,long,23.0987,,,11103.918200000635
409,2024-02-06,close,neutral,,23.1712,724.9999999999801,11828.918000000614
410,2024-02-06,open,short,23.1712,,,11828.917800000614
411,2024-02-07,close,neutral,,23.1597,114.99999999998067,11943.917600000595
412,2024-02-07,open,long,23.1597,,,11943.917400000595
413,2024-02-09,close,neutral,,23.3874,2276.999999999987,14220.917200000582
414,2024-02-09,open,short,23.3874,,,14220.917000000582
415,2024-02-12,close,neutral,,23.4456,-581.9999999999936,13638.916800000588
416,2024-02-12,open,long,23.4456,,,13638.916600000588
417,2024-02-14,close,neutral,,23.6543,2087.000000000003,15725.916400000591
418,2024-02-14,open,short,23.6543,,,15725.91620000059
419,2024-02-16,close,neutral,,23.605,492.9999999999879,16218.91600000058
420,2024-02-16,open,long,23.605,,,16218.91580000058
421,2024-02-20,close,neutral,,23.478,-1269.9999999999889,14948.91560000059
422,2024-02-20,open,short,23.478,,,14948.91540000059
423,2024-02-22,close,neutral,,23.4029,751.0000000000261,15699.915200000616
424,2024-02-22,open,long,23.4029,,,15699.915000000616
425,2024-02-23,close,neutral,,23.4096,67.00000000002149,15766.914800000637
