time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2016-11-28,25.43,25.571,25.272,25.459,5458,500,0,24.614140000000003,24.226755000000004,24.76119170609309,24.39778369578226,25.389232619253043,25.118477052766476,24.9961,25.959481523592853,24.032718476407144,25.048338385600356,25.354166666666668,25.65999494773298,0.2814500656833978,0.24872704583197616,68.88,61.54,91.05829088851165,93.13205742983048,25.475,-0.0628066732090371,-0.40268981155680006,-1
2016-11-29,25.462,25.573,25.37,25.381,4933,500,0,24.637639999999998,24.231164999999997,24.785497913697284,24.407566942590396,25.387586095402437,25.14234277524225,25.04495,25.982004848981692,24.107895151018308,25.19741973523238,25.398833333333332,25.600246931434285,0.26594494844793815,0.25217062635516857,61.89,48.92,83.45087924788393,89.45670532751296,25.459,-0.306374955811306,-0.0628066732090371,-1
2016-11-30,25.364,25.607,25.35,25.518,6503,500,0,24.66566,24.23611,24.814223485709157,24.41861602773875,25.41366887632195,25.176493432038406,25.10465,26.001654409130808,24.20764559086919,25.258904538032258,25.42975,25.60059546196774,0.2616951278395554,0.25407552665204597,68.25,64.78,81.88837768502229,85.46584927380597,25.381,0.539773846578151,-0.306374955811306,1
2016-12-01,25.503,25.538,25.337,25.359,4554,500,0,24.691200000000002,24.240345,24.835587270583307,24.427973082189112,25.402735101057562,25.19308493821673,25.157549999999997,25.98046639308019,24.334633606919805,25.306776056798654,25.443916666666667,25.58105727653468,0.24269945496586587,0.25180031231481,56.03,44.66,72.68558575897069,79.34161423062567,25.518,-0.6230895838231776,0.539773846578151,-1
2016-12-02,25.34,25.442,25.289,25.294,4100,500,0,24.71644,24.243380000000002,24.853564240364353,24.436590265450914,25.380988080846052,25.202259034742482,25.212300000000003,25.90883516781289,24.515764832187116,25.319838081895885,25.44725,25.574661918104116,0.21986581433872132,0.24541341271959227,51.77,38.54,64.4037199370329,72.99256112700864,25.359,-0.2563192554911553,-0.6230895838231776,-1
2016-12-05,25.441,25.695,25.027,25.098,8959,500,0,24.738699999999998,24.244725,24.863149956428494,24.443171456839462,25.324390464676842,25.192780940674982,25.2447,25.850798044874036,24.638601955125967,25.22834575464161,25.421500000000005,25.614654245358402,0.18383528889763667,0.23309778795520114,41.15,25.42,39.703438633256425,58.930914776420025,25.294,-0.7748873250573274,-0.2563192554911553,-1
2016-12-06,25.098,25.243,25.061,25.201,4574,500,0,24.7614,24.246484999999996,24.876398977745026,24.45071203935847,25.299712371741478,25.193528127886346,25.280949999999997,25.775217731093313,24.78668226890668,25.187090374078984,25.397666666666666,25.608242959254348,0.16172777991789644,0.21882378634774022,47.51,39.05,28.084998094978033,44.06405222175581,25.098,0.4103912662363651,-0.7748873250573274,1
2016-12-07,25.19,25.22,25.077,25.116,3301,500,0,24.7825,24.247745,24.88579509626483,24.457331820061373,25.262969897393184,25.186480116260313,25.3,25.734371269768314,24.865628730231688,25.13295333338533,25.373583333333332,25.614213333281334,0.13578340359567775,0.20221570979732773,43.18,32.86,16.66666666666648,28.15170113163366,25.201,-0.33728820284909533,0.4103912662363651,-1
2016-12-08,25.107,25.493,24.842,25.462,8448,500,0,24.810719999999996,24.251710000000003,24.908391366999542,24.46732851836922,25.30277591791455,25.211527378418463,25.33395,25.7025405451855,24.965359454814504,25.134857678198898,25.377916666666668,25.620975655134437,0.14151036341620937,0.19007464052110407,59.93,62.85,37.35196664116072,27.367877134268426,25.116,1.377607899347022,-0.33728820284909533,1
2016-12-09,25.462,25.634,25.402,25.568,4844,500,0,24.84212,24.257034999999995,24.934258372215247,24.478280473410322,25.35582073433164,25.24393398038042,25.3701,25.676324035634284,25.063875964365717,25.136821042200875,25.37575,25.614678957799125,0.1528404844902269,0.18262780931492864,63.62,68.27,57.039789120469464,37.01947414276557,25.462,0.4163066530516124,1.377607899347022,1
2016-12-12,25.591,25.647,25.355,25.389,4283,500,0,24.8684,24.261300000000002,24.952091377226413,24.487342359247034,25.362456587465314,25.257121800345836,25.3822,25.67082473906467,25.09357526093533,25.138884362832528,25.36,25.58111563716747,0.1456963857933431,0.17524152461061154,54.14,52.18,73.9742086752638,56.12198814563135,25.568,-0.7000938673341728,0.4163066530516124,-1
2016-12-13,25.378,25.456,25.309,25.401,3981,500,0,24.89478,24.265609999999995,24.969695636943026,24.496433480050545,25.370165269972254,25.270201636678035,25.3928,25.667500273025254,25.118099726974748,25.137865598474686,25.353833333333338,25.56980106819199,0.13939606475398136,0.1680724326392855,54.65,53.11,71.59046502540058,67.53482094037795,25.389,0.047264563393589754,-0.7000938673341728,1
2016-12-14,25.395,25.711,25.3,25.619,6314,500,0,24.925479999999997,24.270860000000003,24.995158553141337,24.507603296169446,25.419932215977806,25.301910578798214,25.41105,25.69478965179395,25.12731034820605,25.12768376017859,25.367166666666666,25.60664957315474,0.1502616700393382,0.16451028011929605,63.04,67.43,73.0243806579005,72.86301811952164,25.401,0.8582339277981132,0.047264563393589754,1
2016-12-15,25.62,26.038,25.608,25.918,9390,500,0,24.95988,24.279555000000002,25.031348413802462,24.52163709421751,25.519545772782244,25.357918707998376,25.436600000000002,25.796173858894328,25.077026141105677,25.080704994355784,25.411916666666666,25.74312833897755,0.18091407680092075,0.16779103945562102,71.26,78.62,81.63769506661731,75.41751358330613,25.619,1.1671025410827873,0.8582339277981132,1
2016-12-16,25.913,25.951,25.774,25.819,5828,500,0,24.994600000000002,24.287580000000002,25.062236711300404,24.534546177857138,25.5794366182258,25.39983518908943,25.453200000000002,25.84934270156114,25.057057298438863,25.066530871731572,25.437,25.80746912826843,0.19497036042551485,0.17322690364959978,65.81,68.83,87.02287897389711,80.56165156613831,25.918,-0.38197391774056344,1.1671025410827873,-1
2016-12-19,25.823,25.97,25.757,25.946,4942,500,0,25.02882,24.295685000000002,25.096894095170978,24.548590494495375,25.65274929458064,25.449486535535844,25.48025,25.929814177843568,25.030685822156435,25.062477861318165,25.485916666666665,25.909355472015164,0.21389228793281134,0.18135998050624208,69.21,74.02,87.98773690078036,85.54943698043161,25.819,0.49188582051977736,-0.38197391774056344,1
2016-12-20,25.942,26.073,25.909,25.978,4441,500,0,25.06012,24.304035000000002,25.13144726790937,24.56281347464965,25.717799435664517,25.497533214123493,25.50865,26.006089152057985,25.011210847942014,25.084128538142224,25.542916666666667,26.00170479519111,0.22883234751336445,0.1908544539076666,70.05,75.32,88.75978417090278,87.92346668186009,25.946,0.12333307638943136,0.49188582051977736,1
2016-12-21,25.98,25.995,25.829,25.891,3840,500,0,25.08758,24.31302,25.161233649559982,24.576029260971545,25.752439548531616,25.53330292193045,25.523500000000002,26.04727953377368,24.999720466226325,25.17741817114253,25.608999999999998,26.040581828857466,0.23098957541820653,0.1988814782097746,64.63,64.41,89.93522047949345,88.89424718372555,25.978,-0.3348987604896547,0.12333307638943136,-1
2016-12-22,25.878,25.891,25.713,25.864,4028,500,0,25.116619999999998,24.322965000000003,25.188793114283122,24.588844890215608,25.774751638825293,25.563366292664046,25.537799999999997,26.081970046952392,24.993629953047602,25.26378177794617,25.66425,26.064718222053827,0.2278935052534159,0.20468388361850287,62.94,60.99,86.83996750609259,88.51165738549629,25.891,-0.10428334170173859,-0.3348987604896547,-1
2016-12-23,25.859,25.889,25.789,25.808,2778,500,0,25.141219999999997,24.332415,25.21307573725241,24.60097578683038,25.781401311060236,25.585605720603677,25.55445,26.110170244367772,24.998729755632226,25.405043392509715,25.72191666666667,26.038789940823623,0.21840349580517682,0.2074278060558377,59.3,53.6,82.236663958841,86.33728398147571,25.864,-0.21651716671822197,-0.10428334170173859,-1
2016-12-26,25.776,25.801,25.745,25.801,98,500,0,25.16644,24.341335,25.236131590693493,24.6129163262649,25.78532104884819,25.605187018730614,25.57155,26.135456543675613,25.007643456324384,25.455007705257817,25.75016666666666,26.045325628075506,0.2079209699319975,0.20752643883106967,58.82,52.6,79.79962090441371,82.95875078978246,25.808,-0.0271233725976483,-0.21651716671822197,-1
2016-12-27,25.796,25.871,25.783,25.811,1727,500,0,25.191019999999998,24.34999,25.258675449881984,24.62483755684933,25.79045683907855,25.623897289755103,25.593049999999998,26.159042040580236,25.02705795941976,25.486395678225765,25.770416666666666,26.054437655107566,0.19813641581561114,0.20564843422797796,59.35,54.12,78.36447332791762,80.13358606372412,25.801,0.038758187667142785,-0.0271233725976483,1
2016-12-28,25.803,26.048,25.757,25.917,3181,500,0,25.217419999999997,24.35879,25.28449209890622,24.637694894592123,25.815765471262843,25.650542990686457,25.613,26.194908240189278,25.03109175981072,25.584061675674626,25.814416666666663,26.0447716576587,0.1966683302165535,0.20385241342569307,64.73,67.82,78.81317369422727,78.99242264218621,25.811,0.4106776180698324,0.038758187667142785,1
2016-12-29,25.91,25.924,25.722,25.728,4552,500,0,25.238000000000003,24.366545000000002,25.301884565615783,24.648543701611107,25.798212377010277,25.657584536987688,25.63145,26.20328685610512,25.059613143894882,25.697629779030407,25.841666666666665,25.985703554302923,0.17819996309231456,0.1987219233590174,51.15,40.72,71.30135717060604,76.15966806425031,25.917,-0.7292510707257782,0.4106776180698324,-1
2016-12-30,25.727,25.741,25.338,25.667,7469,500,0,25.255359999999996,24.374015000000004,25.316202817944575,24.65867759512742,25.771969901608223,25.658440488170623,25.6501,26.200630980054882,25.099569019945115,25.7147673733151,25.84566666666667,25.976565960018238,0.15683357901386685,0.1903442544899873,47.53,35.07,60.88831392841755,70.3342815977503,25.728,-0.23709577114428004,-0.7292510707257782,-1
2017-01-03,25.75,26.102,25.736,25.945,5526,500,0,25.27804,24.38299,25.340861530966354,24.6714768230366,25.80657592128658,25.684491352882386,25.692449999999997,26.194785137134758,25.190114862865236,25.71378129894085,25.847916666666666,25.98205203439248,0.16048289543088146,0.18437198267816615,61.5,63.74,61.08999816113023,64.42655642005128,25.667,1.0831028168465373,-0.23709577114428004,1
2017-01-04,25.938,25.976,25.709,25.73,5891,500,0,25.296820000000004,24.391994999999998,25.35612186308532,24.68200939196161,25.791260737029265,25.68862850262035,25.7189,26.167809300416245,25.269990699583758,25.69795592786812,25.840500000000002,25.983044072131886,0.14436218441366222,0.17637002302526536,49.93,44.67,59.73673386820739,60.57168198591841,25.945,-0.8286760454808251,1.0831028168465373,-1
2017-01-05,25.724,25.75,25.438,25.448,7888,500,0,25.310859999999998,24.400064999999998,25.359724927278055,24.68963118905652,25.722608589623416,25.666753184200317,25.735500000000002,26.11285527026955,25.358144729730455,25.591051989670632,25.799000000000003,26.006948010329374,0.10759111812480171,0.16261424204517264,39.09,29.97,48.710248810782765,56.512326946706814,25.73,-1.095996890788964,-0.8286760454808251,-1
2017-01-06,25.439,25.644,25.423,25.628,6131,500,0,25.327960000000004,24.409575,25.37024551836519,24.698968192150488,25.703686871698736,25.663230167454834,25.7438,26.10362251180298,25.383977488197022,25.56783503507331,25.769833333333334,25.97183163159336,0.09191474290561175,0.14847434221726047,47.31,44.53,34.55497382198946,47.667318833659884,25.448,0.7073247406475858,-1.095996890788964,1
2017-01-09,25.624,25.679,25.508,25.534,4609,500,0,25.347040000000003,24.418855000000004,25.376667262743027,24.70727696635795,25.66974949735899,25.651481970413485,25.7421,26.105531919346948,25.378668080653053,25.524473913606478,25.74008333333333,25.955692753060184,0.07108664559250855,0.13299680289231008,43.83,39.21,26.00349040139602,36.42290434472277,25.628,-0.36678632745434925,0.7073247406475858,-1
2017-01-10,25.512,25.58,25.401,25.573,4588,500,0,25.366680000000002,24.428185,25.384366585772714,24.715891125896675,25.65039959788719,25.64434724583044,25.751299999999997,26.086750801161966,25.41584919883803,25.497843511323335,25.715833333333336,25.933823155343337,0.05706934261964847,0.11781131083777777,45.69,42.76,31.457242582896896,30.671902268760807,25.534,0.15273752643534255,-0.36678632745434925,1
2017-01-11,25.57,25.821,25.415,25.522,8907,500,0,25.38904,24.437199999999997,25.38976397456594,24.7239121097186,25.624719678309752,25.633224768936763,25.757349999999995,26.070965226033756,25.443734773966234,25.464638228807143,25.692000000000004,25.919361771192865,0.04136838624353345,0.1025227259189289,43.57,39.04,26.832460732984085,28.09773123909235,25.573,-0.19942908536347836,0.15273752643534255,-1
2017-01-12,25.504,25.531,25.264,25.435,6709,500,0,25.41126,24.44594,25.391537936347667,24.730987611114436,25.586775742647802,25.615204335397056,25.74815,26.087221836046886,25.40907816395311,25.41704793414668,25.661500000000004,25.905952065853327,0.021655461604201065,0.08634927305598333,40.0,32.92,25.08288662026666,27.790863312049225,25.522,-0.34088237598933757,-0.19942908536347836,-1
2017-01-13,25.408,25.471,25.3,25.362,5125,500,0,25.43248,24.454135,25.39037958590266,24.737266341352104,25.541820594118242,25.59218575945187,25.720350000000003,26.089038093108805,25.351661906891202,25.360958036421458,25.62408333333333,25.887208630245205,0.0001407148172098971,0.06910756140822864,37.13,28.28,18.728002765663923,23.54778337297157,25.435,-0.2870060939650143,-0.34088237598933757,-1
2017-01-16,25.398,25.513,25.378,25.458,4531,500,0,25.457659999999997,24.463084999999996,25.393031366847655,24.744437820542633,25.525056475294594,25.579987054047155,25.702299999999997,26.084983733649864,25.31961626635013,25.351254055689374,25.585833333333337,25.8204126109773,-0.009059052207550877,0.05347423868507274,43.16,41.78,18.416865552903605,20.742584979611408,25.362,0.3785190442394226,-0.2870060939650143,1
2017-01-17,25.448,25.467,25.182,25.198,6997,500,0,25.472620000000003,24.470775,25.38538307795167,24.748950877054646,25.459645180235675,25.545260958224688,25.6649,26.088972588126367,25.24082741187363,25.26771137834398,25.541666666666668,25.815621954989357,-0.03690435056361352,0.03539852083533549,33.4,25.52,12.194666389955342,16.44651156950764,25.458,-1.0212899677900733,0.3785190442394226,-1
2017-01-18,25.197,25.393,25.192,25.393,4233,500,0,25.49096,24.479200000000002,25.385681780777094,24.755359326039176,25.446316144188543,25.531419052931533,25.63565,26.049890159810936,25.22140984018906,25.244831166371153,25.518833333333333,25.792835500295514,-0.042744349554105554,0.019769946757447282,44.07,45.43,15.9414236795684,15.517651874142464,25.198,0.773870942138255,-1.0212899677900733,1
2017-01-19,25.376,25.489,25.282,25.313,6808,500,0,25.50252,24.486035,25.382831514864264,24.76090798946167,25.419652915350834,25.5115627753923,25.606749999999998,26.026313999885815,25.18718600011418,25.259462318623438,25.466166666666666,25.672871014709894,-0.05321449862581318,0.005173057680795189,41.04,39.95,12.971014492753739,13.702368187425842,25.393,-0.31504745402276546,0.773870942138255,-1
2017-01-20,25.305,25.404,25.212,25.213,5594,500,0,25.511120000000002,24.492264999999996,25.376171455457825,24.765406417427226,25.378322332280668,25.48442070490209,25.574199999999998,26.009594349986514,25.13880565001348,25.229392092243348,25.423083333333334,25.61677457442332,-0.0687883818173134,-0.00961923021882653,37.41,33.62,13.514492753623323,14.142310308648499,25.313,-0.3950539248607332,-0.31504745402276546,-1
2017-01-23,25.191,25.226,25.073,25.073,4004,500,0,25.515679999999996,24.49802,25.364282378773204,24.768467050089644,25.317257865824537,25.447018822638263,25.53745,26.010180145008942,25.064719854991058,25.150623233005877,25.391833333333334,25.63304343366079,-0.09137432013752189,-0.025970248202565605,32.84,26.32,5.869565217391378,10.785024154589493,25.213,-0.5552691072066018,-0.3950539248607332,-1
2017-01-24,25.079,25.176,25.056,25.15,3596,500,0,25.51574,24.50449,25.35587914823308,24.772263397849947,25.283806292659634,25.42001711148933,25.5049,25.990046946811137,25.01975305318886,25.117223244336273,25.352,25.586776755663728,-0.10188610292244249,-0.041153419146540984,37.56,35.89,5.219048972245871,8.201035647753537,25.073,0.3071032584852196,-0.5552691072066018,1
2017-01-25,25.151,25.196,25.066,25.115,3463,500,0,25.51426,24.511245,25.346432907125898,24.775673712299202,25.25004503412771,25.392288283172114,25.4701,25.962226365886004,24.977973634113994,25.078970079029865,25.317083333333333,25.5551965876368,-0.11175275777760518,-0.05527328687275383,36.26,33.42,6.6666666666664405,5.918426952101245,25.15,-0.1391650099403563,0.3071032584852196,-1
2017-01-26,25.095,25.325,25.072,25.292,4643,500,0,25.51502,24.51826,25.34429828331704,24.7808112873012,25.258436027302167,25.3831711665201,25.438850000000002,25.89126806993108,24.986431930068925,25.085575040213342,25.293666666666667,25.50175829311999,-0.10408984909971153,-0.06503659931814537,46.76,53.59,16.94989106753792,9.611868902150091,25.115,0.7047581126816693,-0.1391650099403563,1
2017-01-27,25.264,25.324,25.17,25.233,4403,500,0,25.51154,24.524855000000002,25.33993364475559,24.785310677477312,25.253348821841737,25.369519242291,25.414099999999998,25.854537464346706,24.97366253565329,25.08816759014936,25.26958333333333,25.4509990765173,-0.10160648931960026,-0.07235057731843635,44.04,47.58,20.566448801742794,14.727668845315733,25.292,-0.23327534398228655,0.7047581126816693,-1
2017-01-30,25.156,25.416,25.135,25.239,4114,500,0,25.50658,24.530809999999995,25.335975462608314,24.789824999094453,25.25047905747339,25.35765385662818,25.392699999999998,25.82338972590503,24.962010274094965,25.087852609225557,25.253249999999998,25.41864739077444,-0.09802429588139816,-0.0774853210310287,44.41,48.32,25.969498910675355,21.16194625998537,25.233,0.023778385447625894,-0.23327534398228655,1
2017-01-31,25.229,25.261,24.968,25.0,5407,500,0,25.49848,24.53604,25.322799954270735,24.791916292635804,25.200383245978713,25.32513986966198,25.34545,25.72807120955345,24.96282879044655,25.03568890472086,25.223083333333335,25.41047776194581,-0.11316617514341942,-0.08462149185350686,34.26,28.43,17.5808867063699,21.37227813959603,25.239,-0.9469471849122391,0.023778385447625894,-1
2017-02-01,24.991,25.141,24.976,25.067,5009,500,0,25.491619999999998,24.541879999999995,25.31276858351502,24.794653443952864,25.173706596782974,25.30167260878362,25.3123,25.669979241779757,24.954620758220244,25.026340207419725,25.1905,25.354659792580275,-0.11839509849522045,-0.09137621318184959,38.68,37.45,15.92351427727595,19.824633298107084,25.0,0.26800000000000157,-0.9469471849122391,1
2017-02-02,25.054,25.093,24.928,25.09,4125,500,0,25.48154,24.548054999999998,25.304032560632077,24.797592215654827,25.15696527742638,25.282429644348746,25.2944,25.658890548574497,24.9299094514255,25.012238552824336,25.1815,25.350761447175664,-0.11930784358856883,-0.09696253926319344,40.23,40.66,17.180427298894802,16.8949427608469,25.067,0.09175409901462928,0.26800000000000157,1
2017-02-03,25.076,25.18,25.001,25.016,5120,500,0,25.470299999999998,24.5542,25.29273716609749,24.799765427439354,25.128772221941105,25.25820876758977,25.2638,25.61358770704548,24.91401229295452,24.997843237185823,25.15008333333333,25.30232342948084,-0.12456645762365426,-0.10248332293528561,36.85,33.71,20.514573272263267,17.872838282811355,25.09,-0.29493822239936573,0.09175409901462928,-1
2017-02-06,24.99,25.212,24.99,25.107,3593,500,0,25.46294,24.56183,25.285453355662295,24.802822487862844,25.124417777552885,25.2444625159907,25.242449999999998,25.575382110196852,24.909517889803144,24.99918027717224,25.132916666666663,25.266653056161086,-0.12000763434489059,-0.10598818521720661,43.42,47.51,25.095296860002424,20.930099143720177,25.016,0.36376718899904237,-0.29493822239936573,1
2017-02-07,25.115,25.331,25.112,25.276,3147,500,0,25.45928,24.57118,25.285082635832403,24.80753072181446,25.154734222042308,25.24732955999155,25.2276,25.524810632380685,24.930389367619313,24.995129739616328,25.138166666666667,25.281203593717006,-0.10158681685474846,-0.105107911544715,53.53,64.61,36.54188948306564,27.383919871777124,25.107,0.6731190504640105,0.36376718899904237,1
2017-02-08,25.272,25.367,25.201,25.234,3205,500,0,25.45634,24.579995,25.283079395211526,24.811774197219293,25.170587377633847,25.246117781810497,25.2132,25.478112513860946,24.948287486139055,25.006737564064764,25.15158333333333,25.2964291026019,-0.0893472952672596,-0.10195578828922391,50.98,58.67,52.21477065739353,37.95065233348721,25.276,-0.16616553252095656,0.6731190504640105,-1
2017-02-09,25.224,25.34,25.205,25.327,3761,500,0,25.45252,24.589155,25.284801771869898,24.816900822122584,25.20186990210708,25.253470710736813,25.2078,25.45842529800506,24.957174701994937,25.004284343827074,25.166333333333338,25.3283823228396,-0.0713209202882581,-0.09582881468903076,56.17,67.06,68.83309955875058,52.5299198997366,25.234,0.3685503685503688,-0.16616553252095656,1
2017-02-10,25.318,25.44,25.302,25.371,3825,500,0,25.452759999999998,24.59766,25.288182094541668,24.82241424677808,25.235695921685668,25.264155191578922,25.20825,25.460010898473385,24.956489101526614,25.007123389306365,25.18766666666667,25.368209944026972,-0.05287494649800806,-0.08723804105082623,58.51,70.58,76.99688353825137,66.01491791813184,25.327,0.17372764243690497,0.3685503685503688,1
2017-02-13,25.36,25.483,25.327,25.472,2625,500,0,25.45632,24.606769999999997,25.29539063985376,24.828877786611137,25.282956737348535,25.283050174162657,25.208949999999998,25.46354652393567,24.954353476064327,24.990046994481805,25.20266666666667,25.415286338851534,-0.02976342918088548,-0.07574311867683808,63.54,77.5,88.76791686666171,78.1992999878879,25.371,0.39809231011787016,0.17372764243690497,1
2017-02-14,25.466,25.558,25.386,25.521,3785,500,0,25.46478,24.615815,25.30423806574185,24.835764574804063,25.330565389878828,25.304681976511503,25.2251,25.513591178374885,24.936608821625118,24.976188873239792,25.22666666666667,25.477144460093548,-0.0074080987565778855,-0.062076114692786045,65.8,80.31,92.8894798816673,86.21809342886013,25.472,0.19236809045226622,0.39809231011787016,1
2017-02-15,25.51,25.654,25.444,25.464,3783,500,0,25.470039999999997,24.624465,25.310503239634325,24.842015673562234,25.357252311903064,25.319165433192275,25.22865,25.526900414920295,24.9303995850797,24.976193855829628,25.245416666666667,25.514639477503707,0.005644175493312531,-0.048532056655566334,60.86,67.97,88.65806774897686,90.1051548324353,25.521,-0.22334548019279366,0.19236809045226622,-1
2017-02-16,25.45,25.478,25.278,25.282,3472,500,0,25.473360000000003,24.632769999999997,25.30938546553102,24.84639362705913,25.342201849522453,25.315786757447523,25.2271,25.52389952830173,24.93030047169827,25.023567330260402,25.268916666666666,25.51426600307293,0.001287476680623456,-0.038568149988328373,47.94,42.14,72.23883860247493,84.59546207770637,25.464,-0.71473452717562,-0.22334548019279366,-1
2017-02-17,25.283,25.45,25.282,25.422,2730,500,0,25.47256,24.64127,25.313801721784706,24.85212105365556,25.358161479617962,25.32544250677047,25.237550000000002,25.5461121331274,24.928987866872603,25.064028919693726,25.2985,25.532971080306275,0.009027527734147611,-0.02904901444383318,56.02,57.63,63.54453627180893,74.8138142077536,25.282,0.5537536587295389,-0.71473452717562,1
2017-02-20,25.412,25.453,25.385,25.43,2295,500,0,25.4698,24.649135,25.318358517008836,24.857871092922668,25.37252918369437,25.3349477334277,25.2554,25.565122714698383,24.94567728530162,25.1071479048225,25.326833333333337,25.546518761844172,0.015626969126692813,-0.020113817729727982,56.45,58.42,61.983471074380134,65.92228198288801,25.422,0.03146880654549822,0.5537536587295389,1
2017-02-21,25.423,25.644,25.421,25.619,2796,500,0,25.4744,24.658005,25.33014837908692,24.865444514883634,25.421823346955495,25.360770666752455,25.27885,25.622285161275222,24.935414838724775,25.175912269621417,25.37708333333333,25.578254397045246,0.03569630960088688,-0.00895179226360501,65.51,73.24,77.45638200183653,67.66146311600855,25.43,0.7432166732206147,0.03146880654549822,1
2017-02-22,25.597,25.721,25.528,25.565,4757,500,0,25.47768,24.66654,25.33935824657371,24.87240526597932,25.4504586775644,25.379336969774958,25.30135,25.657621960726832,24.945078039273167,25.241652269960177,25.41525,25.588847730039824,0.04670566399405374,0.0021796989879267394,61.41,64.97,80.99481319851924,73.47822209157864,25.619,-0.21078106093133098,0.7432166732206147,-1
2017-02-23,25.546,25.614,25.478,25.515,3385,500,0,25.4756,24.67383,25.34624615847278,24.878799243432265,25.463366942051522,25.39166997252269,25.312500000000004,25.68066327899472,24.944336721005286,25.269415158377974,25.43516666666667,25.600918174955368,0.05081036428505925,0.011905832047353243,57.64,57.46,81.8859531768375,80.11238279239778,25.565,-0.19557989438685475,-0.21078106093133098,-1
2017-02-24,25.503,25.567,25.423,25.562,3245,500,0,25.468480000000003,24.681169999999998,25.354707093434634,24.885597260910554,25.48309355364122,25.40715452047517,25.32895,25.710588297344678,24.94731170265532,25.316825491248554,25.462500000000002,25.60817450875145,0.057196549820350384,0.02096397560195267,60.22,62.55,74.79014059513159,79.22363565682946,25.515,0.18420536939056653,-0.19557989438685475,1
2017-02-27,25.544,25.576999999999998,25.395,25.498,3254,500,0,25.462059999999997,24.688360000000003,25.360326423103864,24.891690820503484,25.486074842912977,25.415413200431974,25.341900000000003,25.72800148924881,24.955798510751194,25.344243691188026,25.47675,25.609256308811972,0.05644274589705489,0.028059729660973115,55.08,51.97,67.60881189191505,74.76163522129474,25.562,-0.25037164541116264,0.18420536939056653,-1
2017-02-28,25.49,25.532,25.394,25.512,3191,500,0,25.453380000000003,24.69558,25.366274406511558,24.897863051145244,25.49125987433038,25.424193818574523,25.3675,25.726471586619542,25.008528413380457,25.364470013706473,25.488500000000002,25.61252998629353,0.056325745719007614,0.033712932872580016,56.01,54.09,63.501044754052174,68.63333241369962,25.498,0.05490626715820568,-0.25037164541116264,1
2017-03-01,25.52,25.671,25.492,25.597,4597,500,0,25.44576,24.702405,25.375322469001304,24.904819637701014,25.512407899464307,25.439903471431386,25.394,25.738275471098586,25.04972452890141,25.367404131617832,25.49891666666667,25.630429201715508,0.06237281685336882,0.039444909668737774,61.42,65.62,62.87351266392185,64.66112310329639,25.512,0.3331765443712831,0.05490626715820568,1
2017-03-02,25.583,25.718,25.578,25.69,3273,500,0,25.44174,24.709855,25.38766276433459,24.912632377624387,25.54792631957145,25.462639519483076,25.424,25.761587914475857,25.08641208552414,25.35936406670323,25.513,25.666635933296774,0.07381855273523641,0.0463196382820375,66.5,74.41,74.83580357090806,67.07012032962739,25.597,0.3633238270109862,0.3331765443712831,1
2017-03-03,25.679,25.699,25.405,25.411,4228,500,0,25.43268,24.71634,25.388577950046958,24.91759125943907,25.520541055657162,25.45794501771189,25.44375,25.725079610955124,25.16242038904488,25.350277705274916,25.508583333333334,25.666888961391752,0.05968836229812524,0.048993383085255054,46.05,37.99,65.01128668171596,67.57353430551531,25.69,-1.0860256909303256,0.3633238270109862,-1
2017-03-06,25.419,25.523,25.371,25.509,3135,500,0,25.4267,24.722555000000003,25.39330038337845,24.923475923524254,25.51823284452573,25.46258637973808,25.46385,25.699862097147932,25.22783790285207,25.406548305096756,25.527500000000003,25.64845169490325,0.055755154835448906,0.05034573743529383,51.89,48.96,58.38976674191154,66.07895233151187,25.411,0.3856597536499917,-1.0860256909303256,1
2017-03-07,25.495,25.563,25.462,25.545,2370,500,0,25.42158,24.729125,25.39924938795184,24.929660242693167,25.523586275620588,25.47007852703462,25.477300000000003,25.69919556101952,25.255404438980488,25.42655907467348,25.53775,25.648940925326517,0.05490999052896228,0.051258588054027526,53.96,52.79,47.479307750188504,56.96012039127201,25.509,0.14112666117840345,0.3856597536499917,1
2017-03-08,25.534,25.62,25.529,25.61,2784,500,0,25.417559999999998,24.735950000000003,25.407514117836083,24.936429792517117,25.540869020496473,25.482798660940563,25.4961,25.694863075042036,25.29733692495796,25.449507339849433,25.55275,25.655992660150567,0.058807255069133646,0.05276832145704875,57.64,59.64,62.37687061537715,56.08198170249241,25.545,0.2544529262086481,0.14112666117840345,1
2017-03-09,25.604,25.646,25.43,25.521,3844,500,0,25.40964,24.742894999999997,25.411964544587608,24.94224641149705,25.536895216397177,25.486271509945965,25.5058,25.688926841288133,25.32267315871187,25.445210062908302,25.544583333333335,25.64395660375837,0.054090784209503084,0.05303281400753962,51.31,47.78,59.28109505910505,56.37909114155692,25.61,-0.3475204998047543,0.2544529262086481,-1
