,time,Actual Movement,Predictions,Predicted,close,previous close price
46,2021-03-17,1,0.95287055,1,87.768,87.585
47,2021-03-18,-1,0.02343866,-1,87.198,87.768
48,2021-03-19,-1,0.05794795,-1,87.055,87.198
49,2021-03-22,-1,0.036822103,-1,86.891,87.055
50,2021-03-23,-1,0.004988635,-1,86.267,86.891
51,2021-03-24,1,0.06424122,-1,86.398,86.267
52,2021-03-25,1,0.18203305,-1,86.585,86.398
53,2021-03-26,1,0.9665831,1,87.241,86.585
54,2021-03-29,-1,0.5916488,1,87.215,87.241
55,2021-03-30,1,0.915983,1,87.39,87.215
56,2021-03-31,1,0.98295045,1,88.129,87.39
57,2021-04-01,-1,0.75213265,1,88.126,88.129
58,2021-04-02,-1,0.25479707,-1,87.964,88.126
59,2021-04-05,1,0.54539716,1,87.979,87.964
60,2021-04-06,-1,0.0075528217,-1,87.312,87.979
61,2021-04-07,-1,0.0227671,-1,87.108,87.312
62,2021-04-08,-1,0.024768056,-1,86.98,87.108
63,2021-04-09,1,0.8897205,1,87.495,86.98
64,2021-04-12,-1,0.020415628,-1,87.059,87.495
65,2021-04-13,-1,0.07719827,-1,87.007,87.059
66,2021-04-14,-1,0.10914383,-1,87.001,87.007
67,2021-04-15,-1,0.030601684,-1,86.675,87.001
68,2021-04-16,1,0.9292522,1,86.983,86.675
69,2021-04-19,-1,0.02005392,-1,86.296,86.983
70,2021-04-20,-1,0.024457544,-1,85.677,86.296
71,2021-04-21,1,0.9884801,1,86.467,85.677
72,2021-04-22,-1,0.20059049,-1,86.355,86.467
73,2021-04-23,1,0.6943737,1,86.461,86.355
74,2021-04-26,1,0.9784571,1,87.228,86.461
75,2021-04-27,1,0.9160172,1,87.679,87.228
76,2021-04-28,1,0.9185088,1,88.193,87.679
77,2021-04-29,1,0.91672254,1,88.695,88.193
78,2021-04-30,1,0.8618316,1,88.921,88.695
79,2021-05-03,-1,0.5862468,1,88.823,88.921
80,2021-05-04,1,0.81394094,1,88.827,88.823
81,2021-05-05,1,0.9147299,1,89.03,88.827
82,2021-05-06,1,0.97776115,1,89.783,89.03
83,2021-05-07,-1,0.1265733,-1,89.539,89.783
84,2021-05-10,1,0.9321833,1,89.921,89.539
85,2021-05-11,-1,0.15994082,-1,89.76,89.921
86,2021-05-12,1,0.9594901,1,90.401,89.76
87,2021-05-13,-1,0.040833127,-1,89.999,90.401
88,2021-05-14,1,0.8054233,1,90.334,89.999
89,2021-05-17,1,0.562446,1,90.517,90.334
90,2021-05-18,-1,0.05882547,-1,90.283,90.517
91,2021-05-19,-1,0.036324225,-1,89.992,90.283
92,2021-05-20,1,0.38365623,-1,90.219,89.992
93,2021-05-21,1,0.24402604,-1,90.294,90.219
94,2021-05-24,-1,0.19703092,-1,90.287,90.294
95,2021-05-25,-1,0.062161207,-1,90.158,90.287
96,2021-05-26,-1,0.040103335,-1,89.991,90.158
97,2021-05-27,1,0.9855509,1,91.01,89.991
98,2021-05-28,-1,0.3941422,-1,90.962,91.01
99,2021-05-31,-1,0.122666925,-1,90.77,90.962
100,2021-06-01,-1,0.14227644,-1,90.684,90.77
101,2021-06-02,1,0.8839738,1,91.044,90.684
102,2021-06-03,1,0.5288955,1,91.094,91.044
103,2021-06-04,-1,0.025718594,-1,90.714,91.094
104,2021-06-07,-1,0.022312513,-1,90.418,90.714
105,2021-06-08,-1,0.04494907,-1,90.365,90.418
106,2021-06-09,1,0.22624971,-1,90.503,90.365
107,2021-06-10,-1,0.056696948,-1,90.367,90.503
108,2021-06-11,-1,0.035969727,-1,90.149,90.367
109,2021-06-14,1,0.95305216,1,90.62,90.149
110,2021-06-15,-1,0.075387955,-1,90.336,90.62
111,2021-06-16,-1,0.08697664,-1,90.129,90.336
112,2021-06-17,-1,0.009579035,-1,89.213,90.129
113,2021-06-18,-1,0.014600282,-1,88.383,89.213
114,2021-06-21,1,0.9801543,1,89.231,88.383
115,2021-06-22,1,0.9446965,1,89.929,89.231
116,2021-06-23,1,0.7177852,1,90.169,89.929
117,2021-06-24,-1,0.11106666,-1,89.973,90.169
118,2021-06-25,1,0.33370712,-1,90.066,89.973
119,2021-06-28,-1,0.03177294,-1,89.624,90.066
120,2021-06-29,-1,0.023394575,-1,89.128,89.624
121,2021-06-30,1,0.81137145,1,89.635,89.128
122,2021-07-01,1,0.15645762,-1,89.673,89.635
123,2021-07-02,1,0.85193026,1,90.053,89.673
124,2021-07-05,-1,0.08908738,-1,89.883,90.053
125,2021-07-06,-1,0.0051733307,-1,88.765,89.883
126,2021-07-07,-1,0.052065574,-1,88.61,88.765
127,2021-07-08,-1,0.006597849,-1,87.595,88.61
128,2021-07-09,1,0.96413755,1,88.416,87.595
129,2021-07-12,1,0.36862633,-1,88.619,88.416
130,2021-07-13,-1,0.0893585,-1,88.406,88.619
131,2021-07-14,-1,0.037887108,-1,87.865,88.406
132,2021-07-15,-1,0.02928084,-1,87.201,87.865
133,2021-07-16,1,0.331857,-1,87.236,87.201
134,2021-07-19,-1,0.006245031,-1,85.87,87.236
135,2021-07-20,1,0.98409665,1,86.641,85.87
136,2021-07-21,1,0.98570836,1,87.794,86.641
137,2021-07-22,-1,0.33488125,-1,87.699,87.794
138,2021-07-23,1,0.91990167,1,87.965,87.699
139,2021-07-26,1,0.65608007,1,87.967,87.965
140,2021-07-27,-1,0.024357015,-1,87.12,87.967
141,2021-07-28,1,0.92810076,1,87.768,87.12
142,2021-07-29,1,0.3208065,-1,87.955,87.768
143,2021-07-30,1,0.24183545,-1,87.973,87.955
144,2021-08-02,-1,0.027992163,-1,87.423,87.973
145,2021-08-03,-1,0.02656597,-1,86.978,87.423
146,2021-08-04,1,0.32561874,-1,87.288,86.978
147,2021-08-05,1,0.7761908,1,87.818,87.288
148,2021-08-06,-1,0.115898624,-1,87.773,87.818
149,2021-08-09,-1,0.12172376,-1,87.705,87.773
150,2021-08-10,1,0.91570884,1,88.303,87.705
151,2021-08-11,-1,0.27582175,-1,88.295,88.303
152,2021-08-12,-1,0.13141914,-1,88.177,88.295
153,2021-08-13,-1,0.016100276,-1,87.567,88.177
154,2021-08-16,-1,0.013381583,-1,86.889,87.567
155,2021-08-17,-1,0.06508398,-1,86.799,86.889
156,2021-08-18,-1,0.059690822,-1,86.698,86.799
157,2021-08-19,-1,0.005176085,-1,85.564,86.698
158,2021-08-20,1,0.15644011,-1,85.614,85.564
159,2021-08-23,1,0.9882682,1,86.694,85.614
160,2021-08-24,1,0.8823376,1,87.123,86.694
161,2021-08-25,1,0.87199813,1,87.357,87.123
162,2021-08-26,-1,0.048679937,-1,86.792,87.357
163,2021-08-27,1,0.8314345,1,87.078,86.792
164,2021-08-30,1,0.52094007,1,87.19,87.078
165,2021-08-31,0,0.42114574,-1,87.19,87.19
166,2021-09-01,1,0.41419482,-1,87.193,87.19
167,2021-09-02,1,0.91865367,1,87.594,87.193
168,2021-09-03,-1,0.357658,-1,87.56,87.594
169,2021-09-06,1,0.50460607,1,87.603,87.56
170,2021-09-07,-1,0.021736965,-1,87.207,87.603
171,2021-09-08,-1,0.013329876,-1,86.878,87.207
172,2021-09-09,-1,0.01398333,-1,86.668,86.878
173,2021-09-10,-1,0.031463366,-1,86.607,86.668
174,2021-09-13,1,0.90138453,1,87.001,86.607
175,2021-09-14,-1,0.03252457,-1,86.41,87.001
176,2021-09-15,1,0.87897146,1,86.617,86.41
177,2021-09-16,-1,0.27913845,-1,86.515,86.617
178,2021-09-17,-1,0.042142667,-1,86.112,86.515
179,2021-09-20,-1,0.012327476,-1,85.324,86.112
180,2021-09-21,-1,0.07896137,-1,85.248,85.324
181,2021-09-22,1,0.9747652,1,85.94,85.248
182,2021-09-23,1,0.9944351,1,87.168,85.94
183,2021-09-24,1,0.91229904,1,87.494,87.168
184,2021-09-27,1,0.9332853,1,87.9,87.494
185,2021-09-28,1,0.7587614,1,87.929,87.9
186,2021-09-29,-1,0.38702247,-1,87.771,87.929
187,2021-09-30,-1,0.5992188,1,87.74,87.771
188,2021-10-01,1,0.83854055,1,87.867,87.74
189,2021-10-04,1,0.92029935,1,88.106,87.867
190,2021-10-05,1,0.96745557,1,88.612,88.106
191,2021-10-06,-1,0.62331873,1,88.504,88.612
192,2021-10-07,1,0.9644243,1,88.953,88.504
193,2021-10-08,1,0.9873011,1,89.961,88.953
194,2021-10-11,1,0.97688633,1,90.797,89.961
195,2021-10-12,1,0.96117914,1,91.139,90.797
196,2021-10-13,-1,0.89972824,1,91.011,91.139
197,2021-10-14,1,0.9899624,1,91.9,91.011
198,2021-10-15,1,0.965167,1,92.411,91.9
199,2021-10-18,-1,0.91333646,1,92.355,92.411
200,2021-10-19,1,0.9651982,1,92.518,92.355
201,2021-10-20,1,0.9701092,1,92.822,92.518
202,2021-10-21,-1,0.03181281,-1,92.164,92.822
203,2021-10-22,-1,0.03318075,-1,91.752,92.164
204,2021-10-25,1,0.11692537,-1,91.823,91.752
205,2021-10-26,1,0.51355064,1,92.132,91.823
206,2021-10-27,-1,0.11868169,-1,92.082,92.132
207,2021-10-28,-1,0.099872716,-1,91.986,92.082
208,2021-10-29,1,0.3589022,-1,92.026,91.986
209,2021-11-01,1,0.80007935,1,92.144,92.026
210,2021-11-02,-1,0.047276583,-1,91.816,92.144
211,2021-11-03,1,0.86408126,1,91.997,91.816
212,2021-11-04,-1,0.015000799,-1,91.292,91.997
213,2021-11-05,-1,0.06451221,-1,91.029,91.292
214,2021-11-08,-1,0.15312105,-1,91.001,91.029
215,2021-11-09,-1,0.038894296,-1,90.753,91.001
216,2021-11-10,1,0.9437063,1,91.137,90.753
217,2021-11-11,-1,0.032791253,-1,90.653,91.137
218,2021-11-12,1,0.66997576,1,90.771,90.653
219,2021-11-15,1,0.9747873,1,91.234,90.771
220,2021-11-16,1,0.946442,1,91.407,91.234
221,2021-11-17,-1,0.020533346,-1,90.503,91.407
222,2021-11-18,1,0.8810135,1,90.671,90.503
223,2021-11-19,-1,0.050097357,-1,90.171,90.671
224,2021-11-22,1,0.9041331,1,90.434,90.171
225,2021-11-23,1,0.95882416,1,90.871,90.434
226,2021-11-24,1,0.9306386,1,91.136,90.871
227,2021-11-25,1,0.81206274,1,91.193,91.136
228,2021-11-26,-1,0.00027375927,-1,88.604,91.193
229,2021-11-29,1,0.9408179,1,89.132,88.604
230,2021-11-30,-1,0.030719437,-1,88.512,89.132
231,2021-12-01,-1,0.066172116,-1,87.978,88.512
232,2021-12-02,1,0.9452694,1,88.393,87.978
233,2021-12-03,-1,0.060605165,-1,87.808,88.393
234,2021-12-06,1,0.99645054,1,88.98,87.808
235,2021-12-07,1,0.98207974,1,89.836,88.98
236,2021-12-08,1,0.8735982,1,89.868,89.836
237,2021-12-09,-1,0.10853076,-1,89.256,89.868
238,2021-12-10,-1,0.57381064,1,89.103,89.256
239,2021-12-13,-1,0.10484589,-1,88.683,89.103
240,2021-12-14,-1,0.18524241,-1,88.424,88.683
241,2021-12-15,1,0.9539861,1,88.874,88.424
242,2021-12-16,1,0.8657102,1,89.002,88.874
243,2021-12-17,-1,0.030106803,-1,88.167,89.002
244,2021-12-20,-1,0.107926145,-1,87.777,88.167
245,2021-12-21,1,0.971834,1,88.357,87.777
246,2021-12-22,1,0.9681408,1,88.901,88.357
247,2021-12-23,1,0.96119577,1,89.325,88.901
248,2021-12-24,-1,0.79696417,1,89.237,89.325
249,2021-12-27,1,0.97474796,1,89.856,89.237
250,2021-12-28,-1,0.1716656,-1,89.587,89.856
251,2021-12-29,1,0.85195464,1,89.87,89.587
252,2021-12-30,1,0.88492763,1,90.332,89.87
253,2021-12-31,1,0.9460477,1,91.023,90.332
254,2022-01-03,-1,0.059154455,-1,90.501,91.023
255,2022-01-04,1,0.97400475,1,91.411,90.501
256,2022-01-05,-1,0.064030945,-1,90.991,91.411
257,2022-01-06,1,0.5323591,1,91.03,90.991
258,2022-01-07,1,0.8477938,1,91.386,91.03
259,2022-01-10,-1,0.037116114,-1,90.896,91.386
260,2022-01-11,1,0.9441963,1,91.693,90.896
261,2022-01-12,-1,0.19995442,-1,91.672,91.693
262,2022-01-13,-1,0.042675857,-1,91.193,91.672
263,2022-01-14,-1,0.100142844,-1,91.022,91.193
264,2022-01-17,1,0.9100233,1,91.555,91.022
265,2022-01-18,1,0.45753482,1,91.574,91.555
266,2022-01-19,-1,0.11180999,-1,91.345,91.574
267,2022-01-20,-1,0.26854086,-1,91.286,91.345
268,2022-01-21,-1,0.009704389,-1,90.335,91.286
269,2022-01-24,-1,0.08617972,-1,90.195,90.335
270,2022-01-25,-1,0.09235908,-1,90.151,90.195
271,2022-01-26,1,0.91785467,1,90.55,90.151
272,2022-01-27,-1,0.47187346,1,90.544,90.55
273,2022-01-28,-1,0.064415164,-1,90.262,90.544
274,2022-01-31,1,0.9431995,1,90.611,90.262
275,2022-02-01,-1,0.24439785,-1,90.436,90.611
276,2022-02-02,-1,0.21344046,-1,90.305,90.436
277,2022-02-03,1,0.96379197,1,90.697,90.305
278,2022-02-04,-1,0.066899665,-1,90.258,90.697
279,2022-02-07,1,0.9808172,1,90.848,90.258
280,2022-02-08,1,0.9104837,1,90.954,90.848
281,2022-02-09,1,0.93003637,1,91.188,90.954
282,2022-02-10,-1,0.76157403,1,91.174,91.188
283,2022-02-11,-1,0.033011183,-1,90.642,91.174
284,2022-02-14,1,0.66904473,1,90.793,90.642
285,2022-02-15,1,0.7899462,1,90.911,90.793
286,2022-02-16,1,0.83476156,1,90.976,90.911
287,2022-02-17,-1,0.029576363,-1,90.43,90.976
288,2022-02-18,-1,0.06388822,-1,90.189,90.43
289,2022-02-21,-1,0.073136754,-1,89.976,90.189
290,2022-02-22,1,0.7179347,1,90.102,89.976
291,2022-02-23,1,0.935903,1,90.319,90.102
292,2022-02-24,-1,0.22389151,-1,90.127,90.319
293,2022-02-25,1,0.9931995,1,90.96,90.127
294,2022-02-28,-1,0.3944835,-1,90.716,90.96
295,2022-03-01,-1,0.0479609,-1,90.169,90.716
296,2022-03-02,1,0.9925202,1,91.438,90.169
297,2022-03-03,-1,0.07264754,-1,91.058,91.438
298,2022-03-04,-1,0.02456818,-1,90.185,91.058
299,2022-03-07,-1,0.1894545,-1,89.962,90.185
300,2022-03-08,-1,0.13114916,-1,89.734,89.962
301,2022-03-09,1,0.97716516,1,90.461,89.734
302,2022-03-10,1,0.9567549,1,90.939,90.461
303,2022-03-11,1,0.9885703,1,91.996,90.939
304,2022-03-14,1,0.8666331,1,92.152,91.996
305,2022-03-15,1,0.95278156,1,92.648,92.152
306,2022-03-16,1,0.97884893,1,93.664,92.648
307,2022-03-17,1,0.8927748,1,93.958,93.664
308,2022-03-18,1,0.96462846,1,94.529,93.958
309,2022-03-21,1,0.9449953,1,94.877,94.529
310,2022-03-22,1,0.98978454,1,96.128,94.877
311,2022-03-23,1,0.92312706,1,96.426,96.128
312,2022-03-24,1,0.99032205,1,97.625,96.426
313,2022-03-25,1,0.92337614,1,97.85,97.625
314,2022-03-28,1,0.9916079,1,98.966,97.85
315,2022-03-29,-1,0.082803115,-1,98.274,98.966
316,2022-03-30,-1,0.098852545,-1,97.594,98.274
317,2022-03-31,-1,0.18043903,-1,97.306,97.594
318,2022-04-01,1,0.9151824,1,97.914,97.306
319,2022-04-04,1,0.83943063,1,98.323,97.914
320,2022-04-05,1,0.9445094,1,98.948,98.323
321,2022-04-06,-1,0.19724238,-1,98.663,98.948
322,2022-04-07,-1,0.2967171,-1,98.467,98.663
323,2022-04-08,1,0.89663935,1,98.836,98.467
324,2022-04-11,1,0.92049944,1,99.238,98.836
325,2022-04-12,-1,0.7217644,1,99.189,99.238
326,2022-04-13,1,0.9806917,1,100.023,99.189
327,2022-04-14,-1,0.43463993,-1,99.874,100.023
328,2022-04-15,1,0.9179511,1,100.152,99.874
329,2022-04-18,1,0.9503828,1,100.69,100.152
330,2022-04-19,1,0.99077564,1,102.156,100.69
331,2022-04-20,1,0.85916024,1,102.303,102.156
332,2022-04-21,-1,0.610815,1,101.998,102.303
333,2022-04-22,-1,0.03221267,-1,101.095,101.998
334,2022-04-25,-1,0.049042728,-1,100.588,101.095
335,2022-04-26,-1,0.005778408,-1,99.22,100.588
336,2022-04-27,1,0.9645392,1,100.176,99.22
337,2022-04-28,1,0.9933602,1,102.176,100.176
338,2022-04-29,-1,0.01138801,-1,101.005,102.176
339,2022-05-02,1,0.7027705,1,101.058,101.005
340,2022-05-03,1,0.7590924,1,101.361,101.058
341,2022-05-04,1,0.42308816,-1,101.375,101.361
342,2022-05-05,1,0.55991036,1,101.397,101.375
343,2022-05-06,-1,0.12647752,-1,101.154,101.397
344,2022-05-09,-1,0.0138089955,-1,100.141,101.154
345,2022-05-10,-1,0.13695979,-1,100.116,100.141
346,2022-05-11,-1,0.07079503,-1,100.044,100.116
347,2022-05-12,-1,0.0027985,-1,98.338,100.044
348,2022-05-13,1,0.99689484,1,100.131,98.338
349,2022-05-16,1,0.5624792,1,100.483,100.131
350,2022-05-17,1,0.90855193,1,100.986,100.483
351,2022-05-18,-1,0.012630846,-1,99.496,100.986
352,2022-05-19,1,0.7916005,1,99.701,99.496
353,2022-05-20,-1,0.20165807,-1,99.686,99.701
354,2022-05-23,1,0.87262785,1,100.149,99.686
355,2022-05-24,-1,0.016217275,-1,98.949,100.149
356,2022-05-25,1,0.8713727,1,99.298,98.949
357,2022-05-26,1,0.61188143,1,99.501,99.298
358,2022-05-27,1,0.88558257,1,99.926,99.501
359,2022-05-30,1,0.96313804,1,100.834,99.926
360,2022-05-31,1,0.9549182,1,101.73,100.834
361,2022-06-01,1,0.9740846,1,103.034,101.73
362,2022-06-02,1,0.8161974,1,103.312,103.034
363,2022-06-03,1,0.94719607,1,103.865,103.312
364,2022-06-06,1,0.9705456,1,104.837,103.865
365,2022-06-07,1,0.9676936,1,105.828,104.837
366,2022-06-08,1,0.9723327,1,106.911,105.828
367,2022-06-09,-1,0.04253731,-1,105.807,106.911
368,2022-06-10,-1,0.084224015,-1,105.117,105.807
369,2022-06-13,-1,0.027812261,-1,104.243,105.117
370,2022-06-14,1,0.38195643,-1,104.53,104.243
371,2022-06-15,-1,0.019640837,-1,103.824,104.53
372,2022-06-16,-1,0.004540569,-1,102.088,103.824
373,2022-06-17,1,0.98399216,1,103.592,102.088
374,2022-06-20,1,0.45912552,1,104.052,103.592
375,2022-06-21,1,0.98957247,1,105.812,104.052
376,2022-06-22,-1,0.059287537,-1,105.197,105.812
377,2022-06-23,-1,0.027368668,-1,103.869,105.197
378,2022-06-24,1,0.96606934,1,104.844,103.869
379,2022-06-27,1,0.64799476,1,105.228,104.844
380,2022-06-28,1,0.876289,1,105.765,105.228
381,2022-06-29,1,0.5451818,1,105.908,105.765
382,2022-06-30,-1,0.06151234,-1,105.43,105.908
383,2022-07-01,-1,0.048152752,-1,104.98,105.43
384,2022-07-04,1,0.6416134,1,105.522,104.98
385,2022-07-05,-1,0.009364132,-1,104.258,105.522
386,2022-07-06,-1,0.09635902,-1,104.242,104.258
387,2022-07-07,1,0.7350937,1,104.812,104.242
388,2022-07-08,1,0.7678737,1,105.201,104.812
389,2022-07-11,1,0.90211445,1,105.66,105.201
390,2022-07-12,-1,0.059154354,-1,105.077,105.66
391,2022-07-13,1,0.9493855,1,105.883,105.077
392,2022-07-14,1,0.51240015,1,105.942,105.883
393,2022-07-15,1,0.89432144,1,106.337,105.942
394,2022-07-18,1,0.7524527,1,106.394,106.337
395,2022-07-19,1,0.97584677,1,107.369,106.394
396,2022-07-20,-1,0.63082606,1,107.306,107.369
397,2022-07-21,-1,0.067776464,-1,106.727,107.306
398,2022-07-22,-1,0.00982279,-1,105.356,106.727
399,2022-07-25,1,0.93439376,1,106.368,105.356
400,2022-07-26,-1,0.08542384,-1,106.275,106.368
401,2022-07-27,1,0.60596913,1,106.552,106.275
402,2022-07-28,-1,0.00772181,-1,104.813,106.552
403,2022-07-29,-1,0.057193704,-1,104.092,104.813
404,2022-08-01,-1,0.013472236,-1,102.509,104.092
405,2022-08-02,1,0.96920145,1,103.359,102.509
406,2022-08-03,1,0.93413264,1,104.267,103.359
407,2022-08-04,-1,0.032969374,-1,103.354,104.267
408,2022-08-05,1,0.97065306,1,104.343,103.354
409,2022-08-08,1,0.9012229,1,105.01,104.343
410,2022-08-09,-1,0.4418157,-1,104.877,105.01
411,2022-08-10,-1,0.058862574,-1,104.004,104.877
412,2022-08-11,1,0.7476894,1,104.208,104.004
413,2022-08-12,1,0.700947,1,104.506,104.208
414,2022-08-15,-1,0.019579722,-1,103.297,104.506
415,2022-08-16,1,0.9760601,1,104.502,103.297
416,2022-08-17,1,0.27627853,-1,104.61,104.502
417,2022-08-18,1,0.6751785,1,104.958,104.61
418,2022-08-19,1,0.6043478,1,105.338,104.958
419,2022-08-22,1,0.26631626,-1,105.342,105.338
420,2022-08-23,1,0.6925573,1,105.55,105.342
421,2022-08-24,1,0.72344375,1,105.723,105.55
422,2022-08-25,-1,0.23654838,-1,105.592,105.723
423,2022-08-26,-1,0.1279024,-1,105.419,105.592
424,2022-08-29,1,0.9768479,1,106.601,105.419
425,2022-08-30,-1,0.06429853,-1,106.005,106.601
426,2022-08-31,-1,0.12359715,-1,105.775,106.005
427,2022-09-01,1,0.9261155,1,106.572,105.775
428,2022-09-02,1,0.67100155,1,106.813,106.572
429,2022-09-05,1,0.7536616,1,106.953,106.813
430,2022-09-06,1,0.991148,1,108.571,106.953
431,2022-09-07,1,0.96518266,1,109.635,108.571
432,2022-09-08,1,0.9453039,1,110.064,109.635
433,2022-09-09,-1,0.2853652,-1,109.524,110.064
434,2022-09-12,1,0.9427902,1,110.01,109.524
435,2022-09-13,-1,0.22644134,-1,109.708,110.01
436,2022-09-14,-1,0.030400747,-1,108.715,109.708
437,2022-09-15,-1,0.080947295,-1,108.457,108.715
438,2022-09-16,-1,0.022810228,-1,107.74,108.457
439,2022-09-19,1,0.3730985,-1,108.063,107.74
440,2022-09-20,-1,0.02555886,-1,107.456,108.063
441,2022-09-21,-1,0.038507555,-1,106.957,107.456
442,2022-09-22,-1,0.008182796,-1,105.554,106.957
443,2022-09-23,-1,0.08559401,-1,105.426,105.554
444,2022-09-26,-1,0.03927214,-1,105.328,105.426
445,2022-09-27,1,0.1686796,-1,105.508,105.328
446,2022-09-28,1,0.8288081,1,105.91,105.508
447,2022-09-29,-1,0.08428876,-1,105.521,105.91
448,2022-09-30,-1,0.03188458,-1,104.646,105.521
449,2022-10-03,1,0.99541485,1,106.097,104.646
450,2022-10-04,1,0.96113265,1,106.706,106.097
451,2022-10-05,-1,0.41690907,-1,106.166,106.706
452,2022-10-06,-1,0.22206198,-1,105.553,106.166
453,2022-10-07,1,0.89302075,1,105.801,105.553
454,2022-10-10,-1,0.6870329,1,105.752,105.801
455,2022-10-11,-1,0.75558543,1,105.715,105.752
456,2022-10-12,1,0.96242124,1,106.299,105.715
457,2022-10-13,1,0.96819836,1,107.052,106.299
458,2022-10-14,1,0.8458675,1,107.15,107.052
459,2022-10-17,1,0.991181,1,108.656,107.15
460,2022-10-18,-1,0.83363116,1,108.644,108.656
461,2022-10-19,1,0.9510237,1,108.897,108.644
462,2022-10-20,1,0.94832444,1,109.052,108.897
463,2022-10-21,-1,0.05636519,-1,108.164,109.052
464,2022-10-24,1,0.9504476,1,108.714,108.164
465,2022-10-25,-1,0.77676886,1,108.712,108.714
466,2022-10-26,-1,0.050656717,-1,107.981,108.712
467,2022-10-27,-1,0.13389492,-1,107.788,107.981
468,2022-10-28,1,0.92138624,1,108.376,107.788
469,2022-10-31,1,0.9604549,1,109.194,108.376
470,2022-11-01,-1,0.11079886,-1,108.72,109.194
471,2022-11-02,-1,0.044000786,-1,107.868,108.72
472,2022-11-03,-1,0.4099913,-1,107.854,107.868
473,2022-11-04,1,0.97664636,1,108.764,107.854
474,2022-11-07,-1,0.74537814,1,108.687,108.764
475,2022-11-08,-1,0.60394025,1,108.492,108.687
476,2022-11-09,-1,0.3082332,-1,108.233,108.492
477,2022-11-10,-1,0.0030477396,-1,105.825,108.233
478,2022-11-11,-1,0.02844305,-1,104.695,105.825
479,2022-11-14,1,0.6835653,1,105.071,104.695
480,2022-11-15,-1,0.072041355,-1,104.932,105.071
481,2022-11-16,-1,0.06768791,-1,104.69,104.932
482,2022-11-17,1,0.89162624,1,105.193,104.69
483,2022-11-18,-1,0.10424004,-1,104.822,105.193
484,2022-11-21,1,0.9760789,1,105.627,104.822
485,2022-11-22,-1,0.8144928,1,105.621,105.627
486,2022-11-23,-1,0.04768562,-1,104.531,105.621
487,2022-11-24,-1,0.11470249,-1,103.923,104.531
488,2022-11-25,-1,0.3851342,-1,103.899,103.923
489,2022-11-28,-1,0.026783241,-1,102.937,103.899
490,2022-11-29,-1,0.034455985,-1,102.112,102.937
491,2022-11-30,1,0.94293797,1,102.799,102.112
492,2022-12-01,-1,0.0070848027,-1,100.771,102.799
493,2022-12-02,-1,0.064757936,-1,99.751,100.771
494,2022-12-05,1,0.97115237,1,100.653,99.751
495,2022-12-06,-1,0.16702539,-1,100.392,100.653
496,2022-12-07,-1,0.2568978,-1,100.037,100.392
497,2022-12-08,1,0.94288623,1,100.542,100.037
498,2022-12-09,-1,0.20872709,-1,100.05,100.542
