,time,action,position,entry_price,close_price,profit,balance
439,2022-12-22,close,neutral,,96.948,-32.10000000000122,11164.011999999897
440,2022-12-22,open,short,96.948,,,11164.011799999897
441,2022-12-23,close,neutral,,97.667,-71.90000000000083,11092.111599999896
442,2022-12-23,open,long,97.667,,,11092.111399999896
443,2022-12-29,close,neutral,,98.188,52.10000000000008,11144.211199999896
444,2022-12-29,open,short,98.188,,,11144.210999999896
445,2023-01-04,close,neutral,,98.443,-25.499999999999545,11118.710799999895
446,2023-01-04,open,long,98.443,,,11118.710599999895
447,2023-01-12,close,neutral,,96.756,-168.69999999999976,10950.010399999896
448,2023-01-12,open,short,96.756,,,10950.010199999895
449,2023-01-16,close,neutral,,95.835,92.10000000000065,11042.109999999895
450,2023-01-16,open,long,95.835,,,11042.109799999895
451,2023-01-17,close,neutral,,95.722,-11.299999999999955,11030.809599999895
452,2023-01-17,open,short,95.722,,,11030.809399999895
453,2023-01-20,close,neutral,,96.837,-111.50000000000091,10919.309199999894
454,2023-01-20,open,long,96.837,,,10919.308999999894
455,2023-01-25,close,neutral,,96.775,-6.199999999999761,10913.108799999894
456,2023-01-25,open,short,96.775,,,10913.108599999894
457,2023-01-26,close,neutral,,97.761,-98.599999999999,10814.508399999895
458,2023-01-26,open,long,97.761,,,10814.508199999895
459,2023-01-27,close,neutral,,97.534,-22.699999999998965,10791.807999999895
460,2023-01-27,open,short,97.534,,,10791.807799999895
461,2023-01-30,close,neutral,,97.428,10.600000000000875,10802.407599999897
462,2023-01-30,open,long,97.428,,,10802.407399999896
463,2023-02-01,close,neutral,,97.01,-41.799999999999216,10760.607199999897
464,2023-02-01,open,short,97.01,,,10760.606999999896
465,2023-02-03,close,neutral,,97.855,-84.49999999999989,10676.106799999896
466,2023-02-03,open,long,97.855,,,10676.106599999895
467,2023-02-07,close,neutral,,97.849,-0.6000000000000227,10675.506399999895
468,2023-02-07,open,short,97.849,,,10675.506199999894
469,2023-02-10,close,neutral,,98.438,-58.899999999999864,10616.605999999894
470,2023-02-10,open,long,98.438,,,10616.605799999894
471,2023-02-16,close,neutral,,99.529,109.0999999999994,10725.705599999894
472,2023-02-16,open,short,99.529,,,10725.705399999893
473,2023-02-17,close,neutral,,99.546,-1.7000000000010118,10724.005199999892
474,2023-02-17,open,long,99.546,,,10724.004999999892
475,2023-02-22,close,neutral,,99.549,0.30000000000001137,10724.304799999893
476,2023-02-22,open,short,99.549,,,10724.304599999892
477,2023-02-24,close,neutral,,100.298,-74.89999999999952,10649.404399999892
478,2023-02-24,open,long,100.298,,,10649.404199999892
479,2023-02-28,close,neutral,,99.813,-48.49999999999994,10600.903999999891
480,2023-02-28,open,short,99.813,,,10600.90379999989
481,2023-03-01,close,neutral,,100.218,-40.500000000000114,10560.40359999989
482,2023-03-01,open,long,100.218,,,10560.40339999989
483,2023-03-03,close,neutral,,99.897,-32.099999999999795,10528.303199999891
484,2023-03-03,open,short,99.897,,,10528.30299999989
485,2023-03-14,close,neutral,,98.071,182.60000000000076,10710.90279999989
486,2023-03-14,open,long,98.071,,,10710.90259999989
487,2023-03-15,close,neutral,,96.925,-114.60000000000008,10596.30239999989
488,2023-03-15,open,short,96.925,,,10596.30219999989
489,2023-03-16,close,neutral,,97.489,-56.400000000000716,10539.901999999889
490,2023-03-16,open,long,97.489,,,10539.901799999889
491,2023-03-17,close,neutral,,95.953,-153.60000000000014,10386.301599999888
492,2023-03-17,open,short,95.953,,,10386.301399999888
493,2023-03-20,close,neutral,,96.109,-15.59999999999917,10370.701199999889
494,2023-03-20,open,long,96.109,,,10370.700999999888
495,2023-03-22,close,neutral,,95.757,-35.199999999998965,10335.500799999889
496,2023-03-22,open,short,95.757,,,10335.500599999888
497,2023-03-27,close,neutral,,96.308,-55.10000000000019,10280.400399999888
498,2023-03-27,open,long,96.308,,,10280.400199999887
499,2023-04-04,close,neutral,,97.959,165.09999999999962,10445.499999999887
500,2023-04-04,open,short,97.959,,,10445.499799999887
501,2023-04-06,close,neutral,,97.686,27.299999999999613,10472.799599999886
502,2023-04-06,open,long,97.686,,,10472.799399999885
503,2023-04-07,close,neutral,,97.746,5.999999999998806,10478.799199999885
504,2023-04-07,open,short,97.746,,,10478.798999999884
505,2023-04-10,close,neutral,,98.905,-115.9000000000006,10362.898799999884
506,2023-04-10,open,long,98.905,,,10362.898599999884
507,2023-04-12,close,neutral,,99.047,14.19999999999959,10377.098399999884
508,2023-04-12,open,short,99.047,,,10377.098199999884
509,2023-04-13,close,neutral,,99.385,-33.80000000000081,10343.297999999882
510,2023-04-13,open,long,99.385,,,10343.297799999882
511,2023-04-20,close,neutral,,99.605,21.999999999999886,10365.297599999882
512,2023-04-20,open,short,99.605,,,10365.297399999881
513,2023-04-27,close,neutral,,98.569,103.60000000000014,10468.897199999881
514,2023-04-27,open,long,98.569,,,10468.89699999988
515,2023-05-02,close,neutral,,100.244,167.49999999999972,10636.39679999988
516,2023-05-02,open,short,100.244,,,10636.39659999988
517,2023-05-04,close,neutral,,99.179,106.49999999999977,10742.89639999988
518,2023-05-04,open,long,99.179,,,10742.89619999988
519,2023-05-10,close,neutral,,100.49,131.09999999999928,10873.99599999988
520,2023-05-10,open,short,100.49,,,10873.995799999879
521,2023-05-12,close,neutral,,100.108,38.19999999999908,10912.195599999877
522,2023-05-12,open,long,100.108,,,10912.195399999877
523,2023-05-19,close,neutral,,102.202,209.3999999999994,11121.595199999876
524,2023-05-19,open,short,102.202,,,11121.594999999876
525,2023-05-22,close,neutral,,102.609,-40.69999999999965,11080.894799999876
526,2023-05-22,open,long,102.609,,,11080.894599999876
527,2023-05-30,close,neutral,,102.784,17.500000000001137,11098.394399999877
528,2023-05-30,open,short,102.784,,,11098.394199999877
529,2023-06-01,close,neutral,,103.206,-42.199999999999704,11056.193999999878
530,2023-06-01,open,long,103.206,,,11056.193799999877
531,2023-06-05,close,neutral,,103.801,59.499999999999886,11115.693599999877
532,2023-06-05,open,short,103.801,,,11115.693399999876
533,2023-06-06,close,neutral,,104.212,-41.100000000000136,11074.593199999876
534,2023-06-06,open,long,104.212,,,11074.592999999875
535,2023-06-08,close,neutral,,104.012,-20.000000000000284,11054.592799999875
536,2023-06-08,open,short,104.012,,,11054.592599999874
537,2023-06-09,close,neutral,,104.46,-44.79999999999933,11009.792399999875
538,2023-06-09,open,long,104.46,,,11009.792199999874
539,2023-06-12,close,neutral,,104.45,-0.9999999999990905,11008.791999999876
540,2023-06-12,open,short,104.45,,,11008.791799999875
541,2023-06-13,close,neutral,,105.323,-87.29999999999905,10921.491599999876
542,2023-06-13,open,long,105.323,,,10921.491399999875
543,2023-06-14,close,neutral,,105.15,-17.29999999999876,10904.191199999877
544,2023-06-14,open,short,105.15,,,10904.190999999877
545,2023-06-15,close,neutral,,106.105,-95.49999999999983,10808.690799999877
546,2023-06-15,open,long,106.105,,,10808.690599999876
547,2023-06-20,close,neutral,,106.881,77.59999999999962,10886.290399999876
548,2023-06-20,open,short,106.881,,,10886.290199999876
549,2023-06-21,close,neutral,,107.775,-89.40000000000055,10796.889999999876
550,2023-06-21,open,long,107.775,,,10796.889799999875
551,2023-06-30,close,neutral,,108.906,113.10000000000002,10909.989599999875
552,2023-06-30,open,short,108.906,,,10909.989399999875
553,2023-07-03,close,neutral,,109.189,-28.299999999998704,10881.689199999877
554,2023-07-03,open,long,109.189,,,10881.688999999877
555,2023-07-05,close,neutral,,108.909,-27.999999999998693,10853.688799999878
556,2023-07-05,open,short,108.909,,,10853.688599999878
557,2023-07-18,close,neutral,,105.434,347.50000000000085,11201.188399999879
558,2023-07-18,open,long,105.434,,,11201.188199999879
559,2023-07-26,close,neutral,,106.189,75.49999999999955,11276.687999999878
560,2023-07-26,open,short,106.189,,,11276.687799999878
561,2023-07-28,close,neutral,,106.548,-35.90000000000089,11240.787599999878
562,2023-07-28,open,long,106.548,,,11240.787399999877
563,2023-08-02,close,neutral,,107.358,81.00000000000023,11321.787199999877
564,2023-08-02,open,short,107.358,,,11321.786999999877
565,2023-08-07,close,neutral,,106.577,78.10000000000059,11399.886799999877
566,2023-08-07,open,long,106.577,,,11399.886599999876
567,2023-08-15,close,neutral,,107.852,127.50000000000057,11527.386399999878
568,2023-08-15,open,short,107.852,,,11527.386199999877
569,2023-08-16,close,neutral,,108.152,-29.999999999999716,11497.385999999877
570,2023-08-16,open,long,108.152,,,11497.385799999876
571,2023-08-17,close,neutral,,107.666,-48.60000000000042,11448.785599999876
572,2023-08-17,open,short,107.666,,,11448.785399999875
573,2023-08-21,close,neutral,,107.964,-29.800000000000182,11418.985199999875
574,2023-08-21,open,long,107.964,,,11418.984999999875
575,2023-08-22,close,neutral,,107.637,-32.69999999999982,11386.284799999876
576,2023-08-22,open,short,107.637,,,11386.284599999875
577,2023-08-25,close,neutral,,107.635,0.19999999999953388,11386.484399999876
578,2023-08-25,open,long,107.635,,,11386.484199999875
579,2023-08-29,close,neutral,,107.643,0.7999999999995566,11387.283999999874
580,2023-08-29,open,short,107.643,,,11387.283799999874
581,2023-08-30,close,neutral,,108.059,-41.59999999999968,11345.683599999875
582,2023-08-30,open,long,108.059,,,11345.683399999874
583,2023-08-31,close,neutral,,107.731,-32.800000000000296,11312.883199999875
584,2023-08-31,open,short,107.731,,,11312.882999999874
585,2023-09-04,close,neutral,,107.755,-2.400000000000091,11310.482799999874
586,2023-09-04,open,long,107.755,,,11310.482599999874
587,2023-09-07,close,neutral,,107.631,-12.399999999999523,11298.082399999874
588,2023-09-07,open,short,107.631,,,11298.082199999873
589,2023-09-08,close,neutral,,108.341,-70.99999999999937,11227.081999999875
590,2023-09-08,open,long,108.341,,,11227.081799999874
591,2023-09-11,close,neutral,,107.981,-35.99999999999994,11191.081599999874
592,2023-09-11,open,short,107.981,,,11191.081399999874
593,2023-09-12,close,neutral,,108.51,-52.90000000000106,11138.181199999872
594,2023-09-12,open,long,108.51,,,11138.180999999871
595,2023-09-21,close,neutral,,109.428,91.79999999999922,11229.98079999987
596,2023-09-21,open,short,109.428,,,11229.98059999987
597,2023-09-22,close,neutral,,110.035,-60.69999999999993,11169.28039999987
598,2023-09-22,open,long,110.035,,,11169.28019999987
599,2023-09-26,close,neutral,,110.289,25.40000000000049,11194.679999999871
600,2023-09-26,open,short,110.289,,,11194.67979999987
601,2023-09-27,close,neutral,,110.829,-53.999999999999204,11140.679599999872
602,2023-09-27,open,long,110.829,,,11140.679399999872
603,2023-09-28,close,neutral,,110.677,-15.199999999998681,11125.479199999872
604,2023-09-28,open,short,110.677,,,11125.478999999872
605,2023-10-06,close,neutral,,109.261,141.6000000000011,11267.078799999874
606,2023-10-06,open,long,109.261,,,11267.078599999873
607,2023-10-12,close,neutral,,109.407,14.60000000000008,11281.678399999873
608,2023-10-12,open,short,109.407,,,11281.678199999873
609,2023-10-13,close,neutral,,109.501,-9.40000000000083,11272.277999999873
610,2023-10-13,open,long,109.501,,,11272.277799999873
611,2023-10-18,close,neutral,,109.304,-19.700000000000273,11252.577599999871
612,2023-10-18,open,short,109.304,,,11252.577399999871
613,2023-10-31,close,neutral,,109.318,-1.3999999999995794,11251.177199999871
614,2023-10-31,open,long,109.318,,,11251.17699999987
615,2023-11-01,close,neutral,,108.939,-37.90000000000049,11213.27679999987
616,2023-11-01,open,short,108.939,,,11213.27659999987
617,2023-11-02,close,neutral,,109.529,-59.00000000000034,11154.27639999987
618,2023-11-02,open,long,109.529,,,11154.27619999987
619,2023-11-03,close,neutral,,109.317,-21.20000000000033,11133.075999999868
620,2023-11-03,open,short,109.317,,,11133.075799999868
621,2023-11-06,close,neutral,,109.513,-19.600000000001216,11113.475599999867
622,2023-11-06,open,long,109.513,,,11113.475399999867
623,2023-11-07,close,neutral,,109.261,-25.200000000000955,11088.275199999865
624,2023-11-07,open,short,109.261,,,11088.274999999865
625,2023-11-08,close,neutral,,109.463,-20.199999999999818,11068.074799999866
626,2023-11-08,open,long,109.463,,,11068.074599999865
627,2023-11-16,close,neutral,,109.584,12.100000000000932,11080.174399999867
628,2023-11-16,open,short,109.584,,,11080.174199999867
629,2023-11-22,close,neutral,,109.245,33.899999999999864,11114.073999999866
630,2023-11-22,open,long,109.245,,,11114.073799999866
631,2023-11-27,close,neutral,,109.177,-6.799999999999784,11107.273599999866
632,2023-11-27,open,short,109.177,,,11107.273399999865
633,2023-11-30,close,neutral,,109.268,-9.099999999999397,11098.173199999866
634,2023-11-30,open,long,109.268,,,11098.172999999866
635,2023-12-01,close,neutral,,108.788,-48.0000000000004,11050.172799999866
636,2023-12-01,open,short,108.788,,,11050.172599999865
637,2023-12-04,close,neutral,,108.741,4.699999999999704,11054.872399999866
638,2023-12-04,open,long,108.741,,,11054.872199999865
639,2023-12-05,close,neutral,,108.27,-47.100000000000364,11007.771999999864
640,2023-12-05,open,short,108.27,,,11007.771799999864
641,2023-12-06,close,neutral,,108.356,-8.599999999999852,10999.171599999865
642,2023-12-06,open,long,108.356,,,10999.171399999865
643,2023-12-07,close,neutral,,105.988,-236.7999999999995,10762.371199999865
644,2023-12-07,open,short,105.988,,,10762.370999999865
645,2023-12-08,close,neutral,,106.688,-70.00000000000028,10692.370799999864
646,2023-12-08,open,long,106.688,,,10692.370599999864
647,2023-12-12,close,neutral,,107.039,35.09999999999991,10727.470399999864
648,2023-12-12,open,short,107.039,,,10727.470199999863
649,2023-12-15,close,neutral,,106.275,76.39999999999958,10803.869999999863
650,2023-12-15,open,long,106.275,,,10803.869799999862
651,2023-12-20,close,neutral,,107.385,110.99999999999994,10914.869599999862
652,2023-12-20,open,short,107.385,,,10914.869399999861
653,2023-12-22,close,neutral,,107.312,7.30000000000075,10922.169199999862
654,2023-12-22,open,long,107.312,,,10922.168999999862
655,2023-12-27,close,neutral,,107.363,5.100000000000193,10927.268799999862
656,2023-12-27,open,short,107.363,,,10927.268599999861
657,2024-01-03,close,neutral,,107.315,4.800000000000182,10932.068399999862
658,2024-01-03,open,long,107.315,,,10932.068199999861
659,2024-01-11,close,neutral,,108.463,114.79999999999961,11046.86799999986
660,2024-01-11,open,short,108.463,,,11046.86779999986
661,2024-01-15,close,neutral,,108.564,-10.099999999999909,11036.76759999986
662,2024-01-15,open,long,108.564,,,11036.767399999859
663,2024-01-22,close,neutral,,109.892,132.8000000000003,11169.56719999986
664,2024-01-22,open,short,109.892,,,11169.566999999859
665,2024-01-23,close,neutral,,110.227,-33.500000000000796,11136.066799999859
666,2024-01-23,open,long,110.227,,,11136.066599999858
667,2024-01-24,close,neutral,,109.064,-116.30000000000109,11019.766399999857
668,2024-01-24,open,short,109.064,,,11019.766199999856
669,2024-01-25,close,neutral,,109.625,-56.100000000000705,10963.665999999856
670,2024-01-25,open,long,109.625,,,10963.665799999855
671,2024-01-29,close,neutral,,109.956,33.10000000000031,10996.765599999855
672,2024-01-29,open,short,109.956,,,10996.765399999855
673,2024-01-30,close,neutral,,110.168,-21.20000000000033,10975.565199999854
674,2024-01-30,open,long,110.168,,,10975.564999999853
675,2024-01-31,close,neutral,,109.371,-79.70000000000113,10895.864799999852
676,2024-01-31,open,short,109.371,,,10895.864599999852
677,2024-02-02,close,neutral,,110.202,-83.1000000000003,10812.76439999985
678,2024-02-02,open,long,110.202,,,10812.76419999985
679,2024-02-05,close,neutral,,109.788,-41.40000000000015,10771.36399999985
680,2024-02-05,open,short,109.788,,,10771.36379999985
681,2024-02-07,close,neutral,,110.066,-27.80000000000058,10743.56359999985
682,2024-02-07,open,long,110.066,,,10743.56339999985
683,2024-02-20,close,neutral,,110.903,83.70000000000033,10827.26319999985
684,2024-02-20,open,short,110.903,,,10827.26299999985
685,2024-02-21,close,neutral,,111.281,-37.80000000000001,10789.46279999985
686,2024-02-21,open,long,111.281,,,10789.46259999985
687,2024-02-23,close,neutral,,111.442,16.099999999998715,10805.562399999848
688,2024-02-23,open,short,111.442,,,10805.562199999848
689,2024-02-26,close,neutral,,111.585,-14.300000000000068,10791.261999999848
690,2024-02-26,open,long,111.585,,,10791.261799999847
691,2024-02-27,close,neutral,,111.245,-33.99999999999892,10757.261599999849
692,2024-02-27,open,short,111.245,,,10757.261399999848
693,2024-03-01,close,neutral,,110.704,54.1000000000011,10811.36119999985
694,2024-03-01,open,long,110.704,,,10811.36099999985
695,2024-03-05,close,neutral,,110.387,-31.699999999999307,10779.66079999985
696,2024-03-05,open,short,110.387,,,10779.66059999985
697,2024-03-06,close,neutral,,110.551,-16.400000000000148,10763.26039999985
698,2024-03-06,open,long,110.551,,,10763.26019999985
699,2024-03-07,close,neutral,,109.983,-56.799999999999784,10706.45999999985
700,2024-03-07,open,short,109.983,,,10706.45979999985
701,2024-03-12,close,neutral,,109.453,53.000000000000114,10759.45959999985
702,2024-03-12,open,long,109.453,,,10759.459399999849
703,2024-03-22,close,neutral,,111.26,180.70000000000022,10940.159199999849
704,2024-03-22,open,short,111.26,,,10940.158999999849
705,2024-03-25,close,neutral,,111.45,-18.999999999999773,10921.158799999848
706,2024-03-25,open,long,111.45,,,10921.158599999848
707,2024-03-27,close,neutral,,111.461,1.099999999999568,10922.258399999848
708,2024-03-27,open,short,111.461,,,10922.258199999847
709,2024-03-28,close,neutral,,111.787,-32.60000000000076,10889.657999999847
710,2024-03-28,open,long,111.787,,,10889.657799999846
711,2024-04-04,close,neutral,,111.726,-6.100000000000705,10883.557599999845
712,2024-04-04,open,short,111.726,,,10883.557399999845
713,2024-04-08,close,neutral,,111.89,-16.400000000000148,10867.157199999845
714,2024-04-08,open,long,111.89,,,10867.156999999845
715,2024-04-12,close,neutral,,111.299,-59.0999999999994,10808.056799999846
716,2024-04-12,open,short,111.299,,,10808.056599999845
717,2024-04-15,close,neutral,,111.866,-56.69999999999931,10751.356399999846
718,2024-04-15,open,long,111.866,,,10751.356199999846
719,2024-04-18,close,neutral,,112.301,43.50000000000023,10794.855999999845
