time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2006-11-22,7.2184,7.2192,7.1393,7.1538,3117,0,0,7.496486,6.836179499999999,7.366346175590618,6.825241796804217,7.237323759401524,7.318492851249598,7.312659999999999,7.510783773434755,7.114536226565243,7.1764884666016595,7.241991666666666,7.307494866731673,-0.08341503971024089,-0.07590309401958814,30.24,24.07,24.981273408239712,29.566850615973355,7.2207,-0.9265029706261085,-0.32439744899368517,-1
2006-11-23,7.1536,7.2088,7.1283,7.2045,1540,0,0,7.492176000000001,6.841942,7.359999266743928,6.829015510268852,7.230759007521219,7.308129864772361,7.297999999999999,7.482079124291771,7.113920875708227,7.174256732972251,7.233033333333334,7.2918099336944175,-0.08155333537005216,-0.07703314228968094,38.96,42.25,23.02300193211886,26.708484616549686,7.1538,0.7087142497693488,-0.9265029706261085,1
2006-11-24,7.2038,7.2957,7.1245,7.1315,2877,0,0,7.487586,6.847487,7.351038511185342,6.832025306186575,7.210907206016976,7.29207260433851,7.284140000000001,7.474429982920871,7.093850017079131,7.157949871045672,7.217658333333333,7.277366795620993,-0.08498871418762377,-0.0786242566692695,32.4,29.53,15.044604561793262,21.016293300717276,7.2045,-1.0132556041363094,0.7087142497693488,-1
2006-11-27,7.095,7.1591,7.0682,7.154,2217,0,0,7.484616000000001,6.853172,7.343311510746701,6.835229034483227,7.199525764813581,7.279520549398645,7.266030000000001,7.431907377601721,7.10015262239828,7.146753274291406,7.211908333333334,7.277063392375261,-0.08491684614797101,-0.0798827745650098,36.13,36.85,20.373178935569126,19.48026180982708,7.1315,0.3155016476197092,-1.0132556041363094,1
2006-11-28,7.15,7.2275,7.1182,7.1205,4409,0,0,7.479726,6.8584645,7.334573804442909,6.838067551553046,7.183720611850865,7.265064135816949,7.253659999999999,7.424140302674599,7.0831796973253995,7.128551072382824,7.203741666666666,7.278932260950508,-0.0865651906052447,-0.08121925777305679,33.07,30.88,16.18030674758172,17.199363414981367,7.154,-0.46826949958065356,0.3155016476197092,-1
2006-11-29,7.1207,7.164,7.0882,7.138,2875,0,0,7.474295999999999,6.8638094999999995,7.32686502779809,6.841051954025155,7.1745764894806925,7.2535128507426805,7.241165,7.407027609107726,7.075302390892273,7.118399484242932,7.193666666666666,7.2689338490904,-0.08547411927569915,-0.08207023007358526,36.24,37.5,22.928442544220616,19.827309409123817,7.1205,0.24576925777684,-0.46826949958065356,1
2006-11-30,7.133,7.2905,7.1115,7.1295,4845,0,0,7.46475,6.868907,7.3191252227864005,6.84392208383585,7.165561191584555,7.242238955220619,7.22654,7.376900891191897,7.076179108808103,7.1080620510785915,7.184383333333333,7.260704615588074,-0.0843232899516897,-0.08252084204920615,35.33,35.44,21.604471252407773,20.237740181403368,7.138,-0.11908097506303505,0.24576925777684,-1
2006-12-01,7.132,7.2418,7.1025,7.234,2588,0,0,7.456443999999999,6.8745685000000005,7.315786978755561,6.847803456135992,7.179248953267644,7.241489959291472,7.2189499999999995,7.350541587877117,7.087358412122882,7.108616235496908,7.187616666666667,7.266617097836426,-0.07412451153599253,-0.08084157594656342,52.06,64.99,35.94866206562542,26.8271919540846,7.1295,1.4657409355494755,-0.11908097506303505,1
2006-12-04,7.172,7.2099,7.122,7.141,1678,0,0,7.446432,6.8793985,7.308932587431814,6.850720834681903,7.171599162614116,7.232354508446792,7.207845000000001,7.3256688426636165,7.090021157336385,7.102834250445935,7.178516666666667,7.254199082887399,-0.07270809526687394,-0.07921487981062553,41.35,43.06,36.31190216733266,31.288345161788612,7.234,-1.2855957976223409,1.4657409355494755,-1
2006-12-05,7.142,7.163,7.0657,7.084,2671,0,0,7.435412,6.884018500000001,7.300111701650174,6.853042020406461,7.154079330091293,7.218867734951629,7.196445,7.3158622596403875,7.077027740359612,7.090359967336242,7.162974999999999,7.235590032663757,-0.07531679368546307,-0.07843526258559305,36.21,34.22,31.230448199629127,34.497004144195735,7.141,-0.798207533958839,-1.2855957976223409,-1
2006-12-06,7.0824,7.125,7.0663,7.074,2467,0,0,7.424252,6.8885735,7.2912445760952656,6.8552406072680885,7.138063464073035,7.205697940865117,7.184345,7.301881028093598,7.0668089719064024,7.077604313725579,7.148791666666667,7.219979019607755,-0.07730005548138941,-0.07820822116475233,35.35,32.74,12.217031175181653,26.58646051404781,7.084,-0.14116318464144628,-0.798207533958839,-1
2006-12-07,7.0752,7.0999,6.9995,7.0485,2989,0,0,7.411822,6.8932709999999995,7.2817251809542745,6.8571635863002465,7.120150771258428,7.191407218968289,7.175619999999999,7.305628255122582,7.045611744877417,7.0601399811625045,7.134441666666667,7.208743352170829,-0.08000716879180114,-0.0785680106901621,33.07,28.79,8.622389792843078,17.356623055884615,7.074,-0.36047497879558854,-0.14116318464144628,-1
2006-12-08,7.0545,7.0912,7.015,7.0833,2228,0,0,7.397924000000001,6.897826,7.273943801309009,6.859413699869399,7.112780617006743,7.181579289971172,7.16886,7.30323341106044,7.034486588939559,7.0519950253755885,7.128566666666667,7.205138307957745,-0.07844029553025145,-0.07854246765817999,39.08,40.95,15.712202615932322,12.183874527985681,7.0485,0.4937220685252264,-0.36047497879558854,1
2006-12-11,7.085,7.1115,7.0165,7.0295,1712,0,0,7.3839120000000005,6.9018485,7.264357769885128,6.861106100865723,7.096124493605395,7.167753899973793,7.157390000000001,7.29807678544916,7.016703214550843,7.035601172575862,7.113983333333333,7.1923654940908035,-0.08061051966401944,-0.07895607805934789,33.8,30.79,18.026647250960483,14.120413219911958,7.0833,-0.7595329860375921,0.4937220685252264,-1
2006-12-12,7.029,7.0367,6.963,6.964,2594,0,0,7.365762,6.9054385,7.252579033811201,6.862129920757607,7.069699594884317,7.149230818157993,7.1435450000000005,7.302010106253764,6.985079893746237,7.000698943656459,7.100025,7.1993510563435406,-0.0866172705418835,-0.080488316555855,28.53,22.35,12.90685252689088,15.54856746459456,7.0295,-0.9317874671029069,-0.7595329860375921,-1
2006-12-13,6.9645,7.0285,6.9407,6.9719999999999995,2483,0,0,7.347911999999999,6.9088235000000005,7.241575934446056,6.863223155376935,7.050159675907454,7.1331189255981755,7.132384999999999,7.305488717753304,6.959281282246694,6.975885588030845,7.084858333333333,7.193831078635821,-0.08969814635169815,-0.08233028251502364,30.03,25.47,6.415254729437663,12.449584835763005,6.964,0.11487650775414693,-0.9317874671029069,1
2006-12-14,6.97,7.0227,6.957,6.9769,1984,0,0,7.331198,6.912393,7.231196486036406,6.864354268258757,7.035507740725964,7.11891720508925,7.118719999999999,7.2955730757437225,6.941866924256275,6.956702239571251,7.072891666666667,7.189081093762083,-0.09069885365167618,-0.08400399674235415,31.03,27.69,6.488747739880535,8.60361833206969,6.9719999999999995,0.07028112449798396,0.11487650775414693,1
2006-12-15,6.977,7.0577,6.9577,6.9692,2450,0,0,7.31419,6.915974,7.220922114034979,6.86539750937061,7.022246192580772,7.105306550081136,7.103654999999999,7.277531409843354,6.929778590156644,6.9393430537957235,7.058825,7.178306946204276,-0.09106352343198232,-0.08541590208027978,30.26,26.16,9.10439499969131,7.336132489669834,6.9769,-0.11036420186615326,0.07028112449798396,-1
2006-12-18,6.9702,7.0417,6.9695,7.026,1689,0,0,7.29796,6.919894,7.213278109563019,6.866995544103241,7.0229969540646175,7.098096863710124,7.092744999999999,7.2570994155172395,6.9283905844827585,6.934553858689484,7.0502,7.165846141310516,-0.08578041829197058,-0.08548880532261795,42.08,51.12,14.293882218410552,9.962341652660797,6.9692,0.8150146358262056,-0.11036420186615326,1
2006-12-19,7.0265,7.0647,6.984,7.0167,2066,0,0,7.283858,6.9239025,7.205569164089959,6.868485140679328,7.021737563251694,7.0906971488273856,7.082544999999999,7.239000379901149,6.926089620098849,6.951391958062716,7.032091666666666,7.112791375270616,-0.08140555907068592,-0.08467215607223155,40.81,47.81,18.086525633695526,13.828267617265794,7.026,-0.13236549957300614,0.8150146358262056,-1
2006-12-20,7.0168,7.0187,6.9002,6.9073,1866,0,0,7.267784000000001,6.9275340000000005,7.193872334125647,6.868871358185007,6.998850050601355,7.074024680752169,7.070220000000001,7.2405061427128246,6.899933857287177,6.932898032552597,7.012616666666667,7.0923353007807375,-0.08577732966289098,-0.08489319079036345,29.14,24.5,16.063506123048438,16.147971325051504,7.0167,-1.5591374862827245,-0.13236549957300614,-1
2006-12-21,6.9173,7.0232,6.9173,7.0041,2217,0,0,7.25724,6.931679499999999,7.186430281806994,6.870216916810032,6.9999000404810845,7.067667891592881,7.0602,7.221022622786758,6.899377377213242,6.933064648978903,7.005958333333333,7.078852017687763,-0.08050304930449936,-0.08401516249319063,44.84,50.95,19.11791690648489,17.75598288774295,6.9073,1.401415893330249,-1.5591374862827245,1
2006-12-22,7.0041,7.0453,6.9545,7.0351,1399,0,0,7.248240000000001,6.935808999999999,7.1804957609518185,6.871857544503465,7.006940032384868,7.064707174175346,7.0553799999999995,7.213114746964679,6.8976452530353205,6.935033475437136,7.002716666666667,7.070399857896199,-0.0729804302282151,-0.08180821604019553,48.92,56.98,28.986287003596193,21.389236677709835,7.0041,0.44259790694021195,1.401415893330249,1
2006-12-26,7.0237,7.0637,7.014,7.059,166,0,0,7.239395999999999,6.939648999999999,7.175731221306649,6.873719658488505,7.017352025907895,7.064188340159406,7.05063,7.201783697936938,6.899476302063062,6.934452419717026,7.003591666666666,7.072730913616306,-0.06434840183251467,-0.07831625319865936,52.0,61.54,51.840325357751226,33.31484308927743,7.0351,0.33972509274922125,0.44259790694021195,1
2006-12-27,7.058,7.091,6.9559999999999995,7.0785,2215,0,0,7.228768,6.9433165,7.1719182322358,6.875757273826928,7.029581620726317,7.065489400144915,7.0485299999999995,7.196883578992928,6.900176421007071,6.935068832985417,7.003191666666667,7.071314500347917,-0.055296545946053044,-0.0737123117481381,54.52,65.29,68.78492511927173,49.87051249353971,7.059,0.2762430939226457,0.33972509274922125,1
2006-12-28,7.079,7.08,6.97,7.0035,2020,0,0,7.216755999999999,6.946924,7.165313595677533,6.877028345729149,7.024365296581054,7.059854000131741,7.041804999999999,7.185444987120615,6.898165012879383,6.933939966506953,7.001025000000001,7.068110033493049,-0.05355738197864213,-0.06968132579423891,44.44,44.45,67.97026709759776,62.86517252487357,7.0785,-1.059546514091969,0.2762430939226457,-1
2006-12-29,6.967,7.0525,6.9567,7.0065,1599,0,0,7.206854,6.950266500000001,7.159085611533317,6.878316620896023,7.0207922372648435,7.055003636483401,7.035655,7.174191500244557,6.897118499755443,6.939599251757242,7.004566666666666,7.069534081576091,-0.051345132351998224,-0.06601408710579078,44.9,45.32,61.19261713203963,65.98260311630304,7.0035,0.042835724994638724,-1.059546514091969,1
2007-01-02,6.986,6.9861,6.8717,6.9108,2528,0,0,7.194331999999999,6.953539500000001,7.149348920884951,6.878639838598551,6.998793789811875,7.04189421498491,7.019495000000001,7.135242077284955,6.903747922715047,6.924553934103948,6.999466666666667,7.074379399229385,-0.056660946663294354,-0.06414345901729149,34.64,27.87,39.00830468699361,56.057062972210325,7.0065,-1.3658745450652932,0.042835724994638724,-1
2007-01-03,6.9113,7.0265,6.8765,6.9873,3326,0,0,7.180244,6.957166000000001,7.142994061242405,6.879721034234387,6.9964950318495,7.036931104531736,7.01181,7.113867628818274,6.9097523711817255,6.925885381716022,7.000333333333333,7.074781284950643,-0.05407748554920033,-0.06213026432367326,45.78,47.91,40.28341838575283,46.82811340159535,6.9108,1.1069630144122211,-1.3658745450652932,1
2007-01-04,6.98,7.1042,6.974,7.0977,3641,0,0,7.167948,6.9612045,7.141217823546625,6.881889979167378,7.0167360254796005,7.0424555495743055,7.0124949999999995,7.116644036961503,6.908345963038496,6.92809407496707,7.011041666666666,7.093989258366263,-0.04263030108033217,-0.05823027167500504,57.53,65.31,55.91564557806129,45.069122883602574,6.9873,1.580009445708641,1.1069630144122211,1
2007-01-05,7.1005,7.2679,7.0838,7.2669,4358,0,0,7.162139999999999,6.966164,7.146146536348718,6.8857209246483,7.066768820383681,7.062859590522096,7.02214,7.172681441470478,6.871598558529523,6.896187090127599,7.031116666666667,7.166046243205734,-0.019678457965631502,-0.05051990893313034,69.08,78.84,83.22169386364767,59.8069192758206,7.0977,2.3838708313960844,1.580009445708641,1
2007-01-08,7.245,7.288,7.198,7.2288,3085,0,0,7.156762,6.971458,7.149387848648768,6.889134646791104,7.099175056306945,7.077945082292814,7.031155000000001,7.206484249984166,6.8558257500158355,6.891338930206605,7.048791666666666,7.206244403126727,-0.004511305007211419,-0.04131818814794656,64.63,71.04,94.24379641466767,77.79371195212553,7.2669,-0.5242950914420175,2.3838708313960844,-1
2007-01-09,7.2287,7.3619,7.1625,7.303,4943,0,0,7.154648000000001,6.9771705,7.155411854584111,6.893252710007113,7.139940045045557,7.098404620266194,7.042140000000001,7.253075501042406,6.831204498957596,6.906530547387534,7.081766666666666,7.257002785945798,0.01334229124234465,-0.030386092269888317,69.01,76.66,91.17052809758836,89.54533945863456,7.2288,1.026449756529435,-0.5242950914420175,1
2007-01-10,7.3035,7.394,7.2808,7.29,4648,0,0,7.150124,6.9831205,7.160689821071009,6.8972004442358985,7.169952036036446,7.115822382060177,7.055165,7.291956353516152,6.818373646483847,6.914725960033025,7.105591666666666,7.296457373300307,0.026141065611742675,-0.019080660693562117,67.36,73.54,84.61735135364763,90.01055862196789,7.303,-0.17800903738189877,1.026449756529435,-1
2007-01-11,7.293,7.3146,7.2368,7.2715,3399,0,0,7.1481959999999996,6.989283,7.165035318283911,6.900924817925094,7.190261628829157,7.129974892781979,7.070539999999999,7.321184245096536,6.819895754903463,6.925827737048406,7.125291666666667,7.324755596284927,0.034394908030937366,-0.008385546948662219,64.89,68.56,81.53953814894462,85.77580586672688,7.29,-0.2537722908093287,-0.17800903738189877,-1
2007-01-12,7.271,7.293,7.2057,7.215,3261,0,0,7.144738,6.995247999999999,7.1669947175668955,6.9040499441148935,7.195209303063326,7.137704447983618,7.082690000000001,7.3365871437413475,6.828792856258655,6.938065427829801,7.138291666666667,7.338517905503534,0.03596250641599408,0.00048406372426904043,57.62,54.49,74.12087561427018,80.09258837228747,7.2715,-0.7770061197827083,-0.2537722908093287,-1
2007-01-15,7.221,7.224,7.187,7.21,1776,0,0,7.140498,7.0009879999999995,7.168681199230939,6.907094223277929,7.198167442450661,7.144276770894197,7.094345,7.349146228215278,6.839543771784721,6.9489647643359405,7.149249999999999,7.349535235664058,0.03638199225709471,0.007663649430834175,56.98,53.28,69.01525304741843,74.89188893687772,7.215,-0.06930006930007115,-0.7770061197827083,-1
2007-01-16,7.2097,7.2515,7.1992,7.2315,3958,0,0,7.137411999999999,7.006488000000001,7.171144681614039,6.910322141454269,7.204833953960529,7.152206155358361,7.1074600000000006,7.362147450809842,6.852772549190159,6.976971928530721,7.16825,7.359528071469279,0.03801113937183587,0.013733147419034513,59.16,58.26,66.46244176399256,69.86619014189371,7.21,0.2981969486823832,-0.06930006930007115,1
2007-01-17,7.231,7.2792,7.144,7.1638,5235,0,0,7.133426000000001,7.011582000000001,7.170856654884077,6.912844309200993,7.196627163168424,7.153260141234874,7.11435,7.3672996036763365,6.861400396323663,7.004443592656485,7.181358333333333,7.358273074010181,0.033453791505929864,0.017677276236413585,50.16,41.04,63.194843321207465,66.22417937753949,7.2315,-0.9361819816082306,0.2981969486823832,-1
2007-01-18,7.1585,7.1663,7.1248,7.1596,2793,0,0,7.130377999999999,7.016785,7.170415217437643,6.915299589706456,7.189221730534739,7.1538364920317035,7.121495,7.371058029914321,6.871931970085679,7.072882367586626,7.202091666666667,7.331300965746708,0.029166937291832618,0.019975208447497395,49.63,40.12,59.97830110409088,63.211862063096966,7.1638,-0.058628102403757154,-0.9361819816082306,-1
2007-01-19,7.1594,7.1703,7.115,7.1611,2724,0,0,7.127280000000001,7.0220305000000005,7.1700499147930294,6.917745364933258,7.183597384427792,7.154496810937912,7.1341849999999996,7.363913912198742,6.9044560878012575,7.127762118227394,7.216575,7.305387881772606,0.025595562197690214,0.02109927919753596,49.85,40.72,55.48535324526139,59.55283255685324,7.1596,0.02095089111122661,-0.058628102403757154,1
2007-01-22,7.1546,7.1559,7.0818,7.1387,3875,0,0,7.1255939999999995,7.027124,7.168820506369773,6.919943918516012,7.174617907542234,7.1530607372162835,7.140915,7.36275696424486,6.919073035755139,7.140311388562515,7.219991666666666,7.299671944770817,0.020718894392333986,0.021023202236495564,46.56,34.36,53.732337736932834,56.39866402876171,7.1611,-0.3128011059753466,0.02095089111122661,-1
2007-01-23,7.1383,7.142,7.0844,7.1003,4292,0,0,7.1232299999999995,7.032038,7.166133427688606,6.921738506391475,7.159754326033788,7.148264306560258,7.144175,7.361573020920196,6.926776979079803,7.115616148760546,7.206108333333333,7.2966005179061195,0.013598782642926466,0.019538318317781744,41.3,25.75,45.382288048284586,51.53332634349294,7.1387,-0.537913065404072,-0.3128011059753466,-1
2007-01-24,7.115,7.186,7.0895,7.1296,4208,0,0,7.120644000000001,7.037326,7.164700744249837,6.923806779959719,7.153723460827031,7.146567551418416,7.147705,7.361722723331547,6.933687276668453,7.10278344519816,7.197841666666666,7.292899888135173,0.010202697566976227,0.01767119416762064,46.49,40.07,32.01626450281152,43.71029676267631,7.1003,0.4126586200583038,-0.537913065404072,1
2007-01-25,7.1296,7.2828,7.1135,7.2615,4606,0,0,7.121055999999999,7.0437685,7.168496793494941,6.927166911502408,7.1752787686616255,7.157015955834923,7.156855,7.37388193358203,6.93982806641797,7.106659045789884,7.194383333333334,7.282107620876783,0.01794761441554016,0.017726478217204546,63.03,71.26,34.31379457612631,37.23744904240747,7.1296,1.850033662477557,0.4126586200583038,1
