time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2018-05-14,8658.5,8880.0,8276.5,8835.0,58468,0,0,8152.5216,9333.2637,8668.570816893003,8346.915705114316,9004.885536509175,8827.57044292046,8965.425,9918.59126435268,8012.258735647317,8662.055970819496,9162.583333333334,9663.110695847172,245.10665961293307,329.3507446863807,48.49,43.49,26.424742323830113,39.66854683911166,8410.5,5.0472623506331304,-7.5464438825986635,1
2018-05-15,8736.0,8848.5,8422.0,8511.0,56858,0,0,8170.343000000001,9355.8207,8662.39156917171,8348.548384665417,8906.108429207341,8798.791311745872,8995.75,9844.888121862426,8146.611878137574,8555.876861353103,9122.5,9689.123138646897,188.68204337589123,301.21700442428283,42.61,34.83,18.363882256422503,27.030468187856354,8835.0,-3.6672325976230935,5.0472623506331304,-1
2018-05-16,8448.0,8545.5,8098.0,8286.0,58001,0,0,8168.447000000001,9377.8489,8647.631115478702,8347.926012678696,8782.086743365873,8752.173919768975,9000.825,9831.521230580138,8170.128769419864,8382.130691186305,9038.791666666666,9695.452642147027,124.37578229700193,265.84875999882667,38.92,29.7,21.059480775550433,21.949368451934344,8511.0,-2.6436376454000654,-3.6672325976230935,-1
2018-05-17,8289.5,8491.5,8096.5,8198.5,39666,0,0,8154.6488,9399.043599999999,8630.018130557968,8346.439186681893,8665.3693946927,8701.839927062703,8999.425,9835.414011590492,8163.435988409507,8229.30955882243,8973.208333333334,9717.107107844238,65.59593920332009,225.79819583972537,37.5,27.72,10.8219853436493,16.74844945854074,8286.0,-1.0559980690321047,-2.6436376454000654,-1
2018-05-18,8124.0,8269.5,7917.5,8211.0,51310,0,0,8141.8774,9421.971450000001,8613.586047006676,8345.091533083068,8574.49551575416,8657.218115511549,8984.3,9864.675340408878,8103.924659591121,8093.104863874189,8894.291666666666,9695.478469459144,19.79297450937156,184.5971515736546,37.86,28.57,10.887028420707608,14.256164846635777,8198.5,0.15246691467951656,-1.0559980690321047,1
2018-05-21,8547.0,8580.0,8299.0,8395.0,41914,0,0,8138.4220000000005,9445.92685,8605.014045163278,8345.588134743934,8538.596412603329,8633.3801050105,8958.0,9875.031896937096,8040.968103062904,8043.615432297981,8789.583333333334,9535.551234368688,-1.6400374247423315,147.34971377397522,43.34,41.3,15.664814887594284,12.457942883983726,8211.0,2.2408963585434094,0.15246691467951656,1
2018-05-22,8397.0,8423.2,8123.5,8123.5,43909,0,0,8129.402000000001,9466.917200000002,8586.131141431386,8343.378302557427,8455.577130082664,8587.027368191364,8892.25,9849.724412190764,7934.775587809236,7985.320468361408,8660.458333333334,9335.59619830526,-40.07171301500421,109.86542841617934,37.81,31.08,17.318089160684206,14.623310822995359,8395.0,-3.2340678975580683,2.2408963585434094,-1
2018-05-23,8088.5,8102.5,7425.0,7540.0,58802,0,0,8102.314,9485.118450000002,8545.106390787018,8335.38448860163,8272.461704066132,8491.84306199215,8815.575,9934.675856714914,7696.474143285088,7779.0714595101035,8502.833333333334,9226.595207156564,-116.27235100720281,64.63787253150291,28.9,18.67,13.730967520324041,15.571290522867505,8123.5,-7.182864528836097,-3.2340678975580683,-1
2018-05-24,7565.5,7722.5,7259.5,7536.5,63129,0,0,8081.602000000001,9502.04635,8505.553198991447,8327.43538921256,8125.269363252906,8404.993692720136,8737.625,9978.43799457253,7496.812005427469,7608.432955858866,8367.291666666666,9126.150377474465,-174.9278668015795,16.724724664886423,28.85,18.62,9.147273567518015,13.39877674950875,7540.0,-0.046419098143235527,-7.182864528836097,-1
2018-05-25,7543.5,7652.0,7320.5,7440.0,55194,0,0,8073.186,9518.4802,8463.766799030998,8318.605186334824,7988.215490602325,8317.266993381942,8660.025,10016.25309567567,7303.79690432433,7484.211848899906,8215.333333333334,8946.454817766762,-226.5875687282096,-31.93773401373278,27.5,16.88,8.23621640344495,10.371485830428997,7536.5,-1.2804352152856135,-0.046419098143235527,-1
2018-05-28,7303.2,7433.5,7162.0,7212.0,47804,0,0,8057.666,9533.6586,8414.677904951352,8307.594189455871,7832.972392481861,8216.788175801765,8556.1,10017.609000998644,7094.590999001356,7335.739760020556,8058.25,8780.760239979445,-282.6675338419145,-82.08369397936913,24.45,13.23,7.371402683557927,8.251630884840292,7440.0,-3.0645161290322576,-1.2804352152856135,-1
2018-05-29,7197.5,7520.0,7050.0,7489.0,39932,0,0,8050.13,9549.18535,8378.376810639535,8299.44897364039,7764.177913985489,8150.625614365241,8481.275,9999.325410065507,6963.224589934492,7242.373481662761,7981.458333333333,8720.543185003906,-301.2866799128569,-125.9242911660667,34.39,34.66,9.764704827233201,8.457441304745354,7212.0,3.840820854131999,-3.0645161290322576,1
2018-05-30,7499.0,7552.5,7265.0,7333.5,44803,0,0,8053.736,9564.47315,8337.401249437984,8289.837541066854,7678.0423311883915,8076.341467604764,8390.05,9953.083969560501,6827.0160304394985,7183.175337391687,7856.333333333333,8529.491329274979,-324.8454219352452,-165.7085173199024,31.75,29.54,11.636256724893341,9.590788078561486,7489.0,-2.0763786887434854,3.840820854131999,-1
2018-05-31,7330.5,7592.5,7301.5,7538.5,39869,0,0,8068.292,9581.2338,8306.07178867571,8282.361545633354,7650.133864950713,8027.446788731604,8284.4,9776.111687961202,6792.688312038797,7161.333367619467,7775.291666666667,8389.249965713867,-323.2479073153463,-197.2163953189912,38.73,43.34,19.78367138108796,13.728210977738163,7333.5,2.795391013840587,-2.0763786887434854,1
2018-06-01,7523.0,7604.0,7336.0,7433.0,57682,0,0,8078.95,9596.70285,8271.833679315878,8273.910186970337,7606.707091960571,7973.4061715741855,8172.4,9563.213488574243,6781.586511425756,7122.2807074906195,7704.208333333333,8286.135959176047,-326.72851087735944,-223.11881843066487,36.57,38.49,20.608510229467324,17.34281277848287,7538.5,-1.3994826557007345,2.795391013840587,-1
2018-06-04,7704.5,7752.0,7441.5,7506.5,58840,0,0,8091.678000000001,9612.58675,8241.82059385251,8266.274264711927,7586.665673568457,7930.960155976532,8076.15,9368.018379518617,6784.281620481382,7105.546450219291,7646.541666666667,8187.536883114043,-319.86882978346875,-242.46882070122564,39.23,43.95,25.942038142015132,22.11140658419013,7433.0,0.9888335799811632,-1.3994826557007345,1
2018-06-05,7518.8,7655.5,7351.5,7634.0,71477,0,0,8106.432000000001,9626.679250000001,8217.984492132804,8259.982978495887,7596.132538854767,7903.963778160483,7999.7,9203.193348548324,6796.206651451675,7121.212773669393,7598.458333333333,8075.703892997273,-300.6782667636571,-254.11070991371196,43.83,53.0,29.76735333184334,25.439300567775263,7506.5,1.6985279424498678,0.9888335799811632,1
2018-06-06,7628.5,7675.5,7473.5,7626.0,80820,0,0,8111.32,9640.52585,8194.76941400995,8253.674690152646,7602.106031083814,7878.694343782257,7917.825,8980.874588448281,6854.775411551718,7218.620676246621,7534.375,7850.129323753379,-282.8545690499732,-259.8594817409642,43.59,52.33,35.21786492374727,30.309085465868577,7634.0,-0.10479434110558516,1.6985279424498678,-1
2018-06-07,7616.5,7741.5,7614.0,7649.5,45256,0,0,8127.892000000001,9654.6908,8173.386299735051,8247.663001693416,7611.584824867052,7857.858494347506,7845.45,8764.923104555028,6925.976895444972,7311.571940235693,7494.875,7678.178059764307,-263.79207575235887,-260.64600054324313,44.57,54.43,38.33333333333332,34.439517196307975,7626.0,0.3081563073695337,-0.10479434110558516,1
2018-06-08,7654.5,7694.5,7534.0,7639.0,30747,0,0,8146.352000000001,9666.42265,8152.429974255246,8241.606653417859,7617.067859893642,7837.962267588642,7806.875,8692.395574295177,6921.3544257048225,7310.875619717627,7503.125,7695.374380282373,-246.6885032171631,-257.85450107802717,44.18,53.12,39.90752639859062,37.81957488522374,7649.5,-0.13726387345578406,0.3081563073695337,-1
2018-06-11,6727.0,6832.5,6636.5,6756.5,63977,0,0,8150.262000000001,9672.290500000001,8097.687622323668,8226.829472786836,7444.954287914914,7739.6475159896745,7702.95,8569.087627632041,6836.812372367958,7075.128599578506,7438.125,7801.121400421494,-300.8758637298497,-266.45877360839165,24.37,15.12,30.08701975118404,36.10929316103599,7639.0,-11.552559235502024,-0.13726387345578406,-1
2018-06-12,6759.5,6903.0,6430.5,6526.5,25840,0,0,8140.876,9676.5767,8036.07242144823,8209.910771565077,7261.263430331932,7629.361378172432,7603.725,8529.484119587845,6677.9658804121555,6838.02412388525,7362.0,7885.97587611475,-358.24914203773915,-284.81684729426115,21.54,12.26,19.447508302765602,29.81401815084675,6756.5,-3.404129356915564,-11.552559235502024,-1
2018-06-13,6502.5,6617.0,6101.0,6244.0,38418,0,0,8126.715999999999,9680.05985,7965.795071587515,8190.349470355474,7057.810744265546,7503.41943470221,7501.625,8546.61441980293,6456.63558019707,6581.296392343626,7281.333333333333,7981.37027432304,-421.6527174409257,-312.1840213235941,18.56,9.5,8.0371427982789,19.19055695074284,6526.5,-4.328506856661307,-3.404129356915564,-1
2018-06-14,6251.0,6701.0,6224.0,6659.5,34575,0,0,8127.085999999999,9685.985,7914.5678138782005,8175.117137317112,6978.148595412438,7426.699486092918,7424.675,8479.675297393354,6369.674702606646,6474.837001866627,7212.208333333333,7949.579664800039,-433.3774250366887,-336.42270206621305,33.73,35.98,16.58462418470283,14.689758428582438,6244.0,6.654388212684181,-4.328506856661307,1
2018-06-15,6640.0,6685.4,6432.0,6494.0,34959,0,0,8120.866,9690.021,7858.859272157487,8158.389603612464,6881.318876329951,7341.908623720834,7338.825,8403.303523738297,6274.346476261702,6350.629500249495,7142.25,7933.870499750505,-450.8269546340907,-359.3035525797886,31.13,31.4,22.097718554411458,15.573161845797722,6659.5,-2.48517155942638,6.654388212684181,-1
2018-06-18,6478.5,6786.0,6379.5,6720.5,23221,0,0,8117.976,9693.777399999999,7814.217732072881,8144.08224437254,6849.155101063961,7285.416930655303,7255.1,8234.099009192589,6276.100990807413,6286.606974561055,7074.083333333333,7861.559692105611,-441.2922333256838,-375.70128872896765,38.43,43.66,31.718150615788403,23.46683111830089,6494.0,3.4878349245457407,-2.48517155942638,1
2018-06-19,6721.0,6828.5,6665.5,6683.5,17745,0,0,8097.75,9697.59085,7769.875860226885,8129.549087712117,6816.024080851169,7230.697209686638,7183.1,8106.260148619984,6259.939851380017,6226.900956645267,7011.625,7796.349043354733,-431.74460570997235,-386.9099521251686,37.7,42.12,32.202705431051875,28.672858200417238,6720.5,-0.5505542742355485,3.4878349245457407,-1
2018-06-20,6696.9,6809.0,6550.5,6747.0,14603,0,0,8075.62,9703.3352,7729.763081394459,8115.7923803716985,6802.219264680936,7186.724736078761,7143.45,8070.001288380772,6216.8987116192275,6190.712282774244,6948.333333333333,7705.954383892422,-414.27857717105235,-392.3836771343454,39.92,46.18,37.3107207752877,33.743858940709316,6683.5,0.950100994987646,-0.5505542742355485,1
2018-06-21,6734.0,6784.0,6684.0,6716.5,15274,0,0,8048.478,9708.69285,7690.02727428095,8101.869073104319,6785.0754117447495,7143.977032798874,7102.45,8028.372723557463,6176.527276442536,6177.063573806522,6871.875,7566.686426193478,-398.3062918237956,-393.56820007223547,39.16,44.32,37.22996163941045,35.58112928191667,6747.0,-0.45205276419149065,0.950100994987646,-1
2018-06-22,6716.5,6748.0,5990.0,6047.5,27109,0,0,8003.91,9709.681,7625.614439995423,8081.427589789849,6637.5603293958,7044.29730254443,7032.825,8051.5193739415035,6014.130626058496,6058.701101114025,6740.333333333333,7421.965565552641,-434.62081137424957,-401.77872233263827,26.72,21.01,26.563712600989973,33.70146500522937,6716.5,-9.960544926673121,-0.45205276419149065,-1
2018-06-25,6166.0,6336.5,6074.5,6244.5,25760,0,0,7969.02,9712.26665,7571.453089407368,8063.149703324279,6558.9482635166405,6971.5884568585725,6984.45,8055.079809971716,5913.820190028284,6053.258018148248,6623.25,7193.241981851752,-442.4043145961241,-409.90384078533543,33.7,33.82,18.36457966085888,27.386084633753097,6047.5,3.257544439851179,-9.960544926673121,1
2018-06-26,6252.0,6271.0,6124.0,6176.5,25007,30,0,7934.46,9712.7057,7516.749046685511,8044.377069460355,6482.458610813313,6899.307688053247,6918.825,8018.217617539372,5819.432382460627,6133.353288046685,6501.375,6869.396711953315,-448.88535769478676,-417.70014416722574,32.5,31.61,9.487106289846787,18.13846618389854,6244.5,-1.0889582832892986,3.257544439851179,-1
2018-06-27,6181.2,6252.5,5984.5,6119.5,26176,0,0,7893.16,9711.51615,7461.954966423334,8025.224063794084,6409.866888650651,6828.416080048406,6858.125,7992.725893486373,5723.524106513627,6068.504169546167,6448.291666666667,6828.079163787167,-453.39460390946897,-424.8390361156744,31.44,29.58,11.024385113511718,12.958690354739124,6176.5,-0.9228527483202464,-1.0889582832892986,-1
2018-06-28,6115.5,6175.5,6021.0,6032.0,21658,0,0,7849.27,9708.91705,7405.8783010734,8005.390988532451,6334.293510920521,6756.014618225823,6782.8,7926.71356316816,5638.88643683184,5992.638618232141,6407.083333333333,6821.528048434525,-458.74065602741666,-431.61936009802287,29.77,26.34,7.904742686586054,9.472078029981516,6119.5,-1.429855380341527,-0.9228527483202464,-1
2018-06-29,6036.5,6036.5,5779.5,5898.5,37857,0,0,7796.97,9703.2401,7346.7654265215015,7984.426899094317,6247.134808736417,6678.058743841658,6706.075,7870.908304597735,5541.241695402265,5916.327741701675,6378.291666666667,6840.255591631659,-468.35091730469867,-438.965671539358,27.28,21.79,7.8860374616623945,8.938388420586717,6032.0,-2.213196286472152,-1.429855380341527,-1
2018-07-02,6327.0,6667.0,6267.5,6616.5,46875,0,0,7750.88,9700.1351,7318.127566657913,7970.815686168006,6321.007846989134,6672.462494401507,6661.575,7767.189909224762,5555.960090775237,5917.331048732249,6374.708333333333,6832.085617934417,-413.2666386210349,-433.8258649556934,51.72,63.82,31.8512173322158,15.880665826821412,5898.5,12.172586250741713,-2.213196286472152,1
2018-07-03,6619.5,6665.0,6531.5,6610.5,47526,0,0,7694.32,9697.629,7290.377466004662,7957.280206703649,6378.906277591308,6666.829540365006,6610.4,7621.987099561912,5598.812900438087,5918.865095274936,6384.416666666667,6849.968238058398,-365.87848137746823,-420.23638824004837,51.56,63.47,56.53349330371504,32.0902493658644,6616.5,-0.09068238494672753,12.172586250741713,-1
2018-07-04,6614.2,6798.0,6408.0,6681.5,37480,0,0,7646.48,9695.79335,7266.499918318204,7944.585876288687,6439.425022073047,6668.163218513642,6563.175,7462.680434947496,5663.669565052504,5920.640371271594,6381.166666666667,6841.69296206174,-318.91763474644085,-399.9726375413269,53.51,66.25,81.66507785192245,56.68326282928442,6610.5,1.0740488616594712,-0.09068238494672753,1
2018-07-05,6674.0,6701.9,6444.0,6507.0,59341,0,0,7594.71,9692.16595,7236.715607795922,7930.281539211188,6452.940017658439,6653.512016830584,6506.05,7254.827463603229,5757.272536396771,5922.129542662436,6366.458333333333,6810.7871240042305,-292.41078755977924,-378.46026754501736,48.15,53.68,78.18557356212266,72.12804823925337,6681.5,-2.611688991992811,1.0740488616594712,-1
2018-07-06,6501.5,6636.0,6447.0,6562.5,41390,0,0,7546.12,9689.482150000002,7210.275780039218,7916.671772651873,6474.852014126751,6645.238197118712,6452.225,6993.520988808421,5910.92901119158,5930.429062434638,6351.083333333333,6771.737604232028,-263.8836475980379,-355.54494355562144,49.94,56.93,76.66031140768986,78.83698760724498,6507.0,0.8529276164130906,-2.611688991992811,1
2018-07-09,6731.0,6754.0,6658.5,6690.5,36017,0,0,7494.12,9689.93235,7189.892416116111,7904.471058496133,6517.981611301401,6649.352906471557,6448.925,6983.524034323937,5914.325965676064,5932.379284640379,6348.916666666667,6765.4540486929545,-228.3152770001152,-330.09901024452023,54.06,64.18,77.49461276826777,77.44683257936009,6562.5,1.9504761904761914,0.8529276164130906,1
2018-07-10,6680.0,6807.5,6317.5,6387.0,54747,0,0,7442.15,9689.24235,7158.406439013518,7889.371843983734,6491.785289041121,6625.50264224687,6441.95,6975.958323905242,5907.941676094758,5983.584608541419,6377.208333333333,6770.832058125247,-222.05726269119987,-308.4906607338562,44.33,42.82,74.07580181991229,76.07690866528996,6690.5,-4.536282789029222,1.9504761904761914,-1
2018-07-11,6387.5,6398.0,6265.5,6364.5,32505,0,0,7386.28,9688.10605,7127.272853169851,7874.198989814742,6466.328231232897,6601.775129315336,6447.975,6975.594699689166,5920.3553003108345,5998.051858738524,6387.208333333333,6776.364807928142,-216.41856472619565,-290.0762415323241,43.67,41.54,68.16383452105809,73.24474970307938,6387.0,-0.352278064819167,-4.536282789029222,-1
2018-07-12,6349.0,6376.5,6127.5,6169.0,32005,0,0,7316.63,9682.53345,7089.693525594564,7857.231835687233,6406.862584986318,6562.431935741214,6423.45,6955.045231355668,5891.854768644332,5996.6537924220165,6386.583333333333,6776.5128742446495,-225.1299145857938,-277.0869761430181,38.15,31.35,51.297016861219184,64.51221773406319,6364.5,-3.07172598004557,-0.352278064819167,-1
2018-07-13,6169.0,6335.0,6066.5,6178.5,32947,0,0,7246.74,9674.0269,7053.960446159483,7840.528036327161,6361.190067989055,6527.529032492012,6407.675,6948.60265458986,5866.74734541014,6008.441094607749,6391.5,6774.558905392251,-228.6316284121367,-267.3959065968418,38.58,32.36,44.53631647211413,54.665722618130474,6169.0,0.15399578537851344,-3.07172598004557,1
2018-07-16,6368.5,6713.5,6326.5,6656.5,30894,0,0,7191.24,9668.88115,7038.373761996366,7828.746662831369,6420.252054391244,6539.25366590183,6404.475,6938.67781494961,5870.27218505039,6083.576374285506,6443.541666666667,6803.506959047828,-190.6385936218112,-252.0444440018357,55.76,64.83,54.004539559014255,49.94595763078252,6178.5,7.736505624342471,0.15399578537851344,1
2018-07-17,6645.5,7459.0,6637.0,7305.0,30655,0,0,7154.08,9664.33925,7048.829692898469,7823.535253250957,6597.201643512995,6608.866969001663,6435.55,7089.86497766755,5781.23502233245,6134.006535638454,6560.75,6987.493464361546,-106.96725760521076,-223.02900672251073,69.0,80.61,71.65170598840291,56.730854006510434,6656.5,9.74235709456921,7.736505624342471,1
2018-07-18,7305.0,7588.0,7241.0,7321.5,4284,0,0,7115.24,9660.27125,7059.522646118137,7818.539877596719,6742.061314810397,6673.6517900015115,6464.275,7214.214229204663,5714.335770795336,6088.204354901822,6619.5,7150.795645098178,-38.8775526622303,-186.19871591045464,69.26,80.88,87.13530645270411,70.93051733337376,7305.0,0.22587268993838894,9.74235709456921,1
2018-07-19,7318.9,7521.87,7185.0,7429.5,11052,0,0,7081.89,9656.55045,7074.031561956642,7814.6688340385435,6879.549051848318,6742.365263637737,6499.925,7354.871505636513,5644.978494363488,6059.420481056888,6687.75,7316.079518943112,23.527515913177922,-144.2534695457281,71.07,82.86,88.55909467111952,82.44870237074218,7321.5,1.4751075599262364,0.22587268993838894,1
2018-07-20,7420.5,7681.5,7280.0,7365.0,3557,0,0,7060.98,9652.674550000002,7085.442088938735,7810.194517281941,6976.639241478655,6798.968421488852,6565.8,7472.612406178963,5658.987593821037,6056.601320057762,6744.708333333333,7432.815346608904,67.00695692339013,-102.00138425190445,68.37,76.93,85.08305214900422,86.9258177576093,7429.5,-0.868160710680399,1.4751075599262364,-1
2018-07-23,7351.0,7801.24,7341.5,7711.49,15127,0,0,7038.5098,9650.00725,7109.992987411726,7809.212382781624,7123.609393182925,6881.924928626228,6639.1494999999995,7660.257976421128,5618.041023578871,6060.558529473952,6845.0825,7629.606470526049,127.94866190947232,-56.0113750196291,74.28,84.42,88.2704798372976,87.30420888580711,7365.0,4.704548540393749,-0.868160710680399,1
2018-07-24,7714.0,8355.99,7595.0,8223.49,45170,0,0,7032.759599999999,9642.974699999999,7153.659536924992,7813.334548127081,7343.58551454634,7003.885389660208,6741.499000000001,7949.794862790267,5533.203137209734,6027.648354240639,6983.498333333333,7939.348312426027,215.0802124038737,-1.7930575349285363,80.38,90.26,89.8138252436833,87.72245240999503,7711.49,6.639443220441188,4.704548540393749,1
2018-07-25,8224.74,8479.99,8052.0,8145.25,38401,0,0,7029.9446,9634.1134,7192.545437437738,7816.63718943925,7503.9184116370725,7107.645808782007,6842.7865,8160.2344436437215,5525.338556356279,6047.5860340386425,7104.727500000001,8161.868965961359,274.6532481199556,53.496203596048296,77.23,84.23,91.72315244423648,89.93581917507247,8223.49,-0.9514208687552372,6.639443220441188,-1
2018-07-26,8227.74,8320.34,8158.99,8192.73,26628,0,0,7029.829199999999,9624.879550000001,7231.768361459787,7820.379406459755,7641.680729309659,7206.289826165461,6950.822999999999,8337.176520500476,5564.469479499522,6163.43310063458,7255.205000000001,8346.976899365422,321.9849057536958,107.1939440275778,77.82,84.99,89.48029242994112,90.33909003928697,8145.25,0.5829164236825113,-0.9514208687552372,1
2018-07-27,8083.49,8282.5,7797.99,8240.24,32423,0,0,7030.414000000001,9617.55995,7271.316268853521,7824.557123808415,7761.392583447728,7300.285296514055,7067.910000000001,8474.388269380677,5661.431730619324,6329.774160059751,7411.516666666666,8493.259173273582,359.18874115615654,157.59290345329356,78.45,85.84,88.09814832462531,89.76719773293429,8192.73,0.5799043786381297,0.5829164236825113,1
2018-07-30,8207.49,8282.74,7844.49,8126.49,31683,0,0,7025.0438,9603.62045,7304.852493604363,7827.5614310342025,7834.412066758182,7375.394815012776,7143.4095,8605.854216869346,5680.964783130655,6617.211154588004,7574.640833333334,8532.070512078662,375.16965218479436,201.10825319959372,72.86,73.35,87.8390491225017,88.47249662568937,8240.24,-1.3804209586128602,0.5799043786381297,-1
2018-07-31,8138.99,8203.24,7643.5,7657.24,31696,0,0,7015.7186,9584.503349999999,7318.671611502231,7825.866690426897,7798.977653406546,7401.017104557069,7195.746499999999,8653.070675717625,5738.422324282374,6977.933508670154,7697.869166666667,8417.80482466318,345.9818229088296,230.08296714144092,54.76,41.91,80.44325851774815,85.46015198829173,8126.49,-5.774325692888316,-1.3804209586128602,-1
2018-08-01,7691.99,7763.99,7451.74,7475.49,31650,0,0,7014.4284,9563.150749999999,7324.821352227634,7822.3803551987685,7734.280122725237,7407.787367779153,7235.445999999999,8677.753506926332,5793.138493073666,7205.971046402092,7766.118333333332,8326.265620264572,304.67247720362866,245.00086915387848,49.41,34.7,69.88109887894016,79.38780217306333,7657.24,-2.3735706338053886,-5.774325692888316,-1
2018-08-02,7491.74,7697.74,7426.0,7548.24,25116,0,0,7014.663199999999,9535.236700000001,7333.582867826551,7819.652590470423,7697.07209818019,7420.5557888901385,7287.508,8695.645223236448,5879.3707767635515,7255.471034164783,7786.388333333332,8317.30563250188,274.63897299352993,250.9284899218088,51.54,39.88,60.34105330975145,70.22180356881326,7475.49,0.9731803533948868,-2.3735706338053886,1
2018-08-03,7540.49,7565.49,7275.49,7374.49,20538,180,0,7013.352999999999,9493.91145,7335.187069088255,7815.22311195828,7632.555678544152,7416.367989900126,7328.1075,8696.552974074526,5959.662025925475,7268.197353692168,7790.804166666668,8313.410979641167,234.11826202557677,247.5664443425624,46.3,32.25,51.70958336498425,60.64391185122529,7548.24,-2.301861096096569,0.9731803533948868,-1
2018-08-06,7054.49,7154.49,6865.49,6900.74,19182,0,0,7007.1278,9450.9223,7318.149929124011,7806.123777510935,7486.1925428353225,7369.492718091024,7338.619499999999,8690.440841057703,5986.798158942294,7119.992784329694,7746.740833333332,8373.488882336971,161.91122907888348,230.43540128982664,35.29,19.53,32.97743830037273,48.34269165836948,7374.49,-6.424173061459171,-2.301861096096569,-1
2018-08-07,6905.49,7138.24,6831.49,6868.99,42534,0,0,6994.7276,9400.54775,7300.535814256403,7796.799063306846,7362.752034268258,7323.99247099184,7362.719,8661.985036435975,6063.452963564025,6993.996764799124,7705.406666666666,8416.816568534206,100.96086162402298,204.54049335666593,34.67,18.9,14.824695367211886,33.170572344189615,6900.74,-0.46009558395186945,-6.424173061459171,-1
2018-08-08,6690.5,6786.99,6108.24,6304.99,80388,210,0,6974.1574,9346.9813,7261.494801932623,7781.955192030161,7151.199627414608,7231.355882719854,7359.7435,8668.378938971087,6051.108061028912,6670.099287985313,7588.198333333334,8506.297378681355,7.065720608117772,165.04553880695633,25.64,11.05,4.251232037264245,17.35112190161629,6868.99,-8.210814108042086,-0.46009558395186945,-1
2018-08-09,6314.49,6543.74,6179.24,6501.49,64792,210,0,6953.4172,9297.5174,7231.690692052912,7769.214244845782,7021.257701931686,7165.00443883623,7376.3679999999995,8631.424577857766,6121.311422142232,6473.964358024463,7444.698333333333,8415.432308642203,-50.904155921246456,121.8555998613158,32.53,24.68,9.050313857965486,9.375413754147205,6304.99,3.116579090529892,-8.210814108042086,1
2018-08-10,6566.99,6609.99,6114.99,6179.74,123251,73,0,6928.352,9246.690849999999,7190.437723737111,7753.398580717963,6852.954161545349,7075.434944396572,7376.43,8631.249972442283,6121.610027557718,6236.892403544274,7280.905833333333,8324.919263122392,-121.4087126787681,73.20273735329901,27.79,18.79,9.296932644671648,7.532826179967127,6501.49,-4.948865567739091,3.116579090529892,-1
2018-08-13,6325.29,6531.74,6141.24,6273.24,81491,0,0,6903.6867999999995,9191.29205,7154.469185551342,7738.670634641168,6737.011329236279,7002.50813126961,7357.267,8666.025982855152,6048.508017144848,6088.045398563327,7120.948333333334,8153.851268103341,-167.80506099102695,25.001177684433827,31.07,25.27,8.8507079863673,9.065984829668144,6179.74,1.5130086379038676,-4.948865567739091,1
2018-08-14,6255.49,6275.99,5860.74,6056.24,127861,0,0,6872.131600000001,9128.2262,7111.4013743532505,7721.930031311405,6600.857063389023,6916.4837556996445,7294.829,8721.448761154335,5868.209238845664,5954.058696035573,6938.948333333333,7923.8379706310925,-219.55370925856914,-23.909799704166765,27.78,20.52,5.973328968014464,8.04032319968447,6273.24,-3.4591375429602556,1.5130086379038676,-1
2018-08-15,6075.74,6620.74,6064.99,6356.99,136823,191,0,6846.7514,9074.9905,7081.816614574692,7708.3485384625355,6552.083650711219,6865.620686999677,7246.6035,8730.418608782444,5762.788391217557,5942.866118537913,6791.490000000001,7640.113881462088,-233.60403243959445,-65.8486462512523,38.03,40.04,11.798200115229667,8.87407902320381,6056.24,4.965952472160939,-3.4591375429602556,1
2018-08-16,6349.74,6469.99,6198.24,6279.74,111575,0,0,6819.3562,9025.34915,7050.36262968941,7694.133528129575,6497.614920568976,6812.3588063633415,7189.1155,8728.19398274838,5650.037017251619,5902.694202510027,6676.698333333333,7450.702464156639,-248.11235934849356,-102.30138887070056,36.53,37.11,15.245821414325235,11.00578349918979,6356.99,-1.2151977586876805,4.965952472160939,-1
2018-08-17,6243.99,6550.24,6217.74,6455.74,129421,0,0,6795.691,8979.534850000002,7027.044095191786,7681.811204466595,6489.239936455181,6779.938914875765,7143.652499999999,8712.689112675134,5574.615887324864,5904.441512990594,6591.719166666666,7278.996820342738,-242.61190482585334,-130.3634920617311,42.35,47.95,21.063076929404087,16.03569948631966,6279.74,2.8026638045524077,-1.2151977586876805,1
2018-08-20,6507.0,6538.49,6374.74,6440.24,72048,0,0,6789.3658,8940.910950000001,7004.032169890148,7669.457262133594,6479.439949164145,6749.057195341604,7080.090000000001,8654.950333502646,5505.2296664973555,5964.670098580281,6499.385833333334,7034.101568086387,-236.7740911135188,-151.64561187208866,41.97,47.06,24.38262791765419,20.230508753794503,6455.74,-0.24009641032631812,2.8026638045524077,-1
2018-08-21,6436.99,6468.99,6217.24,6435.99,54213,0,0,6787.5556,8893.8158,6981.756006365044,7657.183956042712,6470.749959331317,6720.59654121964,6990.714999999999,8497.278559077433,5484.151440922565,6061.561880824462,6421.177499999999,6780.793119175536,-229.84105653988263,-167.28470080564747,41.86,46.76,29.05425830750133,24.833321051519864,6440.24,-0.06599132951566888,-0.24009641032631812,-1
