,time,Actual Movement,Predictions,Predicted,close,previous close price
467,2023-01-05,-1,0.060782477,-1,7.81272,7.81606
468,2023-01-06,-1,0.035552196,-1,7.80625,7.81272
469,2023-01-09,-1,0.112025365,-1,7.80362,7.80625
470,2023-01-10,1,0.5691891,1,7.80879,7.80362
471,2023-01-11,1,0.35526493,-1,7.81309,7.80879
472,2023-01-12,-1,0.037952613,-1,7.80772,7.81309
473,2023-01-13,1,0.25971067,-1,7.80848,7.80772
474,2023-01-16,1,0.2095515,-1,7.80952,7.80848
475,2023-01-17,1,0.7510242,1,7.81626,7.80952
476,2023-01-18,1,0.81287783,1,7.82609,7.81626
477,2023-01-19,1,0.35112867,-1,7.82964,7.82609
478,2023-01-20,-1,0.13487129,-1,7.82757,7.82964
479,2023-01-23,1,0.71986604,1,7.83091,7.82757
480,2023-01-24,-1,0.16729267,-1,7.83035,7.83091
481,2023-01-25,-1,0.28393784,-1,7.83018,7.83035
482,2023-01-26,-1,0.0875263,-1,7.82801,7.83018
483,2023-01-27,1,0.23814408,-1,7.82875,7.82801
484,2023-01-30,1,0.7896794,1,7.83488,7.82875
485,2023-01-31,1,0.7334374,1,7.83978,7.83488
486,2023-02-01,1,0.598222,1,7.84234,7.83978
487,2023-02-02,1,0.70345026,1,7.84445,7.84234
488,2023-02-03,1,0.77749616,1,7.84657,7.84445
489,2023-02-06,-1,0.57172513,1,7.84599,7.84657
490,2023-02-07,1,0.83764255,1,7.84819,7.84599
491,2023-02-08,1,0.76061964,1,7.84953,7.84819
492,2023-02-09,1,0.7178053,1,7.84956,7.84953
493,2023-02-10,-1,0.74374664,1,7.84941,7.84956
494,2023-02-13,1,0.78590983,1,7.84978,7.84941
495,2023-02-14,1,0.80254525,1,7.84993,7.84978
496,2023-02-15,-1,0.2686791,-1,7.84893,7.84993
497,2023-02-16,1,0.50190955,1,7.84913,7.84893
498,2023-02-17,-1,0.011682241,-1,7.84457,7.84913
499,2023-02-20,-1,0.0042658723,-1,7.83368,7.84457
500,2023-02-21,1,0.8904585,1,7.84453,7.83368
501,2023-02-22,1,0.1847198,-1,7.84645,7.84453
502,2023-02-23,1,0.22176263,-1,7.84648,7.84645
503,2023-02-24,1,0.47071245,1,7.8489,7.84648
504,2023-02-27,-1,0.03656746,-1,7.84363,7.8489
505,2023-02-28,1,0.71361166,1,7.84909,7.84363
506,2023-03-01,1,0.1834011,-1,7.84971,7.84909
507,2023-03-02,-1,0.20507689,-1,7.84957,7.84971
508,2023-03-03,-1,0.19152169,-1,7.84941,7.84957
509,2023-03-06,-1,0.19790927,-1,7.84939,7.84941
510,2023-03-07,1,0.2579327,-1,7.84985,7.84939
511,2023-03-08,-1,0.240399,-1,7.84977,7.84985
512,2023-03-09,-1,0.19432087,-1,7.84946,7.84977
513,2023-03-10,-1,0.026557133,-1,7.84656,7.84946
514,2023-03-13,-1,0.03506468,-1,7.84472,7.84656
515,2023-03-14,1,0.71413654,1,7.84834,7.84472
516,2023-03-15,1,0.60474795,1,7.84985,7.84834
517,2023-03-16,-1,0.36098126,-1,7.84954,7.84985
518,2023-03-17,1,0.35823637,-1,7.84962,7.84954
519,2023-03-20,-1,0.012141358,-1,7.84115,7.84962
520,2023-03-21,1,0.7945362,1,7.84568,7.84115
521,2023-03-22,1,0.6592345,1,7.84775,7.84568
522,2023-03-23,1,0.6801184,1,7.84928,7.84775
523,2023-03-24,1,0.5123804,1,7.84973,7.84928
524,2023-03-27,-1,0.39694497,-1,7.84966,7.84973
525,2023-03-28,0,0.38252577,-1,7.84966,7.84966
526,2023-03-29,1,0.4231773,1,7.84985,7.84966
527,2023-03-30,-1,0.34590846,-1,7.84973,7.84985
528,2023-03-31,-1,0.3067715,-1,7.84958,7.84973
529,2023-04-03,1,0.4042501,1,7.84977,7.84958
530,2023-04-04,-1,0.16705915,-1,7.84918,7.84977
531,2023-04-05,1,0.41715664,1,7.84973,7.84918
532,2023-04-06,-1,0.289737,-1,7.84961,7.84973
533,2023-04-07,-1,0.23581247,-1,7.84947,7.84961
534,2023-04-10,1,0.43801916,1,7.84975,7.84947
535,2023-04-11,-1,0.37269178,-1,7.84971,7.84975
536,2023-04-12,1,0.60782725,1,7.84995,7.84971
537,2023-04-13,-1,0.3150008,-1,7.84973,7.84995
538,2023-04-14,-1,0.29423305,-1,7.8497,7.84973
539,2023-04-17,1,0.37946898,-1,7.84975,7.8497
540,2023-04-18,1,0.5903136,1,7.84989,7.84975
541,2023-04-19,-1,0.3460769,-1,7.84979,7.84989
542,2023-04-20,-1,0.17340076,-1,7.84965,7.84979
543,2023-04-21,-1,0.009534447,-1,7.84634,7.84965
544,2023-04-24,1,0.7250802,1,7.84889,7.84634
545,2023-04-25,1,0.7198726,1,7.84974,7.84889
546,2023-04-26,-1,0.49965465,1,7.84967,7.84974
547,2023-04-27,1,0.48641318,1,7.84979,7.84967
548,2023-04-28,-1,0.29393035,-1,7.84955,7.84979
549,2023-05-01,1,0.48005864,1,7.84984,7.84955
550,2023-05-02,-1,0.2983814,-1,7.84964,7.84984
551,2023-05-03,1,0.5148573,1,7.84995,7.84964
552,2023-05-04,-1,0.026333809,-1,7.84715,7.84995
553,2023-05-05,1,0.089520164,-1,7.84724,7.84715
554,2023-05-08,1,0.75125045,1,7.84878,7.84724
555,2023-05-09,-1,0.029124413,-1,7.84098,7.84878
556,2023-05-10,-1,0.059692614,-1,7.83085,7.84098
557,2023-05-11,1,0.9204556,1,7.83566,7.83085
558,2023-05-12,1,0.8997071,1,7.841509999999999,7.83566
559,2023-05-15,-1,0.350809,-1,7.83826,7.841509999999999
560,2023-05-16,-1,0.7052678,1,7.83759,7.83826
561,2023-05-17,-1,0.13397934,-1,7.82982,7.83759
562,2023-05-18,-1,0.5360716,1,7.826729999999999,7.82982
563,2023-05-19,-1,0.12789859,-1,7.81518,7.826729999999999
564,2023-05-22,1,0.9841793,1,7.82768,7.81518
565,2023-05-23,1,0.926677,1,7.83738,7.82768
566,2023-05-24,-1,0.15377997,-1,7.82873,7.83738
567,2023-05-25,1,0.93900776,1,7.83458,7.82873
568,2023-05-26,-1,0.6253443,1,7.83337,7.83458
569,2023-05-29,-1,0.29960784,-1,7.82793,7.83337
570,2023-05-30,1,0.91500443,1,7.83409,7.82793
571,2023-05-31,-1,0.20045356,-1,7.82968,7.83409
572,2023-06-01,-1,0.7095563,1,7.82934,7.82968
573,2023-06-02,1,0.90310335,1,7.83718,7.82934
574,2023-06-05,1,0.48846275,1,7.83753,7.83718
575,2023-06-06,1,0.8673018,1,7.84367,7.83753
576,2023-06-07,-1,0.28298187,-1,7.84215,7.84367
577,2023-06-08,-1,0.1083058,-1,7.83679,7.84215
578,2023-06-09,1,0.73462385,1,7.83944,7.83679
579,2023-06-12,-1,0.11314144,-1,7.83519,7.83944
580,2023-06-13,-1,0.2657531,-1,7.83294,7.83519
581,2023-06-14,-1,0.27809024,-1,7.83076,7.83294
582,2023-06-15,-1,0.06880151,-1,7.8209,7.83076
583,2023-06-16,-1,0.653623,1,7.81989,7.8209
584,2023-06-19,-1,0.3089288,-1,7.81631,7.81989
585,2023-06-20,1,0.9616129,1,7.82554,7.81631
586,2023-06-21,1,0.8357747,1,7.82776,7.82554
587,2023-06-22,1,0.89118844,1,7.83015,7.82776
588,2023-06-23,-1,0.7777399,1,7.82923,7.83015
589,2023-06-26,1,0.84128326,1,7.82997,7.82923
590,2023-06-27,1,0.9132499,1,7.83395,7.82997
591,2023-06-28,-1,0.69566727,1,7.83256,7.83395
592,2023-06-29,1,0.927896,1,7.83831,7.83256
593,2023-06-30,-1,0.28753275,-1,7.835879999999999,7.83831
594,2023-07-03,-1,0.23562944,-1,7.83368,7.835879999999999
595,2023-07-04,-1,0.11714394,-1,7.83074,7.83368
596,2023-07-05,-1,0.02968128,-1,7.82227,7.83074
597,2023-07-06,-1,0.2665338,-1,7.82184,7.82227
598,2023-07-07,1,0.7954905,1,7.82624,7.82184
599,2023-07-10,1,0.6452909,1,7.82722,7.82624
600,2023-07-11,-1,0.3740944,-1,7.82594,7.82722
601,2023-07-12,-1,0.38640264,-1,7.82527,7.82594
602,2023-07-13,-1,0.12222923,-1,7.82132,7.82527
603,2023-07-14,-1,0.07296853,-1,7.8135,7.82132
604,2023-07-17,1,0.59729636,1,7.81427,7.8135
605,2023-07-18,-1,0.2884988,-1,7.81334,7.81427
606,2023-07-19,-1,0.14969504,-1,7.80899,7.81334
607,2023-07-20,1,0.9001516,1,7.81377,7.80899
608,2023-07-21,1,0.8725586,1,7.81756,7.81377
609,2023-07-24,-1,0.25293285,-1,7.81233,7.81756
610,2023-07-25,-1,0.68900514,1,7.81121,7.81233
611,2023-07-26,-1,0.07995097,-1,7.800969999999999,7.81121
612,2023-07-27,1,0.7961044,1,7.80216,7.800969999999999
613,2023-07-28,-1,0.13774577,-1,7.79547,7.80216
614,2023-07-31,1,0.8188275,1,7.79738,7.79547
615,2023-08-01,-1,0.27006328,-1,7.79349,7.79738
616,2023-08-02,1,0.95767057,1,7.8018,7.79349
617,2023-08-03,1,0.87063986,1,7.80531,7.8018
618,2023-08-04,1,0.9202663,1,7.81157,7.80531
619,2023-08-07,-1,0.25297716,-1,7.80702,7.81157
620,2023-08-08,1,0.89637136,1,7.81364,7.80702
621,2023-08-09,1,0.8178723,1,7.82112,7.81364
622,2023-08-10,-1,0.14909588,-1,7.81908,7.82112
623,2023-08-11,-1,0.17380488,-1,7.81672,7.81908
624,2023-08-14,1,0.5030805,1,7.81932,7.81672
625,2023-08-15,1,0.5590007,1,7.82313,7.81932
626,2023-08-16,1,0.8005024,1,7.83156,7.82313
627,2023-08-17,-1,0.10119893,-1,7.82922,7.83156
628,2023-08-18,1,0.7100302,1,7.83258,7.82922
629,2023-08-21,1,0.7640729,1,7.83873,7.83258
630,2023-08-22,-1,0.14470515,-1,7.83699,7.83873
631,2023-08-23,1,0.7945683,1,7.84155,7.83699
632,2023-08-24,1,0.40830633,1,7.84248,7.84155
633,2023-08-25,1,0.6389256,1,7.84318,7.84248
634,2023-08-28,1,0.76333225,1,7.845779999999999,7.84318
635,2023-08-29,1,0.7160801,1,7.84644,7.845779999999999
636,2023-08-30,1,0.8118761,1,7.84756,7.84644
637,2023-08-31,-1,0.026108323,-1,7.84125,7.84756
638,2023-09-01,1,0.5111277,1,7.8446,7.84125
639,2023-09-04,-1,0.0075466624,-1,7.83367,7.8446
640,2023-09-05,1,0.82959694,1,7.84104,7.83367
641,2023-09-06,1,0.27232078,-1,7.84352,7.84104
642,2023-09-07,-1,0.0984435,-1,7.83982,7.84352
643,2023-09-08,1,0.4869724,1,7.84061,7.83982
644,2023-09-11,-1,0.0515525,-1,7.83194,7.84061
645,2023-09-12,-1,0.27743468,-1,7.82713,7.83194
646,2023-09-13,-1,0.5247185,1,7.82595,7.82713
647,2023-09-14,1,0.80147487,1,7.82844,7.82595
648,2023-09-15,-1,0.29553014,-1,7.82531,7.82844
649,2023-09-18,-1,0.16712183,-1,7.81774,7.82531
650,2023-09-19,1,0.87154895,1,7.82062,7.81774
651,2023-09-20,1,0.84577715,1,7.82371,7.82062
652,2023-09-21,-1,0.4175594,1,7.82089,7.82371
653,2023-09-22,-1,0.64942175,1,7.81998,7.82089
654,2023-09-25,-1,0.31372043,-1,7.81646,7.81998
655,2023-09-26,1,0.92582655,1,7.8214,7.81646
656,2023-09-27,-1,0.71937203,1,7.8206,7.8214
657,2023-09-28,1,0.96960056,1,7.82972,7.8206
658,2023-09-29,1,0.82233435,1,7.83062,7.82972
659,2023-10-02,1,0.8503113,1,7.83254,7.83062
660,2023-10-03,-1,0.542012,1,7.83194,7.83254
661,2023-10-04,-1,0.11876457,-1,7.82858,7.83194
662,2023-10-05,1,0.59893215,1,7.83036,7.82858
663,2023-10-06,1,0.42032704,1,7.8311,7.83036
664,2023-10-09,-1,0.12795721,-1,7.829,7.8311
665,2023-10-10,-1,0.016497921,-1,7.81907,7.829
666,2023-10-11,1,0.3212712,-1,7.8197,7.81907
667,2023-10-12,1,0.7585536,1,7.82337,7.8197
668,2023-10-13,1,0.48143676,1,7.82352,7.82337
669,2023-10-16,-1,0.09509987,-1,7.81651,7.82352
670,2023-10-17,1,0.94653195,1,7.82412,7.81651
671,2023-10-18,1,0.88921416,1,7.8295,7.82412
672,2023-10-19,-1,0.16906184,-1,7.82354,7.8295
673,2023-10-20,1,0.80793685,1,7.82485,7.82354
674,2023-10-23,-1,0.51211816,1,7.8238,7.82485
675,2023-10-24,-1,0.52521837,1,7.82302,7.8238
676,2023-10-25,-1,0.40588784,1,7.82178,7.82302
677,2023-10-26,-1,0.4138031,1,7.82084,7.82178
678,2023-10-27,1,0.60482985,1,7.82117,7.82084
679,2023-10-30,-1,0.357034,-1,7.82023,7.82117
680,2023-10-31,1,0.8726456,1,7.82318,7.82023
681,2023-11-01,1,0.7649558,1,7.8234,7.82318
682,2023-11-02,1,0.82945824,1,7.82445,7.8234
683,2023-11-03,-1,0.6230317,1,7.82373,7.82445
684,2023-11-06,-1,0.18376735,-1,7.8212,7.82373
685,2023-11-07,-1,0.21026656,-1,7.81948,7.8212
686,2023-11-08,-1,0.084926814,-1,7.81416,7.81948
687,2023-11-09,-1,0.10302942,-1,7.808,7.81416
688,2023-11-10,1,0.5600848,1,7.80941,7.808
689,2023-11-13,-1,0.13870052,-1,7.8076,7.80941
690,2023-11-14,-1,0.113519154,-1,7.80449,7.8076
691,2023-11-15,1,0.7681723,1,7.80739,7.80449
692,2023-11-16,-1,0.08353989,-1,7.79944,7.80739
693,2023-11-17,-1,0.28302804,-1,7.795009999999999,7.79944
694,2023-11-20,-1,0.30588013,-1,7.79327,7.795009999999999
695,2023-11-21,1,0.7565226,1,7.79598,7.79327
696,2023-11-22,1,0.6657844,1,7.79734,7.79598
697,2023-11-23,1,0.79680085,1,7.79913,7.79734
698,2023-11-24,-1,0.09889543,-1,7.79056,7.79913
699,2023-11-27,-1,0.6503989,1,7.79053,7.79056
700,2023-11-28,1,0.91022205,1,7.79652,7.79053
701,2023-11-29,1,0.93265194,1,7.80484,7.79652
702,2023-11-30,1,0.8774731,1,7.8111,7.80484
703,2023-12-01,1,0.731171,1,7.81429,7.8111
704,2023-12-04,1,0.5579446,1,7.81585,7.81429
705,2023-12-05,1,0.7012874,1,7.81912,7.81585
706,2023-12-06,-1,0.019172618,-1,7.81045,7.81912
707,2023-12-07,1,0.3096569,-1,7.81109,7.81045
708,2023-12-08,-1,0.061287504,-1,7.80793,7.81109
709,2023-12-11,-1,0.07118302,-1,7.80446,7.80793
710,2023-12-12,1,0.68780303,1,7.80972,7.80446
711,2023-12-13,1,0.21203499,-1,7.81006,7.80972
712,2023-12-14,-1,0.095154,-1,7.80703,7.81006
713,2023-12-15,-1,0.05418751,-1,7.802,7.80703
714,2023-12-18,-1,0.04897822,-1,7.79477,7.802
715,2023-12-19,1,0.79388565,1,7.79892,7.79477
716,2023-12-20,1,0.920362,1,7.80814,7.79892
717,2023-12-21,1,0.6925888,1,7.80945,7.80814
718,2023-12-22,1,0.8320418,1,7.81299,7.80945
719,2023-12-26,-1,0.12281508,-1,7.80774,7.81299
720,2023-12-27,1,0.6538404,1,7.80959,7.80774
721,2023-12-28,1,0.64319646,1,7.81298,7.80959
722,2023-12-29,-1,0.058562245,-1,7.80796,7.81298
723,2024-01-02,1,0.87777567,1,7.8153,7.80796
724,2024-01-03,-1,0.020635337,-1,7.80627,7.8153
725,2024-01-04,1,0.6158238,1,7.80822,7.80627
726,2024-01-05,1,0.59835654,1,7.81157,7.80822
727,2024-01-08,-1,0.07762373,-1,7.806599999999999,7.81157
728,2024-01-09,1,0.88403463,1,7.81574,7.806599999999999
729,2024-01-10,1,0.38505563,-1,7.81857,7.81574
730,2024-01-11,-1,0.19896173,-1,7.81722,7.81857
731,2024-01-12,1,0.7194546,1,7.82019,7.81722
732,2024-01-15,1,0.6746358,1,7.82331,7.82019
733,2024-01-16,1,0.65481865,1,7.82659,7.82331
734,2024-01-17,-1,0.04530352,-1,7.82069,7.82659
735,2024-01-18,-1,0.30917966,-1,7.82015,7.82069
736,2024-01-19,-1,0.099295974,-1,7.81707,7.82015
737,2024-01-22,-1,0.28773934,-1,7.816969999999999,7.81707
738,2024-01-23,1,0.8381179,1,7.82144,7.816969999999999
739,2024-01-24,-1,0.11464612,-1,7.81784,7.82144
740,2024-01-25,-1,0.38912824,-1,7.8178,7.81784
741,2024-01-26,-1,0.11783257,-1,7.81471,7.8178
742,2024-01-29,-1,0.27365205,-1,7.81376,7.81471
743,2024-01-30,1,0.8799495,1,7.81761,7.81376
744,2024-01-31,-1,0.72271395,1,7.81726,7.81761
745,2024-02-01,1,0.8963385,1,7.81911,7.81726
746,2024-02-02,1,0.9053099,1,7.82084,7.81911
747,2024-02-05,1,0.87179595,1,7.82123,7.82084
748,2024-02-06,1,0.8480981,1,7.82207,7.82123
749,2024-02-07,-1,0.17017211,-1,7.81929,7.82207
750,2024-02-08,1,0.67820436,1,7.8207,7.81929
751,2024-02-09,-1,0.20570724,-1,7.81955,7.8207
752,2024-02-12,-1,0.06464915,-1,7.816219999999999,7.81955
753,2024-02-13,1,0.7780722,1,7.81929,7.816219999999999
754,2024-02-14,-1,0.24963504,-1,7.81812,7.81929
755,2024-02-15,1,0.68435955,1,7.81936,7.81812
756,2024-02-16,1,0.8180069,1,7.82144,7.81936
757,2024-02-19,-1,0.4291491,1,7.82047,7.82144
758,2024-02-20,-1,0.5295862,1,7.82026,7.82047
759,2024-02-21,1,0.69472057,1,7.82051,7.82026
760,2024-02-22,1,0.849443,1,7.82186,7.82051
761,2024-02-23,1,0.86480564,1,7.82281,7.82186
762,2024-02-26,1,0.875922,1,7.82366,7.82281
763,2024-02-27,1,0.87327933,1,7.82402,7.82366
764,2024-02-28,1,0.94482636,1,7.827479999999999,7.82402
765,2024-02-29,1,0.9082381,1,7.829,7.827479999999999
766,2024-03-01,-1,0.8584115,1,7.82869,7.829
767,2024-03-04,-1,0.07114827,-1,7.82482,7.82869
768,2024-03-05,-1,0.15735152,-1,7.82384,7.82482
769,2024-03-06,1,0.5944519,1,7.82476,7.82384
770,2024-03-07,-1,0.074970886,-1,7.82023,7.82476
771,2024-03-08,-1,0.31590194,-1,7.81961,7.82023
772,2024-03-11,1,0.8470652,1,7.82156,7.81961
773,2024-03-12,1,0.88650626,1,7.82298,7.82156
774,2024-03-13,1,0.8484473,1,7.82343,7.82298
775,2024-03-14,-1,0.7338026,1,7.8225,7.82343
776,2024-03-15,1,0.8182148,1,7.8227,7.8225
777,2024-03-18,-1,0.13926819,-1,7.81864,7.8227
778,2024-03-19,1,0.94488376,1,7.8229,7.81864
779,2024-03-20,-1,0.7923151,1,7.82225,7.8229
780,2024-03-21,-1,0.7004545,1,7.82111,7.82225
781,2024-03-22,1,0.7899019,1,7.82137,7.82111
782,2024-03-25,0,0.6382086,1,7.82137,7.82137
783,2024-03-26,1,0.88188064,1,7.82343,7.82137
784,2024-03-27,1,0.78884387,1,7.82366,7.82343
785,2024-03-28,1,0.9017476,1,7.82621,7.82366
786,2024-03-29,-1,0.12910205,-1,7.8231,7.82621
787,2024-04-01,1,0.7435568,1,7.82507,7.8231
788,2024-04-02,1,0.8903022,1,7.82857,7.82507
789,2024-04-03,-1,0.7112663,1,7.82831,7.82857
790,2024-04-04,1,0.78577465,1,7.82849,7.82831
791,2024-04-05,1,0.7646508,1,7.82901,7.82849
792,2024-04-08,1,0.8793663,1,7.83155,7.82901
793,2024-04-09,-1,0.41718537,1,7.83012,7.83155
794,2024-04-10,1,0.9152649,1,7.83526,7.83012
795,2024-04-11,1,0.89253014,1,7.83768,7.83526
796,2024-04-12,-1,0.76041985,1,7.83662,7.83768
797,2024-04-15,-1,0.03507377,-1,7.828559999999999,7.83662
798,2024-04-16,1,0.8487124,1,7.83188,7.828559999999999
799,2024-04-17,-1,0.2955681,-1,7.83021,7.83188
800,2024-04-18,1,0.76619214,1,7.83099,7.83021
