,time,Actual Movement,Predictions,Predicted,close,previous close price
499,2021-08-09,-1,0.08588011,-1,80.867,81.057
500,2021-08-10,1,0.9301738,1,81.248,80.867
501,2021-08-11,1,0.8834774,1,81.424,81.248
502,2021-08-12,-1,0.03201866,-1,81.018,81.424
503,2021-08-13,-1,0.046816636,-1,80.768,81.018
504,2021-08-16,-1,0.017693667,-1,80.156,80.768
505,2021-08-17,-1,0.022882354,-1,79.495,80.156
506,2021-08-18,-1,0.10061409,-1,79.427,79.495
507,2021-08-19,-1,0.0069835586,-1,78.477,79.427
508,2021-08-20,-1,0.05305751,-1,78.399,78.477
509,2021-08-23,1,0.95269424,1,79.11,78.399
510,2021-08-24,1,0.94034606,1,79.608,79.11
511,2021-08-25,1,0.9524822,1,80.03,79.608
512,2021-08-26,-1,0.18856794,-1,79.67,80.03
513,2021-08-27,1,0.97360533,1,80.309,79.67
514,2021-08-30,-1,0.61356366,1,80.201,80.309
515,2021-08-31,1,0.93165565,1,80.458,80.201
516,2021-09-01,1,0.96476525,1,81.066,80.458
517,2021-09-02,1,0.9097063,1,81.381,81.066
518,2021-09-03,1,0.9311971,1,81.732,81.381
519,2021-09-06,-1,0.8154221,1,81.676,81.732
520,2021-09-07,-1,0.41031557,-1,81.482,81.676
521,2021-09-08,-1,0.082397215,-1,81.23,81.482
522,2021-09-09,-1,0.02210912,-1,80.866,81.23
523,2021-09-10,-1,0.05147507,-1,80.809,80.866
524,2021-09-13,1,0.6450991,1,81.085,80.809
525,2021-09-14,-1,0.0077870586,-1,80.299,81.085
526,2021-09-15,-1,0.07485886,-1,80.207,80.299
527,2021-09-16,-1,0.062028255,-1,80.036,80.207
528,2021-09-17,-1,0.07579688,-1,79.891,80.036
529,2021-09-20,-1,0.019272504,-1,79.325,79.891
530,2021-09-21,-1,0.03181027,-1,78.999,79.325
531,2021-09-22,1,0.9488725,1,79.485,78.999
532,2021-09-23,1,0.992796,1,80.5,79.485
533,2021-09-24,-1,0.838543,1,80.411,80.5
534,2021-09-27,1,0.9751624,1,80.89,80.411
535,2021-09-28,-1,0.64032286,1,80.753,80.89
536,2021-09-29,-1,0.069458656,-1,80.349,80.753
537,2021-09-30,1,0.42474326,1,80.397,80.349
538,2021-10-01,1,0.84543,1,80.657,80.397
539,2021-10-04,1,0.8171055,1,80.847,80.657
540,2021-10-05,1,0.92641664,1,81.254,80.847
541,2021-10-06,-1,0.10697059,-1,81.051,81.254
542,2021-10-07,1,0.9347609,1,81.626,81.051
543,2021-10-08,1,0.90667284,1,82.024,81.626
544,2021-10-11,1,0.9834012,1,83.261,82.024
545,2021-10-12,1,0.9130203,1,83.523,83.261
546,2021-10-13,1,0.9535836,1,83.573,83.523
547,2021-10-14,1,0.98341006,1,84.302,83.573
548,2021-10-15,1,0.9655329,1,84.773,84.302
549,2021-10-18,-1,0.9347105,1,84.74,84.773
550,2021-10-19,1,0.9836903,1,85.5,84.74
551,2021-10-20,1,0.9602232,1,85.93,85.5
552,2021-10-21,-1,0.024146046,-1,85.112,85.93
553,2021-10-22,-1,0.07651003,-1,84.744,85.112
554,2021-10-25,1,0.7997663,1,85.183,84.744
555,2021-10-26,1,0.78602225,1,85.632,85.183
556,2021-10-27,-1,0.29108778,-1,85.583,85.632
557,2021-10-28,1,0.6435553,1,85.665,85.583
558,2021-10-29,1,0.6907315,1,85.71,85.665
559,2021-11-01,1,0.74817264,1,85.733,85.71
560,2021-11-02,-1,0.002846876,-1,84.641,85.733
561,2021-11-03,1,0.6152677,1,84.932,84.641
562,2021-11-04,-1,0.019712737,-1,84.172,84.932
563,2021-11-05,-1,0.1515656,-1,83.929,84.172
564,2021-11-08,1,0.64235115,1,84.053,83.929
565,2021-11-09,-1,0.02076264,-1,83.295,84.053
566,2021-11-10,1,0.623239,1,83.446,83.295
567,2021-11-11,-1,0.051858757,-1,83.147,83.446
568,2021-11-12,1,0.9286746,1,83.508,83.147
569,2021-11-15,1,0.9583617,1,83.854,83.508
570,2021-11-16,-1,0.87841845,1,83.84,83.854
571,2021-11-17,-1,0.024900869,-1,82.904,83.84
572,2021-11-18,1,0.9334903,1,83.123,82.904
573,2021-11-19,-1,0.05143064,-1,82.488,83.123
574,2021-11-22,1,0.96630836,1,82.978,82.488
575,2021-11-23,1,0.9158768,1,83.195,82.978
576,2021-11-24,-1,0.44825146,1,83.039,83.195
577,2021-11-25,-1,0.295361,-1,82.91,83.039
578,2021-11-26,-1,0.00091426563,-1,80.677,82.91
579,2021-11-29,1,0.93010336,1,81.099,80.677
580,2021-11-30,-1,0.04073531,-1,80.65,81.099
581,2021-12-01,-1,0.055120915,-1,80.142,80.65
582,2021-12-02,1,0.5719164,1,80.277,80.142
583,2021-12-03,-1,0.008009728,-1,78.98,80.277
584,2021-12-06,1,0.9885639,1,80.027,78.98
585,2021-12-07,1,0.9691,1,80.833,80.027
586,2021-12-08,1,0.9656899,1,81.531,80.833
587,2021-12-09,-1,0.1549743,-1,81.081,81.531
588,2021-12-10,1,0.9236952,1,81.319,81.081
589,2021-12-13,-1,0.26808825,-1,81.034,81.319
590,2021-12-14,-1,0.3413984,-1,80.834,81.034
591,2021-12-15,1,0.98150945,1,81.815,80.834
592,2021-12-16,-1,0.24822238,-1,81.68,81.815
593,2021-12-17,-1,0.025408968,-1,81.031,81.68
594,2021-12-20,-1,0.0668409,-1,80.778,81.031
595,2021-12-21,1,0.9470021,1,81.61,80.778
596,2021-12-22,1,0.9104367,1,82.327,81.61
597,2021-12-23,1,0.86034435,1,82.877,82.327
598,2021-12-24,-1,0.06827569,-1,82.567,82.877
599,2021-12-27,1,0.9214746,1,83.18,82.567
600,2021-12-28,-1,0.119920805,-1,82.999,83.18
601,2021-12-29,1,0.8552367,1,83.346,82.999
602,2021-12-30,1,0.6820509,1,83.429,83.346
603,2021-12-31,1,0.8771577,1,83.697,83.429
604,2022-01-03,-1,0.010877058,-1,82.94,83.697
605,2022-01-04,1,0.9556728,1,84.083,82.94
606,2022-01-05,-1,0.044819675,-1,83.857,84.083
607,2022-01-06,-1,0.008412298,-1,82.985,83.857
608,2022-01-07,-1,0.100515336,-1,82.981,82.985
609,2022-01-10,-1,0.029043118,-1,82.654,82.981
610,2022-01-11,1,0.8834531,1,83.124,82.654
611,2022-01-12,1,0.90854293,1,83.509,83.124
612,2022-01-13,-1,0.123379126,-1,83.111,83.509
613,2022-01-14,-1,0.046648737,-1,82.422,83.111
614,2022-01-17,1,0.9107711,1,82.634,82.422
615,2022-01-18,-1,0.2836124,-1,82.344,82.634
616,2022-01-19,1,0.86723346,1,82.443,82.344
617,2022-01-20,1,0.8134414,1,82.467,82.443
618,2022-01-21,-1,0.018658152,-1,81.579,82.467
619,2022-01-24,-1,0.15327914,-1,81.44,81.579
620,2022-01-25,-1,0.062451035,-1,81.426,81.44
621,2022-01-26,1,0.23448472,-1,81.592,81.426
622,2022-01-27,-1,0.017900974,-1,81.152,81.592
623,2022-01-28,-1,0.017272368,-1,80.621,81.152
624,2022-01-31,1,0.97899204,1,81.363,80.621
625,2022-02-01,1,0.96225077,1,81.768,81.363
626,2022-02-02,-1,0.743407,1,81.664,81.768
627,2022-02-03,1,0.965984,1,82.093,81.664
628,2022-02-04,-1,0.04626474,-1,81.525,82.093
629,2022-02-07,1,0.93888545,1,81.977,81.525
630,2022-02-08,1,0.95121187,1,82.574,81.977
631,2022-02-09,1,0.8924283,1,82.976,82.574
632,2022-02-10,1,0.86250365,1,83.15,82.976
633,2022-02-11,-1,0.0212555,-1,82.376,83.15
634,2022-02-14,-1,0.5617233,1,82.354,82.376
635,2022-02-15,1,0.90772766,1,82.693,82.354
636,2022-02-16,1,0.9299345,1,83.08,82.693
637,2022-02-17,-1,0.046973903,-1,82.611,83.08
638,2022-02-18,-1,0.31729558,-1,82.561,82.611
639,2022-02-21,-1,0.29008514,-1,82.5,82.561
640,2022-02-22,1,0.969189,1,83.064,82.5
641,2022-02-23,1,0.91291857,1,83.184,83.064
642,2022-02-24,-1,0.06473262,-1,82.744,83.184
643,2022-02-25,1,0.9728118,1,83.551,82.744
644,2022-02-28,-1,0.63352805,1,83.519,83.551
645,2022-03-01,-1,0.17832111,-1,83.337,83.519
646,2022-03-02,1,0.97186106,1,84.283,83.337
647,2022-03-03,1,0.8769057,1,84.607,84.283
648,2022-03-04,1,0.88592243,1,84.693,84.607
649,2022-03-07,-1,0.19837402,-1,84.344,84.693
650,2022-03-08,-1,0.20948115,-1,84.109,84.344
651,2022-03-09,1,0.9659348,1,84.815,84.109
652,2022-03-10,1,0.94621855,1,85.466,84.815
653,2022-03-11,1,0.785379,1,85.555,85.466
654,2022-03-14,-1,0.029707344,-1,84.986,85.555
655,2022-03-15,1,0.48692304,1,85.095,84.986
656,2022-03-16,1,0.9800069,1,86.573,85.095
657,2022-03-17,1,0.90993303,1,87.488,86.573
658,2022-03-18,1,0.9278737,1,88.322,87.488
659,2022-03-21,1,0.79709643,1,88.413,88.322
660,2022-03-22,1,0.9879721,1,90.25,88.413
661,2022-03-23,1,0.79408056,1,90.849,90.25
662,2022-03-24,1,0.9637906,1,91.915,90.849
663,2022-03-25,-1,0.47026998,1,91.757,91.915
664,2022-03-28,1,0.97867763,1,92.849,91.757
665,2022-03-29,-1,0.0681723,-1,92.274,92.849
666,2022-03-30,-1,0.055057973,-1,91.5,92.274
667,2022-03-31,-1,0.06886621,-1,91.065,91.5
668,2022-04-01,1,0.8866925,1,91.862,91.065
669,2022-04-04,1,0.80821437,1,92.636,91.862
670,2022-04-05,1,0.9129169,1,93.638,92.636
671,2022-04-06,-1,0.021547817,-1,92.962,93.638
672,2022-04-07,-1,0.11200043,-1,92.726,92.962
673,2022-04-08,-1,0.1804002,-1,92.717,92.726
674,2022-04-11,1,0.6234586,1,93.02,92.717
675,2022-04-12,1,0.8392209,1,93.464,93.02
676,2022-04-13,1,0.76112485,1,93.656,93.464
677,2022-04-14,-1,0.108936295,-1,93.366,93.656
678,2022-04-15,1,0.4278597,1,93.413,93.366
679,2022-04-18,-1,0.18978034,-1,93.344,93.413
680,2022-04-19,1,0.9871809,1,95.08,93.344
681,2022-04-20,1,0.62951714,1,95.264,95.08
682,2022-04-21,-1,0.038239986,-1,94.6,95.264
683,2022-04-22,-1,0.0060149576,-1,93.109,94.6
684,2022-04-25,-1,0.021820147,-1,92.007,93.109
685,2022-04-26,-1,0.017633153,-1,90.631,92.007
686,2022-04-27,1,0.96150094,1,91.523,90.631
687,2022-04-28,1,0.97349596,1,92.909,91.523
688,2022-04-29,-1,0.013698849,-1,91.692,92.909
689,2022-05-02,1,0.854722,1,91.798,91.692
690,2022-05-03,1,0.93392724,1,92.335,91.798
691,2022-05-04,1,0.98283386,1,93.69,92.335
692,2022-05-05,-1,0.020032916,-1,92.595,93.69
693,2022-05-06,-1,0.5439166,1,92.312,92.595
694,2022-05-09,-1,0.012718385,-1,90.563,92.312
695,2022-05-10,-1,0.8263322,1,90.514,90.563
696,2022-05-11,-1,0.20629771,-1,90.223,90.514
697,2022-05-12,-1,0.0028679045,-1,87.952,90.223
698,2022-05-13,1,0.99398214,1,89.713,87.952
699,2022-05-16,1,0.36686298,-1,89.98,89.713
700,2022-05-17,1,0.95471203,1,90.927,89.98
701,2022-05-18,-1,0.006189953,-1,89.159,90.927
702,2022-05-19,1,0.97904474,1,90.1,89.159
703,2022-05-20,1,0.55678725,1,90.143,90.1
704,2022-05-23,1,0.961998,1,90.928,90.143
705,2022-05-24,-1,0.052668843,-1,90.169,90.928
706,2022-05-25,1,0.78952736,1,90.205,90.169
707,2022-05-26,-1,0.4092777,-1,90.199,90.205
708,2022-05-27,1,0.94156647,1,90.998,90.199
709,2022-05-30,1,0.9115269,1,91.84,90.998
710,2022-05-31,1,0.7714049,1,92.38,91.84
711,2022-06-01,1,0.9542098,1,93.538,92.38
712,2022-06-02,1,0.9153732,1,94.37,93.538
713,2022-06-03,-1,0.63220125,1,94.29,94.37
714,2022-06-06,1,0.9566551,1,94.894,94.29
715,2022-06-07,1,0.9664039,1,95.933,94.894
716,2022-06-08,1,0.92807704,1,96.548,95.933
717,2022-06-09,-1,0.010533817,-1,95.363,96.548
718,2022-06-10,-1,0.035165388,-1,94.64,95.363
719,2022-06-13,-1,0.00412038,-1,93.113,94.64
720,2022-06-14,-1,0.10540797,-1,93.077,93.113
721,2022-06-15,1,0.6452061,1,93.729,93.077
722,2022-06-16,-1,0.02398555,-1,93.151,93.729
723,2022-06-17,1,0.87105614,1,93.616,93.151
724,2022-06-20,1,0.83768797,1,93.901,93.616
725,2022-06-21,1,0.988751,1,95.29,93.901
726,2022-06-22,-1,0.028453413,-1,94.332,95.29
727,2022-06-23,-1,0.027916143,-1,93.053,94.332
728,2022-06-24,1,0.96807754,1,93.852,93.053
729,2022-06-27,-1,0.492591,1,93.784,93.852
730,2022-06-28,1,0.88217914,1,94.039,93.784
731,2022-06-29,-1,0.47127944,1,93.963,94.039
732,2022-06-30,-1,0.12403814,-1,93.715,93.963
733,2022-07-01,-1,0.0037010307,-1,92.184,93.715
734,2022-07-04,1,0.9641805,1,93.153,92.184
735,2022-07-05,-1,0.025891207,-1,92.383,93.153
736,2022-07-06,-1,0.2693048,-1,92.156,92.383
737,2022-07-07,1,0.9716742,1,93.056,92.156
738,2022-07-08,1,0.83416647,1,93.274,93.056
739,2022-07-11,-1,0.05579496,-1,92.55,93.274
740,2022-07-12,-1,0.60918283,1,92.49,92.55
741,2022-07-13,1,0.923358,1,92.867,92.49
742,2022-07-14,1,0.9769623,1,93.766,92.867
743,2022-07-15,1,0.89027274,1,94.099,93.766
744,2022-07-18,1,0.71384245,1,94.109,94.099
745,2022-07-19,1,0.980634,1,95.34,94.109
746,2022-07-20,-1,0.46354333,1,95.239,95.34
747,2022-07-21,0,0.8673598,1,95.239,95.239
748,2022-07-22,-1,0.00813224,-1,94.142,95.239
749,2022-07-25,1,0.9433759,1,95.069,94.142
750,2022-07-26,-1,0.09643898,-1,94.994,95.069
751,2022-07-27,1,0.83394206,1,95.561,94.994
752,2022-07-28,-1,0.0014534392,-1,93.858,95.561
753,2022-07-29,-1,0.029452508,-1,93.162,93.858
754,2022-08-01,-1,0.03759597,-1,92.471,93.162
755,2022-08-02,-1,0.06102709,-1,92.102,92.471
756,2022-08-03,1,0.95184475,1,93.044,92.102
757,2022-08-04,-1,0.03003588,-1,92.641,93.044
758,2022-08-05,1,0.9191735,1,93.284,92.641
759,2022-08-08,1,0.9574432,1,94.275,93.284
760,2022-08-09,-1,0.19712251,-1,94.101,94.275
761,2022-08-10,-1,0.5249544,1,94.059,94.101
762,2022-08-11,1,0.9110092,1,94.507,94.059
763,2022-08-12,1,0.9274288,1,95.073,94.507
764,2022-08-15,-1,0.0032112692,-1,93.609,95.073
765,2022-08-16,1,0.8917222,1,94.307,93.609
766,2022-08-17,-1,0.013445151,-1,93.689,94.307
767,2022-08-18,1,0.23195444,-1,93.952,93.689
768,2022-08-19,1,0.09159942,-1,94.076,93.952
769,2022-08-22,1,0.67952913,1,94.583,94.076
770,2022-08-23,1,0.3650302,-1,94.741,94.583
771,2022-08-24,-1,0.29819992,-1,94.738,94.741
772,2022-08-25,1,0.912727,1,95.258,94.738
773,2022-08-26,-1,0.031766556,-1,94.749,95.258
774,2022-08-29,1,0.96295774,1,95.726,94.749
775,2022-08-30,-1,0.027393857,-1,95.116,95.726
776,2022-08-31,-1,0.2764551,-1,95.085,95.116
777,2022-09-01,1,0.5606527,1,95.181,95.085
778,2022-09-02,1,0.82590556,1,95.447,95.181
779,2022-09-05,1,0.7654921,1,95.559,95.447
780,2022-09-06,1,0.9610118,1,96.18,95.559
781,2022-09-07,1,0.9802982,1,97.313,96.18
782,2022-09-08,-1,0.7530219,1,97.256,97.313
783,2022-09-09,1,0.96052957,1,97.639,97.256
784,2022-09-12,1,0.9731094,1,98.369,97.639
785,2022-09-13,-1,0.011414055,-1,97.296,98.369
786,2022-09-14,-1,0.033665203,-1,96.591,97.296
787,2022-09-15,-1,0.052990474,-1,96.169,96.591
788,2022-09-16,-1,0.10271241,-1,96.037,96.169
789,2022-09-19,1,0.6664925,1,96.312,96.037
790,2022-09-20,-1,0.0882264,-1,96.073,96.312
791,2022-09-21,-1,0.032982018,-1,95.531,96.073
792,2022-09-22,-1,0.011390641,-1,94.583,95.531
793,2022-09-23,-1,0.012884194,-1,93.579,94.583
794,2022-09-26,-1,0.047114473,-1,93.42,93.579
795,2022-09-27,-1,0.023325833,-1,93.18,93.42
796,2022-09-28,1,0.95628715,1,94.005,93.18
797,2022-09-29,-1,0.1546052,-1,93.84,94.005
798,2022-09-30,-1,0.010408422,-1,92.634,93.84
799,2022-10-03,1,0.99368906,1,94.205,92.634
800,2022-10-04,-1,0.14967126,-1,93.734,94.205
801,2022-10-05,1,0.9303745,1,93.99,93.734
802,2022-10-06,-1,0.03854014,-1,93.021,93.99
803,2022-10-07,-1,0.20700336,-1,92.474,93.021
804,2022-10-10,-1,0.0922046,-1,91.778,92.474
805,2022-10-11,-1,0.25968271,-1,91.481,91.778
806,2022-10-12,1,0.96489835,1,92.191,91.481
807,2022-10-13,1,0.94363487,1,92.713,92.191
808,2022-10-14,-1,0.1116606,-1,92.261,92.713
809,2022-10-17,1,0.99128014,1,93.775,92.261
810,2022-10-18,1,0.8459108,1,94.175,93.775
811,2022-10-19,-1,0.24465588,-1,93.984,94.175
812,2022-10-20,1,0.8894375,1,94.333,93.984
813,2022-10-21,-1,0.42042297,-1,94.164,94.333
814,2022-10-24,-1,0.5856642,1,94.053,94.164
815,2022-10-25,1,0.95993996,1,94.596,94.053
816,2022-10-26,1,0.95659727,1,95.096,94.596
817,2022-10-27,-1,0.028292129,-1,94.401,95.096
818,2022-10-28,1,0.62465125,1,94.56,94.401
819,2022-10-31,1,0.9214909,1,95.154,94.56
820,2022-11-01,-1,0.044359993,-1,94.753,95.154
821,2022-11-02,-1,0.011111979,-1,93.936,94.753
822,2022-11-03,-1,0.017760066,-1,93.269,93.936
823,2022-11-04,1,0.9880063,1,94.918,93.269
824,2022-11-07,1,0.38500616,-1,95.006,94.918
825,2022-11-08,-1,0.14519995,-1,94.746,95.006
826,2022-11-09,-1,0.04232067,-1,94.152,94.746
827,2022-11-10,-1,0.03192798,-1,93.323,94.152
828,2022-11-11,-1,0.21991448,-1,93.064,93.323
829,2022-11-14,1,0.9617893,1,93.738,93.064
830,2022-11-15,1,0.9337739,1,94.169,93.738
831,2022-11-16,-1,0.49884343,1,94.061,94.169
832,2022-11-17,-1,0.22300819,-1,93.798,94.061
833,2022-11-18,-1,0.23793441,-1,93.618,93.798
834,2022-11-21,1,0.87197465,1,93.844,93.618
835,2022-11-22,1,0.6494175,1,93.864,93.844
836,2022-11-23,1,0.8422097,1,93.987,93.864
837,2022-11-24,-1,0.15214242,-1,93.778,93.987
838,2022-11-25,1,0.7909765,1,93.901,93.778
839,2022-11-28,-1,0.0022304442,-1,92.391,93.901
840,2022-11-29,1,0.84495616,1,92.752,92.391
841,2022-11-30,1,0.9785524,1,93.715,92.752
842,2022-12-01,-1,0.007934999,-1,92.22,93.715
843,2022-12-02,-1,0.077135295,-1,91.247,92.22
844,2022-12-05,1,0.9443929,1,91.601,91.247
845,2022-12-06,1,0.6467125,1,91.661,91.601
846,2022-12-07,1,0.82788134,1,91.837,91.661
847,2022-12-08,1,0.97519773,1,92.538,91.837
848,2022-12-09,1,0.9439139,1,92.824,92.538
849,2022-12-12,1,0.8980365,1,92.866,92.824
850,2022-12-13,1,0.9168179,1,92.934,92.866
851,2022-12-14,1,0.9113647,1,92.969,92.934
852,2022-12-15,-1,0.024344536,-1,92.308,92.969
853,2022-12-16,-1,0.0125809135,-1,91.432,92.308
854,2022-12-19,1,0.8232408,1,91.724,91.432
855,2022-12-20,-1,0.00018002921,-1,87.977,91.724
856,2022-12-21,1,0.9763867,1,88.803,87.977
857,2022-12-22,-1,0.02377688,-1,88.253,88.803
858,2022-12-23,1,0.9472024,1,89.132,88.253
859,2022-12-27,1,0.928845,1,89.886,89.132
860,2022-12-28,1,0.95124614,1,90.616,89.886
861,2022-12-29,-1,0.15069413,-1,90.164,90.616
862,2022-12-30,-1,0.07225408,-1,89.36,90.164
863,2023-01-02,-1,0.12011942,-1,88.813,89.36
864,2023-01-03,-1,0.07275653,-1,88.143,88.813
865,2023-01-04,1,0.9984308,1,90.717,88.143
866,2023-01-05,-1,0.04034245,-1,90.086,90.717
867,2023-01-06,1,0.9664769,1,90.858,90.086
868,2023-01-09,1,0.69419664,1,91.154,90.858
869,2023-01-10,-1,0.42151463,-1,91.143,91.154
870,2023-01-11,1,0.8216549,1,91.506,91.143
871,2023-01-12,-1,0.0035538916,-1,90.115,91.506
872,2023-01-13,-1,0.021599758,-1,89.177,90.115
873,2023-01-16,1,0.35807455,-1,89.34,89.177
874,2023-01-17,1,0.37992257,-1,89.577,89.34
875,2023-01-18,-1,0.10863079,-1,89.463,89.577
876,2023-01-19,-1,0.02097288,-1,88.744,89.463
877,2023-01-20,1,0.99147403,1,90.293,88.744
878,2023-01-23,1,0.97975016,1,91.839,90.293
879,2023-01-24,-1,0.13714024,-1,91.728,91.839
880,2023-01-25,1,0.8559725,1,92.029,91.728
881,2023-01-26,1,0.93155426,1,92.653,92.029
882,2023-01-27,-1,0.10197881,-1,92.287,92.653
883,2023-01-30,-1,0.18246874,-1,92.085,92.287
884,2023-01-31,-1,0.058408536,-1,91.768,92.085
885,2023-02-01,1,0.4844535,1,92.005,91.768
886,2023-02-02,-1,0.0050267703,-1,91.09,92.005
887,2023-02-03,-1,0.0254522,-1,90.8,91.09
888,2023-02-06,1,0.53460735,1,91.301,90.8
889,2023-02-07,-1,0.064726956,-1,91.238,91.301
890,2023-02-08,-1,0.037044607,-1,91.009,91.238
891,2023-02-09,1,0.5685951,1,91.209,91.009
892,2023-02-10,-1,0.087887734,-1,90.897,91.209
893,2023-02-13,1,0.99335927,1,92.235,90.897
894,2023-02-14,1,0.9667281,1,92.988,92.235
895,2023-02-15,-1,0.0991248,-1,92.626,92.988
896,2023-02-16,-1,0.04856352,-1,92.127,92.626
897,2023-02-17,1,0.53321064,1,92.265,92.127
898,2023-02-20,1,0.88933885,1,92.788,92.265
899,2023-02-21,-1,0.069162495,-1,92.55,92.788
900,2023-02-22,-1,0.011319275,-1,91.845,92.55
901,2023-02-23,-1,0.049464848,-1,91.684,91.845
902,2023-02-24,1,0.15232648,-1,91.787,91.684
903,2023-02-27,1,0.1051288,-1,91.809,91.787
904,2023-02-28,-1,0.04199948,-1,91.659,91.809
905,2023-03-01,1,0.8919619,1,92.066,91.659
906,2023-03-02,-1,0.4196987,-1,92.027,92.066
907,2023-03-03,-1,0.37375766,-1,91.933,92.027
908,2023-03-06,-1,0.04651919,-1,91.504,91.933
909,2023-03-07,-1,0.0076264483,-1,90.362,91.504
910,2023-03-08,1,0.53994715,1,90.514,90.362
911,2023-03-09,-1,0.010898682,-1,89.704,90.514
912,2023-03-10,-1,0.016049098,-1,88.892,89.704
913,2023-03-13,-1,0.043269098,-1,88.818,88.892
914,2023-03-14,1,0.9511062,1,89.668,88.818
915,2023-03-15,-1,0.0045845993,-1,88.308,89.668
916,2023-03-16,1,0.96478015,1,89.041,88.308
917,2023-03-17,-1,0.039964408,-1,88.304,89.041
918,2023-03-20,-1,0.5379443,1,88.245,88.304
919,2023-03-21,1,0.61452305,1,88.35,88.245
920,2023-03-22,-1,0.065324806,-1,87.882,88.35
921,2023-03-23,-1,0.09782091,-1,87.524,87.882
922,2023-03-24,-1,0.028377738,-1,86.837,87.524
923,2023-03-27,1,0.9580541,1,87.48,86.837
924,2023-03-28,1,0.88389236,1,87.799,87.48
925,2023-03-29,1,0.9866217,1,88.79,87.799
926,2023-03-30,1,0.93356925,1,89.065,88.79
927,2023-03-31,-1,0.4106724,-1,88.794,89.065
928,2023-04-03,1,0.98148537,1,89.849,88.794
929,2023-04-04,-1,0.014171527,-1,88.936,89.849
930,2023-04-05,-1,0.034355406,-1,88.227,88.936
931,2023-04-06,-1,0.06948313,-1,87.899,88.227
932,2023-04-07,1,0.40304974,-1,88.078,87.899
933,2023-04-10,1,0.9353628,1,88.74,88.078
934,2023-04-11,1,0.7601165,1,88.958,88.74
935,2023-04-12,1,0.8136856,1,89.115,88.958
936,2023-04-13,1,0.9701016,1,89.935,89.115
937,2023-04-14,-1,0.25310642,-1,89.741,89.935
938,2023-04-17,1,0.91387105,1,90.129,89.741
939,2023-04-18,1,0.78358924,1,90.213,90.129
940,2023-04-19,1,0.90164196,1,90.423,90.213
941,2023-04-20,1,0.8998563,1,90.499,90.423
942,2023-04-21,-1,0.012464642,-1,89.76,90.499
943,2023-04-24,1,0.2552032,-1,89.874,89.76
944,2023-04-25,-1,0.0024998067,-1,88.59,89.874
945,2023-04-26,-1,0.039497737,-1,88.278,88.59
946,2023-04-27,1,0.91068417,1,88.831,88.278
947,2023-04-28,1,0.9869379,1,90.143,88.831
948,2023-05-01,1,0.95916307,1,91.158,90.143
949,2023-05-02,-1,0.3251092,-1,91.018,91.158
950,2023-05-03,-1,0.025606256,-1,90.005,91.018
951,2023-05-04,-1,0.6554187,1,89.866,90.005
952,2023-05-05,1,0.9815213,1,91.059,89.866
953,2023-05-08,1,0.9043823,1,91.612,91.059
954,2023-05-09,-1,0.32032907,-1,91.437,91.612
955,2023-05-10,-1,0.11249459,-1,91.085,91.437
956,2023-05-11,-1,0.014460527,-1,90.182,91.085
957,2023-05-12,-1,0.12484733,-1,90.137,90.182
958,2023-05-15,1,0.9614274,1,91.185,90.137
959,2023-05-16,-1,0.04517817,-1,90.763,91.185
960,2023-05-17,1,0.95565265,1,91.634,90.763
961,2023-05-18,1,0.66093,1,91.864,91.634
962,2023-05-19,-1,0.29673684,-1,91.741,91.864
963,2023-05-22,1,0.89930004,1,92.182,91.741
964,2023-05-23,-1,0.022485664,-1,91.604,92.182
965,2023-05-24,-1,0.039715502,-1,91.249,91.604
966,2023-05-25,-1,0.06356668,-1,91.091,91.249
967,2023-05-26,1,0.8972604,1,91.634,91.091
968,2023-05-29,1,0.5989341,1,91.837,91.634
969,2023-05-30,-1,0.012070343,-1,91.106,91.837
970,2023-05-31,-1,0.026710846,-1,90.599,91.106
971,2023-06-01,1,0.9389649,1,91.229,90.599
972,2023-06-02,1,0.97687095,1,92.449,91.229
973,2023-06-05,-1,0.1620505,-1,92.358,92.449
974,2023-06-06,1,0.9344555,1,93.174,92.358
975,2023-06-07,1,0.55504155,1,93.245,93.174
976,2023-06-08,1,0.7610983,1,93.262,93.245
977,2023-06-09,1,0.9607972,1,93.95,93.262
978,2023-06-12,1,0.9107628,1,94.24,93.95
979,2023-06-13,1,0.9657946,1,94.88,94.24
980,2023-06-14,1,0.9448828,1,95.243,94.88
981,2023-06-15,1,0.9850187,1,96.55,95.243
982,2023-06-16,1,0.96385676,1,97.545,96.55
983,2023-06-19,-1,0.49948138,1,97.256,97.545
984,2023-06-20,-1,0.011211411,-1,96.006,97.256
985,2023-06-21,1,0.7502361,1,96.427,96.006
986,2023-06-22,1,0.4027361,-1,96.704,96.427
987,2023-06-23,-1,0.013928819,-1,95.94,96.704
988,2023-06-26,-1,0.073831424,-1,95.789,95.94
989,2023-06-27,1,0.71010524,1,96.325,95.789
990,2023-06-28,-1,0.008335195,-1,95.379,96.325
991,2023-06-29,1,0.7362058,1,95.801,95.379
992,2023-06-30,1,0.61938685,1,96.088,95.801
993,2023-07-03,1,0.89650095,1,96.521,96.088
994,2023-07-04,1,0.82181585,1,96.668,96.521
995,2023-07-05,-1,0.14476104,-1,96.259,96.668
996,2023-07-06,-1,0.03498426,-1,95.444,96.259
997,2023-07-07,-1,0.13300012,-1,95.061,95.444
998,2023-07-10,-1,0.03277193,-1,94.327,95.061
