time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-03-01,61.77,62.15,61.63,61.98,628,120,0,63.4938,61.25315,62.282156085268376,61.8748787306516,61.45970147392864,61.9748219313998,61.938,64.04028066632421,59.8357193336758,60.54240673829533,61.155833333333334,61.76925992837134,-0.5899445492027624,-0.6483835134287905,52.56,65.53,41.34134134134123,30.388532471865727,61.72,0.4212572909915613,1.1305915123709598,1
2001-03-02,61.97,63.17,61.77,63.08,689,120,0,63.4992,61.26105,62.31344408192452,61.88686998706303,61.783761179142914,62.07529266490891,61.89399999999999,63.857409279798915,59.93059072020107,60.30829435781858,61.315000000000005,62.32170564218143,-0.42495210900921165,-0.6036972325448748,63.61,79.19,62.39083119817053,44.24937343515316,61.98,1.7747660535656795,0.4212572909915613,1
2001-03-05,63.16,63.18,61.99,62.15,660,120,0,63.483000000000004,61.26559999999999,62.30703451008435,61.889488196146985,61.857008943314334,62.082084240826276,61.847500000000004,63.73909060052659,59.95590939947342,60.434014904671415,61.4425,62.45098509532859,-0.3650298027719998,-0.5559637465902999,52.07,55.81,68.98769651986808,57.57328968645996,63.08,-1.4743183259353199,1.7747660535656795,-1
2001-03-06,62.21,62.27,61.23,61.51,605,120,0,63.446,61.26689999999999,62.27577825478693,61.88571219419528,61.78760715465147,62.03007658256934,61.7675,63.57208166897498,59.962918331025016,60.48003483895901,61.47666666666667,62.473298494374326,-0.36497637420698226,-0.5177662721136365,45.66,44.51,65.823122549925,65.73388342265456,62.15,-1.0297666934835137,-1.4743183259353199,-1
2001-03-07,61.32,61.67,60.9,61.22,642,120,0,63.397,61.26475000000001,62.23437518597176,61.87908819226299,61.67408572372118,61.95643325688122,61.657000000000004,63.3046783666725,60.00932163332751,60.449734158959735,61.451666666666675,62.453599174373615,-0.3839091424343053,-0.49099484617777023,42.96,39.93,47.874720357941726,60.89517980924495,61.51,-0.47146805397496605,-1.0297666934835137,-1
2001-03-08,61.15,61.4,60.51,61.2,701,120,0,63.352,61.25985,62.19381145318855,61.87233109582257,61.579268578976944,61.88766659716474,61.5865,63.18496520137303,59.98803479862697,60.57749326148004,61.504999999999995,62.43250673851995,-0.3959629164877967,-0.47198846023977553,42.77,39.58,37.24832214765093,50.31538835183923,61.22,-0.032669062397905346,-0.47146805397496605,-1
2001-03-09,61.24,61.49,60.72,60.78,559,120,0,63.28940000000001,61.25020000000001,62.138367866789004,61.86146212969498,61.41941486318156,61.78696963378612,61.4735,62.96063516534326,59.98636483465674,60.511187187070405,61.47583333333333,62.44047947959625,-0.43439863215377983,-0.46447049462257645,38.61,32.16,29.082774049216955,38.068605518269884,61.2,-0.6862745098039191,-0.032669062397905346,-1
2001-03-12,60.79,61.68,60.68,61.39,616,120,0,63.2388,61.2446,62.10902010730708,61.856770964225376,61.41353189054525,61.75088148526011,61.3765,62.59552050844132,60.15747949155868,60.518705738072,61.481666666666676,62.44462759526135,-0.4109007041752406,-0.4537565365331093,47.03,49.39,29.99732173803444,32.10947264496745,60.78,1.0036196117143792,-0.6862745098039191,1
2001-03-13,61.38,61.46,60.17,60.26,530,120,0,63.1576,61.234849999999994,62.03650951486367,61.84088269592463,61.1828255124362,61.615346804781915,61.273,62.502082584695,60.043917415305,60.35500292056478,61.425000000000004,62.49499707943523,-0.4779504676772319,-0.4585953227619339,36.57,31.1,19.80831715227625,26.296137646509223,61.39,-1.840690666232292,1.0036196117143792,-1
2001-03-14,60.43,60.51,59.62,60.11,652,120,0,63.0946,61.222750000000005,61.96096012212392,61.82365998253234,60.96826040994896,61.47849709525629,61.220000000000006,62.54958640185606,59.89041359814395,60.19268688039752,61.36916666666667,62.54564645293583,-0.5370014166582493,-0.47427654154119697,35.4,29.3,17.90863638410897,22.57142509147323,60.26,-0.24892134085628959,-1.840690666232292,-1
2001-03-15,60.14,60.5,59.52,60.19,695,120,0,62.9874,61.212650000000004,61.89151070557004,61.80740465932307,60.81260832795917,61.36136099568753,61.19849999999999,62.57912703146089,59.817872968539085,60.029435518942904,61.29916666666667,62.56889781439044,-0.5707649645304684,-0.49357422613905133,36.62,31.92,11.686696365124362,16.467883300503203,60.11,0.13308933621694052,-0.24892134085628959,1
2001-03-16,60.22,60.88,60.22,60.8,622,120,0,62.8704,61.20185000000001,61.848706364175136,61.79738073236463,60.81008666236734,61.310328177897745,61.1835,62.57456110577521,59.792438894224794,59.95265564438002,61.2225,62.49234435561997,-0.5420524739513795,-0.5032698757015169,45.47,49.73,22.347577822803373,17.314303524012246,60.19,1.0134573849476691,0.13308933621694052,1
2001-03-19,60.92,62.0,60.91,61.29,719,120,0,62.7776,61.19205,61.82679631067808,61.79233216786349,60.906069329893874,61.30848016172522,61.172000000000004,62.55552593036797,59.78847406963204,59.940936582525275,61.165,62.38906341747472,-0.4742913776406752,-0.4974741760893486,51.58,60.19,33.87978142076491,22.638018536230888,60.8,0.8059210526315752,1.0134573849476691,1
2001-03-20,61.24,61.63,60.99,61.46,638,120,0,62.690200000000004,61.180249999999994,61.81241214163188,61.78902538012356,61.01685546391511,61.32225469247747,61.217000000000006,62.57631011914153,59.85768988085848,60.14341244087235,61.029999999999994,61.916587559127635,-0.40223591611358955,-0.47842652409419684,53.6,63.48,45.44626593806913,33.89120839387915,61.29,0.2773698808941072,0.8059210526315752,1
2001-03-21,61.45,62.1,60.77,61.05,647,120,0,62.622,61.165949999999995,61.78251362627377,61.78167189375418,61.02348437113209,61.297504265888605,61.213,62.57378065829896,59.852219341701044,60.20894574775218,60.93833333333333,61.66772091891448,-0.3739048745625837,-0.4575221941878742,48.13,50.81,47.72313296903453,42.34972677595619,61.46,-0.6671005532053464,0.2773698808941072,-1
2001-03-22,61.03,61.29,60.72,61.09,566,120,0,62.5216,61.150949999999995,61.755356229164995,61.77478958635364,61.03678749690568,61.278640241716914,61.201499999999996,62.56235671545557,59.84064328454442,60.21610156747853,60.90333333333333,61.590565099188126,-0.34425628218431115,-0.43486901178716164,48.71,51.98,45.90163934426224,46.35701275045531,61.05,0.06552006552007494,-0.6671005532053464,1
2001-03-23,61.01,61.38,60.53,60.94,558,120,0,62.419399999999996,61.13314999999999,61.723381475080096,61.76648322231033,61.01742999752455,61.24785476519719,61.201499999999996,62.56235671545557,59.84064328454442,60.207309506533726,60.879999999999995,61.552690493466265,-0.32906999149268046,-0.41370920772826547,46.53,46.77,45.44527239609196,46.35668156979625,61.09,-0.24553936814536437,0.06552006552007494,-1
2001-03-26,61.36,61.6,60.42,61.29,719,120,0,62.3316,61.121500000000005,61.706386123116175,61.76174209572018,61.07194399801965,61.25168615017926,61.227,62.57435444482903,59.87964555517097,60.205807483171554,60.887499999999996,61.56919251682844,-0.285501587201594,-0.3880676836229312,52.14,58.81,54.379063220847335,48.575324987067184,60.94,0.5743354118805444,-0.24553936814536437,1
2001-03-27,61.19,61.45,60.77,60.97,718,120,0,62.241600000000005,61.10865,61.67750823593515,61.753864064916996,61.05155519841573,61.226078318344776,61.224000000000004,62.57336133040804,59.87463866959197,60.222708620293986,60.903333333333336,61.583958046372686,-0.2736402837005798,-0.365182203638461,47.06,46.73,58.814188395583585,52.879508004174305,61.29,-0.5221080110947907,0.5743354118805444,-1
2001-03-28,60.97,61.14,59.8,60.34,714,120,0,62.133199999999995,61.092600000000004,61.625056932565144,61.739795765763596,60.90924415873259,61.14552574394979,61.154999999999994,62.53660052113501,59.77339947886498,60.13677723292638,60.81583333333333,61.49488943374028,-0.31148524211202755,-0.35444281133317435,38.71,31.04,52.196382428940474,55.12987801512381,60.97,-1.0332950631458004,-0.5221080110947907,-1
2001-03-29,60.37,61.2,60.2,61.2,712,120,0,62.037800000000004,61.08685,61.608388033248865,61.7344246636167,60.96739532698608,61.15047794904526,61.116,62.44529154063378,59.78670845936622,60.248368952595214,60.894166666666656,61.5399643807381,-0.26898217258126067,-0.33735068358279163,51.84,56.16,51.03359173126611,54.014720851930065,60.34,1.4252568776930818,-1.0332950631458004,1
2001-03-30,61.17,61.44,60.54,61.3,718,120,0,61.96019999999999,61.0818,61.59629438488617,61.73010203014788,61.033916261588864,61.16407086276841,61.027,62.01221266739753,60.041787332602475,60.436096848526475,60.99333333333333,61.55056981814019,-0.22463951499924661,-0.31480844986608264,53.15,58.36,55.29715762273896,52.842377260981856,61.2,0.16339869281045694,1.4252568776930818,1
2001-04-02,61.43,61.79,60.51,60.7,677,120,0,61.8806,61.070299999999996,61.561145585478876,61.719852258703625,60.967133009271095,61.121882602516735,60.954499999999996,61.80230835098537,60.10669164901462,60.586857067256936,61.03583333333333,61.48480959940972,-0.23520136999910335,-0.29888703389268684,44.89,42.38,59.948320413436626,55.42635658914725,61.3,-0.9787928221859588,0.16339869281045694,-1
2001-04-03,60.58,61.28,60.58,61.15,730,120,0,61.8166,61.059900000000006,61.54502222918559,61.714182086975235,61.003706407416885,61.124438729560666,60.9365,61.751000460405365,60.12199953959464,60.627185827091104,61.065000000000005,61.502814172908906,-0.20489853422977689,-0.2800893339601049,51.28,54.15,59.30232558139523,58.18260120585695,60.7,0.7413509060955503,-0.9787928221859588,1
2001-04-04,61.1,61.7,60.8,61.31,692,120,0,61.761,61.04835,61.535805671178316,61.710160374667026,61.06496512593351,61.141307935964235,60.940999999999995,61.76267876935,60.11932123064999,60.62685136452279,61.06666666666666,61.50648196881053,-0.16605843743921866,-0.25728315465592766,53.44,57.97,58.18896753173798,59.14653784218996,61.15,0.261651676206065,0.7413509060955503,1
2001-04-05,61.33,61.57,60.54,60.78,648,120,0,61.7004,61.035650000000004,61.50616623309289,61.70090504755591,61.00797210074681,61.10846175996748,60.919999999999995,61.73557341790947,60.10442658209052,60.59453339484394,61.01,61.42546660515605,-0.1760149606097059,-0.2410295158466833,45.87,43.11,57.146388046286944,58.2125603864734,61.31,-0.8644593051704508,0.261651676206065,-1
2001-04-06,60.8,61.86,60.8,61.71,560,120,0,61.658,61.028549999999996,61.51415971414808,61.700995544595166,61.14837768059745,61.16314705451589,60.966499999999996,61.84820913571344,60.08479086428655,60.55767244309036,61.065,61.572327556909634,-0.10762175271638341,-0.21434796322062333,57.7,63.58,63.768115942029034,59.70115717335133,60.78,1.530108588351431,-0.8644593051704508,1
2001-04-09,61.98,62.27,61.4,61.47,583,120,0,61.618399999999994,61.01985,61.51242796065208,61.698697081464864,61.21270214447796,61.191042776832624,60.9705,61.860544380916224,60.08045561908378,60.56209908440985,61.09666666666667,61.63123424892349,-0.07195617100263263,-0.1858696047770252,54.26,56.97,64.4211699818107,61.77855799004224,61.71,-0.3889158969372919,1.530108588351431,-1
2001-04-10,61.43,61.86,61.31,61.84,582,120,0,61.5866,61.0119,61.52527392297945,61.70010308065427,61.33816171558237,61.25003888802966,61.0495,61.953634392665464,60.14536560733454,60.56166154373744,61.171666666666674,61.781671789595904,-0.01367736856590085,-0.15143115753480033,58.55,64.15,77.74863580355567,68.64597390913181,61.47,0.6019196355946166,-0.3889158969372919,1
2001-04-11,61.79,62.95,61.5,62.85,566,120,0,61.5616,61.0112,61.57722396521555,61.71154484104577,61.6405293724659,61.39548989820877,61.1865,62.28841242846269,60.08458757153731,60.3745171371948,61.30166666666667,62.22881619613854,0.11270832985109536,-0.0986032600576212,67.82,77.16,82.34260865839809,74.83747148125484,61.84,1.6332470892626016,0.6019196355946166,1
