time,Actual Movement,Predictions,Predicted
2020-04-22,1,0.6006231,1
2020-04-23,1,0.72724473,1
2020-04-24,1,0.54310596,1
2020-04-27,1,0.92366904,1
2020-04-28,1,0.6250107,1
2020-04-29,1,0.9353818,1
2020-04-30,-1,0.3854561,-1
2020-05-01,-1,0.00397404,-1
2020-05-04,-1,0.1594705,-1
2020-05-05,-1,0.10841008,-1
2020-05-06,-1,0.012181016,-1
2020-05-07,1,0.98761624,1
2020-05-08,1,0.94066185,1
2020-05-11,1,0.6871673,1
2020-05-12,-1,0.022063978,-1
2020-05-13,-1,0.08140105,-1
2020-05-14,1,0.5873948,1
2020-05-15,-1,0.019291485,-1
2020-05-18,1,0.9821583,1
2020-05-19,1,0.66201323,1
2020-05-20,1,0.8663786,1
2020-05-21,-1,0.04858776,-1
2020-05-22,-1,0.04473112,-1
2020-05-25,1,0.4251191,1
2020-05-26,1,0.9622423,1
2020-05-27,-1,0.0523027,-1
2020-05-28,1,0.6395008,1
2020-05-29,1,0.8988595,1
2020-06-01,1,0.9775629,1
2020-06-02,1,0.98187155,1
2020-06-03,1,0.6638515,1
2020-06-04,1,0.9416021,1
2020-06-05,1,0.9583615,1
2020-06-08,-1,0.52477276,1
2020-06-09,-1,0.0096394,-1
2020-06-10,-1,0.24187538,-1
2020-06-11,-1,0.000762856,-1
2020-06-12,1,0.8040392,1
2020-06-15,1,0.5108875,1
2020-06-16,-1,0.026784051,-1
2020-06-17,-1,0.0651765,-1
2020-06-18,-1,0.041245986,-1
2020-06-19,-1,0.07208291,-1
2020-06-22,1,0.97660404,1
2020-06-23,-1,0.72738546,1
2020-06-24,-1,0.4073479,-1
2020-06-25,1,0.9537491,1
2020-06-26,-1,0.36952776,-1
2020-06-29,1,0.95820934,1
2020-06-30,1,0.9771394,1
2020-07-01,-1,0.1919971,-1
2020-07-02,1,0.73998517,1
2020-07-03,1,0.7336369,1
2020-07-06,1,0.8961169,1
2020-07-07,-1,0.09635387,-1
2020-07-08,1,0.734341,1
2020-07-09,-1,0.039794594,-1
2020-07-10,-1,0.015290702,-1
2020-07-13,1,0.26148823,-1
2020-07-14,1,0.8100489,1
2020-07-15,1,0.5991873,1
2020-07-16,-1,0.08816959,-1
2020-07-17,1,0.440049,1
2020-07-20,1,0.9140866,1
2020-07-21,1,0.97335345,1
2020-07-22,1,0.9450543,1
2020-07-23,-1,0.029634308,-1
2020-07-24,-1,0.081434466,-1
2020-07-27,-1,0.29358593,-1
2020-07-28,-1,0.12909813,-1
2020-07-29,1,0.7651882,1
2020-07-30,-1,0.36127296,-1
2020-07-31,1,0.9338089,1
2020-08-03,-1,0.4417416,1
2020-08-04,1,0.9552267,1
2020-08-05,1,0.96433604,1
2020-08-06,1,0.9826717,1
2020-08-07,-1,0.044810407,-1
2020-08-10,-1,0.4075543,-1
2020-08-11,1,0.920773,1
2020-08-12,1,0.9445756,1
2020-08-13,-1,0.20690404,-1
2020-08-14,-1,0.33660534,-1
2020-08-17,1,0.45674497,1
2020-08-18,-1,0.07733794,-1
2020-08-19,-1,0.04615854,-1
2020-08-20,-1,0.024710942,-1
2020-08-21,-1,0.008172354,-1
2020-08-24,1,0.3174391,-1
2020-08-25,1,0.97786474,1
2020-08-26,1,0.83368105,1
2020-08-27,1,0.9571869,1
2020-08-28,1,0.905234,1
2020-08-31,1,0.9730728,1
2020-09-01,1,0.93734396,1
2020-09-02,-1,0.6671331,1
2020-09-03,-1,0.014153991,-1
2020-09-04,1,0.4625916,1
2020-09-07,-1,0.10121536,-1
2020-09-08,-1,0.0039484547,-1
2020-09-09,1,0.955619,1
2020-09-10,-1,0.04622951,-1
2020-09-11,1,0.74338585,1
2020-09-14,-1,0.1101907,-1
2020-09-15,-1,0.33734602,-1
2020-09-16,-1,0.06913642,-1
2020-09-17,-1,0.14568792,-1
2020-09-18,-1,0.042044032,-1
2020-09-21,-1,0.0148929395,-1
2020-09-22,-1,0.024233982,-1
2020-09-23,-1,0.00827883,-1
2020-09-24,-1,0.026079766,-1
2020-09-25,-1,0.018877037,-1
2020-09-28,1,0.79203254,1
2020-09-29,1,0.9834494,1
2020-09-30,1,0.9374449,1
2020-10-01,1,0.9697482,1
2020-10-02,-1,0.29247132,-1
2020-10-05,1,0.9724095,1
2020-10-06,-1,0.014351497,-1
2020-10-07,1,0.96081865,1
2020-10-08,1,0.7722647,1
2020-10-09,1,0.81715155,1
2020-10-12,-1,0.01390719,-1
2020-10-13,-1,0.023767313,-1
2020-10-14,-1,0.048853137,-1
2020-10-15,-1,0.021190057,-1
2020-10-16,-1,0.07696824,-1
2020-10-19,-1,0.14849913,-1
2020-10-20,-1,0.091120005,-1
2020-10-21,1,0.4644291,1
2020-10-22,1,0.9260216,1
2020-10-23,1,0.9149363,1
2020-10-26,-1,0.7590716,1
2020-10-27,-1,0.1904391,-1
2020-10-28,-1,0.007682949,-1
2020-10-29,1,0.18801208,-1
2020-10-30,1,0.071972854,-1
2020-11-02,1,0.9322734,1
2020-11-03,1,0.9932434,1
2020-11-04,1,0.89948577,1
2020-11-05,1,0.93402,1
2020-11-06,-1,0.044060256,-1
2020-11-09,1,0.9902851,1
2020-11-10,-1,0.22975437,-1
2020-11-11,1,0.881965,1
2020-11-12,-1,0.01881795,-1
2020-11-13,1,0.32995594,-1
2020-11-16,1,0.8651569,1
2020-11-17,-1,0.018605718,-1
2020-11-18,-1,0.040306106,-1
2020-11-19,-1,0.022924067,-1
2020-11-20,1,0.33599004,-1
2020-11-23,1,0.6811457,1
2020-11-24,1,0.9443564,1
2020-11-25,1,0.51231986,1
2020-11-26,-1,0.083126545,-1
2020-11-27,1,0.6096308,1
2020-11-30,-1,0.046626583,-1
2020-12-01,1,0.64735526,1
2020-12-02,1,0.8928998,1
2020-12-03,-1,0.08796431,-1
2020-12-04,1,0.5104965,1
2020-12-07,-1,0.06164754,-1
2020-12-08,-1,0.115973935,-1
2020-12-09,1,0.8736831,1
2020-12-10,1,0.97757417,1
2020-12-11,-1,0.2192779,-1
2020-12-14,-1,0.74270725,1
2020-12-15,-1,0.7705126,1
2020-12-16,1,0.8588548,1
2020-12-17,1,0.93531257,1
2020-12-18,1,0.90075934,1
2020-12-21,-1,0.02169137,-1
2020-12-22,-1,0.013019798,-1
2020-12-23,1,0.8010712,1
2020-12-24,1,0.4071814,-1
2020-12-25,1,0.28917542,-1
2020-12-28,-1,0.13662046,-1
2020-12-29,1,0.46438634,1
2020-12-30,1,0.94169205,1
2020-12-31,1,0.8967295,1
2021-01-04,-1,0.04375377,-1
2021-01-05,1,0.94505703,1
2021-01-06,1,0.9426786,1
2021-01-07,1,0.74386334,1
2021-01-08,1,0.8693063,1
2021-01-11,-1,0.037075955,-1
2021-01-12,1,0.85332274,1
2021-01-13,-1,0.04139539,-1
2021-01-14,1,0.6945072,1
2021-01-15,-1,0.0071185064,-1
2021-01-18,-1,0.023038793,-1
2021-01-19,1,0.60303366,1
2021-01-20,1,0.4999336,1
2021-01-21,1,0.51018333,1
2021-01-22,-1,0.042531386,-1
2021-01-25,-1,0.21016967,-1
2021-01-26,1,0.88057274,1
2021-01-27,-1,0.04570475,-1
2021-01-28,1,0.8925142,1
2021-01-29,-1,0.5118844,1
2021-02-01,-1,0.2941646,-1
2021-02-02,-1,0.11455425,-1
2021-02-03,1,0.76087075,1
2021-02-04,1,0.87851274,1
2021-02-05,1,0.9797292,1
2021-02-08,1,0.8911794,1
2021-02-09,-1,0.37141466,-1
2021-02-10,-1,0.16669203,-1
2021-02-11,1,0.9283425,1
2021-02-12,1,0.86363673,1
2021-02-15,1,0.9528065,1
2021-02-16,1,0.92059004,1
2021-02-17,-1,0.64948905,1
2021-02-18,1,0.89139044,1
2021-02-19,1,0.98094064,1
2021-02-22,1,0.93169737,1
2021-02-23,1,0.95213735,1
2021-02-24,1,0.9875738,1
2021-02-25,-1,0.02591594,-1
2021-02-26,-1,0.0048545417,-1
2021-03-01,1,0.9621559,1
2021-03-02,1,0.78070813,1
2021-03-03,-1,0.13120985,-1
2021-03-04,1,0.73905706,1
2021-03-05,-1,0.50424963,1
2021-03-08,1,0.74009794,1
2021-03-09,1,0.9633884,1
2021-03-10,1,0.902515,1
2021-03-11,1,0.9755941,1
2021-03-12,1,0.90103483,1
2021-03-15,1,0.9031693,1
2021-03-16,-1,0.20348398,-1
2021-03-17,1,0.92410874,1
2021-03-18,-1,0.04196631,-1
2021-03-19,-1,0.07197151,-1
2021-03-22,-1,0.14206326,-1
2021-03-23,-1,0.001957151,-1
2021-03-24,-1,0.060538195,-1
2021-03-25,1,0.85937935,1
2021-03-26,1,0.98310524,1
2021-03-29,1,0.708684,1
2021-03-30,-1,0.7629902,1
2021-03-31,1,0.92932284,1
2021-04-01,1,0.9284086,1
2021-04-02,-1,0.72849613,1
2021-04-05,1,0.9182387,1
2021-04-06,-1,0.28472784,-1
2021-04-07,-1,0.015879111,-1
2021-04-08,1,0.05719487,-1
2021-04-09,-1,0.02134603,-1
2021-04-12,-1,0.012863548,-1
2021-04-13,-1,0.020426251,-1
2021-04-14,1,0.9707465,1
2021-04-15,1,0.85031015,1
2021-04-16,-1,0.17813465,-1
2021-04-19,-1,0.05382906,-1
2021-04-20,-1,0.027766302,-1
2021-04-21,1,0.8475194,1
2021-04-22,-1,0.042822145,-1
2021-04-23,1,0.9472044,1
2021-04-26,1,0.9819578,1
2021-04-27,1,0.8238648,1
2021-04-28,1,0.7726848,1
2021-04-29,-1,0.46140578,1
2021-04-30,-1,0.0816122,-1
2021-05-03,1,0.89661694,1
2021-05-04,-1,0.037024304,-1
2021-05-05,1,0.7398106,1
2021-05-06,1,0.7953604,1
2021-05-07,1,0.76854736,1
2021-05-10,1,0.6815545,1
2021-05-11,-1,0.7489319,1
2021-05-12,-1,0.036254827,-1
2021-05-13,-1,0.05688184,-1
2021-05-14,1,0.94735277,1
2021-05-17,-1,0.15963298,-1
2021-05-18,-1,0.47538024,1
2021-05-19,-1,0.029166076,-1
2021-05-20,1,0.82100636,1
2021-05-21,-1,0.07947056,-1
2021-05-24,1,0.7815668,1
2021-05-25,1,0.68315023,1
2021-05-26,1,0.9281299,1
2021-05-27,1,0.9907781,1
2021-05-28,-1,0.35494614,-1
2021-05-31,1,0.73470324,1
2021-06-01,1,0.85768485,1
2021-06-02,1,0.71355736,1
2021-06-03,-1,0.017269673,-1
2021-06-04,1,0.7900828,1
2021-06-07,-1,0.2118945,-1
2021-06-08,-1,0.1436295,-1
2021-06-09,1,0.41353032,-1
2021-06-10,-1,0.21044976,-1
2021-06-11,-1,0.02795891,-1
2021-06-14,1,0.9507217,1
2021-06-15,-1,0.12300828,-1
2021-06-16,-1,0.04276474,-1
2021-06-17,-1,0.00858097,-1
2021-06-18,-1,0.018845871,-1
2021-06-21,1,0.9640425,1
2021-06-22,1,0.81728625,1
2021-06-23,1,0.86667484,1
2021-06-24,-1,0.35806897,-1
2021-06-25,1,0.52910376,1
2021-06-28,-1,0.03595537,-1
2021-06-29,-1,0.015765438,-1
2021-06-30,1,0.7360272,1
2021-07-01,-1,0.18857166,-1
2021-07-02,1,0.80010974,1
2021-07-05,1,0.4834797,1
2021-07-06,-1,0.012206334,-1
2021-07-07,-1,0.058660753,-1
2021-07-08,-1,0.0037466395,-1
2021-07-09,1,0.97404104,1
2021-07-12,1,0.45079073,1
2021-07-13,-1,0.1606024,-1
2021-07-14,-1,0.20737404,-1
2021-07-15,-1,0.022369452,-1
2021-07-16,-1,0.24294779,-1
2021-07-19,-1,0.011524776,-1
2021-07-20,1,0.4355579,1
2021-07-21,1,0.9497285,1
2021-07-22,1,0.8470795,1
2021-07-23,1,0.86391175,1
2021-07-26,1,0.8721648,1
2021-07-27,-1,0.025849378,-1
2021-07-28,1,0.8447916,1
2021-07-29,-1,0.18822211,-1
2021-07-30,-1,0.041047905,-1
2021-08-02,-1,0.10282629,-1
2021-08-03,1,0.52284706,1
2021-08-04,1,0.8767065,1
2021-08-05,1,0.9657576,1
2021-08-06,-1,0.16718447,-1
2021-08-09,-1,0.08588011,-1
2021-08-10,1,0.9301738,1
2021-08-11,1,0.8834774,1
2021-08-12,-1,0.03201866,-1
2021-08-13,-1,0.046816636,-1
2021-08-16,-1,0.017693667,-1
2021-08-17,-1,0.022882354,-1
2021-08-18,-1,0.10061409,-1
2021-08-19,-1,0.0069835586,-1
2021-08-20,-1,0.05305751,-1
2021-08-23,1,0.95269424,1
2021-08-24,1,0.94034606,1
2021-08-25,1,0.9524822,1
2021-08-26,-1,0.18856794,-1
2021-08-27,1,0.97360533,1
2021-08-30,-1,0.61356366,1
2021-08-31,1,0.93165565,1
2021-09-01,1,0.96476525,1
2021-09-02,1,0.9097063,1
2021-09-03,1,0.9311971,1
2021-09-06,-1,0.8154221,1
2021-09-07,-1,0.41031557,-1
2021-09-08,-1,0.082397215,-1
2021-09-09,-1,0.02210912,-1
2021-09-10,-1,0.05147507,-1
2021-09-13,1,0.6450991,1
2021-09-14,-1,0.0077870586,-1
2021-09-15,-1,0.07485886,-1
2021-09-16,-1,0.062028255,-1
2021-09-17,-1,0.07579688,-1
2021-09-20,-1,0.019272504,-1
2021-09-21,-1,0.03181027,-1
2021-09-22,1,0.9488725,1
2021-09-23,1,0.992796,1
2021-09-24,-1,0.838543,1
2021-09-27,1,0.9751624,1
2021-09-28,-1,0.64032286,1
2021-09-29,-1,0.069458656,-1
2021-09-30,1,0.42474326,1
2021-10-01,1,0.84543,1
2021-10-04,1,0.8171055,1
2021-10-05,1,0.92641664,1
2021-10-06,-1,0.10697059,-1
2021-10-07,1,0.9347609,1
2021-10-08,1,0.90667284,1
2021-10-11,1,0.9834012,1
2021-10-12,1,0.9130203,1
2021-10-13,1,0.9535836,1
2021-10-14,1,0.98341006,1
2021-10-15,1,0.9655329,1
2021-10-18,-1,0.9347105,1
2021-10-19,1,0.9836903,1
2021-10-20,1,0.9602232,1
2021-10-21,-1,0.024146046,-1
2021-10-22,-1,0.07651003,-1
2021-10-25,1,0.7997663,1
2021-10-26,1,0.78602225,1
2021-10-27,-1,0.29108778,-1
2021-10-28,1,0.6435553,1
2021-10-29,1,0.6907315,1
2021-11-01,1,0.74817264,1
2021-11-02,-1,0.002846876,-1
2021-11-03,1,0.6152677,1
2021-11-04,-1,0.019712737,-1
2021-11-05,-1,0.1515656,-1
2021-11-08,1,0.64235115,1
2021-11-09,-1,0.02076264,-1
2021-11-10,1,0.623239,1
2021-11-11,-1,0.051858757,-1
2021-11-12,1,0.9286746,1
2021-11-15,1,0.9583617,1
2021-11-16,-1,0.87841845,1
2021-11-17,-1,0.024900869,-1
2021-11-18,1,0.9334903,1
2021-11-19,-1,0.05143064,-1
2021-11-22,1,0.96630836,1
2021-11-23,1,0.9158768,1
2021-11-24,-1,0.44825146,1
2021-11-25,-1,0.295361,-1
2021-11-26,-1,0.00091426563,-1
2021-11-29,1,0.93010336,1
2021-11-30,-1,0.04073531,-1
2021-12-01,-1,0.055120915,-1
2021-12-02,1,0.5719164,1
2021-12-03,-1,0.008009728,-1
2021-12-06,1,0.9885639,1
2021-12-07,1,0.9691,1
2021-12-08,1,0.9656899,1
2021-12-09,-1,0.1549743,-1
2021-12-10,1,0.9236952,1
2021-12-13,-1,0.26808825,-1
2021-12-14,-1,0.3413984,-1
2021-12-15,1,0.98150945,1
2021-12-16,-1,0.24822238,-1
2021-12-17,-1,0.025408968,-1
2021-12-20,-1,0.0668409,-1
2021-12-21,1,0.9470021,1
2021-12-22,1,0.9104367,1
2021-12-23,1,0.86034435,1
2021-12-24,-1,0.06827569,-1
2021-12-27,1,0.9214746,1
2021-12-28,-1,0.119920805,-1
2021-12-29,1,0.8552367,1
2021-12-30,1,0.6820509,1
2021-12-31,1,0.8771577,1
2022-01-03,-1,0.010877058,-1
2022-01-04,1,0.9556728,1
2022-01-05,-1,0.044819675,-1
2022-01-06,-1,0.008412298,-1
2022-01-07,-1,0.100515336,-1
2022-01-10,-1,0.029043118,-1
2022-01-11,1,0.8834531,1
2022-01-12,1,0.90854293,1
2022-01-13,-1,0.123379126,-1
2022-01-14,-1,0.046648737,-1
2022-01-17,1,0.9107711,1
2022-01-18,-1,0.2836124,-1
2022-01-19,1,0.86723346,1
2022-01-20,1,0.8134414,1
2022-01-21,-1,0.018658152,-1
2022-01-24,-1,0.15327914,-1
2022-01-25,-1,0.062451035,-1
2022-01-26,1,0.23448472,-1
2022-01-27,-1,0.017900974,-1
2022-01-28,-1,0.017272368,-1
2022-01-31,1,0.97899204,1
2022-02-01,1,0.96225077,1
2022-02-02,-1,0.743407,1
2022-02-03,1,0.965984,1
2022-02-04,-1,0.04626474,-1
2022-02-07,1,0.93888545,1
2022-02-08,1,0.95121187,1
2022-02-09,1,0.8924283,1
2022-02-10,1,0.86250365,1
2022-02-11,-1,0.0212555,-1
2022-02-14,-1,0.5617233,1
2022-02-15,1,0.90772766,1
2022-02-16,1,0.9299345,1
2022-02-17,-1,0.046973903,-1
2022-02-18,-1,0.31729558,-1
2022-02-21,-1,0.29008514,-1
2022-02-22,1,0.969189,1
2022-02-23,1,0.91291857,1
2022-02-24,-1,0.06473262,-1
2022-02-25,1,0.9728118,1
2022-02-28,-1,0.63352805,1
2022-03-01,-1,0.17832111,-1
2022-03-02,1,0.97186106,1
2022-03-03,1,0.8769057,1
2022-03-04,1,0.88592243,1
2022-03-07,-1,0.19837402,-1
2022-03-08,-1,0.20948115,-1
2022-03-09,1,0.9659348,1
2022-03-10,1,0.94621855,1
2022-03-11,1,0.785379,1
2022-03-14,-1,0.029707344,-1
2022-03-15,1,0.48692304,1
2022-03-16,1,0.9800069,1
2022-03-17,1,0.90993303,1
2022-03-18,1,0.9278737,1
2022-03-21,1,0.79709643,1
2022-03-22,1,0.9879721,1
2022-03-23,1,0.79408056,1
2022-03-24,1,0.9637906,1
2022-03-25,-1,0.47026998,1
2022-03-28,1,0.97867763,1
2022-03-29,-1,0.0681723,-1
2022-03-30,-1,0.055057973,-1
2022-03-31,-1,0.06886621,-1
2022-04-01,1,0.8866925,1
2022-04-04,1,0.80821437,1
2022-04-05,1,0.9129169,1
2022-04-06,-1,0.021547817,-1
2022-04-07,-1,0.11200043,-1
2022-04-08,-1,0.1804002,-1
2022-04-11,1,0.6234586,1
2022-04-12,1,0.8392209,1
2022-04-13,1,0.76112485,1
2022-04-14,-1,0.108936295,-1
2022-04-15,1,0.4278597,1
2022-04-18,-1,0.18978034,-1
2022-04-19,1,0.9871809,1
2022-04-20,1,0.62951714,1
2022-04-21,-1,0.038239986,-1
2022-04-22,-1,0.0060149576,-1
2022-04-25,-1,0.021820147,-1
2022-04-26,-1,0.017633153,-1
2022-04-27,1,0.96150094,1
2022-04-28,1,0.97349596,1
2022-04-29,-1,0.013698849,-1
2022-05-02,1,0.854722,1
2022-05-03,1,0.93392724,1
2022-05-04,1,0.98283386,1
2022-05-05,-1,0.020032916,-1
2022-05-06,-1,0.5439166,1
2022-05-09,-1,0.012718385,-1
2022-05-10,-1,0.8263322,1
2022-05-11,-1,0.20629771,-1
2022-05-12,-1,0.0028679045,-1
2022-05-13,1,0.99398214,1
2022-05-16,1,0.36686298,-1
2022-05-17,1,0.95471203,1
2022-05-18,-1,0.006189953,-1
2022-05-19,1,0.97904474,1
2022-05-20,1,0.55678725,1
2022-05-23,1,0.961998,1
2022-05-24,-1,0.052668843,-1
2022-05-25,1,0.78952736,1
2022-05-26,-1,0.4092777,-1
2022-05-27,1,0.94156647,1
2022-05-30,1,0.9115269,1
2022-05-31,1,0.7714049,1
2022-06-01,1,0.9542098,1
2022-06-02,1,0.9153732,1
2022-06-03,-1,0.63220125,1
2022-06-06,1,0.9566551,1
2022-06-07,1,0.9664039,1
2022-06-08,1,0.92807704,1
2022-06-09,-1,0.010533817,-1
2022-06-10,-1,0.035165388,-1
2022-06-13,-1,0.00412038,-1
2022-06-14,-1,0.10540797,-1
2022-06-15,1,0.6452061,1
2022-06-16,-1,0.02398555,-1
2022-06-17,1,0.87105614,1
2022-06-20,1,0.83768797,1
2022-06-21,1,0.988751,1
2022-06-22,-1,0.028453413,-1
2022-06-23,-1,0.027916143,-1
2022-06-24,1,0.96807754,1
2022-06-27,-1,0.492591,1
2022-06-28,1,0.88217914,1
2022-06-29,-1,0.47127944,1
2022-06-30,-1,0.12403814,-1
2022-07-01,-1,0.0037010307,-1
2022-07-04,1,0.9641805,1
2022-07-05,-1,0.025891207,-1
2022-07-06,-1,0.2693048,-1
2022-07-07,1,0.9716742,1
2022-07-08,1,0.83416647,1
2022-07-11,-1,0.05579496,-1
2022-07-12,-1,0.60918283,1
2022-07-13,1,0.923358,1
2022-07-14,1,0.9769623,1
2022-07-15,1,0.89027274,1
2022-07-18,1,0.71384245,1
2022-07-19,1,0.980634,1
2022-07-20,-1,0.46354333,1
2022-07-21,0,0.8673598,1
2022-07-22,-1,0.00813224,-1
2022-07-25,1,0.9433759,1
2022-07-26,-1,0.09643898,-1
2022-07-27,1,0.83394206,1
2022-07-28,-1,0.0014534392,-1
2022-07-29,-1,0.029452508,-1
2022-08-01,-1,0.03759597,-1
2022-08-02,-1,0.06102709,-1
2022-08-03,1,0.95184475,1
2022-08-04,-1,0.03003588,-1
2022-08-05,1,0.9191735,1
2022-08-08,1,0.9574432,1
2022-08-09,-1,0.19712251,-1
2022-08-10,-1,0.5249544,1
2022-08-11,1,0.9110092,1
2022-08-12,1,0.9274288,1
2022-08-15,-1,0.0032112692,-1
2022-08-16,1,0.8917222,1
2022-08-17,-1,0.013445151,-1
2022-08-18,1,0.23195444,-1
2022-08-19,1,0.09159942,-1
2022-08-22,1,0.67952913,1
2022-08-23,1,0.3650302,-1
2022-08-24,-1,0.29819992,-1
2022-08-25,1,0.912727,1
2022-08-26,-1,0.031766556,-1
2022-08-29,1,0.96295774,1
2022-08-30,-1,0.027393857,-1
2022-08-31,-1,0.2764551,-1
2022-09-01,1,0.5606527,1
2022-09-02,1,0.82590556,1
