,time,Actual Movement,Predictions,Predicted,close,previous close price
137,2020-03-03,-1,0.0060298373,-1,0.95617,0.95941
138,2020-03-04,1,0.04325485,-1,0.95716,0.95617
139,2020-03-05,-1,0.0010025167,-1,0.94519,0.95716
140,2020-03-06,-1,0.01049511,-1,0.93745,0.94519
141,2020-03-09,-1,0.0033479277,-1,0.92492,0.93745
142,2020-03-10,1,0.9983656,1,0.93979,0.92492
143,2020-03-11,-1,0.03360501,-1,0.93794,0.93979
144,2020-03-12,1,0.9507583,1,0.94463,0.93794
145,2020-03-13,1,0.9418855,1,0.95127,0.94463
146,2020-03-16,-1,0.06699395,-1,0.94711,0.95127
147,2020-03-17,1,0.99421483,1,0.96112,0.94711
148,2020-03-18,1,0.8939026,1,0.96827,0.96112
149,2020-03-19,1,0.98770344,1,0.98583,0.96827
150,2020-03-20,-1,0.17458051,-1,0.98549,0.98583
151,2020-03-23,-1,0.7570532,1,0.9843,0.98549
152,2020-03-24,-1,0.24620697,-1,0.98078,0.9843
153,2020-03-25,-1,0.081214346,-1,0.97677,0.98078
154,2020-03-26,-1,0.0006834066,-1,0.96325,0.97677
155,2020-03-27,-1,0.001042964,-1,0.95064,0.96325
156,2020-03-30,1,0.9503867,1,0.95901,0.95064
157,2020-03-31,1,0.21512029,-1,0.96165,0.95901
158,2020-04-01,1,0.82095116,1,0.96553,0.96165
159,2020-04-02,1,0.95694745,1,0.97349,0.96553
160,2020-04-03,1,0.8296177,1,0.97636,0.97349
161,2020-04-06,1,0.8826192,1,0.97842,0.97636
162,2020-04-07,-1,0.018128268,-1,0.96957,0.97842
163,2020-04-08,1,0.91923726,1,0.9723,0.96957
164,2020-04-09,-1,0.025431018,-1,0.96595,0.9723
165,2020-04-10,-1,0.34983563,-1,0.96495,0.96595
166,2020-04-13,1,0.832467,1,0.96759,0.96495
167,2020-04-14,-1,0.009124474,-1,0.96045,0.96759
168,2020-04-15,1,0.9006143,1,0.9644,0.96045
169,2020-04-16,1,0.9313474,1,0.97016,0.9644
170,2020-04-17,-1,0.053438738,-1,0.96699,0.97016
171,2020-04-20,1,0.83804,1,0.96775,0.96699
172,2020-04-21,1,0.93561435,1,0.96969,0.96775
173,2020-04-22,1,0.94999975,1,0.97176,0.96969
174,2020-04-23,1,0.9691012,1,0.97603,0.97176
175,2020-04-24,-1,0.0859702,-1,0.97295,0.97603
176,2020-04-27,1,0.890012,1,0.97555,0.97295
177,2020-04-28,-1,0.44300327,-1,0.97487,0.97555
178,2020-04-29,-1,0.24049512,-1,0.97395,0.97487
179,2020-04-30,-1,0.0017928223,-1,0.96538,0.97395
180,2020-05-01,-1,0.016408758,-1,0.9611,0.96538
181,2020-05-04,1,0.96623766,1,0.96561,0.9611
182,2020-05-05,1,0.99109507,1,0.97297,0.96561
183,2020-05-06,1,0.8083145,1,0.97489,0.97297
184,2020-05-07,-1,0.10240168,-1,0.97298,0.97489
185,2020-05-08,-1,0.11466115,-1,0.97098,0.97298
186,2020-05-11,1,0.768255,1,0.97225,0.97098
187,2020-05-12,-1,0.054514088,-1,0.96962,0.97225
188,2020-05-13,1,0.87245464,1,0.97224,0.96962
189,2020-05-14,1,0.75205046,1,0.9733,0.97224
190,2020-05-15,-1,0.10952057,-1,0.97195,0.9733
191,2020-05-18,-1,0.11573076,-1,0.97134,0.97195
192,2020-05-19,1,0.20847523,-1,0.97159,0.97134
193,2020-05-20,-1,0.0011958065,-1,0.96473,0.97159
194,2020-05-21,1,0.9571875,1,0.97053,0.96473
195,2020-05-22,1,0.72026265,1,0.9712,0.97053
196,2020-05-25,1,0.796656,1,0.97158,0.9712
197,2020-05-26,-1,0.016803214,-1,0.9655,0.97158
198,2020-05-27,1,0.94537175,1,0.96814,0.9655
199,2020-05-28,-1,0.06107134,-1,0.96391,0.96814
200,2020-05-29,-1,0.1030124,-1,0.9612,0.96391
201,2020-06-01,-1,0.5413942,1,0.96113,0.9612
202,2020-06-02,1,0.82577944,1,0.96241,0.96113
203,2020-06-03,-1,0.059671268,-1,0.96113,0.96241
204,2020-06-04,-1,0.007804921,-1,0.95554,0.96113
205,2020-06-05,1,0.9952939,1,0.96224,0.95554
206,2020-06-08,-1,0.03865842,-1,0.95766,0.96224
207,2020-06-09,-1,0.019585539,-1,0.95075,0.95766
208,2020-06-10,-1,0.029917479,-1,0.94363,0.95075
209,2020-06-11,1,0.5100997,-1,0.94423,0.94363
210,2020-06-12,1,0.99191624,1,0.95196,0.94423
211,2020-06-15,-1,0.03645249,-1,0.94911,0.95196
212,2020-06-16,1,0.8925407,1,0.9511,0.94911
213,2020-06-17,-1,0.08044979,-1,0.94873,0.9511
214,2020-06-18,1,0.9054172,1,0.95142,0.94873
215,2020-06-19,1,0.7240814,1,0.95242,0.95142
216,2020-06-22,-1,0.022246815,-1,0.94737,0.95242
217,2020-06-23,-1,0.05924892,-1,0.9448,0.94737
218,2020-06-24,1,0.93743217,1,0.94805,0.9448
219,2020-06-25,1,0.6370635,1,0.94838,0.94805
220,2020-06-26,-1,0.347618,-1,0.94828,0.94838
221,2020-06-29,1,0.926284,1,0.95118,0.94828
222,2020-06-30,-1,0.016939828,-1,0.9473,0.95118
223,2020-07-01,-1,0.053184003,-1,0.94579,0.9473
224,2020-07-02,-1,0.17878005,-1,0.9453,0.94579
225,2020-07-03,-1,0.08195456,-1,0.9438,0.9453
226,2020-07-06,-1,0.034138683,-1,0.94222,0.9438
227,2020-07-07,1,0.08067078,-1,0.94256,0.94222
228,2020-07-08,-1,0.004829101,-1,0.93832,0.94256
229,2020-07-09,1,0.8660653,1,0.94044,0.93832
230,2020-07-10,1,0.8176477,1,0.94134,0.94044
231,2020-07-13,1,0.66418535,1,0.9417,0.94134
232,2020-07-14,-1,0.06653005,-1,0.94005,0.9417
233,2020-07-15,1,0.99565756,1,0.94443,0.94005
234,2020-07-16,1,0.9836934,1,0.94553,0.94443
235,2020-07-17,-1,0.014827163,-1,0.93876,0.94553
236,2020-07-20,1,0.69185275,1,0.93879,0.93876
237,2020-07-21,-1,0.016316362,-1,0.93341,0.93879
238,2020-07-22,-1,0.0324314,-1,0.92962,0.93341
239,2020-07-23,-1,0.034967892,-1,0.92558,0.92962
240,2020-07-24,-1,0.031927153,-1,0.92084,0.92558
241,2020-07-27,-1,0.07920749,-1,0.92001,0.92084
242,2020-07-28,-1,0.02548937,-1,0.91789,0.92001
243,2020-07-29,-1,0.008832206,-1,0.91266,0.91789
244,2020-07-30,-1,0.025915284,-1,0.90914,0.91266
245,2020-07-31,1,0.979152,1,0.91387,0.90914
246,2020-08-03,1,0.98218083,1,0.91762,0.91387
247,2020-08-04,-1,0.04898834,-1,0.91329,0.91762
248,2020-08-05,-1,0.061219834,-1,0.90839,0.91329
249,2020-08-06,1,0.939453,1,0.90991,0.90839
250,2020-08-07,1,0.98325807,1,0.91254,0.90991
251,2020-08-10,1,0.9921874,1,0.9156,0.91254
252,2020-08-11,1,0.9735217,1,0.91694,0.9156
253,2020-08-12,-1,0.04198351,-1,0.91195,0.91694
254,2020-08-13,-1,0.13272467,-1,0.90961,0.91195
255,2020-08-14,-1,0.30134448,-1,0.90915,0.90961
256,2020-08-17,-1,0.051906444,-1,0.90644,0.90915
257,2020-08-18,-1,0.039309204,-1,0.90312,0.90644
258,2020-08-19,1,0.999861,1,0.9149,0.90312
259,2020-08-20,-1,0.011894505,-1,0.90755,0.9149
260,2020-08-21,1,0.96986747,1,0.91177,0.90755
261,2020-08-24,1,0.60002005,1,0.91188,0.91177
262,2020-08-25,-1,0.044358715,-1,0.90759,0.91188
263,2020-08-26,1,0.83963007,1,0.90841,0.90759
264,2020-08-27,1,0.82692486,1,0.90908,0.90841
265,2020-08-28,-1,0.027609032,-1,0.90406,0.90908
266,2020-08-31,-1,0.48247263,-1,0.90379,0.90406
267,2020-09-01,1,0.99193853,1,0.90941,0.90379
268,2020-09-02,1,0.88786596,1,0.91066,0.90941
269,2020-09-03,-1,0.15261103,-1,0.90941,0.91066
270,2020-09-04,1,0.9496411,1,0.91335,0.90941
271,2020-09-07,1,0.9240563,1,0.91613,0.91335
272,2020-09-08,1,0.8894077,1,0.91799,0.91613
273,2020-09-09,-1,0.008053538,-1,0.91222,0.91799
274,2020-09-10,-1,0.07060275,-1,0.91052,0.91222
275,2020-09-11,-1,0.06413908,-1,0.90887,0.91052
276,2020-09-14,-1,0.11766686,-1,0.90849,0.90887
277,2020-09-15,-1,0.08154369,-1,0.90815,0.90849
278,2020-09-16,1,0.74684316,1,0.90961,0.90815
279,2020-09-17,-1,0.074542746,-1,0.90853,0.90961
280,2020-09-18,1,0.95907974,1,0.91126,0.90853
281,2020-09-21,1,0.9879618,1,0.91453,0.91126
282,2020-09-22,1,0.9939844,1,0.91975,0.91453
283,2020-09-23,1,0.9844461,1,0.9237,0.91975
284,2020-09-24,1,0.9743755,1,0.92688,0.9237
285,2020-09-25,1,0.97367823,1,0.92896,0.92688
286,2020-09-28,-1,0.0626946,-1,0.92445,0.92896
287,2020-09-29,-1,0.0139573505,-1,0.91929,0.92445
288,2020-09-30,1,0.8118351,1,0.92101,0.91929
289,2020-10-01,-1,0.04486299,-1,0.91855,0.92101
290,2020-10-02,1,0.7778126,1,0.92056,0.91855
291,2020-10-05,-1,0.0074162004,-1,0.91499,0.92056
292,2020-10-06,1,0.8824073,1,0.91771,0.91499
293,2020-10-07,-1,0.20132408,-1,0.91721,0.91771
294,2020-10-08,-1,0.39602038,-1,0.91717,0.91721
295,2020-10-09,-1,0.0047291433,-1,0.90959,0.91717
296,2020-10-12,-1,0.32041818,-1,0.90925,0.90959
297,2020-10-13,1,0.9986123,1,0.91473,0.90925
298,2020-10-14,-1,0.8440608,1,0.91332,0.91473
299,2020-10-15,1,0.97741973,1,0.9144,0.91332
300,2020-10-16,1,0.9653666,1,0.91492,0.9144
301,2020-10-19,-1,0.037274953,-1,0.91007,0.91492
302,2020-10-20,-1,0.063210756,-1,0.90699,0.91007
303,2020-10-21,-1,0.09797,-1,0.90535,0.90699
304,2020-10-22,1,0.9375942,1,0.90719,0.90535
305,2020-10-23,-1,0.04163233,-1,0.90412,0.90719
306,2020-10-26,1,0.99092966,1,0.90783,0.90412
307,2020-10-27,1,0.97162735,1,0.90861,0.90783
308,2020-10-28,1,0.9761945,1,0.9104,0.90861
309,2020-10-29,1,0.9947653,1,0.91588,0.9104
310,2020-10-30,1,0.8692348,1,0.91672,0.91588
311,2020-11-02,1,0.9379766,1,0.91934,0.91672
312,2020-11-03,-1,0.003693699,-1,0.91193,0.91934
313,2020-11-04,1,0.6117223,1,0.91198,0.91193
314,2020-11-05,-1,0.004481068,-1,0.904,0.91198
315,2020-11-06,-1,0.04685376,-1,0.90029,0.904
316,2020-11-09,1,0.9996983,1,0.91395,0.90029
317,2020-11-10,1,0.25236776,-1,0.91506,0.91395
318,2020-11-11,1,0.66962284,1,0.91698,0.91506
319,2020-11-12,-1,0.087038174,-1,0.91513,0.91698
320,2020-11-13,-1,0.052943148,-1,0.91263,0.91513
321,2020-11-16,-1,0.23353612,-1,0.91246,0.91263
322,2020-11-17,-1,0.09357581,-1,0.91153,0.91246
323,2020-11-18,-1,0.08823219,-1,0.911,0.91153
324,2020-11-19,-1,0.06377637,-1,0.91046,0.911
325,2020-11-20,1,0.15033025,-1,0.9109,0.91046
326,2020-11-23,1,0.7486493,1,0.91233,0.9109
327,2020-11-24,-1,0.057960723,-1,0.91121,0.91233
328,2020-11-25,-1,0.005168702,-1,0.90841,0.91121
329,2020-11-26,-1,0.0037470134,-1,0.90635,0.90841
330,2020-11-27,-1,0.006955988,-1,0.90453,0.90635
331,2020-11-30,1,0.9893824,1,0.90916,0.90453
332,2020-12-01,-1,0.0061104125,-1,0.90004,0.90916
333,2020-12-02,-1,0.03148589,-1,0.89484,0.90004
334,2020-12-03,-1,0.07261767,-1,0.89072,0.89484
335,2020-12-04,1,0.73946905,1,0.89187,0.89072
336,2020-12-07,-1,0.08631477,-1,0.8909,0.89187
337,2020-12-08,-1,0.056959834,-1,0.88894,0.8909
338,2020-12-09,1,0.29918596,-1,0.88934,0.88894
339,2020-12-10,-1,0.042891476,-1,0.88615,0.88934
340,2020-12-11,1,0.9931851,1,0.8895,0.88615
341,2020-12-14,-1,0.32449454,-1,0.88682,0.8895
342,2020-12-15,-1,0.669415,1,0.88541,0.88682
343,2020-12-16,-1,0.7010465,1,0.88497,0.88541
344,2020-12-17,-1,0.34909698,-1,0.884,0.88497
345,2020-12-18,-1,0.22481017,-1,0.88318,0.884
346,2020-12-21,1,0.99557555,1,0.88582,0.88318
347,2020-12-22,1,0.99862206,1,0.88937,0.88582
348,2020-12-23,-1,0.8117437,1,0.88844,0.88937
349,2020-12-24,1,0.9729234,1,0.89052,0.88844
350,2020-12-25,-1,0.7711386,1,0.89028,0.89052
351,2020-12-28,-1,0.06565508,-1,0.88864,0.89028
352,2020-12-29,-1,0.0030917048,-1,0.884,0.88864
353,2020-12-30,-1,0.022840647,-1,0.88152,0.884
354,2020-12-31,1,0.98178285,1,0.88489,0.88152
355,2021-01-04,-1,0.03142767,-1,0.88094,0.88489
356,2021-01-05,-1,0.045063462,-1,0.87837,0.88094
357,2021-01-06,1,0.3516877,-1,0.87851,0.87837
358,2021-01-07,1,0.9986442,1,0.8855,0.87851
359,2021-01-08,-1,0.6228806,1,0.88526,0.8855
360,2021-01-11,1,0.9837536,1,0.8903,0.88526
361,2021-01-12,-1,0.032223836,-1,0.88631,0.8903
362,2021-01-13,1,0.7694562,1,0.88767,0.88631
363,2021-01-14,1,0.65619195,1,0.88824,0.88767
364,2021-01-15,1,0.91150206,1,0.89133,0.88824
365,2021-01-18,-1,0.3167365,-1,0.89096,0.89133
366,2021-01-19,-1,0.020240137,-1,0.88856,0.89096
367,2021-01-20,1,0.37861603,-1,0.88966,0.88856
368,2021-01-21,-1,0.002030075,-1,0.8851,0.88966
369,2021-01-22,1,0.030033909,-1,0.88518,0.8851
370,2021-01-25,1,0.83837193,1,0.88803,0.88518
371,2021-01-26,-1,0.041439205,-1,0.88652,0.88803
372,2021-01-27,1,0.8541288,1,0.88865,0.88652
373,2021-01-28,-1,0.6761883,1,0.88856,0.88865
374,2021-01-29,1,0.95640814,1,0.89091,0.88856
375,2021-02-01,1,0.99395174,1,0.89711,0.89091
376,2021-02-02,1,0.924181,1,0.89756,0.89711
377,2021-02-03,1,0.9697231,1,0.89898,0.89756
378,2021-02-04,1,0.99387616,1,0.90435,0.89898
379,2021-02-05,-1,0.019604377,-1,0.89901,0.90435
380,2021-02-08,-1,0.70809907,1,0.89891,0.89901
381,2021-02-09,-1,0.0034342224,-1,0.89226,0.89891
382,2021-02-10,-1,0.043944135,-1,0.89031,0.89226
383,2021-02-11,-1,0.119372144,-1,0.88988,0.89031
384,2021-02-12,1,0.9350824,1,0.89195,0.88988
385,2021-02-15,-1,0.13248964,-1,0.89021,0.89195
386,2021-02-16,1,0.98044443,1,0.89255,0.89021
387,2021-02-17,1,0.99888724,1,0.89884,0.89255
388,2021-02-18,-1,0.19929008,-1,0.89598,0.89884
389,2021-02-19,1,0.92007387,1,0.89659,0.89598
390,2021-02-22,-1,0.87571764,1,0.89634,0.89659
391,2021-02-23,1,0.998259,1,0.90535,0.89634
392,2021-02-24,1,0.92364055,1,0.90651,0.90535
393,2021-02-25,-1,0.4195386,-1,0.90487,0.90651
394,2021-02-26,1,0.9637349,1,0.90863,0.90487
395,2021-03-01,1,0.9827315,1,0.91483,0.90863
396,2021-03-02,-1,0.8425286,1,0.91442,0.91483
397,2021-03-03,1,0.98828876,1,0.91996,0.91442
398,2021-03-04,1,0.9927651,1,0.92899,0.91996
399,2021-03-05,1,0.9374782,1,0.93127,0.92899
400,2021-03-08,1,0.9888954,1,0.93692,0.93127
401,2021-03-09,-1,0.008515441,-1,0.92793,0.93692
402,2021-03-10,1,0.8674538,1,0.92991,0.92793
403,2021-03-11,-1,0.0139486855,-1,0.92457,0.92991
404,2021-03-12,1,0.8849216,1,0.92914,0.92457
405,2021-03-15,-1,0.060951855,-1,0.92739,0.92914
406,2021-03-16,-1,0.04036918,-1,0.92463,0.92739
407,2021-03-17,-1,0.031211535,-1,0.92232,0.92463
408,2021-03-18,1,0.9317078,1,0.92743,0.92232
409,2021-03-19,1,0.7866017,1,0.92922,0.92743
410,2021-03-22,-1,0.016361218,-1,0.92321,0.92922
411,2021-03-23,1,0.99482346,1,0.93389,0.92321
412,2021-03-24,1,0.6030103,1,0.93565,0.93389
413,2021-03-25,1,0.85527086,1,0.94008,0.93565
414,2021-03-26,-1,0.12864502,-1,0.93875,0.94008
415,2021-03-29,1,0.6565991,1,0.93927,0.93875
416,2021-03-30,1,0.8935109,1,0.942,0.93927
417,2021-03-31,1,0.8761982,1,0.94414,0.942
418,2021-04-01,-1,0.12858535,-1,0.94181,0.94414
419,2021-04-02,-1,0.66064686,1,0.94168,0.94181
420,2021-04-05,-1,0.0041108057,-1,0.93633,0.94168
421,2021-04-06,-1,0.0018289856,-1,0.93069,0.93633
422,2021-04-07,-1,0.01958824,-1,0.92947,0.93069
423,2021-04-08,-1,0.0034054546,-1,0.92406,0.92947
424,2021-04-09,1,0.08880044,-1,0.92452,0.92406
425,2021-04-12,-1,0.02359718,-1,0.92228,0.92452
426,2021-04-13,-1,0.049177043,-1,0.92072,0.92228
427,2021-04-14,1,0.95893246,1,0.92285,0.92072
428,2021-04-15,-1,0.30228212,-1,0.92224,0.92285
429,2021-04-16,-1,0.053983103,-1,0.9199,0.92224
430,2021-04-19,-1,0.016514897,-1,0.91535,0.9199
431,2021-04-20,1,0.14582701,-1,0.91561,0.91535
432,2021-04-21,1,0.66886604,1,0.91686,0.91561
433,2021-04-22,1,0.30971456,-1,0.9169,0.91686
434,2021-04-23,-1,0.02874767,-1,0.91363,0.9169
435,2021-04-26,1,0.32376117,-1,0.91395,0.91363
436,2021-04-27,-1,0.14662105,-1,0.91381,0.91395
437,2021-04-28,-1,0.012016858,-1,0.90935,0.91381
438,2021-04-29,-1,0.06382971,-1,0.90891,0.90935
439,2021-04-30,1,0.9970982,1,0.91306,0.90891
440,2021-05-03,-1,0.30201697,-1,0.91121,0.91306
441,2021-05-04,1,0.97968686,1,0.91319,0.91121
442,2021-05-05,-1,0.9336605,1,0.91318,0.91319
443,2021-05-06,-1,0.01465247,-1,0.90765,0.91318
444,2021-05-07,-1,0.0073583405,-1,0.90057,0.90765
445,2021-05-10,1,0.7852427,1,0.90141,0.90057
446,2021-05-11,1,0.9263318,1,0.90366,0.90141
447,2021-05-12,1,0.9915869,1,0.90886,0.90366
448,2021-05-13,-1,0.048550665,-1,0.90583,0.90886
449,2021-05-14,-1,0.04647932,-1,0.90164,0.90583
450,2021-05-17,1,0.94189095,1,0.90315,0.90164
451,2021-05-18,-1,0.02595233,-1,0.89763,0.90315
452,2021-05-19,1,0.99643445,1,0.90349,0.89763
453,2021-05-20,-1,0.0314088,-1,0.89756,0.90349
454,2021-05-21,1,0.943256,1,0.89773,0.89756
455,2021-05-24,-1,0.91813505,1,0.89686,0.89773
456,2021-05-25,-1,0.67896986,1,0.89534,0.89686
457,2021-05-26,1,0.9917613,1,0.8978,0.89534
458,2021-05-27,-1,0.54704314,1,0.89696,0.8978
459,2021-05-28,1,0.9907053,1,0.90018,0.89696
460,2021-05-31,-1,0.6181651,1,0.89883,0.90018
461,2021-06-01,-1,0.3948994,-1,0.89745,0.89883
462,2021-06-02,1,0.92106247,1,0.89807,0.89745
463,2021-06-03,1,0.9967314,1,0.90356,0.89807
