,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
286,2024-04-10 16:00:00,close,neutral,,,100.0,10199.97039999994,14.498999999998183,120.79899999999984
287,2024-04-10 20:00:00,open,short,191.697,,,10199.97019999994,14.498999999998183,120.79899999999984
288,2024-04-10 21:00:00,close,neutral,,,100.0,10299.96999999994,6.59879999999741,131.89879999999883
289,2024-04-11 03:00:00,open,short,191.606,,,10299.969799999939,0.0,0.0
290,2024-04-11 04:00:00,hold,short,,,,10299.969799999939,-13.900200000001,4.099799999999681
291,2024-04-11 05:00:00,hold,short,,,,10299.969799999939,-28.400400000002023,1.3995999999981579
292,2024-04-11 06:00:00,close,neutral,,,-50.0,10249.969599999939,-55.400600000003045,-8.600600000001274
293,2024-04-12 03:00:00,open,short,192.049,,,10249.969399999938,0.0,0.0
294,2024-04-12 04:00:00,hold,short,,,,10249.969399999938,-19.80020000000075,-0.30019999999859026
295,2024-04-12 05:00:00,close,neutral,,,-50.0,10199.969199999938,-50.0004,-12.200399999998567
296,2024-04-12 09:00:00,open,short,191.833,,,10199.968999999937,-50.0004,-12.200399999998567
297,2024-04-12 10:00:00,close,neutral,,,-50.0,10149.968799999937,-62.10060000000093,0.19940000000095637
298,2024-04-16 03:00:00,open,long,191.891,,,10149.968599999936,0.0,0.0
299,2024-04-16 04:00:00,hold,long,,,,10149.968599999936,-12.600200000000477,4.199800000000159
300,2024-04-16 06:00:00,close,neutral,,,-50.0,10099.968399999936,-50.7006000000005,5.699400000001636
301,2024-04-16 09:00:00,open,long,192.062,,,10099.968199999936,-50.7006000000005,5.699400000001636
302,2024-04-16 10:00:00,close,neutral,,,-50.0,10049.967999999935,-61.10080000000184,22.599199999999907
303,2024-04-16 16:00:00,open,long,192.439,,,10049.967799999935,-61.10080000000184,22.599199999999907
304,2024-04-16 17:00:00,close,neutral,,,-50.0,9999.967599999934,-86.40100000000044,47.39900000000179
305,2024-04-17 06:00:00,open,long,192.223,,,9999.967399999934,0.0,0.0
306,2024-04-17 07:00:00,hold,long,,,,9999.967399999934,-6.200200000001183,1.999799999998181
307,2024-04-17 08:00:00,hold,long,,,,9999.967399999934,-28.5004000000025,0.9995999999962484
308,2024-04-17 09:00:00,hold,long,,,,9999.967399999934,-45.700600000005046,53.499399999993976
309,2024-04-17 10:00:00,hold,long,,,,9999.967399999934,-24.40080000000566,99.89919999999384
310,2024-04-17 11:00:00,close,neutral,,,100.0,10099.967199999934,8.298999999994159,159.19899999999276
311,2024-04-18 14:00:00,open,long,192.522,,,10099.966999999933,0.0,0.0
312,2024-04-18 15:00:00,hold,long,,,,10099.966999999933,-26.100199999999568,6.099800000000704
313,2024-04-18 16:00:00,close,neutral,,,-50.0,10049.966799999933,-55.80039999999927,6.999600000002159
314,2024-04-19 17:00:00,open,long,192.216,,,10049.966599999932,0.0,0.0
315,2024-04-19 18:00:00,close,neutral,,,-50.0,9999.966399999932,-65.70020000000108,2.9998000000001137
