,time,action,position,entry_price,close_price,profit,balance
427,2021-06-28,close,neutral,,0.75649,21.49999999999985,10682.214399999928
428,2021-06-28,open,short,0.75649,,,10682.214199999928
429,2021-07-02,close,neutral,,0.75258,39.09999999999969,10721.313999999928
430,2021-07-02,open,long,0.75258,,,10721.313799999927
431,2021-07-06,close,neutral,,0.74928,-33.00000000000081,10688.313599999927
432,2021-07-06,open,short,0.74928,,,10688.313399999926
433,2021-07-09,close,neutral,,0.749,2.7999999999994696,10691.113199999925
434,2021-07-09,open,long,0.749,,,10691.112999999925
435,2021-07-12,close,neutral,,0.74802,-9.799999999999809,10681.312799999925
436,2021-07-12,open,short,0.74802,,,10681.312599999925
437,2021-07-14,close,neutral,,0.7483,-2.7999999999994696,10678.512399999925
438,2021-07-14,open,long,0.7483,,,10678.512199999925
439,2021-07-15,close,neutral,,0.74215,-61.499999999999886,10617.011999999924
440,2021-07-15,open,short,0.74215,,,10617.011799999924
441,2021-07-21,close,neutral,,0.7358,63.499999999999666,10680.511599999923
442,2021-07-21,open,long,0.7358,,,10680.511399999923
443,2021-07-23,close,neutral,,0.73628,4.8000000000003595,10685.311199999924
444,2021-07-23,open,short,0.73628,,,10685.310999999923
445,2021-07-26,close,neutral,,0.73794,-16.599999999999948,10668.710799999923
446,2021-07-26,open,long,0.73794,,,10668.710599999922
447,2021-07-27,close,neutral,,0.73581,-21.300000000000765,10647.41039999992
448,2021-07-27,open,short,0.73581,,,10647.41019999992
449,2021-07-28,close,neutral,,0.73739,-15.800000000000258,10631.60999999992
450,2021-07-28,open,long,0.73739,,,10631.60979999992
451,2021-07-30,close,neutral,,0.7347,-26.8999999999997,10604.70959999992
452,2021-07-30,open,short,0.7347,,,10604.70939999992
453,2021-08-02,close,neutral,,0.73625,-15.499999999999403,10589.209199999921
454,2021-08-02,open,long,0.73625,,,10589.20899999992
455,2021-08-04,close,neutral,,0.73819,19.400000000000528,10608.608799999922
456,2021-08-04,open,short,0.73819,,,10608.608599999921
457,2021-08-05,close,neutral,,0.74014,-19.50000000000007,10589.108399999921
458,2021-08-05,open,long,0.74014,,,10589.10819999992
459,2021-08-06,close,neutral,,0.73538,-47.599999999999866,10541.50799999992
460,2021-08-06,open,short,0.73538,,,10541.50779999992
461,2021-08-10,close,neutral,,0.73476,6.200000000000649,10547.70759999992
462,2021-08-10,open,long,0.73476,,,10547.70739999992
463,2021-08-12,close,neutral,,0.73365,-11.099999999999444,10536.60719999992
464,2021-08-12,open,short,0.73365,,,10536.60699999992
465,2021-08-13,close,neutral,,0.73695,-32.999999999999694,10503.60679999992
466,2021-08-13,open,long,0.73695,,,10503.60659999992
467,2021-08-16,close,neutral,,0.73358,-33.69999999999984,10469.90639999992
468,2021-08-16,open,short,0.73358,,,10469.90619999992
469,2021-08-23,close,neutral,,0.72125,123.30000000000064,10593.20599999992
470,2021-08-23,open,long,0.72125,,,10593.20579999992
471,2021-08-26,close,neutral,,0.72373,24.800000000000377,10618.00559999992
472,2021-08-26,open,short,0.72373,,,10618.00539999992
473,2021-08-27,close,neutral,,0.7311,-73.69999999999987,10544.30519999992
474,2021-08-27,open,long,0.7311,,,10544.30499999992
475,2021-08-30,close,neutral,,0.72955,-15.499999999999403,10528.804799999922
476,2021-08-30,open,short,0.72955,,,10528.804599999921
477,2021-08-31,close,neutral,,0.73146,-19.099999999999675,10509.704399999922
478,2021-08-31,open,long,0.73146,,,10509.704199999922
479,2021-09-06,close,neutral,,0.7436,121.4000000000004,10631.103999999923
480,2021-09-06,open,short,0.7436,,,10631.103799999923
481,2021-09-13,close,neutral,,0.7371,65.00000000000061,10696.103599999924
482,2021-09-13,open,long,0.7371,,,10696.103399999924
483,2021-09-14,close,neutral,,0.7321,-50.00000000000004,10646.103199999923
484,2021-09-14,open,short,0.7321,,,10646.102999999923
485,2021-09-15,close,neutral,,0.73333,-12.300000000000644,10633.802799999921
486,2021-09-15,open,long,0.73333,,,10633.80259999992
487,2021-09-16,close,neutral,,0.72935,-39.799999999999834,10594.002399999921
488,2021-09-16,open,short,0.72935,,,10594.00219999992
489,2021-09-23,close,neutral,,0.72964,-2.8999999999990145,10591.101999999923
490,2021-09-23,open,long,0.72964,,,10591.101799999922
491,2021-09-24,close,neutral,,0.72613,-35.09999999999902,10556.001599999923
492,2021-09-24,open,short,0.72613,,,10556.001399999923
493,2021-09-27,close,neutral,,0.72866,-25.299999999999212,10530.701199999923
494,2021-09-27,open,long,0.72866,,,10530.700999999923
495,2021-09-28,close,neutral,,0.72421,-44.49999999999954,10486.200799999922
496,2021-09-28,open,short,0.72421,,,10486.200599999922
497,2021-09-30,close,neutral,,0.72247,17.400000000000748,10503.600399999923
498,2021-09-30,open,long,0.72247,,,10503.600199999923
499,2021-10-06,close,neutral,,0.72737,49.000000000000156,10552.599999999922
500,2021-10-06,open,short,0.72737,,,10552.599799999922
501,2021-10-07,close,neutral,,0.73117,-38.000000000000256,10514.599599999921
502,2021-10-07,open,long,0.73117,,,10514.599399999921
503,2021-10-08,close,neutral,,0.73087,-2.9999999999996696,10511.59919999992
504,2021-10-08,open,short,0.73087,,,10511.59899999992
505,2021-10-11,close,neutral,,0.7347,-38.3,10473.29879999992
506,2021-10-11,open,long,0.7347,,,10473.29859999992
507,2021-10-21,close,neutral,,0.74648,117.80000000000013,10591.09839999992
508,2021-10-21,open,short,0.74648,,,10591.09819999992
509,2021-10-22,close,neutral,,0.7467,-2.1999999999999797,10588.897999999921
510,2021-10-22,open,long,0.7467,,,10588.89779999992
511,2021-10-29,close,neutral,,0.75206,53.599999999999206,10642.49759999992
512,2021-10-29,open,short,0.75206,,,10642.49739999992
513,2021-11-01,close,neutral,,0.75209,-0.30000000000085514,10642.197199999919
514,2021-11-01,open,long,0.75209,,,10642.196999999918
515,2021-11-02,close,neutral,,0.74278,-93.1000000000004,10549.096799999917
516,2021-11-02,open,short,0.74278,,,10549.096599999917
517,2021-11-03,close,neutral,,0.7449,-21.20000000000011,10527.896399999918
518,2021-11-03,open,long,0.7449,,,10527.896199999917
519,2021-11-04,close,neutral,,0.73994,-49.599999999999646,10478.295999999918
520,2021-11-04,open,short,0.73994,,,10478.295799999918
521,2021-11-08,close,neutral,,0.74239,-24.499999999999524,10453.795599999918
522,2021-11-08,open,long,0.74239,,,10453.795399999917
523,2021-11-09,close,neutral,,0.7379,-44.89999999999994,10408.895199999917
524,2021-11-09,open,short,0.7379,,,10408.894999999917
525,2021-11-12,close,neutral,,0.733,49.000000000000156,10457.894799999916
526,2021-11-12,open,long,0.733,,,10457.894599999916
527,2021-11-16,close,neutral,,0.73012,-28.799999999999937,10429.094399999916
528,2021-11-16,open,short,0.73012,,,10429.094199999916
529,2021-11-18,close,neutral,,0.7276,25.19999999999967,10454.293999999916
530,2021-11-18,open,long,0.7276,,,10454.293799999916
531,2021-11-19,close,neutral,,0.72345,-41.49999999999987,10412.793599999915
532,2021-11-19,open,short,0.72345,,,10412.793399999915
533,2021-11-29,close,neutral,,0.71428,91.70000000000012,10504.493199999915
534,2021-11-29,open,long,0.71428,,,10504.492999999915
535,2021-11-30,close,neutral,,0.71286,-14.199999999999768,10490.292799999916
536,2021-11-30,open,short,0.71286,,,10490.292599999915
537,2021-12-06,close,neutral,,0.70507,77.90000000000074,10568.192399999916
538,2021-12-06,open,long,0.70507,,,10568.192199999916
539,2021-12-09,close,neutral,,0.71464,95.70000000000078,10663.891999999916
540,2021-12-09,open,short,0.71464,,,10663.891799999916
541,2021-12-10,close,neutral,,0.7172,-25.599999999998957,10638.291599999917
542,2021-12-10,open,long,0.7172,,,10638.291399999916
543,2021-12-13,close,neutral,,0.71345,-37.499999999999204,10600.791199999918
544,2021-12-13,open,short,0.71345,,,10600.790999999917
545,2021-12-15,close,neutral,,0.71736,-39.09999999999969,10561.690799999918
546,2021-12-15,open,long,0.71736,,,10561.690599999918
547,2021-12-16,close,neutral,,0.7184,10.400000000000409,10572.09039999992
548,2021-12-16,open,short,0.7184,,,10572.090199999919
549,2021-12-21,close,neutral,,0.71525,31.49999999999986,10603.589999999918
550,2021-12-21,open,long,0.71525,,,10603.589799999918
551,2021-12-24,close,neutral,,0.72194,66.89999999999974,10670.489599999917
552,2021-12-24,open,short,0.72194,,,10670.489399999917
553,2021-12-27,close,neutral,,0.72404,-20.999999999999908,10649.489199999916
554,2021-12-27,open,long,0.72404,,,10649.488999999916
555,2021-12-28,close,neutral,,0.72287,-11.700000000000044,10637.788799999917
556,2021-12-28,open,short,0.72287,,,10637.788599999916
557,2021-12-29,close,neutral,,0.72488,-20.09999999999956,10617.688399999917
558,2021-12-29,open,long,0.72488,,,10617.688199999917
559,2022-01-03,close,neutral,,0.71903,-58.50000000000022,10559.187999999916
560,2022-01-03,open,short,0.71903,,,10559.187799999916
561,2022-01-04,close,neutral,,0.72395,-49.20000000000036,10509.987599999915
562,2022-01-04,open,long,0.72395,,,10509.987399999914
563,2022-01-05,close,neutral,,0.72219,-17.599999999999838,10492.387199999916
564,2022-01-05,open,short,0.72219,,,10492.386999999915
565,2022-01-07,close,neutral,,0.71811,40.79999999999973,10533.186799999914
566,2022-01-07,open,long,0.71811,,,10533.186599999914
567,2022-01-10,close,neutral,,0.71743,-6.800000000000139,10526.386399999914
568,2022-01-10,open,short,0.71743,,,10526.386199999914
569,2022-01-11,close,neutral,,0.721,-35.69999999999962,10490.685999999914
570,2022-01-11,open,long,0.721,,,10490.685799999914
571,2022-01-13,close,neutral,,0.72798,69.79999999999987,10560.485599999914
572,2022-01-13,open,short,0.72798,,,10560.485399999914
573,2022-01-19,close,neutral,,0.72122,67.59999999999988,10628.085199999914
574,2022-01-19,open,long,0.72122,,,10628.084999999914
575,2022-01-21,close,neutral,,0.71754,-36.80000000000017,10591.284799999914
576,2022-01-21,open,short,0.71754,,,10591.284599999914
577,2022-01-31,close,neutral,,0.70674,107.9999999999992,10699.284399999913
578,2022-01-31,open,long,0.70674,,,10699.284199999913
579,2022-02-04,close,neutral,,0.70774,10.000000000000009,10709.283999999912
580,2022-02-04,open,short,0.70774,,,10709.283799999912
581,2022-02-07,close,neutral,,0.71224,-44.99999999999949,10664.283599999913
582,2022-02-07,open,long,0.71224,,,10664.283399999913
583,2022-02-10,close,neutral,,0.7168,45.60000000000009,10709.883199999913
584,2022-02-10,open,short,0.7168,,,10709.882999999912
585,2022-02-15,close,neutral,,0.71528,15.199999999999658,10725.082799999913
586,2022-02-15,open,long,0.71528,,,10725.082599999912
587,2022-02-17,close,neutral,,0.71877,34.899999999999935,10759.982399999912
588,2022-02-17,open,short,0.71877,,,10759.982199999911
589,2022-02-21,close,neutral,,0.71892,-1.4999999999998348,10758.48199999991
590,2022-02-21,open,long,0.71892,,,10758.48179999991
591,2022-02-24,close,neutral,,0.71621,-27.099999999999902,10731.38159999991
592,2022-02-24,open,short,0.71621,,,10731.38139999991
593,2022-02-25,close,neutral,,0.72317,-69.59999999999967,10661.78119999991
594,2022-02-25,open,long,0.72317,,,10661.78099999991
595,2022-03-01,close,neutral,,0.72533,21.600000000000506,10683.38079999991
596,2022-03-01,open,short,0.72533,,,10683.38059999991
597,2022-03-02,close,neutral,,0.72964,-43.09999999999925,10640.28039999991
598,2022-03-02,open,long,0.72964,,,10640.28019999991
599,2022-03-07,close,neutral,,0.73142,17.80000000000004,10658.07999999991
600,2022-03-07,open,short,0.73142,,,10658.07979999991
601,2022-03-09,close,neutral,,0.73206,-6.4000000000008495,10651.67959999991
602,2022-03-09,open,long,0.73206,,,10651.67939999991
603,2022-03-11,close,neutral,,0.72936,-27.000000000000355,10624.67919999991
604,2022-03-11,open,short,0.72936,,,10624.67899999991
605,2022-03-15,close,neutral,,0.71941,99.50000000000014,10724.178799999909
606,2022-03-15,open,long,0.71941,,,10724.178599999908
607,2022-03-21,close,neutral,,0.73995,205.40000000000003,10929.578399999908
608,2022-03-21,open,short,0.73995,,,10929.578199999907
609,2022-03-22,close,neutral,,0.747,-70.5,10859.077999999907
610,2022-03-22,open,long,0.747,,,10859.077799999906
611,2022-03-28,close,neutral,,0.74924,22.400000000000198,10881.477599999907
612,2022-03-28,open,short,0.74924,,,10881.477399999907
613,2022-03-29,close,neutral,,0.75086,-16.199999999999548,10865.277199999908
614,2022-03-29,open,long,0.75086,,,10865.276999999907
615,2022-03-31,close,neutral,,0.74823,-26.30000000000021,10838.976799999908
616,2022-03-31,open,short,0.74823,,,10838.976599999907
617,2022-04-04,close,neutral,,0.75461,-63.80000000000052,10775.176399999908
618,2022-04-04,open,long,0.75461,,,10775.176199999907
619,2022-04-06,close,neutral,,0.75103,-35.800000000000274,10739.375999999907
620,2022-04-06,open,short,0.75103,,,10739.375799999907
621,2022-04-12,close,neutral,,0.74533,56.999999999999275,10796.375599999907
622,2022-04-12,open,long,0.74533,,,10796.375399999906
623,2022-04-14,close,neutral,,0.74168,-36.50000000000042,10759.875199999906
624,2022-04-14,open,short,0.74168,,,10759.874999999905
625,2022-04-19,close,neutral,,0.73766,40.20000000000024,10800.074799999906
626,2022-04-19,open,long,0.73766,,,10800.074599999905
627,2022-04-21,close,neutral,,0.73701,-6.499999999999284,10793.574399999907
628,2022-04-21,open,short,0.73701,,,10793.574199999906
629,2022-05-03,close,neutral,,0.70946,275.50000000000074,11069.073999999908
630,2022-05-03,open,long,0.70946,,,11069.073799999907
631,2022-05-05,close,neutral,,0.71136,19.000000000000128,11088.073599999907
632,2022-05-05,open,short,0.71136,,,11088.073399999907
633,2022-05-06,close,neutral,,0.70705,43.100000000000364,11131.173199999907
634,2022-05-06,open,long,0.70705,,,11131.172999999906
635,2022-05-09,close,neutral,,0.6949,-121.49999999999994,11009.672799999906
636,2022-05-09,open,short,0.6949,,,11009.672599999905
637,2022-05-10,close,neutral,,0.69387,10.299999999999754,11019.972399999904
638,2022-05-10,open,long,0.69387,,,11019.972199999904
639,2022-05-12,close,neutral,,0.68552,-83.49999999999969,10936.471999999903
640,2022-05-12,open,short,0.68552,,,10936.471799999903
641,2022-05-13,close,neutral,,0.69403,-85.10000000000018,10851.371599999902
642,2022-05-13,open,long,0.69403,,,10851.371399999902
643,2022-05-18,close,neutral,,0.69523,11.999999999999789,10863.371199999901
644,2022-05-18,open,short,0.69523,,,10863.370999999901
645,2022-05-19,close,neutral,,0.70486,-96.30000000000027,10767.070799999901
646,2022-05-19,open,long,0.70486,,,10767.0705999999
647,2022-05-25,close,neutral,,0.70876,38.999999999999034,10806.0703999999
648,2022-05-25,open,short,0.70876,,,10806.0701999999
649,2022-05-26,close,neutral,,0.70989,-11.300000000000754,10794.769999999899
650,2022-05-26,open,long,0.70989,,,10794.769799999898
651,2022-05-31,close,neutral,,0.71777,78.79999999999998,10873.569599999899
652,2022-05-31,open,short,0.71777,,,10873.569399999898
653,2022-06-01,close,neutral,,0.71865,-8.799999999999919,10864.769199999899
654,2022-06-01,open,long,0.71865,,,10864.768999999898
655,2022-06-03,close,neutral,,0.72079,21.400000000000308,10886.1687999999
656,2022-06-03,open,short,0.72079,,,10886.168599999899
657,2022-06-07,close,neutral,,0.72329,-24.999999999999467,10861.1683999999
658,2022-06-07,open,long,0.72329,,,10861.1681999999
659,2022-06-08,close,neutral,,0.71917,-41.200000000000124,10819.9679999999
660,2022-06-08,open,short,0.71917,,,10819.9677999999
661,2022-06-15,close,neutral,,0.70026,189.09999999999982,11009.0675999999
662,2022-06-15,open,long,0.70026,,,11009.0673999999
663,2022-06-17,close,neutral,,0.69371,-65.49999999999945,10943.567199999901
664,2022-06-17,open,short,0.69371,,,10943.5669999999
665,2022-06-20,close,neutral,,0.69512,-14.099999999999113,10929.466799999902
666,2022-06-20,open,long,0.69512,,,10929.466599999902
667,2022-06-22,close,neutral,,0.69255,-25.699999999999612,10903.766399999902
668,2022-06-22,open,short,0.69255,,,10903.766199999902
669,2022-06-24,close,neutral,,0.69421,-16.599999999999948,10887.165999999901
670,2022-06-24,open,long,0.69421,,,10887.1657999999
671,2022-06-27,close,neutral,,0.69227,-19.399999999999416,10867.7655999999
672,2022-06-27,open,short,0.69227,,,10867.7653999999
673,2022-06-28,close,neutral,,0.69063,16.40000000000086,10884.165199999901
674,2022-06-28,open,long,0.69063,,,10884.1649999999
675,2022-06-29,close,neutral,,0.68788,-27.49999999999919,10856.664799999902
676,2022-06-29,open,short,0.68788,,,10856.664599999902
677,2022-06-30,close,neutral,,0.69036,-24.799999999999265,10831.864399999902
678,2022-06-30,open,long,0.69036,,,10831.864199999902
679,2022-07-01,close,neutral,,0.68156,-87.99999999999919,10743.863999999903
680,2022-07-01,open,short,0.68156,,,10743.863799999903
681,2022-07-04,close,neutral,,0.68646,-48.99999999999905,10694.863599999904
682,2022-07-04,open,long,0.68646,,,10694.863399999904
683,2022-07-05,close,neutral,,0.67993,-65.29999999999924,10629.563199999904
684,2022-07-05,open,short,0.67993,,,10629.562999999904
685,2022-07-07,close,neutral,,0.68389,-39.59999999999964,10589.962799999905
686,2022-07-07,open,long,0.68389,,,10589.962599999904
687,2022-07-11,close,neutral,,0.67355,-103.40000000000016,10486.562399999904
688,2022-07-11,open,short,0.67355,,,10486.562199999904
689,2022-07-12,close,neutral,,0.67586,-23.100000000000342,10463.461999999903
690,2022-07-12,open,long,0.67586,,,10463.461799999903
691,2022-07-13,close,neutral,,0.67572,-1.40000000000029,10462.061599999903
692,2022-07-13,open,short,0.67572,,,10462.061399999902
693,2022-07-15,close,neutral,,0.67924,-35.199999999999676,10426.861199999903
694,2022-07-15,open,long,0.67924,,,10426.860999999903
695,2022-07-20,close,neutral,,0.68874,95.00000000000064,10521.860799999904
696,2022-07-20,open,short,0.68874,,,10521.860599999904
697,2022-07-21,close,neutral,,0.69349,-47.50000000000032,10474.360399999903
698,2022-07-21,open,long,0.69349,,,10474.360199999903
699,2022-07-22,close,neutral,,0.69139,-21.000000000001016,10453.359999999902
700,2022-07-22,open,short,0.69139,,,10453.359799999902
701,2022-07-25,close,neutral,,0.69569,-43.00000000000082,10410.359599999902
702,2022-07-25,open,long,0.69569,,,10410.359399999901
703,2022-07-26,close,neutral,,0.6936,-20.90000000000036,10389.459199999901
704,2022-07-26,open,short,0.6936,,,10389.4589999999
705,2022-07-27,close,neutral,,0.69946,-58.59999999999977,10330.858799999902
706,2022-07-27,open,long,0.69946,,,10330.858599999901
707,2022-07-28,close,neutral,,0.69936,-0.9999999999998899,10329.858399999901
708,2022-07-28,open,short,0.69936,,,10329.8581999999
709,2022-07-29,close,neutral,,0.69936,0.0,10329.8579999999
710,2022-07-29,open,long,0.69936,,,10329.8577999999
711,2022-08-02,close,neutral,,0.6919,-74.60000000000022,10255.257599999899
712,2022-08-02,open,short,0.6919,,,10255.257399999899
713,2022-08-03,close,neutral,,0.69501,-31.10000000000057,10224.157199999898
714,2022-08-03,open,long,0.69501,,,10224.156999999897
715,2022-08-04,close,neutral,,0.69675,17.399999999999636,10241.556799999897
716,2022-08-04,open,short,0.69675,,,10241.556599999896
717,2022-08-08,close,neutral,,0.69834,-15.899999999999803,10225.656399999896
718,2022-08-08,open,long,0.69834,,,10225.656199999896
719,2022-08-09,close,neutral,,0.69626,-20.799999999999706,10204.855999999896
720,2022-08-09,open,short,0.69626,,,10204.855799999896
721,2022-08-10,close,neutral,,0.70784,-115.80000000000035,10089.055599999896
722,2022-08-10,open,long,0.70784,,,10089.055399999896
723,2022-08-15,close,neutral,,0.70227,-55.70000000000075,10033.355199999894
724,2022-08-15,open,short,0.70227,,,10033.354999999894
725,2022-08-16,close,neutral,,0.70254,-2.700000000001035,10030.654799999893
726,2022-08-16,open,long,0.70254,,,10030.654599999893
727,2022-08-17,close,neutral,,0.69357,-89.70000000000033,9940.954399999891
728,2022-08-17,open,short,0.69357,,,9940.954199999891
729,2022-08-22,close,neutral,,0.68778,57.90000000000073,9998.853999999892
730,2022-08-22,open,long,0.68778,,,9998.853799999892
731,2022-08-24,close,neutral,,0.69093,31.500000000000973,10030.353599999893
732,2022-08-24,open,short,0.69093,,,10030.353399999893
733,2022-08-25,close,neutral,,0.6979,-69.6999999999992,9960.653199999893
734,2022-08-25,open,long,0.6979,,,9960.652999999893
735,2022-08-26,close,neutral,,0.68908,-88.19999999999939,9872.452799999894
736,2022-08-26,open,short,0.68908,,,9872.452599999893
737,2022-08-29,close,neutral,,0.69009,-10.099999999999554,9862.352399999894
738,2022-08-29,open,long,0.69009,,,9862.352199999894
739,2022-08-30,close,neutral,,0.68531,-47.80000000000007,9814.551999999894
740,2022-08-30,open,short,0.68531,,,9814.551799999894
741,2022-08-31,close,neutral,,0.6843,10.099999999999554,9824.651599999894
742,2022-08-31,open,long,0.6843,,,9824.651399999893
743,2022-09-01,close,neutral,,0.6789,-54.00000000000071,9770.651199999893
744,2022-09-01,open,short,0.6789,,,9770.650999999893
745,2022-09-02,close,neutral,,0.68072,-18.200000000000436,9752.450799999891
746,2022-09-02,open,long,0.68072,,,9752.450599999891
747,2022-09-05,close,neutral,,0.67979,-9.299999999999864,9743.150399999891
748,2022-09-05,open,short,0.67979,,,9743.15019999989
749,2022-09-07,close,neutral,,0.67537,44.1999999999998,9787.349999999891
750,2022-09-07,open,long,0.67537,,,9787.34979999989
751,2022-09-08,close,neutral,,0.67501,-3.6000000000002697,9783.74959999989
752,2022-09-08,open,short,0.67501,,,9783.74939999989
753,2022-09-09,close,neutral,,0.68459,-95.80000000000032,9687.94919999989
754,2022-09-09,open,long,0.68459,,,9687.94899999989
755,2022-09-13,close,neutral,,0.67315,-114.40000000000006,9573.54879999989
756,2022-09-13,open,short,0.67315,,,9573.54859999989
757,2022-09-14,close,neutral,,0.67466,-15.100000000000113,9558.448399999888
758,2022-09-14,open,long,0.67466,,,9558.448199999888
759,2022-09-15,close,neutral,,0.67046,-42.000000000000924,9516.447999999888
760,2022-09-15,open,short,0.67046,,,9516.447799999887
761,2022-09-16,close,neutral,,0.67178,-13.200000000000989,9503.247599999886
762,2022-09-16,open,long,0.67178,,,9503.247399999886
763,2022-09-20,close,neutral,,0.66892,-28.600000000000847,9474.647199999885
764,2022-09-20,open,short,0.66892,,,9474.646999999884
765,2022-09-22,close,neutral,,0.66424,46.799999999999066,9521.446799999883
766,2022-09-22,open,long,0.66424,,,9521.446599999883
767,2022-09-23,close,neutral,,0.65285,-113.90000000000012,9407.546399999883
768,2022-09-23,open,short,0.65285,,,9407.546199999882
769,2022-09-28,close,neutral,,0.65222,6.300000000000194,9413.845999999883
770,2022-09-28,open,long,0.65222,,,9413.845799999883
771,2022-09-29,close,neutral,,0.64969,-25.300000000000324,9388.545599999883
772,2022-09-29,open,short,0.64969,,,9388.545399999883
773,2022-10-03,close,neutral,,0.65165,-19.599999999999618,9368.945199999884
774,2022-10-03,open,long,0.65165,,,9368.944999999883
775,2022-10-04,close,neutral,,0.65022,-14.299999999999313,9354.644799999884
776,2022-10-04,open,short,0.65022,,,9354.644599999883
777,2022-10-05,close,neutral,,0.65062,-3.9999999999995595,9350.644399999883
778,2022-10-05,open,long,0.65062,,,9350.644199999882
779,2022-10-06,close,neutral,,0.64096,-96.60000000000002,9254.043999999882
780,2022-10-06,open,short,0.64096,,,9254.043799999881
781,2022-10-13,close,neutral,,0.62976,111.99999999999987,9366.04359999988
782,2022-10-13,open,long,0.62976,,,9366.04339999988
783,2022-10-14,close,neutral,,0.62031,-94.49999999999959,9271.54319999988
784,2022-10-14,open,short,0.62031,,,9271.54299999988
785,2022-10-17,close,neutral,,0.62928,-89.69999999999922,9181.84279999988
786,2022-10-17,open,long,0.62928,,,9181.84259999988
787,2022-10-19,close,neutral,,0.62702,-22.599999999999287,9159.242399999881
788,2022-10-19,open,short,0.62702,,,9159.24219999988
789,2022-10-20,close,neutral,,0.62828,-12.599999999999278,9146.641999999882
790,2022-10-20,open,long,0.62828,,,9146.641799999881
791,2022-10-24,close,neutral,,0.63114,28.600000000000847,9175.241599999881
792,2022-10-24,open,short,0.63114,,,9175.24139999988
793,2022-10-25,close,neutral,,0.63944,-82.99999999999974,9092.24119999988
794,2022-10-25,open,long,0.63944,,,9092.24099999988
795,2022-10-27,close,neutral,,0.64544,60.00000000000006,9152.24079999988
796,2022-10-27,open,short,0.64544,,,9152.24059999988
797,2022-11-04,close,neutral,,0.64724,-18.000000000000238,9134.240399999879
798,2022-11-04,open,long,0.64724,,,9134.240199999878
799,2022-11-07,close,neutral,,0.64787,6.299999999999084,9140.539999999877
800,2022-11-07,open,short,0.64787,,,9140.539799999877
801,2022-11-08,close,neutral,,0.65037,-25.000000000000576,9115.539599999876
802,2022-11-08,open,long,0.65037,,,9115.539399999876
803,2022-11-09,close,neutral,,0.64314,-72.29999999999959,9043.239199999876
804,2022-11-09,open,short,0.64314,,,9043.238999999876
805,2022-11-10,close,neutral,,0.66199,-188.49999999999923,8854.738799999877
806,2022-11-10,open,long,0.66199,,,8854.738599999877
807,2022-11-14,close,neutral,,0.67002,80.29999999999981,8935.038399999878
808,2022-11-14,open,short,0.67002,,,8935.038199999877
809,2022-11-15,close,neutral,,0.67582,-58.00000000000027,8877.037999999877
810,2022-11-15,open,long,0.67582,,,8877.037799999876
811,2022-11-16,close,neutral,,0.67396,-18.599999999999728,8858.437599999877
812,2022-11-16,open,short,0.67396,,,8858.437399999877
813,2022-11-22,close,neutral,,0.6647,92.60000000000046,8951.037199999877
814,2022-11-22,open,long,0.6647,,,8951.036999999877
815,2022-11-24,close,neutral,,0.67655,118.50000000000027,9069.536799999876
816,2022-11-24,open,short,0.67655,,,9069.536599999876
817,2022-11-29,close,neutral,,0.66881,77.3999999999997,9146.936399999875
818,2022-11-29,open,long,0.66881,,,9146.936199999875
819,2022-12-01,close,neutral,,0.68138,125.6999999999997,9272.635999999875
820,2022-12-01,open,short,0.68138,,,9272.635799999875
821,2022-12-07,close,neutral,,0.67233,90.50000000000003,9363.135599999874
822,2022-12-07,open,long,0.67233,,,9363.135399999874
823,2022-12-12,close,neutral,,0.67479,24.60000000000018,9387.735199999874
824,2022-12-12,open,short,0.67479,,,9387.734999999873
825,2022-12-13,close,neutral,,0.68548,-106.89999999999978,9280.834799999873
826,2022-12-13,open,long,0.68548,,,9280.834599999873
827,2022-12-14,close,neutral,,0.68625,7.700000000000484,9288.534399999873
828,2022-12-14,open,short,0.68625,,,9288.534199999873
829,2022-12-16,close,neutral,,0.66874,175.10000000000025,9463.633999999873
830,2022-12-16,open,long,0.66874,,,9463.633799999872
831,2022-12-20,close,neutral,,0.66803,-7.099999999999884,9456.533599999872
832,2022-12-20,open,short,0.66803,,,9456.533399999871
833,2022-12-21,close,neutral,,0.67073,-27.000000000000355,9429.53319999987
834,2022-12-21,open,long,0.67073,,,9429.53299999987
835,2022-12-22,close,neutral,,0.66694,-37.90000000000071,9391.63279999987
836,2022-12-22,open,short,0.66694,,,9391.63259999987
837,2022-12-23,close,neutral,,0.67147,-45.30000000000034,9346.33239999987
838,2022-12-23,open,long,0.67147,,,9346.33219999987
839,2023-01-03,close,neutral,,0.67275,12.799999999999478,9359.131999999869
840,2023-01-03,open,short,0.67275,,,9359.131799999868
841,2023-01-04,close,neutral,,0.6838,-110.50000000000004,9248.631599999868
842,2023-01-04,open,long,0.6838,,,9248.631399999867
843,2023-01-05,close,neutral,,0.67506,-87.3999999999997,9161.231199999867
844,2023-01-05,open,short,0.67506,,,9161.230999999867
845,2023-01-06,close,neutral,,0.68757,-125.10000000000021,9036.130799999866
846,2023-01-06,open,long,0.68757,,,9036.130599999866
847,2023-01-09,close,neutral,,0.69122,36.49999999999931,9072.630399999865
848,2023-01-09,open,short,0.69122,,,9072.630199999865
849,2023-01-11,close,neutral,,0.6906,6.199999999999539,9078.829999999865
850,2023-01-11,open,long,0.6906,,,9078.829799999865
851,2023-01-13,close,neutral,,0.69751,69.09999999999971,9147.929599999865
852,2023-01-13,open,short,0.69751,,,9147.929399999864
