time,Actual Movement,Predictions,Predicted
2020-08-19,-1,0.39050695,-1
2020-08-20,-1,0.31266755,-1
2020-08-21,-1,0.018620912,-1
2020-08-24,1,0.85325956,1
2020-08-25,1,0.9981002,1
2020-08-26,-1,0.13658707,-1
2020-08-27,1,0.99185055,1
2020-08-28,-1,0.078396186,-1
2020-08-31,1,0.99639004,1
2020-09-01,-1,0.42050645,-1
2020-09-02,-1,0.32489407,-1
2020-09-03,-1,0.818861,1
2020-09-04,-1,0.740386,1
2020-09-07,-1,0.35861546,-1
2020-09-08,-1,0.02335054,-1
2020-09-09,1,0.9868947,1
2020-09-10,1,0.9174265,1
2020-09-11,1,0.9856543,1
2020-09-14,-1,0.6068653,1
2020-09-15,-1,0.16021204,-1
2020-09-16,-1,0.030226137,-1
2020-09-17,1,0.8044089,1
2020-09-18,-1,0.11225456,-1
2020-09-21,-1,0.022653721,-1
2020-09-22,-1,0.051323146,-1
2020-09-23,-1,0.08957261,-1
2020-09-24,1,0.52549285,1
2020-09-25,-1,0.087645136,-1
2020-09-28,1,0.9721657,1
2020-09-29,1,0.99919313,1
2020-09-30,-1,0.5990253,1
2020-10-01,1,0.9943474,1
2020-10-02,-1,0.34444824,-1
2020-10-05,1,0.99891555,1
2020-10-06,-1,0.048665266,-1
2020-10-07,1,0.98606604,1
2020-10-08,1,0.5047664,1
2020-10-09,1,0.8879667,1
2020-10-12,-1,0.037759464,-1
2020-10-13,-1,0.03350273,-1
2020-10-14,-1,0.062026538,-1
2020-10-15,-1,0.23150547,-1
2020-10-16,1,0.76869166,1
2020-10-19,1,0.9927061,1
2020-10-20,1,0.9940205,1
2020-10-21,-1,0.04907614,-1
2020-10-22,-1,0.85213095,1
2020-10-23,1,0.9673523,1
2020-10-26,-1,0.23810233,-1
2020-10-27,-1,0.090695076,-1
2020-10-28,-1,0.067404486,-1
2020-10-29,-1,0.16130716,-1
2020-10-30,-1,0.19210225,-1
2020-11-02,1,0.4155934,-1
2020-11-03,1,0.988667,1
2020-11-04,1,0.89788055,1
2020-11-05,-1,0.88263965,1
2020-11-06,1,0.98804235,1
2020-11-09,1,0.9998312,1
2020-11-10,-1,0.91859907,1
2020-11-11,-1,0.9474495,1
2020-11-12,-1,0.9507001,1
2020-11-13,-1,0.5464094,1
2020-11-16,1,0.96370846,1
2020-11-17,-1,0.108397245,-1
2020-11-18,-1,0.033222817,-1
2020-11-19,1,0.84384346,1
2020-11-20,-1,0.36147177,-1
2020-11-23,1,0.99390537,1
2020-11-24,1,0.98982286,1
2020-11-25,1,0.9860218,1
2020-11-26,-1,0.73986644,1
2020-11-27,1,0.98389196,1
2020-11-30,-1,0.88057107,1
2020-12-01,1,0.9992169,1
2020-12-02,1,0.98652273,1
2020-12-03,-1,0.42526314,-1
2020-12-04,1,0.9726585,1
2020-12-07,-1,0.44533613,-1
2020-12-08,1,0.92716366,1
2020-12-09,-1,0.47461244,-1
2020-12-10,1,0.9873373,1
2020-12-11,-1,0.0283046,-1
2020-12-14,1,0.9269518,1
2020-12-15,-1,0.053119127,-1
2020-12-16,1,0.78937435,1
2020-12-17,1,0.9048409,1
2020-12-18,1,0.8351338,1
2020-12-21,-1,0.355437,-1
2020-12-22,-1,0.20393209,-1
2020-12-23,1,0.96743023,1
2020-12-24,1,0.9761662,1
2020-12-25,1,0.9761237,1
2020-12-28,1,0.995843,1
2020-12-29,1,0.98418367,1
2020-12-30,1,0.9754008,1
2020-12-31,-1,0.016560871,-1
2021-01-04,1,0.92790776,1
2021-01-05,-1,0.76748955,1
2021-01-06,1,0.9961718,1
2021-01-07,1,0.9771798,1
2021-01-08,-1,0.20394756,-1
2021-01-11,-1,0.08923711,-1
2021-01-12,-1,0.7622716,1
2021-01-13,-1,0.15929404,-1
2021-01-14,-1,0.56394017,1
2021-01-15,-1,0.036751915,-1
2021-01-18,-1,0.31802967,-1
2021-01-19,1,0.99591124,1
2021-01-20,-1,0.104099475,-1
2021-01-21,1,0.994327,1
2021-01-22,1,0.98590845,1
2021-01-25,-1,0.7552714,1
2021-01-26,1,0.9551977,1
2021-01-27,1,0.9621441,1
2021-01-28,1,0.98566437,1
2021-01-29,1,0.9961468,1
2021-02-01,-1,0.08621024,-1
2021-02-02,-1,0.68790287,1
2021-02-03,-1,0.7707029,1
2021-02-04,-1,0.46843904,-1
2021-02-05,1,0.99419504,1
2021-02-08,-1,0.5390046,1
2021-02-09,-1,0.7513063,1
2021-02-10,1,0.86793166,1
2021-02-11,1,0.9801528,1
2021-02-12,1,0.95558536,1
2021-02-15,1,0.9951148,1
2021-02-16,1,0.99317706,1
2021-02-17,-1,0.023888629,-1
2021-02-18,1,0.9735373,1
2021-02-19,-1,0.8467722,1
2021-02-22,-1,0.85823333,1
2021-02-23,1,0.9530776,1
2021-02-24,1,0.9971656,1
2021-02-25,1,0.9901119,1
2021-02-26,-1,0.060833763,-1
2021-03-01,1,0.9557761,1
2021-03-02,1,0.98527455,1
2021-03-03,1,0.9712206,1
2021-03-04,1,0.982327,1
2021-03-05,-1,0.82849336,1
2021-03-08,-1,0.8512452,1
2021-03-09,1,0.9556888,1
2021-03-10,1,0.9802664,1
2021-03-11,1,0.99709654,1
2021-03-12,1,0.98435485,1
2021-03-15,-1,0.9173569,1
2021-03-16,-1,0.109001,-1
2021-03-17,1,0.98994654,1
2021-03-18,-1,0.021901524,-1
2021-03-19,-1,0.23384908,-1
2021-03-22,1,0.9336087,1
2021-03-23,-1,0.0065817824,-1
2021-03-24,-1,0.6237609,1
2021-03-25,1,0.90821403,1
2021-03-26,1,0.9972295,1
2021-03-29,-1,0.8880781,1
2021-03-30,1,0.9618474,1
2021-03-31,1,0.9938293,1
2021-04-01,1,0.98906285,1
2021-04-02,-1,0.8336453,1
2021-04-05,1,0.94743377,1
2021-04-06,1,0.9653976,1
2021-04-07,1,0.9480713,1
2021-04-08,-1,0.47170505,-1
2021-04-09,1,0.97098947,1
2021-04-12,-1,0.20362455,-1
2021-04-13,1,0.6010372,1
2021-04-14,1,0.9115483,1
2021-04-15,-1,0.02638651,-1
2021-04-16,1,0.7838962,1
2021-04-19,-1,0.079721734,-1
2021-04-20,-1,0.2974847,-1
2021-04-21,-1,0.5357513,1
2021-04-22,-1,0.108541206,-1
2021-04-23,1,0.9978968,1
2021-04-26,1,0.9814403,1
2021-04-27,1,0.9958651,1
2021-04-28,1,0.9722591,1
2021-04-29,1,0.98974365,1
2021-04-30,-1,0.10741544,-1
2021-05-03,1,0.9631028,1
2021-05-04,-1,0.41316858,-1
2021-05-05,-1,0.28163126,-1
2021-05-06,1,0.9833173,1
2021-05-07,1,0.98215646,1
2021-05-10,-1,0.7974826,1
2021-05-11,-1,0.78793216,1
2021-05-12,1,0.9843285,1
2021-05-13,-1,0.3727164,-1
2021-05-14,1,0.98841465,1
2021-05-17,-1,0.7848188,1
2021-05-18,1,0.9805495,1
2021-05-19,-1,0.6497507,1
2021-05-20,1,0.94458795,1
2021-05-21,-1,0.18491238,-1
2021-05-24,1,0.91413295,1
2021-05-25,1,0.97789735,1
2021-05-26,-1,0.47772944,-1
2021-05-27,1,0.9960084,1
2021-05-28,1,0.927733,1
2021-05-31,1,0.961951,1
2021-06-01,-1,0.40029567,-1
2021-06-02,1,0.8862163,1
2021-06-03,-1,0.8673539,1
2021-06-04,-1,0.01640054,-1
2021-06-07,-1,0.15162751,-1
2021-06-08,1,0.7003787,1
2021-06-09,1,0.9665375,1
2021-06-10,-1,0.057804037,-1
2021-06-11,-1,0.08670195,-1
2021-06-14,1,0.99410534,1
2021-06-15,1,0.9621931,1
2021-06-16,-1,0.06758489,-1
2021-06-17,-1,0.0048134197,-1
2021-06-18,-1,0.19558689,-1
2021-06-21,1,0.984493,1
2021-06-22,1,0.97354454,1
2021-06-23,1,0.8645483,1
2021-06-24,-1,0.6741819,1
2021-06-25,-1,0.66619956,1
2021-06-28,-1,0.09586323,-1
2021-06-29,-1,0.05694821,-1
2021-06-30,1,0.89846313,1
2021-07-01,1,0.9649272,1
2021-07-02,-1,0.09172426,-1
2021-07-05,-1,0.4868818,-1
2021-07-06,-1,0.012137773,-1
2021-07-07,-1,0.07243589,-1
2021-07-08,-1,0.03959908,-1
2021-07-09,1,0.9893854,1
2021-07-12,1,0.88558644,1
2021-07-13,-1,0.09522353,-1
2021-07-14,-1,0.6410071,1
2021-07-15,-1,0.18458772,-1
2021-07-16,1,0.9635238,1
2021-07-19,-1,0.056318663,-1
2021-07-20,1,0.96306854,1
2021-07-21,1,0.990798,1
2021-07-22,-1,0.39906085,-1
2021-07-23,1,0.98625016,1
2021-07-26,1,0.9551754,1
2021-07-27,-1,0.096301906,-1
2021-07-28,1,0.97216135,1
2021-07-29,-1,0.7399648,1
2021-07-30,1,0.8864217,1
2021-08-02,-1,0.055820428,-1
2021-08-03,-1,0.033786044,-1
2021-08-04,1,0.8535767,1
2021-08-05,1,0.9346903,1
2021-08-06,-1,0.15699355,-1
2021-08-09,-1,0.39485833,-1
2021-08-10,1,0.9381011,1
2021-08-11,1,0.9528926,1
2021-08-12,-1,0.879302,1
2021-08-13,-1,0.30531925,-1
2021-08-16,-1,0.036597162,-1
2021-08-17,-1,0.10064404,-1
2021-08-18,1,0.91225225,1
2021-08-19,-1,0.11094071,-1
2021-08-20,1,0.9550131,1
2021-08-23,1,0.98146343,1
2021-08-24,1,0.9657837,1
2021-08-25,1,0.99387276,1
2021-08-26,-1,0.8561698,1
2021-08-27,1,0.9663156,1
2021-08-30,1,0.9450848,1
2021-08-31,1,0.9715134,1
2021-09-01,1,0.9886207,1
2021-09-02,1,0.9885173,1
2021-09-03,-1,0.6162481,1
2021-09-06,1,0.945223,1
2021-09-07,1,0.979298,1
2021-09-08,-1,0.12768798,-1
2021-09-09,-1,0.010215479,-1
2021-09-10,1,0.21842672,-1
2021-09-13,1,0.5951963,1
2021-09-14,-1,0.029758876,-1
2021-09-15,-1,0.12300517,-1
2021-09-16,-1,0.3091453,-1
2021-09-17,-1,0.0879291,-1
2021-09-20,-1,0.012323099,-1
2021-09-21,-1,0.06460329,-1
2021-09-22,1,0.9333507,1
2021-09-23,1,0.99877745,1
2021-09-24,1,0.97892386,1
2021-09-27,1,0.9638755,1
2021-09-28,1,0.9886901,1
2021-09-29,-1,0.113586456,-1
2021-09-30,-1,0.006832534,-1
2021-10-01,-1,0.41757977,-1
2021-10-04,1,0.76196605,1
2021-10-05,1,0.96654063,1
2021-10-06,-1,0.07136085,-1
2021-10-07,1,0.94119424,1
2021-10-08,1,0.99617875,1
2021-10-11,1,0.99590427,1
2021-10-12,1,0.90440434,1
2021-10-13,1,0.98145044,1
2021-10-14,1,0.9886485,1
2021-10-15,1,0.99228185,1
2021-10-18,1,0.9763549,1
2021-10-19,1,0.9902498,1
2021-10-20,1,0.9855096,1
2021-10-21,-1,0.055423394,-1
2021-10-22,-1,0.10059765,-1
2021-10-25,-1,0.14977409,-1
2021-10-26,1,0.88488847,1
2021-10-27,-1,0.043596536,-1
2021-10-28,1,0.9718399,1
2021-10-29,-1,0.008155114,-1
2021-11-01,1,0.9775531,1
2021-11-02,-1,0.19495018,-1
2021-11-03,1,0.98241526,1
2021-11-04,-1,0.032737654,-1
2021-11-05,-1,0.7034891,1
2021-11-08,1,0.9008896,1
2021-11-09,-1,0.37997815,-1
2021-11-10,-1,0.640152,1
2021-11-11,-1,0.56633574,1
2021-11-12,-1,0.2899998,-1
2021-11-15,-1,0.038360924,-1
2021-11-16,1,0.9065911,1
2021-11-17,-1,0.023201615,-1
2021-11-18,1,0.9930108,1
2021-11-19,-1,0.011957436,-1
2021-11-22,1,0.9756217,1
2021-11-23,1,0.9651491,1
2021-11-24,-1,0.4276247,-1
2021-11-25,-1,0.84519553,1
2021-11-26,-1,0.016216332,-1
2021-11-29,-1,0.5122672,1
2021-11-30,1,0.55802476,1
2021-12-01,-1,0.032149702,-1
2021-12-02,1,0.91914517,1
2021-12-03,-1,0.20801121,-1
2021-12-06,1,0.98469466,1
2021-12-07,-1,0.8321104,1
2021-12-08,1,0.9983699,1
2021-12-09,-1,0.062414236,-1
2021-12-10,1,0.9692115,1
2021-12-13,-1,0.83908474,1
2021-12-14,-1,0.7898685,1
2021-12-15,1,0.9948161,1
2021-12-16,1,0.91750795,1
2021-12-17,-1,0.015502985,-1
2021-12-20,1,0.9799985,1
2021-12-21,1,0.99062234,1
2021-12-22,1,0.9860247,1
2021-12-23,1,0.9604444,1
2021-12-24,-1,0.26126814,-1
2021-12-27,1,0.9892334,1
2021-12-28,-1,0.1672106,-1
2021-12-29,1,0.9828425,1
2021-12-30,-1,0.28328922,-1
2021-12-31,1,0.98314005,1
2022-01-03,-1,0.023914577,-1
2022-01-04,1,0.98265564,1
2022-01-05,1,0.84368074,1
2022-01-06,-1,0.05339905,-1
2022-01-07,1,0.9195438,1
2022-01-10,-1,0.01117898,-1
2022-01-11,1,0.94991016,1
2022-01-12,1,0.47345945,-1
2022-01-13,-1,0.046878833,-1
2022-01-14,-1,0.04718551,-1
2022-01-17,1,0.9495783,1
2022-01-18,-1,0.017648695,-1
2022-01-19,-1,0.7094195,1
2022-01-20,-1,0.10449792,-1
2022-01-21,-1,0.435482,-1
2022-01-24,1,0.73896456,1
2022-01-25,-1,0.05257365,-1
2022-01-26,1,0.90038353,1
2022-01-27,-1,0.10117365,-1
2022-01-28,-1,0.42751658,-1
2022-01-31,1,0.99749607,1
2022-02-01,-1,0.96063954,1
2022-02-02,1,0.9793204,1
2022-02-03,1,0.99987733,1
2022-02-04,1,0.96640813,1
2022-02-07,-1,0.7673419,1
2022-02-08,1,0.980684,1
2022-02-09,1,0.95485854,1
2022-02-10,1,0.99216485,1
2022-02-11,-1,0.0018720397,-1
2022-02-14,-1,0.20165698,-1
2022-02-15,1,0.9752559,1
2022-02-16,-1,0.45970425,-1
2022-02-17,-1,0.02151197,-1
2022-02-18,-1,0.11622003,-1
2022-02-21,-1,0.050129864,-1
2022-02-22,1,0.97424024,1
2022-02-23,-1,0.36605766,-1
2022-02-24,-1,0.041730467,-1
2022-02-25,1,0.9941964,1
2022-02-28,-1,0.009939262,-1
2022-03-01,-1,0.030346852,-1
2022-03-02,1,0.9888598,1
2022-03-03,-1,0.058510598,-1
2022-03-04,-1,0.0039201435,-1
2022-03-07,-1,0.692632,1
2022-03-08,1,0.98562837,1
2022-03-09,1,0.999065,1
2022-03-10,-1,0.03655645,-1
2022-03-11,1,0.9751686,1
2022-03-14,1,0.99477035,1
2022-03-15,1,0.71541363,1
2022-03-16,1,0.99687994,1
2022-03-17,1,0.84276015,1
2022-03-18,1,0.8826508,1
2022-03-21,-1,0.89011204,1
2022-03-22,1,0.99841595,1
2022-03-23,1,0.75266993,1
2022-03-24,1,0.99708873,1
2022-03-25,-1,0.12624654,-1
2022-03-28,1,0.99914324,1
2022-03-29,1,0.66685474,1
2022-03-30,-1,0.8021829,1
2022-03-31,-1,0.014114402,-1
2022-04-01,1,0.97893846,1
2022-04-04,-1,0.022698238,-1
2022-04-05,1,0.72843146,1
2022-04-06,1,0.67282677,1
2022-04-07,1,0.68104506,1
2022-04-08,1,0.94901,1
2022-04-11,1,0.9980059,1
2022-04-12,-1,0.040869772,-1
2022-04-13,1,0.99581665,1
2022-04-14,-1,0.061496943,-1
2022-04-15,1,0.89168644,1
2022-04-18,1,0.9389637,1
2022-04-19,1,0.9989201,1
2022-04-20,-1,0.04410046,-1
2022-04-21,1,0.9697057,1
2022-04-22,-1,0.51479536,1
2022-04-25,-1,0.0029034698,-1
2022-04-26,-1,0.0030660625,-1
2022-04-27,1,0.9089845,1
2022-04-28,1,0.9973149,1
2022-04-29,-1,0.0583691,-1
2022-05-02,-1,0.67776054,1
2022-05-03,1,0.924927,1
2022-05-04,1,0.9368142,1
2022-05-05,1,0.85700345,1
2022-05-06,1,0.9793991,1
2022-05-09,-1,0.8844207,1
2022-05-10,-1,0.42962787,-1
2022-05-11,-1,0.031656317,-1
2022-05-12,-1,0.00010833255,-1
2022-05-13,1,0.99794024,1
2022-05-16,1,0.22022758,-1
2022-05-17,1,0.99673563,1
2022-05-18,-1,0.001222004,-1
2022-05-19,1,0.9955434,1
2022-05-20,-1,0.18681782,-1
2022-05-23,1,0.99736387,1
2022-05-24,-1,0.041627556,-1
2022-05-25,-1,0.43199775,-1
2022-05-26,1,0.9335836,1
2022-05-27,1,0.6796546,1
2022-05-30,1,0.99088645,1
2022-05-31,1,0.88377935,1
2022-06-01,1,0.92458296,1
2022-06-02,1,0.9851715,1
2022-06-03,1,0.96867263,1
2022-06-06,1,0.98773706,1
2022-06-07,1,0.9891452,1
2022-06-08,1,0.9977984,1
2022-06-09,-1,0.009707133,-1
2022-06-10,-1,0.021435626,-1
2022-06-13,-1,0.008811729,-1
2022-06-14,1,0.9843873,1
2022-06-15,-1,0.0040877108,-1
2022-06-16,-1,0.16871968,-1
2022-06-17,1,0.9980216,1
2022-06-20,1,0.4462524,-1
2022-06-21,1,0.99727005,1
2022-06-22,-1,0.097549506,-1
2022-06-23,-1,0.0020091971,-1
2022-06-24,1,0.96009904,1
2022-06-27,1,0.7507774,1
2022-06-28,-1,0.07057037,-1
2022-06-29,-1,0.019470258,-1
2022-06-30,-1,0.041453335,-1
2022-07-01,-1,0.0025669837,-1
2022-07-04,1,0.72105587,1
2022-07-05,-1,0.0009415712,-1
2022-07-06,-1,0.01767738,-1
2022-07-07,-1,0.11625712,-1
2022-07-08,1,0.7271674,1
2022-07-11,-1,0.029014384,-1
2022-07-12,-1,0.050622858,-1
2022-07-13,1,0.9849855,1
2022-07-14,1,0.9893582,1
2022-07-15,1,0.9768141,1
2022-07-18,1,0.98294836,1
2022-07-19,1,0.99688464,1
2022-07-20,-1,0.13922401,-1
2022-07-21,-1,0.44840738,-1
2022-07-22,-1,0.005385224,-1
2022-07-25,1,0.9847093,1
2022-07-26,-1,0.013229655,-1
2022-07-27,1,0.98561096,1
2022-07-28,-1,0.0017332439,-1
2022-07-29,-1,0.6433562,1
2022-08-01,-1,0.042504773,-1
2022-08-02,1,0.9336025,1
2022-08-03,1,0.9637552,1
2022-08-04,1,0.54262936,1
2022-08-05,1,0.9940404,1
2022-08-08,1,0.9329538,1
2022-08-09,1,0.98116726,1
2022-08-10,-1,0.030039256,-1
2022-08-11,1,0.97126466,1
2022-08-12,-1,0.099285446,-1
2022-08-15,-1,0.00582979,-1
2022-08-16,1,0.99215853,1
2022-08-17,1,0.959791,1
2022-08-18,-1,0.05542358,-1
2022-08-19,1,0.82304317,1
2022-08-22,-1,0.024788111,-1
2022-08-23,-1,0.101660125,-1
2022-08-24,1,0.92613405,1
2022-08-25,-1,0.05691969,-1
2022-08-26,1,0.9892827,1
2022-08-29,1,0.9967804,1
2022-08-30,1,0.70522565,1
2022-08-31,1,0.96358705,1
2022-09-01,-1,0.25735024,-1
2022-09-02,1,0.9208162,1
2022-09-05,-1,0.851437,1
2022-09-06,1,0.99880934,1
2022-09-07,1,0.99852836,1
2022-09-08,1,0.537424,1
2022-09-09,-1,0.091298535,-1
2022-09-12,1,0.9955598,1
2022-09-13,-1,0.052708298,-1
2022-09-14,-1,0.01181454,-1
2022-09-15,1,0.93252224,1
2022-09-16,-1,0.053293265,-1
2022-09-19,1,0.84349155,1
2022-09-20,-1,0.06619127,-1
2022-09-21,-1,0.0029069919,-1
2022-09-22,-1,0.0024790035,-1
2022-09-23,-1,0.0135799395,-1
2022-09-26,1,0.40119308,-1
2022-09-27,-1,0.053038012,-1
