,time,Actual Movement,Predictions,Predicted,close,previous close price
501,2021-08-31,1,0.9715134,1,129.896,129.683
502,2021-09-01,1,0.9886207,1,130.276,129.896
503,2021-09-02,1,0.9885173,1,130.554,130.276
504,2021-09-03,-1,0.6162481,1,130.31,130.554
505,2021-09-06,1,0.945223,1,130.354,130.31
506,2021-09-07,1,0.979298,1,130.605,130.354
507,2021-09-08,-1,0.12768798,-1,130.307,130.605
508,2021-09-09,-1,0.010215479,-1,129.742,130.307
509,2021-09-10,1,0.21842672,-1,129.808,129.742
510,2021-09-13,1,0.5951963,1,129.927,129.808
511,2021-09-14,-1,0.029758876,-1,129.474,129.927
512,2021-09-15,-1,0.12300517,-1,129.23,129.474
513,2021-09-16,-1,0.3091453,-1,129.152,129.23
514,2021-09-17,-1,0.0879291,-1,128.955,129.152
515,2021-09-20,-1,0.012323099,-1,128.277,128.955
516,2021-09-21,-1,0.06460329,-1,128.061,128.277
517,2021-09-22,1,0.9333507,1,128.378,128.061
518,2021-09-23,1,0.99877745,1,129.525,128.378
519,2021-09-24,1,0.97892386,1,129.799,129.525
520,2021-09-27,1,0.9638755,1,129.838,129.799
521,2021-09-28,1,0.9886901,1,130.284,129.838
522,2021-09-29,-1,0.113586456,-1,129.855,130.284
523,2021-09-30,-1,0.006832534,-1,128.813,129.855
524,2021-10-01,-1,0.41757977,-1,128.766,128.813
525,2021-10-04,1,0.76196605,1,128.888,128.766
526,2021-10-05,1,0.96654063,1,129.269,128.888
527,2021-10-06,-1,0.07136085,-1,128.783,129.269
528,2021-10-07,1,0.94119424,1,128.972,128.783
529,2021-10-08,1,0.99617875,1,129.893,128.972
530,2021-10-11,1,0.99590427,1,130.937,129.893
531,2021-10-12,1,0.90440434,1,130.995,130.937
532,2021-10-13,1,0.98145044,1,131.319,130.995
533,2021-10-14,1,0.9886485,1,131.835,131.319
534,2021-10-15,1,0.99228185,1,132.515,131.835
535,2021-10-18,1,0.9763549,1,132.739,132.515
536,2021-10-19,1,0.9902498,1,133.062,132.739
537,2021-10-20,1,0.9855096,1,133.207,133.062
538,2021-10-21,-1,0.055423394,-1,132.518,133.207
539,2021-10-22,-1,0.10059765,-1,132.148,132.518
540,2021-10-25,-1,0.14977409,-1,132.028,132.148
541,2021-10-26,1,0.88488847,1,132.381,132.028
542,2021-10-27,-1,0.043596536,-1,132.064,132.381
543,2021-10-28,1,0.9718399,1,132.679,132.064
544,2021-10-29,-1,0.008155114,-1,131.773,132.679
545,2021-11-01,1,0.9775531,1,132.314,131.773
546,2021-11-02,-1,0.19495018,-1,131.949,132.314
547,2021-11-03,1,0.98241526,1,132.386,131.949
548,2021-11-04,-1,0.032737654,-1,131.433,132.386
549,2021-11-05,-1,0.7034891,1,131.159,131.433
550,2021-11-08,1,0.9008896,1,131.189,131.159
551,2021-11-09,-1,0.37997815,-1,130.878,131.189
552,2021-11-10,-1,0.640152,1,130.724,130.878
553,2021-11-11,-1,0.56633574,1,130.582,130.724
554,2021-11-12,-1,0.2899998,-1,130.363,130.582
555,2021-11-15,-1,0.038360924,-1,129.756,130.363
556,2021-11-16,1,0.9065911,1,129.969,129.756
557,2021-11-17,-1,0.023201615,-1,129.191,129.969
558,2021-11-18,1,0.9930108,1,129.927,129.191
559,2021-11-19,-1,0.011957436,-1,128.662,129.927
560,2021-11-22,1,0.9756217,1,129.071,128.662
561,2021-11-23,1,0.9651491,1,129.513,129.071
562,2021-11-24,-1,0.4276247,-1,129.258,129.513
563,2021-11-25,-1,0.84519553,1,129.251,129.258
564,2021-11-26,-1,0.016216332,-1,128.28,129.251
565,2021-11-29,-1,0.5122672,1,128.21,128.28
566,2021-11-30,1,0.55802476,1,128.296,128.21
567,2021-12-01,-1,0.032149702,-1,127.673,128.296
568,2021-12-02,1,0.91914517,1,127.904,127.673
569,2021-12-03,-1,0.20801121,-1,127.607,127.904
570,2021-12-06,1,0.98469466,1,128.073,127.607
571,2021-12-07,-1,0.8321104,1,127.962,128.073
572,2021-12-08,1,0.9983699,1,128.983,127.962
573,2021-12-09,-1,0.062414236,-1,128.125,128.983
574,2021-12-10,1,0.9692115,1,128.318,128.125
575,2021-12-13,-1,0.83908474,1,128.194,128.318
576,2021-12-14,-1,0.7898685,1,128.047,128.194
577,2021-12-15,1,0.9948161,1,128.808,128.047
578,2021-12-16,1,0.91750795,1,128.834,128.808
579,2021-12-17,-1,0.015502985,-1,127.78,128.834
580,2021-12-20,1,0.9799985,1,128.135,127.78
581,2021-12-21,1,0.99062234,1,128.716,128.135
582,2021-12-22,1,0.9860247,1,129.277,128.716
583,2021-12-23,1,0.9604444,1,129.607,129.277
584,2021-12-24,-1,0.26126814,-1,129.336,129.607
585,2021-12-27,1,0.9892334,1,130.123,129.336
586,2021-12-28,-1,0.1672106,-1,129.845,130.123
587,2021-12-29,1,0.9828425,1,130.512,129.845
588,2021-12-30,-1,0.28328922,-1,130.325,130.512
589,2021-12-31,1,0.98314005,1,130.962,130.325
590,2022-01-03,-1,0.023914577,-1,130.318,130.962
591,2022-01-04,1,0.98265564,1,131.076,130.318
592,2022-01-05,1,0.84368074,1,131.358,131.076
593,2022-01-06,-1,0.05339905,-1,130.893,131.358
594,2022-01-07,1,0.9195438,1,131.264,130.893
595,2022-01-10,-1,0.01117898,-1,130.526,131.264
596,2022-01-11,1,0.94991016,1,131.073,130.526
597,2022-01-12,1,0.47345945,-1,131.157,131.073
598,2022-01-13,-1,0.046878833,-1,130.77,131.157
599,2022-01-14,-1,0.04718551,-1,130.371,130.77
600,2022-01-17,1,0.9495783,1,130.714,130.371
601,2022-01-18,-1,0.017648695,-1,129.798,130.714
602,2022-01-19,-1,0.7094195,1,129.667,129.798
603,2022-01-20,-1,0.10449792,-1,129.085,129.667
604,2022-01-21,-1,0.435482,-1,128.954,129.085
605,2022-01-24,1,0.73896456,1,129.081,128.954
606,2022-01-25,-1,0.05257365,-1,128.683,129.081
607,2022-01-26,1,0.90038353,1,128.909,128.683
608,2022-01-27,-1,0.10117365,-1,128.565,128.909
609,2022-01-28,-1,0.42751658,-1,128.464,128.565
610,2022-01-31,1,0.99749607,1,129.322,128.464
611,2022-02-01,-1,0.96063954,1,129.299,129.322
612,2022-02-02,1,0.9793204,1,129.368,129.299
613,2022-02-03,1,0.99987733,1,131.533,129.368
614,2022-02-04,1,0.96640813,1,131.912,131.533
615,2022-02-07,-1,0.7673419,1,131.661,131.912
616,2022-02-08,1,0.980684,1,131.921,131.661
617,2022-02-09,1,0.95485854,1,131.997,131.921
618,2022-02-10,1,0.99216485,1,132.576,131.997
619,2022-02-11,-1,0.0018720397,-1,131.0,132.576
620,2022-02-14,-1,0.20165698,-1,130.647,131.0
621,2022-02-15,1,0.9752559,1,131.326,130.647
622,2022-02-16,-1,0.45970425,-1,131.307,131.326
623,2022-02-17,-1,0.02151197,-1,130.578,131.307
624,2022-02-18,-1,0.11622003,-1,130.273,130.578
625,2022-02-21,-1,0.050129864,-1,129.801,130.273
626,2022-02-22,1,0.97424024,1,130.326,129.801
627,2022-02-23,-1,0.36605766,-1,130.019,130.326
628,2022-02-24,-1,0.041730467,-1,129.31,130.019
629,2022-02-25,1,0.9941964,1,130.226,129.31
630,2022-02-28,-1,0.009939262,-1,128.984,130.226
631,2022-03-01,-1,0.030346852,-1,127.808,128.984
632,2022-03-02,1,0.9888598,1,128.502,127.808
633,2022-03-03,-1,0.058510598,-1,127.768,128.502
634,2022-03-04,-1,0.0039201435,-1,125.548,127.768
635,2022-03-07,-1,0.692632,1,125.145,125.548
636,2022-03-08,1,0.98562837,1,126.104,125.145
637,2022-03-09,1,0.999065,1,128.293,126.104
638,2022-03-10,-1,0.03655645,-1,127.605,128.293
639,2022-03-11,1,0.9751686,1,128.02,127.605
640,2022-03-14,1,0.99477035,1,129.301,128.02
641,2022-03-15,1,0.71541363,1,129.482,129.301
642,2022-03-16,1,0.99687994,1,131.065,129.482
643,2022-03-17,1,0.84276015,1,131.546,131.065
644,2022-03-18,1,0.8826508,1,131.663,131.546
645,2022-03-21,-1,0.89011204,1,131.626,131.663
646,2022-03-22,1,0.99841595,1,133.27,131.626
647,2022-03-23,1,0.75266993,1,133.358,133.27
648,2022-03-24,1,0.99708873,1,134.555,133.358
649,2022-03-25,-1,0.12624654,-1,134.113,134.555
650,2022-03-28,1,0.99914324,1,136.139,134.113
651,2022-03-29,1,0.66685474,1,136.245,136.139
652,2022-03-30,-1,0.8021829,1,135.949,136.245
653,2022-03-31,-1,0.014114402,-1,134.697,135.949
654,2022-04-01,1,0.97893846,1,135.368,134.697
655,2022-04-04,-1,0.022698238,-1,134.703,135.368
656,2022-04-05,1,0.72843146,1,134.787,134.703
657,2022-04-06,1,0.67282677,1,134.892,134.787
658,2022-04-07,1,0.68104506,1,134.899,134.892
659,2022-04-08,1,0.94901,1,135.16,134.899
660,2022-04-11,1,0.9980059,1,136.463,135.16
661,2022-04-12,-1,0.040869772,-1,135.771,136.463
662,2022-04-13,1,0.99581665,1,136.855,135.771
663,2022-04-14,-1,0.061496943,-1,136.341,136.855
664,2022-04-15,1,0.89168644,1,136.536,136.341
665,2022-04-18,1,0.9389637,1,136.913,136.536
666,2022-04-19,1,0.9989201,1,139.075,136.913
667,2022-04-20,-1,0.04410046,-1,138.729,139.075
668,2022-04-21,1,0.9697057,1,139.083,138.729
669,2022-04-22,-1,0.51479536,1,138.846,139.083
670,2022-04-25,-1,0.0029034698,-1,137.24,138.846
671,2022-04-26,-1,0.0030660625,-1,135.351,137.24
672,2022-04-27,1,0.9089845,1,135.625,135.351
673,2022-04-28,1,0.9973149,1,137.409,135.625
674,2022-04-29,-1,0.0583691,-1,136.972,137.409
675,2022-05-02,-1,0.67776054,1,136.784,136.972
676,2022-05-03,1,0.924927,1,136.958,136.784
677,2022-05-04,1,0.9368142,1,137.17,136.958
678,2022-05-05,1,0.85700345,1,137.211,137.17
679,2022-05-06,1,0.9793991,1,137.665,137.211
680,2022-05-09,-1,0.8844207,1,137.63,137.665
681,2022-05-10,-1,0.42962787,-1,137.342,137.63
682,2022-05-11,-1,0.031656317,-1,136.669,137.342
683,2022-05-12,-1,0.00010833255,-1,133.199,136.669
684,2022-05-13,1,0.99794024,1,134.535,133.199
685,2022-05-16,1,0.22022758,-1,134.717,134.535
686,2022-05-17,1,0.99673563,1,136.476,134.717
687,2022-05-18,-1,0.001222004,-1,134.203,136.476
688,2022-05-19,1,0.9955434,1,135.287,134.203
689,2022-05-20,-1,0.18681782,-1,135.079,135.287
690,2022-05-23,1,0.99736387,1,136.744,135.079
691,2022-05-24,-1,0.041627556,-1,136.192,136.744
692,2022-05-25,-1,0.43199775,-1,135.929,136.192
693,2022-05-26,1,0.9335836,1,136.324,135.929
694,2022-05-27,1,0.6796546,1,136.416,136.324
695,2022-05-30,1,0.99088645,1,137.558,136.416
696,2022-05-31,1,0.88377935,1,138.15,137.558
697,2022-06-01,1,0.92458296,1,138.652,138.15
698,2022-06-02,1,0.9851715,1,139.589,138.652
699,2022-06-03,1,0.96867263,1,140.194,139.589
700,2022-06-06,1,0.98773706,1,141.044,140.194
701,2022-06-07,1,0.9891452,1,142.003,141.044
702,2022-06-08,1,0.9977984,1,143.871,142.003
703,2022-06-09,-1,0.009707133,-1,142.693,143.871
704,2022-06-10,-1,0.021435626,-1,141.368,142.693
705,2022-06-13,-1,0.008811729,-1,139.934,141.368
706,2022-06-14,1,0.9843873,1,141.092,139.934
707,2022-06-15,-1,0.0040877108,-1,139.806,141.092
708,2022-06-16,-1,0.16871968,-1,139.486,139.806
709,2022-06-17,1,0.9980216,1,141.651,139.486
710,2022-06-20,1,0.4462524,-1,141.987,141.651
711,2022-06-21,1,0.99727005,1,143.981,141.987
712,2022-06-22,-1,0.097549506,-1,143.945,143.981
713,2022-06-23,-1,0.0020091971,-1,142.018,143.945
714,2022-06-24,1,0.96009904,1,142.679,142.018
715,2022-06-27,1,0.7507774,1,143.379,142.679
716,2022-06-28,-1,0.07057037,-1,143.261,143.379
717,2022-06-29,-1,0.019470258,-1,142.627,143.261
718,2022-06-30,-1,0.041453335,-1,142.307,142.627
719,2022-07-01,-1,0.0025669837,-1,141.027,142.307
720,2022-07-04,1,0.72105587,1,141.428,141.027
721,2022-07-05,-1,0.0009415712,-1,139.486,141.428
722,2022-07-06,-1,0.01767738,-1,138.416,139.486
723,2022-07-07,-1,0.11625712,-1,138.185,138.416
724,2022-07-08,1,0.7271674,1,138.612,138.185
725,2022-07-11,-1,0.029014384,-1,137.985,138.612
726,2022-07-12,-1,0.050622858,-1,137.353,137.985
727,2022-07-13,1,0.9849855,1,138.22,137.353
728,2022-07-14,1,0.9893582,1,139.234,138.22
729,2022-07-15,1,0.9768141,1,139.733,139.234
730,2022-07-18,1,0.98294836,1,140.143,139.733
731,2022-07-19,1,0.99688464,1,141.316,140.143
732,2022-07-20,-1,0.13922401,-1,140.756,141.316
733,2022-07-21,-1,0.44840738,-1,140.45,140.756
734,2022-07-22,-1,0.005385224,-1,138.859,140.45
735,2022-07-25,1,0.9847093,1,139.684,138.859
736,2022-07-26,-1,0.013229655,-1,138.549,139.684
737,2022-07-27,1,0.98561096,1,139.356,138.549
738,2022-07-28,-1,0.0017332439,-1,136.885,139.356
739,2022-07-29,-1,0.6433562,1,136.244,136.885
740,2022-08-01,-1,0.042504773,-1,135.016,136.244
741,2022-08-02,1,0.9336025,1,135.341,135.016
742,2022-08-03,1,0.9637552,1,136.14,135.341
743,2022-08-04,1,0.54262936,1,136.228,136.14
744,2022-08-05,1,0.9940404,1,137.393,136.228
745,2022-08-08,1,0.9329538,1,137.645,137.393
746,2022-08-09,1,0.98116726,1,138.042,137.645
747,2022-08-10,-1,0.030039256,-1,136.854,138.042
748,2022-08-11,1,0.97126466,1,137.298,136.854
749,2022-08-12,-1,0.099285446,-1,136.92,137.298
750,2022-08-15,-1,0.00582979,-1,135.412,136.92
751,2022-08-16,1,0.99215853,1,136.519,135.412
752,2022-08-17,1,0.959791,1,137.486,136.519
753,2022-08-18,-1,0.05542358,-1,137.081,137.486
754,2022-08-19,1,0.82304317,1,137.421,137.081
755,2022-08-22,-1,0.024788111,-1,136.714,137.421
756,2022-08-23,-1,0.101660125,-1,136.308,136.714
757,2022-08-24,1,0.92613405,1,136.702,136.308
758,2022-08-25,-1,0.05691969,-1,136.115,136.702
759,2022-08-26,1,0.9892827,1,137.02,136.115
760,2022-08-29,1,0.9967804,1,138.686,137.02
761,2022-08-30,1,0.70522565,1,139.016,138.686
762,2022-08-31,1,0.96358705,1,139.682,139.016
763,2022-09-01,-1,0.25735024,-1,139.463,139.682
764,2022-09-02,1,0.9208162,1,139.622,139.463
765,2022-09-05,-1,0.851437,1,139.563,139.622
766,2022-09-06,1,0.99880934,1,141.422,139.563
767,2022-09-07,1,0.99852836,1,143.925,141.422
768,2022-09-08,1,0.537424,1,144.064,143.925
769,2022-09-09,-1,0.091298535,-1,143.286,144.064
770,2022-09-12,1,0.9955598,1,144.592,143.286
771,2022-09-13,-1,0.052708298,-1,144.071,144.592
772,2022-09-14,-1,0.01181454,-1,142.861,144.071
773,2022-09-15,1,0.93252224,1,143.439,142.861
774,2022-09-16,-1,0.053293265,-1,143.151,143.439
775,2022-09-19,1,0.84349155,1,143.541,143.151
776,2022-09-20,-1,0.06619127,-1,143.216,143.541
777,2022-09-21,-1,0.0029069919,-1,141.757,143.216
778,2022-09-22,-1,0.0024790035,-1,140.023,141.757
779,2022-09-23,-1,0.0135799395,-1,138.873,140.023
780,2022-09-26,1,0.40119308,-1,139.032,138.873
781,2022-09-27,-1,0.053038012,-1,138.923,139.032
782,2022-09-28,1,0.99059063,1,140.3,138.923
783,2022-09-29,1,0.9898601,1,141.672,140.3
784,2022-09-30,1,0.831789,1,141.888,141.672
785,2022-10-03,1,0.9192202,1,142.018,141.888
786,2022-10-04,1,0.99836296,1,143.957,142.018
787,2022-10-05,-1,0.0071520032,-1,142.897,143.957
788,2022-10-06,-1,0.027413964,-1,142.093,142.897
789,2022-10-07,-1,0.03552269,-1,141.59,142.093
790,2022-10-10,-1,0.059821725,-1,141.426,141.59
791,2022-10-11,1,0.095045365,-1,141.513,141.426
792,2022-10-12,1,0.9566765,1,142.556,141.513
793,2022-10-13,1,0.97410643,1,143.931,142.556
794,2022-10-14,1,0.7859783,1,144.631,143.931
795,2022-10-17,1,0.99591714,1,146.698,144.631
796,2022-10-18,1,0.5043039,1,147.123,146.698
797,2022-10-19,-1,0.056487273,-1,146.481,147.123
798,2022-10-20,1,0.9264465,1,146.942,146.481
799,2022-10-21,-1,0.0038931393,-1,145.572,146.942
800,2022-10-24,1,0.9904606,1,147.154,145.572
801,2022-10-25,1,0.20336121,-1,147.45,147.154
802,2022-10-26,1,0.37113142,-1,147.588,147.45
803,2022-10-27,-1,0.0011220574,-1,145.724,147.588
804,2022-10-28,1,0.9748457,1,146.97,145.724
805,2022-10-31,1,0.045549996,-1,146.995,146.97
806,2022-11-01,-1,0.014387981,-1,146.377,146.995
807,2022-11-02,-1,0.004741184,-1,145.179,146.377
808,2022-11-03,-1,0.030990275,-1,144.536,145.179
809,2022-11-04,1,0.9925789,1,146.05,144.536
810,2022-11-07,1,0.93412846,1,146.945,146.05
811,2022-11-08,-1,0.12298729,-1,146.739,146.945
812,2022-11-09,-1,0.2324594,-1,146.591,146.739
813,2022-11-10,-1,0.00050742127,-1,143.867,146.591
814,2022-11-11,-1,0.43581396,-1,143.675,143.867
815,2022-11-14,1,0.9365072,1,144.518,143.675
816,2022-11-15,-1,0.051440135,-1,144.186,144.518
817,2022-11-16,1,0.9614357,1,145.026,144.186
818,2022-11-17,1,0.7333591,1,145.328,145.026
819,2022-11-18,-1,0.07732279,-1,144.869,145.328
820,2022-11-21,1,0.95629084,1,145.514,144.869
821,2022-11-22,-1,0.31259778,-1,145.484,145.514
822,2022-11-23,-1,0.06479542,-1,145.099,145.484
823,2022-11-24,-1,0.01671942,-1,144.323,145.099
824,2022-11-25,1,0.6698689,1,144.597,144.323
825,2022-11-28,-1,0.009064566,-1,143.636,144.597
826,2022-11-29,-1,0.06144836,-1,143.234,143.636
827,2022-11-30,1,0.8434279,1,143.686,143.234
828,2022-12-01,-1,0.00749083,-1,142.456,143.686
829,2022-12-02,-1,0.026188284,-1,141.579,142.456
830,2022-12-05,1,0.9977943,1,143.516,141.579
831,2022-12-06,-1,0.11492896,-1,143.43,143.516
832,2022-12-07,1,0.64192194,1,143.504,143.43
833,2022-12-08,1,0.97195286,1,144.276,143.504
834,2022-12-09,-1,0.08584145,-1,143.859,144.276
835,2022-12-12,1,0.99089116,1,145.033,143.859
836,2022-12-13,-1,0.013365683,-1,144.151,145.033
837,2022-12-14,1,0.8649544,1,144.729,144.151
838,2022-12-15,1,0.986159,1,146.443,144.729
839,2022-12-16,-1,0.0015163855,-1,144.774,146.443
840,2022-12-19,1,0.8912394,1,145.238,144.774
841,2022-12-20,-1,7.595278e-06,-1,139.981,145.238
842,2022-12-21,1,0.9845526,1,140.418,139.981
843,2022-12-22,-1,0.09304615,-1,140.239,140.418
844,2022-12-23,1,0.92916566,1,140.963,140.239
845,2022-12-27,1,0.96962243,1,141.993,140.963
846,2022-12-28,1,0.9377425,1,142.69,141.993
847,2022-12-29,-1,0.04846471,-1,141.823,142.69
848,2022-12-30,-1,0.02109127,-1,140.311,141.823
849,2023-01-02,-1,0.11126502,-1,139.22,140.311
850,2023-01-03,-1,0.054475244,-1,138.193,139.22
851,2023-01-04,1,0.9992287,1,140.696,138.193
852,2023-01-05,-1,0.07352028,-1,140.391,140.696
853,2023-01-06,1,0.9234155,1,140.641,140.391
854,2023-01-09,1,0.98142874,1,141.545,140.641
855,2023-01-10,1,0.85070765,1,141.933,141.545
856,2023-01-11,1,0.9227743,1,142.522,141.933
857,2023-01-12,-1,0.0008504689,-1,140.336,142.522
858,2023-01-13,-1,0.0062492937,-1,138.506,140.336
859,2023-01-16,1,0.9520535,1,139.059,138.506
860,2023-01-17,-1,0.033753727,-1,138.286,139.059
861,2023-01-18,1,0.96455175,1,139.137,138.286
862,2023-01-19,-1,0.3275157,-1,139.1,139.137
863,2023-01-20,1,0.99583626,1,140.677,139.1
864,2023-01-23,1,0.98463607,1,142.063,140.677
865,2023-01-24,-1,0.102362856,-1,141.734,142.063
866,2023-01-25,-1,0.22936466,-1,141.433,141.734
867,2023-01-26,1,0.89859164,1,141.864,141.433
868,2023-01-27,-1,0.021889396,-1,141.1,141.864
869,2023-01-30,1,0.8389646,1,141.528,141.1
870,2023-01-31,-1,0.07177338,-1,141.33,141.528
871,2023-02-01,1,0.5711005,1,141.667,141.33
872,2023-02-02,-1,0.0023119366,-1,140.429,141.667
873,2023-02-03,1,0.9696739,1,141.59,140.429
874,2023-02-06,1,0.5433094,1,142.261,141.59
875,2023-02-07,-1,0.0014506633,-1,140.635,142.261
876,2023-02-08,1,0.66228914,1,140.844,140.635
877,2023-02-09,1,0.72696793,1,141.227,140.844
878,2023-02-10,-1,0.020353626,-1,140.284,141.227
879,2023-02-13,1,0.9974361,1,141.989,140.284
880,2023-02-14,1,0.85254276,1,142.877,141.989
881,2023-02-15,1,0.5735748,1,143.376,142.877
882,2023-02-16,-1,0.032938626,-1,142.954,143.376
883,2023-02-17,1,0.78850347,1,143.453,142.954
884,2023-02-20,1,0.23010777,-1,143.489,143.453
885,2023-02-21,1,0.57692266,1,143.73,143.489
886,2023-02-22,-1,0.0143416,-1,143.093,143.73
887,2023-02-23,-1,0.031287167,-1,142.727,143.093
888,2023-02-24,1,0.96813345,1,143.919,142.727
889,2023-02-27,1,0.6580369,1,144.532,143.919
890,2023-02-28,-1,0.024843179,-1,144.046,144.532
891,2023-03-01,1,0.9844209,1,145.335,144.046
892,2023-03-02,-1,0.027133746,-1,144.92,145.335
893,2023-03-03,-1,0.03642398,-1,144.427,144.92
894,2023-03-06,1,0.9243234,1,145.215,144.427
895,2023-03-07,-1,0.01749044,-1,144.687,145.215
896,2023-03-08,1,0.3141811,-1,144.855,144.687
897,2023-03-09,-1,0.0068712677,-1,144.03,144.855
898,2023-03-10,-1,0.024785958,-1,143.681,144.03
899,2023-03-13,-1,0.006410096,-1,142.956,143.681
900,2023-03-14,1,0.9661565,1,144.066,142.956
901,2023-03-15,-1,0.00013053435,-1,141.124,144.066
902,2023-03-16,1,0.96269053,1,141.979,141.124
903,2023-03-17,-1,0.0029506315,-1,140.582,141.979
904,2023-03-20,1,0.54641914,1,140.839,140.582
905,2023-03-21,1,0.9939861,1,142.663,140.839
906,2023-03-22,1,0.12411563,-1,142.754,142.663
907,2023-03-23,-1,0.018920174,-1,141.781,142.754
908,2023-03-24,-1,0.017070677,-1,140.646,141.781
909,2023-03-27,1,0.99400914,1,142.059,140.646
910,2023-03-28,-1,0.12897989,-1,141.973,142.059
911,2023-03-29,1,0.9976566,1,144.05,141.973
912,2023-03-30,1,0.6118806,1,144.702,144.05
913,2023-03-31,-1,0.025260933,-1,143.996,144.702
914,2023-04-03,1,0.8002281,1,144.364,143.996
915,2023-04-04,-1,0.18882054,-1,144.3,144.364
916,2023-04-05,-1,0.006144195,-1,143.147,144.3
917,2023-04-06,1,0.9281606,1,143.861,143.147
918,2023-04-07,1,0.21652801,-1,144.01,143.861
919,2023-04-10,1,0.9729206,1,145.111,144.01
920,2023-04-11,1,0.88642174,1,145.9,145.111
921,2023-04-12,1,0.7481949,1,146.34,145.9
922,2023-04-13,1,0.6909669,1,146.453,146.34
923,2023-04-14,1,0.9602133,1,147.042,146.453
924,2023-04-17,-1,0.6162747,1,146.966,147.042
925,2023-04-18,1,0.9196972,1,147.12,146.966
926,2023-04-19,1,0.9661222,1,147.561,147.12
927,2023-04-20,-1,0.12956734,-1,147.249,147.561
928,2023-04-21,1,0.8088197,1,147.393,147.249
929,2023-04-24,1,0.985263,1,148.278,147.393
930,2023-04-25,-1,0.0011183284,-1,146.743,148.278
931,2023-04-26,1,0.935365,1,147.597,146.743
932,2023-04-27,1,0.12278727,-1,147.741,147.597
933,2023-04-28,1,0.99718106,1,150.043,147.741
934,2023-05-01,1,0.77365726,1,150.918,150.043
935,2023-05-02,-1,0.03512153,-1,150.264,150.918
936,2023-05-03,-1,0.01931743,-1,149.176,150.264
937,2023-05-04,-1,0.012284847,-1,147.881,149.176
938,2023-05-05,1,0.96384895,1,148.557,147.881
939,2023-05-08,1,0.52059186,1,148.675,148.557
940,2023-05-09,-1,0.08771845,-1,148.213,148.675
941,2023-05-10,-1,0.053792812,-1,147.584,148.213
942,2023-05-11,-1,0.04255246,-1,146.893,147.584
943,2023-05-12,1,0.9080743,1,147.255,146.893
944,2023-05-15,1,0.97577024,1,147.998,147.255
945,2023-05-16,1,0.87655824,1,148.141,147.998
946,2023-05-17,1,0.9937177,1,149.139,148.141
947,2023-05-18,1,0.9541755,1,149.402,149.139
948,2023-05-19,-1,0.47460976,-1,149.064,149.402
949,2023-05-22,1,0.9856478,1,149.852,149.064
950,2023-05-23,-1,0.031178756,-1,149.26,149.852
951,2023-05-24,1,0.87556976,1,149.916,149.26
952,2023-05-25,1,0.30474144,-1,150.199,149.916
953,2023-05-26,1,0.8245817,1,150.785,150.199
954,2023-05-29,-1,0.041312054,-1,150.393,150.785
955,2023-05-30,-1,0.039235357,-1,150.044,150.393
956,2023-05-31,-1,0.0024804238,-1,148.895,150.044
957,2023-06-01,1,0.6505714,1,149.377,148.895
958,2023-06-02,1,0.6677022,1,149.84,149.377
959,2023-06-05,-1,0.0559754,-1,149.508,149.84
960,2023-06-06,-1,0.19798142,-1,149.329,149.508
961,2023-06-07,1,0.9718615,1,149.963,149.329
962,2023-06-08,-1,0.3959883,-1,149.774,149.963
963,2023-06-09,1,0.7690302,1,149.808,149.774
964,2023-06-12,1,0.9597673,1,150.177,149.808
965,2023-06-13,1,0.9934417,1,151.335,150.177
966,2023-06-14,1,0.9109815,1,151.75,151.335
967,2023-06-15,1,0.9963858,1,153.542,151.75
968,2023-06-16,1,0.9879892,1,155.221,153.542
969,2023-06-19,-1,0.5339151,1,155.082,155.221
970,2023-06-20,-1,0.093567334,-1,154.409,155.082
971,2023-06-21,1,0.99240804,1,155.871,154.409
972,2023-06-22,1,0.9027065,1,156.774,155.871
973,2023-06-23,-1,0.1286027,-1,156.569,156.774
974,2023-06-26,-1,0.54817486,1,156.501,156.569
975,2023-06-27,1,0.98938835,1,157.916,156.501
976,2023-06-28,-1,0.08261048,-1,157.691,157.916
977,2023-06-29,-1,0.083389916,-1,157.315,157.691
978,2023-06-30,1,0.43317997,-1,157.429,157.315
979,2023-07-03,1,0.794495,1,157.899,157.429
980,2023-07-04,-1,0.008847823,-1,157.162,157.899
981,2023-07-05,-1,0.039918277,-1,157.013,157.162
982,2023-07-06,-1,0.030621415,-1,156.899,157.013
983,2023-07-07,-1,0.0017032413,-1,155.823,156.899
984,2023-07-10,-1,0.012221953,-1,155.441,155.823
985,2023-07-11,-1,0.0035270047,-1,154.513,155.441
986,2023-07-12,-1,0.017680643,-1,154.196,154.513
987,2023-07-13,1,0.9278287,1,154.989,154.196
988,2023-07-14,1,0.9481649,1,155.842,154.989
989,2023-07-17,1,0.5147108,1,155.917,155.842
990,2023-07-18,-1,0.45129237,-1,155.895,155.917
991,2023-07-19,1,0.96052307,1,156.491,155.895
992,2023-07-20,-1,0.036621306,-1,155.903,156.491
993,2023-07-21,1,0.9971367,1,157.801,155.903
994,2023-07-24,-1,0.004169914,-1,156.548,157.801
995,2023-07-25,-1,0.024760924,-1,155.785,156.548
996,2023-07-26,-1,0.05347119,-1,155.475,155.785
997,2023-07-27,-1,0.0006284728,-1,153.153,155.475
998,2023-07-28,1,0.9978834,1,155.503,153.153
999,2023-07-31,1,0.55423075,1,156.453,155.503
1000,2023-08-01,1,0.8002988,1,157.437,156.453
