time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-07-18,107.3,108.63,107.22,108.35,12169,50,0,105.39679999999998,106.18584999999999,106.21971425174806,105.88770256076376,106.96568602419926,106.3327030658606,106.40650000000001,108.02932808701321,104.7836719129868,105.18095578601947,106.53416666666665,107.88737754731383,0.55783335774899,0.37089812998728877,67.92,76.08,81.06077283200518,69.36702916097977,107.33,0.9503400726730504,0.3271639558795947,1
2001-07-19,108.27,108.54,107.18,107.59,12810,50,0,105.3876,106.22349999999999,106.27345094775794,105.90464084374123,107.09054881935941,106.44700278714599,106.4605,108.16340898171303,104.75759101828696,105.3673831826708,106.705,108.04261681732919,0.582641187724505,0.413246741534732,59.24,59.14,82.24673394211298,78.19853634522391,108.35,-0.7014305491462758,0.9503400726730504,-1
2001-07-20,107.58,108.5,106.82,107.11,12047,50,0,105.38740000000001,106.25895,106.3062567929439,105.91663446718661,107.09443905548753,106.5072752610418,106.479,108.20157830010683,104.75642169989317,105.66663048300666,106.85416666666667,108.04170285032669,0.5571471378452202,0.4420268207968297,54.3,50.3,75.9095678072225,79.73902486044688,107.59,-0.4461381169253653,-0.7014305491462758,-1
2001-07-23,107.13,108.25,106.98,108.13,11850,50,0,105.39439999999999,106.29955,106.37777613439708,105.93865800482655,107.30155124439003,106.65479569185618,106.56649999999999,108.43193587399807,104.70106412600191,106.09100310065149,107.10333333333334,108.11566356601519,0.6121914333774612,0.47605974331295603,61.89,64.43,73.8104260271749,77.32224259217013,107.11,0.9522920362244447,-0.4461381169253653,1
2001-07-24,108.13,108.73,107.86,108.41,11087,50,0,105.396,106.34120000000001,106.45747118795013,105.96324847244021,107.52324099551203,106.81435971986926,106.64200000000001,108.67042401878874,104.61357598121128,106.11096721499898,107.24166666666666,108.37236611833434,0.6706769477302998,0.5149831841964247,63.75,67.59,79.89771882543103,76.53923755327612,108.13,0.25894756311846123,0.9522920362244447,1
2001-07-25,108.42,109.09,108.32,108.82,13855,50,0,105.3924,106.3806,106.55011937665797,105.99167386077416,107.78259279640962,106.99669065442659,106.747,108.98707232026089,104.5069276797391,106.18666861370806,107.43499999999999,108.68333138629191,0.7415624424770755,0.5602990358525549,66.45,72.12,90.69522931899003,81.46779139053197,108.41,0.37819389355224775,0.25894756311846123,1
2001-07-26,108.82,109.04,108.22,108.57,13359,50,0,105.399,106.41765,106.62933038149491,106.01732884723413,107.9400742371277,107.13971877675144,106.90799999999999,109.18584635127108,104.63015364872889,106.22112526750438,107.54833333333333,108.87554139916229,0.7687056370225207,0.6019803560865481,63.22,65.17,90.70557842120535,87.0995088552088,108.82,-0.22973718066532367,0.37819389355224775,-1
2001-07-27,108.59,108.96,107.75,108.38,11905,50,0,105.38860000000001,106.44940000000001,106.69798409202453,106.04083801293329,108.02805938970216,107.25247161522859,107.0335,109.34509057793527,104.72190942206474,106.36451681061502,107.68249999999999,109.00048318938497,0.7660547992786775,0.6347952447249741,60.7,59.71,87.439770450977,89.61352606372412,108.57,-0.17500230266187522,-0.22973718066532367,-1
2001-07-30,108.28,109.8,107.95,109.45,12422,50,0,105.4262,106.48820000000002,106.80590628449416,106.07476002275486,108.31244751176173,107.45224692293507,107.2435,109.63070987766034,104.85629012233966,106.8039446749069,107.99083333333333,109.17772199175975,0.8406040882340307,0.6759570134267854,68.62,74.66,87.05306220935324,88.39947036051184,108.38,0.9872670234360559,-0.17500230266187522,1
2001-07-31,109.39,109.66,108.97,109.57,13377,50,0,105.4916,106.53120000000001,106.91430211647479,106.10953852999114,108.56395800940939,107.64476992994096,107.44500000000001,109.90233595586749,104.98766404413253,107.00994688116603,108.22416666666665,109.43838645216726,0.8990047666094796,0.7205665640633243,69.4,75.92,89.8112807463952,88.10137113557512,109.45,0.10963910461396775,0.9872670234360559,1
2001-08-01,109.57,110.07,109.33,109.71,13504,50,0,105.63159999999999,106.5733,107.02393732759342,106.14536401725492,108.79316640752751,107.83251811812814,107.6645,110.10759209814103,105.22140790185898,107.23446444435474,108.45166666666665,109.66886888897857,0.9456833064579371,0.765589912542247,70.37,77.54,93.17846607669617,90.01426967748152,109.57,0.12777220041981785,0.10963910461396775,1
2001-08-02,109.74,110.17,108.78,109.27,12712,50,0,105.76180000000001,106.61435,107.1120182167074,106.17645492255586,108.88853312602201,107.9631982892074,107.87100000000001,110.11577972193246,105.62622027806756,107.46771668715496,108.61333333333333,109.7589499795117,0.9363780792000966,0.799747545873817,63.31,61.33,88.02019962168829,90.33664881492655,109.71,-0.401057332968735,0.12777220041981785,-1
2001-08-03,109.27,109.59,108.74,109.38,10866,50,0,105.87180000000001,106.65129999999999,107.20095867879732,106.2083309929782,108.98682650081761,108.09199844473399,108.00250000000001,110.2771329374207,105.72786706257932,107.51888399395604,108.69916666666667,109.8794493393773,0.927191612497225,0.8252363591984987,64.32,63.7,82.93763061207544,88.04543210348662,109.27,0.10066806991855248,-0.401057332968735,1
2001-08-06,109.19,109.44,108.69,109.23,9626,50,0,105.973,106.68775000000001,107.28052892668762,106.23839735125703,109.0354612006541,108.19545313157636,108.13900000000001,110.36369683327844,105.91430316672158,107.75268759637044,108.83583333333333,109.91897907029622,0.8974621401516885,0.8396815153891367,61.72,57.67,76.23926403786687,82.39903142387685,109.38,-0.13713658804168638,0.10066806991855248,-1
2001-08-07,109.16,109.24,108.19,108.47,12268,50,0,106.08619999999999,106.71764999999999,107.32717485113125,106.26060235273707,108.92236896052329,108.22041193779668,108.202,110.38893941388395,106.01506058611605,108.16754675424065,108.94916666666666,109.73078657909267,0.8033155491100388,0.8324083221333172,50.17,36.06,66.99647542339454,75.39112335777894,109.23,-0.6957795477433026,-0.13713658804168638,-1
2001-08-08,108.46,108.93,107.6,108.9,12465,50,0,106.20480000000002,106.75174999999999,107.38885426873394,106.28686501589391,108.91789516841864,108.28219267072426,108.30850000000001,110.41198544088118,106.20501455911884,108.32318842101358,109.01333333333332,109.70347824565306,0.7547013760818402,0.8168669329230218,55.47,49.46,61.094527363184206,68.11008894148186,108.47,0.3964229740942349,-0.6957795477433026,1
2001-08-09,108.85,109.47,108.45,108.8,11183,50,0,106.36439999999999,106.78775,107.44419331701889,106.31187133414373,108.89431613473492,108.32926606429477,108.46100000000001,110.21335726950845,106.70864273049158,108.40224597523748,109.04583333333333,109.68942069142919,0.7000355553209232,0.7935006574026021,53.97,46.62,56.1321917060466,61.40773149754177,108.9,-0.09182736455464191,0.3964229740942349,-1
2001-08-10,108.78,109.61,108.6,108.95,11772,50,0,106.521,106.81925,107.50324455948873,106.33812137061993,108.90545290778795,108.38569642208616,108.57000000000001,110.15087317644367,106.98912682355635,108.41940690801185,109.05666666666667,109.6939264253215,0.6611944073706724,0.7670394073962161,55.98,51.8,57.22400888474459,58.15024265132512,108.8,0.13786764705883137,-0.09182736455464191,1
2001-08-13,109.0,110.13,108.97,109.85,10702,50,0,106.70039999999999,106.86205,107.59527418460684,106.37306543658391,109.09436232623037,108.51881492916922,108.7135,110.2097790515138,107.21722094848619,108.48946390977953,109.16333333333334,109.83720275688715,0.6950232013427637,0.7526361661855256,66.01,72.12,65.71037084924102,59.6888571466774,108.95,0.8260670032124828,0.13786764705883137,1
2001-08-14,109.88,110.53,108.95,109.93,12846,50,0,106.8442,106.90859999999999,107.6868320597203,106.4084578202995,109.2614898609843,108.64710448106294,108.84350000000002,110.28724893939325,107.39975106060679,108.65084807917323,109.2925,109.93415192082678,0.7199885162628448,0.7461066362009896,66.77,73.37,73.20000177067153,65.37812716821905,109.85,0.07282658170233436,0.8260670032124828,1
2001-08-15,109.99,110.05,108.57,109.26,13156,50,0,106.99520000000001,106.95475,107.74852492012343,106.43683137432637,109.26119188878745,108.70282225551176,108.88899999999998,110.32500696377107,107.45299303622889,108.63893631612602,109.27666666666666,109.91439701720729,0.6778959451459627,0.7324644979899843,55.19,49.96,74.57537084500876,71.1619144883071,109.93,-0.6094787592104134,0.07282658170233436,-1
2001-08-16,109.28,110.06,109.03,109.66,13559,50,0,107.14200000000001,107.00235,107.82348472717742,106.46890270393507,109.34095351102997,108.7898384141016,108.99249999999999,110.33439232056789,107.6506076794321,108.63764351356178,109.28416666666668,109.93068981977157,0.6691009570042752,0.7197917897928425,59.86,59.59,68.82821387940855,72.20119549836294,109.26,0.36609921288668357,-0.6094787592104134,1
2001-08-17,109.69,110.58,109.49,110.41,13288,50,0,107.29299999999999,107.0492,107.92491669866065,106.50811760240339,109.55476280882397,108.93712583100144,109.1575,110.33430712098419,107.9806928790158,108.55892346417173,109.34250000000002,110.1260765358283,0.7144142744772779,0.7187162867297296,67.1,72.14,73.75258645043563,72.38539039161763,109.66,0.6839321539303223,0.36609921288668357,1
2001-08-20,110.4,110.7,109.73,110.34,13463,50,0,107.44239999999999,107.0986,108.01962584773278,106.54624578546405,109.71181024705918,109.06465984636495,109.26799999999999,110.45313459151231,108.08286540848766,108.5475392719997,109.43166666666667,110.31579406133365,0.736190642588852,0.7222111579015541,65.86,69.62,84.32985534103705,75.63688522362706,110.41,-0.06340005434289919,0.6839321539303223,-1
2001-08-21,110.36,110.43,108.94,109.87,13811,50,0,107.564,107.14309999999999,108.09218953997856,106.57931796670323,109.74344819764735,109.13787258760449,109.34100000000001,110.48488635799153,108.19711364200849,108.57058277125857,109.47249999999998,110.3744172287414,0.7073693852108676,0.7192428033634168,57.75,53.82,85.30273507974313,81.12839229040526,110.34,-0.4259561355809294,-0.06340005434289919,-1
2001-08-22,109.84,110.58,109.38,109.94,11721,50,0,107.67439999999999,107.18289999999999,108.16465269527353,106.61275758892509,109.78275855811789,109.21079326145863,109.397,110.54303839377182,108.25096160622819,108.61759268169577,109.53166666666665,110.44574065163754,0.682311484014889,0.7118565394937113,58.6,55.69,79.03225806451616,82.88828282843211,109.87,0.06371165923362287,-0.4259561355809294,1
2001-08-23,109.99,110.26,109.42,109.63,12405,50,0,107.7732,107.22025,108.22211729545889,106.6427799014731,109.75220684649432,109.2489029649624,109.45,110.53454598795952,108.36545401204049,108.85052792707769,109.62833333333333,110.40613873958897,0.6301742510663075,0.6955200818082307,53.24,45.48,71.39784946236556,78.57761420220828,109.94,-0.2819719847189428,0.06371165923362287,-1
2001-08-24,109.66,109.95,109.19,109.77,12486,50,0,107.8512,107.25745,108.2828185779899,106.67389651936891,109.75576547719547,109.29627542269309,109.5195,110.49336806087841,108.54563193912158,108.99552865626075,109.70083333333334,110.40613801040593,0.5933126098551185,0.6750785874176082,55.32,50.6,70.32258064516117,73.58422939068095,109.63,0.12770227127612,-0.2819719847189428,1
2001-08-27,109.79,109.93,108.99,109.24,11978,50,0,107.9148,107.29265,108.32035510434324,106.69942988733538,109.65261238175638,109.29115947517553,109.50899999999999,110.49014015308673,108.52785984691324,109.11936394094793,109.73750000000001,110.35563605905209,0.5153918070844696,0.6431412313509806,46.52,35.05,62.79569892473105,68.17204301075257,109.77,-0.48282773070966734,0.12770227127612,-1
2001-08-28,109.3,109.86,108.62,109.54,12714,50,0,108.0062,107.33045,108.36818431593763,106.72769426656589,109.63008990540511,109.31378134106866,109.50750000000001,110.48835421954493,108.52664578045508,109.26928141368741,109.78666666666668,110.30405191964594,0.4724009581093469,0.6089931767026538,51.44,46.65,57.115890083631975,63.41138988450806,109.24,0.2746246796045515,-0.48282773070966734,1
2001-08-29,109.54,109.73,108.34,109.1,11915,50,0,108.06820000000002,107.367,108.39688297021459,106.75129929873937,109.52407192432409,109.29434667369878,109.477,110.46864711465274,108.48535288534727,109.13547771017059,109.72416666666668,110.31285562316276,0.3982354672244668,0.5668416348070164,44.66,35.14,44.51702002713473,54.8095363451659,109.54,-0.40167975168888814,0.2746246796045515,-1
2001-08-30,109.13,109.68,108.5,109.43,12452,50,0,108.1266,107.40780000000001,108.43739736353952,106.77795303706037,109.50525753945928,109.30667879427162,109.48499999999999,110.47241075546049,108.49758924453948,109.09010681342501,109.6825,110.274893186575,0.3619150915485676,0.5258563261553267,50.2,47.32,42.27809165097298,47.97033392057988,109.1,0.30247479376719344,-0.40167975168888814,1
2001-08-31,109.4,109.62,107.66,108.42,14585,50,0,108.1602,107.44245,108.43671511398895,106.79429181281101,109.28820603156743,109.22607163115602,109.43699999999998,110.52805636884584,108.34594363115413,108.83449473812802,109.61250000000001,110.39050526187201,0.24876476768227462,0.4704380144607163,37.33,27.54,34.46327683615816,40.41946283808861,109.43,-0.9229644521612013,0.30247479376719344,-1
2001-09-03,108.3,108.47,107.52,107.75,9883,50,0,108.1876,107.47565,108.4097851095188,106.8038013470119,108.98056482525395,109.09188330105093,109.36299999999999,110.67796159639705,108.04803840360292,108.35867014312339,109.45333333333333,110.54799652354328,0.10383200946587579,0.3971168134617482,31.34,20.45,26.139715026827403,34.29369450465284,108.42,-0.6179671647297602,-0.9229644521612013,-1
2001-09-04,107.8,107.93,105.52,106.03,13243,50,0,108.17019999999998,107.5056,108.31646020326316,106.79610183112125,108.39045186020317,108.81353027368266,109.24100000000001,111.17280640852006,107.30919359147997,107.3782803370783,109.08833333333332,110.79838632958835,-0.14811054480014718,0.28807134180936916,21.41,11.2,14.026088082691961,24.876359981892495,107.75,-1.5962877030162415,-0.6179671647297602,-1
2001-09-05,106.09,107.53,105.8,107.02,14192,50,0,108.17620000000001,107.54019999999998,108.26561862666462,106.79832967359766,108.11636148816254,108.65048206698424,109.147,111.30566718138743,106.98833281861258,107.00600023844662,108.81166666666667,110.61733309488672,-0.26483920646383297,0.17748923215472873,34.79,33.0,15.345264401868228,18.503689170462522,106.03,0.9336980099971637,-1.5962877030162415,1
2001-09-06,106.97,108.52,106.94,108.29,15624,50,0,108.235,107.5799,108.26657475895229,106.81317216440763,108.15108919053004,108.61771096998567,109.1215,111.30783277430476,106.93516722569524,106.93001785723368,108.68,110.42998214276633,-0.2519646341893633,0.09159845888591031,47.65,51.93,30.759330759330812,20.04356108129699,107.02,1.1866940758736844,0.9336980099971637,1
2001-09-07,108.21,109.04,108.01,108.96,13897,50,0,108.2968,107.6142,108.29376790566003,106.83453363540856,108.31287135242404,108.64882815453242,109.122,111.30818023044742,106.93581976955258,106.93566792802744,108.59833333333334,110.26099873863924,-0.18555903329979628,0.036166960448769,53.13,59.48,50.13887405191753,32.08115640437218,108.29,0.6187090220703517,1.1866940758736844,1
2001-09-10,108.89,109.22,108.37,108.66,12660,50,0,108.365,107.6498,108.30812994857533,106.85269747983237,108.38229708193924,108.64984377684765,109.0625,111.23088995570427,106.89411004429573,106.92034481420836,108.5175,110.11465518579163,-0.15534884418916306,-0.002136200478817414,50.47,54.67,61.17147638886771,47.35656040003868,108.96,-0.2753303964757703,0.6187090220703517,-1
2001-09-11,108.68,109.83,107.39,109.14,17590,50,0,108.43700000000001,107.68379999999999,108.34075230353316,106.87545670888876,108.5338376655514,108.69440343349785,109.023,111.15522043888505,106.89077956111494,106.94078913860281,108.46499999999999,109.98921086139717,-0.09161893711743119,-0.020032747806540168,54.57,60.98,68.80361123619237,60.03798722565919,108.66,0.4417448923246914,-0.2753303964757703,1
2001-09-12,109.14,109.17,107.78,108.39,15558,50,0,108.49839999999999,107.7109,108.34268358574755,106.89052679138739,108.50507013244112,108.66673039408896,108.9795,111.1260551472066,106.8329448527934,106.91080319553049,108.39416666666666,109.87753013780284,-0.10047306762115227,-0.036120811769462594,47.64,47.95,67.73739901088703,65.90416221198235,109.14,-0.6871907641561315,0.4417448923246914,-1
2001-09-13,108.48,108.74,107.66,108.19,14846,50,0,108.55940000000001,107.7433,108.33669599414961,106.90345687306512,108.4420561059529,108.62339126735358,108.90600000000002,111.05498487663344,106.7570151233666,106.89115192384614,108.28166666666665,109.67218140948717,-0.12221948818535111,-0.0533405470526403,45.89,44.76,67.23369291711879,67.92490105473271,108.39,-0.18451886705416198,-0.6871907641561315,-1
2001-09-14,108.3,109.04,107.68,108.02,13870,50,0,108.5848,107.7772,108.32427654339864,106.91456675492518,108.35764488476232,108.56853751577597,108.7865,110.85183556595513,106.72116443404488,106.84906424971619,108.19166666666666,109.53426908361713,-0.15142572095575701,-0.07295758183326365,44.33,41.81,60.97781912347448,65.31630368382676,108.19,-0.1571309732877335,-0.18451886705416198,-1
2001-09-17,108.59,109.86,107.91,108.91,13139,50,0,108.63300000000001,107.81514999999999,108.34724609071634,106.9344218120901,108.46811590780986,108.59957955979634,108.715,110.6554999355834,106.7745000644166,106.88042905855495,108.14833333333333,109.4162376081117,-0.10158529681912398,-0.07868312483043571,53.6,59.36,65.41950113378678,64.54367105812668,108.02,0.8239214960192642,-0.1571309732877335,1
2001-09-18,108.91,109.01,108.15,108.79,13351,50,0,108.66460000000001,107.85870000000001,108.36460898911962,106.95288527664641,108.53249272624791,108.61689050890575,108.66099999999999,110.52867127728601,106.79332872271397,106.88734443141087,108.17916666666666,109.47098890192245,-0.07095151384234555,-0.07713680263281768,52.28,56.49,70.35330261136716,65.58354095620946,108.91,-0.11018271967678794,0.8239214960192642,-1
2001-09-19,108.81,109.41,108.51,108.93,12557,50,0,108.70779999999999,107.90325000000001,108.38678118562473,106.97255805996336,108.61199418099834,108.64535500809615,108.6105,110.38962871934528,106.83137128065472,106.96669216225213,108.27749999999999,109.58830783774785,-0.03497403129539123,-0.0687042483653324,53.77,59.35,77.34254992319518,71.03845122278302,108.79,0.12868829855685604,-0.11018271967678794,1
2001-09-20,108.97,109.17,107.02,107.94,12549,50,0,108.7516,107.94290000000001,108.36926035481592,106.98218434792393,108.47759534479869,108.58123182554195,108.526,110.26346251758108,106.78853748241892,107.57907556363378,108.43666666666667,109.29425776969956,-0.0853623394845755,-0.07203586658918103,43.05,37.51,69.89247311827968,72.52944188428067,108.93,-0.9088405397962074,0.12868829855685604,-1
2001-09-21,107.87,108.25,106.1,106.66,15797,50,0,108.74940000000001,107.97215,108.30223053698,106.97897853351674,108.11407627583895,108.40657438685632,108.37050000000002,110.18954892732418,106.55145107267586,107.43250677219287,108.40666666666665,109.38082656114044,-0.22597583063581794,-0.10282385939850841,33.37,23.52,53.533026113671326,66.9226830517154,107.94,-1.1858439874004034,-0.9088405397962074,-1
2001-09-24,106.78,107.96,106.22,107.71,10248,50,0,108.764,108.0082,108.2790058100396,106.98625237895439,108.03326102067118,108.34324944259666,108.29400000000001,110.08887492600438,106.49912507399564,107.34237012041606,108.35833333333333,109.3742965462506,-0.24980718888097897,-0.13222052529500253,44.82,44.68,43.02399491498486,55.48316471564528,106.66,0.9844365272829503,-1.1858439874004034,1
2001-09-25,107.68,108.8,107.27,108.51,11950,50,0,108.7876,108.0473,108.28806440572433,107.00141404682549,108.12860881653694,108.35840858417878,108.24249999999999,109.94831212330055,106.53668787669943,107.33825779552404,108.32083333333333,109.30340887114261,-0.20181401156443712,-0.14613922254888945,51.9,56.21,45.8024535874038,47.453158205353326,107.71,0.7427351220870904,0.9844365272829503,1
2001-09-26,108.57,108.91,108.08,108.69,13662,50,0,108.79440000000001,108.07789999999999,108.30382658589201,107.01821589710585,108.24088705322956,108.38855325834433,108.22200000000001,109.89564990365345,106.54835009634657,107.33873950844858,108.32333333333334,109.30792715821809,-0.1475536702302378,-0.14642211208515912,53.42,58.64,60.007686126541614,49.61137820964342,108.51,0.16588332872544687,0.7427351220870904,1
2001-09-27,108.67,110.24,108.51,109.88,11715,50,0,108.84020000000001,108.11290000000001,108.3656373080139,107.04669136081624,108.56870964258366,108.52413932576756,108.24450000000002,109.99293329869893,106.4960667013011,107.24914404522352,108.38499999999999,109.52085595477647,-0.00843170855551989,-0.11882403137923128,62.25,71.63,74.7610237434475,60.19038781913096,108.69,1.094856932560484,0.16588332872544687,1
2001-09-28,109.87,110.0,108.24,108.95,13956,50,0,108.877,108.1362,108.38855349201336,107.06562975523599,108.64496771406694,108.56285393251596,108.271,110.04514655538915,106.49685344461085,107.27187412056148,108.43166666666666,109.59145921277184,0.02647503302503651,-0.08976421849837773,53.36,54.81,76.34263541987877,70.37044842995596,109.88,-0.8463778667637367,1.094856932560484,-1
2001-10-01,108.69,110.47,108.51,110.31,13868,50,0,108.92060000000001,108.1651,108.46390433546382,107.09791204622867,108.97797417125355,108.72168539319632,108.399,110.36350400864931,106.43449599135069,107.22072072528992,108.60833333333335,109.99594594137677,0.16201193844540285,-0.03940898710962162,62.24,68.38,85.49453343503696,78.8660641994544,108.95,1.2482790270766486,-0.8463778667637367,1
2001-10-02,110.26,111.11,109.95,110.86,13362,50,0,108.96959999999999,108.19045,108.55786887132798,107.13534575721148,109.35437933700284,108.91607763017848,108.6405,110.56789694925547,106.71310305074454,107.20635154776843,108.84500000000001,110.48364845223159,0.31023017558733557,0.030518845429769827,65.25,72.55,86.72974417298137,82.8556376759657,110.31,0.49859486900551975,1.2482790270766486,1
2001-10-03,110.76,111.87,110.15,110.27,14826,50,0,108.99860000000001,108.2102,108.62501126853081,107.16653634669197,109.53750346960229,109.03916148198044,108.803,110.70433742402533,106.90166257597467,107.21585844111797,108.95833333333333,110.70080822554868,0.3757546613756091,0.09956600861893768,59.52,61.65,87.87300558675734,86.69909439825854,110.86,-0.5322027782789118,0.49859486900551975,-1
2001-10-04,110.29,110.72,109.78,110.62,11973,50,0,109.03960000000001,108.23125,108.7032461207453,107.20089916911296,109.75400277568184,109.18287407452767,108.9195,110.96118043532755,106.87781956467245,107.24099585710691,109.11083333333335,110.98067080955978,0.45072963273251787,0.16979873344165372,61.76,65.5,81.87218860949388,85.49164612307753,110.27,0.3174027387322198,-0.5322027782789118,1
2001-10-05,110.62,110.93,110.06,110.37,12249,50,0,109.0794,108.244,108.76860901797099,107.23243251071383,109.87720222054547,109.29079461320697,108.99000000000001,111.12753128632059,106.85246871367943,107.29304021034503,109.23083333333334,111.16862645632165,0.4843911671832757,0.23271722018997812,59.13,60.12,74.87001733102254,81.53840384242459,110.62,-0.22599891520520554,0.3174027387322198,-1
