time,Actual Movement,Predictions,Predicted
2019-07-26 20:00:00,-1,0.0040365015,-1
2019-07-26 22:00:00,-1,0.022892172,-1
2019-07-29 00:00:00,-1,0.106795035,-1
2019-07-29 02:00:00,-1,0.030789357,-1
2019-07-29 04:00:00,1,0.84142435,1
2019-07-29 06:00:00,1,0.96905243,1
2019-07-29 08:00:00,1,0.98443073,1
2019-07-29 10:00:00,-1,0.17406546,-1
2019-07-29 12:00:00,-1,0.14998963,-1
2019-07-29 14:00:00,-1,0.013720507,-1
2019-07-29 16:00:00,1,0.99420893,1
2019-07-29 18:00:00,-1,0.010252879,-1
2019-07-29 20:00:00,1,0.9893138,1
2019-07-29 22:00:00,-1,0.17768183,-1
2019-07-30 00:00:00,1,0.7712158,1
2019-07-30 02:00:00,1,0.8747548,1
2019-07-30 04:00:00,1,0.9784001,1
2019-07-30 06:00:00,1,0.9429794,1
2019-07-30 08:00:00,-1,0.10240431,-1
2019-07-30 10:00:00,1,0.9662597,1
2019-07-30 12:00:00,-1,0.34719914,-1
2019-07-30 14:00:00,1,0.9877872,1
2019-07-30 16:00:00,-1,0.41494608,-1
2019-07-30 18:00:00,-1,0.009097719,-1
2019-07-30 20:00:00,-1,0.0008138783,-1
2019-07-30 22:00:00,-1,0.31316563,-1
2019-07-31 00:00:00,-1,0.15573204,-1
2019-07-31 02:00:00,-1,0.013453699,-1
2019-07-31 04:00:00,-1,0.02347481,-1
2019-07-31 06:00:00,1,0.93263686,1
2019-07-31 08:00:00,-1,0.110013954,-1
2019-07-31 10:00:00,1,0.9989754,1
2019-07-31 12:00:00,-1,0.64180243,1
2019-07-31 14:00:00,-1,0.0070550274,-1
2019-07-31 16:00:00,1,0.979543,1
2019-07-31 18:00:00,1,0.99949336,1
2019-07-31 20:00:00,1,0.9999999,1
2019-07-31 22:00:00,-1,0.084215075,-1
2019-08-01 00:00:00,1,0.89596534,1
2019-08-01 02:00:00,1,0.99995804,1
2019-08-01 04:00:00,-1,0.031114897,-1
2019-08-01 06:00:00,1,0.9074647,1
