,time,Actual Movement,Predictions,Predicted,close,previous close price
74,2021-05-10,-1,0.037470214,-1,1.46792,1.47506
75,2021-05-11,1,0.94769806,1,1.46998,1.46792
76,2021-05-12,-1,0.06497696,-1,1.46467,1.46998
77,2021-05-13,1,0.97110784,1,1.46889,1.46467
78,2021-05-14,1,0.80329907,1,1.47021,1.46889
79,2021-05-17,-1,0.118273534,-1,1.46646,1.47021
80,2021-05-18,1,0.9912117,1,1.47425,1.46646
81,2021-05-19,1,0.9418899,1,1.47732,1.47425
82,2021-05-20,-1,0.15553878,-1,1.47419,1.47732
83,2021-05-21,-1,0.04053807,-1,1.46957,1.47419
84,2021-05-24,1,0.5104432,1,1.4715,1.46957
85,2021-05-25,1,0.94225925,1,1.47763,1.4715
86,2021-05-26,1,0.39278784,1,1.47849,1.47763
87,2021-05-27,-1,0.010873611,-1,1.47139,1.47849
88,2021-05-28,1,0.15876925,-1,1.47226,1.47139
89,2021-05-31,1,0.4838866,1,1.47503,1.47226
90,2021-06-01,-1,0.10969176,-1,1.47443,1.47503
91,2021-06-02,-1,0.017177876,-1,1.46936,1.47443
92,2021-06-03,-1,0.07651119,-1,1.46845,1.46936
93,2021-06-04,1,0.23681998,-1,1.46881,1.46845
94,2021-06-07,1,0.96765614,1,1.47287,1.46881
95,2021-06-08,1,0.9512914,1,1.47473,1.47287
96,2021-06-09,1,0.92635196,1,1.47523,1.47473
97,2021-06-10,-1,0.21767889,-1,1.47289,1.47523
98,2021-06-11,-1,0.5426716,1,1.47283,1.47289
99,2021-06-14,-1,0.2760094,-1,1.47204,1.47283
100,2021-06-15,1,0.9861698,1,1.47743,1.47204
101,2021-06-16,-1,0.04931825,-1,1.47356,1.47743
102,2021-06-17,-1,0.046426777,-1,1.47115,1.47356
103,2021-06-18,1,0.9807124,1,1.47883,1.47115
104,2021-06-21,-1,0.02190198,-1,1.47345,1.47883
105,2021-06-22,-1,0.037849955,-1,1.46939,1.47345
106,2021-06-23,-1,0.137174,-1,1.46777,1.46939
107,2021-06-24,1,0.9069108,1,1.47029,1.46777
108,2021-06-25,-1,0.24572703,-1,1.4681,1.47029
109,2021-06-28,1,0.97153217,1,1.47155,1.4681
110,2021-06-29,1,0.97980255,1,1.47555,1.47155
111,2021-06-30,-1,0.060232457,-1,1.47009,1.47555
112,2021-07-01,1,0.96379757,1,1.47374,1.47009
113,2021-07-02,-1,0.009883051,-1,1.46265,1.47374
114,2021-07-05,1,0.7533443,1,1.46373,1.46265
115,2021-07-06,1,0.992471,1,1.47321,1.46373
116,2021-07-07,-1,0.35840765,-1,1.47202,1.47321
117,2021-07-08,1,0.9963973,1,1.48414,1.47202
118,2021-07-09,-1,0.048005074,-1,1.47889,1.48414
119,2021-07-12,-1,0.34744126,-1,1.47678,1.47889
120,2021-07-13,-1,0.09864653,-1,1.47376,1.47678
121,2021-07-14,1,0.9764826,1,1.48104,1.47376
122,2021-07-15,1,0.9608822,1,1.48757,1.48104
123,2021-07-16,1,0.79393816,1,1.4897,1.48757
124,2021-07-19,1,0.9951597,1,1.50403,1.4897
125,2021-07-20,-1,0.008761425,-1,1.4937,1.50403
126,2021-07-21,-1,0.01186632,-1,1.48144,1.4937
127,2021-07-22,-1,0.116779424,-1,1.47866,1.48144
128,2021-07-23,1,0.2477574,-1,1.47896,1.47866
129,2021-07-26,1,0.6440736,1,1.48098,1.47896
130,2021-07-27,1,0.9858085,1,1.48921,1.48098
131,2021-07-28,-1,0.058752634,-1,1.48305,1.48921
132,2021-07-29,-1,0.280007,-1,1.47943,1.48305
133,2021-07-30,1,0.7386123,1,1.47989,1.47943
134,2021-08-02,1,0.9695802,1,1.48447,1.47989
135,2021-08-03,1,0.9625899,1,1.48711,1.48447
136,2021-08-04,-1,0.66340166,1,1.48471,1.48711
137,2021-08-05,-1,0.124143295,-1,1.47884,1.48471
138,2021-08-06,-1,0.4955886,1,1.47678,1.47884
139,2021-08-09,-1,0.6026441,1,1.47634,1.47678
140,2021-08-10,-1,0.021706743,-1,1.46763,1.47634
141,2021-08-11,1,0.57764494,1,1.46837,1.46763
142,2021-08-12,1,0.44307324,1,1.46945,1.46837
143,2021-08-13,1,0.9889347,1,1.47626,1.46945
144,2021-08-16,1,0.9802138,1,1.48088,1.47626
145,2021-08-17,-1,0.44740632,1,1.47839,1.48088
146,2021-08-18,1,0.9740267,1,1.48257,1.47839
147,2021-08-19,1,0.99824524,1,1.49823,1.48257
148,2021-08-20,1,0.88435906,1,1.50028,1.49823
149,2021-08-23,-1,0.007892014,-1,1.4858,1.50028
150,2021-08-24,-1,0.09472267,-1,1.4801,1.4858
151,2021-08-25,1,0.7728766,1,1.48218,1.4801
152,2021-08-26,1,0.981532,1,1.49054,1.48218
153,2021-08-27,-1,0.24341369,-1,1.48801,1.49054
154,2021-08-30,-1,0.65018815,1,1.48728,1.48801
155,2021-08-31,1,0.9243856,1,1.48975,1.48728
156,2021-09-01,1,0.9649801,1,1.49407,1.48975
157,2021-09-02,-1,0.20542668,-1,1.49043,1.49407
158,2021-09-03,-1,0.3743787,1,1.48811,1.49043
159,2021-09-06,-1,0.58372426,1,1.48752,1.48811
160,2021-09-07,1,0.99645895,1,1.49762,1.48752
161,2021-09-08,1,0.9587811,1,1.49979,1.49762
162,2021-09-09,-1,0.5146288,1,1.49691,1.49979
163,2021-09-10,1,0.9281105,1,1.49871,1.49691
164,2021-09-13,-1,0.033200756,-1,1.49329,1.49871
165,2021-09-14,1,0.94343626,1,1.49828,1.49329
166,2021-09-15,-1,0.020743119,-1,1.49191,1.49828
167,2021-09-16,1,0.5021676,1,1.49274,1.49191
168,2021-09-17,1,0.9473362,1,1.49741,1.49274
169,2021-09-20,1,0.9726606,1,1.50332,1.49741
170,2021-09-21,-1,0.5308905,1,1.50211,1.50332
171,2021-09-22,-1,0.018296428,-1,1.49366,1.50211
172,2021-09-23,-1,0.019200785,-1,1.4858,1.49366
173,2021-09-24,-1,0.09964639,-1,1.48341,1.4858
174,2021-09-27,-1,0.02860711,-1,1.47705,1.48341
175,2021-09-28,1,0.95352256,1,1.48166,1.47705
176,2021-09-29,-1,0.10992129,-1,1.47939,1.48166
177,2021-09-30,-1,0.011658476,-1,1.46803,1.47939
178,2021-10-01,-1,0.104017355,-1,1.46534,1.46803
179,2021-10-04,-1,0.04062959,-1,1.46268,1.46534
180,2021-10-05,-1,0.028079448,-1,1.45869,1.46268
181,2021-10-06,-1,0.02635556,-1,1.45505,1.45869
182,2021-10-07,-1,0.016878366,-1,1.44981,1.45505
183,2021-10-08,-1,0.013998901,-1,1.44378,1.44981
184,2021-10-11,-1,0.027038269,-1,1.44199,1.44378
185,2021-10-12,-1,0.010505842,-1,1.43716,1.44199
186,2021-10-13,1,0.9242048,1,1.4428,1.43716
187,2021-10-14,-1,0.012416287,-1,1.43449,1.4428
188,2021-10-15,-1,0.21106619,-1,1.43381,1.43449
189,2021-10-18,1,0.85246295,1,1.43716,1.43381
190,2021-10-19,1,0.61737347,1,1.43811,1.43716
191,2021-10-20,-1,0.09925709,-1,1.43492,1.43811
192,2021-10-21,1,0.955861,1,1.43774,1.43492
193,2021-10-22,1,0.9600164,1,1.44015,1.43774
194,2021-10-25,-1,0.38482985,1,1.43774,1.44015
195,2021-10-26,-1,0.5391122,1,1.43675,1.43774
196,2021-10-27,-1,0.0830075,-1,1.4342,1.43675
197,2021-10-28,1,0.9920467,1,1.44228,1.4342
198,2021-10-29,-1,0.0076872767,-1,1.43182,1.44228
199,2021-11-01,1,0.9315465,1,1.43579,1.43182
200,2021-11-02,1,0.5634201,1,1.43696,1.43579
201,2021-11-03,1,0.7769605,1,1.43896,1.43696
202,2021-11-04,1,0.53998923,1,1.43965,1.43896
203,2021-11-05,1,0.58158815,1,1.44077,1.43965
204,2021-11-08,1,0.45610765,1,1.44151,1.44077
205,2021-11-09,1,0.4726333,1,1.44205,1.44151
206,2021-11-10,-1,0.004451768,-1,1.43429,1.44205
207,2021-11-11,1,0.9527943,1,1.4404,1.43429
208,2021-11-12,-1,0.023006592,-1,1.43603,1.4404
209,2021-11-15,-1,0.0034585816,-1,1.4222,1.43603
210,2021-11-16,-1,0.25589588,-1,1.42184,1.4222
211,2021-11-17,1,0.955181,1,1.42742,1.42184
212,2021-11-18,1,0.9672705,1,1.43293,1.42742
213,2021-11-19,-1,0.02865476,-1,1.42665,1.43293
214,2021-11-22,1,0.6075433,1,1.42711,1.42665
215,2021-11-23,-1,0.087540075,-1,1.42523,1.42711
216,2021-11-24,-1,0.017055282,-1,1.4183,1.42523
217,2021-11-25,-1,0.2190945,-1,1.41757,1.4183
218,2021-11-26,1,0.9999833,1,1.44792,1.41757
219,2021-11-29,-1,0.010404808,-1,1.43845,1.44792
220,2021-11-30,1,0.99434066,1,1.44937,1.43845
221,2021-12-01,1,0.38444316,1,1.45107,1.44937
222,2021-12-02,-1,0.050449096,-1,1.44694,1.45107
223,2021-12-03,1,0.94228154,1,1.45316,1.44694
224,2021-12-06,-1,0.0025472655,-1,1.4394,1.45316
225,2021-12-07,-1,0.00427163,-1,1.42433,1.4394
226,2021-12-08,1,0.98884493,1,1.43522,1.42433
227,2021-12-09,1,0.09144647,-1,1.43546,1.43522
228,2021-12-10,1,0.91118264,1,1.44005,1.43546
229,2021-12-13,1,0.9190492,1,1.44546,1.44005
230,2021-12-14,1,0.67450655,1,1.44809,1.44546
231,2021-12-15,1,0.53059256,1,1.44931,1.44809
232,2021-12-16,-1,0.10460885,-1,1.44755,1.44931
233,2021-12-17,1,0.5476736,1,1.44915,1.44755
234,2021-12-20,1,0.9866595,1,1.45979,1.44915
235,2021-12-21,-1,0.05676305,-1,1.45676,1.45979
236,2021-12-22,-1,0.10860547,-1,1.45408,1.45676
237,2021-12-23,-1,0.040756002,-1,1.45089,1.45408
238,2021-12-24,-1,0.058918748,-1,1.44987,1.45089
239,2021-12-27,-1,0.03182304,-1,1.44802,1.44987
240,2021-12-28,1,0.2131977,-1,1.44927,1.44802
241,2021-12-29,1,0.70073324,1,1.45181,1.44927
242,2021-12-30,-1,0.0057609347,-1,1.44258,1.45181
243,2021-12-31,-1,0.02875248,-1,1.43852,1.44258
244,2022-01-03,1,0.3850261,1,1.43992,1.43852
245,2022-01-04,-1,0.01993931,-1,1.43386,1.43992
246,2022-01-05,1,0.9961404,1,1.44356,1.43386
247,2022-01-06,-1,0.05775219,-1,1.43789,1.44356
248,2022-01-07,-1,0.5823878,1,1.43622,1.43789
249,2022-01-10,-1,0.5652669,1,1.43593,1.43622
250,2022-01-11,-1,0.028382583,-1,1.42933,1.43593
251,2022-01-12,1,0.71091616,1,1.43067,1.42933
252,2022-01-13,1,0.92811173,1,1.43394,1.43067
253,2022-01-14,-1,0.14282107,-1,1.4321,1.43394
254,2022-01-17,-1,0.039674297,-1,1.42764,1.4321
255,2022-01-18,-1,0.008335266,-1,1.41736,1.42764
256,2022-01-19,1,0.7273787,1,1.41957,1.41736
257,2022-01-20,-1,0.016276728,-1,1.41397,1.41957
258,2022-01-21,1,0.9983102,1,1.42742,1.41397
259,2022-01-24,1,0.9195847,1,1.43108,1.42742
260,2022-01-25,-1,0.13438195,-1,1.42737,1.43108
261,2022-01-26,-1,0.08147557,-1,1.42365,1.42737
262,2022-01-27,-1,0.0393947,-1,1.41984,1.42365
263,2022-01-28,1,0.82608086,1,1.42312,1.41984
264,2022-01-31,1,0.90196246,1,1.42716,1.42312
265,2022-02-01,1,0.82197934,1,1.42968,1.42716
266,2022-02-02,1,0.869539,1,1.43251,1.42968
267,2022-02-03,1,0.99832636,1,1.45015,1.43251
268,2022-02-04,1,0.97837937,1,1.46133,1.45015
269,2022-02-07,-1,0.007607586,-1,1.44919,1.46133
270,2022-02-08,1,0.8713946,1,1.45039,1.44919
271,2022-02-09,-1,0.06912253,-1,1.44738,1.45039
272,2022-02-10,1,0.95829284,1,1.45395,1.44738
273,2022-02-11,-1,0.008316636,-1,1.44489,1.45395
274,2022-02-14,-1,0.02277302,-1,1.43892,1.44489
275,2022-02-15,1,0.8577693,1,1.44448,1.43892
276,2022-02-16,-1,0.051988095,-1,1.44325,1.44448
277,2022-02-17,1,0.33984813,-1,1.44387,1.44325
278,2022-02-18,1,0.36599553,1,1.4442,1.44387
279,2022-02-21,-1,0.10947954,-1,1.44241,1.4442
280,2022-02-22,1,0.96211463,1,1.44635,1.44241
281,2022-02-23,-1,0.025566539,-1,1.43946,1.44635
282,2022-02-24,-1,0.05776149,-1,1.43467,1.43946
283,2022-02-25,-1,0.08386505,-1,1.43151,1.43467
284,2022-02-28,-1,0.009660713,-1,1.42177,1.43151
285,2022-03-01,-1,0.031609543,-1,1.4173,1.42177
286,2022-03-02,-1,0.0044756997,-1,1.40527,1.4173
287,2022-03-03,-1,0.03343496,-1,1.40306,1.40527
288,2022-03-04,-1,0.0035101653,-1,1.39206,1.40306
289,2022-03-07,-1,0.028066136,-1,1.39099,1.39206
290,2022-03-08,1,0.99467814,1,1.40524,1.39099
291,2022-03-09,1,0.988384,1,1.4181,1.40524
292,2022-03-10,-1,0.004557972,-1,1.40319,1.4181
293,2022-03-11,-1,0.024217399,-1,1.39144,1.40319
294,2022-03-14,1,0.9952113,1,1.403,1.39144
295,2022-03-15,-1,0.02408059,-1,1.39747,1.403
296,2022-03-16,1,0.8872353,1,1.39929,1.39747
297,2022-03-17,1,0.47533816,1,1.39996,1.39929
298,2022-03-18,-1,0.018531892,-1,1.39267,1.39996
299,2022-03-21,-1,0.03278968,-1,1.38724,1.39267
300,2022-03-22,-1,0.095487595,-1,1.38625,1.38724
301,2022-03-23,-1,0.030903496,-1,1.38295,1.38625
302,2022-03-24,-1,0.025871485,-1,1.37821,1.38295
303,2022-03-25,-1,0.014553116,-1,1.37048,1.37821
304,2022-03-28,1,0.9698278,1,1.37553,1.37048
305,2022-03-29,1,0.9961164,1,1.38627,1.37553
306,2022-03-30,1,0.9868772,1,1.3929,1.38627
307,2022-03-31,-1,0.028702553,-1,1.38411,1.3929
308,2022-04-01,-1,0.70971954,1,1.38239,1.38411
309,2022-04-04,-1,0.008541245,-1,1.36991,1.38239
310,2022-04-05,-1,0.03853861,-1,1.3621,1.36991
311,2022-04-06,1,0.9753107,1,1.36716,1.3621
312,2022-04-07,1,0.8228482,1,1.36984,1.36716
313,2022-04-08,-1,0.14817105,-1,1.36738,1.36984
314,2022-04-11,1,0.9917291,1,1.37506,1.36738
315,2022-04-12,-1,0.03111876,-1,1.36872,1.37506
316,2022-04-13,-1,0.74255836,1,1.36816,1.36872
317,2022-04-14,-1,0.09369865,-1,1.36512,1.36816
318,2022-04-15,-1,0.13117257,-1,1.36302,1.36512
319,2022-04-18,-1,0.047796167,-1,1.35965,1.36302
320,2022-04-19,1,0.8045632,1,1.36139,1.35965
321,2022-04-20,-1,0.023756817,-1,1.356,1.36139
322,2022-04-21,1,0.99466383,1,1.36351,1.356
323,2022-04-22,1,0.99457884,1,1.37321,1.36351
324,2022-04-25,-1,0.010520416,-1,1.36438,1.37321
325,2022-04-26,-1,0.4324482,1,1.36404,1.36438
326,2022-04-27,-1,0.0053753085,-1,1.3536,1.36404
327,2022-04-28,-1,0.013088894,-1,1.34454,1.3536
328,2022-04-29,1,0.99713194,1,1.35569,1.34454
329,2022-05-02,-1,0.05043928,-1,1.35312,1.35569
330,2022-05-03,-1,0.14454563,-1,1.3508,1.35312
331,2022-05-04,1,0.796673,1,1.3528,1.3508
332,2022-05-05,1,0.42016974,1,1.35312,1.3528
333,2022-05-06,1,0.99170333,1,1.36078,1.35312
334,2022-05-09,1,0.99753124,1,1.37429,1.36078
335,2022-05-10,-1,0.09499007,-1,1.37177,1.37429
336,2022-05-11,-1,0.026621927,-1,1.36595,1.37177
337,2022-05-12,-1,0.0036006663,-1,1.35438,1.36595
338,2022-05-13,-1,0.0057934728,-1,1.3435,1.35438
339,2022-05-16,-1,0.06121231,-1,1.34066,1.3435
340,2022-05-17,1,0.9950352,1,1.35142,1.34066
341,2022-05-18,-1,0.109454654,-1,1.34883,1.35142
342,2022-05-19,1,0.9946438,1,1.3569,1.34883
343,2022-05-20,-1,0.35467744,-1,1.35503,1.3569
344,2022-05-23,1,0.9964227,1,1.36535,1.35503
345,2022-05-24,1,0.9923017,1,1.37631,1.36535
346,2022-05-25,-1,0.01474812,-1,1.36882,1.37631
347,2022-05-26,1,0.8444978,1,1.37005,1.36882
348,2022-05-27,-1,0.021673212,-1,1.36503,1.37005
349,2022-05-30,-1,0.13158624,-1,1.3641,1.36503
350,2022-05-31,-1,0.010235019,-1,1.358,1.3641
351,2022-06-01,-1,0.0030228386,-1,1.34564,1.358
352,2022-06-02,1,0.9592893,1,1.35108,1.34564
353,2022-06-03,-1,0.05232985,-1,1.34971,1.35108
354,2022-06-06,-1,0.03862876,-1,1.34529,1.34971
355,2022-06-07,-1,0.07381054,-1,1.34179,1.34529
356,2022-06-08,1,0.96924657,1,1.34563,1.34179
357,2022-06-09,1,0.9621848,1,1.34853,1.34563
358,2022-06-10,-1,0.19059612,-1,1.3448,1.34853
359,2022-06-13,-1,0.41649994,1,1.34235,1.3448
360,2022-06-14,1,0.9962115,1,1.34968,1.34235
361,2022-06-15,-1,0.395377,1,1.34655,1.34968
362,2022-06-16,1,0.9998766,1,1.36623,1.34655
363,2022-06-17,1,0.70202255,1,1.36732,1.36623
364,2022-06-20,-1,0.23063226,-1,1.36456,1.36732
365,2022-06-21,-1,0.046394814,-1,1.36066,1.36456
366,2022-06-22,1,0.97580236,1,1.36828,1.36066
367,2022-06-23,-1,0.06656557,-1,1.36717,1.36828
368,2022-06-24,-1,0.011009354,-1,1.36079,1.36717
369,2022-06-27,1,0.32745028,-1,1.36249,1.36079
370,2022-06-28,-1,0.0037651614,-1,1.35447,1.36249
371,2022-06-29,-1,0.006381333,-1,1.34666,1.35447
372,2022-06-30,1,0.69768816,1,1.34972,1.34666
373,2022-07-01,-1,0.010769845,-1,1.34336,1.34972
374,2022-07-04,-1,0.065238655,-1,1.34019,1.34336
375,2022-07-05,-1,0.05236346,-1,1.33778,1.34019
376,2022-07-06,-1,0.0060200114,-1,1.32773,1.33778
377,2022-07-07,-1,0.009619082,-1,1.31833,1.32773
378,2022-07-08,-1,0.051955678,-1,1.31747,1.31833
379,2022-07-11,-1,0.0024315757,-1,1.30581,1.31747
380,2022-07-12,1,0.306155,-1,1.30712,1.30581
381,2022-07-13,-1,0.01426543,-1,1.30532,1.30712
382,2022-07-14,1,0.98929137,1,1.31412,1.30532
383,2022-07-15,-1,0.16672379,-1,1.31397,1.31412
384,2022-07-18,1,0.95599145,1,1.31717,1.31397
385,2022-07-19,-1,0.3129446,-1,1.31607,1.31717
386,2022-07-20,-1,0.033474896,-1,1.31172,1.31607
387,2022-07-21,1,0.9715746,1,1.31585,1.31172
388,2022-07-22,1,0.9013672,1,1.31792,1.31585
389,2022-07-25,-1,0.028139273,-1,1.31315,1.31792
390,2022-07-26,-1,0.0058258446,-1,1.30359,1.31315
391,2022-07-27,1,0.9489019,1,1.3078,1.30359
392,2022-07-28,-1,0.036446128,-1,1.30591,1.3078
393,2022-07-29,1,0.90143955,1,1.30878,1.30591
394,2022-08-01,1,0.99348044,1,1.31699,1.30878
395,2022-08-02,-1,0.012315812,-1,1.30932,1.31699
396,2022-08-03,-1,0.08573331,-1,1.30558,1.30932
397,2022-08-04,1,0.99811894,1,1.31798,1.30558
398,2022-08-05,-1,0.15712188,-1,1.31665,1.31798
399,2022-08-08,-1,0.026921872,-1,1.31069,1.31665
400,2022-08-09,1,0.97155356,1,1.31604,1.31069
401,2022-08-10,-1,0.122498624,-1,1.31551,1.31604
402,2022-08-11,1,0.799285,1,1.31744,1.31551
403,2022-08-12,-1,0.007725534,-1,1.31004,1.31744
404,2022-08-15,1,0.36985183,1,1.31082,1.31004
405,2022-08-16,-1,0.012802507,-1,1.30631,1.31082
406,2022-08-17,1,0.9908345,1,1.31416,1.30631
407,2022-08-18,-1,0.009901953,-1,1.30596,1.31416
408,2022-08-19,-1,0.6159519,1,1.30441,1.30596
409,2022-08-22,-1,0.025191216,-1,1.29775,1.30441
410,2022-08-23,-1,0.031098826,-1,1.29125,1.29775
411,2022-08-24,1,0.7991846,1,1.29274,1.29125
412,2022-08-25,-1,0.029124778,-1,1.28893,1.29274
413,2022-08-26,1,0.9986125,1,1.29959,1.28893
414,2022-08-29,1,0.904764,1,1.30078,1.29959
415,2022-08-30,1,0.9986436,1,1.31124,1.30078
416,2022-08-31,1,0.99428177,1,1.32046,1.31124
417,2022-09-01,-1,0.0036877864,-1,1.30852,1.32046
418,2022-09-02,-1,0.40454462,1,1.30698,1.30852
419,2022-09-05,-1,0.05450604,-1,1.30481,1.30698
420,2022-09-06,-1,0.049506992,-1,1.30239,1.30481
421,2022-09-07,1,0.99505794,1,1.31268,1.30239
422,2022-09-08,-1,0.027930839,-1,1.30888,1.31268
423,2022-09-09,-1,0.42295727,1,1.30812,1.30888
424,2022-09-12,1,0.9777263,1,1.31427,1.30812
425,2022-09-13,-1,0.14520714,-1,1.31312,1.31427
426,2022-09-14,1,0.75646895,1,1.31394,1.31312
427,2022-09-15,1,0.98926497,1,1.32165,1.31394
428,2022-09-16,1,0.9811624,1,1.3284,1.32165
429,2022-09-19,-1,0.7710706,1,1.32827,1.3284
430,2022-09-20,1,0.9840224,1,1.33265,1.32827
431,2022-09-21,-1,0.0075432817,-1,1.32499,1.33265
432,2022-09-22,1,0.62044233,1,1.3263,1.32499
433,2022-09-23,-1,0.0022470795,-1,1.31714,1.3263
434,2022-09-26,1,0.56358004,1,1.31986,1.31714
435,2022-09-27,-1,0.011174612,-1,1.31658,1.31986
436,2022-09-28,1,0.98147285,1,1.32444,1.31658
437,2022-09-29,1,0.99861586,1,1.3425,1.32444
438,2022-09-30,1,0.98731947,1,1.35572,1.3425
439,2022-10-03,-1,0.00086705637,-1,1.33846,1.35572
440,2022-10-04,1,0.9942159,1,1.34895,1.33846
441,2022-10-05,-1,0.01719803,-1,1.34592,1.34895
442,2022-10-06,1,0.2566206,-1,1.346,1.34592
443,2022-10-07,-1,0.006772156,-1,1.33797,1.346
444,2022-10-10,-1,0.07206123,-1,1.33727,1.33797
445,2022-10-11,1,0.12821832,-1,1.33848,1.33727
446,2022-10-12,1,0.40729228,1,1.34089,1.33848
447,2022-10-13,1,0.78986365,1,1.3443,1.34089
448,2022-10-14,1,0.9565647,1,1.34958,1.3443
449,2022-10-17,1,0.5890449,1,1.35004,1.34958
450,2022-10-18,1,0.9682773,1,1.3541,1.35004
451,2022-10-19,-1,0.0044981255,-1,1.34503,1.3541
452,2022-10-20,1,0.8323278,1,1.34734,1.34503
453,2022-10-21,-1,0.069158964,-1,1.34584,1.34734
454,2022-10-24,1,0.98753124,1,1.35349,1.34584
455,2022-10-25,1,0.85065246,1,1.35623,1.35349
456,2022-10-26,1,0.9936247,1,1.36661,1.35623
457,2022-10-27,-1,0.0011349634,-1,1.35181,1.36661
458,2022-10-28,1,0.95667845,1,1.35596,1.35181
459,2022-10-31,-1,0.0046499786,-1,1.34605,1.35596
460,2022-11-01,1,0.5924322,1,1.34616,1.34605
461,2022-11-02,-1,0.3377847,-1,1.3456,1.34616
462,2022-11-03,-1,0.037752207,-1,1.34,1.3456
