,time,Actual Movement,Predictions,Predicted,close,previous close price
463,2023-07-19,-1,0.03415278,-1,2.06619,2.0779
464,2023-07-20,-1,0.40350348,-1,2.06409,2.06619
465,2023-07-21,1,0.9912752,1,2.08379,2.06409
466,2023-07-24,-1,0.01402535,-1,2.067,2.08379
467,2023-07-25,1,0.8992755,1,2.07339,2.067
468,2023-07-26,1,0.9148858,1,2.08249,2.07339
469,2023-07-27,-1,0.018436952,-1,2.06959,2.08249
470,2023-07-28,1,0.97267944,1,2.08649,2.06959
471,2023-07-31,-1,0.008606291,-1,2.06729,2.08649
472,2023-08-01,1,0.93375444,1,2.07756,2.06729
473,2023-08-02,1,0.9091263,1,2.09018,2.07756
474,2023-08-03,1,0.1529406,-1,2.09109,2.09018
475,2023-08-04,-1,0.16490819,-1,2.09068,2.09109
476,2023-08-07,1,0.42721364,-1,2.09339,2.09068
477,2023-08-08,1,0.8919535,1,2.10175,2.09339
478,2023-08-09,-1,0.4192451,-1,2.10104,2.10175
479,2023-08-10,1,0.8920126,1,2.10467,2.10104
480,2023-08-11,1,0.9880812,1,2.12133,2.10467
481,2023-08-14,1,0.9099277,1,2.12247,2.12133
482,2023-08-15,1,0.99016625,1,2.13479,2.12247
483,2023-08-16,1,0.9821916,1,2.14374,2.13479
484,2023-08-17,1,0.98319244,1,2.15109,2.14374
485,2023-08-18,-1,0.9462496,1,2.14939,2.15109
486,2023-08-21,1,0.98146087,1,2.15225,2.14939
487,2023-08-22,-1,0.05140198,-1,2.14149,2.15225
488,2023-08-23,-1,0.011492245,-1,2.12749,2.14149
489,2023-08-24,-1,0.066266924,-1,2.12679,2.12749
490,2023-08-25,1,0.3257434,-1,2.13074,2.12679
491,2023-08-28,1,0.2220341,-1,2.13169,2.13074
492,2023-08-29,-1,0.006541858,-1,2.11749,2.13169
493,2023-08-30,1,0.98485655,1,2.13452,2.11749
494,2023-08-31,-1,0.03600945,-1,2.12409,2.13452
495,2023-09-01,-1,0.20265393,-1,2.11799,2.12409
496,2023-09-04,1,0.9796593,1,2.12609,2.11799
497,2023-09-05,1,0.9813452,1,2.1357,2.12609
498,2023-09-06,-1,0.2862235,-1,2.12989,2.1357
499,2023-09-07,-1,0.1354576,-1,2.12221,2.12989
500,2023-09-08,-1,0.2248701,-1,2.11709,2.12221
501,2023-09-11,-1,0.19353159,-1,2.1129,2.11709
502,2023-09-12,1,0.8229596,1,2.11594,2.1129
503,2023-09-13,-1,0.079089954,-1,2.11029,2.11594
504,2023-09-14,-1,0.01751256,-1,2.09883,2.11029
505,2023-09-15,1,0.121761195,-1,2.09919,2.09883
506,2023-09-18,-1,0.01814921,-1,2.09299,2.09919
507,2023-09-19,-1,0.018359814,-1,2.0883,2.09299
508,2023-09-20,-1,0.009446123,-1,2.08191,2.0883
509,2023-09-21,-1,0.0051917173,-1,2.07269,2.08191
510,2023-09-22,-1,0.002099445,-1,2.0526,2.07269
511,2023-09-25,-1,0.010509397,-1,2.04639,2.0526
512,2023-09-26,-1,0.008065631,-1,2.04453,2.04639
513,2023-09-27,1,0.044775445,-1,2.04862,2.04453
514,2023-09-28,-1,0.0152841415,-1,2.04674,2.04862
515,2023-09-29,-1,0.0045521646,-1,2.03391,2.04674
516,2023-10-02,-1,0.01894436,-1,2.03229,2.03391
517,2023-10-03,1,0.9567758,1,2.04387,2.03229
518,2023-10-04,1,0.96985877,1,2.05259,2.04387
519,2023-10-05,-1,0.10018125,-1,2.04372,2.05259
520,2023-10-06,-1,0.6122452,1,2.04249,2.04372
521,2023-10-09,-1,0.033976816,-1,2.0318,2.04249
522,2023-10-10,1,0.4157209,-1,2.03226,2.0318
523,2023-10-11,1,0.99173886,1,2.04513,2.03226
524,2023-10-12,1,0.97240657,1,2.05427,2.04513
525,2023-10-13,1,0.95708805,1,2.06219,2.05427
526,2023-10-16,-1,0.52370465,-1,2.06089,2.06219
527,2023-10-17,1,0.9444997,1,2.06599,2.06089
528,2023-10-18,1,0.96588254,1,2.07309,2.06599
529,2023-10-19,1,0.9580178,1,2.07581,2.07309
530,2023-10-20,1,0.98987806,1,2.08711,2.07581
531,2023-10-23,1,0.98422873,1,2.09489,2.08711
532,2023-10-24,-1,0.02528931,-1,2.08029,2.09489
533,2023-10-25,1,0.9323249,1,2.08669,2.08029
534,2023-10-26,-1,0.14182423,-1,2.08359,2.08669
535,2023-10-27,1,0.73614115,1,2.08649,2.08359
536,2023-10-30,-1,0.058703408,-1,2.08209,2.08649
537,2023-10-31,1,0.61210626,1,2.08519,2.08209
538,2023-11-01,-1,0.021149382,-1,2.07829,2.08519
539,2023-11-02,-1,0.011218185,-1,2.06869,2.07829
540,2023-11-03,-1,0.03316443,-1,2.06509,2.06869
541,2023-11-06,1,0.72945744,1,2.06949,2.06509
542,2023-11-07,1,0.7979784,1,2.07229,2.06949
543,2023-11-08,1,0.9586907,1,2.07789,2.07229
544,2023-11-09,-1,0.1672116,-1,2.07341,2.07789
545,2023-11-10,1,0.83722353,1,2.07498,2.07341
546,2023-11-13,1,0.9942015,1,2.08939,2.07498
547,2023-11-14,-1,0.05329689,-1,2.08009,2.08939
548,2023-11-15,-1,0.009239366,-1,2.06124,2.08009
549,2023-11-16,1,0.9926347,1,2.07884,2.06124
550,2023-11-17,1,0.638089,1,2.07949,2.07884
551,2023-11-20,-1,0.060656797,-1,2.07151,2.07949
552,2023-11-21,1,0.6453101,1,2.07239,2.07151
553,2023-11-22,1,0.8439348,1,2.07497,2.07239
554,2023-11-23,-1,0.29828867,-1,2.0722,2.07497
555,2023-11-24,-1,0.24042304,-1,2.06974,2.0722
556,2023-11-27,1,0.74699646,1,2.071,2.06974
557,2023-11-28,-1,0.25496912,-1,2.06899,2.071
558,2023-11-29,-1,0.021951431,-1,2.06189,2.06899
559,2023-11-30,-1,0.008783849,-1,2.05089,2.06189
560,2023-12-01,-1,0.017532434,-1,2.0464,2.05089
561,2023-12-04,1,0.1065912,-1,2.04909,2.0464
562,2023-12-05,1,0.8250656,1,2.05479,2.04909
563,2023-12-06,-1,0.02328167,-1,2.04619,2.05479
564,2023-12-07,-1,0.032748815,-1,2.04059,2.04619
565,2023-12-08,1,0.9748229,1,2.05009,2.04059
566,2023-12-11,1,0.68813515,1,2.05052,2.05009
567,2023-12-12,-1,0.29954517,-1,2.04829,2.05052
568,2023-12-13,-1,0.056663767,-1,2.04319,2.04829
569,2023-12-14,1,0.992623,1,2.05671,2.04319
570,2023-12-15,-1,0.016120622,-1,2.04094,2.05671
571,2023-12-18,-1,0.082049385,-1,2.03576,2.04094
572,2023-12-19,-1,0.058642324,-1,2.03075,2.03576
573,2023-12-20,-1,0.02263778,-1,2.02285,2.03075
574,2023-12-21,-1,0.020498648,-1,2.01589,2.02285
575,2023-12-22,1,0.044211302,-1,2.0163,2.01589
576,2023-12-26,-1,0.020924557,-1,2.01088,2.0163
577,2023-12-27,1,0.9367737,1,2.01839,2.01088
578,2023-12-28,-1,0.040757705,-1,2.01029,2.01839
579,2023-12-29,1,0.9233945,1,2.01474,2.01029
580,2024-01-02,1,0.9481771,1,2.01878,2.01474
581,2024-01-03,1,0.99048525,1,2.02739,2.01878
582,2024-01-04,1,0.98864543,1,2.03375,2.02739
583,2024-01-05,1,0.98267937,1,2.03679,2.03375
584,2024-01-08,1,0.97632354,1,2.03969,2.03679
585,2024-01-09,-1,0.63465405,1,2.03652,2.03969
586,2024-01-10,1,0.97687215,1,2.04577,2.03652
587,2024-01-11,1,0.915542,1,2.04719,2.04577
588,2024-01-12,-1,0.13887778,-1,2.04289,2.04719
589,2024-01-15,1,0.9752053,1,2.05279,2.04289
590,2024-01-16,1,0.9594643,1,2.05829,2.05279
591,2024-01-17,1,0.9927717,1,2.07339,2.05829
592,2024-01-18,1,0.9720187,1,2.07737,2.07339
593,2024-01-19,-1,0.9720686,1,2.07677,2.07737
594,2024-01-22,1,0.9960162,1,2.09129,2.07677
595,2024-01-23,-1,0.05318356,-1,2.07939,2.09129
596,2024-01-24,1,0.9282549,1,2.08219,2.07939
597,2024-01-25,-1,0.43473327,-1,2.07969,2.08219
598,2024-01-26,1,0.94619614,1,2.08529,2.07969
599,2024-01-29,-1,0.013906132,-1,2.07219,2.08529
600,2024-01-30,-1,0.059725337,-1,2.06959,2.07219
601,2024-01-31,1,0.5720913,1,2.07409,2.06959
602,2024-02-01,-1,0.17730087,-1,2.074,2.07409
603,2024-02-02,1,0.9615234,1,2.08269,2.074
604,2024-02-05,-1,0.017984685,-1,2.07059,2.08269
605,2024-02-06,-1,0.1591583,-1,2.06629,2.07059
606,2024-02-07,-1,0.68551433,1,2.06572,2.06629
607,2024-02-08,1,0.969408,1,2.06969,2.06572
608,2024-02-09,-1,0.016238118,-1,2.05299,2.06969
609,2024-02-12,1,0.96615833,1,2.0598,2.05299
610,2024-02-13,1,0.9930865,1,2.07779,2.0598
611,2024-02-14,-1,0.02722354,-1,2.06439,2.07779
612,2024-02-15,-1,0.4387006,-1,2.0631,2.06439
613,2024-02-16,-1,0.123279385,-1,2.05699,2.0631
614,2024-02-19,-1,0.07647307,-1,2.04818,2.05699
615,2024-02-20,-1,0.40970942,-1,2.04729,2.04818
616,2024-02-21,-1,0.09301693,-1,2.04483,2.04729
617,2024-02-22,-1,0.052392654,-1,2.04255,2.04483
618,2024-02-23,1,0.27468222,-1,2.04406,2.04255
619,2024-02-26,1,0.9898906,1,2.05486,2.04406
620,2024-02-27,1,0.9405552,1,2.05586,2.05486
621,2024-02-28,1,0.9982981,1,2.07647,2.05586
622,2024-02-29,-1,0.79729956,1,2.07394,2.07647
623,2024-03-01,-1,0.78018385,1,2.07202,2.07394
624,2024-03-04,1,0.9820765,1,2.08235,2.07202
625,2024-03-05,1,0.954509,1,2.0875,2.08235
626,2024-03-06,-1,0.032078817,-1,2.07679,2.0875
627,2024-03-07,-1,0.16212302,-1,2.07443,2.07679
628,2024-03-08,1,0.9253421,1,2.08151,2.07443
629,2024-03-11,-1,0.06026465,-1,2.07678,2.08151
630,2024-03-12,1,0.6593144,1,2.08006,2.07678
631,2024-03-13,-1,0.1887909,-1,2.07909,2.08006
632,2024-03-14,1,0.45894924,-1,2.07992,2.07909
633,2024-03-15,1,0.9845504,1,2.09283,2.07992
634,2024-03-18,-1,0.6132921,1,2.09154,2.09283
635,2024-03-19,1,0.98120946,1,2.10182,2.09154
636,2024-03-20,1,0.94502115,1,2.10261,2.10182
637,2024-03-21,-1,0.06307161,-1,2.09407,2.10261
638,2024-03-22,1,0.96492875,1,2.10172,2.09407
639,2024-03-25,1,0.9103853,1,2.10486,2.10172
640,2024-03-26,-1,0.37775207,-1,2.10292,2.10486
641,2024-03-27,1,0.81557834,1,2.1051,2.10292
642,2024-03-28,1,0.9717049,1,2.11292,2.1051
643,2024-03-29,-1,0.26626235,-1,2.10927,2.11292
644,2024-04-01,-1,0.5252792,-1,2.10815,2.10927
645,2024-04-02,-1,0.17388953,-1,2.1062,2.10815
646,2024-04-03,-1,0.16257544,-1,2.10528,2.1062
647,2024-04-04,-1,0.014306719,-1,2.09803,2.10528
648,2024-04-05,1,0.78847235,1,2.10205,2.09803
649,2024-04-08,-1,0.078912094,-1,2.09789,2.10205
650,2024-04-09,-1,0.03917359,-1,2.09204,2.09789
651,2024-04-10,1,0.96998435,1,2.09879,2.09204
652,2024-04-11,-1,0.08809515,-1,2.09373,2.09879
653,2024-04-12,1,0.858512,1,2.09687,2.09373
654,2024-04-15,1,0.9906915,1,2.10799,2.09687
655,2024-04-16,1,0.96667916,1,2.113,2.10799
656,2024-04-17,-1,0.05715877,-1,2.10497,2.113
657,2024-04-18,1,0.8224202,1,2.10711,2.10497
