,time,action,position,entry_price,close_price,profit,balance
425,2023-06-21,close,neutral,,2.05731,70.20000000000249,8877.014799999917
426,2023-06-21,open,short,2.05731,,,8877.014599999917
427,2023-06-22,close,neutral,,2.06343,-61.19999999999681,8815.81439999992
428,2023-06-22,open,long,2.06343,,,8815.814199999919
429,2023-06-26,close,neutral,,2.06219,-12.399999999996858,8803.413999999922
430,2023-06-26,open,short,2.06219,,,8803.413799999922
431,2023-06-27,close,neutral,,2.06855,-63.59999999999921,8739.813599999923
432,2023-06-27,open,long,2.06855,,,8739.813399999923
433,2023-06-29,close,neutral,,2.07759,90.39999999999715,8830.21319999992
434,2023-06-29,open,short,2.07759,,,8830.21299999992
435,2023-07-06,close,neutral,,2.06904,85.49999999999613,8915.712799999916
436,2023-07-06,open,long,2.06904,,,8915.712599999915
437,2023-07-07,close,neutral,,2.06704,-20.000000000002238,8895.712399999913
438,2023-07-07,open,short,2.06704,,,8895.712199999913
439,2023-07-10,close,neutral,,2.07051,-34.70000000000084,8861.011999999911
440,2023-07-10,open,long,2.07051,,,8861.011799999911
441,2023-07-12,close,neutral,,2.06269,-78.20000000000161,8782.81159999991
442,2023-07-12,open,short,2.06269,,,8782.81139999991
443,2023-07-14,close,neutral,,2.05457,81.19999999999905,8864.011199999908
444,2023-07-14,open,long,2.05457,,,8864.010999999908
445,2023-07-19,close,neutral,,2.06619,116.20000000000186,8980.21079999991
446,2023-07-19,open,short,2.06619,,,8980.21059999991
447,2023-07-21,close,neutral,,2.08379,-175.99999999999838,8804.21039999991
448,2023-07-21,open,long,2.08379,,,8804.21019999991
449,2023-07-24,close,neutral,,2.067,-167.8999999999986,8636.309999999912
450,2023-07-24,open,short,2.067,,,8636.309799999912
451,2023-07-25,close,neutral,,2.07339,-63.89999999999674,8572.409599999915
452,2023-07-25,open,long,2.07339,,,8572.409399999915
453,2023-07-27,close,neutral,,2.06959,-38.000000000000256,8534.409199999915
454,2023-07-27,open,short,2.06959,,,8534.408999999914
455,2023-07-28,close,neutral,,2.08649,-169.00000000000136,8365.408799999912
456,2023-07-28,open,long,2.08649,,,8365.408599999912
457,2023-07-31,close,neutral,,2.06729,-192.00000000000105,8173.40839999991
458,2023-07-31,open,short,2.06729,,,8173.40819999991
459,2023-08-01,close,neutral,,2.07756,-102.70000000000223,8070.707999999908
460,2023-08-01,open,long,2.07756,,,8070.707799999907
461,2023-08-03,close,neutral,,2.09109,135.2999999999982,8206.007599999906
462,2023-08-03,open,short,2.09109,,,8206.007399999906
463,2023-08-08,close,neutral,,2.10175,-106.60000000000113,8099.407199999905
464,2023-08-08,open,long,2.10175,,,8099.406999999905
465,2023-08-09,close,neutral,,2.10104,-7.100000000002105,8092.306799999903
466,2023-08-09,open,short,2.10104,,,8092.306599999903
467,2023-08-10,close,neutral,,2.10467,-36.30000000000244,8056.0063999999
468,2023-08-10,open,long,2.10467,,,8056.0061999999
469,2023-08-22,close,neutral,,2.14149,368.2000000000007,8424.2059999999
470,2023-08-22,open,short,2.14149,,,8424.2057999999
471,2023-08-30,close,neutral,,2.13452,69.6999999999992,8493.905599999898
472,2023-08-30,open,long,2.13452,,,8493.905399999898
473,2023-08-31,close,neutral,,2.12409,-104.30000000000383,8389.605199999894
474,2023-08-31,open,short,2.12409,,,8389.604999999894
475,2023-09-04,close,neutral,,2.12609,-20.000000000002238,8369.604799999892
476,2023-09-04,open,long,2.12609,,,8369.604599999891
477,2023-09-06,close,neutral,,2.12989,38.000000000000256,8407.604399999891
478,2023-09-06,open,short,2.12989,,,8407.60419999989
479,2023-09-12,close,neutral,,2.11594,139.49999999999906,8547.10399999989
480,2023-09-12,open,long,2.11594,,,8547.10379999989
481,2023-09-13,close,neutral,,2.11029,-56.50000000000155,8490.603599999888
482,2023-09-13,open,short,2.11029,,,8490.603399999887
483,2023-10-03,close,neutral,,2.04387,664.1999999999992,9154.803199999886
484,2023-10-03,open,long,2.04387,,,9154.802999999885
485,2023-10-05,close,neutral,,2.04372,-1.500000000000945,9153.302799999885
486,2023-10-05,open,short,2.04372,,,9153.302599999884
487,2023-10-06,close,neutral,,2.04249,12.300000000000644,9165.602399999885
488,2023-10-06,open,long,2.04249,,,9165.602199999885
489,2023-10-09,close,neutral,,2.0318,-106.89999999999867,9058.701999999887
490,2023-10-09,open,short,2.0318,,,9058.701799999886
491,2023-10-11,close,neutral,,2.04513,-133.29999999999842,8925.401599999888
492,2023-10-11,open,long,2.04513,,,8925.401399999888
493,2023-10-16,close,neutral,,2.06089,157.60000000000218,9083.00119999989
494,2023-10-16,open,short,2.06089,,,9083.00099999989
495,2023-10-17,close,neutral,,2.06599,-51.000000000001044,9032.000799999889
496,2023-10-17,open,long,2.06599,,,9032.000599999888
497,2023-10-24,close,neutral,,2.08029,142.9999999999998,9175.000399999888
498,2023-10-24,open,short,2.08029,,,9175.000199999888
499,2023-10-25,close,neutral,,2.08669,-63.99999999999739,9110.99999999989
500,2023-10-25,open,long,2.08669,,,9110.99979999989
501,2023-10-26,close,neutral,,2.08359,-30.999999999998806,9079.999599999892
502,2023-10-26,open,short,2.08359,,,9079.999399999891
503,2023-10-27,close,neutral,,2.08649,-28.999999999999027,9050.999199999893
504,2023-10-27,open,long,2.08649,,,9050.998999999892
505,2023-10-30,close,neutral,,2.08209,-43.999999999999595,9006.998799999892
506,2023-10-30,open,short,2.08209,,,9006.998599999892
507,2023-10-31,close,neutral,,2.08519,-30.999999999998806,8975.998399999893
508,2023-10-31,open,long,2.08519,,,8975.998199999893
509,2023-11-01,close,neutral,,2.07829,-68.99999999999906,8906.997999999894
510,2023-11-01,open,short,2.07829,,,8906.997799999894
511,2023-11-06,close,neutral,,2.06949,87.99999999999919,8994.997599999893
512,2023-11-06,open,long,2.06949,,,8994.997399999893
513,2023-11-09,close,neutral,,2.07341,39.199999999999235,9034.197199999891
514,2023-11-09,open,short,2.07341,,,9034.196999999891
515,2023-11-10,close,neutral,,2.07498,-15.700000000000713,9018.49679999989
516,2023-11-10,open,long,2.07498,,,9018.49659999989
517,2023-11-14,close,neutral,,2.08009,51.1000000000017,9069.596399999891
518,2023-11-14,open,short,2.08009,,,9069.59619999989
519,2023-11-16,close,neutral,,2.07884,12.500000000001954,9082.095999999892
520,2023-11-16,open,long,2.07884,,,9082.095799999892
521,2023-11-20,close,neutral,,2.07151,-73.30000000000058,9008.795599999892
522,2023-11-20,open,short,2.07151,,,9008.795399999892
523,2023-11-21,close,neutral,,2.07239,-8.799999999999919,8999.995199999892
524,2023-11-21,open,long,2.07239,,,8999.994999999892
525,2023-11-23,close,neutral,,2.0722,-1.8999999999991246,8998.094799999893
526,2023-11-23,open,short,2.0722,,,8998.094599999893
527,2023-11-27,close,neutral,,2.071,11.999999999998678,9010.09439999989
528,2023-11-27,open,long,2.071,,,9010.09419999989
529,2023-11-28,close,neutral,,2.06899,-20.100000000002893,8989.993999999888
530,2023-11-28,open,short,2.06899,,,8989.993799999887
531,2023-12-05,close,neutral,,2.05479,141.99999999999767,9131.993599999885
532,2023-12-05,open,long,2.05479,,,9131.993399999885
533,2023-12-06,close,neutral,,2.04619,-85.9999999999994,9045.993199999886
534,2023-12-06,open,short,2.04619,,,9045.992999999886
535,2023-12-08,close,neutral,,2.05009,-38.999999999997925,9006.992799999887
536,2023-12-08,open,long,2.05009,,,9006.992599999887
537,2023-12-12,close,neutral,,2.04829,-17.999999999998018,8988.992399999888
538,2023-12-12,open,short,2.04829,,,8988.992199999888
539,2023-12-14,close,neutral,,2.05671,-84.19999999999649,8904.791999999892
540,2023-12-14,open,long,2.05671,,,8904.791799999892
541,2023-12-15,close,neutral,,2.04094,-157.6999999999984,8747.091599999894
542,2023-12-15,open,short,2.04094,,,8747.091399999894
543,2023-12-27,close,neutral,,2.01839,225.49999999999847,8972.591199999892
544,2023-12-27,open,long,2.01839,,,8972.590999999891
545,2023-12-28,close,neutral,,2.01029,-81.00000000000219,8891.590799999889
546,2023-12-28,open,short,2.01029,,,8891.590599999889
547,2023-12-29,close,neutral,,2.01474,-44.50000000000287,8847.090399999886
548,2023-12-29,open,long,2.01474,,,8847.090199999886
549,2024-01-12,close,neutral,,2.04289,281.49999999999676,9128.589999999882
550,2024-01-12,open,short,2.04289,,,9128.589799999882
551,2024-01-15,close,neutral,,2.05279,-99.0000000000002,9029.589599999881
552,2024-01-15,open,long,2.05279,,,9029.58939999988
553,2024-01-23,close,neutral,,2.07939,266.0000000000018,9295.589199999882
554,2024-01-23,open,short,2.07939,,,9295.588999999882
555,2024-01-24,close,neutral,,2.08219,-28.000000000001357,9267.58879999988
556,2024-01-24,open,long,2.08219,,,9267.588599999879
557,2024-01-25,close,neutral,,2.07969,-25.000000000003908,9242.588399999875
558,2024-01-25,open,short,2.07969,,,9242.588199999875
559,2024-01-26,close,neutral,,2.08529,-56.000000000002714,9186.587999999872
560,2024-01-26,open,long,2.08529,,,9186.587799999872
561,2024-01-29,close,neutral,,2.07219,-131.0000000000011,9055.587599999872
562,2024-01-29,open,short,2.07219,,,9055.587399999871
563,2024-01-31,close,neutral,,2.07409,-19.000000000000128,9036.58719999987
564,2024-01-31,open,long,2.07409,,,9036.58699999987
565,2024-02-01,close,neutral,,2.074,-0.9000000000014552,9035.686799999869
566,2024-02-01,open,short,2.074,,,9035.686599999868
567,2024-02-02,close,neutral,,2.08269,-86.90000000000086,8948.786399999868
568,2024-02-02,open,long,2.08269,,,8948.786199999868
569,2024-02-05,close,neutral,,2.07059,-120.99999999999778,8827.78599999987
570,2024-02-05,open,short,2.07059,,,8827.785799999869
571,2024-02-07,close,neutral,,2.06572,48.70000000000374,8876.485599999873
572,2024-02-07,open,long,2.06572,,,8876.485399999872
573,2024-02-09,close,neutral,,2.05299,-127.29999999999907,8749.185199999873
574,2024-02-09,open,short,2.05299,,,8749.184999999872
575,2024-02-12,close,neutral,,2.0598,-68.10000000000204,8681.08479999987
576,2024-02-12,open,long,2.0598,,,8681.08459999987
577,2024-02-14,close,neutral,,2.06439,45.89999999999872,8726.984399999868
578,2024-02-14,open,short,2.06439,,,8726.984199999868
579,2024-02-26,close,neutral,,2.05486,95.29999999999816,8822.283999999867
580,2024-02-26,open,long,2.05486,,,8822.283799999866
581,2024-03-06,close,neutral,,2.07679,219.29999999999782,9041.583599999864
582,2024-03-06,open,short,2.07679,,,9041.583399999863
583,2024-03-08,close,neutral,,2.08151,-47.200000000002795,8994.38319999986
584,2024-03-08,open,long,2.08151,,,8994.38299999986
585,2024-03-11,close,neutral,,2.07678,-47.30000000000345,8947.082799999856
586,2024-03-11,open,short,2.07678,,,8947.082599999856
587,2024-03-12,close,neutral,,2.08006,-32.80000000000172,8914.282399999855
588,2024-03-12,open,long,2.08006,,,8914.282199999854
589,2024-03-13,close,neutral,,2.07909,-9.700000000001374,8904.581999999853
590,2024-03-13,open,short,2.07909,,,8904.581799999853
591,2024-03-15,close,neutral,,2.09283,-137.40000000000308,8767.181599999849
592,2024-03-15,open,long,2.09283,,,8767.181399999849
593,2024-03-21,close,neutral,,2.09407,12.399999999996858,8779.581199999846
594,2024-03-21,open,short,2.09407,,,8779.580999999846
595,2024-03-22,close,neutral,,2.10172,-76.49999999999935,8703.080799999847
596,2024-03-22,open,long,2.10172,,,8703.080599999847
597,2024-03-26,close,neutral,,2.10292,12.00000000000312,8715.08039999985
598,2024-03-26,open,short,2.10292,,,8715.08019999985
599,2024-03-27,close,neutral,,2.1051,-21.800000000000708,8693.279999999848
600,2024-03-27,open,long,2.1051,,,8693.279799999847
601,2024-03-29,close,neutral,,2.10927,41.69999999999785,8734.979599999846
602,2024-03-29,open,short,2.10927,,,8734.979399999846
603,2024-04-05,close,neutral,,2.10205,72.19999999999783,8807.179199999844
604,2024-04-05,open,long,2.10205,,,8807.178999999844
605,2024-04-08,close,neutral,,2.09789,-41.600000000001636,8765.578799999843
606,2024-04-08,open,short,2.09789,,,8765.578599999842
607,2024-04-10,close,neutral,,2.09879,-9.00000000000123,8756.578399999842
608,2024-04-10,open,long,2.09879,,,8756.578199999842
609,2024-04-11,close,neutral,,2.09373,-50.600000000002865,8705.977999999839
610,2024-04-11,open,short,2.09373,,,8705.977799999839
611,2024-04-12,close,neutral,,2.09687,-31.400000000001427,8674.577599999837
612,2024-04-12,open,long,2.09687,,,8674.577399999836
613,2024-04-17,close,neutral,,2.10497,80.99999999999774,8755.577199999834
614,2024-04-17,open,short,2.10497,,,8755.576999999834
615,2024-04-18,close,neutral,,2.10711,-21.400000000002528,8734.176799999832
616,2024-04-18,open,long,2.10711,,,8734.176599999832
617,2024-04-18,close,neutral,,2.10711,0.0,8734.176399999831
