,time,Actual Movement,Predictions,Predicted,close,previous close price
95,2020-01-20,-1,0.7879425,1,113.806,113.833
96,2020-01-21,-1,0.03194273,-1,113.402,113.806
97,2020-01-22,1,0.21517706,-1,113.484,113.402
98,2020-01-23,-1,0.008815279,-1,112.967,113.484
99,2020-01-24,-1,0.006572168,-1,112.534,112.967
100,2020-01-27,-1,0.012031897,-1,112.312,112.534
101,2020-01-28,-1,0.024019899,-1,112.169,112.312
102,2020-01-29,-1,0.028356427,-1,111.995,112.169
103,2020-01-30,1,0.96202135,1,112.372,111.995
104,2020-01-31,1,0.89982915,1,112.47,112.372
105,2020-02-03,1,0.85122484,1,112.487,112.47
106,2020-02-04,1,0.99490875,1,112.979,112.487
107,2020-02-05,-1,0.90900403,1,112.806,112.979
108,2020-02-06,1,0.94711125,1,112.838,112.806
109,2020-02-07,-1,0.03755074,-1,112.29,112.838
110,2020-02-10,1,0.26943192,-1,112.306,112.29
111,2020-02-11,1,0.9082457,1,112.505,112.306
112,2020-02-12,1,0.5721576,1,112.538,112.505
113,2020-02-13,-1,0.022843169,-1,112.124,112.538
114,2020-02-14,-1,0.02139131,-1,111.763,112.124
115,2020-02-17,1,0.9334207,1,112.009,111.763
116,2020-02-18,-1,0.28944844,-1,111.77,112.009
117,2020-02-19,1,0.9985941,1,113.177,111.77
118,2020-02-20,1,0.98208874,1,113.899,113.177
119,2020-02-21,1,0.85767347,1,114.054,113.899
120,2020-02-24,-1,0.02552044,-1,113.083,114.054
121,2020-02-25,-1,0.35099813,-1,112.903,113.083
122,2020-02-26,1,0.8532554,1,113.024,112.903
123,2020-02-27,1,0.92229444,1,113.272,113.024
124,2020-02-28,-1,0.011476098,-1,111.928,113.272
125,2020-03-02,1,0.98493,1,112.912,111.928
126,2020-03-03,-1,0.046521813,-1,112.005,112.912
127,2020-03-04,1,0.9457688,1,112.356,112.005
128,2020-03-05,-1,0.75104755,1,112.289,112.356
129,2020-03-06,1,0.89912,1,112.368,112.289
130,2020-03-09,-1,0.010835112,-1,110.721,112.368
131,2020-03-10,1,0.99616903,1,112.352,110.721
132,2020-03-11,-1,0.027018405,-1,111.369,112.352
133,2020-03-12,-1,0.119781926,-1,110.772,111.369
134,2020-03-13,1,0.9985067,1,113.501,110.772
135,2020-03-16,-1,0.010161112,-1,111.87,113.501
136,2020-03-17,1,0.4698038,1,111.965,111.87
137,2020-03-18,-1,0.12414423,-1,111.618,111.965
138,2020-03-19,1,0.9080107,1,112.189,111.618
139,2020-03-20,1,0.57920045,1,112.41,112.189
140,2020-03-23,1,0.8857774,1,113.026,112.41
141,2020-03-24,1,0.6650343,1,113.407,113.026
142,2020-03-25,1,0.74820286,1,113.826,113.407
143,2020-03-26,-1,0.2273148,-1,113.759,113.826
144,2020-03-27,-1,0.08789813,-1,113.537,113.759
145,2020-03-30,-1,0.0054632477,-1,112.509,113.537
146,2020-03-31,-1,0.008282056,-1,111.778,112.509
147,2020-04-01,-1,0.012093137,-1,110.978,111.778
148,2020-04-02,-1,0.07834445,-1,110.779,110.978
149,2020-04-03,1,0.6761344,1,111.047,110.779
150,2020-04-06,1,0.9613975,1,111.601,111.047
151,2020-04-07,1,0.97769916,1,112.204,111.601
152,2020-04-08,-1,0.39436746,-1,111.943,112.204
153,2020-04-09,1,0.96492743,1,112.307,111.943
154,2020-04-10,-1,0.28822175,-1,111.985,112.307
155,2020-04-13,-1,0.050142676,-1,111.345,111.985
156,2020-04-14,1,0.91919905,1,111.617,111.345
157,2020-04-15,-1,0.2465713,-1,111.389,111.617
158,2020-04-16,-1,0.13929713,-1,111.165,111.389
159,2020-04-17,1,0.31342107,-1,111.192,111.165
160,2020-04-20,1,0.19891177,-1,111.21,111.192
161,2020-04-21,-1,0.07093287,-1,111.118,111.21
162,2020-04-22,-1,0.029404998,-1,110.84,111.118
163,2020-04-23,-1,0.011749821,-1,110.251,110.84
164,2020-04-24,1,0.514056,1,110.446,110.251
165,2020-04-27,-1,0.023952305,-1,109.935,110.446
166,2020-04-28,-1,0.03183606,-1,109.611,109.935
167,2020-04-29,-1,0.033905856,-1,109.426,109.611
168,2020-04-30,1,0.9990023,1,110.996,109.426
169,2020-05-01,1,0.9183263,1,111.232,110.996
170,2020-05-04,-1,0.03965508,-1,110.514,111.232
171,2020-05-05,-1,0.018937388,-1,109.487,110.514
172,2020-05-06,-1,0.12862802,-1,108.813,109.487
173,2020-05-07,1,0.97119945,1,109.208,108.813
174,2020-05-08,1,0.98195064,1,109.86,109.208
175,2020-05-11,1,0.9809951,1,110.687,109.86
176,2020-05-12,-1,0.27872685,-1,110.503,110.687
177,2020-05-13,-1,0.09234465,-1,110.085,110.503
178,2020-05-14,1,0.7539426,1,110.169,110.085
179,2020-05-15,1,0.78137326,1,110.245,110.169
180,2020-05-18,1,0.9149784,1,110.465,110.245
181,2020-05-19,1,0.9609047,1,110.857,110.465
182,2020-05-20,1,0.97056556,1,111.469,110.857
183,2020-05-21,-1,0.031199612,-1,110.863,111.469
184,2020-05-22,-1,0.13316756,-1,110.794,110.863
185,2020-05-25,1,0.3971224,-1,110.861,110.794
186,2020-05-26,1,0.93645567,1,111.389,110.861
187,2020-05-27,-1,0.15866362,-1,111.259,111.389
188,2020-05-28,1,0.88397497,1,111.638,111.259
189,2020-05-29,1,0.94366795,1,112.133,111.638
190,2020-06-01,-1,0.21459824,-1,111.931,112.133
191,2020-06-02,1,0.98271173,1,112.916,111.931
192,2020-06-03,1,0.94472957,1,113.324,112.916
193,2020-06-04,1,0.9822021,1,114.238,113.324
194,2020-06-05,-1,0.33217818,-1,113.879,114.238
195,2020-06-08,-1,0.06445577,-1,113.228,113.879
196,2020-06-09,1,0.7930294,1,113.316,113.228
197,2020-06-10,1,0.87640244,1,113.538,113.316
198,2020-06-11,-1,0.0657806,-1,113.166,113.538
199,2020-06-12,-1,0.033229865,-1,112.756,113.166
200,2020-06-15,1,0.80424607,1,113.105,112.756
201,2020-06-16,-1,0.051289074,-1,112.802,113.105
202,2020-06-17,-1,0.15767013,-1,112.785,112.802
203,2020-06-18,-1,0.04610579,-1,112.433,112.785
204,2020-06-19,-1,0.08200094,-1,112.201,112.433
205,2020-06-22,1,0.9916095,1,112.795,112.201
206,2020-06-23,-1,0.9422894,1,112.748,112.795
207,2020-06-24,1,0.98040545,1,112.921,112.748
208,2020-06-25,1,0.973681,1,112.998,112.921
209,2020-06-26,1,0.9622978,1,113.06,112.998
210,2020-06-29,1,0.94290084,1,113.095,113.06
211,2020-06-30,1,0.99496764,1,113.934,113.095
212,2020-07-01,-1,0.20308927,-1,113.607,113.934
213,2020-07-02,1,0.8358116,1,113.708,113.607
214,2020-07-03,-1,0.8069534,1,113.684,113.708
215,2020-07-06,1,0.9669786,1,113.974,113.684
216,2020-07-07,1,0.9622431,1,114.087,113.974
217,2020-07-08,1,0.9784551,1,114.298,114.087
218,2020-07-09,-1,0.10137893,-1,113.987,114.298
219,2020-07-10,-1,0.01782292,-1,113.571,113.987
220,2020-07-13,1,0.8751011,1,113.924,113.571
221,2020-07-14,1,0.8389774,1,114.074,113.924
222,2020-07-15,-1,0.009682851,-1,113.238,114.074
223,2020-07-16,1,0.75707215,1,113.446,113.238
224,2020-07-17,1,0.98111236,1,113.994,113.446
225,2020-07-20,1,0.94156426,1,114.273,113.994
226,2020-07-21,1,0.7956636,1,114.435,114.273
227,2020-07-22,1,0.9766905,1,115.28,114.435
228,2020-07-23,1,0.91734016,1,115.459,115.28
229,2020-07-24,-1,0.59723157,1,115.249,115.459
230,2020-07-27,-1,0.019838983,-1,114.536,115.249
231,2020-07-28,-1,0.1591733,-1,114.485,114.536
232,2020-07-29,1,0.9414628,1,114.982,114.485
233,2020-07-30,1,0.82170236,1,115.202,114.982
234,2020-07-31,1,0.9693886,1,115.923,115.202
235,2020-08-03,-1,0.05732575,-1,115.461,115.923
236,2020-08-04,1,0.88105476,1,115.77,115.461
237,2020-08-05,1,0.93474394,1,116.236,115.77
238,2020-08-06,-1,0.121897,-1,115.98,116.236
239,2020-08-07,1,0.67016274,1,116.059,115.98
240,2020-08-10,-1,0.046905898,-1,115.726,116.059
241,2020-08-11,1,0.88296443,1,116.141,115.726
242,2020-08-12,1,0.98237705,1,117.188,116.141
243,2020-08-13,1,0.9070207,1,117.54,117.188
244,2020-08-14,-1,0.16109961,-1,117.21,117.54
245,2020-08-17,-1,0.09687289,-1,116.935,117.21
246,2020-08-18,-1,0.06626697,-1,116.702,116.935
247,2020-08-19,-1,0.009813945,-1,115.968,116.702
248,2020-08-20,1,0.93329746,1,116.557,115.968
249,2020-08-21,-1,0.049353953,-1,116.05,116.557
250,2020-08-24,1,0.796476,1,116.224,116.05
251,2020-08-25,1,0.9899009,1,117.227,116.224
252,2020-08-26,-1,0.06067564,-1,116.667,117.227
253,2020-08-27,1,0.9033211,1,117.227,116.667
254,2020-08-28,-1,0.035983827,-1,116.513,117.227
255,2020-08-31,1,0.956372,1,117.171,116.513
256,2020-09-01,-1,0.0632387,-1,116.505,117.171
257,2020-09-02,1,0.79286236,1,116.608,116.505
258,2020-09-03,1,0.8885195,1,116.756,116.608
259,2020-09-04,-1,0.11695754,-1,116.309,116.756
260,2020-09-07,-1,0.22104229,-1,116.001,116.309
261,2020-09-08,-1,0.108038425,-1,115.499,116.001
262,2020-09-09,1,0.9935389,1,116.397,115.499
263,2020-09-10,1,0.90328234,1,116.563,116.397
264,2020-09-11,1,0.9054485,1,116.773,116.563
265,2020-09-14,-1,0.12109985,-1,116.38,116.773
266,2020-09-15,-1,0.16035533,-1,116.106,116.38
267,2020-09-16,-1,0.035189226,-1,115.406,116.106
268,2020-09-17,-1,0.22833976,-1,115.276,115.406
269,2020-09-18,-1,0.037705638,-1,114.739,115.276
270,2020-09-21,-1,0.033566043,-1,114.448,114.739
271,2020-09-22,-1,0.019530956,-1,114.105,114.448
272,2020-09-23,-1,0.024213552,-1,114.059,114.105
273,2020-09-24,-1,0.01508636,-1,113.734,114.059
274,2020-09-25,-1,0.024181047,-1,113.613,113.734
275,2020-09-28,1,0.9655456,1,114.12,113.613
276,2020-09-29,1,0.9965766,1,114.954,114.12
277,2020-09-30,-1,0.37548128,-1,114.475,114.954
278,2020-10-01,1,0.98535,1,114.913,114.475
279,2020-10-02,-1,0.2672829,-1,114.41,114.913
280,2020-10-05,1,0.9943802,1,115.557,114.41
281,2020-10-06,-1,0.07216064,-1,115.102,115.557
282,2020-10-07,1,0.67993814,1,115.539,115.102
283,2020-10-08,1,0.16220804,-1,115.608,115.539
284,2020-10-09,1,0.7744158,1,116.114,115.608
285,2020-10-12,-1,0.050257035,-1,115.841,116.114
286,2020-10-13,-1,0.013857007,-1,115.302,115.841
287,2020-10-14,-1,0.03048286,-1,115.128,115.302
288,2020-10-15,1,0.15211217,-1,115.277,115.128
289,2020-10-16,-1,0.06339019,-1,115.192,115.277
290,2020-10-19,1,0.9539042,1,115.848,115.192
291,2020-10-20,1,0.94662356,1,116.317,115.848
292,2020-10-21,-1,0.014986424,-1,115.516,116.317
293,2020-10-22,1,0.49200428,1,115.611,115.516
294,2020-10-23,1,0.8947503,1,115.806,115.611
295,2020-10-26,-1,0.17988208,-1,115.472,115.806
296,2020-10-27,-1,0.09271579,-1,114.943,115.472
297,2020-10-28,-1,0.16647887,-1,114.592,114.943
298,2020-10-29,-1,0.09595273,-1,114.218,114.592
299,2020-10-30,-1,0.089231454,-1,114.168,114.218
300,2020-11-02,-1,0.044518102,-1,113.945,114.168
301,2020-11-03,1,0.9880343,1,114.615,113.945
302,2020-11-04,-1,0.87550414,1,114.58,114.615
303,2020-11-05,-1,0.7498657,1,114.509,114.58
304,2020-11-06,1,0.9852018,1,114.808,114.509
305,2020-11-09,1,0.9946621,1,115.301,114.808
306,2020-11-10,-1,0.62001324,1,115.002,115.301
307,2020-11-11,-1,0.7914417,1,114.97,115.002
308,2020-11-12,-1,0.54442465,1,114.868,114.97
309,2020-11-13,-1,0.09459722,-1,114.62,114.868
310,2020-11-16,-1,0.23672816,-1,114.595,114.62
311,2020-11-17,-1,0.034056906,-1,114.289,114.595
312,2020-11-18,-1,0.02384982,-1,113.926,114.289
313,2020-11-19,1,0.10604903,-1,113.945,113.926
314,2020-11-20,1,0.17906126,-1,113.984,113.945
315,2020-11-23,1,0.9963561,1,114.574,113.984
316,2020-11-24,1,0.9842094,1,114.62,114.574
317,2020-11-25,1,0.99580175,1,114.99,114.62
318,2020-11-26,-1,0.9800397,1,114.929,114.99
319,2020-11-27,1,0.97532904,1,114.985,114.929
320,2020-11-30,-1,0.33362973,-1,114.772,114.985
321,2020-12-01,1,0.99513173,1,115.902,114.772
322,2020-12-02,1,0.9868537,1,116.679,115.902
323,2020-12-03,-1,0.8604967,1,116.584,116.679
324,2020-12-04,1,0.971584,1,116.812,116.584
325,2020-12-07,-1,0.95015234,1,116.779,116.812
326,2020-12-08,1,0.979782,1,117.16,116.779
327,2020-12-09,1,0.96307504,1,117.196,117.16
328,2020-12-10,1,0.9844343,1,117.603,117.196
329,2020-12-11,-1,0.02559564,-1,116.917,117.603
330,2020-12-14,1,0.8316426,1,117.283,116.917
331,2020-12-15,-1,0.057601873,-1,117.043,117.283
332,2020-12-16,-1,0.040161148,-1,116.857,117.043
333,2020-12-17,-1,0.019200524,-1,116.596,116.857
334,2020-12-18,1,0.64276165,1,116.967,116.596
335,2020-12-21,-1,0.034547016,-1,116.614,116.967
336,2020-12-22,-1,0.24896237,-1,116.484,116.614
337,2020-12-23,1,0.89532894,1,116.545,116.484
338,2020-12-24,-1,0.25424048,-1,116.202,116.545
339,2020-12-25,-1,0.42120862,-1,116.164,116.202
340,2020-12-28,1,0.9962529,1,116.786,116.164
341,2020-12-29,1,0.9904697,1,117.163,116.786
342,2020-12-30,-1,0.8716046,1,117.078,117.163
343,2020-12-31,-1,0.115559116,-1,116.717,117.078
344,2021-01-04,1,0.9603868,1,117.084,116.717
345,2021-01-05,-1,0.32276374,-1,116.936,117.084
346,2021-01-06,1,0.908215,1,117.317,116.936
347,2021-01-07,-1,0.19151534,-1,117.234,117.317
348,2021-01-08,1,0.752077,1,117.435,117.234
349,2021-01-11,-1,0.023983663,-1,117.07,117.435
350,2021-01-12,-1,0.071184106,-1,117.047,117.07
351,2021-01-13,-1,0.11435836,-1,117.034,117.047
352,2021-01-14,-1,0.02317234,-1,116.843,117.034
353,2021-01-15,-1,0.010236154,-1,116.52,116.843
354,2021-01-18,-1,0.026020074,-1,116.358,116.52
355,2021-01-19,1,0.98994267,1,116.927,116.358
356,2021-01-20,-1,0.107311174,-1,116.387,116.927
357,2021-01-21,1,0.9791278,1,116.921,116.387
358,2021-01-22,1,0.9642396,1,117.217,116.921
359,2021-01-25,-1,0.089451306,-1,116.847,117.217
360,2021-01-26,1,0.5380104,1,116.871,116.847
361,2021-01-27,1,0.9491158,1,117.136,116.871
362,2021-01-28,1,0.9099682,1,117.321,117.136
363,2021-01-29,1,0.9387545,1,117.543,117.321
364,2021-02-01,-1,0.026462333,-1,116.977,117.543
365,2021-02-02,-1,0.5101392,1,116.969,116.977
366,2021-02-03,-1,0.28258938,-1,116.829,116.969
367,2021-02-04,-1,0.16981165,-1,116.714,116.829
368,2021-02-05,1,0.9859244,1,117.215,116.714
369,2021-02-08,-1,0.544136,1,117.045,117.215
370,2021-02-09,1,0.92613083,1,117.198,117.045
371,2021-02-10,1,0.98022926,1,117.497,117.198
372,2021-02-11,1,0.9738947,1,117.686,117.497
373,2021-02-12,-1,0.8981456,1,117.631,117.686
374,2021-02-15,1,0.9895858,1,118.314,117.631
375,2021-02-16,1,0.9800377,1,118.746,118.314
376,2021-02-17,-1,0.012914185,-1,117.78,118.746
377,2021-02-18,1,0.76399076,1,117.94,117.78
378,2021-02-19,-1,0.0900317,-1,117.574,117.94
379,2021-02-22,-1,0.06388048,-1,117.224,117.574
380,2021-02-23,-1,0.01533022,-1,116.263,117.224
381,2021-02-24,1,0.96859646,1,116.754,116.263
382,2021-02-25,1,0.9842853,1,117.41,116.754
383,2021-02-26,-1,0.52516264,1,117.252,117.41
384,2021-03-01,-1,0.08584073,-1,116.696,117.252
385,2021-03-02,-1,0.6960298,1,116.665,116.696
386,2021-03-03,-1,0.25863835,-1,116.319,116.665
387,2021-03-04,-1,0.4596816,-1,116.227,116.319
388,2021-03-05,1,0.89797205,1,116.374,116.227
389,2021-03-08,-1,0.41833425,-1,116.248,116.374
390,2021-03-09,1,0.9952028,1,116.918,116.248
391,2021-03-10,-1,0.53075457,1,116.567,116.918
392,2021-03-11,1,0.9902852,1,117.346,116.567
393,2021-03-12,-1,0.8518484,1,117.335,117.346
394,2021-03-15,1,0.91851395,1,117.666,117.335
395,2021-03-16,1,0.90947133,1,117.884,117.666
396,2021-03-17,1,0.89108765,1,118.019,117.884
397,2021-03-18,-1,0.017305495,-1,117.41,118.019
398,2021-03-19,-1,0.032306254,-1,117.165,117.41
399,2021-03-22,1,0.9586422,1,117.863,117.165
400,2021-03-23,-1,0.0039018865,-1,116.267,117.863
401,2021-03-24,-1,0.3335462,-1,116.194,116.267
402,2021-03-25,-1,0.61249393,1,116.14,116.194
403,2021-03-26,1,0.9869485,1,116.821,116.14
404,2021-03-29,1,0.8924512,1,116.936,116.821
405,2021-03-30,1,0.9215466,1,117.133,116.936
406,2021-03-31,1,0.9189242,1,117.243,117.133
407,2021-04-01,1,0.952434,1,117.439,117.243
408,2021-04-02,-1,0.56384075,1,117.303,117.439
409,2021-04-05,1,0.96511716,1,117.662,117.303
410,2021-04-06,1,0.9565049,1,117.906,117.662
411,2021-04-07,1,0.954783,1,118.155,117.906
412,2021-04-08,1,0.9336291,1,118.24,118.155
413,2021-04-09,1,0.97235584,1,118.599,118.24
414,2021-04-12,1,0.95075905,1,118.612,118.599
415,2021-04-13,-1,0.5571496,1,118.448,118.612
416,2021-04-14,-1,0.014307324,-1,118.031,118.448
417,2021-04-15,-1,0.022313925,-1,117.919,118.031
418,2021-04-16,1,0.7796546,1,118.255,117.919
419,2021-04-19,-1,0.09229131,-1,118.133,118.255
420,2021-04-20,-1,0.06398167,-1,118.042,118.133
421,2021-04-21,-1,0.02655079,-1,117.844,118.042
422,2021-04-22,-1,0.037486274,-1,117.749,117.844
423,2021-04-23,1,0.9536135,1,118.072,117.749
424,2021-04-26,1,0.9638963,1,118.263,118.072
425,2021-04-27,1,0.99075586,1,118.993,118.263
426,2021-04-28,1,0.9742483,1,119.46,118.993
427,2021-04-29,1,0.9719471,1,119.84,119.46
428,2021-04-30,-1,0.93708533,1,119.743,119.84
429,2021-05-03,-1,0.95740724,1,119.699,119.743
430,2021-05-04,-1,0.95359564,1,119.676,119.699
431,2021-05-05,-1,0.8203068,1,119.573,119.676
432,2021-05-06,1,0.9868181,1,120.175,119.573
433,2021-05-07,1,0.9775752,1,120.58,120.175
434,2021-05-10,1,0.9720703,1,120.747,120.58
435,2021-05-11,-1,0.040685352,-1,120.192,120.747
436,2021-05-12,1,0.9328011,1,120.673,120.192
437,2021-05-13,1,0.82097,1,120.82,120.673
438,2021-05-14,1,0.94234276,1,121.289,120.82
439,2021-05-17,-1,0.07028772,-1,120.953,121.289
440,2021-05-18,1,0.8867095,1,121.316,120.953
441,2021-05-19,-1,0.029086981,-1,120.848,121.316
442,2021-05-20,1,0.7356829,1,121.198,120.848
443,2021-05-21,1,0.5316878,1,121.343,121.198
444,2021-05-24,-1,0.110352,-1,121.266,121.343
445,2021-05-25,1,0.68949723,1,121.479,121.266
446,2021-05-26,1,0.7512344,1,121.548,121.479
447,2021-05-27,1,0.9879116,1,122.448,121.548
448,2021-05-28,-1,0.089523196,-1,122.05,122.448
449,2021-05-31,-1,0.13541728,-1,121.846,122.05
450,2021-06-01,1,0.7835228,1,122.0,121.846
451,2021-06-02,-1,0.65431654,1,121.999,122.0
452,2021-06-03,1,0.8074865,1,122.076,121.999
453,2021-06-04,-1,0.044206645,-1,121.804,122.076
454,2021-06-07,-1,0.053825412,-1,121.722,121.804
455,2021-06-08,1,0.9138146,1,122.064,121.722
456,2021-06-09,1,0.9362022,1,122.367,122.064
457,2021-06-10,-1,0.13830617,-1,122.204,122.367
458,2021-06-11,-1,0.1108169,-1,122.117,122.204
459,2021-06-14,1,0.8751998,1,122.354,122.117
460,2021-06-15,1,0.91751426,1,122.517,122.354
461,2021-06-16,-1,0.009834262,-1,121.832,122.517
462,2021-06-17,-1,0.0012087886,-1,120.099,121.832
463,2021-06-18,-1,0.021833448,-1,119.339,120.099
464,2021-06-21,1,0.9662122,1,120.176,119.339
465,2021-06-22,1,0.4997292,1,120.491,120.176
466,2021-06-23,1,0.6396233,1,120.842,120.491
467,2021-06-24,-1,0.2170879,-1,120.771,120.842
468,2021-06-25,1,0.4736475,1,120.823,120.771
469,2021-06-28,-1,0.025838178,-1,120.237,120.823
470,2021-06-29,-1,0.050878532,-1,119.996,120.237
471,2021-06-30,1,0.3151937,-1,120.106,119.996
472,2021-07-01,1,0.9467867,1,120.505,120.106
473,2021-07-02,1,0.8524874,1,120.573,120.505
474,2021-07-05,-1,0.09769713,-1,120.228,120.573
475,2021-07-06,-1,0.02236815,-1,119.643,120.228
476,2021-07-07,-1,0.041774634,-1,119.503,119.643
477,2021-07-08,1,0.88760954,1,119.969,119.503
478,2021-07-09,1,0.9374456,1,120.488,119.969
479,2021-07-12,1,0.5312873,1,120.581,120.488
480,2021-07-13,-1,0.109470636,-1,120.429,120.581
481,2021-07-14,-1,0.048896935,-1,120.238,120.429
482,2021-07-15,-1,0.008085534,-1,119.664,120.238
483,2021-07-16,1,0.078461476,-1,119.721,119.664
484,2021-07-19,-1,0.015566372,-1,119.23,119.721
485,2021-07-20,1,0.054646373,-1,119.245,119.23
486,2021-07-21,1,0.9905847,1,120.192,119.245
487,2021-07-22,-1,0.074125305,-1,119.854,120.192
488,2021-07-23,1,0.73494977,1,120.189,119.854
489,2021-07-26,1,0.86375624,1,120.53,120.189
490,2021-07-27,-1,0.024456987,-1,120.051,120.53
491,2021-07-28,1,0.88667846,1,120.761,120.051
492,2021-07-29,1,0.30816498,-1,120.822,120.761
493,2021-07-30,1,0.6959418,1,121.144,120.822
494,2021-08-02,-1,0.032263987,-1,120.769,121.144
495,2021-08-03,-1,0.03553276,-1,120.587,120.769
496,2021-08-04,1,0.3197155,-1,120.789,120.587
497,2021-08-05,1,0.61786234,1,121.069,120.789
498,2021-08-06,-1,0.0067989645,-1,120.443,121.069
499,2021-08-09,-1,0.004793051,-1,119.845,120.443
