time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2010-10-11,1.3072,1.30982,1.3032,1.30883,24673,100,0,1.2783096,1.26552345,1.2818522242060115,1.26270792123617,1.3051792178268573,1.2982921054521543,1.301228,1.319768842052118,1.282687157947882,1.2987734729222482,1.3070125,1.3152515270777516,0.008874068097145305,0.010136847211993313,59.74,58.87,65.87804140179804,55.40504936298004,1.3058,0.23204166028487627,-0.1666692151256033,1
2010-10-12,1.3089,1.30893,1.3013,1.30485,67027,100,0,1.2795466,1.2658383,1.2827540977665601,1.2631272454029745,1.3051133742614858,1.2988882776837767,1.3025385,1.3179486723222553,1.2871283276777448,1.2986914063223356,1.3069575,1.3152235936776644,0.008296290619056457,0.009768735893405942,54.41,49.33,61.591123701605625,61.02791638291663,1.30883,-0.3040883842821307,0.23204166028487627,-1
2010-10-13,1.30475,1.3063500000000001,1.2974,1.30573,59048,100,0,1.2807198,1.2661360000000002,1.2836551135404206,1.2635511534089152,1.3052366994091888,1.299510252439797,1.303308,1.317708741092097,1.288907258907903,1.298532447528752,1.3068091666666668,1.3150858858045815,0.007819270764496178,0.009378842867623988,55.4,51.5,61.508498583569725,62.992554562324464,1.30485,0.06744070199640184,-0.3040883842821307,1
2010-10-14,1.3063799999999999,1.3113299999999999,1.30381,1.30899,58179,100,0,1.281825,1.26641965,1.2846486384996199,1.264003281235692,1.305987359527351,1.3003720476725429,1.3041705000000001,1.3177388093641624,1.2906021906358378,1.2986020811739272,1.3069233333333334,1.3152445854927397,0.007616485741527068,0.009026371442404604,59.1,59.54,61.697355996223365,61.59899276046624,1.30573,0.24966876766254753,0.06744070199640184,1
2010-10-15,1.30908,1.31369,1.3057,1.30925,51704,100,0,1.2829908,1.26669735,1.2856133977741446,1.2644534973427997,1.306639887621881,1.3011791342477663,1.3051964999999999,1.3169168571192018,1.293476142880798,1.2989585118317473,1.3063858333333334,1.3138131548349194,0.007391551769212024,0.008699407507766089,59.4,60.19,66.8909348441931,63.36559647466206,1.30899,0.019862642189782953,0.24966876766254753,1
2010-10-18,1.30993,1.31127,1.30527,1.30705,62095,100,0,1.2839923999999998,1.266971,1.2864540488418252,1.2648773431403837,1.306721910097505,1.3017128493161512,1.305701,1.3168126063645915,1.2945893936354085,1.2994701178330756,1.3056825,1.3118948821669245,0.006955588665327639,0.008350643739278399,55.5,51.37,68.44900849858402,65.67909977966683,1.30925,-0.16803513461906006,0.019862642189782953,-1
2010-10-19,1.30675,1.31137,1.29678,1.3030599999999999,80307,100,0,1.2848453999999998,1.26726375,1.287105262612734,1.2652572700743103,1.305989528078004,1.3018353175601374,1.3058770000000002,1.3167004598905172,1.2950535401094831,1.2991468949784404,1.3054525000000001,1.3117581050215599,0.006216465564958584,0.007923808104414436,48.94,38.55,61.4494806421154,65.59647466163084,1.30705,-0.3052675873149613,-0.16803513461906006,-1
2010-10-20,1.30171,1.30917,1.29907,1.30727,76308,100,0,1.2859136,1.2675652499999999,1.287896036627921,1.2656753071879987,1.3062456224624033,1.3023293796001247,1.3065635,1.3157944225433669,1.297332577456633,1.2991617897558534,1.3052725,1.3113832102441467,0.005902378058231239,0.007519522095177797,55.22,53.77,59.73765062479871,63.21204658849937,1.3030599999999999,0.3230856599082177,-0.3052675873149613,1
2010-10-21,1.30727,1.3134299999999999,1.30695,1.31026,73577,100,0,1.286853,1.26784905,1.2887730547993752,1.2661189359721978,1.3070484979699226,1.3030503450910225,1.3070305,1.3160138500990246,1.2980471499009754,1.3020626035640142,1.3065191666666667,1.3109757297693192,0.0058275530537215126,0.007181128286886541,59.23,62.1,67.2339564232741,62.80702923006273,1.30727,0.2287209222272324,0.3230856599082177,1
2010-10-22,1.30999,1.31477,1.308,1.31471,58691,100,0,1.287872,1.2681757999999999,1.289790189905282,1.266602429146604,1.308580798375938,1.3041103137191112,1.3074905,1.3170396747811866,1.2979413252188137,1.3035129517958968,1.307815,1.3121170482041031,0.006057504368664146,0.006956403503242062,64.54,71.61,84.01156854310855,70.32772519706045,1.31026,0.3396272495535202,0.2287209222272324,1
2010-10-25,1.3153000000000001,1.32144,1.31405,1.31578,66575,100,0,1.2888194000000002,1.2684971,1.2908093981442905,1.267091758209822,1.3100206387007505,1.305171194290101,1.3079040000000002,1.3181140879526896,1.2976939120473108,1.3030384800515957,1.308465,1.3138915199484043,0.006253990391839714,0.006815920880961593,65.75,73.6,88.39438750059628,79.8799708223263,1.31471,0.08138676970586012,0.3396272495535202,1
2010-10-26,1.31619,1.31739,1.31189,1.3158699999999999,70134,100,0,1.2897288,1.26879245,1.2917921668445145,1.2675771138495253,1.3111905109606004,1.3061438129910008,1.3083165,1.319097992058229,1.2975350079417711,1.3032368460316637,1.3093041666666665,1.3153714873016693,0.006343841374192749,0.006721504979607825,65.86,73.8,86.27522936995881,86.22706180455454,1.31578,0.0068400492483577935,0.08138676970586012,1
2010-10-27,1.31633,1.31734,1.29969,1.3018399999999999,77470,100,0,1.2906278,1.2689985,1.2921861995172788,1.2679180380898287,1.3093204087684802,1.305752557264546,1.3076235,1.3181973058901064,1.2970496941098937,1.301906014185031,1.3087216666666668,1.3155373191483026,0.005222740675190796,0.00642175211872442,42.13,30.41,59.859494397841196,78.17637042279877,1.3158699999999999,-1.0662147476574457,0.0068400492483577935,-1
2010-10-28,1.30178,1.30495,1.29559,1.29923,67929,100,0,1.2914174,1.2691644,1.2924624269871894,1.2682295998998803,1.3073023270147843,1.3051595975132237,1.3068105,1.3173402340423035,1.2962807659576967,1.3005047060355193,1.3082533333333333,1.3160019606311473,0.004076661886226907,0.005952734072224918,39.18,26.75,38.09802102196847,61.41091492992282,1.3018399999999999,-0.2004854667240097,-1.0662147476574457,-1
2010-10-29,1.29847,1.29863,1.2797,1.28228,64642,100,0,1.2917854,1.2692364,1.2920631161249467,1.2683694048760008,1.3022978616118275,1.3030796341029307,1.3056335000000001,1.320649719597543,1.2906172804024572,1.2930046083931501,1.3062991666666666,1.319593724940183,0.0017801424716683556,0.0051182157521136055,25.9,13.53,13.59380611428562,37.18377384469843,1.29923,-1.3046188896500222,-0.2004854667240097,-1
2010-11-01,1.2848899999999999,1.29258,1.28377,1.28666,65384,100,0,1.2923078000000001,1.2693472,1.2918512292180862,1.268551400847384,1.2991702892894619,1.3015869400935731,1.304495,1.3215072949657483,1.2874827050342517,1.2889491514230316,1.3044383333333334,1.3199275152436352,0.00030999030958822615,0.00415657066360853,32.55,25.43,12.312337249690152,21.334721461981417,1.28228,0.341579062295283,-1.3046188896500222,1
2010-11-02,1.2871000000000001,1.30643,1.2871000000000001,1.2947,72014,100,0,1.293108,1.2694656,1.2919629457193378,1.2688115859135793,1.2982762314315694,1.300960854630521,1.304465,1.3215440333450585,1.2873859666549414,1.2874129440594557,1.3032258333333333,1.319038722607211,-0.00020400343915971675,0.003284455843054881,43.08,43.33,19.59750838524189,15.16788391640589,1.28666,0.6248737040088326,0.341579062295283,1
2010-11-03,1.2944499999999999,1.2950300000000001,1.27338,1.27583,73447,100,0,1.2934344000000002,1.26951165,1.2913302811813245,1.2688814208796133,1.2937869851452557,1.2986762314822917,1.3032985,1.3243843846388197,1.2822126153611801,1.281316121589862,1.3006241666666665,1.3199322117434709,-0.002109679413943244,0.0022056287916552564,30.5,25.43,19.236399450907246,17.04874836194643,1.2947,-1.4574804974125222,0.6248737040088326,-1
2010-11-04,1.27559,1.28142,1.27129,1.27682,74066,100,0,1.2937858,1.2695527,1.2907612505467627,1.2689604117166322,1.2903935881162045,1.296689301347538,1.3017405,1.3256307486174086,1.2778502513825913,1.2768232823484653,1.2984375,1.3200517176515345,-0.0034997141017201194,0.0010645602129801812,31.68,27.39,17.353821661197127,18.72924316578209,1.27583,0.07759654499424062,-1.4574804974125222,1
2010-11-05,1.27704,1.28173,1.27215,1.27572,70767,100,0,1.2940292,1.26963355,1.2901713975841447,1.2690276713015414,1.2874588704929637,1.2947830012250345,1.3002365,1.3265768358179348,1.2738961641820652,1.272705093436072,1.2958083333333332,1.3189115732305945,-0.004636639123747788,-7.56796543654126e-05,31.02,26.43,8.319404389135343,14.969875167079906,1.27682,-0.08615153271409604,0.07759654499424062,-1
2010-11-08,1.28116,1.2859,1.27918,1.28501,72889,100,0,1.2944304,1.2697705000000001,1.2899689898357467,1.2691866994477947,1.286969096394371,1.2938945465682132,1.2990455,1.325873451449963,1.272217548550037,1.2711985778121644,1.2937041666666667,1.316209755521169,-0.004733470532758188,-0.0010072378300439678,42.38,46.42,15.739448321701573,13.804224790678015,1.27572,0.7282162229956368,-0.08615153271409604,1
2010-11-09,1.28468,1.29303,1.28176,1.28993,83682,100,0,1.2947358,1.2700071,1.2899674608225802,1.2693931004483143,1.287561277115497,1.2935341332438302,1.2982995,1.3252697231915416,1.2713292768084583,1.2712223992391847,1.2916391666666667,1.3120559340941487,-0.004362914280185093,-0.001678373120072193,47.52,54.59,24.453306746427383,16.170719819088102,1.28501,0.38287639784904126,0.7282162229956368,1
2010-11-10,1.2908,1.29523,1.28038,1.28413,83661,43,0,1.2948576,1.27011585,1.2897385407903224,1.269539736264749,1.2868750216923976,1.2926792120398456,1.2972195000000002,1.324639197646064,1.2697998023539363,1.2716093140009006,1.2890016666666668,1.306394019332433,-0.004485550671699867,-0.002239808630397728,42.49,44.57,30.04320372216686,23.411986263431942,1.28993,-0.44963680199701095,0.38287639784904126,-1
2010-11-11,1.28445,1.28702,1.27545,1.27863,72928,100,0,1.2949594,1.27021535,1.2893029117397214,1.2696301866501742,1.285226017353918,1.2914020109453141,1.2957015,1.3237019909064387,1.2677010090935614,1.273028332119255,1.2858983333333334,1.2987683345474117,-0.004969262366798954,-0.0027856993776779735,38.18,36.61,25.802592223329995,26.76636756397475,1.28413,-0.42830554538870746,-0.44963680199701095,-1
2010-11-12,1.2787,1.28116,1.2711700000000001,1.27231,86297,100,0,1.2949742,1.27028475,1.2886365230440462,1.2696568514596254,1.2826428138831345,1.2896663735866492,1.2938545,1.322890717711705,1.2648182822882947,1.2716484588096457,1.2834375,1.2952265411903543,-0.005795768539690771,-0.0033877132100805334,33.75,29.14,14.23524896247352,23.360348302656792,1.27863,-0.49427903302752263,-0.42830554538870746,-1
2010-11-15,1.2732999999999999,1.27935,1.27193,1.2735,76133,100,0,1.2951022,1.270334,1.2880429339050639,1.2696950917436094,1.2808142511065075,1.28819670326059,1.2921770000000001,1.3218398185444595,1.2625141814555407,1.2712738267336867,1.2812933333333334,1.29131283993298,-0.00628233869178918,-0.003966638306422262,35.34,32.39,7.383041164525918,15.806960783443145,1.27231,0.09353066469650617,-0.49427903302752263,1
2010-11-16,1.27297,1.27645,1.26822,1.27149,83153,100,0,1.2952156,1.27038775,1.2873937992421203,1.2697129515272552,1.2789494008852063,1.286677912055082,1.2905985,1.3211242041032885,1.2600727958967115,1.2696048847309742,1.2803941666666667,1.2911834486023592,-0.006752302899937002,-0.00452377122512521,33.8,29.53,5.357000295594865,8.9917634741981,1.2735,-0.15783274440518413,0.09353066469650617,-1
2010-11-17,1.2705199999999999,1.27521,1.26882,1.27142,73972,100,0,1.295245,1.2704378,1.2867673757424294,1.269729937084198,1.277443520708165,1.2852908291409837,1.288806,1.3194155014007334,1.2581964985992664,1.2681460683710668,1.2791241666666668,1.2901022649622669,-0.007049143200908103,-0.005028845620281789,33.74,29.41,7.326435718419653,6.688825726180145,1.27149,-0.005505351988610574,-0.15783274440518413,-1
2010-11-18,1.27138,1.2745,1.26926,1.27058,67689,100,0,1.2952366,1.27041105,1.2861325766937066,1.2697383954216688,1.276070816566532,1.283953481037258,1.2868220000000001,1.31674822836245,1.2568957716375502,1.2681907309669012,1.2771141666666666,1.286037602366432,-0.00726838681903752,-0.005476753860032936,32.98,27.82,7.703044578208465,6.795493530740995,1.27142,-0.06606786113164675,-0.005505351988610574,-1
2010-11-19,1.27042,1.27134,1.26342,1.26543,60257,100,0,1.2951364,1.27038095,1.2853207109410123,1.269695525815483,1.2739426532532256,1.2822695282156888,1.2843579999999999,1.3127704864100536,1.2559455135899462,1.2660874825449047,1.2762475,1.2864075174550953,-0.007768154476329281,-0.005935033983292206,28.55,19.64,6.40816546663319,7.145881921087103,1.27058,-0.4053267011915773,-0.06606786113164675,-1
2010-11-22,1.26523,1.28445,1.26481,1.27808,72188,100,0,1.2952194,1.270398,1.2850367614923452,1.269778953419309,1.2747701226025807,1.2818886620142627,1.282473,1.307038641127426,1.257907358872574,1.266165776793402,1.2763525,1.286539223206598,-0.0070620675471269045,-0.006160440696059146,47.89,57.76,18.97862061087582,11.029943551905825,1.26543,0.9996601945583716,-0.4053267011915773,1
2010-11-23,1.2781500000000001,1.28194,1.27319,1.28071,82222,100,0,1.2952608,1.27042685,1.284867084571077,1.2698877200519527,1.2759580980820646,1.281781510922057,1.280715,1.2999154734317016,1.2615145265682985,1.2664307577592275,1.2767683333333333,1.287105908907439,-0.006218585565020973,-0.006172069669851512,51.0,62.39,35.03781498508835,20.141533687532455,1.27808,0.20577741612417544,0.9996601945583716,1
2010-11-24,1.28095,1.29147,1.28038,1.29062,76298,100,0,1.2952664,1.27048885,1.2850926890977015,1.2700940113947194,1.2788904784656518,1.2825850099291427,1.280154,1.2974099547983144,1.2628980452016856,1.265851056559595,1.2772358333333333,1.2886206101070716,-0.004696329475735395,-0.005876921631028288,60.87,75.21,61.98260505082268,38.66634688226228,1.28071,0.7737895386153104,0.20577741612417544,1
2010-11-25,1.2909,1.29433,1.28682,1.2882,51776,100,0,1.2951955999999998,1.2705267999999998,1.2852145444272034,1.2702741704853193,1.2807523827725216,1.2830954635719478,1.2796025,1.294988215290537,1.264216784709463,1.2660511863215753,1.2770916666666667,1.2881321470117582,-0.0036432077023553777,-0.0054301788452937065,57.68,68.12,72.58723671801314,56.53588558464139,1.29062,-0.18750677968728535,0.7737895386153104,-1
2010-11-26,1.28612,1.2870300000000001,1.27987,1.28531,68263,100,0,1.2951272,1.2705339,1.2852182877829994,1.2704237807292464,1.2816639062180175,1.2832967850654071,1.279754,1.2953010169486454,1.2642069830513547,1.2659986646239,1.27719,1.2883813353761,-0.0030071355699081703,-0.004945570190216599,53.88,59.72,77.40752383946335,70.65912186943306,1.2882,-0.22434404595560453,-0.18750677968728535,-1
2010-11-29,1.28625,1.29115,1.28365,1.28958,74036,100,0,1.2949796,1.2705684000000002,1.285389335320921,1.2706143898762192,1.2832471249744142,1.2838679864230973,1.2799,1.2957554709801213,1.2640445290198787,1.2657831156936374,1.2781025,1.2904218843063624,-0.002133892325741238,-0.004383234617321527,58.43,67.19,76.31771979461355,75.43749345069669,1.28531,0.3322155744528654,-0.22434404595560453,1
2010-11-30,1.29061,1.29315,1.28724,1.29029,86004,100,0,1.2947946,1.27059055,1.2855815182495123,1.2708101670913812,1.2846556999795316,1.2844518058391794,1.2796794999999999,1.2948117139491042,1.2645472860508955,1.2666287434019516,1.2796008333333335,1.2925729232647154,-0.001368771352952436,-0.003780341964447709,59.18,68.41,79.32764137655028,77.68429500354239,1.28958,0.055056685122290006,0.3322155744528654,1
2010-12-01,1.29086,1.29327,1.28575,1.29001,83159,100,0,1.294724,1.2706042499999999,1.2857551842005117,1.2710012102048998,1.2857265599836254,1.284957096217436,1.2803885,1.29605225724408,1.2647247427559198,1.267659270618626,1.2809766666666667,1.2942940627147073,-0.0007760552477424909,-0.003179484621106666,58.71,67.18,85.0640088335882,80.23645666825068,1.29029,-0.021700547938818815,0.055056685122290006,-1
2010-12-02,1.28985,1.29405,1.28167,1.29149,77759,100,0,1.2945354,1.27064515,1.2859800789377467,1.2712050787600748,1.2868792479869002,1.2855509965613052,1.2811219999999999,1.297410125245143,1.2648338747548566,1.2694163519127533,1.2826433333333334,1.2958703147539135,-0.00018476992032412376,-0.0025805416809501574,60.58,70.66,87.92192386498452,84.10452469170768,1.29001,0.11472779280781165,-0.021700547938818815,1
2010-12-03,1.2913700000000001,1.29829,1.28945,1.2953999999999999,70267,100,0,1.2943332,1.2707153500000001,1.2863494876068546,1.2714458242450493,1.2885833983895203,1.2864463605102774,1.282106,1.2993212820482698,1.2648907179517301,1.2714939565523395,1.2846416666666667,1.2977893767809938,0.0005925022868589203,-0.0019459328873883419,65.26,78.28,89.5160162760106,87.50064965819445,1.29149,0.30275108595496647,0.11472779280781165,1
2010-12-06,1.29653,1.30057,1.29218,1.29863,65577,100,0,1.2941556,1.27077775,1.2868310763281543,1.2717163135560439,1.2905927187116162,1.287553964100252,1.282787,1.3014265483851266,1.2641474516148732,1.2743228320990327,1.2869791666666668,1.2996355012343008,0.0014523878932064527,-0.001266268731269383,68.71,82.87,92.43401189245371,89.95731734448295,1.2953999999999999,0.2493438320209984,0.30275108595496647,1
2010-12-07,1.29909,1.30264,1.29563,1.29793,75573,100,0,1.2939618000000002,1.27077815,1.2872663282368542,1.2719771462569789,1.292060174969293,1.2884972400911383,1.283187,1.3027433382053362,1.263630661794664,1.280793945891102,1.2896875,1.2985810541088982,0.002053695557516111,-0.0006022758735122842,67.08,78.38,91.49360724896705,91.1478784724771,1.29863,-0.05390295927245603,0.2493438320209984,-1
2010-12-08,1.29761,1.31353,1.29734,1.31018,79502,100,0,1.2938514,1.27081255,1.2881649036001148,1.2723572741549194,1.2956841399754344,1.2904684000828528,1.2844894999999998,1.3073195437801044,1.2616594562198953,1.2815702925247934,1.2923625,1.3031547074752068,0.003478609590151782,0.00021390121922052906,77.53,90.1,92.02781865818082,91.98514593320051,1.29793,0.9438105290731968,-0.05390295927245603,1
2010-12-09,1.30963,1.3208,1.30782,1.31276,77615,100,0,1.2937968,1.27082385,1.289129417184424,1.2727592913275074,1.2990993119803478,1.2924949091662299,1.286196,1.3119358487952337,1.260456151204766,1.2826650801219692,1.2950333333333333,1.3074015865446973,0.004761164919536931,0.0011233539592838096,79.11,91.34,88.9819405207739,90.83445547597393,1.31018,0.19691950724327612,0.9438105290731968,1
2010-12-10,1.31268,1.31773,1.31188,1.31629,58276,30,0,1.2940062,1.270899,1.2901945380791526,1.2731924327073334,1.3025374495842783,1.2946580992420271,1.288395,1.3164264641073475,1.2603635358926524,1.2822143356845526,1.2971725,1.3121306643154476,0.005993353112992095,0.0020973537900254666,81.14,92.86,89.82740024022155,90.27905313972542,1.31276,0.26889911331851035,0.19691950724327612,1
2010-12-13,1.3157,1.32623,1.31366,1.3232599999999999,58128,100,0,1.2942828,1.27102695,1.2914912228603623,1.2736906174565141,1.3066819596674226,1.2972582720382064,1.290883,1.321862732794224,1.259903267205776,1.2822882658276769,1.3000941666666666,1.3179000675056562,0.007446453798884312,0.003167173791797236,84.49,95.03,89.9203694209948,89.57657006066341,1.31629,0.5295185711355233,0.26889911331851035,1
2010-12-14,1.3232,1.3281800000000001,1.32123,1.32751,60015,72,0,1.2949270000000002,1.2711584999999999,1.292903723924662,1.274226133700728,1.310847567733938,1.3000084291256422,1.293684,1.3271720751313292,1.260195924868671,1.2838833767768496,1.3036108333333332,1.3233382898898167,0.008839094463912067,0.004301557926220202,86.17,95.96,94.24464631014509,91.33080532378715,1.3232599999999999,0.3211764883696455,0.5295185711355233,1
2010-12-15,1.32735,1.33501,1.3231600000000001,1.3322,68665,10,0,1.2955878,1.2713068,1.294444754358989,1.2748029880917655,1.3151180541871503,1.3029349355687656,1.296723,1.332528982796197,1.2609170172038031,1.285319204296559,1.3071625,1.329005795703441,0.010203595332935134,0.005481965407563189,87.82,96.79,95.7035399308362,93.28951855399202,1.32751,0.35329300720898793,0.3211764883696455,1
2010-12-16,1.33225,1.34266,1.33182,1.33587,62889,28,0,1.2961456,1.27144745,1.2960692737958914,1.2754106200510515,1.3192684433497204,1.3059290323352413,1.2999874999999999,1.3375274360015645,1.2624475639984352,1.287598193720311,1.3109608333333334,1.3343234729463558,0.011449131964415438,0.006675398718933639,88.97,97.33,94.12801066284733,94.69206563460955,1.3322,0.27548416153728716,0.35329300720898793,1
2010-12-17,1.3355000000000001,1.34096,1.33366,1.3407499999999999,61021,100,0,1.2968446,1.27163545,1.297821459137229,1.2760607631351208,1.3235647546797762,1.3090945748502192,1.3037535,1.3417796474646275,1.2657273525353725,1.2909060178348537,1.3151891666666666,1.3394723154984796,0.012683793063559268,0.007877077587858765,90.34,97.91,93.54641582787401,94.45932214051918,1.33587,0.3653050072237596,0.27548416153728716,1
2010-12-20,1.34105,1.3428200000000001,1.33532,1.33928,65520,60,0,1.2974536,1.27182605,1.2994472842691023,1.2766898102681048,1.3267078037438211,1.31183870440929,1.3068135,1.3459176457009563,1.2677093542990439,1.2955603302739402,1.3191716666666666,1.342783003059393,0.013389310527975873,0.008979524175882186,86.69,90.49,93.31544103915259,93.66328917662464,1.3407499999999999,-0.1096401267946967,0.3653050072237596,-1
2010-12-21,1.33999,1.34183,1.33133,1.34119,65660,60,0,1.2981804,1.27209035,1.3010842535134512,1.2773316032007607,1.329604242995057,1.3145070040084454,1.3098375,1.349745219992523,1.269929780007477,1.3004113969330842,1.3229875,1.3455636030669158,0.01394184631316886,0.009971988603339522,87.43,91.53,96.13790642819026,94.33325443173896,1.33928,0.1426139418194916,-0.1096401267946967,1
2010-12-22,1.3409,1.35086,1.33864,1.34729,62686,60,0,1.2990116,1.2723648,1.3028962435717473,1.2780277066514993,1.3331413943960455,1.3174872763713141,1.312671,1.3547089199771067,1.270633080022893,1.3053127550132768,1.3270425,1.348772244986723,0.014702472967514701,0.010918085476174559,89.53,94.11,95.24399825682724,94.89911524139002,1.34119,0.4548199733072966,0.1426139418194916,1
2010-12-23,1.34735,1.34886,1.33998,1.34185,53983,60,0,1.2996688,1.2726408,1.3044238418630514,1.2786627543465094,1.3348831155168364,1.3197020694284674,1.3153535,1.3576491301643758,1.2730578698356243,1.3126958333959884,1.3307025,1.3487091666040114,0.014696895868013371,0.011673847554542323,76.7,70.27,92.0555244040662,94.47914302969457,1.34729,-0.4037735008795562,0.4548199733072966,-1
2010-12-24,1.34162,1.34355,1.3378700000000001,1.33972,22418,60,0,1.3002782,1.2728791,1.3058080049272454,1.2792702891291312,1.335850492413469,1.3215218812986067,1.318074,1.3592751982350229,1.276872801764977,1.3174516822295055,1.3331641666666665,1.3488766511038275,0.01435512582289955,0.012210103208213769,72.14,62.52,86.22065076901292,91.17339114330213,1.34185,-0.158736073331589,-0.4037735008795562,-1
2010-12-27,1.33987,1.3431600000000001,1.33624,1.33883,45695,60,0,1.3009138000000002,1.2730831,1.3071029851261768,1.2798629230681449,1.3364463939307754,1.323095346635097,1.3205364999999998,1.36049978078376,1.2805732192162396,1.3225218354153183,1.3353366666666666,1.348151497918015,0.013852768940569193,0.012538636354684855,70.18,59.12,80.66591975793754,86.31403164367224,1.33972,-0.06643179171768043,-0.158736073331589,-1
2010-12-28,1.33888,1.34216,1.32652,1.33656,49898,65,0,1.3015838,1.27325675,1.3082581621800522,1.2804270730873673,1.3364691151446204,1.3243194060319063,1.32285,1.3608504610498566,1.2848495389501435,1.3275358278176321,1.3370258333333334,1.3465158388490346,0.013120235554805237,0.012654956194708931,65.11,50.37,74.7091057016526,80.53189207620103,1.33883,-0.16955102589574222,-0.06643179171768043,-1
2010-12-29,1.33685,1.33769,1.32252,1.3256999999999999,46158,60,0,1.3019523999999998,1.27341335,1.3089421558200502,1.2808775499720702,1.3343152921156962,1.3244449145744601,1.3246345,1.3595233042071044,1.2897456957928954,1.3283698358686864,1.3372291666666667,1.346088497464647,0.011530470246245983,0.012430059005016342,46.87,26.72,59.9171978254487,71.76407442834629,1.33656,-0.8125336685221862,-0.16955102589574222,-1
2010-12-30,1.32485,1.32595,1.31371,1.3179699999999999,49027,60,0,1.3021066,1.27356155,1.3092961889251462,1.2812466290768256,1.331046233692557,1.323856285976782,1.3259585,1.357571603153624,1.294345396846376,1.3250807231499162,1.3364341666666666,1.347787610183417,0.009536888078614414,0.011851424819735957,38.29,18.85,37.93839781901942,57.52156711537358,1.3256999999999999,-0.5830881798295273,-0.8125336685221862,-1
2010-12-31,1.31768,1.31821,1.3057699999999999,1.30979,33087,60,0,1.3020082,1.27369245,1.3093155540653365,1.2815306427178523,1.3267949869540456,1.3225775327061655,1.326678,1.3560520917136458,1.2973039082863542,1.3187299821967238,1.3345666666666667,1.3504033511366096,0.007213746630143847,0.010923889181817536,31.43,13.56,18.651867616310508,38.83582108692621,1.3179699999999999,-0.6206514564064292,-0.5830881798295273,-1
2011-01-03,1.31324,1.31659,1.31021,1.3118400000000001,45189,65,0,1.3019294,1.27379285,1.3094145519451272,1.2818322283624508,1.3238039895632365,1.3216013933692414,1.3273385000000002,1.3546842018743657,1.2999927981256347,1.3141711362695834,1.3325641666666665,1.3509571970637497,0.005474946388406066,0.009834100623135241,34.73,20.54,11.321162931007905,22.637142788779276,1.30979,0.15651363959108266,-0.6206514564064292,1
2011-01-04,1.31193,1.31627,1.30774,1.31095,64931,60,0,1.301831,1.27388165,1.309474765594338,1.2821219574334712,1.3212331916505895,1.3206330848811287,1.3279895,1.3530262094283907,1.3029527905716092,1.3100943690465212,1.3300808333333334,1.3500672976201455,0.003979248804270696,0.008663130259362333,33.93,19.68,11.288534043025495,13.75385486344797,1.3118400000000001,-0.06784363946823468,0.15651363959108266,-1
2011-01-05,1.3109600000000001,1.32038,1.30664,1.31826,70975,60,0,1.3021593999999999,1.27402905,1.3098192845906385,1.2824815399465712,1.3206385533204716,1.3204173498919352,1.3283935,1.3525115623392856,1.3042754376607144,1.308257105432503,1.3283291666666666,1.3484012279008302,0.0033451923061103006,0.007599542668711927,45.48,43.87,17.55008501515528,13.386593996396224,1.31095,0.5576108928639467,-0.06784363946823468,1
2011-01-06,1.31809,1.31934,1.3112,1.31388,61861,60,0,1.3024524,1.27410455,1.309978528332182,1.2827939624346651,1.3192868426563775,1.3198230453563047,1.3284495,1.3524268947500906,1.3044721052499095,1.3060691592823372,1.3260533333333333,1.3460375073843294,0.002460900835401958,0.006571814302049933,40.69,35.8,19.058179936423716,15.965599664868163,1.31826,-0.33225615584179247,0.5576108928639467,-1
2011-01-07,1.31319,1.3136700000000001,1.30698,1.30954,67895,60,0,1.3029975999999999,1.2741505000000002,1.3099613311426848,1.2830600921616835,1.317337474125102,1.318888223051186,1.3281120000000002,1.3529394643087385,1.303284535691262,1.3043692080833214,1.3229075,1.3414457919166785,0.0013938246023923462,0.005536216362118416,36.41,29.15,18.01582021142917,18.208028387669387,1.31388,-0.3303193594544451,-0.33225615584179247,-1
2011-01-10,1.30717,1.31044,1.3005200000000001,1.30122,63465,60,0,1.3032888,1.2741128000000002,1.3096185338429716,1.2832407877620648,1.3141139793000818,1.3172820209556235,1.32701,1.3544230064021017,1.2995969935978984,1.3011155177280516,1.3195216666666667,1.3379278156052818,-0.00012179153004976406,0.00440461478368478,29.68,20.18,9.2459498959967,15.43998334794986,1.30954,-0.6353375994623933,-0.3303193594544451,-1
2011-01-11,1.3011599999999999,1.30249,1.29169,1.29206,76406,60,0,1.303236,1.2740086,1.3089299638883454,1.2833285411176663,1.3097031834400656,1.3149891099596576,1.3252375,1.3565928248269201,1.29388217517308,1.2963614233200982,1.31555,1.3347385766799018,-0.002038564379911234,0.003115978950965577,24.15,14.17,3.4662641829120395,10.242678096779303,1.30122,-0.7039547501575538,-0.6353375994623933,-1
