,time,Actual Movement,Predictions,Predicted,close,previous close price
107,2020-02-05,1,0.95110345,1,74.093,73.807
108,2020-02-06,-1,0.8401959,1,74.026,74.093
109,2020-02-07,-1,0.038961653,-1,73.29,74.026
110,2020-02-10,1,0.88567835,1,73.375,73.29
111,2020-02-11,1,0.9614794,1,73.71,73.375
112,2020-02-12,1,0.98118603,1,74.182,73.71
113,2020-02-13,-1,0.06755704,-1,73.793,74.182
114,2020-02-14,-1,0.21567065,-1,73.705,73.793
115,2020-02-17,1,0.30714488,-1,73.761,73.705
116,2020-02-18,-1,0.03535649,-1,73.486,73.761
117,2020-02-19,1,0.9905346,1,74.362,73.486
118,2020-02-20,-1,0.05954362,-1,74.134,74.362
119,2020-02-21,-1,0.07336414,-1,73.937,74.134
120,2020-02-24,-1,0.010322471,-1,73.119,73.937
121,2020-02-25,-1,0.07530935,-1,72.739,73.119
122,2020-02-26,-1,0.04919206,-1,72.259,72.739
123,2020-02-27,-1,0.08933235,-1,72.04,72.259
124,2020-02-28,-1,0.0022382087,-1,70.301,72.04
125,2020-03-02,1,0.9706454,1,70.874,70.301
126,2020-03-03,-1,0.026439466,-1,70.504,70.874
127,2020-03-04,1,0.97657406,1,71.257,70.504
128,2020-03-05,-1,0.011792992,-1,70.241,71.257
129,2020-03-06,-1,0.48615813,-1,69.993,70.241
130,2020-03-09,-1,0.00079390616,-1,67.447,69.993
131,2020-03-10,1,0.9985247,1,68.638,67.447
132,2020-03-11,-1,0.009860111,-1,67.734,68.638
133,2020-03-12,-1,0.0019578042,-1,65.266,67.734
134,2020-03-13,1,0.9997173,1,66.725,65.266
135,2020-03-16,-1,0.0029812523,-1,64.84,66.725
136,2020-03-17,-1,0.9020899,1,64.578,64.84
137,2020-03-18,-1,0.0051784967,-1,62.414,64.578
138,2020-03-19,1,0.99903274,1,63.528,62.414
139,2020-03-20,1,0.9595602,1,64.308,63.528
140,2020-03-23,1,0.9395031,1,64.744,64.308
141,2020-03-24,1,0.9990264,1,66.24,64.744
142,2020-03-25,1,0.70759666,1,66.257,66.24
143,2020-03-26,1,0.9317751,1,66.37,66.257
144,2020-03-27,1,0.9298446,1,66.576,66.37
145,2020-03-30,-1,0.7763566,1,66.552,66.576
146,2020-03-31,-1,0.045982447,-1,66.031,66.552
147,2020-04-01,-1,0.006020765,-1,65.096,66.031
148,2020-04-02,1,0.6922893,1,65.42,65.096
149,2020-04-03,-1,0.012272241,-1,65.013,65.42
150,2020-04-06,1,0.9979201,1,66.47,65.013
151,2020-04-07,1,0.88404083,1,67.143,66.47
152,2020-04-08,1,0.9594247,1,67.829,67.143
153,2020-04-09,1,0.98515564,1,68.76,67.829
154,2020-04-10,1,0.7107026,1,68.81,68.76
155,2020-04-13,-1,0.88783014,1,68.789,68.81
156,2020-04-14,1,0.9688108,1,69.07,68.789
157,2020-04-15,-1,0.001955422,-1,67.908,69.07
158,2020-04-16,1,0.8029036,1,68.16,67.908
159,2020-04-17,1,0.5358267,1,68.429,68.16
160,2020-04-20,-1,0.043654367,-1,68.215,68.429
161,2020-04-21,-1,0.010033358,-1,67.709,68.215
162,2020-04-22,1,0.8378109,1,68.098,67.709
163,2020-04-23,1,0.873691,1,68.55,68.098
164,2020-04-24,1,0.7532911,1,68.748,68.55
165,2020-04-27,1,0.9719705,1,69.301,68.748
166,2020-04-28,1,0.80728364,1,69.386,69.301
167,2020-04-29,1,0.97968334,1,69.852,69.386
168,2020-04-30,-1,0.5696205,1,69.736,69.852
169,2020-05-01,-1,0.0020394595,-1,68.644,69.736
170,2020-05-04,-1,0.26982892,-1,68.561,68.644
171,2020-05-05,-1,0.16509174,-1,68.536,68.561
172,2020-05-06,-1,0.0104956515,-1,67.941,68.536
173,2020-05-07,1,0.9985415,1,69.016,67.941
174,2020-05-08,1,0.97453386,1,69.662,69.016
175,2020-05-11,1,0.81974643,1,69.863,69.662
176,2020-05-12,-1,0.022040721,-1,69.324,69.863
177,2020-05-13,-1,0.113562554,-1,69.108,69.324
178,2020-05-14,1,0.79021114,1,69.275,69.108
179,2020-05-15,-1,0.015501291,-1,68.758,69.275
180,2020-05-18,1,0.9980489,1,69.999,68.758
181,2020-05-19,1,0.821068,1,70.406,69.999
182,2020-05-20,1,0.9534727,1,70.983,70.406
183,2020-05-21,-1,0.060778305,-1,70.673,70.983
184,2020-05-22,-1,0.0556538,-1,70.332,70.673
185,2020-05-25,1,0.78511345,1,70.512,70.332
186,2020-05-26,1,0.9932115,1,71.567,70.512
187,2020-05-27,-1,0.059681308,-1,71.355,71.567
188,2020-05-28,1,0.82864076,1,71.436,71.355
189,2020-05-29,1,0.95754987,1,71.876,71.436
190,2020-06-01,1,0.99647254,1,73.127,71.876
191,2020-06-02,1,0.99733305,1,74.959,73.127
192,2020-06-03,1,0.7930711,1,75.399,74.959
193,2020-06-04,1,0.96294194,1,75.798,75.399
194,2020-06-05,1,0.9769885,1,76.337,75.798
195,2020-06-08,-1,0.42555895,-1,76.115,76.337
196,2020-06-09,-1,0.006927794,-1,75.022,76.115
197,2020-06-10,-1,0.28978717,-1,74.968,75.022
198,2020-06-11,-1,0.00061775034,-1,73.243,74.968
199,2020-06-12,1,0.89957106,1,73.753,73.243
200,2020-06-15,1,0.64979917,1,74.292,73.753
201,2020-06-16,-1,0.022994772,-1,73.913,74.292
202,2020-06-17,-1,0.06784238,-1,73.656,73.913
203,2020-06-18,-1,0.043365255,-1,73.304,73.656
204,2020-06-19,-1,0.08469586,-1,73.047,73.304
205,2020-06-22,1,0.9924446,1,73.841,73.047
206,2020-06-23,-1,0.66628647,1,73.81,73.841
207,2020-06-24,-1,0.2938859,-1,73.54,73.81
208,2020-06-25,1,0.96694016,1,73.811,73.54
209,2020-06-26,-1,0.27228236,-1,73.563,73.811
210,2020-06-29,1,0.97324747,1,73.886,73.563
211,2020-06-30,1,0.9903909,1,74.531,73.886
212,2020-07-01,-1,0.16171765,-1,74.305,74.531
213,2020-07-02,1,0.8604874,1,74.452,74.305
214,2020-07-03,1,0.8618101,1,74.576,74.452
215,2020-07-06,1,0.95327085,1,74.879,74.576
216,2020-07-07,-1,0.13963334,-1,74.674,74.879
217,2020-07-08,1,0.89459354,1,74.898,74.674
218,2020-07-09,-1,0.052200902,-1,74.656,74.898
219,2020-07-10,-1,0.020981228,-1,74.276,74.656
220,2020-07-13,1,0.5124001,1,74.449,74.276
221,2020-07-14,1,0.89803773,1,74.801,74.449
222,2020-07-15,1,0.7392387,1,74.933,74.801
223,2020-07-16,-1,0.13226552,-1,74.797,74.933
224,2020-07-17,1,0.6845389,1,74.872,74.797
225,2020-07-20,1,0.9654727,1,75.28,74.872
226,2020-07-21,1,0.9933843,1,76.074,75.28
227,2020-07-22,1,0.97589886,1,76.529,76.074
228,2020-07-23,-1,0.025308382,-1,75.836,76.529
229,2020-07-24,-1,0.08696658,-1,75.408,75.836
230,2020-07-27,-1,0.35499558,-1,75.339,75.408
231,2020-07-28,-1,0.13331632,-1,75.215,75.339
232,2020-07-29,1,0.81368506,1,75.419,75.215
233,2020-07-30,-1,0.28259915,-1,75.365,75.419
234,2020-07-31,1,0.9490589,1,75.655,75.365
235,2020-08-03,-1,0.30957562,-1,75.486,75.655
236,2020-08-04,1,0.97006434,1,75.74,75.486
237,2020-08-05,1,0.9754175,1,75.939,75.74
238,2020-08-06,1,0.99226135,1,76.374,75.939
239,2020-08-07,-1,0.036609538,-1,75.835,76.374
240,2020-08-10,-1,0.46658024,-1,75.763,75.835
241,2020-08-11,1,0.95121455,1,76.086,75.763
242,2020-08-12,1,0.9686779,1,76.562,76.086
243,2020-08-13,-1,0.2215244,-1,76.446,76.562
244,2020-08-14,-1,0.5469807,1,76.438,76.446
245,2020-08-17,1,0.71198124,1,76.476,76.438
246,2020-08-18,-1,0.12816882,-1,76.356,76.476
247,2020-08-19,-1,0.070345156,-1,76.248,76.356
248,2020-08-20,-1,0.036999483,-1,76.107,76.248
249,2020-08-21,-1,0.012714901,-1,75.769,76.107
250,2020-08-24,1,0.46190628,-1,75.911,75.769
251,2020-08-25,1,0.99173963,1,76.552,75.911
252,2020-08-26,1,0.8578884,1,76.687,76.552
253,2020-08-27,1,0.9807535,1,77.349,76.687
254,2020-08-28,1,0.941818,1,77.594,77.349
255,2020-08-31,1,0.99150413,1,78.126,77.594
256,2020-09-01,1,0.9605867,1,78.133,78.126
257,2020-09-02,-1,0.73973954,1,77.926,78.133
258,2020-09-03,-1,0.016726593,-1,77.232,77.926
259,2020-09-04,1,0.63995343,1,77.397,77.232
260,2020-09-07,-1,0.11603284,-1,77.337,77.397
261,2020-09-08,-1,0.005368304,-1,76.481,77.337
262,2020-09-09,1,0.983033,1,77.336,76.481
263,2020-09-10,-1,0.04166597,-1,77.036,77.336
264,2020-09-11,1,0.8264112,1,77.288,77.036
265,2020-09-14,-1,0.09939289,-1,77.061,77.288
266,2020-09-15,-1,0.3272529,-1,76.996,77.061
267,2020-09-16,-1,0.06489212,-1,76.681,76.996
268,2020-09-17,-1,0.14955902,-1,76.555,76.681
269,2020-09-18,-1,0.043259762,-1,76.21,76.555
270,2020-09-21,-1,0.01768432,-1,75.613,76.21
271,2020-09-22,-1,0.034163974,-1,75.237,75.613
272,2020-09-23,-1,0.012153844,-1,74.514,75.237
273,2020-09-24,-1,0.0474599,-1,74.278,74.514
274,2020-09-25,-1,0.039507844,-1,74.208,74.278
275,2020-09-28,1,0.8696318,1,74.616,74.208
276,2020-09-29,1,0.99292266,1,75.362,74.616
277,2020-09-30,1,0.9311263,1,75.538,75.362
278,2020-10-01,1,0.97716695,1,75.831,75.538
279,2020-10-02,-1,0.18404622,-1,75.451,75.831
280,2020-10-05,1,0.9862336,1,75.939,75.451
281,2020-10-06,-1,0.013798642,-1,75.011,75.939
282,2020-10-07,1,0.9832023,1,75.664,75.011
283,2020-10-08,1,0.8265671,1,75.998,75.664
284,2020-10-09,1,0.89842755,1,76.481,75.998
285,2020-10-12,-1,0.019600835,-1,75.953,76.481
286,2020-10-13,-1,0.036807593,-1,75.525,75.953
287,2020-10-14,-1,0.06887678,-1,75.309,75.525
288,2020-10-15,-1,0.023977045,-1,74.79,75.309
289,2020-10-16,-1,0.09578885,-1,74.587,74.79
290,2020-10-19,-1,0.17853859,-1,74.525,74.587
291,2020-10-20,-1,0.09591902,-1,74.36,74.525
292,2020-10-21,1,0.4568819,-1,74.427,74.36
293,2020-10-22,1,0.9273666,1,74.648,74.427
294,2020-10-23,1,0.9074814,1,74.736,74.648
295,2020-10-26,-1,0.6688045,1,74.667,74.736
296,2020-10-27,-1,0.14631793,-1,74.435,74.667
297,2020-10-28,-1,0.008404914,-1,73.477,74.435
298,2020-10-29,1,0.2893464,-1,73.507,73.477
299,2020-10-30,1,0.10103298,-1,73.561,73.507
300,2020-11-02,1,0.94062084,1,73.924,73.561
301,2020-11-03,1,0.9983505,1,74.909,73.924
302,2020-11-04,1,0.90100586,1,75.054,74.909
303,2020-11-05,1,0.96011335,1,75.43,75.054
304,2020-11-06,-1,0.06405484,-1,75.041,75.43
305,2020-11-09,1,0.9989779,1,76.716,75.041
306,2020-11-10,-1,0.29649788,-1,76.675,76.716
307,2020-11-11,1,0.9261158,1,76.74,76.675
308,2020-11-12,-1,0.02088874,-1,76.014,76.74
309,2020-11-13,1,0.5286578,1,76.045,76.014
310,2020-11-16,1,0.9312122,1,76.557,76.045
311,2020-11-17,-1,0.020685561,-1,76.072,76.557
312,2020-11-18,-1,0.05400462,-1,75.841,76.072
313,2020-11-19,-1,0.032065175,-1,75.576,75.841
314,2020-11-20,1,0.5408709,1,75.848,75.576
315,2020-11-23,1,0.7974861,1,76.178,75.848
316,2020-11-24,1,0.9730137,1,76.891,76.178
317,2020-11-25,1,0.58453375,1,76.934,76.891
318,2020-11-26,-1,0.1168955,-1,76.699,76.934
319,2020-11-27,1,0.83267885,1,76.875,76.699
320,2020-11-30,-1,0.05493443,-1,76.614,76.875
321,2020-12-01,1,0.85957825,1,76.899,76.614
322,2020-12-02,1,0.9543052,1,77.422,76.899
323,2020-12-03,-1,0.1265598,-1,77.273,77.422
324,2020-12-04,1,0.78740525,1,77.38,77.273
325,2020-12-07,-1,0.08863259,-1,77.196,77.38
326,2020-12-08,-1,0.23766239,-1,77.184,77.196
327,2020-12-09,1,0.9445464,1,77.557,77.184
328,2020-12-10,1,0.99517304,1,78.567,77.557
329,2020-12-11,-1,0.23664422,-1,78.38,78.567
330,2020-12-14,-1,0.85473025,1,78.346,78.38
331,2020-12-15,-1,0.86343056,1,78.317,78.346
332,2020-12-16,1,0.9157535,1,78.368,78.317
333,2020-12-17,1,0.9682667,1,78.621,78.368
334,2020-12-18,1,0.9442705,1,78.739,78.621
335,2020-12-21,-1,0.027543116,-1,78.331,78.739
336,2020-12-22,-1,0.020695295,-1,77.971,78.331
337,2020-12-23,1,0.9158492,1,78.465,77.971
338,2020-12-24,1,0.52787936,1,78.628,78.465
339,2020-12-25,1,0.4616713,-1,78.708,78.628
340,2020-12-28,-1,0.2595175,-1,78.679,78.708
341,2020-12-29,1,0.7560987,1,78.794,78.679
342,2020-12-30,1,0.980838,1,79.322,78.794
343,2020-12-31,1,0.95018464,1,79.494,79.322
344,2021-01-04,-1,0.045784093,-1,79.077,79.494
345,2021-01-05,1,0.9829637,1,79.722,79.077
346,2021-01-06,1,0.9764871,1,80.45,79.722
347,2021-01-07,1,0.8669404,1,80.633,80.45
348,2021-01-08,1,0.924113,1,80.728,80.633
349,2021-01-11,-1,0.03642219,-1,80.223,80.728
350,2021-01-12,1,0.93416166,1,80.651,80.223
351,2021-01-13,-1,0.039161235,-1,80.345,80.651
352,2021-01-14,1,0.87401557,1,80.732,80.345
353,2021-01-15,-1,0.0089702485,-1,80.01,80.732
354,2021-01-18,-1,0.035116035,-1,79.629,80.01
355,2021-01-19,1,0.77918583,1,79.984,79.629
356,2021-01-20,1,0.57765096,1,80.204,79.984
357,2021-01-21,1,0.58889157,1,80.365,80.204
358,2021-01-22,-1,0.04570891,-1,80.061,80.365
359,2021-01-25,-1,0.28108978,-1,80.028,80.061
360,2021-01-26,1,0.91316503,1,80.271,80.028
361,2021-01-27,-1,0.036619347,-1,79.757,80.271
362,2021-01-28,1,0.9135358,1,80.042,79.757
363,2021-01-29,-1,0.4145365,-1,80.023,80.042
364,2021-02-01,-1,0.29156727,-1,80.001,80.023
365,2021-02-02,-1,0.12406855,-1,79.896,80.001
366,2021-02-03,1,0.82470566,1,80.046,79.896
367,2021-02-04,1,0.9070143,1,80.216,80.046
368,2021-02-05,1,0.99308276,1,80.905,80.216
369,2021-02-08,1,0.93482924,1,81.058,80.905
370,2021-02-09,-1,0.5539674,1,80.914,81.058
371,2021-02-10,-1,0.29988158,-1,80.762,80.914
372,2021-02-11,1,0.9732468,1,81.212,80.762
373,2021-02-12,1,0.929157,1,81.433,81.212
374,2021-02-15,1,0.98452973,1,81.979,81.433
375,2021-02-16,1,0.9603777,1,82.21,81.979
376,2021-02-17,-1,0.7494095,1,82.057,82.21
377,2021-02-18,1,0.9355791,1,82.104,82.057
378,2021-02-19,1,0.9958658,1,82.949,82.104
379,2021-02-22,1,0.9579793,1,83.168,82.949
380,2021-02-23,1,0.9718864,1,83.283,83.168
381,2021-02-24,1,0.9976301,1,84.352,83.283
382,2021-02-25,-1,0.022208247,-1,83.633,84.352
383,2021-02-26,-1,0.004709575,-1,82.075,83.633
384,2021-03-01,1,0.9878606,1,82.986,82.075
385,2021-03-02,1,0.7963653,1,83.448,82.986
386,2021-03-03,-1,0.08842097,-1,83.208,83.448
387,2021-03-04,1,0.7620615,1,83.347,83.208
388,2021-03-05,-1,0.38693,-1,83.259,83.347
389,2021-03-08,1,0.7084819,1,83.269,83.259
390,2021-03-09,1,0.9773228,1,83.766,83.269
391,2021-03-10,1,0.90139055,1,83.86,83.766
392,2021-03-11,1,0.9887766,1,84.478,83.86
393,2021-03-12,1,0.9167539,1,84.587,84.478
394,2021-03-15,1,0.93140346,1,84.659,84.587
395,2021-03-16,-1,0.24102774,-1,84.425,84.659
396,2021-03-17,1,0.9640782,1,84.891,84.425
397,2021-03-18,-1,0.042245526,-1,84.525,84.891
398,2021-03-19,-1,0.09383861,-1,84.333,84.525
399,2021-03-22,-1,0.19765517,-1,84.264,84.333
400,2021-03-23,-1,0.0020435464,-1,82.788,84.264
401,2021-03-24,-1,0.093672596,-1,82.411,82.788
402,2021-03-25,1,0.880388,1,82.783,82.411
403,2021-03-26,1,0.9923665,1,83.803,82.783
404,2021-03-29,1,0.5447185,1,83.828,83.803
405,2021-03-30,-1,0.7544281,1,83.822,83.828
406,2021-03-31,1,0.94518024,1,84.072,83.822
407,2021-04-01,1,0.94297546,1,84.256,84.072
408,2021-04-02,-1,0.7365647,1,84.16,84.256
409,2021-04-05,1,0.9435735,1,84.306,84.16
410,2021-04-06,-1,0.25544092,-1,84.108,84.306
411,2021-04-07,-1,0.022339819,-1,83.612,84.108
412,2021-04-08,1,0.09196037,-1,83.637,83.612
413,2021-04-09,-1,0.034554437,-1,83.547,83.637
414,2021-04-12,-1,0.024818752,-1,83.387,83.547
415,2021-04-13,-1,0.037188422,-1,83.368,83.387
416,2021-04-14,1,0.9889691,1,84.129,83.368
417,2021-04-15,1,0.88341624,1,84.296,84.129
418,2021-04-16,-1,0.24475555,-1,84.138,84.296
419,2021-04-19,-1,0.06781422,-1,83.884,84.138
420,2021-04-20,-1,0.03702574,-1,83.491,83.884
421,2021-04-21,1,0.89564145,1,83.756,83.491
422,2021-04-22,-1,0.03351294,-1,83.211,83.756
423,2021-04-23,1,0.96367306,1,83.593,83.211
424,2021-04-26,1,0.99203825,1,84.335,83.593
425,2021-04-27,1,0.8405291,1,84.478,84.335
426,2021-04-28,1,0.85860527,1,84.641,84.478
427,2021-04-29,-1,0.6032558,1,84.577,84.641
428,2021-04-30,-1,0.10409402,-1,84.315,84.577
429,2021-05-03,1,0.9453261,1,84.671,84.315
430,2021-05-04,-1,0.035310358,-1,84.282,84.671
431,2021-05-05,1,0.8748857,1,84.594,84.282
432,2021-05-06,1,0.88221675,1,84.92,84.594
433,2021-05-07,1,0.88116205,1,85.189,84.92
434,2021-05-10,1,0.8077347,1,85.2,85.189
435,2021-05-11,-1,0.8396569,1,85.153,85.2
436,2021-05-12,-1,0.038668226,-1,84.746,85.153
437,2021-05-13,-1,0.06993621,-1,84.589,84.746
438,2021-05-14,1,0.9743497,1,85.116,84.589
439,2021-05-17,-1,0.12049889,-1,84.876,85.116
440,2021-05-18,-1,0.49195418,-1,84.844,84.876
441,2021-05-19,-1,0.02855452,-1,84.356,84.844
442,2021-05-20,1,0.8577351,1,84.567,84.356
443,2021-05-21,-1,0.060937364,-1,84.217,84.567
444,2021-05-24,1,0.76405627,1,84.326,84.217
445,2021-05-25,1,0.55001265,1,84.332,84.326
446,2021-05-26,1,0.9167164,1,84.47,84.332
447,2021-05-27,1,0.9966613,1,85.029,84.47
448,2021-05-28,-1,0.17837855,-1,84.691,85.029
449,2021-05-31,1,0.7784736,1,84.708,84.691
450,2021-06-01,1,0.89597297,1,84.876,84.708
451,2021-06-02,1,0.8066847,1,84.94,84.876
452,2021-06-03,-1,0.02256685,-1,84.501,84.94
453,2021-06-04,1,0.8966903,1,84.806,84.501
454,2021-06-07,-1,0.2606771,-1,84.741,84.806
455,2021-06-08,-1,0.21819441,-1,84.708,84.741
456,2021-06-09,1,0.55565286,1,84.769,84.708
457,2021-06-10,-1,0.30138582,-1,84.744,84.769
458,2021-06-11,-1,0.033348422,-1,84.485,84.744
459,2021-06-14,1,0.9771648,1,84.896,84.485
460,2021-06-15,-1,0.09785048,-1,84.604,84.896
461,2021-06-16,-1,0.044414036,-1,84.243,84.604
462,2021-06-17,-1,0.009642146,-1,83.241,84.243
463,2021-06-18,-1,0.02525524,-1,82.432,83.241
464,2021-06-21,1,0.978884,1,83.22,82.432
465,2021-06-22,1,0.82244253,1,83.617,83.22
466,2021-06-23,1,0.9038246,1,84.069,83.617
467,2021-06-24,-1,0.41923052,-1,84.064,84.069
468,2021-06-25,1,0.70420235,1,84.113,84.064
469,2021-06-28,-1,0.04040445,-1,83.684,84.113
470,2021-06-29,-1,0.0211962,-1,83.026,83.684
471,2021-06-30,1,0.8684618,1,83.329,83.026
472,2021-07-01,-1,0.22907004,-1,83.323,83.329
473,2021-07-02,1,0.8588862,1,83.552,83.323
474,2021-07-05,1,0.5469243,1,83.569,83.552
475,2021-07-06,-1,0.015429809,-1,82.886,83.569
476,2021-07-07,-1,0.087761216,-1,82.77,82.886
477,2021-07-08,-1,0.004895184,-1,81.56,82.77
478,2021-07-09,1,0.9919229,1,82.462,81.56
479,2021-07-12,1,0.39819723,-1,82.545,82.462
480,2021-07-13,-1,0.16444986,-1,82.371,82.545
481,2021-07-14,-1,0.24763447,-1,82.266,82.371
482,2021-07-15,-1,0.02121066,-1,81.51,82.266
483,2021-07-16,-1,0.3238407,-1,81.41,81.51
484,2021-07-19,-1,0.012919907,-1,80.395,81.41
485,2021-07-20,1,0.6341327,1,80.52,80.395
486,2021-07-21,1,0.963979,1,81.151,80.52
487,2021-07-22,1,0.8431912,1,81.336,81.151
488,2021-07-23,1,0.8679569,1,81.401,81.336
489,2021-07-26,1,0.88298935,1,81.455,81.401
490,2021-07-27,-1,0.025049498,-1,80.799,81.455
491,2021-07-28,1,0.90296733,1,81.045,80.799
492,2021-07-29,-1,0.2212446,-1,80.952,81.045
493,2021-07-30,-1,0.042827833,-1,80.568,80.952
494,2021-08-02,-1,0.14327267,-1,80.487,80.568
495,2021-08-03,1,0.6156708,1,80.613,80.487
496,2021-08-04,1,0.89095086,1,80.816,80.613
497,2021-08-05,1,0.9815059,1,81.253,80.816
498,2021-08-06,-1,0.20717278,-1,81.057,81.253
