,time,action,position,entry_price,close_price,profit,balance
29,2019-09-19 00:00:00,close,neutral,,1.24657,-3.4000000000000696,9987.3
30,2019-09-19 00:00:00,open,short,1.24657,,,9987.289999999999
31,2019-09-19 02:00:00,close,neutral,,1.2467,-1.2999999999996348,9985.98
32,2019-09-19 02:00:00,open,long,1.2467,,,9985.97
33,2019-09-19 10:00:00,close,neutral,,1.24458,-21.199999999998997,9964.76
34,2019-09-19 10:00:00,open,short,1.24458,,,9964.75
35,2019-09-19 12:00:00,close,neutral,,1.24817,-35.89999999999982,9928.84
36,2019-09-19 12:00:00,open,long,1.24817,,,9928.83
37,2019-09-19 20:00:00,close,neutral,,1.25202,38.49999999999909,9967.32
38,2019-09-19 20:00:00,open,short,1.25202,,,9967.31
39,2019-09-19 22:00:00,close,neutral,,1.25222,-2.000000000002,9965.299999999997
40,2019-09-19 22:00:00,open,long,1.25222,,,9965.289999999997
41,2019-09-20 08:00:00,close,neutral,,1.25307,8.499999999997954,9973.779999999995
42,2019-09-20 08:00:00,open,short,1.25307,,,9973.769999999995
43,2019-09-20 14:00:00,close,neutral,,1.25,30.69999999999906,10004.459999999994
44,2019-09-20 14:00:00,open,long,1.25,,,10004.449999999993
45,2019-09-20 16:00:00,close,neutral,,1.24839,-16.099999999998893,9988.339999999995
46,2019-09-20 16:00:00,open,short,1.24839,,,9988.329999999994
47,2019-09-20 20:00:00,close,neutral,,1.24687,15.200000000001879,10003.519999999997
48,2019-09-20 20:00:00,open,long,1.24687,,,10003.509999999997
49,2019-09-23 08:00:00,close,neutral,,1.24494,-19.299999999999873,9984.199999999997
50,2019-09-23 08:00:00,open,short,1.24494,,,9984.189999999997
51,2019-09-23 16:00:00,close,neutral,,1.24288,20.599999999999508,10004.779999999997
52,2019-09-23 16:00:00,open,long,1.24288,,,10004.769999999997
53,2019-09-24 06:00:00,close,neutral,,1.24274,-1.40000000000029,10003.359999999997
54,2019-09-24 06:00:00,open,short,1.24274,,,10003.349999999997
55,2019-09-24 08:00:00,close,neutral,,1.24357,-8.300000000001084,9995.039999999995
56,2019-09-24 08:00:00,open,long,1.24357,,,9995.029999999995
57,2019-09-24 10:00:00,close,neutral,,1.24277,-8.00000000000134,9987.019999999993
58,2019-09-24 10:00:00,open,short,1.24277,,,9987.009999999993
59,2019-09-24 12:00:00,close,neutral,,1.24439,-16.20000000000177,9970.799999999992
60,2019-09-24 12:00:00,open,long,1.24439,,,9970.789999999992
61,2019-09-25 02:00:00,close,neutral,,1.24787,34.79999999999927,10005.57999999999
62,2019-09-25 02:00:00,open,short,1.24787,,,10005.56999999999
63,2019-09-25 08:00:00,close,neutral,,1.24765,2.20000000000109,10007.759999999991
64,2019-09-25 08:00:00,open,long,1.24765,,,10007.74999999999
65,2019-09-25 10:00:00,close,neutral,,1.24327,-43.799999999998285,9963.939999999993
66,2019-09-25 10:00:00,open,short,1.24327,,,9963.929999999993
67,2019-09-25 22:00:00,close,neutral,,1.23514,81.30000000000193,10045.219999999996
68,2019-09-25 22:00:00,open,long,1.23514,,,10045.209999999995
69,2019-09-26 08:00:00,close,neutral,,1.23516,0.20000000000131024,10045.399999999996
70,2019-09-26 08:00:00,open,short,1.23516,,,10045.389999999996
71,2019-09-26 12:00:00,close,neutral,,1.23414,10.200000000000209,10055.579999999996
72,2019-09-26 12:00:00,open,long,1.23414,,,10055.569999999996
73,2019-09-26 16:00:00,close,neutral,,1.23363,-5.1000000000001044,10050.459999999995
74,2019-09-26 16:00:00,open,short,1.23363,,,10050.449999999995
75,2019-09-26 18:00:00,close,neutral,,1.23341,2.20000000000109,10052.639999999996
76,2019-09-26 18:00:00,open,long,1.23341,,,10052.629999999996
77,2019-09-26 20:00:00,close,neutral,,1.23271,-6.999999999999229,10045.619999999997
78,2019-09-26 20:00:00,open,short,1.23271,,,10045.609999999997
79,2019-09-27 00:00:00,close,neutral,,1.23247,2.4000000000001798,10047.999999999996
80,2019-09-27 00:00:00,open,long,1.23247,,,10047.989999999996
81,2019-09-27 10:00:00,close,neutral,,1.22839,-40.79999999999862,10007.179999999997
82,2019-09-27 10:00:00,open,short,1.22839,,,10007.169999999996
83,2019-09-27 12:00:00,close,neutral,,1.23054,-21.499999999998742,9985.659999999998
84,2019-09-27 12:00:00,open,long,1.23054,,,9985.649999999998
85,2019-09-27 16:00:00,close,neutral,,1.23116,6.200000000000649,9991.839999999998
86,2019-09-27 16:00:00,open,short,1.23116,,,9991.829999999998
87,2019-09-27 18:00:00,close,neutral,,1.23099,1.7000000000000348,9993.519999999999
88,2019-09-27 18:00:00,open,long,1.23099,,,9993.509999999998
89,2019-09-27 20:00:00,close,neutral,,1.22895,-20.400000000000418,9973.099999999999
90,2019-09-27 20:00:00,open,short,1.22895,,,9973.089999999998
91,2019-09-27 22:00:00,close,neutral,,1.22875,1.9999999999997797,9975.079999999998
92,2019-09-27 22:00:00,open,long,1.22875,,,9975.069999999998
93,2019-09-30 04:00:00,close,neutral,,1.22835,-3.9999999999995595,9971.059999999998
94,2019-09-30 04:00:00,open,short,1.22835,,,9971.049999999997
95,2019-09-30 06:00:00,close,neutral,,1.22919,-8.399999999999519,9962.639999999998
96,2019-09-30 06:00:00,open,long,1.22919,,,9962.629999999997
97,2019-09-30 12:00:00,close,neutral,,1.23015,9.600000000000719,9972.219999999998
98,2019-09-30 12:00:00,open,short,1.23015,,,9972.209999999997
99,2019-09-30 14:00:00,close,neutral,,1.23059,-4.3999999999999595,9967.799999999997
100,2019-09-30 14:00:00,open,long,1.23059,,,9967.789999999997
101,2019-09-30 18:00:00,close,neutral,,1.22892,-16.700000000000603,9951.079999999996
102,2019-09-30 18:00:00,open,short,1.22892,,,9951.069999999996
103,2019-09-30 20:00:00,close,neutral,,1.22962,-6.999999999999229,9944.059999999998
104,2019-09-30 20:00:00,open,long,1.22962,,,9944.049999999997
105,2019-10-01 14:00:00,close,neutral,,1.22349,-61.299999999999685,9882.739999999998
106,2019-10-01 14:00:00,open,short,1.22349,,,9882.729999999998
107,2019-10-01 16:00:00,close,neutral,,1.22236,11.300000000000754,9894.019999999999
108,2019-10-01 16:00:00,open,long,1.22236,,,9894.009999999998
109,2019-10-01 20:00:00,close,neutral,,1.22988,75.20000000000194,9969.2
110,2019-10-01 20:00:00,open,short,1.22988,,,9969.19
111,2019-10-01 22:00:00,close,neutral,,1.23043,-5.499999999998284,9963.680000000002
112,2019-10-01 22:00:00,open,long,1.23043,,,9963.670000000002
113,2019-10-02 00:00:00,close,neutral,,1.22851,-19.199999999999218,9944.460000000003
114,2019-10-02 00:00:00,open,short,1.22851,,,9944.450000000003
115,2019-10-02 02:00:00,close,neutral,,1.22941,-8.999999999999009,9935.440000000004
116,2019-10-02 02:00:00,open,long,1.22941,,,9935.430000000004
117,2019-10-02 04:00:00,close,neutral,,1.22856,-8.499999999997954,9926.920000000006
118,2019-10-02 04:00:00,open,short,1.22856,,,9926.910000000005
119,2019-10-02 06:00:00,close,neutral,,1.22825,3.1000000000003247,9930.000000000005
120,2019-10-02 06:00:00,open,long,1.22825,,,9929.990000000005
121,2019-10-02 08:00:00,close,neutral,,1.22583,-24.200000000000887,9905.780000000004
122,2019-10-02 08:00:00,open,short,1.22583,,,9905.770000000004
123,2019-10-02 12:00:00,close,neutral,,1.22494,8.900000000000574,9914.660000000005
124,2019-10-02 12:00:00,open,long,1.22494,,,9914.650000000005
125,2019-10-03 08:00:00,close,neutral,,1.22719,22.500000000000853,9937.140000000007
126,2019-10-03 08:00:00,open,short,1.22719,,,9937.130000000006
127,2019-10-03 10:00:00,close,neutral,,1.2314,-42.10000000000047,9895.020000000006
128,2019-10-03 10:00:00,open,long,1.2314,,,9895.010000000006
129,2019-10-03 12:00:00,close,neutral,,1.2294,-20.000000000000018,9875.000000000005
130,2019-10-03 12:00:00,open,short,1.2294,,,9874.990000000005
131,2019-10-03 14:00:00,close,neutral,,1.23759,-81.8999999999992,9793.080000000005
132,2019-10-03 14:00:00,open,long,1.23759,,,9793.070000000005
133,2019-10-03 18:00:00,close,neutral,,1.2372,-3.8999999999989043,9789.160000000007
134,2019-10-03 18:00:00,open,short,1.2372,,,9789.150000000007
135,2019-10-04 00:00:00,close,neutral,,1.2336,36.000000000000476,9825.140000000007
136,2019-10-04 00:00:00,open,long,1.2336,,,9825.130000000006
137,2019-10-04 06:00:00,close,neutral,,1.23343,-1.7000000000000348,9823.420000000007
138,2019-10-04 06:00:00,open,short,1.23343,,,9823.410000000007
139,2019-10-04 08:00:00,close,neutral,,1.23466,-12.300000000000644,9811.100000000006
140,2019-10-04 08:00:00,open,long,1.23466,,,9811.090000000006
141,2019-10-04 10:00:00,close,neutral,,1.23286,-18.000000000000238,9793.080000000005
142,2019-10-04 10:00:00,open,short,1.23286,,,9793.070000000005
143,2019-10-04 12:00:00,close,neutral,,1.23377,-9.099999999999664,9783.960000000006
144,2019-10-04 12:00:00,open,long,1.23377,,,9783.950000000006
145,2019-10-04 14:00:00,close,neutral,,1.23074,-30.300000000000882,9753.640000000005
146,2019-10-04 14:00:00,open,short,1.23074,,,9753.630000000005
147,2019-10-04 18:00:00,close,neutral,,1.23281,-20.700000000000163,9732.920000000004
148,2019-10-04 18:00:00,open,long,1.23281,,,9732.910000000003
149,2019-10-07 04:00:00,close,neutral,,1.23274,-0.700000000000145,9732.200000000003
150,2019-10-07 04:00:00,open,short,1.23274,,,9732.190000000002
151,2019-10-07 06:00:00,close,neutral,,1.23272,0.1999999999990898,9732.380000000001
152,2019-10-07 06:00:00,open,long,1.23272,,,9732.37
153,2019-10-07 08:00:00,close,neutral,,1.23133,-13.900000000000023,9718.460000000001
154,2019-10-07 08:00:00,open,short,1.23133,,,9718.45
155,2019-10-07 12:00:00,close,neutral,,1.23301,-16.799999999999038,9701.640000000001
156,2019-10-07 12:00:00,open,long,1.23301,,,9701.630000000001
157,2019-10-07 14:00:00,close,neutral,,1.23212,-8.899999999998354,9692.720000000003
158,2019-10-07 14:00:00,open,short,1.23212,,,9692.710000000003
159,2019-10-07 16:00:00,close,neutral,,1.23203,0.9000000000014552,9693.600000000004
160,2019-10-07 16:00:00,open,long,1.23203,,,9693.590000000004
161,2019-10-07 18:00:00,close,neutral,,1.23152,-5.1000000000001044,9688.480000000003
162,2019-10-07 18:00:00,open,short,1.23152,,,9688.470000000003
163,2019-10-08 00:00:00,close,neutral,,1.22867,28.500000000000192,9716.960000000003
164,2019-10-08 00:00:00,open,long,1.22867,,,9716.950000000003
165,2019-10-08 08:00:00,close,neutral,,1.22782,-8.500000000000174,9708.440000000002
166,2019-10-08 08:00:00,open,short,1.22782,,,9708.430000000002
167,2019-10-08 22:00:00,close,neutral,,1.22186,59.59999999999965,9768.020000000002
168,2019-10-08 22:00:00,open,long,1.22186,,,9768.010000000002
169,2019-10-09 02:00:00,close,neutral,,1.22143,-4.299999999999304,9763.700000000003
170,2019-10-09 02:00:00,open,short,1.22143,,,9763.690000000002
171,2019-10-09 04:00:00,close,neutral,,1.22176,-3.2999999999994145,9760.380000000003
172,2019-10-09 04:00:00,open,long,1.22176,,,9760.370000000003
173,2019-10-09 08:00:00,close,neutral,,1.22005,-17.099999999998783,9743.260000000004
174,2019-10-09 08:00:00,open,short,1.22005,,,9743.250000000004
175,2019-10-09 10:00:00,close,neutral,,1.22406,-40.099999999998474,9703.140000000005
176,2019-10-09 10:00:00,open,long,1.22406,,,9703.130000000005
177,2019-10-09 12:00:00,close,neutral,,1.22255,-15.099999999999003,9688.020000000006
178,2019-10-09 12:00:00,open,short,1.22255,,,9688.010000000006
179,2019-10-09 14:00:00,close,neutral,,1.22164,9.099999999999664,9697.100000000006
180,2019-10-09 14:00:00,open,long,1.22164,,,9697.090000000006
181,2019-10-09 18:00:00,close,neutral,,1.22021,-14.300000000000423,9682.780000000004
182,2019-10-09 18:00:00,open,short,1.22021,,,9682.770000000004
183,2019-10-09 20:00:00,close,neutral,,1.22093,-7.200000000000539,9675.560000000003
184,2019-10-09 20:00:00,open,long,1.22093,,,9675.550000000003
185,2019-10-10 14:00:00,close,neutral,,1.22317,22.400000000000198,9697.940000000002
186,2019-10-10 14:00:00,open,short,1.22317,,,9697.930000000002
187,2019-10-10 16:00:00,close,neutral,,1.22822,-50.499999999999986,9647.420000000002
188,2019-10-10 16:00:00,open,long,1.22822,,,9647.410000000002
189,2019-10-10 22:00:00,close,neutral,,1.24395,157.299999999998,9804.699999999999
190,2019-10-10 22:00:00,open,short,1.24395,,,9804.689999999999
191,2019-10-11 00:00:00,close,neutral,,1.2429,10.499999999999954,9815.179999999998
192,2019-10-11 00:00:00,open,long,1.2429,,,9815.169999999998
193,2019-10-11 18:00:00,close,neutral,,1.26651,236.1000000000013,10051.26
194,2019-10-11 18:00:00,open,short,1.26651,,,10051.25
195,2019-10-11 20:00:00,close,neutral,,1.26601,4.999999999999449,10056.24
196,2019-10-11 20:00:00,open,long,1.26601,,,10056.23
197,2019-10-11 22:00:00,close,neutral,,1.26453,-14.800000000001479,10041.419999999998
198,2019-10-11 22:00:00,open,short,1.26453,,,10041.409999999998
199,2019-10-14 06:00:00,close,neutral,,1.26071,38.19999999999935,10079.599999999997
200,2019-10-14 06:00:00,open,long,1.26071,,,10079.589999999997
201,2019-10-14 08:00:00,close,neutral,,1.2576,-31.09999999999946,10048.479999999998
202,2019-10-14 08:00:00,open,short,1.2576,,,10048.469999999998
203,2019-10-14 14:00:00,close,neutral,,1.25613,14.700000000000824,10063.159999999998
204,2019-10-14 14:00:00,open,long,1.25613,,,10063.149999999998
205,2019-10-14 18:00:00,close,neutral,,1.25684,7.099999999999884,10070.239999999998
206,2019-10-14 18:00:00,open,short,1.25684,,,10070.229999999998
207,2019-10-14 20:00:00,close,neutral,,1.25757,-7.300000000001194,10062.919999999996
208,2019-10-14 20:00:00,open,long,1.25757,,,10062.909999999996
209,2019-10-15 18:00:00,close,neutral,,1.27547,179.00000000000028,10241.899999999996
210,2019-10-15 18:00:00,open,short,1.27547,,,10241.889999999996
211,2019-10-15 20:00:00,close,neutral,,1.2783,-28.29999999999888,10213.579999999996
212,2019-10-15 20:00:00,open,long,1.2783,,,10213.569999999996
213,2019-10-16 00:00:00,close,neutral,,1.27632,-19.800000000000928,10193.759999999995
214,2019-10-16 00:00:00,open,short,1.27632,,,10193.749999999995
215,2019-10-16 04:00:00,close,neutral,,1.27526,10.599999999998388,10204.339999999993
216,2019-10-16 04:00:00,open,long,1.27526,,,10204.329999999993
217,2019-10-16 08:00:00,close,neutral,,1.27461,-6.500000000000394,10197.819999999992
218,2019-10-16 08:00:00,open,short,1.27461,,,10197.809999999992
219,2019-10-16 12:00:00,close,neutral,,1.27524,-6.299999999999084,10191.499999999993
220,2019-10-16 12:00:00,open,long,1.27524,,,10191.489999999993
221,2019-10-16 20:00:00,close,neutral,,1.284,87.60000000000102,10279.079999999993
222,2019-10-16 20:00:00,open,short,1.284,,,10279.069999999992
223,2019-10-17 02:00:00,close,neutral,,1.2827,13.000000000000789,10292.059999999994
224,2019-10-17 02:00:00,open,long,1.2827,,,10292.049999999994
225,2019-10-17 04:00:00,close,neutral,,1.282,-6.999999999999229,10285.039999999995
226,2019-10-17 04:00:00,open,short,1.282,,,10285.029999999995
227,2019-10-17 10:00:00,close,neutral,,1.27984,21.599999999999397,10306.619999999995
228,2019-10-17 10:00:00,open,long,1.27984,,,10306.609999999995
229,2019-10-17 14:00:00,close,neutral,,1.28114,12.999999999998568,10319.599999999993
230,2019-10-17 14:00:00,open,short,1.28114,,,10319.589999999993
231,2019-10-17 16:00:00,close,neutral,,1.28387,-27.300000000001212,10292.279999999992
232,2019-10-17 16:00:00,open,long,1.28387,,,10292.269999999991
233,2019-10-18 00:00:00,close,neutral,,1.28722,33.499999999999645,10325.759999999991
234,2019-10-18 00:00:00,open,short,1.28722,,,10325.74999999999
235,2019-10-18 02:00:00,close,neutral,,1.28637,8.500000000000174,10334.23999999999
236,2019-10-18 02:00:00,open,long,1.28637,,,10334.22999999999
237,2019-10-18 04:00:00,close,neutral,,1.28447,-19.000000000000128,10315.21999999999
238,2019-10-18 04:00:00,open,short,1.28447,,,10315.20999999999
239,2019-10-18 06:00:00,close,neutral,,1.28442,0.5000000000010552,10315.699999999992
240,2019-10-18 06:00:00,open,long,1.28442,,,10315.689999999991
241,2019-10-18 12:00:00,close,neutral,,1.28926,48.400000000001775,10364.079999999993
242,2019-10-18 12:00:00,open,short,1.28926,,,10364.069999999992
243,2019-10-18 14:00:00,close,neutral,,1.28876,5.00000000000167,10369.059999999994
244,2019-10-18 14:00:00,open,long,1.28876,,,10369.049999999994
245,2019-10-21 00:00:00,close,neutral,,1.29053,17.700000000000493,10386.739999999994
246,2019-10-21 00:00:00,open,short,1.29053,,,10386.729999999994
247,2019-10-21 02:00:00,close,neutral,,1.29194,-14.100000000001334,10372.619999999994
248,2019-10-21 02:00:00,open,long,1.29194,,,10372.609999999993
249,2019-10-21 04:00:00,close,neutral,,1.29042,-15.200000000001879,10357.39999999999
250,2019-10-21 04:00:00,open,short,1.29042,,,10357.38999999999
251,2019-10-21 06:00:00,close,neutral,,1.29032,0.9999999999998899,10358.37999999999
252,2019-10-21 06:00:00,open,long,1.29032,,,10358.36999999999
253,2019-10-21 16:00:00,close,neutral,,1.29827,79.50000000000124,10437.859999999991
254,2019-10-21 16:00:00,open,short,1.29827,,,10437.849999999991
255,2019-10-22 00:00:00,close,neutral,,1.29637,19.000000000000128,10456.839999999991
256,2019-10-22 00:00:00,open,long,1.29637,,,10456.82999999999
257,2019-10-22 08:00:00,close,neutral,,1.29649,1.1999999999989797,10458.01999999999
258,2019-10-22 08:00:00,open,short,1.29649,,,10458.00999999999
259,2019-10-22 12:00:00,close,neutral,,1.29594,5.499999999998284,10463.499999999987
260,2019-10-22 12:00:00,open,long,1.29594,,,10463.489999999987
261,2019-10-22 14:00:00,close,neutral,,1.29071,-52.30000000000068,10411.179999999986
262,2019-10-22 14:00:00,open,short,1.29071,,,10411.169999999986
263,2019-10-22 16:00:00,close,neutral,,1.29072,-0.10000000000065512,10411.059999999985
264,2019-10-22 16:00:00,open,long,1.29072,,,10411.049999999985
265,2019-10-22 20:00:00,close,neutral,,1.28786,-28.600000000000847,10382.439999999984
266,2019-10-22 20:00:00,open,short,1.28786,,,10382.429999999984
267,2019-10-22 22:00:00,close,neutral,,1.28736,4.999999999999449,10387.419999999984
268,2019-10-22 22:00:00,open,long,1.28736,,,10387.409999999983
269,2019-10-23 02:00:00,close,neutral,,1.28693,-4.300000000001525,10383.099999999982
270,2019-10-23 02:00:00,open,short,1.28693,,,10383.089999999982
271,2019-10-23 06:00:00,close,neutral,,1.28587,10.599999999998388,10393.67999999998
272,2019-10-23 06:00:00,open,long,1.28587,,,10393.66999999998
273,2019-10-23 10:00:00,close,neutral,,1.28513,-7.399999999999629,10386.25999999998
274,2019-10-23 10:00:00,open,short,1.28513,,,10386.24999999998
275,2019-10-23 12:00:00,close,neutral,,1.28604,-9.099999999999664,10377.139999999981
276,2019-10-23 12:00:00,open,long,1.28604,,,10377.129999999981
277,2019-10-24 10:00:00,close,neutral,,1.28869,26.49999999999819,10403.619999999979
278,2019-10-24 10:00:00,open,short,1.28869,,,10403.609999999979
279,2019-10-24 12:00:00,close,neutral,,1.28918,-4.900000000001015,10398.699999999977
280,2019-10-24 12:00:00,open,long,1.28918,,,10398.689999999977
281,2019-10-24 16:00:00,close,neutral,,1.28472,-44.599999999999085,10354.079999999978
282,2019-10-24 16:00:00,open,short,1.28472,,,10354.069999999978
283,2019-10-24 18:00:00,close,neutral,,1.28495,-2.2999999999995246,10351.759999999978
284,2019-10-24 18:00:00,open,long,1.28495,,,10351.749999999978
285,2019-10-24 22:00:00,close,neutral,,1.28486,-0.9000000000014552,10350.839999999976
286,2019-10-24 22:00:00,open,short,1.28486,,,10350.829999999976
287,2019-10-25 02:00:00,close,neutral,,1.28442,4.3999999999999595,10355.219999999976
288,2019-10-25 02:00:00,open,long,1.28442,,,10355.209999999975
289,2019-10-25 04:00:00,close,neutral,,1.28388,-5.399999999999849,10349.799999999976
290,2019-10-25 04:00:00,open,short,1.28388,,,10349.789999999975
291,2019-10-25 06:00:00,close,neutral,,1.28405,-1.7000000000000348,10348.079999999976
292,2019-10-25 06:00:00,open,long,1.28405,,,10348.069999999976
293,2019-10-25 10:00:00,close,neutral,,1.28364,-4.100000000000215,10343.959999999975
294,2019-10-25 10:00:00,open,short,1.28364,,,10343.949999999975
295,2019-10-25 12:00:00,close,neutral,,1.28332,3.1999999999987594,10347.139999999974
296,2019-10-25 12:00:00,open,long,1.28332,,,10347.129999999974
297,2019-10-25 14:00:00,close,neutral,,1.28122,-20.999999999999908,10326.119999999974
298,2019-10-25 14:00:00,open,short,1.28122,,,10326.109999999973
299,2019-10-25 16:00:00,close,neutral,,1.28363,-24.100000000000232,10301.999999999973
300,2019-10-25 16:00:00,open,long,1.28363,,,10301.989999999972
301,2019-10-25 18:00:00,close,neutral,,1.28174,-18.899999999999473,10283.079999999973
302,2019-10-25 18:00:00,open,short,1.28174,,,10283.069999999972
303,2019-10-25 20:00:00,close,neutral,,1.28279,-10.499999999999954,10272.559999999972
304,2019-10-25 20:00:00,open,long,1.28279,,,10272.549999999972
305,2019-10-28 02:00:00,close,neutral,,1.28175,-10.40000000000152,10262.13999999997
306,2019-10-28 02:00:00,open,short,1.28175,,,10262.12999999997
307,2019-10-28 04:00:00,close,neutral,,1.28123,5.199999999998539,10267.319999999969
308,2019-10-28 04:00:00,open,long,1.28123,,,10267.309999999969
309,2019-10-28 10:00:00,close,neutral,,1.28252,12.900000000000134,10280.199999999968
310,2019-10-28 10:00:00,open,short,1.28252,,,10280.189999999968
311,2019-10-28 12:00:00,close,neutral,,1.28306,-5.399999999999849,10274.779999999968
312,2019-10-28 12:00:00,open,long,1.28306,,,10274.769999999968
313,2019-10-29 04:00:00,close,neutral,,1.28455,14.899999999999913,10289.659999999967
314,2019-10-29 04:00:00,open,short,1.28455,,,10289.649999999967
315,2019-10-29 06:00:00,close,neutral,,1.28501,-4.599999999999049,10285.039999999968
316,2019-10-29 06:00:00,open,long,1.28501,,,10285.029999999968
317,2019-10-29 10:00:00,close,neutral,,1.28286,-21.500000000000963,10263.519999999968
318,2019-10-29 10:00:00,open,short,1.28286,,,10263.509999999967
319,2019-10-29 12:00:00,close,neutral,,1.28648,-36.200000000001786,10227.299999999967
320,2019-10-29 12:00:00,open,long,1.28648,,,10227.289999999966
321,2019-10-29 14:00:00,close,neutral,,1.28565,-8.300000000001084,10218.979999999965
322,2019-10-29 14:00:00,open,short,1.28565,,,10218.969999999965
323,2019-10-29 16:00:00,close,neutral,,1.28763,-19.800000000000928,10199.159999999963
324,2019-10-29 16:00:00,open,long,1.28763,,,10199.149999999963
325,2019-10-29 20:00:00,close,neutral,,1.28597,-16.599999999999948,10182.539999999963
326,2019-10-29 20:00:00,open,short,1.28597,,,10182.529999999962
327,2019-10-29 22:00:00,close,neutral,,1.28613,-1.5999999999993797,10180.919999999964
328,2019-10-29 22:00:00,open,long,1.28613,,,10180.909999999963
329,2019-10-30 04:00:00,close,neutral,,1.28605,-0.8000000000008001,10180.099999999962
330,2019-10-30 04:00:00,open,short,1.28605,,,10180.089999999962
331,2019-10-30 06:00:00,close,neutral,,1.28648,-4.300000000001525,10175.77999999996
332,2019-10-30 06:00:00,open,long,1.28648,,,10175.76999999996
333,2019-10-30 14:00:00,close,neutral,,1.28836,18.799999999998818,10194.55999999996
334,2019-10-30 14:00:00,open,short,1.28836,,,10194.54999999996
335,2019-10-30 18:00:00,close,neutral,,1.28723,11.299999999998533,10205.839999999958
336,2019-10-30 18:00:00,open,long,1.28723,,,10205.829999999958
337,2019-10-31 12:00:00,close,neutral,,1.29428,70.5,10276.319999999958
338,2019-10-31 12:00:00,open,short,1.29428,,,10276.309999999958
339,2019-10-31 14:00:00,close,neutral,,1.29573,-14.499999999999513,10261.799999999957
340,2019-10-31 14:00:00,open,long,1.29573,,,10261.789999999957
341,2019-10-31 16:00:00,close,neutral,,1.2933,-24.300000000001543,10237.479999999956
342,2019-10-31 16:00:00,open,short,1.2933,,,10237.469999999956
343,2019-10-31 18:00:00,close,neutral,,1.2946,-13.000000000000789,10224.459999999955
344,2019-10-31 18:00:00,open,long,1.2946,,,10224.449999999955
345,2019-10-31 20:00:00,close,neutral,,1.29391,-6.900000000000794,10217.539999999954
346,2019-10-31 20:00:00,open,short,1.29391,,,10217.529999999953
347,2019-11-01 02:00:00,close,neutral,,1.29525,-13.400000000001189,10204.119999999952
348,2019-11-01 02:00:00,open,long,1.29525,,,10204.109999999951
349,2019-11-01 06:00:00,close,neutral,,1.29596,7.099999999999884,10211.199999999952
350,2019-11-01 06:00:00,open,short,1.29596,,,10211.189999999951
351,2019-11-01 08:00:00,close,neutral,,1.29635,-3.8999999999989043,10207.279999999953
352,2019-11-01 08:00:00,open,long,1.29635,,,10207.269999999953
353,2019-11-01 10:00:00,close,neutral,,1.29577,-5.799999999998029,10201.459999999955
354,2019-11-01 10:00:00,open,short,1.29577,,,10201.449999999955
355,2019-11-01 16:00:00,close,neutral,,1.29564,1.3000000000018552,10202.739999999958
356,2019-11-01 16:00:00,open,long,1.29564,,,10202.729999999958
357,2019-11-01 18:00:00,close,neutral,,1.29338,-22.599999999999287,10180.119999999959
358,2019-11-01 18:00:00,open,short,1.29338,,,10180.109999999959
359,2019-11-01 20:00:00,close,neutral,,1.29347,-0.8999999999992347,10179.199999999959
360,2019-11-01 20:00:00,open,long,1.29347,,,10179.189999999959
