time,Actual Movement,Predictions,Predicted
2019-10-02 10:00:00,-1,0.012267745,-1
2019-10-02 12:00:00,1,0.9999919,1
2019-10-02 14:00:00,1,0.9996055,1
2019-10-02 16:00:00,1,0.999998,1
2019-10-02 18:00:00,1,0.99011654,1
2019-10-02 20:00:00,-1,0.98700005,1
2019-10-02 22:00:00,-1,0.95577157,1
2019-10-03 00:00:00,1,0.9948291,1
2019-10-03 02:00:00,-1,0.9905724,1
2019-10-03 04:00:00,1,0.9912738,1
2019-10-03 06:00:00,1,0.9989365,1
2019-10-03 08:00:00,-1,0.00039728373,-1
2019-10-03 10:00:00,1,0.99999976,1
2019-10-03 12:00:00,-1,0.014108485,-1
2019-10-03 14:00:00,1,1.0,1
2019-10-03 16:00:00,1,0.9840846,1
2019-10-03 18:00:00,-1,0.026275245,-1
2019-10-03 20:00:00,-1,0.6956666,-1
2019-10-03 22:00:00,-1,0.60473156,-1
2019-10-04 00:00:00,1,0.9991677,1
2019-10-04 02:00:00,1,0.99896693,1
2019-10-04 04:00:00,1,0.9905922,1
2019-10-04 06:00:00,-1,0.49248517,-1
2019-10-04 08:00:00,1,0.99978703,1
2019-10-04 10:00:00,-1,0.13831799,-1
2019-10-04 12:00:00,1,0.99937505,1
2019-10-04 14:00:00,-1,0.0032238264,-1
2019-10-04 16:00:00,-1,0.5282413,-1
2019-10-04 18:00:00,1,0.99999976,1
2019-10-04 20:00:00,1,0.99615115,1
2019-10-04 22:00:00,-1,0.9966685,1
2019-10-07 00:00:00,-1,0.99339586,1
2019-10-07 02:00:00,1,0.99107015,1
2019-10-07 04:00:00,-1,0.76397836,-1
2019-10-07 06:00:00,-1,0.9698796,1
2019-10-07 08:00:00,-1,0.02999698,-1
2019-10-07 10:00:00,-1,0.00405036,-1
2019-10-07 12:00:00,1,0.9999993,1
2019-10-07 14:00:00,-1,0.3985318,-1
2019-10-07 16:00:00,-1,0.9645596,1
2019-10-07 18:00:00,-1,0.7249575,-1
2019-10-07 20:00:00,-1,0.0746073,-1
2019-10-07 22:00:00,-1,0.8847704,-1
2019-10-08 00:00:00,-1,0.98046976,1
2019-10-08 02:00:00,1,0.99548954,1
2019-10-08 04:00:00,1,0.9994911,1
2019-10-08 06:00:00,1,0.99799573,1
2019-10-08 08:00:00,-1,0.23039137,-1
2019-10-08 10:00:00,-1,0.47776607,-1
2019-10-08 12:00:00,-1,2.5613026e-05,-1
2019-10-08 14:00:00,-1,0.9151405,-1
2019-10-08 16:00:00,1,0.8986975,-1
2019-10-08 18:00:00,1,0.57954776,-1
2019-10-08 20:00:00,1,0.8405365,-1
2019-10-08 22:00:00,1,0.9902227,1
2019-10-09 00:00:00,1,0.9993482,1
2019-10-09 02:00:00,-1,0.80573756,-1
2019-10-09 04:00:00,1,0.9994924,1
2019-10-09 06:00:00,-1,0.9499765,1
2019-10-09 08:00:00,-1,0.86030483,-1
2019-10-09 10:00:00,1,1.0,1
2019-10-09 12:00:00,-1,0.8162709,-1
2019-10-09 14:00:00,-1,0.9944799,1
2019-10-09 16:00:00,-1,0.9992182,1
2019-10-09 18:00:00,-1,0.8610568,-1
2019-10-09 20:00:00,1,0.9999757,1
2019-10-09 22:00:00,-1,0.9842696,1
2019-10-10 00:00:00,1,0.9999989,1
2019-10-10 02:00:00,-1,0.9995844,1
2019-10-10 04:00:00,1,0.99999976,1
2019-10-10 06:00:00,-1,0.99995446,1
2019-10-10 08:00:00,1,0.9999968,1
2019-10-10 10:00:00,-1,0.99982375,1
2019-10-10 12:00:00,1,0.99999976,1
2019-10-10 14:00:00,-1,0.90166646,-1
2019-10-10 16:00:00,1,1.0,1
2019-10-10 18:00:00,1,1.0,1
2019-10-10 20:00:00,1,0.9964393,1
2019-10-10 22:00:00,-1,0.7893238,-1
2019-10-11 00:00:00,-1,0.94971293,1
2019-10-11 02:00:00,1,0.998779,1
2019-10-11 04:00:00,1,0.997752,1
2019-10-11 06:00:00,1,0.998514,1
2019-10-11 08:00:00,1,0.9949595,1
2019-10-11 10:00:00,1,0.999998,1
2019-10-11 12:00:00,1,0.9999938,1
2019-10-11 14:00:00,1,0.9999924,1
2019-10-11 16:00:00,1,0.9999889,1
2019-10-11 18:00:00,-1,0.024097236,-1
2019-10-11 20:00:00,-1,0.9611716,1
2019-10-11 22:00:00,-1,0.3693322,-1
2019-10-14 00:00:00,-1,0.796817,-1
2019-10-14 02:00:00,-1,0.007809295,-1
2019-10-14 04:00:00,-1,0.23684633,-1
2019-10-14 06:00:00,1,0.9952187,1
2019-10-14 08:00:00,-1,0.0014477513,-1
2019-10-14 10:00:00,1,0.9230193,-1
2019-10-14 12:00:00,-1,0.002276046,-1
2019-10-14 14:00:00,1,0.98437065,1
2019-10-14 16:00:00,1,0.9997495,1
2019-10-14 18:00:00,-1,0.22988144,-1
2019-10-14 20:00:00,1,0.9995969,1
2019-10-14 22:00:00,1,0.99971,1
2019-10-15 00:00:00,1,0.9999678,1
2019-10-15 02:00:00,-1,0.98646206,1
2019-10-15 04:00:00,1,0.99900216,1
2019-10-15 06:00:00,1,0.9999833,1
2019-10-15 08:00:00,1,0.99993825,1
2019-10-15 10:00:00,-1,0.98631614,1
2019-10-15 12:00:00,1,0.999403,1
2019-10-15 14:00:00,1,0.9993482,1
2019-10-15 16:00:00,1,1.0,1
2019-10-15 18:00:00,-1,0.005927171,-1
2019-10-15 20:00:00,1,0.9999846,1
2019-10-15 22:00:00,1,0.9602995,1
2019-10-16 00:00:00,-1,0.12626788,-1
2019-10-16 02:00:00,-1,0.37427196,-1
2019-10-16 04:00:00,1,0.9837684,1
2019-10-16 06:00:00,1,0.94713414,1
2019-10-16 08:00:00,-1,0.31304526,-1
2019-10-16 10:00:00,-1,0.38378567,-1
2019-10-16 12:00:00,1,0.9936599,1
2019-10-16 14:00:00,1,0.9999875,1
2019-10-16 16:00:00,1,0.99648005,1
2019-10-16 18:00:00,1,0.9999969,1
2019-10-16 20:00:00,-1,0.870937,-1
2019-10-16 22:00:00,-1,0.6311194,-1
2019-10-17 00:00:00,-1,0.8959799,-1
2019-10-17 02:00:00,1,0.99720156,1
2019-10-17 04:00:00,-1,0.4918267,-1
2019-10-17 06:00:00,-1,0.89494073,-1
2019-10-17 08:00:00,-1,2.0889316e-05,-1
2019-10-17 10:00:00,1,0.9999372,1
2019-10-17 12:00:00,1,1.0,1
2019-10-17 14:00:00,-1,8.4004705e-07,-1
2019-10-17 16:00:00,1,0.9999988,1
2019-10-17 18:00:00,1,0.99522334,1
2019-10-17 20:00:00,1,0.9999747,1
2019-10-17 22:00:00,1,0.99941015,1
2019-10-18 00:00:00,-1,0.5297014,-1
2019-10-18 02:00:00,-1,0.9786396,1
2019-10-18 04:00:00,-1,0.4229152,-1
2019-10-18 06:00:00,-1,0.9922202,1
2019-10-18 08:00:00,1,0.99993455,1
2019-10-18 10:00:00,1,0.99999046,1
2019-10-18 12:00:00,-1,0.86730635,-1
2019-10-18 14:00:00,-1,0.9840104,1
2019-10-18 16:00:00,1,0.9985728,1
2019-10-18 18:00:00,1,0.99995947,1
2019-10-18 20:00:00,1,0.9971885,1
2019-10-18 22:00:00,1,0.9976676,1
2019-10-21 00:00:00,-1,0.0021758222,-1
2019-10-21 02:00:00,1,0.99971277,1
2019-10-21 04:00:00,-1,0.1479085,-1
2019-10-21 06:00:00,-1,0.9674374,1
2019-10-21 08:00:00,1,0.99997354,1
2019-10-21 10:00:00,1,0.9999753,1
2019-10-21 12:00:00,1,0.96421504,1
2019-10-21 14:00:00,1,0.99927396,1
2019-10-21 16:00:00,-1,0.8981461,-1
2019-10-21 18:00:00,-1,0.8863802,-1
2019-10-21 20:00:00,-1,0.6631232,-1
2019-10-21 22:00:00,-1,0.7405751,-1
2019-10-22 00:00:00,1,0.9676509,1
2019-10-22 02:00:00,1,0.990919,1
2019-10-22 04:00:00,1,0.9988507,1
2019-10-22 06:00:00,-1,0.97325766,1
2019-10-22 08:00:00,-1,0.06146342,-1
2019-10-22 10:00:00,-1,0.001060163,-1
2019-10-22 12:00:00,1,0.99970347,1
2019-10-22 14:00:00,-1,6.400145e-05,-1
2019-10-22 16:00:00,1,0.9934956,1
2019-10-22 18:00:00,1,0.99999917,1
2019-10-22 20:00:00,-1,2.2092125e-05,-1
2019-10-22 22:00:00,-1,0.9994167,1
2019-10-23 00:00:00,1,0.9999541,1
2019-10-23 02:00:00,-1,0.1702886,-1
2019-10-23 04:00:00,-1,0.91729623,-1
2019-10-23 06:00:00,1,0.9998901,1
2019-10-23 08:00:00,1,0.9994881,1
2019-10-23 10:00:00,-1,0.43861943,-1
2019-10-23 12:00:00,1,0.99987304,1
2019-10-23 14:00:00,1,0.99999404,1
2019-10-23 16:00:00,-1,0.9985342,1
2019-10-23 18:00:00,-1,0.99696046,1
2019-10-23 20:00:00,1,1.0,1
2019-10-23 22:00:00,1,0.9999752,1
2019-10-24 00:00:00,-1,0.99844754,1
2019-10-24 02:00:00,-1,0.99729806,1
2019-10-24 04:00:00,1,0.9969999,1
2019-10-24 06:00:00,-1,0.98822355,1
2019-10-24 08:00:00,1,0.9999937,1
2019-10-24 10:00:00,-1,3.6060287e-06,-1
2019-10-24 12:00:00,1,0.9981343,1
2019-10-24 14:00:00,1,0.99961627,1
2019-10-24 16:00:00,-1,1.1525453e-05,-1
2019-10-24 18:00:00,1,0.9976928,1
2019-10-24 20:00:00,1,0.9987016,1
2019-10-24 22:00:00,-1,0.082707584,-1
2019-10-25 00:00:00,-1,0.51618785,-1
2019-10-25 02:00:00,1,0.9959377,1
2019-10-25 04:00:00,-1,0.75476295,-1
2019-10-25 06:00:00,1,0.98481166,1
2019-10-25 08:00:00,1,0.99964476,1
2019-10-25 10:00:00,-1,0.11603117,-1
2019-10-25 12:00:00,-1,0.96066254,1
2019-10-25 14:00:00,-1,0.021041658,-1
2019-10-25 16:00:00,1,0.9999937,1
2019-10-25 18:00:00,-1,0.07684433,-1
2019-10-25 20:00:00,1,0.99973565,1
2019-10-25 22:00:00,1,0.9917733,1
2019-10-28 00:00:00,1,0.9915467,1
2019-10-28 02:00:00,-1,0.49698514,-1
2019-10-28 04:00:00,-1,0.9633107,1
2019-10-28 06:00:00,1,0.99764913,1
2019-10-28 08:00:00,1,0.99999213,1
2019-10-28 10:00:00,-1,0.9360118,-1
2019-10-28 12:00:00,1,0.99951684,1
2019-10-28 14:00:00,1,0.99870336,1
2019-10-28 16:00:00,1,0.99999464,1
2019-10-28 18:00:00,1,0.99939716,1
2019-10-28 20:00:00,-1,0.99897337,1
2019-10-28 22:00:00,1,0.99975795,1
2019-10-29 00:00:00,-1,0.99788266,1
2019-10-29 02:00:00,-1,0.94467723,1
2019-10-29 04:00:00,-1,0.7682082,-1
2019-10-29 06:00:00,1,0.9963237,1
2019-10-29 08:00:00,1,0.9992269,1
2019-10-29 10:00:00,-1,0.002285446,-1
2019-10-29 12:00:00,1,0.9999974,1
2019-10-29 14:00:00,-1,0.27269995,-1
2019-10-29 16:00:00,1,0.9992799,1
2019-10-29 18:00:00,1,0.97276556,1
2019-10-29 20:00:00,-1,0.062469676,-1
2019-10-29 22:00:00,1,0.98873657,1
2019-10-30 00:00:00,1,0.9756752,1
2019-10-30 02:00:00,1,0.9778881,1
2019-10-30 04:00:00,-1,0.6697856,-1
2019-10-30 06:00:00,1,0.9918447,1
2019-10-30 08:00:00,1,0.9993755,1
2019-10-30 10:00:00,1,0.99597895,1
2019-10-30 12:00:00,1,0.9998903,1
2019-10-30 14:00:00,-1,0.47691584,-1
2019-10-30 16:00:00,-1,0.0068755513,-1
2019-10-30 18:00:00,1,0.99871695,1
2019-10-30 20:00:00,1,0.9995771,1
2019-10-30 22:00:00,1,0.98687696,1
2019-10-31 00:00:00,1,0.9798996,1
2019-10-31 02:00:00,1,0.9983724,1
2019-10-31 04:00:00,1,0.99830997,1
2019-10-31 06:00:00,1,0.9911192,1
2019-10-31 08:00:00,-1,0.9958929,1
2019-10-31 10:00:00,1,0.9999497,1
2019-10-31 12:00:00,-1,0.7643253,-1
2019-10-31 14:00:00,1,0.99957937,1
2019-10-31 16:00:00,-1,0.0056371917,-1
2019-10-31 18:00:00,1,0.99685764,1
2019-10-31 20:00:00,-1,0.19291434,-1
2019-10-31 22:00:00,1,0.93793756,-1
2019-11-01 00:00:00,-1,0.06872375,-1
2019-11-01 02:00:00,1,0.9996997,1
2019-11-01 04:00:00,1,0.9950352,1
2019-11-01 06:00:00,-1,0.59462714,-1
2019-11-01 08:00:00,1,0.98477095,1
2019-11-01 10:00:00,-1,0.5191347,-1
2019-11-01 12:00:00,-1,0.5469754,-1
2019-11-01 14:00:00,-1,0.02217458,-1
2019-11-01 16:00:00,1,0.9992592,1
2019-11-01 18:00:00,-1,0.012612758,-1
2019-11-01 20:00:00,1,0.97520626,1
2019-11-01 22:00:00,1,0.99480635,1
2019-11-04 00:00:00,-1,0.8889837,-1
2019-11-04 02:00:00,-1,0.91474485,-1
2019-11-04 04:00:00,1,0.99414563,1
2019-11-04 06:00:00,-1,0.9502337,1
2019-11-04 08:00:00,1,0.99908125,1
2019-11-04 10:00:00,-1,0.03343071,-1
2019-11-04 12:00:00,1,0.9694112,1
2019-11-04 14:00:00,-1,0.10645648,-1
2019-11-04 16:00:00,1,0.9866137,1
2019-11-04 18:00:00,-1,0.022765674,-1
2019-11-04 20:00:00,-1,0.04118673,-1
2019-11-04 22:00:00,1,0.9829093,1
2019-11-05 00:00:00,1,0.9905183,1
2019-11-05 02:00:00,-1,0.69255996,-1
2019-11-05 04:00:00,-1,0.949679,1
2019-11-05 06:00:00,-1,0.9042243,-1
2019-11-05 08:00:00,1,0.999985,1
2019-11-05 10:00:00,1,0.99869734,1
2019-11-05 12:00:00,1,0.9999938,1
2019-11-05 14:00:00,-1,0.08409492,-1
2019-11-05 16:00:00,-1,0.04403607,-1
2019-11-05 18:00:00,1,0.99797994,1
2019-11-05 20:00:00,1,0.9996507,1
2019-11-05 22:00:00,-1,0.97281545,1
2019-11-06 00:00:00,-1,0.98156863,1
2019-11-06 02:00:00,0,0.9855965,1
2019-11-06 04:00:00,1,0.99629563,1
2019-11-06 06:00:00,1,0.99627787,1
2019-11-06 08:00:00,1,0.9946662,1
2019-11-06 10:00:00,1,0.9991468,1
2019-11-06 12:00:00,-1,0.9966446,1
2019-11-06 14:00:00,1,0.9998172,1
2019-11-06 16:00:00,-1,0.018970883,-1
2019-11-06 18:00:00,-1,0.008193988,-1
2019-11-06 20:00:00,-1,0.37767932,-1
2019-11-06 22:00:00,1,0.8348387,-1
2019-11-07 00:00:00,-1,0.23078868,-1
2019-11-07 02:00:00,-1,0.06828035,-1
2019-11-07 04:00:00,-1,0.08047885,-1
2019-11-07 06:00:00,1,0.9915485,1
2019-11-07 08:00:00,1,0.99975115,1
2019-11-07 10:00:00,1,0.9999558,1
2019-11-07 12:00:00,-1,0.33842418,-1
2019-11-07 14:00:00,-1,0.00018356302,-1
2019-11-07 16:00:00,1,0.9998863,1
2019-11-07 18:00:00,-1,0.29149637,-1
2019-11-07 20:00:00,1,0.9910176,1
2019-11-07 22:00:00,-1,0.7357473,-1
2019-11-08 00:00:00,1,0.9979113,1
2019-11-08 02:00:00,-1,0.8059799,-1
2019-11-08 04:00:00,1,0.99584985,1
2019-11-08 06:00:00,-1,0.9475216,1
2019-11-08 08:00:00,1,0.9980373,1
2019-11-08 10:00:00,-1,0.57133144,-1
2019-11-08 12:00:00,-1,0.52160305,-1
2019-11-08 14:00:00,1,0.9945439,1
2019-11-08 16:00:00,-1,0.09952896,-1
2019-11-08 18:00:00,-1,0.019471915,-1
2019-11-08 20:00:00,1,0.9998123,1
2019-11-08 22:00:00,-1,0.78458375,-1
2019-11-11 00:00:00,1,0.9999335,1
2019-11-11 02:00:00,-1,0.9506207,1
2019-11-11 04:00:00,-1,0.9832193,1
2019-11-11 06:00:00,1,0.9997603,1
2019-11-11 08:00:00,1,0.9995024,1
2019-11-11 10:00:00,-1,0.9845169,1
2019-11-11 12:00:00,1,0.99999046,1
2019-11-11 14:00:00,1,0.99999547,1
2019-11-11 16:00:00,1,0.98441124,1
2019-11-11 18:00:00,-1,0.5348764,-1
2019-11-11 20:00:00,-1,0.9814215,1
2019-11-11 22:00:00,-1,0.9503056,1
2019-11-12 00:00:00,1,0.97948,1
2019-11-12 02:00:00,1,0.9909479,1
2019-11-12 04:00:00,1,0.98837054,1
2019-11-12 06:00:00,1,0.9978656,1
2019-11-12 08:00:00,-1,0.051924355,-1
2019-11-12 10:00:00,-1,0.03119915,-1
2019-11-12 12:00:00,-1,0.050707705,-1
2019-11-12 14:00:00,1,0.62514156,-1
2019-11-12 16:00:00,1,0.5889053,-1
2019-11-12 18:00:00,1,0.9999578,1
2019-11-12 20:00:00,1,0.99250436,1
2019-11-12 22:00:00,-1,0.10102436,-1
2019-11-13 00:00:00,1,0.99429446,1
2019-11-13 02:00:00,-1,0.91221887,-1
2019-11-13 04:00:00,-1,0.55729693,-1
2019-11-13 06:00:00,1,0.9749981,1
2019-11-13 08:00:00,1,0.9939855,1
2019-11-13 10:00:00,-1,0.92240554,-1
2019-11-13 12:00:00,-1,0.0020241297,-1
2019-11-13 14:00:00,1,0.98653144,1
2019-11-13 16:00:00,1,0.8799646,-1
2019-11-13 18:00:00,1,0.9410614,1
2019-11-13 20:00:00,-1,0.9152557,-1
2019-11-13 22:00:00,1,0.9999125,1
2019-11-14 00:00:00,1,0.9948736,1
2019-11-14 02:00:00,-1,0.31116042,-1
2019-11-14 04:00:00,-1,0.18031256,-1
2019-11-14 06:00:00,-1,0.028556371,-1
2019-11-14 08:00:00,1,0.99972874,1
2019-11-14 10:00:00,1,0.9909813,1
2019-11-14 12:00:00,-1,0.28162354,-1
2019-11-14 14:00:00,1,0.973578,1
2019-11-14 16:00:00,1,0.9998946,1
2019-11-14 18:00:00,1,0.9998841,1
2019-11-14 20:00:00,-1,0.9100186,-1
2019-11-14 22:00:00,1,0.99810743,1
2019-11-15 00:00:00,0,0.9919321,1
2019-11-15 02:00:00,1,0.9972971,1
2019-11-15 04:00:00,-1,0.4057232,-1
2019-11-15 06:00:00,-1,0.43841398,-1
2019-11-15 08:00:00,-1,0.24824813,-1
2019-11-15 10:00:00,1,0.81764734,-1
2019-11-15 12:00:00,1,0.9744124,1
2019-11-15 14:00:00,1,0.9927428,1
2019-11-15 16:00:00,1,0.9996604,1
2019-11-15 18:00:00,1,0.99823797,1
2019-11-15 20:00:00,-1,0.9366623,-1
2019-11-15 22:00:00,-1,0.973545,1
2019-11-18 00:00:00,1,0.9998524,1
2019-11-18 02:00:00,1,0.9797086,1
2019-11-18 04:00:00,1,0.99893445,1
2019-11-18 06:00:00,-1,0.48058128,-1
2019-11-18 08:00:00,1,0.99980277,1
2019-11-18 10:00:00,1,0.9989135,1
2019-11-18 12:00:00,-1,0.14712296,-1
2019-11-18 14:00:00,1,0.99856454,1
2019-11-18 16:00:00,1,0.99240863,1
2019-11-18 18:00:00,1,0.97686726,1
2019-11-18 20:00:00,-1,0.15644576,-1
2019-11-18 22:00:00,-1,0.848701,-1
2019-11-19 00:00:00,-1,0.49874657,-1
2019-11-19 02:00:00,1,0.93444616,-1
2019-11-19 04:00:00,1,0.9299372,-1
2019-11-19 06:00:00,1,0.9968983,1
2019-11-19 08:00:00,-1,0.89064616,-1
2019-11-19 10:00:00,-1,0.8680395,-1
2019-11-19 12:00:00,-1,0.017017378,-1
2019-11-19 14:00:00,1,0.75121313,-1
2019-11-19 16:00:00,-1,0.029425766,-1
2019-11-19 18:00:00,-1,0.08384569,-1
2019-11-19 20:00:00,-1,0.01746138,-1
2019-11-19 22:00:00,1,0.9998412,1
2019-11-20 00:00:00,1,0.99215955,1
2019-11-20 02:00:00,-1,0.053446833,-1
2019-11-20 04:00:00,1,0.9933996,1
2019-11-20 06:00:00,-1,0.9541543,1
2019-11-20 08:00:00,1,0.99962306,1
2019-11-20 10:00:00,-1,0.9096384,-1
2019-11-20 12:00:00,-1,0.2188136,-1
2019-11-20 14:00:00,1,0.9974999,1
2019-11-20 16:00:00,1,0.9991505,1
2019-11-20 18:00:00,1,0.99991214,1
2019-11-20 20:00:00,-1,0.99467975,1
2019-11-20 22:00:00,1,0.9974074,1
2019-11-21 00:00:00,1,0.99671656,1
2019-11-21 02:00:00,1,0.9930928,1
2019-11-21 04:00:00,1,0.9977449,1
2019-11-21 06:00:00,-1,0.97942114,1
2019-11-21 08:00:00,1,0.99815255,1
2019-11-21 10:00:00,1,0.9997943,1
2019-11-21 12:00:00,1,0.99962544,1
2019-11-21 14:00:00,1,0.99966717,1
2019-11-21 16:00:00,-1,0.0002956734,-1
2019-11-21 18:00:00,-1,0.06964836,-1
2019-11-21 20:00:00,-1,0.9631402,1
2019-11-21 22:00:00,1,0.9909061,1
2019-11-22 00:00:00,1,0.9997881,1
2019-11-22 02:00:00,-1,0.9865998,1
2019-11-22 04:00:00,-1,0.8963346,-1
2019-11-22 06:00:00,1,0.99986804,1
2019-11-22 08:00:00,-1,0.9484264,1
2019-11-22 10:00:00,-1,0.0013000891,-1
2019-11-22 12:00:00,1,0.99795496,1
