,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
290,2024-02-23 07:00:00,hold,short,,,,10499.994199999988,24.00840000000053,38.06840000000071
291,2024-02-23 08:00:00,hold,short,,,,10499.994199999988,27.60820000000058,43.65820000000091
292,2024-02-23 09:00:00,hold,short,,,,10499.994199999988,31.098000000000795,49.55800000000092
293,2024-02-23 10:00:00,hold,short,,,,10499.994199999988,32.57780000000072,54.637800000000894
294,2024-02-23 11:00:00,hold,short,,,,10499.994199999988,32.927600000000794,56.837600000001096
295,2024-02-23 12:00:00,hold,short,,,,10499.994199999988,32.82740000000081,58.797400000001055
296,2024-02-23 13:00:00,hold,short,,,,10499.994199999988,33.83720000000076,61.48720000000114
297,2024-02-23 14:00:00,hold,short,,,,10499.994199999988,36.29700000000089,67.1370000000013
298,2024-02-23 15:00:00,hold,short,,,,10499.994199999988,39.746800000000846,73.31680000000136
299,2024-02-23 16:00:00,hold,short,,,,10499.994199999988,42.25660000000086,77.6266000000014
300,2024-02-23 17:00:00,hold,short,,,,10499.994199999988,44.1264000000009,81.52640000000142
301,2024-02-23 18:00:00,hold,short,,,,10499.994199999988,45.96620000000096,84.78620000000146
302,2024-02-23 19:00:00,hold,short,,,,10499.994199999988,48.88600000000099,88.88600000000167
303,2024-02-23 20:00:00,hold,short,,,,10499.994199999988,52.005800000001,92.5658000000018
304,2024-02-23 21:00:00,hold,short,,,,10499.994199999988,54.825600000001046,96.21560000000173
305,2024-02-23 22:00:00,close,neutral,,,100.0,10599.993999999988,57.31540000000115,100.19540000000183
306,2024-02-26 00:00:00,open,short,1.74671,,,10599.993799999987,0.0,0.0
307,2024-02-26 01:00:00,hold,short,,,,10599.993799999987,-2.5802000000000267,0.10980000000005449
308,2024-02-26 02:00:00,hold,short,,,,10599.993799999987,-10.650400000000047,-1.3904000000000023
309,2024-02-26 03:00:00,hold,short,,,,10599.993799999987,-18.75060000000004,-7.19060000000003
310,2024-02-26 04:00:00,hold,short,,,,10599.993799999987,-25.860800000000214,-13.140800000000151
311,2024-02-26 05:00:00,hold,short,,,,10599.993799999987,-33.21100000000018,-19.401000000000085
312,2024-02-26 06:00:00,hold,short,,,,10599.993799999987,-41.05120000000025,-26.11120000000008
313,2024-02-26 08:00:00,close,neutral,,,-50.0,10549.993599999987,-58.10160000000026,-39.28159999999998
314,2024-02-27 00:00:00,open,long,1.75812,,,10549.993399999987,0.0,0.0
315,2024-02-27 01:00:00,hold,long,,,,10549.993399999987,-0.6501999999998174,2.059800000000173
316,2024-02-27 02:00:00,hold,long,,,,10549.993399999987,0.6096000000004436,5.509600000000126
317,2024-02-27 03:00:00,hold,long,,,,10549.993399999987,2.959400000000518,9.339400000000348
318,2024-02-27 04:00:00,hold,long,,,,10549.993399999987,5.70920000000077,14.649200000000494
319,2024-02-27 05:00:00,hold,long,,,,10549.993399999987,8.979000000000877,19.819000000000614
320,2024-02-27 06:00:00,hold,long,,,,10549.993399999987,10.718800000000952,23.708800000000785
321,2024-02-27 07:00:00,hold,long,,,,10549.993399999987,12.598600000001056,27.07860000000088
322,2024-02-27 08:00:00,hold,long,,,,10549.993399999987,12.878400000001115,29.878400000001015
323,2024-02-27 09:00:00,hold,long,,,,10549.993399999987,13.348200000001086,32.1282000000011
324,2024-02-27 10:00:00,hold,long,,,,10549.993399999987,13.53800000000122,34.36800000000112
325,2024-02-27 11:00:00,hold,long,,,,10549.993399999987,14.237800000001366,37.077800000001105
326,2024-02-27 12:00:00,hold,long,,,,10549.993399999987,14.937600000001511,39.77760000000125
327,2024-02-27 13:00:00,hold,long,,,,10549.993399999987,16.607400000001572,43.577400000001276
328,2024-02-27 14:00:00,hold,long,,,,10549.993399999987,16.717200000001625,46.45720000000149
329,2024-02-27 15:00:00,hold,long,,,,10549.993399999987,17.387000000001574,48.787000000001655
330,2024-02-27 16:00:00,hold,long,,,,10549.993399999987,16.82680000000168,49.75680000000179
331,2024-02-27 18:00:00,hold,long,,,,10549.993399999987,14.716400000001846,52.72640000000215
332,2024-02-27 19:00:00,hold,long,,,,10549.993399999987,14.896200000001915,54.51620000000233
333,2024-02-27 20:00:00,hold,long,,,,10549.993399999987,13.686000000001982,54.936000000002416
334,2024-02-27 21:00:00,hold,long,,,,10549.993399999987,12.545800000002064,54.64580000000252
335,2024-02-27 22:00:00,hold,long,,,,10549.993399999987,11.545600000002175,54.83560000000265
336,2024-02-27 23:00:00,hold,long,,,,10549.993399999987,10.57540000000226,54.91540000000273
337,2024-02-28 00:00:00,hold,long,,,,10549.993399999987,-3.4002000000000696,-0.6202000000000649
338,2024-02-28 01:00:00,hold,long,,,,10549.993399999987,-5.300400000000082,-1.4304000000000423
339,2024-02-28 02:00:00,hold,long,,,,10549.993399999987,-8.090600000000153,-1.4406000000001078
340,2024-02-28 03:00:00,hold,long,,,,10549.993399999987,-11.050800000000004,12.029199999999985
341,2024-02-28 04:00:00,hold,long,,,,10549.993399999987,0.68900000000008,27.179000000000205
342,2024-02-28 05:00:00,hold,long,,,,10549.993399999987,14.288800000000137,43.968800000000286
343,2024-02-28 06:00:00,hold,long,,,,10549.993399999987,27.48860000000024,60.16860000000028
344,2024-02-28 07:00:00,hold,long,,,,10549.993399999987,39.87840000000036,75.65840000000051
345,2024-02-28 08:00:00,hold,long,,,,10549.993399999987,52.328200000000436,91.50820000000066
346,2024-02-28 09:00:00,close,neutral,,,100.0,10649.993199999986,64.69800000000065,106.84800000000078
347,2024-03-01 09:00:00,open,long,1.77631,,,10649.992999999986,0.0,0.0
348,2024-03-01 10:00:00,hold,long,,,,10649.992999999986,-0.48020000000003593,1.1397999999999189
349,2024-03-01 11:00:00,hold,long,,,,10649.992999999986,-1.8903999999999472,2.099599999999991
350,2024-03-01 12:00:00,hold,long,,,,10649.992999999986,-6.5605999999999,1.8093999999998673
351,2024-03-01 13:00:00,hold,long,,,,10649.992999999986,-10.200799999999987,0.6691999999999485
352,2024-03-01 14:00:00,hold,long,,,,10649.992999999986,-12.051000000000116,0.738999999999963
353,2024-03-01 15:00:00,hold,long,,,,10649.992999999986,-12.781200000000013,1.398799999999846
354,2024-03-01 16:00:00,hold,long,,,,10649.992999999986,-14.361400000000149,1.798599999999802
355,2024-03-01 17:00:00,hold,long,,,,10649.992999999986,-18.56160000000013,1.398399999999846
356,2024-03-01 18:00:00,hold,long,,,,10649.992999999986,-22.091800000000163,-0.03180000000019634
357,2024-03-01 19:00:00,hold,long,,,,10649.992999999986,-24.312000000000275,-1.1820000000001807
358,2024-03-01 20:00:00,hold,long,,,,10649.992999999986,-25.73220000000025,-1.3322000000002752
359,2024-03-01 21:00:00,hold,long,,,,10649.992999999986,-27.222400000000242,-2.0024000000002236
360,2024-03-01 22:00:00,hold,long,,,,10649.992999999986,-29.572600000000318,-2.7826000000002264
361,2024-03-01 23:00:00,hold,long,,,,10649.992999999986,-32.292800000000376,-4.012800000000291
362,2024-03-04 00:00:00,hold,long,,,,10649.992999999986,-3.350200000000186,-1.7902000000001803
363,2024-03-04 01:00:00,hold,long,,,,10649.992999999986,-5.350400000000188,-1.5504000000003844
364,2024-03-04 02:00:00,hold,long,,,,10649.992999999986,-7.010600000000405,-1.160600000000494
365,2024-03-04 03:00:00,hold,long,,,,10649.992999999986,-7.67080000000051,0.7591999999994279
366,2024-03-04 04:00:00,hold,long,,,,10649.992999999986,-7.001000000000561,2.928999999999433
367,2024-03-04 05:00:00,hold,long,,,,10649.992999999986,-6.191200000000583,4.528799999999257
368,2024-03-04 06:00:00,hold,long,,,,10649.992999999986,-4.781400000000671,7.108599999999283
369,2024-03-04 07:00:00,hold,long,,,,10649.992999999986,-3.2816000000006142,9.70839999999922
370,2024-03-04 08:00:00,hold,long,,,,10649.992999999986,-2.191800000000579,12.138199999999152
371,2024-03-04 09:00:00,hold,long,,,,10649.992999999986,-0.952000000000671,15.097999999999004
372,2024-03-04 10:00:00,hold,long,,,,10649.992999999986,0.5677999999992949,19.237799999999037
373,2024-03-04 11:00:00,hold,long,,,,10649.992999999986,0.5875999999992039,23.07759999999888
374,2024-03-04 12:00:00,hold,long,,,,10649.992999999986,0.4573999999992404,25.41739999999867
375,2024-03-04 13:00:00,hold,long,,,,10649.992999999986,2.2071999999991587,28.757199999998566
376,2024-03-04 14:00:00,hold,long,,,,10649.992999999986,3.3269999999989466,32.046999999998356
377,2024-03-04 15:00:00,hold,long,,,,10649.992999999986,4.966799999999033,36.666799999998425
378,2024-03-04 16:00:00,hold,long,,,,10649.992999999986,7.226599999998962,41.55659999999848
379,2024-03-04 17:00:00,hold,long,,,,10649.992999999986,9.72639999999891,46.836399999998434
380,2024-03-04 18:00:00,hold,long,,,,10649.992999999986,13.276199999998852,52.26619999999848
381,2024-03-04 19:00:00,hold,long,,,,10649.992999999986,17.235999999998814,57.08599999999852
382,2024-03-04 20:00:00,hold,long,,,,10649.992999999986,21.72579999999892,62.92579999999859
383,2024-03-04 21:00:00,hold,long,,,,10649.992999999986,26.555599999998808,68.69559999999863
384,2024-03-04 22:00:00,hold,long,,,,10649.992999999986,31.025399999998783,73.81539999999842
385,2024-03-04 23:00:00,hold,long,,,,10649.992999999986,35.66519999999876,79.7251999999985
386,2024-03-05 00:00:00,hold,long,,,,10649.992999999986,1.299800000000079,4.619800000000068
387,2024-03-05 01:00:00,hold,long,,,,10649.992999999986,4.789600000000072,9.579600000000143
388,2024-03-05 02:00:00,hold,long,,,,10649.992999999986,8.669400000000177,14.609400000000232
389,2024-03-05 03:00:00,hold,long,,,,10649.992999999986,12.169200000000014,19.929200000000222
390,2024-03-05 04:00:00,hold,long,,,,10649.992999999986,16.19899999999999,26.889000000000078
391,2024-03-05 05:00:00,hold,long,,,,10649.992999999986,20.528799999999936,33.46880000000011
392,2024-03-05 06:00:00,hold,long,,,,10649.992999999986,25.698599999999832,40.28859999999993
393,2024-03-05 07:00:00,hold,long,,,,10649.992999999986,31.468399999999885,48.26839999999981
394,2024-03-05 08:00:00,hold,long,,,,10649.992999999986,38.7081999999998,58.05819999999977
395,2024-03-05 09:00:00,hold,long,,,,10649.992999999986,46.057999999999765,67.55799999999984
396,2024-03-05 10:00:00,hold,long,,,,10649.992999999986,54.23779999999962,78.06779999999986
397,2024-03-05 11:00:00,hold,long,,,,10649.992999999986,62.98759999999966,88.51759999999993
398,2024-03-05 12:00:00,hold,long,,,,10649.992999999986,69.70739999999972,98.48739999999997
399,2024-03-05 13:00:00,close,neutral,,,100.0,10749.992799999985,76.6871999999997,106.67719999999989
400,2024-03-08 15:00:00,open,short,1.768,,,10749.992599999985,0.0,0.0
401,2024-03-08 16:00:00,hold,short,,,,10749.992599999985,-0.22019999999988696,2.5197999999998557
402,2024-03-08 17:00:00,hold,short,,,,10749.992599999985,-2.690399999999859,4.469599999999974
403,2024-03-08 18:00:00,hold,short,,,,10749.992599999985,-7.140599999999925,2.7093999999999903
404,2024-03-08 19:00:00,hold,short,,,,10749.992599999985,-10.710799999999997,0.8492000000000175
405,2024-03-08 20:00:00,hold,short,,,,10749.992599999985,-14.700999999999935,-1.8209999999999327
406,2024-03-08 21:00:00,hold,short,,,,10749.992599999985,-19.141199999999934,-4.451200000000065
407,2024-03-08 22:00:00,hold,short,,,,10749.992599999985,-22.76139999999989,-7.131400000000081
408,2024-03-08 23:00:00,hold,short,,,,10749.992599999985,-26.02159999999971,-9.481600000000155
409,2024-03-11 00:00:00,hold,short,,,,10749.992599999985,-3.6402000000000876,0.34979999999985045
410,2024-03-11 01:00:00,hold,short,,,,10749.992599999985,-7.940400000000059,-1.8604000000001948
411,2024-03-11 02:00:00,hold,short,,,,10749.992599999985,-12.240600000000029,-4.440600000000222
412,2024-03-11 03:00:00,hold,short,,,,10749.992599999985,-16.400799999999972,-6.480800000000041
413,2024-03-11 04:00:00,hold,short,,,,10749.992599999985,-20.200999999999997,-8.561000000000123
414,2024-03-11 05:00:00,hold,short,,,,10749.992599999985,-25.36119999999983,-11.641200000000094
415,2024-03-11 06:00:00,hold,short,,,,10749.992599999985,-30.651399999999846,-15.26140000000005
416,2024-03-11 07:00:00,hold,short,,,,10749.992599999985,-35.53159999999984,-18.95160000000002
417,2024-03-11 08:00:00,hold,short,,,,10749.992599999985,-39.73179999999982,-22.251800000000102
418,2024-03-11 09:00:00,hold,short,,,,10749.992599999985,-43.54199999999969,-25.052000000000017
419,2024-03-11 10:00:00,hold,short,,,,10749.992599999985,-49.60219999999964,-27.872200000000063
420,2024-03-11 11:00:00,close,neutral,,,-50.0,10699.992399999985,-56.032399999999576,-30.882400000000022
421,2024-03-12 03:00:00,open,long,1.77207,,,10699.992199999984,0.0,0.0
422,2024-03-12 04:00:00,hold,long,,,,10699.992199999984,-1.4702000000000823,0.3898000000001125
423,2024-03-12 05:00:00,hold,long,,,,10699.992199999984,-2.6204000000000667,1.4496000000001734
424,2024-03-12 06:00:00,hold,long,,,,10699.992199999984,-3.9206000000001455,1.2694000000001044
425,2024-03-12 07:00:00,hold,long,,,,10699.992199999984,-4.890800000000061,1.459200000000017
426,2024-03-12 08:00:00,hold,long,,,,10699.992199999984,-5.681000000000129,2.679000000000016
427,2024-03-12 09:00:00,hold,long,,,,10699.992199999984,-5.561200000000009,3.8988000000000147
428,2024-03-12 10:00:00,hold,long,,,,10699.992199999984,-6.371400000000209,4.978599999999984
429,2024-03-12 11:00:00,hold,long,,,,10699.992199999984,-6.951600000000234,6.468399999999976
430,2024-03-12 12:00:00,hold,long,,,,10699.992199999984,-6.9018000000001285,7.978199999999877
431,2024-03-12 13:00:00,hold,long,,,,10699.992199999984,-6.242000000000024,10.46799999999998
432,2024-03-12 14:00:00,hold,long,,,,10699.992199999984,-5.472200000000086,12.867799999999939
433,2024-03-12 16:00:00,hold,long,,,,10699.992199999984,-8.612600000000228,22.477399999999832
434,2024-03-12 17:00:00,hold,long,,,,10699.992199999984,-5.792800000000183,27.677199999999925
435,2024-03-12 18:00:00,hold,long,,,,10699.992199999984,-2.6430000000001965,32.73699999999999
436,2024-03-12 19:00:00,hold,long,,,,10699.992199999984,0.8467999999997966,37.74679999999994
437,2024-03-12 20:00:00,hold,long,,,,10699.992199999984,4.656599999999665,42.886599999999866
438,2024-03-12 21:00:00,hold,long,,,,10699.992199999984,8.066399999999579,47.68639999999978
439,2024-03-12 22:00:00,hold,long,,,,10699.992199999984,11.36619999999966,51.756199999999794
440,2024-03-12 23:00:00,hold,long,,,,10699.992199999984,15.165999999999464,56.18599999999973
441,2024-03-13 00:00:00,hold,long,,,,10699.992199999984,3.569800000000073,4.739799999999966
442,2024-03-13 01:00:00,hold,long,,,,10699.992199999984,7.63960000000009,10.209600000000052
443,2024-03-13 02:00:00,hold,long,,,,10699.992199999984,12.109400000000065,15.429400000000054
444,2024-03-13 03:00:00,hold,long,,,,10699.992199999984,16.599199999999946,21.239200000000146
445,2024-03-13 04:00:00,hold,long,,,,10699.992199999984,20.98900000000006,26.839000000000194
446,2024-03-13 05:00:00,hold,long,,,,10699.992199999984,22.59880000000017,31.508800000000146
447,2024-03-13 06:00:00,hold,long,,,,10699.992199999984,23.41859999999999,34.09860000000002
448,2024-03-13 07:00:00,hold,long,,,,10699.992199999984,23.808400000000102,35.418400000000005
449,2024-03-13 08:00:00,hold,long,,,,10699.992199999984,23.68819999999998,36.958200000000105
450,2024-03-13 09:00:00,hold,long,,,,10699.992199999984,22.797999999999924,38.42800000000019
451,2024-03-13 10:00:00,hold,long,,,,10699.992199999984,22.677799999999802,40.1578000000002
452,2024-03-13 11:00:00,hold,long,,,,10699.992199999984,22.22759999999974,42.1576000000002
453,2024-03-13 12:00:00,hold,long,,,,10699.992199999984,23.497399999999843,45.467400000000126
454,2024-03-13 13:00:00,hold,long,,,,10699.992199999984,26.69719999999971,50.74720000000008
455,2024-03-13 14:00:00,hold,long,,,,10699.992199999984,31.09699999999967,56.256999999999984
456,2024-03-13 15:00:00,hold,long,,,,10699.992199999984,35.416799999999775,62.576799999999864
457,2024-03-13 16:00:00,hold,long,,,,10699.992199999984,39.11659999999981,67.7665999999999
458,2024-03-13 17:00:00,hold,long,,,,10699.992199999984,42.27639999999987,72.68639999999994
459,2024-03-13 18:00:00,hold,long,,,,10699.992199999984,45.946199999999706,78.09619999999985
460,2024-03-13 19:00:00,hold,long,,,,10699.992199999984,50.18599999999973,83.65599999999986
461,2024-03-13 20:00:00,hold,long,,,,10699.992199999984,54.575799999999845,89.4957999999997
462,2024-03-13 21:00:00,hold,long,,,,10699.992199999984,59.27559999999977,95.39559999999972
463,2024-03-13 22:00:00,close,neutral,,,100.0,10799.991999999984,64.88539999999989,102.07539999999973
464,2024-03-15 10:00:00,open,long,1.7844600000000002,,,10799.991799999983,0.0,0.0
465,2024-03-15 11:00:00,hold,long,,,,10799.991799999983,-0.3102000000002545,2.7798000000000047
466,2024-03-15 12:00:00,hold,long,,,,10799.991799999983,0.7495999999995844,6.329599999999725
467,2024-03-15 13:00:00,hold,long,,,,10799.991799999983,2.009399999999401,10.199399999999542
468,2024-03-15 14:00:00,hold,long,,,,10799.991799999983,2.609199999999335,12.53919999999933
469,2024-03-15 15:00:00,hold,long,,,,10799.991799999983,2.748999999999142,15.318999999999335
470,2024-03-15 16:00:00,hold,long,,,,10799.991799999983,3.068799999999018,17.38879999999913
471,2024-03-15 18:00:00,hold,long,,,,10799.991799999983,4.968399999998809,23.898399999998702
472,2024-03-15 19:00:00,hold,long,,,,10799.991799999983,7.488199999998665,29.10819999999864
473,2024-03-15 20:00:00,hold,long,,,,10799.991799999983,11.687999999998645,34.50799999999849
474,2024-03-15 21:00:00,hold,long,,,,10799.991799999983,15.297799999998537,39.41779999999824
475,2024-03-15 22:00:00,hold,long,,,,10799.991799999983,18.957599999998532,44.50759999999806
476,2024-03-15 23:00:00,hold,long,,,,10799.991799999983,23.107399999998407,49.557399999997834
477,2024-03-18 00:00:00,hold,long,,,,10799.991799999983,1.0097999999999554,4.319799999999879
478,2024-03-18 01:00:00,hold,long,,,,10799.991799999983,4.3395999999997885,9.679599999999688
479,2024-03-18 02:00:00,hold,long,,,,10799.991799999983,7.519399999999749,14.32939999999951
480,2024-03-18 03:00:00,hold,long,,,,10799.991799999983,10.69919999999971,19.619199999999303
481,2024-03-18 04:00:00,hold,long,,,,10799.991799999983,13.948999999999685,25.05899999999919
482,2024-03-18 05:00:00,hold,long,,,,10799.991799999983,15.378799999999506,28.528799999999052
483,2024-03-18 06:00:00,hold,long,,,,10799.991799999983,16.318599999999446,30.918599999998943
484,2024-03-18 07:00:00,hold,long,,,,10799.991799999983,17.638399999999212,33.348399999998875
485,2024-03-18 08:00:00,hold,long,,,,10799.991799999983,19.518199999999094,36.088199999998615
486,2024-03-18 09:00:00,hold,long,,,,10799.991799999983,21.577999999998823,40.0179999999986
487,2024-03-18 10:00:00,hold,long,,,,10799.991799999983,23.617799999998642,45.327799999998305
488,2024-03-18 11:00:00,hold,long,,,,10799.991799999983,24.83759999999864,48.30759999999829
489,2024-03-18 12:00:00,hold,long,,,,10799.991799999983,26.34739999999832,52.06739999999805
490,2024-03-18 13:00:00,hold,long,,,,10799.991799999983,29.64719999999818,57.41719999999802
491,2024-03-18 14:00:00,hold,long,,,,10799.991799999983,33.72699999999804,62.916999999997856
492,2024-03-18 15:00:00,hold,long,,,,10799.991799999983,37.32679999999787,67.78679999999778
493,2024-03-18 16:00:00,hold,long,,,,10799.991799999983,39.246599999997564,71.6765999999975
494,2024-03-18 17:00:00,hold,long,,,,10799.991799999983,42.336399999997376,76.32639999999732
495,2024-03-18 18:00:00,hold,long,,,,10799.991799999983,45.67619999999705,81.2561999999972
496,2024-03-18 19:00:00,hold,long,,,,10799.991799999983,48.59599999999686,86.13599999999718
497,2024-03-18 20:00:00,hold,long,,,,10799.991799999983,51.44579999999666,89.85579999999713
498,2024-03-18 21:00:00,hold,long,,,,10799.991799999983,54.165599999996495,93.69559999999697
499,2024-03-18 22:00:00,hold,long,,,,10799.991799999983,56.935399999996434,97.54539999999687
500,2024-03-18 23:00:00,close,neutral,,,100.0,10899.991599999983,59.02519999999636,100.39519999999668
501,2024-03-19 06:00:00,open,long,1.79121,,,10899.991399999983,0.0,0.0
502,2024-03-19 07:00:00,hold,long,,,,10899.991399999983,-0.6701999999999484,2.0498000000001073
503,2024-03-19 08:00:00,hold,long,,,,10899.991399999983,0.8095999999999774,6.1596000000001645
504,2024-03-19 09:00:00,hold,long,,,,10899.991399999983,3.669400000000062,11.659400000000225
505,2024-03-19 10:00:00,hold,long,,,,10899.991399999983,5.289200000000017,17.259200000000273
506,2024-03-19 11:00:00,hold,long,,,,10899.991399999983,6.809000000000205,21.5490000000004
507,2024-03-19 12:00:00,hold,long,,,,10899.991399999983,9.018800000000251,27.298800000000323
508,2024-03-19 13:00:00,hold,long,,,,10899.991399999983,11.438600000000118,31.58860000000045
509,2024-03-19 14:00:00,hold,long,,,,10899.991399999983,12.49840000000018,34.60840000000047
510,2024-03-19 16:00:00,hold,long,,,,10899.991399999983,15.008000000000415,42.10800000000053
511,2024-03-19 17:00:00,hold,long,,,,10899.991399999983,17.067800000000588,46.967800000000615
512,2024-03-19 18:00:00,hold,long,,,,10899.991399999983,19.12760000000076,51.17760000000066
513,2024-03-19 19:00:00,hold,long,,,,10899.991399999983,21.967400000000715,55.33740000000082
514,2024-03-19 20:00:00,hold,long,,,,10899.991399999983,24.797200000000604,59.447200000000876
515,2024-03-19 21:00:00,hold,long,,,,10899.991399999983,27.817000000000625,63.757000000000914
516,2024-03-19 22:00:00,hold,long,,,,10899.991399999983,30.586800000000565,68.11680000000105
517,2024-03-19 23:00:00,hold,long,,,,10899.991399999983,33.826600000000475,72.23660000000095
518,2024-03-20 00:00:00,hold,long,,,,10899.991399999983,2.6498000000000412,3.9998000000000036
519,2024-03-20 01:00:00,hold,long,,,,10899.991399999983,5.609600000000115,8.749600000000035
520,2024-03-20 02:00:00,hold,long,,,,10899.991399999983,9.24939999999998,13.769400000000058
521,2024-03-20 03:00:00,hold,long,,,,10899.991399999983,13.869200000000049,21.159200000000066
522,2024-03-20 04:00:00,hold,long,,,,10899.991399999983,17.65900000000001,26.859000000000105
523,2024-03-20 05:00:00,hold,long,,,,10899.991399999983,20.95880000000009,31.89880000000026
524,2024-03-20 06:00:00,hold,long,,,,10899.991399999983,24.378600000000066,36.978600000000235
525,2024-03-20 07:00:00,hold,long,,,,10899.991399999983,29.328400000000077,44.828400000000144
526,2024-03-20 08:00:00,hold,long,,,,10899.991399999983,36.03820000000007,52.74820000000007
527,2024-03-20 09:00:00,hold,long,,,,10899.991399999983,41.97800000000012,60.35800000000018
528,2024-03-20 10:00:00,hold,long,,,,10899.991399999983,47.387800000000034,67.83780000000033
529,2024-03-20 11:00:00,hold,long,,,,10899.991399999983,53.52760000000007,75.22760000000034
530,2024-03-20 12:00:00,hold,long,,,,10899.991399999983,58.61740000000011,83.13740000000043
531,2024-03-20 13:00:00,hold,long,,,,10899.991399999983,64.42719999999998,90.71720000000035
532,2024-03-20 14:00:00,hold,long,,,,10899.991399999983,70.25699999999999,97.57700000000044
533,2024-03-20 15:00:00,close,neutral,,,100.0,10999.991199999982,75.93679999999989,104.79680000000045
534,2024-03-20 20:00:00,open,long,1.79644,,,10999.990999999982,75.93679999999989,104.79680000000045
535,2024-03-20 21:00:00,close,neutral,,,100.0,11099.990799999981,67.28659999999985,109.74660000000046
536,2024-03-20 21:00:00,open,long,1.7959800000000001,,,11099.990599999981,67.28659999999985,109.74660000000046
537,2024-03-20 22:00:00,close,neutral,,,100.0,11199.99039999998,65.90639999999969,110.42640000000047
538,2024-03-22 04:00:00,open,long,1.7996699999999999,,,11199.99019999998,0.0,0.0
539,2024-03-22 05:00:00,hold,long,,,,11199.99019999998,-0.8301999999998864,2.4698000000001943
540,2024-03-22 06:00:00,hold,long,,,,11199.99019999998,0.37960000000026906,4.849600000000243
541,2024-03-22 07:00:00,hold,long,,,,11199.99019999998,2.0694000000002384,7.40940000000036
542,2024-03-22 08:00:00,hold,long,,,,11199.99019999998,2.7092000000004344,10.129200000000417
543,2024-03-22 09:00:00,hold,long,,,,11199.99019999998,3.6490000000005973,12.709000000000444
544,2024-03-22 10:00:00,hold,long,,,,11199.99019999998,4.518800000000746,15.648800000000609
545,2024-03-22 12:00:00,hold,long,,,,11199.99019999998,2.978400000000871,20.448400000000746
546,2024-03-22 13:00:00,hold,long,,,,11199.99019999998,3.9282000000008774,23.318200000000896
547,2024-03-22 14:00:00,hold,long,,,,11199.99019999998,5.568000000000963,26.648000000000952
548,2024-03-22 15:00:00,hold,long,,,,11199.99019999998,6.187800000001028,29.027800000001
549,2024-03-22 16:00:00,hold,long,,,,11199.99019999998,6.377600000001162,31.297600000001218
550,2024-03-22 17:00:00,hold,long,,,,11199.99019999998,6.3774000000011615,33.3774000000013
551,2024-03-22 18:00:00,hold,long,,,,11199.99019999998,7.767200000001386,37.71720000000131
552,2024-03-22 19:00:00,hold,long,,,,11199.99019999998,10.197000000001541,41.767000000001424
553,2024-03-22 20:00:00,hold,long,,,,11199.99019999998,12.286800000001689,44.8968000000015
554,2024-03-22 21:00:00,hold,long,,,,11199.99019999998,14.356600000001928,48.246600000001685
555,2024-03-22 22:00:00,hold,long,,,,11199.99019999998,17.37640000000217,51.98640000000176
556,2024-03-22 23:00:00,hold,long,,,,11199.99019999998,20.516200000002314,56.29620000000202
557,2024-03-25 00:00:00,hold,long,,,,11199.99019999998,-1.3602000000000278,3.809800000000091
558,2024-03-25 01:00:00,hold,long,,,,11199.99019999998,1.3096000000001444,9.359600000000256
559,2024-03-25 02:00:00,hold,long,,,,11199.99019999998,4.529400000000367,14.239400000000252
560,2024-03-25 03:00:00,hold,long,,,,11199.99019999998,7.379200000000386,19.0592000000003
561,2024-03-25 04:00:00,hold,long,,,,11199.99019999998,8.29900000000064,22.429000000000393
562,2024-03-25 05:00:00,hold,long,,,,11199.99019999998,8.06880000000091,24.298800000000654
563,2024-03-25 06:00:00,hold,long,,,,11199.99019999998,8.568600000001078,28.148600000000783
564,2024-03-25 07:00:00,hold,long,,,,11199.99019999998,11.21840000000112,31.958400000000875
565,2024-03-25 08:00:00,hold,long,,,,11199.99019999998,14.028200000001322,36.76820000000085
566,2024-03-25 09:00:00,hold,long,,,,11199.99019999998,18.518000000001425,42.29800000000111
567,2024-03-25 10:00:00,hold,long,,,,11199.99019999998,22.117800000001473,48.547800000001196
568,2024-03-25 11:00:00,hold,long,,,,11199.99019999998,23.607600000001465,52.687600000001225
569,2024-03-25 12:00:00,hold,long,,,,11199.99019999998,25.017400000001597,55.6474000000013
570,2024-03-25 13:00:00,hold,long,,,,11199.99019999998,25.947200000001693,58.077200000001454
571,2024-03-25 14:00:00,hold,long,,,,11199.99019999998,27.047000000001795,61.50700000000172
572,2024-03-25 15:00:00,hold,long,,,,11199.99019999998,29.41680000000178,66.2968000000018
573,2024-03-25 16:00:00,hold,long,,,,11199.99019999998,32.09660000000201,71.276600000002
574,2024-03-25 17:00:00,hold,long,,,,11199.99019999998,35.20640000000218,76.7464000000021
575,2024-03-25 18:00:00,hold,long,,,,11199.99019999998,40.05620000000243,82.97620000000205
576,2024-03-25 19:00:00,hold,long,,,,11199.99019999998,45.19600000000257,89.0460000000023
577,2024-03-25 20:00:00,hold,long,,,,11199.99019999998,50.17580000000277,94.94580000000231
578,2024-03-25 21:00:00,close,neutral,,,100.0,11299.98999999998,55.31560000000292,100.99560000000241
579,2024-03-26 03:00:00,open,long,1.80495,,,11299.98979999998,0.0,0.0
580,2024-03-26 04:00:00,hold,long,,,,11299.98979999998,-1.8601999999999728,0.3098000000000325
581,2024-03-26 05:00:00,hold,long,,,,11299.98979999998,-3.9203999999999235,-0.10039999999998894
