,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
218,2024-02-02 02:00:00,1.7696100000000001,1.76973,1.7683499999999999,1.76918,1663,13,0,1.77202,1.7683499999999999,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.76911,1.76973,True,False,True,False,False,False
219,2024-02-02 03:00:00,1.76918,1.7692999999999999,1.7677100000000001,1.76772,1684,11,0,1.77125,1.7677100000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76911,1.7692999999999999,True,False,True,False,False,False
220,2024-02-02 04:00:00,1.76772,1.7678,1.7666,1.76674,2166,12,0,1.77019,1.7666,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.76911,1.7678,True,False,True,False,False,False
221,2024-02-02 05:00:00,1.76674,1.7681900000000002,1.7666300000000001,1.76783,901,10,0,1.77003,1.7666,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7666300000000001,1.7681900000000002,True,False,False,False,False,False
222,2024-02-02 06:00:00,1.76783,1.76834,1.76732,1.76754,1000,16,0,1.76973,1.7666,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.76732,1.76834,True,False,False,False,False,False
223,2024-02-02 07:00:00,1.76754,1.7693699999999999,1.76743,1.76823,1143,15,0,1.7693699999999999,1.7666,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.76743,1.7693699999999999,True,False,False,False,False,False
224,2024-02-02 08:00:00,1.76823,1.76926,1.76811,1.76874,1769,13,0,1.7693699999999999,1.7666,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.76811,1.76926,True,False,False,False,False,False
225,2024-02-02 09:00:00,1.76867,1.77048,1.76859,1.77023,2370,10,0,1.77048,1.7666300000000001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.76859,1.76926,False,True,False,True,False,False
226,2024-02-02 10:00:00,1.77023,1.77075,1.7682099999999998,1.77027,3018,10,0,1.77075,1.76732,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7682099999999998,1.76926,False,True,False,True,False,True
227,2024-02-02 11:00:00,1.7702900000000001,1.77161,1.76939,1.76976,2122,10,0,1.77161,1.76743,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.76939,1.76926,False,True,False,True,False,False
228,2024-02-02 12:00:00,1.76976,1.76986,1.76734,1.76795,2448,10,0,1.77161,1.76734,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.76939,1.76986,True,True,True,False,False,False
229,2024-02-02 13:00:00,1.76795,1.76857,1.76688,1.76726,1544,11,0,1.77161,1.76688,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.76939,1.76857,True,True,True,False,False,False
230,2024-02-02 14:00:00,1.76726,1.7677399999999999,1.76635,1.76698,2169,12,0,1.77161,1.76635,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.76939,1.7677399999999999,True,True,True,False,False,False
231,2024-02-02 15:00:00,1.76698,1.77435,1.7663799999999998,1.77329,6806,10,0,1.77435,1.76635,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.7663799999999998,1.7677399999999999,True,True,False,True,False,False
232,2024-02-02 16:00:00,1.77329,1.7756699999999999,1.7729599999999999,1.7743,7770,10,0,1.7756699999999999,1.76635,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.7729599999999999,1.7677399999999999,True,True,False,True,False,False
233,2024-02-02 17:00:00,1.77482,1.77905,1.7744499999999999,1.7783799999999998,6801,10,0,1.77905,1.76635,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,1.7744499999999999,1.7677399999999999,True,True,False,True,False,False
234,2024-02-02 18:00:00,1.7783799999999998,1.77969,1.77766,1.77859,4114,10,0,1.77969,1.76635,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.77766,1.7677399999999999,True,True,False,True,False,False
235,2024-02-02 19:00:00,1.7785600000000001,1.7793700000000001,1.77785,1.77843,3028,10,0,1.77969,1.7663799999999998,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.77785,1.7793700000000001,False,True,False,False,False,False
236,2024-02-02 20:00:00,1.77843,1.77885,1.77726,1.7779500000000001,2591,10,0,1.77969,1.7729599999999999,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.77726,1.77885,False,True,False,False,False,False
237,2024-02-02 21:00:00,1.7779500000000001,1.7784499999999999,1.7770299999999999,1.77751,2379,10,0,1.77969,1.7744499999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7770299999999999,1.7784499999999999,False,True,False,False,False,False
238,2024-02-02 22:00:00,1.77753,1.77808,1.77675,1.77715,2404,10,0,1.77969,1.77675,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.77675,1.77808,False,True,False,False,False,False
239,2024-02-02 23:00:00,1.77713,1.77875,1.77695,1.7786499999999998,715,10,0,1.7793700000000001,1.77675,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.77695,1.77875,False,False,False,False,False,False
240,2024-02-05 00:00:00,1.77541,1.77826,1.77342,1.77738,1952,99,0,1.77885,1.77342,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.77695,1.77826,True,False,True,False,False,False
241,2024-02-05 01:00:00,1.77813,1.78051,1.7763900000000001,1.7779,1867,10,0,1.78051,1.77342,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7763900000000001,1.77826,True,True,False,True,False,False
242,2024-02-05 02:00:00,1.7779,1.78063,1.77783,1.78016,3492,10,0,1.78063,1.77342,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.77783,1.77826,True,True,False,True,False,False
243,2024-02-05 03:00:00,1.78016,1.78087,1.77779,1.77803,3120,15,0,1.78087,1.77342,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.77779,1.77826,True,True,False,True,False,True
244,2024-02-05 04:00:00,1.77803,1.7782,1.7771599999999999,1.77758,2595,11,0,1.78087,1.77342,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.7771599999999999,1.7782,True,True,False,False,False,False
245,2024-02-05 05:00:00,1.77758,1.77821,1.7752599999999998,1.77543,2119,14,0,1.78087,1.7752599999999998,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7752599999999998,1.77821,False,True,False,False,False,False
246,2024-02-05 06:00:00,1.77543,1.77604,1.77451,1.7752400000000002,2490,14,0,1.78087,1.77451,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.7752599999999998,1.77604,True,True,True,False,False,False
247,2024-02-05 07:00:00,1.77521,1.77573,1.77338,1.77473,2039,10,0,1.78087,1.77338,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.7752599999999998,1.77573,True,True,True,False,False,False
248,2024-02-05 08:00:00,1.77473,1.77525,1.7732,1.77365,2325,14,0,1.77821,1.7732,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7752599999999998,1.77525,True,False,True,False,False,False
249,2024-02-05 09:00:00,1.7737500000000002,1.77432,1.7724199999999999,1.7740399999999998,2604,10,0,1.77821,1.7724199999999999,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.7752599999999998,1.77432,True,False,True,False,False,False
250,2024-02-05 10:00:00,1.7740399999999998,1.77604,1.77351,1.77416,5419,10,0,1.77604,1.7724199999999999,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.77351,1.77604,True,False,False,False,False,False
251,2024-02-05 11:00:00,1.77416,1.7749899999999998,1.77225,1.77345,2561,10,0,1.77604,1.77225,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.77351,1.7749899999999998,True,False,True,False,False,False
252,2024-02-05 12:00:00,1.77345,1.7746499999999998,1.77251,1.77291,2773,10,0,1.77604,1.77225,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.77251,1.7746499999999998,True,False,False,False,False,False
253,2024-02-05 13:00:00,1.77291,1.7739500000000001,1.77165,1.77353,3799,10,0,1.77604,1.77165,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.77251,1.7739500000000001,True,False,True,False,False,False
254,2024-02-05 14:00:00,1.77356,1.77575,1.77352,1.77575,2864,10,0,1.77604,1.77165,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.77352,1.77575,True,False,False,False,False,False
255,2024-02-05 15:00:00,1.77575,1.77636,1.77369,1.77369,3530,10,0,1.77636,1.77165,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.77369,1.77575,True,True,False,True,False,False
256,2024-02-05 16:00:00,1.77366,1.77525,1.77299,1.77321,4566,10,0,1.77636,1.77165,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.77299,1.77525,True,True,False,False,False,False
257,2024-02-05 17:00:00,1.77321,1.77627,1.77321,1.7742499999999999,5929,10,0,1.77636,1.77165,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.77321,1.77627,True,True,False,False,False,False
258,2024-02-05 18:00:00,1.7742499999999999,1.77542,1.7739,1.77501,4484,10,0,1.77636,1.77299,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7739,1.77542,False,True,False,False,False,False
259,2024-02-05 19:00:00,1.77501,1.77515,1.77312,1.77351,2995,11,0,1.77636,1.77299,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.77312,1.77515,False,True,False,False,False,False
260,2024-02-05 20:00:00,1.77351,1.7739500000000001,1.77288,1.77366,2575,11,0,1.77627,1.77288,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.77312,1.7739500000000001,True,False,True,False,False,False
261,2024-02-05 21:00:00,1.77366,1.77516,1.7736399999999999,1.7751299999999999,2320,11,0,1.77627,1.77288,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7736399999999999,1.77516,True,False,False,False,False,False
262,2024-02-05 22:00:00,1.7751299999999999,1.77535,1.7743,1.77435,1881,10,0,1.77542,1.77288,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7743,1.77535,True,False,False,False,False,False
263,2024-02-05 23:00:00,1.7743600000000002,1.7746499999999998,1.77351,1.7741500000000001,1263,10,0,1.77535,1.77288,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.77351,1.7746499999999998,True,False,False,False,False,False
264,2024-02-06 00:00:00,1.7728899999999999,1.7742,1.77218,1.7738800000000001,1488,14,0,1.77535,1.77218,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.77351,1.7742,True,False,True,False,False,False
265,2024-02-06 01:00:00,1.7738800000000001,1.77489,1.7737500000000002,1.7744,818,15,0,1.77535,1.77218,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7737500000000002,1.77489,True,False,False,False,False,False
266,2024-02-06 02:00:00,1.7744,1.77494,1.77374,1.77408,1689,12,0,1.77535,1.77218,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.77374,1.77494,True,False,False,False,False,False
267,2024-02-06 03:00:00,1.77408,1.7745600000000001,1.7711700000000001,1.77129,2133,10,0,1.77494,1.7711700000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.77374,1.7745600000000001,True,False,True,False,False,False
268,2024-02-06 04:00:00,1.77129,1.77189,1.77048,1.77184,2298,10,0,1.77494,1.77048,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.77374,1.77189,True,False,True,False,False,False
269,2024-02-06 05:00:00,1.77184,1.77322,1.7706,1.7720799999999999,2418,10,0,1.77494,1.77048,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7706,1.77322,True,False,False,False,False,False
270,2024-02-06 06:00:00,1.7720799999999999,1.7725,1.7691,1.77028,2329,10,0,1.77494,1.7691,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7706,1.7725,True,False,True,False,False,False
271,2024-02-06 07:00:00,1.77028,1.7722,1.76897,1.7713999999999999,3347,12,0,1.7745600000000001,1.76897,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.7706,1.7722,True,False,True,False,False,False
272,2024-02-06 08:00:00,1.7713999999999999,1.7720099999999999,1.7702499999999999,1.77054,1948,13,0,1.77322,1.76897,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7702499999999999,1.7720099999999999,True,False,False,False,False,False
273,2024-02-06 09:00:00,1.77048,1.7717,1.7703600000000002,1.77115,3199,10,0,1.77322,1.76897,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7703600000000002,1.7717,True,False,False,False,False,False
274,2024-02-06 10:00:00,1.77118,1.7751000000000001,1.77118,1.77464,3612,10,0,1.7751000000000001,1.76897,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.77118,1.7717,True,True,False,True,False,False
275,2024-02-06 11:00:00,1.77464,1.77489,1.77145,1.77207,3511,10,0,1.7751000000000001,1.76897,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.77145,1.77489,True,True,False,False,False,False
276,2024-02-06 12:00:00,1.77207,1.77439,1.77165,1.7734,2334,10,0,1.7751000000000001,1.7702499999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.77165,1.77439,False,True,False,False,False,False
277,2024-02-06 13:00:00,1.7734,1.77539,1.77259,1.7742,2160,12,0,1.77539,1.7703600000000002,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.77259,1.77439,False,True,False,True,False,False
278,2024-02-06 14:00:00,1.77408,1.77447,1.77155,1.77165,2296,10,0,1.77539,1.77118,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.77155,1.77447,False,True,False,False,False,False
279,2024-02-06 15:00:00,1.77165,1.77315,1.77087,1.77267,3682,10,0,1.77539,1.77087,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.77155,1.77315,True,True,True,False,False,False
280,2024-02-06 16:00:00,1.77264,1.77353,1.77128,1.77215,5009,11,0,1.77539,1.77087,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.77128,1.77353,True,True,False,False,False,False
281,2024-02-06 17:00:00,1.77215,1.77355,1.76965,1.7711000000000001,6312,10,0,1.77539,1.76965,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.77128,1.77355,True,True,True,False,True,False
282,2024-02-06 18:00:00,1.7711000000000001,1.77165,1.77007,1.7704499999999999,5036,10,0,1.77447,1.76965,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.77007,1.77165,True,False,False,False,False,False
283,2024-02-06 19:00:00,1.7704499999999999,1.77061,1.76827,1.76861,3937,11,0,1.77355,1.76827,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.77007,1.77061,True,False,True,False,False,False
284,2024-02-06 20:00:00,1.76837,1.7697500000000002,1.76837,1.7686899999999999,3737,11,0,1.77355,1.76827,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.76837,1.7697500000000002,True,False,False,False,False,False
285,2024-02-06 21:00:00,1.7686600000000001,1.77,1.7681499999999999,1.76917,3332,10,0,1.77355,1.7681499999999999,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76837,1.77,True,False,True,False,True,False
286,2024-02-06 22:00:00,1.76917,1.7692,1.76817,1.76856,3588,12,0,1.77165,1.7681499999999999,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.76817,1.7692,True,False,False,False,False,False
287,2024-02-06 23:00:00,1.7685300000000002,1.76935,1.76302,1.7640500000000001,2258,9,0,1.77061,1.76302,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76817,1.76935,True,False,True,False,True,False
288,2024-02-07 00:00:00,1.76341,1.7643499999999999,1.76266,1.7628599999999999,629,14,0,1.77,1.76266,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76817,1.7643499999999999,True,False,True,False,False,False
289,2024-02-07 01:00:00,1.7628599999999999,1.7640799999999999,1.76124,1.76356,1118,16,0,1.77,1.76124,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.76817,1.7640799999999999,True,False,True,False,False,False
290,2024-02-07 02:00:00,1.76356,1.76552,1.7631999999999999,1.76491,1464,13,0,1.76935,1.76124,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7631999999999999,1.76552,True,False,False,False,False,False
291,2024-02-07 03:00:00,1.76491,1.76493,1.7612700000000001,1.76176,2813,11,0,1.76935,1.76124,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7612700000000001,1.76493,True,False,False,False,False,False
292,2024-02-07 04:00:00,1.76176,1.7633299999999998,1.76109,1.76233,1982,11,0,1.76552,1.76109,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7612700000000001,1.7633299999999998,True,False,True,False,False,False
293,2024-02-07 05:00:00,1.76233,1.7626,1.7608000000000001,1.76186,1232,10,0,1.76552,1.7608000000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7612700000000001,1.7626,True,False,True,False,False,False
294,2024-02-07 06:00:00,1.76186,1.76379,1.76174,1.76366,1418,11,0,1.76552,1.7608000000000001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.76174,1.76379,True,False,False,False,False,False
295,2024-02-07 07:00:00,1.76366,1.76404,1.7628300000000001,1.76356,2139,10,0,1.76493,1.7608000000000001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7628300000000001,1.76404,True,False,False,False,False,False
296,2024-02-07 08:00:00,1.76356,1.76411,1.76231,1.7628599999999999,1732,14,0,1.76411,1.7608000000000001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.76231,1.76411,True,False,False,False,False,False
297,2024-02-07 09:00:00,1.76288,1.76483,1.76132,1.76437,3079,10,0,1.76483,1.7608000000000001,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.76132,1.76411,True,True,False,True,False,True
298,2024-02-07 10:00:00,1.76436,1.76468,1.76255,1.76395,3601,10,0,1.76483,1.76132,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.76255,1.76468,False,True,False,False,False,False
299,2024-02-07 11:00:00,1.76395,1.7641900000000001,1.76277,1.76409,3097,10,0,1.76483,1.76132,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.76277,1.7641900000000001,False,True,False,False,False,False
300,2024-02-07 12:00:00,1.7641499999999999,1.76495,1.76318,1.76445,3005,10,0,1.76495,1.76132,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76318,1.7641900000000001,False,True,False,True,False,False
301,2024-02-07 13:00:00,1.76445,1.76492,1.76037,1.76255,2771,10,0,1.76495,1.76037,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.76318,1.76492,True,True,True,False,False,False
302,2024-02-07 14:00:00,1.76255,1.76355,1.7617699999999998,1.76215,2486,10,0,1.76495,1.76037,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7617699999999998,1.76355,True,True,False,False,False,False
303,2024-02-07 15:00:00,1.76215,1.76268,1.76132,1.76145,3157,10,0,1.76495,1.76037,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.76132,1.76268,True,True,False,False,False,False
304,2024-02-07 16:00:00,1.76145,1.76185,1.75892,1.76112,6256,10,0,1.76495,1.75892,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.76132,1.76185,True,True,True,False,False,False
305,2024-02-07 17:00:00,1.76112,1.76241,1.7593,1.7600500000000001,6217,10,0,1.76492,1.75892,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7593,1.76241,True,False,False,False,False,False
306,2024-02-07 18:00:00,1.76009,1.76326,1.75989,1.76235,4918,10,0,1.76355,1.75892,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.75989,1.76326,True,False,False,False,False,False
307,2024-02-07 19:00:00,1.76235,1.76325,1.7619500000000001,1.7629000000000001,2648,11,0,1.76326,1.75892,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7619500000000001,1.76325,True,False,False,False,False,False
308,2024-02-07 20:00:00,1.76316,1.76432,1.76187,1.76406,4185,10,0,1.76432,1.75892,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.76187,1.76325,True,True,False,True,False,True
309,2024-02-07 21:00:00,1.76407,1.76525,1.76341,1.76356,3070,10,0,1.76525,1.7593,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76341,1.76325,False,True,False,True,False,False
310,2024-02-07 22:00:00,1.7635800000000001,1.76427,1.76335,1.76355,1390,10,0,1.76525,1.75989,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76335,1.76427,False,True,False,False,False,False
311,2024-02-07 23:00:00,1.7635800000000001,1.76422,1.76185,1.76258,775,10,0,1.76525,1.76185,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76185,1.76422,False,True,False,False,False,False
312,2024-02-08 00:00:00,1.76133,1.7629899999999998,1.76133,1.76205,2082,18,0,1.76525,1.76133,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.76185,1.7629899999999998,True,True,True,False,False,False
313,2024-02-08 01:00:00,1.76205,1.76425,1.76155,1.7637,1211,10,0,1.76525,1.76133,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.76155,1.76425,True,True,False,False,False,False
314,2024-02-08 02:00:00,1.7637,1.76373,1.76194,1.76268,1201,13,0,1.76427,1.76133,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.76194,1.76373,True,False,False,False,False,False
315,2024-02-08 03:00:00,1.76268,1.76305,1.76111,1.76165,2286,10,0,1.76425,1.76111,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.76194,1.76305,True,False,True,False,False,False
316,2024-02-08 04:00:00,1.76166,1.76255,1.76058,1.76254,1891,11,0,1.76425,1.76058,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76194,1.76255,True,False,True,False,False,False
317,2024-02-08 05:00:00,1.76254,1.76322,1.7622499999999999,1.763,1297,10,0,1.76425,1.76058,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7622499999999999,1.76322,True,False,False,False,False,False
318,2024-02-08 06:00:00,1.763,1.7640500000000001,1.7627000000000002,1.7636500000000002,1456,10,0,1.7640500000000001,1.76058,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7627000000000002,1.7640500000000001,True,False,False,False,False,False
319,2024-02-08 07:00:00,1.7636500000000002,1.76475,1.76355,1.7644,1528,12,0,1.76475,1.76058,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.76355,1.7640500000000001,True,True,False,True,False,False
320,2024-02-08 08:00:00,1.76437,1.7654800000000002,1.7638,1.76417,1424,11,0,1.7654800000000002,1.76058,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.7638,1.7640500000000001,True,True,False,True,False,False
321,2024-02-08 09:00:00,1.76417,1.76549,1.7638099999999999,1.76411,2476,10,0,1.76549,1.7622499999999999,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7638099999999999,1.7640500000000001,False,True,False,True,False,False
322,2024-02-08 10:00:00,1.76411,1.76613,1.76396,1.76515,4181,10,0,1.76613,1.7627000000000002,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.76396,1.7640500000000001,False,True,False,True,False,False
323,2024-02-08 11:00:00,1.76515,1.76569,1.76379,1.7651,3766,10,0,1.76613,1.76355,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.76379,1.76569,False,True,False,False,False,False
324,2024-02-08 12:00:00,1.7651,1.76665,1.76498,1.7659099999999999,3249,10,0,1.76665,1.76379,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.76498,1.76569,False,True,False,True,False,False
325,2024-02-08 13:00:00,1.76593,1.76768,1.76585,1.76665,3208,10,0,1.76768,1.76379,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.76585,1.76569,False,True,False,True,False,False
326,2024-02-08 14:00:00,1.76665,1.76739,1.76565,1.76671,2874,10,0,1.76768,1.76379,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.76565,1.76739,False,True,False,False,False,False
327,2024-02-08 15:00:00,1.76671,1.76756,1.76547,1.76593,4497,11,0,1.76768,1.76379,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76547,1.76756,False,True,False,False,False,False
328,2024-02-08 16:00:00,1.766,1.7681200000000001,1.76547,1.76806,4582,10,0,1.7681200000000001,1.76498,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.76547,1.76756,False,True,False,True,False,False
329,2024-02-08 17:00:00,1.7679200000000002,1.76811,1.76624,1.76757,6206,10,0,1.7681200000000001,1.76547,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76624,1.76811,False,True,False,False,False,False
330,2024-02-08 18:00:00,1.76756,1.76915,1.76749,1.76865,3166,10,0,1.76915,1.76547,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.76749,1.76811,False,True,False,True,False,False
331,2024-02-08 19:00:00,1.76865,1.7689599999999999,1.7677100000000001,1.7680500000000001,2940,10,0,1.76915,1.76547,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7677100000000001,1.7689599999999999,False,True,False,False,False,False
332,2024-02-08 20:00:00,1.7680500000000001,1.7692,1.76303,1.76858,4221,10,0,1.7692,1.76303,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,1.7677100000000001,1.7689599999999999,True,True,True,True,True,True
333,2024-02-08 21:00:00,1.7685499999999998,1.7694,1.76816,1.76875,1957,12,0,1.7694,1.76303,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.76816,1.7689599999999999,True,True,False,True,False,False
334,2024-02-08 22:00:00,1.76875,1.76905,1.76816,1.76885,1905,11,0,1.7694,1.76303,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.76816,1.76905,True,True,False,False,False,False
335,2024-02-08 23:00:00,1.76885,1.76905,1.76745,1.76775,553,10,0,1.7694,1.76303,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.76745,1.76905,True,True,False,False,False,False
336,2024-02-09 00:00:00,1.7669700000000002,1.7681200000000001,1.76653,1.76734,1437,16,0,1.7694,1.76303,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.76653,1.7681200000000001,True,True,False,False,False,False
337,2024-02-09 01:00:00,1.76734,1.76791,1.7628,1.7628599999999999,1142,14,0,1.7694,1.7628,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.76653,1.76791,True,True,True,False,False,False
338,2024-02-09 02:00:00,1.7628599999999999,1.76471,1.75995,1.76219,1886,11,0,1.76905,1.75995,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.76653,1.76471,True,False,True,False,False,False
339,2024-02-09 03:00:00,1.76219,1.76219,1.7588300000000001,1.75915,2511,10,0,1.76905,1.7588300000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.76653,1.76219,True,False,True,False,False,False
340,2024-02-09 04:00:00,1.75915,1.76048,1.75871,1.75894,1573,13,0,1.7681200000000001,1.75871,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.76653,1.76048,True,False,True,False,False,False
341,2024-02-09 05:00:00,1.75894,1.7598,1.7574999999999998,1.75844,1474,10,0,1.76791,1.7574999999999998,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.76653,1.7598,True,False,True,False,False,False
