,time,action,position,entry_price,close_price,profit,balance
439,2021-06-11,close,neutral,,109.683,-365.0000000000091,11694.999999999885
440,2021-06-11,open,long,109.683,,,11694.899999999885
441,2021-06-15,close,neutral,,110.064,380.999999999986,12075.799999999872
442,2021-06-15,open,short,110.064,,,12075.699999999872
443,2021-06-16,close,neutral,,110.711,-647.0000000000056,11428.599999999866
444,2021-06-16,open,long,110.711,,,11428.499999999865
445,2021-06-17,close,neutral,,110.235,-475.9999999999991,10952.399999999867
446,2021-06-17,open,short,110.235,,,10952.299999999866
447,2021-06-21,close,neutral,,110.322,-87.0000000000033,10865.199999999862
448,2021-06-21,open,long,110.322,,,10865.099999999862
449,2021-06-24,close,neutral,,110.88,557.9999999999927,11422.999999999854
450,2021-06-24,open,short,110.88,,,11422.899999999854
451,2021-06-30,close,neutral,,111.112,-231.99999999999932,11190.799999999856
452,2021-06-30,open,long,111.112,,,11190.699999999855
453,2021-07-02,close,neutral,,111.023,-88.99999999999864,11101.599999999857
454,2021-07-02,open,short,111.023,,,11101.499999999856
455,2021-07-09,close,neutral,,110.1,923.0000000000018,12024.399999999858
456,2021-07-09,open,long,110.1,,,12024.299999999857
457,2021-07-14,close,neutral,,109.938,-161.99999999999193,11862.199999999866
458,2021-07-14,open,short,109.938,,,11862.099999999866
459,2021-07-16,close,neutral,,110.084,-146.0000000000008,11715.999999999865
460,2021-07-16,open,long,110.084,,,11715.899999999865
461,2021-07-19,close,neutral,,109.453,-631.0000000000002,11084.799999999865
462,2021-07-19,open,short,109.453,,,11084.699999999864
463,2021-07-20,close,neutral,,109.858,-405.00000000000114,10679.599999999864
464,2021-07-20,open,long,109.858,,,10679.499999999864
465,2021-07-22,close,neutral,,110.179,320.99999999999795,11000.399999999861
466,2021-07-22,open,short,110.179,,,11000.299999999861
467,2021-07-23,close,neutral,,110.549,-370.00000000000455,10630.199999999857
468,2021-07-23,open,long,110.549,,,10630.099999999857
469,2021-07-26,close,neutral,,110.38,-169.00000000001114,10460.999999999845
470,2021-07-26,open,short,110.38,,,10460.899999999845
471,2021-07-30,close,neutral,,109.662,717.9999999999893,11178.799999999834
472,2021-07-30,open,long,109.662,,,11178.699999999833
473,2021-08-02,close,neutral,,109.321,-341.0000000000082,10837.599999999826
474,2021-08-02,open,short,109.321,,,10837.499999999825
475,2021-08-04,close,neutral,,109.479,-158.00000000000125,10679.399999999825
476,2021-08-04,open,long,109.479,,,10679.299999999825
477,2021-08-11,close,neutral,,110.434,954.9999999999983,11634.199999999822
478,2021-08-11,open,short,110.434,,,11634.099999999822
479,2021-08-17,close,neutral,,109.59,843.9999999999941,12477.999999999816
480,2021-08-17,open,long,109.59,,,12477.899999999816
481,2021-08-19,close,neutral,,109.781,191.0000000000025,12668.79999999982
482,2021-08-19,open,short,109.781,,,12668.699999999819
483,2021-08-25,close,neutral,,109.991,-209.99999999999375,12458.599999999826
484,2021-08-25,open,long,109.991,,,12458.499999999825
485,2021-08-27,close,neutral,,109.854,-137.00000000000045,12321.399999999825
486,2021-08-27,open,short,109.854,,,12321.299999999825
487,2021-08-30,close,neutral,,109.933,-79.00000000000773,12242.199999999817
488,2021-08-30,open,long,109.933,,,12242.099999999817
489,2021-09-02,close,neutral,,109.934,0.999999999990564,12242.999999999807
490,2021-09-02,open,short,109.934,,,12242.899999999807
491,2021-09-06,close,neutral,,109.831,102.99999999999443,12345.799999999801
492,2021-09-06,open,long,109.831,,,12345.6999999998
493,2021-09-09,close,neutral,,109.735,-96.00000000000364,12249.599999999797
494,2021-09-09,open,short,109.735,,,12249.499999999796
495,2021-09-10,close,neutral,,109.905,-170.0000000000017,12079.399999999794
496,2021-09-10,open,long,109.905,,,12079.299999999794
497,2021-09-14,close,neutral,,109.681,-224.00000000000375,11855.19999999979
498,2021-09-14,open,short,109.681,,,11855.09999999979
499,2021-09-16,close,neutral,,109.74,-58.9999999999975,11795.999999999793
500,2021-09-16,open,long,109.74,,,11795.899999999792
501,2021-09-20,close,neutral,,109.378,-361.99999999999477,11433.799999999797
502,2021-09-20,open,short,109.378,,,11433.699999999797
503,2021-09-22,close,neutral,,109.81,-432.00000000000216,11001.599999999795
504,2021-09-22,open,long,109.81,,,11001.499999999794
505,2021-09-30,close,neutral,,111.28,1469.9999999999989,12471.399999999794
506,2021-09-30,open,short,111.28,,,12471.299999999794
507,2021-10-05,close,neutral,,111.463,-182.99999999999272,12288.1999999998
508,2021-10-05,open,long,111.463,,,12288.0999999998
509,2021-10-06,close,neutral,,111.43,-32.99999999998704,12254.999999999813
510,2021-10-06,open,short,111.43,,,12254.899999999812
511,2021-10-07,close,neutral,,111.636,-205.99999999998886,12048.799999999823
512,2021-10-07,open,long,111.636,,,12048.699999999822
513,2021-10-13,close,neutral,,113.253,1617.0000000000045,13665.599999999828
514,2021-10-13,open,short,113.253,,,13665.499999999827
515,2021-10-14,close,neutral,,113.678,-424.99999999999716,13240.39999999983
516,2021-10-14,open,long,113.678,,,13240.29999999983
517,2021-10-21,close,neutral,,114.016,338.0000000000081,13578.199999999839
518,2021-10-21,open,short,114.016,,,13578.099999999838
519,2021-10-25,close,neutral,,113.717,299.0000000000066,13876.999999999845
520,2021-10-25,open,long,113.717,,,13876.899999999845
521,2021-10-27,close,neutral,,113.821,103.9999999999992,13980.799999999845
522,2021-10-27,open,short,113.821,,,13980.699999999844
523,2021-10-29,close,neutral,,113.965,-144.00000000000546,13836.599999999838
524,2021-10-29,open,long,113.965,,,13836.499999999838
525,2021-11-01,close,neutral,,113.991,25.99999999999625,13862.399999999834
526,2021-11-01,open,short,113.991,,,13862.299999999834
527,2021-11-03,close,neutral,,114.016,-25.000000000005684,13837.199999999828
528,2021-11-03,open,long,114.016,,,13837.099999999828
529,2021-11-04,close,neutral,,113.754,-262.00000000000045,13574.999999999827
530,2021-11-04,open,short,113.754,,,13574.899999999827
531,2021-11-10,close,neutral,,113.901,-146.99999999999136,13427.799999999836
532,2021-11-10,open,long,113.901,,,13427.699999999835
533,2021-11-12,close,neutral,,113.923,22.00000000000557,13449.59999999984
534,2021-11-12,open,short,113.923,,,13449.49999999984
535,2021-11-15,close,neutral,,114.134,-210.99999999999852,13238.399999999841
536,2021-11-15,open,long,114.134,,,13238.299999999841
537,2021-11-17,close,neutral,,114.099,-34.99999999999659,13203.199999999844
538,2021-11-17,open,short,114.099,,,13203.099999999844
539,2021-11-18,close,neutral,,114.242,-143.00000000000068,13059.999999999844
540,2021-11-18,open,long,114.242,,,13059.899999999843
541,2021-11-19,close,neutral,,114.019,-222.99999999999898,12836.799999999845
542,2021-11-19,open,short,114.019,,,12836.699999999844
543,2021-11-22,close,neutral,,114.863,-843.9999999999941,11992.59999999985
544,2021-11-22,open,long,114.863,,,11992.499999999849
545,2021-11-25,close,neutral,,115.34,477.00000000000387,12469.399999999852
546,2021-11-25,open,short,115.34,,,12469.299999999852
547,2021-11-29,close,neutral,,113.538,1802.0000000000068,14271.199999999859
548,2021-11-29,open,long,113.538,,,14271.099999999858
549,2021-11-30,close,neutral,,113.135,-402.9999999999916,13867.999999999867
550,2021-11-30,open,short,113.135,,,13867.899999999867
551,2021-12-02,close,neutral,,113.19,-54.99999999999261,13812.799999999874
552,2021-12-02,open,long,113.19,,,13812.699999999873
553,2021-12-03,close,neutral,,112.832,-358.0000000000041,13454.59999999987
554,2021-12-03,open,short,112.832,,,13454.499999999869
555,2021-12-06,close,neutral,,113.496,-664.0000000000015,12790.399999999867
556,2021-12-06,open,long,113.496,,,12790.299999999866
557,2021-12-09,close,neutral,,113.46,-36.000000000001364,12754.199999999864
558,2021-12-09,open,short,113.46,,,12754.099999999864
559,2021-12-10,close,neutral,,113.388,71.99999999998852,12825.999999999853
560,2021-12-10,open,long,113.388,,,12825.899999999852
561,2021-12-16,close,neutral,,113.693,304.9999999999926,13130.799999999845
562,2021-12-16,open,short,113.693,,,13130.699999999844
563,2021-12-21,close,neutral,,114.096,-403.0000000000058,12727.599999999838
564,2021-12-21,open,long,114.096,,,12727.499999999838
565,2021-12-22,close,neutral,,114.114,18.000000000000682,12745.39999999984
566,2021-12-22,open,short,114.114,,,12745.29999999984
567,2021-12-23,close,neutral,,114.415,-301.00000000000193,12444.199999999837
568,2021-12-23,open,long,114.415,,,12444.099999999837
569,2021-12-24,close,neutral,,114.34,-75.00000000000284,12368.999999999834
570,2021-12-24,open,short,114.34,,,12368.899999999834
571,2021-12-27,close,neutral,,114.885,-545.0000000000017,11823.799999999832
572,2021-12-27,open,long,114.885,,,11823.699999999832
573,2021-12-28,close,neutral,,114.817,-68.00000000001205,11755.59999999982
574,2021-12-28,open,short,114.817,,,11755.49999999982
575,2021-12-29,close,neutral,,114.98,-163.0000000000109,11592.399999999809
576,2021-12-29,open,long,114.98,,,11592.299999999808
577,2022-01-06,close,neutral,,115.851,870.9999999999951,12463.199999999804
578,2022-01-06,open,short,115.851,,,12463.099999999804
579,2022-01-17,close,neutral,,114.609,1242.0000000000045,13704.999999999809
580,2022-01-17,open,long,114.609,,,13704.899999999809
581,2022-01-18,close,neutral,,114.586,-22.999999999996135,13681.799999999812
582,2022-01-18,open,short,114.586,,,13681.699999999812
583,2022-01-24,close,neutral,,113.976,609.9999999999994,14291.599999999811
584,2022-01-24,open,long,113.976,,,14291.49999999981
585,2022-01-25,close,neutral,,113.851,-125.0,14166.39999999981
586,2022-01-25,open,short,113.851,,,14166.29999999981
587,2022-01-26,close,neutral,,114.668,-817.0000000000073,13349.199999999802
588,2022-01-26,open,long,114.668,,,13349.099999999802
589,2022-01-28,close,neutral,,115.24,571.9999999999885,13920.99999999979
590,2022-01-28,open,short,115.24,,,13920.89999999979
591,2022-02-03,close,neutral,,114.983,256.9999999999908,14177.799999999781
592,2022-02-03,open,long,114.983,,,14177.69999999978
593,2022-02-07,close,neutral,,115.093,109.99999999999943,14287.59999999978
594,2022-02-07,open,short,115.093,,,14287.49999999978
595,2022-02-08,close,neutral,,115.546,-453.00000000000296,13834.399999999778
596,2022-02-08,open,long,115.546,,,13834.299999999777
597,2022-02-09,close,neutral,,115.545,-1.0000000000047748,13833.199999999773
598,2022-02-09,open,short,115.545,,,13833.099999999773
599,2022-02-10,close,neutral,,115.997,-451.9999999999982,13380.999999999774
600,2022-02-10,open,long,115.997,,,13380.899999999774
601,2022-02-11,close,neutral,,115.437,-560.0000000000023,12820.799999999772
602,2022-02-11,open,short,115.437,,,12820.699999999772
603,2022-02-14,close,neutral,,115.54,-103.00000000000864,12717.599999999762
604,2022-02-14,open,long,115.54,,,12717.499999999762
605,2022-02-16,close,neutral,,115.447,-93.00000000000352,12624.399999999758
606,2022-02-16,open,short,115.447,,,12624.299999999757
607,2022-02-22,close,neutral,,115.071,376.0000000000048,13000.199999999762
608,2022-02-22,open,long,115.071,,,13000.099999999762
609,2022-02-23,close,neutral,,115.026,-45.000000000001705,12954.99999999976
610,2022-02-23,open,short,115.026,,,12954.89999999976
611,2022-02-24,close,neutral,,115.527,-501.0000000000048,12453.799999999756
612,2022-02-24,open,long,115.527,,,12453.699999999755
613,2022-02-28,close,neutral,,114.961,-566.0000000000025,11887.599999999753
614,2022-02-28,open,short,114.961,,,11887.499999999753
615,2022-03-02,close,neutral,,115.511,-549.9999999999972,11337.399999999756
616,2022-03-02,open,long,115.511,,,11337.299999999756
617,2022-03-03,close,neutral,,115.454,-57.00000000000216,11280.199999999753
618,2022-03-03,open,short,115.454,,,11280.099999999753
619,2022-03-07,close,neutral,,115.316,137.99999999999102,11417.999999999744
620,2022-03-07,open,long,115.316,,,11417.899999999743
621,2022-03-17,close,neutral,,118.603,3286.999999999992,14704.799999999736
622,2022-03-17,open,short,118.603,,,14704.699999999735
623,2022-03-18,close,neutral,,119.154,-551.0000000000019,14153.599999999733
624,2022-03-18,open,long,119.154,,,14153.499999999733
625,2022-03-25,close,neutral,,122.09,2936.0000000000073,17089.39999999974
626,2022-03-25,open,short,122.09,,,17089.29999999974
627,2022-03-28,close,neutral,,123.924,-1834.0000000000032,15255.199999999739
628,2022-03-28,open,long,123.924,,,15255.099999999738
629,2022-03-29,close,neutral,,122.884,-1040.0000000000064,14214.999999999733
630,2022-03-29,open,short,122.884,,,14214.899999999732
631,2022-04-01,close,neutral,,122.556,328.00000000000296,14542.799999999736
632,2022-04-01,open,long,122.556,,,14542.699999999735
633,2022-04-04,close,neutral,,122.756,200.00000000000284,14742.599999999738
634,2022-04-04,open,short,122.756,,,14742.499999999738
635,2022-04-05,close,neutral,,123.597,-840.999999999994,13901.399999999743
636,2022-04-05,open,long,123.597,,,13901.299999999743
637,2022-04-12,close,neutral,,125.4,1803.0000000000114,15704.199999999753
638,2022-04-12,open,short,125.4,,,15704.099999999753
639,2022-04-13,close,neutral,,125.659,-259.00000000000034,15444.999999999753
640,2022-04-13,open,long,125.659,,,15444.899999999752
641,2022-04-20,close,neutral,,127.84,2180.9999999999973,17625.79999999975
642,2022-04-20,open,short,127.84,,,17625.69999999975
643,2022-04-21,close,neutral,,128.361,-520.9999999999866,17104.599999999762
644,2022-04-21,open,long,128.361,,,17104.499999999764
645,2022-04-25,close,neutral,,128.13,-230.99999999999454,16873.39999999977
646,2022-04-25,open,short,128.13,,,16873.29999999977
647,2022-04-27,close,neutral,,128.414,-283.9999999999918,16589.19999999978
648,2022-04-27,open,long,128.414,,,16589.09999999978
649,2022-04-29,close,neutral,,129.868,1454.0000000000077,18042.99999999979
650,2022-04-29,open,short,129.868,,,18042.89999999979
651,2022-05-02,close,neutral,,130.15,-282.0000000000107,17760.79999999978
652,2022-05-02,open,long,130.15,,,17760.699999999782
653,2022-05-03,close,neutral,,130.137,-13.00000000000523,17747.599999999777
654,2022-05-03,open,short,130.137,,,17747.499999999778
655,2022-05-05,close,neutral,,130.168,-31.00000000000591,17716.399999999772
656,2022-05-05,open,long,130.168,,,17716.299999999774
657,2022-05-06,close,neutral,,130.558,389.99999999998636,18106.19999999976
658,2022-05-06,open,short,130.558,,,18106.099999999762
659,2022-05-13,close,neutral,,129.26,1298.0000000000018,19403.999999999764
660,2022-05-13,open,long,129.26,,,19403.899999999765
661,2022-05-16,close,neutral,,129.105,-155.00000000000114,19248.799999999763
662,2022-05-16,open,short,129.105,,,19248.699999999764
663,2022-05-17,close,neutral,,129.363,-258.0000000000098,18990.599999999755
664,2022-05-17,open,long,129.363,,,18990.499999999756
665,2022-05-18,close,neutral,,128.25,-1112.9999999999995,17877.399999999758
666,2022-05-18,open,short,128.25,,,17877.29999999976
667,2022-05-20,close,neutral,,127.929,320.99999999999795,18198.199999999757
668,2022-05-20,open,long,127.929,,,18198.09999999976
669,2022-05-23,close,neutral,,127.898,-31.00000000000591,18166.999999999753
670,2022-05-23,open,short,127.898,,,18166.899999999754
671,2022-05-25,close,neutral,,127.273,625.0,18791.799999999756
672,2022-05-25,open,long,127.273,,,18791.699999999757
673,2022-05-26,close,neutral,,127.065,-207.9999999999984,18583.59999999976
674,2022-05-26,open,short,127.065,,,18583.49999999976
675,2022-05-27,close,neutral,,127.121,-55.999999999997385,18527.39999999976
676,2022-05-27,open,long,127.121,,,18527.299999999763
677,2022-06-02,close,neutral,,129.855,2733.9999999999945,21261.199999999757
678,2022-06-02,open,short,129.855,,,21261.09999999976
679,2022-06-03,close,neutral,,130.817,-962.0000000000175,20298.99999999974
680,2022-06-03,open,long,130.817,,,20298.899999999743
681,2022-06-09,close,neutral,,134.371,3554.000000000002,23852.799999999745
682,2022-06-09,open,short,134.371,,,23852.699999999746
683,2022-06-10,close,neutral,,134.364,7.000000000005002,23859.59999999975
684,2022-06-10,open,long,134.364,,,23859.499999999753
685,2022-06-15,close,neutral,,133.854,-509.9999999999909,23349.39999999976
686,2022-06-15,open,short,133.854,,,23349.299999999763
687,2022-06-17,close,neutral,,134.948,-1093.999999999994,22255.199999999768
688,2022-06-17,open,long,134.948,,,22255.09999999977
689,2022-06-20,close,neutral,,135.096,147.99999999999613,22402.999999999767
690,2022-06-20,open,short,135.096,,,22402.89999999977
691,2022-06-21,close,neutral,,136.666,-1569.9999999999932,20832.799999999777
692,2022-06-21,open,long,136.666,,,20832.69999999978
693,2022-06-22,close,neutral,,136.207,-459.0000000000032,20373.599999999777
694,2022-06-22,open,short,136.207,,,20373.499999999778
695,2022-06-24,close,neutral,,135.193,1013.9999999999816,21387.39999999976
696,2022-06-24,open,long,135.193,,,21387.299999999763
697,2022-06-27,close,neutral,,135.48,286.9999999999777,21674.19999999974
698,2022-06-27,open,short,135.48,,,21674.09999999974
699,2022-06-28,close,neutral,,136.161,-681.0000000000116,20992.999999999727
700,2022-06-28,open,long,136.161,,,20992.89999999973
701,2022-06-30,close,neutral,,135.748,-413.0000000000109,20579.79999999972
702,2022-06-30,open,short,135.748,,,20579.69999999972
703,2022-07-04,close,neutral,,135.703,44.999999999987494,20624.599999999708
704,2022-07-04,open,long,135.703,,,20624.49999999971
705,2022-07-05,close,neutral,,135.874,170.99999999999227,20795.3999999997
706,2022-07-05,open,short,135.874,,,20795.2999999997
707,2022-07-08,close,neutral,,136.113,-239.00000000000432,20556.199999999695
708,2022-07-08,open,long,136.113,,,20556.099999999697
709,2022-07-12,close,neutral,,136.851,737.9999999999995,21293.999999999694
710,2022-07-12,open,short,136.851,,,21293.899999999696
711,2022-07-13,close,neutral,,137.43,-579.0000000000077,20714.799999999686
712,2022-07-13,open,long,137.43,,,20714.699999999688
713,2022-07-15,close,neutral,,138.538,1108.000000000004,21822.599999999693
714,2022-07-15,open,short,138.538,,,21822.499999999694
715,2022-07-19,close,neutral,,138.183,355.0000000000182,22177.399999999714
716,2022-07-19,open,long,138.183,,,22177.299999999716
717,2022-07-21,close,neutral,,137.332,-850.9999999999991,21326.199999999717
718,2022-07-21,open,short,137.332,,,21326.09999999972
719,2022-07-25,close,neutral,,136.652,680.0000000000068,22005.999999999724
720,2022-07-25,open,long,136.652,,,22005.899999999725
721,2022-07-27,close,neutral,,136.617,-34.99999999999659,21970.79999999973
722,2022-07-27,open,short,136.617,,,21970.69999999973
723,2022-08-02,close,neutral,,133.118,3498.9999999999955,25469.599999999726
724,2022-08-02,open,long,133.118,,,25469.499999999727
725,2022-08-04,close,neutral,,132.963,-155.00000000000114,25314.399999999725
726,2022-08-04,open,short,132.963,,,25314.299999999726
727,2022-08-05,close,neutral,,134.986,-2022.9999999999961,23291.19999999973
728,2022-08-05,open,long,134.986,,,23291.099999999733
729,2022-08-08,close,neutral,,135.005,19.000000000005457,23309.999999999738
730,2022-08-08,open,short,135.005,,,23309.89999999974
731,2022-08-09,close,neutral,,135.152,-146.99999999999136,23162.79999999975
732,2022-08-09,open,long,135.152,,,23162.69999999975
733,2022-08-10,close,neutral,,132.879,-2272.9999999999964,20889.599999999755
734,2022-08-10,open,short,132.879,,,20889.499999999756
735,2022-08-11,close,neutral,,132.984,-105.00000000001819,20784.39999999974
736,2022-08-11,open,long,132.984,,,20784.29999999974
737,2022-08-15,close,neutral,,133.3,316.0000000000025,21100.199999999742
738,2022-08-15,open,short,133.3,,,21100.099999999744
739,2022-08-16,close,neutral,,134.237,-936.9999999999834,20162.99999999976
740,2022-08-16,open,long,134.237,,,20162.89999999976
741,2022-08-23,close,neutral,,136.741,2504.000000000019,22666.79999999978
742,2022-08-23,open,short,136.741,,,22666.699999999782
743,2022-08-24,close,neutral,,137.115,-373.9999999999952,22292.599999999788
744,2022-08-24,open,long,137.115,,,22292.49999999979
745,2022-08-25,close,neutral,,136.492,-623.0000000000189,21669.39999999977
746,2022-08-25,open,short,136.492,,,21669.29999999977
747,2022-08-26,close,neutral,,137.504,-1012.0000000000005,20657.199999999768
748,2022-08-26,open,long,137.504,,,20657.09999999977
749,2022-08-30,close,neutral,,138.8,1296.0000000000207,21952.99999999979
750,2022-08-30,open,short,138.8,,,21952.89999999979
751,2022-08-31,close,neutral,,138.954,-153.99999999999636,21798.799999999796
752,2022-08-31,open,long,138.954,,,21798.699999999797
753,2022-09-02,close,neutral,,140.223,1269.0000000000055,23067.599999999802
754,2022-09-02,open,short,140.223,,,23067.499999999804
755,2022-09-05,close,neutral,,140.571,-347.99999999998477,22719.39999999982
756,2022-09-05,open,long,140.571,,,22719.29999999982
757,2022-09-09,close,neutral,,142.632,2061.0000000000073,24780.19999999983
758,2022-09-09,open,short,142.632,,,24780.09999999983
759,2022-09-12,close,neutral,,142.828,-195.99999999999795,24583.999999999833
760,2022-09-12,open,long,142.828,,,24583.899999999834
761,2022-09-14,close,neutral,,143.17,341.99999999998454,24925.799999999817
762,2022-09-14,open,short,143.17,,,24925.69999999982
763,2022-09-15,close,neutral,,143.445,-275.0000000000057,24650.599999999813
764,2022-09-15,open,long,143.445,,,24650.499999999814
765,2022-09-16,close,neutral,,142.958,-486.99999999999477,24163.39999999982
766,2022-09-16,open,short,142.958,,,24163.29999999982
767,2022-09-19,close,neutral,,143.201,-242.999999999995,23920.199999999826
768,2022-09-19,open,long,143.201,,,23920.099999999828
769,2022-09-22,close,neutral,,142.39,-811.000000000007,23108.99999999982
770,2022-09-22,open,short,142.39,,,23108.899999999823
771,2022-09-23,close,neutral,,143.334,-944.0000000000168,22164.799999999806
772,2022-09-23,open,long,143.334,,,22164.699999999808
773,2022-09-27,close,neutral,,144.841,1507.000000000005,23671.599999999813
774,2022-09-27,open,short,144.841,,,23671.499999999814
775,2022-09-29,close,neutral,,144.447,394.00000000000546,24065.39999999982
776,2022-09-29,open,long,144.447,,,24065.29999999982
777,2022-10-03,close,neutral,,144.564,116.99999999999022,24182.19999999981
778,2022-10-03,open,short,144.564,,,24182.099999999813
779,2022-10-05,close,neutral,,144.459,104.99999999998977,24286.999999999804
780,2022-10-05,open,long,144.459,,,24286.899999999805
781,2022-10-21,close,neutral,,147.637,3177.9999999999973,27464.799999999803
782,2022-10-21,open,short,147.637,,,27464.699999999804
783,2022-10-24,close,neutral,,149.018,-1381.0000000000002,26083.599999999806
784,2022-10-24,open,long,149.018,,,26083.499999999807
785,2022-10-25,close,neutral,,147.935,-1082.9999999999984,25000.39999999981
786,2022-10-25,open,short,147.935,,,25000.29999999981
787,2022-10-27,close,neutral,,146.256,1679.000000000002,26679.19999999981
788,2022-10-27,open,long,146.256,,,26679.099999999813
789,2022-11-01,close,neutral,,148.239,1983.000000000004,28661.999999999818
790,2022-11-01,open,short,148.239,,,28661.89999999982
791,2022-11-03,close,neutral,,148.266,-26.999999999986812,28634.799999999832
792,2022-11-03,open,long,148.266,,,28634.699999999833
793,2022-11-04,close,neutral,,146.65,-1615.9999999999854,27018.59999999985
794,2022-11-04,open,short,146.65,,,27018.49999999985
795,2022-11-07,close,neutral,,146.642,8.000000000009777,27026.39999999986
796,2022-11-07,open,long,146.642,,,27026.29999999986
797,2022-11-08,close,neutral,,145.684,-957.9999999999984,26068.199999999862
798,2022-11-08,open,short,145.684,,,26068.099999999864
799,2022-11-09,close,neutral,,146.394,-710.000000000008,25357.999999999854
800,2022-11-09,open,long,146.394,,,25357.899999999856
801,2022-11-10,close,neutral,,140.974,-5420.000000000016,19937.79999999984
802,2022-11-10,open,short,140.974,,,19937.69999999984
803,2022-11-14,close,neutral,,139.902,1072.0000000000027,21009.599999999842
804,2022-11-14,open,long,139.902,,,21009.499999999844
805,2022-11-15,close,neutral,,139.338,-563.999999999993,20445.399999999852
806,2022-11-15,open,short,139.338,,,20445.299999999854
807,2022-11-16,close,neutral,,139.565,-227.00000000000387,20218.19999999985
808,2022-11-16,open,long,139.565,,,20218.099999999853
809,2022-11-22,close,neutral,,141.22,1655.0000000000011,21872.999999999854
810,2022-11-22,open,short,141.22,,,21872.899999999856
811,2022-11-25,close,neutral,,139.133,2086.999999999989,23959.799999999846
812,2022-11-25,open,long,139.133,,,23959.699999999848
813,2022-11-28,close,neutral,,138.906,-227.00000000000387,23732.599999999846
814,2022-11-28,open,short,138.906,,,23732.499999999847
815,2022-11-29,close,neutral,,138.684,222.0000000000084,23954.399999999856
816,2022-11-29,open,long,138.684,,,23954.299999999857
817,2022-11-30,close,neutral,,138.093,-591.0000000000082,23363.199999999848
818,2022-11-30,open,short,138.093,,,23363.09999999985
819,2022-12-05,close,neutral,,136.781,1311.9999999999834,24674.999999999833
820,2022-12-05,open,long,136.781,,,24674.899999999834
821,2022-12-07,close,neutral,,136.598,-182.99999999999272,24491.799999999843
822,2022-12-07,open,short,136.598,,,24491.699999999844
823,2022-12-08,close,neutral,,136.679,-80.99999999998886,24410.599999999857
824,2022-12-08,open,long,136.679,,,24410.499999999858
825,2022-12-13,close,neutral,,135.578,-1100.999999999999,23309.39999999986
826,2022-12-13,open,short,135.578,,,23309.29999999986
827,2022-12-14,close,neutral,,135.477,100.99999999999909,23410.19999999986
828,2022-12-14,open,long,135.477,,,23410.09999999986
829,2022-12-16,close,neutral,,136.724,1246.9999999999857,24656.999999999847
830,2022-12-16,open,short,136.724,,,24656.89999999985
831,2022-12-19,close,neutral,,136.915,-191.0000000000025,24465.799999999846
832,2022-12-19,open,long,136.915,,,24465.699999999848
833,2022-12-20,close,neutral,,131.7,-5215.000000000004,19250.599999999846
834,2022-12-20,open,short,131.7,,,19250.499999999847
835,2022-12-21,close,neutral,,132.398,-698.0000000000075,18552.39999999984
836,2022-12-21,open,long,132.398,,,18552.299999999843
837,2022-12-22,close,neutral,,132.34,-57.999999999992724,18494.19999999985
838,2022-12-22,open,short,132.34,,,18494.099999999853
839,2022-12-23,close,neutral,,132.798,-457.9999999999984,18035.999999999854
840,2022-12-23,open,long,132.798,,,18035.899999999856
841,2022-12-29,close,neutral,,133.021,222.99999999998477,18258.79999999984
842,2022-12-29,open,short,133.021,,,18258.69999999984
843,2023-01-02,close,neutral,,130.616,2404.9999999999727,20663.599999999813
844,2023-01-02,open,long,130.616,,,20663.499999999814
845,2023-01-06,close,neutral,,132.138,1521.9999999999914,22185.399999999805
846,2023-01-06,open,short,132.138,,,22185.299999999806
847,2023-01-09,close,neutral,,131.874,264.00000000001,22449.199999999815
848,2023-01-09,open,long,131.874,,,22449.099999999817
849,2023-01-12,close,neutral,,129.342,-2531.9999999999823,19916.999999999833
850,2023-01-12,open,short,129.342,,,19916.899999999834
851,2023-01-16,close,neutral,,128.507,835.000000000008,20751.799999999843
852,2023-01-16,open,long,128.507,,,20751.699999999844
853,2023-01-17,close,neutral,,128.166,-341.0000000000082,20410.599999999835
854,2023-01-17,open,short,128.166,,,20410.499999999836
855,2023-01-18,close,neutral,,128.889,-723.0000000000132,19687.399999999823
856,2023-01-18,open,long,128.889,,,19687.299999999825
857,2023-01-19,close,neutral,,128.434,-455.0000000000125,19232.19999999981
858,2023-01-19,open,short,128.434,,,19232.099999999813
859,2023-01-20,close,neutral,,129.588,-1153.9999999999964,18077.999999999818
860,2023-01-20,open,long,129.588,,,18077.89999999982
861,2023-01-24,close,neutral,,130.173,585.000000000008,18662.79999999983
862,2023-01-24,open,short,130.173,,,18662.69999999983
863,2023-01-26,close,neutral,,130.228,-55.00000000000682,18607.599999999824
864,2023-01-26,open,long,130.228,,,18607.499999999825
865,2023-01-27,close,neutral,,129.831,-397.0000000000198,18210.399999999805
866,2023-01-27,open,short,129.831,,,18210.299999999806
867,2023-01-30,close,neutral,,130.432,-600.9999999999991,17609.199999999808
868,2023-01-30,open,long,130.432,,,17609.09999999981
869,2023-01-31,close,neutral,,130.09,-341.99999999998454,17266.999999999825
870,2023-01-31,open,short,130.09,,,17266.899999999827
871,2023-02-03,close,neutral,,131.182,-1091.9999999999845,16174.799999999843
872,2023-02-03,open,long,131.182,,,16174.699999999842
873,2023-02-07,close,neutral,,131.106,-75.9999999999934,16098.59999999985
874,2023-02-07,open,short,131.106,,,16098.499999999849
875,2023-02-08,close,neutral,,131.45,-343.9999999999941,15754.399999999854
876,2023-02-08,open,long,131.45,,,15754.299999999854
