time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2021-04-05,3.3224,3.3289,3.3049,3.3088,3017,0,0,3.2924860000000002,3.3413155,3.2973038878082863,3.341857030354916,3.3211630037493687,3.312817151047159,3.31234,3.3457579233346406,3.278922076665359,3.2953920625033915,3.318308333333333,3.3412246041632745,0.010019564425550964,0.010529378556494492,45.29,32.8,67.77893639207495,75.84289190128594,3.3266999999999998,-0.5380707608140023,-0.07809449433815452,-1
2021-04-06,3.3055,3.3168,3.291,3.2934,4586,0,0,3.293128,3.340675,3.2971507941687457,3.341374870848897,3.315610402999495,3.311051955497417,3.3108150000000003,3.3447630942027673,3.2768669057972333,3.294037336130585,3.3178750000000004,3.3417126638694157,0.007215417634488297,0.009866586372093252,37.44,22.97,54.05085650305588,66.85254479889825,3.3088,-0.4654255319148981,-0.5380707608140023,-1
2021-04-07,3.2919,3.3039,3.2843999999999998,3.2856,3054,0,0,3.2935060000000003,3.3398529999999997,3.296697821848403,3.3408198970096046,3.3096083223995962,3.308738141361288,3.3093200000000005,3.3449051429672547,3.2737348570327462,3.2919608011176114,3.3173,3.3426391988823885,0.0043139873265678474,0.008756066562988172,34.08,19.3,38.35038957124092,53.39339415545725,3.2934,-0.2368373109856048,-0.4654255319148981,-1
2021-04-08,3.2854,3.2959,3.2776,3.2782,3455,0,0,3.2934680000000003,3.338944,3.2959724170700344,3.34019681345727,3.303326657919677,3.3059619466920798,3.3081249999999995,3.3461230986366406,3.2701269013633585,3.286547212327097,3.3156916666666665,3.344836121006236,0.0014013113038200409,0.007285115511154546,31.1,16.23,26.143067846607547,39.514771306968115,3.2856,-0.22522522522522292,-0.2368373109856048,-1
2021-04-09,3.279,3.2963,3.2786,3.2865,2674,0,0,3.293554,3.3381265,3.295600949733955,3.339662516805954,3.299961326335742,3.3041926788109817,3.3064799999999996,3.3452244757352565,3.267735524264743,3.282105671500276,3.313658333333333,3.3452109951663904,-0.0002345609225926637,0.005781180224405104,37.95,31.51,23.598820058996953,29.36409249228181,3.2782,0.2531877249710268,-0.22522522522522292,1
2021-04-12,3.2869,3.2978,3.2799,3.2951,3026,0,0,3.2936179999999995,3.337402,3.295581304646349,3.339219108678532,3.298989061068594,3.303366071646347,3.3060050000000003,3.345061701089569,3.2669482989104317,3.2792115366248598,3.3113166666666665,3.343421796708473,-0.0008275142518607836,0.004459441329151927,44.39,44.6,27.101769911504363,25.614552605702954,3.2865,0.2616765556062717,0.2531877249710268,1
2021-04-13,3.2919,3.3078,3.2702999999999998,3.2882,4343,0,0,3.293292,3.3367104999999997,3.2952918417190413,3.33871145585586,3.2968312488548754,3.3019873378603153,3.3059999999999996,3.345065790661394,3.266934209338605,3.275537923142208,3.3079916666666667,3.3404454101911254,-0.0018330758146567483,0.003200937900390192,40.59,37.43,30.789085545722582,27.163225172074632,3.2951,-0.20940183909442522,0.2616765556062717,-1
2021-04-14,3.2893,3.2921,3.276,3.2794,2804,5,0,3.293008,3.3358625,3.2946686322398637,3.3381212921160013,3.2933449990839003,3.2999339435093775,3.30599,3.3450829098430894,3.2668970901569105,3.271011303292375,3.3037333333333336,3.3364553633742924,-0.0033020134970214166,0.0019003476209078708,36.14,29.79,28.171091445427468,28.687315634218137,3.2882,-0.26762362386716365,-0.20940183909442522,-1
2021-04-15,3.2796,3.2827,3.277,3.2779,2056,4,0,3.292902,3.3350345,3.294011038818693,3.3375220752790264,3.2902559992671203,3.297930857735798,3.3052,3.3458615297302,3.2645384702698004,3.267747962118957,3.2991166666666665,3.330485371214376,-0.004534918934806065,0.0006132943097650838,35.4,28.55,21.82890855457188,26.92969518190731,3.2794,-0.04574007440385497,-0.26762362386716365,-1
2021-04-16,3.2800000000000002,3.2832,3.2705,3.2771,1698,0,0,3.292696,3.3341849999999997,3.2933478608258033,3.336920860599633,3.2876247994136962,3.29603714339618,3.304125,3.3465272110272553,3.2617227889727447,3.2674973791625663,3.2938500000000004,3.3202026208374344,-0.005513008164582445,-0.0006119661851044218,34.97,27.77,15.276378796236136,21.758792932078492,3.2779,-0.02440586961164337,-0.04574007440385497,-1
2021-04-19,3.2769,3.282,3.257,3.2577,3453,0,0,3.292812,3.3332085,3.2919499054993016,3.336132593329985,3.281639839530957,3.292551948541982,3.302385,3.349180994486707,3.2555890055132934,3.2629082332334005,3.2878833333333333,3.312858433433266,-0.007764069433899401,-0.0020423868348634177,26.24,15.27,9.16521406170593,15.42350047083798,3.2771,-0.5919868176131327,-0.02440586961164337,-1
2021-04-20,3.2575,3.2613,3.2469,3.249,2952,0,0,3.292774,3.332201,3.2902655954797213,3.335265602351577,3.2751118716247656,3.288592680492711,3.29996,3.3522243434857826,3.2476956565142174,3.258378044174233,3.2814083333333333,3.3044386224924334,-0.01013325909579832,-0.0036605612870503983,23.31,12.19,4.060161641824486,9.500584833255518,3.2577,-0.267059581913609,-0.5919868176131327,-1
2021-04-21,3.2461,3.2704,3.2041,3.2632,4783,0,0,3.2928539999999997,3.3312895000000005,3.289204199578556,3.3345485316814125,3.2727294972998124,3.2862842549933733,3.2975749999999997,3.35193612121728,3.2432138787827194,3.2571293997978237,3.2776083333333332,3.298087266868843,-0.010741219553459302,-0.005076692940332179,36.37,37.78,16.623718229771264,9.949697977767228,3.249,0.4370575561711165,-0.267059581913609,1
2021-04-22,3.2624,3.2682,3.2559,3.2578,3831,0,0,3.2930360000000003,3.3303935,3.2879726623401817,3.333784864699508,3.26974359783985,3.283694777266703,3.294305,3.349959666471014,3.238650333528986,3.253992321186679,3.2746416666666662,3.2952910121466537,-0.011525904019678457,-0.006366535156201435,33.9,33.18,30.698775635052684,17.12755183554948,3.2632,-0.1654817357195304,0.4370575561711165,-1
2021-04-23,3.2549,3.2603,3.2485,3.2494,2718,0,0,3.2930059999999997,3.3295105,3.2864600089150766,3.332945214304488,3.2656748782718803,3.2805770702424573,3.2903700000000002,3.347030183550707,3.2337098164492937,3.2492002821923682,3.2716250000000002,3.2940497178076322,-0.012679421433158922,-0.007629112411592933,30.3,26.83,43.37627219226599,30.23292201902998,3.2578,-0.25784271594326835,-0.1654817357195304,-1
2021-04-26,3.2499000000000002,3.2537,3.2341,3.2368,3949,0,0,3.292914,3.3284694999999997,3.2845125575850735,3.3319885455054385,3.259899902617504,3.276597336584052,3.285685,3.3437749741779914,3.2275950258220085,3.2418049797354653,3.268175,3.2945450202645343,-0.014443807766419514,-0.00899205148255825,25.69,19.75,38.25244123911978,37.442496355479484,3.2494,-0.38776389487289453,-0.25784271594326835,-1
2021-04-27,3.2354,3.2449,3.2317,3.2395,3877,0,0,3.292916,3.3275295,3.282747359248404,3.3310682614705587,3.2558199220940036,3.2732248514400473,3.280995,3.3380882036235455,3.2239017963764542,3.2368344073060116,3.2642583333333337,3.291682259360656,-0.01544617531793202,-0.010282876249633005,28.32,25.05,35.28847034180754,38.972394591064436,3.2368,0.08341571922887425,-0.38776389487289453,1
2021-04-28,3.238,3.2575,3.2368,3.2484,3548,0,0,3.292624,3.3266615,3.2814004039837608,3.3302456917046825,3.254335937675203,3.2709680467636795,3.2764,3.3282097288161174,3.224590271183883,3.236142763182668,3.2603666666666666,3.2845905701506655,-0.015345509720764205,-0.011295402943859247,36.63,41.08,36.12986178077808,36.5569244539018,3.2395,0.27473375520914445,0.08341571922887425,1
2021-04-29,3.2472,3.2511,3.2437,3.2457,3042,4,0,3.2921319999999996,3.3258175,3.2800003881412603,3.3294044410409547,3.252608750140163,3.2686709516033448,3.27222,3.319582162112804,3.2248578378871957,3.235525869295857,3.2568249999999996,3.278124130704142,-0.015307147674883392,-0.012097751890064077,35.23,38.0,38.990678238508615,36.803003453698075,3.2484,-0.08311784263023148,0.27473375520914445,-1
2021-04-30,3.2456,3.2502,3.2377,3.2492,3164,0,0,3.29169,3.3249634999999995,3.2787925297827796,3.3286063869012437,3.2519270001121305,3.2669008650939495,3.268345,3.3095212297934076,3.2271687702065925,3.235473579054283,3.254308333333333,3.273143087612383,-0.014823449232385766,-0.012642891358528415,38.64,44.72,42.108646737383594,39.07639558555676,3.2457,0.1078349816680646,-0.08311784263023148,1
2021-05-03,3.2432,3.251,3.2414,3.2489,3178,0,0,3.291382,3.3241505,3.277620273712867,3.327813288524117,3.251321600089705,3.2652644228126815,3.26535,3.302872020201469,3.227827979798531,3.2363116965526957,3.251891666666667,3.267471636780638,-0.01429948664373537,-0.012974210415569808,38.44,44.21,44.83854942871335,41.97929146820186,3.2492,-0.009233041979572754,0.1078349816680646,-1
2021-05-04,3.2500999999999998,3.2654,3.2484,3.2607,3486,0,0,3.2912440000000003,3.323449,3.276956733567264,3.327145494608454,3.253197280071764,3.264849475284256,3.263715,3.298987837991852,3.228442162008148,3.2389521127737173,3.2505249999999997,3.262097887226282,-0.012784706990020656,-0.012936309730459979,49.68,64.34,55.31830784883758,47.42183467164484,3.2489,0.3631998522576785,-0.009233041979572754,1
2021-05-05,3.2584,3.2707,3.2574,3.2634,3809,0,0,3.2913279999999996,3.3227009999999995,3.276425096956783,3.326511211080012,3.255237824057412,3.264717704803869,3.2626049999999998,3.2964202909199285,3.228789709080071,3.2385560255544195,3.2509999999999994,3.2634439744455794,-0.011236834532096118,-0.012596414690787207,51.94,67.67,65.81082634179974,55.32256120645022,3.2607,0.08280430582390252,0.3631998522576785,1
2021-05-06,3.2628,3.2715,3.2519,3.2546,3708,0,0,3.2905260000000003,3.3219264999999996,3.2755692108016152,3.325795676641405,3.25511025924593,3.2637979134580624,3.261425,3.294622582743317,3.228227417256683,3.2389749694240084,3.251466666666667,3.2639583639093255,-0.010598053153013876,-0.012196742383232543,44.6,49.0,70.4500296716321,63.859721287423135,3.2634,-0.26965741251455677,0.08280430582390252,-1
2021-05-07,3.2538,3.2708,3.2325,3.25,3902,0,0,3.2894,3.3211764999999995,3.2745664966525325,3.3250414908041774,3.254088207396744,3.2625435576891473,3.2596,3.2910501510330135,3.228149848966986,3.2390569363426382,3.250366666666667,3.2616763969906954,-0.010343759444012335,-0.011826145795388501,41.18,41.51,69.29866184790795,68.51983928711326,3.2546,-0.14133841332267805,-0.26965741251455677,-1
2021-05-10,3.245,3.2652,3.2425,3.2599,4421,0,0,3.288684,3.3204685,3.2739913399210607,3.3243933167663253,3.2552505659173954,3.2623032342628613,3.2578400000000003,3.2847600594352864,3.230919940564714,3.2389433168378226,3.250541666666667,3.262140016495511,-0.009236905290874287,-0.01130829769448566,50.39,58.55,71.90563620457375,70.5514425747046,3.25,0.30461538461539206,-0.14133841332267805,1
2021-05-11,3.2599,3.2915,3.2596,3.2915,5542,0,0,3.2886080000000004,3.3199810000000003,3.2746779540418034,3.3240660200820837,3.2625004527339168,3.26495748569351,3.258005,3.2856967659241754,3.2303132340758243,3.233528532581655,3.25405,3.274571467418345,-0.005743650267294065,-0.010195368209047342,68.25,80.83,83.63006923837781,74.94478909695317,3.2599,0.9693548881867464,0.30461538461539206,1
2021-05-12,3.2926,3.3037,3.2708,3.2903000000000002,4242,0,0,3.2881960000000006,3.3194,3.275290583295066,3.3237300397827596,3.268060362187134,3.2672613506304637,3.2585500000000005,3.288260099292991,3.22883990070701,3.2346965354433768,3.2585083333333333,3.28232013122329,-0.0030370413426399345,-0.008763702835765861,67.22,78.82,88.05940213210249,81.19836919168468,3.2915,-0.03645754215403363,0.9693548881867464,-1
2021-05-13,3.2861000000000002,3.2986,3.2801,3.2892,3872,2,0,3.2876760000000003,3.3187885,3.275836050616828,3.323386457297359,3.2722882897497074,3.2692557733004213,3.259115,3.290649316228505,3.227580683771495,3.2374055823001977,3.2626499999999994,3.287894417699801,-0.0009696179248326331,-0.007204885853579216,66.18,76.63,87.08333333333343,86.25760156793791,3.2903000000000002,-0.03343160198158168,-0.03645754215403363,-1
2021-05-14,3.2868,3.2921,3.2546,3.2708,2601,6,0,3.2865340000000005,3.3181325,3.275638558435776,3.322863208966042,3.271990631799766,3.2693961575458377,3.2588,3.2897294681493126,3.2278705318506873,3.23994390481534,3.2645166666666667,3.2890894285179937,-0.0008065982336744604,-0.005925228329598266,51.33,48.52,71.85185185185189,82.33152910576261,3.2892,-0.5594065426243522,-0.03343160198158168,-1
2021-05-17,3.2574,3.2856,3.2475,3.2766,2303,0,0,3.285216,3.317518,3.27567626202653,3.3224028785285693,3.272912505439813,3.2700510523143977,3.2597449999999997,3.2916226708684833,3.227867329131516,3.2436419231978784,3.267091666666667,3.2905414101354555,-0.00020700618808167093,-0.004781583901294947,54.92,55.02,65.3682896379526,74.76782494104599,3.2708,0.17732664791489938,-0.5594065426243522,1
2021-05-18,3.2654,3.2747,3.2483,3.252,3864,0,0,3.283778,3.316823,3.274747781162745,3.3217023523740563,3.2687300043518506,3.2684100475585436,3.259895,3.291596764935085,3.2281932350649156,3.2442500846425824,3.267325,3.2903999153574177,-0.001697274457909792,-0.004164722012617916,40.62,32.95,47.87713275072818,61.69909141351089,3.2766,-0.7507782457425449,0.17732664791489938,-1
2021-05-19,3.2519,3.275,3.2486,3.2682,3549,3,0,3.2828320000000004,3.316144,3.2744910054308725,3.321169990658892,3.268624003481481,3.2683909523259485,3.260145,3.292025431301966,3.2282645686980342,3.247413052201295,3.2689333333333335,3.2904536144653718,-0.0015532137068303697,-0.003642420351460407,50.22,49.59,46.4887640449439,53.244728811208226,3.252,0.4981549815498365,-0.7507782457425449,1
2021-05-20,3.2674,3.2707,3.2498,3.2514,2760,5,0,3.281818,3.3153535,3.2735854758061325,3.320475761896117,3.265179202785185,3.2668463202963167,3.259825,3.291920910954503,3.2277290890454973,3.2456482973770764,3.2681583333333335,3.2906683692895906,-0.002762816096077092,-0.0034664995003837445,42.25,37.52,34.69101123595501,43.01896934387569,3.2682,-0.5140444281255818,0.4981549815498365,-1
2021-05-21,3.2505,3.2585,3.2435,3.2546,2623,0,0,3.2805220000000004,3.3145890000000002,3.272840947343147,3.319820281678245,3.263063362228148,3.265733018451197,3.260085,3.2919221025691625,3.2282478974308377,3.244279498952238,3.2674250000000007,3.2905705010477635,-0.0034237545367004074,-0.003457950507647077,44.15,40.94,35.90823970037455,39.02933832709115,3.2514,0.09841914252322059,-0.5140444281255818,1
2021-05-24,3.2499000000000002,3.2629,3.2462,3.2469,2620,8,0,3.279368,3.3138135,3.2718236552904747,3.3190947067361734,3.259830689782519,3.2640209258647244,3.2605899999999997,3.2912316644456427,3.2299483355543566,3.2426392476185666,3.266783333333333,3.2909274190480997,-0.00451681166782425,-0.0036697227396825117,40.54,35.15,25.93632958801498,32.17852684144818,3.2546,-0.23658821360534876,0.09841914252322059,-1
2021-05-25,3.2473,3.2474,3.2376,3.2395,2990,5,0,3.278392,3.3129985,3.270556060965358,3.3183027196044703,3.255764551826015,3.2617917507861134,3.2605899999999997,3.2912316644456427,3.2299483355543566,3.2400632086721517,3.2659083333333334,3.291753457994515,-0.0059120352130888065,-0.004118185234363771,37.25,30.05,20.365168539325946,27.40324594257183,3.2469,-0.227909698481632,-0.23658821360534876,-1
2021-05-26,3.239,3.2527,3.2336,3.2482,2642,3,0,3.2777640000000003,3.3122295000000004,3.2696793526922066,3.3176051801059185,3.2542516414608125,3.260556137078285,3.26058,3.2912376972390196,3.2299223027609805,3.2381404238235016,3.2649333333333335,3.2917262428431653,-0.006243768358659807,-0.004543301859222979,43.34,42.35,17.368913857678137,21.223470661673023,3.2395,0.2685599629572488,-0.227909698481632,1
2021-05-27,3.2468,3.2518000000000002,3.2396,3.2396,2431,6,0,3.276682,3.3114274999999997,3.268499770233689,3.316829009159591,3.25132131316865,3.258651033707532,3.260275,3.2916321602668255,3.2289178397331746,3.2348445900348115,3.2606083333333333,3.286372076631855,-0.007118559075461217,-0.0050583533024706265,39.12,34.79,13.480407871045697,17.071496756016597,3.2482,-0.2647620220429858,0.2685599629572488,-1
2021-05-28,3.2395,3.2534,3.2386,3.2471,2295,0,0,3.275652,3.3106530000000003,3.267660563557858,3.3161351881729284,3.2504770505349203,3.25760093973412,3.26017,3.2916884453931248,3.2286515546068753,3.2345689601524223,3.2570083333333333,3.279447706514244,-0.0071245226390468375,-0.005471587169785869,44.43,45.41,16.622655168913358,15.823992299212398,3.2396,0.23151006297075227,-0.2647620220429858,1
2021-05-31,3.2385,3.2506,3.2312,3.2471,1745,10,0,3.274744,3.309891,3.266854266947746,3.3154482708776754,3.2498016404279366,3.2566463088492,3.26008,3.2917366327962934,3.2284233672037064,3.236181440591024,3.2535000000000003,3.2708185594089767,-0.007048003805513847,-0.005786870496931465,44.43,45.41,16.58281273058194,15.56195859018033,3.2471,0.0,0.23151006297075227,0
2021-06-01,3.2471,3.2496,3.2374,3.2414,2644,6,0,3.2736220000000005,3.3090954999999997,3.265856060400776,3.3147114721624744,3.2481213123423496,3.2552602807719997,3.259115,3.2917972444149624,3.2264327555850376,3.234995035814357,3.2510499999999998,3.2671049641856427,-0.007362434875475277,-0.006101983372640228,40.99,38.05,18.774256069263213,17.326574656252834,3.2471,-0.17554125219426675,0.0,-1
2021-06-02,3.2405,3.2575,3.2366,3.2458,3310,4,0,3.27232,3.3082979999999997,3.2650695482281966,3.3140257858723006,3.24765704987388,3.254400255247272,3.2582350000000004,3.2913532291193137,3.225116770880687,3.237271425600823,3.248483333333333,3.2596952410658435,-0.0071738844616215935,-0.006316363590436502,44.7,46.43,20.34609768734423,18.56772216239646,3.2414,0.1357438144011791,-0.17554125219426675,1
2021-06-03,3.2454,3.2584,3.2431,3.2557,2824,0,0,3.2709699999999997,3.30758,3.264702114964346,3.313445429793969,3.2492656398991038,3.2545184138611565,3.25829,3.2913875467368707,3.2251924532631295,3.2372617395744285,3.248791666666666,3.2603215937589036,-0.006154662519580967,-0.006284023376265395,52.3,61.19,28.048007761718775,22.389453839442073,3.2458,0.30500955080412506,0.1357438144011791,1
2021-06-04,3.2548,3.2607,3.2476,3.2483,2479,5,0,3.2693739999999996,3.3068220000000004,3.264058894769666,3.3127972165621884,3.249072511919283,3.2539531035101423,3.2582050000000002,3.2913958707327686,3.225014129267232,3.2396387519572754,3.2471333333333328,3.25462791470939,-0.005876301596106526,-0.006202479020233622,46.89,48.66,36.017196006099056,28.13710048505402,3.2557,-0.22729366956415475,0.30500955080412506,-1
2021-06-07,3.2452,3.2542,3.2414,3.2421,2330,2,0,3.2676059999999993,3.3061849999999997,3.2631977616414436,3.312093761671022,3.2476780095354267,3.2528755486455836,3.2573149999999997,3.291223186327188,3.2234068136728116,3.238864721470396,3.2463583333333332,3.2538519451962706,-0.006085833048129707,-0.006179149825812839,42.71,40.07,36.32123511505097,33.4621462942896,3.2483,-0.1908690699750526,-0.22729366956415475,-1
2021-06-08,3.2496,3.2508,3.2414,3.2426,2770,2,0,3.2657920000000003,3.305618,3.262390006282956,3.3114022814553903,3.2466624076283415,3.2519414078596216,3.2548699999999995,3.2854549047734207,3.2242850952265782,3.2387389135134113,3.2453583333333333,3.2519777531532554,-0.00614075560400984,-0.006171470981452239,43.17,41.12,30.92923337764708,34.42255483293237,3.2421,0.015422102957951545,-0.1908690699750526,1
2021-06-09,3.2425,3.2481,3.2372,3.2413,3034,6,0,3.2638119999999997,3.3050575,3.261562947213036,3.3107047463165307,3.2455899261026735,3.2509740071451105,3.25242,3.2788245147654558,3.226015485234544,3.2381116062869655,3.2448916666666663,3.251671727046367,-0.006217509679368849,-0.006180678721035561,42.18,38.91,28.535934326900044,31.928800939866033,3.2426,-0.04009128477148183,0.015422102957951545,-1
2021-06-10,3.2419000000000002,3.2475,3.223,3.2412,2606,3,0,3.26205,3.3044649999999995,3.2607644002635054,3.3100131568009434,3.244711940882139,3.2500854610410097,3.25002,3.2707270615974147,3.2293129384025856,3.2384737030082023,3.2450333333333337,3.251592963658465,-0.006214767035511937,-0.006187496383930837,42.1,38.71,35.44533110652015,31.636832937022422,3.2413,-0.0030851818714650037,-0.04009128477148183,-1
2021-06-11,3.2406,3.2561,3.239,3.2533,2553,0,0,3.260582,3.3039185000000004,3.2604716786845445,3.3094488467830234,3.2464295527057114,3.2503776918554634,3.249145,3.2676249864718323,3.2306650135281676,3.238140173130634,3.245458333333333,3.2527764935360324,-0.005176552519265076,-0.005985307610997684,54.38,65.53,52.61552887034511,38.8655981012551,3.2412,0.3733185240034409,-0.0030851818714650037,1
2021-06-14,3.2454,3.2568,3.2426,3.2438,2336,9,0,3.2592820000000002,3.303328,3.259817887363582,3.3087956244269736,3.2459036421645697,3.249779719868603,3.2475050000000003,3.2611325419646784,3.2338774580353222,3.238926439062686,3.245808333333333,3.2526902276039804,-0.0050619792940658215,-0.005800641947611313,45.8,45.84,60.38593388865613,49.482264621840464,3.2533,-0.2920111886392296,0.3733185240034409,-1
2021-06-15,3.2412,3.2459,3.2349,3.2391,2467,6,0,3.2581960000000003,3.3026780000000002,3.259005421192461,3.3081021356267053,3.2445429137316557,3.2488088362441845,3.2468600000000003,3.2607931834122375,3.232926816587763,3.2377602393824363,3.2451416666666666,3.252523093950897,-0.005289456347894461,-0.005698404827667943,42.1,38.66,59.416445623342206,57.47263612744782,3.2438,-0.14489179357543014,-0.2920111886392296,-1
2021-06-16,3.238,3.259,3.2352,3.2584,3495,4,0,3.2576519999999998,3.302086,3.2589816791849135,3.3076075870135044,3.2473143309853247,3.249680760221986,3.2463699999999998,3.2577158538682207,3.235024146131779,3.2368784093791465,3.2460833333333334,3.2552882572875204,-0.0038677992664446492,-0.005332283715423284,57.83,66.0,63.925729442970926,61.242702984989755,3.2391,0.5958445247136401,-0.14489179357543014,1
2021-06-17,3.2524,3.269,3.2497,3.2672,4994,2,0,3.257432,3.3014655,3.2593039662757013,3.3072055214710816,3.2512914647882596,3.2512734183836236,3.24716,3.2615804576903455,3.2327395423096545,3.235830662249961,3.2482333333333333,3.2606360044167055,-0.002007893584210052,-0.004667405689180638,62.98,72.89,77.56391035251607,66.96869513960974,3.2584,0.27007120058923917,0.5958445247136401,1
2021-06-18,3.2679,3.2883,3.2634,3.2794,2784,0,0,3.25729,3.3008855,3.2600920460295955,3.306928849615648,3.2569131718306075,3.2538303803487487,3.2484,3.2683652698453862,3.228434730154614,3.2332230483832753,3.2510333333333334,3.2688436182833915,0.00044539882875715975,-0.003644844785593079,68.91,79.93,92.11891933642066,77.86951971063588,3.2672,0.3734084231145962,0.27007120058923917,1
2021-06-21,3.2643,3.2843,3.2609,3.2640000000000002,3920,2,0,3.2566680000000003,3.300112,3.260245299126474,3.306501696883154,3.258330537464486,3.2547548912261353,3.2492550000000002,3.2703241694188243,3.228185830581176,3.2331893122935176,3.2517250000000004,3.2702606877064833,0.001133928225482972,-0.0026890901833778688,56.14,56.69,81.74823001975267,83.8103532362298,3.2794,-0.4695980972128977,0.3734084231145962,-1
2021-06-22,3.2569,3.2705,3.2531,3.2571,3737,4,0,3.256046,3.299086,3.260121954062691,3.306010137710188,3.258084429971589,3.2549680829328502,3.250135,3.270969805014666,3.2293001949853344,3.233868572206513,3.2524583333333332,3.2710480944601534,0.0011100247246211836,-0.0019292672017780582,51.35,48.75,67.12608473711083,80.33107803109472,3.2640000000000002,-0.211397058823537,-0.4695980972128977,-1
2021-06-23,3.2494,3.2582,3.2467,3.2539,3308,4,0,3.255536,3.2981670000000003,3.259877955864154,3.305491628877251,3.2572475439772717,3.254870984484409,3.2504199999999996,3.2712970304401545,3.2295429695598448,3.2354506836820653,3.253441666666667,3.2714326496512682,0.000823376400874043,-0.0013787384812476379,49.16,45.09,54.1092394078612,67.6611847215749,3.2571,-0.09824690675754866,-0.211397058823537,-1
2021-06-24,3.2556,3.2615,3.2338,3.2382,2956,6,0,3.254742,3.2972369999999995,3.259027839947913,3.3048220604307113,3.2534380351818175,3.2533554404403717,3.25035,3.2713805016582853,3.229319498341715,3.234503739440947,3.2530749999999995,3.271646260559052,-0.0006630104784246527,-0.001235592880683041,39.79,30.87,40.93925472179678,54.0581929555896,3.2539,-0.4824979255662387,-0.09824690675754866,-1
2021-06-25,3.2393,3.2538,3.2348,3.2491,2826,5,0,3.254182,3.296395,3.258638512891132,3.304267612068217,3.252570428145454,3.2529685822185197,3.25045,3.271436710080409,3.2294632899195905,3.235811130547751,3.2537249999999998,3.2716388694522487,-0.0009504872587480229,-0.0011785717562960373,47.59,45.72,36.855538540071414,43.9680108899098,3.2382,0.3366067568402187,-0.4824979255662387,1
2021-06-28,3.2429,3.2635,3.2339,3.2563,2957,4,0,3.254154,3.2955559999999995,3.2585468065032446,3.3037903223958964,3.2533163425163636,3.2532714383804726,3.25091,3.2719859483772185,3.229834051622782,3.2379782421838508,3.254983333333333,3.2719884244828155,-0.0005905276164517304,-0.001060962928327176,52.19,53.9,38.08065339458911,38.62514888548577,3.2491,0.22159982764458075,0.3366067568402187,1
2021-06-29,3.2566,3.2637,3.25,3.2552,3412,0,0,3.254278,3.294767,3.258415559189392,3.3033068366009126,3.253693074013091,3.253446762164066,3.2516,3.2722853571397543,3.2309146428602453,3.2381536056015485,3.255141666666667,3.272129727731785,-0.0003895275819867372,-0.0009266758590590883,51.42,52.39,46.75855028075546,40.564914071805326,3.2563,-0.03378067131407647,0.22159982764458075,-1
2021-06-30,3.2546,3.2622,3.2468,3.2596,3988,5,0,3.254206,3.2938029999999996,3.2584620078486313,3.302871942704386,3.254874459210473,3.2540061474218778,3.25229,3.273075850956822,3.231504149043178,3.240200974422607,3.2564583333333332,3.2727156922440597,0.0001233872892552057,-0.0007166632293962295,54.46,58.24,49.21524275163782,44.6848154756608,3.2552,0.13516834603095607,-0.03378067131407647,1
2021-07-01,3.2555,3.2717,3.2555,3.2668,3129,7,0,3.2543860000000002,3.2929885000000003,3.258788987932999,3.3025130179013575,3.2572595673683784,3.2551692249289794,3.2528449999999998,3.2745383607354697,3.23115163926453,3.2440741515653593,3.2587666666666664,3.2734591817679735,0.0010981965212626399,-0.0003536912792644557,59.18,66.61,52.40026038373801,49.4580178053771,3.2596,0.2208859982820055,0.13516834603095607,1
2021-07-02,3.2657,3.2735,3.2577,3.2652,3184,6,0,3.2547020000000004,3.2920010000000004,3.259040400170921,3.3021417440913936,3.258847653894703,3.2560811135717995,3.25369,3.2759193409708716,3.231460659029129,3.244404083519557,3.2593333333333327,3.2742625831471086,0.0017217855603419707,6.140408865682958e-05,57.69,63.1,55.16819571865434,52.26123295134338,3.2668,-0.048977592751309196,0.2208859982820055,-1
2021-07-05,3.2565,3.2694,3.2539,3.2541,2794,4,0,3.255048,3.290887,3.258846658987748,3.3016637167870018,3.2578981231157624,3.2559010123379997,3.25429,3.2758740589324455,3.2327059410675547,3.243622057617443,3.2582416666666667,3.2728612757158904,0.0013052608979644553,0.00031017545051835476,48.2,43.28,51.80428134556589,53.12424581598608,3.2652,-0.3399485483278175,-0.048977592751309196,-1
2021-07-06,3.2539,3.2771,3.2459,3.2743,3334,1,0,3.2557440000000004,3.2898659999999995,3.2594526723607773,3.3013914409980765,3.2611784984926104,3.2575736475799997,3.2558749999999996,3.2784265298815694,3.23332347011843,3.2444848203953454,3.257816666666667,3.2711485129379883,0.002575445155099221,0.0007632293914345281,61.25,66.92,56.39143730886881,54.45463812436301,3.2541,0.6207553547831868,-0.3399485483278175,1
2021-07-07,3.2706,3.2778,3.2626,3.2706,3526,0,0,3.2561880000000003,3.2889035,3.2598898224642765,3.301085058500583,3.2630627987940883,3.2587578614363633,3.25734,3.279720026809622,3.2349599731903784,3.2442058492466823,3.258366666666667,3.2725274840866514,0.0032460972636223495,0.0012598029658720923,58.22,61.09,59.694189602446706,55.9633027522938,3.2743,-0.11300125217604817,0.6207553547831868,-1
