,time,Actual Movement,Predictions,Predicted,close,previous close price
60,2019-11-15,1,0.776343,1,1.09361,1.08914
61,2019-11-18,1,0.8252622,1,1.09534,1.09361
62,2019-11-19,1,0.84005445,1,1.09708,1.09534
63,2019-11-20,1,0.8008929,1,1.09732,1.09708
64,2019-11-21,1,0.80831873,1,1.09824,1.09732
65,2019-11-22,1,0.8125067,1,1.09888,1.09824
66,2019-11-25,-1,0.37264463,-1,1.09751,1.09888
67,2019-11-26,1,0.6966496,1,1.09934,1.09751
68,2019-11-27,1,0.632196,-1,1.09936,1.09934
69,2019-11-28,-1,0.42571843,-1,1.09912,1.09936
70,2019-11-29,1,0.78154325,1,1.10147,1.09912
71,2019-12-02,-1,0.09014226,-1,1.09818,1.10147
72,2019-12-03,-1,0.03071714,-1,1.09388,1.09818
73,2019-12-04,1,0.10863099,-1,1.09534,1.09388
74,2019-12-05,1,0.2846967,-1,1.09604,1.09534
75,2019-12-06,-1,0.2406147,-1,1.09489,1.09604
76,2019-12-09,-1,0.18736996,-1,1.09283,1.09489
77,2019-12-10,-1,0.21945074,-1,1.09197,1.09283
78,2019-12-11,1,0.7696325,1,1.09392,1.09197
79,2019-12-12,1,0.8937924,1,1.09634,1.09392
80,2019-12-13,-1,0.69812036,1,1.09408,1.09634
81,2019-12-16,1,0.7499665,1,1.0948,1.09408
82,2019-12-17,-1,0.46199176,-1,1.09257,1.0948
83,2019-12-18,-1,0.20546092,-1,1.08948,1.09257
84,2019-12-19,-1,0.20949869,-1,1.08795,1.08948
85,2019-12-20,1,0.33331376,-1,1.08824,1.08795
86,2019-12-23,1,0.4764947,-1,1.08865,1.08824
87,2019-12-24,-1,0.21003698,-1,1.08626,1.08865
88,2019-12-26,1,0.7934869,1,1.08892,1.08626
89,2019-12-27,1,0.82464075,1,1.08931,1.08892
90,2019-12-30,-1,0.38342953,-1,1.08561,1.08931
91,2019-12-31,-1,0.42190072,-1,1.08556,1.08561
92,2020-01-02,-1,0.3597507,-1,1.08491,1.08556
93,2020-01-03,-1,0.33008325,-1,1.08481,1.08491
94,2020-01-06,-1,0.20572817,-1,1.08366,1.08481
95,2020-01-07,-1,0.13331088,-1,1.08191,1.08366
96,2020-01-08,-1,0.10942509,-1,1.08142,1.08191
97,2020-01-09,-1,0.09262698,-1,1.08081,1.08142
98,2020-01-10,1,0.2837897,-1,1.08184,1.08081
99,2020-01-13,-1,0.1753263,-1,1.08112,1.08184
100,2020-01-14,-1,0.06442702,-1,1.07647,1.08112
101,2020-01-15,-1,0.06982657,-1,1.07484,1.07647
102,2020-01-16,-1,0.08369468,-1,1.07468,1.07484
103,2020-01-17,-1,0.079973415,-1,1.07315,1.07468
104,2020-01-20,1,0.2521867,-1,1.0742,1.07315
105,2020-01-21,-1,0.20172802,-1,1.07349,1.0742
106,2020-01-22,1,0.30550346,-1,1.07382,1.07349
107,2020-01-23,-1,0.14898084,-1,1.07164,1.07382
108,2020-01-24,-1,0.1233884,-1,1.07066,1.07164
109,2020-01-27,-1,0.08799145,-1,1.06837,1.07066
110,2020-01-28,1,0.8223417,1,1.07255,1.06837
111,2020-01-29,-1,0.71497136,1,1.07173,1.07255
112,2020-01-30,-1,0.28819862,-1,1.0696,1.07173
113,2020-01-31,-1,0.23573004,-1,1.06884,1.0696
114,2020-02-03,-1,0.25468302,-1,1.06867,1.06884
115,2020-02-04,1,0.77800524,1,1.07061,1.06867
116,2020-02-05,1,0.7803889,1,1.07088,1.07061
117,2020-02-06,-1,0.63895893,1,1.07028,1.07088
118,2020-02-07,-1,0.46919563,-1,1.06979,1.07028
119,2020-02-10,-1,0.121982336,-1,1.0665,1.06979
120,2020-02-11,-1,0.12640221,-1,1.06529,1.0665
121,2020-02-12,-1,0.12490483,-1,1.06367,1.06529
122,2020-02-13,-1,0.10249506,-1,1.06173,1.06367
123,2020-02-14,1,0.58348566,-1,1.06371,1.06173
124,2020-02-17,-1,0.36372814,-1,1.06288,1.06371
125,2020-02-18,-1,0.18632533,-1,1.06101,1.06288
126,2020-02-19,1,0.757077,1,1.06321,1.06101
127,2020-02-20,-1,0.58741534,-1,1.06141,1.06321
128,2020-02-21,-1,0.5526692,-1,1.06113,1.06141
129,2020-02-24,1,0.81187093,1,1.06252,1.06113
130,2020-02-25,-1,0.73752147,1,1.06196,1.06252
131,2020-02-26,1,0.79464364,1,1.06263,1.06196
132,2020-02-27,1,0.91190535,1,1.06482,1.06263
133,2020-02-28,-1,0.8673559,1,1.06465,1.06482
134,2020-03-02,1,0.9297964,1,1.06798,1.06465
135,2020-03-03,1,0.9000551,1,1.06803,1.06798
136,2020-03-04,-1,0.3225752,-1,1.06565,1.06803
137,2020-03-05,-1,0.08835817,-1,1.06261,1.06565
138,2020-03-06,-1,0.056526385,-1,1.05836,1.06261
139,2020-03-09,-1,0.08873784,-1,1.05819,1.05836
140,2020-03-10,1,0.5970822,-1,1.06036,1.05819
141,2020-03-11,-1,0.18279214,-1,1.05725,1.06036
142,2020-03-12,-1,0.13199705,-1,1.05544,1.05725
143,2020-03-13,1,0.30247086,-1,1.05617,1.05544
144,2020-03-16,1,0.77895755,1,1.05792,1.05617
145,2020-03-17,-1,0.66452134,1,1.05699,1.05792
146,2020-03-18,-1,0.4922896,-1,1.05634,1.05699
147,2020-03-19,-1,0.16525337,-1,1.05359,1.05634
148,2020-03-20,1,0.37868437,-1,1.0542,1.05359
149,2020-03-23,1,0.8123941,1,1.05586,1.0542
150,2020-03-24,1,0.9231048,1,1.05891,1.05586
151,2020-03-25,1,0.947617,1,1.06322,1.05891
152,2020-03-26,-1,0.89584905,1,1.06287,1.06322
153,2020-03-27,-1,0.22826646,-1,1.05916,1.06287
154,2020-03-30,-1,0.25075027,-1,1.05889,1.05916
155,2020-03-31,1,0.73790467,1,1.06123,1.05889
156,2020-04-01,-1,0.2940094,-1,1.05875,1.06123
157,2020-04-02,-1,0.16934465,-1,1.05714,1.05875
158,2020-04-03,-1,0.15340443,-1,1.0556,1.05714
159,2020-04-06,1,0.25465697,-1,1.0558,1.0556
160,2020-04-07,1,0.42552477,-1,1.05601,1.0558
161,2020-04-08,-1,0.30498293,-1,1.0553,1.05601
162,2020-04-09,1,0.64628875,1,1.05601,1.0553
163,2020-04-10,-1,0.5589433,-1,1.05544,1.05601
164,2020-04-13,1,0.68590415,1,1.05561,1.05544
165,2020-04-14,-1,0.5174473,-1,1.05475,1.05561
166,2020-04-15,-1,0.18779807,-1,1.05241,1.05475
167,2020-04-16,-1,0.1666073,-1,1.05153,1.05241
168,2020-04-17,1,0.1908176,-1,1.05157,1.05153
169,2020-04-20,-1,0.17784962,-1,1.05138,1.05157
170,2020-04-21,1,0.7891557,1,1.05278,1.05138
171,2020-04-22,-1,0.5428034,-1,1.05155,1.05278
172,2020-04-23,1,0.65944964,1,1.05183,1.05155
173,2020-04-24,1,0.87756145,1,1.05312,1.05183
174,2020-04-27,1,0.95134294,1,1.05628,1.05312
175,2020-04-28,-1,0.837727,1,1.05473,1.05628
176,2020-04-29,1,0.92521644,1,1.0595,1.05473
177,2020-04-30,-1,0.7864074,1,1.05751,1.0595
178,2020-05-01,-1,0.33915505,-1,1.05535,1.05751
179,2020-05-04,-1,0.18079185,-1,1.05245,1.05535
180,2020-05-05,1,0.6673627,1,1.05412,1.05245
181,2020-05-06,-1,0.61139274,-1,1.05254,1.05412
182,2020-05-07,1,0.80176723,1,1.05407,1.05254
183,2020-05-08,-1,0.6943321,1,1.05236,1.05407
184,2020-05-11,-1,0.629429,-1,1.05156,1.05236
185,2020-05-12,1,0.7383308,1,1.05184,1.05156
186,2020-05-13,1,0.76343125,1,1.05185,1.05184
187,2020-05-14,-1,0.7232161,1,1.0514,1.05185
188,2020-05-15,1,0.7522658,1,1.05152,1.0514
189,2020-05-18,1,0.9769164,1,1.06036,1.05152
190,2020-05-19,1,0.96855193,1,1.06133,1.06036
191,2020-05-20,-1,0.8747223,1,1.05922,1.06133
192,2020-05-21,1,0.9097289,1,1.06268,1.05922
193,2020-05-22,-1,0.564078,-1,1.05873,1.06268
194,2020-05-25,-1,0.5857479,-1,1.05864,1.05873
195,2020-05-26,1,0.79091775,1,1.06038,1.05864
196,2020-05-27,1,0.9085222,1,1.06574,1.06038
197,2020-05-28,1,0.9079906,1,1.06797,1.06574
198,2020-05-29,-1,0.86770433,1,1.0676,1.06797
199,2020-06-01,1,0.8867383,1,1.07,1.0676
200,2020-06-02,1,0.919171,1,1.07485,1.07
201,2020-06-03,1,0.9278054,1,1.0796,1.07485
202,2020-06-04,1,0.9318431,1,1.08305,1.0796
203,2020-06-05,1,0.9374193,1,1.08613,1.08305
204,2020-06-08,-1,0.7194372,1,1.08143,1.08613
205,2020-06-09,-1,0.39280954,-1,1.0779,1.08143
206,2020-06-10,-1,0.16201472,-1,1.07337,1.0779
207,2020-06-11,-1,0.0924661,-1,1.06696,1.07337
208,2020-06-12,1,0.58212626,-1,1.07198,1.06696
209,2020-06-15,1,0.7666878,1,1.07451,1.07198
210,2020-06-16,-1,0.5527877,-1,1.07105,1.07451
211,2020-06-17,-1,0.3377001,-1,1.06654,1.07105
212,2020-06-18,-1,0.53585064,-1,1.06618,1.06654
213,2020-06-19,-1,0.54858416,-1,1.06449,1.06618
214,2020-06-22,1,0.817789,1,1.06722,1.06449
215,2020-06-23,1,0.85335475,1,1.06828,1.06722
216,2020-06-24,-1,0.7630331,1,1.06646,1.06828
217,2020-06-25,-1,0.61773676,-1,1.06392,1.06646
218,2020-06-26,-1,0.6442782,1,1.06377,1.06392
219,2020-06-29,1,0.91996986,1,1.0693,1.06377
220,2020-06-30,-1,0.7351429,1,1.06418,1.0693
221,2020-07-01,-1,0.70694476,1,1.06415,1.06418
222,2020-07-02,-1,0.6249052,-1,1.06248,1.06415
223,2020-07-03,-1,0.619855,-1,1.06211,1.06248
224,2020-07-06,1,0.87611485,1,1.06544,1.06211
225,2020-07-07,-1,0.71845,1,1.0625,1.06544
226,2020-07-08,1,0.7545155,1,1.06319,1.0625
227,2020-07-09,-1,0.6390128,1,1.06111,1.06319
228,2020-07-10,1,0.8407342,1,1.06341,1.06111
229,2020-07-13,1,0.9280671,1,1.06807,1.06341
230,2020-07-14,1,0.9184216,1,1.07147,1.06807
231,2020-07-15,1,0.9129138,1,1.07776,1.07147
232,2020-07-16,-1,0.7929935,1,1.07632,1.07776
233,2020-07-17,-1,0.33628577,-1,1.07268,1.07632
234,2020-07-20,1,0.66469324,1,1.07477,1.07268
235,2020-07-21,1,0.75019,1,1.07551,1.07477
236,2020-07-22,1,0.7367335,1,1.07553,1.07551
237,2020-07-23,-1,0.2880014,-1,1.07332,1.07553
238,2020-07-24,-1,0.30694744,-1,1.07321,1.07332
239,2020-07-27,1,0.88134766,1,1.0811,1.07321
240,2020-07-28,-1,0.28081173,-1,1.07547,1.0811
241,2020-07-29,1,0.39988697,-1,1.07623,1.07547
242,2020-07-30,1,0.59581417,-1,1.07715,1.07623
243,2020-07-31,-1,0.36798963,-1,1.07582,1.07715
244,2020-08-03,1,0.7949774,1,1.07957,1.07582
245,2020-08-04,-1,0.63269806,-1,1.0778,1.07957
246,2020-08-05,-1,0.6710392,1,1.07778,1.0778
247,2020-08-06,1,0.8496266,1,1.08075,1.07778
248,2020-08-07,-1,0.22981136,-1,1.07552,1.08075
249,2020-08-10,-1,0.24834166,-1,1.07465,1.07552
250,2020-08-11,1,0.7104243,1,1.07647,1.07465
251,2020-08-12,-1,0.57294995,-1,1.07495,1.07647
252,2020-08-13,-1,0.60361516,-1,1.07472,1.07495
253,2020-08-14,1,0.8304467,1,1.0766,1.07472
254,2020-08-17,-1,0.803405,1,1.07615,1.0766
255,2020-08-18,1,0.88869685,1,1.07786,1.07615
256,2020-08-19,1,0.94739825,1,1.08325,1.07786
257,2020-08-20,-1,0.44910675,-1,1.07646,1.08325
258,2020-08-21,-1,0.4173632,-1,1.07562,1.07646
259,2020-08-24,-1,0.6056124,-1,1.07491,1.07562
260,2020-08-25,-1,0.65289867,1,1.07415,1.07491
261,2020-08-26,1,0.7716481,1,1.07464,1.07415
262,2020-08-27,1,0.7782097,1,1.07468,1.07464
263,2020-08-28,1,0.88383555,1,1.07636,1.07468
264,2020-08-31,1,0.92974466,1,1.07887,1.07636
265,2020-09-01,1,0.95248145,1,1.08332,1.07887
266,2020-09-02,-1,0.7506023,1,1.07961,1.08332
267,2020-09-03,-1,0.52123,-1,1.07788,1.07961
268,2020-09-04,1,0.83203477,1,1.08136,1.07788
269,2020-09-07,1,0.84929186,1,1.08225,1.08136
270,2020-09-08,-1,0.7192447,1,1.08092,1.08225
271,2020-09-09,-1,0.18366605,-1,1.07687,1.08092
272,2020-09-10,-1,0.20331407,-1,1.07578,1.07687
273,2020-09-11,1,0.5658293,-1,1.07669,1.07578
274,2020-09-14,1,0.75178736,1,1.07772,1.07669
275,2020-09-15,-1,0.5133112,-1,1.07581,1.07772
276,2020-09-16,-1,0.40860796,-1,1.07473,1.07581
277,2020-09-17,1,0.7775985,1,1.07629,1.07473
278,2020-09-18,1,0.90962577,1,1.0791,1.07629
279,2020-09-21,-1,0.7492201,1,1.07667,1.0791
280,2020-09-22,1,0.7455206,1,1.07694,1.07667
281,2020-09-23,1,0.75303364,1,1.0771,1.07694
282,2020-09-24,1,0.9193926,1,1.08145,1.0771
283,2020-09-25,-1,0.82717735,1,1.08035,1.08145
284,2020-09-28,-1,0.42360774,-1,1.0785,1.08035
285,2020-09-29,1,0.630069,-1,1.07949,1.0785
286,2020-09-30,1,0.61397886,-1,1.07954,1.07949
287,2020-10-01,-1,0.3772802,-1,1.0789,1.07954
288,2020-10-02,-1,0.28767964,-1,1.07855,1.0789
289,2020-10-05,-1,0.27652895,-1,1.07838,1.07855
290,2020-10-06,-1,0.101699695,-1,1.07668,1.07838
291,2020-10-07,1,0.7240521,1,1.07903,1.07668
292,2020-10-08,-1,0.60525995,-1,1.07847,1.07903
293,2020-10-09,-1,0.14474759,-1,1.07596,1.07847
294,2020-10-12,-1,0.12645186,-1,1.07413,1.07596
295,2020-10-13,1,0.27100527,-1,1.07448,1.07413
296,2020-10-14,-1,0.219486,-1,1.07285,1.07448
297,2020-10-15,-1,0.1392737,-1,1.07056,1.07285
298,2020-10-16,1,0.52710134,-1,1.07196,1.07056
299,2020-10-19,-1,0.32183078,-1,1.07124,1.07196
300,2020-10-20,1,0.67870843,1,1.07241,1.07124
301,2020-10-21,1,0.80451864,1,1.07363,1.07241
302,2020-10-22,-1,0.5207328,-1,1.0722,1.07363
303,2020-10-23,1,0.509821,-1,1.07223,1.0722
304,2020-10-26,-1,0.49857375,-1,1.07209,1.07223
305,2020-10-27,-1,0.47349352,-1,1.07197,1.07209
306,2020-10-28,-1,0.11962292,-1,1.06943,1.07197
307,2020-10-29,-1,0.12529965,-1,1.06905,1.06943
308,2020-10-30,-1,0.10678468,-1,1.0677,1.06905
309,2020-11-02,1,0.76738346,1,1.07002,1.0677
310,2020-11-03,-1,0.56726253,-1,1.06884,1.07002
311,2020-11-04,1,0.6144874,-1,1.0693,1.06884
312,2020-11-05,1,0.6255273,-1,1.06943,1.0693
313,2020-11-06,-1,0.41655433,-1,1.06911,1.06943
314,2020-11-09,1,0.9630723,1,1.07955,1.06911
315,2020-11-10,1,0.9507801,1,1.08133,1.07955
316,2020-11-11,-1,0.86019474,1,1.08011,1.08133
317,2020-11-12,1,0.84028447,1,1.0804,1.08011
318,2020-11-13,-1,0.76995194,1,1.07987,1.0804
319,2020-11-16,1,0.84055585,1,1.08175,1.07987
320,2020-11-17,-1,0.7633668,1,1.08123,1.08175
321,2020-11-18,-1,0.3817217,-1,1.08004,1.08123
322,2020-11-19,1,0.648346,1,1.08132,1.08004
323,2020-11-20,-1,0.27544746,-1,1.08026,1.08132
324,2020-11-23,1,0.30279073,-1,1.08034,1.08026
325,2020-11-24,1,0.8015103,1,1.08348,1.08034
326,2020-11-25,-1,0.4704221,-1,1.08217,1.08348
327,2020-11-26,-1,0.10932235,-1,1.07955,1.08217
328,2020-11-27,1,0.6256678,-1,1.08193,1.07955
329,2020-11-30,1,0.83917,1,1.0842,1.08193
330,2020-12-01,1,0.88759434,1,1.08628,1.0842
331,2020-12-02,-1,0.634846,-1,1.08431,1.08628
332,2020-12-03,-1,0.21496142,-1,1.08196,1.08431
333,2020-12-04,-1,0.26316902,-1,1.08094,1.08196
334,2020-12-07,-1,0.24597773,-1,1.0788,1.08094
335,2020-12-08,-1,0.22471514,-1,1.07614,1.0788
336,2020-12-09,-1,0.24946243,-1,1.0745,1.07614
337,2020-12-10,1,0.66687375,1,1.07597,1.0745
338,2020-12-11,1,0.7991894,1,1.07741,1.07597
339,2020-12-14,-1,0.7310749,1,1.07708,1.07741
340,2020-12-15,-1,0.58620083,-1,1.07629,1.07708
341,2020-12-16,1,0.8949118,1,1.07967,1.07629
342,2020-12-17,1,0.94442576,1,1.08476,1.07967
343,2020-12-18,-1,0.79407454,1,1.08225,1.08476
344,2020-12-21,1,0.7941984,1,1.08372,1.08225
345,2020-12-22,-1,0.48367023,-1,1.08193,1.08372
346,2020-12-23,1,0.52362454,-1,1.08232,1.08193
347,2020-12-24,1,0.78362656,1,1.08511,1.08232
348,2020-12-25,1,0.78412217,1,1.08639,1.08511
349,2020-12-28,-1,0.52635366,-1,1.08535,1.08639
350,2020-12-29,-1,0.14352478,-1,1.08302,1.08535
351,2020-12-30,1,0.42440787,-1,1.08426,1.08302
352,2020-12-31,-1,0.131548,-1,1.08113,1.08426
353,2021-01-04,-1,0.10717903,-1,1.07923,1.08113
354,2021-01-05,1,0.27593067,-1,1.08008,1.07923
355,2021-01-06,1,0.8082149,1,1.08295,1.08008
356,2021-01-07,1,0.8997072,1,1.08648,1.08295
357,2021-01-08,-1,0.5092267,-1,1.08196,1.08648
358,2021-01-11,-1,0.5126713,-1,1.0818,1.08196
359,2021-01-12,1,0.68119526,1,1.08193,1.0818
360,2021-01-13,-1,0.36948004,-1,1.07902,1.08193
361,2021-01-14,1,0.6376925,1,1.07955,1.07902
362,2021-01-15,-1,0.32970634,-1,1.0765,1.07955
363,2021-01-18,-1,0.3039282,-1,1.07614,1.0765
364,2021-01-19,1,0.70450175,1,1.07767,1.07614
365,2021-01-20,-1,0.5373241,-1,1.07695,1.07767
366,2021-01-21,1,0.5498184,-1,1.07712,1.07695
367,2021-01-22,1,0.6233163,-1,1.07734,1.07712
368,2021-01-25,1,0.78668946,1,1.0782,1.07734
369,2021-01-26,-1,0.77123356,1,1.07819,1.0782
370,2021-01-27,-1,0.25826153,-1,1.07631,1.07819
371,2021-01-28,1,0.6607796,1,1.07711,1.07631
372,2021-01-29,1,0.92754143,1,1.08121,1.07711
373,2021-02-01,1,0.9022038,1,1.08192,1.08121
374,2021-02-02,-1,0.68416,1,1.08093,1.08192
375,2021-02-03,1,0.72120184,1,1.08189,1.08093
376,2021-02-04,-1,0.6614236,1,1.08177,1.08189
377,2021-02-05,1,0.79018414,1,1.08325,1.08177
378,2021-02-08,-1,0.7705497,1,1.08321,1.08325
379,2021-02-09,-1,0.14450853,-1,1.08137,1.08321
380,2021-02-10,-1,0.058897447,-1,1.07887,1.08137
381,2021-02-11,1,0.17675234,-1,1.07965,1.07887
382,2021-02-12,1,0.64264584,1,1.08097,1.07965
383,2021-02-15,-1,0.26063454,-1,1.0796,1.08097
384,2021-02-16,1,0.5414951,-1,1.08049,1.0796
385,2021-02-17,1,0.8069847,1,1.08236,1.08049
386,2021-02-18,1,0.8313176,1,1.0834,1.08236
387,2021-02-19,1,0.8892382,1,1.08641,1.0834
388,2021-02-22,1,0.9121937,1,1.08958,1.08641
389,2021-02-23,1,0.93758357,1,1.09983,1.08958
390,2021-02-24,1,0.9378839,1,1.10323,1.09983
391,2021-02-25,-1,0.88715553,1,1.10155,1.10323
392,2021-02-26,-1,0.5943915,-1,1.09696,1.10155
393,2021-03-01,1,0.8453361,1,1.10228,1.09696
394,2021-03-02,1,0.88198286,1,1.1055,1.10228
395,2021-03-03,1,0.89092284,1,1.10967,1.1055
396,2021-03-04,1,0.8866603,1,1.11222,1.10967
397,2021-03-05,-1,0.6773708,1,1.10939,1.11222
398,2021-03-08,1,0.7294159,1,1.1098,1.10939
399,2021-03-09,-1,0.14181435,-1,1.10426,1.1098
400,2021-03-10,1,0.571715,-1,1.10922,1.10426
401,2021-03-11,-1,0.44627813,-1,1.10815,1.10922
402,2021-03-12,1,0.6551178,1,1.11057,1.10815
403,2021-03-15,-1,0.18881293,-1,1.10645,1.11057
404,2021-03-16,-1,0.090009294,-1,1.10057,1.10645
405,2021-03-17,1,0.5317369,-1,1.10495,1.10057
406,2021-03-18,1,0.6426511,1,1.10527,1.10495
407,2021-03-19,1,0.72276217,1,1.10618,1.10527
408,2021-03-22,-1,0.36502466,-1,1.10183,1.10618
409,2021-03-23,1,0.82266855,1,1.10653,1.10183
410,2021-03-24,-1,0.77093977,1,1.10507,1.10653
411,2021-03-25,1,0.7856063,1,1.10612,1.10507
412,2021-03-26,1,0.7981136,1,1.10712,1.10612
413,2021-03-29,-1,0.5088947,-1,1.10499,1.10712
414,2021-03-30,-1,0.36728948,-1,1.10381,1.10499
415,2021-03-31,1,0.80729717,1,1.10747,1.10381
416,2021-04-01,1,0.837232,1,1.10913,1.10747
417,2021-04-02,-1,0.6288024,-1,1.10783,1.10913
418,2021-04-05,-1,0.2603102,-1,1.106,1.10783
419,2021-04-06,-1,0.22904389,-1,1.10515,1.106
420,2021-04-07,-1,0.1810139,-1,1.10331,1.10515
421,2021-04-08,-1,0.172115,-1,1.10108,1.10331
422,2021-04-09,-1,0.22899167,-1,1.1003,1.10108
423,2021-04-12,-1,0.20845036,-1,1.09848,1.1003
424,2021-04-13,1,0.6698208,1,1.10017,1.09848
425,2021-04-14,1,0.919772,1,1.10563,1.10017
426,2021-04-15,-1,0.79082125,1,1.10352,1.10563
427,2021-04-16,-1,0.60065836,-1,1.10219,1.10352
428,2021-04-19,-1,0.5591187,-1,1.10167,1.10219
429,2021-04-20,1,0.66582996,1,1.10198,1.10167
430,2021-04-21,1,0.81457967,1,1.10343,1.10198
431,2021-04-22,-1,0.57834965,-1,1.10174,1.10343
432,2021-04-23,1,0.8504254,1,1.10524,1.10174
433,2021-04-26,-1,0.7965046,1,1.10516,1.10524
434,2021-04-27,-1,0.6428763,1,1.10491,1.10516
435,2021-04-28,-1,0.12662812,-1,1.10243,1.10491
436,2021-04-29,-1,0.11973257,-1,1.10165,1.10243
437,2021-04-30,-1,0.07610094,-1,1.09754,1.10165
438,2021-05-03,1,0.38563582,-1,1.09914,1.09754
439,2021-05-04,-1,0.3511188,-1,1.09723,1.09914
440,2021-05-05,-1,0.30306327,-1,1.09621,1.09723
441,2021-05-06,-1,0.26082054,-1,1.09494,1.09621
442,2021-05-07,1,0.35698014,-1,1.0953,1.09494
443,2021-05-10,-1,0.20269454,-1,1.09318,1.0953
444,2021-05-11,1,0.8763648,1,1.09779,1.09318
445,2021-05-12,-1,0.83120126,1,1.09733,1.09779
446,2021-05-13,-1,0.47126263,-1,1.09422,1.09733
447,2021-05-14,1,0.68773806,1,1.09502,1.09422
448,2021-05-17,1,0.8696772,1,1.09746,1.09502
449,2021-05-18,-1,0.8340917,1,1.09718,1.09746
450,2021-05-19,1,0.90171564,1,1.10008,1.09718
451,2021-05-20,-1,0.61159074,-1,1.09742,1.10008
452,2021-05-21,-1,0.16259241,-1,1.09356,1.09742
453,2021-05-24,1,0.65041625,1,1.09558,1.09356
454,2021-05-25,1,0.7917186,1,1.09669,1.09558
455,2021-05-26,-1,0.61998105,-1,1.09462,1.09669
456,2021-05-27,-1,0.540734,-1,1.09364,1.09462
457,2021-05-28,1,0.8738543,1,1.09729,1.09364
458,2021-05-31,1,0.8948303,1,1.09898,1.09729
459,2021-06-01,-1,0.6411825,1,1.09597,1.09898
460,2021-06-02,1,0.6967513,1,1.09651,1.09597
461,2021-06-03,-1,0.6654453,1,1.09582,1.09651
462,2021-06-04,-1,0.4484001,-1,1.09389,1.09582
463,2021-06-07,1,0.64766437,1,1.09409,1.09389
464,2021-06-08,-1,0.39331284,-1,1.09178,1.09409
