,time,Actual Movement,Predictions,Predicted,close,previous close price
496,2021-07-20,1,0.1585086,-1,149.712,149.68
497,2021-07-21,1,0.99844235,1,151.249,149.712
498,2021-07-22,1,0.8393006,1,151.677,151.249
499,2021-07-23,1,0.9214638,1,151.963,151.677
500,2021-07-26,1,0.9782331,1,152.508,151.963
501,2021-07-27,-1,0.38437918,-1,152.397,152.508
502,2021-07-28,1,0.9614054,1,152.823,152.397
503,2021-07-29,1,0.7025597,1,152.856,152.823
504,2021-07-30,-1,0.0293151,-1,152.51,152.856
505,2021-08-02,-1,0.0022447107,-1,151.801,152.51
506,2021-08-03,-1,0.01418219,-1,151.696,151.801
507,2021-08-04,1,0.38682857,-1,152.068,151.696
508,2021-08-05,1,0.97833395,1,152.893,152.068
509,2021-08-06,1,0.34594747,-1,152.925,152.893
510,2021-08-09,-1,0.08925474,-1,152.778,152.925
511,2021-08-10,1,0.84509206,1,153.007,152.778
512,2021-08-11,1,0.79744524,1,153.105,153.007
513,2021-08-12,-1,0.0038743233,-1,152.445,153.105
514,2021-08-13,-1,0.009108884,-1,152.008,152.445
515,2021-08-16,-1,0.0025790292,-1,151.232,152.008
516,2021-08-17,-1,0.00394226,-1,150.549,151.232
517,2021-08-18,1,0.95912457,1,150.999,150.549
518,2021-08-19,-1,0.0011755085,-1,149.673,150.999
519,2021-08-20,-1,0.13230525,-1,149.574,149.673
520,2021-08-23,1,0.9959996,1,150.534,149.574
521,2021-08-24,1,0.64121556,1,150.591,150.534
522,2021-08-25,1,0.99618703,1,151.376,150.591
523,2021-08-26,-1,0.054993354,-1,150.816,151.376
524,2021-08-27,1,0.97918814,1,151.122,150.816
525,2021-08-30,1,0.9432782,1,151.221,151.122
526,2021-08-31,1,0.94726783,1,151.283,151.221
527,2021-09-01,1,0.9755043,1,151.505,151.283
528,2021-09-02,1,0.9917109,1,152.106,151.505
529,2021-09-03,-1,0.64276975,1,152.04,152.106
530,2021-09-06,-1,0.22806236,-1,151.956,152.04
531,2021-09-07,1,0.6750946,1,152.031,151.956
532,2021-09-08,-1,0.0476321,-1,151.885,152.031
533,2021-09-09,-1,0.060209673,-1,151.854,151.885
534,2021-09-10,1,0.7338081,1,152.005,151.854
535,2021-09-13,1,0.9593736,1,152.246,152.005
536,2021-09-14,-1,0.0019106797,-1,151.445,152.246
537,2021-09-15,-1,0.044230565,-1,151.388,151.445
538,2021-09-16,-1,0.06637845,-1,151.363,151.388
539,2021-09-17,-1,0.008750403,-1,150.973,151.363
540,2021-09-20,-1,0.00019340745,-1,149.373,150.973
541,2021-09-21,-1,0.018422887,-1,149.19,149.373
542,2021-09-22,1,0.45903885,1,149.526,149.19
543,2021-09-23,1,0.99982566,1,151.371,149.526
544,2021-09-24,1,0.74763113,1,151.407,151.371
545,2021-09-27,1,0.993182,1,152.111,151.407
546,2021-09-28,-1,0.0053972565,-1,150.96,152.111
547,2021-09-29,-1,0.039413057,-1,150.335,150.96
548,2021-09-30,-1,0.05249654,-1,149.88,150.335
549,2021-10-01,1,0.98060465,1,150.427,149.88
550,2021-10-04,1,0.9759375,1,150.935,150.427
551,2021-10-05,1,0.99386334,1,151.878,150.935
552,2021-10-06,-1,0.04756333,-1,151.399,151.878
553,2021-10-07,1,0.97588295,1,151.991,151.399
554,2021-10-08,1,0.97838235,1,152.839,151.991
555,2021-10-11,1,0.98949546,1,154.058,152.839
556,2021-10-12,1,0.8868426,1,154.38,154.058
557,2021-10-13,1,0.96097034,1,154.703,154.38
558,2021-10-14,1,0.9869141,1,155.431,154.703
559,2021-10-15,1,0.99746144,1,157.034,155.431
560,2021-10-18,-1,0.62888336,1,156.929,157.034
561,2021-10-19,1,0.9935759,1,157.761,156.929
562,2021-10-20,1,0.95763993,1,158.048,157.761
563,2021-10-21,-1,0.023362963,-1,157.268,158.048
564,2021-10-22,-1,0.003010471,-1,156.159,157.268
565,2021-10-25,1,0.6666065,1,156.562,156.159
566,2021-10-26,1,0.7531195,1,157.123,156.562
567,2021-10-27,-1,0.0059768953,-1,156.399,157.123
568,2021-10-28,1,0.42805022,-1,156.653,156.399
569,2021-10-29,-1,0.00913354,-1,156.051,156.653
570,2021-11-01,-1,0.036322173,-1,155.759,156.051
571,2021-11-02,-1,0.011053635,-1,155.136,155.759
572,2021-11-03,1,0.9939805,1,156.053,155.136
573,2021-11-04,-1,0.00015965963,-1,153.559,156.053
574,2021-11-05,-1,0.24150142,-1,153.025,153.559
575,2021-11-08,1,0.97463894,1,153.592,153.025
576,2021-11-09,-1,0.026908303,-1,153.057,153.592
577,2021-11-10,-1,0.08795264,-1,152.666,153.057
578,2021-11-11,-1,0.14046639,-1,152.454,152.666
579,2021-11-12,1,0.9694155,1,152.808,152.454
580,2021-11-15,1,0.97158056,1,153.084,152.808
581,2021-11-16,1,0.99942243,1,154.168,153.084
582,2021-11-17,-1,0.9054553,1,153.956,154.168
583,2021-11-18,1,0.99264187,1,154.229,153.956
584,2021-11-19,-1,0.023825234,-1,153.308,154.229
585,2021-11-22,1,0.99310803,1,153.841,153.308
586,2021-11-23,1,0.96863985,1,154.017,153.841
587,2021-11-24,-1,0.4201775,-1,153.826,154.017
588,2021-11-25,-1,0.13801105,-1,153.641,153.826
589,2021-11-26,-1,2.9138215e-05,-1,151.089,153.641
590,2021-11-29,1,0.6561098,1,151.183,151.089
591,2021-11-30,-1,0.0031646385,-1,150.495,151.183
592,2021-12-01,-1,0.0033291073,-1,149.709,150.495
593,2021-12-02,1,0.9909046,1,150.538,149.709
594,2021-12-03,-1,0.0023754293,-1,149.292,150.538
595,2021-12-06,1,0.999348,1,150.557,149.292
596,2021-12-07,-1,0.23691958,-1,150.369,150.557
597,2021-12-08,-1,0.2948603,-1,150.01,150.369
598,2021-12-09,-1,0.8630742,1,149.983,150.01
599,2021-12-10,1,0.98692733,1,150.381,149.983
600,2021-12-13,-1,0.3213608,-1,150.079,150.381
601,2021-12-14,1,0.99152666,1,150.449,150.079
602,2021-12-15,1,0.99877495,1,151.254,150.449
603,2021-12-16,1,0.98867804,1,151.477,151.254
604,2021-12-17,-1,0.012626525,-1,150.505,151.477
605,2021-12-20,-1,0.07180077,-1,150.073,150.505
606,2021-12-21,1,0.9987948,1,151.388,150.073
607,2021-12-22,1,0.9910369,1,152.396,151.388
608,2021-12-23,1,0.99040854,1,153.484,152.396
609,2021-12-24,-1,0.067699544,-1,153.125,153.484
610,2021-12-27,1,0.9948183,1,154.437,153.125
611,2021-12-28,-1,0.08726653,-1,154.219,154.437
612,2021-12-29,1,0.98080796,1,155.087,154.219
613,2021-12-30,1,0.8325938,1,155.365,155.087
614,2021-12-31,1,0.93627477,1,155.668,155.365
615,2022-01-03,-1,0.35574904,-1,155.468,155.668
616,2022-01-04,1,0.99824667,1,157.116,155.468
617,2022-01-05,1,0.8545188,1,157.399,157.116
618,2022-01-06,-1,0.048871096,-1,156.81,157.399
619,2022-01-07,1,0.88999945,1,157.055,156.81
620,2022-01-10,-1,0.012946326,-1,156.451,157.055
621,2022-01-11,1,0.9554628,1,157.188,156.451
622,2022-01-12,-1,0.09229388,-1,157.098,157.188
623,2022-01-13,-1,0.00853325,-1,156.501,157.098
624,2022-01-14,-1,0.02305479,-1,156.23,156.501
625,2022-01-17,1,0.16499817,-1,156.357,156.23
626,2022-01-18,-1,0.009667519,-1,155.812,156.357
627,2022-01-19,-1,0.04288038,-1,155.63,155.812
628,2022-01-20,-1,0.015005548,-1,155.198,155.63
629,2022-01-21,-1,0.0014634018,-1,154.079,155.198
630,2022-01-24,-1,0.014656478,-1,153.773,154.079
631,2022-01-25,-1,0.011179829,-1,153.754,153.773
632,2022-01-26,1,0.95325655,1,154.394,153.754
633,2022-01-27,-1,0.13868473,-1,154.378,154.394
634,2022-01-28,-1,0.23077004,-1,154.367,154.378
635,2022-01-31,1,0.98593056,1,154.788,154.367
636,2022-02-01,1,0.990952,1,155.127,154.788
637,2022-02-02,1,0.9884085,1,155.313,155.127
638,2022-02-03,1,0.99923456,1,156.382,155.313
639,2022-02-04,-1,0.068485215,-1,155.831,156.382
640,2022-02-07,-1,0.6092958,1,155.778,155.831
641,2022-02-08,1,0.9852071,1,156.543,155.778
642,2022-02-09,-1,0.11707205,-1,156.381,156.543
643,2022-02-10,1,0.98992157,1,157.283,156.381
644,2022-02-11,-1,0.009772288,-1,156.54,157.283
645,2022-02-14,-1,0.19051829,-1,156.369,156.54
646,2022-02-15,1,0.85659385,1,156.564,156.369
647,2022-02-16,1,0.926824,1,156.814,156.564
648,2022-02-17,-1,0.07131709,-1,156.471,156.814
649,2022-02-18,-1,0.18371959,-1,156.372,156.471
650,2022-02-21,-1,0.037860047,-1,156.082,156.372
651,2022-02-22,1,0.9261557,1,156.331,156.082
652,2022-02-23,-1,0.017204672,-1,155.797,156.331
653,2022-02-24,-1,0.00086670165,-1,154.496,155.797
654,2022-02-25,1,0.94532263,1,154.929,154.496
655,2022-02-28,-1,0.0050313757,-1,154.293,154.929
656,2022-03-01,-1,0.0014376629,-1,153.088,154.293
657,2022-03-02,1,0.9997081,1,154.859,153.088
658,2022-03-03,-1,0.012241355,-1,154.116,154.859
659,2022-03-04,-1,0.00096433447,-1,152.004,154.116
660,2022-03-07,-1,0.059861988,-1,151.089,152.004
661,2022-03-08,1,0.9772917,1,151.519,151.089
662,2022-03-09,1,0.9977703,1,152.738,151.519
663,2022-03-10,-1,0.02129239,-1,151.919,152.738
664,2022-03-11,1,0.99854976,1,152.917,151.919
665,2022-03-14,1,0.9928697,1,153.671,152.917
666,2022-03-15,1,0.9867192,1,154.22,153.671
667,2022-03-16,1,0.99925333,1,156.124,154.22
668,2022-03-17,-1,0.20468982,-1,155.952,156.124
669,2022-03-18,1,0.9899747,1,156.995,155.952
670,2022-03-21,1,0.883064,1,157.319,156.995
671,2022-03-22,1,0.9997261,1,160.225,157.319
672,2022-03-23,-1,0.08826058,-1,159.987,160.225
673,2022-03-24,1,0.99629813,1,161.335,159.987
674,2022-03-25,-1,0.13460627,-1,160.951,161.335
675,2022-03-28,1,0.9958553,1,162.265,160.951
676,2022-03-29,-1,0.0050979946,-1,160.896,162.265
677,2022-03-30,-1,0.05154807,-1,160.012,160.896
678,2022-03-31,-1,0.53136355,1,159.945,160.012
679,2022-04-01,1,0.9673013,1,160.688,159.945
680,2022-04-04,1,0.88493454,1,161.013,160.688
681,2022-04-05,1,0.9772699,1,161.561,161.013
682,2022-04-06,1,0.9552825,1,161.765,161.561
683,2022-04-07,1,0.9838905,1,162.103,161.765
684,2022-04-08,-1,0.92163527,1,161.999,162.103
685,2022-04-11,1,0.9991788,1,163.355,161.999
686,2022-04-12,-1,0.50815326,1,163.026,163.355
687,2022-04-13,1,0.99931276,1,164.821,163.026
688,2022-04-14,-1,0.2672413,-1,164.645,164.821
689,2022-04-15,1,0.9532001,1,165.009,164.645
690,2022-04-18,1,0.9083449,1,165.226,165.009
691,2022-04-19,1,0.9992499,1,167.565,165.226
692,2022-04-20,-1,0.038752,-1,167.041,167.565
693,2022-04-21,1,0.9490001,1,167.212,167.041
694,2022-04-22,-1,0.00040959832,-1,165.026,167.212
695,2022-04-25,-1,0.0027598264,-1,163.257,165.026
696,2022-04-26,-1,9.0053225e-05,-1,159.993,163.257
697,2022-04-27,1,0.9982103,1,161.093,159.993
698,2022-04-28,1,0.99794537,1,163.074,161.093
699,2022-04-29,1,0.51773494,1,163.338,163.074
700,2022-05-02,-1,0.055112757,-1,162.599,163.338
701,2022-05-03,1,0.89306664,1,162.607,162.599
702,2022-05-04,1,0.9725115,1,163.107,162.607
703,2022-05-05,-1,0.00072801503,-1,160.835,163.107
704,2022-05-06,1,0.97647184,1,161.055,160.835
705,2022-05-09,-1,0.06959369,-1,160.663,161.055
706,2022-05-10,1,0.6285626,1,160.673,160.663
707,2022-05-11,-1,0.002293674,-1,159.194,160.673
708,2022-05-12,-1,0.00022163351,-1,156.511,159.194
709,2022-05-13,1,0.9998398,1,158.469,156.511
710,2022-05-16,1,0.7328958,1,159.087,158.469
711,2022-05-17,1,0.9996662,1,161.591,159.087
712,2022-05-18,-1,3.7087648e-05,-1,158.264,161.591
713,2022-05-19,1,0.9991314,1,159.496,158.264
714,2022-05-20,1,0.7672897,1,159.803,159.496
715,2022-05-23,1,0.9911572,1,160.996,159.803
716,2022-05-24,-1,0.0010508533,-1,159.02,160.996
717,2022-05-25,1,0.9955381,1,160.127,159.02
718,2022-05-26,1,0.14559212,-1,160.203,160.127
719,2022-05-27,1,0.6953383,1,160.549,160.203
720,2022-05-30,1,0.95974994,1,161.486,160.549
721,2022-05-31,1,0.8774244,1,162.213,161.486
722,2022-06-01,1,0.6552826,1,162.53,162.213
723,2022-06-02,1,0.96598387,1,163.329,162.53
724,2022-06-03,1,0.7468295,1,163.342,163.329
725,2022-06-06,1,0.99880517,1,165.235,163.342
726,2022-06-07,1,0.9946519,1,166.997,165.235
727,2022-06-08,1,0.987033,1,168.301,166.997
728,2022-06-09,-1,0.27487785,-1,167.914,168.301
729,2022-06-10,-1,0.00033476143,-1,165.423,167.914
730,2022-06-13,-1,0.00086894416,-1,163.149,165.423
731,2022-06-14,-1,0.04954568,-1,162.467,163.149
732,2022-06-15,1,0.87284464,1,162.912,162.467
733,2022-06-16,1,0.80280554,1,163.267,162.912
734,2022-06-17,1,0.9974685,1,164.884,163.267
735,2022-06-20,1,0.9408469,1,165.43,164.884
736,2022-06-21,1,0.9995041,1,167.796,165.43
737,2022-06-22,-1,0.026084485,-1,167.028,167.796
738,2022-06-23,-1,0.0049826764,-1,165.483,167.028
739,2022-06-24,1,0.9482389,1,165.917,165.483
740,2022-06-27,1,0.5806704,1,166.184,165.917
741,2022-06-28,-1,0.068081655,-1,165.906,166.184
742,2022-06-29,-1,0.04989959,-1,165.61,165.906
743,2022-06-30,-1,0.026106274,-1,165.308,165.61
744,2022-07-01,-1,0.00027535314,-1,163.58,165.308
745,2022-07-04,1,0.89447665,1,164.2,163.58
746,2022-07-05,-1,0.0003535724,-1,162.477,164.2
747,2022-07-06,-1,0.027714014,-1,162.034,162.477
748,2022-07-07,1,0.9958378,1,163.498,162.034
749,2022-07-08,1,0.713966,1,163.792,163.498
750,2022-07-11,-1,0.08272541,-1,163.379,163.792
751,2022-07-12,-1,0.026146704,-1,162.674,163.379
752,2022-07-13,1,0.9852492,1,163.405,162.674
753,2022-07-14,1,0.98883164,1,164.32,163.405
754,2022-07-15,1,0.8327811,1,164.36,164.32
755,2022-07-18,1,0.99059427,1,165.102,164.36
756,2022-07-19,1,0.98320293,1,165.804,165.102
757,2022-07-20,-1,0.31629086,-1,165.631,165.804
758,2022-07-21,-1,0.004861697,-1,164.746,165.631
759,2022-07-22,-1,0.00042794563,-1,163.1,164.746
760,2022-07-25,1,0.9954983,1,164.633,163.1
761,2022-07-26,1,0.107439145,-1,164.736,164.633
762,2022-07-27,1,0.99017555,1,166.098,164.736
763,2022-07-28,-1,9.980718e-05,-1,163.509,166.098
764,2022-07-29,-1,0.024548817,-1,162.311,163.509
765,2022-08-01,-1,0.030955842,-1,161.271,162.311
766,2022-08-02,1,0.98537076,1,161.901,161.271
767,2022-08-03,1,0.96802515,1,162.617,161.901
768,2022-08-04,-1,0.0074491273,-1,161.66,162.617
769,2022-08-05,1,0.9973248,1,162.975,161.66
770,2022-08-08,1,0.58072585,1,163.099,162.975
771,2022-08-09,1,0.8529592,1,163.178,163.099
772,2022-08-10,-1,0.01673126,-1,162.308,163.178
773,2022-08-11,-1,0.37982088,-1,162.224,162.308
774,2022-08-12,-1,0.0646738,-1,161.999,162.224
775,2022-08-15,-1,0.0017411611,-1,160.678,161.999
776,2022-08-16,1,0.9995266,1,162.408,160.678
777,2022-08-17,1,0.8527766,1,162.809,162.408
778,2022-08-18,-1,0.022836832,-1,162.126,162.809
779,2022-08-19,-1,0.07128224,-1,161.863,162.126
780,2022-08-22,-1,0.12942651,-1,161.795,161.863
781,2022-08-23,-1,0.20246,-1,161.792,161.795
782,2022-08-24,-1,0.19315284,-1,161.768,161.792
783,2022-08-25,-1,0.035573136,-1,161.511,161.768
784,2022-08-26,-1,0.046293825,-1,161.399,161.511
785,2022-08-29,1,0.9970599,1,162.356,161.399
786,2022-08-30,-1,0.02567988,-1,161.747,162.356
787,2022-08-31,-1,0.09032272,-1,161.476,161.747
788,2022-09-01,1,0.95864713,1,161.83,161.476
789,2022-09-02,-1,0.04846998,-1,161.449,161.83
790,2022-09-05,1,0.9833626,1,161.913,161.449
791,2022-09-06,1,0.9999472,1,164.473,161.913
792,2022-09-07,1,0.99403894,1,165.789,164.473
793,2022-09-08,-1,0.83164793,1,165.705,165.789
794,2022-09-09,-1,0.39476117,-1,165.272,165.705
795,2022-09-12,1,0.99802387,1,166.86,165.272
796,2022-09-13,-1,0.019772613,-1,166.118,166.86
797,2022-09-14,-1,0.016171305,-1,165.224,166.118
798,2022-09-15,-1,0.021765504,-1,164.519,165.224
799,2022-09-16,-1,0.004272894,-1,163.3,164.519
800,2022-09-19,1,0.893722,1,163.708,163.3
801,2022-09-20,-1,0.022837555,-1,163.335,163.708
802,2022-09-21,-1,0.005278324,-1,162.362,163.335
803,2022-09-22,-1,0.00044018266,-1,160.277,162.362
804,2022-09-23,-1,3.4223935e-06,-1,155.452,160.277
805,2022-09-26,-1,0.3615412,-1,154.705,155.452
806,2022-09-27,1,0.4969717,1,155.411,154.705
807,2022-09-28,1,0.9713504,1,156.937,155.411
808,2022-09-29,1,0.9998927,1,160.415,156.937
809,2022-09-30,1,0.902372,1,161.514,160.415
810,2022-10-03,1,0.9983449,1,163.657,161.514
811,2022-10-04,1,0.9888382,1,165.414,163.657
812,2022-10-05,-1,0.0025012637,-1,163.945,165.414
813,2022-10-06,-1,0.0012667412,-1,161.978,163.945
814,2022-10-07,-1,0.013992675,-1,161.177,161.978
815,2022-10-10,-1,0.047224894,-1,161.16,161.177
816,2022-10-11,-1,0.0012699032,-1,160.024,161.16
817,2022-10-12,1,0.99965656,1,163.023,160.024
818,2022-10-13,1,0.999067,1,166.81,163.023
819,2022-10-14,-1,0.0068091047,-1,166.267,166.81
820,2022-10-17,1,0.9994747,1,169.324,166.267
821,2022-10-18,-1,0.02606742,-1,168.934,169.324
822,2022-10-19,-1,0.07883335,-1,168.153,168.934
823,2022-10-20,1,0.9551264,1,168.651,168.153
824,2022-10-21,-1,0.0008555957,-1,166.701,168.651
825,2022-10-24,1,0.9925922,1,168.111,166.701
826,2022-10-25,1,0.97386914,1,169.752,168.111
827,2022-10-26,1,0.49615207,1,170.222,169.752
828,2022-10-27,-1,0.004856537,-1,169.157,170.222
829,2022-10-28,1,0.9953963,1,171.269,169.157
830,2022-10-31,-1,0.005553813,-1,170.578,171.269
831,2022-11-01,-1,0.064049505,-1,170.188,170.578
832,2022-11-02,-1,0.0011163141,-1,168.469,170.188
833,2022-11-03,-1,0.00019482744,-1,165.451,168.469
834,2022-11-04,1,0.99861085,1,166.771,165.451
835,2022-11-07,1,0.9976459,1,168.828,166.771
836,2022-11-08,-1,0.036847774,-1,168.199,168.828
837,2022-11-09,-1,0.005169317,-1,166.253,168.199
838,2022-11-10,-1,0.111082606,-1,165.153,166.253
839,2022-11-11,-1,0.07745151,-1,164.21,165.153
840,2022-11-14,1,0.93141115,1,164.421,164.21
841,2022-11-15,1,0.9894147,1,165.346,164.421
842,2022-11-16,1,0.99242276,1,166.297,165.346
843,2022-11-17,1,0.9244503,1,166.355,166.297
844,2022-11-18,1,0.9882289,1,166.823,166.355
845,2022-11-21,1,0.997781,1,167.986,166.823
846,2022-11-22,-1,0.71484274,1,167.812,167.986
847,2022-11-23,1,0.9773933,1,168.251,167.812
848,2022-11-24,-1,0.12648119,-1,167.906,168.251
849,2022-11-25,1,0.9094418,1,168.182,167.906
850,2022-11-28,-1,0.00011024358,-1,166.112,168.182
851,2022-11-29,-1,0.026050884,-1,165.728,166.112
852,2022-11-30,1,0.9484292,1,166.515,165.728
853,2022-12-01,-1,0.011227714,-1,165.853,166.515
854,2022-12-02,-1,0.014151489,-1,165.072,165.853
855,2022-12-05,1,0.9990269,1,166.77,165.072
856,2022-12-06,-1,0.06753737,-1,166.265,166.77
857,2022-12-07,1,0.97952783,1,166.77,166.265
858,2022-12-08,1,0.97224075,1,167.274,166.77
859,2022-12-09,1,0.93438536,1,167.447,167.274
860,2022-12-12,1,0.9969928,1,168.787,167.447
861,2022-12-13,-1,0.004809933,-1,167.662,168.787
862,2022-12-14,1,0.9723068,1,168.357,167.662
863,2022-12-15,-1,0.020697493,-1,167.805,168.357
864,2022-12-16,-1,0.0008781277,-1,166.146,167.805
865,2022-12-19,1,0.7490495,1,166.325,166.146
866,2022-12-20,-1,8.694667e-08,-1,160.512,166.325
867,2022-12-21,-1,0.904119,1,159.958,160.512
868,2022-12-22,-1,0.006760443,-1,159.322,159.958
869,2022-12-23,1,0.9151375,1,159.964,159.322
870,2022-12-27,1,0.9008376,1,160.593,159.964
871,2022-12-28,1,0.9926932,1,161.598,160.593
872,2022-12-29,-1,0.008211402,-1,160.358,161.598
873,2022-12-30,-1,0.0052827443,-1,158.539,160.358
874,2023-01-02,-1,0.03402452,-1,157.356,158.539
875,2023-01-03,-1,0.107403524,-1,156.782,157.356
876,2023-01-04,1,0.99999416,1,159.987,156.782
877,2023-01-05,-1,0.008328107,-1,158.903,159.987
878,2023-01-06,1,0.9985806,1,159.818,158.903
879,2023-01-09,1,0.99462754,1,160.679,159.818
880,2023-01-10,-1,0.8438809,1,160.653,160.679
881,2023-01-11,1,0.95143443,1,160.974,160.653
882,2023-01-12,-1,3.0481206e-05,-1,157.948,160.974
883,2023-01-13,-1,0.012636385,-1,156.446,157.948
884,2023-01-16,1,0.9323837,1,156.718,156.446
885,2023-01-17,1,0.9802317,1,157.482,156.718
886,2023-01-18,1,0.9987649,1,159.109,157.482
887,2023-01-19,1,0.57385707,1,159.153,159.109
888,2023-01-20,1,0.9981927,1,160.682,159.153
889,2023-01-23,1,0.98411685,1,161.768,160.682
890,2023-01-24,-1,0.004038831,-1,160.65,161.768
891,2023-01-25,1,0.5953083,1,160.696,160.65
892,2023-01-26,1,0.9682657,1,161.658,160.696
893,2023-01-27,-1,0.00551172,-1,160.96,161.658
894,2023-01-30,1,0.22719495,-1,161.099,160.96
895,2023-01-31,-1,0.0020069755,-1,160.256,161.099
896,2023-02-01,-1,0.0024334465,-1,159.499,160.256
897,2023-02-02,-1,9.3088835e-05,-1,157.341,159.499
898,2023-02-03,1,0.9818444,1,158.092,157.341
899,2023-02-06,1,0.99280894,1,159.451,158.092
900,2023-02-07,-1,0.0024457334,-1,157.977,159.451
901,2023-02-08,1,0.9920006,1,158.666,157.977
902,2023-02-09,1,0.9824042,1,159.379,158.666
903,2023-02-10,-1,0.020049624,-1,158.414,159.379
904,2023-02-13,1,0.99982834,1,160.731,158.414
905,2023-02-14,1,0.9836126,1,162.052,160.731
906,2023-02-15,-1,0.021391964,-1,161.427,162.052
907,2023-02-16,-1,0.012510884,-1,160.567,161.427
908,2023-02-17,1,0.9721016,1,161.52,160.567
909,2023-02-20,1,0.16434823,-1,161.7,161.52
910,2023-02-21,1,0.99457943,1,163.511,161.7
911,2023-02-22,-1,0.002776361,-1,162.508,163.511
912,2023-02-23,-1,0.023122285,-1,161.838,162.508
913,2023-02-24,1,0.981171,1,162.95,161.838
914,2023-02-27,1,0.9738385,1,164.321,162.95
915,2023-02-28,-1,0.02159467,-1,163.768,164.321
916,2023-03-01,1,0.82198966,1,163.814,163.768
917,2023-03-02,-1,0.10448417,-1,163.392,163.814
918,2023-03-03,1,0.9272367,1,163.597,163.392
919,2023-03-06,-1,0.6314184,1,163.477,163.597
920,2023-03-07,-1,0.0041011306,-1,162.214,163.477
921,2023-03-08,1,0.97066534,1,162.694,162.214
922,2023-03-09,-1,0.058521483,-1,162.276,162.694
923,2023-03-10,1,0.9494242,1,162.505,162.276
924,2023-03-13,-1,0.4401805,-1,162.312,162.505
925,2023-03-14,1,0.99683905,1,163.202,162.312
926,2023-03-15,-1,0.00019868276,-1,160.863,163.202
927,2023-03-16,1,0.99773324,1,162.013,160.863
928,2023-03-17,-1,0.0017590465,-1,160.492,162.013
929,2023-03-20,1,0.9886262,1,161.267,160.492
930,2023-03-21,1,0.9229578,1,161.832,161.267
931,2023-03-22,-1,0.033345446,-1,161.262,161.832
932,2023-03-23,-1,0.07316339,-1,160.814,161.262
933,2023-03-24,-1,0.008376285,-1,159.856,160.814
934,2023-03-27,1,0.9992768,1,161.668,159.856
935,2023-03-28,-1,0.15080185,-1,161.547,161.668
936,2023-03-29,1,0.9993662,1,163.614,161.547
937,2023-03-30,1,0.9264936,1,164.387,163.614
938,2023-03-31,-1,0.03309206,-1,163.756,164.387
939,2023-04-03,1,0.96686214,1,164.412,163.756
940,2023-04-04,1,0.89768946,1,164.656,164.412
941,2023-04-05,-1,0.0069284732,-1,163.553,164.656
942,2023-04-06,1,0.9342512,1,163.872,163.553
943,2023-04-07,1,0.74248546,1,164.078,163.872
944,2023-04-10,1,0.994913,1,165.433,164.078
945,2023-04-11,1,0.9585503,1,166.128,165.433
946,2023-04-12,1,0.8298971,1,166.218,166.128
947,2023-04-13,-1,0.43604788,-1,166.026,166.218
948,2023-04-14,1,0.84174794,1,166.031,166.026
949,2023-04-17,1,0.9624728,1,166.447,166.031
950,2023-04-18,1,0.93567616,1,166.623,166.447
951,2023-04-19,1,0.9938856,1,167.526,166.623
952,2023-04-20,-1,0.057787746,-1,167.037,167.526
953,2023-04-21,-1,0.4180691,-1,166.901,167.037
954,2023-04-24,1,0.97832507,1,167.61,166.901
955,2023-04-25,-1,0.00031204114,-1,165.95,167.61
956,2023-04-26,1,0.9545073,1,166.691,165.95
957,2023-04-27,1,0.91173476,1,167.446,166.691
958,2023-04-28,1,0.9998783,1,171.111,167.446
959,2023-05-01,1,0.38389698,-1,171.732,171.111
960,2023-05-02,-1,0.0066639828,-1,170.305,171.732
961,2023-05-03,-1,0.060168974,-1,169.428,170.305
962,2023-05-04,-1,0.10593198,-1,168.806,169.428
963,2023-05-05,1,0.99507433,1,170.28,168.806
964,2023-05-08,1,0.56775033,1,170.495,170.28
965,2023-05-09,1,0.8350208,1,170.677,170.495
966,2023-05-10,-1,0.011619185,-1,169.657,170.677
967,2023-05-11,-1,0.005321021,-1,168.379,169.657
968,2023-05-12,1,0.94771206,1,168.944,168.379
969,2023-05-15,1,0.99292105,1,170.495,168.944
970,2023-05-16,-1,0.10612039,-1,170.272,170.495
971,2023-05-17,1,0.99557734,1,171.818,170.272
972,2023-05-18,1,0.7031076,1,172.105,171.818
973,2023-05-19,-1,0.07422366,-1,171.71,172.105
974,2023-05-22,1,0.94849944,1,172.37,171.71
975,2023-05-23,-1,0.048986018,-1,172.063,172.37
976,2023-05-24,1,0.8563299,1,172.446,172.063
977,2023-05-25,1,0.44691044,1,172.55,172.446
978,2023-05-26,1,0.98190606,1,173.607,172.55
979,2023-05-29,-1,0.25358295,-1,173.522,173.607
980,2023-05-30,-1,0.8427786,1,173.491,173.522
981,2023-05-31,-1,0.4526721,1,173.338,173.491
982,2023-06-01,1,0.9717548,1,173.868,173.338
983,2023-06-02,1,0.9613175,1,174.256,173.868
984,2023-06-05,-1,0.009676292,-1,173.54,174.256
985,2023-06-06,-1,0.16383499,-1,173.5,173.54
986,2023-06-07,1,0.98235494,1,174.359,173.5
987,2023-06-08,1,0.7463623,1,174.46,174.359
988,2023-06-09,1,0.98619175,1,175.335,174.46
989,2023-06-12,-1,0.01496424,-1,174.687,175.335
990,2023-06-13,1,0.99878186,1,176.842,174.687
991,2023-06-14,1,0.8374434,1,177.397,176.842
992,2023-06-15,1,0.99650854,1,179.332,177.397
993,2023-06-16,1,0.9971354,1,181.904,179.332
