,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
290,2024-02-16 09:00:00,hold,short,,,,9849.996199999992,1.778000000000115,13.218000000000456
291,2024-02-16 10:00:00,hold,short,,,,9849.996199999992,1.837800000000064,15.917800000000382
292,2024-02-16 11:00:00,hold,short,,,,9849.996199999992,2.23760000000002,17.62760000000048
293,2024-02-16 12:00:00,hold,short,,,,9849.996199999992,2.1674000000000055,18.697400000000385
294,2024-02-16 13:00:00,hold,short,,,,9849.996199999992,1.4972000000000572,18.997200000000575
295,2024-02-16 14:00:00,hold,short,,,,9849.996199999992,0.6770000000000143,20.157000000000625
296,2024-02-16 15:00:00,hold,short,,,,9849.996199999992,1.0368000000001523,22.966800000000827
297,2024-02-16 16:00:00,hold,short,,,,9849.996199999992,1.8866000000001697,25.956600000000876
298,2024-02-16 17:00:00,hold,short,,,,9849.996199999992,2.3064000000002567,28.146400000001012
299,2024-02-16 18:00:00,hold,short,,,,9849.996199999992,2.0262000000001987,29.6662000000012
300,2024-02-16 19:00:00,hold,short,,,,9849.996199999992,0.21600000000033148,30.226000000001317
301,2024-02-16 20:00:00,hold,short,,,,9849.996199999992,-3.164199999999607,29.31580000000135
302,2024-02-16 21:00:00,hold,short,,,,9849.996199999992,-6.854399999999578,26.635600000001556
303,2024-02-16 22:00:00,hold,short,,,,9849.996199999992,-10.154599999999437,24.845400000001597
304,2024-02-16 23:00:00,hold,short,,,,9849.996199999992,-12.874799999999492,23.195200000001666
305,2024-02-19 00:00:00,hold,short,,,,9849.996199999992,-1.6001999999998238,0.15980000000016
306,2024-02-19 01:00:00,hold,short,,,,9849.996199999992,-4.080399999999639,-0.8903999999998353
307,2024-02-19 02:00:00,hold,short,,,,9849.996199999992,-6.9005999999994625,-3.1405999999999206
308,2024-02-19 03:00:00,hold,short,,,,9849.996199999992,-10.290799999999466,-5.600799999999827
309,2024-02-19 04:00:00,hold,short,,,,9849.996199999992,-13.68099999999947,-8.300999999999751
310,2024-02-19 05:00:00,hold,short,,,,9849.996199999992,-17.241199999999257,-11.101199999999665
311,2024-02-19 06:00:00,hold,short,,,,9849.996199999992,-20.591399999999222,-13.991399999999501
312,2024-02-19 07:00:00,hold,short,,,,9849.996199999992,-24.36159999999905,-17.281599999999294
313,2024-02-19 08:00:00,hold,short,,,,9849.996199999992,-28.041799999998958,-20.261799999999276
314,2024-02-19 09:00:00,hold,short,,,,9849.996199999992,-32.22199999999881,-23.371999999999222
315,2024-02-19 10:00:00,hold,short,,,,9849.996199999992,-36.38219999999875,-26.132199999999095
316,2024-02-19 11:00:00,hold,short,,,,9849.996199999992,-40.18239999999877,-27.372399999999004
317,2024-02-19 12:00:00,hold,short,,,,9849.996199999992,-43.52259999999867,-29.032599999999
318,2024-02-19 13:00:00,hold,short,,,,9849.996199999992,-47.37279999999858,-30.842799999998867
319,2024-02-19 14:00:00,hold,short,,,,9849.996199999992,-49.75299999999863,-32.48299999999895
320,2024-02-19 15:00:00,close,neutral,,,-50.0,9799.995999999992,-52.063199999998666,-33.33319999999875
321,2024-02-20 07:00:00,open,long,1.69949,,,9799.995799999992,0.0,0.0
322,2024-02-20 08:00:00,hold,long,,,,9799.995799999992,-0.2102000000000435,0.419800000000087
323,2024-02-20 09:00:00,hold,long,,,,9799.995799999992,-0.140400000000029,1.9496000000001183
324,2024-02-20 11:00:00,hold,long,,,,9799.995799999992,-1.7308000000000092,5.389200000000228
325,2024-02-20 12:00:00,hold,long,,,,9799.995799999992,-2.0609999999999506,7.339000000000125
326,2024-02-20 13:00:00,hold,long,,,,9799.995799999992,-3.9012000000000144,7.848800000000136
327,2024-02-20 14:00:00,hold,long,,,,9799.995799999992,-5.881400000000108,7.428600000000049
328,2024-02-20 15:00:00,hold,long,,,,9799.995799999992,-6.681600000000019,17.62840000000026
329,2024-02-20 16:00:00,hold,long,,,,9799.995799999992,0.46820000000019224,28.70820000000046
330,2024-02-20 17:00:00,hold,long,,,,9799.995799999992,10.27800000000029,42.19800000000046
331,2024-02-20 18:00:00,hold,long,,,,9799.995799999992,19.427800000000282,53.45780000000051
332,2024-02-20 19:00:00,hold,long,,,,9799.995799999992,27.5276000000005,63.34760000000047
333,2024-02-20 20:00:00,hold,long,,,,9799.995799999992,34.337400000000706,72.18740000000065
334,2024-02-20 21:00:00,hold,long,,,,9799.995799999992,40.87720000000092,79.92720000000072
335,2024-02-20 22:00:00,hold,long,,,,9799.995799999992,47.70700000000081,87.72700000000076
336,2024-02-20 23:00:00,hold,long,,,,9799.995799999992,54.58680000000103,95.4468000000007
337,2024-02-21 00:00:00,hold,long,,,,9799.995799999992,6.319800000000103,7.499800000000062
338,2024-02-21 01:00:00,hold,long,,,,9799.995799999992,13.089600000000045,15.33960000000013
339,2024-02-21 02:00:00,hold,long,,,,9799.995799999992,20.219400000000125,23.109400000000186
340,2024-02-21 03:00:00,hold,long,,,,9799.995799999992,27.63920000000033,31.109200000000193
341,2024-02-21 04:00:00,hold,long,,,,9799.995799999992,34.84900000000049,39.09900000000013
342,2024-02-21 05:00:00,hold,long,,,,9799.995799999992,41.85880000000067,46.598800000000196
343,2024-02-21 06:00:00,hold,long,,,,9799.995799999992,48.78860000000077,54.22860000000022
344,2024-02-21 07:00:00,hold,long,,,,9799.995799999992,55.59840000000097,61.63840000000036
345,2024-02-21 08:00:00,hold,long,,,,9799.995799999992,61.53820000000103,68.8982000000004
346,2024-02-21 09:00:00,hold,long,,,,9799.995799999992,67.51800000000112,76.76800000000044
347,2024-02-21 10:00:00,hold,long,,,,9799.995799999992,73.75780000000114,84.69780000000043
348,2024-02-21 11:00:00,hold,long,,,,9799.995799999992,79.43760000000104,91.70760000000061
349,2024-02-21 13:00:00,close,neutral,,,100.0,9899.995599999991,91.14720000000138,106.48720000000085
350,2024-02-21 16:00:00,open,long,1.70564,,,9899.99539999999,91.14720000000138,106.48720000000085
351,2024-02-21 17:00:00,close,neutral,,,100.0,9999.99519999999,89.22700000000145,107.02700000000084
352,2024-02-22 09:00:00,open,long,1.70505,,,9999.99499999999,0.0,0.0
353,2024-02-22 10:00:00,hold,long,,,,9999.99499999999,-0.3901999999998904,3.5797999999999166
354,2024-02-22 11:00:00,hold,long,,,,9999.99499999999,-1.1803999999997368,6.799599999999917
355,2024-02-22 12:00:00,hold,long,,,,9999.99499999999,-1.3705999999996492,8.69939999999993
356,2024-02-22 13:00:00,hold,long,,,,9999.99499999999,-1.9007999999995686,9.539200000000104
357,2024-02-22 14:00:00,hold,long,,,,9999.99499999999,-1.990999999999492,12.139000000000262
358,2024-02-22 15:00:00,hold,long,,,,9999.99499999999,-1.891199999999281,14.728800000000355
359,2024-02-22 16:00:00,hold,long,,,,9999.99499999999,-5.061399999999177,15.108600000000402
360,2024-02-22 17:00:00,hold,long,,,,9999.99499999999,-8.311599999999151,14.558400000000352
361,2024-02-22 18:00:00,hold,long,,,,9999.99499999999,-9.731799999999128,16.85820000000032
362,2024-02-22 19:00:00,hold,long,,,,9999.99499999999,-8.831999999999004,19.62800000000026
363,2024-02-22 20:00:00,hold,long,,,,9999.99499999999,-7.362199999998921,22.897800000000366
364,2024-02-22 21:00:00,hold,long,,,,9999.99499999999,-5.532399999998923,25.95760000000043
365,2024-02-22 22:00:00,hold,long,,,,9999.99499999999,-4.10259999999888,28.317400000000347
366,2024-02-22 23:00:00,hold,long,,,,9999.99499999999,-2.6527999999987064,30.49720000000042
367,2024-02-23 00:00:00,hold,long,,,,9999.99499999999,0.4098000000000215,1.519800000000188
368,2024-02-23 01:00:00,hold,long,,,,9999.99499999999,1.3896000000002244,3.6996000000002587
369,2024-02-23 02:00:00,hold,long,,,,9999.99499999999,3.0294000000003103,6.4294000000003795
370,2024-02-23 03:00:00,hold,long,,,,9999.99499999999,4.969200000000363,9.599200000000275
371,2024-02-23 04:00:00,hold,long,,,,9999.99499999999,6.819000000000493,11.90900000000031
372,2024-02-23 05:00:00,hold,long,,,,9999.99499999999,8.188800000000587,14.258800000000385
373,2024-02-23 06:00:00,hold,long,,,,9999.99499999999,10.048600000000782,16.628600000000368
374,2024-02-23 07:00:00,hold,long,,,,9999.99499999999,11.648400000000828,18.89840000000036
375,2024-02-23 08:00:00,hold,long,,,,9999.99499999999,13.098200000001002,21.128200000000316
376,2024-02-23 09:00:00,hold,long,,,,9999.99499999999,14.49800000000107,23.82800000000024
377,2024-02-23 10:00:00,hold,long,,,,9999.99499999999,16.507800000001136,28.137800000000276
378,2024-02-23 11:00:00,hold,long,,,,9999.99499999999,18.787600000001195,32.67760000000026
379,2024-02-23 12:00:00,hold,long,,,,9999.99499999999,21.7374000000012,37.187400000000274
380,2024-02-23 13:00:00,hold,long,,,,9999.99499999999,25.437200000001237,42.38720000000037
381,2024-02-23 14:00:00,hold,long,,,,9999.99499999999,29.43700000000124,47.66700000000032
382,2024-02-23 15:00:00,hold,long,,,,9999.99499999999,32.02680000000133,52.686800000000346
383,2024-02-23 16:00:00,hold,long,,,,9999.99499999999,35.67660000000126,58.836600000000445
384,2024-02-23 17:00:00,hold,long,,,,9999.99499999999,40.716400000001414,66.12640000000046
385,2024-02-23 18:00:00,hold,long,,,,9999.99499999999,47.076200000001336,73.77620000000039
386,2024-02-23 19:00:00,hold,long,,,,9999.99499999999,53.046000000001364,81.07600000000048
387,2024-02-23 20:00:00,hold,long,,,,9999.99499999999,59.04580000000137,87.91580000000043
388,2024-02-23 21:00:00,hold,long,,,,9999.99499999999,64.77560000000139,94.50560000000053
389,2024-02-23 22:00:00,close,neutral,,,100.0,10099.99479999999,70.12540000000135,100.63540000000071
390,2024-02-26 13:00:00,open,long,1.7157200000000001,,,10099.994599999989,0.0,0.0
391,2024-02-26 14:00:00,hold,long,,,,10099.994599999989,-1.1002000000001009,0.6397999999997519
392,2024-02-26 15:00:00,hold,long,,,,10099.994599999989,-2.710400000000212,1.3595999999995838
393,2024-02-26 16:00:00,hold,long,,,,10099.994599999989,-5.250600000000421,0.9793999999993148
394,2024-02-26 17:00:00,hold,long,,,,10099.994599999989,-8.210800000000717,0.32919999999905336
395,2024-02-26 18:00:00,hold,long,,,,10099.994599999989,-10.99100000000072,-1.1310000000011855
396,2024-02-26 19:00:00,hold,long,,,,10099.994599999989,-13.92120000000082,-2.801200000001468
397,2024-02-26 20:00:00,hold,long,,,,10099.994599999989,-16.79140000000097,-4.92140000000159
398,2024-02-26 21:00:00,hold,long,,,,10099.994599999989,-19.811600000001214,-7.401600000001849
399,2024-02-26 23:00:00,hold,long,,,,10099.994599999989,-26.13200000000154,-12.202000000001986
400,2024-02-27 01:00:00,hold,long,,,,10099.994599999989,-7.010400000000183,-4.8204000000002685
401,2024-02-27 02:00:00,hold,long,,,,10099.994599999989,-10.540600000000216,-7.350600000000412
402,2024-02-27 03:00:00,hold,long,,,,10099.994599999989,-14.060800000000183,-10.390800000000565
403,2024-02-27 04:00:00,hold,long,,,,10099.994599999989,-17.47100000000032,-13.051000000000672
404,2024-02-27 05:00:00,hold,long,,,,10099.994599999989,-21.131200000000316,-15.831200000000676
405,2024-02-27 06:00:00,hold,long,,,,10099.994599999989,-24.591400000000334,-18.741400000000645
406,2024-02-27 08:00:00,hold,long,,,,10099.994599999989,-32.711800000000686,-25.131800000000986
407,2024-02-27 09:00:00,hold,long,,,,10099.994599999989,-36.66200000000081,-27.572000000000983
408,2024-02-27 10:00:00,hold,long,,,,10099.994599999989,-40.60220000000086,-29.972200000001163
409,2024-02-27 11:00:00,hold,long,,,,10099.994599999989,-45.142400000000855,-32.47240000000133
410,2024-02-27 12:00:00,close,neutral,,,-50.0,10049.994399999989,-50.65260000000098,-36.18260000000143
411,2024-02-27 14:00:00,open,short,1.7107299999999999,,,10049.994199999988,-50.65260000000098,-36.18260000000143
412,2024-02-27 15:00:00,close,neutral,,,-50.0,9999.993999999988,-52.50280000000111,-35.79280000000154
413,2024-02-28 09:00:00,open,long,1.71573,,,9999.993799999987,0.0,0.0
414,2024-02-28 10:00:00,hold,long,,,,9999.993799999987,-1.2602000000000388,0.399800000000178
415,2024-02-28 11:00:00,hold,long,,,,9999.993799999987,-2.6204000000000667,0.5896000000003125
416,2024-02-28 12:00:00,hold,long,,,,9999.993799999987,-3.4606000000000186,2.7494000000004744
417,2024-02-28 13:00:00,hold,long,,,,9999.993799999987,-2.330799999999943,5.549200000000388
418,2024-02-28 14:00:00,hold,long,,,,9999.993799999987,-0.7510000000000283,8.829000000000338
419,2024-02-28 15:00:00,hold,long,,,,9999.993799999987,-0.7611999999998718,11.37880000000039
420,2024-02-28 16:00:00,hold,long,,,,9999.993799999987,-1.3613999999998057,13.1086000000004
421,2024-02-28 17:00:00,hold,long,,,,9999.993799999987,-1.711599999999656,14.378400000000505
422,2024-02-28 18:00:00,hold,long,,,,9999.993799999987,-1.451799999999507,17.97820000000055
423,2024-02-28 19:00:00,hold,long,,,,9999.993799999987,0.5880000000005348,22.19800000000044
424,2024-02-28 20:00:00,hold,long,,,,9999.993799999987,2.257800000000595,24.92780000000034
425,2024-02-28 21:00:00,hold,long,,,,9999.993799999987,4.137600000000699,27.917600000000387
426,2024-02-28 22:00:00,hold,long,,,,9999.993799999987,5.857400000000643,31.09740000000057
427,2024-02-28 23:00:00,hold,long,,,,9999.993799999987,8.387200000000565,34.747200000000724
428,2024-02-29 00:00:00,hold,long,,,,9999.993799999987,1.7797999999998928,3.2598000000000407
429,2024-02-29 01:00:00,hold,long,,,,9999.993799999987,4.4195999999998685,6.499600000000172
430,2024-02-29 02:00:00,hold,long,,,,9999.993799999987,7.529400000000036,10.479400000000267
431,2024-02-29 03:00:00,hold,long,,,,9999.993799999987,10.779200000000012,14.43920000000023
432,2024-02-29 04:00:00,hold,long,,,,9999.993799999987,13.78899999999997,18.03900000000028
433,2024-02-29 05:00:00,hold,long,,,,9999.993799999987,16.878800000000005,21.64880000000017
434,2024-02-29 06:00:00,hold,long,,,,9999.993799999987,19.80859999999988,25.288600000000255
435,2024-02-29 07:00:00,hold,long,,,,9999.993799999987,22.628399999999925,28.838400000000195
436,2024-02-29 10:00:00,hold,long,,,,9999.993799999987,29.257800000000056,40.797800000000386
437,2024-02-29 11:00:00,hold,long,,,,9999.993799999987,32.65760000000012,46.22760000000043
438,2024-02-29 12:00:00,hold,long,,,,9999.993799999987,36.95740000000009,52.387400000000596
439,2024-02-29 13:00:00,hold,long,,,,9999.993799999987,39.447200000000194,57.53720000000058
440,2024-02-29 14:00:00,hold,long,,,,9999.993799999987,41.27700000000019,60.697000000000635
441,2024-02-29 15:00:00,hold,long,,,,9999.993799999987,41.05680000000031,63.68680000000068
442,2024-02-29 16:00:00,hold,long,,,,9999.993799999987,41.316600000000456,65.85660000000068
443,2024-02-29 17:00:00,hold,long,,,,9999.993799999987,39.91640000000039,67.61640000000067
444,2024-02-29 18:00:00,hold,long,,,,9999.993799999987,37.726200000000475,67.8062000000008
445,2024-02-29 19:00:00,hold,long,,,,9999.993799999987,34.81600000000051,66.34600000000079
446,2024-02-29 20:00:00,hold,long,,,,9999.993799999987,31.635800000000547,63.96580000000096
447,2024-02-29 21:00:00,hold,long,,,,9999.993799999987,28.09560000000067,61.675600000000834
448,2024-02-29 22:00:00,hold,long,,,,9999.993799999987,24.59540000000061,59.10540000000087
449,2024-02-29 23:00:00,hold,long,,,,9999.993799999987,21.80520000000076,57.785200000000884
450,2024-03-01 00:00:00,hold,long,,,,9999.993799999987,-3.450199999999953,-1.6401999999998638
451,2024-03-01 01:00:00,hold,long,,,,9999.993799999987,-6.100399999999772,-3.050399999999997
452,2024-03-01 02:00:00,hold,long,,,,9999.993799999987,-9.070599999999912,-4.920600000000036
453,2024-03-01 03:00:00,hold,long,,,,9999.993799999987,-11.550799999999949,-6.610800000000005
454,2024-03-01 04:00:00,hold,long,,,,9999.993799999987,-14.340999999999797,-8.110999999999839
455,2024-03-01 05:00:00,hold,long,,,,9999.993799999987,-17.071199999999696,-10.451199999999847
456,2024-03-01 06:00:00,hold,long,,,,9999.993799999987,-19.551399999999735,-12.571399999999747
457,2024-03-01 07:00:00,hold,long,,,,9999.993799999987,-22.13159999999976,-14.431599999999719
458,2024-03-01 08:00:00,hold,long,,,,9999.993799999987,-24.601799999999734,-16.33179999999973
459,2024-03-01 09:00:00,hold,long,,,,9999.993799999987,-26.921999999999613,-16.781999999999794
460,2024-03-01 10:00:00,hold,long,,,,9999.993799999987,-27.602199999999627,-15.092199999999824
461,2024-03-01 11:00:00,hold,long,,,,9999.993799999987,-29.54239999999968,-14.202399999999766
462,2024-03-01 12:00:00,hold,long,,,,9999.993799999987,-32.18259999999966,-14.532599999999707
463,2024-03-01 13:00:00,hold,long,,,,9999.993799999987,-33.2927999999996,-13.822799999999718
464,2024-03-01 14:00:00,hold,long,,,,9999.993799999987,-34.50299999999954,-12.95299999999957
465,2024-03-01 15:00:00,hold,long,,,,9999.993799999987,-36.28319999999943,-12.81319999999954
466,2024-03-01 17:00:00,hold,long,,,,9999.993799999987,-41.90359999999939,-12.453599999999401
467,2024-03-01 19:00:00,hold,long,,,,9999.993799999987,-46.66399999999927,-13.633999999999359
468,2024-03-01 20:00:00,hold,long,,,,9999.993799999987,-47.45419999999934,-12.944199999999501
469,2024-03-01 21:00:00,hold,long,,,,9999.993799999987,-47.694399999999355,-11.724399999999502
470,2024-03-01 22:00:00,hold,long,,,,9999.993799999987,-47.694599999999355,-10.524599999999412
471,2024-03-01 23:00:00,hold,long,,,,9999.993799999987,-47.984799999999254,-9.964799999999517
472,2024-03-04 00:00:00,hold,long,,,,9999.993799999987,-1.9702000000000273,-0.44019999999999593
473,2024-03-04 01:00:00,hold,long,,,,9999.993799999987,-3.330400000000055,-0.13039999999996343
474,2024-03-04 02:00:00,hold,long,,,,9999.993799999987,-3.790600000000182,0.24940000000008355
475,2024-03-04 03:00:00,hold,long,,,,9999.993799999987,-3.6408000000003096,1.3491999999999624
476,2024-03-04 04:00:00,hold,long,,,,9999.993799999987,-2.8210000000002666,2.9289999999998773
477,2024-03-04 05:00:00,hold,long,,,,9999.993799999987,-1.6512000000003733,4.648799999999821
478,2024-03-04 06:00:00,hold,long,,,,9999.993799999987,-0.2314000000003964,6.4485999999998445
479,2024-03-04 07:00:00,hold,long,,,,9999.993799999987,1.238399999999686,8.61839999999985
480,2024-03-04 08:00:00,hold,long,,,,9999.993799999987,2.838199999999732,10.85819999999987
481,2024-03-04 09:00:00,hold,long,,,,9999.993799999987,4.757999999999654,14.007999999999857
482,2024-03-04 10:00:00,hold,long,,,,9999.993799999987,7.257799999999822,17.837799999999856
483,2024-03-04 11:00:00,hold,long,,,,9999.993799999987,10.037599999999827,21.637599999999882
484,2024-03-04 12:00:00,hold,long,,,,9999.993799999987,12.727399999999909,25.417399999999997
485,2024-03-04 13:00:00,hold,long,,,,9999.993799999987,15.39719999999986,29.447199999999974
486,2024-03-04 14:00:00,hold,long,,,,9999.993799999987,18.996999999999908,34.437000000000026
487,2024-03-04 15:00:00,hold,long,,,,9999.993799999987,22.846800000000037,39.796800000000054
488,2024-03-04 16:00:00,hold,long,,,,9999.993799999987,26.466599999999993,45.91659999999996
489,2024-03-04 17:00:00,hold,long,,,,9999.993799999987,32.16640000000003,53.706400000000144
490,2024-03-04 18:00:00,hold,long,,,,9999.993799999987,37.76620000000008,60.816200000000315
491,2024-03-04 19:00:00,hold,long,,,,9999.993799999987,43.86600000000008,68.15600000000022
492,2024-03-04 20:00:00,hold,long,,,,9999.993799999987,50.56580000000023,76.13580000000032
493,2024-03-04 21:00:00,hold,long,,,,9999.993799999987,57.80560000000037,84.00560000000036
494,2024-03-04 22:00:00,hold,long,,,,9999.993799999987,64.6754000000003,91.78540000000048
495,2024-03-04 23:00:00,hold,long,,,,9999.993799999987,71.10520000000045,98.87520000000052
496,2024-03-05 01:00:00,hold,long,,,,9999.993799999987,12.209600000000053,14.499599999999957
497,2024-03-05 02:00:00,hold,long,,,,9999.993799999987,19.099400000000117,22.049399999999903
498,2024-03-05 03:00:00,hold,long,,,,9999.993799999987,25.609200000000133,29.649199999999954
499,2024-03-05 04:00:00,hold,long,,,,9999.993799999987,31.939000000000078,36.819000000000074
500,2024-03-05 05:00:00,hold,long,,,,9999.993799999987,38.838800000000205,44.29880000000001
501,2024-03-05 06:00:00,hold,long,,,,9999.993799999987,45.658600000000256,51.80860000000013
502,2024-03-05 07:00:00,hold,long,,,,9999.993799999987,52.54840000000032,59.108400000000216
503,2024-03-05 08:00:00,hold,long,,,,9999.993799999987,59.42820000000032,66.8282000000004
504,2024-03-05 09:00:00,hold,long,,,,9999.993799999987,66.71800000000033,74.9980000000004
505,2024-03-05 10:00:00,hold,long,,,,9999.993799999987,73.88780000000045,83.77780000000041
506,2024-03-05 11:00:00,hold,long,,,,9999.993799999987,80.74760000000032,92.36760000000051
507,2024-03-05 12:00:00,close,neutral,,,100.0,10099.993599999987,87.47740000000022,100.33740000000054
508,2024-03-07 07:00:00,open,short,1.72039,,,10099.993399999987,0.0,0.0
509,2024-03-07 08:00:00,hold,short,,,,10099.993399999987,-0.7301999999998974,0.10980000000005449
510,2024-03-07 09:00:00,hold,short,,,,10099.993399999987,-1.8003999999998017,0.3496000000002945
511,2024-03-07 10:00:00,hold,short,,,,10099.993399999987,-2.5005999999997246,1.119400000000454
512,2024-03-07 11:00:00,hold,short,,,,10099.993399999987,-4.320799999999657,1.359200000000694
513,2024-03-07 12:00:00,hold,short,,,,10099.993399999987,-6.540999999999546,0.25900000000081524
514,2024-03-07 13:00:00,hold,short,,,,10099.993399999987,-9.011199999999295,-0.7911999999989581
515,2024-03-07 14:00:00,hold,short,,,,10099.993399999987,-10.5713999999993,-0.5013999999988346
516,2024-03-07 15:00:00,hold,short,,,,10099.993399999987,-11.621599999999074,0.5884000000012009
517,2024-03-07 16:00:00,hold,short,,,,10099.993399999987,-14.351799999998972,1.6782000000012363
518,2024-03-07 17:00:00,hold,short,,,,10099.993399999987,-18.061999999998854,0.39800000000128843
519,2024-03-07 18:00:00,hold,short,,,,10099.993399999987,-21.352199999998646,-1.1921999999984698
520,2024-03-07 19:00:00,hold,short,,,,10099.993399999987,-24.382399999998512,-3.1523999999984316
521,2024-03-07 20:00:00,hold,short,,,,10099.993399999987,-28.102599999998457,-5.272599999998331
522,2024-03-07 21:00:00,hold,short,,,,10099.993399999987,-31.592799999998228,-7.592799999998208
523,2024-03-07 22:00:00,hold,short,,,,10099.993399999987,-35.272999999998135,-10.052999999998114
524,2024-03-07 23:00:00,hold,short,,,,10099.993399999987,-39.42319999999801,-13.023199999998031
525,2024-03-08 00:00:00,hold,short,,,,10099.993399999987,-3.430199999999822,-1.7501999999999183
526,2024-03-08 01:00:00,hold,short,,,,10099.993399999987,-6.91039999999975,-4.220399999999668
527,2024-03-08 02:00:00,hold,short,,,,10099.993399999987,-10.710599999999776,-7.190599999999586
528,2024-03-08 03:00:00,hold,short,,,,10099.993399999987,-14.170799999999794,-9.440799999999449
529,2024-03-08 04:00:00,hold,short,,,,10099.993399999987,-16.98099999999955,-11.630999999999363
530,2024-03-08 05:00:00,hold,short,,,,10099.993399999987,-19.61119999999946,-13.48119999999927
531,2024-03-08 06:00:00,hold,short,,,,10099.993399999987,-21.801399999999376,-15.221399999999122
532,2024-03-08 07:00:00,hold,short,,,,10099.993399999987,-23.921599999999277,-16.781599999999127
533,2024-03-08 08:00:00,hold,short,,,,10099.993399999987,-25.971799999999163,-18.151799999999
534,2024-03-08 09:00:00,hold,short,,,,10099.993399999987,-28.17199999999892,-18.571999999998866
535,2024-03-08 10:00:00,hold,short,,,,10099.993399999987,-30.502199999998865,-18.712199999998894
536,2024-03-08 11:00:00,hold,short,,,,10099.993399999987,-33.7123999999988,-20.002399999998907
537,2024-03-08 12:00:00,hold,short,,,,10099.993399999987,-39.1725999999986,-22.572599999998868
538,2024-03-08 13:00:00,hold,short,,,,10099.993399999987,-44.72279999999855,-26.61279999999869
539,2024-03-08 14:00:00,close,neutral,,,-50.0,10049.993199999986,-51.492999999998496,-31.692999999998662
540,2024-03-11 08:00:00,open,short,1.73202,,,10049.992999999986,0.0,0.0
541,2024-03-11 09:00:00,hold,short,,,,10049.992999999986,-1.2801999999999478,-0.0002
542,2024-03-11 11:00:00,hold,short,,,,10049.992999999986,-2.79060000000007,3.109399999999724
543,2024-03-11 12:00:00,hold,short,,,,10049.992999999986,-1.4608000000002388,5.459199999999576
544,2024-03-11 13:00:00,hold,short,,,,10049.992999999986,-1.0010000000003338,7.488999999999553
545,2024-03-11 14:00:00,hold,short,,,,10049.992999999986,-1.0212000000004648,8.778799999999567
546,2024-03-11 15:00:00,hold,short,,,,10049.992999999986,-1.9414000000007188,9.248599999999538
547,2024-03-11 16:00:00,hold,short,,,,10049.992999999986,-2.491600000000769,11.008399999999522
548,2024-03-11 17:00:00,hold,short,,,,10049.992999999986,-2.8218000000007106,14.188199999999483
549,2024-03-11 18:00:00,hold,short,,,,10049.992999999986,-0.05200000000077143,19.507999999999253
550,2024-03-11 19:00:00,hold,short,,,,10049.992999999986,4.747799999999144,25.347799999999097
551,2024-03-11 20:00:00,hold,short,,,,10049.992999999986,9.167599999999013,31.047599999999136
552,2024-03-11 21:00:00,hold,short,,,,10049.992999999986,13.777399999999016,36.32739999999909
553,2024-03-11 22:00:00,hold,short,,,,10049.992999999986,18.357199999998823,41.77719999999882
554,2024-03-11 23:00:00,hold,short,,,,10049.992999999986,22.846999999998705,47.13699999999885
555,2024-03-12 01:00:00,hold,short,,,,10049.992999999986,9.109599999999729,11.629599999999806
556,2024-03-12 02:00:00,hold,short,,,,10049.992999999986,13.26939999999967,16.46939999999954
557,2024-03-12 03:00:00,hold,short,,,,10049.992999999986,17.359199999999596,21.089199999999384
558,2024-03-12 04:00:00,hold,short,,,,10049.992999999986,21.55899999999958,25.90899999999943
559,2024-03-12 05:00:00,hold,short,,,,10049.992999999986,25.608799999999466,30.6187999999992
560,2024-03-12 06:00:00,hold,short,,,,10049.992999999986,29.85859999999933,35.58859999999912
561,2024-03-12 07:00:00,hold,short,,,,10049.992999999986,34.34839999999922,40.80839999999912
562,2024-03-12 08:00:00,hold,short,,,,10049.992999999986,38.73819999999911,45.86819999999896
563,2024-03-12 09:00:00,hold,short,,,,10049.992999999986,43.19799999999902,51.42799999999897
564,2024-03-12 10:00:00,hold,short,,,,10049.992999999986,48.357799999999074,60.45779999999884
565,2024-03-12 11:00:00,hold,short,,,,10049.992999999986,56.37759999999899,70.66759999999867
566,2024-03-12 12:00:00,hold,short,,,,10049.992999999986,65.13739999999888,80.69739999999865
567,2024-03-12 13:00:00,hold,short,,,,10049.992999999986,73.31719999999873,90.43719999999851
568,2024-03-12 14:00:00,hold,short,,,,10049.992999999986,80.56699999999871,98.98699999999857
569,2024-03-12 15:00:00,close,neutral,,,100.0,10149.992799999985,87.32679999999858,109.69679999999858
570,2024-03-12 15:00:00,open,short,1.7232699999999999,,,10149.992599999985,87.32679999999858,109.69679999999858
571,2024-03-12 16:00:00,close,neutral,,,100.0,10249.992399999985,85.98659999999846,110.13659999999835
572,2024-03-12 22:00:00,open,long,1.72606,,,10249.992199999984,85.98659999999846,110.13659999999835
573,2024-03-12 23:00:00,close,neutral,,,100.0,10349.991999999984,85.69639999999856,110.33639999999833
574,2024-03-13 09:00:00,open,long,1.72634,,,10349.991799999983,0.0,0.0
575,2024-03-13 10:00:00,hold,long,,,,10349.991799999983,-2.2701999999999942,0.13980000000002898
576,2024-03-13 11:00:00,hold,long,,,,10349.991799999983,-4.210399999999825,0.419600000000087
577,2024-03-13 12:00:00,hold,long,,,,10349.991799999983,-7.030599999999648,-0.1905999999999124
578,2024-03-13 14:00:00,hold,long,,,,10349.991799999983,-11.000999999999676,0.3490000000000726
