,time,action,position,entry_price,close_price,profit,balance
199,2021-12-27,close,neutral,,78.32,-45.49999999999983,10628.959999999974
200,2021-12-27,open,long,78.32,,,10628.959799999973
201,2021-12-28,close,neutral,,78.117,-20.299999999998875,10608.659599999974
202,2021-12-28,open,short,78.117,,,10608.659399999973
203,2021-12-29,close,neutral,,78.498,-38.10000000000002,10570.559199999972
204,2021-12-29,open,long,78.498,,,10570.558999999972
205,2021-12-30,close,neutral,,78.622,12.399999999999523,10582.958799999971
206,2021-12-30,open,short,78.622,,,10582.95859999997
207,2021-12-31,close,neutral,,78.79,-16.800000000000637,10566.15839999997
208,2021-12-31,open,long,78.79,,,10566.158199999969
209,2022-01-03,close,neutral,,78.272,-51.80000000000007,10514.35799999997
210,2022-01-03,open,short,78.272,,,10514.357799999969
211,2022-01-04,close,neutral,,79.081,-80.89999999999975,10433.457599999969
212,2022-01-04,open,long,79.081,,,10433.457399999968
213,2022-01-05,close,neutral,,78.926,-15.500000000000114,10417.957199999968
214,2022-01-05,open,short,78.926,,,10417.956999999968
215,2022-01-11,close,neutral,,78.219,70.70000000000078,10488.656799999968
216,2022-01-11,open,long,78.219,,,10488.656599999968
217,2022-01-13,close,neutral,,78.364,14.500000000001023,10503.156399999969
218,2022-01-13,open,short,78.364,,,10503.156199999969
219,2022-01-17,close,neutral,,77.876,48.799999999999955,10551.95599999997
220,2022-01-17,open,long,77.876,,,10551.955799999969
221,2022-01-18,close,neutral,,77.585,-29.100000000001103,10522.855599999968
222,2022-01-18,open,short,77.585,,,10522.855399999968
223,2022-01-31,close,neutral,,75.707,187.8,10710.655199999968
224,2022-01-31,open,long,75.707,,,10710.654999999968
225,2022-02-02,close,neutral,,75.892,18.500000000000227,10729.154799999968
226,2022-02-02,open,short,75.892,,,10729.154599999967
227,2022-02-03,close,neutral,,76.624,-73.19999999999993,10655.954399999968
228,2022-02-03,open,long,76.624,,,10655.954199999967
229,2022-02-04,close,neutral,,76.189,-43.50000000000023,10612.453999999967
230,2022-02-04,open,short,76.189,,,10612.453799999967
231,2022-02-07,close,neutral,,76.34,-15.100000000001046,10597.353599999966
232,2022-02-07,open,long,76.34,,,10597.353399999965
233,2022-02-11,close,neutral,,76.713,37.299999999999045,10634.653199999964
234,2022-02-11,open,short,76.713,,,10634.652999999964
235,2022-02-15,close,neutral,,76.776,-6.300000000000239,10628.352799999964
236,2022-02-15,open,long,76.776,,,10628.352599999964
237,2022-02-17,close,neutral,,76.911,13.500000000000512,10641.852399999965
238,2022-02-17,open,short,76.911,,,10641.852199999965
239,2022-02-18,close,neutral,,77.019,-10.80000000000041,10631.051999999965
240,2022-02-18,open,long,77.019,,,10631.051799999965
241,2022-02-21,close,neutral,,76.889,-13.000000000000966,10618.051599999964
242,2022-02-21,open,short,76.889,,,10618.051399999964
243,2022-02-22,close,neutral,,77.481,-59.199999999999875,10558.851199999965
244,2022-02-22,open,long,77.481,,,10558.850999999964
245,2022-02-24,close,neutral,,77.312,-16.899999999999693,10541.950799999964
246,2022-02-24,open,short,77.312,,,10541.950599999964
247,2022-02-25,close,neutral,,77.92,-60.80000000000041,10481.150399999964
248,2022-02-25,open,long,77.92,,,10481.150199999964
249,2022-02-28,close,neutral,,77.884,-3.6000000000001364,10477.549999999963
250,2022-02-28,open,short,77.884,,,10477.549799999962
251,2022-03-02,close,neutral,,78.41,-52.599999999999625,10424.949599999964
252,2022-03-02,open,long,78.41,,,10424.949399999963
253,2022-03-03,close,neutral,,78.502,9.199999999999875,10434.149199999963
254,2022-03-03,open,short,78.502,,,10434.148999999963
255,2022-03-04,close,neutral,,78.798,-29.600000000000648,10404.548799999962
256,2022-03-04,open,long,78.798,,,10404.548599999962
257,2022-03-07,close,neutral,,78.678,-12.000000000000455,10392.548399999961
258,2022-03-07,open,short,78.678,,,10392.548199999961
259,2022-03-08,close,neutral,,78.71,-3.1999999999996476,10389.347999999962
260,2022-03-08,open,long,78.71,,,10389.347799999961
261,2022-03-31,close,neutral,,84.372,566.2000000000006,10955.547599999962
262,2022-03-31,open,short,84.372,,,10955.547399999961
263,2022-04-01,close,neutral,,84.78,-40.800000000000125,10914.747199999962
264,2022-04-01,open,long,84.78,,,10914.746999999961
265,2022-04-06,close,neutral,,85.586,80.59999999999974,10995.346799999961
266,2022-04-06,open,short,85.586,,,10995.34659999996
267,2022-04-11,close,neutral,,85.568,1.8000000000000682,10997.146399999961
268,2022-04-11,open,long,85.568,,,10997.146199999961
269,2022-04-13,close,neutral,,85.412,-15.59999999999917,10981.545999999962
270,2022-04-13,open,short,85.412,,,10981.545799999962
271,2022-04-14,close,neutral,,85.431,-1.8999999999991246,10979.645599999963
272,2022-04-14,open,long,85.431,,,10979.645399999963
273,2022-04-21,close,neutral,,86.423,99.20000000000044,11078.845199999963
274,2022-04-21,open,short,86.423,,,11078.844999999963
275,2022-04-27,close,neutral,,84.005,241.80000000000064,11320.644799999964
276,2022-04-27,open,long,84.005,,,11320.644599999963
277,2022-04-29,close,neutral,,83.853,-15.200000000000102,11305.444399999964
278,2022-04-29,open,short,83.853,,,11305.444199999964
279,2022-05-02,close,neutral,,83.746,10.699999999999932,11316.143999999964
280,2022-05-02,open,long,83.746,,,11316.143799999963
281,2022-05-05,close,neutral,,83.619,-12.699999999999534,11303.443599999964
282,2022-05-05,open,short,83.619,,,11303.443399999964
283,2022-05-06,close,neutral,,83.623,-0.40000000000048885,11303.043199999964
284,2022-05-06,open,long,83.623,,,11303.042999999963
285,2022-05-09,close,neutral,,82.374,-124.90000000000094,11178.142799999961
286,2022-05-09,open,short,82.374,,,11178.142599999961
287,2022-05-13,close,neutral,,81.298,107.59999999999934,11285.742399999961
288,2022-05-13,open,long,81.298,,,11285.74219999996
289,2022-05-16,close,neutral,,81.456,15.800000000000125,11301.541999999961
290,2022-05-16,open,short,81.456,,,11301.54179999996
291,2022-05-17,close,neutral,,82.277,-82.0999999999998,11219.441599999962
292,2022-05-17,open,long,82.277,,,11219.441399999962
293,2022-05-18,close,neutral,,80.725,-155.20000000000067,11064.24119999996
294,2022-05-18,open,short,80.725,,,11064.24099999996
295,2022-05-19,close,neutral,,81.592,-86.70000000000044,10977.540799999959
296,2022-05-19,open,long,81.592,,,10977.540599999958
297,2022-05-24,close,neutral,,81.945,35.29999999999944,11012.840399999957
298,2022-05-24,open,short,81.945,,,11012.840199999957
299,2022-05-25,close,neutral,,82.449,-50.40000000000049,10962.439999999957
300,2022-05-25,open,long,82.449,,,10962.439799999956
301,2022-05-26,close,neutral,,82.342,-10.699999999999932,10951.739599999957
302,2022-05-26,open,short,82.342,,,10951.739399999957
303,2022-05-27,close,neutral,,83.067,-72.49999999999943,10879.239199999958
304,2022-05-27,open,long,83.067,,,10879.238999999958
305,2022-05-31,close,neutral,,83.856,78.90000000000015,10958.138799999957
306,2022-05-31,open,short,83.856,,,10958.138599999957
307,2022-06-01,close,neutral,,84.456,-60.00000000000085,10898.138399999956
308,2022-06-01,open,long,84.456,,,10898.138199999956
309,2022-06-09,close,neutral,,85.758,130.19999999999925,11028.337999999954
310,2022-06-09,open,short,85.758,,,11028.337799999954
311,2022-06-17,close,neutral,,85.195,56.30000000000024,11084.637599999955
312,2022-06-17,open,long,85.195,,,11084.637399999954
313,2022-06-22,close,neutral,,85.601,40.60000000000059,11125.237199999954
314,2022-06-22,open,short,85.601,,,11125.236999999954
315,2022-06-24,close,neutral,,85.35,25.100000000000477,11150.336799999954
316,2022-06-24,open,long,85.35,,,11150.336599999953
317,2022-06-27,close,neutral,,85.353,0.30000000000001137,11150.636399999954
318,2022-06-27,open,short,85.353,,,11150.636199999954
319,2022-07-04,close,neutral,,84.245,110.79999999999899,11261.435999999952
320,2022-07-04,open,long,84.245,,,11261.435799999952
321,2022-07-05,close,neutral,,83.813,-43.200000000000216,11218.235599999953
322,2022-07-05,open,short,83.813,,,11218.235399999952
323,2022-07-07,close,neutral,,84.048,-23.499999999999943,11194.735199999952
324,2022-07-07,open,long,84.048,,,11194.734999999951
325,2022-07-11,close,neutral,,83.97,-7.800000000000296,11186.934799999952
326,2022-07-11,open,short,83.97,,,11186.934599999951
327,2022-07-13,close,neutral,,84.249,-27.899999999999636,11159.034399999951
328,2022-07-13,open,long,84.249,,,11159.034199999951
329,2022-07-18,close,neutral,,84.993,74.39999999999998,11233.43399999995
330,2022-07-18,open,short,84.993,,,11233.43379999995
331,2022-07-19,close,neutral,,86.015,-102.20000000000056,11131.233599999949
332,2022-07-19,open,long,86.015,,,11131.233399999948
333,2022-07-21,close,neutral,,85.865,-15.000000000000568,11116.233199999948
334,2022-07-21,open,short,85.865,,,11116.232999999947
335,2022-07-25,close,neutral,,85.576,28.900000000000148,11145.132799999948
336,2022-07-25,open,long,85.576,,,11145.132599999948
337,2022-07-26,close,neutral,,85.321,-25.499999999999545,11119.632399999948
338,2022-07-26,open,short,85.321,,,11119.632199999947
339,2022-07-27,close,neutral,,85.577,-25.600000000000023,11094.031999999946
340,2022-07-27,open,long,85.577,,,11094.031799999946
341,2022-07-28,close,neutral,,84.483,-109.39999999999941,10984.631599999946
342,2022-07-28,open,short,84.483,,,10984.631399999946
343,2022-08-03,close,neutral,,83.977,50.60000000000002,11035.231199999946
344,2022-08-03,open,long,83.977,,,11035.230999999945
345,2022-08-04,close,neutral,,83.752,-22.500000000000853,11012.730799999945
346,2022-08-04,open,short,83.752,,,11012.730599999944
347,2022-08-05,close,neutral,,84.258,-50.60000000000002,10962.130399999944
348,2022-08-05,open,long,84.258,,,10962.130199999943
349,2022-08-15,close,neutral,,84.835,57.69999999999982,11019.829999999944
350,2022-08-15,open,short,84.835,,,11019.829799999943
351,2022-08-16,close,neutral,,85.17,-33.500000000000796,10986.329599999943
352,2022-08-16,open,long,85.17,,,10986.329399999942
353,2022-08-17,close,neutral,,84.835,-33.500000000000796,10952.829199999942
354,2022-08-17,open,short,84.835,,,10952.828999999942
355,2022-08-25,close,neutral,,84.945,-10.999999999999943,10941.828799999941
356,2022-08-25,open,long,84.945,,,10941.82859999994
357,2022-08-26,close,neutral,,84.352,-59.29999999999893,10882.528399999941
358,2022-08-26,open,short,84.352,,,10882.52819999994
359,2022-08-29,close,neutral,,85.361,-100.90000000000003,10781.62799999994
360,2022-08-29,open,long,85.361,,,10781.62779999994
361,2022-09-13,close,neutral,,86.728,136.69999999999902,10918.327599999939
362,2022-09-13,open,short,86.728,,,10918.327399999938
363,2022-09-28,close,neutral,,82.569,415.8999999999992,11334.227199999938
364,2022-09-28,open,long,82.569,,,11334.226999999937
365,2022-09-30,close,neutral,,81.006,-156.30000000000024,11177.926799999937
366,2022-09-30,open,short,81.006,,,11177.926599999937
367,2022-10-03,close,neutral,,82.711,-170.49999999999983,11007.426399999937
368,2022-10-03,open,long,82.711,,,11007.426199999936
369,2022-10-04,close,neutral,,82.584,-12.699999999999534,10994.725999999937
370,2022-10-04,open,short,82.584,,,10994.725799999936
371,2022-10-05,close,neutral,,82.954,-36.999999999999034,10957.725599999938
372,2022-10-05,open,long,82.954,,,10957.725399999938
373,2022-10-06,close,neutral,,82.061,-89.29999999999865,10868.42519999994
374,2022-10-06,open,short,82.061,,,10868.42499999994
375,2022-10-11,close,neutral,,81.411,65.00000000000057,10933.42479999994
376,2022-10-11,open,long,81.411,,,10933.42459999994
377,2022-10-14,close,neutral,,82.683,127.20000000000056,11060.62439999994
378,2022-10-14,open,short,82.683,,,11060.62419999994
379,2022-10-17,close,neutral,,83.971,-128.79999999999967,10931.82399999994
380,2022-10-17,open,long,83.971,,,10931.82379999994
381,2022-10-21,close,neutral,,84.954,98.29999999999899,11030.123599999939
382,2022-10-21,open,short,84.954,,,11030.123399999939
383,2022-10-24,close,neutral,,84.839,11.499999999999488,11041.623199999938
384,2022-10-24,open,long,84.839,,,11041.622999999938
385,2022-10-27,close,neutral,,85.218,37.90000000000049,11079.522799999939
386,2022-10-27,open,short,85.218,,,11079.522599999938
387,2022-10-28,close,neutral,,85.72,-50.199999999999534,11029.322399999939
388,2022-10-28,open,long,85.72,,,11029.322199999939
389,2022-11-02,close,neutral,,86.08,35.99999999999994,11065.321999999938
390,2022-11-02,open,short,86.08,,,11065.321799999938
391,2022-11-04,close,neutral,,86.93,-85.00000000000085,10980.321599999937
392,2022-11-04,open,long,86.93,,,10980.321399999937
393,2022-11-07,close,neutral,,87.093,16.29999999999967,10996.621199999936
394,2022-11-07,open,short,87.093,,,10996.620999999936
395,2022-11-14,close,neutral,,85.265,182.8000000000003,11179.420799999936
396,2022-11-14,open,long,85.265,,,11179.420599999936
397,2022-11-16,close,neutral,,85.748,48.30000000000041,11227.720399999936
398,2022-11-16,open,short,85.748,,,11227.720199999936
399,2022-11-17,close,neutral,,85.913,-16.499999999999204,11211.219999999937
400,2022-11-17,open,long,85.913,,,11211.219799999937
401,2022-11-24,close,neutral,,86.839,92.6000000000002,11303.819599999937
402,2022-11-24,open,short,86.839,,,11303.819399999937
403,2022-11-25,close,neutral,,86.948,-10.899999999999466,11292.919199999937
404,2022-11-25,open,long,86.948,,,11292.918999999936
405,2022-11-28,close,neutral,,85.612,-133.59999999999985,11159.318799999935
406,2022-11-28,open,short,85.612,,,11159.318599999935
407,2022-11-30,close,neutral,,86.92,-130.8000000000007,11028.518399999934
408,2022-11-30,open,long,86.92,,,11028.518199999933
409,2022-12-01,close,neutral,,86.226,-69.40000000000026,10959.117999999933
410,2022-12-01,open,short,86.226,,,10959.117799999933
411,2022-12-05,close,neutral,,86.378,-15.200000000000102,10943.917599999933
412,2022-12-05,open,long,86.378,,,10943.917399999933
413,2022-12-13,close,neutral,,87.632,125.40000000000049,11069.317199999934
414,2022-12-13,open,short,87.632,,,11069.316999999934
415,2022-12-23,close,neutral,,83.444,418.80000000000024,11488.116799999934
416,2022-12-23,open,long,83.444,,,11488.116599999934
417,2022-12-29,close,neutral,,84.425,98.09999999999945,11586.216399999934
418,2022-12-29,open,short,84.425,,,11586.216199999933
419,2023-01-04,close,neutral,,83.452,97.2999999999999,11683.515999999934
420,2023-01-04,open,long,83.452,,,11683.515799999934
421,2023-01-05,close,neutral,,83.063,-38.89999999999958,11644.615599999934
422,2023-01-05,open,short,83.063,,,11644.615399999933
423,2023-01-06,close,neutral,,83.854,-79.09999999999968,11565.515199999934
424,2023-01-06,open,long,83.854,,,11565.514999999934
425,2023-01-12,close,neutral,,82.693,-116.10000000000014,11449.414799999933
426,2023-01-12,open,short,82.693,,,11449.414599999933
427,2023-01-16,close,neutral,,81.966,72.70000000000039,11522.114399999933
428,2023-01-16,open,long,81.966,,,11522.114199999933
429,2023-01-19,close,neutral,,82.1,13.400000000000034,11535.513999999932
430,2023-01-19,open,short,82.1,,,11535.513799999932
431,2023-01-20,close,neutral,,83.843,-174.30000000000092,11361.21359999993
432,2023-01-20,open,long,83.843,,,11361.21339999993
433,2023-01-24,close,neutral,,84.704,86.099999999999,11447.313199999928
434,2023-01-24,open,short,84.704,,,11447.312999999927
435,2023-01-26,close,neutral,,84.495,20.899999999998897,11468.212799999927
436,2023-01-26,open,long,84.495,,,11468.212599999926
437,2023-01-27,close,neutral,,84.276,-21.90000000000083,11446.312399999926
438,2023-01-27,open,short,84.276,,,11446.312199999926
