,time,Actual Movement,Predictions,Predicted,close,previous close price
76,2022-11-21,-1,0.33284497,-1,4.69487,4.69787
77,2022-11-22,1,0.8339883,1,4.70137,4.69487
78,2022-11-23,-1,0.40430057,-1,4.69967,4.70137
79,2022-11-24,-1,0.3761077,-1,4.69657,4.69967
80,2022-11-25,-1,0.13070412,-1,4.68997,4.69657
81,2022-11-28,-1,0.06525025,-1,4.68327,4.68997
82,2022-11-29,-1,0.04447863,-1,4.67487,4.68327
83,2022-11-30,-1,0.04006841,-1,4.66787,4.67487
84,2022-12-01,1,0.976187,1,4.68627,4.66787
85,2022-12-02,-1,0.035391655,-1,4.67207,4.68627
86,2022-12-05,1,0.9975535,1,4.7075700000000005,4.67207
87,2022-12-06,-1,0.02377501,-1,4.68837,4.7075700000000005
88,2022-12-07,-1,0.79942495,1,4.68797,4.68837
89,2022-12-08,-1,0.056201722,-1,4.67767,4.68797
90,2022-12-09,1,0.7432862,1,4.68407,4.67767
91,2022-12-12,1,0.64365506,1,4.68867,4.68407
92,2022-12-13,-1,0.1367137,-1,4.68427,4.68867
93,2022-12-14,-1,0.08332135,-1,4.67767,4.68427
94,2022-12-15,1,0.8798472,1,4.68647,4.67767
95,2022-12-16,-1,0.14302288,-1,4.68197,4.68647
96,2022-12-19,1,0.935432,1,4.69147,4.68197
97,2022-12-20,-1,0.0074070483,-1,4.66827,4.69147
98,2022-12-21,-1,0.060020875,-1,4.65767,4.66827
99,2022-12-22,-1,0.013118375,-1,4.63887,4.65767
100,2022-12-23,-1,0.13938464,-1,4.63717,4.63887
101,2022-12-27,1,0.996846,1,4.67827,4.63717
102,2022-12-28,1,0.743629,1,4.68467,4.67827
103,2022-12-29,-1,0.14235713,-1,4.67377,4.68467
104,2022-12-30,1,0.86139685,1,4.67927,4.67377
105,2023-01-02,-1,0.022923507,-1,4.66357,4.67927
106,2023-01-03,1,0.8654513,1,4.67267,4.66357
107,2023-01-04,-1,0.0562678,-1,4.66577,4.67267
108,2023-01-05,1,0.9630757,1,4.68357,4.66577
109,2023-01-06,1,0.46068537,1,4.68527,4.68357
110,2023-01-09,1,0.7978281,1,4.69057,4.68527
111,2023-01-10,-1,0.42058018,-1,4.68887,4.69057
112,2023-01-11,-1,0.31127045,-1,4.6860800000000005,4.68887
113,2023-01-12,1,0.80223227,1,4.69197,4.6860800000000005
114,2023-01-13,1,0.5703696,1,4.69267,4.69197
115,2023-01-16,-1,0.06483217,-1,4.68577,4.69267
116,2023-01-17,1,0.9399213,1,4.6979,4.68577
117,2023-01-18,1,0.9686613,1,4.71427,4.6979
118,2023-01-19,1,0.8858454,1,4.71627,4.71427
119,2023-01-20,-1,0.07550908,-1,4.70367,4.71627
120,2023-01-23,1,0.6655646,1,4.70387,4.70367
121,2023-01-24,1,0.8931218,1,4.70977,4.70387
122,2023-01-25,1,0.9333746,1,4.71427,4.70977
123,2023-01-26,-1,0.32595405,-1,4.70777,4.71427
124,2023-01-27,-1,0.6225846,1,4.70617,4.70777
125,2023-01-30,1,0.90073663,1,4.71017,4.70617
126,2023-01-31,-1,0.26404512,-1,4.70547,4.71017
127,2023-02-01,-1,0.20529258,-1,4.70167,4.70547
128,2023-02-02,-1,0.011233926,-1,4.68657,4.70167
129,2023-02-03,1,0.99302435,1,4.71427,4.68657
130,2023-02-06,1,0.99124444,1,4.74327,4.71427
131,2023-02-07,1,0.86966926,1,4.74617,4.74327
132,2023-02-08,-1,0.43397498,-1,4.73737,4.74617
133,2023-02-09,1,0.9801793,1,4.75317,4.73737
134,2023-02-10,1,0.9850867,1,4.77737,4.75317
135,2023-02-13,1,0.93943626,1,4.78517,4.77737
136,2023-02-14,-1,0.10966074,-1,4.77137,4.78517
137,2023-02-15,-1,0.059221815,-1,4.75707,4.77137
138,2023-02-16,1,0.8545674,1,4.7662700000000005,4.75707
139,2023-02-17,-1,0.028521135,-1,4.75527,4.7662700000000005
140,2023-02-20,-1,0.02351075,-1,4.74127,4.75527
141,2023-02-21,1,0.5968531,1,4.74897,4.74127
142,2023-02-22,1,0.19000371,-1,4.75056,4.74897
143,2023-02-23,-1,0.002968103,-1,4.72227,4.75056
144,2023-02-24,-1,0.06852019,-1,4.71677,4.72227
145,2023-02-27,-1,0.042001206,-1,4.71277,4.71677
146,2023-02-28,-1,0.02536217,-1,4.70327,4.71277
147,2023-03-01,-1,0.0034043656,-1,4.67157,4.70327
148,2023-03-02,1,0.98283446,1,4.69657,4.67157
149,2023-03-03,1,0.6317046,1,4.70737,4.69657
150,2023-03-06,-1,0.016435653,-1,4.68727,4.70737
151,2023-03-07,1,0.6063198,1,4.68947,4.68727
152,2023-03-08,-1,0.048170116,-1,4.68137,4.68947
153,2023-03-09,1,0.81915635,1,4.69017,4.68137
154,2023-03-10,-1,0.026895992,-1,4.67757,4.69017
155,2023-03-13,1,0.34560126,-1,4.67827,4.67757
156,2023-03-14,1,0.9886109,1,4.70517,4.67827
157,2023-03-15,-1,0.16048223,-1,4.69907,4.70517
158,2023-03-16,-1,0.38201702,-1,4.69527,4.69907
159,2023-03-17,1,0.6025297,1,4.69822,4.69527
160,2023-03-20,1,0.72981906,1,4.70447,4.69822
161,2023-03-21,-1,0.005146992,-1,4.68097,4.70447
162,2023-03-22,1,0.52283347,1,4.68589,4.68097
163,2023-03-23,-1,0.04057153,-1,4.68047,4.68589
164,2023-03-24,1,0.7440201,1,4.68783,4.68047
165,2023-03-27,-1,0.29636616,-1,4.68657,4.68783
166,2023-03-28,-1,0.03068534,-1,4.67447,4.68657
167,2023-03-29,1,0.9471631,1,4.68707,4.67447
168,2023-03-30,-1,0.02829066,-1,4.67307,4.68707
169,2023-03-31,-1,0.4139593,-1,4.67227,4.67307
170,2023-04-03,1,0.4034579,-1,4.67317,4.67227
171,2023-04-04,1,0.79175556,1,4.67697,4.67317
172,2023-04-05,1,0.96035963,1,4.68537,4.67697
173,2023-04-06,-1,0.81689906,1,4.68393,4.68537
174,2023-04-07,-1,0.03798853,-1,4.66849,4.68393
175,2023-04-10,1,0.9882945,1,4.68943,4.66849
176,2023-04-11,-1,0.010033486,-1,4.66567,4.68943
177,2023-04-12,-1,0.045148533,-1,4.64937,4.66567
178,2023-04-13,-1,0.028727569,-1,4.63307,4.64937
179,2023-04-14,1,0.7859973,1,4.64177,4.63307
180,2023-04-17,-1,0.037984878,-1,4.63147,4.64177
181,2023-04-18,-1,0.033738304,-1,4.61817,4.63147
182,2023-04-19,1,0.2776545,-1,4.62037,4.61817
183,2023-04-20,-1,0.0048649027,-1,4.59527,4.62037
184,2023-04-21,1,0.95917106,1,4.61167,4.59527
185,2023-04-24,-1,0.01841799,-1,4.59697,4.61167
186,2023-04-25,-1,0.27856317,-1,4.59437,4.59697
187,2023-04-26,-1,0.022114037,-1,4.58068,4.59437
188,2023-04-27,-1,0.06559532,-1,4.57407,4.58068
189,2023-04-28,1,0.7443951,1,4.58397,4.57407
190,2023-05-01,1,0.98191327,1,4.60647,4.58397
191,2023-05-02,-1,0.008419484,-1,4.57767,4.60647
192,2023-05-03,1,0.9614084,1,4.58837,4.57767
193,2023-05-04,1,0.46626484,1,4.58947,4.58837
194,2023-05-05,-1,0.024477446,-1,4.56987,4.58947
195,2023-05-08,-1,0.14443989,-1,4.55987,4.56987
196,2023-05-09,-1,0.0786623,-1,4.55057,4.55987
197,2023-05-10,-1,0.0047627455,-1,4.51617,4.55057
198,2023-05-11,1,0.9795568,1,4.53747,4.51617
199,2023-05-12,-1,0.009200181,-1,4.51637,4.53747
200,2023-05-15,-1,0.07665486,-1,4.50107,4.51637
201,2023-05-16,-1,0.030777832,-1,4.48377,4.50107
202,2023-05-17,1,0.99397683,1,4.51837,4.48377
203,2023-05-18,1,0.9688843,1,4.54377,4.51837
204,2023-05-19,-1,0.13072997,-1,4.53647,4.54377
205,2023-05-22,-1,0.0075200316,-1,4.49847,4.53647
206,2023-05-23,-1,0.22045182,-1,4.48397,4.49847
207,2023-05-24,1,0.9752855,1,4.50507,4.48397
208,2023-05-25,-1,0.21851115,-1,4.50307,4.50507
209,2023-05-26,1,0.9855797,1,4.5265,4.50307
210,2023-05-29,-1,0.06897028,-1,4.51427,4.5265
211,2023-05-30,1,0.97940105,1,4.53497,4.51427
212,2023-05-31,-1,0.047888994,-1,4.52627,4.53497
213,2023-06-01,-1,0.09925702,-1,4.51757,4.52627
214,2023-06-02,-1,0.0046059266,-1,4.48497,4.51757
215,2023-06-05,-1,0.09937507,-1,4.47357,4.48497
216,2023-06-06,-1,0.24805439,-1,4.47267,4.47357
217,2023-06-07,1,0.930762,1,4.48587,4.47267
218,2023-06-08,-1,0.037903417,-1,4.47087,4.48587
219,2023-06-09,-1,0.010994162,-1,4.43637,4.47087
220,2023-06-12,1,0.94495356,1,4.44477,4.43637
221,2023-06-13,1,0.9957152,1,4.48377,4.44477
222,2023-06-14,-1,0.003119755,-1,4.44977,4.48377
223,2023-06-15,-1,0.811391,1,4.44587,4.44977
224,2023-06-16,1,0.97428674,1,4.46477,4.44587
225,2023-06-19,-1,0.030112436,-1,4.44697,4.46477
226,2023-06-20,-1,0.52350193,1,4.44027,4.44697
227,2023-06-21,-1,0.29244456,-1,4.43447,4.44027
228,2023-06-22,-1,0.102673166,-1,4.42267,4.43447
229,2023-06-23,1,0.9779246,1,4.43857,4.42267
230,2023-06-26,1,0.53859466,1,4.43867,4.43857
231,2023-06-27,1,0.9515036,1,4.44667,4.43867
232,2023-06-28,1,0.9953192,1,4.47608,4.44667
233,2023-06-29,-1,0.006601885,-1,4.44627,4.47608
234,2023-06-30,-1,0.24641173,-1,4.43337,4.44627
235,2023-07-03,1,0.6680808,1,4.43597,4.43337
236,2023-07-04,-1,0.32039908,-1,4.43287,4.43597
237,2023-07-05,1,0.99597967,1,4.46477,4.43287
238,2023-07-06,1,0.9575213,1,4.48147,4.46477
239,2023-07-07,-1,0.007140432,-1,4.45117,4.48147
240,2023-07-10,-1,0.41119897,-1,4.44187,4.45117
241,2023-07-11,-1,0.29391265,-1,4.43907,4.44187
242,2023-07-12,-1,0.16827579,-1,4.43357,4.43907
243,2023-07-13,1,0.92372847,1,4.44207,4.43357
244,2023-07-14,1,0.85741687,1,4.44787,4.44207
245,2023-07-17,-1,0.2813175,-1,4.44147,4.44787
246,2023-07-18,1,0.93329597,1,4.44817,4.44147
247,2023-07-19,1,0.8780394,1,4.45107,4.44817
248,2023-07-20,1,0.900416,1,4.45297,4.45107
249,2023-07-21,1,0.96854275,1,4.45967,4.45297
250,2023-07-24,-1,0.040326547,-1,4.44497,4.45967
251,2023-07-25,-1,0.04979331,-1,4.43027,4.44497
252,2023-07-26,-1,0.06724538,-1,4.42097,4.43027
253,2023-07-27,1,0.32921764,-1,4.42217,4.42097
254,2023-07-28,-1,0.01906794,-1,4.40767,4.42217
255,2023-07-31,-1,0.09648943,-1,4.40307,4.40767
256,2023-08-01,1,0.9990746,1,4.44717,4.40307
257,2023-08-02,-1,0.3087378,-1,4.44547,4.44717
258,2023-08-03,1,0.97250426,1,4.45897,4.44547
259,2023-08-04,-1,0.004292787,-1,4.42727,4.45897
260,2023-08-07,-1,0.35860533,-1,4.42257,4.42727
261,2023-08-08,1,0.9957568,1,4.46187,4.42257
262,2023-08-09,1,0.29370216,-1,4.46667,4.46187
263,2023-08-10,-1,0.027185502,-1,4.44917,4.46667
264,2023-08-11,-1,0.025134504,-1,4.43027,4.44917
265,2023-08-14,1,0.9262358,1,4.44697,4.43027
266,2023-08-15,1,0.9670419,1,4.47437,4.44697
267,2023-08-16,-1,0.043331105,-1,4.46587,4.47437
268,2023-08-17,1,0.7269063,1,4.46717,4.46587
269,2023-08-18,-1,0.051549364,-1,4.45617,4.46717
270,2023-08-21,1,0.9622998,1,4.47377,4.45617
271,2023-08-22,-1,0.1337362,-1,4.47101,4.47377
272,2023-08-23,-1,0.1925431,-1,4.46551,4.47101
273,2023-08-24,1,0.93988436,1,4.47777,4.46551
274,2023-08-25,-1,0.024460189,-1,4.46527,4.47777
275,2023-08-28,1,0.47200412,1,4.46627,4.46527
276,2023-08-29,-1,0.17780684,-1,4.46457,4.46627
277,2023-08-30,1,0.405697,-1,4.46587,4.46457
278,2023-08-31,1,0.8382085,1,4.47167,4.46587
279,2023-09-01,-1,0.061061077,-1,4.46387,4.47167
280,2023-09-04,1,0.89850885,1,4.47047,4.46387
281,2023-09-05,1,0.98857915,1,4.49237,4.47047
282,2023-09-06,1,0.99975413,1,4.56637,4.49237
283,2023-09-07,1,0.9946991,1,4.62617,4.56637
284,2023-09-08,-1,0.04983064,-1,4.61717,4.62617
285,2023-09-11,1,0.9893356,1,4.63637,4.61717
286,2023-09-12,1,0.981203,1,4.65737,4.63637
287,2023-09-13,-1,0.00469467,-1,4.62377,4.65737
288,2023-09-14,1,0.96560097,1,4.63007,4.62377
289,2023-09-15,1,0.95618606,1,4.64427,4.63007
290,2023-09-18,-1,0.46270773,1,4.63989,4.64427
291,2023-09-19,1,0.9834809,1,4.65897,4.63989
292,2023-09-20,-1,0.00076099474,-1,4.60987,4.65897
293,2023-09-21,1,0.87632155,1,4.61287,4.60987
294,2023-09-22,-1,0.024799999,-1,4.6008700000000005,4.61287
295,2023-09-25,1,0.55582136,1,4.60617,4.6008700000000005
296,2023-09-26,-1,0.121519364,-1,4.60397,4.60617
297,2023-09-27,1,0.9905654,1,4.63527,4.60397
298,2023-09-28,1,0.7470596,1,4.63817,4.63527
299,2023-09-29,-1,0.24099123,-1,4.62587,4.63817
300,2023-10-02,-1,0.3655975,-1,4.61757,4.62587
301,2023-10-03,1,0.90386367,1,4.62577,4.61757
302,2023-10-04,-1,0.008134717,-1,4.60125,4.62577
303,2023-10-05,-1,0.38491282,-1,4.59997,4.60125
304,2023-10-06,-1,0.0068217935,-1,4.57547,4.59997
305,2023-10-09,-1,0.04050857,-1,4.56357,4.57547
306,2023-10-10,-1,0.0056872633,-1,4.53785,4.56357
307,2023-10-11,-1,0.02392461,-1,4.52407,4.53785
308,2023-10-12,1,0.7675016,1,4.5376,4.52407
309,2023-10-13,-1,0.031772334,-1,4.53387,4.5376
310,2023-10-16,-1,8.2647086e-05,-1,4.44977,4.53387
311,2023-10-17,-1,0.08193644,-1,4.41987,4.44977
312,2023-10-18,1,0.98266727,1,4.45087,4.41987
313,2023-10-19,-1,0.016878154,-1,4.44917,4.45087
314,2023-10-20,1,0.57277834,1,4.45687,4.44917
315,2023-10-23,1,0.124627024,-1,4.45727,4.45687
316,2023-10-24,1,0.37118936,-1,4.46037,4.45727
317,2023-10-25,1,0.9244724,1,4.47357,4.46037
318,2023-10-26,-1,0.009168375,-1,4.45127,4.47357
319,2023-10-27,1,0.95563585,1,4.46527,4.45127
320,2023-10-30,-1,0.012062215,-1,4.44587,4.46527
321,2023-10-31,1,0.9163437,1,4.45587,4.44587
322,2023-11-01,1,0.65911126,1,4.46197,4.45587
323,2023-11-02,-1,0.012881822,-1,4.44177,4.46197
324,2023-11-03,1,0.951672,1,4.45607,4.44177
325,2023-11-06,1,0.15366116,-1,4.45644,4.45607
326,2023-11-07,1,0.2998779,-1,4.45647,4.45644
327,2023-11-08,-1,0.02281175,-1,4.44337,4.45647
328,2023-11-09,-1,0.05135235,-1,4.4354700000000005,4.44337
329,2023-11-10,-1,0.040203877,-1,4.42817,4.4354700000000005
330,2023-11-13,-1,0.073084325,-1,4.42587,4.42817
331,2023-11-14,-1,0.0030566817,-1,4.39757,4.42587
332,2023-11-15,-1,0.03727286,-1,4.38831,4.39757
333,2023-11-16,-1,0.005819383,-1,4.36734,4.38831
334,2023-11-17,1,0.9614931,1,4.38587,4.36734
335,2023-11-20,-1,0.0012899338,-1,4.34756,4.38587
336,2023-11-21,1,0.99380445,1,4.37407,4.34756
337,2023-11-22,-1,0.027827088,-1,4.36407,4.37407
338,2023-11-23,1,0.74579465,1,4.36597,4.36407
339,2023-11-24,-1,0.26731324,-1,4.36396,4.36597
340,2023-11-27,-1,0.016270904,-1,4.3425,4.36396
341,2023-11-28,-1,0.020515999,-1,4.31957,4.3425
342,2023-11-29,1,0.99198747,1,4.34517,4.31957
343,2023-11-30,1,0.72943413,1,4.35377,4.34517
344,2023-12-01,-1,0.0063553597,-1,4.31947,4.35377
345,2023-12-04,1,0.97221607,1,4.32917,4.31947
346,2023-12-05,-1,0.11490066,-1,4.32047,4.32917
347,2023-12-06,1,0.9476932,1,4.32697,4.32047
348,2023-12-07,1,0.8941141,1,4.33087,4.32697
349,2023-12-08,1,0.9242038,1,4.33497,4.33087
350,2023-12-11,-1,0.7646577,1,4.33397,4.33497
351,2023-12-12,-1,0.23878585,-1,4.32661,4.33397
352,2023-12-13,-1,0.006689707,-1,4.29574,4.32661
353,2023-12-14,1,0.9562743,1,4.30527,4.29574
354,2023-12-15,1,0.99320203,1,4.33334,4.30527
355,2023-12-18,-1,0.03450051,-1,4.31887,4.33334
356,2023-12-19,1,0.93008226,1,4.32337,4.31887
357,2023-12-20,1,0.9856704,1,4.34327,4.32337
358,2023-12-21,-1,0.01820365,-1,4.32487,4.34327
359,2023-12-22,1,0.9391762,1,4.33317,4.32487
360,2023-12-26,-1,0.07372464,-1,4.32717,4.33317
361,2023-12-27,-1,0.039119426,-1,4.31617,4.32717
362,2023-12-28,1,0.9727101,1,4.33427,4.31617
363,2023-12-29,1,0.5779893,1,4.33997,4.33427
364,2024-01-02,1,0.9899624,1,4.36899,4.33997
365,2024-01-03,-1,0.009845234,-1,4.35339,4.36899
366,2024-01-04,-1,0.07080383,-1,4.34489,4.35339
367,2024-01-05,1,0.45065567,1,4.34959,4.34489
368,2024-01-08,-1,0.0115056485,-1,4.33249,4.34959
369,2024-01-09,1,0.9581908,1,4.34659,4.33249
370,2024-01-10,-1,0.025522323,-1,4.33419,4.34659
371,2024-01-11,1,0.9798907,1,4.3520900000000005,4.33419
372,2024-01-12,1,0.62206846,1,4.35603,4.3520900000000005
373,2024-01-15,1,0.9346691,1,4.3653,4.35603
374,2024-01-16,1,0.9871335,1,4.3907,4.3653
375,2024-01-17,1,0.6005102,1,4.3944,4.3907
376,2024-01-18,-1,0.06473959,-1,4.38316,4.3944
377,2024-01-19,-1,0.004514597,-1,4.35129,4.38316
378,2024-01-22,1,0.9441241,1,4.3616,4.35129
379,2024-01-23,1,0.9850809,1,4.3882,4.3616
380,2024-01-24,-1,0.019371536,-1,4.37475,4.3882
381,2024-01-25,-1,0.3426368,-1,4.3706,4.37475
382,2024-01-26,-1,0.08963541,-1,4.3647,4.3706
383,2024-01-29,1,0.55999726,1,4.36729,4.3647
384,2024-01-30,-1,0.009820537,-1,4.3462,4.36729
385,2024-01-31,-1,0.021774523,-1,4.3281,4.3462
386,2024-02-01,-1,0.023105484,-1,4.31358,4.3281
387,2024-02-02,-1,0.14718275,-1,4.3123000000000005,4.31358
388,2024-02-05,1,0.9915896,1,4.33945,4.3123000000000005
389,2024-02-06,1,0.85111386,1,4.3474,4.33945
390,2024-02-07,-1,0.18526022,-1,4.34,4.3474
391,2024-02-08,-1,0.04240321,-1,4.3241,4.34
392,2024-02-09,1,0.51070637,1,4.32434,4.3241
393,2024-02-12,-1,0.01736544,-1,4.3079,4.32434
394,2024-02-13,1,0.9962794,1,4.3385,4.3079
395,2024-02-14,-1,0.30865154,-1,4.33788,4.3385
396,2024-02-15,1,0.91233593,1,4.34122,4.33788
397,2024-02-16,-1,0.46345797,1,4.3392,4.34122
398,2024-02-19,-1,0.02648997,-1,4.32469,4.3392
399,2024-02-20,-1,0.045036394,-1,4.315,4.32469
400,2024-02-21,1,0.26635447,-1,4.3167,4.315
401,2024-02-22,1,0.3933778,-1,4.32045,4.3167
402,2024-02-23,-1,0.010441706,-1,4.30166,4.32045
403,2024-02-26,1,0.59950453,1,4.3035,4.30166
404,2024-02-27,1,0.3376804,-1,4.3042,4.3035
405,2024-02-28,1,0.97634,1,4.31642,4.3042
406,2024-02-29,-1,0.36423212,-1,4.31374,4.31642
407,2024-03-01,-1,0.58303964,1,4.31257,4.31374
408,2024-03-04,1,0.96886235,1,4.32118,4.31257
409,2024-03-05,-1,0.031349376,-1,4.30843,4.32118
410,2024-03-06,-1,0.051823836,-1,4.29905,4.30843
411,2024-03-07,-1,0.1751293,-1,4.29822,4.29905
412,2024-03-08,-1,0.1363223,-1,4.29728,4.29822
413,2024-03-11,-1,0.007131041,-1,4.27636,4.29728
414,2024-03-12,1,0.93091446,1,4.2852,4.27636
415,2024-03-13,-1,0.10382321,-1,4.2818,4.2852
416,2024-03-14,1,0.955244,1,4.2917,4.2818
417,2024-03-15,1,0.95929927,1,4.2998,4.2917
418,2024-03-18,1,0.99255764,1,4.3194,4.2998
419,2024-03-19,-1,0.100959115,-1,4.3117,4.3194
420,2024-03-20,-1,0.42501253,-1,4.3091,4.3117
421,2024-03-21,-1,0.06093232,-1,4.3037,4.3091
422,2024-03-22,1,0.9745847,1,4.3206,4.3037
423,2024-03-25,-1,0.013339368,-1,4.3068,4.3206
424,2024-03-26,1,0.45268217,1,4.309,4.3068
425,2024-03-27,1,0.57440704,1,4.31457,4.309
426,2024-03-28,-1,0.025136128,-1,4.30639,4.31457
427,2024-03-29,-1,0.004748685,-1,4.28373,4.30639
428,2024-04-01,1,0.9431798,1,4.2959,4.28373
429,2024-04-02,-1,0.03664209,-1,4.28905,4.2959
430,2024-04-03,-1,0.3854421,-1,4.28895,4.28905
431,2024-04-04,1,0.46625075,1,4.2902000000000005,4.28895
432,2024-04-05,-1,0.02769246,-1,4.2785,4.2902000000000005
433,2024-04-08,-1,0.01084586,-1,4.25692,4.2785
434,2024-04-09,1,0.7770919,1,4.2616,4.25692
435,2024-04-10,1,0.46528623,1,4.26507,4.2616
436,2024-04-11,-1,0.19807754,-1,4.26337,4.26507
437,2024-04-12,1,0.9947432,1,4.286,4.26337
438,2024-04-15,1,0.9892218,1,4.3039,4.286
439,2024-04-16,1,0.9997173,1,4.3659,4.3039
440,2024-04-17,-1,0.0011361473,-1,4.33255,4.3659
441,2024-04-18,1,0.9469194,1,4.33519,4.33255
