,time,Actual Movement,Predictions,Predicted,close,previous close price
106,2020-03-31,1,0.9867732,1,1.24157,1.24127
107,2020-04-01,-1,0.14330143,-1,1.23753,1.24157
108,2020-04-02,1,0.9598292,1,1.23979,1.23753
109,2020-04-03,-1,8.488572e-05,-1,1.22694,1.23979
110,2020-04-06,-1,0.034578145,-1,1.22302,1.22694
111,2020-04-07,1,0.99852365,1,1.23373,1.22302
112,2020-04-08,1,0.7264134,1,1.23815,1.23373
113,2020-04-09,1,0.9907416,1,1.24553,1.23815
114,2020-04-10,-1,0.030790871,-1,1.24392,1.24553
115,2020-04-13,1,0.99223363,1,1.25057,1.24392
116,2020-04-14,1,0.9992198,1,1.2633,1.25057
117,2020-04-15,-1,0.00012668327,-1,1.25293,1.2633
118,2020-04-16,-1,0.00708535,-1,1.24555,1.25293
119,2020-04-17,1,0.99150676,1,1.25057,1.24555
120,2020-04-20,-1,0.0013379061,-1,1.24309,1.25057
121,2020-04-21,-1,0.0002365588,-1,1.22948,1.24309
122,2020-04-22,1,0.9941784,1,1.23316,1.22948
123,2020-04-23,1,0.853446,1,1.23442,1.23316
124,2020-04-24,1,0.96860796,1,1.23662,1.23442
125,2020-04-27,1,0.99821585,1,1.24292,1.23662
126,2020-04-28,-1,0.7512188,1,1.24221,1.24292
127,2020-04-29,1,0.99796414,1,1.24704,1.24221
128,2020-04-30,1,0.99984753,1,1.25885,1.24704
129,2020-05-01,-1,0.0005358852,-1,1.24919,1.25885
130,2020-05-04,-1,0.046531927,-1,1.24419,1.24919
131,2020-05-05,-1,0.6014315,-1,1.24339,1.24419
132,2020-05-06,-1,0.0010323289,-1,1.23382,1.24339
133,2020-05-07,1,0.98951507,1,1.2363,1.23382
134,2020-05-08,1,0.99579346,1,1.24089,1.2363
135,2020-05-11,-1,0.005636577,-1,1.23379,1.24089
136,2020-05-12,-1,0.012427975,-1,1.22562,1.23379
137,2020-05-13,-1,0.87966603,1,1.22364,1.22562
138,2020-05-14,-1,0.8712327,1,1.22307,1.22364
139,2020-05-15,-1,0.00033032903,-1,1.21023,1.22307
140,2020-05-18,1,0.9999144,1,1.2194,1.21023
141,2020-05-19,1,0.9984108,1,1.22499,1.2194
142,2020-05-20,-1,0.77579623,1,1.22364,1.22499
143,2020-05-21,-1,0.8442311,1,1.2223,1.22364
144,2020-05-22,-1,0.024406502,-1,1.21671,1.2223
145,2020-05-25,1,0.9901063,1,1.21891,1.21671
146,2020-05-26,1,0.9999813,1,1.23377,1.21891
147,2020-05-27,-1,0.0015684554,-1,1.22622,1.23377
148,2020-05-28,1,0.9985941,1,1.23217,1.22622
149,2020-05-29,1,0.9622637,1,1.2351,1.23217
150,2020-06-01,1,0.9998148,1,1.24875,1.2351
151,2020-06-02,1,0.9815662,1,1.25499,1.24875
152,2020-06-03,1,0.9201955,1,1.25713,1.25499
153,2020-06-04,1,0.9622479,1,1.25901,1.25713
154,2020-06-05,1,0.9985562,1,1.26679,1.25901
155,2020-06-08,1,0.99324363,1,1.27239,1.26679
156,2020-06-09,1,0.9041082,1,1.27287,1.27239
157,2020-06-10,1,0.98137754,1,1.2746,1.27287
158,2020-06-11,-1,1.7736555e-05,-1,1.2599,1.2746
159,2020-06-12,-1,0.011596269,-1,1.2549,1.2599
160,2020-06-15,1,0.9889774,1,1.26042,1.2549
161,2020-06-16,-1,0.0048652655,-1,1.25707,1.26042
162,2020-06-17,-1,0.06889311,-1,1.25543,1.25707
163,2020-06-18,-1,5.247813e-05,-1,1.2423,1.25543
164,2020-06-19,-1,0.008852758,-1,1.23492,1.2423
165,2020-06-22,1,0.99992967,1,1.24676,1.23492
166,2020-06-23,1,0.9964652,1,1.25198,1.24676
167,2020-06-24,-1,0.0016684056,-1,1.24192,1.25198
168,2020-06-25,-1,0.98269063,1,1.24171,1.24192
169,2020-06-26,-1,0.008814583,-1,1.2336,1.24171
170,2020-06-29,-1,0.54149723,-1,1.22979,1.2336
171,2020-06-30,1,0.9999161,1,1.24005,1.22979
172,2020-07-01,1,0.9991412,1,1.24754,1.24005
173,2020-07-02,-1,0.78653055,1,1.2469,1.24754
174,2020-07-03,1,0.9813985,1,1.24832,1.2469
175,2020-07-06,1,0.93777996,1,1.24905,1.24832
176,2020-07-07,1,0.9958728,1,1.25405,1.24905
177,2020-07-08,1,0.9973889,1,1.26137,1.25405
178,2020-07-09,-1,0.25830948,-1,1.26051,1.26137
179,2020-07-10,1,0.955375,1,1.26205,1.26051
180,2020-07-13,-1,0.0016254723,-1,1.2551,1.26205
181,2020-07-14,1,0.57655853,-1,1.25543,1.2551
182,2020-07-15,1,0.9662838,1,1.25891,1.25543
183,2020-07-16,-1,0.0066010505,-1,1.25535,1.25891
184,2020-07-17,1,0.7579591,1,1.25683,1.25535
185,2020-07-20,1,0.9985318,1,1.26584,1.25683
186,2020-07-21,1,0.99400276,1,1.27226,1.26584
187,2020-07-22,1,0.9120242,1,1.27384,1.27226
188,2020-07-23,-1,0.84628123,1,1.27344,1.27384
189,2020-07-24,1,0.99733055,1,1.2796,1.27344
190,2020-07-27,1,0.9983778,1,1.2879,1.2796
191,2020-07-28,1,0.9924725,1,1.29311,1.2879
192,2020-07-29,1,0.9967493,1,1.2993,1.29311
193,2020-07-30,1,0.9993339,1,1.30996,1.2993
194,2020-07-31,-1,0.35486773,-1,1.30829,1.30996
195,2020-08-03,-1,0.9200307,1,1.30761,1.30829
196,2020-08-04,-1,0.9210652,1,1.30707,1.30761
197,2020-08-05,1,0.9957243,1,1.31179,1.30707
198,2020-08-06,1,0.9799151,1,1.31436,1.31179
199,2020-08-07,-1,0.00069904065,-1,1.30537,1.31436
200,2020-08-10,1,0.88198453,1,1.30723,1.30537
201,2020-08-11,-1,0.017342454,-1,1.30492,1.30723
202,2020-08-12,-1,0.028711572,-1,1.30313,1.30492
203,2020-08-13,1,0.9559689,1,1.30672,1.30313
204,2020-08-14,1,0.9135624,1,1.30908,1.30672
205,2020-08-17,1,0.92216563,1,1.31057,1.30908
206,2020-08-18,1,0.99986076,1,1.32438,1.31057
207,2020-08-19,-1,3.8612285e-05,-1,1.31,1.32438
208,2020-08-20,1,0.9996699,1,1.32165,1.31
209,2020-08-21,-1,0.00015309484,-1,1.30897,1.32165
210,2020-08-24,-1,0.5523096,-1,1.30627,1.30897
211,2020-08-25,1,0.9991881,1,1.31487,1.30627
212,2020-08-26,1,0.9940456,1,1.321,1.31487
213,2020-08-27,-1,0.2115705,-1,1.31991,1.321
214,2020-08-28,1,0.99983644,1,1.33504,1.31991
215,2020-08-31,1,0.46725476,-1,1.33711,1.33504
216,2020-09-01,1,0.8869064,1,1.33845,1.33711
217,2020-09-02,-1,0.09001129,-1,1.33525,1.33845
218,2020-09-03,-1,0.005571256,-1,1.32789,1.33525
219,2020-09-04,-1,0.7689627,1,1.32768,1.32789
220,2020-09-07,-1,0.0006475408,-1,1.31632,1.32768
221,2020-09-08,-1,0.00010147383,-1,1.29803,1.31632
222,2020-09-09,1,0.9911293,1,1.30005,1.29803
223,2020-09-10,-1,3.2813794e-05,-1,1.28149,1.30005
224,2020-09-11,-1,0.8745341,1,1.27973,1.28149
225,2020-09-14,1,0.99407417,1,1.28427,1.27973
226,2020-09-15,1,0.99530196,1,1.28899,1.28427
227,2020-09-16,1,0.9993794,1,1.29665,1.28899
228,2020-09-17,1,0.9664453,1,1.29719,1.29665
229,2020-09-18,-1,0.20294912,-1,1.29226,1.29719
230,2020-09-21,-1,0.0053067105,-1,1.2816,1.29226
231,2020-09-22,-1,0.03877629,-1,1.27334,1.2816
232,2020-09-23,-1,0.9275801,1,1.27233,1.27334
233,2020-09-24,1,0.98539853,1,1.27423,1.27233
234,2020-09-25,-1,0.8775722,1,1.27421,1.27423
235,2020-09-28,1,0.9998202,1,1.28332,1.27421
236,2020-09-29,1,0.9890149,1,1.28549,1.28332
237,2020-09-30,1,0.9990318,1,1.29221,1.28549
238,2020-10-01,-1,0.07548826,-1,1.28861,1.29221
239,2020-10-02,1,0.9965635,1,1.29378,1.28861
240,2020-10-05,1,0.99090743,1,1.29835,1.29378
241,2020-10-06,-1,0.00023241344,-1,1.28697,1.29835
242,2020-10-07,1,0.9926589,1,1.29179,1.28697
243,2020-10-08,1,0.7049815,1,1.29326,1.29179
244,2020-10-09,1,0.9993562,1,1.30495,1.29326
245,2020-10-12,1,0.5755963,-1,1.3065,1.30495
246,2020-10-13,-1,0.0001373604,-1,1.29366,1.3065
247,2020-10-14,1,0.99732625,1,1.30115,1.29366
248,2020-10-15,-1,0.00024143711,-1,1.29031,1.30115
249,2020-10-16,1,0.9147255,1,1.29078,1.29031
250,2020-10-19,1,0.99057335,1,1.29489,1.29078
251,2020-10-20,1,0.837375,1,1.2951,1.29489
252,2020-10-21,1,0.99999,1,1.31448,1.2951
253,2020-10-22,-1,0.0027522733,-1,1.30847,1.31448
254,2020-10-23,-1,0.10696158,-1,1.30447,1.30847
255,2020-10-26,-1,0.3456245,-1,1.30229,1.30447
256,2020-10-27,1,0.9799242,1,1.30489,1.30229
257,2020-10-28,-1,0.005416766,-1,1.29815,1.30489
258,2020-10-29,-1,0.03268331,-1,1.29278,1.29815
259,2020-10-30,1,0.98915744,1,1.29502,1.29278
260,2020-11-02,-1,0.22017981,-1,1.29183,1.29502
261,2020-11-03,1,0.9999776,1,1.30657,1.29183
262,2020-11-04,-1,0.0029938323,-1,1.29925,1.30657
263,2020-11-05,1,0.9999653,1,1.31511,1.29925
264,2020-11-06,-1,0.11637907,-1,1.31485,1.31511
265,2020-11-09,1,0.7910507,1,1.31583,1.31485
266,2020-11-10,1,0.9993469,1,1.32762,1.31583
267,2020-11-11,-1,0.0029915925,-1,1.32223,1.32762
268,2020-11-12,-1,0.0011884822,-1,1.31195,1.32223
269,2020-11-13,1,0.9976714,1,1.31982,1.31195
270,2020-11-16,1,0.22839826,-1,1.31995,1.31982
271,2020-11-17,1,0.98699576,1,1.32496,1.31995
272,2020-11-18,1,0.81853455,1,1.32704,1.32496
273,2020-11-19,-1,0.30581045,-1,1.32663,1.32704
274,2020-11-20,1,0.92287153,1,1.32904,1.32663
275,2020-11-23,1,0.97426695,1,1.33252,1.32904
276,2020-11-24,1,0.9816476,1,1.33612,1.33252
277,2020-11-25,1,0.9732256,1,1.33856,1.33612
278,2020-11-26,-1,0.036107816,-1,1.33518,1.33856
279,2020-11-27,-1,0.011614466,-1,1.33087,1.33518
280,2020-11-30,1,0.81199956,1,1.33241,1.33087
281,2020-12-01,1,0.9988098,1,1.34242,1.33241
282,2020-12-02,-1,0.002310836,-1,1.33665,1.34242
283,2020-12-03,1,0.9976801,1,1.34499,1.33665
284,2020-12-04,-1,0.09955728,-1,1.34347,1.34499
285,2020-12-07,-1,0.009884204,-1,1.33768,1.34347
286,2020-12-08,-1,0.2149693,-1,1.3354,1.33768
287,2020-12-09,1,0.9941829,1,1.34034,1.3354
288,2020-12-10,-1,0.00084927917,-1,1.32951,1.34034
289,2020-12-11,-1,0.028542854,-1,1.32319,1.32951
290,2020-12-14,1,0.9995658,1,1.33263,1.32319
291,2020-12-15,1,0.99974483,1,1.3461,1.33263
292,2020-12-16,1,0.9738409,1,1.35103,1.3461
293,2020-12-17,1,0.9942819,1,1.35813,1.35103
294,2020-12-18,-1,0.0015599421,-1,1.34988,1.35813
295,2020-12-21,-1,0.045291282,-1,1.34588,1.34988
296,2020-12-22,-1,0.0021755632,-1,1.33709,1.34588
297,2020-12-23,1,0.9996364,1,1.34971,1.33709
298,2020-12-24,1,0.9145784,1,1.35427,1.34971
299,2020-12-25,1,0.41109085,-1,1.35463,1.35427
300,2020-12-28,-1,0.0011876583,-1,1.34543,1.35463
301,2020-12-29,1,0.9857517,1,1.35032,1.34543
302,2020-12-30,1,0.9986785,1,1.3624,1.35032
303,2020-12-31,1,0.7837756,1,1.36622,1.3624
304,2021-01-04,-1,0.0005537017,-1,1.35631,1.36622
305,2021-01-05,1,0.9922013,1,1.36245,1.35631
306,2021-01-06,-1,0.020504676,-1,1.3607,1.36245
307,2021-01-07,-1,0.0067872666,-1,1.356,1.3607
308,2021-01-08,1,0.25171235,-1,1.35617,1.356
309,2021-01-11,-1,0.005041038,-1,1.35129,1.35617
310,2021-01-12,1,0.9998325,1,1.36656,1.35129
311,2021-01-13,-1,0.0101545965,-1,1.36358,1.36656
312,2021-01-14,1,0.98569787,1,1.36846,1.36358
313,2021-01-15,-1,0.00065839745,-1,1.35823,1.36846
314,2021-01-18,1,0.7522299,1,1.35855,1.35823
315,2021-01-19,1,0.98780894,1,1.36364,1.35855
316,2021-01-20,1,0.8837782,1,1.36579,1.36364
317,2021-01-21,1,0.99599576,1,1.37351,1.36579
318,2021-01-22,-1,0.0045825955,-1,1.36829,1.37351
319,2021-01-25,-1,0.27615896,-1,1.36763,1.36829
320,2021-01-26,1,0.98910415,1,1.37356,1.36763
321,2021-01-27,-1,0.0049150046,-1,1.36905,1.37356
322,2021-01-28,1,0.9381075,1,1.37245,1.36905
323,2021-01-29,-1,0.014307721,-1,1.3699,1.37245
324,2021-02-01,-1,0.011427584,-1,1.36632,1.3699
325,2021-02-02,1,0.36794,-1,1.36668,1.36632
326,2021-02-03,-1,0.023009174,-1,1.36415,1.36668
327,2021-02-04,1,0.9615104,1,1.3671,1.36415
328,2021-02-05,1,0.9956317,1,1.37364,1.3671
329,2021-02-08,1,0.6722047,-1,1.37425,1.37364
330,2021-02-09,1,0.99682814,1,1.38184,1.37425
331,2021-02-10,1,0.9015288,1,1.38342,1.38184
332,2021-02-11,-1,0.3506477,-1,1.38159,1.38342
333,2021-02-12,1,0.9886722,1,1.38532,1.38159
334,2021-02-15,1,0.99221706,1,1.39046,1.38532
335,2021-02-16,-1,0.8566906,1,1.39035,1.39046
336,2021-02-17,-1,0.036287524,-1,1.38643,1.39035
337,2021-02-18,1,0.99934024,1,1.39736,1.38643
338,2021-02-19,1,0.9570198,1,1.40046,1.39736
339,2021-02-22,1,0.99372476,1,1.4061,1.40046
340,2021-02-23,1,0.9926803,1,1.41157,1.4061
341,2021-02-24,1,0.9826339,1,1.41405,1.41157
342,2021-02-25,-1,0.00053032377,-1,1.40125,1.41405
343,2021-02-26,-1,0.0067698695,-1,1.39269,1.40125
344,2021-03-01,1,0.8002439,1,1.39279,1.39269
345,2021-03-02,1,0.9805155,1,1.39596,1.39279
346,2021-03-03,-1,0.6289967,-1,1.39501,1.39596
347,2021-03-04,-1,0.023049347,-1,1.38916,1.39501
348,2021-03-05,-1,0.028951779,-1,1.38293,1.38916
349,2021-03-08,-1,0.80714184,1,1.38183,1.38293
350,2021-03-09,1,0.99921596,1,1.38877,1.38183
351,2021-03-10,1,0.99806875,1,1.39351,1.38877
352,2021-03-11,1,0.9990085,1,1.3993,1.39351
353,2021-03-12,-1,0.02670052,-1,1.39193,1.3993
354,2021-03-15,-1,0.9247512,1,1.39001,1.39193
355,2021-03-16,-1,0.9410783,1,1.38937,1.39001
356,2021-03-17,1,0.998926,1,1.39668,1.38937
357,2021-03-18,-1,0.06436258,-1,1.39339,1.39668
358,2021-03-19,-1,0.0065380754,-1,1.38632,1.39339
359,2021-03-22,1,0.80099803,1,1.38657,1.38632
360,2021-03-23,-1,0.0014882633,-1,1.3751,1.38657
361,2021-03-24,-1,0.039806675,-1,1.36811,1.3751
362,2021-03-25,1,0.9979759,1,1.37333,1.36811
363,2021-03-26,1,0.9977932,1,1.37917,1.37333
364,2021-03-29,-1,0.3964539,-1,1.37623,1.37917
365,2021-03-30,-1,0.75979334,1,1.37406,1.37623
366,2021-03-31,1,0.9973226,1,1.37843,1.37406
367,2021-04-01,1,0.9977956,1,1.38344,1.37843
368,2021-04-02,-1,0.95156264,1,1.38295,1.38344
369,2021-04-05,1,0.9992698,1,1.39054,1.38295
370,2021-04-06,-1,0.008555976,-1,1.38294,1.39054
371,2021-04-07,-1,0.009160806,-1,1.3738,1.38294
372,2021-04-08,-1,0.93573785,1,1.37361,1.3738
373,2021-04-09,-1,0.23936833,-1,1.37025,1.37361
374,2021-04-12,1,0.9966702,1,1.37449,1.37025
375,2021-04-13,1,0.97485375,1,1.37516,1.37449
376,2021-04-14,1,0.9929844,1,1.37766,1.37516
377,2021-04-15,1,0.971329,1,1.37787,1.37766
378,2021-04-16,1,0.9988771,1,1.38403,1.37787
379,2021-04-19,1,0.9999263,1,1.39861,1.38403
380,2021-04-20,-1,0.017856924,-1,1.39376,1.39861
381,2021-04-21,-1,0.81332326,1,1.39274,1.39376
382,2021-04-22,-1,0.004217398,-1,1.38406,1.39274
383,2021-04-23,1,0.99047965,1,1.38844,1.38406
384,2021-04-26,1,0.9447137,1,1.39054,1.38844
385,2021-04-27,1,0.78477436,1,1.39066,1.39054
386,2021-04-28,1,0.9860742,1,1.39419,1.39066
387,2021-04-29,1,0.8224525,1,1.39437,1.39419
388,2021-04-30,-1,0.00027810707,-1,1.3813,1.39437
389,2021-05-03,1,0.9989207,1,1.39088,1.3813
390,2021-05-04,-1,0.061336804,-1,1.38869,1.39088
391,2021-05-05,1,0.95244396,1,1.39065,1.38869
392,2021-05-06,-1,0.37778884,-1,1.3892,1.39065
393,2021-05-07,1,0.99905413,1,1.39869,1.3892
394,2021-05-10,1,0.99960417,1,1.41172,1.39869
395,2021-05-11,1,0.90865475,1,1.41387,1.41172
396,2021-05-12,-1,0.0043470645,-1,1.40535,1.41387
397,2021-05-13,-1,0.8216402,1,1.40496,1.40535
398,2021-05-14,1,0.9888814,1,1.40971,1.40496
399,2021-05-17,1,0.98016685,1,1.41386,1.40971
400,2021-05-18,1,0.98730695,1,1.4188,1.41386
401,2021-05-19,-1,0.0030183182,-1,1.41156,1.4188
402,2021-05-20,1,0.9951154,1,1.4189,1.41156
403,2021-05-21,-1,0.011403154,-1,1.41511,1.4189
404,2021-05-24,1,0.55241054,-1,1.41544,1.41511
405,2021-05-25,-1,0.20432253,-1,1.41471,1.41544
406,2021-05-26,-1,0.022655295,-1,1.41184,1.41471
407,2021-05-27,1,0.9968929,1,1.4202,1.41184
408,2021-05-28,-1,0.08033614,-1,1.41878,1.4202
409,2021-05-31,1,0.91313165,1,1.42073,1.41878
410,2021-06-01,-1,0.0049208477,-1,1.41478,1.42073
411,2021-06-02,1,0.92777383,1,1.41706,1.41478
412,2021-06-03,-1,0.008580503,-1,1.41072,1.41706
413,2021-06-04,1,0.99660206,1,1.41648,1.41072
414,2021-06-07,1,0.9673089,1,1.41773,1.41648
415,2021-06-08,-1,0.24605013,-1,1.41495,1.41773
416,2021-06-09,-1,0.15955287,-1,1.41137,1.41495
417,2021-06-10,1,0.9982004,1,1.41767,1.41137
418,2021-06-11,-1,0.02115819,-1,1.4113,1.41767
419,2021-06-14,-1,0.9094679,1,1.41057,1.4113
420,2021-06-15,-1,0.63024133,-1,1.40849,1.41057
421,2021-06-16,-1,0.005716847,-1,1.39839,1.40849
422,2021-06-17,-1,0.05952042,-1,1.39265,1.39839
423,2021-06-18,-1,0.0017832995,-1,1.37971,1.39265
424,2021-06-21,1,0.99994624,1,1.39341,1.37971
425,2021-06-22,1,0.83461463,1,1.39473,1.39341
426,2021-06-23,1,0.9632505,1,1.39626,1.39473
427,2021-06-24,-1,0.08535057,-1,1.39224,1.39626
428,2021-06-25,-1,0.12337001,-1,1.38823,1.39224
429,2021-06-28,-1,0.82850957,1,1.3878,1.38823
430,2021-06-29,-1,0.13703515,-1,1.38428,1.3878
431,2021-06-30,-1,0.74820065,1,1.38334,1.38428
432,2021-07-01,-1,0.016837595,-1,1.37627,1.38334
433,2021-07-02,1,0.9993568,1,1.38326,1.37627
434,2021-07-05,1,0.9793983,1,1.38431,1.38326
435,2021-07-06,-1,0.19318618,-1,1.37999,1.38431
436,2021-07-07,1,0.95437837,1,1.38005,1.37999
437,2021-07-08,-1,0.70778567,1,1.37905,1.38005
438,2021-07-09,1,0.9998851,1,1.39,1.37905
439,2021-07-12,-1,0.7816185,1,1.38838,1.39
440,2021-07-13,-1,0.019976547,-1,1.38149,1.38838
441,2021-07-14,1,0.99633956,1,1.38634,1.38149
442,2021-07-15,-1,0.07329219,-1,1.38264,1.38634
443,2021-07-16,-1,0.02215201,-1,1.3765,1.38264
444,2021-07-19,-1,0.007574115,-1,1.36752,1.3765
445,2021-07-20,-1,0.14091472,-1,1.36276,1.36752
446,2021-07-21,1,0.9993517,1,1.3714,1.36276
447,2021-07-22,1,0.993374,1,1.37665,1.3714
448,2021-07-23,-1,0.31924462,-1,1.3746,1.37665
449,2021-07-26,1,0.9977325,1,1.38164,1.3746
450,2021-07-27,1,0.99409026,1,1.38783,1.38164
451,2021-07-28,1,0.952465,1,1.39048,1.38783
452,2021-07-29,1,0.9912956,1,1.3961,1.39048
453,2021-07-30,-1,0.008252699,-1,1.39073,1.3961
454,2021-08-02,-1,0.15812297,-1,1.38858,1.39073
455,2021-08-03,1,0.953797,1,1.39132,1.38858
456,2021-08-04,-1,0.043601822,-1,1.38902,1.39132
457,2021-08-05,1,0.9747781,1,1.39274,1.38902
458,2021-08-06,-1,0.0057481453,-1,1.38745,1.39274
459,2021-08-09,-1,0.02328329,-1,1.38459,1.38745
460,2021-08-10,-1,0.09342827,-1,1.38368,1.38459
461,2021-08-11,1,0.9546499,1,1.3864,1.38368
462,2021-08-12,-1,0.010143488,-1,1.38046,1.3864
463,2021-08-13,1,0.9978728,1,1.38697,1.38046
