time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2021-10-30,42.77,43.37,40.62,42.54,5483,35,0,43.96940000000001,54.05365,44.50149702311943,53.80968615287957,42.82312555902462,43.392269954169535,43.4925,46.204479904055695,40.780520095944304,40.97635411302328,43.3025,45.62864588697673,-0.5790632098440724,-0.4378414774887589,46.78,47.43,48.01670146137784,42.489282003922426,42.73,-0.4446524689913356,2.939050831125023,-1
2021-10-31,42.14,46.35,41.22,43.35,13743,35,0,43.8562,53.94145,44.45634027711475,53.705609673746444,42.9285004472197,43.38842723106322,43.4555,46.15402163230201,40.75697836769799,41.10839694512854,43.38999999999999,45.67160305487145,-0.5091681344689576,-0.4521068088847987,50.48,54.16,54.41892832289491,46.89167246578517,42.54,1.904090267983083,-0.4446524689913356,1
2021-11-01,43.43,47.85,41.5,44.46,14460,35,0,43.7536,53.808049999999994,44.45648379565927,53.613613557589765,43.23480035777576,43.4858429373302,43.4875,46.21754670289757,40.75745329710242,41.12583192408942,43.343333333333334,45.56083474257725,-0.3600575411184437,-0.43369695533152774,55.28,62.41,59.022039837383396,53.819223207218705,43.35,2.560553633217988,1.904090267983083,1
2021-11-02,44.35,46.47,42.35,45.87,10565,35,0,43.708,53.622150000000005,44.51191580367263,53.53656267641972,43.76184028622061,43.702584488481996,43.5635,46.46462581595523,40.662374184044765,41.04852544636673,43.423333333333325,45.79814122029992,-0.12665114984817194,-0.37228779423485664,60.71,70.76,68.89861592853391,60.779861362937396,44.46,3.1713900134952677,2.560553633217988,1
2021-11-03,45.7,47.42,43.59,47.2,13461,35,0,43.632000000000005,53.36644999999999,44.617330870195275,53.47351230152997,44.44947222897649,44.020531353165445,43.709999999999994,47.0078295892908,40.41217041070919,40.84294771079239,43.68666666666667,46.53038562254095,0.1637572894644137,-0.2650787774950026,65.2,76.83,80.30749100425254,69.40938225672328,45.87,2.8994985829518427,3.1713900134952677,1
2021-11-04,47.2,47.81,44.91,45.58,12674,11,0,43.5088,53.1132,44.655082600775856,53.39496989056948,44.67557778318119,44.1623012301504,43.7445,47.1048301921094,40.38416980789061,40.84280107925958,43.78,46.71719892074042,0.26018831981513557,-0.16002535803297496,56.38,58.38,83.97121360811252,77.72577351363297,47.2,-3.4322033898305127,2.8994985829518427,-1
2021-11-05,45.5,46.32,43.85,44.74,11204,35,0,43.417,52.745200000000004,44.65841269486308,53.30885078718073,44.68846222654496,44.214819300136725,43.770500000000006,47.15311718200597,40.38788281799404,40.94997486251198,43.9025,46.85502513748803,0.265766040804273,-0.07486707826552536,52.25,50.52,80.27477919528951,81.51782793588485,45.58,-1.8429135585783185,-3.4322033898305127,-1
2021-11-06,44.73,45.5,43.15,44.9,4566,35,0,43.34479999999999,52.42705,44.667886706829236,53.22518063009436,44.73076978123596,44.277108454669744,43.9205,47.22315029938108,40.61784970061891,40.986628954902834,43.9675,46.94837104509717,0.27987091006010445,-0.003919480600399393,52.99,52.05,72.7510631337913,78.9990186457311,44.74,0.35762181493070866,-1.8429135585783185,1
2021-11-07,44.68,46.04,43.88,45.85,5764,35,0,43.28099999999999,52.158,44.71424409087515,53.15179574820287,44.95461582498877,44.420098595154315,44.079,47.4321829654825,40.725817034517505,40.98237501391884,44.038333333333334,47.09429165274783,0.36351579725415206,0.0695675749705109,57.38,61.04,73.63428197579327,75.55337476829135,44.9,2.1158129175946616,0.35762181493070866,1
2021-11-08,46.0,49.58,45.52,49.28,13572,35,0,43.291599999999995,51.9529,44.893293342213376,53.113270417374984,45.81969265999102,44.861907813776654,44.428000000000004,48.36928709941335,40.48671290058666,41.73818666229026,44.83416666666667,47.930146671043076,0.6985251442323559,0.1953590888228799,69.11,78.89,82.96872838880073,76.4513578327951,45.85,7.480916030534357,2.1158129175946616,1
2021-11-09,49.47,53.29,48.77,52.39,20521,35,0,43.5128,51.80205,45.187281838597166,53.10607369680409,47.133754127992816,45.54627983070605,44.796499999999995,50.04999131530661,39.543008684693376,41.6950834414717,45.740833333333335,49.78658322519497,1.2011276224149086,0.39651279554128566,75.88,86.11,90.69932623635113,82.43411220031503,49.28,6.310876623376616,7.480916030534357,1
2021-11-10,52.38,52.97,45.22,47.2,19564,35,0,43.6958,51.62675,45.26621196257375,53.04730679434833,47.14700330239425,45.69661802791459,44.911,50.26819292167102,39.55380707832898,42.27205750361239,46.11333333333334,49.954609163054286,1.1671993346956597,0.5506501033721605,53.76,50.27,84.04272834105191,85.90359432206792,52.39,-9.906470700515356,6.310876623376616,-1
2021-11-11,47.48,49.87,47.02,48.91,16569,35,0,43.830200000000005,51.4851,45.40910561110027,53.00613956256377,47.4996026419154,45.988743661740536,45.1545,50.76778949903728,39.54121050096272,43.01184582628124,46.64416666666667,50.2764875070521,1.263726182383465,0.6932653191744214,58.27,57.54,74.70034349741742,83.14746602494014,47.2,3.6228813559321837,-9.906470700515356,1
2021-11-12,48.7,49.07,45.46,47.05,16387,35,0,43.91,51.286100000000005,45.47345441066497,52.9468744922895,47.40968211353233,46.08522151067321,45.284,50.946513222942805,39.62148677705719,43.63948518151543,46.95249999999999,50.265514818484554,1.1765751236501671,0.7899272800695705,52.06,47.99,60.202996855130635,72.98202289786664,48.91,-3.8029032917603733,3.6228813559321837,-1
2021-11-13,47.37,49.61,46.65,48.74,6885,35,0,44.08820000000001,51.0571,45.60155423769772,52.90501504460503,47.67574569082586,46.32656500970291,45.5575,51.33178740192261,39.783212598077384,44.12733076777147,47.30916666666667,50.49100256556187,1.2297009309257945,0.8778820102408154,56.77,56.24,60.83636692690887,65.2465690931523,47.05,3.591923485653581,-3.8029032917603733,1
2021-11-14,48.71,49.28,46.99,47.88,9005,35,0,44.269800000000004,50.84945,45.69090505190565,52.85501489490746,47.71659655266069,46.46778637245719,45.7455,51.5649964558802,39.9260035441198,44.35677884817091,47.47666666666667,50.59655448516242,1.1887060399773475,0.9400468161881218,53.74,51.09,55.72222982516439,58.92053120240129,48.74,-1.764464505539598,3.591923485653581,-1
2021-11-15,47.92,49.02,46.72,47.15,9084,35,0,44.4312,50.647299999999994,45.748124461634845,52.7982485775452,47.603277242128556,46.5298057931429,45.852999999999994,51.692835956600334,40.013164043399655,44.35171208867084,47.4725,50.593287911329156,1.0848074098612912,0.9689989349227558,51.14,46.56,53.43085744985856,56.663151400643926,47.88,-1.5246449456975841,-1.764464505539598,-1
2021-11-16,46.93,47.17,40.42,43.23,18865,35,0,44.5434,50.373250000000006,45.649374482747206,52.70304212403729,46.72862179370285,46.22982344831173,46.028,51.30616104339401,40.749838956605984,43.76151908797267,47.276666666666664,50.791814245360655,0.6783363189172533,0.9108664117216554,39.57,29.2,39.94102101056061,49.69803609519451,47.15,-8.31389183457052,-1.5246449456975841,-1
2021-11-17,43.4,43.47,41.05,42.52,15277,35,0,44.663199999999996,50.094699999999996,45.526653914796334,52.601718321808065,45.88689743496228,45.89256677119248,46.0785,51.19978216367759,40.95721783632241,43.17821470580164,47.09166666666666,51.00511862753168,0.2955075574207342,0.7877946408614712,37.83,26.92,27.34214123610832,40.23800656550915,43.23,-1.6423779782558268,-8.31389183457052,-1
2021-11-18,42.76,43.46,38.25,39.49,16259,35,0,44.7234,49.75294999999999,45.28992238872589,52.471253462884604,44.607517947969825,45.31051524653862,45.9165,51.622788723855656,40.21021127614434,41.661686349411454,46.640833333333326,51.6199803172552,-0.24950651563119663,0.5803344095629377,31.22,19.02,15.465139667267328,27.58276730464541,42.52,-7.126058325493889,-1.6423779782558268,-1
2021-11-19,39.43,41.6,38.82,41.07,13593,35,0,44.776799999999994,49.4272,45.12443523622684,52.3578081547962,43.90001435837586,44.925013860489656,45.843,51.755502346722764,39.93049765327724,40.752824036202284,46.2425,51.732175963797715,-0.5476285783854848,0.3547418119732532,37.61,32.02,14.437232389360057,19.08150443091189,39.49,4.001012914661928,-7.126058325493889,1
2021-11-20,41.22,42.21,40.19,41.96,8271,35,0,44.778999999999996,49.13565,45.00033973676697,52.25434737713655,43.51201148670069,44.655467145899685,45.7735,51.83245131190226,39.714548688097736,40.064010107084826,45.6325,51.200989892915175,-0.7039620625561085,0.14300103706738088,41.08,38.93,17.220744680851073,15.707705579159475,41.07,2.1670318967616176,4.001012914661928,1
2021-11-21,42.04,42.64,41.18,42.42,8324,35,0,44.7696,48.7994,44.89914994316827,52.15649317437897,43.29360918936056,44.45224285990881,45.671499999999995,51.88224963269347,39.46075036730652,40.02380038034193,44.80166666666667,49.57953295299141,-0.7817280451677817,-0.041944779379651645,42.93,42.69,23.71453900709221,18.457505359101102,41.96,1.096282173498575,2.1670318967616176,1
2021-11-22,42.34,42.34,39.46,40.08,15114,35,0,44.675599999999996,48.40025,44.71016367088716,52.036329063191125,42.65088735148845,44.05476623628073,45.382000000000005,52.051577497863136,38.712422502136874,39.194596578177695,44.208333333333336,49.22207008848898,-1.0204138942775742,-0.23763860235923617,36.4,30.68,21.52039007092199,20.81855791962175,42.42,-5.5162659123055295,1.096282173498575,-1
2021-11-23,40.17,40.54,39.12,40.04,11590,35,0,44.6202,47.9977,44.52701999751904,51.916962604850916,42.128709881190765,43.68978748752793,45.024,52.02521246642339,38.02278753357661,38.67112230594023,43.469166666666666,48.2672110273931,-1.1989807117365032,-0.4299070242346896,36.3,30.49,17.35131436941104,20.86208114914174,40.08,-0.09980039920159944,-5.5162659123055295,-1
2021-11-24,40.1,40.52,38.1,38.88,10676,35,0,44.452,47.62205,44.30556823291045,51.78724158390713,41.47896790495262,43.25253407957084,44.689,52.17605522886016,37.20194477113984,37.93829016342249,42.788333333333334,47.63837650324418,-1.4177555036289817,-0.627476720113548,33.14,25.06,10.318299040138998,16.396667826824,40.04,-2.897102897102888,-0.09980039920159944,-1
2021-11-25,39.07,41.38,38.68,40.88,11673,35,0,44.3516,47.247400000000006,44.17123222377671,51.67871181690309,41.3591743239621,43.036849163246224,44.495999999999995,52.16464890316425,36.82735109683574,38.05917697894548,42.13333333333333,46.207489687721186,-1.413459337691414,-0.7846732436291213,42.78,45.85,14.313418147175133,13.994343852241713,38.88,5.144032921810693,-2.897102897102888,1
2021-11-26,40.95,41.2,36.06,37.19,16876,35,0,44.17060000000001,46.905699999999996,43.89745841107959,51.53454553016774,40.525339459169686,42.50531742113293,44.1105,52.408488852728254,35.81251114727175,37.60890609210398,41.2425,44.87609390789602,-1.6883445713563816,-0.9654075091745734,32.93,27.96,13.0398039164676,12.557173701260567,40.88,-9.02641878669277,5.144032921810693,-1
2021-11-27,37.21,38.32,36.76,37.42,7502,35,0,43.995200000000004,46.527950000000004,43.64344043417451,51.3941022910616,39.904271567335755,42.04301583739357,43.689,52.43504802182119,34.94295197817881,37.61743164627494,40.431666666666665,43.24590168705839,-1.8661225228448188,-1.1455505119086224,34.0,30.09,14.259945725069256,13.871055929570653,37.19,0.6184458187684871,-9.02641878669277,1
2021-11-28,37.54,37.64,35.02,37.56,10194,35,0,43.78900000000001,46.17974999999999,43.404874142638256,51.25644953194656,39.43541725386861,41.63546894308506,43.102999999999994,51.84261349259806,34.36338650740193,37.22136559874751,39.95916666666667,42.696967734585826,-1.9729727979671523,-1.3110349691203285,34.71,31.62,12.25659460182238,13.185448081119736,37.42,0.37413148049172396,0.6184458187684871,1
2021-11-29,37.61,38.36,36.96,38.35,8898,35,0,43.629799999999996,45.900349999999996,43.20664378410342,51.128027148544106,39.218333803094886,41.33678994825914,42.400999999999996,50.254544168081196,34.547455831918796,37.06612767659024,39.61166666666667,42.1572056567431,-1.9711834374736341,-1.4430646627909898,38.88,40.79,18.612569272680208,15.043036533190607,37.56,2.103301384451539,0.37413148049172396,1
2021-11-30,38.31,38.81,37.21,37.61,13997,35,0,43.50020000000001,45.602399999999996,42.98716755727584,50.99351941572277,38.89666704247591,40.99799086205376,41.921499999999995,49.71528797504795,34.12771202495204,36.776750805096846,39.455,42.13324919490315,-2.006349226973313,-1.5557215756274545,36.43,35.25,25.400384041409666,18.756515971970742,38.35,-1.9295958279009207,2.103301384451539,-1
2021-12-01,37.59,38.25,36.65,36.94,11268,0,0,43.3626,45.313,42.75002373150031,50.853683401635976,38.50533363398073,40.629082601867054,41.323,48.705788362129994,33.94021163787001,36.35339934726958,39.11083333333333,41.868267319397084,-2.0644836862454454,-1.6574739977510526,34.23,30.56,26.935703382416193,23.649552232168684,37.61,-1.7814411060888102,-1.9295958279009207,-1
2021-12-02,37.08,37.24,35.69,36.61,10121,0,0,43.2078,45.056999999999995,42.50923848712775,50.711955208584875,38.126266907184586,40.263711456242774,40.801,47.963289857301376,33.63871014269863,36.05601672101956,38.665,41.27398327898044,-2.1128285339800783,-1.7485449049968578,33.12,28.25,24.755281490708203,25.697122971511345,36.94,-0.8933405522468796,-1.7814411060888102,-1
2021-12-03,36.52,38.13,33.73,35.02,12281,35,0,43.0228,44.7959,42.21554286018157,50.555816350788014,37.50501352574767,39.78701041476616,40.115,46.71003297944764,33.519967020552365,35.640316774004965,38.04833333333333,40.4563498926617,-2.25346534022254,-1.8495289920419944,28.17,19.4,19.364357125424895,23.68511399951642,36.61,-4.343075662387319,-0.8933405522468796,-1
2021-12-04,35.02,35.16,22.56,29.01,12092,35,0,42.705200000000005,44.505050000000004,41.6976784342921,50.34143011844187,35.80601082059814,38.80728219524196,39.1715,46.419868850989985,31.92313114901002,32.83316607538056,37.12583333333334,41.41850059128612,-2.817400554911387,-2.043103304615873,17.22,7.82,22.48859005154036,22.202742889224478,35.02,-17.16162193032553,-4.343075662387319,-1
2021-12-05,29.58,30.29,27.11,27.95,15580,35,0,42.379799999999996,44.351600000000005,41.15855378981006,50.118629818755885,34.23480865647851,37.820256541129055,38.2115,46.04128741729313,30.38171258270687,30.610381695019864,36.11833333333333,41.6262849716468,-3.3116814147968228,-2.296818926652063,15.99,6.91,24.6164585472504,22.156468574738543,29.01,-3.6539124439848414,-17.16162193032553,-1
2021-12-06,27.75,29.0,25.89,28.96,19840,35,0,42.120999999999995,44.1729,40.68017913138613,49.90809618871852,33.179846925182815,37.01477867375368,37.498000000000005,45.944906179187846,29.051093820812163,29.210734891847927,35.291666666666664,41.3725984414854,-3.5806287390398595,-2.5535808891296226,21.98,18.23,31.12587911972444,26.076975906171725,27.95,3.613595706618966,-3.6539124439848414,1
2021-12-07,29.14,30.37,28.72,29.27,11865,35,0,41.852799999999995,44.0537,40.232721126233734,49.702741997786,32.397877540146254,36.31070788523062,36.8355,45.67238287802898,27.99861712197103,28.33961010936851,34.32416666666666,40.30872322396482,-3.72580822397056,-2.7880263560978102,23.85,21.88,32.303227819152724,29.34852182870918,28.96,1.070441988950277,3.613595706618966,1
2021-12-08,29.22,31.46,28.62,30.61,13627,35,0,41.619,43.94015,39.855359513440256,49.51276446546972,32.040302032117005,35.792461713846016,36.3915,45.53721216472515,27.24578783527485,27.760432915447552,33.77583333333333,39.79123375121911,-3.690198894796943,-2.968460863837637,31.81,37.05,37.47786043216436,33.635655790347165,29.27,4.578066279467041,1.070441988950277,1
2021-12-09,30.62,31.08,27.84,28.17,11427,35,0,41.282,43.87209999999999,39.397110120756324,49.30039864989291,31.266241625693606,35.099510648950925,35.7465,45.29222632123934,26.200773678760658,26.820309728854603,33.005,39.1896902711454,-3.814890173708818,-3.137746725811873,26.2,25.69,36.17459054152053,35.318559597612534,30.61,-7.971251225089837,4.578066279467041,-1
2021-12-10,28.35,28.62,26.92,27.27,11920,35,0,40.9292,43.74305,38.92153717484431,49.08119070312781,30.466993300554886,34.38773695359175,35.012,44.790119655639394,25.233880344360607,25.912709130411777,32.1475,38.382290869588225,-3.9409031110476533,-3.2983780028590295,24.41,22.51,33.95160898888967,35.86801998752484,28.17,-3.194888178913746,-7.971251225089837,-1
2021-12-11,27.24,27.96,26.23,27.58,11153,35,0,40.6,43.61165,38.476771011124924,48.86724850707679,29.88959464044391,33.768851775992495,34.269999999999996,43.93853660074788,24.60146339925211,25.439789160452023,31.25,37.06021083954798,-3.9699912743638563,-3.4327006571599954,26.36,26.43,29.991163200176075,33.37245424352874,27.27,1.136780344701127,-3.194888178913746,1
2021-12-12,27.67,28.3,27.14,28.09,5818,35,0,40.2726,43.4487,38.06944665774748,48.6605097159616,29.52967571235513,33.25259252362954,33.6705,43.310534180437394,24.0304658195626,25.296196726825823,30.456666666666667,35.617136606507515,-3.9068553194194173,-3.52753158961188,29.71,33.37,31.302564102564094,31.74844543054327,27.58,1.8491660623640271,1.136780344701127,1
2021-12-13,28.09,28.18,24.7,25.24,10199,35,0,39.912,43.2658,37.566331102541696,48.42746981829035,28.671740569884108,32.5241750214814,32.9305,42.77125296915847,23.089747030841533,24.821967776180166,29.48166666666667,34.14136555715317,-4.040217687261585,-3.630068809141821,23.1,20.12,27.13846153846153,29.47739628040056,28.09,-10.145959416162341,1.8491660623640271,-1
2021-12-14,25.18,26.6,24.74,26.23,10283,35,0,39.5542,43.12925,37.12176909852046,48.206599471839695,28.18339245590729,31.951977292255812,32.298,42.15397402593986,22.442025974060144,25.0833502358893,28.616666666666664,32.14998309744403,-4.019687147112158,-3.707992476735889,29.25,31.87,24.63792387769443,27.692983172906676,25.24,3.922345483359746,-10.145959416162341,1
2021-12-15,26.12,27.35,24.74,27.0,8368,35,0,39.1942,43.02105,36.72483697700986,47.99558853182139,27.94671396472583,31.501797538414372,31.604000000000003,40.88286286136405,22.325137138635952,25.87918646807669,27.948333333333334,30.01748019858998,-3.8963690641220126,-3.745667794213114,33.88,40.39,22.79979335054656,24.8587262555675,26.23,2.9355699580632777,3.922345483359746,1
2021-12-16,27.03,28.29,26.53,26.8,6692,35,0,38.9356,42.89005,36.33562768379379,47.78468715339531,27.717371171780666,31.07436139855852,31.0845,40.21646468455726,21.952535315442738,25.704805797974288,27.764166666666664,29.82352753535904,-3.771303682131194,-3.75079497179673,33.24,38.81,26.379642830974078,24.605786686405015,27.0,-0.7407407407407418,2.9355699580632777,-1
2021-12-17,26.63,26.81,24.66,25.48,9227,35,0,38.615,42.748400000000004,35.90991679423325,47.562749967789394,27.269896937424534,30.565783089598654,30.4875,39.44414641481402,21.53085358518598,25.296159323668856,27.558333333333334,29.82050734299781,-3.7356393095499953,-3.7477638393473836,29.18,29.36,26.307612319173018,25.162349500231205,26.8,-4.925373134328359,-0.7407407407407418,-1
2021-12-18,25.39,26.09,24.46,25.75,6482,35,0,38.2754,42.61135,35.511488684655475,47.34570767955268,26.965917549939626,30.127984626907864,29.897000000000002,38.45921256451864,21.334787435481367,25.010221093714,27.290833333333335,29.57144557295267,-3.643587287618285,-3.7269285290015643,31.12,33.5,22.94501024558828,25.21075513191178,25.48,1.0596546310831956,-4.925373134328359,1
2021-12-19,25.69,26.24,24.83,25.25,5116,35,0,37.9296,42.446,35.1090773636886,47.12584989169644,26.622734039951702,29.68453147900715,29.242,37.092074139777324,21.391925860222678,24.720846266815595,26.955833333333334,29.190820399851074,-3.569830435248786,-3.695508910251009,29.44,29.5,17.629629629629623,22.294084064796962,25.75,-1.9417475728155331,1.0596546310831956,-1
2021-12-20,25.27,25.65,23.9,25.45,8118,35,0,37.5716,42.2646,34.73029001609297,46.910169793271606,26.388187231961364,29.29957407182468,28.634000000000004,35.63515533322898,21.632844666771025,24.944495391114266,26.525833333333335,28.107171275552403,-3.4554074832755504,-3.6474886248559173,31.11,33.47,16.738977072310394,19.10453898250942,25.25,0.7920792079207928,-1.9417475728155331,1
2021-12-21,25.39,26.36,24.92,26.33,4643,35,0,37.209,42.11325,34.400866878206976,46.70539198438333,26.37654978556909,29.02961279256789,28.103499999999997,34.032598666745265,22.17440133325473,24.976772703031976,26.3725,27.76822729696802,-3.2561825780740037,-3.569227415499535,38.34,49.22,21.310405643738964,18.559670781892986,25.45,3.45776031434184,0.7920792079207928,1
2021-12-22,26.39,27.81,25.9,27.43,3955,35,0,36.8402,41.968,34.12749954964984,46.51359703926509,26.587239828455274,28.884193447788988,27.644500000000004,32.10881394505365,23.180186054946358,24.969392481231964,26.385833333333334,27.802274185434705,-2.97523790786682,-3.450429513972992,46.27,62.93,33.93661601646745,23.995332910838925,26.33,4.177744018230167,3.45776031434184,1
2021-12-23,27.42,29.72,26.83,29.54,6257,35,0,36.486999999999995,41.83195,33.947597606526315,46.344705526436584,27.177791862764224,28.943812225262718,27.3705,30.447638118447138,24.293361881552862,24.666537604025372,26.549166666666665,28.431795729307957,-2.5528996288399135,-3.2709235369463765,57.94,77.49,59.40480634720074,38.21727600246904,27.43,7.692307692307687,4.177744018230167,1
2021-12-24,29.53,29.73,28.52,29.24,5254,35,0,36.1602,41.71185,33.762985935682146,46.17450945154667,27.59023349021138,28.97073838660247,27.381999999999998,30.485169992121023,24.278830007878973,24.53879933292157,26.645,28.75120066707843,-2.216846565455988,-3.060108142648299,55.99,72.44,79.22225305143989,57.521225138369346,29.54,-1.0155721056195,7.692307692307687,-1
2021-12-25,29.21,29.84,28.37,29.49,4876,35,0,35.855199999999996,41.61504999999999,33.59541785977304,46.008494432128295,27.970186792169105,29.017943987820424,27.459000000000003,30.688575204264552,24.229424795735454,24.69669957949657,26.999166666666667,29.301633753836764,-1.9083508996656633,-2.8297566940517718,57.34,74.19,94.20338595272135,77.61014845045399,29.24,0.8549931600547289,-1.0155721056195,1
2021-12-26,29.32,29.44,28.47,29.41,4465,35,0,35.5454,41.514300000000006,33.43128382605646,45.843335283549905,28.258149433735287,29.05358544347311,27.4815,30.75851251141957,24.20448748858043,24.789860261327686,27.264166666666668,29.73847307200565,-1.6512861939932968,-2.594062594040077,56.71,72.35,92.82129470808714,88.74897790408278,29.49,-0.2712783994574419,0.8549931600547289,-1
2021-12-27,29.38,30.4,28.93,29.83,4312,35,0,35.225,41.41030000000001,33.29005700934837,45.68399861406185,28.572519546988232,29.124168584975553,27.509500000000003,30.855993538018627,24.16300646198138,24.81329662969626,27.5,30.18670337030374,-1.3975598725235656,-2.354762049736775,59.33,76.22,92.69981869981866,93.24149978687569,29.41,1.4280856851411006,-0.2712783994574419,1
2021-12-28,29.91,29.96,26.43,26.73,9173,35,0,34.774,41.3018,33.032799871726866,45.495401612926905,28.204015637590587,28.90651689543232,27.315499999999997,30.35645034487582,24.274549655124172,24.803889322692356,27.49416666666667,30.18444401064098,-1.430138283081206,-2.169837296405661,39.53,33.24,75.8433911767245,87.12150152821009,29.83,-10.392222594703316,1.4280856851411006,-1
2021-12-29,26.84,27.1,25.76,26.32,7518,35,0,34.2526,41.200950000000006,32.76955281793366,45.30460159687789,27.82721251007247,28.67137899584756,27.223000000000003,30.26689947271594,24.179100527284064,24.97102095392674,27.564166666666665,30.15731237940659,-1.4720713593519363,-2.030284108994916,37.66,30.41,57.333333333333336,75.29218106995881,26.73,-1.533857089412649,-10.392222594703316,-1
2021-12-30,26.23,26.58,25.04,26.05,8403,35,0,33.8296,41.08715,32.506040942720574,45.11301352128706,27.47177000805798,28.433071814406873,27.161999999999995,30.24828968180246,24.07571031819753,25.032649565706564,27.589166666666667,30.14568376762677,-1.5096876286882406,-1.9261648129335813,36.38,28.41,37.94871794871796,57.04181415292525,26.32,-1.0258358662613931,-1.533857089412649,-1
2021-12-31,26.1,26.71,24.83,25.37,8334,35,0,33.3588,40.9633,32.22619619986879,44.91656562555286,27.051416006446388,28.154610740369883,27.051499999999997,30.226976499676912,23.876023500323083,25.06283226688783,27.599166666666665,30.1355010664455,-1.5761996616020042,-1.8561717826672661,33.2,23.55,30.974358974358996,42.085470085470085,26.05,-2.610364683301347,-1.0258358662613931,-1
