,time,Actual Movement,Predictions,Predicted,close,previous close price
121,2023-01-24,-1,1.4633115e-05,-1,357.577,363.157
122,2023-01-25,-1,0.00015946807,-1,353.887,357.577
123,2023-01-26,1,0.061364602,1,355.757,353.887
124,2023-01-27,1,0.37981176,1,359.367,355.757
125,2023-01-30,1,0.002269158,-1,359.437,359.367
126,2023-01-31,1,0.0056910072,-1,359.677,359.437
127,2023-02-01,-1,1.999401e-05,-1,353.807,359.677
128,2023-02-02,-1,0.0031376758,-1,353.427,353.807
129,2023-02-03,1,0.9946154,1,359.657,353.427
130,2023-02-06,1,0.9960653,1,367.637,359.657
131,2023-02-07,-1,0.000107564134,-1,364.877,367.637
132,2023-02-08,-1,0.00012559917,-1,360.527,364.877
133,2023-02-09,1,0.006025255,-1,360.877,360.527
134,2023-02-10,1,0.006287736,-1,362.347,360.877
135,2023-02-13,-1,1.8395764e-05,-1,356.917,362.347
136,2023-02-14,-1,4.7173467e-05,-1,351.887,356.917
137,2023-02-15,1,0.66872203,1,355.527,351.887
138,2023-02-16,1,0.13345313,1,359.217,355.527
139,2023-02-17,-1,0.00063287443,-1,358.527,359.217
140,2023-02-20,-1,0.0038081517,-1,358.337,358.527
141,2023-02-21,1,0.022613322,1,359.817,358.337
142,2023-02-22,-1,0.0014088113,-1,359.527,359.817
143,2023-02-23,-1,0.0019540528,-1,359.237,359.527
144,2023-02-24,1,0.021293642,1,360.467,359.237
145,2023-02-27,-1,2.4756384e-05,-1,355.977,360.467
146,2023-02-28,1,0.025545562,1,357.487,355.977
147,2023-03-01,-1,1.4867469e-06,-1,349.237,357.487
148,2023-03-02,1,0.9939526,1,354.787,349.237
149,2023-03-03,1,0.0021221954,-1,356.277,354.787
150,2023-03-06,-1,9.155422e-05,-1,352.847,356.277
151,2023-03-07,1,0.9944166,1,359.187,352.847
152,2023-03-08,-1,0.00036376566,-1,358.697,359.187
153,2023-03-09,1,0.15410648,1,361.937,358.697
154,2023-03-10,-1,0.00013029296,-1,359.987,361.937
155,2023-03-13,1,0.90943956,1,366.037,359.987
156,2023-03-14,-1,1.4728781e-05,-1,362.287,366.037
157,2023-03-15,1,0.9999262,1,374.707,362.287
158,2023-03-16,-1,7.220417e-06,-1,371.127,374.707
159,2023-03-17,1,0.018001508,1,372.247,371.127
160,2023-03-20,-1,3.422871e-05,-1,367.827,372.247
161,2023-03-21,-1,1.2381019e-05,-1,360.827,367.827
162,2023-03-22,-1,8.612449e-05,-1,356.527,360.827
163,2023-03-23,-1,0.00014091466,-1,353.747,356.527
164,2023-03-24,1,0.10350537,1,356.687,353.747
165,2023-03-27,1,0.0025287443,-1,357.877,356.687
166,2023-03-28,-1,1.0203347e-05,-1,351.317,357.877
167,2023-03-29,-1,0.004637869,-1,350.657,351.317
168,2023-03-30,-1,0.00018203651,-1,348.237,350.657
169,2023-03-31,1,0.08518096,1,350.277,348.237
170,2023-04-03,-1,3.7368078e-05,-1,345.837,350.277
171,2023-04-04,-1,0.0014510778,-1,344.467,345.837
172,2023-04-05,1,0.0037003765,-1,344.827,344.467
173,2023-04-06,-1,0.0005102623,-1,343.577,344.827
174,2023-04-07,-1,0.001661314,-1,343.497,343.577
175,2023-04-10,1,0.2002243,1,345.877,343.497
176,2023-04-11,-1,0.0006866987,-1,344.517,345.877
177,2023-04-12,-1,0.00011570664,-1,340.427,344.517
178,2023-04-13,-1,0.00053593045,-1,338.087,340.427
179,2023-04-14,1,0.025706058,1,339.377,338.087
180,2023-04-17,1,0.0061113015,-1,340.257,339.377
181,2023-04-18,-1,0.00029048524,-1,338.077,340.257
182,2023-04-19,1,0.99955016,1,345.647,338.077
183,2023-04-20,-1,0.000108772896,-1,342.517,345.647
184,2023-04-21,-1,0.005784841,-1,341.847,342.517
185,2023-04-24,-1,0.0007628324,-1,340.257,341.847
186,2023-04-25,1,0.8150041,1,344.457,340.257
187,2023-04-26,-1,1.0156554e-05,-1,338.337,344.457
188,2023-04-27,-1,0.006535044,-1,338.097,338.337
189,2023-04-28,1,0.0024706046,-1,338.267,338.097
190,2023-05-01,1,0.022550123,1,339.327,338.267
191,2023-05-02,1,0.03028758,1,340.577,339.327
192,2023-05-03,-1,0.000805512,-1,339.187,340.577
193,2023-05-04,-1,0.0015707413,-1,338.387,339.187
194,2023-05-05,-1,0.00050712127,-1,336.543,338.387
195,2023-05-08,1,0.082554735,1,337.857,336.543
196,2023-05-09,1,0.017414713,1,338.537,337.857
197,2023-05-10,-1,0.0004583061,-1,336.487,338.537
198,2023-05-11,1,0.966078,1,340.197,336.487
199,2023-05-12,1,0.03218079,1,341.297,340.197
200,2023-05-15,-1,0.0008424235,-1,339.397,341.297
201,2023-05-16,1,0.0057114554,-1,339.417,339.397
202,2023-05-17,1,0.01916891,1,340.597,339.417
203,2023-05-18,1,0.99808276,1,347.947,340.597
204,2023-05-19,-1,0.0012083616,-1,347.477,347.947
205,2023-05-22,-1,0.0010865321,-1,345.557,347.477
206,2023-05-23,1,0.46162263,1,348.297,345.557
207,2023-05-24,-1,0.00028634942,-1,346.157,348.297
208,2023-05-25,1,0.019669948,1,347.197,346.157
209,2023-05-26,-1,0.0007559627,-1,346.097,347.197
210,2023-05-29,1,0.010205263,1,346.757,346.097
211,2023-05-30,-1,0.00022707693,-1,344.767,346.757
212,2023-05-31,1,0.03513243,1,346.607,344.767
213,2023-06-01,-1,0.0001439205,-1,344.427,346.607
214,2023-06-02,1,0.012362482,1,345.487,344.427
215,2023-06-05,-1,0.0004257567,-1,344.147,345.487
216,2023-06-06,1,0.0044525606,-1,344.507,344.147
217,2023-06-07,1,0.0027535863,-1,344.557,344.507
218,2023-06-08,-1,0.00024831272,-1,342.357,344.557
219,2023-06-09,-1,0.002310761,-1,341.987,342.357
220,2023-06-12,1,0.02924826,1,342.937,341.987
221,2023-06-13,-1,0.0027859109,-1,342.817,342.937
222,2023-06-14,-1,0.002580806,-1,342.697,342.817
223,2023-06-15,-1,0.0001947138,-1,340.667,342.697
224,2023-06-16,1,0.015389919,1,341.487,340.667
225,2023-06-19,1,0.011548032,1,341.977,341.487
226,2023-06-20,-1,0.00053562963,-1,340.497,341.977
227,2023-06-21,-1,4.1923373e-05,-1,336.037,340.497
228,2023-06-22,1,0.020492986,1,336.927,336.037
229,2023-06-23,1,0.2531822,1,339.287,336.927
230,2023-06-26,-1,0.0017303661,-1,338.607,339.287
231,2023-06-27,-1,0.0014706362,-1,337.58,338.607
232,2023-06-28,1,0.6719681,1,340.067,337.58
233,2023-06-29,1,0.1563968,1,341.577,340.067
234,2023-06-30,1,0.021308573,1,341.637,341.577
235,2023-07-03,1,0.16775544,1,342.557,341.637
236,2023-07-04,1,0.72365427,1,344.647,342.557
237,2023-07-05,1,0.998662,1,351.437,344.647
238,2023-07-06,1,0.12688588,1,353.687,351.437
239,2023-07-07,-1,0.00030591566,-1,350.477,353.687
240,2023-07-10,-1,0.000111502,-1,345.597,350.477
241,2023-07-11,-1,0.0011177383,-1,343.857,345.597
242,2023-07-12,-1,1.1600238e-05,-1,336.907,343.857
243,2023-07-13,-1,0.0002553721,-1,332.827,336.907
244,2023-07-14,1,0.0123467315,1,333.267,332.827
245,2023-07-17,-1,0.0010843395,-1,332.437,333.267
246,2023-07-18,1,0.004180189,-1,332.537,332.437
247,2023-07-19,1,0.990413,1,337.307,332.537
248,2023-07-20,1,0.99421245,1,342.767,337.307
249,2023-07-21,-1,0.0013359485,-1,340.847,342.767
250,2023-07-24,1,0.30857632,1,341.387,340.847
251,2023-07-25,1,0.6122392,1,343.337,341.387
252,2023-07-26,1,0.1301536,1,344.177,343.337
253,2023-07-27,1,0.97659403,1,347.807,344.177
254,2023-07-28,1,0.015729653,1,347.877,347.807
255,2023-07-31,1,0.9746509,1,351.967,347.877
256,2023-08-01,1,0.107858814,1,353.557,351.967
257,2023-08-02,1,0.18277842,1,355.257,353.557
258,2023-08-03,1,0.92462486,1,359.317,355.257
259,2023-08-04,-1,2.1110833e-05,-1,354.117,359.317
260,2023-08-07,-1,0.0024184876,-1,352.527,354.117
261,2023-08-08,1,0.1519768,1,355.357,352.527
262,2023-08-09,-1,0.0006828253,-1,354.247,355.357
263,2023-08-10,-1,0.00017808154,-1,351.057,354.247
264,2023-08-11,-1,0.0006461273,-1,349.457,351.057
265,2023-08-14,1,0.08614575,1,351.827,349.457
266,2023-08-15,1,0.6256311,1,355.867,351.827
267,2023-08-16,-1,0.0015049143,-1,355.417,355.867
268,2023-08-17,-1,0.0009140008,-1,353.635,355.417
269,2023-08-18,-1,0.00040839455,-1,351.107,353.635
270,2023-08-21,-1,0.004538809,-1,350.967,351.107
271,2023-08-22,1,0.14521791,1,352.777,350.967
272,2023-08-23,-1,0.0013349889,-1,351.677,352.777
273,2023-08-24,1,0.8385306,1,354.677,351.677
274,2023-08-25,-1,0.000983098,-1,353.617,354.677
275,2023-08-28,1,0.049463212,1,354.597,353.617
276,2023-08-29,-1,4.8822058e-05,-1,350.207,354.597
277,2023-08-30,-1,0.00032909214,-1,347.397,350.207
278,2023-08-31,1,0.91990155,1,351.327,347.397
279,2023-09-01,1,0.9451732,1,356.647,351.327
280,2023-09-04,-1,0.0002517771,-1,353.847,356.647
281,2023-09-05,1,0.99880314,1,361.387,353.847
282,2023-09-06,1,0.0025829268,-1,362.487,361.387
283,2023-09-07,-1,0.001376022,-1,361.437,362.487
284,2023-09-08,-1,0.00090378214,-1,359.507,361.437
285,2023-09-11,-1,0.00041923704,-1,356.957,359.507
286,2023-09-12,1,0.010866054,1,357.537,356.957
287,2023-09-13,1,0.0032278558,-1,357.737,357.537
288,2023-09-14,1,0.56876564,1,360.887,357.737
289,2023-09-15,-1,0.000987171,-1,359.737,360.887
290,2023-09-18,-1,0.0015714227,-1,358.467,359.737
291,2023-09-19,1,0.016376542,1,359.163,358.467
292,2023-09-20,1,0.042090744,1,360.417,359.163
293,2023-09-21,1,0.63908297,1,363.627,360.417
294,2023-09-22,1,0.42578188,1,366.227,363.627
295,2023-09-25,1,0.39893973,1,368.397,366.227
296,2023-09-26,1,0.0946606,1,369.237,368.397
297,2023-09-27,1,0.9803458,1,373.847,369.237
298,2023-09-28,-1,0.00016657302,-1,370.727,373.847
299,2023-09-29,-1,0.0006492086,-1,368.317,370.727
300,2023-10-02,1,0.3748449,1,371.103,368.317
301,2023-10-03,1,0.011415104,1,372.357,371.103
302,2023-10-04,-1,5.611883e-05,-1,368.414,372.357
303,2023-10-05,-1,0.0009232734,-1,367.337,368.414
304,2023-10-06,-1,0.00021699835,-1,365.309,367.337
305,2023-10-09,1,0.061915148,1,367.507,365.309
306,2023-10-10,-1,0.00011477347,-1,365.247,367.507
307,2023-10-11,-1,0.0004490059,-1,363.557,365.247
308,2023-10-12,1,0.9688108,1,367.687,363.557
309,2023-10-13,1,0.019195927,1,368.207,367.687
310,2023-10-16,-1,0.0007793357,-1,365.577,368.207
311,2023-10-17,-1,0.0011556889,-1,363.117,365.577
312,2023-10-18,1,0.2017284,1,364.247,363.117
313,2023-10-19,-1,0.0003120328,-1,361.417,364.247
314,2023-10-20,-1,0.0043816394,-1,360.137,361.417
315,2023-10-23,-1,0.0006409404,-1,357.487,360.137
316,2023-10-24,1,0.9926918,1,361.567,357.487
317,2023-10-25,1,0.32131442,1,363.717,361.567
318,2023-10-26,-1,0.0019514896,-1,362.447,363.717
319,2023-10-27,1,0.044188883,1,362.871,362.447
320,2023-10-30,-1,0.00048291186,-1,360.377,362.871
321,2023-10-31,1,0.20866777,1,361.717,360.377
322,2023-11-01,1,0.043100245,1,362.547,361.717
323,2023-11-02,-1,0.0002485266,-1,359.237,362.547
324,2023-11-03,-1,5.8635866e-05,-1,353.387,359.237
325,2023-11-06,1,0.050475582,1,353.727,353.387
326,2023-11-07,-1,0.0017663654,-1,353.277,353.727
327,2023-11-08,1,0.008871372,-1,353.577,353.277
328,2023-11-09,1,0.68039733,1,355.927,353.577
329,2023-11-10,-1,0.00024899904,-1,352.507,355.927
330,2023-11-13,1,0.04846918,1,352.527,352.507
331,2023-11-14,-1,2.112503e-05,-1,345.687,352.527
332,2023-11-15,1,0.56827474,1,346.927,345.687
333,2023-11-16,1,0.004223125,-1,347.027,346.927
334,2023-11-17,1,0.008969868,-1,347.157,347.027
335,2023-11-20,-1,0.0060814926,-1,346.997,347.157
336,2023-11-21,1,0.8041158,1,349.067,346.997
337,2023-11-22,1,0.20026024,1,349.867,349.067
338,2023-11-23,-1,0.0018922933,-1,347.667,349.867
339,2023-11-24,-1,0.032597374,1,347.647,347.667
340,2023-11-27,-1,0.0015590481,-1,346.237,347.647
341,2023-11-28,-1,0.00028202546,-1,342.877,346.237
342,2023-11-29,1,0.63082725,1,344.637,342.877
343,2023-11-30,1,0.99477154,1,349.067,344.637
344,2023-12-01,-1,0.0033394913,-1,347.907,349.067
345,2023-12-04,1,0.9610112,1,350.897,347.907
346,2023-12-05,1,0.02752695,1,351.377,350.897
347,2023-12-06,1,0.38382947,1,353.197,351.377
348,2023-12-07,1,0.030517865,1,353.707,353.197
349,2023-12-08,1,0.03591871,1,353.767,353.707
350,2023-12-11,1,0.69967705,1,355.857,353.767
351,2023-12-12,-1,0.0011848577,-1,353.957,355.857
352,2023-12-13,-1,4.461729e-05,-1,348.337,353.957
353,2023-12-14,-1,0.00032000526,-1,345.047,348.337
354,2023-12-15,1,0.9974368,1,351.147,345.047
355,2023-12-18,1,0.00469934,-1,351.627,351.147
356,2023-12-19,-1,0.0021762839,-1,350.057,351.627
357,2023-12-20,1,0.07489343,1,350.817,350.057
358,2023-12-21,-1,0.00020188482,-1,346.857,350.817
359,2023-12-22,-1,0.006778882,-1,345.947,346.857
360,2023-12-26,-1,0.0062720897,-1,345.337,345.947
361,2023-12-27,-1,0.0020183425,-1,343.837,345.337
362,2023-12-28,1,0.60438776,1,345.417,343.837
363,2023-12-29,1,0.5880899,1,347.087,345.417
364,2024-01-02,1,0.8611279,1,349.034,347.087
365,2024-01-03,-1,0.0066165053,-1,347.864,349.034
366,2024-01-04,-1,0.0026417081,-1,345.944,347.864
367,2024-01-05,-1,0.0097466465,-1,345.414,345.944
368,2024-01-08,-1,0.004056389,-1,344.594,345.414
369,2024-01-09,1,0.6832463,1,346.424,344.594
370,2024-01-10,-1,0.0010375145,-1,344.224,346.424
371,2024-01-11,1,0.5231215,1,345.464,344.224
372,2024-01-12,1,0.047438454,1,345.804,345.464
373,2024-01-15,-1,0.019014567,1,345.585,345.804
374,2024-01-16,1,0.971085,1,348.623,345.585
375,2024-01-17,1,0.09389626,1,349.245,348.623
376,2024-01-18,1,0.8918255,1,351.681,349.245
377,2024-01-19,-1,0.0046217903,-1,350.545,351.681
378,2024-01-22,1,0.55192095,1,352.185,350.545
379,2024-01-23,1,0.9362986,1,355.605,352.185
380,2024-01-24,1,0.05323444,1,355.895,355.605
381,2024-01-25,-1,0.0073295273,-1,354.815,355.895
382,2024-01-26,1,0.47258955,1,356.445,354.815
383,2024-01-29,1,0.8303494,1,359.305,356.445
384,2024-01-30,-1,0.0002399688,-1,355.954,359.305
385,2024-01-31,-1,0.0022925471,-1,354.535,355.954
386,2024-02-01,-1,0.00036714075,-1,351.939,354.535
387,2024-02-02,1,0.9152842,1,355.635,351.939
388,2024-02-05,1,0.84744954,1,359.805,355.635
389,2024-02-06,-1,0.0017026026,-1,358.805,359.805
390,2024-02-07,1,0.14577508,1,360.135,358.805
391,2024-02-08,1,0.012579363,1,360.385,360.135
392,2024-02-09,-1,0.000845361,-1,358.632,360.385
393,2024-02-12,1,0.012269709,1,359.005,358.632
394,2024-02-13,1,0.25741783,1,361.305,359.005
395,2024-02-14,1,0.026043437,1,362.285,361.305
396,2024-02-15,-1,0.0013338088,-1,361.095,362.285
397,2024-02-16,-1,0.0051875687,-1,360.915,361.095
398,2024-02-19,-1,0.003873034,-1,360.614,360.915
399,2024-02-20,-1,0.0002674104,-1,358.505,360.614
400,2024-02-21,-1,0.0007452711,-1,357.659,358.505
401,2024-02-22,1,0.0022570996,-1,358.148,357.659
402,2024-02-23,1,0.035670284,1,359.408,358.148
403,2024-02-26,-1,0.0010843632,-1,358.248,359.408
404,2024-02-27,1,0.38396758,1,360.146,358.248
405,2024-02-28,1,0.5856844,1,362.447,360.146
406,2024-02-29,1,0.03649911,1,362.961,362.447
407,2024-03-01,1,0.060071286,1,363.498,362.961
408,2024-03-04,1,0.102958925,1,364.234,363.498
409,2024-03-05,-1,0.0005435551,-1,362.405,364.234
410,2024-03-06,-1,0.00068991986,-1,361.094,362.405
411,2024-03-07,-1,0.0011205669,-1,360.767,361.094
412,2024-03-08,-1,0.00095007534,-1,360.358,360.767
413,2024-03-11,1,0.004020196,-1,360.831,360.358
414,2024-03-12,1,0.97264737,1,364.811,360.831
415,2024-03-13,-1,0.000110446446,-1,361.572,364.811
416,2024-03-14,1,0.18216142,1,363.243,361.572
417,2024-03-15,-1,0.00017487035,-1,360.455,363.243
418,2024-03-18,1,0.54746556,1,362.945,360.455
419,2024-03-19,-1,0.0036687704,-1,362.882,362.945
420,2024-03-20,-1,0.00030221153,-1,360.266,362.882
421,2024-03-21,1,0.84038913,1,363.457,360.266
422,2024-03-22,1,0.7093182,1,367.008,363.457
423,2024-03-25,-1,0.0017382684,-1,366.163,367.008
424,2024-03-26,-1,0.0016792214,-1,364.881,366.163
425,2024-03-27,-1,0.0024756358,-1,364.361,364.881
426,2024-03-28,1,0.011787109,1,364.981,364.361
427,2024-03-29,-1,0.0015942628,-1,363.96,364.981
428,2024-04-01,1,0.8983829,1,367.57,363.96
429,2024-04-02,-1,0.00094830326,-1,366.445,367.57
430,2024-04-03,-1,5.015611e-05,-1,361.946,366.445
431,2024-04-04,-1,0.0028601966,-1,361.617,361.946
432,2024-04-05,-1,0.00026363667,-1,359.328,361.617
433,2024-04-08,-1,0.0023507916,-1,358.911,359.328
434,2024-04-09,1,0.015794883,1,359.558,358.911
435,2024-04-10,1,0.9927739,1,364.074,359.558
436,2024-04-11,-1,0.0013612114,-1,363.149,364.074
437,2024-04-12,1,0.99821126,1,369.036,363.149
438,2024-04-15,1,0.029026033,1,370.74,369.036
439,2024-04-16,1,0.07232742,1,372.171,370.74
440,2024-04-17,-1,6.8133e-05,-1,367.945,372.171
441,2024-04-18,1,0.26289633,1,370.309,367.945
