time,Actual Movement,Predictions,Predicted
2023-05-04,-1,0.0015707413,-1
2023-05-05,-1,0.00050712127,-1
2023-05-08,1,0.082554735,1
2023-05-09,1,0.017414713,1
2023-05-10,-1,0.0004583061,-1
2023-05-11,1,0.966078,1
2023-05-12,1,0.03218079,1
2023-05-15,-1,0.0008424235,-1
2023-05-16,1,0.0057114554,-1
2023-05-17,1,0.01916891,1
2023-05-18,1,0.99808276,1
2023-05-19,-1,0.0012083616,-1
2023-05-22,-1,0.0010865321,-1
2023-05-23,1,0.46162263,1
2023-05-24,-1,0.00028634942,-1
2023-05-25,1,0.019669948,1
2023-05-26,-1,0.0007559627,-1
2023-05-29,1,0.010205263,1
2023-05-30,-1,0.00022707693,-1
2023-05-31,1,0.03513243,1
2023-06-01,-1,0.0001439205,-1
2023-06-02,1,0.012362482,1
2023-06-05,-1,0.0004257567,-1
2023-06-06,1,0.0044525606,-1
2023-06-07,1,0.0027535863,-1
2023-06-08,-1,0.00024831272,-1
2023-06-09,-1,0.002310761,-1
2023-06-12,1,0.02924826,1
2023-06-13,-1,0.0027859109,-1
2023-06-14,-1,0.002580806,-1
2023-06-15,-1,0.0001947138,-1
2023-06-16,1,0.015389919,1
2023-06-19,1,0.011548032,1
2023-06-20,-1,0.00053562963,-1
2023-06-21,-1,4.1923373e-05,-1
2023-06-22,1,0.020492986,1
2023-06-23,1,0.2531822,1
2023-06-26,-1,0.0017303661,-1
2023-06-27,-1,0.0014706362,-1
2023-06-28,1,0.6719681,1
2023-06-29,1,0.1563968,1
2023-06-30,1,0.021308573,1
2023-07-03,1,0.16775544,1
2023-07-04,1,0.72365427,1
2023-07-05,1,0.998662,1
2023-07-06,1,0.12688588,1
2023-07-07,-1,0.00030591566,-1
2023-07-10,-1,0.000111502,-1
2023-07-11,-1,0.0011177383,-1
2023-07-12,-1,1.1600238e-05,-1
2023-07-13,-1,0.0002553721,-1
2023-07-14,1,0.0123467315,1
2023-07-17,-1,0.0010843395,-1
2023-07-18,1,0.004180189,-1
2023-07-19,1,0.990413,1
2023-07-20,1,0.99421245,1
2023-07-21,-1,0.0013359485,-1
2023-07-24,1,0.30857632,1
2023-07-25,1,0.6122392,1
2023-07-26,1,0.1301536,1
2023-07-27,1,0.97659403,1
2023-07-28,1,0.015729653,1
2023-07-31,1,0.9746509,1
2023-08-01,1,0.107858814,1
2023-08-02,1,0.18277842,1
2023-08-03,1,0.92462486,1
2023-08-04,-1,2.1110833e-05,-1
2023-08-07,-1,0.0024184876,-1
2023-08-08,1,0.1519768,1
2023-08-09,-1,0.0006828253,-1
2023-08-10,-1,0.00017808154,-1
2023-08-11,-1,0.0006461273,-1
2023-08-14,1,0.08614575,1
2023-08-15,1,0.6256311,1
2023-08-16,-1,0.0015049143,-1
2023-08-17,-1,0.0009140008,-1
2023-08-18,-1,0.00040839455,-1
2023-08-21,-1,0.004538809,-1
2023-08-22,1,0.14521791,1
2023-08-23,-1,0.0013349889,-1
2023-08-24,1,0.8385306,1
2023-08-25,-1,0.000983098,-1
2023-08-28,1,0.049463212,1
2023-08-29,-1,4.8822058e-05,-1
2023-08-30,-1,0.00032909214,-1
2023-08-31,1,0.91990155,1
2023-09-01,1,0.9451732,1
2023-09-04,-1,0.0002517771,-1
2023-09-05,1,0.99880314,1
2023-09-06,1,0.0025829268,-1
2023-09-07,-1,0.001376022,-1
2023-09-08,-1,0.00090378214,-1
2023-09-11,-1,0.00041923704,-1
2023-09-12,1,0.010866054,1
2023-09-13,1,0.0032278558,-1
2023-09-14,1,0.56876564,1
2023-09-15,-1,0.000987171,-1
2023-09-18,-1,0.0015714227,-1
2023-09-19,1,0.016376542,1
2023-09-20,1,0.042090744,1
2023-09-21,1,0.63908297,1
2023-09-22,1,0.42578188,1
2023-09-25,1,0.39893973,1
2023-09-26,1,0.0946606,1
2023-09-27,1,0.9803458,1
2023-09-28,-1,0.00016657302,-1
2023-09-29,-1,0.0006492086,-1
2023-10-02,1,0.3748449,1
2023-10-03,1,0.011415104,1
2023-10-04,-1,5.611883e-05,-1
2023-10-05,-1,0.0009232734,-1
2023-10-06,-1,0.00021699835,-1
2023-10-09,1,0.061915148,1
2023-10-10,-1,0.00011477347,-1
2023-10-11,-1,0.0004490059,-1
2023-10-12,1,0.9688108,1
2023-10-13,1,0.019195927,1
2023-10-16,-1,0.0007793357,-1
2023-10-17,-1,0.0011556889,-1
2023-10-18,1,0.2017284,1
2023-10-19,-1,0.0003120328,-1
2023-10-20,-1,0.0043816394,-1
2023-10-23,-1,0.0006409404,-1
2023-10-24,1,0.9926918,1
2023-10-25,1,0.32131442,1
2023-10-26,-1,0.0019514896,-1
2023-10-27,1,0.044188883,1
2023-10-30,-1,0.00048291186,-1
2023-10-31,1,0.20866777,1
2023-11-01,1,0.043100245,1
2023-11-02,-1,0.0002485266,-1
2023-11-03,-1,5.8635866e-05,-1
2023-11-06,1,0.050475582,1
2023-11-07,-1,0.0017663654,-1
2023-11-08,1,0.008871372,-1
2023-11-09,1,0.68039733,1
2023-11-10,-1,0.00024899904,-1
2023-11-13,1,0.04846918,1
2023-11-14,-1,2.112503e-05,-1
2023-11-15,1,0.56827474,1
2023-11-16,1,0.004223125,-1
2023-11-17,1,0.008969868,-1
2023-11-20,-1,0.0060814926,-1
2023-11-21,1,0.8041158,1
2023-11-22,1,0.20026024,1
2023-11-23,-1,0.0018922933,-1
2023-11-24,-1,0.032597374,1
2023-11-27,-1,0.0015590481,-1
2023-11-28,-1,0.00028202546,-1
2023-11-29,1,0.63082725,1
2023-11-30,1,0.99477154,1
2023-12-01,-1,0.0033394913,-1
2023-12-04,1,0.9610112,1
2023-12-05,1,0.02752695,1
2023-12-06,1,0.38382947,1
2023-12-07,1,0.030517865,1
2023-12-08,1,0.03591871,1
2023-12-11,1,0.69967705,1
2023-12-12,-1,0.0011848577,-1
2023-12-13,-1,4.461729e-05,-1
2023-12-14,-1,0.00032000526,-1
2023-12-15,1,0.9974368,1
2023-12-18,1,0.00469934,-1
2023-12-19,-1,0.0021762839,-1
2023-12-20,1,0.07489343,1
2023-12-21,-1,0.00020188482,-1
2023-12-22,-1,0.006778882,-1
2023-12-26,-1,0.0062720897,-1
2023-12-27,-1,0.0020183425,-1
2023-12-28,1,0.60438776,1
2023-12-29,1,0.5880899,1
2024-01-02,1,0.8611279,1
2024-01-03,-1,0.0066165053,-1
2024-01-04,-1,0.0026417081,-1
2024-01-05,-1,0.0097466465,-1
2024-01-08,-1,0.004056389,-1
2024-01-09,1,0.6832463,1
2024-01-10,-1,0.0010375145,-1
2024-01-11,1,0.5231215,1
2024-01-12,1,0.047438454,1
2024-01-15,-1,0.019014567,1
2024-01-16,1,0.971085,1
2024-01-17,1,0.09389626,1
2024-01-18,1,0.8918255,1
2024-01-19,-1,0.0046217903,-1
2024-01-22,1,0.55192095,1
2024-01-23,1,0.9362986,1
2024-01-24,1,0.05323444,1
2024-01-25,-1,0.0073295273,-1
2024-01-26,1,0.47258955,1
2024-01-29,1,0.8303494,1
2024-01-30,-1,0.0002399688,-1
2024-01-31,-1,0.0022925471,-1
2024-02-01,-1,0.00036714075,-1
2024-02-02,1,0.9152842,1
2024-02-05,1,0.84744954,1
2024-02-06,-1,0.0017026026,-1
2024-02-07,1,0.14577508,1
2024-02-08,1,0.012579363,1
2024-02-09,-1,0.000845361,-1
2024-02-12,1,0.012269709,1
2024-02-13,1,0.25741783,1
2024-02-14,1,0.026043437,1
2024-02-15,-1,0.0013338088,-1
2024-02-16,-1,0.0051875687,-1
2024-02-19,-1,0.003873034,-1
2024-02-20,-1,0.0002674104,-1
2024-02-21,-1,0.0007452711,-1
2024-02-22,1,0.0022570996,-1
2024-02-23,1,0.035670284,1
2024-02-26,-1,0.0010843632,-1
2024-02-27,1,0.38396758,1
2024-02-28,1,0.5856844,1
2024-02-29,1,0.03649911,1
2024-03-01,1,0.060071286,1
2024-03-04,1,0.102958925,1
2024-03-05,-1,0.0005435551,-1
2024-03-06,-1,0.00068991986,-1
2024-03-07,-1,0.0011205669,-1
2024-03-08,-1,0.00095007534,-1
2024-03-11,1,0.004020196,-1
2024-03-12,1,0.97264737,1
2024-03-13,-1,0.000110446446,-1
2024-03-14,1,0.18216142,1
2024-03-15,-1,0.00017487035,-1
2024-03-18,1,0.54746556,1
2024-03-19,-1,0.0036687704,-1
2024-03-20,-1,0.00030221153,-1
2024-03-21,1,0.84038913,1
2024-03-22,1,0.7093182,1
2024-03-25,-1,0.0017382684,-1
2024-03-26,-1,0.0016792214,-1
2024-03-27,-1,0.0024756358,-1
2024-03-28,1,0.011787109,1
2024-03-29,-1,0.0015942628,-1
2024-04-01,1,0.8983829,1
2024-04-02,-1,0.00094830326,-1
2024-04-03,-1,5.015611e-05,-1
2024-04-04,-1,0.0028601966,-1
2024-04-05,-1,0.00026363667,-1
2024-04-08,-1,0.0023507916,-1
2024-04-09,1,0.015794883,1
2024-04-10,1,0.9927739,1
2024-04-11,-1,0.0013612114,-1
2024-04-12,1,0.99821126,1
2024-04-15,1,0.029026033,1
2024-04-16,1,0.07232742,1
2024-04-17,-1,6.8133e-05,-1
2024-04-18,1,0.26289633,1
