,time,action,position,entry_price,close_price,profit,balance
55,2019-07-30 04:00:00,close,neutral,,75.075,117.00000000000443,10594.400000000025
56,2019-07-30 04:00:00,open,short,75.075,,,10594.300000000025
57,2019-07-31 04:00:00,close,neutral,,74.74,335.00000000000796,10929.200000000033
58,2019-07-31 04:00:00,open,long,74.74,,,10929.100000000033
59,2019-07-31 14:00:00,close,neutral,,74.814,73.99999999999807,11003.000000000031
60,2019-07-31 14:00:00,open,short,74.814,,,11002.90000000003
61,2019-07-31 16:00:00,close,neutral,,74.857,-43.00000000000637,10959.800000000025
62,2019-07-31 16:00:00,open,long,74.857,,,10959.700000000024
63,2019-07-31 18:00:00,close,neutral,,74.719,-138.00000000000523,10821.600000000019
64,2019-07-31 18:00:00,open,short,74.719,,,10821.500000000018
65,2019-07-31 22:00:00,close,neutral,,74.455,263.9999999999958,11085.400000000014
66,2019-07-31 22:00:00,open,long,74.455,,,11085.300000000014
67,2019-08-01 06:00:00,close,neutral,,74.781,326.0000000000076,11411.20000000002
68,2019-08-01 06:00:00,open,short,74.781,,,11411.10000000002
69,2019-08-01 10:00:00,close,neutral,,74.742,39.00000000000148,11450.000000000022
70,2019-08-01 10:00:00,open,long,74.742,,,11449.900000000021
71,2019-08-01 12:00:00,close,neutral,,74.601,-141.00000000000534,11308.800000000016
72,2019-08-01 12:00:00,open,short,74.601,,,11308.700000000015
73,2019-08-01 18:00:00,close,neutral,,74.234,367.00000000000443,11675.60000000002
74,2019-08-01 18:00:00,open,long,74.234,,,11675.50000000002
75,2019-08-01 20:00:00,close,neutral,,73.022,-1211.999999999989,10463.40000000003
76,2019-08-01 20:00:00,open,short,73.022,,,10463.30000000003
77,2019-08-01 22:00:00,close,neutral,,73.029,-6.999999999990791,10456.200000000039
78,2019-08-01 22:00:00,open,long,73.029,,,10456.100000000039
79,2019-08-02 02:00:00,close,neutral,,72.913,-115.99999999999966,10340.000000000038
80,2019-08-02 02:00:00,open,short,72.913,,,10339.900000000038
81,2019-08-02 18:00:00,close,neutral,,72.518,394.999999999996,10734.800000000034
82,2019-08-02 18:00:00,open,long,72.518,,,10734.700000000033
83,2019-08-02 20:00:00,close,neutral,,72.408,-109.99999999999943,10624.600000000035
84,2019-08-02 20:00:00,open,short,72.408,,,10624.500000000035
85,2019-08-02 22:00:00,close,neutral,,72.452,-43.99999999999693,10580.400000000038
86,2019-08-02 22:00:00,open,long,72.452,,,10580.300000000037
87,2019-08-05 00:00:00,close,neutral,,72.409,-42.999999999992156,10537.200000000046
88,2019-08-05 00:00:00,open,short,72.409,,,10537.100000000046
89,2019-08-05 06:00:00,close,neutral,,71.899,510.0000000000051,11047.000000000051
90,2019-08-05 06:00:00,open,long,71.899,,,11046.90000000005
91,2019-08-05 08:00:00,close,neutral,,71.751,-147.99999999999613,10898.800000000054
92,2019-08-05 08:00:00,open,short,71.751,,,10898.700000000053
93,2019-08-05 12:00:00,close,neutral,,71.774,-22.999999999996135,10875.600000000057
94,2019-08-05 12:00:00,open,long,71.774,,,10875.500000000056
95,2019-08-05 18:00:00,close,neutral,,71.76,-13.999999999995794,10861.400000000061
96,2019-08-05 18:00:00,open,short,71.76,,,10861.300000000061
97,2019-08-06 02:00:00,close,neutral,,71.648,112.00000000000898,10973.20000000007
98,2019-08-06 02:00:00,open,long,71.648,,,10973.10000000007
99,2019-08-06 16:00:00,close,neutral,,72.064,415.9999999999968,11389.000000000065
100,2019-08-06 16:00:00,open,short,72.064,,,11388.900000000065
101,2019-08-07 08:00:00,close,neutral,,71.339,724.9999999999943,12113.80000000006
102,2019-08-07 08:00:00,open,long,71.339,,,12113.700000000059
103,2019-08-07 12:00:00,close,neutral,,71.506,167.0000000000016,12280.60000000006
104,2019-08-07 12:00:00,open,short,71.506,,,12280.50000000006
105,2019-08-07 16:00:00,close,neutral,,71.454,52.00000000000671,12332.400000000067
106,2019-08-07 16:00:00,open,long,71.454,,,12332.300000000067
107,2019-08-07 22:00:00,close,neutral,,71.823,368.9999999999998,12701.200000000066
108,2019-08-07 22:00:00,open,short,71.823,,,12701.100000000066
109,2019-08-08 04:00:00,close,neutral,,71.933,-110.00000000001364,12591.000000000053
110,2019-08-08 04:00:00,open,long,71.933,,,12590.900000000052
111,2019-08-08 06:00:00,close,neutral,,71.884,-49.000000000006594,12541.800000000047
112,2019-08-08 06:00:00,open,short,71.884,,,12541.700000000046
113,2019-08-08 10:00:00,close,neutral,,71.964,-79.9999999999983,12461.600000000048
114,2019-08-08 10:00:00,open,long,71.964,,,12461.500000000047
115,2019-08-08 20:00:00,close,neutral,,72.11,146.0000000000008,12607.400000000049
116,2019-08-08 20:00:00,open,short,72.11,,,12607.300000000048
117,2019-08-08 22:00:00,close,neutral,,72.137,-27.000000000001023,12580.200000000048
118,2019-08-08 22:00:00,open,long,72.137,,,12580.100000000048
119,2019-08-09 00:00:00,close,neutral,,71.966,-171.00000000000648,12409.000000000042
120,2019-08-09 00:00:00,open,short,71.966,,,12408.900000000041
121,2019-08-09 02:00:00,close,neutral,,72.172,-206.00000000000307,12202.80000000004
122,2019-08-09 02:00:00,open,long,72.172,,,12202.700000000039
123,2019-08-09 04:00:00,close,neutral,,72.17,-1.9999999999953388,12200.600000000044
124,2019-08-09 04:00:00,open,short,72.17,,,12200.500000000044
125,2019-08-09 08:00:00,close,neutral,,72.174,-4.0000000000048885,12196.40000000004
126,2019-08-09 08:00:00,open,long,72.174,,,12196.30000000004
127,2019-08-09 10:00:00,close,neutral,,72.068,-106.00000000000875,12090.20000000003
128,2019-08-09 10:00:00,open,short,72.068,,,12090.10000000003
129,2019-08-12 04:00:00,close,neutral,,71.614,453.9999999999935,12544.000000000024
130,2019-08-12 04:00:00,open,long,71.614,,,12543.900000000023
131,2019-08-12 06:00:00,close,neutral,,71.559,-55.00000000000682,12488.800000000016
132,2019-08-12 06:00:00,open,short,71.559,,,12488.700000000015
133,2019-08-12 14:00:00,close,neutral,,71.054,504.99999999999545,12993.600000000011
134,2019-08-12 14:00:00,open,long,71.054,,,12993.500000000011
135,2019-08-12 18:00:00,close,neutral,,71.14,85.99999999999852,13079.400000000009
136,2019-08-12 18:00:00,open,short,71.14,,,13079.300000000008
137,2019-08-13 00:00:00,close,neutral,,71.068,72.00000000000273,13151.200000000012
138,2019-08-13 00:00:00,open,long,71.068,,,13151.100000000011
139,2019-08-13 06:00:00,close,neutral,,71.235,167.0000000000016,13318.000000000013
140,2019-08-13 06:00:00,open,short,71.235,,,13317.900000000012
141,2019-08-13 10:00:00,close,neutral,,71.232,3.0000000000001137,13320.800000000012
142,2019-08-13 10:00:00,open,long,71.232,,,13320.700000000012
143,2019-08-13 14:00:00,close,neutral,,71.073,-159.00000000000603,13161.600000000006
144,2019-08-13 14:00:00,open,short,71.073,,,13161.500000000005
145,2019-08-13 16:00:00,close,neutral,,72.394,-1321.0000000000123,11840.399999999994
146,2019-08-13 16:00:00,open,long,72.394,,,11840.299999999994
147,2019-08-13 18:00:00,close,neutral,,72.406,12.000000000000455,11852.199999999993
148,2019-08-13 18:00:00,open,short,72.406,,,11852.099999999993
149,2019-08-13 20:00:00,close,neutral,,72.46,-53.999999999987836,11798.000000000005
150,2019-08-13 20:00:00,open,long,72.46,,,11797.900000000005
151,2019-08-14 02:00:00,close,neutral,,72.232,-227.99999999999443,11569.80000000001
152,2019-08-14 02:00:00,open,short,72.232,,,11569.70000000001
153,2019-08-14 06:00:00,close,neutral,,72.367,-135.00000000000512,11434.600000000004
154,2019-08-14 06:00:00,open,long,72.367,,,11434.500000000004
155,2019-08-14 08:00:00,close,neutral,,72.155,-212.0000000000033,11222.4
156,2019-08-14 08:00:00,open,short,72.155,,,11222.3
157,2019-08-14 20:00:00,close,neutral,,71.43,724.9999999999943,11947.199999999993
158,2019-08-14 20:00:00,open,long,71.43,,,11947.099999999993
159,2019-08-14 22:00:00,close,neutral,,71.456,25.99999999999625,11972.999999999989
160,2019-08-14 22:00:00,open,short,71.456,,,11972.899999999989
161,2019-08-15 02:00:00,close,neutral,,71.613,-156.99999999999648,11815.799999999992
162,2019-08-15 02:00:00,open,long,71.613,,,11815.699999999992
163,2019-08-15 10:00:00,close,neutral,,71.81,197.00000000000273,12012.599999999995
164,2019-08-15 10:00:00,open,short,71.81,,,12012.499999999995
165,2019-08-15 14:00:00,close,neutral,,72.003,-192.99999999999784,11819.399999999996
166,2019-08-15 14:00:00,open,long,72.003,,,11819.299999999996
167,2019-08-15 16:00:00,close,neutral,,71.924,-78.99999999999352,11740.200000000003
168,2019-08-15 16:00:00,open,short,71.924,,,11740.100000000002
169,2019-08-15 18:00:00,close,neutral,,71.961,-36.99999999999193,11703.000000000011
170,2019-08-15 18:00:00,open,long,71.961,,,11702.90000000001
171,2019-08-15 20:00:00,close,neutral,,71.891,-69.99999999999318,11632.800000000017
172,2019-08-15 20:00:00,open,short,71.891,,,11632.700000000017
173,2019-08-15 22:00:00,close,neutral,,71.906,-15.000000000000568,11617.600000000017
174,2019-08-15 22:00:00,open,long,71.906,,,11617.500000000016
175,2019-08-16 16:00:00,close,neutral,,72.094,187.99999999998818,11805.400000000005
176,2019-08-16 16:00:00,open,short,72.094,,,11805.300000000005
177,2019-08-16 18:00:00,close,neutral,,72.116,-22.00000000000557,11783.199999999999
178,2019-08-16 18:00:00,open,long,72.116,,,11783.099999999999
179,2019-08-16 20:00:00,close,neutral,,72.095,-21.000000000000796,11761.999999999998
180,2019-08-16 20:00:00,open,short,72.095,,,11761.899999999998
181,2019-08-19 00:00:00,close,neutral,,72.231,-135.99999999999568,11625.800000000003
182,2019-08-19 00:00:00,open,long,72.231,,,11625.700000000003
183,2019-08-19 02:00:00,close,neutral,,72.099,-131.9999999999908,11493.600000000011
184,2019-08-19 02:00:00,open,short,72.099,,,11493.500000000011
185,2019-08-19 06:00:00,close,neutral,,72.113,-13.999999999995794,11479.400000000016
186,2019-08-19 06:00:00,open,long,72.113,,,11479.300000000016
187,2019-08-19 10:00:00,close,neutral,,72.141,28.000000000005798,11507.20000000002
188,2019-08-19 10:00:00,open,short,72.141,,,11507.10000000002
189,2019-08-19 12:00:00,close,neutral,,72.224,-82.99999999999841,11424.000000000022
190,2019-08-19 12:00:00,open,long,72.224,,,11423.900000000021
191,2019-08-19 16:00:00,close,neutral,,72.109,-115.0000000000091,11308.800000000012
192,2019-08-19 16:00:00,open,short,72.109,,,11308.700000000012
193,2019-08-19 18:00:00,close,neutral,,72.13,-21.000000000000796,11287.600000000011
194,2019-08-19 18:00:00,open,long,72.13,,,11287.500000000011
195,2019-08-19 20:00:00,close,neutral,,72.128,-1.9999999999953388,11285.400000000016
196,2019-08-19 20:00:00,open,short,72.128,,,11285.300000000016
197,2019-08-20 04:00:00,close,neutral,,72.259,-131.00000000000023,11154.200000000015
198,2019-08-20 04:00:00,open,long,72.259,,,11154.100000000015
199,2019-08-20 08:00:00,close,neutral,,72.212,-46.999999999997044,11107.000000000018
200,2019-08-20 08:00:00,open,short,72.212,,,11106.900000000018
201,2019-08-20 16:00:00,close,neutral,,72.104,108.00000000000409,11214.800000000021
202,2019-08-20 16:00:00,open,long,72.104,,,11214.70000000002
203,2019-08-20 18:00:00,close,neutral,,72.061,-42.999999999992156,11171.60000000003
204,2019-08-20 18:00:00,open,short,72.061,,,11171.50000000003
205,2019-08-21 00:00:00,close,neutral,,72.023,38.000000000010914,11209.40000000004
206,2019-08-21 00:00:00,open,long,72.023,,,11209.30000000004
207,2019-08-21 06:00:00,close,neutral,,72.158,135.00000000000512,11344.200000000044
208,2019-08-21 06:00:00,open,short,72.158,,,11344.100000000044
209,2019-08-21 08:00:00,close,neutral,,72.185,-27.000000000001023,11317.000000000044
210,2019-08-21 08:00:00,open,long,72.185,,,11316.900000000043
211,2019-08-21 12:00:00,close,neutral,,72.259,73.99999999999807,11390.800000000041
212,2019-08-21 12:00:00,open,short,72.259,,,11390.70000000004
213,2019-08-21 14:00:00,close,neutral,,72.37,-111.0000000000042,11279.600000000037
214,2019-08-21 14:00:00,open,long,72.37,,,11279.500000000036
215,2019-08-21 16:00:00,close,neutral,,72.269,-100.99999999999909,11178.400000000038
216,2019-08-21 16:00:00,open,short,72.269,,,11178.300000000037
217,2019-08-21 18:00:00,close,neutral,,72.347,-77.99999999998875,11100.200000000048
218,2019-08-21 18:00:00,open,long,72.347,,,11100.100000000048
219,2019-08-21 20:00:00,close,neutral,,72.265,-81.99999999999363,11018.000000000055
220,2019-08-21 20:00:00,open,short,72.265,,,11017.900000000054
221,2019-08-22 08:00:00,close,neutral,,71.975,290.00000000000625,11307.800000000061
222,2019-08-22 08:00:00,open,long,71.975,,,11307.70000000006
223,2019-08-22 10:00:00,close,neutral,,71.998,23.000000000010346,11330.600000000071
224,2019-08-22 10:00:00,open,short,71.998,,,11330.500000000071
225,2019-08-22 14:00:00,close,neutral,,72.097,-98.99999999998954,11231.400000000081
226,2019-08-22 14:00:00,open,long,72.097,,,11231.300000000081
227,2019-08-22 16:00:00,close,neutral,,72.009,-87.99999999999386,11143.200000000088
228,2019-08-22 16:00:00,open,short,72.009,,,11143.100000000088
229,2019-08-23 00:00:00,close,neutral,,71.93,78.99999999999352,11222.000000000082
230,2019-08-23 00:00:00,open,long,71.93,,,11221.900000000081
231,2019-08-23 14:00:00,close,neutral,,71.789,-141.00000000000534,11080.800000000076
232,2019-08-23 14:00:00,open,short,71.789,,,11080.700000000075
233,2019-08-23 20:00:00,close,neutral,,71.092,697.0000000000027,11777.600000000079
234,2019-08-23 20:00:00,open,long,71.092,,,11777.500000000078
235,2019-08-26 00:00:00,close,neutral,,70.218,-873.9999999999952,10903.400000000083
236,2019-08-26 00:00:00,open,short,70.218,,,10903.300000000083
237,2019-08-26 02:00:00,close,neutral,,70.63,-411.9999999999919,10491.200000000092
238,2019-08-26 02:00:00,open,long,70.63,,,10491.100000000091
239,2019-08-26 06:00:00,close,neutral,,70.872,242.00000000000443,10733.000000000096
240,2019-08-26 06:00:00,open,short,70.872,,,10732.900000000096
241,2019-08-26 08:00:00,close,neutral,,71.285,-412.9999999999967,10319.8000000001
242,2019-08-26 08:00:00,open,long,71.285,,,10319.700000000099
243,2019-08-26 12:00:00,close,neutral,,71.606,320.99999999999795,10640.600000000097
244,2019-08-26 12:00:00,open,short,71.606,,,10640.500000000096
245,2019-08-26 14:00:00,close,neutral,,71.807,-201.00000000000762,10439.400000000089
246,2019-08-26 14:00:00,open,long,71.807,,,10439.300000000088
247,2019-08-26 20:00:00,close,neutral,,71.935,128.0000000000001,10567.200000000088
248,2019-08-26 20:00:00,open,short,71.935,,,10567.100000000088
249,2019-08-27 00:00:00,close,neutral,,71.863,72.00000000000273,10639.000000000091
250,2019-08-27 00:00:00,open,long,71.863,,,10638.90000000009
251,2019-08-27 02:00:00,close,neutral,,71.65,-212.99999999999386,10425.800000000097
252,2019-08-27 02:00:00,open,short,71.65,,,10425.700000000097
253,2019-08-27 12:00:00,close,neutral,,71.525,125.0,10550.600000000097
254,2019-08-27 12:00:00,open,long,71.525,,,10550.500000000096
255,2019-08-27 18:00:00,close,neutral,,71.395,-130.00000000000966,10420.400000000087
256,2019-08-27 18:00:00,open,short,71.395,,,10420.300000000087
257,2019-08-27 20:00:00,close,neutral,,71.455,-60.000000000002274,10360.200000000084
258,2019-08-27 20:00:00,open,long,71.455,,,10360.100000000084
259,2019-08-27 22:00:00,close,neutral,,71.384,-70.99999999999795,10289.000000000085
260,2019-08-27 22:00:00,open,short,71.384,,,10288.900000000085
261,2019-08-28 00:00:00,close,neutral,,71.418,-34.000000000006025,10254.80000000008
262,2019-08-28 00:00:00,open,long,71.418,,,10254.700000000079
263,2019-08-28 02:00:00,close,neutral,,71.389,-29.000000000010573,10225.600000000068
264,2019-08-28 02:00:00,open,short,71.389,,,10225.500000000067
265,2019-08-28 12:00:00,close,neutral,,71.334,54.99999999999261,10280.40000000006
266,2019-08-28 12:00:00,open,long,71.334,,,10280.30000000006
267,2019-08-28 22:00:00,close,neutral,,71.394,60.000000000002274,10340.20000000006
268,2019-08-28 22:00:00,open,short,71.394,,,10340.10000000006
269,2019-08-29 00:00:00,close,neutral,,71.41,-15.999999999991132,10324.00000000007
270,2019-08-29 00:00:00,open,long,71.41,,,10323.900000000069
271,2019-08-29 04:00:00,close,neutral,,71.269,-140.99999999999113,10182.800000000077
272,2019-08-29 04:00:00,open,short,71.269,,,10182.700000000077
273,2019-08-29 10:00:00,close,neutral,,71.665,-396.0000000000008,9786.600000000077
274,2019-08-29 10:00:00,open,long,71.665,,,9786.500000000076
275,2019-08-29 12:00:00,close,neutral,,71.648,-17.000000000010118,9769.400000000067
276,2019-08-29 12:00:00,open,short,71.648,,,9769.300000000067
277,2019-08-29 14:00:00,close,neutral,,71.66,-12.000000000000455,9757.200000000066
278,2019-08-29 14:00:00,open,long,71.66,,,9757.100000000066
279,2019-08-29 22:00:00,close,neutral,,71.666,6.000000000000227,9763.000000000065
280,2019-08-29 22:00:00,open,short,71.666,,,9762.900000000065
281,2019-08-30 10:00:00,close,neutral,,71.484,182.00000000000216,9944.800000000067
282,2019-08-30 10:00:00,open,long,71.484,,,9944.700000000066
283,2019-08-30 14:00:00,close,neutral,,71.389,-94.99999999999886,9849.600000000068
284,2019-08-30 14:00:00,open,short,71.389,,,9849.500000000067
285,2019-08-30 16:00:00,close,neutral,,71.52,-131.00000000000023,9718.400000000067
286,2019-08-30 16:00:00,open,long,71.52,,,9718.300000000067
287,2019-08-30 20:00:00,close,neutral,,71.479,-40.99999999999682,9677.20000000007
288,2019-08-30 20:00:00,open,short,71.479,,,9677.10000000007
289,2019-08-30 22:00:00,close,neutral,,71.579,-99.99999999999432,9577.000000000075
290,2019-08-30 22:00:00,open,long,71.579,,,9576.900000000074
291,2019-09-02 00:00:00,close,neutral,,71.401,-177.99999999999727,9398.800000000077
292,2019-09-02 00:00:00,open,short,71.401,,,9398.700000000077
293,2019-09-02 04:00:00,close,neutral,,71.428,-27.000000000001023,9371.600000000077
294,2019-09-02 04:00:00,open,long,71.428,,,9371.500000000076
295,2019-09-02 06:00:00,close,neutral,,71.418,-9.999999999990905,9361.400000000085
296,2019-09-02 06:00:00,open,short,71.418,,,9361.300000000085
297,2019-09-02 10:00:00,close,neutral,,71.447,-28.999999999996362,9332.200000000088
298,2019-09-02 10:00:00,open,long,71.447,,,9332.100000000088
299,2019-09-02 12:00:00,close,neutral,,71.424,-22.999999999996135,9309.000000000091
300,2019-09-02 12:00:00,open,short,71.424,,,9308.90000000009
301,2019-09-02 16:00:00,close,neutral,,71.497,-72.99999999999329,9235.800000000097
302,2019-09-02 16:00:00,open,long,71.497,,,9235.700000000097
303,2019-09-02 18:00:00,close,neutral,,71.281,-215.99999999999397,9019.600000000104
304,2019-09-02 18:00:00,open,short,71.281,,,9019.500000000104
305,2019-09-02 20:00:00,close,neutral,,71.312,-30.9999999999917,8988.400000000112
306,2019-09-02 20:00:00,open,long,71.312,,,8988.300000000112
307,2019-09-03 00:00:00,close,neutral,,71.289,-22.999999999996135,8965.200000000115
308,2019-09-03 00:00:00,open,short,71.289,,,8965.100000000115
309,2019-09-03 02:00:00,close,neutral,,71.299,-10.000000000005116,8955.00000000011
310,2019-09-03 02:00:00,open,long,71.299,,,8954.900000000109
311,2019-09-03 04:00:00,close,neutral,,71.178,-121.00000000000932,8833.8000000001
312,2019-09-03 04:00:00,open,short,71.178,,,8833.700000000099
313,2019-09-03 06:00:00,close,neutral,,71.325,-147.00000000000557,8686.600000000093
314,2019-09-03 06:00:00,open,long,71.325,,,8686.500000000093
315,2019-09-03 10:00:00,close,neutral,,71.317,-8.000000000009777,8678.400000000083
316,2019-09-03 10:00:00,open,short,71.317,,,8678.300000000083
317,2019-09-03 12:00:00,close,neutral,,71.396,-79.00000000000773,8599.200000000075
318,2019-09-03 12:00:00,open,long,71.396,,,8599.100000000075
319,2019-09-03 22:00:00,close,neutral,,71.625,228.9999999999992,8828.000000000075
320,2019-09-03 22:00:00,open,short,71.625,,,8827.900000000074
321,2019-09-04 00:00:00,close,neutral,,71.637,-12.000000000000455,8815.800000000074
322,2019-09-04 00:00:00,open,long,71.637,,,8815.700000000073
323,2019-09-05 00:00:00,close,neutral,,72.256,618.9999999999998,9434.600000000073
324,2019-09-05 00:00:00,open,short,72.256,,,9434.500000000073
325,2019-09-05 02:00:00,close,neutral,,72.327,-70.99999999999795,9363.400000000074
326,2019-09-05 02:00:00,open,long,72.327,,,9363.300000000074
327,2019-09-05 06:00:00,close,neutral,,72.592,265.00000000000057,9628.200000000073
328,2019-09-05 06:00:00,open,short,72.592,,,9628.100000000073
329,2019-09-05 10:00:00,close,neutral,,72.574,18.000000000000682,9646.000000000075
330,2019-09-05 10:00:00,open,long,72.574,,,9645.900000000074
331,2019-09-06 06:00:00,close,neutral,,72.915,341.0000000000082,9986.800000000083
332,2019-09-06 06:00:00,open,short,72.915,,,9986.700000000083
333,2019-09-06 08:00:00,close,neutral,,73.038,-122.99999999999045,9863.600000000091
334,2019-09-06 08:00:00,open,long,73.038,,,9863.500000000091
335,2019-09-06 14:00:00,close,neutral,,73.086,48.00000000000182,9911.400000000092
336,2019-09-06 14:00:00,open,short,73.086,,,9911.300000000092
337,2019-09-06 16:00:00,close,neutral,,73.209,-123.00000000000466,9788.200000000088
338,2019-09-06 16:00:00,open,long,73.209,,,9788.100000000088
339,2019-09-06 18:00:00,close,neutral,,73.167,-42.00000000000159,9746.000000000085
340,2019-09-06 18:00:00,open,short,73.167,,,9745.900000000085
341,2019-09-06 20:00:00,close,neutral,,73.198,-30.9999999999917,9714.800000000094
342,2019-09-06 20:00:00,open,long,73.198,,,9714.700000000093
343,2019-09-09 02:00:00,close,neutral,,73.141,-56.99999999998795,9657.600000000106
344,2019-09-09 02:00:00,open,short,73.141,,,9657.500000000106
345,2019-09-09 04:00:00,close,neutral,,73.232,-90.99999999999397,9566.400000000112
346,2019-09-09 04:00:00,open,long,73.232,,,9566.300000000112
347,2019-09-09 18:00:00,close,neutral,,73.507,275.0000000000057,9841.200000000117
348,2019-09-09 18:00:00,open,short,73.507,,,9841.100000000117
349,2019-09-09 20:00:00,close,neutral,,73.539,-31.999999999996476,9809.00000000012
350,2019-09-09 20:00:00,open,long,73.539,,,9808.90000000012
351,2019-09-10 00:00:00,close,neutral,,73.591,51.9999999999925,9860.800000000112
352,2019-09-10 00:00:00,open,short,73.591,,,9860.700000000112
353,2019-09-10 02:00:00,close,neutral,,73.7,-109.00000000000887,9751.600000000102
354,2019-09-10 02:00:00,open,long,73.7,,,9751.500000000102
355,2019-09-10 04:00:00,close,neutral,,73.579,-121.00000000000932,9630.400000000092
356,2019-09-10 04:00:00,open,short,73.579,,,9630.300000000092
357,2019-09-10 06:00:00,close,neutral,,73.639,-60.000000000002274,9570.20000000009
358,2019-09-10 06:00:00,open,long,73.639,,,9570.10000000009
359,2019-09-10 10:00:00,close,neutral,,73.581,-57.999999999992724,9512.000000000096
360,2019-09-10 10:00:00,open,short,73.581,,,9511.900000000096
361,2019-09-10 12:00:00,close,neutral,,73.615,-33.999999999991815,9477.800000000105
362,2019-09-10 12:00:00,open,long,73.615,,,9477.700000000104
363,2019-09-10 14:00:00,close,neutral,,73.59,-24.999999999991473,9452.600000000113
364,2019-09-10 14:00:00,open,short,73.59,,,9452.500000000113
365,2019-09-10 16:00:00,close,neutral,,73.595,-4.9999999999954525,9447.400000000118
366,2019-09-10 16:00:00,open,long,73.595,,,9447.300000000118
367,2019-09-10 20:00:00,close,neutral,,73.7,105.00000000000398,9552.20000000012
368,2019-09-10 20:00:00,open,short,73.7,,,9552.10000000012
