,time,Actual Movement,Predictions,Predicted,close,previous close price
466,2022-12-02,-1,0.015315873,-1,0.69571,0.69761
467,2022-12-05,-1,0.011439161,-1,0.69361,0.69571
468,2022-12-06,-1,0.0053548347,-1,0.69006,0.69361
469,2022-12-07,-1,0.0054157744,-1,0.68899,0.69006
470,2022-12-08,-1,0.003990462,-1,0.68866,0.68899
471,2022-12-09,-1,0.0017271001,-1,0.68457,0.68866
472,2022-12-12,1,0.0735772,-1,0.68641,0.68457
473,2022-12-13,-1,0.011159358,-1,0.68561,0.68641
474,2022-12-14,-1,0.0035790305,-1,0.68231,0.68561
475,2022-12-15,-1,0.004005082,-1,0.67931,0.68231
476,2022-12-16,1,0.61674273,1,0.68178,0.67931
477,2022-12-19,-1,0.039720956,-1,0.68056,0.68178
478,2022-12-20,-1,0.0504558,-1,0.68036,0.68056
479,2022-12-21,1,0.13997012,-1,0.68081,0.68036
480,2022-12-22,1,0.88007545,1,0.68199,0.68081
481,2022-12-23,1,0.9995347,1,0.68633,0.68199
482,2022-12-27,1,0.9973246,1,0.6872,0.68633
483,2022-12-28,-1,0.011732027,-1,0.68263,0.6872
484,2022-12-29,-1,0.036441054,-1,0.68141,0.68263
485,2022-12-30,1,0.6616739,1,0.68211,0.68141
486,2023-01-02,-1,0.027853938,-1,0.68069,0.68211
487,2023-01-03,1,0.99670416,1,0.68471,0.68069
488,2023-01-04,1,0.9989858,1,0.68986,0.68471
489,2023-01-05,-1,0.95421034,1,0.68981,0.68986
490,2023-01-06,1,0.9844471,1,0.69015,0.68981
491,2023-01-09,-1,0.22212176,-1,0.68807,0.69015
492,2023-01-10,-1,0.44005573,-1,0.68738,0.68807
493,2023-01-11,1,0.99875677,1,0.69366,0.68738
494,2023-01-12,1,0.9938567,1,0.69384,0.69366
495,2023-01-13,-1,0.12477988,-1,0.69147,0.69384
496,2023-01-16,-1,0.38588834,-1,0.69081,0.69147
497,2023-01-17,-1,0.008637629,-1,0.68857,0.69081
498,2023-01-18,-1,0.00028297055,-1,0.67916,0.68857
499,2023-01-19,1,0.1346606,-1,0.68031,0.67916
500,2023-01-20,1,0.99864024,1,0.68764,0.68031
501,2023-01-23,1,0.95805186,1,0.68946,0.68764
502,2023-01-24,1,0.88666105,1,0.69016,0.68946
503,2023-01-25,-1,0.006419162,-1,0.68542,0.69016
504,2023-01-26,1,0.99319565,1,0.69082,0.68542
505,2023-01-27,1,0.93990535,1,0.69194,0.69082
506,2023-01-30,-1,0.26849443,-1,0.69091,0.69194
507,2023-01-31,-1,0.01632793,-1,0.68861,0.69091
508,2023-02-01,-1,0.0017134576,-1,0.68375,0.68861
509,2023-02-02,1,0.48335275,1,0.68584,0.68375
510,2023-02-03,1,0.98650974,1,0.69081,0.68584
511,2023-02-06,-1,0.047730148,-1,0.69026,0.69081
512,2023-02-07,-1,0.003942949,-1,0.68815,0.69026
513,2023-02-08,-1,0.0021085416,-1,0.68472,0.68815
514,2023-02-09,1,0.173931,-1,0.6854,0.68472
515,2023-02-10,1,0.9982185,1,0.69211,0.6854
516,2023-02-13,-1,0.047143012,-1,0.68953,0.69211
517,2023-02-14,1,0.5148094,1,0.69096,0.68953
518,2023-02-15,-1,0.06369349,-1,0.68972,0.69096
519,2023-02-16,-1,0.009264034,-1,0.68786,0.68972
520,2023-02-17,-1,0.0064891516,-1,0.68581,0.68786
521,2023-02-20,1,0.08722384,-1,0.68606,0.68581
522,2023-02-21,-1,0.02701578,-1,0.68525,0.68606
523,2023-02-22,1,0.9600984,1,0.68722,0.68525
524,2023-02-23,1,0.9916558,1,0.68925,0.68722
525,2023-02-24,1,0.99477273,1,0.69146,0.68925
526,2023-02-27,-1,0.044770595,-1,0.68929,0.69146
527,2023-02-28,1,0.8239314,1,0.69026,0.68929
528,2023-03-01,1,0.98138326,1,0.6913,0.69026
529,2023-03-02,1,0.988199,1,0.69297,0.6913
530,2023-03-03,-1,0.0013309023,-1,0.68853,0.69297
531,2023-03-06,-1,0.0013061378,-1,0.68385,0.68853
532,2023-03-07,1,0.57391715,1,0.68486,0.68385
533,2023-03-08,-1,0.022234082,-1,0.68198,0.68486
534,2023-03-09,-1,0.0014930264,-1,0.67421,0.68198
535,2023-03-10,-1,0.0016222857,-1,0.66626,0.67421
536,2023-03-13,-1,0.0027727634,-1,0.66418,0.66626
537,2023-03-14,1,0.15766926,-1,0.66771,0.66418
538,2023-03-15,1,0.99896216,1,0.67792,0.66771
539,2023-03-16,-1,0.6011052,1,0.67739,0.67792
540,2023-03-17,-1,0.056065686,-1,0.67411,0.67739
541,2023-03-20,1,0.99736917,1,0.6799,0.67411
542,2023-03-21,-1,0.00426602,-1,0.67259,0.6799
543,2023-03-22,-1,0.020278579,-1,0.66826,0.67259
544,2023-03-23,1,0.2600231,-1,0.66834,0.66826
545,2023-03-24,1,0.41786632,-1,0.66928,0.66834
546,2023-03-27,1,0.35960537,-1,0.67029,0.66928
547,2023-03-28,1,0.9971023,1,0.67622,0.67029
548,2023-03-29,1,0.92773336,1,0.67737,0.67622
549,2023-03-30,-1,0.045688923,-1,0.67555,0.67737
550,2023-03-31,1,0.8335637,1,0.67706,0.67555
551,2023-04-03,1,0.97376424,1,0.67908,0.67706
552,2023-04-04,-1,0.0013010758,-1,0.67388,0.67908
553,2023-04-05,-1,0.03154372,-1,0.67368,0.67388
554,2023-04-06,-1,0.0021921918,-1,0.67044,0.67368
555,2023-04-07,-1,0.005322351,-1,0.66927,0.67044
556,2023-04-10,1,0.9853542,1,0.67328,0.66927
557,2023-04-11,-1,0.025707778,-1,0.67066,0.67328
558,2023-04-12,-1,0.003976968,-1,0.6667,0.67066
559,2023-04-13,1,0.08979918,-1,0.66677,0.6667
560,2023-04-14,1,0.9532229,1,0.66906,0.66677
561,2023-04-17,1,0.97273296,1,0.67088,0.66906
562,2023-04-18,-1,0.17217264,-1,0.66942,0.67088
563,2023-04-19,-1,0.009774918,-1,0.66682,0.66942
564,2023-04-20,-1,0.0022970408,-1,0.66217,0.66682
565,2023-04-21,-1,0.0041261,-1,0.65877,0.66217
566,2023-04-24,-1,0.0030279444,-1,0.65543,0.65877
567,2023-04-25,-1,0.002370953,-1,0.65457,0.65543
568,2023-04-26,-1,0.0008486405,-1,0.65349,0.65457
569,2023-04-27,1,0.9464516,1,0.65791,0.65349
570,2023-04-28,1,0.97646695,1,0.66045,0.65791
571,2023-05-01,1,0.95680064,1,0.66136,0.66045
572,2023-05-02,-1,0.0016213761,-1,0.65554,0.66136
573,2023-05-03,-1,0.001986125,-1,0.64971,0.65554
574,2023-05-04,1,0.9951742,1,0.65431,0.64971
575,2023-05-05,1,0.9998796,1,0.66572,0.65431
576,2023-05-08,-1,0.6535668,1,0.6652,0.66572
577,2023-05-09,1,0.6418261,1,0.66528,0.6652
578,2023-05-10,0,0.6461161,1,0.66528,0.66528
579,2023-05-11,-1,0.007391596,-1,0.66284,0.66528
580,2023-05-12,-1,0.035812713,-1,0.66252,0.66284
581,2023-05-15,1,0.88451326,1,0.66497,0.66252
582,2023-05-16,-1,0.3354298,-1,0.66493,0.66497
583,2023-05-17,1,0.98827016,1,0.66769,0.66493
584,2023-05-18,1,0.99615,1,0.67024,0.66769
585,2023-05-19,-1,0.002444396,-1,0.66618,0.67024
586,2023-05-22,-1,0.004609244,-1,0.66466,0.66618
587,2023-05-23,1,0.849243,1,0.66746,0.66466
588,2023-05-24,-1,0.00737336,-1,0.66568,0.66746
589,2023-05-25,-1,0.007785014,-1,0.66398,0.66568
590,2023-05-26,1,0.5958889,1,0.66452,0.66398
591,2023-05-29,1,0.9329133,1,0.66541,0.66452
592,2023-05-30,1,0.9608701,1,0.66604,0.66541
593,2023-05-31,1,0.9996383,1,0.67088,0.66604
594,2023-06-01,1,0.9990833,1,0.67341,0.67088
595,2023-06-02,1,0.9992105,1,0.67673,0.67341
596,2023-06-05,-1,0.3961372,-1,0.67386,0.67673
597,2023-06-06,1,0.99656713,1,0.67725,0.67386
598,2023-06-07,1,0.99786747,1,0.68056,0.67725
599,2023-06-08,-1,0.00077269913,-1,0.67322,0.68056
600,2023-06-09,1,0.9494043,1,0.67676,0.67322
601,2023-06-12,1,0.9718693,1,0.67984,0.67676
602,2023-06-13,-1,0.61025894,1,0.67983,0.67984
603,2023-06-14,-1,0.0025815046,-1,0.67631,0.67983
604,2023-06-15,-1,0.003983225,-1,0.67438,0.67631
605,2023-06-16,1,0.8210347,1,0.6772,0.67438
606,2023-06-19,1,0.5747781,1,0.67814,0.6772
607,2023-06-20,1,0.56422204,1,0.67839,0.67814
608,2023-06-21,-1,0.8032395,1,0.67838,0.67839
609,2023-06-22,1,0.9950258,1,0.68053,0.67838
610,2023-06-23,-1,0.96693057,1,0.68021,0.68053
611,2023-06-26,1,0.98621595,1,0.68089,0.68021
612,2023-06-27,-1,0.0020054586,-1,0.6775,0.68089
613,2023-06-28,-1,0.0077286563,-1,0.67658,0.6775
614,2023-06-29,1,0.9595975,1,0.67851,0.67658
615,2023-06-30,-1,0.0052780584,-1,0.67544,0.67851
616,2023-07-03,1,0.5947382,1,0.67636,0.67544
617,2023-07-04,1,0.98767567,1,0.67836,0.67636
618,2023-07-05,-1,0.120596476,-1,0.67661,0.67836
619,2023-07-06,-1,0.00070340245,-1,0.66967,0.67661
620,2023-07-07,-1,0.054787602,-1,0.66961,0.66967
621,2023-07-10,-1,0.005192052,-1,0.66657,0.66961
622,2023-07-11,-1,0.0032371522,-1,0.66464,0.66657
623,2023-07-12,-1,0.0005923519,-1,0.6578,0.66464
624,2023-07-13,-1,0.0012402129,-1,0.65505,0.6578
625,2023-07-14,-1,0.00072803587,-1,0.65186,0.65505
626,2023-07-17,-1,0.0009993674,-1,0.65181,0.65186
627,2023-07-18,-1,0.00048912736,-1,0.6513,0.65181
628,2023-07-19,1,0.001413167,-1,0.65197,0.6513
629,2023-07-20,1,0.998418,1,0.65782,0.65197
630,2023-07-21,-1,0.14421628,-1,0.65472,0.65782
631,2023-07-24,1,0.99956864,1,0.66016,0.65472
632,2023-07-25,-1,0.2383098,-1,0.65576,0.66016
633,2023-07-26,-1,0.09535584,-1,0.65174,0.65576
634,2023-07-27,1,0.99904495,1,0.65723,0.65174
635,2023-07-28,-1,0.94344234,1,0.65701,0.65723
636,2023-07-31,1,0.9965669,1,0.66093,0.65701
637,2023-08-01,-1,0.06693105,-1,0.65886,0.66093
638,2023-08-02,-1,0.013078181,-1,0.65731,0.65886
639,2023-08-03,-1,0.0019651263,-1,0.65451,0.65731
640,2023-08-04,-1,0.003151267,-1,0.65201,0.65451
641,2023-08-07,1,0.33764762,-1,0.65286,0.65201
642,2023-08-08,-1,0.13442725,-1,0.65261,0.65286
643,2023-08-09,1,0.58523244,1,0.65332,0.65261
644,2023-08-10,-1,0.030772405,-1,0.65196,0.65332
645,2023-08-11,-1,0.056989696,-1,0.65181,0.65196
646,2023-08-14,1,0.71219826,1,0.65239,0.65181
647,2023-08-15,-1,0.016250728,-1,0.65082,0.65239
648,2023-08-16,-1,0.014181736,-1,0.65029,0.65082
649,2023-08-17,-1,0.0028081615,-1,0.64854,0.65029
650,2023-08-18,1,0.9971386,1,0.65126,0.64854
651,2023-08-21,-1,0.09170778,-1,0.64856,0.65126
652,2023-08-22,1,0.9632431,1,0.64963,0.64856
653,2023-08-23,-1,0.60058683,1,0.64906,0.64963
654,2023-08-24,1,0.9950512,1,0.65116,0.64906
655,2023-08-25,-1,0.29267636,-1,0.65011,0.65116
656,2023-08-28,-1,0.18811254,-1,0.64983,0.65011
657,2023-08-29,-1,0.0075754276,-1,0.64819,0.64983
658,2023-08-30,1,0.85404235,1,0.6491,0.64819
659,2023-08-31,1,0.99979454,1,0.65384,0.6491
660,2023-09-01,-1,0.99400973,1,0.65154,0.65384
661,2023-09-04,-1,0.9748539,1,0.65054,0.65154
662,2023-09-05,1,0.99985886,1,0.65211,0.65054
663,2023-09-06,1,0.999959,1,0.65347,0.65211
664,2023-09-07,-1,0.9945615,1,0.65231,0.65347
665,2023-09-08,1,0.9999627,1,0.65451,0.65231
666,2023-09-11,1,0.99998915,1,0.65627,0.65451
667,2023-09-12,1,0.9999937,1,0.65766,0.65627
668,2023-09-13,1,0.99999833,1,0.65947,0.65766
669,2023-09-14,1,0.99999976,1,0.66295,0.65947
670,2023-09-15,1,0.9999994,1,0.66341,0.66295
671,2023-09-18,1,0.99999976,1,0.66517,0.66341
672,2023-09-19,1,0.9999999,1,0.66756,0.66517
673,2023-09-20,-1,0.9999999,1,0.66754,0.66756
674,2023-09-21,1,1.0,1,0.67076,0.66754
675,2023-09-22,1,1.0,1,0.6727,0.67076
676,2023-09-25,1,1.0,1,0.6778,0.6727
677,2023-09-26,-1,0.99999976,1,0.67749,0.6778
678,2023-09-27,1,1.0,1,0.68231,0.67749
679,2023-09-28,-1,0.9994337,1,0.6783,0.68231
680,2023-09-29,-1,0.9747174,1,0.67442,0.6783
681,2023-10-02,-1,0.8671792,1,0.67139,0.67442
682,2023-10-03,1,0.9925132,1,0.67176,0.67139
683,2023-10-04,-1,0.32917443,-1,0.66724,0.67176
684,2023-10-05,-1,0.8313469,1,0.66573,0.66724
685,2023-10-06,1,0.98443514,1,0.666,0.66573
686,2023-10-09,1,0.99930537,1,0.66717,0.666
687,2023-10-10,-1,0.9937781,1,0.66596,0.66717
688,2023-10-11,-1,0.9135304,1,0.66353,0.66596
689,2023-10-12,-1,0.97305423,1,0.66352,0.66353
690,2023-10-13,-1,0.34549528,-1,0.66063,0.66352
691,2023-10-16,1,0.9579508,1,0.66133,0.66063
692,2023-10-17,-1,0.54158944,1,0.65966,0.66133
693,2023-10-18,-1,0.07013163,-1,0.65541,0.65966
694,2023-10-19,-1,0.026887171,-1,0.64983,0.65541
695,2023-10-20,1,0.7169819,1,0.65071,0.64983
696,2023-10-23,0,0.30857852,-1,0.65071,0.65071
697,2023-10-24,-1,0.19261833,-1,0.64991,0.65071
698,2023-10-25,0,0.24334244,-1,0.64991,0.64991
699,2023-10-26,1,0.23143281,-1,0.64993,0.64991
700,2023-10-27,1,0.47868216,1,0.65013,0.64993
701,2023-10-30,1,0.99996936,1,0.65241,0.65013
702,2023-10-31,1,0.9999999,1,0.65598,0.65241
703,2023-11-01,-1,0.9999839,1,0.65507,0.65598
704,2023-11-02,1,0.9999999,1,0.65941,0.65507
705,2023-11-03,-1,0.99996555,1,0.65811,0.65941
706,2023-11-06,-1,0.99636805,1,0.65632,0.65811
707,2023-11-07,-1,0.8981919,1,0.65386,0.65632
708,2023-11-08,-1,0.8529414,1,0.65199,0.65386
709,2023-11-09,1,0.9996921,1,0.65383,0.65199
710,2023-11-10,1,0.9988218,1,0.65389,0.65383
711,2023-11-13,-1,0.9814824,1,0.65296,0.65389
712,2023-11-14,-1,0.40795058,-1,0.64927,0.65296
713,2023-11-15,-1,0.9362118,1,0.64892,0.64927
714,2023-11-16,-1,0.37536034,-1,0.64605,0.64892
715,2023-11-17,-1,0.44159186,-1,0.64557,0.64605
716,2023-11-20,-1,0.13461447,-1,0.6448,0.64557
717,2023-11-21,1,0.23805204,-1,0.64487,0.6448
718,2023-11-22,1,0.97396845,1,0.64576,0.64487
719,2023-11-23,-1,0.9098832,1,0.64558,0.64576
720,2023-11-24,1,0.997332,1,0.64619,0.64558
721,2023-11-27,1,0.99898905,1,0.64649,0.64619
722,2023-11-28,1,0.9997868,1,0.64684,0.64649
723,2023-11-29,-1,0.112985894,-1,0.643,0.64684
724,2023-11-30,1,0.999905,1,0.64531,0.643
725,2023-12-01,-1,0.99192977,1,0.64401,0.64531
726,2023-12-04,1,0.9981635,1,0.64465,0.64401
727,2023-12-05,-1,0.025496371,-1,0.64366,0.64465
728,2023-12-06,-1,0.017496027,-1,0.64341,0.64366
729,2023-12-07,-1,0.024193743,-1,0.64336,0.64341
730,2023-12-08,1,0.9997583,1,0.64751,0.64336
731,2023-12-11,-1,0.9737066,1,0.6471,0.64751
732,2023-12-12,-1,0.0015086951,-1,0.64406,0.6471
733,2023-12-13,1,0.765912,1,0.64487,0.64406
734,2023-12-14,1,0.9969278,1,0.64699,0.64487
735,2023-12-15,1,0.9993604,1,0.65046,0.64699
736,2023-12-18,-1,0.0077967905,-1,0.64711,0.65046
737,2023-12-19,-1,0.026250174,-1,0.64568,0.64711
738,2023-12-20,-1,0.40269682,-1,0.64523,0.64568
739,2023-12-21,-1,0.33583775,-1,0.64446,0.64523
740,2023-12-22,1,0.89029396,1,0.64491,0.64446
741,2023-12-26,1,0.99598926,1,0.64675,0.64491
742,2023-12-27,-1,0.00016413552,-1,0.63828,0.64675
743,2023-12-28,1,0.012503828,-1,0.63865,0.63828
744,2023-12-29,-1,0.00030638004,-1,0.63471,0.63865
745,2024-01-02,1,0.80230445,1,0.63827,0.63471
746,2024-01-03,-1,0.0068996483,-1,0.63594,0.63827
747,2024-01-04,1,0.2642086,-1,0.6367,0.63594
748,2024-01-05,-1,0.102786526,-1,0.63643,0.6367
749,2024-01-08,-1,0.019451322,-1,0.6354,0.63643
750,2024-01-09,1,0.73172086,1,0.63657,0.6354
751,2024-01-10,-1,0.09199522,-1,0.6359,0.63657
752,2024-01-11,1,0.25212234,-1,0.63607,0.6359
753,2024-01-12,-1,0.12914477,-1,0.63591,0.63607
754,2024-01-15,1,0.9871854,1,0.63721,0.63591
755,2024-01-16,1,0.9986922,1,0.63844,0.63721
756,2024-01-17,1,0.9995191,1,0.63994,0.63844
757,2024-01-18,1,0.99988735,1,0.6436,0.63994
758,2024-01-19,1,0.9997491,1,0.64632,0.6436
759,2024-01-22,-1,0.9256357,1,0.64467,0.64632
760,2024-01-23,1,0.9986237,1,0.64656,0.64467
761,2024-01-24,-1,7.357611e-05,-1,0.63801,0.64656
762,2024-01-25,1,0.9903475,1,0.64361,0.63801
763,2024-01-26,-1,0.20056,-1,0.64221,0.64361
764,2024-01-29,-1,0.2510261,-1,0.64202,0.64221
765,2024-01-30,1,0.8650619,1,0.6432,0.64202
766,2024-01-31,-1,0.026160209,-1,0.64105,0.6432
767,2024-02-01,-1,0.19923624,-1,0.64091,0.64105
768,2024-02-02,1,0.99360377,1,0.64369,0.64091
769,2024-02-05,-1,0.6485618,1,0.64289,0.64369
770,2024-02-06,1,0.9839775,1,0.64459,0.64289
771,2024-02-07,1,0.99956757,1,0.6495,0.64459
772,2024-02-08,-1,0.9725309,1,0.64908,0.6495
773,2024-02-09,1,0.9935095,1,0.64965,0.64908
774,2024-02-12,1,0.99833053,1,0.65094,0.64965
775,2024-02-13,1,0.9997831,1,0.65393,0.65094
776,2024-02-14,1,0.99938273,1,0.65399,0.65393
777,2024-02-15,-1,0.998396,1,0.65349,0.65399
778,2024-02-16,-1,0.9960198,1,0.65318,0.65349
779,2024-02-19,1,0.9985232,1,0.65402,0.65318
780,2024-02-20,-1,0.03129814,-1,0.65208,0.65402
781,2024-02-21,-1,0.006523581,-1,0.65125,0.65208
782,2024-02-22,1,0.95358044,1,0.65299,0.65125
783,2024-02-23,-1,0.19210148,-1,0.65239,0.65299
784,2024-02-26,-1,0.010453916,-1,0.65152,0.65239
785,2024-02-27,-1,0.00075362175,-1,0.64936,0.65152
786,2024-02-28,-1,0.0015892743,-1,0.64723,0.64936
787,2024-02-29,1,0.9993401,1,0.65134,0.64723
788,2024-03-01,-1,0.94335,1,0.65116,0.65134
789,2024-03-04,1,0.93862784,1,0.65188,0.65116
790,2024-03-05,-1,0.015236883,-1,0.64976,0.65188
791,2024-03-06,1,0.9909629,1,0.65265,0.64976
792,2024-03-07,-1,0.54213625,1,0.65201,0.65265
793,2024-03-08,-1,0.011867868,-1,0.6506,0.65201
794,2024-03-11,1,0.19810416,-1,0.65078,0.6506
795,2024-03-12,-1,0.031863034,-1,0.65014,0.65078
796,2024-03-13,1,0.9785575,1,0.65236,0.65014
797,2024-03-14,1,0.94635,1,0.65295,0.65236
798,2024-03-15,-1,0.16468227,-1,0.65245,0.65295
799,2024-03-18,1,0.99770725,1,0.65583,0.65245
800,2024-03-19,-1,0.5410229,1,0.6546,0.65583
801,2024-03-20,1,0.9975164,1,0.65727,0.6546
802,2024-03-21,1,0.9998878,1,0.66337,0.65727
803,2024-03-22,-1,0.20850009,-1,0.65933,0.66337
804,2024-03-25,1,0.9975957,1,0.66202,0.65933
805,2024-03-26,1,0.99885166,1,0.66539,0.66202
806,2024-03-27,1,0.994728,1,0.66606,0.66539
807,2024-03-28,-1,0.98989046,1,0.66579,0.66606
808,2024-03-29,-1,0.94626594,1,0.66506,0.66579
809,2024-04-01,1,0.99416167,1,0.66637,0.66506
810,2024-04-02,1,0.99907386,1,0.66924,0.66637
811,2024-04-03,-1,0.6138611,1,0.66742,0.66924
812,2024-04-04,-1,0.05253767,-1,0.66541,0.66742
813,2024-04-05,-1,0.01215469,-1,0.66385,0.66541
814,2024-04-08,1,0.9910262,1,0.66727,0.66385
815,2024-04-09,-1,0.17905784,-1,0.66569,0.66727
816,2024-04-10,1,0.9732458,1,0.66708,0.66569
817,2024-04-11,-1,0.0665449,-1,0.66466,0.66708
818,2024-04-12,-1,0.41164756,-1,0.66392,0.66466
819,2024-04-15,-1,0.057149198,-1,0.66123,0.66392
820,2024-04-16,-1,0.14658079,-1,0.66002,0.66123
821,2024-04-17,1,0.9326416,1,0.66116,0.66002
822,2024-04-18,1,0.9898836,1,0.66264,0.66116
