,time,action,position,entry_price,close_price,profit,balance
440,2021-10-06,open,short,128.783,,,10402.611799999904
441,2021-10-07,close,neutral,,128.972,-18.900000000002137,10383.711599999902
442,2021-10-07,open,long,128.972,,,10383.711399999902
443,2021-10-21,close,neutral,,132.518,354.5999999999992,10738.311199999902
444,2021-10-21,open,short,132.518,,,10738.310999999901
445,2021-10-26,close,neutral,,132.381,13.700000000000045,10752.010799999902
446,2021-10-26,open,long,132.381,,,10752.010599999901
447,2021-10-27,close,neutral,,132.064,-31.700000000000728,10720.3103999999
448,2021-10-27,open,short,132.064,,,10720.3101999999
449,2021-10-28,close,neutral,,132.679,-61.50000000000091,10658.8099999999
450,2021-10-28,open,long,132.679,,,10658.809799999899
451,2021-10-29,close,neutral,,131.773,-90.60000000000059,10568.209599999898
452,2021-10-29,open,short,131.773,,,10568.209399999898
453,2021-11-01,close,neutral,,132.314,-54.09999999999968,10514.109199999899
454,2021-11-01,open,long,132.314,,,10514.108999999899
455,2021-11-02,close,neutral,,131.949,-36.49999999999807,10477.6087999999
456,2021-11-02,open,short,131.949,,,10477.6085999999
457,2021-11-03,close,neutral,,132.386,-43.69999999999834,10433.908399999902
458,2021-11-03,open,long,132.386,,,10433.908199999902
459,2021-11-04,close,neutral,,131.433,-95.3000000000003,10338.607999999902
460,2021-11-04,open,short,131.433,,,10338.607799999902
461,2021-11-05,close,neutral,,131.159,27.40000000000009,10366.0075999999
462,2021-11-05,open,long,131.159,,,10366.0073999999
463,2021-11-09,close,neutral,,130.878,-28.10000000000059,10337.9071999999
464,2021-11-09,open,short,130.878,,,10337.9069999999
465,2021-11-10,close,neutral,,130.724,15.399999999999636,10353.306799999898
466,2021-11-10,open,long,130.724,,,10353.306599999898
467,2021-11-12,close,neutral,,130.363,-36.099999999999,10317.206399999899
468,2021-11-12,open,short,130.363,,,10317.206199999899
469,2021-11-16,close,neutral,,129.969,39.400000000000546,10356.6059999999
470,2021-11-16,open,long,129.969,,,10356.6057999999
471,2021-11-17,close,neutral,,129.191,-77.79999999999916,10278.8055999999
472,2021-11-17,open,short,129.191,,,10278.8053999999
473,2021-11-18,close,neutral,,129.927,-73.599999999999,10205.2051999999
474,2021-11-18,open,long,129.927,,,10205.2049999999
475,2021-11-19,close,neutral,,128.662,-126.49999999999864,10078.704799999901
476,2021-11-19,open,short,128.662,,,10078.7045999999
477,2021-11-22,close,neutral,,129.071,-40.89999999999918,10037.8043999999
478,2021-11-22,open,long,129.071,,,10037.8041999999
479,2021-11-24,close,neutral,,129.258,18.700000000001182,10056.5039999999
480,2021-11-24,open,short,129.258,,,10056.5037999999
481,2021-11-25,close,neutral,,129.251,0.7000000000005002,10057.2035999999
482,2021-11-25,open,long,129.251,,,10057.2033999999
483,2021-11-26,close,neutral,,128.28,-97.10000000000036,9960.1031999999
484,2021-11-26,open,short,128.28,,,9960.1029999999
485,2021-11-29,close,neutral,,128.21,6.999999999999318,9967.102799999899
486,2021-11-29,open,long,128.21,,,9967.102599999898
487,2021-12-01,close,neutral,,127.673,-53.700000000000614,9913.402399999897
488,2021-12-01,open,short,127.673,,,9913.402199999897
489,2021-12-02,close,neutral,,127.904,-23.099999999999454,9890.301999999898
490,2021-12-02,open,long,127.904,,,9890.301799999897
491,2021-12-03,close,neutral,,127.607,-29.699999999999704,9860.601599999898
492,2021-12-03,open,short,127.607,,,9860.601399999898
493,2021-12-06,close,neutral,,128.073,-46.60000000000082,9814.001199999897
494,2021-12-06,open,long,128.073,,,9814.000999999897
495,2021-12-09,close,neutral,,128.125,5.19999999999925,9819.200799999895
496,2021-12-09,open,short,128.125,,,9819.200599999895
497,2021-12-10,close,neutral,,128.318,-19.300000000001205,9799.900399999893
498,2021-12-10,open,long,128.318,,,9799.900199999893
499,2021-12-17,close,neutral,,127.78,-53.80000000000109,9746.099999999891
500,2021-12-17,open,short,127.78,,,9746.09979999989
501,2021-12-20,close,neutral,,128.135,-35.49999999999898,9710.599599999892
502,2021-12-20,open,long,128.135,,,9710.599399999892
503,2021-12-24,close,neutral,,129.336,120.10000000000218,9830.699199999894
504,2021-12-24,open,short,129.336,,,9830.698999999893
505,2021-12-27,close,neutral,,130.123,-78.69999999999777,9751.998799999896
506,2021-12-27,open,long,130.123,,,9751.998599999895
507,2021-12-28,close,neutral,,129.845,-27.79999999999916,9724.198399999896
508,2021-12-28,open,short,129.845,,,9724.198199999895
509,2021-12-29,close,neutral,,130.512,-66.70000000000016,9657.497999999896
510,2021-12-29,open,long,130.512,,,9657.497799999896
511,2021-12-30,close,neutral,,130.325,-18.700000000001182,9638.797599999894
512,2021-12-30,open,short,130.325,,,9638.797399999894
513,2021-12-31,close,neutral,,130.962,-63.700000000000045,9575.097199999895
514,2021-12-31,open,long,130.962,,,9575.096999999894
515,2022-01-03,close,neutral,,130.318,-64.3999999999977,9510.696799999896
516,2022-01-03,open,short,130.318,,,9510.696599999896
517,2022-01-04,close,neutral,,131.076,-75.79999999999814,9434.896399999898
518,2022-01-04,open,long,131.076,,,9434.896199999897
519,2022-01-06,close,neutral,,130.893,-18.299999999999272,9416.595999999898
520,2022-01-06,open,short,130.893,,,9416.595799999897
521,2022-01-07,close,neutral,,131.264,-37.10000000000093,9379.495599999897
522,2022-01-07,open,long,131.264,,,9379.495399999896
523,2022-01-10,close,neutral,,130.526,-73.79999999999995,9305.695199999896
524,2022-01-10,open,short,130.526,,,9305.694999999896
525,2022-01-11,close,neutral,,131.073,-54.699999999999704,9250.994799999897
526,2022-01-11,open,long,131.073,,,9250.994599999896
527,2022-01-13,close,neutral,,130.77,-30.299999999999727,9220.694399999897
528,2022-01-13,open,short,130.77,,,9220.694199999896
529,2022-01-17,close,neutral,,130.714,5.60000000000116,9226.293999999898
530,2022-01-17,open,long,130.714,,,9226.293799999898
531,2022-01-18,close,neutral,,129.798,-91.59999999999968,9134.693599999899
532,2022-01-18,open,short,129.798,,,9134.693399999898
533,2022-01-19,close,neutral,,129.667,13.100000000000023,9147.793199999898
534,2022-01-19,open,long,129.667,,,9147.792999999898
535,2022-01-20,close,neutral,,129.085,-58.19999999999936,9089.592799999898
536,2022-01-20,open,short,129.085,,,9089.592599999898
537,2022-01-24,close,neutral,,129.081,0.40000000000190994,9089.9923999999
538,2022-01-24,open,long,129.081,,,9089.992199999899
539,2022-01-25,close,neutral,,128.683,-39.79999999999961,9050.191999999899
540,2022-01-25,open,short,128.683,,,9050.191799999899
541,2022-01-26,close,neutral,,128.909,-22.59999999999991,9027.591599999898
542,2022-01-26,open,long,128.909,,,9027.591399999897
543,2022-01-27,close,neutral,,128.565,-34.39999999999941,8993.191199999897
544,2022-01-27,open,short,128.565,,,8993.190999999897
545,2022-01-31,close,neutral,,129.322,-75.7000000000005,8917.490799999896
546,2022-01-31,open,long,129.322,,,8917.490599999895
547,2022-02-11,close,neutral,,131.0,167.79999999999973,9085.290399999894
548,2022-02-11,open,short,131.0,,,9085.290199999894
549,2022-02-15,close,neutral,,131.326,-32.59999999999934,9052.689999999895
550,2022-02-15,open,long,131.326,,,9052.689799999895
551,2022-02-16,close,neutral,,131.307,-1.9000000000005457,9050.789599999895
552,2022-02-16,open,short,131.307,,,9050.789399999894
553,2022-02-22,close,neutral,,130.326,98.09999999999945,9148.889199999894
554,2022-02-22,open,long,130.326,,,9148.888999999894
555,2022-02-23,close,neutral,,130.019,-30.699999999998795,9118.188799999894
556,2022-02-23,open,short,130.019,,,9118.188599999894
557,2022-02-25,close,neutral,,130.226,-20.699999999999363,9097.488399999895
558,2022-02-25,open,long,130.226,,,9097.488199999894
559,2022-02-28,close,neutral,,128.984,-124.19999999999902,8973.287999999895
560,2022-02-28,open,short,128.984,,,8973.287799999895
561,2022-03-02,close,neutral,,128.502,48.19999999999993,9021.487599999895
562,2022-03-02,open,long,128.502,,,9021.487399999894
563,2022-03-03,close,neutral,,127.768,-73.40000000000089,8948.087199999894
564,2022-03-03,open,short,127.768,,,8948.086999999894
565,2022-03-07,close,neutral,,125.145,262.30000000000047,9210.386799999895
566,2022-03-07,open,long,125.145,,,9210.386599999894
567,2022-03-10,close,neutral,,127.605,246.0000000000008,9456.386399999896
568,2022-03-10,open,short,127.605,,,9456.386199999895
569,2022-03-11,close,neutral,,128.02,-41.500000000000625,9414.885999999895
570,2022-03-11,open,long,128.02,,,9414.885799999895
571,2022-03-25,close,neutral,,134.113,609.2999999999989,10024.185599999893
572,2022-03-25,open,short,134.113,,,10024.185399999893
573,2022-03-28,close,neutral,,136.139,-202.60000000000105,9821.585199999892
574,2022-03-28,open,long,136.139,,,9821.584999999892
575,2022-03-31,close,neutral,,134.697,-144.20000000000073,9677.38479999989
576,2022-03-31,open,short,134.697,,,9677.38459999989
577,2022-04-01,close,neutral,,135.368,-67.09999999999923,9610.284399999891
578,2022-04-01,open,long,135.368,,,9610.284199999891
579,2022-04-04,close,neutral,,134.703,-66.4999999999992,9543.783999999892
580,2022-04-04,open,short,134.703,,,9543.783799999892
581,2022-04-05,close,neutral,,134.787,-8.400000000000318,9535.383599999892
582,2022-04-05,open,long,134.787,,,9535.383399999891
583,2022-04-12,close,neutral,,135.771,98.39999999999804,9633.783199999889
584,2022-04-12,open,short,135.771,,,9633.782999999888
585,2022-04-13,close,neutral,,136.855,-108.40000000000032,9525.382799999888
586,2022-04-13,open,long,136.855,,,9525.382599999888
587,2022-04-14,close,neutral,,136.341,-51.39999999999816,9473.98239999989
588,2022-04-14,open,short,136.341,,,9473.98219999989
589,2022-04-15,close,neutral,,136.536,-19.499999999999318,9454.48199999989
590,2022-04-15,open,long,136.536,,,9454.48179999989
591,2022-04-20,close,neutral,,138.729,219.3000000000012,9673.781599999891
592,2022-04-20,open,short,138.729,,,9673.78139999989
593,2022-04-21,close,neutral,,139.083,-35.3999999999985,9638.381199999892
594,2022-04-21,open,long,139.083,,,9638.380999999892
595,2022-04-25,close,neutral,,137.24,-184.29999999999893,9454.080799999892
596,2022-04-25,open,short,137.24,,,9454.080599999892
597,2022-04-27,close,neutral,,135.625,161.5000000000009,9615.580399999893
598,2022-04-27,open,long,135.625,,,9615.580199999893
599,2022-04-29,close,neutral,,136.972,134.70000000000084,9750.279999999893
600,2022-04-29,open,short,136.972,,,9750.279799999893
601,2022-05-02,close,neutral,,136.784,18.80000000000166,9769.079599999895
602,2022-05-02,open,long,136.784,,,9769.079399999895
603,2022-05-10,close,neutral,,137.342,55.800000000002115,9824.879199999898
604,2022-05-10,open,short,137.342,,,9824.878999999897
605,2022-05-13,close,neutral,,134.535,280.70000000000164,10105.5787999999
606,2022-05-13,open,long,134.535,,,10105.578599999899
607,2022-05-16,close,neutral,,134.717,18.200000000001637,10123.778399999901
608,2022-05-16,open,short,134.717,,,10123.7781999999
609,2022-05-17,close,neutral,,136.476,-175.8999999999986,9947.877999999902
610,2022-05-17,open,long,136.476,,,9947.877799999902
611,2022-05-18,close,neutral,,134.203,-227.2999999999996,9720.577599999902
612,2022-05-18,open,short,134.203,,,9720.577399999902
613,2022-05-19,close,neutral,,135.287,-108.40000000000032,9612.177199999902
614,2022-05-19,open,long,135.287,,,9612.176999999901
615,2022-05-20,close,neutral,,135.079,-20.79999999999984,9591.376799999902
616,2022-05-20,open,short,135.079,,,9591.376599999901
617,2022-05-23,close,neutral,,136.744,-166.4999999999992,9424.876399999903
618,2022-05-23,open,long,136.744,,,9424.876199999902
619,2022-05-24,close,neutral,,136.192,-55.19999999999925,9369.675999999903
620,2022-05-24,open,short,136.192,,,9369.675799999903
621,2022-05-26,close,neutral,,136.324,-13.2000000000005,9356.475599999902
622,2022-05-26,open,long,136.324,,,9356.475399999901
623,2022-06-09,close,neutral,,142.693,636.9,9993.3751999999
624,2022-06-09,open,short,142.693,,,9993.3749999999
625,2022-06-14,close,neutral,,141.092,160.0999999999999,10153.4747999999
626,2022-06-14,open,long,141.092,,,10153.4745999999
627,2022-06-15,close,neutral,,139.806,-128.60000000000014,10024.874399999899
628,2022-06-15,open,short,139.806,,,10024.874199999898
629,2022-06-17,close,neutral,,141.651,-184.4999999999999,9840.373999999898
630,2022-06-17,open,long,141.651,,,9840.373799999898
631,2022-06-22,close,neutral,,143.945,229.39999999999827,10069.773599999895
632,2022-06-22,open,short,143.945,,,10069.773399999895
633,2022-06-24,close,neutral,,142.679,126.59999999999911,10196.373199999894
634,2022-06-24,open,long,142.679,,,10196.372999999894
635,2022-06-28,close,neutral,,143.261,58.19999999999936,10254.572799999893
636,2022-06-28,open,short,143.261,,,10254.572599999892
637,2022-07-04,close,neutral,,141.428,183.29999999999984,10437.872399999893
638,2022-07-04,open,long,141.428,,,10437.872199999892
639,2022-07-05,close,neutral,,139.486,-194.20000000000073,10243.671999999891
640,2022-07-05,open,short,139.486,,,10243.671799999891
641,2022-07-08,close,neutral,,138.612,87.39999999999952,10331.07159999989
642,2022-07-08,open,long,138.612,,,10331.07139999989
643,2022-07-11,close,neutral,,137.985,-62.69999999999811,10268.371199999892
644,2022-07-11,open,short,137.985,,,10268.370999999892
645,2022-07-13,close,neutral,,138.22,-23.499999999998522,10244.870799999893
646,2022-07-13,open,long,138.22,,,10244.870599999893
647,2022-07-20,close,neutral,,140.756,253.60000000000014,10498.470399999893
648,2022-07-20,open,short,140.756,,,10498.470199999892
649,2022-07-25,close,neutral,,139.684,107.20000000000027,10605.669999999893
650,2022-07-25,open,long,139.684,,,10605.669799999892
651,2022-07-26,close,neutral,,138.549,-113.49999999999909,10492.169599999894
652,2022-07-26,open,short,138.549,,,10492.169399999893
653,2022-07-27,close,neutral,,139.356,-80.6999999999988,10411.469199999894
654,2022-07-27,open,long,139.356,,,10411.468999999894
655,2022-07-28,close,neutral,,136.885,-247.10000000000036,10164.368799999893
656,2022-07-28,open,short,136.885,,,10164.368599999892
657,2022-07-29,close,neutral,,136.244,64.09999999999911,10228.468399999892
658,2022-07-29,open,long,136.244,,,10228.468199999892
659,2022-08-01,close,neutral,,135.016,-122.80000000000086,10105.66799999989
660,2022-08-01,open,short,135.016,,,10105.66779999989
661,2022-08-02,close,neutral,,135.341,-32.500000000001705,10073.167599999888
662,2022-08-02,open,long,135.341,,,10073.167399999887
663,2022-08-10,close,neutral,,136.854,151.30000000000052,10224.467199999888
664,2022-08-10,open,short,136.854,,,10224.466999999888
665,2022-08-11,close,neutral,,137.298,-44.39999999999884,10180.06679999989
666,2022-08-11,open,long,137.298,,,10180.06659999989
667,2022-08-12,close,neutral,,136.92,-37.80000000000143,10142.266399999888
668,2022-08-12,open,short,136.92,,,10142.266199999887
669,2022-08-16,close,neutral,,136.519,40.099999999998204,10182.365999999885
670,2022-08-16,open,long,136.519,,,10182.365799999885
671,2022-08-18,close,neutral,,137.081,56.19999999999834,10238.565599999883
672,2022-08-18,open,short,137.081,,,10238.565399999883
673,2022-08-19,close,neutral,,137.421,-34.00000000000034,10204.565199999883
674,2022-08-19,open,long,137.421,,,10204.564999999882
675,2022-08-22,close,neutral,,136.714,-70.69999999999936,10133.864799999883
676,2022-08-22,open,short,136.714,,,10133.864599999883
677,2022-08-24,close,neutral,,136.702,1.2000000000000455,10135.064399999883
678,2022-08-24,open,long,136.702,,,10135.064199999882
679,2022-08-25,close,neutral,,136.115,-58.69999999999891,10076.363999999883
680,2022-08-25,open,short,136.115,,,10076.363799999883
681,2022-08-26,close,neutral,,137.02,-90.50000000000011,9985.863599999882
682,2022-08-26,open,long,137.02,,,9985.863399999882
683,2022-09-01,close,neutral,,139.463,244.29999999999836,10230.16319999988
684,2022-09-01,open,short,139.463,,,10230.16299999988
685,2022-09-02,close,neutral,,139.622,-15.900000000002024,10214.262799999879
686,2022-09-02,open,long,139.622,,,10214.262599999878
687,2022-09-09,close,neutral,,143.286,366.3999999999987,10580.662399999877
688,2022-09-09,open,short,143.286,,,10580.662199999877
689,2022-09-12,close,neutral,,144.592,-130.60000000000116,10450.061999999876
690,2022-09-12,open,long,144.592,,,10450.061799999876
691,2022-09-13,close,neutral,,144.071,-52.1000000000015,10397.961599999875
692,2022-09-13,open,short,144.071,,,10397.961399999875
693,2022-09-15,close,neutral,,143.439,63.2000000000005,10461.161199999875
694,2022-09-15,open,long,143.439,,,10461.160999999875
695,2022-09-16,close,neutral,,143.151,-28.79999999999825,10432.360799999877
696,2022-09-16,open,short,143.151,,,10432.360599999876
697,2022-09-19,close,neutral,,143.541,-38.999999999998636,10393.360399999878
698,2022-09-19,open,long,143.541,,,10393.360199999877
699,2022-09-20,close,neutral,,143.216,-32.49999999999886,10360.859999999879
700,2022-09-20,open,short,143.216,,,10360.859799999878
701,2022-09-28,close,neutral,,140.3,291.5999999999997,10652.459599999878
702,2022-09-28,open,long,140.3,,,10652.459399999878
703,2022-10-05,close,neutral,,142.897,259.699999999998,10912.159199999876
704,2022-10-05,open,short,142.897,,,10912.158999999876
705,2022-10-12,close,neutral,,142.556,34.099999999997976,10946.258799999874
706,2022-10-12,open,long,142.556,,,10946.258599999874
707,2022-10-19,close,neutral,,146.481,392.4999999999983,11338.758399999871
708,2022-10-19,open,short,146.481,,,11338.758199999871
709,2022-10-20,close,neutral,,146.942,-46.10000000000127,11292.65799999987
710,2022-10-20,open,long,146.942,,,11292.65779999987
711,2022-10-21,close,neutral,,145.572,-137.00000000000045,11155.65759999987
712,2022-10-21,open,short,145.572,,,11155.657399999869
713,2022-10-24,close,neutral,,147.154,-158.19999999999936,10997.45719999987
714,2022-10-24,open,long,147.154,,,10997.45699999987
715,2022-10-25,close,neutral,,147.45,29.599999999999227,11027.05679999987
716,2022-10-25,open,short,147.45,,,11027.056599999869
717,2022-10-28,close,neutral,,146.97,47.99999999999898,11075.056399999869
718,2022-10-28,open,long,146.97,,,11075.056199999868
719,2022-10-31,close,neutral,,146.995,2.5000000000005684,11077.55599999987
720,2022-10-31,open,short,146.995,,,11077.55579999987
721,2022-11-04,close,neutral,,146.05,94.49999999999932,11172.055599999869
722,2022-11-04,open,long,146.05,,,11172.055399999868
723,2022-11-08,close,neutral,,146.739,68.8999999999993,11240.955199999868
724,2022-11-08,open,short,146.739,,,11240.954999999867
725,2022-11-14,close,neutral,,144.518,222.10000000000036,11463.054799999867
726,2022-11-14,open,long,144.518,,,11463.054599999867
727,2022-11-15,close,neutral,,144.186,-33.19999999999936,11429.854399999867
728,2022-11-15,open,short,144.186,,,11429.854199999867
729,2022-11-16,close,neutral,,145.026,-84.00000000000034,11345.853999999867
730,2022-11-16,open,long,145.026,,,11345.853799999866
731,2022-11-18,close,neutral,,144.869,-15.700000000001069,11330.153599999865
732,2022-11-18,open,short,144.869,,,11330.153399999865
733,2022-11-21,close,neutral,,145.514,-64.50000000000102,11265.653199999864
734,2022-11-21,open,long,145.514,,,11265.652999999864
735,2022-11-22,close,neutral,,145.484,-3.0000000000001137,11262.652799999863
736,2022-11-22,open,short,145.484,,,11262.652599999863
737,2022-11-25,close,neutral,,144.597,88.70000000000005,11351.352399999863
738,2022-11-25,open,long,144.597,,,11351.352199999863
739,2022-11-28,close,neutral,,143.636,-96.10000000000127,11255.251999999862
740,2022-11-28,open,short,143.636,,,11255.251799999862
741,2022-11-30,close,neutral,,143.686,-5.000000000001137,11250.251599999861
742,2022-11-30,open,long,143.686,,,11250.251399999861
743,2022-12-01,close,neutral,,142.456,-123.00000000000182,11127.251199999859
744,2022-12-01,open,short,142.456,,,11127.250999999858
745,2022-12-05,close,neutral,,143.516,-106.00000000000023,11021.250799999858
746,2022-12-05,open,long,143.516,,,11021.250599999858
747,2022-12-06,close,neutral,,143.43,-8.599999999998431,11012.650399999859
748,2022-12-06,open,short,143.43,,,11012.650199999858
749,2022-12-07,close,neutral,,143.504,-7.399999999998386,11005.24999999986
750,2022-12-07,open,long,143.504,,,11005.24979999986
751,2022-12-09,close,neutral,,143.859,35.50000000000182,11040.749599999861
752,2022-12-09,open,short,143.859,,,11040.74939999986
753,2022-12-12,close,neutral,,145.033,-117.39999999999782,10923.349199999862
754,2022-12-12,open,long,145.033,,,10923.348999999862
755,2022-12-13,close,neutral,,144.151,-88.19999999999766,10835.148799999864
756,2022-12-13,open,short,144.151,,,10835.148599999864
757,2022-12-14,close,neutral,,144.729,-57.800000000000296,10777.348399999864
758,2022-12-14,open,long,144.729,,,10777.348199999864
759,2022-12-16,close,neutral,,144.774,4.4999999999987494,10781.847999999864
760,2022-12-16,open,short,144.774,,,10781.847799999863
761,2022-12-19,close,neutral,,145.238,-46.399999999999864,10735.447599999863
762,2022-12-19,open,long,145.238,,,10735.447399999863
763,2022-12-20,close,neutral,,139.981,-525.7000000000005,10209.747199999862
764,2022-12-20,open,short,139.981,,,10209.746999999861
765,2022-12-21,close,neutral,,140.418,-43.70000000000118,10166.04679999986
766,2022-12-21,open,long,140.418,,,10166.04659999986
767,2022-12-22,close,neutral,,140.239,-17.900000000000205,10148.14639999986
768,2022-12-22,open,short,140.239,,,10148.14619999986
769,2022-12-23,close,neutral,,140.963,-72.39999999999895,10075.745999999861
770,2022-12-23,open,long,140.963,,,10075.74579999986
771,2022-12-29,close,neutral,,141.823,86.00000000000136,10161.745599999862
772,2022-12-29,open,short,141.823,,,10161.745399999862
773,2023-01-04,close,neutral,,140.696,112.70000000000095,10274.445199999862
774,2023-01-04,open,long,140.696,,,10274.444999999861
775,2023-01-05,close,neutral,,140.391,-30.500000000000682,10243.944799999861
776,2023-01-05,open,short,140.391,,,10243.94459999986
777,2023-01-06,close,neutral,,140.641,-25.0,10218.94439999986
778,2023-01-06,open,long,140.641,,,10218.94419999986
779,2023-01-12,close,neutral,,140.336,-30.49999999999784,10188.443999999861
780,2023-01-12,open,short,140.336,,,10188.44379999986
781,2023-01-16,close,neutral,,139.059,127.70000000000152,10316.143599999863
782,2023-01-16,open,long,139.059,,,10316.143399999863
783,2023-01-17,close,neutral,,138.286,-77.29999999999961,10238.843199999863
784,2023-01-17,open,short,138.286,,,10238.842999999863
785,2023-01-18,close,neutral,,139.137,-85.09999999999991,10153.742799999862
786,2023-01-18,open,long,139.137,,,10153.742599999861
787,2023-01-19,close,neutral,,139.1,-3.700000000000614,10150.04239999986
788,2023-01-19,open,short,139.1,,,10150.04219999986
789,2023-01-20,close,neutral,,140.677,-157.69999999999982,9992.34199999986
790,2023-01-20,open,long,140.677,,,9992.34179999986
791,2023-01-24,close,neutral,,141.734,105.70000000000164,10098.041599999862
792,2023-01-24,open,short,141.734,,,10098.041399999862
793,2023-01-26,close,neutral,,141.864,-12.999999999999545,10085.041199999861
794,2023-01-26,open,long,141.864,,,10085.040999999861
795,2023-01-27,close,neutral,,141.1,-76.400000000001,10008.64079999986
796,2023-01-27,open,short,141.1,,,10008.640599999859
797,2023-01-30,close,neutral,,141.528,-42.79999999999973,9965.840399999859
798,2023-01-30,open,long,141.528,,,9965.840199999859
799,2023-01-31,close,neutral,,141.33,-19.799999999997908,9946.03999999986
800,2023-01-31,open,short,141.33,,,9946.03979999986
801,2023-02-01,close,neutral,,141.667,-33.69999999999891,9912.339599999861
802,2023-02-01,open,long,141.667,,,9912.33939999986
803,2023-02-02,close,neutral,,140.429,-123.79999999999995,9788.539199999861
804,2023-02-02,open,short,140.429,,,9788.53899999986
805,2023-02-03,close,neutral,,141.59,-116.10000000000014,9672.43879999986
806,2023-02-03,open,long,141.59,,,9672.43859999986
807,2023-02-07,close,neutral,,140.635,-95.50000000000125,9576.938399999859
808,2023-02-07,open,short,140.635,,,9576.938199999859
809,2023-02-08,close,neutral,,140.844,-20.90000000000032,9556.037999999859
810,2023-02-08,open,long,140.844,,,9556.037799999858
811,2023-02-10,close,neutral,,140.284,-56.00000000000023,9500.037599999858
812,2023-02-10,open,short,140.284,,,9500.037399999857
813,2023-02-13,close,neutral,,141.989,-170.50000000000125,9329.537199999857
814,2023-02-13,open,long,141.989,,,9329.536999999857
815,2023-02-15,close,neutral,,143.376,138.70000000000005,9468.236799999857
816,2023-02-15,open,short,143.376,,,9468.236599999856
817,2023-02-17,close,neutral,,143.453,-7.699999999999818,9460.536399999857
818,2023-02-17,open,long,143.453,,,9460.536199999857
819,2023-02-20,close,neutral,,143.489,3.6000000000001364,9464.135999999857
820,2023-02-20,open,short,143.489,,,9464.135799999856
821,2023-02-21,close,neutral,,143.73,-24.099999999998545,9440.035599999857
822,2023-02-21,open,long,143.73,,,9440.035399999857
823,2023-02-22,close,neutral,,143.093,-63.700000000000045,9376.335199999858
824,2023-02-22,open,short,143.093,,,9376.334999999857
825,2023-02-24,close,neutral,,143.919,-82.60000000000218,9293.734799999855
826,2023-02-24,open,long,143.919,,,9293.734599999854
827,2023-02-28,close,neutral,,144.046,12.699999999998113,9306.434399999853
828,2023-02-28,open,short,144.046,,,9306.434199999852
829,2023-03-01,close,neutral,,145.335,-128.90000000000157,9177.53399999985
830,2023-03-01,open,long,145.335,,,9177.53379999985
831,2023-03-02,close,neutral,,144.92,-41.500000000002046,9136.033599999848
832,2023-03-02,open,short,144.92,,,9136.033399999847
833,2023-03-06,close,neutral,,145.215,-29.50000000000159,9106.533199999845
834,2023-03-06,open,long,145.215,,,9106.532999999845
835,2023-03-07,close,neutral,,144.687,-52.79999999999916,9053.732799999845
836,2023-03-07,open,short,144.687,,,9053.732599999845
837,2023-03-14,close,neutral,,144.066,62.10000000000093,9115.832399999847
838,2023-03-14,open,long,144.066,,,9115.832199999846
839,2023-03-15,close,neutral,,141.124,-294.2000000000007,8821.631999999845
840,2023-03-15,open,short,141.124,,,8821.631799999845
841,2023-03-16,close,neutral,,141.979,-85.50000000000182,8736.131599999842
842,2023-03-16,open,long,141.979,,,8736.131399999842
843,2023-03-17,close,neutral,,140.582,-139.70000000000198,8596.43119999984
844,2023-03-17,open,short,140.582,,,8596.43099999984
845,2023-03-21,close,neutral,,142.663,-208.10000000000173,8388.330799999838
846,2023-03-21,open,long,142.663,,,8388.330599999837
847,2023-03-22,close,neutral,,142.754,9.099999999997976,8397.430399999836
848,2023-03-22,open,short,142.754,,,8397.430199999835
849,2023-03-27,close,neutral,,142.059,69.49999999999932,8466.929999999835
850,2023-03-27,open,long,142.059,,,8466.929799999834
851,2023-03-28,close,neutral,,141.973,-8.599999999998431,8458.329599999835
852,2023-03-28,open,short,141.973,,,8458.329399999835
853,2023-03-29,close,neutral,,144.05,-207.69999999999982,8250.629199999836
854,2023-03-29,open,long,144.05,,,8250.628999999835
855,2023-03-31,close,neutral,,143.996,-5.400000000000205,8245.228799999835
856,2023-03-31,open,short,143.996,,,8245.228599999835
857,2023-04-03,close,neutral,,144.364,-36.7999999999995,8208.428399999835
858,2023-04-03,open,long,144.364,,,8208.428199999835
859,2023-04-04,close,neutral,,144.3,-6.399999999999295,8202.027999999835
860,2023-04-04,open,short,144.3,,,8202.027799999834
861,2023-04-06,close,neutral,,143.861,43.90000000000214,8245.927599999837
862,2023-04-06,open,long,143.861,,,8245.927399999837
863,2023-04-07,close,neutral,,144.01,14.900000000000091,8260.827199999836
864,2023-04-07,open,short,144.01,,,8260.826999999836
865,2023-04-10,close,neutral,,145.111,-110.09999999999991,8150.726799999836
866,2023-04-10,open,long,145.111,,,8150.726599999835
867,2023-04-20,close,neutral,,147.249,213.80000000000052,8364.526399999835
868,2023-04-20,open,short,147.249,,,8364.526199999835
869,2023-04-21,close,neutral,,147.393,-14.400000000000546,8350.125999999835
870,2023-04-21,open,long,147.393,,,8350.125799999834
871,2023-04-25,close,neutral,,146.743,-65.00000000000057,8285.125599999834
872,2023-04-25,open,short,146.743,,,8285.125399999833
873,2023-04-26,close,neutral,,147.597,-85.40000000000134,8199.725199999832
874,2023-04-26,open,long,147.597,,,8199.724999999831
875,2023-04-27,close,neutral,,147.741,14.400000000000546,8214.124799999832
876,2023-04-27,open,short,147.741,,,8214.124599999832
877,2023-04-28,close,neutral,,150.043,-230.19999999999925,7983.9243999998325
878,2023-04-28,open,long,150.043,,,7983.924199999832
