,time,action,position,entry_price,close_price,profit,balance
47,2019-07-08 16:00:00,close,neutral,,1.12148,-8.399999999999519,9955.619999999999
48,2019-07-08 16:00:00,open,short,1.12148,,,9955.609999999999
49,2019-07-08 18:00:00,close,neutral,,1.12147,0.10000000000065512,9955.699999999999
50,2019-07-08 18:00:00,open,long,1.12147,,,9955.689999999999
51,2019-07-08 20:00:00,close,neutral,,1.12119,-2.80000000000058,9952.879999999997
52,2019-07-08 20:00:00,open,short,1.12119,,,9952.869999999997
53,2019-07-08 22:00:00,close,neutral,,1.12132,-1.3000000000018552,9951.559999999996
54,2019-07-08 22:00:00,open,long,1.12132,,,9951.549999999996
55,2019-07-09 02:00:00,close,neutral,,1.12155,2.2999999999995246,9953.839999999995
56,2019-07-09 02:00:00,open,short,1.12155,,,9953.829999999994
57,2019-07-09 06:00:00,close,neutral,,1.12175,-1.9999999999997797,9951.819999999994
58,2019-07-09 06:00:00,open,long,1.12175,,,9951.809999999994
59,2019-07-09 08:00:00,close,neutral,,1.12074,-10.099999999999554,9941.699999999995
60,2019-07-09 08:00:00,open,short,1.12074,,,9941.689999999995
61,2019-07-09 12:00:00,close,neutral,,1.12022,5.20000000000076,9946.879999999996
62,2019-07-09 12:00:00,open,long,1.12022,,,9946.869999999995
63,2019-07-09 20:00:00,close,neutral,,1.12076,5.399999999999849,9952.259999999995
64,2019-07-09 20:00:00,open,short,1.12076,,,9952.249999999995
65,2019-07-10 04:00:00,close,neutral,,1.121,-2.4000000000001798,9949.839999999995
66,2019-07-10 04:00:00,open,long,1.121,,,9949.829999999994
67,2019-07-10 06:00:00,close,neutral,,1.12073,-2.6999999999999247,9947.119999999995
68,2019-07-10 06:00:00,open,short,1.12073,,,9947.109999999995
69,2019-07-10 08:00:00,close,neutral,,1.12125,-5.20000000000076,9941.899999999994
70,2019-07-10 08:00:00,open,long,1.12125,,,9941.889999999994
71,2019-07-10 12:00:00,close,neutral,,1.12167,4.199999999998649,9946.079999999993
72,2019-07-10 12:00:00,open,short,1.12167,,,9946.069999999992
73,2019-07-10 14:00:00,close,neutral,,1.12501,-33.40000000000121,9912.65999999999
74,2019-07-10 14:00:00,open,long,1.12501,,,9912.64999999999
75,2019-07-10 20:00:00,close,neutral,,1.12526,2.4999999999986144,9915.139999999989
76,2019-07-10 20:00:00,open,short,1.12526,,,9915.129999999988
77,2019-07-11 00:00:00,close,neutral,,1.12595,-6.900000000000794,9908.219999999987
78,2019-07-11 00:00:00,open,long,1.12595,,,9908.209999999986
79,2019-07-11 08:00:00,close,neutral,,1.12694,9.900000000000464,9918.099999999988
80,2019-07-11 08:00:00,open,short,1.12694,,,9918.089999999987
81,2019-07-11 10:00:00,close,neutral,,1.12734,-3.9999999999995595,9914.079999999987
82,2019-07-11 10:00:00,open,long,1.12734,,,9914.069999999987
83,2019-07-11 12:00:00,close,neutral,,1.12715,-1.8999999999991246,9912.159999999987
84,2019-07-11 12:00:00,open,short,1.12715,,,9912.149999999987
85,2019-07-11 18:00:00,close,neutral,,1.12543,17.20000000000166,9929.33999999999
86,2019-07-11 18:00:00,open,long,1.12543,,,9929.329999999989
87,2019-07-11 22:00:00,close,neutral,,1.12538,-0.4999999999988347,9928.81999999999
88,2019-07-11 22:00:00,open,short,1.12538,,,9928.80999999999
89,2019-07-12 00:00:00,close,neutral,,1.12564,-2.5999999999992696,9926.199999999992
90,2019-07-12 00:00:00,open,long,1.12564,,,9926.189999999991
91,2019-07-12 10:00:00,close,neutral,,1.12629,6.500000000000394,9932.679999999991
92,2019-07-12 10:00:00,open,short,1.12629,,,9932.669999999991
93,2019-07-12 16:00:00,close,neutral,,1.12518,11.099999999999444,9943.759999999991
94,2019-07-12 16:00:00,open,long,1.12518,,,9943.74999999999
95,2019-07-12 22:00:00,close,neutral,,1.12696,17.799999999998928,9961.53999999999
96,2019-07-12 22:00:00,open,short,1.12696,,,9961.52999999999
97,2019-07-15 00:00:00,close,neutral,,1.12718,-2.20000000000109,9959.319999999989
98,2019-07-15 00:00:00,open,long,1.12718,,,9959.309999999989
99,2019-07-15 04:00:00,close,neutral,,1.12705,-1.2999999999996348,9957.999999999989
100,2019-07-15 04:00:00,open,short,1.12705,,,9957.989999999989
101,2019-07-15 06:00:00,close,neutral,,1.12722,-1.7000000000000348,9956.27999999999
102,2019-07-15 06:00:00,open,long,1.12722,,,9956.26999999999
103,2019-07-15 10:00:00,close,neutral,,1.12727,0.4999999999988347,9956.759999999987
104,2019-07-15 10:00:00,open,short,1.12727,,,9956.749999999987
105,2019-07-15 12:00:00,close,neutral,,1.12777,-4.999999999999449,9951.739999999987
106,2019-07-15 12:00:00,open,long,1.12777,,,9951.729999999987
107,2019-07-15 14:00:00,close,neutral,,1.12656,-12.099999999999334,9939.619999999988
108,2019-07-15 14:00:00,open,short,1.12656,,,9939.609999999988
109,2019-07-16 00:00:00,close,neutral,,1.1261,4.599999999999049,9944.199999999986
110,2019-07-16 00:00:00,open,long,1.1261,,,9944.189999999986
111,2019-07-16 02:00:00,close,neutral,,1.12583,-2.6999999999999247,9941.479999999987
112,2019-07-16 02:00:00,open,short,1.12583,,,9941.469999999987
113,2019-07-16 04:00:00,close,neutral,,1.12627,-4.3999999999999595,9937.059999999987
114,2019-07-16 04:00:00,open,long,1.12627,,,9937.049999999987
115,2019-07-16 06:00:00,close,neutral,,1.12598,-2.900000000001235,9934.139999999985
116,2019-07-16 06:00:00,open,short,1.12598,,,9934.129999999985
117,2019-07-16 16:00:00,close,neutral,,1.12237,36.099999999998914,9970.219999999983
118,2019-07-16 16:00:00,open,long,1.12237,,,9970.209999999983
119,2019-07-16 18:00:00,close,neutral,,1.12123,-11.400000000001409,9958.799999999981
120,2019-07-16 18:00:00,open,short,1.12123,,,9958.78999999998
121,2019-07-16 22:00:00,close,neutral,,1.12083,3.9999999999995595,9962.77999999998
122,2019-07-16 22:00:00,open,long,1.12083,,,9962.76999999998
123,2019-07-17 08:00:00,close,neutral,,1.12024,-5.9000000000009045,9956.859999999979
124,2019-07-17 08:00:00,open,short,1.12024,,,9956.849999999979
125,2019-07-17 10:00:00,close,neutral,,1.12106,-8.20000000000043,9948.639999999978
126,2019-07-17 10:00:00,open,long,1.12106,,,9948.629999999977
127,2019-07-17 14:00:00,close,neutral,,1.12115,0.9000000000014552,9949.519999999979
128,2019-07-17 14:00:00,open,short,1.12115,,,9949.509999999978
129,2019-07-17 16:00:00,close,neutral,,1.12251,-13.599999999998058,9935.89999999998
130,2019-07-17 16:00:00,open,long,1.12251,,,9935.88999999998
131,2019-07-17 18:00:00,close,neutral,,1.12245,-0.5999999999994898,9935.27999999998
132,2019-07-17 18:00:00,open,short,1.12245,,,9935.26999999998
133,2019-07-17 22:00:00,close,neutral,,1.12233,1.1999999999989797,9936.45999999998
134,2019-07-17 22:00:00,open,long,1.12233,,,9936.449999999979
135,2019-07-18 06:00:00,close,neutral,,1.12366,13.300000000000534,9949.73999999998
136,2019-07-18 06:00:00,open,short,1.12366,,,9949.72999999998
137,2019-07-18 08:00:00,close,neutral,,1.12375,-0.8999999999992347,9948.81999999998
138,2019-07-18 08:00:00,open,long,1.12375,,,9948.80999999998
139,2019-07-18 12:00:00,close,neutral,,1.12129,-24.600000000001288,9924.199999999979
140,2019-07-18 12:00:00,open,short,1.12129,,,9924.189999999979
141,2019-07-18 14:00:00,close,neutral,,1.12167,-3.8000000000004697,9920.379999999977
142,2019-07-18 14:00:00,open,long,1.12167,,,9920.369999999977
143,2019-07-19 00:00:00,close,neutral,,1.12494,32.70000000000106,9953.059999999978
144,2019-07-19 00:00:00,open,short,1.12494,,,9953.049999999977
145,2019-07-19 02:00:00,close,neutral,,1.1261,-11.600000000000499,9941.439999999977
146,2019-07-19 02:00:00,open,long,1.1261,,,9941.429999999977
147,2019-07-19 06:00:00,close,neutral,,1.12593,-1.7000000000000348,9939.719999999978
148,2019-07-19 06:00:00,open,short,1.12593,,,9939.709999999977
149,2019-07-19 18:00:00,close,neutral,,1.12287,30.600000000000627,9970.299999999977
150,2019-07-19 18:00:00,open,long,1.12287,,,9970.289999999977
151,2019-07-19 20:00:00,close,neutral,,1.12189,-9.799999999999809,9960.479999999978
152,2019-07-19 20:00:00,open,short,1.12189,,,9960.469999999978
153,2019-07-22 04:00:00,close,neutral,,1.12175,1.40000000000029,9961.859999999977
154,2019-07-22 04:00:00,open,long,1.12175,,,9961.849999999977
155,2019-07-22 10:00:00,close,neutral,,1.12172,-0.2999999999997449,9961.539999999977
156,2019-07-22 10:00:00,open,short,1.12172,,,9961.529999999977
157,2019-07-22 12:00:00,close,neutral,,1.12219,-4.699999999999704,9956.819999999978
158,2019-07-22 12:00:00,open,long,1.12219,,,9956.809999999978
159,2019-07-22 14:00:00,close,neutral,,1.12179,-3.9999999999995595,9952.799999999977
160,2019-07-22 14:00:00,open,short,1.12179,,,9952.789999999977
161,2019-07-22 16:00:00,close,neutral,,1.1222,-4.100000000000215,9948.679999999977
162,2019-07-22 16:00:00,open,long,1.1222,,,9948.669999999976
163,2019-07-22 18:00:00,close,neutral,,1.12182,-3.8000000000004697,9944.859999999975
164,2019-07-22 18:00:00,open,short,1.12182,,,9944.849999999975
165,2019-07-23 18:00:00,close,neutral,,1.11506,67.60000000000099,10012.439999999975
166,2019-07-23 18:00:00,open,long,1.11506,,,10012.429999999975
167,2019-07-23 20:00:00,close,neutral,,1.11503,-0.2999999999997449,10012.119999999975
168,2019-07-23 20:00:00,open,short,1.11503,,,10012.109999999975
169,2019-07-24 00:00:00,close,neutral,,1.11519,-1.5999999999993797,10010.499999999976
170,2019-07-24 00:00:00,open,long,1.11519,,,10010.489999999976
171,2019-07-24 02:00:00,close,neutral,,1.11484,-3.4999999999985043,10006.979999999978
172,2019-07-24 02:00:00,open,short,1.11484,,,10006.969999999978
173,2019-07-24 08:00:00,close,neutral,,1.11521,-3.6999999999998145,10003.259999999978
174,2019-07-24 08:00:00,open,long,1.11521,,,10003.249999999978
175,2019-07-24 10:00:00,close,neutral,,1.11384,-13.700000000000934,9989.539999999977
176,2019-07-24 10:00:00,open,short,1.11384,,,9989.529999999977
177,2019-07-24 12:00:00,close,neutral,,1.1154,-15.600000000000058,9973.919999999976
178,2019-07-24 12:00:00,open,long,1.1154,,,9973.909999999976
179,2019-07-24 14:00:00,close,neutral,,1.11418,-12.199999999999989,9961.699999999977
180,2019-07-24 14:00:00,open,short,1.11418,,,9961.689999999977
181,2019-07-24 16:00:00,close,neutral,,1.11422,-0.40000000000040004,9961.279999999977
182,2019-07-24 16:00:00,open,long,1.11422,,,9961.269999999977
183,2019-07-24 20:00:00,close,neutral,,1.11356,-6.599999999998829,9954.659999999978
184,2019-07-24 20:00:00,open,short,1.11356,,,9954.649999999978
185,2019-07-24 22:00:00,close,neutral,,1.11382,-2.5999999999992696,9952.039999999979
186,2019-07-24 22:00:00,open,long,1.11382,,,9952.029999999979
187,2019-07-25 02:00:00,close,neutral,,1.11361,-2.100000000000435,9949.919999999978
188,2019-07-25 02:00:00,open,short,1.11361,,,9949.909999999978
189,2019-07-25 12:00:00,close,neutral,,1.11397,-3.5999999999991594,9946.29999999998
190,2019-07-25 12:00:00,open,long,1.11397,,,9946.289999999979
191,2019-07-25 18:00:00,close,neutral,,1.11333,-6.399999999999739,9939.87999999998
192,2019-07-25 18:00:00,open,short,1.11333,,,9939.869999999979
193,2019-07-25 20:00:00,close,neutral,,1.11441,-10.799999999999699,9929.05999999998
194,2019-07-25 20:00:00,open,long,1.11441,,,9929.04999999998
195,2019-07-26 00:00:00,close,neutral,,1.11463,2.20000000000109,9931.23999999998
196,2019-07-26 00:00:00,open,short,1.11463,,,9931.22999999998
197,2019-07-26 04:00:00,close,neutral,,1.11483,-1.9999999999997797,9929.21999999998
198,2019-07-26 04:00:00,open,long,1.11483,,,9929.20999999998
199,2019-07-26 06:00:00,close,neutral,,1.11474,-0.8999999999992347,9928.29999999998
200,2019-07-26 06:00:00,open,short,1.11474,,,9928.289999999979
201,2019-07-26 14:00:00,close,neutral,,1.11335,13.900000000000023,9942.179999999978
202,2019-07-26 14:00:00,open,long,1.11335,,,9942.169999999978
203,2019-07-26 16:00:00,close,neutral,,1.11267,-6.800000000000139,9935.359999999979
204,2019-07-26 16:00:00,open,short,1.11267,,,9935.349999999979
205,2019-07-26 20:00:00,close,neutral,,1.11256,1.100000000000545,9936.439999999979
206,2019-07-26 20:00:00,open,long,1.11256,,,9936.429999999978
207,2019-07-26 22:00:00,close,neutral,,1.11265,0.8999999999992347,9937.319999999978
208,2019-07-26 22:00:00,open,short,1.11265,,,9937.309999999978
209,2019-07-29 00:00:00,close,neutral,,1.11318,-5.300000000001415,9931.999999999976
210,2019-07-29 00:00:00,open,long,1.11318,,,9931.989999999976
211,2019-07-29 04:00:00,close,neutral,,1.11319,0.09999999999843467,9932.079999999974
212,2019-07-29 04:00:00,open,short,1.11319,,,9932.069999999974
213,2019-07-29 12:00:00,close,neutral,,1.11242,7.699999999999374,9939.759999999973
214,2019-07-29 12:00:00,open,long,1.11242,,,9939.749999999973
215,2019-07-29 14:00:00,close,neutral,,1.1123,-1.1999999999989797,9938.539999999974
216,2019-07-29 14:00:00,open,short,1.1123,,,9938.529999999973
217,2019-07-29 16:00:00,close,neutral,,1.11319,-8.899999999998354,9929.619999999975
218,2019-07-29 16:00:00,open,long,1.11319,,,9929.609999999975
219,2019-07-29 22:00:00,close,neutral,,1.11453,13.400000000001189,9942.999999999976
220,2019-07-29 22:00:00,open,short,1.11453,,,9942.989999999976
221,2019-07-30 00:00:00,close,neutral,,1.11465,-1.1999999999989797,9941.779999999977
222,2019-07-30 00:00:00,open,long,1.11465,,,9941.769999999977
223,2019-07-30 02:00:00,close,neutral,,1.11414,-5.1000000000001044,9936.659999999976
224,2019-07-30 02:00:00,open,short,1.11414,,,9936.649999999976
225,2019-07-30 04:00:00,close,neutral,,1.1142,-0.6000000000017103,9936.039999999974
226,2019-07-30 04:00:00,open,long,1.1142,,,9936.029999999973
227,2019-07-30 06:00:00,close,neutral,,1.11369,-5.1000000000001044,9930.919999999973
228,2019-07-30 06:00:00,open,short,1.11369,,,9930.909999999973
229,2019-07-30 10:00:00,close,neutral,,1.11467,-9.799999999999809,9921.099999999973
230,2019-07-30 10:00:00,open,long,1.11467,,,9921.089999999973
231,2019-07-30 12:00:00,close,neutral,,1.11456,-1.100000000000545,9919.979999999972
232,2019-07-30 12:00:00,open,short,1.11456,,,9919.969999999972
233,2019-07-30 14:00:00,close,neutral,,1.1154,-8.399999999999519,9911.559999999972
234,2019-07-30 14:00:00,open,long,1.1154,,,9911.549999999972
235,2019-07-30 16:00:00,close,neutral,,1.1138,-16.00000000000046,9895.539999999972
236,2019-07-30 16:00:00,open,short,1.1138,,,9895.529999999972
237,2019-07-30 18:00:00,close,neutral,,1.11522,-14.200000000001989,9881.319999999969
238,2019-07-30 18:00:00,open,long,1.11522,,,9881.309999999969
239,2019-07-30 22:00:00,close,neutral,,1.11544,2.1999999999988695,9883.499999999967
240,2019-07-30 22:00:00,open,short,1.11544,,,9883.489999999967
241,2019-07-31 00:00:00,close,neutral,,1.11578,-3.4000000000000696,9880.079999999967
242,2019-07-31 00:00:00,open,long,1.11578,,,9880.069999999967
243,2019-07-31 02:00:00,close,neutral,,1.11535,-4.299999999999304,9875.759999999967
244,2019-07-31 02:00:00,open,short,1.11535,,,9875.749999999967
245,2019-07-31 06:00:00,close,neutral,,1.11552,-1.7000000000000348,9874.039999999968
246,2019-07-31 06:00:00,open,long,1.11552,,,9874.029999999968
247,2019-07-31 08:00:00,close,neutral,,1.11545,-0.700000000000145,9873.319999999967
248,2019-07-31 08:00:00,open,short,1.11545,,,9873.309999999967
249,2019-07-31 12:00:00,close,neutral,,1.11467,7.800000000000029,9881.099999999968
250,2019-07-31 12:00:00,open,long,1.11467,,,9881.089999999967
251,2019-07-31 16:00:00,close,neutral,,1.11337,-13.000000000000789,9868.079999999967
252,2019-07-31 16:00:00,open,short,1.11337,,,9868.069999999967
253,2019-08-01 00:00:00,close,neutral,,1.1079,54.69999999999864,9922.759999999966
254,2019-08-01 00:00:00,open,long,1.1079,,,9922.749999999965
255,2019-08-01 02:00:00,close,neutral,,1.10415,-37.50000000000142,9885.239999999963
256,2019-08-01 02:00:00,open,short,1.10415,,,9885.229999999963
257,2019-08-01 04:00:00,close,neutral,,1.10493,-7.800000000000029,9877.419999999964
258,2019-08-01 04:00:00,open,long,1.10493,,,9877.409999999963
259,2019-08-01 08:00:00,close,neutral,,1.10416,-7.699999999999374,9869.699999999964
260,2019-08-01 08:00:00,open,short,1.10416,,,9869.689999999964
261,2019-08-01 10:00:00,close,neutral,,1.10471,-5.5000000000005045,9864.179999999964
262,2019-08-01 10:00:00,open,long,1.10471,,,9864.169999999964
263,2019-08-01 12:00:00,close,neutral,,1.10335,-13.600000000000279,9850.559999999963
264,2019-08-01 12:00:00,open,short,1.10335,,,9850.549999999963
265,2019-08-01 16:00:00,close,neutral,,1.10578,-24.299999999999322,9826.239999999963
266,2019-08-01 16:00:00,open,long,1.10578,,,9826.229999999963
267,2019-08-01 22:00:00,close,neutral,,1.10835,25.699999999999612,9851.919999999964
268,2019-08-01 22:00:00,open,short,1.10835,,,9851.909999999963
269,2019-08-02 02:00:00,close,neutral,,1.10889,-5.399999999999849,9846.499999999964
270,2019-08-02 02:00:00,open,long,1.10889,,,9846.489999999963
271,2019-08-02 04:00:00,close,neutral,,1.10751,-13.799999999999368,9832.679999999964
272,2019-08-02 04:00:00,open,short,1.10751,,,9832.669999999964
273,2019-08-02 06:00:00,close,neutral,,1.10822,-7.099999999999884,9825.559999999963
274,2019-08-02 06:00:00,open,long,1.10822,,,9825.549999999963
275,2019-08-02 12:00:00,close,neutral,,1.10956,13.400000000001189,9838.939999999964
276,2019-08-02 12:00:00,open,short,1.10956,,,9838.929999999964
277,2019-08-02 16:00:00,close,neutral,,1.11026,-6.999999999999229,9831.919999999966
278,2019-08-02 16:00:00,open,long,1.11026,,,9831.909999999965
279,2019-08-02 20:00:00,close,neutral,,1.11108,8.20000000000043,9840.099999999966
280,2019-08-02 20:00:00,open,short,1.11108,,,9840.089999999966
281,2019-08-05 00:00:00,close,neutral,,1.11058,5.00000000000167,9845.079999999967
282,2019-08-05 00:00:00,open,long,1.11058,,,9845.069999999967
283,2019-08-05 04:00:00,close,neutral,,1.11223,16.500000000001513,9861.559999999969
284,2019-08-05 04:00:00,open,short,1.11223,,,9861.549999999968
285,2019-08-05 06:00:00,close,neutral,,1.11276,-5.299999999999194,9856.239999999969
286,2019-08-05 06:00:00,open,long,1.11276,,,9856.229999999969
287,2019-08-05 08:00:00,close,neutral,,1.11213,-6.299999999999084,9849.91999999997
288,2019-08-05 08:00:00,open,short,1.11213,,,9849.909999999969
289,2019-08-05 10:00:00,close,neutral,,1.11467,-25.399999999999867,9824.499999999969
290,2019-08-05 10:00:00,open,long,1.11467,,,9824.489999999969
291,2019-08-05 20:00:00,close,neutral,,1.12027,56.0000000000005,9880.479999999969
292,2019-08-05 20:00:00,open,short,1.12027,,,9880.469999999968
293,2019-08-06 00:00:00,close,neutral,,1.12247,-21.999999999999797,9858.459999999968
294,2019-08-06 00:00:00,open,long,1.12247,,,9858.449999999968
295,2019-08-06 04:00:00,close,neutral,,1.12279,3.1999999999987594,9861.639999999967
296,2019-08-06 04:00:00,open,short,1.12279,,,9861.629999999966
297,2019-08-06 08:00:00,close,neutral,,1.12039,23.999999999999577,9885.619999999966
298,2019-08-06 08:00:00,open,long,1.12039,,,9885.609999999966
299,2019-08-06 10:00:00,close,neutral,,1.1199,-4.900000000001015,9880.699999999964
300,2019-08-06 10:00:00,open,short,1.1199,,,9880.689999999964
301,2019-08-06 12:00:00,close,neutral,,1.12022,-3.20000000000098,9877.479999999963
302,2019-08-06 12:00:00,open,long,1.12022,,,9877.469999999963
303,2019-08-06 14:00:00,close,neutral,,1.11797,-22.500000000000853,9854.959999999963
304,2019-08-06 14:00:00,open,short,1.11797,,,9854.949999999963
305,2019-08-06 16:00:00,close,neutral,,1.11824,-2.6999999999999247,9852.239999999963
306,2019-08-06 16:00:00,open,long,1.11824,,,9852.229999999963
307,2019-08-07 00:00:00,close,neutral,,1.12015,19.100000000000783,9871.319999999963
308,2019-08-07 00:00:00,open,short,1.12015,,,9871.309999999963
309,2019-08-07 02:00:00,close,neutral,,1.1209,-7.500000000000284,9863.799999999963
310,2019-08-07 02:00:00,open,long,1.1209,,,9863.789999999963
311,2019-08-07 08:00:00,close,neutral,,1.11986,-10.399999999999299,9853.379999999963
312,2019-08-07 08:00:00,open,short,1.11986,,,9853.369999999963
313,2019-08-07 14:00:00,close,neutral,,1.1207,-8.399999999999519,9844.959999999963
314,2019-08-07 14:00:00,open,long,1.1207,,,9844.949999999963
315,2019-08-07 20:00:00,close,neutral,,1.12143,7.299999999998974,9852.239999999962
316,2019-08-07 20:00:00,open,short,1.12143,,,9852.229999999961
317,2019-08-08 00:00:00,close,neutral,,1.12048,9.500000000000064,9861.719999999961
318,2019-08-08 00:00:00,open,long,1.12048,,,9861.709999999961
319,2019-08-08 04:00:00,close,neutral,,1.12099,5.1000000000001044,9866.799999999961
320,2019-08-08 04:00:00,open,short,1.12099,,,9866.78999999996
321,2019-08-08 10:00:00,close,neutral,,1.12145,-4.60000000000127,9862.17999999996
322,2019-08-08 10:00:00,open,long,1.12145,,,9862.16999999996
323,2019-08-08 12:00:00,close,neutral,,1.12005,-14.000000000000679,9848.15999999996
324,2019-08-08 12:00:00,open,short,1.12005,,,9848.14999999996
325,2019-08-08 14:00:00,close,neutral,,1.1204,-3.5000000000007248,9844.63999999996
326,2019-08-08 14:00:00,open,long,1.1204,,,9844.62999999996
327,2019-08-08 16:00:00,close,neutral,,1.11997,-4.300000000001525,9840.319999999958
328,2019-08-08 16:00:00,open,short,1.11997,,,9840.309999999958
329,2019-08-08 18:00:00,close,neutral,,1.12048,-5.1000000000001044,9835.199999999957
330,2019-08-08 18:00:00,open,long,1.12048,,,9835.189999999957
331,2019-08-08 20:00:00,close,neutral,,1.11854,-19.399999999998307,9815.779999999959
332,2019-08-08 20:00:00,open,short,1.11854,,,9815.769999999959
333,2019-08-09 00:00:00,close,neutral,,1.11855,-0.09999999999843467,9815.65999999996
334,2019-08-09 00:00:00,open,long,1.11855,,,9815.64999999996
335,2019-08-09 06:00:00,close,neutral,,1.11946,9.099999999999664,9824.73999999996
336,2019-08-09 06:00:00,open,short,1.11946,,,9824.72999999996
337,2019-08-09 10:00:00,close,neutral,,1.1194,0.5999999999994898,9825.31999999996
338,2019-08-09 10:00:00,open,long,1.1194,,,9825.30999999996
339,2019-08-09 14:00:00,close,neutral,,1.12016,7.600000000000939,9832.89999999996
340,2019-08-09 14:00:00,open,short,1.12016,,,9832.88999999996
341,2019-08-09 16:00:00,close,neutral,,1.12008,0.8000000000008001,9833.67999999996
342,2019-08-09 16:00:00,open,long,1.12008,,,9833.66999999996
343,2019-08-09 20:00:00,close,neutral,,1.12067,5.9000000000009045,9839.559999999961
344,2019-08-09 20:00:00,open,short,1.12067,,,9839.549999999961
345,2019-08-12 00:00:00,close,neutral,,1.12021,4.60000000000127,9844.139999999963
346,2019-08-12 00:00:00,open,long,1.12021,,,9844.129999999963
347,2019-08-12 08:00:00,close,neutral,,1.12013,-0.7999999999985796,9843.319999999965
348,2019-08-12 08:00:00,open,short,1.12013,,,9843.309999999965
349,2019-08-12 12:00:00,close,neutral,,1.11973,4.00000000000178,9847.299999999967
350,2019-08-12 12:00:00,open,long,1.11973,,,9847.289999999966
351,2019-08-12 18:00:00,close,neutral,,1.12122,14.900000000002134,9862.179999999968
352,2019-08-12 18:00:00,open,short,1.12122,,,9862.169999999967
353,2019-08-12 20:00:00,close,neutral,,1.12201,-7.899999999998464,9854.25999999997
354,2019-08-12 20:00:00,open,long,1.12201,,,9854.249999999969
355,2019-08-12 22:00:00,close,neutral,,1.12151,-4.999999999999449,9849.239999999969
356,2019-08-12 22:00:00,open,short,1.12151,,,9849.229999999969
357,2019-08-13 08:00:00,close,neutral,,1.1193,22.100000000000453,9871.319999999969
