time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2014-01-22,8.36479,8.37611,8.33327,8.34476,53418,396,0,8.3565264,7.98475995,8.329875204172337,7.980341613390318,8.36259397719649,8.371511219179713,8.3801175,8.447603104650137,8.312631895349865,8.321714130275748,8.370423333333333,8.419132536390919,-0.0021837883971240757,0.005891438017272982,45.3,43.47,38.09059059059094,36.93279647400868,8.36231,-0.2098702392042351,-0.05796470965058198,-1
2014-01-23,8.34501,8.36705,8.32675,8.33307,61874,396,0,8.356902400000001,7.988896699999999,8.330000490283226,7.9838513485804645,8.356689181757192,8.368016562890647,8.376655,8.446300204142098,8.307009795857901,8.315641459010227,8.365299166666667,8.414956874323106,-0.004707875947957518,0.0037715752242268824,43.47,40.05,29.559559559559727,33.644350423766696,8.34476,-0.14008791145583288,-0.2098702392042351,-1
2014-01-24,8.3356,8.44596,8.32902,8.396,65835,396,0,8.358564,7.99317135,8.33258870635055,7.98795233018663,8.364551345405754,8.37056051171877,8.3761785,8.445154140127471,8.307202859872529,8.31752493898214,8.363441666666667,8.409358394351193,-0.001611729431397535,0.002694914293101999,54.55,60.82,37.122978193891754,34.92437611468079,8.33307,0.7551838638101049,-0.14008791145583288,1
2014-01-27,8.38233,8.46681,8.3797,8.4041,59277,396,0,8.3610084,7.9973992,8.335393070807392,7.992093103020594,8.372461076324605,8.373609556107972,8.374402,8.438399801399692,8.310404198600308,8.317176111413772,8.363854166666668,8.410532221919564,0.0014785475195395748,0.0024516409383895143,55.8,62.89,47.983943567617814,38.22216044035641,8.396,0.09647451167220655,0.7551838638101049,1
2014-01-28,8.40323,8.41747,8.370190000000001,8.37186,57576,396,0,8.363728000000002,8.0012795,8.336823146462004,7.995871878114918,8.372340861059683,8.373450505552702,8.374309499999999,8.438316381965882,8.310302618034116,8.317271366813605,8.361820833333333,8.40637029985306,0.0013110032785981218,0.0022235134064312358,49.67,49.81,55.031344797153714,46.712755519554406,8.4041,-0.3836222796016253,0.09647451167220655,-1
2014-01-29,8.37028,8.46018,8.35944,8.416,54998,396,0,8.366691800000002,8.00538895,8.339928121110553,8.000052257437158,8.381072688847748,8.377318641411547,8.377158,8.443228810983326,8.311087189016673,8.316551795358201,8.366423333333332,8.416294871308462,0.004685935815997411,0.002715997888344471,56.96,62.99,56.42440584435921,53.14656473637689,8.37186,0.5272424526927111,-0.3836222796016253,1
2014-01-30,8.42073,8.5005,8.40726,8.46867,63616,396,0,8.3712038,8.0095558,8.344976822243472,8.004715120547237,8.398592151078198,8.385623310374132,8.3793185,8.453850061173737,8.304786938826263,8.3191594897754,8.379165833333333,8.439172176891267,0.011478308193551001,0.004468459949385778,63.96,73.4,64.03955377590326,58.498434805805374,8.416,0.6258317490494214,0.5272424526927111,1
2014-01-31,8.46884,8.51961,8.45193,8.45923,68672,396,0,8.376036399999998,8.0134074,8.349457339018238,8.009237656661195,8.41071972086256,8.392314827612847,8.384961,8.465507775205433,8.304414224794568,8.322771721148246,8.388791666666668,8.45481161218509,0.015916112099681357,0.006757990379444894,61.93,69.05,74.40491191618626,64.95629051214956,8.46867,-0.11146968768412924,0.6258317490494214,-1
2014-02-03,8.45568,8.50878,8.43583,8.49794,67644,396,0,8.3818404,8.0175195,8.355280188468504,8.014100366545165,8.428163776690047,8.401917116011678,8.389597499999999,8.483792197064083,8.295402802935914,8.315997000543394,8.395744166666667,8.47549133278994,0.022299621005061,0.009866316504568116,66.8,76.27,81.62261048790062,73.35569205999668,8.45923,0.45760666159921914,-0.11146968768412924,1
2014-02-04,8.49533,8.52395,8.48484,8.48947,61536,396,0,8.3874128,8.02178725,8.360542534018759,8.018830412649194,8.440425021352038,8.409876469101526,8.394343000000001,8.498133846629145,8.290552153370857,8.327155312377851,8.409214166666667,8.491273020955482,0.02637114939525631,0.013167283082705756,64.76,71.69,81.36074287234187,79.12942175880956,8.49794,-0.09967121443549276,0.45760666159921914,-1
2014-02-05,8.48842,8.50371,8.42439,8.4294,58890,396,0,8.391114,8.025836850000001,8.363242826802336,8.022915682175073,8.43822001708163,8.411651335546843,8.3948985,8.49931311780323,8.29048388219677,8.33428888842377,8.414400833333334,8.494512778242898,0.024468658539765542,0.015427558174117714,52.08,46.82,75.06195196728267,79.34843510917503,8.48947,-0.7075824521436735,-0.09967121443549276,-1
2014-02-06,8.42943,8.45575,8.39692,8.44303,58105,396,0,8.3946554,8.02998045,8.366371735555186,8.027095924143481,8.439182013665304,8.41450394140622,8.397092500000001,8.503595415805131,8.290589584194871,8.343919836570821,8.421127499999999,8.498335163429177,0.023786551361933306,0.017099356811680833,54.36,51.58,64.78668987156757,73.73646157039735,8.4294,0.16169596887087856,-0.7075824521436735,1
2014-02-07,8.44359,8.4519,8.39325,8.41563,58100,396,0,8.3972044,8.03409525,8.368303432200081,8.030961934848522,8.434471610932244,8.41460631036929,8.398061,8.504867873730086,8.291254126269914,8.357789463658783,8.427033333333332,8.496277203007882,0.020795310110219845,0.017838547471388636,49.08,42.1,52.23174445576077,64.026795431537,8.44303,-0.324528042657668,0.16169596887087856,-1
2014-02-10,8.41213,8.44154,8.34517,8.35818,56207,396,0,8.3988018,8.038001300000001,8.367906434858902,8.034217835994308,8.419213288745794,8.409476645790264,8.3979315,8.504925033874692,8.290937966125309,8.365735766941246,8.429125833333334,8.492515899725422,0.013631855453063224,0.016997209067723555,39.93,28.42,39.99154834347551,52.33666089026793,8.41563,-0.6826583393043539,-0.324528042657668,-1
2014-02-11,8.35673,8.37987,8.34832,8.35316,51516,396,0,8.3994188,8.04174595,8.367328143295808,8.037391389865013,8.406002630996635,8.404356950718421,8.3998015,8.502193370043448,8.297409629956553,8.35579980631994,8.425555833333334,8.495311860346728,0.0074636575826065865,0.015090498770700162,39.21,27.44,24.80054090601776,39.00794456841799,8.35818,-0.060060922353910584,-0.6826583393043539,-1
2014-02-12,8.35161,8.4015,8.29556,8.30927,48519,396,0,8.3999126,8.0451523,8.36505135336264,8.040096649667351,8.386656104797309,8.395712682471292,8.398079,8.50523491722343,8.290923082776569,8.332950766444805,8.417653333333334,8.502355900221863,-0.0009552285846456954,0.011881353299630993,33.31,19.96,11.777839532339849,25.523309593944358,8.35316,-0.5254298971886229,-0.060060922353910584,-1
2014-02-13,8.30903,8.3519,8.30151,8.34755,49873,396,0,8.401249,8.04868175,8.364365025779792,8.043155886984094,8.378834883837849,8.391334256792083,8.394731,8.503791508874636,8.285670491125364,8.327914545827353,8.415627500000001,8.50334045417265,-0.004486661011018356,0.008607750437501123,41.89,38.3,14.053026134879998,16.877135524412516,8.30927,0.46069028927933076,-0.5254298971886229,1
2014-02-14,8.3471,8.36452,8.31639,8.31737,46104,396,0,8.4003776,8.05246945,8.36252208359235,8.045884385621068,8.36654190707028,8.384610233447349,8.394208,8.504638505676622,8.28377749432338,8.310703815373957,8.407408333333334,8.504112851292712,-0.009609844125570532,0.0049642315248867915,37.6,31.24,12.77201278514824,12.867626150789343,8.34755,-0.36154320728836176,0.46069028927933076,-1
2014-02-17,8.32158,8.33745,8.31688,8.3242,44668,396,0,8.3988158,8.05640895,8.361019256784807,8.04865369521688,8.358073525656224,8.379118394043044,8.392059999999999,8.506122904223917,8.277997095776081,8.297286857394338,8.395369166666667,8.493451475938995,-0.012969376832121071,0.001377509853485219,39.18,34.65,14.951034049943795,13.925357656657326,8.31737,0.0821173039073475,-0.36154320728836176,1
2014-02-18,8.32542,8.34322,8.30447,8.30619,51585,396,0,8.396576799999998,8.0603471,8.35886908985207,8.05121624551323,8.34769682052498,8.37248854003913,8.389254,8.508738603426526,8.269769396573473,8.282712419641946,8.382615833333334,8.482519247024722,-0.016890385342017922,-0.0022760691856154097,36.44,29.79,8.914575944656155,12.212540926582712,8.3242,-0.21635712741162605,0.0821173039073475,-1
2014-02-19,8.30603,8.34567,8.29725,8.3409,48756,396,0,8.3948292,8.06441815,8.358164419661792,8.054098670931008,8.346337456419985,8.369616854581027,8.389061000000002,8.508844555281996,8.269277444718007,8.28334356582643,8.369529166666666,8.455714767506903,-0.01700102864359465,-0.005221061077211258,44.82,47.53,12.348760161711667,12.07145671877052,8.30619,0.41788112239184994,-0.21635712741162605,1
2014-02-20,8.34269,8.3951,8.3282,8.35909,56470,396,0,8.3939092,8.068532300000001,8.358200716929957,8.057133410523734,8.348887965135988,8.368659867800934,8.390362,8.508234742667652,8.272489257332348,8.291690707989424,8.358664166666667,8.42563762534391,-0.015442916943761986,-0.007265432250521404,48.8,54.98,17.44092706919461,12.901421058520791,8.3409,0.2180819815607471,0.41788112239184994,1
2014-02-21,8.35967,8.38292,8.33322,8.34389,51907,396,0,8.3918094,8.07258725,8.357639512344468,8.059986709921509,8.347888372108791,8.366408061637213,8.3877565,8.507307329737792,8.268205670262208,8.29259807210423,8.351538333333332,8.410478594562434,-0.015258722114051437,-0.00886409022322741,45.7,47.88,22.943211173869262,17.57763280159183,8.35909,-0.1818379751862942,0.2180819815607471,-1
2014-02-24,8.33023,8.34843,8.26944,8.28591,49442,396,0,8.387214199999999,8.07645945,8.354826590291744,8.062234702857612,8.335492697687034,8.35909005603383,8.381847,8.509023381628015,8.254670618371986,8.290213361071237,8.338445,8.386676638928764,-0.0195657065396162,-0.011004413486505169,35.91,29.63,18.66932519574983,19.68448781293788,8.34389,-0.6948797263626516,-0.1818379751862942,-1
2014-02-25,8.28616,8.29858,8.26254,8.29547,47905,396,0,8.3834324,8.080382949999999,8.352498880868538,8.06455545208291,8.327488158149627,8.35330641457621,8.3780275,8.510646227617913,8.245408772382087,8.291963333914065,8.328431666666667,8.364899999419269,-0.021954532439535157,-0.013194437277111167,38.36,34.75,15.078384186221726,18.89697351861359,8.28591,0.11537658507032589,-0.6948797263626516,1
2014-02-26,8.29561,8.32979,8.27712,8.28408,49563,396,0,8.3799834,8.0842309,8.349815787501145,8.066739775942782,8.318806526519701,8.34701310416019,8.3714315,8.508874369771386,8.233988630228614,8.28421668178228,8.322256666666666,8.360296651551053,-0.02448452956978997,-0.01545245573564693,36.49,31.35,11.816379769011457,15.18802971699432,8.29547,-0.1373038537900828,0.11537658507032589,-1
2014-02-27,8.28468,8.29857,8.2552,8.27681,49652,396,0,8.3773812,8.08826115,8.346952815442277,8.068830026928426,8.310407221215762,8.340631003781992,8.361838500000001,8.497566243409349,8.226110756590653,8.276344777389564,8.315894166666666,8.355443555943769,-0.026767638095549273,-0.017715492207627397,35.26,29.08,13.338623438586557,13.411129131273228,8.28408,-0.08775868895519734,-0.1373038537900828,-1
2014-02-28,8.27543,8.29254,8.25822,8.27609,53828,396,0,8.3749174,8.092225899999999,8.344173881503364,8.070892315217696,8.30354377697261,8.33476363980181,8.3526815,8.48557302693454,8.219789973065458,8.270282991753476,8.313129166666666,8.355975341579857,-0.028308789925182154,-0.019834151751138347,35.13,28.82,12.417039349818554,12.524014185805504,8.27681,-0.008699003601619903,-0.08775868895519734,-1
2014-03-03,8.27808,8.32803,8.27006,8.30082,53679,396,0,8.3729364,8.0960605,8.342473729287546,8.073180152877221,8.302999021578088,8.331677854365282,8.3428255,8.45939956083256,8.22625143916744,8.269135937121247,8.309235,8.349334062878752,-0.027220874237000814,-0.021311496248310843,43.34,48.48,19.019487109960853,14.92504996612197,8.27609,0.29881260353621375,-0.008699003601619903,1
2014-03-04,8.30321,8.31465,8.2464,8.25555,50394,396,0,8.3696404,8.09964675,8.339064955589995,8.074994778221727,8.293509217262471,8.324757140332073,8.3311295,8.432444882341445,8.229814117658554,8.25851797340933,8.304083333333333,8.349648693257336,-0.029669591299116505,-0.02298311525847198,34.38,29.71,17.204903191523872,16.21380988376774,8.30082,-0.5453678070359347,0.29881260353621375,-1
2014-03-05,8.25759,8.26991,8.21989,8.22923,45915,396,0,8.3658102,8.10300545,8.334757702429604,8.076529457045392,8.280653373809978,8.31607285484734,8.321121000000002,8.42116803791714,8.221073962082864,8.242225080524706,8.296169166666667,8.350113252808628,-0.03334958795690923,-0.02505640979815943,30.28,23.18,14.222192173613058,16.815527491699243,8.25555,-0.3188158269285535,-0.5453678070359347,-1
2014-03-06,8.23416,8.28925,8.21829,8.28499,49582,396,0,8.3634636,8.1065358,8.332806027824523,8.078603691303647,8.281520699047983,8.313247140770308,8.313219,8.397173585080226,8.229264414919774,8.240480831770137,8.294402499999999,8.34832416822986,-0.03140463276906047,-0.02632605439233964,45.7,51.43,16.402728479749843,15.94327461496224,8.22923,0.6775846585889811,-0.3188158269285535,1
2014-03-07,8.28493,8.3141,8.27023,8.30201,52827,396,0,8.3613932,8.1098859,8.331598340458857,8.080826639648885,8.285618559238387,8.312225582518462,8.307538,8.377156984939404,8.237919015060594,8.24126790296564,8.291161666666666,8.34105543036769,-0.02816519912879123,-0.02669388333962996,49.54,57.41,30.135039861130092,20.253320171497645,8.28499,0.2054317506719805,0.6775846585889811,1
2014-03-10,8.30143,8.31075,8.25799,8.26135,50226,396,0,8.3578276,8.11319755,8.328843503578117,8.082622891990686,8.28076484739071,8.307600529562238,8.3026965,8.3710103815395,8.234382618460499,8.242500191159738,8.283016666666667,8.323533142173595,-0.02854974315275527,-0.027065055302255024,41.64,41.98,36.47606658748586,27.671278309455246,8.30201,-0.48976091332098015,0.2054317506719805,-1
2014-03-11,8.26169,8.26607,8.2354,8.25637,46885,396,0,8.3554808,8.11633925,8.326001405398584,8.084351718936054,8.275885877912568,8.302943208692943,8.297856999999999,8.364886988244013,8.230827011755984,8.244735568207346,8.275723333333334,8.30671109845932,-0.028922935842153663,-0.027436631410234752,40.74,40.32,31.08044416793943,32.56385020551844,8.26135,-0.06028070472743341,-0.48976091332098015,-1
2014-03-12,8.25053,8.30133,8.24461,8.26328,50112,396,0,8.353565799999998,8.11971795,8.323541742441776,8.086132099842164,8.273364702330054,8.299337462448129,8.2955575,8.364004055756974,8.227110944243025,8.242824356339758,8.2738375,8.304850643660243,-0.028334492099178377,-0.02761620354802348,42.67,44.15,24.40633900944074,30.654283254955327,8.25637,0.08369295465198157,-0.06028070472743341,1
2014-03-13,8.26865,8.28634,8.24032,8.2716,56416,396,0,8.3504886,8.12308,8.321504811365628,8.087977551585029,8.273011761864044,8.296815874952843,8.29176,8.356578171217588,8.226941828782412,8.242418627783442,8.271848333333333,8.301278038883224,-0.026886856778054025,-0.02747033419402959,45.08,49.07,29.94292285761181,28.47656867833064,8.26328,0.10068641023903702,0.08369295465198157,1
2014-03-14,8.27254,8.31536,8.26623,8.30316,55980,396,0,8.3496242,8.1265737,8.320785406998349,8.09011867047473,8.279041409491235,8.297392613593493,8.2910495,8.35503538640468,8.22706361359532,8.241560510026945,8.273438333333333,8.305316156639721,-0.02292865979679526,-0.026561999314582727,53.45,64.07,48.13603904416635,34.16176697040628,8.2716,0.38154649644568384,0.10068641023903702,1
2014-03-17,8.30378,8.31008,8.26436,8.28063,49647,396,0,8.3471326,8.129934650000001,8.319210685155277,8.092014305594384,8.279359127592988,8.295868739630448,8.288871,8.351137622487434,8.226604377512567,8.24176395499661,8.273756666666666,8.30574937833672,-0.021363478004678527,-0.02552229505260189,47.62,50.73,57.663494505055645,45.24748546894458,8.30316,-0.2713424768401418,0.38154649644568384,-1
2014-03-18,8.28159,8.31181,8.28076,8.29479,56488,396,0,8.3451372,8.1332747,8.318253011227618,8.094031974195437,8.282445302074391,8.295770672391317,8.288301,8.35013020051232,8.226471799487681,8.242148766135521,8.275315,8.30848123386448,-0.018764164885444856,-0.024170669019170483,51.37,57.66,67.24570999860327,57.68174784927507,8.28063,0.1710014817713157,-0.2713424768401418,1
2014-03-19,8.29654,8.35418,8.28331,8.34061,56506,396,0,8.343583599999999,8.1367958,8.31912975588536,8.096485486890009,8.294078241659513,8.299846974901197,8.2882865,8.350066468687208,8.226506531312792,8.236765744898086,8.278630833333333,8.320495921768579,-0.012858672670827076,-0.021908269749501805,61.42,73.0,71.8781733215603,65.59579260840638,8.29479,0.5523949370628944,0.1710014817713157,1
2014-03-20,8.34089,8.37958,8.3391,8.34912,55399,396,0,8.342583,8.14009495,8.320305843889855,8.098999263139861,8.30508659332761,8.30432634081927,8.287788,8.347397448445633,8.228178551554368,8.236954775307316,8.286428333333333,8.33590189135935,-0.007406464552014214,-0.01900790871000429,63.02,75.1,80.27965609761945,73.13451313926099,8.34061,0.10203090661233816,0.5523949370628944,1
2014-03-21,8.35102,8.39677,8.34075,8.34075,46966,396,0,8.3414728,8.14342725,8.321107575502019,8.10140474310862,8.31221927466209,8.307637582562972,8.287631,8.346662309963378,8.22859969003662,8.248890499227088,8.295721666666667,8.342552834106247,-0.003718079677707209,-0.015949942903544873,60.26,68.56,79.91382461475398,77.35721801131122,8.34912,-0.10025008623663068,0.10203090661233816,-1
2014-03-24,8.34329,8.36205,8.31398,8.32968,49371,396,0,8.340851,8.1467125,8.321443749011744,8.10367613869958,8.315711419729672,8.30964143869361,8.289819499999998,8.351614068847047,8.22802493115295,8.25090124553313,8.299445833333333,8.347990421133536,-0.0016690250932480666,-0.013093759341485512,56.57,59.93,70.71261534947959,76.96869868728432,8.34075,-0.13272187752899622,-0.10025008623663068,-1
2014-03-25,8.32591,8.345,8.31809,8.32909,54279,396,0,8.3411176,8.150260350000002,8.321743601991676,8.105919062692621,8.318387135783738,8.311409489721465,8.2915005,8.355604435128763,8.227396564871237,8.251616008885213,8.3017025,8.351788991114786,-9.168574538698238e-05,-0.010493344622265807,56.37,59.43,64.36762288958623,71.66468761793992,8.32968,-0.007083105233318676,-0.13272187752899622,-1
2014-03-26,8.3287,8.34219,8.3258,8.33608,48426,396,0,8.3409648,8.15369605,8.322305813678277,8.108209221272794,8.32192570862699,8.31365226338315,8.2941005,8.360949045975158,8.227251954024844,8.259580473761325,8.30793,8.356279526238676,0.0017027731253911327,-0.008054121072734418,58.39,63.88,62.29363930211329,65.79129251372636,8.32909,0.08392273345587675,-0.007083105233318676,1
2014-03-27,8.33598,8.35098,8.24153,8.24437,55354,396,0,8.337562,8.1565308,8.31924950725952,8.10956405489197,8.306414566901593,8.307353875802862,8.2924785,8.36242874525327,8.222528254746729,8.255994288681668,8.30693,8.35786571131833,-0.0042266140627482685,-0.007288619670737189,34.64,22.83,43.34307260998387,56.66811160056111,8.33608,-1.1001573881248894,0.08392273345587675,-1
2014-03-28,8.24419,8.26059,8.23292,8.25438,42762,396,0,8.336093,8.15944295,8.31670560501405,8.111005009569663,8.296007653521274,8.302538068911693,8.291393000000001,8.362981449654905,8.219804550345097,8.253712217039782,8.306188333333333,8.358664449626884,-0.008025460274962981,-0.007435987791582348,37.75,29.05,27.015592704283662,44.21743487212692,8.24437,0.12141619068526399,-1.1001573881248894,1
2014-03-31,8.25235,8.27403,8.2417,8.24299,49885,396,0,8.333609599999999,8.16102125,8.313814796974285,8.112318293056534,8.28540412281702,8.297124608101539,8.288501499999999,8.362947852838754,8.214055147161243,8.24665945941226,8.303804166666666,8.360948873921071,-0.01181891003923674,-0.008312572241113227,35.58,26.06,8.267288092730643,26.20865113566604,8.25438,-0.13798734732346496,0.12141619068526399,-1
2014-04-01,8.24293,8.2616,8.22445,8.24987,47783,396,0,8.3313608,8.1625414,8.311307157877254,8.113686966757465,8.278297298253616,8.292828734637762,8.2882175,8.363205866531032,8.213229133468968,8.237991636273499,8.299363333333334,8.360735030393169,-0.014107465723046886,-0.00947155093749996,38.0,31.39,11.331611712405817,15.53816416980669,8.24299,0.0834648592318965,-0.13798734732346496,1
2014-04-02,8.25105,8.25623,8.20078,8.21843,46352,396,0,8.3288342,8.16343065,8.307664916391872,8.11472918599371,8.266323838602894,8.286065213307056,8.2876775,8.364490537402464,8.210864462597534,8.224406100331112,8.294179999999999,8.363953899668886,-0.018247759028334087,-0.011226792555666786,31.85,22.24,9.967683837571515,9.85552788090264,8.24987,-0.3810969142544085,0.0834648592318965,-1
2014-04-03,8.22026,8.24202,8.21403,8.23318,47931,396,0,8.3268364,8.1647879,8.304743939278465,8.11590780105845,8.259695070882316,8.281257466642778,8.285087,8.365498136815695,8.204675863184306,8.214838653393038,8.289045833333333,8.363253013273628,-0.020106988723036068,-0.013002831789140643,37.21,33.59,13.429547359564035,11.576280969847103,8.21843,0.1794746685194193,-0.3810969142544085,1
2014-04-04,8.23039,8.24048,8.20053,8.21617,50491,396,0,8.3232398,8.1661465,8.301270451463624,8.116905434878763,8.250990056705852,8.275340424220706,8.280795000000001,8.366146618965269,8.195443381034734,8.202767981353508,8.278675833333333,8.354583685313157,-0.022691433769050917,-0.014940552185122698,33.77,27.75,11.168950017493344,11.522060404876278,8.23318,-0.20660303795132506,0.1794746685194193,-1
2014-04-07,8.20683,8.25406,8.20166,8.23149,48010,396,0,8.3197876,8.167931600000001,8.298533963170934,8.118045579805342,8.247090045364683,8.271354022018823,8.279302000000001,8.366975015597689,8.191628984402314,8.1979309295821,8.268873333333334,8.339815737084567,-0.023235583776395785,-0.016599558503377316,39.45,39.58,13.42596287525766,12.674820084104994,8.21617,0.18646157516215567,-0.20660303795132506,1
2014-04-08,8.23143,8.24718,8.21827,8.24018,46870,396,0,8.317153999999999,8.169671150000001,8.296245572458348,8.119260847667976,8.245708036291747,8.268520020017112,8.2784925,8.36728927558894,8.189695724411061,8.196770560256374,8.2604925,8.324214439743626,-0.02270389977899967,-0.01782042675850179,42.59,45.86,14.650428047289003,13.08178031334665,8.23149,0.10557019446053584,0.18646157516215567,1
2014-04-09,8.24098,8.24248,8.2098,8.22143,50012,396,0,8.3132626,8.1709888,8.293311628440375,8.12027745614889,8.2408524290334,8.264239109106464,8.276399999999999,8.368445069829905,8.184354930170093,8.194323197581726,8.251471666666667,8.308620135751609,-0.023524330837691565,-0.018961207574339743,37.83,35.82,15.543891833129441,14.540094251892016,8.24018,-0.22754357307729345,0.10557019446053584,-1
2014-04-10,8.22095,8.25488,8.20354,8.23028,53023,396,0,8.3084948,8.17247745,8.290839799874085,8.121372008824027,8.23873794322672,8.261151917369514,8.274334,8.368546654861182,8.180121345138817,8.197762404154144,8.2432375,8.288712595845855,-0.023193052255892965,-0.019807576510650387,41.31,43.16,16.42461569566616,15.539645192028182,8.22143,0.10764550692521357,-0.22754357307729345,1
2014-04-11,8.23064,8.26632,8.22179,8.23562,52686,396,0,8.304022600000001,8.17394275,8.288674317526082,8.122508804756126,8.238114354581377,8.258830833972285,8.270957,8.365635270600977,8.176278729399021,8.217402324817304,8.234865833333332,8.25232934184936,-0.022243212315672167,-0.020294703671654743,43.47,47.68,17.464119709330742,16.47754241270876,8.23028,0.0648823612319438,0.10764550692521357,1
2014-04-14,8.22233,8.25505,8.22229,8.24251,47970,396,0,8.298914,8.175760200000001,8.286863952132903,8.123702846499846,8.238993483665102,8.257347121792986,8.269051000000001,8.36440600278429,8.173695997215711,8.21742096369272,8.234710833333333,8.252000702973946,-0.020695922193668892,-0.020374947376057575,46.32,53.62,23.215030902010692,19.03458876900251,8.23562,0.08366097512997328,0.0648823612319438,1
2014-04-15,8.23985,8.24919,8.21957,8.22104,53971,396,0,8.293545400000001,8.17679245,8.284282620676711,8.124671375390395,8.235402786932083,8.25404647435726,8.2653635,8.362145202459669,8.16858179754033,8.216309617593438,8.231932500000001,8.247555382406563,-0.02096051344060257,-0.020492060588966576,39.35,37.17,21.61958568738213,20.766245432907837,8.24251,-0.26047890751723646,0.08366097512997328,-1
