,time,action,position,entry_price,close_price,profit,balance
423,2023-10-16,close,neutral,,11.52877,-445.0999999999894,1467.7151999996574
424,2023-10-16,open,long,11.52877,,,1467.7149999996575
425,2023-10-19,close,neutral,,11.64197,1132.0000000000086,2599.714799999666
426,2023-10-19,open,short,11.64197,,,2599.714599999666
427,2023-10-20,close,neutral,,11.72067,-786.9999999999955,1812.7143999996706
428,2023-10-20,open,long,11.72067,,,1812.7141999996707
429,2023-11-10,close,neutral,,11.86426,1435.8999999999967,3248.6139999996676
430,2023-11-10,open,short,11.86426,,,3248.6137999996677
431,2023-11-16,close,neutral,,11.86713,-28.69999999999706,3219.9135999996706
432,2023-11-16,open,long,11.86713,,,3219.9133999996707
433,2023-11-17,close,neutral,,11.78683,-802.9999999999937,2416.913199999677
434,2023-11-17,open,short,11.78683,,,2416.912999999677
435,2023-11-22,close,neutral,,11.70543,814.0000000000036,3230.912799999681
436,2023-11-22,open,long,11.70543,,,3230.912599999681
437,2023-11-24,close,neutral,,11.70849,30.599999999996186,3261.512399999677
438,2023-11-24,open,short,11.70849,,,3261.5121999996773
439,2023-11-28,close,neutral,,11.67303,354.5999999999872,3616.1119999996645
440,2023-11-28,open,long,11.67303,,,3616.1117999996645
441,2023-12-01,close,neutral,,11.60593,-670.9999999999993,2945.1115999996655
442,2023-12-01,open,short,11.60593,,,2945.1113999996655
443,2023-12-04,close,neutral,,11.74903,-1430.9999999999868,1514.1111999996788
444,2023-12-04,open,long,11.74903,,,1514.1109999996788
445,2023-12-07,close,neutral,,11.72947,-195.60000000000244,1318.5107999996765
446,2023-12-07,open,short,11.72947,,,1318.5105999996765
447,2023-12-08,close,neutral,,11.73687,-74.00000000000517,1244.5103999996713
448,2023-12-08,open,long,11.73687,,,1244.5101999996714
449,2023-12-13,close,neutral,,11.72427,-125.99999999999056,1118.5099999996808
450,2023-12-13,open,short,11.72427,,,1118.5097999996808
451,2023-12-18,close,neutral,,11.35467,3696.0000000000014,4814.509599999682
452,2023-12-18,open,long,11.35467,,,4814.509399999682
453,2023-12-19,close,neutral,,11.27757,-770.9999999999973,4043.5091999996844
454,2023-12-19,open,short,11.27757,,,4043.5089999996844
455,2023-12-20,close,neutral,,11.31567,-381.0000000000002,3662.508799999684
456,2023-12-20,open,long,11.31567,,,3662.508599999684
457,2023-12-21,close,neutral,,11.31287,-28.000000000005798,3634.508399999678
458,2023-12-21,open,short,11.31287,,,3634.5081999996783
459,2023-12-27,close,neutral,,11.21167,1012.000000000004,4646.507999999682
460,2023-12-27,open,long,11.21167,,,4646.507799999682
461,2023-12-29,close,neutral,,11.22517,135.00000000000512,4781.507599999687
462,2023-12-29,open,short,11.22517,,,4781.507399999687
463,2024-01-02,close,neutral,,11.31955,-943.7999999999925,3837.7071999996942
464,2024-01-02,open,long,11.31955,,,3837.7069999996943
465,2024-01-03,close,neutral,,11.28913,-304.1999999999945,3533.5067999997
466,2024-01-03,open,short,11.28913,,,3533.5065999997
467,2024-01-04,close,neutral,,11.27379,153.4000000000013,3686.9063999997015
468,2024-01-04,open,long,11.27379,,,3686.9061999997016
469,2024-01-09,close,neutral,,11.32489,510.9999999999992,4197.905999999701
470,2024-01-09,open,short,11.32489,,,4197.9057999997
471,2024-01-10,close,neutral,,11.35079,-259.00000000000034,3938.9055999997
472,2024-01-10,open,long,11.35079,,,3938.9053999997
473,2024-01-11,close,neutral,,11.30899,-418.00000000000284,3520.9051999996973
474,2024-01-11,open,short,11.30899,,,3520.9049999996973
475,2024-01-15,close,neutral,,11.3292,-202.10000000000505,3318.8047999996925
476,2024-01-15,open,long,11.3292,,,3318.8045999996925
477,2024-01-23,close,neutral,,11.39927,700.6999999999941,4019.504399999687
478,2024-01-23,open,short,11.39927,,,4019.504199999687
479,2024-01-30,close,neutral,,11.31945,798.1999999999978,4817.703999999685
480,2024-01-30,open,long,11.31945,,,4817.703799999685
481,2024-02-06,close,neutral,,11.38149,620.3999999999965,5438.103599999681
482,2024-02-06,open,short,11.38149,,,5438.103399999681
483,2024-02-07,close,neutral,,11.40051,-190.20000000001147,5247.90319999967
484,2024-02-07,open,long,11.40051,,,5247.902999999669
485,2024-02-09,close,neutral,,11.3675,-330.1000000000087,4917.80279999966
486,2024-02-09,open,short,11.3675,,,4917.80259999966
487,2024-02-13,close,neutral,,11.43293,-654.3000000000098,4263.50239999965
488,2024-02-13,open,long,11.43293,,,4263.50219999965
489,2024-02-14,close,neutral,,11.34893,-840.0000000000141,3423.5019999996357
490,2024-02-14,open,short,11.34893,,,3423.5017999996358
491,2024-02-15,close,neutral,,11.3369,120.29999999999319,3543.8015999996287
492,2024-02-15,open,long,11.3369,,,3543.8013999996288
493,2024-03-01,close,neutral,,11.39761,607.1000000000026,4150.901199999631
494,2024-03-01,open,short,11.39761,,,4150.900999999631
495,2024-03-04,close,neutral,,11.47063,-730.1999999999964,3420.700799999634
496,2024-03-04,open,long,11.47063,,,3420.700599999634
497,2024-03-06,close,neutral,,11.43117,-394.6000000000005,3026.1003999996337
498,2024-03-06,open,short,11.43117,,,3026.100199999634
499,2024-03-08,close,neutral,,11.40195,292.2000000000047,3318.2999999996387
500,2024-03-08,open,long,11.40195,,,3318.2997999996387
501,2024-03-13,close,neutral,,11.4769,749.5000000000118,4067.7995999996506
502,2024-03-13,open,short,11.4769,,,4067.7993999996506
503,2024-03-14,close,neutral,,11.50217,-252.69999999999015,3815.0991999996604
504,2024-03-14,open,long,11.50217,,,3815.0989999996605
505,2024-03-20,close,neutral,,11.5309,287.3000000000126,4102.398799999673
506,2024-03-20,open,short,11.5309,,,4102.398599999673
507,2024-03-21,close,neutral,,11.58067,-497.6999999999876,3604.6983999996855
508,2024-03-21,open,long,11.58067,,,3604.6981999996856
509,2024-03-29,close,neutral,,11.6487,680.3000000000026,4284.997999999689
510,2024-03-29,open,short,11.6487,,,4284.997799999688
511,2024-04-01,close,neutral,,11.769,-1203.000000000003,3081.997599999685
512,2024-04-01,open,long,11.769,,,3081.997399999685
513,2024-04-02,close,neutral,,11.6661,-1029.0,2052.997199999685
514,2024-04-02,open,short,11.6661,,,2052.996999999685
515,2024-04-04,close,neutral,,11.62283,432.699999999997,2485.6967999996823
516,2024-04-04,open,long,11.62283,,,2485.6965999996823
517,2024-04-05,close,neutral,,11.6163,-65.29999999999703,2420.3963999996854
518,2024-04-05,open,short,11.6163,,,2420.3961999996855
519,2024-04-10,close,neutral,,11.634,-176.99999999999605,2243.3959999996896
520,2024-04-10,open,long,11.634,,,2243.3957999996896
521,2024-04-11,close,neutral,,11.60908,-249.1999999999983,1994.1955999996912
522,2024-04-11,open,short,11.60908,,,1994.1953999996913
523,2024-04-12,close,neutral,,11.602,70.80000000000197,2064.9951999996933
524,2024-04-12,open,long,11.602,,,2064.9949999996934
525,2024-04-18,close,neutral,,11.76323,1612.2999999999977,3677.2947999996913
