,time,action,position,entry_price,close_price,profit,balance
439,2021-07-21,close,neutral,,151.249,159.60000000000036,10120.0119999999
440,2021-07-21,open,long,151.249,,,10120.0117999999
441,2021-07-27,close,neutral,,152.397,114.79999999999961,10234.811599999899
442,2021-07-27,open,short,152.397,,,10234.811399999899
443,2021-07-28,close,neutral,,152.823,-42.600000000001614,10192.211199999898
444,2021-07-28,open,long,152.823,,,10192.210999999897
445,2021-07-30,close,neutral,,152.51,-31.30000000000166,10160.910799999896
446,2021-07-30,open,short,152.51,,,10160.910599999896
447,2021-08-05,close,neutral,,152.893,-38.30000000000098,10122.610399999894
448,2021-08-05,open,long,152.893,,,10122.610199999894
449,2021-08-06,close,neutral,,152.925,3.2000000000010687,10125.809999999894
450,2021-08-06,open,short,152.925,,,10125.809799999894
451,2021-08-10,close,neutral,,153.007,-8.199999999999363,10117.609599999894
452,2021-08-10,open,long,153.007,,,10117.609399999894
453,2021-08-12,close,neutral,,152.445,-56.20000000000118,10061.409199999893
454,2021-08-12,open,short,152.445,,,10061.408999999892
455,2021-08-18,close,neutral,,150.999,144.5999999999998,10206.008799999892
456,2021-08-18,open,long,150.999,,,10206.008599999892
457,2021-08-19,close,neutral,,149.673,-132.59999999999934,10073.408399999893
458,2021-08-19,open,short,149.673,,,10073.408199999893
459,2021-08-23,close,neutral,,150.534,-86.099999999999,9987.307999999894
460,2021-08-23,open,long,150.534,,,9987.307799999893
461,2021-08-26,close,neutral,,150.816,28.20000000000107,10015.507599999894
462,2021-08-26,open,short,150.816,,,10015.507399999893
463,2021-08-27,close,neutral,,151.122,-30.60000000000116,9984.907199999892
464,2021-08-27,open,long,151.122,,,9984.906999999892
465,2021-09-06,close,neutral,,151.956,83.39999999999748,10068.30679999989
466,2021-09-06,open,short,151.956,,,10068.306599999889
467,2021-09-07,close,neutral,,152.031,-7.500000000001705,10060.806399999887
468,2021-09-07,open,long,152.031,,,10060.806199999886
469,2021-09-08,close,neutral,,151.885,-14.6000000000015,10046.205999999886
470,2021-09-08,open,short,151.885,,,10046.205799999885
471,2021-09-10,close,neutral,,152.005,-12.000000000000455,10034.205599999885
472,2021-09-10,open,long,152.005,,,10034.205399999884
473,2021-09-14,close,neutral,,151.445,-56.00000000000023,9978.205199999884
474,2021-09-14,open,short,151.445,,,9978.204999999884
475,2021-09-23,close,neutral,,151.371,7.399999999998386,9985.604799999883
476,2021-09-23,open,long,151.371,,,9985.604599999882
477,2021-09-28,close,neutral,,150.96,-41.100000000000136,9944.504399999882
478,2021-09-28,open,short,150.96,,,9944.504199999881
479,2021-10-01,close,neutral,,150.427,53.300000000001546,9997.803999999882
480,2021-10-01,open,long,150.427,,,9997.803799999881
481,2021-10-06,close,neutral,,151.399,97.20000000000084,10095.003599999882
482,2021-10-06,open,short,151.399,,,10095.003399999881
483,2021-10-07,close,neutral,,151.991,-59.200000000001296,10035.80319999988
484,2021-10-07,open,long,151.991,,,10035.80299999988
485,2021-10-21,close,neutral,,157.268,527.6999999999987,10563.502799999878
486,2021-10-21,open,short,157.268,,,10563.502599999878
487,2021-10-25,close,neutral,,156.562,70.59999999999889,10634.102399999876
488,2021-10-25,open,long,156.562,,,10634.102199999876
489,2021-10-27,close,neutral,,156.399,-16.30000000000109,10617.801999999874
490,2021-10-27,open,short,156.399,,,10617.801799999874
491,2021-11-03,close,neutral,,156.053,34.600000000000364,10652.401599999874
492,2021-11-03,open,long,156.053,,,10652.401399999873
493,2021-11-04,close,neutral,,153.559,-249.39999999999998,10403.001199999873
494,2021-11-04,open,short,153.559,,,10403.000999999873
495,2021-11-08,close,neutral,,153.592,-3.300000000001546,10399.700799999871
496,2021-11-08,open,long,153.592,,,10399.700599999871
497,2021-11-09,close,neutral,,153.057,-53.5000000000025,10346.200399999869
498,2021-11-09,open,short,153.057,,,10346.200199999868
499,2021-11-12,close,neutral,,152.808,24.899999999999523,10371.099999999868
500,2021-11-12,open,long,152.808,,,10371.099799999867
501,2021-11-19,close,neutral,,153.308,50.0,10421.099599999867
502,2021-11-19,open,short,153.308,,,10421.099399999866
503,2021-11-22,close,neutral,,153.841,-53.300000000001546,10367.799199999865
504,2021-11-22,open,long,153.841,,,10367.798999999864
505,2021-11-25,close,neutral,,153.641,-20.000000000001705,10347.798799999862
506,2021-11-25,open,short,153.641,,,10347.798599999862
507,2021-12-02,close,neutral,,150.538,310.299999999998,10658.09839999986
508,2021-12-02,open,long,150.538,,,10658.09819999986
509,2021-12-03,close,neutral,,149.292,-124.60000000000093,10533.49799999986
510,2021-12-03,open,short,149.292,,,10533.49779999986
511,2021-12-06,close,neutral,,150.557,-126.49999999999864,10406.99759999986
512,2021-12-06,open,long,150.557,,,10406.99739999986
513,2021-12-07,close,neutral,,150.369,-18.799999999998818,10388.19719999986
514,2021-12-07,open,short,150.369,,,10388.19699999986
515,2021-12-09,close,neutral,,149.983,38.59999999999957,10426.79679999986
516,2021-12-09,open,long,149.983,,,10426.79659999986
517,2021-12-17,close,neutral,,150.505,52.199999999999136,10478.996399999858
518,2021-12-17,open,short,150.505,,,10478.996199999858
519,2021-12-21,close,neutral,,151.388,-88.30000000000098,10390.695999999856
520,2021-12-21,open,long,151.388,,,10390.695799999856
521,2021-12-24,close,neutral,,153.125,173.69999999999948,10564.395599999856
522,2021-12-24,open,short,153.125,,,10564.395399999856
523,2021-12-27,close,neutral,,154.437,-131.20000000000118,10433.195199999855
524,2021-12-27,open,long,154.437,,,10433.194999999854
525,2021-12-28,close,neutral,,154.219,-21.800000000001774,10411.394799999853
526,2021-12-28,open,short,154.219,,,10411.394599999852
527,2021-12-29,close,neutral,,155.087,-86.7999999999995,10324.594399999853
528,2021-12-29,open,long,155.087,,,10324.594199999852
529,2022-01-03,close,neutral,,155.468,38.10000000000002,10362.693999999852
530,2022-01-03,open,short,155.468,,,10362.693799999852
531,2022-01-04,close,neutral,,157.116,-164.80000000000246,10197.893599999848
532,2022-01-04,open,long,157.116,,,10197.893399999848
533,2022-01-06,close,neutral,,156.81,-30.60000000000116,10167.293199999847
534,2022-01-06,open,short,156.81,,,10167.292999999847
535,2022-01-07,close,neutral,,157.055,-24.500000000000455,10142.792799999846
536,2022-01-07,open,long,157.055,,,10142.792599999846
537,2022-01-10,close,neutral,,156.451,-60.40000000000134,10082.392399999844
538,2022-01-10,open,short,156.451,,,10082.392199999844
539,2022-01-11,close,neutral,,157.188,-73.69999999999948,10008.691999999844
540,2022-01-11,open,long,157.188,,,10008.691799999844
541,2022-01-12,close,neutral,,157.098,-8.999999999997499,9999.691599999847
542,2022-01-12,open,short,157.098,,,9999.691399999847
543,2022-01-26,close,neutral,,154.394,270.4000000000008,10270.091199999848
544,2022-01-26,open,long,154.394,,,10270.090999999848
545,2022-01-27,close,neutral,,154.378,-1.6000000000019554,10268.490799999845
546,2022-01-27,open,short,154.378,,,10268.490599999845
547,2022-01-31,close,neutral,,154.788,-41.0000000000025,10227.490399999842
548,2022-01-31,open,long,154.788,,,10227.490199999842
549,2022-02-04,close,neutral,,155.831,104.2999999999978,10331.789999999839
550,2022-02-04,open,short,155.831,,,10331.789799999839
551,2022-02-07,close,neutral,,155.778,5.299999999999727,10337.089599999837
552,2022-02-07,open,long,155.778,,,10337.089399999837
553,2022-02-09,close,neutral,,156.381,60.300000000000864,10397.389199999838
554,2022-02-09,open,short,156.381,,,10397.388999999837
555,2022-02-10,close,neutral,,157.283,-90.19999999999868,10307.188799999838
556,2022-02-10,open,long,157.283,,,10307.188599999838
557,2022-02-11,close,neutral,,156.54,-74.2999999999995,10232.888399999838
558,2022-02-11,open,short,156.54,,,10232.888199999838
559,2022-02-15,close,neutral,,156.564,-2.400000000000091,10230.487999999837
560,2022-02-15,open,long,156.564,,,10230.487799999837
561,2022-02-17,close,neutral,,156.471,-9.299999999998931,10221.187599999837
562,2022-02-17,open,short,156.471,,,10221.187399999837
563,2022-02-22,close,neutral,,156.331,14.000000000001478,10235.187199999838
564,2022-02-22,open,long,156.331,,,10235.186999999838
565,2022-02-23,close,neutral,,155.797,-53.39999999999918,10181.786799999838
566,2022-02-23,open,short,155.797,,,10181.786599999838
567,2022-02-25,close,neutral,,154.929,86.7999999999995,10268.586399999836
568,2022-02-25,open,long,154.929,,,10268.586199999836
569,2022-02-28,close,neutral,,154.293,-63.59999999999957,10204.985999999837
570,2022-02-28,open,short,154.293,,,10204.985799999837
571,2022-03-02,close,neutral,,154.859,-56.60000000000025,10148.385599999836
572,2022-03-02,open,long,154.859,,,10148.385399999835
573,2022-03-03,close,neutral,,154.116,-74.2999999999995,10074.085199999836
574,2022-03-03,open,short,154.116,,,10074.084999999835
575,2022-03-08,close,neutral,,151.519,259.70000000000084,10333.784799999836
576,2022-03-08,open,long,151.519,,,10333.784599999835
577,2022-03-10,close,neutral,,151.919,40.00000000000057,10373.784399999837
578,2022-03-10,open,short,151.919,,,10373.784199999836
579,2022-03-11,close,neutral,,152.917,-99.79999999999905,10273.983999999837
580,2022-03-11,open,long,152.917,,,10273.983799999836
581,2022-03-17,close,neutral,,155.952,303.49999999999966,10577.483599999836
582,2022-03-17,open,short,155.952,,,10577.483399999835
583,2022-03-18,close,neutral,,156.995,-104.30000000000064,10473.183199999834
584,2022-03-18,open,long,156.995,,,10473.182999999834
585,2022-03-23,close,neutral,,159.987,299.199999999999,10772.382799999832
586,2022-03-23,open,short,159.987,,,10772.382599999832
587,2022-03-24,close,neutral,,161.335,-134.80000000000132,10637.58239999983
588,2022-03-24,open,long,161.335,,,10637.58219999983
589,2022-03-25,close,neutral,,160.951,-38.400000000001455,10599.181999999828
590,2022-03-25,open,short,160.951,,,10599.181799999827
591,2022-03-28,close,neutral,,162.265,-131.3999999999993,10467.781599999827
592,2022-03-28,open,long,162.265,,,10467.781399999827
593,2022-03-29,close,neutral,,160.896,-136.89999999999998,10330.881199999827
594,2022-03-29,open,short,160.896,,,10330.880999999827
595,2022-04-01,close,neutral,,160.688,20.79999999999984,10351.680799999827
596,2022-04-01,open,long,160.688,,,10351.680599999827
597,2022-04-14,close,neutral,,164.645,395.7000000000022,10747.380399999829
598,2022-04-14,open,short,164.645,,,10747.380199999829
599,2022-04-15,close,neutral,,165.009,-36.39999999999759,10710.97999999983
600,2022-04-15,open,long,165.009,,,10710.97979999983
601,2022-04-20,close,neutral,,167.041,203.20000000000107,10914.17959999983
602,2022-04-20,open,short,167.041,,,10914.17939999983
603,2022-04-21,close,neutral,,167.212,-17.099999999999227,10897.079199999831
604,2022-04-21,open,long,167.212,,,10897.07899999983
605,2022-04-22,close,neutral,,165.026,-218.59999999999786,10678.478799999833
606,2022-04-22,open,short,165.026,,,10678.478599999833
607,2022-04-27,close,neutral,,161.093,393.3000000000021,11071.778399999836
608,2022-04-27,open,long,161.093,,,11071.778199999835
609,2022-05-02,close,neutral,,162.599,150.60000000000002,11222.377999999835
610,2022-05-02,open,short,162.599,,,11222.377799999835
611,2022-05-03,close,neutral,,162.607,-0.8000000000009777,11221.577599999833
612,2022-05-03,open,long,162.607,,,11221.577399999833
613,2022-05-05,close,neutral,,160.835,-177.19999999999914,11044.377199999833
614,2022-05-05,open,short,160.835,,,11044.376999999833
615,2022-05-06,close,neutral,,161.055,-21.999999999999886,11022.376799999833
616,2022-05-06,open,long,161.055,,,11022.376599999832
617,2022-05-09,close,neutral,,160.663,-39.19999999999959,10983.176399999833
618,2022-05-09,open,short,160.663,,,10983.176199999833
619,2022-05-10,close,neutral,,160.673,-0.9999999999990905,10982.175999999834
620,2022-05-10,open,long,160.673,,,10982.175799999834
621,2022-05-11,close,neutral,,159.194,-147.90000000000134,10834.275599999832
622,2022-05-11,open,short,159.194,,,10834.275399999831
623,2022-05-13,close,neutral,,158.469,72.49999999999943,10906.77519999983
624,2022-05-13,open,long,158.469,,,10906.77499999983
625,2022-05-18,close,neutral,,158.264,-20.49999999999841,10886.274799999832
626,2022-05-18,open,short,158.264,,,10886.274599999831
627,2022-05-19,close,neutral,,159.496,-123.19999999999993,10763.074399999832
628,2022-05-19,open,long,159.496,,,10763.074199999832
629,2022-05-24,close,neutral,,159.02,-47.59999999999991,10715.473999999831
630,2022-05-24,open,short,159.02,,,10715.47379999983
631,2022-05-25,close,neutral,,160.127,-110.69999999999993,10604.773599999831
632,2022-05-25,open,long,160.127,,,10604.77339999983
633,2022-05-26,close,neutral,,160.203,7.599999999999341,10612.37319999983
634,2022-05-26,open,short,160.203,,,10612.37299999983
635,2022-05-27,close,neutral,,160.549,-34.600000000000364,10577.77279999983
636,2022-05-27,open,long,160.549,,,10577.77259999983
637,2022-06-09,close,neutral,,167.914,736.4999999999981,11314.272399999827
638,2022-06-09,open,short,167.914,,,11314.272199999827
639,2022-06-15,close,neutral,,162.912,500.1999999999981,11814.471999999825
640,2022-06-15,open,long,162.912,,,11814.471799999825
641,2022-06-22,close,neutral,,167.028,411.59999999999854,12226.071599999823
642,2022-06-22,open,short,167.028,,,12226.071399999822
643,2022-06-24,close,neutral,,165.917,111.099999999999,12337.17119999982
644,2022-06-24,open,long,165.917,,,12337.17099999982
645,2022-06-27,close,neutral,,166.184,26.69999999999959,12363.87079999982
646,2022-06-27,open,short,166.184,,,12363.87059999982
647,2022-07-04,close,neutral,,164.2,198.4000000000009,12562.270399999821
648,2022-07-04,open,long,164.2,,,12562.27019999982
649,2022-07-05,close,neutral,,162.477,-172.29999999999848,12389.969999999823
650,2022-07-05,open,short,162.477,,,12389.969799999822
651,2022-07-07,close,neutral,,163.498,-102.09999999999866,12287.869599999824
652,2022-07-07,open,long,163.498,,,12287.869399999823
653,2022-07-11,close,neutral,,163.379,-11.899999999999977,12275.969199999823
654,2022-07-11,open,short,163.379,,,12275.968999999823
655,2022-07-13,close,neutral,,163.405,-2.600000000001046,12273.368799999822
656,2022-07-13,open,long,163.405,,,12273.368599999822
657,2022-07-20,close,neutral,,165.631,222.5999999999999,12495.968399999821
658,2022-07-20,open,short,165.631,,,12495.968199999821
659,2022-07-25,close,neutral,,164.633,99.79999999999905,12595.76799999982
660,2022-07-25,open,long,164.633,,,12595.76779999982
661,2022-07-26,close,neutral,,164.736,10.299999999998022,12606.067599999818
662,2022-07-26,open,short,164.736,,,12606.067399999818
663,2022-07-27,close,neutral,,166.098,-136.20000000000232,12469.867199999815
664,2022-07-27,open,long,166.098,,,12469.866999999815
665,2022-07-28,close,neutral,,163.509,-258.9000000000027,12210.966799999813
666,2022-07-28,open,short,163.509,,,12210.966599999812
667,2022-08-02,close,neutral,,161.901,160.79999999999757,12371.76639999981
668,2022-08-02,open,long,161.901,,,12371.766199999809
669,2022-08-04,close,neutral,,161.66,-24.100000000001387,12347.665999999808
670,2022-08-04,open,short,161.66,,,12347.665799999808
671,2022-08-05,close,neutral,,162.975,-131.49999999999977,12216.165599999807
672,2022-08-05,open,long,162.975,,,12216.165399999807
673,2022-08-10,close,neutral,,162.308,-66.70000000000016,12149.465199999808
674,2022-08-10,open,short,162.308,,,12149.464999999807
675,2022-08-16,close,neutral,,162.408,-9.999999999999432,12139.464799999809
676,2022-08-16,open,long,162.408,,,12139.464599999808
677,2022-08-18,close,neutral,,162.126,-28.199999999998226,12111.26439999981
678,2022-08-18,open,short,162.126,,,12111.26419999981
679,2022-08-29,close,neutral,,162.356,-22.999999999998977,12088.263999999812
680,2022-08-29,open,long,162.356,,,12088.263799999811
681,2022-08-30,close,neutral,,161.747,-60.899999999998045,12027.363599999813
682,2022-08-30,open,short,161.747,,,12027.363399999813
683,2022-09-01,close,neutral,,161.83,-8.29999999999984,12019.063199999813
684,2022-09-01,open,long,161.83,,,12019.062999999813
685,2022-09-02,close,neutral,,161.449,-38.10000000000002,11980.962799999812
686,2022-09-02,open,short,161.449,,,11980.962599999812
687,2022-09-05,close,neutral,,161.913,-46.399999999999864,11934.562399999812
688,2022-09-05,open,long,161.913,,,11934.562199999811
689,2022-09-09,close,neutral,,165.272,335.89999999999804,12270.461999999809
690,2022-09-09,open,short,165.272,,,12270.461799999808
691,2022-09-12,close,neutral,,166.86,-158.80000000000223,12111.661599999807
692,2022-09-12,open,long,166.86,,,12111.661399999806
693,2022-09-13,close,neutral,,166.118,-74.20000000000186,12037.461199999805
694,2022-09-13,open,short,166.118,,,12037.460999999805
695,2022-09-19,close,neutral,,163.708,240.99999999999966,12278.460799999804
696,2022-09-19,open,long,163.708,,,12278.460599999804
697,2022-09-20,close,neutral,,163.335,-37.299999999999045,12241.160399999804
698,2022-09-20,open,short,163.335,,,12241.160199999804
699,2022-09-28,close,neutral,,156.937,639.7999999999996,12880.959999999803
700,2022-09-28,open,long,156.937,,,12880.959799999802
701,2022-10-05,close,neutral,,163.945,700.7999999999981,13581.759599999801
702,2022-10-05,open,short,163.945,,,13581.7593999998
703,2022-10-12,close,neutral,,163.023,92.1999999999997,13673.959199999801
704,2022-10-12,open,long,163.023,,,13673.9589999998
705,2022-10-14,close,neutral,,166.267,324.4,13998.3587999998
706,2022-10-14,open,short,166.267,,,13998.3585999998
707,2022-10-17,close,neutral,,169.324,-305.70000000000164,13692.658399999798
708,2022-10-17,open,long,169.324,,,13692.658199999798
709,2022-10-18,close,neutral,,168.934,-39.00000000000148,13653.657999999796
710,2022-10-18,open,short,168.934,,,13653.657799999795
711,2022-10-20,close,neutral,,168.651,28.299999999998704,13681.957599999794
712,2022-10-20,open,long,168.651,,,13681.957399999794
713,2022-10-21,close,neutral,,166.701,-195.0000000000017,13486.957199999792
714,2022-10-21,open,short,166.701,,,13486.956999999791
715,2022-10-24,close,neutral,,168.111,-140.99999999999966,13345.95679999979
716,2022-10-24,open,long,168.111,,,13345.95659999979
717,2022-10-26,close,neutral,,170.222,211.10000000000184,13557.056399999792
718,2022-10-26,open,short,170.222,,,13557.056199999792
719,2022-10-28,close,neutral,,171.269,-104.6999999999997,13452.355999999792
720,2022-10-28,open,long,171.269,,,13452.355799999792
721,2022-10-31,close,neutral,,170.578,-69.10000000000025,13383.255599999791
722,2022-10-31,open,short,170.578,,,13383.25539999979
723,2022-11-04,close,neutral,,166.771,380.70000000000164,13763.955199999793
724,2022-11-04,open,long,166.771,,,13763.954999999793
725,2022-11-08,close,neutral,,168.199,142.80000000000257,13906.754799999795
726,2022-11-08,open,short,168.199,,,13906.754599999795
727,2022-11-14,close,neutral,,164.421,377.800000000002,14284.554399999797
728,2022-11-14,open,long,164.421,,,14284.554199999797
729,2022-11-24,close,neutral,,167.906,348.50000000000136,14633.053999999798
730,2022-11-24,open,short,167.906,,,14633.053799999798
731,2022-11-25,close,neutral,,168.182,-27.599999999998204,14605.453599999799
732,2022-11-25,open,long,168.182,,,14605.453399999798
733,2022-11-28,close,neutral,,166.112,-206.99999999999932,14398.4531999998
734,2022-11-28,open,short,166.112,,,14398.4529999998
735,2022-11-30,close,neutral,,166.515,-40.29999999999916,14358.1527999998
736,2022-11-30,open,long,166.515,,,14358.1525999998
737,2022-12-01,close,neutral,,165.853,-66.19999999999777,14291.952399999802
738,2022-12-01,open,short,165.853,,,14291.952199999801
739,2022-12-05,close,neutral,,166.77,-91.70000000000016,14200.251999999802
740,2022-12-05,open,long,166.77,,,14200.251799999802
741,2022-12-06,close,neutral,,166.265,-50.50000000000239,14149.7515999998
742,2022-12-06,open,short,166.265,,,14149.7513999998
743,2022-12-07,close,neutral,,166.77,-50.50000000000239,14099.251199999797
744,2022-12-07,open,long,166.77,,,14099.250999999796
745,2022-12-13,close,neutral,,167.662,89.19999999999959,14188.450799999797
746,2022-12-13,open,short,167.662,,,14188.450599999796
747,2022-12-14,close,neutral,,168.357,-69.49999999999932,14118.950399999798
748,2022-12-14,open,long,168.357,,,14118.950199999797
749,2022-12-15,close,neutral,,167.805,-55.19999999999925,14063.749999999798
750,2022-12-15,open,short,167.805,,,14063.749799999798
751,2022-12-21,close,neutral,,159.958,784.7000000000008,14848.449599999798
752,2022-12-21,open,long,159.958,,,14848.449399999798
753,2022-12-22,close,neutral,,159.322,-63.59999999999957,14784.849199999799
754,2022-12-22,open,short,159.322,,,14784.848999999798
755,2022-12-23,close,neutral,,159.964,-64.19999999999959,14720.648799999799
756,2022-12-23,open,long,159.964,,,14720.648599999799
757,2022-12-29,close,neutral,,160.358,39.400000000000546,14760.0483999998
758,2022-12-29,open,short,160.358,,,14760.0481999998
759,2023-01-04,close,neutral,,159.987,37.10000000000093,14797.147999999801
760,2023-01-04,open,long,159.987,,,14797.1477999998
761,2023-01-05,close,neutral,,158.903,-108.40000000000032,14688.7475999998
762,2023-01-05,open,short,158.903,,,14688.7473999998
763,2023-01-06,close,neutral,,159.818,-91.50000000000205,14597.247199999798
764,2023-01-06,open,long,159.818,,,14597.246999999797
765,2023-01-12,close,neutral,,157.948,-187.00000000000045,14410.246799999797
766,2023-01-12,open,short,157.948,,,14410.246599999797
767,2023-01-16,close,neutral,,156.718,123.00000000000182,14533.246399999798
768,2023-01-16,open,long,156.718,,,14533.246199999798
769,2023-01-24,close,neutral,,160.65,393.20000000000164,14926.4459999998
770,2023-01-24,open,short,160.65,,,14926.4457999998
771,2023-01-26,close,neutral,,161.658,-100.79999999999814,14825.645599999802
772,2023-01-26,open,long,161.658,,,14825.645399999801
773,2023-01-27,close,neutral,,160.96,-69.79999999999791,14755.845199999803
774,2023-01-27,open,short,160.96,,,14755.844999999803
775,2023-02-03,close,neutral,,158.092,286.7999999999995,15042.644799999802
776,2023-02-03,open,long,158.092,,,15042.644599999801
777,2023-02-07,close,neutral,,157.977,-11.50000000000091,15031.144399999801
778,2023-02-07,open,short,157.977,,,15031.1441999998
779,2023-02-08,close,neutral,,158.666,-68.8999999999993,14962.2439999998
780,2023-02-08,open,long,158.666,,,14962.2437999998
781,2023-02-10,close,neutral,,158.414,-25.200000000000955,14937.043599999799
782,2023-02-10,open,short,158.414,,,14937.043399999799
783,2023-02-13,close,neutral,,160.731,-231.70000000000073,14705.343199999797
784,2023-02-13,open,long,160.731,,,14705.342999999797
785,2023-02-15,close,neutral,,161.427,69.5999999999998,14774.942799999797
786,2023-02-15,open,short,161.427,,,14774.942599999797
787,2023-02-17,close,neutral,,161.52,-9.300000000001774,14765.642399999795
788,2023-02-17,open,long,161.52,,,14765.642199999795
789,2023-02-20,close,neutral,,161.7,17.99999999999784,14783.641999999792
790,2023-02-20,open,short,161.7,,,14783.641799999792
791,2023-02-21,close,neutral,,163.511,-181.1000000000007,14602.541599999791
792,2023-02-21,open,long,163.511,,,14602.54139999979
793,2023-02-22,close,neutral,,162.508,-100.29999999999859,14502.241199999793
794,2023-02-22,open,short,162.508,,,14502.240999999793
795,2023-02-24,close,neutral,,162.95,-44.199999999997885,14458.040799999795
796,2023-02-24,open,long,162.95,,,14458.040599999795
797,2023-02-28,close,neutral,,163.768,81.8000000000012,14539.840399999795
798,2023-02-28,open,short,163.768,,,14539.840199999795
799,2023-03-01,close,neutral,,163.814,-4.599999999999227,14535.239999999796
800,2023-03-01,open,long,163.814,,,14535.239799999796
801,2023-03-02,close,neutral,,163.392,-42.199999999999704,14493.039599999796
802,2023-03-02,open,short,163.392,,,14493.039399999796
803,2023-03-03,close,neutral,,163.597,-20.50000000000125,14472.539199999796
804,2023-03-03,open,long,163.597,,,14472.538999999795
805,2023-03-06,close,neutral,,163.477,-12.000000000000455,14460.538799999795
806,2023-03-06,open,short,163.477,,,14460.538599999794
807,2023-03-08,close,neutral,,162.694,78.30000000000155,14538.838399999795
808,2023-03-08,open,long,162.694,,,14538.838199999795
809,2023-03-09,close,neutral,,162.276,-41.799999999997794,14497.037999999797
810,2023-03-09,open,short,162.276,,,14497.037799999796
811,2023-03-10,close,neutral,,162.505,-22.8999999999985,14474.137599999798
812,2023-03-10,open,long,162.505,,,14474.137399999798
813,2023-03-13,close,neutral,,162.312,-19.299999999998363,14454.8371999998
814,2023-03-13,open,short,162.312,,,14454.8369999998
815,2023-03-14,close,neutral,,163.202,-88.99999999999864,14365.8367999998
816,2023-03-14,open,long,163.202,,,14365.8365999998
817,2023-03-15,close,neutral,,160.863,-233.89999999999986,14131.9363999998
818,2023-03-15,open,short,160.863,,,14131.9361999998
819,2023-03-16,close,neutral,,162.013,-115.00000000000057,14016.9359999998
820,2023-03-16,open,long,162.013,,,14016.9357999998
821,2023-03-17,close,neutral,,160.492,-152.1000000000015,13864.835599999798
822,2023-03-17,open,short,160.492,,,13864.835399999798
823,2023-03-20,close,neutral,,161.267,-77.50000000000057,13787.335199999798
824,2023-03-20,open,long,161.267,,,13787.334999999797
825,2023-03-22,close,neutral,,161.262,-0.49999999999954525,13786.834799999797
826,2023-03-22,open,short,161.262,,,13786.834599999796
827,2023-03-27,close,neutral,,161.668,-40.60000000000059,13746.234399999796
828,2023-03-27,open,long,161.668,,,13746.234199999795
829,2023-03-28,close,neutral,,161.547,-12.100000000000932,13734.133999999794
830,2023-03-28,open,short,161.547,,,13734.133799999794
831,2023-03-29,close,neutral,,163.614,-206.70000000000073,13527.433599999793
832,2023-03-29,open,long,163.614,,,13527.433399999793
833,2023-03-31,close,neutral,,163.756,14.19999999999959,13541.633199999793
834,2023-03-31,open,short,163.756,,,13541.632999999792
835,2023-04-03,close,neutral,,164.412,-65.60000000000059,13476.032799999792
836,2023-04-03,open,long,164.412,,,13476.032599999791
837,2023-04-05,close,neutral,,163.553,-85.90000000000089,13390.132399999791
838,2023-04-05,open,short,163.553,,,13390.13219999979
839,2023-04-06,close,neutral,,163.872,-31.900000000001683,13358.231999999789
840,2023-04-06,open,long,163.872,,,13358.231799999789
841,2023-04-13,close,neutral,,166.026,215.39999999999964,13573.631599999788
842,2023-04-13,open,short,166.026,,,13573.631399999787
843,2023-04-14,close,neutral,,166.031,-0.49999999999954525,13573.131199999787
844,2023-04-14,open,long,166.031,,,13573.130999999787
845,2023-04-20,close,neutral,,167.037,100.60000000000002,13673.730799999787
846,2023-04-20,open,short,167.037,,,13673.730599999786
847,2023-04-24,close,neutral,,167.61,-57.30000000000075,13616.430399999785
848,2023-04-24,open,long,167.61,,,13616.430199999784
849,2023-04-25,close,neutral,,165.95,-166.0000000000025,13450.429999999782
850,2023-04-25,open,short,165.95,,,13450.429799999782
851,2023-04-26,close,neutral,,166.691,-74.10000000000139,13376.32959999978
852,2023-04-26,open,long,166.691,,,13376.32939999978
853,2023-05-01,close,neutral,,171.732,504.0999999999997,13880.42919999978
854,2023-05-01,open,short,171.732,,,13880.42899999978
855,2023-05-05,close,neutral,,170.28,145.19999999999982,14025.62879999978
856,2023-05-05,open,long,170.28,,,14025.62859999978
857,2023-05-10,close,neutral,,169.657,-62.299999999999045,13963.32839999978
858,2023-05-10,open,short,169.657,,,13963.32819999978
859,2023-05-12,close,neutral,,168.944,71.30000000000223,14034.627999999782
860,2023-05-12,open,long,168.944,,,14034.627799999782
861,2023-05-16,close,neutral,,170.272,132.8000000000003,14167.427599999783
862,2023-05-16,open,short,170.272,,,14167.427399999782
863,2023-05-17,close,neutral,,171.818,-154.60000000000207,14012.82719999978
864,2023-05-17,open,long,171.818,,,14012.82699999978
865,2023-05-19,close,neutral,,171.71,-10.80000000000041,14002.02679999978
866,2023-05-19,open,short,171.71,,,14002.02659999978
867,2023-05-22,close,neutral,,172.37,-65.99999999999966,13936.026399999779
868,2023-05-22,open,long,172.37,,,13936.026199999778
869,2023-05-23,close,neutral,,172.063,-30.700000000001637,13905.325999999777
870,2023-05-23,open,short,172.063,,,13905.325799999777
871,2023-05-24,close,neutral,,172.446,-38.30000000000098,13867.025599999775
872,2023-05-24,open,long,172.446,,,13867.025399999775
873,2023-05-25,close,neutral,,172.55,10.400000000001342,13877.425199999776
874,2023-05-25,open,short,172.55,,,13877.424999999776
875,2023-05-26,close,neutral,,173.607,-105.6999999999988,13771.724799999776
876,2023-05-26,open,long,173.607,,,13771.724599999776
877,2023-05-29,close,neutral,,173.522,-8.500000000000796,13763.224399999775
