,time,action,position,entry_price,close_price,profit,balance
421,2022-11-11,close,neutral,,1.56801,75.7999999999992,9905.815599999896
422,2022-11-11,open,short,1.56801,,,9905.815399999896
423,2022-11-15,close,neutral,,1.5754899999999998,-74.79999999999932,9831.015199999896
424,2022-11-15,open,long,1.5754899999999998,,,9831.014999999896
425,2022-11-17,close,neutral,,1.58119,57.0000000000026,9888.014799999899
426,2022-11-17,open,short,1.58119,,,9888.014599999899
427,2022-11-18,close,neutral,,1.59123,-100.39999999999827,9787.6143999999
428,2022-11-18,open,long,1.59123,,,9787.6141999999
429,2022-11-21,close,neutral,,1.59021,-10.200000000000209,9777.4139999999
430,2022-11-21,open,short,1.59021,,,9777.4137999999
431,2022-11-23,close,neutral,,1.60938,-191.70000000000132,9585.713599999899
432,2022-11-23,open,long,1.60938,,,9585.713399999899
433,2022-11-24,close,neutral,,1.61544,60.59999999999954,9646.313199999899
434,2022-11-24,open,short,1.61544,,,9646.312999999898
435,2022-11-25,close,neutral,,1.61694,-15.000000000000568,9631.312799999898
436,2022-11-25,open,long,1.61694,,,9631.312599999897
437,2022-11-28,close,neutral,,1.61356,-33.799999999999386,9597.512399999898
438,2022-11-28,open,short,1.61356,,,9597.512199999897
439,2022-11-29,close,neutral,,1.6227200000000002,-91.60000000000056,9505.911999999897
440,2022-11-29,open,long,1.6227200000000002,,,9505.911799999896
441,2022-11-30,close,neutral,,1.61958,-31.400000000001427,9474.511599999894
442,2022-11-30,open,short,1.61958,,,9474.511399999894
443,2022-12-01,close,neutral,,1.6456499999999998,-260.69999999999817,9213.811199999896
444,2022-12-01,open,long,1.6456499999999998,,,9213.810999999896
445,2022-12-08,close,neutral,,1.66354,178.90000000000182,9392.710799999897
446,2022-12-08,open,short,1.66354,,,9392.710599999897
447,2022-12-09,close,neutral,,1.67314,-96.00000000000053,9296.710399999896
448,2022-12-09,open,long,1.67314,,,9296.710199999896
449,2022-12-12,close,neutral,,1.6720199999999998,-11.20000000000232,9285.509999999893
450,2022-12-12,open,short,1.6720199999999998,,,9285.509799999892
451,2022-12-13,close,neutral,,1.67499,-29.700000000001392,9255.809599999891
452,2022-12-13,open,long,1.67499,,,9255.809399999891
453,2022-12-15,close,neutral,,1.66396,-110.29999999999873,9145.509199999893
454,2022-12-15,open,short,1.66396,,,9145.508999999893
455,2022-12-28,close,neutral,,1.63516,288.0000000000016,9433.508799999894
456,2022-12-28,open,long,1.63516,,,9433.508599999894
457,2022-12-29,close,neutral,,1.63292,-22.400000000000198,9411.108399999894
458,2022-12-29,open,short,1.63292,,,9411.108199999893
459,2022-12-30,close,neutral,,1.63858,-56.59999999999998,9354.507999999892
460,2022-12-30,open,long,1.63858,,,9354.507799999892
461,2023-01-02,close,neutral,,1.63386,-47.199999999998354,9307.307599999895
462,2023-01-02,open,short,1.63386,,,9307.307399999894
463,2023-01-03,close,neutral,,1.63548,-16.199999999999548,9291.107199999895
464,2023-01-03,open,long,1.63548,,,9291.106999999894
465,2023-01-04,close,neutral,,1.62493,-105.5000000000006,9185.606799999894
466,2023-01-04,open,short,1.62493,,,9185.606599999894
467,2023-01-06,close,neutral,,1.62586,-9.300000000000974,9176.306399999892
468,2023-01-06,open,long,1.62586,,,9176.306199999892
469,2023-01-10,close,neutral,,1.6309399999999998,50.79999999999751,9227.105999999889
470,2023-01-10,open,short,1.6309399999999998,,,9227.105799999888
471,2023-01-12,close,neutral,,1.63227,-13.300000000002754,9213.805599999885
472,2023-01-12,open,long,1.63227,,,9213.805399999885
473,2023-01-16,close,neutral,,1.63508,28.099999999999792,9241.905199999885
474,2023-01-16,open,short,1.63508,,,9241.904999999884
475,2023-01-17,close,neutral,,1.64501,-99.29999999999994,9142.604799999885
476,2023-01-17,open,long,1.64501,,,9142.604599999884
477,2023-01-20,close,neutral,,1.65903,140.19999999999922,9282.804399999883
478,2023-01-20,open,short,1.65903,,,9282.804199999882
479,2023-01-25,close,neutral,,1.66035,-13.199999999999878,9269.603999999883
480,2023-01-25,open,long,1.66035,,,9269.603799999883
481,2023-01-26,close,neutral,,1.65326,-70.9000000000004,9198.703599999882
482,2023-01-26,open,short,1.65326,,,9198.703399999882
483,2023-02-01,close,neutral,,1.64397,92.9000000000002,9291.603199999883
484,2023-02-01,open,long,1.64397,,,9291.602999999883
485,2023-02-02,close,neutral,,1.62743,-165.39999999999998,9126.202799999883
486,2023-02-02,open,short,1.62743,,,9126.202599999882
487,2023-02-06,close,neutral,,1.61632,111.09999999999954,9237.302399999882
488,2023-02-06,open,long,1.61632,,,9237.302199999882
489,2023-02-07,close,neutral,,1.61426,-20.599999999999508,9216.701999999883
490,2023-02-07,open,short,1.61426,,,9216.701799999882
491,2023-02-08,close,neutral,,1.62316,-88.99999999999908,9127.701599999884
492,2023-02-08,open,long,1.62316,,,9127.701399999884
493,2023-02-10,close,neutral,,1.60892,-142.40000000000032,8985.301199999883
494,2023-02-10,open,short,1.60892,,,8985.300999999883
495,2023-02-13,close,neutral,,1.61835,-94.3000000000005,8891.000799999883
496,2023-02-13,open,long,1.61835,,,8891.000599999883
497,2023-02-15,close,neutral,,1.61159,-67.59999999999877,8823.400399999884
498,2023-02-15,open,short,1.61159,,,8823.400199999884
499,2023-02-16,close,neutral,,1.61307,-14.799999999999258,8808.599999999884
500,2023-02-16,open,long,1.61307,,,8808.599799999884
501,2023-02-20,close,neutral,,1.62009,70.20000000000026,8878.799599999884
502,2023-02-20,open,short,1.62009,,,8878.799399999883
503,2023-02-21,close,neutral,,1.6395499999999998,-194.59999999999812,8684.199199999885
504,2023-02-21,open,long,1.6395499999999998,,,8684.198999999884
505,2023-02-22,close,neutral,,1.63219,-73.59999999999812,8610.598799999885
506,2023-02-22,open,short,1.63219,,,8610.598599999885
507,2023-02-27,close,neutral,,1.6373,-51.09999999999948,8559.498399999886
508,2023-02-27,open,long,1.6373,,,8559.498199999885
509,2023-02-28,close,neutral,,1.64052,32.2,8591.697999999886
510,2023-02-28,open,short,1.64052,,,8591.697799999885
511,2023-03-03,close,neutral,,1.63737,31.49999999999986,8623.197599999885
512,2023-03-03,open,long,1.63737,,,8623.197399999885
513,2023-03-06,close,neutral,,1.63688,-4.900000000001015,8618.297199999883
514,2023-03-06,open,short,1.63688,,,8618.296999999882
515,2023-03-08,close,neutral,,1.63448,23.999999999999577,8642.296799999882
516,2023-03-08,open,long,1.63448,,,8642.296599999881
517,2023-03-14,close,neutral,,1.66383,293.4999999999999,8935.796399999881
518,2023-03-14,open,short,1.66383,,,8935.79619999988
519,2023-03-16,close,neutral,,1.66157,22.599999999999287,8958.39599999988
520,2023-03-16,open,long,1.66157,,,8958.39579999988
521,2023-03-21,close,neutral,,1.67514,135.7000000000008,9094.09559999988
522,2023-03-21,open,short,1.67514,,,9094.09539999988
523,2023-03-22,close,neutral,,1.68386,-87.1999999999984,9006.895199999883
524,2023-03-22,open,long,1.68386,,,9006.894999999882
525,2023-03-23,close,neutral,,1.6845,6.40000000000196,9013.294799999883
526,2023-03-23,open,short,1.6845,,,9013.294599999883
527,2023-03-30,close,neutral,,1.67492,95.80000000000143,9109.094399999884
528,2023-03-30,open,long,1.67492,,,9109.094199999883
529,2023-03-31,close,neutral,,1.6662400000000002,-86.799999999998,9022.293999999885
530,2023-03-31,open,short,1.6662400000000002,,,9022.293799999885
531,2023-04-04,close,neutral,,1.68062,-143.79999999999836,8878.493599999887
532,2023-04-04,open,long,1.68062,,,8878.493399999887
533,2023-04-05,close,neutral,,1.67647,-41.50000000000098,8836.993199999886
534,2023-04-05,open,short,1.67647,,,8836.992999999886
535,2023-04-12,close,neutral,,1.67802,-15.500000000001624,8821.492799999884
536,2023-04-12,open,long,1.67802,,,8821.492599999883
537,2023-04-13,close,neutral,,1.67033,-76.89999999999975,8744.592399999883
538,2023-04-13,open,short,1.67033,,,8744.592199999883
539,2023-04-18,close,neutral,,1.66353,68.00000000000139,8812.591999999884
540,2023-04-18,open,long,1.66353,,,8812.591799999884
541,2023-05-01,close,neutral,,1.69204,285.10000000000036,9097.691599999884
542,2023-05-01,open,short,1.69204,,,9097.691399999883
543,2023-05-02,close,neutral,,1.6986599999999998,-66.19999999999848,9031.491199999884
544,2023-05-02,open,long,1.6986599999999998,,,9031.490999999884
545,2023-05-04,close,neutral,,1.7018,31.400000000001427,9062.890799999885
546,2023-05-04,open,short,1.7018,,,9062.890599999884
547,2023-05-15,close,neutral,,1.68684,149.60000000000085,9212.490399999884
548,2023-05-15,open,long,1.68684,,,9212.490199999884
549,2023-05-16,close,neutral,,1.68267,-41.69999999999785,9170.789999999886
550,2023-05-16,open,short,1.68267,,,9170.789799999886
551,2023-05-19,close,neutral,,1.67988,27.900000000000702,9198.689599999887
552,2023-05-19,open,long,1.67988,,,9198.689399999887
553,2023-05-22,close,neutral,,1.67969,-1.900000000001345,9196.789199999885
554,2023-05-22,open,short,1.67969,,,9196.788999999884
555,2023-05-24,close,neutral,,1.6808800000000002,-11.900000000002464,9184.888799999882
556,2023-05-24,open,long,1.6808800000000002,,,9184.888599999882
557,2023-05-29,close,neutral,,1.6790500000000002,-18.299999999999983,9166.588399999882
558,2023-05-29,open,short,1.6790500000000002,,,9166.588199999882
559,2023-05-30,close,neutral,,1.68776,-87.09999999999773,9079.487999999885
560,2023-05-30,open,long,1.68776,,,9079.487799999884
561,2023-06-01,close,neutral,,1.68451,-32.49999999999975,9046.987599999884
562,2023-06-01,open,short,1.68451,,,9046.987399999884
563,2023-06-08,close,neutral,,1.67711,73.99999999999851,9120.987199999881
564,2023-06-08,open,long,1.67711,,,9120.986999999881
565,2023-06-12,close,neutral,,1.67227,-48.400000000001775,9072.586799999879
566,2023-06-12,open,short,1.67227,,,9072.586599999879
567,2023-06-13,close,neutral,,1.67884,-65.70000000000186,9006.886399999878
568,2023-06-13,open,long,1.67884,,,9006.886199999877
569,2023-06-19,close,neutral,,1.6888800000000002,100.40000000000049,9107.285999999878
570,2023-06-19,open,short,1.6888800000000002,,,9107.285799999878
571,2023-06-20,close,neutral,,1.68889,-0.09999999999843467,9107.185599999879
572,2023-06-20,open,long,1.68889,,,9107.185399999878
573,2023-06-21,close,neutral,,1.68035,-85.39999999999992,9021.785199999878
574,2023-06-21,open,short,1.68035,,,9021.784999999878
575,2023-06-27,close,neutral,,1.68136,-10.099999999999554,9011.684799999879
576,2023-06-27,open,long,1.68136,,,9011.684599999879
577,2023-06-28,close,neutral,,1.67502,-63.40000000000012,8948.284399999879
578,2023-06-28,open,short,1.67502,,,8948.284199999878
579,2023-06-30,close,neutral,,1.6815099999999998,-64.89999999999884,8883.38399999988
580,2023-06-30,open,long,1.6815099999999998,,,8883.38379999988
581,2023-07-17,close,neutral,,1.72556,440.5000000000014,9323.883599999881
582,2023-07-17,open,short,1.72556,,,9323.88339999988
583,2023-07-21,close,neutral,,1.69939,261.7000000000003,9585.58319999988
584,2023-07-21,open,long,1.69939,,,9585.58299999988
585,2023-07-24,close,neutral,,1.68821,-111.79999999999967,9473.78279999988
586,2023-07-24,open,short,1.68821,,,9473.78259999988
587,2023-07-25,close,neutral,,1.69945,-112.39999999999917,9361.38239999988
588,2023-07-25,open,long,1.69945,,,9361.38219999988
589,2023-07-27,close,neutral,,1.69196,-74.89999999999996,9286.48199999988
590,2023-07-27,open,short,1.69196,,,9286.48179999988
591,2023-07-28,close,neutral,,1.7015,-95.40000000000104,9191.081599999878
592,2023-07-28,open,long,1.7015,,,9191.081399999877
593,2023-07-31,close,neutral,,1.69275,-87.50000000000036,9103.581199999877
594,2023-07-31,open,short,1.69275,,,9103.580999999876
595,2023-08-01,close,neutral,,1.6968,-40.500000000001094,9063.080799999876
596,2023-08-01,open,long,1.6968,,,9063.080599999876
597,2023-08-09,close,neutral,,1.70724,104.40000000000005,9167.480399999875
598,2023-08-09,open,short,1.70724,,,9167.480199999874
599,2023-08-11,close,neutral,,1.70705,1.900000000001345,9169.379999999876
600,2023-08-11,open,long,1.70705,,,9169.379799999875
601,2023-08-14,close,neutral,,1.70721,1.5999999999993797,9170.979599999875
602,2023-08-14,open,short,1.70721,,,9170.979399999875
603,2023-08-15,close,neutral,,1.71457,-73.60000000000034,9097.379199999874
604,2023-08-15,open,long,1.71457,,,9097.378999999873
605,2023-08-23,close,neutral,,1.72049,59.200000000001474,9156.578799999876
606,2023-08-23,open,short,1.72049,,,9156.578599999875
607,2023-08-28,close,neutral,,1.71344,70.5,9227.078399999875
608,2023-08-28,open,long,1.71344,,,9227.078199999874
609,2023-08-29,close,neutral,,1.71323,-2.100000000000435,9224.977999999874
610,2023-08-29,open,short,1.71323,,,9224.977799999873
611,2023-08-30,close,neutral,,1.72134,-81.10000000000062,9143.877599999872
612,2023-08-30,open,long,1.72134,,,9143.877399999872
613,2023-08-31,close,neutral,,1.71161,-97.30000000000017,9046.577199999872
614,2023-08-31,open,short,1.71161,,,9046.576999999872
615,2023-09-04,close,neutral,,1.7164899999999998,-48.79999999999774,8997.776799999874
616,2023-09-04,open,long,1.7164899999999998,,,8997.776599999874
617,2023-09-05,close,neutral,,1.71381,-26.799999999997937,8970.976399999876
618,2023-09-05,open,short,1.71381,,,8970.976199999875
619,2023-09-29,close,neutral,,1.65561,582.0000000000003,9552.975999999875
620,2023-09-29,open,long,1.65561,,,9552.975799999875
621,2023-10-02,close,neutral,,1.6528,-28.099999999999792,9524.875599999876
622,2023-10-02,open,short,1.6528,,,9524.875399999875
623,2023-10-03,close,neutral,,1.6556,-27.999999999999137,9496.875199999877
624,2023-10-03,open,long,1.6556,,,9496.874999999876
625,2023-10-05,close,neutral,,1.67076,151.60000000000062,9648.474799999876
626,2023-10-05,open,short,1.67076,,,9648.474599999876
627,2023-10-23,close,neutral,,1.6766,-58.400000000000674,9590.074399999876
628,2023-10-23,open,long,1.6766,,,9590.074199999875
629,2023-10-24,close,neutral,,1.67065,-59.50000000000122,9530.573999999875
630,2023-10-24,open,short,1.67065,,,9530.573799999875
631,2023-10-26,close,neutral,,1.67728,-66.30000000000136,9464.273599999873
632,2023-10-26,open,long,1.67728,,,9464.273399999873
633,2023-10-27,close,neutral,,1.68169,44.09999999999803,9508.37319999987
634,2023-10-27,open,short,1.68169,,,9508.37299999987
635,2023-10-31,close,neutral,,1.6852,-35.100000000001245,9473.27279999987
636,2023-10-31,open,long,1.6852,,,9473.27259999987
637,2023-11-01,close,neutral,,1.6833900000000002,-18.099999999998673,9455.17239999987
638,2023-11-01,open,short,1.6833900000000002,,,9455.17219999987
639,2023-11-03,close,neutral,,1.69135,-79.59999999999745,9375.571999999873
640,2023-11-03,open,long,1.69135,,,9375.571799999872
641,2023-11-06,close,neutral,,1.69094,-4.099999999997994,9371.471599999875
642,2023-11-06,open,short,1.69094,,,9371.471399999875
643,2023-11-13,close,neutral,,1.69539,-44.49999999999843,9326.971199999876
644,2023-11-13,open,long,1.69539,,,9326.970999999876
645,2023-11-15,close,neutral,,1.69881,34.19999999999979,9361.170799999876
646,2023-11-15,open,short,1.69881,,,9361.170599999876
647,2023-11-16,close,neutral,,1.70736,-85.50000000000057,9275.670399999875
648,2023-11-16,open,long,1.70736,,,9275.670199999875
649,2023-11-17,close,neutral,,1.70916,18.000000000000238,9293.669999999875
650,2023-11-17,open,short,1.70916,,,9293.669799999874
651,2023-12-07,close,neutral,,1.71219,-30.300000000000882,9263.369599999873
652,2023-12-07,open,long,1.71219,,,9263.369399999872
653,2023-12-08,close,neutral,,1.70499,-72.00000000000095,9191.369199999872
654,2023-12-08,open,short,1.70499,,,9191.368999999871
655,2023-12-12,close,neutral,,1.70746,-24.699999999999722,9166.668799999872
656,2023-12-12,open,long,1.70746,,,9166.668599999872
657,2023-12-13,close,neutral,,1.7050800000000002,-23.799999999998267,9142.868399999874
658,2023-12-13,open,short,1.7050800000000002,,,9142.868199999873
659,2023-12-14,close,neutral,,1.71134,-62.599999999999326,9080.267999999875
660,2023-12-14,open,long,1.71134,,,9080.267799999874
661,2023-12-15,close,neutral,,1.69513,-162.1000000000006,8918.167599999873
662,2023-12-15,open,short,1.69513,,,8918.167399999873
663,2023-12-18,close,neutral,,1.69456,5.699999999999594,8923.867199999873
664,2023-12-18,open,long,1.69456,,,8923.866999999873
665,2023-12-20,close,neutral,,1.68938,-51.79999999999963,8872.066799999873
666,2023-12-20,open,short,1.68938,,,8872.066599999873
667,2023-12-27,close,neutral,,1.69041,-10.299999999998644,8861.766399999875
668,2023-12-27,open,long,1.69041,,,8861.766199999875
669,2023-12-28,close,neutral,,1.68386,-65.50000000000055,8796.265999999874
670,2023-12-28,open,short,1.68386,,,8796.265799999874
671,2023-12-29,close,neutral,,1.68735,-34.899999999999935,8761.365599999874
672,2023-12-29,open,long,1.68735,,,8761.365399999873
673,2024-01-02,close,neutral,,1.68118,-61.70000000000009,8699.665199999874
674,2024-01-02,open,short,1.68118,,,8699.664999999874
675,2024-01-03,close,neutral,,1.69085,-96.70000000000067,8602.964799999872
676,2024-01-03,open,long,1.69085,,,8602.964599999872
677,2024-01-16,close,neutral,,1.70487,140.20000000000144,8743.164399999874
678,2024-01-16,open,short,1.70487,,,8743.164199999874
679,2024-01-17,close,neutral,,1.7124,-75.29999999999815,8667.863999999876
680,2024-01-17,open,long,1.7124,,,8667.863799999875
681,2024-01-19,close,neutral,,1.70585,-65.49999999999834,8602.363599999877
682,2024-01-19,open,short,1.70585,,,8602.363399999876
683,2024-01-22,close,neutral,,1.71291,-70.59999999999845,8531.763199999878
684,2024-01-22,open,long,1.71291,,,8531.762999999877
685,2024-01-23,close,neutral,,1.7076,-53.099999999999255,8478.662799999878
686,2024-01-23,open,short,1.7076,,,8478.662599999878
687,2024-01-24,close,neutral,,1.7208,-132.000000000001,8346.662399999877
688,2024-01-24,open,long,1.7208,,,8346.662199999877
689,2024-01-25,close,neutral,,1.71194,-88.6000000000009,8258.061999999876
690,2024-01-25,open,short,1.71194,,,8258.061799999876
691,2024-01-31,close,neutral,,1.70434,76.00000000000051,8334.061599999877
692,2024-01-31,open,long,1.70434,,,8334.061399999877
693,2024-02-02,close,neutral,,1.70065,-36.89999999999971,8297.161199999877
694,2024-02-02,open,short,1.70065,,,8297.160999999876
695,2024-02-06,close,neutral,,1.69964,10.099999999999554,8307.260799999876
696,2024-02-06,open,long,1.69964,,,8307.260599999876
697,2024-02-08,close,neutral,,1.69822,-14.199999999999768,8293.060399999877
698,2024-02-08,open,short,1.69822,,,8293.060199999876
699,2024-02-09,close,neutral,,1.69975,-15.300000000000313,8277.759999999877
700,2024-02-09,open,long,1.69975,,,8277.759799999876
701,2024-02-12,close,neutral,,1.6985,-12.500000000001954,8265.259599999874
702,2024-02-12,open,short,1.6985,,,8265.259399999873
703,2024-02-13,close,neutral,,1.70787,-93.70000000000101,8171.559199999872
704,2024-02-13,open,long,1.70787,,,8171.558999999872
705,2024-02-14,close,neutral,,1.70151,-63.59999999999921,8107.958799999873
706,2024-02-14,open,short,1.70151,,,8107.958599999873
707,2024-02-16,close,neutral,,1.69916,23.500000000000743,8131.458399999873
708,2024-02-16,open,long,1.69916,,,8131.458199999873
709,2024-02-29,close,neutral,,1.71419,150.30000000000098,8281.757999999874
710,2024-02-29,open,short,1.71419,,,8281.757799999874
711,2024-03-01,close,neutral,,1.71576,-15.699999999998493,8266.057599999875
712,2024-03-01,open,long,1.71576,,,8266.057399999874
713,2024-03-06,close,neutral,,1.72017,44.10000000000025,8310.157199999874
714,2024-03-06,open,short,1.72017,,,8310.156999999874
715,2024-03-07,close,neutral,,1.72383,-36.599999999999966,8273.556799999873
716,2024-03-07,open,long,1.72383,,,8273.556599999873
717,2024-03-11,close,neutral,,1.72751,36.800000000001276,8310.356399999873
718,2024-03-11,open,short,1.72751,,,8310.356199999873
719,2024-03-14,close,neutral,,1.72573,17.80000000000115,8328.155999999874
720,2024-03-14,open,long,1.72573,,,8328.155799999873
721,2024-03-15,close,neutral,,1.7243,-14.300000000000423,8313.855599999873
722,2024-03-15,open,short,1.7243,,,8313.855399999873
723,2024-03-19,close,neutral,,1.72566,-13.600000000000279,8300.255199999872
724,2024-03-19,open,long,1.72566,,,8300.254999999872
725,2024-03-20,close,neutral,,1.72484,-8.20000000000043,8292.05479999987
726,2024-03-20,open,short,1.72484,,,8292.05459999987
727,2024-03-22,close,neutral,,1.71416,106.80000000000022,8398.854399999871
728,2024-03-22,open,long,1.71416,,,8398.85419999987
729,2024-03-26,close,neutral,,1.71524,10.80000000000192,8409.653999999873
730,2024-03-26,open,short,1.71524,,,8409.653799999873
731,2024-04-02,close,neutral,,1.70618,90.60000000000068,8500.253599999873
732,2024-04-02,open,long,1.70618,,,8500.253399999872
733,2024-04-10,close,neutral,,1.7156,94.19999999999985,8594.453199999873
734,2024-04-10,open,short,1.7156,,,8594.452999999872
735,2024-04-11,close,neutral,,1.71822,-26.200000000000667,8568.252799999871
736,2024-04-11,open,long,1.71822,,,8568.25259999987
737,2024-04-12,close,neutral,,1.71435,-38.7000000000004,8529.55239999987
738,2024-04-12,open,short,1.71435,,,8529.55219999987
739,2024-04-15,close,neutral,,1.71593,-15.799999999999148,8513.75199999987
740,2024-04-15,open,long,1.71593,,,8513.751799999869
741,2024-04-17,close,neutral,,1.7152500000000002,-6.799999999997919,8506.951599999871
742,2024-04-17,open,short,1.7152500000000002,,,8506.95139999987
743,2024-04-18,close,neutral,,1.71221,30.400000000001537,8537.351199999872
