time,Actual Movement,Predictions,Predicted
2021-07-15,1,0.99358964,1
2021-07-16,-1,0.089537226,-1
2021-07-19,1,0.99002457,1
2021-07-20,-1,0.0009975506,-1
2021-07-21,-1,0.038058817,-1
2021-07-22,1,0.96096045,1
2021-07-23,-1,0.058599655,-1
2021-07-26,1,0.9839923,1
2021-07-27,1,0.99867886,1
2021-07-28,-1,0.012536241,-1
2021-07-29,-1,0.29283583,-1
2021-07-30,-1,0.060855314,-1
2021-08-02,1,0.89488596,1
2021-08-03,1,0.98570085,1
2021-08-04,-1,0.20436078,-1
2021-08-05,-1,0.4064698,-1
2021-08-06,1,0.71631974,1
2021-08-09,-1,0.33093554,-1
2021-08-10,-1,0.0020654013,-1
2021-08-11,1,0.17876276,-1
2021-08-12,-1,0.010545308,-1
2021-08-13,1,0.98858213,1
2021-08-16,1,0.9860591,1
2021-08-17,-1,0.025758311,-1
2021-08-18,1,0.99018806,1
2021-08-19,1,0.98845917,1
2021-08-20,-1,0.28201172,-1
2021-08-23,-1,0.006882506,-1
2021-08-24,-1,0.03574491,-1
2021-08-25,1,0.9774245,1
2021-08-26,1,0.9858796,1
2021-08-27,-1,0.61587375,1
2021-08-30,-1,0.79854727,1
2021-08-31,1,0.9453671,1
2021-09-01,1,0.98539716,1
2021-09-02,-1,0.90443826,1
2021-09-03,-1,0.95316255,1
2021-09-06,-1,0.37295425,-1
2021-09-07,1,0.99947685,1
2021-09-08,1,0.99839824,1
2021-09-09,1,0.99724257,1
2021-09-10,1,0.9942532,1
2021-09-13,-1,0.061348826,-1
2021-09-14,1,0.9368598,1
2021-09-15,-1,0.01928343,-1
2021-09-16,1,0.6332031,1
2021-09-17,1,0.91912407,1
2021-09-20,-1,0.055202056,-1
2021-09-21,-1,0.19174784,-1
2021-09-22,-1,0.002023996,-1
2021-09-23,-1,0.015925795,-1
2021-09-24,-1,0.006689818,-1
2021-09-27,1,0.028409239,-1
2021-09-28,-1,0.0010339706,-1
2021-09-29,-1,0.013817029,-1
2021-09-30,-1,0.0053285393,-1
2021-10-01,1,0.18314046,-1
2021-10-04,1,0.049875237,-1
2021-10-05,1,0.091518685,-1
2021-10-06,-1,0.02097514,-1
2021-10-07,-1,0.029327912,-1
2021-10-08,-1,0.0037086199,-1
2021-10-11,-1,0.023526048,-1
2021-10-12,-1,0.008728081,-1
2021-10-13,1,0.9198707,1
2021-10-14,-1,0.006596102,-1
2021-10-15,1,0.9907573,1
2021-10-18,0,0.5451582,1
2021-10-19,1,0.988257,1
2021-10-20,-1,0.24989204,-1
2021-10-21,1,0.97001565,1
2021-10-22,-1,0.048745066,-1
2021-10-25,1,0.93118167,1
2021-10-26,1,0.63660616,1
2021-10-27,-1,0.007780393,-1
2021-10-28,1,0.87045467,1
2021-10-29,-1,0.006518629,-1
2021-11-01,-1,0.019023033,-1
2021-11-02,-1,0.095987044,-1
2021-11-03,1,0.9861811,1
2021-11-04,-1,0.0025025287,-1
2021-11-05,-1,0.19020347,-1
2021-11-08,1,0.9652786,1
2021-11-09,-1,0.067184865,-1
2021-11-10,-1,0.0051524593,-1
2021-11-11,1,0.98119384,1
2021-11-12,1,0.8167281,1
2021-11-15,-1,0.03509147,-1
2021-11-16,1,0.9945766,1
2021-11-17,1,0.99828917,1
2021-11-18,-1,0.6141736,1
2021-11-19,-1,0.7076375,1
2021-11-22,1,0.8751572,1
2021-11-23,-1,0.014787442,-1
2021-11-24,-1,0.008404346,-1
2021-11-25,-1,0.021061333,-1
2021-11-26,1,0.99875593,1
2021-11-29,-1,0.0033094406,-1
2021-11-30,1,0.90736514,1
2021-12-01,1,0.5930863,1
2021-12-02,1,0.7596052,1
2021-12-03,-1,0.076051034,-1
2021-12-06,-1,0.00859463,-1
2021-12-07,-1,0.0012811663,-1
2021-12-08,-1,0.07828786,-1
2021-12-09,1,0.98772067,1
2021-12-10,1,0.9518507,1
2021-12-13,1,0.9223941,1
2021-12-14,1,0.9879149,1
2021-12-15,1,0.66661674,1
2021-12-16,1,0.82075536,1
2021-12-17,1,0.97593427,1
2021-12-20,1,0.94969153,1
2021-12-21,1,0.9734501,1
2021-12-22,1,0.9583083,1
2021-12-23,1,0.9900423,1
2021-12-24,-1,0.37915072,-1
2021-12-27,1,0.9752296,1
2021-12-28,1,0.96834,1
2021-12-29,1,0.987003,1
2021-12-30,-1,0.020646019,-1
2021-12-31,-1,0.0025923846,-1
2022-01-03,1,0.9582944,1
2022-01-04,1,0.24598223,-1
2022-01-05,1,0.99092215,1
2022-01-06,-1,0.0062322128,-1
2022-01-07,-1,0.03699768,-1
2022-01-10,1,0.85574305,1
2022-01-11,-1,0.012818601,-1
2022-01-12,-1,0.44327363,1
2022-01-13,1,0.93039066,1
2022-01-14,1,0.746076,1
2022-01-17,-1,0.0073174634,-1
2022-01-18,-1,0.020618841,-1
2022-01-19,1,0.72608685,1
2022-01-20,-1,0.01794734,-1
2022-01-21,1,0.978791,1
2022-01-24,-1,0.42027107,1
2022-01-25,1,0.81936574,1
2022-01-26,-1,0.5453511,1
2022-01-27,-1,0.43603623,1
2022-01-28,1,0.9934476,1
2022-01-31,-1,0.3643133,-1
2022-02-01,1,0.99484324,1
2022-02-02,1,0.9893834,1
2022-02-03,1,0.99242663,1
2022-02-04,1,0.9922346,1
2022-02-07,-1,0.0037861678,-1
2022-02-08,1,0.9704964,1
2022-02-09,-1,0.009788039,-1
2022-02-10,1,0.98575634,1
2022-02-11,1,0.5230003,1
2022-02-14,-1,0.021036297,-1
2022-02-15,-1,0.16067061,-1
2022-02-16,1,0.46018654,1
2022-02-17,1,0.97340864,1
2022-02-18,1,0.94848263,1
2022-02-21,1,0.9207355,1
2022-02-22,1,0.9559559,1
2022-02-23,-1,0.0029468897,-1
2022-02-24,-1,0.00409129,-1
2022-02-25,-1,0.0072892806,-1
2022-02-28,-1,0.05587841,-1
2022-03-01,-1,0.014933682,-1
2022-03-02,-1,0.007811904,-1
2022-03-03,-1,0.012179053,-1
2022-03-04,-1,0.0031392677,-1
2022-03-07,-1,0.0055154874,-1
2022-03-08,1,0.9638998,1
2022-03-09,-1,0.04335299,-1
2022-03-10,-1,0.0011378927,-1
2022-03-11,-1,0.024206359,-1
2022-03-14,1,0.87055933,1
2022-03-15,-1,0.018363534,-1
2022-03-16,1,0.47679305,1
2022-03-17,-1,0.0107042305,-1
2022-03-18,1,0.2827286,-1
2022-03-21,-1,0.024845444,-1
2022-03-22,1,0.98988825,1
2022-03-23,-1,0.013256268,-1
2022-03-24,-1,0.04054592,-1
2022-03-25,-1,0.023525456,-1
2022-03-28,-1,0.038680635,-1
2022-03-29,-1,0.03741086,-1
2022-03-30,1,0.21942589,-1
2022-03-31,1,0.76885945,1
2022-04-01,-1,0.0385361,-1
2022-04-04,-1,0.033951443,-1
2022-04-05,-1,0.020360982,-1
2022-04-06,1,0.98528415,1
2022-04-07,1,0.9923415,1
2022-04-08,-1,0.027031021,-1
2022-04-11,1,0.994802,1
2022-04-12,-1,0.41311923,-1
2022-04-13,1,0.97653276,1
2022-04-14,1,0.62400824,1
2022-04-15,-1,0.060621742,-1
2022-04-18,-1,0.0041119754,-1
2022-04-19,-1,0.038169503,-1
2022-04-20,-1,0.0034710353,-1
2022-04-21,1,0.9578346,1
2022-04-22,-1,0.0072755404,-1
2022-04-25,-1,0.009158465,-1
2022-04-26,-1,0.009945594,-1
2022-04-27,-1,0.037919633,-1
2022-04-28,-1,0.0034344592,-1
2022-04-29,1,0.99948823,1
2022-05-02,-1,0.003823866,-1
2022-05-03,-1,0.117963694,-1
2022-05-04,1,0.9618984,1
2022-05-05,-1,0.00068323436,-1
2022-05-06,1,0.984959,1
2022-05-09,1,0.9906735,1
2022-05-10,1,0.37330538,-1
2022-05-11,-1,0.006816193,-1
2022-05-12,1,0.88648427,1
2022-05-13,-1,0.01564412,-1
2022-05-16,1,0.67290837,1
2022-05-17,1,0.9989606,1
2022-05-18,-1,0.006152007,-1
2022-05-19,1,0.9940779,1
2022-05-20,1,0.9137294,1
2022-05-23,1,0.9332068,1
2022-05-24,-1,0.35385713,-1
2022-05-25,1,0.94330454,1
2022-05-26,-1,0.06431442,-1
2022-05-27,-1,0.04245384,-1
2022-05-30,-1,0.013170928,-1
2022-05-31,-1,0.0076781916,-1
2022-06-01,-1,0.0007898238,-1
2022-06-02,1,0.86843985,1
2022-06-03,-1,0.006966177,-1
2022-06-06,1,0.90101635,1
2022-06-07,1,0.49067315,1
2022-06-08,-1,0.0246535,-1
2022-06-09,1,0.99857223,1
2022-06-10,-1,0.002841357,-1
2022-06-13,-1,0.09319456,-1
2022-06-14,-1,0.019412095,-1
2022-06-15,1,0.998575,1
2022-06-16,1,0.9997726,1
2022-06-17,-1,0.0015588871,-1
2022-06-20,-1,0.29716346,-1
2022-06-21,-1,0.031785518,-1
2022-06-22,1,0.5532495,1
2022-06-23,1,0.8362842,1
2022-06-24,-1,0.0013449986,-1
2022-06-27,-1,0.036420602,-1
2022-06-28,-1,0.0022658468,-1
2022-06-29,-1,0.017749563,-1
2022-06-30,1,0.6982229,1
2022-07-01,-1,0.0032860753,-1
2022-07-04,-1,0.056004018,-1
2022-07-05,1,0.5165469,1
2022-07-06,-1,0.020157678,-1
2022-07-07,1,0.9748121,1
2022-07-08,-1,0.043195117,-1
2022-07-11,-1,0.0054631177,-1
2022-07-12,1,0.8082391,1
2022-07-13,-1,0.012746646,-1
2022-07-14,1,0.98926103,1
2022-07-15,-1,0.013918233,-1
2022-07-18,1,0.984115,1
2022-07-19,-1,0.007992523,-1
2022-07-20,-1,0.38552594,-1
2022-07-21,-1,0.27586004,-1
2022-07-22,1,0.9717719,1
2022-07-25,-1,0.4057032,-1
2022-07-26,1,0.94766057,1
2022-07-27,1,0.9972908,1
2022-07-28,1,0.95372474,1
2022-07-29,-1,0.9016425,1
2022-08-01,1,0.99906486,1
2022-08-02,-1,0.012359926,-1
2022-08-03,-1,0.023861663,-1
2022-08-04,1,0.9566363,1
2022-08-05,-1,0.04259944,-1
2022-08-08,-1,0.0029710396,-1
2022-08-09,1,0.6106528,1
2022-08-10,1,0.8658252,1
2022-08-11,-1,0.015220901,-1
2022-08-12,-1,0.007385044,-1
2022-08-15,1,0.97866994,1
2022-08-16,-1,0.29901442,-1
2022-08-17,1,0.9725064,1
2022-08-18,-1,0.0029152508,-1
2022-08-19,-1,0.014438561,-1
2022-08-22,-1,0.0797589,-1
2022-08-23,-1,0.008151802,-1
2022-08-24,-1,0.009607551,-1
2022-08-25,-1,0.0150913205,-1
2022-08-26,1,0.044633277,-1
2022-08-29,-1,0.0018235954,-1
2022-08-30,1,0.5765726,1
2022-08-31,1,0.09751313,-1
2022-09-01,-1,0.002935838,-1
2022-09-02,-1,0.005613336,-1
2022-09-05,1,0.28818431,-1
2022-09-06,1,0.037231687,-1
2022-09-07,-1,0.0072819833,-1
2022-09-08,-1,0.002601225,-1
2022-09-09,1,0.42785102,1
2022-09-12,1,0.9887328,1
2022-09-13,-1,0.05001596,-1
2022-09-14,1,0.99057007,1
2022-09-15,-1,0.088372365,-1
2022-09-16,-1,0.24827851,-1
2022-09-19,-1,0.16029426,-1
2022-09-20,1,0.9825569,1
2022-09-21,-1,0.06862018,-1
2022-09-22,1,0.57002205,1
2022-09-23,-1,3.4857254e-07,-1
2022-09-26,-1,0.23309147,-1
2022-09-27,1,0.030375475,-1
2022-09-28,1,0.06660779,-1
2022-09-29,1,0.999884,1
2022-09-30,1,0.9417319,1
2022-10-03,-1,0.013570924,-1
2022-10-04,1,0.98131174,1
2022-10-05,-1,0.014353684,-1
2022-10-06,-1,0.007337156,-1
2022-10-07,-1,0.002185048,-1
2022-10-10,1,0.09160698,-1
2022-10-11,-1,0.00057618844,-1
2022-10-12,1,0.9948525,1
2022-10-13,1,0.9925564,1
2022-10-14,-1,0.0010984684,-1
2022-10-17,1,0.9554268,1
2022-10-18,-1,0.02205513,-1
2022-10-19,-1,0.0036856353,-1
2022-10-20,1,0.82227564,1
2022-10-21,-1,0.015544655,-1
2022-10-24,1,0.90707755,1
2022-10-25,1,0.9951858,1
2022-10-26,1,0.9907267,1
2022-10-27,-1,0.004183104,-1
2022-10-28,1,0.9892642,1
2022-10-31,-1,9.040841e-05,-1
2022-11-01,1,0.7828802,1
2022-11-02,-1,0.009444744,-1
2022-11-03,-1,5.9026846e-05,-1
2022-11-04,-1,0.7609632,1
2022-11-07,1,0.9986432,1
2022-11-08,-1,0.0028084165,-1
2022-11-09,-1,0.0017606005,-1
2022-11-10,1,0.9997209,1
2022-11-11,1,0.21710305,-1
2022-11-14,-1,0.01237219,-1
2022-11-15,1,0.9836044,1
2022-11-16,1,0.9736242,1
2022-11-17,-1,0.0024330774,-1
2022-11-18,1,0.9729892,1
2022-11-21,-1,0.020832159,-1
2022-11-22,-1,0.05061751,-1
2022-11-23,1,0.9979843,1
2022-11-24,1,0.37253225,-1
2022-11-25,1,0.75106823,1
2022-11-28,-1,0.13221492,-1
2022-11-29,1,0.98969626,1
2022-11-30,-1,0.06093107,-1
2022-12-01,1,0.99970275,1
2022-12-02,1,0.7597589,1
2022-12-05,1,0.8404547,1
2022-12-06,-1,0.859871,1
2022-12-07,1,0.995874,1
2022-12-08,-1,0.1325535,-1
2022-12-09,1,0.99201703,1
2022-12-12,-1,0.3957485,-1
2022-12-13,1,0.9721085,1
2022-12-14,1,0.99123704,1
2022-12-15,-1,7.1676644e-05,-1
2022-12-16,1,0.09402587,-1
2022-12-19,-1,0.0012750353,-1
2022-12-20,1,0.015665825,-1
2022-12-21,-1,0.00024114839,-1
2022-12-22,-1,0.02392632,-1
2022-12-23,-1,0.0048924047,-1
2022-12-27,-1,0.0017039663,-1
2022-12-28,1,0.96364677,1
2022-12-29,-1,0.008516741,-1
2022-12-30,1,0.9325164,1
2023-01-02,-1,0.007387546,-1
2023-01-03,1,0.67268103,1
2023-01-04,-1,0.0030689395,-1
2023-01-05,-1,0.0070092855,-1
2023-01-06,1,0.9919533,1
2023-01-09,1,0.8978678,1
2023-01-10,-1,0.23892383,-1
2023-01-11,-1,0.22347295,-1
2023-01-12,1,0.4524019,1
2023-01-13,1,0.9657281,1
2023-01-16,-1,0.008559666,-1
2023-01-17,1,0.98354775,1
2023-01-18,1,0.99812585,1
2023-01-19,1,0.64436257,1
2023-01-20,-1,0.0072431453,-1
2023-01-23,-1,0.037600275,-1
2023-01-24,-1,0.009592073,-1
2023-01-25,1,0.97479624,1
2023-01-26,-1,0.0019902769,-1
2023-01-27,-1,0.013331782,-1
2023-01-30,1,0.4112544,-1
2023-01-31,-1,0.0004034408,-1
2023-02-01,1,0.9063313,1
2023-02-02,-1,0.0007176097,-1
2023-02-03,-1,0.010856362,-1
2023-02-06,1,0.5139675,1
2023-02-07,-1,0.014297644,-1
2023-02-08,1,0.9806245,1
2023-02-09,1,0.97122014,1
2023-02-10,-1,0.00036848424,-1
2023-02-13,1,0.99588937,1
2023-02-14,1,0.96896446,1
2023-02-15,-1,0.004437381,-1
2023-02-16,1,0.96523875,1
2023-02-17,1,0.9956409,1
2023-02-20,-1,0.30067843,-1
2023-02-21,1,0.9995622,1
2023-02-22,-1,0.0035174717,-1
2023-02-23,-1,0.034844875,-1
2023-02-24,-1,0.036110085,-1
2023-02-27,1,0.99055886,1
2023-02-28,1,0.39474806,-1
2023-03-01,-1,0.010401765,-1
2023-03-02,-1,0.0058512506,-1
2023-03-03,1,0.994396,1
2023-03-06,-1,0.051933426,-1
2023-03-07,-1,0.0029568947,-1
2023-03-08,1,0.9784396,1
2023-03-09,1,0.99133575,1
2023-03-10,1,0.9909751,1
2023-03-13,1,0.94259393,1
2023-03-14,-1,0.007872396,-1
2023-03-15,-1,0.08492496,-1
2023-03-16,1,0.6809695,1
2023-03-17,1,0.9770184,1
2023-03-20,1,0.7142671,1
2023-03-21,-1,0.027928205,-1
2023-03-22,1,0.97338575,1
2023-03-23,1,0.40322876,-1
2023-03-24,-1,0.022703422,-1
2023-03-27,-1,0.04287983,-1
2023-03-28,-1,0.03535612,-1
2023-03-29,-1,0.00096847274,-1
2023-03-30,1,0.6428979,1
2023-03-31,-1,0.0010890705,-1
2023-04-03,1,0.30881542,-1
2023-04-04,1,0.9921862,1
2023-04-05,-1,0.007319285,-1
2023-04-06,1,0.40253636,-1
2023-04-07,-1,0.19552211,-1
2023-04-10,-1,0.0047493926,-1
2023-04-11,1,0.06507266,-1
2023-04-12,1,0.93358505,1
2023-04-13,-1,0.0018000192,-1
2023-04-14,-1,0.0014348788,-1
2023-04-17,-1,0.0428462,-1
2023-04-18,1,0.96215045,1
2023-04-19,1,0.9934883,1
2023-04-20,1,0.75898373,1
2023-04-21,1,0.9792316,1
2023-04-24,1,0.9400548,1
2023-04-25,1,0.706515,1
2023-04-26,1,0.9941566,1
2023-04-27,-1,0.62217945,1
2023-04-28,1,0.9848201,1
2023-05-01,-1,0.0024368349,-1
2023-05-02,1,0.95265627,1
2023-05-03,1,0.9846199,1
2023-05-04,-1,0.0019954257,-1
2023-05-05,-1,0.0015119418,-1
2023-05-08,-1,0.02550197,-1
2023-05-09,1,0.10889416,-1
2023-05-10,-1,0.02683223,-1
2023-05-11,-1,0.18647724,-1
2023-05-12,-1,0.3961917,-1
2023-05-15,-1,0.5893615,1
2023-05-16,-1,0.019052004,-1
2023-05-17,-1,0.020567877,-1
2023-05-18,-1,0.0051360284,-1
2023-05-19,1,0.96041584,1
2023-05-22,-1,0.1758511,-1
2023-05-23,-1,0.01990152,-1
2023-05-24,1,0.98484117,1
2023-05-25,-1,0.564862,1
2023-05-26,1,0.70258135,1
2023-05-29,-1,0.01796637,-1
2023-05-30,1,0.99656725,1
2023-05-31,1,0.90097326,1
2023-06-01,-1,0.019350808,-1
2023-06-02,-1,0.0010179528,-1
2023-06-05,-1,0.047508653,-1
2023-06-06,-1,0.0036890672,-1
2023-06-07,-1,0.013420513,-1
2023-06-08,1,0.9986112,1
2023-06-09,1,0.6825026,1
2023-06-12,-1,0.016960854,-1
2023-06-13,1,0.9875916,1
2023-06-14,1,0.99132055,1
2023-06-15,1,0.92600256,1
2023-06-16,1,0.9168458,1
2023-06-19,-1,0.14042573,-1
2023-06-20,1,0.7283958,1
2023-06-21,-1,0.0028438007,-1
2023-06-22,-1,0.008868613,-1
2023-06-23,-1,0.020049015,-1
2023-06-26,-1,0.004618391,-1
2023-06-27,1,0.98916197,1
2023-06-28,-1,0.008120448,-1
2023-06-29,-1,0.061446022,-1
2023-06-30,1,0.99822074,1
2023-07-03,-1,0.90505075,1
2023-07-04,-1,0.91370237,1
2023-07-05,1,0.9957228,1
2023-07-06,1,0.99940944,1
2023-07-07,1,0.94112134,1
2023-07-10,1,0.9872192,1
2023-07-11,1,0.98951346,1
2023-07-12,1,0.9899183,1
2023-07-13,1,0.99839586,1
2023-07-14,1,0.9972893,1
2023-07-17,-1,0.31973922,-1
2023-07-18,-1,0.011204346,-1
2023-07-19,-1,0.001707348,-1
2023-07-20,-1,0.0060045836,-1
2023-07-21,1,0.60671866,1
2023-07-24,-1,0.0019216952,-1
2023-07-25,1,0.9931973,1
2023-07-26,1,0.9885964,1
2023-07-27,-1,0.0015328849,-1
2023-07-28,1,0.9962638,1
2023-07-31,-1,0.015565137,-1
2023-08-01,1,0.9842406,1
2023-08-02,1,0.8475081,1
2023-08-03,1,0.9295515,1
2023-08-04,1,0.9974318,1
2023-08-07,1,0.9732351,1
2023-08-08,1,0.92399484,1
2023-08-09,-1,0.043695536,-1
2023-08-10,-1,0.028536081,-1
2023-08-11,1,0.66467094,1
2023-08-14,1,0.22878668,-1
2023-08-15,1,0.98695964,1
2023-08-16,1,0.9904902,1
2023-08-17,1,0.9796404,1
2023-08-18,-1,0.83593637,1
2023-08-21,1,0.97909504,1
2023-08-22,-1,0.43485177,1
2023-08-23,-1,0.017028332,-1
2023-08-24,-1,0.0024331873,-1
2023-08-25,-1,0.04013637,-1
2023-08-28,1,0.4157491,1
2023-08-29,-1,0.07837398,-1
2023-08-30,1,0.9942291,1
2023-08-31,-1,0.0030769375,-1
2023-09-01,-1,0.022516167,-1
2023-09-04,1,0.78839076,1
2023-09-05,-1,0.034301568,-1
2023-09-06,-1,0.004077259,-1
2023-09-07,1,0.088286586,-1
2023-09-08,-1,0.003692539,-1
2023-09-11,-1,0.0144261215,-1
2023-09-12,-1,0.003856807,-1
2023-09-13,-1,0.00694492,-1
2023-09-14,-1,0.00015954,-1
2023-09-15,-1,0.0065660933,-1
2023-09-18,-1,0.0010609844,-1
2023-09-19,-1,0.001202524,-1
2023-09-20,-1,0.00079987856,-1
2023-09-21,-1,0.0007237352,-1
2023-09-22,-1,0.00039164413,-1
2023-09-25,-1,0.000599928,-1
2023-09-26,1,0.0016466798,-1
2023-09-27,-1,0.00042904913,-1
2023-09-28,1,0.18366295,-1
2023-09-29,1,0.9059695,1
2023-10-02,-1,0.017339472,-1
2023-10-03,1,0.43592054,1
2023-10-04,1,0.9842849,1
2023-10-05,1,0.23374686,-1
2023-10-06,1,0.08615451,-1
2023-10-09,-1,0.0008741899,-1
2023-10-10,1,0.12539756,-1
2023-10-11,1,0.054983865,-1
2023-10-12,-1,0.00075187575,-1
2023-10-13,-1,0.0005098675,-1
2023-10-16,1,0.037569966,-1
2023-10-17,-1,0.0047556986,-1
2023-10-18,1,0.019718152,-1
2023-10-19,1,0.015693534,-1
2023-10-20,1,0.06773289,-1
2023-10-23,1,0.9129163,1
2023-10-24,-1,0.0017182815,-1
2023-10-25,-1,0.020554248,-1
2023-10-26,1,0.620524,1
2023-10-27,1,0.34839144,-1
2023-10-30,1,0.10001399,-1
2023-10-31,1,0.496187,1
2023-11-01,-1,0.021655733,-1
2023-11-02,-1,0.0007804526,-1
2023-11-03,1,0.95914626,1
2023-11-06,-1,0.015515049,-1
2023-11-07,1,0.1166079,-1
2023-11-08,1,0.11035198,-1
2023-11-09,-1,0.0012243988,-1
2023-11-10,-1,0.0093863895,-1
2023-11-13,1,0.6744989,1
2023-11-14,1,0.9721352,1
2023-11-15,-1,0.0002570616,-1
2023-11-16,1,0.63459736,1
2023-11-17,1,0.02992493,-1
2023-11-20,1,0.3141753,-1
2023-11-21,1,0.042506587,-1
2023-11-22,-1,0.0015850586,-1
2023-11-23,1,0.2981339,-1
2023-11-24,1,0.027177192,-1
2023-11-27,1,0.052751787,-1
2023-11-28,1,0.18200764,-1
2023-11-29,1,0.10660775,-1
2023-11-30,-1,0.00019486256,-1
2023-12-01,1,0.024020588,-1
2023-12-04,-1,0.0016354254,-1
2023-12-05,1,0.28295273,-1
2023-12-06,-1,0.012432927,-1
2023-12-07,1,0.9674393,1
2023-12-08,-1,0.012463151,-1
2023-12-11,-1,0.36917973,-1
2023-12-12,1,0.9654958,1
2023-12-13,-1,0.14975336,-1
2023-12-14,1,0.99328595,1
2023-12-15,-1,0.0012615817,-1
2023-12-18,-1,0.47073564,1
2023-12-19,1,0.85715526,1
2023-12-20,-1,0.0075547528,-1
2023-12-21,-1,0.0329659,-1
2023-12-22,-1,0.041392203,-1
2023-12-26,-1,0.0071684704,-1
2023-12-27,1,0.99579346,1
2023-12-28,-1,0.014024209,-1
2023-12-29,1,0.95992345,1
2024-01-02,-1,0.028920662,-1
2024-01-03,1,0.9966066,1
2024-01-04,1,0.9580206,1
2024-01-05,1,0.9939237,1
2024-01-08,1,0.96741104,1
2024-01-09,-1,0.86994815,1
2024-01-10,1,0.95688325,1
2024-01-11,1,0.9803776,1
2024-01-12,-1,0.8706898,1
2024-01-15,-1,0.897518,1
2024-01-16,-1,0.042399213,-1
2024-01-17,1,0.9871033,1
2024-01-18,1,0.8991947,1
2024-01-19,-1,0.0048798015,-1
2024-01-22,1,0.9533285,1
2024-01-23,-1,0.0071474095,-1
2024-01-24,1,0.99105304,1
2024-01-25,-1,0.0030679319,-1
2024-01-26,-1,0.056158524,-1
2024-01-29,-1,0.05697161,-1
2024-01-30,-1,0.08309307,-1
2024-01-31,1,0.95746845,1
2024-02-01,1,0.8974486,1
