time,Actual Movement,Predictions,Predicted
2021-01-21 18:00:00,1,0.95653695,1
2021-01-21 20:00:00,-1,0.73913527,1
2021-01-21 22:00:00,1,0.9791343,1
2021-01-22 00:00:00,1,0.916323,1
2021-01-22 02:00:00,-1,0.866275,1
2021-01-22 04:00:00,1,0.9738975,1
2021-01-22 06:00:00,-1,0.18516575,-1
2021-01-22 08:00:00,-1,0.00037344408,-1
2021-01-22 10:00:00,1,0.9467659,1
2021-01-22 12:00:00,1,0.478086,1
2021-01-22 14:00:00,-1,0.00050165533,-1
2021-01-22 16:00:00,1,0.9944254,1
2021-01-22 18:00:00,1,0.9168589,1
2021-01-22 20:00:00,1,0.13785362,-1
2021-01-22 22:00:00,1,0.90694946,1
2021-01-25 00:00:00,-1,0.21800916,-1
2021-01-25 02:00:00,-1,0.06864898,-1
2021-01-25 04:00:00,1,0.49043792,1
2021-01-25 06:00:00,1,0.32414287,-1
2021-01-25 08:00:00,1,0.65011895,1
2021-01-25 10:00:00,-1,0.00058692903,-1
2021-01-25 12:00:00,1,0.6246841,1
2021-01-25 14:00:00,1,0.44969705,1
2021-01-25 16:00:00,1,0.9732853,1
2021-01-25 18:00:00,-1,0.03650883,-1
2021-01-25 20:00:00,1,0.88874686,1
2021-01-25 22:00:00,1,0.9322914,1
2021-01-26 00:00:00,-1,0.16447835,-1
2021-01-26 02:00:00,1,0.8322453,1
2021-01-26 04:00:00,-1,0.3321716,-1
2021-01-26 06:00:00,1,0.9245209,1
2021-01-26 08:00:00,-1,0.00035640973,-1
2021-01-26 10:00:00,1,0.95493376,1
2021-01-26 12:00:00,-1,0.0696622,-1
2021-01-26 14:00:00,1,0.9566082,1
2021-01-26 16:00:00,1,0.9918475,1
2021-01-26 18:00:00,-1,0.008232437,-1
2021-01-26 20:00:00,-1,0.4709836,1
2021-01-26 22:00:00,1,0.82637113,1
2021-01-27 00:00:00,1,0.91046405,1
2021-01-27 02:00:00,1,0.94129634,1
2021-01-27 04:00:00,1,0.9490998,1
2021-01-27 06:00:00,1,0.9492668,1
2021-01-27 08:00:00,1,0.98021483,1
2021-01-27 10:00:00,-1,0.10049163,-1
2021-01-27 12:00:00,-1,0.052550334,-1
2021-01-27 14:00:00,1,0.95520866,1
2021-01-27 16:00:00,1,0.97933984,1
2021-01-27 18:00:00,-1,0.057981823,-1
2021-01-27 20:00:00,1,0.9764811,1
2021-01-27 22:00:00,1,0.9607985,1
2021-01-28 00:00:00,-1,0.15222004,-1
2021-01-28 02:00:00,1,0.840154,1
2021-01-28 04:00:00,1,0.91903585,1
2021-01-28 06:00:00,1,0.9680204,1
2021-01-28 08:00:00,-1,0.70870066,1
2021-01-28 10:00:00,1,0.98154646,1
2021-01-28 12:00:00,-1,0.91506004,1
2021-01-28 14:00:00,-1,0.9590572,1
2021-01-28 16:00:00,1,0.9873745,1
2021-01-28 18:00:00,1,0.97438,1
2021-01-28 20:00:00,1,0.98229975,1
2021-01-28 22:00:00,1,0.989782,1
2021-01-29 00:00:00,1,0.9546044,1
2021-01-29 02:00:00,1,0.97622836,1
2021-01-29 04:00:00,1,0.98730797,1
2021-01-29 06:00:00,1,0.9582611,1
2021-01-29 08:00:00,-1,0.015674938,-1
2021-01-29 10:00:00,-1,6.682317e-05,-1
2021-01-29 12:00:00,-1,0.10058407,-1
2021-01-29 14:00:00,-1,0.005884775,-1
2021-01-29 16:00:00,-1,0.012455706,-1
2021-01-29 18:00:00,1,0.88134915,1
2021-01-29 20:00:00,-1,0.02159868,-1
2021-01-29 22:00:00,-1,0.0017796372,-1
2021-02-01 00:00:00,1,0.98771614,1
2021-02-01 02:00:00,1,0.9597593,1
2021-02-01 04:00:00,-1,0.7623383,1
2021-02-01 06:00:00,1,0.9454821,1
2021-02-01 08:00:00,-1,0.48928407,1
2021-02-01 10:00:00,1,0.99186337,1
2021-02-01 12:00:00,-1,0.49107817,1
2021-02-01 14:00:00,-1,0.006569058,-1
2021-02-01 16:00:00,1,0.69471884,1
2021-02-01 18:00:00,1,0.7649162,1
2021-02-01 20:00:00,1,0.9580921,1
2021-02-01 22:00:00,1,0.84970164,1
2021-02-02 00:00:00,1,0.959049,1
2021-02-02 02:00:00,-1,0.17401507,-1
2021-02-02 04:00:00,-1,0.70978236,1
2021-02-02 06:00:00,-1,0.010963796,-1
2021-02-02 08:00:00,-1,0.006396568,-1
2021-02-02 10:00:00,-1,0.0003226702,-1
2021-02-02 12:00:00,1,0.9751652,1
2021-02-02 14:00:00,-1,0.027067186,-1
2021-02-02 16:00:00,-1,0.009224825,-1
2021-02-02 18:00:00,1,0.5436339,1
2021-02-02 20:00:00,-1,0.08013896,-1
2021-02-02 22:00:00,-1,0.03256036,-1
2021-02-03 00:00:00,-1,0.099266015,-1
2021-02-03 02:00:00,-1,0.052770812,-1
2021-02-03 04:00:00,1,0.113453776,-1
2021-02-03 06:00:00,-1,0.06861408,-1
2021-02-03 08:00:00,1,0.87828714,1
2021-02-03 10:00:00,-1,0.0096917525,-1
2021-02-03 12:00:00,-1,0.022562312,-1
2021-02-03 14:00:00,1,0.99777764,1
2021-02-03 16:00:00,-1,0.04225083,-1
2021-02-03 18:00:00,-1,0.5713019,1
2021-02-03 20:00:00,-1,0.26761168,-1
2021-02-03 22:00:00,1,0.9718094,1
2021-02-04 00:00:00,1,0.95542246,1
2021-02-04 02:00:00,-1,0.03345013,-1
2021-02-04 04:00:00,-1,0.060844246,-1
2021-02-04 06:00:00,-1,0.27750006,-1
2021-02-04 08:00:00,-1,0.002988464,-1
2021-02-04 10:00:00,1,0.96311694,1
2021-02-04 12:00:00,1,0.6370913,1
2021-02-04 14:00:00,1,0.99992,1
2021-02-04 16:00:00,1,0.058798414,-1
2021-02-04 18:00:00,-1,0.6753558,1
2021-02-04 20:00:00,1,0.9635898,1
2021-02-04 22:00:00,-1,0.054407362,-1
2021-02-05 00:00:00,1,0.8749421,1
2021-02-05 02:00:00,1,0.781304,1
2021-02-05 04:00:00,-1,0.2734998,-1
2021-02-05 06:00:00,1,0.6200415,1
2021-02-05 08:00:00,-1,0.015176935,-1
2021-02-05 10:00:00,-1,0.0059446692,-1
2021-02-05 12:00:00,1,0.02941454,-1
2021-02-05 14:00:00,1,0.97121835,1
2021-02-05 16:00:00,-1,0.007799418,-1
2021-02-05 18:00:00,-1,0.40078717,-1
2021-02-05 20:00:00,-1,0.21645696,-1
2021-02-05 22:00:00,1,0.6648571,1
2021-02-08 00:00:00,1,0.6556799,1
2021-02-08 02:00:00,-1,0.039631598,-1
2021-02-08 04:00:00,1,0.93263245,1
2021-02-08 06:00:00,-1,0.06261774,-1
2021-02-08 08:00:00,1,0.9258537,1
2021-02-08 10:00:00,-1,0.002363043,-1
2021-02-08 12:00:00,-1,0.0030463676,-1
2021-02-08 14:00:00,1,0.9544144,1
2021-02-08 16:00:00,1,0.9938008,1
2021-02-08 18:00:00,-1,0.41461003,1
2021-02-08 20:00:00,-1,0.11538771,-1
2021-02-08 22:00:00,-1,0.091570675,-1
2021-02-09 00:00:00,1,0.9420234,1
2021-02-09 02:00:00,1,0.9064055,1
2021-02-09 04:00:00,1,0.9699176,1
2021-02-09 06:00:00,1,0.8754456,1
2021-02-09 08:00:00,1,0.9269544,1
2021-02-09 10:00:00,-1,0.01587739,-1
2021-02-09 12:00:00,1,0.95773375,1
2021-02-09 14:00:00,1,0.97534037,1
2021-02-09 16:00:00,-1,0.03964159,-1
2021-02-09 18:00:00,-1,0.019938612,-1
2021-02-09 20:00:00,1,0.93850005,1
2021-02-09 22:00:00,1,0.95110714,1
2021-02-10 00:00:00,-1,0.6071707,1
2021-02-10 02:00:00,1,0.94557136,1
2021-02-10 04:00:00,1,0.9397636,1
2021-02-10 06:00:00,-1,0.7254423,1
2021-02-10 08:00:00,-1,0.21054608,-1
2021-02-10 10:00:00,1,0.9983461,1
2021-02-10 12:00:00,-1,0.03638611,-1
2021-02-10 14:00:00,1,0.950356,1
2021-02-10 16:00:00,-1,0.017018486,-1
2021-02-10 18:00:00,1,0.9302448,1
2021-02-10 20:00:00,-1,0.09541108,-1
2021-02-10 22:00:00,1,0.8434731,1
2021-02-11 00:00:00,-1,0.07061819,-1
2021-02-11 02:00:00,1,0.9486943,1
2021-02-11 04:00:00,1,0.86714953,1
2021-02-11 06:00:00,-1,0.10532217,-1
2021-02-11 08:00:00,-1,0.01715202,-1
2021-02-11 10:00:00,-1,0.0074705896,-1
2021-02-11 12:00:00,-1,0.006713173,-1
2021-02-11 14:00:00,1,0.38221955,-1
2021-02-11 16:00:00,-1,0.05179314,-1
2021-02-11 18:00:00,1,0.761734,1
2021-02-11 20:00:00,-1,0.054639276,-1
2021-02-11 22:00:00,1,0.9884071,1
2021-02-12 00:00:00,-1,0.104400605,-1
2021-02-12 02:00:00,1,0.97868675,1
2021-02-12 04:00:00,-1,0.2543452,-1
2021-02-12 06:00:00,1,0.9403281,1
2021-02-12 08:00:00,1,0.9676626,1
2021-02-12 10:00:00,1,0.9812438,1
2021-02-12 12:00:00,-1,0.040960114,-1
2021-02-12 14:00:00,1,0.99105495,1
2021-02-12 16:00:00,1,0.7515118,1
2021-02-12 18:00:00,-1,0.2155757,-1
2021-02-12 20:00:00,1,0.9542899,1
2021-02-12 22:00:00,-1,0.052137636,-1
2021-02-15 00:00:00,1,0.96400005,1
2021-02-15 02:00:00,1,0.9319569,1
2021-02-15 04:00:00,-1,0.23662585,-1
2021-02-15 06:00:00,-1,0.65138036,1
2021-02-15 08:00:00,1,0.97532517,1
2021-02-15 10:00:00,-1,0.008376619,-1
2021-02-15 12:00:00,-1,0.17028823,-1
2021-02-15 14:00:00,-1,0.0066985344,-1
2021-02-15 16:00:00,1,0.33130592,-1
2021-02-15 18:00:00,-1,0.012254635,-1
2021-02-15 20:00:00,-1,0.030731324,-1
2021-02-15 22:00:00,1,0.08502818,-1
2021-02-16 00:00:00,1,0.83245194,1
2021-02-16 02:00:00,1,0.96658605,1
2021-02-16 04:00:00,1,0.9523356,1
2021-02-16 06:00:00,1,0.98532295,1
2021-02-16 08:00:00,-1,0.076723665,-1
2021-02-16 10:00:00,1,0.99316025,1
2021-02-16 12:00:00,-1,0.015104481,-1
2021-02-16 14:00:00,1,0.9794875,1
2021-02-16 16:00:00,1,0.99492514,1
2021-02-16 18:00:00,1,0.44792086,1
2021-02-16 20:00:00,-1,0.011324785,-1
2021-02-16 22:00:00,1,0.9222184,1
2021-02-17 00:00:00,1,0.8582954,1
2021-02-17 02:00:00,-1,0.007038909,-1
2021-02-17 04:00:00,-1,0.19682486,-1
2021-02-17 06:00:00,1,0.21684244,-1
2021-02-17 08:00:00,1,0.9554666,1
2021-02-17 10:00:00,-1,0.08831887,-1
2021-02-17 12:00:00,-1,0.0016522958,-1
2021-02-17 14:00:00,1,0.42431524,1
2021-02-17 16:00:00,1,0.9646966,1
2021-02-17 18:00:00,-1,0.013692923,-1
2021-02-17 20:00:00,-1,0.20307918,-1
2021-02-17 22:00:00,1,0.91215926,1
2021-02-18 00:00:00,1,0.76372063,1
2021-02-18 02:00:00,-1,0.30043465,-1
2021-02-18 04:00:00,-1,0.036640782,-1
2021-02-18 06:00:00,-1,0.059592042,-1
2021-02-18 08:00:00,1,0.9933297,1
2021-02-18 10:00:00,1,0.99786276,1
2021-02-18 12:00:00,1,0.961341,1
2021-02-18 14:00:00,1,0.98514533,1
2021-02-18 16:00:00,1,0.93430084,1
2021-02-18 18:00:00,-1,0.68406355,1
2021-02-18 20:00:00,-1,0.14748459,-1
2021-02-18 22:00:00,-1,0.4072184,-1
2021-02-19 00:00:00,-1,0.2482459,-1
2021-02-19 02:00:00,1,0.95703596,1
2021-02-19 04:00:00,1,0.79907805,1
2021-02-19 06:00:00,1,0.84629893,1
2021-02-19 08:00:00,1,0.91714567,1
2021-02-19 10:00:00,-1,9.284044e-05,-1
2021-02-19 12:00:00,-1,0.0016681482,-1
2021-02-19 14:00:00,1,0.073838726,-1
2021-02-19 16:00:00,-1,0.0027301605,-1
2021-02-19 18:00:00,1,0.89122605,1
2021-02-19 20:00:00,1,0.7397792,1
2021-02-19 22:00:00,-1,0.013049513,-1
2021-02-22 00:00:00,1,0.94161534,1
2021-02-22 02:00:00,-1,0.1778211,-1
2021-02-22 04:00:00,1,0.7957684,1
2021-02-22 06:00:00,-1,0.06781959,-1
2021-02-22 08:00:00,1,0.9922307,1
2021-02-22 10:00:00,1,0.9942601,1
2021-02-22 12:00:00,1,0.96203583,1
2021-02-22 14:00:00,1,0.9894824,1
2021-02-22 16:00:00,-1,0.6962146,1
2021-02-22 18:00:00,1,0.97424716,1
2021-02-22 20:00:00,1,0.96080405,1
2021-02-22 22:00:00,1,0.966213,1
2021-02-23 00:00:00,1,0.96137416,1
2021-02-23 02:00:00,-1,0.0073131286,-1
2021-02-23 04:00:00,1,0.15717539,-1
2021-02-23 06:00:00,1,0.15223859,-1
2021-02-23 08:00:00,1,0.93751264,1
2021-02-23 10:00:00,1,0.9935411,1
2021-02-23 12:00:00,-1,0.41352814,-1
2021-02-23 14:00:00,-1,0.009870871,-1
2021-02-23 16:00:00,1,0.9803418,1
2021-02-23 18:00:00,1,0.35624063,-1
2021-02-23 20:00:00,-1,0.098514184,-1
2021-02-23 22:00:00,1,0.83156615,1
2021-02-24 00:00:00,1,0.9403329,1
2021-02-24 02:00:00,1,0.9929806,1
2021-02-24 04:00:00,-1,0.09995641,-1
2021-02-24 06:00:00,1,0.99210876,1
2021-02-24 08:00:00,1,0.96455973,1
2021-02-24 10:00:00,-1,0.0022388925,-1
2021-02-24 12:00:00,-1,0.004023554,-1
2021-02-24 14:00:00,-1,0.22128421,-1
2021-02-24 16:00:00,-1,0.017240481,-1
2021-02-24 18:00:00,-1,0.0029974265,-1
2021-02-24 20:00:00,1,0.9906052,1
2021-02-24 22:00:00,-1,0.1822709,-1
2021-02-25 00:00:00,1,0.92640835,1
2021-02-25 02:00:00,-1,0.07534617,-1
2021-02-25 04:00:00,1,0.93318945,1
2021-02-25 06:00:00,1,0.98747313,1
2021-02-25 08:00:00,-1,0.024556492,-1
2021-02-25 10:00:00,1,0.9885444,1
2021-02-25 12:00:00,-1,0.0030492088,-1
2021-02-25 14:00:00,1,0.99238914,1
2021-02-25 16:00:00,1,0.9895992,1
2021-02-25 18:00:00,-1,0.0017289452,-1
2021-02-25 20:00:00,1,0.9754497,1
2021-02-25 22:00:00,1,0.9788769,1
2021-02-26 00:00:00,-1,0.09381466,-1
2021-02-26 02:00:00,-1,0.053027056,-1
2021-02-26 04:00:00,-1,0.023562443,-1
2021-02-26 06:00:00,-1,0.10093406,-1
2021-02-26 08:00:00,-1,0.014973837,-1
2021-02-26 10:00:00,1,0.9905957,1
2021-02-26 12:00:00,1,0.98929405,1
2021-02-26 14:00:00,1,0.68819666,1
2021-02-26 16:00:00,1,0.9978404,1
2021-02-26 18:00:00,1,0.9611836,1
2021-02-26 20:00:00,-1,0.35411114,-1
2021-02-26 22:00:00,1,0.97178644,1
2021-03-01 00:00:00,1,0.95877683,1
2021-03-01 02:00:00,1,0.9748625,1
2021-03-01 04:00:00,1,0.89286864,1
2021-03-01 06:00:00,-1,0.31502223,-1
2021-03-01 08:00:00,-1,0.001332074,-1
2021-03-01 10:00:00,-1,0.009072785,-1
2021-03-01 12:00:00,-1,0.001526939,-1
2021-03-01 14:00:00,-1,0.00015090403,-1
2021-03-01 16:00:00,-1,0.0032891065,-1
2021-03-01 18:00:00,-1,0.005949591,-1
2021-03-01 20:00:00,-1,0.013240833,-1
2021-03-01 22:00:00,-1,0.028159095,-1
2021-03-02 00:00:00,1,0.06347943,-1
2021-03-02 02:00:00,1,0.58356327,1
2021-03-02 04:00:00,-1,0.02797241,-1
2021-03-02 06:00:00,1,0.4999123,1
2021-03-02 08:00:00,1,0.96569186,1
2021-03-02 10:00:00,-1,0.0013633481,-1
2021-03-02 12:00:00,1,0.9990596,1
2021-03-02 14:00:00,-1,0.118993156,-1
2021-03-02 16:00:00,-1,0.8608797,1
2021-03-02 18:00:00,1,0.9888109,1
2021-03-02 20:00:00,-1,0.15743718,-1
2021-03-02 22:00:00,1,0.9819909,1
2021-03-03 00:00:00,-1,0.04996682,-1
2021-03-03 02:00:00,-1,0.31411484,-1
2021-03-03 04:00:00,1,0.9185167,1
2021-03-03 06:00:00,-1,0.015405381,-1
2021-03-03 08:00:00,1,0.90086037,1
2021-03-03 10:00:00,-1,0.005148027,-1
2021-03-03 12:00:00,-1,0.12114623,-1
2021-03-03 14:00:00,1,0.9961392,1
2021-03-03 16:00:00,-1,0.014062008,-1
2021-03-03 18:00:00,-1,0.1022942,-1
2021-03-03 20:00:00,-1,0.5134573,1
2021-03-03 22:00:00,1,0.9700907,1
2021-03-04 00:00:00,-1,0.061802585,-1
2021-03-04 02:00:00,-1,0.13714442,-1
2021-03-04 04:00:00,1,0.9619936,1
2021-03-04 06:00:00,1,0.72091347,1
2021-03-04 08:00:00,-1,0.044156093,-1
2021-03-04 10:00:00,-1,0.0033089153,-1
2021-03-04 12:00:00,1,0.3767248,-1
2021-03-04 14:00:00,-1,0.036301624,-1
2021-03-04 16:00:00,1,0.9804196,1
2021-03-04 18:00:00,-1,0.0023086679,-1
2021-03-04 20:00:00,-1,0.014741455,-1
2021-03-04 22:00:00,1,0.9824927,1
2021-03-05 00:00:00,1,0.9699894,1
2021-03-05 02:00:00,-1,0.16783448,-1
2021-03-05 04:00:00,-1,0.04737469,-1
2021-03-05 06:00:00,-1,0.022721404,-1
2021-03-05 08:00:00,-1,0.31928623,-1
2021-03-05 10:00:00,-1,0.026981713,-1
2021-03-05 12:00:00,1,0.18952549,-1
2021-03-05 14:00:00,-1,0.017881084,-1
2021-03-05 16:00:00,-1,0.0047784797,-1
2021-03-05 18:00:00,-1,0.0015598105,-1
2021-03-05 20:00:00,1,0.9826795,1
2021-03-05 22:00:00,-1,0.0027698274,-1
2021-03-08 00:00:00,1,0.69898385,1
2021-03-08 02:00:00,-1,0.067009,-1
2021-03-08 04:00:00,-1,0.017960835,-1
2021-03-08 06:00:00,1,0.9577075,1
2021-03-08 08:00:00,1,0.9832364,1
2021-03-08 10:00:00,1,0.99546707,1
2021-03-08 12:00:00,1,0.95289713,1
2021-03-08 14:00:00,-1,0.045343712,-1
2021-03-08 16:00:00,-1,0.001475558,-1
2021-03-08 18:00:00,1,0.979552,1
2021-03-08 20:00:00,1,0.3071348,-1
2021-03-08 22:00:00,-1,0.045598798,-1
2021-03-09 00:00:00,-1,0.09163794,-1
2021-03-09 02:00:00,1,0.96001476,1
2021-03-09 04:00:00,1,0.9287832,1
2021-03-09 06:00:00,-1,0.53528553,1
2021-03-09 08:00:00,1,0.99734855,1
2021-03-09 10:00:00,-1,0.014763356,-1
2021-03-09 12:00:00,-1,0.0035601247,-1
2021-03-09 14:00:00,1,0.9976737,1
2021-03-09 16:00:00,1,0.982742,1
2021-03-09 18:00:00,1,0.14038979,-1
2021-03-09 20:00:00,-1,0.06791151,-1
2021-03-09 22:00:00,-1,0.7564707,1
2021-03-10 00:00:00,1,0.91264117,1
2021-03-10 02:00:00,-1,0.118578,-1
2021-03-10 04:00:00,1,0.92688227,1
2021-03-10 06:00:00,1,0.66379476,1
2021-03-10 08:00:00,1,0.9746593,1
2021-03-10 10:00:00,1,0.93916243,1
2021-03-10 12:00:00,-1,6.170048e-05,-1
2021-03-10 14:00:00,1,0.96313375,1
2021-03-10 16:00:00,1,0.81042165,1
2021-03-10 18:00:00,1,0.5731266,1
2021-03-10 20:00:00,1,0.7907965,1
2021-03-10 22:00:00,-1,0.16359651,-1
