time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2022-02-02,1598.02,1602.48,1591.53,1598.43,50014,4,0,1593.6607999999999,1545.4921,1594.9575774136952,1549.6926482511851,1606.4345496183082,1605.1030564450664,1604.616,1634.4545685983858,1574.7774314016142,1595.1235482690677,1613.4283333333333,1631.733118397599,3.279032916438382,5.766310008423153,43.02,32.71,25.190408747971066,32.855051173640305,1597.58,0.053205473278339355,-0.14063994299394755,1
2022-02-03,1598.48,1600.68,1570.22,1577.68,55465,4,0,1593.2568,1546.0341500000002,1594.2800253582564,1549.9711293631137,1600.6836396946467,1602.6100513136967,1604.3110000000001,1635.1046668164183,1573.517333183582,1588.26191369951,1611.4624999999999,1634.6630863004898,0.7080333991614225,4.754654686570807,31.28,17.25,18.654811098335916,25.403123665056285,1598.43,-1.2981488085183623,0.053205473278339355,-1
2022-02-04,1578.02,1584.03,1567.62,1578.73,63118,4,0,1592.9176,1546.6173999999999,1593.6702204422463,1550.2572872798987,1596.2929117557176,1600.439137557906,1604.211,1635.3216849169312,1573.1003150830688,1581.6115396780738,1607.8333333333333,1634.0551269885927,-1.2305905348778197,3.557605642281082,32.33,19.65,14.845070679467275,19.563430175258073,1577.68,0.06655342021195665,-1.2981488085183623,1
2022-02-07,1578.58,1594.73,1578.02,1591.43,76412,4,0,1593.1322,1547.2171500000002,1593.5823686601975,1550.666966013432,1595.3203294045743,1599.6201250526417,1604.2735,1635.2760174945613,1573.2709825054387,1579.3168101430801,1604.9458333333332,1630.5748565235863,-1.7223262035995504,2.5016192731049554,43.99,44.16,18.92161159668797,17.473831124830372,1578.73,0.8044440784681361,0.06655342021195665,1
2022-02-08,1591.75,1602.59,1590.2,1599.23,65829,4,0,1593.4962,1547.7815,1593.8038443990133,1551.1501802819553,1596.1022635236595,1599.5846591387653,1604.091,1635.167065967245,1573.0149340327548,1578.3413163517948,1603.5083333333332,1628.6753503148716,-1.4657393206482539,1.7081475543543134,49.95,54.76,29.517724832512684,21.09480236955596,1591.43,0.4901252332807582,0.8044440784681361,1
2022-02-09,1599.3,1606.13,1595.97,1604.43,61147,4,0,1594.2923999999998,1548.39995,1594.2205563833659,1551.6803277418364,1597.7678108189277,1600.0251446716047,1604.5335,1635.363261773335,1573.703738226665,1578.871928289698,1601.5666666666666,1624.2614050436352,-0.8331913146816987,1.199879780547111,53.65,60.93,40.920182794267866,29.786506407822827,1599.23,0.32515648155675425,0.4901252332807582,1
2022-02-10,1604.58,1610.74,1596.65,1598.93,63337,4,0,1594.7724000000003,1548.94905,1594.4052404467634,1552.150473734455,1598.0002486551423,1599.925586065095,1604.924,1635.2581341725881,1574.5898658274118,1581.5821266776604,1598.5749999999998,1615.5678733223392,-0.7668566511501922,0.8065324942076505,49.31,51.62,44.24774834730926,38.228551991363254,1604.43,-0.3428008700909313,0.32515648155675425,-1
2022-02-11,1601.7,1645.06,1599.59,1639.98,86722,4,0,1596.2706,1549.6261499999998,1596.1924859194394,1553.024399368938,1606.396198924114,1603.5668964228137,1607.319,1640.6357608869862,1574.0022391130137,1577.3365150207383,1600.4166666666667,1623.4968183125952,2.5684979331110753,1.1589255819883355,69.8,80.06,61.36986294463349,48.84593136207019,1598.93,2.567341909902243,-0.3428008700909313,1
2022-02-14,1636.15,1659.08,1631.85,1654.58,69672,4,0,1597.8174,1550.3729999999998,1598.4821923539712,1554.0349028578044,1616.0329591392913,1608.204451293467,1610.3065,1648.9048332671325,1571.7081667328673,1571.8780976324701,1603.9541666666667,1636.0302357008632,6.317069212140723,2.1905543080188132,74.01,84.19,76.73144331468706,60.78301820220992,1639.98,0.8902547592043675,2.567341909902243,1
2022-02-15,1654.63,1660.73,1625.09,1631.98,60452,4,0,1598.9388000000001,1550.9666,1599.7958318695019,1554.810475963697,1619.2223673114331,1610.3658648122428,1611.842,1651.313720813776,1572.3702791862243,1571.938858367399,1606.0675,1640.1961416326012,7.379145636313524,3.2282725736777556,59.56,60.1,85.88081406207003,74.66070677379685,1654.58,-1.3659055470270354,0.8902547592043675,-1
2022-02-16,1632.16,1645.22,1627.89,1642.86,54685,4,0,1600.1304,1551.62185,1601.4846227765804,1555.6865906307248,1623.9498938491465,1613.3198771020388,1612.8709999999999,1654.3970674275888,1571.344932572411,1572.4733012260451,1609.6533333333334,1646.8333654406217,8.995084195009213,4.381634897944047,63.43,65.96,81.67000213695873,81.42741983790525,1631.98,0.6666748367014197,-1.3659055470270354,1
2022-02-17,1643.02,1672.88,1640.85,1670.53,82884,4,0,1602.1176,1552.4538999999997,1604.1922846284792,1556.8293111219614,1633.2659150793172,1618.5207973654897,1615.0935000000002,1663.4119516618725,1566.7750483381278,1571.3845431171126,1615.7325,1660.0804568828876,12.365918288631065,5.978491576081451,71.28,76.8,82.5658743735748,83.37223019086782,1642.86,1.6842579404209745,0.6666748367014197,1
2022-02-18,1670.78,1676.83,1659.63,1676.28,81564,4,0,1604.2061999999999,1553.2741,1607.019253858735,1558.0178751903995,1641.868732063454,1623.771633968627,1618.0835000000002,1673.2857232432784,1562.881276756722,1572.187151665142,1622.22,1672.252848334858,15.324652484048556,7.847723757674872,72.66,78.57,92.69048766912807,85.6421213932205,1670.53,0.3442021394407746,1.6842579404209745,1
2022-02-21,1680.2,1686.01,1659.54,1683.52,60002,4,0,1606.37,1554.1073999999999,1610.0192831191769,1559.2666525516893,1650.1989856507632,1629.2033036078426,1620.873,1682.9530799290785,1558.7929200709216,1579.4565219038222,1631.04,1682.6234780961777,18.04565901910155,9.887310809960209,74.39,80.87,98.38686598695968,91.21440934322084,1676.28,0.4319087503281027,0.3442021394407746,1
2022-02-22,1690.13,1693.62,1666.53,1675.93,102977,4,0,1608.219,1554.8073000000002,1612.6040171145032,1560.4274818795334,1655.345188520611,1633.4511850980389,1622.928,1689.2931964812942,1556.562803518706,1590.3752257003193,1639.14,1687.9047742996809,19.366383124694494,11.783125272907066,69.21,70.9,94.45116079940203,95.17617148516325,1683.52,-0.4508410948488861,0.4319087503281027,-1
2022-02-23,1676.18,1690.14,1665.78,1687.73,77420,4,0,1610.519,1555.5989499999998,1615.5501340904052,1561.6941736021251,1661.8221508164888,1638.385622816399,1626.4205,1698.4643231842315,1554.3766768157684,1599.7414688551269,1647.165,1694.588531144873,21.121749496601296,13.650850117645913,72.55,76.52,93.06083203616788,95.29961960750984,1675.93,0.7040866861981021,-0.4508410948488861,1
2022-02-24,1689.83,1768.13,1676.36,1700.5,141312,4,0,1613.0564000000002,1556.42285,1618.8815013809776,1563.0753261035966,1669.5577206531912,1644.0323843785445,1630.839,1709.3815405496973,1552.2964594503026,1608.793022377233,1655.6041666666667,1702.4153109561005,23.27502230084042,15.575684554284816,75.76,81.39,81.90385766636365,89.8052835006445,1687.73,0.7566376138363307,0.7040866861981021,1
2022-02-25,1702.91,1716.44,1672.39,1674.45,108654,4,0,1614.7888,1557.11915,1621.0606581895668,1564.1835318140086,1670.5361765225532,1646.7976221623132,1634.2305000000001,1714.142911169986,1554.3180888300142,1620.3265607265644,1661.4391666666668,1702.5517726067692,22.61875430073337,16.98429850357453,59.75,53.25,69.03377901049839,81.33282290434329,1700.5,-1.5319023816524502,0.7566376138363307,-1
2022-02-28,1724.25,1726.68,1685.04,1700.73,109551,4,0,1616.8028,1557.89925,1624.1849461037016,1565.5422031392425,1676.5749412180426,1651.7005656021029,1639.2755000000002,1722.5337919534204,1556.01720804658,1636.9810245520773,1669.9225,1702.8639754479225,23.94323088981514,18.37608498082265,67.54,67.44,57.542103984436714,69.49324688709957,1674.45,1.5694705724267566,-1.5319023816524502,1
2022-03-01,1701.08,1751.58,1697.53,1747.18,102958,4,0,1620.0088,1558.9357499999999,1629.0082815506153,1567.3495444015387,1690.695952974434,1660.3805141837297,1646.7555,1739.9709217873901,1553.5400782126098,1635.7674090794108,1678.8558333333333,1721.9442575872558,28.41348199647655,20.38356438395343,76.55,80.51,65.32776168568508,63.967881560206706,1700.73,2.7311801402926994,1.5694705724267566,1
2022-03-02,1746.65,1756.03,1720.93,1731.83,94165,4,0,1622.9346000000003,1559.8436000000002,1633.0405058035324,1568.9861658502798,1698.9227623795473,1666.8759219852088,1653.4255,1750.8504587066946,1556.0005412933056,1638.6130745240844,1685.2933333333333,1731.9735921425822,30.367513695468006,22.380354246256346,69.39,69.06,75.69842990532955,66.18943185848376,1747.18,-0.8785585915589755,2.7311801402926994,-1
2022-03-03,1734.12,1755.14,1731.08,1749.09,95285,4,0,1626.0778,1560.81245,1637.5914663602566,1570.7782438020183,1708.956209903638,1674.3499290774625,1661.9959999999999,1761.3975686797808,1562.594431320219,1648.202228872867,1695.0525,1741.902771127133,32.929247776495686,24.490132952304215,72.63,74.22,84.31131866669887,75.11250341923781,1731.83,0.9966336187732017,-0.8785585915589755,1
2022-03-04,1750.18,1804.4,1747.18,1799.73,97733,4,0,1630.1468,1562.0353,1643.949840228482,1573.0563707293616,1727.1109679229103,1685.748117343148,1673.0459999999998,1781.672642477807,1564.4193575221927,1650.2096074540777,1708.125,1766.0403925459223,38.60070042942061,27.312246447727496,79.72,84.0,87.51556536584548,82.50843797929129,1749.09,2.895219800010307,0.9966336187732017,1
2022-03-07,1820.85,1851.0,1796.17,1840.5,97337,4,0,1634.9672,1563.43235,1651.6576896312865,1575.7175013688707,1749.7887743383285,1699.8164703119526,1685.4995,1809.8189391034703,1561.1800608965295,1645.3257408256502,1722.2891666666667,1799.2525925076832,45.856559910437,31.021109140269402,83.57,88.42,93.12613706994388,88.31767370082939,1799.73,2.2653398009701453,2.895219800010307,1
2022-03-08,1839.83,1902.13,1822.58,1882.23,94451,4,0,1640.6778,1565.04965,1660.6997410182948,1578.7673769771407,1776.2770194706627,1716.3995184654113,1699.6495,1844.2403902351791,1555.0586097648209,1641.165498928027,1739.4516666666668,1837.7378344053066,54.34765711168416,35.686418734552355,86.52,91.44,95.02434096764847,91.88868113447926,1840.5,2.267318663406681,2.2653398009701453,1
2022-03-09,1880.68,1887.22,1788.23,1799.33,87145,4,0,1644.8701999999998,1566.2689500000001,1666.1362217626754,1580.9620299425424,1780.8876155765302,1723.9386531503737,1709.3944999999999,1853.2713752058569,1565.5176247941429,1651.4484762493862,1749.1025,1846.7565237506137,53.76777421110364,39.302689829862615,61.75,55.47,81.76714186524875,89.97253996761367,1882.23,-4.404350159119774,2.267318663406681,-1
2022-03-10,1798.58,1824.78,1783.46,1816.59,81130,4,0,1649.1463999999999,1567.5375499999998,1672.036369928845,1583.306586858537,1788.028092461224,1732.361502863976,1720.2774999999997,1861.9972599313583,1578.5577400686411,1665.5496722849837,1760.8241666666665,1856.0986610483494,54.07757793046494,42.25766744998308,64.15,59.61,71.58216137880142,82.79121473723286,1799.33,0.9592459415449062,-4.404350159119774,1
2022-03-11,1817.33,1822.73,1779.48,1819.48,70054,4,0,1653.3974000000003,1568.9233000000002,1677.8184730688902,1585.6565710689,1794.3184739689793,1740.2813662399783,1729.2525,1872.2244460418792,1586.280553958121,1679.8830548307214,1771.8033333333333,1863.7236118359451,53.93457425839233,44.593048811664936,64.57,60.38,62.46450308619882,71.93793544341632,1816.59,0.15908928266699096,0.9592459415449062,1
2022-03-14,1813.23,1815.27,1778.55,1783.63,67958,4,0,1657.1843999999996,1570.0691,1681.9679447132476,1587.6264559338858,1792.1807791751837,1744.222151127253,1735.705,1876.2419146523507,1595.1680853476491,1692.624479591666,1778.7308333333333,1864.8371870750007,50.348066261658914,45.744052301663736,55.51,46.6,59.87734223936145,64.64133556812055,1819.48,-1.970343174973066,0.15908928266699096,-1
2022-03-15,1784.31,1787.65,1736.44,1751.38,70921,4,0,1660.0523999999998,1571.0392000000002,1684.6899860970418,1589.2558444320562,1784.020623340147,1744.8728646611391,1741.675,1873.9830752637652,1609.3669247362348,1711.499780699864,1785.1416666666667,1858.7835526334693,44.39170738944131,45.47358331921925,48.61,37.08,49.75850405777826,57.36678312777949,1783.63,-1.8081104264897951,-1.970343174973066,-1
2022-03-16,1753.18,1755.88,1726.33,1744.03,69711,4,0,1662.9363999999998,1571.9844500000002,1687.0170454657855,1590.795885780991,1776.0224986721178,1744.7962406010354,1746.7334999999998,1871.036764040017,1622.4302359599826,1722.6081853136948,1788.75,1854.8918146863052,38.63283126574447,44.1054329085243,47.1,35.04,38.47597128266464,49.37060585993476,1751.38,-0.4196690609690745,-1.8081104264897951,-1
2022-03-17,1745.78,1764.44,1742.99,1750.63,62362,4,0,1666.2734,1572.9836000000003,1689.511671133794,1592.3862749772002,1770.9439989376942,1745.3265823645777,1750.7385000000002,1870.022963409961,1631.4540365900393,1723.2879433118746,1789.0375000000001,1854.7870566881256,34.20712682392195,42.12577169160383,48.7,38.82,31.92623246037516,40.05356926693934,1744.03,0.3784338572157653,-0.4196690609690745,1
2022-03-18,1751.33,1760.5,1734.99,1737.58,59169,4,0,1669.4104,1573.8715000000002,1691.3967036383513,1593.830988659019,1764.2711991501556,1744.6223476041614,1753.8035000000004,1868.333067758734,1639.273932241267,1724.6681265905977,1789.5166666666667,1854.3652067427356,29.308844120797175,39.5623861774425,45.63,33.94,26.990377393305835,32.4641937121152,1750.63,-0.7454459251812318,0.3784338572157653,-1
2022-03-21,1741.78,1761.63,1735.68,1756.33,56976,4,0,1672.7334,1574.90565,1693.9431074172394,1595.4478942445016,1762.6829593201246,1745.6866796401468,1757.444,1867.3409130412786,1647.5470869587214,1726.052972403915,1790.12,1854.1870275960848,26.632880816402803,36.97648510523456,50.66,46.1,23.108159833230715,27.341589895637224,1737.58,1.0790870060659152,-0.7454459251812318,1
2022-03-22,1757.28,1765.33,1730.99,1741.18,67415,4,0,1675.4994,1575.9120500000001,1695.7955345773478,1596.8979649485364,1758.3823674561,1745.2769814910425,1760.7064999999998,1864.4309087522427,1656.982091247757,1718.287195794473,1785.2408333333333,1852.1944708721935,23.024272748100202,34.18604263380769,46.73,38.88,15.852767625273271,21.983768283936595,1756.33,-0.8625941594119446,1.0790870060659152,-1
2022-03-23,1741.68,1770.54,1737.28,1767.23,76515,4,0,1678.9324,1577.0842000000002,1698.59688616255,1598.5928110684515,1760.15189396488,1747.2727104464022,1764.6815000000001,1862.859643041119,1666.5033569588813,1716.7877096118234,1779.135,1841.4822903881766,22.012693517970547,31.751372810640262,53.68,54.28,17.082865588278885,18.68126434892761,1741.18,1.4961118322057487,-0.8625941594119446,1
2022-03-24,1766.18,1789.42,1763.79,1778.8,83913,4,0,1682.6860000000001,1578.4352,1701.7421063130382,1600.3859174259794,1763.881515171904,1750.1388276785474,1768.5965,1862.370975690363,1674.8220243096373,1728.9563035334763,1770.5158333333331,1812.07536313319,21.892251744872055,29.779548597486624,56.52,59.89,20.51952976867656,17.81838766074289,1767.23,0.6546968985361223,1.4961118322057487,1
2022-03-25,1780.98,1783.28,1764.08,1779.98,83936,4,0,1686.444,1579.8916,1704.8102590066446,1602.1729232227358,1767.1012121375234,1752.851661525952,1773.873,1857.1525929625168,1690.5934070374833,1729.1231173020233,1768.9033333333334,1808.6835493646436,21.642535236092726,28.152145925207847,56.82,60.51,27.87637466818356,21.82625667504632,1778.8,0.06633685630763608,0.6546968985361223,1
2022-03-28,1780.27,1784.69,1746.08,1749.63,105124,4,0,1689.54,1581.20175,1706.5678959083448,1603.6401578175346,1763.6069697100188,1752.558783205411,1776.318,1853.5134883655937,1699.1225116344062,1729.3280500208245,1763.3233333333335,1797.3186166458424,18.779167199458016,26.277550180057883,47.28,40.47,24.948664747450426,24.4481897281035,1779.98,-1.7050753379251438,0.06633685630763608,-1
2022-03-29,1749.68,1755.18,1699.02,1730.78,105487,4,0,1692.1301999999998,1582.37515,1707.5173901864491,1604.9052308740766,1757.041575768015,1750.5788938231008,1775.4980000000003,1854.2469117639257,1696.7490882360748,1730.6329042216812,1755.9316666666666,1781.230429111652,14.818076376460112,23.98565541933833,42.32,32.19,23.41801026210246,25.414349892578798,1749.63,-1.0773706440790454,-1.7050753379251438,-1
2022-03-30,1731.83,1736.88,1717.93,1732.31,89290,4,0,1694.3308,1583.5897,1708.4896493948238,1606.1729400196082,1752.0952606144122,1748.918085293728,1775.5220000000002,1854.2179377859018,1696.8260622140986,1727.9981314150025,1751.655,1775.3118685849975,11.667841955291124,21.52209272652889,42.86,33.57,22.215368433394143,23.52734781431566,1730.78,0.08839944995897575,-1.0773706440790454,1
2022-03-31,1732.51,1758.32,1719.73,1750.08,92725,4,0,1696.8108,1584.8861000000002,1710.1206435362033,1607.6048510641892,1751.69220849153,1749.0237139033889,1775.5715,1854.2020905548375,1696.9409094451626,1727.8808270978318,1751.5466666666669,1775.212506235502,10.484292571693686,19.31453269556185,49.17,48.71,32.02891391995841,25.887430871818324,1732.31,1.0257979230045455,0.08839944995897575,1
2022-04-01,1750.07,1753.38,1737.86,1740.7,89085,4,0,1699.2951999999998,1586.1521,1711.319833985764,1608.9291809043466,1749.4937667932243,1748.2670126394444,1772.6200000000001,1851.8311232088176,1693.4088767911826,1727.3659387531538,1751.2691666666667,1775.1723945801796,8.689269065209373,17.189479969491355,46.15,42.34,38.97949450797737,31.074592287109965,1750.08,-0.5359754982629306,1.0257979230045455,-1
2022-04-04,1742.92,1763.18,1733.76,1761.84,84115,4,0,1701.9774000000002,1587.5018,1713.3010169667145,1610.4506815918655,1751.9630134345794,1749.500920581313,1768.687,1841.5857714848642,1695.7882285151356,1727.907738568071,1752.2033333333331,1776.4989280985953,8.8702703742008,15.525638050433246,53.41,57.86,53.17330859263484,41.39390567352353,1740.7,1.214453955305328,-0.5359754982629306,1
2022-04-05,1761.38,1772.83,1753.57,1762.95,84939,4,0,1704.5398,1588.85655,1715.2480359091965,1611.9680877451804,1754.1604107476637,1750.72356416483,1762.723,1813.7145067830163,1711.7314932169836,1730.6156376325546,1754.3174999999999,1778.0193623674452,8.999541822849778,14.220418804916552,53.78,58.59,62.10545722713861,51.41942010925026,1761.84,0.06300231576079618,1.214453955305328,1
2022-04-06,1763.11,1771.22,1757.24,1766.43,100929,4,0,1707.5107999999998,1590.2882,1717.2551717558947,1613.5050221954773,1756.6143285981311,1752.151421968027,1761.0780000000002,1809.2863347980658,1712.8696652019346,1730.9324542981815,1755.1591666666666,1779.3858790351517,9.275870828796087,13.23150920969246,55.04,61.23,71.59292035398227,62.29056205791856,1762.95,0.19739640942737502,0.06300231576079618,1
2022-04-07,1765.58,1779.58,1759.57,1775.13,92255,4,0,1710.7707999999998,1591.7042500000002,1719.5247728635065,1615.1132309298507,1760.317462878505,1754.2403836072974,1759.0049999999999,1800.59862379022,1717.4113762097797,1733.3496466547017,1757.9883333333335,1782.6270200119652,10.080677077570954,12.601342783268159,58.22,67.66,76.49336283185843,70.06391347099309,1766.43,0.4925188091234878,0.19739640942737502,1
2022-04-08,1775.28,1796.01,1774.42,1788.78,86768,4,0,1714.414,1593.1526499999998,1722.2406641237612,1616.8412584827877,1766.0099703028043,1757.3803487339069,1757.4699999999998,1791.623618256377,1723.3163817436225,1732.1876400793353,1759.7841666666666,1787.3806932539978,11.685232661909367,12.418120758996402,62.87,75.61,83.76889506901088,77.28505941828385,1775.13,0.7689577664734326,0.4925188091234878,1
2022-04-11,1785.06,1807.78,1782.63,1795.98,97720,4,0,1718.3369999999998,1594.6010500000002,1725.1324027855746,1618.6237335227602,1772.0039762422434,1760.8894079399154,1758.0875,1794.4836442326293,1721.6913557673709,1730.6412179688637,1761.2158333333334,1791.7904486978032,13.383557035258036,12.61120801424873,65.17,79.01,88.62950802861667,82.96392197649531,1788.78,0.4025089725958608,0.7689577664734326,1
2022-04-12,1793.68,1821.78,1793.06,1815.45,95273,4,0,1722.6944,1596.1344499999998,1728.6742693430033,1620.5822038359668,1780.693180993795,1765.8494617635592,1761.291,1805.2537437269602,1717.3282562730396,1726.7466281730628,1764.1716666666669,1801.5967051602709,16.114796278933,13.311925667185585,70.69,85.73,92.17988115756532,88.19276141839761,1795.98,1.084087796077915,0.4025089725958608,1
2022-04-13,1816.5,1831.18,1813.69,1815.64,94072,4,0,1727.0386,1597.6126499999998,1732.0846901530817,1622.523077429639,1787.6825447950364,1770.3758743305084,1764.8715,1813.9899003302469,1715.753099669753,1727.3689881223177,1769.6725,1811.9760118776821,18.086168378348702,14.26677420941821,70.74,85.78,90.74518187876497,90.51819035498231,1815.45,0.010465724751451688,1.084087796077915,1
2022-04-14,1815.31,1830.98,1803.06,1820.46,98247,4,0,1731.8941999999997,1599.06745,1735.5503885784512,1624.4925990472545,1794.2380358360292,1774.9289766640984,1768.363,1822.5968193750214,1714.1291806249787,1733.97249153327,1777.1458333333337,1820.3191751333975,19.809081922012183,15.375235751937005,72.12,87.35,91.65791418046753,91.52765907226592,1815.64,0.2654711286378397,0.010465724751451688,1
2022-04-18,1824.79,1848.28,1824.04,1834.67,86564,4,0,1737.013,1600.6338,1739.43743216361,1626.5839164696702,1802.3244286688234,1780.359978785544,1773.2175,1832.688900815875,1713.746099184125,1741.587895587448,1785.6758333333335,1829.763771079219,22.06675969072853,16.713540539695313,75.9,90.99,90.33727608258857,90.913457380607,1820.46,0.7805719433549685,0.2654711286378397,1
2022-04-19,1834.62,1836.85,1802.33,1807.18,102349,4,0,1741.3280000000002,1602.0592,1742.094003451312,1628.380892425196,1803.295542935059,1782.7981625323125,1775.7600000000002,1836.4612606129604,1715.05873938704,1748.6976905074957,1790.4341666666667,1832.1706428258376,21.39118803156657,17.649070038069564,58.62,53.63,83.74660266746764,88.58059764350791,1834.67,-1.4983621032665262,0.7805719433549685,-1
2022-04-20,1807.36,1808.73,1792.08,1803.98,106306,4,0,1745.4229999999998,1603.4656000000002,1744.5209052767507,1630.1281472269354,1803.4324343480473,1784.723784120284,1778.9,1838.610326075165,1719.1896739248352,1760.352291512636,1795.7075000000002,1831.0627084873645,20.362849118757822,18.191825854207217,56.92,50.6,74.96329634742497,83.01572503249372,1807.18,-0.1770714594008349,-1.4983621032665262,-1
2022-04-21,1802.52,1805.57,1778.89,1801.3,105206,4,0,1749.3604,1604.8005000000003,1746.7475364423685,1631.8313497420904,1803.005947478438,1786.230712836622,1780.6035,1840.8266650696185,1720.3803349303814,1767.1138391252389,1798.9958333333334,1830.877827541428,19.111326048964656,18.375725893158705,55.41,47.78,64.32826801570418,74.34605567686559,1803.98,-0.14856040532600367,-0.1770714594008349,-1
2022-04-22,1800.18,1808.67,1782.67,1788.61,110531,4,0,1753.154,1606.0225500000001,1748.389201679923,1633.3913363118209,1800.1267579827504,1786.4470116696561,1781.0940000000003,1841.4101465612862,1720.7778534387144,1773.1559761929254,1801.1341666666667,1829.112357140408,16.900687449565567,18.08071820444008,48.54,35.93,57.47028765411819,65.58728400574911,1801.3,-0.7044912007994286,-0.14856040532600367,-1
2022-04-25,1788.24,1791.94,1761.32,1771.63,124945,4,0,1755.787,1607.1367,1749.3006055356122,1634.7668454032457,1794.4274063862003,1785.1000106087781,1780.6765,1841.1331420751478,1720.2198579248522,1774.7392775992344,1801.5675,1828.3957224007659,13.621575299614278,17.188889623474918,40.91,25.39,41.98029940322269,54.592951691015,1788.61,-0.9493405493651408,-0.7044912007994286,-1
2022-04-26,1772.37,1792.22,1769.31,1791.73,110259,4,0,1758.53,1608.4270999999999,1750.9645033577451,1636.3286678370443,1793.8879251089604,1785.702736917071,1782.7815000000003,1841.6792114241512,1723.8837885758494,1778.4041033131261,1802.9508333333333,1827.4975633535405,12.500657514899103,16.251243201759756,51.14,47.97,34.949582210901056,44.800056422747296,1771.63,1.1345484102210923,-0.9493405493651408,1
2022-04-27,1791.44,1802.64,1778.08,1785.88,112895,4,0,1761.6080000000002,1609.67445,1752.3337385201864,1637.8167407938897,1792.2863400871684,1785.7188517427917,1785.5365000000002,1839.385077056433,1731.6879229435674,1777.8214547452196,1802.7091666666668,1827.596878588114,11.01332127314322,15.20365881603645,48.4,43.21,28.870540048258917,35.26680722079421,1791.73,-0.3265000865085632,1.1345484102210923,-1
2022-04-28,1786.32,1805.16,1781.08,1803.48,112998,4,0,1764.8204,1611.00985,1754.339474264493,1639.4651314327564,1794.525072069735,1787.333501584356,1789.095,1837.5387750387251,1740.651224961275,1778.633146603015,1803.3341666666668,1828.0351867303186,11.126510015093345,14.38822905584783,56.33,58.64,38.67498157348036,34.1650346108801,1785.88,0.9855085448070344,-0.3265000865085632,1
2022-04-29,1804.84,1820.92,1795.92,1798.48,107380,4,0,1767.3794,1612.3597,1756.0704752737286,1641.047368930938,1795.316057655788,1788.3468196221418,1791.5149999999999,1836.6432100243585,1746.3867899756412,1777.7842386696123,1801.92,1826.055761330388,10.689532419583202,13.648489728594907,53.69,53.48,40.29092967720825,35.945483766315824,1803.48,-0.2772417770088964,0.9855085448070344,-1
2022-05-02,1800.28,1802.03,1762.28,1772.79,94605,4,0,1769.3096000000003,1613.54965,1756.7261429100529,1642.358240881874,1790.8108461246304,1786.9325632928562,1793.1195,1832.8680841131813,1753.3709158868187,1772.317353827662,1798.3491666666669,1824.3809795056718,8.17600829296316,12.55399344146856,42.26,34.17,34.80144127568237,37.922450842123645,1798.48,-1.4284284506916989,-0.2772417770088964,-1
2022-05-03,1773.54,1782.02,1757.08,1775.23,88324,4,0,1771.1438,1614.7728,1757.4517843645606,1643.6803479377759,1787.6946768997045,1785.8686939025965,1793.7890000000002,1831.8216496053412,1755.7563503946592,1769.001851366889,1794.58,1820.1581486331108,6.308192999537596,11.304833353082367,43.54,36.88,25.274526299649835,33.45563241751347,1772.79,0.13763615543860297,-1.4284284506916989,1
2022-05-04,1774.86,1781.58,1766.69,1772.48,86360,4,0,1773.0748,1616.0207,1758.0411261541858,1644.9619365155095,1784.6517415197638,1784.6515399114514,1794.2655,1830.955827594649,1757.575172405351,1769.8006672282215,1789.3975,1808.9943327717785,4.553543490448874,9.954575380555669,42.35,34.86,16.659084367619524,25.578350647650563,1775.23,-0.15490950468389775,0.13763615543860297,-1
2022-05-05,1771.57,1809.44,1771.37,1781.13,121011,4,0,1774.9428,1617.3152000000002,1758.946572187355,1646.3168426198329,1783.9473932158112,1784.3313999195013,1795.0005,1829.9799868316086,1760.0210131683916,1769.1446904887825,1787.2266666666667,1805.3086428445508,3.816954348109448,8.727051174066425,47.45,46.39,21.052631578947498,20.995414082072273,1772.48,0.48801679003431797,-0.15490950468389775,1
2022-05-06,1779.8,1789.4,1773.19,1785.23,121017,4,0,1776.6373999999998,1618.61285,1759.9772948466746,1647.6990630912774,1784.2039145726492,1784.4130908359102,1795.5055,1829.603440978931,1761.407559021069,1769.2450987215889,1785.6641666666667,1802.0832346117445,3.5234220645315872,7.686325352159457,49.82,51.49,26.18184489838123,21.29785361498274,1781.13,0.23019094619707303,0.48801679003431797,1
2022-05-09,1787.13,1789.18,1753.34,1755.48,113303,4,0,1778.2579999999998,1619.7002499999999,1759.8009303428835,1648.7715102246975,1778.4591316581195,1781.7828098508273,1793.8405000000002,1832.0889292357565,1755.592070764244,1762.8255834746928,1781.8458333333335,1800.8660831919742,0.8800742974599416,6.325075141219554,36.42,27.66,21.608729041757343,22.947735173028676,1785.23,-1.6664519417666113,0.23019094619707303,-1
2022-05-10,1755.53,1766.06,1742.3,1746.38,115759,4,0,1779.171,1620.7936499999998,1759.274619349045,1649.7427389786806,1772.0433053264958,1778.5643725916611,1791.3605,1834.810759596493,1747.910240403507,1754.6376800379053,1778.3266666666668,1802.0156532954284,-1.9268799279943778,4.674684127376769,33.34,23.5,14.548364098831051,20.779646012989858,1755.48,-0.5183767402647699,-1.6664519417666113,-1
