,time,action,position,entry_price,close_price,profit,balance
424,2021-03-12,open,long,0.85867,,,9150.614999999907
425,2021-03-15,close,neutral,,0.85827,-4.00000000000067,9146.614799999907
426,2021-03-15,open,short,0.85827,,,9146.614599999906
427,2021-03-17,close,neutral,,0.85776,5.1000000000001044,9151.714399999906
428,2021-03-17,open,long,0.85776,,,9151.714199999906
429,2021-03-18,close,neutral,,0.85527,-24.89999999999992,9126.813999999906
430,2021-03-18,open,short,0.85527,,,9126.813799999905
431,2021-03-19,close,neutral,,0.85869,-34.19999999999979,9092.613599999906
432,2021-03-19,open,long,0.85869,,,9092.613399999906
433,2021-03-25,close,neutral,,0.85671,-19.79999999999982,9072.813199999906
434,2021-03-25,open,short,0.85671,,,9072.812999999906
435,2021-04-06,close,neutral,,0.8586,-18.90000000000058,9053.912799999905
436,2021-04-06,open,long,0.8586,,,9053.912599999905
437,2021-04-12,close,neutral,,0.8665,79.00000000000018,9132.912399999905
438,2021-04-12,open,short,0.8665,,,9132.912199999904
439,2021-04-13,close,neutral,,0.86891,-24.09999999999912,9108.811999999905
440,2021-04-13,open,long,0.86891,,,9108.811799999905
441,2021-04-15,close,neutral,,0.8684,-5.1000000000001044,9103.711599999904
442,2021-04-15,open,short,0.8684,,,9103.711399999904
443,2021-04-20,close,neutral,,0.86355,48.4999999999991,9152.211199999903
444,2021-04-20,open,long,0.86355,,,9152.210999999903
445,2021-04-21,close,neutral,,0.86406,5.1000000000001044,9157.310799999903
446,2021-04-21,open,short,0.86406,,,9157.310599999902
447,2021-04-22,close,neutral,,0.86811,-40.49999999999998,9116.810399999902
448,2021-04-22,open,long,0.86811,,,9116.810199999902
449,2021-04-26,close,neutral,,0.8696,14.899999999999913,9131.7099999999
450,2021-04-26,open,short,0.8696,,,9131.7097999999
451,2021-04-30,close,neutral,,0.87025,-6.499999999999284,9125.209599999902
452,2021-04-30,open,long,0.87025,,,9125.209399999902
453,2021-05-03,close,neutral,,0.8672,-30.49999999999997,9094.709199999901
454,2021-05-03,open,short,0.8672,,,9094.7089999999
455,2021-05-06,close,neutral,,0.86837,-11.700000000000044,9083.008799999901
456,2021-05-06,open,long,0.86837,,,9083.008599999901
457,2021-05-10,close,neutral,,0.85905,-93.19999999999995,8989.808399999902
458,2021-05-10,open,short,0.85905,,,8989.808199999901
459,2021-05-11,close,neutral,,0.85918,-1.300000000000745,8988.5079999999
460,2021-05-11,open,long,0.85918,,,8988.5077999999
461,2021-05-12,close,neutral,,0.85905,-1.300000000000745,8987.207599999898
462,2021-05-12,open,short,0.85905,,,8987.207399999897
463,2021-05-13,close,neutral,,0.85974,-6.899999999999684,8980.307199999897
464,2021-05-13,open,long,0.85974,,,8980.306999999897
465,2021-05-17,close,neutral,,0.85945,-2.8999999999990145,8977.406799999899
466,2021-05-17,open,short,0.85945,,,8977.406599999898
467,2021-05-18,close,neutral,,0.86145,-20.000000000000018,8957.406399999898
468,2021-05-18,open,long,0.86145,,,8957.406199999898
469,2021-05-20,close,neutral,,0.86165,1.9999999999997797,8959.405999999897
470,2021-05-20,open,short,0.86165,,,8959.405799999897
471,2021-05-24,close,neutral,,0.86303,-13.799999999999368,8945.605599999897
472,2021-05-24,open,long,0.86303,,,8945.605399999897
473,2021-05-26,close,neutral,,0.86352,4.899999999999904,8950.505199999896
474,2021-05-26,open,short,0.86352,,,8950.504999999896
475,2021-05-28,close,neutral,,0.8591,44.1999999999998,8994.704799999896
476,2021-05-28,open,long,0.8591,,,8994.704599999895
477,2021-06-02,close,neutral,,0.86159,24.89999999999992,9019.604399999895
478,2021-06-02,open,short,0.86159,,,9019.604199999894
479,2021-06-07,close,neutral,,0.85984,17.499999999999183,9037.103999999894
480,2021-06-07,open,long,0.85984,,,9037.103799999893
481,2021-06-10,close,neutral,,0.85889,-9.500000000000064,9027.603599999893
482,2021-06-10,open,short,0.85889,,,9027.603399999893
483,2021-06-14,close,neutral,,0.85911,-2.1999999999999797,9025.403199999893
484,2021-06-14,open,long,0.85911,,,9025.402999999893
485,2021-06-16,close,neutral,,0.85791,-12.000000000000899,9013.402799999893
486,2021-06-16,open,short,0.85791,,,9013.402599999892
487,2021-06-18,close,neutral,,0.85952,-16.1,8997.302399999891
488,2021-06-18,open,long,0.85952,,,8997.302199999891
489,2021-06-21,close,neutral,,0.8553,-42.20000000000002,8955.101999999892
490,2021-06-21,open,short,0.8553,,,8955.101799999891
491,2021-06-22,close,neutral,,0.85613,-8.299999999999974,8946.801599999892
492,2021-06-22,open,long,0.85613,,,8946.801399999891
493,2021-06-23,close,neutral,,0.85423,-18.99999999999902,8927.801199999893
494,2021-06-23,open,short,0.85423,,,8927.800999999892
495,2021-06-24,close,neutral,,0.85694,-27.099999999999902,8900.700799999891
496,2021-06-24,open,long,0.85694,,,8900.700599999891
497,2021-06-30,close,neutral,,0.85733,3.9000000000000146,8904.60039999989
498,2021-06-30,open,short,0.85733,,,8904.60019999989
499,2021-07-01,close,neutral,,0.86094,-36.10000000000002,8868.499999999889
500,2021-07-01,open,long,0.86094,,,8868.499799999889
501,2021-07-02,close,neutral,,0.85765,-32.90000000000015,8835.599599999889
502,2021-07-02,open,short,0.85765,,,8835.599399999888
503,2021-07-08,close,neutral,,0.85892,-12.699999999999934,8822.899199999889
504,2021-07-08,open,long,0.85892,,,8822.898999999888
505,2021-07-09,close,neutral,,0.85448,-44.39999999999999,8778.498799999888
506,2021-07-09,open,short,0.85448,,,8778.498599999888
507,2021-07-12,close,neutral,,0.85424,2.4000000000001798,8780.898399999889
508,2021-07-12,open,long,0.85424,,,8780.898199999889
509,2021-07-13,close,neutral,,0.85246,-17.80000000000004,8763.097999999889
510,2021-07-13,open,short,0.85246,,,8763.097799999889
511,2021-07-14,close,neutral,,0.85384,-13.800000000000479,8749.297599999889
512,2021-07-14,open,long,0.85384,,,8749.297399999889
513,2021-07-21,close,neutral,,0.85995,61.09999999999949,8810.397199999888
514,2021-07-21,open,short,0.85995,,,8810.396999999888
515,2021-07-23,close,neutral,,0.85613,38.20000000000046,8848.596799999888
516,2021-07-23,open,long,0.85613,,,8848.596599999888
517,2021-07-26,close,neutral,,0.85421,-19.199999999999218,8829.396399999889
518,2021-07-26,open,short,0.85421,,,8829.396199999888
519,2021-07-28,close,neutral,,0.85172,24.89999999999992,8854.295999999887
520,2021-07-28,open,long,0.85172,,,8854.295799999887
521,2021-07-29,close,neutral,,0.85129,-4.300000000000415,8849.995599999887
522,2021-07-29,open,short,0.85129,,,8849.995399999887
523,2021-07-30,close,neutral,,0.85368,-23.900000000000034,8826.095199999887
524,2021-07-30,open,long,0.85368,,,8826.094999999887
525,2021-08-03,close,neutral,,0.85268,-10.000000000000009,8816.094799999886
526,2021-08-03,open,short,0.85268,,,8816.094599999886
527,2021-08-04,close,neutral,,0.85219,4.899999999999904,8820.994399999885
528,2021-08-04,open,long,0.85219,,,8820.994199999885
529,2021-08-05,close,neutral,,0.84945,-27.399999999999647,8793.593999999885
530,2021-08-05,open,short,0.84945,,,8793.593799999884
531,2021-08-12,close,neutral,,0.84997,-5.199999999999649,8788.393599999885
532,2021-08-12,open,long,0.84997,,,8788.393399999884
533,2021-08-18,close,neutral,,0.85125,12.799999999999478,8801.193199999883
534,2021-08-18,open,short,0.85125,,,8801.192999999883
535,2021-08-19,close,neutral,,0.85645,-52.00000000000094,8749.192799999882
536,2021-08-19,open,long,0.85645,,,8749.192599999882
537,2021-08-23,close,neutral,,0.85571,-7.400000000000739,8741.792399999882
538,2021-08-23,open,short,0.85571,,,8741.792199999882
539,2021-08-24,close,neutral,,0.85632,-6.099999999999994,8735.69199999988
540,2021-08-24,open,long,0.85632,,,8735.69179999988
541,2021-08-25,close,neutral,,0.85538,-9.399999999999409,8726.29159999988
542,2021-08-25,open,short,0.85538,,,8726.29139999988
543,2021-08-26,close,neutral,,0.85772,-23.400000000000087,8702.89119999988
544,2021-08-26,open,long,0.85772,,,8702.89099999988
545,2021-08-27,close,neutral,,0.85736,-3.6000000000002697,8699.290799999879
546,2021-08-27,open,short,0.85736,,,8699.290599999878
547,2021-08-30,close,neutral,,0.85752,-1.5999999999993797,8697.69039999988
548,2021-08-30,open,long,0.85752,,,8697.690199999879
549,2021-09-02,close,neutral,,0.85827,7.500000000000284,8705.189999999879
550,2021-09-02,open,short,0.85827,,,8705.189799999878
551,2021-09-07,close,neutral,,0.85907,-8.00000000000023,8697.189599999878
552,2021-09-07,open,long,0.85907,,,8697.189399999877
553,2021-09-08,close,neutral,,0.8579,-11.700000000000044,8685.489199999878
554,2021-09-08,open,short,0.8579,,,8685.488999999878
555,2021-09-14,close,neutral,,0.85492,29.799999999999827,8715.288799999878
556,2021-09-14,open,long,0.85492,,,8715.288599999878
557,2021-09-15,close,neutral,,0.8536,-13.199999999999878,8702.088399999879
558,2021-09-15,open,short,0.8536,,,8702.088199999878
559,2021-09-17,close,neutral,,0.85404,-4.3999999999999595,8697.687999999878
560,2021-09-17,open,long,0.85404,,,8697.687799999878
561,2021-09-23,close,neutral,,0.85564,15.999999999999348,8713.687599999877
562,2021-09-23,open,short,0.85564,,,8713.687399999877
563,2021-09-24,close,neutral,,0.85724,-16.00000000000046,8697.687199999877
564,2021-09-24,open,long,0.85724,,,8697.686999999876
565,2021-09-27,close,neutral,,0.85355,-36.89999999999971,8660.786799999876
566,2021-09-27,open,short,0.85355,,,8660.786599999876
567,2021-09-28,close,neutral,,0.86304,-94.89999999999998,8565.886399999876
568,2021-09-28,open,long,0.86304,,,8565.886199999875
569,2021-09-30,close,neutral,,0.85936,-36.80000000000017,8529.085999999876
570,2021-09-30,open,short,0.85936,,,8529.085799999875
571,2021-10-08,close,neutral,,0.84985,95.10000000000018,8624.185599999875
572,2021-10-08,open,long,0.84985,,,8624.185399999875
573,2021-10-12,close,neutral,,0.84848,-13.699999999999823,8610.485199999875
574,2021-10-12,open,short,0.84848,,,8610.484999999875
575,2021-10-13,close,neutral,,0.84879,-3.1000000000003247,8607.384799999874
576,2021-10-13,open,long,0.84879,,,8607.384599999874
577,2021-10-14,close,neutral,,0.8481,-6.900000000000794,8600.484399999874
578,2021-10-14,open,short,0.8481,,,8600.484199999873
579,2021-10-18,close,neutral,,0.8458,22.999999999999687,8623.483999999873
580,2021-10-18,open,long,0.8458,,,8623.483799999873
581,2021-10-19,close,neutral,,0.84342,-23.800000000000487,8599.683599999873
582,2021-10-19,open,short,0.84342,,,8599.683399999873
583,2021-10-22,close,neutral,,0.84621,-27.900000000000702,8571.783199999873
584,2021-10-22,open,long,0.84621,,,8571.782999999872
585,2021-10-25,close,neutral,,0.84327,-29.40000000000054,8542.382799999872
586,2021-10-25,open,short,0.84327,,,8542.382599999872
587,2021-10-26,close,neutral,,0.84248,7.899999999999574,8550.28239999987
588,2021-10-26,open,long,0.84248,,,8550.28219999987
589,2021-10-29,close,neutral,,0.84439,19.099999999999675,8569.38199999987
590,2021-10-29,open,short,0.84439,,,8569.38179999987
591,2021-11-01,close,neutral,,0.84941,-50.200000000000244,8519.181599999869
592,2021-11-01,open,long,0.84941,,,8519.181399999869
593,2021-11-03,close,neutral,,0.84831,-10.999999999999899,8508.181199999868
594,2021-11-03,open,short,0.84831,,,8508.180999999868
595,2021-11-04,close,neutral,,0.8559,-75.89999999999986,8432.280799999868
596,2021-11-04,open,long,0.8559,,,8432.280599999867
597,2021-11-08,close,neutral,,0.85409,-18.09999999999978,8414.180399999868
598,2021-11-08,open,short,0.85409,,,8414.180199999868
599,2021-11-09,close,neutral,,0.855,-9.099999999999664,8405.079999999869
600,2021-11-09,open,long,0.855,,,8405.079799999869
601,2021-11-12,close,neutral,,0.85307,-19.299999999999873,8385.779599999869
602,2021-11-12,open,short,0.85307,,,8385.779399999868
603,2021-11-18,close,neutral,,0.84237,107.00000000000043,8492.779199999868
604,2021-11-18,open,long,0.84237,,,8492.778999999868
605,2021-11-19,close,neutral,,0.83916,-32.099999999999355,8460.678799999869
606,2021-11-19,open,short,0.83916,,,8460.678599999868
607,2021-11-22,close,neutral,,0.83892,2.4000000000001798,8463.07839999987
608,2021-11-22,open,long,0.83892,,,8463.078199999869
609,2021-12-02,close,neutral,,0.84961,106.89999999999978,8569.977999999868
610,2021-12-02,open,short,0.84961,,,8569.977799999868
611,2021-12-03,close,neutral,,0.85464,-50.29999999999979,8519.677599999868
612,2021-12-03,open,long,0.85464,,,8519.677399999868
613,2021-12-06,close,neutral,,0.85069,-39.50000000000009,8480.177199999867
614,2021-12-06,open,short,0.85069,,,8480.176999999867
615,2021-12-08,close,neutral,,0.8598,-91.10000000000062,8389.076799999866
616,2021-12-08,open,long,0.8598,,,8389.076599999866
617,2021-12-09,close,neutral,,0.85424,-55.600000000000094,8333.476399999865
618,2021-12-09,open,short,0.85424,,,8333.476199999865
619,2021-12-13,close,neutral,,0.85419,0.49999999999994493,8333.975999999864
620,2021-12-13,open,long,0.85419,,,8333.975799999864
621,2021-12-14,close,neutral,,0.85106,-31.299999999999663,8302.675599999864
622,2021-12-14,open,short,0.85106,,,8302.675399999864
623,2021-12-20,close,neutral,,0.8538,-27.399999999999647,8275.275199999864
624,2021-12-20,open,long,0.8538,,,8275.274999999863
625,2021-12-21,close,neutral,,0.85021,-35.89999999999982,8239.374799999863
626,2021-12-21,open,short,0.85021,,,8239.374599999863
627,2021-12-31,close,neutral,,0.84124,89.70000000000033,8329.074399999863
628,2021-12-31,open,long,0.84124,,,8329.074199999863
629,2022-01-03,close,neutral,,0.83817,-30.700000000000173,8298.373999999863
630,2022-01-03,open,short,0.83817,,,8298.373799999863
631,2022-01-05,close,neutral,,0.83452,36.49999999999931,8334.873599999863
632,2022-01-05,open,long,0.83452,,,8334.873399999862
633,2022-01-06,close,neutral,,0.8347,1.7999999999995797,8336.673199999861
634,2022-01-06,open,short,0.8347,,,8336.67299999986
635,2022-01-07,close,neutral,,0.8357,-10.000000000000009,8326.67279999986
636,2022-01-07,open,long,0.8357,,,8326.67259999986
637,2022-01-10,close,neutral,,0.83426,-14.399999999999968,8312.27239999986
638,2022-01-10,open,short,0.83426,,,8312.27219999986
639,2022-01-12,close,neutral,,0.83484,-5.800000000000249,8306.47199999986
640,2022-01-12,open,long,0.83484,,,8306.47179999986
641,2022-01-14,close,neutral,,0.83442,-4.1999999999997595,8302.27159999986
642,2022-01-14,open,short,0.83442,,,8302.27139999986
643,2022-01-17,close,neutral,,0.83592,-14.999999999999458,8287.271199999861
644,2022-01-17,open,long,0.83592,,,8287.27099999986
645,2022-01-18,close,neutral,,0.83299,-29.299999999999883,8257.97079999986
646,2022-01-18,open,short,0.83299,,,8257.97059999986
647,2022-01-19,close,neutral,,0.83314,-1.4999999999998348,8256.47039999986
648,2022-01-19,open,long,0.83314,,,8256.47019999986
649,2022-01-20,close,neutral,,0.83176,-13.799999999999368,8242.66999999986
650,2022-01-20,open,short,0.83176,,,8242.66979999986
651,2022-01-21,close,neutral,,0.83691,-51.49999999999988,8191.16959999986
652,2022-01-21,open,long,0.83691,,,8191.16939999986
653,2022-01-25,close,neutral,,0.83698,0.6999999999990347,8191.869199999859
654,2022-01-25,open,short,0.83698,,,8191.868999999859
655,2022-01-31,close,neutral,,0.83549,14.899999999999913,8206.768799999858
656,2022-01-31,open,long,0.83549,,,8206.768599999858
657,2022-02-01,close,neutral,,0.83351,-19.79999999999982,8186.968399999858
658,2022-02-01,open,short,0.83351,,,8186.9681999998575
659,2022-02-02,close,neutral,,0.8329,6.099999999999994,8193.067999999857
660,2022-02-02,open,long,0.8329,,,8193.067799999857
661,2022-02-07,close,neutral,,0.84518,122.8000000000007,8315.867599999858
662,2022-02-07,open,short,0.84518,,,8315.867399999857
663,2022-02-09,close,neutral,,0.84394,12.400000000000189,8328.267199999858
664,2022-02-09,open,long,0.84394,,,8328.266999999858
665,2022-02-10,close,neutral,,0.84279,-11.499999999999844,8316.766799999858
666,2022-02-10,open,short,0.84279,,,8316.766599999857
667,2022-02-15,close,neutral,,0.83874,40.49999999999998,8357.266399999857
668,2022-02-15,open,long,0.83874,,,8357.266199999856
669,2022-02-16,close,neutral,,0.8373,-14.399999999999968,8342.865999999856
670,2022-02-16,open,short,0.8373,,,8342.865799999856
671,2022-02-22,close,neutral,,0.83356,37.400000000000766,8380.265599999857
672,2022-02-22,open,long,0.83356,,,8380.265399999857
673,2022-02-28,close,neutral,,0.83589,23.300000000000544,8403.565199999857
674,2022-02-28,open,short,0.83589,,,8403.564999999857
675,2022-03-01,close,neutral,,0.8348,10.900000000000354,8414.464799999858
676,2022-03-01,open,long,0.8348,,,8414.464599999857
677,2022-03-02,close,neutral,,0.82977,-50.29999999999979,8364.164399999858
678,2022-03-02,open,short,0.82977,,,8364.164199999857
679,2022-03-07,close,neutral,,0.82818,15.899999999999803,8380.063999999857
680,2022-03-07,open,long,0.82818,,,8380.063799999856
681,2022-03-10,close,neutral,,0.8399,117.19999999999953,8497.263599999857
682,2022-03-10,open,short,0.8399,,,8497.263399999856
683,2022-03-14,close,neutral,,0.84138,-14.800000000000368,8482.463199999856
684,2022-03-14,open,long,0.84138,,,8482.462999999856
685,2022-03-15,close,neutral,,0.83957,-18.09999999999978,8464.362799999857
686,2022-03-15,open,short,0.83957,,,8464.362599999857
687,2022-03-17,close,neutral,,0.84344,-38.69999999999929,8425.662399999857
688,2022-03-17,open,long,0.84344,,,8425.662199999857
689,2022-03-18,close,neutral,,0.83852,-49.19999999999924,8376.461999999858
690,2022-03-18,open,short,0.83852,,,8376.461799999857
691,2022-03-23,close,neutral,,0.83356,49.600000000000755,8426.061599999857
692,2022-03-23,open,long,0.83356,,,8426.061399999857
693,2022-03-24,close,neutral,,0.83394,3.8000000000004697,8429.861199999857
694,2022-03-24,open,short,0.83394,,,8429.860999999857
695,2022-03-28,close,neutral,,0.8389,-49.599999999999646,8380.260799999858
696,2022-03-28,open,long,0.8389,,,8380.260599999858
697,2022-03-31,close,neutral,,0.84207,31.70000000000006,8411.960399999858
698,2022-03-31,open,short,0.84207,,,8411.960199999858
699,2022-04-01,close,neutral,,0.84235,-2.80000000000058,8409.159999999858
700,2022-04-01,open,long,0.84235,,,8409.159799999858
701,2022-04-04,close,neutral,,0.8366,-57.50000000000033,8351.659599999857
702,2022-04-04,open,short,0.8366,,,8351.659399999857
703,2022-04-08,close,neutral,,0.83428,23.19999999999989,8374.859199999857
704,2022-04-08,open,long,0.83428,,,8374.858999999857
705,2022-04-12,close,neutral,,0.83278,-15.000000000000568,8359.858799999856
706,2022-04-12,open,short,0.83278,,,8359.858599999856
707,2022-04-18,close,neutral,,0.82858,41.999999999999815,8401.858399999855
708,2022-04-18,open,long,0.82858,,,8401.858199999855
709,2022-04-27,close,neutral,,0.84167,130.90000000000046,8532.757999999856
710,2022-04-27,open,short,0.84167,,,8532.757799999856
711,2022-04-28,close,neutral,,0.84253,-8.599999999999719,8524.157599999857
712,2022-04-28,open,long,0.84253,,,8524.157399999856
713,2022-04-29,close,neutral,,0.83853,-40.000000000000036,8484.157199999856
714,2022-04-29,open,short,0.83853,,,8484.156999999856
715,2022-05-02,close,neutral,,0.84102,-24.89999999999992,8459.256799999856
716,2022-05-02,open,long,0.84102,,,8459.256599999855
717,2022-05-04,close,neutral,,0.84085,-1.7000000000000348,8457.556399999856
718,2022-05-04,open,short,0.84085,,,8457.556199999855
719,2022-05-05,close,neutral,,0.85305,-121.99999999999989,8335.555999999855
720,2022-05-05,open,long,0.85305,,,8335.555799999855
721,2022-05-10,close,neutral,,0.85477,17.20000000000055,8352.755599999855
722,2022-05-10,open,short,0.85477,,,8352.755399999854
723,2022-05-11,close,neutral,,0.85846,-36.89999999999971,8315.855199999854
724,2022-05-11,open,long,0.85846,,,8315.854999999854
725,2022-05-12,close,neutral,,0.85103,-74.30000000000048,8241.554799999854
726,2022-05-12,open,short,0.85103,,,8241.554599999854
727,2022-05-18,close,neutral,,0.84795,30.799999999999716,8272.354399999853
728,2022-05-18,open,long,0.84795,,,8272.354199999852
729,2022-05-19,close,neutral,,0.84822,2.6999999999999247,8275.053999999853
730,2022-05-19,open,short,0.84822,,,8275.053799999852
731,2022-05-23,close,neutral,,0.84935,-11.300000000000754,8263.75359999985
732,2022-05-23,open,long,0.84935,,,8263.75339999985
733,2022-05-25,close,neutral,,0.84886,-4.900000000001015,8258.853199999849
734,2022-05-25,open,short,0.84886,,,8258.852999999848
735,2022-05-26,close,neutral,,0.85093,-20.700000000000163,8238.152799999849
736,2022-05-26,open,long,0.85093,,,8238.152599999848
737,2022-05-27,close,neutral,,0.84965,-12.799999999999478,8225.352399999849
738,2022-05-27,open,short,0.84965,,,8225.352199999848
739,2022-05-30,close,neutral,,0.85177,-21.20000000000011,8204.151999999849
740,2022-05-30,open,long,0.85177,,,8204.151799999849
741,2022-06-06,close,neutral,,0.85353,17.599999999999838,8221.751599999849
742,2022-06-06,open,short,0.85353,,,8221.751399999848
743,2022-06-08,close,neutral,,0.85484,-13.100000000000334,8208.651199999847
744,2022-06-08,open,long,0.85484,,,8208.650999999847
745,2022-06-09,close,neutral,,0.84976,-50.80000000000084,8157.8507999998465
746,2022-06-09,open,short,0.84976,,,8157.850599999846
747,2022-06-10,close,neutral,,0.85454,-47.80000000000007,8110.050399999846
748,2022-06-10,open,long,0.85454,,,8110.050199999846
749,2022-06-15,close,neutral,,0.85813,35.89999999999982,8145.949999999846
750,2022-06-15,open,short,0.85813,,,8145.949799999846
751,2022-06-17,close,neutral,,0.859,-8.700000000000374,8137.2495999998455
752,2022-06-17,open,long,0.859,,,8137.249399999845
753,2022-06-20,close,neutral,,0.85822,-7.800000000000029,8129.449199999845
754,2022-06-20,open,short,0.85822,,,8129.448999999845
755,2022-06-21,close,neutral,,0.85806,1.5999999999993797,8131.048799999844
756,2022-06-21,open,long,0.85806,,,8131.048599999844
757,2022-06-23,close,neutral,,0.85818,1.2000000000000899,8132.248399999844
758,2022-06-23,open,short,0.85818,,,8132.248199999844
759,2022-06-24,close,neutral,,0.85993,-17.499999999999183,8114.747999999844
760,2022-06-24,open,long,0.85993,,,8114.747799999844
761,2022-06-29,close,neutral,,0.86118,12.499999999999734,8127.247599999843
762,2022-06-29,open,short,0.86118,,,8127.247399999843
763,2022-06-30,close,neutral,,0.86082,3.5999999999991594,8130.847199999842
764,2022-06-30,open,long,0.86082,,,8130.8469999998415
765,2022-07-05,close,neutral,,0.85843,-23.900000000000034,8106.9467999998415
766,2022-07-05,open,short,0.85843,,,8106.946599999841
767,2022-07-08,close,neutral,,0.84616,122.70000000000003,8229.646399999841
768,2022-07-08,open,long,0.84616,,,8229.646199999841
769,2022-07-11,close,neutral,,0.8445,-16.599999999999948,8213.04599999984
770,2022-07-11,open,short,0.8445,,,8213.04579999984
771,2022-07-13,close,neutral,,0.84583,-13.299999999999423,8199.74559999984
772,2022-07-13,open,long,0.84583,,,8199.74539999984
773,2022-07-18,close,neutral,,0.84879,29.600000000000737,8229.34519999984
774,2022-07-18,open,short,0.84879,,,8229.34499999984
775,2022-07-19,close,neutral,,0.8523,-35.09999999999902,8194.24479999984
776,2022-07-19,open,long,0.8523,,,8194.24459999984
777,2022-07-20,close,neutral,,0.84979,-25.099999999999014,8169.144399999841
778,2022-07-20,open,short,0.84979,,,8169.144199999841
779,2022-07-21,close,neutral,,0.85248,-26.8999999999997,8142.2439999998405
780,2022-07-21,open,long,0.85248,,,8142.24379999984
781,2022-07-22,close,neutral,,0.85134,-11.400000000000299,8130.84359999984
782,2022-07-22,open,short,0.85134,,,8130.84339999984
783,2022-07-29,close,neutral,,0.83935,119.89999999999945,8250.743199999839
784,2022-07-29,open,long,0.83935,,,8250.742999999839
785,2022-08-01,close,neutral,,0.83717,-21.800000000000708,8228.942799999837
786,2022-08-01,open,short,0.83717,,,8228.942599999837
787,2022-08-03,close,neutral,,0.83714,0.2999999999997449,8229.242399999835
788,2022-08-03,open,long,0.83714,,,8229.242199999835
789,2022-08-10,close,neutral,,0.84304,59.00000000000016,8288.241999999835
790,2022-08-10,open,short,0.84304,,,8288.241799999834
791,2022-08-11,close,neutral,,0.84627,-32.29999999999955,8255.941599999835
792,2022-08-11,open,long,0.84627,,,8255.941399999834
793,2022-08-12,close,neutral,,0.84506,-12.099999999999334,8243.841199999835
794,2022-08-12,open,short,0.84506,,,8243.840999999835
795,2022-08-17,close,neutral,,0.84442,6.4000000000008495,8250.240799999836
796,2022-08-17,open,long,0.84442,,,8250.240599999835
797,2022-08-22,close,neutral,,0.84493,5.1000000000001044,8255.340399999835
798,2022-08-22,open,short,0.84493,,,8255.340199999835
799,2022-08-24,close,neutral,,0.8449,0.2999999999997449,8255.639999999834
800,2022-08-24,open,long,0.8449,,,8255.639799999833
801,2022-08-25,close,neutral,,0.84264,-22.6000000000004,8233.039599999833
802,2022-08-25,open,short,0.84264,,,8233.039399999832
803,2022-08-26,close,neutral,,0.84879,-61.500000000000995,8171.539199999831
804,2022-08-26,open,long,0.84879,,,8171.538999999831
805,2022-09-01,close,neutral,,0.86171,129.1999999999993,8300.73879999983
806,2022-09-01,open,short,0.86171,,,8300.73859999983
807,2022-09-02,close,neutral,,0.86463,-29.200000000000337,8271.538399999828
808,2022-09-02,open,long,0.86463,,,8271.538199999828
809,2022-09-05,close,neutral,,0.86186,-27.7000000000005,8243.837999999827
810,2022-09-05,open,short,0.86186,,,8243.837799999827
811,2022-09-07,close,neutral,,0.86807,-62.10000000000049,8181.737599999826
812,2022-09-07,open,long,0.86807,,,8181.737399999825
813,2022-09-08,close,neutral,,0.8693,12.299999999999534,8194.037199999824
814,2022-09-08,open,short,0.8693,,,8194.036999999824
815,2022-09-13,close,neutral,,0.86728,20.199999999999108,8214.236799999822
816,2022-09-13,open,long,0.86728,,,8214.236599999822
817,2022-09-14,close,neutral,,0.86458,-27.000000000000355,8187.2363999998215
818,2022-09-14,open,short,0.86458,,,8187.236199999821
819,2022-09-15,close,neutral,,0.87139,-68.09999999999982,8119.135999999821
820,2022-09-15,open,long,0.87139,,,8119.135799999821
821,2022-09-21,close,neutral,,0.87293,15.399999999999858,8134.535599999821
822,2022-09-21,open,short,0.87293,,,8134.535399999821
823,2022-09-22,close,neutral,,0.87349,-5.600000000000049,8128.935199999821
824,2022-09-22,open,long,0.87349,,,8128.93499999982
825,2022-09-27,close,neutral,,0.89382,203.29999999999959,8332.23479999982
826,2022-09-27,open,short,0.89382,,,8332.23459999982
827,2022-09-28,close,neutral,,0.8939,-0.8000000000008001,8331.434399999818
828,2022-09-28,open,long,0.8939,,,8331.434199999818
829,2022-09-29,close,neutral,,0.88312,-107.80000000000013,8223.633999999818
830,2022-09-29,open,short,0.88312,,,8223.633799999818
831,2022-10-04,close,neutral,,0.87019,129.29999999999998,8352.933599999818
832,2022-10-04,open,long,0.87019,,,8352.933399999818
833,2022-10-12,close,neutral,,0.8743,41.09999999999947,8394.033199999818
834,2022-10-12,open,short,0.8743,,,8394.032999999818
835,2022-10-14,close,neutral,,0.86982,44.79999999999929,8438.832799999816
836,2022-10-14,open,long,0.86982,,,8438.832599999816
837,2022-10-17,close,neutral,,0.86631,-35.10000000000013,8403.732399999815
838,2022-10-17,open,short,0.86631,,,8403.732199999815
839,2022-10-18,close,neutral,,0.87084,-45.29999999999923,8358.431999999815
840,2022-10-18,open,long,0.87084,,,8358.431799999815
841,2022-10-19,close,neutral,,0.87103,1.9000000000002348,8360.331599999816
842,2022-10-19,open,short,0.87103,,,8360.331399999815
843,2022-10-21,close,neutral,,0.87319,-21.600000000000506,8338.731199999815
844,2022-10-21,open,long,0.87319,,,8338.730999999814
845,2022-10-25,close,neutral,,0.86857,-46.200000000000685,8292.530799999813
846,2022-10-25,open,short,0.86857,,,8292.530599999813
847,2022-10-31,close,neutral,,0.86167,68.99999999999906,8361.530399999812
848,2022-10-31,open,long,0.86167,,,8361.530199999812
