,time,Actual Movement,Predictions,Predicted,close,previous close price
464,2021-06-04,-1,0.1943443,-1,0.85883,0.85967
465,2021-06-07,1,0.8696826,1,0.85984,0.85883
466,2021-06-08,1,0.7997105,1,0.86029,0.85984
467,2021-06-09,1,0.9820047,1,0.86291,0.86029
468,2021-06-10,-1,0.019916205,-1,0.85889,0.86291
469,2021-06-11,-1,0.21532382,-1,0.85776,0.85889
470,2021-06-14,1,0.9313678,1,0.85911,0.85776
471,2021-06-15,1,0.9608406,1,0.86092,0.85911
472,2021-06-16,-1,0.037958495,-1,0.85791,0.86092
473,2021-06-17,-1,0.032622516,-1,0.85495,0.85791
474,2021-06-18,1,0.9907608,1,0.85952,0.85495
475,2021-06-21,-1,0.0201313,-1,0.8553,0.85952
476,2021-06-22,1,0.9159812,1,0.85613,0.8553
477,2021-06-23,-1,0.15020333,-1,0.85423,0.85613
478,2021-06-24,1,0.97945946,1,0.85694,0.85423
479,2021-06-25,1,0.9781917,1,0.85983,0.85694
480,2021-06-28,-1,0.5077413,1,0.85911,0.85983
481,2021-06-29,1,0.82437205,1,0.85941,0.85911
482,2021-06-30,-1,0.048918255,-1,0.85733,0.85941
483,2021-07-01,1,0.9734239,1,0.86094,0.85733
484,2021-07-02,-1,0.020347388,-1,0.85765,0.86094
485,2021-07-05,-1,0.07286876,-1,0.85649,0.85765
486,2021-07-06,1,0.27157348,-1,0.85667,0.85649
487,2021-07-07,-1,0.029112238,-1,0.85441,0.85667
488,2021-07-08,1,0.985781,1,0.85892,0.85441
489,2021-07-09,-1,0.01594155,-1,0.85448,0.85892
490,2021-07-12,-1,0.5903984,1,0.85424,0.85448
491,2021-07-13,-1,0.15401615,-1,0.85246,0.85424
492,2021-07-14,1,0.94420063,1,0.85384,0.85246
493,2021-07-15,1,0.8051806,1,0.85425,0.85384
494,2021-07-16,1,0.98479813,1,0.85762,0.85425
495,2021-07-19,1,0.9917753,1,0.86285,0.85762
496,2021-07-20,1,0.93849236,1,0.86449,0.86285
497,2021-07-21,-1,0.020579355,-1,0.85995,0.86449
498,2021-07-22,-1,0.0153675,-1,0.85498,0.85995
499,2021-07-23,1,0.80364215,1,0.85613,0.85498
500,2021-07-26,-1,0.05668431,-1,0.85421,0.85613
501,2021-07-27,-1,0.042680252,-1,0.85134,0.85421
502,2021-07-28,1,0.6924467,1,0.85172,0.85134
503,2021-07-29,-1,0.35804993,-1,0.85129,0.85172
504,2021-07-30,1,0.9777183,1,0.85368,0.85129
505,2021-08-02,1,0.9678257,1,0.85495,0.85368
506,2021-08-03,-1,0.22323683,-1,0.85268,0.85495
507,2021-08-04,-1,0.75214225,1,0.85219,0.85268
508,2021-08-05,-1,0.054332368,-1,0.84945,0.85219
509,2021-08-06,-1,0.09767349,-1,0.84756,0.84945
510,2021-08-09,-1,0.30898848,-1,0.84752,0.84756
511,2021-08-10,-1,0.08276581,-1,0.84697,0.84752
512,2021-08-11,-1,0.08901065,-1,0.84682,0.84697
513,2021-08-12,1,0.98606366,1,0.84997,0.84682
514,2021-08-13,1,0.8991309,1,0.85041,0.84997
515,2021-08-16,1,0.90614134,1,0.85076,0.85041
516,2021-08-17,1,0.9706755,1,0.85233,0.85076
517,2021-08-18,-1,0.2491785,-1,0.85125,0.85233
518,2021-08-19,1,0.9931369,1,0.85645,0.85125
519,2021-08-20,1,0.9562698,1,0.8587,0.85645
520,2021-08-23,-1,0.03623265,-1,0.85571,0.8587
521,2021-08-24,1,0.7155688,1,0.85632,0.85571
522,2021-08-25,-1,0.101182595,-1,0.85538,0.85632
523,2021-08-26,1,0.92360103,1,0.85772,0.85538
524,2021-08-27,-1,0.24372673,-1,0.85736,0.85772
525,2021-08-30,1,0.49578226,1,0.85752,0.85736
526,2021-08-31,1,0.8186923,1,0.85858,0.85752
527,2021-09-01,1,0.8902901,1,0.85982,0.85858
528,2021-09-02,-1,0.05066332,-1,0.85827,0.85982
529,2021-09-03,-1,0.03770523,-1,0.85708,0.85827
530,2021-09-06,1,0.17473327,-1,0.85746,0.85708
531,2021-09-07,1,0.8496053,1,0.85907,0.85746
532,2021-09-08,-1,0.06539262,-1,0.8579,0.85907
533,2021-09-09,-1,0.011124089,-1,0.85435,0.8579
534,2021-09-10,-1,0.074087985,-1,0.85383,0.85435
535,2021-09-13,-1,0.062847525,-1,0.85335,0.85383
536,2021-09-14,1,0.89665926,1,0.85492,0.85335
537,2021-09-15,-1,0.06690945,-1,0.8536,0.85492
538,2021-09-16,-1,0.14620918,-1,0.85319,0.8536
539,2021-09-17,1,0.7779751,1,0.85404,0.85319
540,2021-09-20,1,0.9951361,1,0.85874,0.85404
541,2021-09-21,-1,0.7442493,1,0.85827,0.85874
542,2021-09-22,1,0.8971281,1,0.85849,0.85827
543,2021-09-23,-1,0.024196967,-1,0.85564,0.85849
544,2021-09-24,1,0.867939,1,0.85724,0.85564
545,2021-09-27,-1,0.013081375,-1,0.85355,0.85724
546,2021-09-28,1,0.99823487,1,0.86304,0.85355
547,2021-09-29,1,0.49727455,1,0.86373,0.86304
548,2021-09-30,-1,0.019798072,-1,0.85936,0.86373
549,2021-10-01,-1,0.024887085,-1,0.85589,0.85936
550,2021-10-04,-1,0.0476427,-1,0.85383,0.85589
551,2021-10-05,-1,0.038599692,-1,0.85106,0.85383
552,2021-10-06,-1,0.29294938,-1,0.85057,0.85106
553,2021-10-07,-1,0.053437266,-1,0.8485,0.85057
554,2021-10-08,1,0.902208,1,0.84985,0.8485
555,2021-10-11,1,0.51140356,1,0.84992,0.84985
556,2021-10-12,-1,0.10955143,-1,0.84848,0.84992
557,2021-10-13,1,0.6675991,1,0.84879,0.84848
558,2021-10-14,-1,0.19906825,-1,0.8481,0.84879
559,2021-10-15,-1,0.011923525,-1,0.84377,0.8481
560,2021-10-18,1,0.9495266,1,0.8458,0.84377
561,2021-10-19,-1,0.033806216,-1,0.84342,0.8458
562,2021-10-20,-1,0.19737086,-1,0.84274,0.84342
563,2021-10-21,-1,0.2253844,-1,0.8426,0.84274
564,2021-10-22,1,0.9917264,1,0.84621,0.8426
565,2021-10-25,-1,0.0608924,-1,0.84327,0.84621
566,2021-10-26,-1,0.51601905,1,0.84248,0.84327
567,2021-10-27,1,0.9674588,1,0.84441,0.84248
568,2021-10-28,1,0.97733873,1,0.84692,0.84441
569,2021-10-29,-1,0.052657094,-1,0.84439,0.84692
570,2021-11-01,1,0.9904705,1,0.84941,0.84439
571,2021-11-02,1,0.7339545,1,0.85043,0.84941
572,2021-11-03,-1,0.03941573,-1,0.84831,0.85043
573,2021-11-04,1,0.9925965,1,0.8559,0.84831
574,2021-11-05,1,0.6064064,1,0.85702,0.8559
575,2021-11-08,-1,0.049417015,-1,0.85409,0.85702
576,2021-11-09,1,0.862174,1,0.855,0.85409
577,2021-11-10,1,0.8510884,1,0.85625,0.855
578,2021-11-11,1,0.7089386,1,0.85648,0.85625
579,2021-11-12,-1,0.021014908,-1,0.85307,0.85648
580,2021-11-15,-1,0.005609076,-1,0.84758,0.85307
581,2021-11-16,-1,0.009168197,-1,0.84296,0.84758
582,2021-11-17,-1,0.015397225,-1,0.83909,0.84296
583,2021-11-18,1,0.96378875,1,0.84237,0.83909
584,2021-11-19,-1,0.023873828,-1,0.83916,0.84237
585,2021-11-22,-1,0.4920564,1,0.83892,0.83916
586,2021-11-23,1,0.94793063,1,0.84086,0.83892
587,2021-11-24,-1,0.4372437,1,0.84026,0.84086
588,2021-11-25,1,0.91495895,1,0.8409,0.84026
589,2021-11-26,1,0.99907446,1,0.84836,0.8409
590,2021-11-29,-1,0.8916015,1,0.84804,0.84836
591,2021-11-30,1,0.99498194,1,0.85244,0.84804
592,2021-12-01,1,0.93383354,1,0.85272,0.85244
593,2021-12-02,-1,0.054058913,-1,0.84961,0.85272
594,2021-12-03,1,0.9836053,1,0.85464,0.84961
595,2021-12-06,-1,0.015732346,-1,0.85069,0.85464
596,2021-12-07,1,0.36004984,-1,0.85097,0.85069
597,2021-12-08,1,0.99302727,1,0.8598,0.85097
598,2021-12-09,-1,0.006619715,-1,0.85424,0.8598
599,2021-12-10,-1,0.16110955,-1,0.85316,0.85424
600,2021-12-13,1,0.4697896,1,0.85419,0.85316
601,2021-12-14,-1,0.020767756,-1,0.85106,0.85419
602,2021-12-15,1,0.32414573,-1,0.85158,0.85106
603,2021-12-16,-1,0.053321373,-1,0.85049,0.85158
604,2021-12-17,-1,0.05214325,-1,0.84886,0.85049
605,2021-12-20,1,0.9892407,1,0.8538,0.84886
606,2021-12-21,-1,0.029174052,-1,0.85021,0.8538
607,2021-12-22,-1,0.15804385,-1,0.8482,0.85021
608,2021-12-23,-1,0.029941164,-1,0.8444,0.8482
609,2021-12-24,-1,0.3096679,-1,0.84412,0.8444
610,2021-12-27,-1,0.0630451,-1,0.8425,0.84412
611,2021-12-28,-1,0.16729029,-1,0.84189,0.8425
612,2021-12-29,-1,0.11902823,-1,0.84135,0.84189
613,2021-12-30,-1,0.025119431,-1,0.83872,0.84135
614,2021-12-31,1,0.96358865,1,0.84124,0.83872
615,2022-01-03,-1,0.027814427,-1,0.83817,0.84124
616,2022-01-04,-1,0.02164629,-1,0.83423,0.83817
617,2022-01-05,1,0.45201743,1,0.83452,0.83423
618,2022-01-06,1,0.18298371,-1,0.8347,0.83452
619,2022-01-07,1,0.79100484,1,0.8357,0.8347
620,2022-01-10,-1,0.08382937,-1,0.83426,0.8357
621,2022-01-11,-1,0.23693125,-1,0.8338,0.83426
622,2022-01-12,1,0.89111245,1,0.83484,0.8338
623,2022-01-13,1,0.9053854,1,0.83554,0.83484
624,2022-01-14,-1,0.19160247,-1,0.83442,0.83554
625,2022-01-17,1,0.9693754,1,0.83592,0.83442
626,2022-01-18,-1,0.031959955,-1,0.83299,0.83592
627,2022-01-19,1,0.6441243,1,0.83314,0.83299
628,2022-01-20,-1,0.0642355,-1,0.83176,0.83314
629,2022-01-21,1,0.9962831,1,0.83691,0.83176
630,2022-01-24,1,0.9741012,1,0.8394,0.83691
631,2022-01-25,-1,0.056145053,-1,0.83698,0.8394
632,2022-01-26,-1,0.071195506,-1,0.83494,0.83698
633,2022-01-27,-1,0.04767434,-1,0.83276,0.83494
634,2022-01-28,-1,0.2609124,-1,0.83211,0.83276
635,2022-01-31,1,0.98610085,1,0.83549,0.83211
636,2022-02-01,-1,0.1466571,-1,0.83351,0.83549
637,2022-02-02,-1,0.6534234,1,0.8329,0.83351
638,2022-02-03,1,0.99881774,1,0.8411,0.8329
639,2022-02-04,1,0.98518836,1,0.8464,0.8411
640,2022-02-07,-1,0.22238159,-1,0.84518,0.8464
641,2022-02-08,-1,0.09208539,-1,0.84274,0.84518
642,2022-02-09,1,0.86303455,1,0.84394,0.84274
643,2022-02-10,-1,0.10680117,-1,0.84279,0.84394
644,2022-02-11,-1,0.005476131,-1,0.83667,0.84279
645,2022-02-14,-1,0.05541518,-1,0.83547,0.83667
646,2022-02-15,1,0.92768013,1,0.83874,0.83547
647,2022-02-16,-1,0.050838422,-1,0.8373,0.83874
648,2022-02-17,-1,0.02660417,-1,0.83454,0.8373
649,2022-02-18,-1,0.046463013,-1,0.8329,0.83454
650,2022-02-21,-1,0.04876817,-1,0.83152,0.8329
651,2022-02-22,1,0.91231483,1,0.83356,0.83152
652,2022-02-23,1,0.85960567,1,0.83447,0.83356
653,2022-02-24,1,0.9792271,1,0.83693,0.83447
654,2022-02-25,1,0.9916299,1,0.8405,0.83693
655,2022-02-28,-1,0.0189657,-1,0.83589,0.8405
656,2022-03-01,-1,0.41618508,1,0.8348,0.83589
657,2022-03-02,-1,0.013738941,-1,0.82977,0.8348
658,2022-03-03,-1,0.3544158,-1,0.82901,0.82977
659,2022-03-04,-1,0.023429194,-1,0.82594,0.82901
660,2022-03-07,1,0.9036957,1,0.82818,0.82594
661,2022-03-08,1,0.9674143,1,0.83223,0.82818
662,2022-03-09,1,0.99353784,1,0.83989,0.83223
663,2022-03-10,1,0.30655336,-1,0.8399,0.83989
664,2022-03-11,-1,0.045536134,-1,0.83706,0.8399
665,2022-03-14,1,0.9705513,1,0.84138,0.83706
666,2022-03-15,-1,0.046637915,-1,0.83957,0.84138
667,2022-03-16,-1,0.3767407,-1,0.83945,0.83957
668,2022-03-17,1,0.9620943,1,0.84344,0.83945
669,2022-03-18,-1,0.010229688,-1,0.83852,0.84344
670,2022-03-21,-1,0.041838214,-1,0.83665,0.83852
671,2022-03-22,-1,0.0062220646,-1,0.83168,0.83665
672,2022-03-23,1,0.5248113,1,0.83356,0.83168
673,2022-03-24,1,0.06861611,-1,0.83394,0.83356
674,2022-03-25,-1,0.056329004,-1,0.83318,0.83394
675,2022-03-28,1,0.99052155,1,0.8389,0.83318
676,2022-03-29,1,0.99493766,1,0.84672,0.8389
677,2022-03-30,1,0.9283449,1,0.84958,0.84672
678,2022-03-31,-1,0.0065634847,-1,0.84207,0.84958
679,2022-04-01,1,0.7712605,1,0.84235,0.84207
680,2022-04-04,-1,0.011064655,-1,0.8366,0.84235
681,2022-04-05,-1,0.08083741,-1,0.83428,0.8366
682,2022-04-06,-1,0.28394988,-1,0.83389,0.83428
683,2022-04-07,-1,0.0677294,-1,0.83216,0.83389
684,2022-04-08,1,0.9506949,1,0.83428,0.83216
685,2022-04-11,1,0.90328497,1,0.83536,0.83428
686,2022-04-12,-1,0.08340528,-1,0.83278,0.83536
687,2022-04-13,-1,0.12850772,-1,0.83029,0.83278
688,2022-04-14,-1,0.07486012,-1,0.82802,0.83029
689,2022-04-15,-1,0.13504669,-1,0.82737,0.82802
690,2022-04-18,1,0.8208929,1,0.82858,0.82737
691,2022-04-19,1,0.933402,1,0.82995,0.82858
692,2022-04-20,1,0.89742696,1,0.83047,0.82995
693,2022-04-21,1,0.9677737,1,0.83174,0.83047
694,2022-04-22,1,0.99948174,1,0.84122,0.83174
695,2022-04-25,-1,0.51096666,1,0.84064,0.84122
696,2022-04-26,1,0.992057,1,0.84594,0.84064
697,2022-04-27,-1,0.02166041,-1,0.84167,0.84594
698,2022-04-28,1,0.8467009,1,0.84253,0.84167
699,2022-04-29,-1,0.018900132,-1,0.83853,0.84253
700,2022-05-02,1,0.9072797,1,0.84102,0.83853
701,2022-05-03,1,0.5552671,1,0.84212,0.84102
702,2022-05-04,-1,0.06198011,-1,0.84085,0.84212
703,2022-05-05,1,0.9989166,1,0.85305,0.84085
704,2022-05-06,1,0.4234968,1,0.85467,0.85305
705,2022-05-09,1,0.9484674,1,0.85659,0.85467
706,2022-05-10,-1,0.2860467,-1,0.85477,0.85659
707,2022-05-11,1,0.9701037,1,0.85846,0.85477
708,2022-05-12,-1,0.0040793177,-1,0.85103,0.85846
709,2022-05-13,-1,0.08875498,-1,0.84892,0.85103
710,2022-05-16,-1,0.044934876,-1,0.84678,0.84892
711,2022-05-17,-1,0.037879206,-1,0.84458,0.84678
712,2022-05-18,1,0.95012885,1,0.84795,0.84458
713,2022-05-19,1,0.32220536,-1,0.84822,0.84795
714,2022-05-20,-1,0.03123904,-1,0.84524,0.84822
715,2022-05-23,1,0.98226684,1,0.84935,0.84524
716,2022-05-24,1,0.9940435,1,0.85643,0.84935
717,2022-05-25,-1,0.005466692,-1,0.84886,0.85643
718,2022-05-26,1,0.95743203,1,0.85093,0.84886
719,2022-05-27,-1,0.13768415,-1,0.84965,0.85093
720,2022-05-30,1,0.93967694,1,0.85177,0.84965
721,2022-05-31,-1,0.5058348,1,0.85167,0.85177
722,2022-06-01,1,0.91991234,1,0.85326,0.85167
723,2022-06-02,1,0.89918065,1,0.85467,0.85326
724,2022-06-03,1,0.9652008,1,0.85825,0.85467
725,2022-06-06,-1,0.01225721,-1,0.85353,0.85825
726,2022-06-07,-1,0.021940334,-1,0.85034,0.85353
727,2022-06-08,1,0.9610366,1,0.85484,0.85034
728,2022-06-09,-1,0.0073794,-1,0.84976,0.85484
729,2022-06-10,1,0.9773629,1,0.85454,0.84976
730,2022-06-13,1,0.875362,1,0.85769,0.85454
731,2022-06-14,1,0.9967615,1,0.86834,0.85769
732,2022-06-15,-1,0.00096148305,-1,0.85813,0.86834
733,2022-06-16,-1,0.15895689,-1,0.85428,0.85813
734,2022-06-17,1,0.9850698,1,0.859,0.85428
735,2022-06-20,-1,0.36786404,-1,0.85822,0.859
736,2022-06-21,-1,0.82291794,1,0.85806,0.85822
737,2022-06-22,1,0.980822,1,0.86177,0.85806
738,2022-06-23,-1,0.036487754,-1,0.85818,0.86177
739,2022-06-24,1,0.9532636,1,0.85993,0.85818
740,2022-06-27,1,0.96279705,1,0.86274,0.85993
741,2022-06-28,1,0.88143677,1,0.86348,0.86274
742,2022-06-29,-1,0.09093743,-1,0.86118,0.86348
743,2022-06-30,-1,0.57900417,1,0.86082,0.86118
744,2022-07-01,1,0.9049385,1,0.86201,0.86082
745,2022-07-04,-1,0.43688643,1,0.8612,0.86201
746,2022-07-05,-1,0.029116694,-1,0.85843,0.8612
747,2022-07-06,-1,0.011114311,-1,0.85422,0.85843
748,2022-07-07,-1,0.0020933542,-1,0.84517,0.85422
749,2022-07-08,1,0.74956614,1,0.84616,0.84517
750,2022-07-11,-1,0.026550785,-1,0.8445,0.84616
751,2022-07-12,-1,0.08108842,-1,0.84431,0.8445
752,2022-07-13,1,0.64356834,1,0.84583,0.84431
753,2022-07-14,1,0.7966306,1,0.84733,0.84583
754,2022-07-15,1,0.97650075,1,0.85008,0.84733
755,2022-07-18,-1,0.318212,-1,0.84879,0.85008
756,2022-07-19,1,0.99142367,1,0.8523,0.84879
757,2022-07-20,-1,0.09752312,-1,0.84979,0.8523
758,2022-07-21,1,0.98298925,1,0.85248,0.84979
759,2022-07-22,-1,0.3435553,-1,0.85134,0.85248
760,2022-07-25,-1,0.041070987,-1,0.84842,0.85134
761,2022-07-26,-1,0.0047819507,-1,0.841,0.84842
762,2022-07-27,-1,0.061085224,-1,0.83896,0.841
763,2022-07-28,-1,0.032236543,-1,0.83716,0.83896
764,2022-07-29,1,0.8947565,1,0.83935,0.83716
765,2022-08-01,-1,0.032327004,-1,0.83717,0.83935
766,2022-08-02,-1,0.082180046,-1,0.8359,0.83717
767,2022-08-03,1,0.8419114,1,0.83714,0.8359
768,2022-08-04,1,0.99638474,1,0.84262,0.83714
769,2022-08-05,1,0.9378805,1,0.84294,0.84262
770,2022-08-08,1,0.9792741,1,0.84391,0.84294
771,2022-08-09,1,0.98904,1,0.84584,0.84391
772,2022-08-10,-1,0.13349108,-1,0.84304,0.84584
773,2022-08-11,1,0.98746747,1,0.84627,0.84304
774,2022-08-12,-1,0.20939483,-1,0.84506,0.84627
775,2022-08-15,-1,0.0452851,-1,0.84272,0.84506
776,2022-08-16,-1,0.030461805,-1,0.84056,0.84272
777,2022-08-17,1,0.96479535,1,0.84442,0.84056
778,2022-08-18,1,0.64536816,1,0.84545,0.84442
779,2022-08-19,1,0.9678103,1,0.8489,0.84545
780,2022-08-22,-1,0.017829398,-1,0.84493,0.8489
781,2022-08-23,-1,0.034026973,-1,0.84241,0.84493
782,2022-08-24,1,0.92004645,1,0.8449,0.84241
783,2022-08-25,-1,0.040792212,-1,0.84264,0.8449
784,2022-08-26,1,0.99335206,1,0.84879,0.84264
785,2022-08-29,1,0.9782235,1,0.85408,0.84879
786,2022-08-30,1,0.9725824,1,0.85937,0.85408
787,2022-08-31,1,0.9749605,1,0.86495,0.85937
788,2022-09-01,-1,0.04172593,-1,0.86171,0.86495
789,2022-09-02,1,0.9620869,1,0.86463,0.86171
790,2022-09-05,-1,0.054537576,-1,0.86186,0.86463
791,2022-09-06,-1,0.08476729,-1,0.85978,0.86186
792,2022-09-07,1,0.99188036,1,0.86807,0.85978
793,2022-09-08,1,0.3387901,-1,0.8693,0.86807
794,2022-09-09,-1,0.05428644,-1,0.86694,0.8693
795,2022-09-12,-1,0.29266334,-1,0.86648,0.86694
796,2022-09-13,1,0.5644926,1,0.86728,0.86648
797,2022-09-14,-1,0.022933554,-1,0.86458,0.86728
798,2022-09-15,1,0.9833725,1,0.87139,0.86458
799,2022-09-16,1,0.9341822,1,0.87643,0.87139
800,2022-09-19,1,0.54021055,1,0.87675,0.87643
801,2022-09-20,1,0.81805164,1,0.8768,0.87675
802,2022-09-21,-1,0.022901786,-1,0.87293,0.8768
803,2022-09-22,1,0.49746472,1,0.87349,0.87293
804,2022-09-23,1,0.99988925,1,0.89323,0.87349
805,2022-09-26,1,0.61245424,1,0.8986,0.89323
806,2022-09-27,-1,0.056665815,-1,0.89382,0.8986
807,2022-09-28,1,0.9722234,1,0.8939,0.89382
808,2022-09-29,-1,0.003650601,-1,0.88312,0.8939
809,2022-09-30,-1,0.07219412,-1,0.87825,0.88312
810,2022-10-03,-1,0.0027121776,-1,0.86777,0.87825
811,2022-10-04,1,0.9617788,1,0.87019,0.86777
812,2022-10-05,1,0.5619136,1,0.87157,0.87019
813,2022-10-06,1,0.98915315,1,0.8771,0.87157
814,2022-10-07,1,0.8958968,1,0.87825,0.8771
815,2022-10-10,-1,0.77258617,1,0.87754,0.87825
816,2022-10-11,1,0.9977126,1,0.88407,0.87754
817,2022-10-12,-1,0.0022858528,-1,0.8743,0.88407
818,2022-10-13,-1,0.0031786724,-1,0.86277,0.8743
819,2022-10-14,1,0.99808717,1,0.86982,0.86277
820,2022-10-17,-1,0.014464688,-1,0.86631,0.86982
821,2022-10-18,1,0.9851555,1,0.87084,0.86631
822,2022-10-19,1,0.22581463,-1,0.87103,0.87084
823,2022-10-20,1,0.2916434,-1,0.87127,0.87103
824,2022-10-21,1,0.66038483,1,0.87319,0.87127
825,2022-10-24,1,0.6907451,1,0.87521,0.87319
826,2022-10-25,-1,0.0030446867,-1,0.86857,0.87521
827,2022-10-26,-1,0.05670589,-1,0.86693,0.86857
828,2022-10-27,-1,0.0032469942,-1,0.86135,0.86693
829,2022-10-28,-1,0.017421266,-1,0.85797,0.86135
830,2022-10-31,1,0.9735155,1,0.86167,0.85797
831,2022-11-01,-1,0.04628542,-1,0.85998,0.86167
832,2022-11-02,1,0.93105036,1,0.86167,0.85998
833,2022-11-03,1,0.9994686,1,0.87344,0.86167
834,2022-11-04,1,0.5759039,1,0.87563,0.87344
835,2022-11-07,-1,0.011691902,-1,0.87027,0.87563
836,2022-11-08,1,0.9185091,1,0.8724,0.87027
837,2022-11-09,1,0.99274856,1,0.88164,0.8724
838,2022-11-10,-1,0.00049599435,-1,0.87107,0.88164
839,2022-11-11,1,0.9611429,1,0.87486,0.87107
840,2022-11-14,1,0.7373009,1,0.87887,0.87486
841,2022-11-15,-1,0.0021560057,-1,0.872,0.87887
842,2022-11-16,1,0.2911029,-1,0.87205,0.872
843,2022-11-17,1,0.30763122,-1,0.87351,0.87205
844,2022-11-18,-1,0.0052712983,-1,0.86823,0.87351
845,2022-11-21,-1,0.037655987,-1,0.86607,0.86823
846,2022-11-22,1,0.41376457,1,0.86691,0.86607
847,2022-11-23,-1,0.007991026,-1,0.8624,0.86691
848,2022-11-24,-1,0.032919135,-1,0.85946,0.8624
849,2022-11-25,-1,0.18446454,-1,0.85924,0.85946
850,2022-11-28,1,0.99084365,1,0.86467,0.85924
851,2022-11-29,-1,0.24707164,-1,0.86419,0.86467
852,2022-11-30,-1,0.2040147,-1,0.86283,0.86419
853,2022-12-01,-1,0.01477563,-1,0.85884,0.86283
854,2022-12-02,-1,0.10637609,-1,0.85755,0.85884
855,2022-12-05,1,0.96502143,1,0.86047,0.85755
856,2022-12-06,1,0.9486198,1,0.8626,0.86047
857,2022-12-07,-1,0.06857577,-1,0.8604,0.8626
858,2022-12-08,1,0.9626157,1,0.86247,0.8604
859,2022-12-09,-1,0.016890509,-1,0.85901,0.86247
860,2022-12-12,1,0.5421607,1,0.85923,0.85901
861,2022-12-13,1,0.3141457,-1,0.85964,0.85923
862,2022-12-14,-1,0.19917154,-1,0.85958,0.85964
863,2022-12-15,1,0.99977547,1,0.87255,0.85958
864,2022-12-16,-1,0.056996066,-1,0.87122,0.87255
865,2022-12-19,1,0.9653779,1,0.87308,0.87122
866,2022-12-20,-1,0.29366183,-1,0.87202,0.87308
867,2022-12-21,1,0.99010426,1,0.87774,0.87202
868,2022-12-22,1,0.916761,1,0.88015,0.87774
869,2022-12-23,1,0.88928646,1,0.881,0.88015
870,2022-12-27,1,0.9785472,1,0.88411,0.881
871,2022-12-28,-1,0.41423303,1,0.88292,0.88411
872,2022-12-29,1,0.94653106,1,0.8843,0.88292
873,2022-12-30,1,0.84015757,1,0.88472,0.8843
874,2023-01-02,-1,0.82314533,1,0.8843,0.88472
875,2023-01-03,-1,0.017103994,-1,0.88136,0.8843
876,2023-01-04,-1,0.0142771825,-1,0.87943,0.88136
877,2023-01-05,1,0.90850526,1,0.88342,0.87943
878,2023-01-06,-1,0.005180789,-1,0.87985,0.88342
879,2023-01-09,1,0.35465577,-1,0.88082,0.87985
880,2023-01-10,1,0.7994478,1,0.88341,0.88082
881,2023-01-11,1,0.8177218,1,0.88532,0.88341
882,2023-01-12,1,0.9301508,1,0.88839,0.88532
883,2023-01-13,-1,0.018675134,-1,0.88522,0.88839
884,2023-01-16,1,0.88646346,1,0.88732,0.88522
885,2023-01-17,-1,0.00073970685,-1,0.87806,0.88732
886,2023-01-18,-1,0.017907346,-1,0.87446,0.87806
887,2023-01-19,-1,0.14680408,-1,0.87394,0.87446
888,2023-01-20,1,0.7350708,1,0.87545,0.87394
889,2023-01-23,1,0.94844764,1,0.87808,0.87545
890,2023-01-24,1,0.9841351,1,0.88218,0.87808
891,2023-01-25,-1,0.072669856,-1,0.8801,0.88218
892,2023-01-26,-1,0.05528793,-1,0.87751,0.8801
893,2023-01-27,-1,0.18918459,-1,0.87643,0.87751
894,2023-01-30,1,0.94232327,1,0.87847,0.87643
895,2023-01-31,1,0.9794734,1,0.88186,0.87847
896,2023-02-01,1,0.9933176,1,0.88813,0.88186
897,2023-02-02,1,0.9669789,1,0.89244,0.88813
898,2023-02-03,1,0.95254105,1,0.8955,0.89244
899,2023-02-06,-1,0.044297118,-1,0.89213,0.8955
900,2023-02-07,-1,0.12356482,-1,0.89018,0.89213
901,2023-02-08,-1,0.035383657,-1,0.88766,0.89018
902,2023-02-09,-1,0.043156575,-1,0.886,0.88766
903,2023-02-10,-1,0.083119035,-1,0.88546,0.886
904,2023-02-13,-1,0.02705411,-1,0.88339,0.88546
905,2023-02-14,-1,0.023999361,-1,0.88168,0.88339
906,2023-02-15,1,0.99327725,1,0.8881,0.88168
907,2023-02-16,1,0.90164274,1,0.89023,0.8881
908,2023-02-17,-1,0.08610421,-1,0.88808,0.89023
909,2023-02-20,-1,0.45467514,1,0.88726,0.88808
910,2023-02-21,-1,0.0022280186,-1,0.87896,0.88726
911,2023-02-22,1,0.9255526,1,0.88039,0.87896
912,2023-02-23,1,0.8820491,1,0.88185,0.88039
913,2023-02-24,1,0.901882,1,0.88314,0.88185
914,2023-02-27,-1,0.031184142,-1,0.87952,0.88314
915,2023-02-28,1,0.6098552,1,0.87954,0.87952
916,2023-03-01,1,0.9976986,1,0.88718,0.87954
917,2023-03-02,-1,0.39559808,-1,0.88688,0.88718
918,2023-03-03,-1,0.022486685,-1,0.88276,0.88688
919,2023-03-06,1,0.9884298,1,0.88825,0.88276
920,2023-03-07,1,0.9301149,1,0.89191,0.88825
921,2023-03-08,-1,0.052223,-1,0.89033,0.89191
922,2023-03-09,-1,0.023355555,-1,0.88754,0.89033
923,2023-03-10,-1,0.008080874,-1,0.88409,0.88754
924,2023-03-13,-1,0.0057489816,-1,0.8807,0.88409
925,2023-03-14,1,0.5762273,1,0.88282,0.8807
926,2023-03-15,-1,0.002277946,-1,0.87724,0.88282
927,2023-03-16,-1,0.042614974,-1,0.8763,0.87724
928,2023-03-17,-1,0.039372213,-1,0.87576,0.8763
