time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2021-11-11,21.439,22.064,21.416,22.057,31291,2,0,20.108860000000004,21.332064999999997,20.454373612151617,21.330494466031407,21.12747505805116,20.73412126235878,20.76145,21.687482283454514,19.835417716545486,20.147031109976115,20.862666666666666,21.578302223357216,0.3697886043640928,0.2681272645477528,77.72,85.25,85.96904063765221,81.14466948130035,21.471,2.729262726468251,2.452641122298038,1
2021-11-12,22.044,22.162,21.71,22.103,30648,2,0,20.13504,21.332534999999996,20.51902562736136,21.33818108825995,21.32258004644093,20.858564783962528,20.86175,21.905276688686005,19.818223311313997,20.09920439535226,20.97608333333333,21.852962271314404,0.4302305085519649,0.3005479133485952,78.18,85.75,93.54119033088864,86.90041299349775,22.057,0.2085505735140991,2.729262726468251,1
2021-11-15,22.116,22.179,21.742,22.034,29859,2,0,20.16002,21.33105,20.578436387072678,21.345104659521045,21.464864037152743,20.965422530875024,20.9648,22.043377507646056,19.886222492353944,20.137624446678508,21.096166666666665,22.054708886654822,0.4671780915076873,0.33387394898041367,75.57,80.65,96.9128046003312,92.14101185629069,22.103,-0.3121748178980366,0.2085505735140991,-1
2021-11-16,22.039,22.346,21.867,21.929,34064,2,0,20.188119999999998,21.32761,20.631399666011003,21.350914563406405,21.557691229722195,21.053020482613658,21.04505,22.159222603324984,19.930877396675015,20.206813644413646,21.201416666666667,22.196019688919687,0.4824255927806007,0.3635842777404511,71.47,72.46,91.3560107912984,93.93666857417276,22.034,-0.47653626214032574,-0.3121748178980366,-1
2021-11-17,21.918,22.283,21.912,22.139,31549,2,0,20.22584,21.325854999999997,20.69052124773606,21.358756209541667,21.67395298377776,21.151745893285142,21.10945,22.316349080287978,19.90255091971202,20.282388187865685,21.320333333333334,22.358278478800983,0.5056260499855227,0.39199263218946545,74.57,78.04,89.4106478308885,92.5598210741727,21.929,0.9576360071138712,-0.47653626214032574,1
2021-11-18,22.136,22.213,21.783,21.792,31078,2,0,20.255319999999998,21.323339999999998,20.73371649292288,21.363067093028814,21.69756238702221,21.209950812077402,21.16045,22.39195387331911,19.92894612668089,20.49652040720443,21.443250000000003,22.389979592795576,0.4903600144624818,0.4116661086440687,62.05,55.02,83.99891333876663,88.25519065365118,22.139,-1.5673697999006198,0.9576360071138712,-1
2021-11-19,21.805,22.082,21.74,21.8,35806,2,0,20.28952,21.321205,20.775531532416103,21.367414684142958,21.71804990961777,21.26359164734309,21.2066,22.46111925453537,19.952080745464635,20.773653245871966,21.56941666666667,22.365180087461372,0.47344947364571155,0.4240227816443973,62.21,55.4,82.24667209997286,85.21874442320933,21.792,0.036710719530108626,-1.5673697999006198,1
2021-11-22,21.783,22.072,21.446,21.525,37270,2,0,20.31806,21.316039999999997,20.804922452713512,21.368982697236063,21.679439927694215,21.287356043039175,21.22525,22.487037125469254,19.963462874530745,20.992065223328066,21.649083333333333,22.3061014433386,0.432867716895867,0.4257917686946912,53.27,40.67,73.90654713393101,80.05071085755684,21.8,-1.2614678899082632,0.036710719530108626,-1
2021-11-23,21.558,21.637,20.652,21.034,38975,2,0,20.3348,21.307574999999996,20.813905885940432,21.365649536069537,21.550351942155373,21.264323675490157,21.2354,22.487567464838456,19.98323253516154,21.038583388985437,21.662499999999998,22.28641661101456,0.3569718366286594,0.4120277822814849,41.35,25.52,60.7246054678817,72.29260823392853,21.525,-2.281068524970964,-1.2614678899082632,-1
2021-11-24,21.012,21.097,20.862,21.025,33396,2,0,20.351960000000002,21.300230000000003,20.822184086491788,21.362259988446954,21.4452815537243,21.242566977718322,21.249550000000003,22.48538469363826,20.013715306361746,21.016813897520937,21.6555,22.294186102479063,0.2927232485375022,0.3881668755326884,41.16,25.31,44.94120888433772,59.85745382871682,21.034,-0.042787867262528145,-2.281068524970964,-1
2021-11-25,21.015,21.162,20.986,21.039,17043,2,0,20.38374,21.29176,20.830686671335247,21.359043471148976,21.364025242979444,21.22406088883484,21.27185,22.475159149803144,20.068540850196857,21.039760646814003,21.662333333333333,22.284906019852663,0.24016696728616793,0.35856689388338436,41.62,26.52,30.374848618933253,45.3468876570509,21.025,0.0665873959572183,-0.042787867262528145,1
2021-11-26,21.053,21.117,20.266,20.427,39140,2,0,20.41064,21.282149999999998,20.814855821478965,21.349769406759435,21.176620194383556,21.15160080803167,21.2599,22.49145396146493,20.028346038535066,20.769208963276274,21.575333333333333,22.381457703390392,0.14743293533955182,0.31634010217461783,29.89,14.07,20.328714197798885,31.88159056702329,21.039,-2.908883502067594,0.0665873959572183,-1
2021-11-29,20.484,20.776,20.192,20.286,32833,2,0,20.43644,21.271085,20.794116377499396,21.339184636542925,20.998496155506846,21.072909825483336,21.2386,22.521007018071863,19.95619298192814,20.49553466979197,21.427750000000003,22.359965330208038,0.061850056346170135,0.2654420930089283,27.86,12.4,11.649898366313968,20.784487061015373,20.427,-0.6902628873549643,-2.908883502067594,-1
2021-11-30,20.291,20.492,20.03,20.119,41059,2,0,20.4555,21.255995000000002,20.767641225440595,21.327043495880808,20.822596924405477,20.986190750439395,21.2287,22.542095309874362,19.915304690125637,20.241053155533212,21.262416666666667,22.28378017780012,-0.019228838094186074,0.20850790678830544,25.54,10.54,5.315730362339052,12.431447642150639,20.286,-0.8232278418613848,-0.6902628873549643,-1
2021-12-01,20.159,20.31,19.609,19.711,40245,0,0,20.4619,21.240685,20.726204314639006,21.310963461095927,20.60027753952438,20.870264318581267,21.19995,22.61580556819895,19.78409443180105,19.92930187808524,21.068833333333334,22.208364788581427,-0.1150800649281507,0.14379031244501422,20.79,7.23,3.977838182055509,6.981155636902848,20.119,-2.027933793926151,-0.8232278418613848,-1
2021-12-02,19.709,19.843,19.587,19.809,32763,0,0,20.47514,21.224944999999998,20.690235517986498,21.29601855103527,20.442022031619505,20.77378574416479,21.161949999999997,22.680567723457738,19.643332276542257,19.714382969420086,20.892166666666668,22.06995036391325,-0.1810480624199684,0.0788226374720177,24.58,15.22,5.205311388395546,4.832959977596707,19.711,0.49718431332759216,-2.027933793926151,1
2021-12-03,19.836,19.936,19.55,19.913,34061,2,0,20.491220000000002,21.211905,20.659755693751734,21.282257172418007,20.336217625295607,20.695532494695264,21.11395,22.723999871898375,19.503900128101623,19.612119271621662,20.706666666666667,21.801214061711672,-0.22237286886033658,0.018583536205546855,28.66,23.92,8.251978104478987,5.811709224976685,19.809,0.5250138825786177,0.49718431332759216,1
2021-12-06,19.934,19.999,19.602,19.83,26369,2,0,20.50122,21.200655,20.62721625478108,21.267806852294445,20.23497410023649,20.616847722450238,21.05,22.754582881528492,19.34541711847151,19.513058328917772,20.543166666666668,21.573275004415564,-0.2588367728365739,-0.0369005256028773,27.33,21.7,10.424792695563047,7.960694062812531,19.913,-0.41681313714659884,0.5250138825786177,-1
2021-12-07,19.839,20.093,19.725,19.964,24465,2,0,20.516220000000004,21.190245,20.60120777420143,21.254833649784054,20.180779280189192,20.557497929500215,21.000349999999997,22.76949999646722,19.231200003532773,19.509731440486018,20.39016666666667,21.27060189284732,-0.2737661930705322,-0.08427365909640828,32.97,34.05,12.924786911059838,10.533852570367296,19.83,0.6757438224911816,-0.41681313714659884,1
2021-12-08,19.961,19.993,19.731,19.757,26026,2,0,20.53996,21.17841,20.568101586977846,21.239929832373267,20.096023424151355,20.48472539045474,20.914649999999998,22.74915137912185,19.080148620878145,19.49448669740867,20.242833333333333,20.991179969257995,-0.2988560101419182,-0.12719012930551027,29.05,26.1,11.322294521796925,11.557291376139943,19.964,-1.0368663594469862,0.6757438224911816,-1
2021-12-09,19.782,19.828,19.316,19.44,26227,2,0,20.545640000000002,21.167545,20.523862309057147,21.222020082797417,19.964818739321085,20.389750354958853,20.7838,22.646817509311166,18.920782490688833,19.38625349741795,20.11,20.83374650258205,-0.34039525701959406,-0.16983115484832703,24.12,18.04,9.407002009399898,11.21802781408556,19.757,-1.6044946095054913,-1.0368663594469862,-1
2021-12-10,19.465,19.668,19.319,19.601,23800,2,0,20.54914,21.159715000000002,20.487671630270594,21.205890529734756,19.89205499145687,20.318045777235323,20.6587,22.486261117993045,18.831138882006954,19.371879541675124,19.991333333333333,20.610787124991543,-0.35621779794062647,-0.20710848346678695,30.83,31.48,8.317939921713544,9.682412150970126,19.44,0.8281893004115082,-1.6044946095054913,1
2021-12-13,19.63,19.861,19.614,19.781,23439,2,0,20.55498,21.152739999999998,20.459959017318806,21.191712514513515,19.869843993165496,20.269223433850293,20.54605,22.296764422742896,18.795335577257106,19.484642515934166,19.886499999999998,20.28835748406583,-0.3501959391415461,-0.2357259746017388,37.76,44.25,13.989354482721575,10.57143213794501,19.601,0.9183204938523426,0.8281893004115082,1
2021-12-14,19.79,19.805,19.193,19.489,25127,2,0,20.55498,21.144175,20.421882193110225,21.17477010143378,19.793675194532398,20.198294030772992,20.42405,22.111185379867305,18.736914620132698,19.458202286438443,19.808333333333334,20.158464380228224,-0.36478056898110367,-0.2615368934776118,31.92,32.11,17.500600272875314,13.26929822577015,19.781,-1.4761639957534878,0.9183204938523426,-1
2021-12-15,19.499,19.579,19.03,19.539,32421,2,0,20.55406,21.132955000000003,20.387259362007864,21.158493782016528,19.74274015562592,20.138358209793626,20.294050000000002,21.826132827395437,18.761967172604567,19.455062420210744,19.746083333333335,20.037104246455925,-0.36806162576159807,-0.28284183993440903,33.89,35.88,21.537228680638965,17.675727812078623,19.489,0.2565549797321598,-1.4761639957534878,1
2021-12-16,19.552,19.926,19.414,19.835,30930,2,0,20.55996,21.122325,20.365602132125204,21.145324689658157,19.761192124500738,20.110780190721478,20.196199999999997,21.575458438437114,18.81694156156288,19.4798464770829,19.722416666666668,19.964986856250434,-0.34282528419917924,-0.29483852878736305,44.56,54.53,28.509156880968515,22.515661944827603,19.539,1.5149188801883318,0.2565549797321598,1
2021-12-17,19.824,20.032,19.774,19.901,27440,2,0,20.566819999999996,21.112855,20.347382440669314,21.132943349462554,19.78915369960059,20.091709264292252,20.10125,21.271414753357405,18.931085246642596,19.48481056566764,19.73825,19.99168943433236,-0.3138814236109688,-0.29864710775208425,46.72,57.95,43.35679411815398,31.13439322658716,19.835,0.33274514746659545,1.5149188801883318,1
2021-12-20,19.918,19.971,19.64,19.73,25710,2,0,20.57072,21.103165000000004,20.323171364564637,21.11898371414452,19.777322959680472,20.058826603902045,20.0115,20.990896651005094,19.03210334899491,19.480254157034178,19.731666666666666,19.983079176299153,-0.30126863912036583,-0.2991714140257406,41.96,46.62,53.456269042287516,41.77407334713667,19.901,-0.8592533038540795,0.33274514746659545,-1
2021-12-21,19.744,20.174,19.669,19.95,24653,2,0,20.57824,21.092965,20.30853719340524,21.107352035396815,19.811858367744378,20.048933276274585,19.9573,20.817022304002865,19.097577695997135,19.477924092282915,19.734750000000002,19.99157590771709,-0.27040370951524295,-0.2934178731236411,49.42,59.39,64.8943346040644,53.90246592150197,19.73,1.115053218449047,-0.8592533038540795,1
2021-12-22,19.936,20.153,19.906,20.12,21807,2,0,20.58268,21.084675,20.301143577977584,21.09752763703466,19.873486694195503,20.05539388752235,19.91205,20.624952370595018,19.199147629404983,19.457631632397277,19.758916666666668,20.06020170093606,-0.2295790072945323,-0.28065009995781937,54.5,67.01,76.79560023310027,65.04873462648406,19.95,0.8521303258145485,1.115053218449047,1
2021-12-23,20.127,20.273,20.043,20.219,20924,2,0,20.5814,21.075975000000003,20.29792226119415,21.088786068506952,19.942589355356404,20.07026717047486,19.87105,20.387137386011318,19.354962613988683,19.431512199464954,19.780166666666666,20.128821133868378,-0.18708012085614456,-0.2619361041374844,57.31,70.97,90.45165748705578,77.38053077474017,20.12,0.4920477137176915,0.8521303258145485,1
2021-12-27,20.13,20.409,20.019,20.36,19459,2,0,20.586660000000002,21.068444999999997,20.300356682323788,21.081534465835244,20.026071484285122,20.09660651861351,19.867700000000003,20.369994375839504,19.365405624160502,19.407549463073494,19.830416666666668,20.253283870259843,-0.14040344206987498,-0.23762957172396254,61.16,76.09,95.79403084973374,87.68042952329661,20.219,0.6973638656708969,0.4920477137176915,1
2021-12-28,20.351,20.683,20.272,20.35,20400,2,0,20.5942,21.060010000000002,20.302303479095404,21.07425551592644,20.0908571874281,20.119642289648645,19.8709,20.384501362926535,19.357298637073463,19.472756433871602,19.90625,20.339743566128398,-0.10303107615960627,-0.2107098726110913,60.72,74.92,90.65239390228915,92.29936074635957,20.36,-0.04911591355598599,0.6973638656708969,-1
2021-12-29,20.343,20.531,19.92,20.111,24224,2,0,20.589940000000002,21.05272,20.294801381875978,21.06467088392717,20.09488574994248,20.118856626953317,19.8705,20.38333974104977,19.35766025895023,19.531326597595775,19.94875,20.366173402404225,-0.09164211624518614,-0.1868963213379103,50.95,51.33,80.56591972960001,89.00411482720763,20.35,-1.1744471744471796,-0.04911591355598599,-1
2021-12-30,20.107,20.411,19.967,20.346,21490,2,0,20.57984,21.048779999999997,20.29680917082202,21.057519929858245,20.145108599953986,20.139506024503014,19.902250000000002,20.44915433349901,19.355345666500995,19.555870763903023,19.995833333333334,20.435795902763644,-0.06292834860574104,-0.16210272679147644,58.36,64.91,74.95462794918335,82.05764719369084,20.111,1.168514743175364,-1.1744471744471796,1
2021-12-31,20.339,20.574,20.325,20.462,19679,2,0,20.57364,21.044895,20.30328724255449,21.05159435841687,20.20848687996319,20.168823658639102,19.934900000000003,20.5313605267744,19.338439473225606,19.662965827949403,20.076916666666666,20.490867505383928,-0.030461113576475185,-0.1357744041484762,61.58,70.06,77.21314781205889,77.57789849694741,20.346,0.570136636193852,1.168514743175364,1
2022-01-03,20.52,20.57,19.997,20.252,26080,2,0,20.56114,21.039699999999996,20.301275978140588,21.043638195646555,20.217189503970552,20.176385144217363,19.95185,20.563920674023834,19.339779325976167,19.797355826705342,20.136333333333333,20.475310839961324,-0.02142882272931601,-0.11290528786464415,53.2,52.58,80.05646299657185,77.40807958593804,20.462,-1.026292640015647,0.570136636193852,-1
2022-01-04,20.263,20.45,20.072,20.422,27696,2,0,20.54654,21.035639999999997,20.306010253507626,21.037452740963506,20.258151603176444,20.19871376747033,19.981450000000002,20.623606203738618,19.339293796261387,19.856924632605505,20.18525,20.513575367394495,-0.000546784911975351,-0.0904335872741104,58.36,62.14,81.58903004638029,79.61954695167036,20.252,0.8394232668378576,-1.026292640015647,1
2022-01-05,20.414,20.556,20.09,20.142,27665,2,0,20.532760000000003,21.031574999999997,20.29957847886027,21.028542763441482,20.23492128254116,20.193557970427573,19.99035,20.636215396193347,19.344484603806652,19.901868137635816,20.205333333333332,20.508798529030848,-0.006516165141558616,-0.07365010284760005,48.45,43.92,71.83490913910134,77.82680072735117,20.422,-1.3710704142591346,0.8394232668378576,-1
2022-01-06,20.124,20.189,19.45,19.623,36302,2,0,20.51038,21.027195000000003,20.2730459894932,21.014557263307736,20.11253702603293,20.141689064025066,19.98365,20.641723939614685,19.325576060385316,19.860066147305197,20.196416666666668,20.53276718602814,-0.05252048110329355,-0.06942417849873875,35.78,26.15,51.869783920091415,68.43124103519101,20.142,-2.576705391718792,-1.3710704142591346,-1
2022-01-07,19.641,19.754,19.43,19.644,28332,2,0,20.4914,21.02143,20.248377519316993,21.000919877603184,20.01882962082634,20.09644460365915,19.993850000000002,20.623617028352545,19.36408297164746,19.774051863648396,20.170916666666667,20.567781469684938,-0.0862900109182938,-0.07279734498264977,36.54,27.63,29.492611939861472,51.06576833301808,19.623,0.10701727564590424,-2.576705391718792,1
2022-01-10,19.672,19.882,19.579,19.829,28711,2,0,20.47466,21.01461,20.231931342088874,20.989258983298676,19.980863696661075,20.072131457871954,20.00525,20.61406487333999,19.39643512666001,19.72522568622014,20.146666666666665,20.56810764711319,-0.09700642304208529,-0.07763916059453688,43.16,40.72,20.984468311467488,34.115621390473464,19.644,0.9417633883119558,0.10701727564590424,1
2022-01-11,19.816,20.057,19.809,20.039,28037,2,0,20.461199999999998,21.00948,20.224365407104997,20.979803670032023,19.99249095732886,20.069119507156323,20.01815,20.618283410168097,19.4180165898319,19.70941230020052,20.131666666666668,20.553921033132816,-0.08754484937221108,-0.07962029835007171,49.85,52.83,32.508645916467174,27.661908722598714,19.829,1.0590549195622634,0.9417633883119558,1
2022-01-12,20.017,20.289,19.921,20.217,29002,2,0,20.4592,21.004679999999997,20.224076567610688,20.972213583763047,20.03739276586309,20.082563188323928,20.05455,20.608416942505134,19.500683057494864,19.707962376491558,20.11975,20.53153762350844,-0.06493484322775345,-0.07668320732560807,54.91,61.22,47.7520617185422,33.74839198215896,20.039,0.8882678776385822,1.0590549195622634,1
2022-01-13,20.238,20.292,20.063,20.154,30077,2,0,20.45656,20.999545,20.221328466920074,20.964072155068887,20.06071421269047,20.089057443930844,20.0853,20.58710278994839,19.58349721005161,19.704357245183186,20.103416666666664,20.502476088150143,-0.05150609376155302,-0.07164778461279706,52.79,56.75,56.3979781856877,45.552895273565696,20.217,-0.31161893456002066,0.8882678776385822,-1
2022-01-14,20.134,20.321,19.977,20.118,30558,2,0,20.44754,20.993344999999998,20.21727637017811,20.955653526660242,20.072171370152375,20.091688585391676,20.09945,20.588008072290272,19.61089192770973,19.704905086477254,20.104,20.503094913522744,-0.04326982459274831,-0.06597219260878731,51.51,53.94,58.49960095770146,54.21654695397712,20.154,-0.17862459065198788,-0.31161893456002066,-1
2022-01-17,20.083,20.222,20.019,20.179,16544,2,0,20.43366,20.988139999999998,20.21577533605348,20.94792563087258,20.0935370961219,20.099625986719705,20.11335,20.59429210670307,19.632407893296932,19.70418837110303,20.090083333333332,20.475978295563635,-0.03145770687254057,-0.05906929546153797,53.65,58.31,59.38719102126913,58.094923388219435,20.118,0.30321105477681964,-0.17862459065198788,1
2022-01-18,20.164,20.839,20.013,20.72,35711,2,0,20.42588,20.9876,20.235548852286676,20.94565771414748,20.21882967689752,20.15602362429064,20.16285,20.678328137266732,19.647371862733266,19.66848227615255,20.111583333333332,20.554684390514115,0.02131198885551555,-0.04299303859812727,67.82,79.69,70.64484735626151,62.8438797784107,20.179,2.6810050052034295,0.30321105477681964,1
2022-01-19,20.712,21.337,20.64,21.29,33995,2,0,20.43254,20.98804,20.2768998776872,20.949084005548997,20.433063741518016,20.259112385718765,20.22985,20.931842955805095,19.527857044194903,19.537643009099014,20.198083333333333,20.858523657567652,0.10788298136204943,-0.012817834606091927,76.38,87.88,84.85390590241393,71.62864809331487,20.72,2.750965250965254,2.6810050052034295,1
2022-01-20,21.285,21.795,21.193,21.622,34021,2,0,20.43556,20.9901,20.329648902091623,20.955779687085823,20.670850993214415,20.383011259744332,20.304949999999998,21.229848367389614,19.38005163261038,19.412394944635174,20.298083333333334,21.183771722031494,0.20096415234167608,0.029938562783461672,79.88,90.63,93.92489305479648,83.14121543782399,21.29,1.5594175669328303,2.750965250965254,1
2022-01-21,21.63,21.669,21.306,21.375,36686,2,0,20.42192,20.989015,20.370643062793913,20.95995103348298,20.811680794571537,20.47319205431303,20.36275,21.39696349343352,19.328536506566476,19.414134512770673,20.400833333333335,21.387532153895997,0.25189710222780093,0.07433027067232953,71.06,74.84,90.82046671271188,89.8664218899741,21.622,-1.1423550087873435,1.5594175669328303,-1
2022-01-24,21.339,21.432,20.86,21.169,38272,2,0,20.40324,20.9866,20.401951177978468,20.962031122702058,20.88314463565723,20.536447322102756,20.4032,21.49547242023223,19.310927579767768,19.563526472388553,20.529666666666667,21.495806860944782,0.27249816436390617,0.11396384941064486,64.38,63.33,82.81888653981672,89.1880821024417,21.375,-0.9637426900584778,-1.1423550087873435,-1
2022-01-25,21.15,21.232,20.938,21.076,31508,2,0,20.384079999999997,20.984735,20.428384465116565,20.96316514138164,20.921715708525785,20.58549756554796,20.439500000000002,21.569877901411726,19.30912209858828,19.748847304620064,20.648999999999997,21.54915269537993,0.27811440205613636,0.14679395993974315,61.45,58.28,75.12332628611695,82.92089317954851,21.169,-0.4393216495819363,-0.9637426900584778,-1
2022-01-26,21.078,21.254,20.851,20.902,37169,2,0,20.36354,20.981984999999998,20.446957623347288,20.962556533009685,20.91777256682063,20.614270514134507,20.479049999999997,21.616017981079487,19.342082018920507,19.91488036092492,20.738416666666666,21.561952972408413,0.26546485150667465,0.17052813825312946,56.08,49.11,68.45665961945029,75.46629081512799,21.076,-0.8255836022015517,-0.4393216495819363,-1
2022-01-27,20.942,20.991,20.25,20.429,42893,2,0,20.32934,20.973879999999998,20.446253402823864,20.957247512780736,20.820018053456504,20.597427740122278,20.4832,21.618800211341988,19.347599788658012,19.994988482570506,20.770916666666665,21.546844850762824,0.21479680077411345,0.17938187075732626,44.24,32.0,56.73224139641733,66.77074243399487,20.902,-2.2629413453258196,-0.8255836022015517,-1
2022-01-28,20.44,20.459,19.845,20.116,35811,2,0,20.29582,20.96567,20.433302288987637,20.948876890763017,20.679214442765204,20.553661581929344,20.465899999999998,21.61275132427877,19.319048675721227,19.9720587071137,20.7625,21.5529412928863,0.1476831222711219,0.1730421210600854,38.24,24.84,38.685540991113655,54.6248140023271,20.429,-1.532135689461056,-2.2629413453258196,-1
2022-01-31,20.093,20.292,19.909,19.989,29980,2,0,20.2596,20.958164999999997,20.41587866981165,20.93932587692458,20.541171554212166,20.502328710844857,20.452749999999998,21.61503755047964,19.290462449520355,19.93197116097761,20.74875,21.56552883902239,0.08328712774859426,0.1550911223977872,36.0,22.31,20.400074519600697,38.60595230237724,20.116,-0.6313382382183264,-1.532135689461056,-1
2022-02-01,20.006,20.467,19.939,20.092,27089,2,0,20.230939999999997,20.950280000000003,20.40317754550531,20.930894773671604,20.451337243369732,20.46502610076805,20.43625,21.60913633294108,19.263363667058922,19.92597765953211,20.746583333333334,21.56718900713456,0.04010180864691293,0.13209325964761234,39.24,29.59,11.836496501149066,23.640704003954482,19.989,0.5152834058732125,-0.6313382382183264,1
2022-02-02,20.071,20.21,19.874,20.027,22269,2,0,20.2108,20.941819999999996,20.38842548489726,20.921900795824126,20.36646979469579,20.42520554615277,20.430500000000002,21.61020784518879,19.250792154811215,19.891469682058876,20.73391666666667,21.576363651274463,0.0006249710755490412,0.10579960193319969,37.88,27.55,9.794871794871847,14.010480938540546,20.092,-0.32351184551063783,0.5152834058732125,-1
2022-02-03,20.018,20.046,19.313,19.594,25305,2,0,20.18218,20.93185,20.357271544313058,20.908687852582098,20.211975835756633,20.349641405593427,20.42905,21.61278873384289,19.24531126615711,19.67390042007376,20.640083333333333,21.606266246592906,-0.06485260788863201,0.07166915996883336,30.07,17.52,11.107171635777652,10.912846643932864,20.027,-2.1620811903929726,-0.32351184551063783,-1
2022-02-04,19.608,19.833,19.339,19.643,26047,2,0,20.15426,20.922444999999996,20.32926089551647,20.896093943601183,20.098180668605305,20.285401277812205,20.429000000000002,21.612871445723723,19.24512855427628,19.503666524186954,20.50283333333333,21.50200014247971,-0.11150481240030174,0.03503436549500634,31.86,21.56,11.316859163756908,10.739634198135478,19.594,0.2500765540471628,-2.1620811903929726,1
2022-02-07,19.688,20.209,19.675,20.115,31693,2,0,20.14802,20.915335,20.320858507457,20.888321864560375,20.101544534884244,20.26991025255655,20.4433,21.60452902133902,19.282070978660983,19.50765135874373,20.37725,21.24684864125627,-0.10913255311571035,0.0062009817728630005,46.65,50.66,18.976631748589877,13.800220849374822,19.643,2.402891615333691,0.2500765540471628,1
