,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
289,2024-02-12 17:00:00,hold,long,,,,9649.996999999994,73.86639999999998,88.78640000000024
290,2024-02-12 18:00:00,hold,long,,,,9649.996999999994,78.36620000000005,94.09620000000028
291,2024-02-12 19:00:00,hold,long,,,,9649.996999999994,83.31600000000006,99.87600000000029
292,2024-02-12 20:00:00,close,neutral,,,100.0,9749.996799999994,88.26580000000007,105.62580000000032
293,2024-02-13 09:00:00,open,short,0.87711,,,9749.996599999993,0.0,0.0
294,2024-02-13 10:00:00,hold,short,,,,9749.996599999993,-0.1502000000000945,0.6497999999999284
295,2024-02-13 11:00:00,hold,short,,,,9749.996599999993,0.14959999999987247,1.6595999999998838
296,2024-02-13 12:00:00,hold,short,,,,9749.996599999993,0.37939999999982493,2.3093999999998123
297,2024-02-13 13:00:00,hold,short,,,,9749.996599999993,0.35919999999980495,2.7291999999997882
298,2024-02-13 16:00:00,hold,short,,,,9749.996599999993,-0.5414000000004289,9.658599999999558
299,2024-02-13 17:00:00,hold,short,,,,9749.996599999993,-0.2716000000004364,11.688399999999534
300,2024-02-13 18:00:00,hold,short,,,,9749.996599999993,0.6081999999995555,13.458199999999472
301,2024-02-13 19:00:00,hold,short,,,,9749.996599999993,1.4079999999994675,14.937999999999398
302,2024-02-13 20:00:00,hold,short,,,,9749.996599999993,2.077799999999416,16.337799999999355
303,2024-02-13 21:00:00,hold,short,,,,9749.996599999993,3.137599999999366,18.257599999999275
304,2024-02-13 22:00:00,hold,short,,,,9749.996599999993,4.457399999999353,20.09739999999923
305,2024-02-13 23:00:00,hold,short,,,,9749.996599999993,6.017199999999248,22.01719999999915
306,2024-02-14 00:00:00,hold,short,,,,9749.996599999993,1.3597999999999169,2.2997999999999688
307,2024-02-14 01:00:00,hold,short,,,,9749.996599999993,2.789599999999848,4.249599999999865
308,2024-02-14 02:00:00,hold,short,,,,9749.996599999993,4.09939999999977,6.33939999999979
309,2024-02-14 03:00:00,hold,short,,,,9749.996599999993,5.489199999999661,8.609199999999785
310,2024-02-14 04:00:00,hold,short,,,,9749.996599999993,6.598999999999606,10.218999999999784
311,2024-02-14 05:00:00,hold,short,,,,9749.996599999993,7.378799999999497,11.648799999999715
312,2024-02-14 06:00:00,hold,short,,,,9749.996599999993,8.128599999999414,12.788599999999635
313,2024-02-14 07:00:00,hold,short,,,,9749.996599999993,8.36839999999932,13.768399999999616
314,2024-02-14 08:00:00,hold,short,,,,9749.996599999993,8.038199999999268,14.168199999999572
315,2024-02-14 09:00:00,hold,short,,,,9749.996599999993,7.137999999999256,14.30799999999949
316,2024-02-14 10:00:00,hold,short,,,,9749.996599999993,6.467799999999196,14.377799999999393
317,2024-02-14 11:00:00,hold,short,,,,9749.996599999993,5.997599999999114,14.747599999999375
318,2024-02-14 12:00:00,hold,short,,,,9749.996599999993,6.007399999999068,15.457399999999364
319,2024-02-14 13:00:00,hold,short,,,,9749.996599999993,6.267199999998995,16.18719999999926
320,2024-02-14 14:00:00,hold,short,,,,9749.996599999993,5.9769999999989825,16.83699999999919
321,2024-02-14 15:00:00,hold,short,,,,9749.996599999993,4.506799999998901,16.706799999999117
322,2024-02-14 17:00:00,hold,short,,,,9749.996599999993,0.8363999999988385,16.16639999999902
323,2024-02-14 18:00:00,hold,short,,,,9749.996599999993,-1.4538000000011757,14.566199999998974
324,2024-02-14 19:00:00,hold,short,,,,9749.996599999993,-3.964000000001188,12.8259999999989
325,2024-02-14 20:00:00,hold,short,,,,9749.996599999993,-6.6142000000012295,10.775799999998792
326,2024-02-14 21:00:00,hold,short,,,,9749.996599999993,-9.004400000001233,8.85559999999876
327,2024-02-14 22:00:00,hold,short,,,,9749.996599999993,-11.144600000001263,7.105399999998729
328,2024-02-14 23:00:00,hold,short,,,,9749.996599999993,-13.364800000001264,5.195199999998652
329,2024-02-15 00:00:00,hold,short,,,,9749.996599999993,-2.1002000000001018,-0.8602000000000829
330,2024-02-15 01:00:00,hold,short,,,,9749.996599999993,-4.8604000000001975,-2.730400000000121
331,2024-02-15 03:00:00,hold,short,,,,9749.996599999993,-9.170800000000344,-3.6408000000001985
332,2024-02-15 04:00:00,hold,short,,,,9749.996599999993,-10.71100000000044,-4.251000000000198
333,2024-02-15 05:00:00,hold,short,,,,9749.996599999993,-12.141200000000483,-5.321200000000214
334,2024-02-15 06:00:00,hold,short,,,,9749.996599999993,-13.571400000000525,-6.331400000000281
335,2024-02-15 07:00:00,hold,short,,,,9749.996599999993,-15.321600000000554,-7.401600000000297
336,2024-02-15 08:00:00,hold,short,,,,9749.996599999993,-17.65180000000061,-8.831800000000339
337,2024-02-15 09:00:00,hold,short,,,,9749.996599999993,-20.452000000000634,-10.542000000000439
338,2024-02-15 10:00:00,hold,short,,,,9749.996599999993,-23.242200000000704,-12.01220000000052
339,2024-02-15 11:00:00,hold,short,,,,9749.996599999993,-25.632400000000708,-13.84240000000063
340,2024-02-15 12:00:00,hold,short,,,,9749.996599999993,-28.24260000000071,-15.912600000000646
341,2024-02-15 13:00:00,hold,short,,,,9749.996599999993,-31.392800000000808,-18.452800000000742
342,2024-02-15 14:00:00,hold,short,,,,9749.996599999993,-34.78300000000081,-21.243000000000812
343,2024-02-15 15:00:00,hold,short,,,,9749.996599999993,-39.70320000000085,-24.19320000000082
344,2024-02-15 16:00:00,hold,short,,,,9749.996599999993,-43.77340000000087,-26.41340000000082
345,2024-02-15 17:00:00,hold,short,,,,9749.996599999993,-46.73360000000094,-28.333600000000853
346,2024-02-15 18:00:00,hold,short,,,,9749.996599999993,-49.44380000000104,-28.99380000000096
347,2024-02-15 19:00:00,close,neutral,,,-50.0,9699.996399999993,-50.824000000001085,-29.76400000000101
348,2024-02-16 00:00:00,open,long,0.87866,,,9699.996199999992,0.0,0.0
349,2024-02-16 01:00:00,hold,long,,,,9699.996199999992,-0.18019999999995798,0.159800000000049
350,2024-02-16 02:00:00,hold,long,,,,9699.996199999992,-1.2403999999999078,0.20960000000004347
351,2024-02-16 03:00:00,hold,long,,,,9699.996199999992,-2.6005999999999356,-0.37059999999998144
352,2024-02-16 04:00:00,hold,long,,,,9699.996199999992,-3.5607999999998965,-0.5308000000000305
353,2024-02-16 05:00:00,hold,long,,,,9699.996199999992,-4.140999999999922,-0.7010000000000339
354,2024-02-16 06:00:00,hold,long,,,,9699.996199999992,-4.781199999999895,-0.6212000000000649
355,2024-02-16 07:00:00,hold,long,,,,9699.996199999992,-4.801399999999916,-0.2914000000000124
356,2024-02-16 08:00:00,hold,long,,,,9699.996199999992,-4.701599999999927,0.4883999999999905
357,2024-02-16 09:00:00,hold,long,,,,9699.996199999992,-4.321799999999881,1.7482000000000295
358,2024-02-16 10:00:00,hold,long,,,,9699.996199999992,-4.40199999999985,2.3880000000000035
359,2024-02-16 11:00:00,hold,long,,,,9699.996199999992,-4.132199999999857,3.1678000000000064
360,2024-02-16 12:00:00,hold,long,,,,9699.996199999992,-3.6823999999999066,4.277600000000062
361,2024-02-16 13:00:00,hold,long,,,,9699.996199999992,-3.212599999999936,5.337400000000011
362,2024-02-16 14:00:00,hold,long,,,,9699.996199999992,-2.9427999999999437,6.487199999999996
363,2024-02-16 15:00:00,hold,long,,,,9699.996199999992,-4.372999999999986,7.0670000000000215
364,2024-02-16 16:00:00,hold,long,,,,9699.996199999992,-5.513200000000015,6.886800000000063
365,2024-02-16 17:00:00,hold,long,,,,9699.996199999992,-6.113400000000061,8.22660000000007
366,2024-02-16 18:00:00,hold,long,,,,9699.996199999992,-5.043600000000046,10.236400000000026
367,2024-02-16 19:00:00,hold,long,,,,9699.996199999992,-3.4538000000000655,12.846200000000028
368,2024-02-16 20:00:00,hold,long,,,,9699.996199999992,-1.3540000000000747,15.826000000000011
369,2024-02-16 21:00:00,hold,long,,,,9699.996199999992,1.225799999999952,18.95579999999998
370,2024-02-16 22:00:00,hold,long,,,,9699.996199999992,3.365599999999983,21.635599999999993
371,2024-02-16 23:00:00,hold,long,,,,9699.996199999992,5.515399999999968,24.325399999999963
372,2024-02-19 00:00:00,hold,long,,,,9699.996199999992,1.1898000000000244,1.9398000000000528
373,2024-02-19 01:00:00,hold,long,,,,9699.996199999992,2.6996000000000357,4.449600000000065
374,2024-02-19 02:00:00,hold,long,,,,9699.996199999992,5.019400000000024,7.849400000000024
375,2024-02-19 03:00:00,hold,long,,,,9699.996199999992,7.609200000000005,11.549200000000061
376,2024-02-19 04:00:00,hold,long,,,,9699.996199999992,10.028999999999982,14.4190000000001
377,2024-02-19 05:00:00,hold,long,,,,9699.996199999992,12.4888,17.43880000000012
378,2024-02-19 06:00:00,hold,long,,,,9699.996199999992,15.038600000000052,20.65860000000012
379,2024-02-19 07:00:00,hold,long,,,,9699.996199999992,18.118400000000022,24.168400000000133
380,2024-02-19 08:00:00,hold,long,,,,9699.996199999992,20.9282,27.58820000000011
381,2024-02-19 09:00:00,hold,long,,,,9699.996199999992,23.69800000000005,30.838000000000086
382,2024-02-19 10:00:00,hold,long,,,,9699.996199999992,26.317800000000005,33.99780000000014
383,2024-02-19 11:00:00,hold,long,,,,9699.996199999992,28.74760000000005,37.11760000000015
384,2024-02-19 12:00:00,hold,long,,,,9699.996199999992,31.01740000000004,39.897400000000154
385,2024-02-19 13:00:00,hold,long,,,,9699.996199999992,33.03720000000006,42.52720000000018
386,2024-02-19 14:00:00,hold,long,,,,9699.996199999992,35.02700000000011,44.907000000000224
387,2024-02-19 15:00:00,hold,long,,,,9699.996199999992,37.23680000000015,47.636800000000235
388,2024-02-19 16:00:00,hold,long,,,,9699.996199999992,39.57660000000016,50.56660000000022
389,2024-02-19 17:00:00,hold,long,,,,9699.996199999992,42.396400000000206,54.18640000000018
390,2024-02-19 18:00:00,hold,long,,,,9699.996199999992,45.29620000000022,57.43620000000015
391,2024-02-19 19:00:00,hold,long,,,,9699.996199999992,48.13600000000017,60.7160000000001
392,2024-02-19 20:00:00,hold,long,,,,9699.996199999992,51.2758000000002,64.09580000000015
393,2024-02-19 21:00:00,hold,long,,,,9699.996199999992,54.535600000000244,67.50560000000017
394,2024-02-19 22:00:00,hold,long,,,,9699.996199999992,57.82540000000026,71.14540000000015
395,2024-02-19 23:00:00,hold,long,,,,9699.996199999992,61.24520000000024,74.84520000000019
396,2024-02-20 00:00:00,hold,long,,,,9699.996199999992,2.5498000000000522,3.5397999999999876
397,2024-02-20 01:00:00,hold,long,,,,9699.996199999992,5.2796000000000625,6.979599999999986
398,2024-02-20 02:00:00,hold,long,,,,9699.996199999992,7.599400000000051,10.009399999999964
399,2024-02-20 03:00:00,hold,long,,,,9699.996199999992,10.019200000000028,13.499199999999957
400,2024-02-20 04:00:00,hold,long,,,,9699.996199999992,12.349000000000082,16.688999999999982
401,2024-02-20 05:00:00,hold,long,,,,9699.996199999992,14.818800000000055,19.648799999999945
402,2024-02-20 06:00:00,hold,long,,,,9699.996199999992,17.668600000000072,23.148600000000002
403,2024-02-20 07:00:00,hold,long,,,,9699.996199999992,20.75840000000011,26.598399999999955
404,2024-02-20 08:00:00,hold,long,,,,9699.996199999992,23.828200000000127,30.278199999999973
405,2024-02-20 09:00:00,hold,long,,,,9699.996199999992,27.05800000000008,34.388000000000034
406,2024-02-20 10:00:00,hold,long,,,,9699.996199999992,30.667800000000085,38.92780000000002
407,2024-02-20 11:00:00,hold,long,,,,9699.996199999992,35.05760000000009,44.537600000000026
408,2024-02-20 12:00:00,hold,long,,,,9699.996199999992,39.957400000000106,50.567400000000006
409,2024-02-20 13:00:00,hold,long,,,,9699.996199999992,45.007200000000104,56.30719999999997
410,2024-02-20 14:00:00,hold,long,,,,9699.996199999992,50.4970000000001,62.52699999999997
411,2024-02-20 15:00:00,hold,long,,,,9699.996199999992,56.116800000000055,72.8168
412,2024-02-20 16:00:00,hold,long,,,,9699.996199999992,64.6166,82.58660000000006
413,2024-02-20 17:00:00,hold,long,,,,9699.996199999992,72.60640000000006,92.5564000000001
414,2024-02-20 18:00:00,close,neutral,,,100.0,9799.995999999992,80.33620000000008,101.3362000000001
415,2024-02-21 03:00:00,open,long,0.88626,,,9799.995799999992,0.0,0.0
416,2024-02-21 04:00:00,hold,long,,,,9799.995799999992,-0.02020000000002,0.7997999999999119
417,2024-02-21 05:00:00,hold,long,,,,9799.995799999992,0.6095999999998885,2.2095999999998233
418,2024-02-21 06:00:00,hold,long,,,,9799.995799999992,1.4293999999998204,3.469399999999751
419,2024-02-21 07:00:00,hold,long,,,,9799.995799999992,2.1491999999997633,4.8791999999996625
420,2024-02-21 08:00:00,hold,long,,,,9799.995799999992,2.138999999999698,6.018999999999581
421,2024-02-21 09:00:00,hold,long,,,,9799.995799999992,2.358799999999696,7.368799999999544
422,2024-02-21 10:00:00,hold,long,,,,9799.995799999992,2.9685999999996953,8.588599999999543
423,2024-02-21 11:00:00,hold,long,,,,9799.995799999992,3.1383999999996988,9.908399999999531
424,2024-02-21 12:00:00,hold,long,,,,9799.995799999992,3.2181999999996678,10.608199999999455
425,2024-02-21 13:00:00,hold,long,,,,9799.995799999992,3.0279999999996443,11.187999999999368
426,2024-02-21 14:00:00,hold,long,,,,9799.995799999992,2.8477999999995753,11.837799999999296
427,2024-02-21 15:00:00,hold,long,,,,9799.995799999992,2.697599999999481,12.43759999999923
428,2024-02-21 16:00:00,hold,long,,,,9799.995799999992,1.6073999999994455,12.827399999999232
429,2024-02-21 17:00:00,hold,long,,,,9799.995799999992,-0.5928000000006453,12.097199999999223
430,2024-02-21 18:00:00,hold,long,,,,9799.995799999992,-3.253000000000641,10.21699999999923
431,2024-02-21 19:00:00,hold,long,,,,9799.995799999992,-6.293200000000684,7.93679999999917
432,2024-02-21 20:00:00,hold,long,,,,9799.995799999992,-9.423400000000761,5.536599999999101
433,2024-02-21 21:00:00,hold,long,,,,9799.995799999992,-12.773600000000837,3.4363999999989994
434,2024-02-21 22:00:00,hold,long,,,,9799.995799999992,-15.293800000000914,1.7961999999989136
435,2024-02-21 23:00:00,hold,long,,,,9799.995799999992,-17.434000000000946,0.7259999999988982
436,2024-02-22 00:00:00,hold,long,,,,9799.995799999992,-2.7202000000000557,-1.7802000000000038
437,2024-02-22 01:00:00,hold,long,,,,9799.995799999992,-4.880400000000106,-3.290400000000015
438,2024-02-22 02:00:00,hold,long,,,,9799.995799999992,-7.080600000000198,-4.880600000000106
439,2024-02-22 03:00:00,hold,long,,,,9799.995799999992,-9.820800000000274,-6.5408000000001
440,2024-02-22 04:00:00,hold,long,,,,9799.995799999992,-13.231000000000298,-9.141000000000147
441,2024-02-22 05:00:00,hold,long,,,,9799.995799999992,-16.441200000000343,-11.71120000000022
442,2024-02-22 06:00:00,hold,long,,,,9799.995799999992,-19.581400000000375,-13.671400000000293
443,2024-02-22 07:00:00,hold,long,,,,9799.995799999992,-21.841600000000415,-15.461600000000363
444,2024-02-22 08:00:00,hold,long,,,,9799.995799999992,-23.981800000000447,-16.161800000000397
445,2024-02-22 09:00:00,hold,long,,,,9799.995799999992,-25.002000000000468,-15.86200000000043
446,2024-02-22 10:00:00,hold,long,,,,9799.995799999992,-25.542200000000562,-15.472200000000429
447,2024-02-22 11:00:00,hold,long,,,,9799.995799999992,-26.88240000000057,-15.662400000000453
448,2024-02-22 12:00:00,hold,long,,,,9799.995799999992,-27.912600000000655,-15.802600000000481
449,2024-02-22 13:00:00,hold,long,,,,9799.995799999992,-29.04280000000073,-16.152800000000553
450,2024-02-22 14:00:00,hold,long,,,,9799.995799999992,-30.373000000000786,-16.813000000000546
451,2024-02-22 16:00:00,hold,long,,,,9799.995799999992,-34.73340000000082,-18.69340000000065
452,2024-02-22 17:00:00,hold,long,,,,9799.995799999992,-37.78360000000082,-20.533600000000714
453,2024-02-22 18:00:00,hold,long,,,,9799.995799999992,-41.143800000000844,-23.163800000000734
454,2024-02-22 19:00:00,hold,long,,,,9799.995799999992,-44.4240000000009,-25.52400000000076
455,2024-02-22 20:00:00,hold,long,,,,9799.995799999992,-47.2542000000009,-27.504200000000854
456,2024-02-22 21:00:00,close,neutral,,,-50.0,9749.995599999991,-50.014400000001,-29.624400000000865
457,2024-02-23 02:00:00,open,long,0.88467,,,9749.99539999999,0.0,0.0
458,2024-02-23 03:00:00,hold,long,,,,9749.99539999999,-0.05019999999999449,1.4397999999999969
459,2024-02-23 04:00:00,hold,long,,,,9749.99539999999,0.4096000000000215,2.8795999999999937
460,2024-02-23 05:00:00,hold,long,,,,9749.99539999999,1.15940000000005,4.079400000000083
461,2024-02-23 06:00:00,hold,long,,,,9749.99539999999,2.0692000000001274,5.529200000000145
462,2024-02-23 07:00:00,hold,long,,,,9749.99539999999,2.4490000000001744,6.6890000000001955
463,2024-02-23 08:00:00,hold,long,,,,9749.99539999999,3.078800000000194,8.198800000000206
464,2024-02-23 09:00:00,hold,long,,,,9749.99539999999,3.9686000000002513,9.698600000000264
465,2024-02-23 10:00:00,hold,long,,,,9749.99539999999,4.478400000000262,11.468400000000313
466,2024-02-23 11:00:00,hold,long,,,,9749.99539999999,4.138200000000255,12.308200000000376
467,2024-02-23 12:00:00,hold,long,,,,9749.99539999999,3.8180000000002683,12.598000000000388
468,2024-02-23 13:00:00,hold,long,,,,9749.99539999999,3.7578000000003193,13.43780000000045
469,2024-02-23 14:00:00,hold,long,,,,9749.99539999999,4.087600000000371,14.807600000000544
470,2024-02-23 15:00:00,hold,long,,,,9749.99539999999,4.307400000000369,16.097400000000558
471,2024-02-23 16:00:00,hold,long,,,,9749.99539999999,4.637200000000421,17.327200000000623
472,2024-02-23 17:00:00,hold,long,,,,9749.99539999999,5.087000000000483,18.677000000000696
473,2024-02-23 18:00:00,hold,long,,,,9749.99539999999,6.026800000000534,20.666800000000745
474,2024-02-23 19:00:00,hold,long,,,,9749.99539999999,7.186600000000585,22.716600000000742
475,2024-02-23 20:00:00,hold,long,,,,9749.99539999999,8.286400000000574,24.476400000000837
476,2024-02-23 21:00:00,hold,long,,,,9749.99539999999,9.596200000000607,26.13620000000083
477,2024-02-23 22:00:00,hold,long,,,,9749.99539999999,10.676000000000688,27.74600000000083
478,2024-02-23 23:00:00,hold,long,,,,9749.99539999999,11.995800000000786,29.715800000000858
479,2024-02-26 00:00:00,hold,long,,,,9749.99539999999,-0.18019999999995798,1.7498000000000293
480,2024-02-26 01:00:00,hold,long,,,,9749.99539999999,1.039600000000041,4.009600000000069
481,2024-02-26 02:00:00,hold,long,,,,9749.99539999999,1.9894000000000474,6.12940000000008
482,2024-02-26 03:00:00,hold,long,,,,9749.99539999999,2.639200000000087,7.799200000000141
483,2024-02-26 04:00:00,hold,long,,,,9749.99539999999,3.3590000000001408,9.389000000000232
484,2024-02-26 05:00:00,hold,long,,,,9749.99539999999,4.078800000000195,10.818800000000275
485,2024-02-26 06:00:00,hold,long,,,,9749.99539999999,4.738600000000188,11.978600000000325
486,2024-02-26 07:00:00,hold,long,,,,9749.99539999999,5.478400000000262,13.12840000000042
487,2024-02-26 08:00:00,hold,long,,,,9749.99539999999,6.088200000000262,14.2082000000005
488,2024-02-26 09:00:00,hold,long,,,,9749.99539999999,6.8380000000002905,15.498000000000514
489,2024-02-26 10:00:00,hold,long,,,,9749.99539999999,7.237800000000357,16.737800000000533
490,2024-02-26 11:00:00,hold,long,,,,9749.99539999999,7.387600000000451,17.56760000000053
491,2024-02-26 12:00:00,hold,long,,,,9749.99539999999,7.737400000000523,18.567400000000532
492,2024-02-26 13:00:00,hold,long,,,,9749.99539999999,8.127200000000524,19.59720000000062
493,2024-02-26 14:00:00,hold,long,,,,9749.99539999999,8.837000000000513,20.91700000000072
494,2024-02-26 15:00:00,hold,long,,,,9749.99539999999,9.186800000000586,22.316800000000786
495,2024-02-26 16:00:00,hold,long,,,,9749.99539999999,7.856600000000643,22.75660000000078
496,2024-02-26 17:00:00,hold,long,,,,9749.99539999999,6.316400000000657,22.20640000000084
497,2024-02-26 18:00:00,hold,long,,,,9749.99539999999,4.696200000000703,21.276200000000856
498,2024-02-26 19:00:00,hold,long,,,,9749.99539999999,3.096000000000768,20.22600000000086
499,2024-02-26 20:00:00,hold,long,,,,9749.99539999999,1.2458000000008607,19.105800000000848
500,2024-02-26 21:00:00,hold,long,,,,9749.99539999999,-0.5943999999990921,17.695600000000937
501,2024-02-26 22:00:00,hold,long,,,,9749.99539999999,-2.3045999999990814,16.465400000000983
502,2024-02-26 23:00:00,hold,long,,,,9749.99539999999,-4.01479999999907,15.19520000000099
503,2024-02-27 00:00:00,hold,long,,,,9749.99539999999,-2.1601999999999397,-1.3501999999999623
504,2024-02-27 01:00:00,hold,long,,,,9749.99539999999,-4.2403999999999105,-2.7003999999999246
505,2024-02-27 02:00:00,hold,long,,,,9749.99539999999,-6.750599999999812,-4.490599999999883
506,2024-02-27 03:00:00,hold,long,,,,9749.99539999999,-9.19079999999981,-6.370799999999877
507,2024-02-27 05:00:00,hold,long,,,,9749.99539999999,-15.011199999999745,-9.751199999999814
508,2024-02-27 06:00:00,hold,long,,,,9749.99539999999,-16.621399999999745,-10.78139999999979
509,2024-02-27 07:00:00,hold,long,,,,9749.99539999999,-17.93159999999967,-11.561599999999792
510,2024-02-27 08:00:00,hold,long,,,,9749.99539999999,-19.291799999999586,-11.971799999999703
511,2024-02-27 09:00:00,hold,long,,,,9749.99539999999,-19.8719999999995,-11.911999999999644
512,2024-02-27 10:00:00,hold,long,,,,9749.99539999999,-20.352199999999424,-11.772199999999614
513,2024-02-27 11:00:00,hold,long,,,,9749.99539999999,-21.062399999999414,-11.672399999999625
514,2024-02-27 12:00:00,hold,long,,,,9749.99539999999,-22.052599999999348,-12.022599999999587
515,2024-02-27 13:00:00,hold,long,,,,9749.99539999999,-23.532799999999273,-12.712799999999556
516,2024-02-27 14:00:00,hold,long,,,,9749.99539999999,-24.532999999999273,-12.972999999999482
517,2024-02-27 15:00:00,hold,long,,,,9749.99539999999,-25.34319999999925,-13.053199999999451
518,2024-02-27 16:00:00,hold,long,,,,9749.99539999999,-26.52339999999921,-13.063399999999406
519,2024-02-27 17:00:00,hold,long,,,,9749.99539999999,-27.503599999999192,-12.66359999999934
520,2024-02-27 18:00:00,hold,long,,,,9749.99539999999,-27.343799999999142,-11.773799999999282
521,2024-02-27 19:00:00,hold,long,,,,9749.99539999999,-27.203999999999112,-11.093999999999268
522,2024-02-27 20:00:00,hold,long,,,,9749.99539999999,-27.124199999999032,-10.18419999999919
523,2024-02-27 21:00:00,hold,long,,,,9749.99539999999,-26.79439999999898,-9.474399999999202
524,2024-02-27 22:00:00,hold,long,,,,9749.99539999999,-26.604599999998957,-8.794599999999187
525,2024-02-27 23:00:00,hold,long,,,,9749.99539999999,-26.314799999998943,-8.134799999999194
526,2024-02-28 00:00:00,hold,long,,,,9749.99539999999,-0.21019999999993247,0.599800000000045
527,2024-02-28 01:00:00,hold,long,,,,9749.99539999999,0.16960000000011452,1.7196000000000549
528,2024-02-28 02:00:00,hold,long,,,,9749.99539999999,0.039400000000151036,2.9894000000000482
529,2024-02-28 03:00:00,hold,long,,,,9749.99539999999,-0.6007999999998228,4.079200000000084
530,2024-02-28 04:00:00,hold,long,,,,9749.99539999999,-1.5909999999997582,4.239000000000132
531,2024-02-28 05:00:00,hold,long,,,,9749.99539999999,-3.291199999999682,3.4588000000001293
532,2024-02-28 06:00:00,hold,long,,,,9749.99539999999,-5.501399999999617,1.9786000000002035
533,2024-02-28 07:00:00,hold,long,,,,9749.99539999999,-7.871599999999599,0.26840000000021424
534,2024-02-28 08:00:00,hold,long,,,,9749.99539999999,-10.551799999999504,-1.5317999999996985
535,2024-02-28 09:00:00,hold,long,,,,9749.99539999999,-13.27199999999945,-3.6219999999996237
536,2024-02-28 10:00:00,hold,long,,,,9749.99539999999,-16.012199999999414,-5.5621999999995655
537,2024-02-28 11:00:00,hold,long,,,,9749.99539999999,-19.232399999999416,-7.902399999999574
538,2024-02-28 12:00:00,hold,long,,,,9749.99539999999,-22.192599999999377,-10.172599999999568
539,2024-02-28 13:00:00,hold,long,,,,9749.99539999999,-24.732799999999365,-12.05279999999956
540,2024-02-28 14:00:00,hold,long,,,,9749.99539999999,-26.88299999999935,-13.322999999999555
541,2024-02-28 15:00:00,hold,long,,,,9749.99539999999,-30.013199999999316,-14.88319999999956
542,2024-02-28 16:00:00,hold,long,,,,9749.99539999999,-33.983399999999236,-17.483399999999495
543,2024-02-28 17:00:00,hold,long,,,,9749.99539999999,-38.05359999999914,-20.683599999999476
544,2024-02-28 18:00:00,hold,long,,,,9749.99539999999,-41.92379999999907,-23.793799999999422
545,2024-02-28 19:00:00,hold,long,,,,9749.99539999999,-45.213999999998975,-26.56399999999936
546,2024-02-28 20:00:00,hold,long,,,,9749.99539999999,-48.53419999999897,-29.424199999999335
547,2024-02-28 21:00:00,close,neutral,,,-50.0,9699.99519999999,-51.884399999998934,-32.23439999999931
548,2024-02-29 17:00:00,open,long,0.8831,,,9699.99499999999,0.0,0.0
549,2024-02-29 18:00:00,hold,long,,,,9699.99499999999,-1.0002000000000009,0.159800000000049
550,2024-02-29 19:00:00,hold,long,,,,9699.99499999999,-2.570399999999961,-0.6503999999999284
551,2024-02-29 20:00:00,hold,long,,,,9699.99499999999,-4.100599999999993,-1.3605999999999168
552,2024-02-29 21:00:00,hold,long,,,,9699.99499999999,-5.600799999999939,-2.3607999999999176
553,2024-02-29 22:00:00,hold,long,,,,9699.99499999999,-7.140999999999925,-3.390999999999893
554,2024-02-29 23:00:00,hold,long,,,,9699.99499999999,-8.611199999999897,-4.151199999999876
555,2024-03-01 00:00:00,hold,long,,,,9699.99499999999,-1.9301999999999873,-0.9202000000000319
556,2024-03-01 01:00:00,hold,long,,,,9699.99499999999,-3.2603999999999296,-1.4704000000000823
557,2024-03-01 02:00:00,hold,long,,,,9699.99499999999,-4.490599999999883,-1.8106000000000892
558,2024-03-01 03:00:00,hold,long,,,,9699.99499999999,-5.790799999999852,-2.150800000000096
559,2024-03-01 04:00:00,hold,long,,,,9699.99499999999,-6.370999999999876,-2.151000000000096
560,2024-03-01 05:00:00,hold,long,,,,9699.99499999999,-6.6111999999998945,-1.7612000000000947
561,2024-03-01 06:00:00,hold,long,,,,9699.99499999999,-6.801399999999918,-1.4114000000001332
562,2024-03-01 07:00:00,hold,long,,,,9699.99499999999,-7.001599999999897,-1.1616000000001607
563,2024-03-01 08:00:00,hold,long,,,,9699.99499999999,-7.071799999999912,-0.4418000000001068
564,2024-03-01 09:00:00,hold,long,,,,9699.99499999999,-7.321999999999884,0.12799999999985268
565,2024-03-01 10:00:00,hold,long,,,,9699.99499999999,-8.452199999999849,0.39779999999984517
566,2024-03-01 11:00:00,hold,long,,,,9699.99499999999,-9.662399999999893,-0.07240000000012525
567,2024-03-01 12:00:00,hold,long,,,,9699.99499999999,-10.292599999999913,0.1773999999998472
568,2024-03-01 13:00:00,hold,long,,,,9699.99499999999,-10.882799999999893,0.45719999999990524
569,2024-03-01 14:00:00,hold,long,,,,9699.99499999999,-11.492999999999892,0.8169999999999322
570,2024-03-01 15:00:00,hold,long,,,,9699.99499999999,-12.97319999999993,0.5067999999998998
571,2024-03-01 16:00:00,hold,long,,,,9699.99499999999,-13.773399999999953,1.1865999999999137
572,2024-03-01 17:00:00,hold,long,,,,9699.99499999999,-14.413599999999926,3.376399999999939
573,2024-03-01 18:00:00,hold,long,,,,9699.99499999999,-13.133799999999868,5.656199999999888
574,2024-03-01 19:00:00,hold,long,,,,9699.99499999999,-11.663999999999897,7.725999999999905
575,2024-03-01 20:00:00,hold,long,,,,9699.99499999999,-10.14419999999993,10.045799999999893
576,2024-03-01 21:00:00,hold,long,,,,9699.99499999999,-8.114399999999954,12.485599999999891
577,2024-03-01 22:00:00,hold,long,,,,9699.99499999999,-6.074599999999911,14.86539999999994
