,time,Actual Movement,Predictions,Predicted,close,previous close price
276,2020-09-14,1,0.99261624,1,1.1863,1.18462
277,2020-09-15,-1,0.94357765,1,1.18461,1.1863
278,2020-09-16,-1,0.6272097,-1,1.18153,1.18461
279,2020-09-17,1,0.9927492,1,1.18467,1.18153
280,2020-09-18,-1,0.9539665,1,1.18417,1.18467
281,2020-09-21,-1,0.038243614,-1,1.17732,1.18417
282,2020-09-22,-1,0.044152502,-1,1.17093,1.17732
283,2020-09-23,-1,0.09197237,-1,1.16609,1.17093
284,2020-09-24,1,0.77064556,-1,1.16674,1.16609
285,2020-09-25,-1,0.08785957,-1,1.16296,1.16674
286,2020-09-28,1,0.9838192,1,1.16663,1.16296
287,2020-09-29,1,0.99857295,1,1.17424,1.16663
288,2020-09-30,-1,0.8159813,-1,1.17214,1.17424
289,2020-10-01,1,0.99059063,1,1.17455,1.17214
290,2020-10-02,-1,0.63563013,-1,1.17167,1.17455
291,2020-10-05,1,0.99843127,1,1.17858,1.17167
292,2020-10-06,-1,0.12953442,-1,1.1732,1.17858
293,2020-10-07,1,0.9891021,1,1.17644,1.1732
294,2020-10-08,-1,0.8968754,1,1.17586,1.17644
295,2020-10-09,1,0.99717605,1,1.18293,1.17586
296,2020-10-12,-1,0.5570861,-1,1.18135,1.18293
297,2020-10-13,-1,0.017768212,-1,1.17462,1.18135
298,2020-10-14,1,0.63677096,-1,1.17468,1.17462
299,2020-10-15,-1,0.036998462,-1,1.17077,1.17468
300,2020-10-16,1,0.824838,-1,1.17163,1.17077
301,2020-10-19,1,0.99321014,1,1.1771,1.17163
302,2020-10-20,1,0.99446553,1,1.18237,1.1771
303,2020-10-21,1,0.9888243,1,1.18588,1.18237
304,2020-10-22,-1,0.18541473,-1,1.18187,1.18588
305,2020-10-23,1,0.98781735,1,1.186,1.18187
306,2020-10-26,-1,0.04389811,-1,1.18095,1.186
307,2020-10-27,-1,0.6167649,-1,1.17977,1.18095
308,2020-10-28,-1,0.041551128,-1,1.17469,1.17977
309,2020-10-29,-1,0.022419337,-1,1.16722,1.17469
310,2020-10-30,-1,0.38784227,-1,1.16466,1.16722
311,2020-11-02,-1,0.6260775,-1,1.16393,1.16466
312,2020-11-03,1,0.9987606,1,1.17207,1.16393
313,2020-11-04,1,0.94799536,1,1.1725,1.17207
314,2020-11-05,1,0.99956876,1,1.183,1.1725
315,2020-11-06,1,0.9913235,1,1.18751,1.183
316,2020-11-09,-1,0.040672418,-1,1.1812,1.18751
317,2020-11-10,1,0.94147456,1,1.18167,1.1812
318,2020-11-11,-1,0.14731932,-1,1.17791,1.18167
319,2020-11-12,1,0.9698318,1,1.18053,1.17791
320,2020-11-13,1,0.9738109,1,1.1833,1.18053
321,2020-11-16,1,0.9744846,1,1.18557,1.1833
322,2020-11-17,1,0.9543532,1,1.18617,1.18557
323,2020-11-18,-1,0.8595292,-1,1.1855,1.18617
324,2020-11-19,1,0.9764079,1,1.18764,1.1855
325,2020-11-20,-1,0.44658786,-1,1.18594,1.18764
326,2020-11-23,-1,0.22235487,-1,1.18409,1.18594
327,2020-11-24,1,0.9881214,1,1.18906,1.18409
328,2020-11-25,1,0.9666635,1,1.19128,1.18906
329,2020-11-26,-1,0.9287361,1,1.19111,1.19128
330,2020-11-27,1,0.994972,1,1.19606,1.19111
331,2020-11-30,-1,0.15262052,-1,1.19252,1.19606
332,2020-12-01,1,0.999767,1,1.20691,1.19252
333,2020-12-02,1,0.98700815,1,1.21173,1.20691
334,2020-12-03,1,0.9903542,1,1.21468,1.21173
335,2020-12-04,-1,0.78106385,-1,1.21205,1.21468
336,2020-12-07,-1,0.9355658,1,1.21087,1.21205
337,2020-12-08,-1,0.9491637,1,1.21057,1.21087
338,2020-12-09,-1,0.46396336,-1,1.20818,1.21057
339,2020-12-10,1,0.99459285,1,1.2142,1.20818
340,2020-12-11,-1,0.17955089,-1,1.21131,1.2142
341,2020-12-14,1,0.9773542,1,1.21451,1.21131
342,2020-12-15,1,0.92039645,1,1.21556,1.21451
343,2020-12-16,1,0.989066,1,1.22001,1.21556
344,2020-12-17,1,0.99612623,1,1.22708,1.22001
345,2020-12-18,-1,0.65930694,-1,1.22541,1.22708
346,2020-12-21,-1,0.6416882,-1,1.22348,1.22541
347,2020-12-22,-1,0.014459006,-1,1.21648,1.22348
348,2020-12-23,1,0.92886925,1,1.2182,1.21648
349,2020-12-24,1,0.8002804,-1,1.21845,1.2182
350,2020-12-25,1,0.9463062,1,1.21959,1.21845
351,2020-12-28,1,0.96768874,1,1.22135,1.21959
352,2020-12-29,1,0.9896827,1,1.22511,1.22135
353,2020-12-30,1,0.9937738,1,1.22994,1.22511
354,2020-12-31,-1,0.00981991,-1,1.22178,1.22994
355,2021-01-04,1,0.9735276,1,1.22506,1.22178
356,2021-01-05,1,0.98177713,1,1.22963,1.22506
357,2021-01-06,1,0.97038704,1,1.23269,1.22963
358,2021-01-07,-1,0.024492042,-1,1.22696,1.23269
359,2021-01-08,-1,0.04506117,-1,1.22219,1.22696
360,2021-01-11,-1,0.01783476,-1,1.21511,1.22219
361,2021-01-12,1,0.9918309,1,1.22072,1.21511
362,2021-01-13,-1,0.14677715,-1,1.21561,1.22072
363,2021-01-14,-1,0.92523855,1,1.21541,1.21561
364,2021-01-15,-1,0.045456924,-1,1.20771,1.21541
365,2021-01-18,1,0.9092049,1,1.20782,1.20771
366,2021-01-19,1,0.9937447,1,1.21282,1.20782
367,2021-01-20,-1,0.6988897,-1,1.21056,1.21282
368,2021-01-21,1,0.9982077,1,1.21697,1.21056
369,2021-01-22,1,0.97049415,1,1.21707,1.21697
370,2021-01-25,-1,0.77368,-1,1.21416,1.21707
371,2021-01-26,1,0.98727304,1,1.21617,1.21416
372,2021-01-27,-1,0.15749337,-1,1.21115,1.21617
373,2021-01-28,1,0.95932114,1,1.21217,1.21115
374,2021-01-29,1,0.9585746,1,1.21356,1.21217
375,2021-02-01,-1,0.021902433,-1,1.206,1.21356
376,2021-02-02,-1,0.5562856,-1,1.20432,1.206
377,2021-02-03,-1,0.5942911,-1,1.20352,1.20432
378,2021-02-04,-1,0.021694181,-1,1.19623,1.20352
379,2021-02-05,1,0.99886477,1,1.20495,1.19623
380,2021-02-08,1,0.9013154,1,1.20503,1.20495
381,2021-02-09,1,0.99759114,1,1.21201,1.20503
382,2021-02-10,-1,0.9245169,1,1.21177,1.21201
383,2021-02-11,1,0.97265583,1,1.21324,1.21177
384,2021-02-12,-1,0.71255744,-1,1.21191,1.21324
385,2021-02-15,1,0.93108547,1,1.21267,1.21191
386,2021-02-16,-1,0.19675756,-1,1.21055,1.21267
387,2021-02-17,-1,0.010666254,-1,1.20418,1.21055
388,2021-02-18,1,0.9801087,1,1.2092,1.20418
389,2021-02-19,1,0.9481586,1,1.21176,1.2092
390,2021-02-22,1,0.9792589,1,1.21562,1.21176
391,2021-02-23,-1,0.5947439,-1,1.21484,1.21562
392,2021-02-24,1,0.95241195,1,1.21701,1.21484
393,2021-02-25,1,0.8944523,1,1.21733,1.21701
394,2021-02-26,-1,0.0029285552,-1,1.20726,1.21733
395,2021-03-01,-1,0.34236702,-1,1.20486,1.20726
396,2021-03-02,1,0.9849894,1,1.20894,1.20486
397,2021-03-03,-1,0.3892153,-1,1.20627,1.20894
398,2021-03-04,-1,0.016211508,-1,1.19728,1.20627
399,2021-03-05,-1,0.0634148,-1,1.19123,1.19728
400,2021-03-08,-1,0.039978135,-1,1.18451,1.19123
401,2021-03-09,1,0.9918365,1,1.18996,1.18451
402,2021-03-10,1,0.972225,1,1.19281,1.18996
403,2021-03-11,1,0.99601305,1,1.19855,1.19281
404,2021-03-12,-1,0.58085686,-1,1.19521,1.19855
405,2021-03-15,-1,0.8443872,-1,1.19307,1.19521
406,2021-03-16,-1,0.6192834,-1,1.19028,1.19307
407,2021-03-17,1,0.99872226,1,1.19807,1.19028
408,2021-03-18,-1,0.08551501,-1,1.19175,1.19807
409,2021-03-19,-1,0.910961,1,1.19046,1.19175
410,2021-03-22,1,0.9861238,1,1.19347,1.19046
411,2021-03-23,-1,0.027848205,-1,1.18486,1.19347
412,2021-03-24,-1,0.56299317,-1,1.18108,1.18486
413,2021-03-25,-1,0.29689005,-1,1.1766,1.18108
414,2021-03-26,1,0.98290414,1,1.17935,1.1766
415,2021-03-29,-1,0.5006072,-1,1.17648,1.17935
416,2021-03-30,-1,0.25211236,-1,1.17177,1.17648
417,2021-03-31,1,0.95703447,1,1.17293,1.17177
418,2021-04-01,1,0.99425125,1,1.17769,1.17293
419,2021-04-02,-1,0.863116,-1,1.17614,1.17769
420,2021-04-05,1,0.99745196,1,1.18121,1.17614
421,2021-04-06,1,0.9983165,1,1.18743,1.18121
422,2021-04-07,-1,0.9691676,1,1.18701,1.18743
423,2021-04-08,1,0.9963019,1,1.19159,1.18701
424,2021-04-09,-1,0.8102013,-1,1.19009,1.19159
425,2021-04-12,1,0.95856464,1,1.19103,1.19009
426,2021-04-13,1,0.9867142,1,1.19492,1.19103
427,2021-04-14,1,0.9822364,1,1.19808,1.19492
428,2021-04-15,-1,0.6754001,-1,1.1966,1.19808
429,2021-04-16,1,0.96888006,1,1.19812,1.1966
430,2021-04-19,1,0.9943764,1,1.20355,1.19812
431,2021-04-20,1,0.9598201,1,1.20358,1.20355
432,2021-04-21,-1,0.97755194,1,1.20348,1.20358
433,2021-04-22,-1,0.715731,-1,1.20158,1.20348
434,2021-04-23,1,0.9984652,1,1.20976,1.20158
435,2021-04-26,-1,0.8989693,1,1.20921,1.20976
436,2021-04-27,-1,0.96757674,1,1.20909,1.20921
437,2021-04-28,1,0.9925685,1,1.21238,1.20909
438,2021-04-29,-1,0.9614506,1,1.21207,1.21238
439,2021-04-30,-1,0.0026134206,-1,1.20209,1.21207
440,2021-05-03,1,0.97170085,1,1.20624,1.20209
441,2021-05-04,-1,0.026444392,-1,1.20152,1.20624
442,2021-05-05,-1,0.51044095,-1,1.20042,1.20152
443,2021-05-06,1,0.9935962,1,1.20633,1.20042
444,2021-05-07,1,0.9986254,1,1.2162,1.20633
445,2021-05-10,-1,0.1850192,-1,1.21281,1.2162
446,2021-05-11,1,0.96516144,1,1.21481,1.21281
447,2021-05-12,-1,0.012316044,-1,1.20731,1.21481
448,2021-05-13,1,0.8724379,1,1.20795,1.20731
449,2021-05-14,1,0.99235064,1,1.21445,1.20795
450,2021-05-17,1,0.86364853,-1,1.21519,1.21445
451,2021-05-18,1,0.9948427,1,1.22227,1.21519
452,2021-05-19,-1,0.031766117,-1,1.21759,1.22227
453,2021-05-20,1,0.98506147,1,1.22259,1.21759
454,2021-05-21,-1,0.02964749,-1,1.21806,1.22259
455,2021-05-24,1,0.95994586,1,1.22158,1.21806
456,2021-05-25,1,0.9468135,1,1.22493,1.22158
457,2021-05-26,-1,0.015982158,-1,1.21924,1.22493
458,2021-05-27,1,0.65068763,-1,1.2193,1.21924
459,2021-05-28,-1,0.46255618,-1,1.21895,1.2193
460,2021-05-31,1,0.9707948,1,1.22256,1.21895
461,2021-06-01,-1,0.31848198,-1,1.2212,1.22256
462,2021-06-02,-1,0.61159736,-1,1.22098,1.2212
463,2021-06-03,-1,0.005979868,-1,1.21279,1.22098
464,2021-06-04,1,0.9764174,1,1.21662,1.21279
465,2021-06-07,1,0.9709711,1,1.21904,1.21662
