time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2011-07-07,6.35233,6.38431,6.30823,6.31958,89266,238,0,6.287451799999999,6.50293045,6.31283339047835,6.517528557144761,6.329408848472946,6.3331446608797695,6.3695845,6.507204792322815,6.231964207677185,6.24722983070675,6.359559166666667,6.471888502626584,0.006421940806230708,0.020866774114468595,47.58,46.94,27.250940715920148,18.46847560968853,6.34896,-0.4627529548146381,1.034540376673898,-1
2011-07-08,6.31835,6.41931,6.30903,6.37891,100285,750,0,6.294280199999999,6.5012805,6.315424630067434,6.516149268018943,6.339309078778357,6.337305146254336,6.372433,6.508338416978194,6.236527583021806,6.247493909108851,6.359956666666668,6.472419424224485,0.009480122578176875,0.01858944380721025,55.47,61.26,37.5483912944469,28.28726445955383,6.31958,0.9388282132673398,-0.4627529548146381,1
2011-07-11,6.39891,6.57437,6.39535,6.55088,104167,750,0,6.3049354,6.5001957500000005,6.324658173986359,6.51649484744164,6.381623263022687,6.356721042049396,6.384024999999999,6.538074629600388,6.229975370399611,6.234773575489267,6.3688683333333325,6.502963091177398,0.02548650291143062,0.019968855628054324,70.13,80.41,56.08758339970003,40.29563847002237,6.37891,2.6959151328361797,0.9388282132673398,1
2011-07-12,6.5511,6.69086,6.52967,6.58316,123106,750,0,6.315570800000001,6.4996209,6.334795500496698,6.517158182292967,6.4219306104181495,6.377306401863087,6.396471,6.571247763661583,6.221694236338417,6.222780943429074,6.3764641666666675,6.530147389904261,0.04031171254105814,0.024037427010655088,72.07,82.45,72.2580075450593,55.29799407973542,6.55088,0.49275822484917686,2.6959151328361797,1
2011-07-13,6.59489,6.60784,6.45189,6.47272,115132,750,0,6.3232273999999995,6.49842675,6.340204304398789,6.516716011324878,6.43208848833452,6.385980365330078,6.3962875,6.57073564448717,6.221839355512829,6.2224535441357665,6.379505833333333,6.5365581225308995,0.04265748404528491,0.027761438417581052,57.65,57.08,73.94155071503147,67.42904721993027,6.58316,-1.6776137903377841,0.49275822484917686,-1
2011-07-14,6.46265,6.52492,6.42901,6.49506,110486,750,0,6.328564200000001,6.49760675,6.346277076775307,6.516500528625127,6.444682790667616,6.395896695754616,6.3987815,6.577332279922735,6.220230720077265,6.221539264910665,6.384240833333333,6.546942401756001,0.0457913223002171,0.03136741519410827,59.49,60.17,61.96268020038068,69.38741282015715,6.47272,0.34514083723689026,-1.6776137903377841,1
2011-07-15,6.49854,6.54547,6.46914,6.4808,86877,750,0,6.332101,6.49673325,6.351552485529217,6.516145299484579,6.4519062325340935,6.403615177958742,6.402368,6.584448106832177,6.220287893167823,6.229955523589123,6.395941666666666,6.56192780974421,0.046587220393964124,0.034411376234079444,57.69,56.9,54.49872027650783,63.46765039730667,6.49506,-0.21955147450523071,0.34514083723689026,-1
2011-07-18,6.49385,6.6123,6.49038,6.5563,94946,148,0,6.338091599999999,6.496177,6.359581799822188,6.51654484874344,6.472784986027275,6.417495616326129,6.409827,6.603902022617587,6.215751977382413,6.24036838637268,6.415245,6.5901216136273195,0.05270267080480373,0.038069635148224305,64.16,68.32,60.593266685625615,59.01822238750472,6.4808,1.1649796321441697,-0.21955147450523071,1
2011-07-19,6.55659,6.56423,6.47151,6.49581,70236,185,0,6.3436846,6.495394350000001,6.364924082182103,6.51633853184052,6.4773899888218205,6.424615105751027,6.4164175,6.612758957962949,6.22007604203705,6.27257242724931,6.434951666666667,6.597330906084023,0.05206796476423836,0.04086930107142712,56.39,53.99,60.64795572375481,58.5799808952961,6.5563,-0.922624040998743,1.1649796321441697,-1
2011-07-20,6.49604,6.50644,6.4200099999999996,6.42773,77974,94,0,6.3457234,6.4943737,6.367387059351432,6.515456854906784,6.467457991057457,6.424898277955479,6.419096999999999,6.614517997756168,6.22367600224383,6.309082999589349,6.449488333333332,6.589893667077315,0.04554643764112587,0.04180472838536687,48.88,41.69,56.778159385732806,59.33979393170441,6.49581,-1.0480602111206938,-0.922624040998743,-1
2011-07-21,6.43267,6.45412,6.28811,6.29706,98743,319,0,6.345763800000001,6.49310245,6.364629135455298,6.513283751872886,6.433378392845966,6.413276616323163,6.411753,6.613814376725036,6.209691623274964,6.312996784731409,6.450580833333333,6.588164881935258,0.02949411368266297,0.039342605444826095,37.97,26.96,37.87471105958197,51.766942056356534,6.42773,-2.0329105298449113,-1.0480602111206938,-1
2011-07-22,6.2984,6.37458,6.26147,6.3257,80164,100,0,6.3445966,6.4916494,6.363102502692345,6.511417246879127,6.411842714276773,6.40531510574833,6.4034375,6.605291398538069,6.201583601461931,6.3075441397430625,6.448642500000001,6.589740860256939,0.018866063701730162,0.03524729709620691,41.21,33.41,24.56901043718319,39.740626960832664,6.29706,0.45481542180001444,-2.0329105298449113,1
2011-07-25,6.32001,6.36065,6.31581,6.3329,76089,750,0,6.344208599999999,6.4900169000000005,6.361918090822058,6.509640955865405,6.396054171421419,6.398731914316664,6.3982715,6.601786647964511,6.194756352035489,6.310847588082902,6.4497525,6.588657411917097,0.010898605013514029,0.030377558679668334,42.06,35.2,16.263025016827118,26.235582171197436,6.3257,0.11382139526061597,0.45481542180001444,1
2011-07-26,6.33286,6.33875,6.23458,6.23745,80938,750,0,6.342490200000001,6.487226999999999,6.357036989221193,6.506932588145351,6.364333337137135,6.3840699221060575,6.388232,6.602401241451748,6.174062758548253,6.2752006236289315,6.437964166666666,6.600727709704401,-0.0030821515657271092,0.023685616630589247,34.57,24.32,11.854749216198831,17.56226155673639,6.3329,-1.5072083879423381,0.11382139526061597,-1
2011-07-27,6.23927,6.35573,6.2286,6.32696,79396,174,2619050000,6.3431154,6.48565635,6.355857499447813,6.505141816124005,6.356858669709709,6.378878111005507,6.3875605,6.602408680208763,6.172712319791238,6.25921584880057,6.419304166666667,6.579392484532764,-0.006860212685466216,0.017576450767378158,44.92,44.45,13.14260189452808,13.753458709184684,6.23745,1.435041563459416,-1.5072083879423381,1
2011-07-28,6.3539,6.37011,6.29048,6.32396,84060,150,25590150000,6.3445726,6.483902799999999,6.354606617116526,6.503339011983468,6.350278935767768,6.373885555459553,6.3875255,6.602414880330944,6.172636119669056,6.251934339482862,6.397704166666666,6.543473993850471,-0.009981369258646566,0.012064886762173214,44.66,43.96,14.178717185441934,13.05868943205629,6.32696,-0.04741613665962818,1.435041563459416,-1
2011-07-29,6.3247,6.38215,6.2713,6.2733,89819,223,0,6.3439166,6.4821834,6.351418122327643,6.501050066590598,6.334883148614215,6.364741414054139,6.388224,6.601527000203975,6.174920999796025,6.2311720121569785,6.381085833333334,6.530999654509689,-0.016354225613603113,0.006381064287017948,40.13,35.66,17.192344856429923,14.837887978799989,6.32396,-0.8010803357389906,-0.04741613665962818,-1
2011-08-01,6.28252,6.36759,6.23188,6.30945,87855,750,0,6.342945599999999,6.4808240999999995,6.349772313608912,6.499143598266314,6.3297965188913725,6.359714921867399,6.391032,6.598556124342248,6.183507875657752,6.222571479492507,6.365618333333334,6.50866518717416,-0.018277070614056257,0.0014494373068031068,44.63,44.93,17.123371761772137,16.164811267881344,6.2733,0.5762517335373696,-0.8010803357389906,1
2011-08-02,6.30968,6.4172,6.29929,6.4121,95274,380,0,6.3444356,6.47926385,6.352216536604641,6.498277492810928,6.3462572151130985,6.364477201697635,6.3974395,6.599175711769273,6.195703288230727,6.224592810699424,6.359893333333333,6.4951938559672415,-0.011386683413681098,-0.001117786837293734,55.36,63.56,26.188284259545185,20.168000292582423,6.30945,1.6269246923265923,0.5762517335373696,1
2011-08-03,6.40709,6.44214,6.3195,6.3312100000000004,93547,750,0,6.344471599999999,6.477018350000001,6.35139275085544,6.496615129698381,6.343247772090479,6.361452910634214,6.396552,6.599287210222637,6.193816789777363,6.238979461017671,6.3411358333333325,6.443292205648994,-0.012311232662232996,-0.0033564760022815865,47.25,47.68,31.879072191816487,25.06357607104461,6.4121,-1.2615211865067533,1.6269246923265923,-1
2011-08-04,6.31787,6.5511,6.31656,6.54378,103522,40,13532100000,6.349524200000001,6.4760533,6.358937348861109,6.497084431890437,6.383354217672384,6.378028100576558,6.407762,6.616925065821901,6.198598934178099,6.228455038543735,6.345133333333334,6.461811628122933,0.004061855335764086,-0.0018728097346724522,63.19,71.27,52.23612197028924,36.76782614055031,6.3312100000000004,3.357494065115496,-1.2615211865067533,1
2011-08-05,6.5463000000000005,6.56368,6.42517,6.47349,115871,101,0,6.35467,6.4750921,6.363429609690085,6.496849661423866,6.401381374137908,6.386706455069598,6.412491,6.62310268238257,6.20187931761743,6.224885852244833,6.348946666666667,6.473007481088501,0.011236304846038436,0.0007490131814697253,56.8,60.07,60.61627378501036,48.24382264903871,6.54378,-1.0741498033246866,3.357494065115496,-1
2011-08-08,6.45019,6.5428,6.42053,6.49539,125347,750,0,6.3602229999999995,6.47413405,6.3686045269571405,6.496835137429599,6.420183099310327,6.396586777335998,6.4097165,6.61433965394651,6.2050933460534905,6.2302234862905745,6.365474166666668,6.500724847042761,0.018476271786041387,0.004294464902384058,58.28,62.37,78.24212236555286,63.69817270695083,6.47349,0.33830283201179423,-1.0741498033246866,1
2011-08-09,6.4911200000000004,6.57277,6.42529,6.4283,132261,200,0,6.365474000000001,6.47311075,6.370945525899998,6.4961531957636325,6.421806479448262,6.39946979757818,6.4019734999999995,6.590873893570306,6.213073106429693,6.237746060007172,6.374024166666666,6.510302273326159,0.01858614592096064,0.007152801106099374,52.13,51.09,70.20257317615827,69.68698977557384,6.49539,-1.032886400970534,0.33830283201179423,-1
2011-08-10,6.4286,6.58477,6.39226,6.58383,119336,97,0,6.3719562,6.47312135,6.379293936649018,6.497025601775935,6.45421118355861,6.416229815980164,6.407528999999999,6.610440922360458,6.204617077639541,6.235171901299898,6.394935,6.5546980987001024,0.03086737328112843,0.011895715541105186,62.46,67.91,79.12650815864562,75.85706790011892,6.4283,2.4194577104366566,-1.032886400970534,1
2011-08-11,6.59203,6.61227,6.46485,6.48253,133396,112,0,6.377692,6.47298045,6.383342409721605,6.496881366932394,6.459874946846888,6.422257105436512,6.406902499999999,6.608804389627156,6.205000610372842,6.269159413172279,6.415358333333334,6.561557253494389,0.032056740890592295,0.015927920611002608,53.93,53.06,74.64807121431511,74.65905084970633,6.58383,-1.5386180991915022,2.4194577104366566,-1
2011-08-12,6.48539,6.56249,6.4499,6.50542,110459,83,0,6.3852671999999995,6.472457899999999,6.388129766203111,6.496966328455454,6.468983957477511,6.4298173685786475,6.4081335,6.612112133810055,6.204154866189945,6.285550502791486,6.430230000000001,6.574909497208515,0.03444924553173223,0.019632185595148535,55.48,55.79,79.35703619415476,77.71053852237183,6.48253,0.353102878042999,-1.5386180991915022,1
2011-08-15,6.49222,6.50877,6.37852,6.39823,104193,750,0,6.3895198,6.4709818,6.388525853802989,6.495983877426047,6.454833165982009,6.426945789616952,6.400229999999999,6.592548421686577,6.20791157831342,6.298867457372685,6.436419166666667,6.573970875960649,0.027380361754485882,0.021181820827016005,47.15,41.62,60.84916725310814,71.61809155385934,6.50542,-1.647702992274136,0.353102878042999,-1
2011-08-16,6.39672,6.45462,6.36155,6.39129,116385,750,0,6.394540999999999,6.46911335,6.388634251693068,6.494942147302406,6.442124532785608,6.423704354197229,6.395004,6.582263201258621,6.20774479874138,6.327525750398319,6.446251666666666,6.564977582935013,0.02097641735060929,0.021140740131734663,46.64,40.78,52.75667016606042,64.32095787110778,6.39823,-0.1084674980424305,-1.647702992274136,-1
2011-08-17,6.39344,6.42555,6.28675,6.32745,111712,321,0,6.3973186,6.46707665,6.386234869273732,6.493275558772034,6.419189626228487,6.414953958361117,6.38999,6.578839035051854,6.201140964948146,6.332738104667402,6.447751666666666,6.56276522866593,0.01062738492762172,0.019038069090912074,41.94,33.11,37.081226359281644,50.22902125948341,6.39129,-0.9988593851945393,-0.1084674980424305,-1
2011-08-18,6.32834,6.45589,6.32009,6.44111,100067,750,0,6.4014794,6.46512215,6.388386835184566,6.492756498485745,6.42357370098279,6.417331780328289,6.3971925,6.582265209806218,6.212119790193782,6.336217771525158,6.450169166666666,6.564120561808174,0.011464953428954594,0.01752344595852058,51.69,52.85,40.678426527160674,43.50544101750092,6.32745,1.7963002473350365,-0.9988593851945393,1
2011-08-19,6.44254,6.4914,6.3458,6.38533,103577,387,0,6.4027472,6.4627387999999995,6.388266959294975,6.491687578102803,6.415924960786233,6.414422527571172,6.400174,6.5824437419102155,6.217904258089784,6.34944579913433,6.454679166666668,6.559912534199006,0.00754082671713352,0.015526922110243169,47.3,44.75,36.80404763795762,38.18790017479999,6.44111,-0.8659998043815453,1.7963002473350365,-1
2011-08-22,6.38888,6.42129,6.31686,6.35687,96337,750,0,6.403503799999999,6.460121050000001,6.38703570598929,6.490346109663969,6.4041139686289865,6.409190479610156,6.401372499999999,6.58216631149535,6.220578688504648,6.335019781258529,6.4391033333333345,6.54318688540814,0.002110119729612947,0.012843561634117125,45.11,40.76,35.60961581226351,37.69736332579395,6.38533,-0.4457091489398324,-0.8659998043815453,-1
2011-08-23,6.36158,6.3667,6.26942,6.3151,100279,750,0,6.403121,6.456939799999999,6.384214697911279,6.488602367279253,6.38631117490319,6.400636799645596,6.4052549999999995,6.574785465403764,6.235724534596235,6.311436519360992,6.425904166666666,6.540371813972341,-0.005500834402825561,0.009174682426728588,41.9,35.04,21.71612785999291,31.37659710340469,6.35687,-0.6570843827229389,-0.4457091489398324,-1
2011-08-24,6.31666,6.36487,6.28541,6.3271,95292,152,0,6.400135199999999,6.453950450000001,6.381974905836327,6.486995378550106,6.374468939922552,6.393951636041451,6.4052620000000005,6.574779544531582,6.235744455468419,6.295323403661531,6.411879999999999,6.528436596338468,-0.010443880125929894,0.005250969916196892,43.2,38.16,17.229404626686648,24.8517160996477,6.3151,0.19002074393119628,-0.6570843827229389,1
2011-08-25,6.32798,6.36776,6.28512,6.32588,94385,750,0,6.3977492,6.4512605999999995,6.379775105607451,6.48539224045508,6.364751151938042,6.387763305492228,6.405358,6.5746933429854995,6.2360226570145,6.281863589616524,6.403345000000001,6.524826410383477,-0.014294940106984733,0.0013417879115605671,43.09,37.92,15.53837927179031,18.161303919489963,6.3271,-0.01928213557553793,0.19002074393119628,-1
2011-08-26,6.32765,6.36643,6.27576,6.28915,97039,750,0,6.3953508,6.4484266,6.376221179897356,6.483439581346075,6.349630921550434,6.378798459538388,6.4061505,6.573138352669039,6.239162647330961,6.280105874817349,6.378788333333333,6.477470791849316,-0.02007927553251676,-0.002942424777254899,39.65,30.88,13.01541004326472,15.261064647247236,6.32588,-0.5806306790517635,-0.01928213557553793,-1
2011-08-29,6.29345,6.3064,6.25208,6.2891,72258,177,10428150000,6.3929903999999995,6.44548855,6.372804663038637,6.4815058541685024,6.337524737240347,6.370644054125808,6.405132999999999,6.5746935151089625,6.235572484891036,6.269696441541519,6.362669166666667,6.455641891791815,-0.024386327213119507,-0.007231205264427821,39.64,30.87,10.833485061490535,13.12909145884853,6.28915,-0.0007950199947481806,-0.5806306790517635,-1
2011-08-30,6.2909,6.39013,6.26265,6.3574,67303,65,54762000000,6.3928584,6.4423963,6.3722005586057495,6.480270970047423,6.3414997897922785,6.36944004920528,6.402398,6.573180983414674,6.231615016585326,6.283356907057928,6.350334166666666,6.417311426275405,-0.022034457991789935,-0.010191855809900244,49.2,55.1,15.090911790894216,12.979935631883166,6.2891,1.086005946796842,-0.0007950199947481806,1
2011-08-31,6.3571,6.3697,6.3034,6.3397,70185,40,48139190000,6.3921696,6.439373850000001,6.370926026895721,6.478872253927548,6.341139831833823,6.3667364083684355,6.402822500000001,6.572936485888924,6.232708514111078,6.282025583690661,6.345456666666666,6.4088877496426715,-0.02135268628856224,-0.012424021905632644,47.03,49.48,22.581738517431727,16.168711789938836,6.3574,-0.278415704533308,1.086005946796842,-1
2011-09-01,6.33876,6.41569,6.32762,6.40616,103998,749,0,6.391414,6.4366496500000006,6.372307751331183,6.478148748913345,6.3541438654670594,6.370320371244032,6.3959415,6.553351156536747,6.238531843463253,6.280991306246561,6.3466958333333325,6.412400360420104,-0.015273546791291892,-0.012993926882764495,55.35,65.83,39.16433953971191,25.612329949345963,6.3397,1.0483145890184176,-0.278415704533308,1
2011-09-02,6.40359,6.44066,6.37973,6.38279,102760,0,0,6.3892296,6.4335712,6.372718819906431,6.477199905640576,6.359873092373649,6.371453973858211,6.3914064999999995,6.5447928536662126,6.2380201463337865,6.284643749788987,6.3513075,6.4179712502110124,-0.01220090420179254,-0.012835322346570106,52.11,57.63,47.62338140755471,36.45648648823279,6.40616,-0.3648051250671247,1.0483145890184176,-1
2011-09-05,6.42159,6.47596,6.41553,6.47325,92999,749,0,6.3899702000000005,6.4309928,6.376661219125786,6.4771606030968885,6.382548473898919,6.380708158052919,6.390299499999999,6.540963462973952,6.239635537026047,6.278461376419057,6.353985833333333,6.429510290247609,-0.002438339162135428,-0.010755925709683171,61.84,73.56,69.01965761805486,51.935792855107174,6.38279,1.417248569982732,-0.3648051250671247,1
2011-09-06,6.47208,6.48956,6.37658,6.45618,117711,749,0,6.390329,6.428125249999999,6.3797796026894815,6.476951840877019,6.397274779119135,6.387569234593562,6.391693500000001,6.544242171744518,6.239144828255483,6.273869748169347,6.35989,6.445910251830653,0.003876472070214021,-0.007829446153703732,59.28,67.57,77.43885453228602,64.69396451929855,6.47325,-0.2637006140655873,1.417248569982732,-1
2011-09-07,6.45616,6.45647,6.34025,6.36418,108956,326,0,6.3908048,6.4251014,6.379167853564405,6.475829733007597,6.390655823295308,6.385442940539602,6.380711,6.505437691754478,6.255984308245521,6.274473650221275,6.360499166666666,6.446524683112058,0.001440766089060297,-0.005975403705150927,47.4,43.63,74.84678812190106,73.76843342408065,6.45618,-1.42499124869504,-0.2637006140655873,-1
2011-09-08,6.36411,6.4446200000000005,6.34643,6.4176400000000005,110319,400,0,6.3926644,6.4226600000000005,6.38067656518933,6.475250730689114,6.396052658636247,6.388369945945092,6.3774665,6.4945731563907305,6.260359843609269,6.282662169744874,6.369044166666666,6.4554261635884576,0.0037806458350040373,-0.004024193797119934,53.49,55.17,67.27989892722182,73.18851386046964,6.36418,0.8400139530937212,-1.42499124869504,1
2011-09-09,6.41646,6.56761,6.40074,6.53219,120033,750,0,6.3981216,6.42135635,6.386618268515239,6.4758172905827545,6.423280126908998,6.4014444963137205,6.378805,6.502175398799779,6.25543460120022,6.279058548719809,6.3861349999999995,6.49321145128019,0.014708692407068291,-0.00027761655628228896,63.64,71.04,68.44361236379105,70.19009980430465,6.4176400000000005,1.7849240530786847,0.8400139530937212,1
2011-09-12,6.5635200000000005,6.77116,6.53492,6.69043,134740,749,0,6.4068644,6.420604050000001,6.398532454063662,6.477952740427702,6.4767101015272,6.427715905739746,6.393415,6.577026026085082,6.2098039739149185,6.255052864593394,6.4165141666666665,6.577975468739939,0.03572606573381876,0.006923119901737921,72.85,82.03,80.97909048696548,72.23420059265946,6.53219,2.4224647476573713,1.7849240530786847,1
2011-09-13,6.69073,6.7664,6.63072,6.66386,134121,288,0,6.414462599999999,6.41948365,6.408937455865087,6.479802563906034,6.51414008122176,6.449183550672497,6.4070435,6.625211465868082,6.188875534131919,6.268002495566426,6.4477400000000005,6.627477504433575,0.04966598995581606,0.015471693912553548,69.53,75.98,84.18357984176195,77.86876089750616,6.69043,-0.39713441437995156,2.4224647476573713,-1
2011-09-14,6.66588,6.7606,6.6493,6.70002,133953,749,0,6.4214838,6.418626,6.420352457595868,6.481993782175626,6.551316064977409,6.471986864247723,6.4256720000000005,6.674889170644434,6.176454829355567,6.289936632827938,6.481983333333333,6.674030033838728,0.06290614722426646,0.02495858457489613,71.52,78.66,83.35709331894888,82.83992121589212,6.66386,0.5426284465760212,-0.39713441437995156,1
2011-09-15,6.70206,6.73721,6.56562,6.57372,126926,239,0,6.426566600000001,6.417036749999999,6.426366871023481,6.4829064808604455,6.555796851981928,6.481235331134293,6.4323025000000005,6.689730780721091,6.17487421927891,6.313412806090206,6.50001,6.6866071939097935,0.06248739696764716,0.032464347053446335,56.91,52.9,75.86242326166804,81.1343654741263,6.70002,-1.8850689997940373,0.5426284465760212,-1
2011-09-16,6.56969,6.6582799999999995,6.55683,6.60842,117070,749,0,6.4311568,6.41554135,6.433506209414717,6.484155371598153,6.566321481585542,6.492797573758448,6.4434569999999995,6.710915071188769,6.1759989288112305,6.346121617959875,6.522403333333334,6.698685048706793,0.0642153003624033,0.03881453771523773,59.47,57.66,72.08505116690604,77.10152258250767,6.57372,0.5278594159775496,-1.8850689997940373,1
2011-09-19,6.65691,6.7564,6.65394,6.67574,114698,749,0,6.433654000000001,6.4147793,6.443005573751395,6.486061686308619,6.588205185268435,6.509428703416771,6.459400499999999,6.7419047579838685,6.17689624201613,6.3665017149072405,6.5448683333333335,6.7232349517594265,0.07020752894390814,0.045093135960971815,64.12,66.0,69.85360665814218,72.60036036223877,6.60842,1.0187003852660803,0.5278594159775496,1
2011-09-20,6.66643,6.73105,6.59929,6.60641,128089,749,0,6.434118999999999,6.41382385,6.449413590467027,6.48725918196724,6.591846148214748,6.5182451849243375,6.473966,6.755244993840664,6.1926870061593355,6.399741519866307,6.563503333333334,6.727265146800361,0.06857161083603991,0.04978883093598544,56.59,52.65,70.15100246892774,70.69655343132534,6.67574,-1.0385365517530665,1.0187003852660803,-1
2011-09-21,6.60748,6.77263,6.59664,6.75987,128189,209,0,6.439862000000001,6.4134059500000005,6.461588351625183,6.489971727420302,6.625450918571799,6.540211077203943,6.495604500000001,6.794400866609464,6.196808133390538,6.410648453937767,6.587388333333333,6.7641282127289,0.07875028911806758,0.05558112257240187,66.41,69.64,79.8350677849324,73.27989230400078,6.60641,2.322895490894439,-1.0385365517530665,1
2011-09-22,6.7639700000000005,6.94269,6.75481,6.89724,138994,182,0,6.4479055999999995,6.4138725999999995,6.478672729992823,6.494024148042986,6.679808734857439,6.572668252003584,6.524172500000001,6.859606070167056,6.188738929832946,6.416848922470401,6.624143333333333,6.831437744196264,0.09678588846588987,0.06382207575109948,72.64,78.34,84.12007789419293,78.03538271601771,6.75987,2.0321396713250284,2.322895490894439,1
2011-09-23,6.89234,6.94951,6.81429,6.92798,129637,749,0,6.456849199999999,6.4143191,6.496292622934281,6.498342116719176,6.729442987885951,6.604969320003258,6.556113999999999,6.916668609755604,6.195559390244394,6.464626771025023,6.671126666666667,6.87762656230831,0.1122655644396433,0.07351077348880825,73.86,79.94,95.32359243873431,86.42624603928657,6.89724,0.4456855205850374,2.0321396713250284,1
2011-09-26,6.91779,6.99037,6.79274,6.80694,136684,749,0,6.461862000000001,6.4141036499999995,6.508474873015289,6.5014127424234625,6.744942390308761,6.623330290912053,6.582006,6.9364654266993275,6.227546573300672,6.5255662262706355,6.703568333333333,6.881570440396031,0.11345852351378483,0.08150032349380357,61.67,58.56,86.90236467417996,88.78201166903575,6.92798,-1.7471182076160718,0.4456855205850374,-1
2011-09-27,6.80703,6.8383,6.69533,6.76331,123393,750,0,6.467212000000001,6.413730800000001,6.518468407406846,6.504018685284921,6.7486159122470095,6.636055719010957,6.6023015,6.949401648272824,6.255201351727177,6.561544908677357,6.722828333333333,6.884111757989309,0.10961974759165827,0.08712420831337452,57.8,52.26,77.66345487425075,86.62980399572167,6.80694,-0.6409634872644676,-1.7471182076160718,-1
2011-09-28,6.76074,6.82162,6.68176,6.81855,125048,159,0,6.4750284,6.413552650000001,6.530236312998735,6.507148350107957,6.762602729797608,6.65264610819178,6.626244,6.9635069729098875,6.288981027090112,6.568347355251838,6.733505,6.898662644748162,0.10976954141230966,0.09165327493316155,61.26,59.21,69.12795046316333,77.89792333719804,6.76331,0.8167598409654531,-0.6409634872644676,1
2011-09-29,6.8172,6.83107,6.7223500000000005,6.80928,126053,154,0,6.485272799999999,6.4133645999999995,6.5411792026850595,6.51015463518151,6.771938183838087,6.6668855529016176,6.6464,6.976754805625732,6.316045194374268,6.580960744306529,6.7456233333333335,6.910285922360138,0.1078964791189474,0.09490191577031873,60.33,57.45,65.27932208357414,70.69024247366275,6.81855,-0.13595265855643746,0.8167598409654531,-1
2011-09-30,6.80842,6.9015,6.8009,6.86617,123249,105,0,6.4960822,6.413464,6.553923939834665,6.513697076622491,6.79078454707047,6.685002320819652,6.670569,6.99081805857163,6.350319941428371,6.589124967235932,6.759469166666666,6.929813366097401,0.10973762428376066,0.09786905747300713,64.11,65.33,67.48371326274916,67.29699526982888,6.80928,0.8354774660463304,-0.13595265855643746,1
2011-10-03,6.89041,6.944,6.82763,6.9329,123976,490,0,6.5080822000000005,6.41410705,6.568785746115659,6.517868249989432,6.819207637656377,6.707538473472411,6.6935515,7.019777236953746,6.367325763046254,6.6276239276354,6.789400833333334,6.951177739031269,0.11525273660053781,0.10134579329851326,68.12,72.73,72.77848750344504,68.5138409499228,6.86617,0.9718664116967535,0.8354774660463304,1
2011-10-04,6.92825,6.98169,6.82509,6.83359,135968,110,0,6.520005,6.4139251999999995,6.5791702266601435,6.521009759939786,6.822084110125102,6.718997703156736,6.712421999999999,7.0249151341069975,6.399928865893001,6.6681496538544405,6.808165,6.948180346145559,0.1103381068019953,0.10314425599920968,57.39,52.06,73.97779520536356,71.41333199051927,6.9329,-1.432445297061835,0.9718664116967535,-1
2011-10-05,6.84279,6.90745,6.80234,6.85422,128376,146,0,6.5305502,6.41418145,6.589956492281314,6.524325284716505,6.828511288100082,6.731290639233396,6.736924,7.010817050835566,6.463030949164434,6.695695532177316,6.823038333333334,6.950381134489351,0.10687589705325706,0.10389058421001916,58.9,55.35,73.05900262951508,73.27176177944123,6.83359,0.3018910997001578,-1.432445297061835,1
2011-10-06,6.85318,6.93883,6.79092,6.81245,121283,750,0,6.5403199999999995,6.41445915,6.598681727878125,6.527192197306391,6.825299030480067,6.738668762939451,6.756664499999999,6.989497132461633,6.523831867538366,6.757898424414289,6.840208333333333,6.922518242252377,0.0996133008449478,0.10303512753700489,54.5,47.15,62.41488882309168,69.81722888599012,6.85422,-0.609405592467116,0.3018910997001578,-1
2011-10-07,6.814,6.82375,6.7369900000000005,6.80127,112215,97,0,6.5508794,6.4148627,6.606626366000552,6.529919339621751,6.820493224384054,6.74435978449041,6.7701185,6.9794201105313425,6.560816889468657,6.767354628598495,6.843658333333334,6.919962038068173,0.09189618642710062,0.10080733931502404,53.29,44.92,58.459861094409796,64.64458418233886,6.81245,-0.16411129622970755,-0.609405592467116,-1
2011-10-10,6.81202,6.81987,6.62395,6.65859,104185,212,0,6.557862200000001,6.414635999999999,6.6086641555691585,6.531199644700142,6.788112579507244,6.736562531354918,6.7685265,6.980693170735566,6.5563598292644345,6.719770980846906,6.823770833333334,6.927770685819761,0.07342088383275147,0.09533004821856952,40.49,25.62,40.83932305556259,53.90469099102137,6.80127,-2.097843490995055,-0.16411129622970755,-1
2011-10-11,6.65979,6.72687,6.63959,6.67088,117044,749,0,6.5630378,6.4143711,6.611103992605662,6.532589498981733,6.764666063605795,6.730591392140834,6.768877499999999,6.980372549386536,6.557382450613463,6.6922099581395615,6.802345833333334,6.912481708527106,0.059089625289227676,0.08808196363270117,41.84,28.91,26.838001065238473,42.0457284050703,6.65859,0.1845736109296503,-2.097843490995055,1
2011-10-12,6.6732700000000005,6.70711,6.58234,6.62595,118630,749,0,6.5689326,6.41370635,6.611686188974067,6.53351845919087,6.736922850884636,6.721078538309849,6.765174,6.983835096805111,6.546512903194889,6.655171418838121,6.787263333333333,6.919355247828545,0.04360388568630391,0.07918634804342173,38.26,24.05,13.076593047514246,26.91797238943845,6.67088,-0.6735243326217999,0.1845736109296503,-1
