time,Actual Movement,Predictions,Predicted
2020-01-29,-1,0.4698015,1
2020-01-30,1,0.76059014,1
2020-01-31,1,0.8925485,1
2020-02-03,-1,0.031661846,-1
2020-02-04,1,0.5201192,1
2020-02-05,1,0.7834997,1
2020-02-06,-1,0.2745335,-1
2020-02-07,-1,0.36440286,-1
2020-02-10,1,0.775247,1
2020-02-11,1,0.87938756,1
2020-02-12,1,0.92482567,1
2020-02-13,1,0.96429193,1
2020-02-14,1,0.9469557,1
2020-02-17,-1,0.26349664,-1
2020-02-18,1,0.51041937,1
2020-02-19,-1,0.09597482,-1
2020-02-20,-1,0.08008051,-1
2020-02-21,-1,0.13932388,-1
2020-02-24,-1,0.13751228,-1
2020-02-25,1,0.5893523,1
2020-02-26,-1,0.12190686,-1
2020-02-27,-1,0.06010477,-1
2020-02-28,-1,0.06355561,-1
2020-03-02,-1,0.045775034,-1
2020-03-03,1,0.09183742,-1
2020-03-04,1,0.4067913,-1
2020-03-05,-1,0.15564264,-1
2020-03-06,-1,0.13047008,-1
2020-03-09,-1,0.06754994,-1
2020-03-10,1,0.07931514,-1
2020-03-11,-1,0.04805158,-1
2020-03-12,-1,0.03593782,-1
2020-03-13,-1,0.034186166,-1
2020-03-16,-1,0.035092633,-1
2020-03-17,-1,0.034841444,-1
2020-03-18,-1,0.019534703,-1
2020-03-19,1,0.1329977,-1
2020-03-20,1,0.19214511,-1
2020-03-23,-1,0.09131895,-1
2020-03-24,1,0.88793236,1
2020-03-25,1,0.8849579,1
2020-03-26,1,0.9457688,1
2020-03-27,1,0.95205545,1
2020-03-30,1,0.9367965,1
2020-03-31,1,0.91710126,1
2020-04-01,1,0.86994004,1
2020-04-02,1,0.9230248,1
2020-04-03,-1,0.24070835,-1
2020-04-06,-1,0.27500108,-1
2020-04-07,-1,0.24699272,-1
2020-04-08,1,0.68642265,1
2020-04-09,-1,0.4720938,1
2020-04-10,-1,0.14693461,-1
2020-04-13,1,0.7381404,1
2020-04-14,1,0.7274966,1
2020-04-15,-1,0.18008389,-1
2020-04-16,1,0.25766063,-1
2020-04-17,1,0.3802654,-1
2020-04-20,-1,0.081424,-1
2020-04-21,-1,0.036376674,-1
2020-04-22,1,0.48401907,1
2020-04-23,1,0.87177366,1
2020-04-24,-1,0.6241345,1
2020-04-27,1,0.8936464,1
2020-04-28,-1,0.6435079,1
2020-04-29,1,0.76705873,1
2020-04-30,1,0.7747568,1
2020-05-01,-1,0.041225437,-1
2020-05-04,1,0.117385626,-1
2020-05-05,1,0.78429854,1
2020-05-06,-1,0.18979505,-1
2020-05-07,1,0.24963647,-1
2020-05-08,1,0.51728505,1
2020-05-11,-1,0.16284743,-1
2020-05-12,-1,0.07626811,-1
2020-05-13,1,0.27123848,-1
2020-05-14,1,0.46998578,1
2020-05-15,-1,0.103007354,-1
2020-05-18,1,0.83181155,1
2020-05-19,1,0.9122735,1
2020-05-20,-1,0.3300408,-1
2020-05-21,1,0.8482711,1
2020-05-22,-1,0.53848135,1
2020-05-25,1,0.80345327,1
2020-05-26,1,0.93395257,1
2020-05-27,-1,0.70197475,1
2020-05-28,1,0.73871666,1
2020-05-29,-1,0.59552544,1
2020-06-01,1,0.9528598,1
2020-06-02,1,0.9444393,1
2020-06-03,1,0.89117783,1
2020-06-04,-1,0.32526565,-1
2020-06-05,1,0.92752165,1
2020-06-08,-1,0.8965824,1
2020-06-09,-1,0.2438776,-1
2020-06-10,-1,0.11093701,-1
2020-06-11,-1,0.057804924,-1
2020-06-12,1,0.42947623,1
2020-06-15,1,0.6434417,1
2020-06-16,-1,0.5796664,1
2020-06-17,-1,0.2754787,-1
2020-06-18,-1,0.13887696,-1
2020-06-19,-1,0.1499312,-1
2020-06-22,1,0.74404883,1
2020-06-23,1,0.81139416,1
2020-06-24,-1,0.42396033,1
2020-06-25,1,0.5724468,1
2020-06-26,-1,0.2021823,-1
2020-06-29,-1,0.23615593,-1
2020-06-30,1,0.82616156,1
2020-07-01,1,0.9315081,1
2020-07-02,-1,0.82903916,1
2020-07-03,1,0.7855541,1
2020-07-06,-1,0.453002,1
2020-07-07,1,0.9099427,1
2020-07-08,1,0.86557156,1
2020-07-09,1,0.8131321,1
2020-07-10,1,0.8127454,1
2020-07-13,-1,0.069204055,-1
2020-07-14,-1,0.06445118,-1
2020-07-15,1,0.7619007,1
2020-07-16,-1,0.29646897,-1
2020-07-17,-1,0.0516706,-1
2020-07-20,1,0.54198474,1
2020-07-21,-1,0.36088577,-1
2020-07-22,-1,0.14447625,-1
2020-07-23,-1,0.095676854,-1
2020-07-24,-1,0.20463416,-1
2020-07-27,1,0.896396,1
2020-07-28,1,0.89910823,1
2020-07-29,-1,0.67409724,1
2020-07-30,1,0.88488376,1
2020-07-31,1,0.9171832,1
2020-08-03,1,0.9285235,1
2020-08-04,-1,0.27287412,-1
2020-08-05,-1,0.23341796,-1
2020-08-06,1,0.7669122,1
2020-08-07,-1,0.20809604,-1
2020-08-10,1,0.7716889,1
2020-08-11,-1,0.6191457,1
2020-08-12,-1,0.06842346,-1
2020-08-13,1,0.13241325,-1
2020-08-14,1,0.38731787,-1
2020-08-17,-1,0.2751809,-1
2020-08-18,1,0.9411517,1
2020-08-19,1,0.9422205,1
2020-08-20,1,0.90577,1
2020-08-21,-1,0.18439467,-1
2020-08-24,-1,0.17966768,-1
2020-08-25,1,0.6845048,1
2020-08-26,1,0.9344301,1
2020-08-27,-1,0.855981,1
2020-08-28,1,0.9193545,1
2020-08-31,1,0.88441795,1
2020-09-01,1,0.94194597,1
2020-09-02,-1,0.9015384,1
2020-09-03,-1,0.15640195,-1
2020-09-04,1,0.7216578,1
2020-09-07,-1,0.17460978,-1
2020-09-08,-1,0.053503104,-1
2020-09-09,-1,0.11002789,-1
2020-09-10,-1,0.06809113,-1
2020-09-11,-1,0.10656868,-1
2020-09-14,1,0.23841776,-1
2020-09-15,1,0.5294193,1
2020-09-16,1,0.91612846,1
2020-09-17,-1,0.8259472,1
2020-09-18,-1,0.73677766,1
2020-09-21,-1,0.3018639,-1
2020-09-22,-1,0.34306642,-1
2020-09-23,1,0.8502603,1
2020-09-24,1,0.949319,1
2020-09-25,1,0.9528857,1
2020-09-28,1,0.94981074,1
2020-09-29,-1,0.4924929,1
2020-09-30,1,0.900385,1
2020-10-01,-1,0.2128455,-1
2020-10-02,1,0.74869674,1
2020-10-05,-1,0.32932606,-1
2020-10-06,-1,0.09009952,-1
2020-10-07,1,0.37768835,-1
2020-10-08,1,0.5165217,1
2020-10-09,1,0.5270184,1
2020-10-12,1,0.61744213,1
2020-10-13,-1,0.13219623,-1
2020-10-14,1,0.76333344,1
2020-10-15,-1,0.17348683,-1
2020-10-16,1,0.5127612,1
2020-10-19,-1,0.49744985,1
2020-10-20,-1,0.27446854,-1
2020-10-21,1,0.9709809,1
2020-10-22,-1,0.80697227,1
2020-10-23,-1,0.12633148,-1
2020-10-26,1,0.41838527,1
2020-10-27,1,0.7290148,1
2020-10-28,-1,0.25557464,-1
2020-10-29,1,0.5065545,1
2020-10-30,1,0.7498974,1
2020-11-02,1,0.62022257,1
2020-11-03,1,0.8008261,1
2020-11-04,-1,0.085260995,-1
2020-11-05,1,0.39462632,-1
2020-11-06,-1,0.13446362,-1
2020-11-09,1,0.9350487,1
2020-11-10,1,0.9480124,1
2020-11-11,-1,0.8208685,1
2020-11-12,-1,0.1429679,-1
2020-11-13,1,0.599602,1
2020-11-16,-1,0.6756524,1
2020-11-17,1,0.8440153,1
2020-11-18,1,0.8520912,1
2020-11-19,-1,0.70521694,1
2020-11-20,1,0.84940916,1
2020-11-23,1,0.91602933,1
2020-11-24,1,0.90206856,1
2020-11-25,-1,0.6746525,1
2020-11-26,-1,0.080625,-1
2020-11-27,-1,0.04568649,-1
2020-11-30,1,0.6721929,1
2020-12-01,-1,0.4308262,1
2020-12-02,-1,0.07355351,-1
2020-12-03,1,0.2893861,-1
2020-12-04,1,0.39290726,-1
2020-12-07,-1,0.13077565,-1
2020-12-08,-1,0.0988528,-1
2020-12-09,1,0.5808193,1
2020-12-10,-1,0.106121704,-1
2020-12-11,-1,0.14402182,-1
2020-12-14,1,0.63562953,1
2020-12-15,1,0.934148,1
2020-12-16,1,0.92752826,1
2020-12-17,1,0.9329986,1
2020-12-18,-1,0.2751228,-1
2020-12-21,1,0.32168373,-1
2020-12-22,-1,0.1634591,-1
2020-12-23,1,0.83349955,1
2020-12-24,1,0.89573926,1
2020-12-25,1,0.8415259,1
2020-12-28,-1,0.06702063,-1
2020-12-29,-1,0.0883178,-1
2020-12-30,1,0.5406529,1
2020-12-31,1,0.82639384,1
2021-01-04,-1,0.06514266,-1
2021-01-05,1,0.15422319,-1
2021-01-06,-1,0.15425336,-1
2021-01-07,1,0.54875064,1
2021-01-08,-1,0.38653716,-1
2021-01-11,1,0.63429034,1
2021-01-12,1,0.8964731,1
2021-01-13,-1,0.79793817,1
2021-01-14,1,0.8836031,1
2021-01-15,-1,0.26533526,-1
2021-01-18,-1,0.30772033,-1
2021-01-19,1,0.54033655,1
2021-01-20,1,0.8140204,1
2021-01-21,1,0.809,1
2021-01-22,-1,0.1254316,-1
2021-01-25,1,0.49327797,1
2021-01-26,1,0.7724934,1
2021-01-27,-1,0.41373694,-1
2021-01-28,1,0.7112505,1
2021-01-29,1,0.75467813,1
2021-02-01,1,0.9175866,1
2021-02-02,1,0.9268708,1
2021-02-03,-1,0.9156,1
2021-02-04,1,0.96654207,1
2021-02-05,-1,0.91564506,1
2021-02-08,1,0.9206559,1
2021-02-09,-1,0.621979,1
2021-02-10,-1,0.34719214,-1
2021-02-11,-1,0.1355896,-1
2021-02-12,1,0.8331342,1
2021-02-15,1,0.8661294,1
2021-02-16,1,0.89700174,1
2021-02-17,1,0.9337146,1
2021-02-18,1,0.95001996,1
2021-02-19,1,0.9572905,1
2021-02-22,1,0.966698,1
2021-02-23,1,0.97823626,1
2021-02-24,1,0.9755923,1
2021-02-25,-1,0.30615935,-1
2021-02-26,-1,0.49897867,1
2021-03-01,1,0.8979916,1
2021-03-02,1,0.90081424,1
2021-03-03,1,0.9309838,1
2021-03-04,1,0.9402285,1
2021-03-05,-1,0.8300185,1
2021-03-08,1,0.91430306,1
2021-03-09,-1,0.36724567,-1
2021-03-10,1,0.8048187,1
2021-03-11,-1,0.53041726,1
2021-03-12,-1,0.47672004,1
2021-03-15,-1,0.1381273,-1
2021-03-16,-1,0.07435725,-1
2021-03-17,1,0.2655036,-1
2021-03-18,1,0.63801885,1
2021-03-19,-1,0.16361228,-1
2021-03-22,-1,0.07355047,-1
2021-03-23,1,0.6094305,1
2021-03-24,-1,0.5264156,1
2021-03-25,1,0.9495296,1
2021-03-26,1,0.94218105,1
2021-03-29,-1,0.7481966,1
2021-03-30,1,0.78631884,1
2021-03-31,1,0.91348445,1
2021-04-01,1,0.890307,1
2021-04-02,-1,0.8506271,1
2021-04-05,-1,0.7623224,1
2021-04-06,-1,0.027159307,-1
2021-04-07,-1,0.03504275,-1
2021-04-08,-1,0.07398433,-1
2021-04-09,-1,0.1291907,-1
2021-04-12,1,0.20203581,-1
2021-04-13,-1,0.16361426,-1
2021-04-14,1,0.8236658,1
2021-04-15,-1,0.6978753,1
2021-04-16,1,0.8786427,1
2021-04-19,1,0.9684183,1
2021-04-20,-1,0.8766792,1
2021-04-21,1,0.8982204,1
2021-04-22,-1,0.3099109,-1
2021-04-23,-1,0.46774045,1
2021-04-26,1,0.8275519,1
2021-04-27,-1,0.7216423,1
2021-04-28,-1,0.23114689,-1
2021-04-29,-1,0.22297148,-1
2021-04-30,-1,0.09635591,-1
2021-05-03,1,0.881965,1
2021-05-04,1,0.87983304,1
2021-05-05,1,0.8916331,1
2021-05-06,-1,0.1562413,-1
2021-05-07,-1,0.24374472,-1
2021-05-10,1,0.9680884,1
2021-05-11,1,0.95982724,1
2021-05-12,-1,0.8745993,1
2021-05-13,-1,0.23242307,-1
2021-05-14,-1,0.23532644,-1
2021-05-17,1,0.8272028,1
2021-05-18,-1,0.34774902,-1
2021-05-19,1,0.52615273,1
2021-05-20,-1,0.27797446,-1
2021-05-21,-1,0.11850201,-1
2021-05-24,-1,0.13937138,-1
2021-05-25,-1,0.0978694,-1
2021-05-26,1,0.22592399,-1
2021-05-27,1,0.9195822,1
2021-05-28,1,0.93844134,1
2021-05-31,-1,0.89617693,1
2021-06-01,-1,0.12653188,-1
2021-06-02,1,0.6150762,1
2021-06-03,1,0.8340112,1
2021-06-04,-1,0.59900606,1
2021-06-07,-1,0.35396817,-1
2021-06-08,-1,0.14964348,-1
2021-06-09,-1,0.101036854,-1
2021-06-10,1,0.7744986,1
2021-06-11,-1,0.6865516,1
2021-06-14,1,0.8206432,1
2021-06-15,-1,0.28394595,-1
2021-06-16,1,0.9123686,1
2021-06-17,1,0.9648797,1
2021-06-18,-1,0.5757188,1
2021-06-21,1,0.7905442,1
2021-06-22,1,0.7562553,1
2021-06-23,1,0.6974858,1
2021-06-24,-1,0.15777062,-1
2021-06-25,-1,0.068310276,-1
2021-06-28,1,0.49732137,1
2021-06-29,-1,0.3282339,-1
2021-06-30,1,0.8109782,1
2021-07-01,-1,0.1515101,-1
2021-07-02,-1,0.20250225,-1
2021-07-05,1,0.7307007,1
2021-07-06,-1,0.62568986,1
2021-07-07,1,0.836195,1
2021-07-08,-1,0.049712457,-1
2021-07-09,1,0.7337609,1
2021-07-12,1,0.6606204,1
2021-07-13,-1,0.37413907,-1
2021-07-14,-1,0.23907597,-1
2021-07-15,1,0.43610823,1
2021-07-16,-1,0.16671501,-1
2021-07-19,-1,0.053390626,-1
2021-07-20,1,0.11775763,-1
2021-07-21,1,0.5418532,1
2021-07-22,1,0.9304167,1
2021-07-23,-1,0.83206993,1
2021-07-26,1,0.8107403,1
2021-07-27,1,0.9138045,1
2021-07-28,-1,0.33948857,-1
2021-07-29,-1,0.30902684,-1
2021-07-30,-1,0.072163254,-1
2021-08-02,-1,0.0921619,-1
2021-08-03,1,0.25867176,-1
2021-08-04,1,0.4697845,1
2021-08-05,1,0.8964277,1
2021-08-06,1,0.95584285,1
2021-08-09,1,0.9477192,1
2021-08-10,1,0.92270243,1
2021-08-11,1,0.9100624,1
2021-08-12,-1,0.43391994,1
2021-08-13,-1,0.089175835,-1
2021-08-16,-1,0.04879594,-1
2021-08-17,-1,0.059714127,-1
2021-08-18,1,0.5793965,1
2021-08-19,-1,0.20294599,-1
2021-08-20,-1,0.21788882,-1
2021-08-23,1,0.72954625,1
2021-08-24,1,0.76053524,1
2021-08-25,1,0.9231438,1
2021-08-26,1,0.89660573,1
2021-08-27,-1,0.4655186,1
2021-08-30,1,0.9561488,1
2021-08-31,-1,0.86770946,1
2021-09-01,1,0.9016816,1
2021-09-02,1,0.9377041,1
2021-09-03,1,0.8966564,1
2021-09-06,-1,0.6721632,1
2021-09-07,1,0.6773274,1
2021-09-08,1,0.776267,1
2021-09-09,-1,0.36101982,-1
2021-09-10,1,0.65358615,1
2021-09-13,1,0.93123484,1
2021-09-14,-1,0.17044933,-1
2021-09-15,1,0.58813,1
2021-09-16,1,0.8988198,1
2021-09-17,1,0.8575856,1
2021-09-20,-1,0.042028412,-1
2021-09-21,-1,0.06757164,-1
2021-09-22,-1,0.21105704,-1
2021-09-23,1,0.8983928,1
2021-09-24,-1,0.5865396,1
2021-09-27,1,0.8762561,1
2021-09-28,-1,0.21839875,-1
2021-09-29,-1,0.23707922,-1
2021-09-30,1,0.42627674,1
2021-10-01,1,0.8918465,1
2021-10-04,-1,0.75230736,1
2021-10-05,1,0.94465303,1
2021-10-06,-1,0.7049249,1
2021-10-07,1,0.9123446,1
2021-10-08,-1,0.75379884,1
2021-10-11,-1,0.5077227,1
2021-10-12,1,0.8271606,1
2021-10-13,-1,0.39668313,-1
2021-10-14,1,0.5056469,1
2021-10-15,1,0.90950775,1
2021-10-18,-1,0.7844376,1
2021-10-19,1,0.8925457,1
2021-10-20,-1,0.38385665,-1
2021-10-21,-1,0.12088095,-1
2021-10-22,-1,0.07135775,-1
2021-10-25,1,0.7892193,1
2021-10-26,-1,0.8079704,1
2021-10-27,-1,0.30029958,-1
2021-10-28,-1,0.2532253,-1
2021-10-29,-1,0.20010361,-1
2021-11-01,-1,0.10844147,-1
2021-11-02,1,0.38472956,-1
2021-11-03,1,0.6419016,1
2021-11-04,-1,0.09491418,-1
2021-11-05,-1,0.13896772,-1
2021-11-08,1,0.85230505,1
2021-11-09,-1,0.4991933,1
2021-11-10,-1,0.28118342,-1
2021-11-11,1,0.4394148,1
2021-11-12,1,0.89855766,1
2021-11-15,1,0.9546072,1
2021-11-16,1,0.97704655,1
2021-11-17,1,0.9635536,1
2021-11-18,-1,0.8081281,1
2021-11-19,-1,0.5367814,1
2021-11-22,1,0.5711653,1
2021-11-23,-1,0.3115243,-1
2021-11-24,-1,0.083627075,-1
2021-11-25,1,0.20081569,-1
2021-11-26,-1,0.01971857,-1
2021-11-29,-1,0.055564575,-1
2021-11-30,-1,0.066060424,-1
2021-12-01,1,0.10762755,-1
2021-12-02,1,0.27489662,-1
2021-12-03,-1,0.09560132,-1
2021-12-06,1,0.93964,1
2021-12-07,-1,0.81661505,1
2021-12-08,-1,0.26323354,-1
2021-12-09,1,0.89474136,1
2021-12-10,-1,0.8759141,1
2021-12-13,-1,0.77235395,1
2021-12-14,1,0.92247707,1
2021-12-15,1,0.94817257,1
2021-12-16,-1,0.8921208,1
2021-12-17,-1,0.7035872,1
2021-12-20,-1,0.16998585,-1
2021-12-21,1,0.91125864,1
2021-12-22,1,0.92284006,1
2021-12-23,1,0.9235025,1
2021-12-24,-1,0.6968236,1
2021-12-27,1,0.84184027,1
2021-12-28,-1,0.55971116,1
2021-12-29,1,0.6685234,1
2021-12-30,1,0.6460994,1
2021-12-31,-1,0.39080322,-1
2022-01-03,1,0.86913604,1
2022-01-04,1,0.8637928,1
2022-01-05,1,0.9168891,1
2022-01-06,1,0.9368362,1
2022-01-07,1,0.941427,1
2022-01-10,1,0.96803045,1
2022-01-11,0,0.9623934,1
2022-01-12,-1,0.38452056,-1
2022-01-13,-1,0.17574795,-1
2022-01-14,1,0.4310979,1
2022-01-17,-1,0.19633293,-1
2022-01-18,-1,0.23679942,-1
2022-01-19,-1,0.2053928,-1
2022-01-20,1,0.37264338,-1
2022-01-21,-1,0.034281593,-1
2022-01-24,-1,0.055483658,-1
2022-01-25,1,0.821468,1
2022-01-26,1,0.91702837,1
2022-01-27,1,0.9054822,1
2022-01-28,1,0.8939066,1
2022-01-31,-1,0.78030246,1
2022-02-01,-1,0.63622457,1
2022-02-02,1,0.8075631,1
2022-02-03,1,0.9259142,1
2022-02-04,1,0.89453906,1
2022-02-07,-1,0.38776892,-1
2022-02-08,1,0.82348394,1
2022-02-09,-1,0.2187602,-1
2022-02-10,1,0.73942447,1
2022-02-11,-1,0.4093862,-1
2022-02-14,-1,0.14312729,-1
2022-02-15,1,0.5786568,1
2022-02-16,-1,0.59006584,1
2022-02-17,1,0.6402712,1
2022-02-18,-1,0.56330216,1
2022-02-21,-1,0.048959136,-1
2022-02-22,1,0.86967385,1
2022-02-23,-1,0.25995508,-1
2022-02-24,-1,0.089816645,-1
2022-02-25,1,0.5206241,1
2022-02-28,-1,0.08888713,-1
2022-03-01,-1,0.092186145,-1
2022-03-02,1,0.8533309,1
2022-03-03,-1,0.26121882,-1
2022-03-04,-1,0.1276891,-1
2022-03-07,-1,0.21367115,-1
2022-03-08,1,0.68899775,1
2022-03-09,1,0.8950757,1
2022-03-10,-1,0.6293777,1
2022-03-11,1,0.8170093,1
2022-03-14,1,0.8831746,1
2022-03-15,1,0.9636829,1
2022-03-16,1,0.9761238,1
2022-03-17,-1,0.82741237,1
2022-03-18,-1,0.3030009,-1
2022-03-21,1,0.5539331,1
2022-03-22,1,0.8967949,1
2022-03-23,-1,0.16229057,-1
2022-03-24,-1,0.14627624,-1
2022-03-25,1,0.24125353,-1
2022-03-28,-1,0.16913947,-1
2022-03-29,-1,0.11350461,-1
2022-03-30,-1,0.11291117,-1
2022-03-31,1,0.20405874,-1
2022-04-01,1,0.35981598,-1
2022-04-04,1,0.67535,1
2022-04-05,-1,0.56676185,1
2022-04-06,1,0.9456129,1
2022-04-07,1,0.95911634,1
2022-04-08,-1,0.74148726,1
2022-04-11,-1,0.2908304,-1
2022-04-12,-1,0.40090662,-1
2022-04-13,1,0.98167545,1
2022-04-14,1,0.97557735,1
2022-04-15,-1,0.8783294,1
2022-04-18,-1,0.5241933,1
2022-04-19,1,0.8856245,1
2022-04-20,1,0.86360025,1
2022-04-21,1,0.8906598,1
2022-04-22,-1,0.045491427,-1
2022-04-25,-1,0.053218976,-1
2022-04-26,-1,0.05261238,-1
2022-04-27,1,0.5059542,1
2022-04-28,-1,0.35119715,-1
2022-04-29,1,0.94493145,1
2022-05-02,-1,0.86269784,1
2022-05-03,1,0.8662846,1
2022-05-04,1,0.92590874,1
2022-05-05,-1,0.23291151,-1
2022-05-06,1,0.62785786,1
2022-05-09,1,0.9034167,1
2022-05-10,1,0.90104187,1
2022-05-11,-1,0.2256135,-1
2022-05-12,1,0.76324093,1
2022-05-13,1,0.8316676,1
2022-05-16,1,0.7990029,1
2022-05-17,1,0.83178836,1
2022-05-18,-1,0.036464393,-1
2022-05-19,-1,0.09090367,-1
2022-05-20,1,0.5691092,1
2022-05-23,-1,0.5426667,1
2022-05-24,-1,0.17345491,-1
2022-05-25,1,0.7844222,1
2022-05-26,-1,0.60186094,1
2022-05-27,1,0.60887814,1
2022-05-30,1,0.84160984,1
2022-05-31,-1,0.5843496,1
2022-06-01,-1,0.21080936,-1
2022-06-02,1,0.6968322,1
2022-06-03,-1,0.5523134,1
2022-06-06,1,0.97784936,1
2022-06-07,1,0.9756394,1
2022-06-08,1,0.93840384,1
2022-06-09,-1,0.62213844,1
2022-06-10,-1,0.06634461,-1
2022-06-13,-1,0.059991017,-1
2022-06-14,-1,0.05884909,-1
2022-06-15,1,0.6987824,1
2022-06-16,-1,0.10324949,-1
2022-06-17,-1,0.093076706,-1
2022-06-20,1,0.17091523,-1
2022-06-21,1,0.27808094,-1
2022-06-22,-1,0.14756516,-1
2022-06-23,1,0.18816864,-1
2022-06-24,-1,0.15495048,-1
2022-06-27,-1,0.124091774,-1
2022-06-28,-1,0.08796582,-1
2022-06-29,-1,0.06252816,-1
2022-06-30,1,0.33799416,-1
2022-07-01,-1,0.16625641,-1
2022-07-04,1,0.4662666,1
2022-07-05,-1,0.1645722,-1
2022-07-06,-1,0.16637658,-1
2022-07-07,1,0.9642692,1
2022-07-08,1,0.9540476,1
2022-07-11,-1,0.46921137,1
2022-07-12,-1,0.2907493,-1
2022-07-13,-1,0.17569411,-1
2022-07-14,-1,0.174362,-1
2022-07-15,-1,0.10878563,-1
2022-07-18,1,0.89482874,1
2022-07-19,-1,0.33024597,-1
2022-07-20,1,0.4470789,1
2022-07-21,-1,0.2187196,-1
2022-07-22,-1,0.15027241,-1
2022-07-25,1,0.9088542,1
2022-07-26,-1,0.70804495,1
2022-07-27,1,0.9385461,1
2022-07-28,-1,0.74591726,1
2022-07-29,-1,0.3197526,-1
2022-08-01,1,0.8286669,1
2022-08-02,1,0.69132584,1
2022-08-03,1,0.73462045,1
2022-08-04,-1,0.14311947,-1
2022-08-05,-1,0.20261398,-1
2022-08-08,-1,0.09541274,-1
2022-08-09,-1,0.14679854,-1
2022-08-10,-1,0.20753312,-1
2022-08-11,-1,0.12550649,-1
2022-08-12,-1,0.07190246,-1
2022-08-15,-1,0.08541773,-1
2022-08-16,1,0.9084145,1
2022-08-17,-1,0.6926213,1
2022-08-18,-1,0.22370455,-1
2022-08-19,-1,0.11048352,-1
2022-08-22,1,0.21308294,-1
2022-08-23,1,0.8668766,1
2022-08-24,-1,0.7598136,1
2022-08-25,-1,0.59642494,1
2022-08-26,-1,0.12522827,-1
2022-08-29,-1,0.15114029,-1
2022-08-30,1,0.50021833,1
2022-08-31,1,0.6125239,1
2022-09-01,-1,0.18581548,-1
2022-09-02,-1,0.12267726,-1
