,time,Actual Movement,Predictions,Predicted,close,previous close price
468,2021-06-23,1,0.6974858,1,1.28204,1.28093
469,2021-06-24,-1,0.15777062,-1,1.27814,1.28204
470,2021-06-25,-1,0.068310276,-1,1.2727,1.27814
471,2021-06-28,1,0.49732137,1,1.27672,1.2727
472,2021-06-29,-1,0.3282339,-1,1.27519,1.27672
473,2021-06-30,1,0.8109782,1,1.27965,1.27519
474,2021-07-01,-1,0.1515101,-1,1.27363,1.27965
475,2021-07-02,-1,0.20250225,-1,1.27351,1.27363
476,2021-07-05,1,0.7307007,1,1.27673,1.27351
477,2021-07-06,-1,0.62568986,1,1.27591,1.27673
478,2021-07-07,1,0.836195,1,1.27747,1.27591
479,2021-07-08,-1,0.049712457,-1,1.26156,1.27747
480,2021-07-09,1,0.7337609,1,1.27013,1.26156
481,2021-07-12,1,0.6606204,1,1.27048,1.27013
482,2021-07-13,-1,0.37413907,-1,1.26914,1.27048
483,2021-07-14,-1,0.23907597,-1,1.26743,1.26914
484,2021-07-15,1,0.43610823,1,1.26887,1.26743
485,2021-07-16,-1,0.16671501,-1,1.26561,1.26887
486,2021-07-19,-1,0.053390626,-1,1.25526,1.26561
487,2021-07-20,1,0.11775763,-1,1.25552,1.25526
488,2021-07-21,1,0.5418532,1,1.25851,1.25552
489,2021-07-22,1,0.9304167,1,1.26548,1.25851
490,2021-07-23,-1,0.83206993,1,1.26425,1.26548
491,2021-07-26,1,0.8107403,1,1.26524,1.26425
492,2021-07-27,1,0.9138045,1,1.26938,1.26524
493,2021-07-28,-1,0.33948857,-1,1.26543,1.26938
494,2021-07-29,-1,0.30902684,-1,1.26514,1.26543
495,2021-07-30,-1,0.072163254,-1,1.25879,1.26514
496,2021-08-02,-1,0.0921619,-1,1.25687,1.25879
497,2021-08-03,1,0.25867176,-1,1.25797,1.25687
498,2021-08-04,1,0.4697845,1,1.2589,1.25797
499,2021-08-05,1,0.8964277,1,1.26282,1.2589
500,2021-08-06,1,0.95584285,1,1.2695,1.26282
501,2021-08-09,1,0.9477192,1,1.27463,1.2695
502,2021-08-10,1,0.92270243,1,1.27695,1.27463
503,2021-08-11,1,0.9100624,1,1.27799,1.27695
504,2021-08-12,-1,0.43391994,1,1.27465,1.27799
505,2021-08-13,-1,0.089175835,-1,1.26946,1.27465
506,2021-08-16,-1,0.04879594,-1,1.26288,1.26946
507,2021-08-17,-1,0.059714127,-1,1.25684,1.26288
508,2021-08-18,1,0.5793965,1,1.26107,1.25684
509,2021-08-19,-1,0.20294599,-1,1.25253,1.26107
510,2021-08-20,-1,0.21788882,-1,1.24913,1.25253
511,2021-08-23,1,0.72954625,1,1.25224,1.24913
512,2021-08-24,1,0.76053524,1,1.25329,1.25224
513,2021-08-25,1,0.9231438,1,1.25749,1.25329
514,2021-08-26,1,0.89660573,1,1.25767,1.25749
515,2021-08-27,-1,0.4655186,1,1.25328,1.25767
516,2021-08-30,1,0.9561488,1,1.26185,1.25328
517,2021-08-31,-1,0.86770946,1,1.25872,1.26185
518,2021-09-01,1,0.9016816,1,1.2607,1.25872
519,2021-09-02,1,0.9377041,1,1.26497,1.2607
520,2021-09-03,1,0.8966564,1,1.26652,1.26497
521,2021-09-06,-1,0.6721632,1,1.26592,1.26652
522,2021-09-07,1,0.6773274,1,1.26758,1.26592
523,2021-09-08,1,0.776267,1,1.26993,1.26758
524,2021-09-09,-1,0.36101982,-1,1.26838,1.26993
525,2021-09-10,1,0.65358615,1,1.26972,1.26838
526,2021-09-13,1,0.93123484,1,1.27646,1.26972
527,2021-09-14,-1,0.17044933,-1,1.27029,1.27646
528,2021-09-15,1,0.58813,1,1.27307,1.27029
529,2021-09-16,1,0.8988198,1,1.27954,1.27307
530,2021-09-17,1,0.8575856,1,1.27984,1.27954
531,2021-09-20,-1,0.042028412,-1,1.26685,1.27984
532,2021-09-21,-1,0.06757164,-1,1.26154,1.26685
533,2021-09-22,-1,0.21105704,-1,1.26136,1.26154
534,2021-09-23,1,0.8983928,1,1.26827,1.26136
535,2021-09-24,-1,0.5865396,1,1.26384,1.26827
536,2021-09-27,1,0.8762561,1,1.26845,1.26384
537,2021-09-28,-1,0.21839875,-1,1.25801,1.26845
538,2021-09-29,-1,0.23707922,-1,1.25481,1.25801
539,2021-09-30,1,0.42627674,1,1.25486,1.25481
540,2021-10-01,1,0.8918465,1,1.26011,1.25486
541,2021-10-04,-1,0.75230736,1,1.25806,1.26011
542,2021-10-05,1,0.94465303,1,1.2648,1.25806
543,2021-10-06,-1,0.7049249,1,1.25995,1.2648
544,2021-10-07,1,0.9123446,1,1.26469,1.25995
545,2021-10-08,-1,0.75379884,1,1.26256,1.26469
546,2021-10-11,-1,0.5077227,1,1.26118,1.26256
547,2021-10-12,1,0.8271606,1,1.26468,1.26118
548,2021-10-13,-1,0.39668313,-1,1.26226,1.26468
549,2021-10-14,1,0.5056469,1,1.26281,1.26226
550,2021-10-15,1,0.90950775,1,1.2687,1.26281
551,2021-10-18,-1,0.7844376,1,1.26803,1.2687
552,2021-10-19,1,0.8925457,1,1.2729,1.26803
553,2021-10-20,-1,0.38385665,-1,1.27021,1.2729
554,2021-10-21,-1,0.12088095,-1,1.26665,1.27021
555,2021-10-22,-1,0.07135775,-1,1.26042,1.26665
556,2021-10-25,1,0.7892193,1,1.26636,1.26042
557,2021-10-26,-1,0.8079704,1,1.26599,1.26636
558,2021-10-27,-1,0.30029958,-1,1.26145,1.26599
559,2021-10-28,-1,0.2532253,-1,1.25798,1.26145
560,2021-10-29,-1,0.20010361,-1,1.25306,1.25798
561,2021-11-01,-1,0.10844147,-1,1.24229,1.25306
562,2021-11-02,1,0.38472956,-1,1.24515,1.24229
563,2021-11-03,1,0.6419016,1,1.24781,1.24515
564,2021-11-04,-1,0.09491418,-1,1.23171,1.24781
565,2021-11-05,-1,0.13896772,-1,1.23087,1.23171
566,2021-11-08,1,0.85230505,1,1.23928,1.23087
567,2021-11-09,-1,0.4991933,1,1.23536,1.23928
568,2021-11-10,-1,0.28118342,-1,1.23068,1.23536
569,2021-11-11,1,0.4394148,1,1.2309,1.23068
570,2021-11-12,1,0.89855766,1,1.23555,1.2309
571,2021-11-15,1,0.9546072,1,1.24065,1.23555
572,2021-11-16,1,0.97704655,1,1.24895,1.24065
573,2021-11-17,1,0.9635536,1,1.25216,1.24895
574,2021-11-18,-1,0.8081281,1,1.24947,1.25216
575,2021-11-19,-1,0.5367814,1,1.24889,1.24947
576,2021-11-22,1,0.5711653,1,1.24966,1.24889
577,2021-11-23,-1,0.3115243,-1,1.24857,1.24966
578,2021-11-24,-1,0.083627075,-1,1.24479,1.24857
579,2021-11-25,1,0.20081569,-1,1.24606,1.24479
580,2021-11-26,-1,0.01971857,-1,1.23045,1.24606
581,2021-11-29,-1,0.055564575,-1,1.22867,1.23045
582,2021-11-30,-1,0.066060424,-1,1.22152,1.22867
583,2021-12-01,1,0.10762755,-1,1.22172,1.22152
584,2021-12-02,1,0.27489662,-1,1.22404,1.22172
585,2021-12-03,-1,0.09560132,-1,1.21439,1.22404
586,2021-12-06,1,0.93964,1,1.2276,1.21439
587,2021-12-07,-1,0.81661505,1,1.22447,1.2276
588,2021-12-08,-1,0.26323354,-1,1.21443,1.22447
589,2021-12-09,1,0.89474136,1,1.22125,1.21443
590,2021-12-10,-1,0.8759141,1,1.22109,1.22125
591,2021-12-13,-1,0.77235395,1,1.2187,1.22109
592,2021-12-14,1,0.92247707,1,1.22237,1.2187
593,2021-12-15,1,0.94817257,1,1.22591,1.22237
594,2021-12-16,-1,0.8921208,1,1.22487,1.22591
595,2021-12-17,-1,0.7035872,1,1.22333,1.22487
596,2021-12-20,-1,0.16998585,-1,1.21705,1.22333
597,2021-12-21,1,0.91125864,1,1.22538,1.21705
598,2021-12-22,1,0.92284006,1,1.22798,1.22538
599,2021-12-23,1,0.9235025,1,1.23181,1.22798
600,2021-12-24,-1,0.6968236,1,1.22971,1.23181
601,2021-12-27,1,0.84184027,1,1.23346,1.22971
602,2021-12-28,-1,0.55971116,1,1.23196,1.23346
603,2021-12-29,1,0.6685234,1,1.23361,1.23196
604,2021-12-30,1,0.6460994,1,1.23385,1.23361
605,2021-12-31,-1,0.39080322,-1,1.23309,1.23385
606,2022-01-03,1,0.86913604,1,1.23839,1.23309
607,2022-01-04,1,0.8637928,1,1.23961,1.23839
608,2022-01-05,1,0.9168891,1,1.24352,1.23961
609,2022-01-06,1,0.9368362,1,1.24697,1.24352
610,2022-01-07,1,0.941427,1,1.24816,1.24697
611,2022-01-10,1,0.96803045,1,1.25906,1.24816
612,2022-01-11,0,0.9623934,1,1.25906,1.25906
613,2022-01-12,-1,0.38452056,-1,1.25281,1.25906
614,2022-01-13,-1,0.17574795,-1,1.24915,1.25281
615,2022-01-14,1,0.4310979,1,1.25004,1.24915
616,2022-01-17,-1,0.19633293,-1,1.24729,1.25004
617,2022-01-18,-1,0.23679942,-1,1.24726,1.24729
618,2022-01-19,-1,0.2053928,-1,1.24655,1.24726
619,2022-01-20,1,0.37264338,-1,1.24725,1.24655
620,2022-01-21,-1,0.034281593,-1,1.23603,1.24725
621,2022-01-24,-1,0.055483658,-1,1.23317,1.23603
622,2022-01-25,1,0.821468,1,1.23969,1.23317
623,2022-01-26,1,0.91702837,1,1.24427,1.23969
624,2022-01-27,1,0.9054822,1,1.24581,1.24427
625,2022-01-28,1,0.8939066,1,1.24701,1.24581
626,2022-01-31,-1,0.78030246,1,1.24614,1.24701
627,2022-02-01,-1,0.63622457,1,1.2456,1.24614
628,2022-02-02,1,0.8075631,1,1.24721,1.2456
629,2022-02-03,1,0.9259142,1,1.25171,1.24721
630,2022-02-04,1,0.89453906,1,1.25198,1.25171
631,2022-02-07,-1,0.38776892,-1,1.25004,1.25198
632,2022-02-08,1,0.82348394,1,1.25331,1.25004
633,2022-02-09,-1,0.2187602,-1,1.2509,1.25331
634,2022-02-10,1,0.73942447,1,1.2547,1.2509
635,2022-02-11,-1,0.4093862,-1,1.25351,1.2547
636,2022-02-14,-1,0.14312729,-1,1.2511,1.25351
637,2022-02-15,1,0.5786568,1,1.25293,1.2511
638,2022-02-16,-1,0.59006584,1,1.25253,1.25293
639,2022-02-17,1,0.6402712,1,1.25262,1.25253
640,2022-02-18,-1,0.56330216,1,1.25227,1.25262
641,2022-02-21,-1,0.048959136,-1,1.24556,1.25227
642,2022-02-22,1,0.86967385,1,1.25208,1.24556
643,2022-02-23,-1,0.25995508,-1,1.24383,1.25208
644,2022-02-24,-1,0.089816645,-1,1.23753,1.24383
645,2022-02-25,1,0.5206241,1,1.24097,1.23753
646,2022-02-28,-1,0.08888713,-1,1.23048,1.24097
647,2022-03-01,-1,0.092186145,-1,1.22434,1.23048
648,2022-03-02,1,0.8533309,1,1.23377,1.22434
649,2022-03-03,-1,0.26121882,-1,1.22478,1.23377
650,2022-03-04,-1,0.1276891,-1,1.21336,1.22478
651,2022-03-07,-1,0.21367115,-1,1.21263,1.21336
652,2022-03-08,1,0.68899775,1,1.21709,1.21263
653,2022-03-09,1,0.8950757,1,1.22152,1.21709
654,2022-03-10,-1,0.6293777,1,1.21696,1.22152
655,2022-03-11,1,0.8170093,1,1.21871,1.21696
656,2022-03-14,1,0.8831746,1,1.22034,1.21871
657,2022-03-15,1,0.9636829,1,1.22767,1.22034
658,2022-03-16,1,0.9761238,1,1.23638,1.22767
659,2022-03-17,-1,0.82741237,1,1.23198,1.23638
660,2022-03-18,-1,0.3030009,-1,1.22758,1.23198
661,2022-03-21,1,0.5539331,1,1.22921,1.22758
662,2022-03-22,1,0.8967949,1,1.23712,1.22921
663,2022-03-23,-1,0.16229057,-1,1.22889,1.23712
664,2022-03-24,-1,0.14627624,-1,1.22659,1.22889
665,2022-03-25,1,0.24125353,-1,1.2266,1.22659
666,2022-03-28,-1,0.16913947,-1,1.224,1.2266
667,2022-03-29,-1,0.11350461,-1,1.2186,1.224
668,2022-03-30,-1,0.11291117,-1,1.21265,1.2186
669,2022-03-31,1,0.20405874,-1,1.21282,1.21265
670,2022-04-01,1,0.35981598,-1,1.21368,1.21282
671,2022-04-04,1,0.67535,1,1.21518,1.21368
672,2022-04-05,-1,0.56676185,1,1.2149,1.21518
673,2022-04-06,1,0.9456129,1,1.21943,1.2149
674,2022-04-07,1,0.95911634,1,1.22137,1.21943
675,2022-04-08,-1,0.74148726,1,1.21751,1.22137
676,2022-04-11,-1,0.2908304,-1,1.21305,1.21751
677,2022-04-12,-1,0.40090662,-1,1.21273,1.21305
678,2022-04-13,1,0.98167545,1,1.22603,1.21273
679,2022-04-14,1,0.97557735,1,1.23247,1.22603
680,2022-04-15,-1,0.8783294,1,1.2309,1.23247
681,2022-04-18,-1,0.5241933,1,1.22918,1.2309
682,2022-04-19,1,0.8856245,1,1.23801,1.22918
683,2022-04-20,1,0.86360025,1,1.23938,1.23801
684,2022-04-21,1,0.8906598,1,1.24203,1.23938
685,2022-04-22,-1,0.045491427,-1,1.22812,1.24203
686,2022-04-25,-1,0.053218976,-1,1.22258,1.22812
687,2022-04-26,-1,0.05261238,-1,1.21033,1.22258
688,2022-04-27,1,0.5059542,1,1.21577,1.21033
689,2022-04-28,-1,0.35119715,-1,1.21121,1.21577
690,2022-04-29,1,0.94493145,1,1.22424,1.21121
691,2022-05-02,-1,0.86269784,1,1.2214,1.22424
692,2022-05-03,1,0.8662846,1,1.22308,1.2214
693,2022-05-04,1,0.92590874,1,1.22843,1.22308
694,2022-05-05,-1,0.23291151,-1,1.21709,1.22843
695,2022-05-06,1,0.62785786,1,1.21942,1.21709
696,2022-05-09,1,0.9034167,1,1.22508,1.21942
697,2022-05-10,1,0.90104187,1,1.22679,1.22508
698,2022-05-11,-1,0.2256135,-1,1.21707,1.22679
699,2022-05-12,1,0.76324093,1,1.22348,1.21707
700,2022-05-13,1,0.8316676,1,1.22845,1.22348
701,2022-05-16,1,0.7990029,1,1.23452,1.22845
702,2022-05-17,1,0.83178836,1,1.24113,1.23452
703,2022-05-18,-1,0.036464393,-1,1.21936,1.24113
704,2022-05-19,-1,0.09090367,-1,1.2137,1.21936
705,2022-05-20,1,0.5691092,1,1.21745,1.2137
706,2022-05-23,-1,0.5426667,1,1.21546,1.21745
707,2022-05-24,-1,0.17345491,-1,1.20411,1.21546
708,2022-05-25,1,0.7844222,1,1.21045,1.20411
709,2022-05-26,-1,0.60186094,1,1.20891,1.21045
710,2022-05-27,1,0.60887814,1,1.20893,1.20891
711,2022-05-30,1,0.84160984,1,1.21149,1.20893
712,2022-05-31,-1,0.5843496,1,1.20892,1.21149
713,2022-06-01,-1,0.21080936,-1,1.20188,1.20892
714,2022-06-02,1,0.6968322,1,1.20437,1.20188
715,2022-06-03,-1,0.5523134,1,1.20232,1.20437
716,2022-06-06,1,0.97784936,1,1.21597,1.20232
717,2022-06-07,1,0.9756394,1,1.22462,1.21597
718,2022-06-08,1,0.93840384,1,1.22664,1.22462
719,2022-06-09,-1,0.62213844,1,1.22485,1.22664
720,2022-06-10,-1,0.06634461,-1,1.21544,1.22485
721,2022-06-13,-1,0.059991017,-1,1.21004,1.21544
722,2022-06-14,-1,0.05884909,-1,1.20137,1.21004
723,2022-06-15,1,0.6987824,1,1.21007,1.20137
724,2022-06-16,-1,0.10324949,-1,1.19379,1.21007
725,2022-06-17,-1,0.093076706,-1,1.18452,1.19379
726,2022-06-20,1,0.17091523,-1,1.18486,1.18452
727,2022-06-21,1,0.27808094,-1,1.18632,1.18486
728,2022-06-22,-1,0.14756516,-1,1.17869,1.18632
729,2022-06-23,1,0.18816864,-1,1.17886,1.17869
730,2022-06-24,-1,0.15495048,-1,1.17638,1.17886
731,2022-06-27,-1,0.124091774,-1,1.17298,1.17638
732,2022-06-28,-1,0.08796582,-1,1.16638,1.17298
733,2022-06-29,-1,0.06252816,-1,1.15745,1.16638
734,2022-06-30,1,0.33799416,-1,1.1627,1.15745
735,2022-07-01,-1,0.16625641,-1,1.16062,1.1627
736,2022-07-04,1,0.4662666,1,1.16319,1.16062
737,2022-07-05,-1,0.1645722,-1,1.15814,1.16319
738,2022-07-06,-1,0.16637658,-1,1.15723,1.15814
739,2022-07-07,1,0.9642692,1,1.17114,1.15723
740,2022-07-08,1,0.9540476,1,1.17515,1.17114
741,2022-07-11,-1,0.46921137,1,1.16876,1.17515
742,2022-07-12,-1,0.2907493,-1,1.16681,1.16876
743,2022-07-13,-1,0.17569411,-1,1.16396,1.16681
744,2022-07-14,-1,0.174362,-1,1.16317,1.16396
745,2022-07-15,-1,0.10878563,-1,1.15847,1.16317
746,2022-07-18,1,0.89482874,1,1.16815,1.15847
747,2022-07-19,-1,0.33024597,-1,1.16253,1.16815
748,2022-07-20,1,0.4470789,1,1.16362,1.16253
749,2022-07-21,-1,0.2187196,-1,1.15957,1.16362
750,2022-07-22,-1,0.15027241,-1,1.15418,1.15957
751,2022-07-25,1,0.9088542,1,1.16219,1.15418
752,2022-07-26,-1,0.70804495,1,1.15839,1.16219
753,2022-07-27,1,0.9385461,1,1.16629,1.15839
754,2022-07-28,-1,0.74591726,1,1.16295,1.16629
755,2022-07-29,-1,0.3197526,-1,1.15901,1.16295
756,2022-08-01,1,0.8286669,1,1.16406,1.15901
757,2022-08-02,1,0.69132584,1,1.16436,1.16406
758,2022-08-03,1,0.73462045,1,1.16647,1.16436
759,2022-08-04,-1,0.14311947,-1,1.16108,1.16647
760,2022-08-05,-1,0.20261398,-1,1.16107,1.16108
761,2022-08-08,-1,0.09541274,-1,1.15414,1.16107
762,2022-08-09,-1,0.14679854,-1,1.15159,1.15414
763,2022-08-10,-1,0.20753312,-1,1.1513,1.15159
764,2022-08-11,-1,0.12550649,-1,1.14809,1.1513
765,2022-08-12,-1,0.07190246,-1,1.14246,1.14809
766,2022-08-15,-1,0.08541773,-1,1.14079,1.14246
767,2022-08-16,1,0.9084145,1,1.14867,1.14079
768,2022-08-17,-1,0.6926213,1,1.14687,1.14867
769,2022-08-18,-1,0.22370455,-1,1.14172,1.14687
770,2022-08-19,-1,0.11048352,-1,1.13384,1.14172
771,2022-08-22,1,0.21308294,-1,1.13475,1.13384
772,2022-08-23,1,0.8668766,1,1.14057,1.13475
773,2022-08-24,-1,0.7598136,1,1.14046,1.14057
774,2022-08-25,-1,0.59642494,1,1.14002,1.14046
775,2022-08-26,-1,0.12522827,-1,1.13377,1.14002
776,2022-08-29,-1,0.15114029,-1,1.13313,1.13377
777,2022-08-30,1,0.50021833,1,1.1354,1.13313
778,2022-08-31,1,0.6125239,1,1.13638,1.1354
779,2022-09-01,-1,0.18581548,-1,1.1331,1.13638
780,2022-09-02,-1,0.12267726,-1,1.12965,1.1331
781,2022-09-05,-1,0.14417456,-1,1.12854,1.12965
782,2022-09-06,1,0.9038085,1,1.13373,1.12854
783,2022-09-07,-1,0.16149987,-1,1.12528,1.13373
784,2022-09-08,-1,0.069404244,-1,1.11583,1.12528
785,2022-09-09,-1,0.08402202,-1,1.11289,1.11583
786,2022-09-12,1,0.139931,-1,1.11407,1.11289
787,2022-09-13,-1,0.065292425,-1,1.10542,1.11407
788,2022-09-14,1,0.48015743,1,1.11058,1.10542
789,2022-09-15,-1,0.13701454,-1,1.10163,1.11058
790,2022-09-16,-1,0.14464514,-1,1.1013,1.10163
791,2022-09-19,1,0.20420694,-1,1.10224,1.1013
792,2022-09-20,-1,0.09065788,-1,1.09602,1.10224
793,2022-09-21,-1,0.06947034,-1,1.08958,1.09602
794,2022-09-22,1,0.8730236,1,1.09984,1.08958
795,2022-09-23,-1,0.05201419,-1,1.06441,1.09984
796,2022-09-26,-1,0.06442895,-1,1.06171,1.06441
797,2022-09-27,1,0.06523123,-1,1.06437,1.06171
798,2022-09-28,-1,0.027468862,-1,1.06284,1.06437
799,2022-09-29,1,0.72982204,1,1.08331,1.06284
800,2022-09-30,1,0.883309,1,1.10095,1.08331
801,2022-10-03,1,0.9332572,1,1.12338,1.10095
802,2022-10-04,1,0.77130353,1,1.12395,1.12338
803,2022-10-05,-1,0.18171476,-1,1.11425,1.12395
804,2022-10-06,-1,0.07875302,-1,1.10557,1.11425
805,2022-10-07,-1,0.07680672,-1,1.10242,1.10557
806,2022-10-10,1,0.12526815,-1,1.10556,1.10242
807,2022-10-11,-1,0.026735455,-1,1.09393,1.10556
808,2022-10-12,1,0.20824814,-1,1.10711,1.09393
809,2022-10-13,1,0.8252922,1,1.13454,1.10711
810,2022-10-14,-1,0.09543225,-1,1.1237,1.13454
811,2022-10-17,1,0.3359509,-1,1.13154,1.1237
812,2022-10-18,-1,0.0949754,-1,1.12538,1.13154
813,2022-10-19,1,0.1772056,-1,1.12692,1.12538
814,2022-10-20,-1,0.18016982,-1,1.12646,1.12692
815,2022-10-21,1,0.22719137,-1,1.12688,1.12646
816,2022-10-24,1,0.33602634,-1,1.12879,1.12688
817,2022-10-25,1,0.8737441,1,1.14118,1.12879
818,2022-10-26,1,0.8401737,1,1.1469,1.14118
819,2022-10-27,-1,0.6001183,1,1.14596,1.1469
820,2022-10-28,1,0.88436455,1,1.15672,1.14596
821,2022-10-31,-1,0.167365,-1,1.14897,1.15672
822,2022-11-01,-1,0.22887431,-1,1.14838,1.14897
823,2022-11-02,-1,0.086717695,-1,1.14274,1.14838
824,2022-11-03,-1,0.037863303,-1,1.13108,1.14274
825,2022-11-04,-1,0.10203367,-1,1.13077,1.13108
826,2022-11-07,1,0.7533011,1,1.13803,1.13077
827,2022-11-08,-1,0.64366114,1,1.13788,1.13803
828,2022-11-09,-1,0.053004712,-1,1.11743,1.13788
829,2022-11-10,1,0.7714053,1,1.12899,1.11743
830,2022-11-11,-1,0.18788935,-1,1.11371,1.12899
831,2022-11-14,-1,0.22047676,-1,1.10806,1.11371
832,2022-11-15,1,0.890004,1,1.12088,1.10806
833,2022-11-16,1,0.8760513,1,1.12587,1.12088
834,2022-11-17,1,0.88992107,1,1.12971,1.12587
835,2022-11-18,1,0.90313286,1,1.13456,1.12971
836,2022-11-21,-1,0.74397075,1,1.13391,1.13456
837,2022-11-22,-1,0.3166441,-1,1.13115,1.13391
838,2022-11-23,1,0.5765945,1,1.13578,1.13115
839,2022-11-24,1,0.81076205,1,1.14253,1.13578
840,2022-11-25,-1,0.51479006,1,1.14204,1.14253
841,2022-11-28,-1,0.059191912,-1,1.13457,1.14204
842,2022-11-29,1,0.2413304,-1,1.14005,1.13457
843,2022-11-30,-1,0.17971331,-1,1.13983,1.14005
844,2022-12-01,1,0.697006,1,1.14814,1.13983
845,2022-12-02,1,0.7468374,1,1.1512,1.14814
846,2022-12-05,-1,0.37605056,-1,1.14925,1.1512
847,2022-12-06,-1,0.06462283,-1,1.14279,1.14925
848,2022-12-07,1,0.35020205,-1,1.14861,1.14279
849,2022-12-08,-1,0.16499907,-1,1.14575,1.14861
850,2022-12-09,-1,0.20011981,-1,1.14555,1.14575
851,2022-12-12,1,0.48422816,1,1.14782,1.14555
852,2022-12-13,1,0.46621218,1,1.14851,1.14782
853,2022-12-14,-1,0.4085593,-1,1.14843,1.14851
854,2022-12-15,-1,0.015610538,-1,1.13041,1.14843
855,2022-12-16,1,0.16008955,-1,1.13501,1.13041
856,2022-12-19,-1,0.13338794,-1,1.12873,1.13501
857,2022-12-20,-1,0.12098902,-1,1.12854,1.12873
858,2022-12-21,-1,0.083087586,-1,1.11966,1.12854
859,2022-12-22,1,0.14337166,-1,1.12068,1.11966
860,2022-12-23,1,0.48016822,1,1.12407,1.12068
861,2022-12-27,-1,0.16035473,-1,1.11812,1.12407
862,2022-12-28,-1,0.17629342,-1,1.11639,1.11812
863,2022-12-29,-1,0.14007561,-1,1.11283,1.11639
864,2022-12-30,1,0.8102089,1,1.11809,1.11283
865,2023-01-02,-1,0.4742351,1,1.1133,1.11809
866,2023-01-03,1,0.91192764,1,1.12001,1.1133
867,2023-01-04,1,0.89846575,1,1.12106,1.12001
868,2023-01-05,-1,0.3595377,-1,1.11473,1.12106
869,2023-01-06,1,0.92218846,1,1.12229,1.11473
870,2023-01-09,1,0.84544873,1,1.12256,1.12229
871,2023-01-10,-1,0.5182226,1,1.12121,1.12256
872,2023-01-11,1,0.9238683,1,1.13129,1.12121
873,2023-01-12,1,0.8251514,1,1.13266,1.13129
874,2023-01-13,1,0.74085265,1,1.13328,1.13266
875,2023-01-16,-1,0.19230796,-1,1.12952,1.13328
876,2023-01-17,1,0.5213648,1,1.13282,1.12952
877,2023-01-18,-1,0.2000458,-1,1.13106,1.13282
878,2023-01-19,1,0.6160621,1,1.13522,1.13106
879,2023-01-20,1,0.87492603,1,1.14101,1.13522
880,2023-01-23,-1,0.7686336,1,1.14092,1.14101
881,2023-01-24,-1,0.23822778,-1,1.13843,1.14092
882,2023-01-25,-1,0.2643525,-1,1.13814,1.13843
883,2023-01-26,1,0.75708133,1,1.14229,1.13814
884,2023-01-27,-1,0.5327696,1,1.14172,1.14229
885,2023-01-30,1,0.58525944,1,1.14242,1.14172
886,2023-01-31,-1,0.011517255,-1,1.12847,1.14242
887,2023-02-01,-1,0.028836982,-1,1.1242,1.12847
888,2023-02-02,-1,0.049895454,-1,1.1162,1.1242
889,2023-02-03,-1,0.09984302,-1,1.11603,1.1162
890,2023-02-06,-1,0.097368345,-1,1.1158,1.11603
891,2023-02-07,-1,0.05320349,-1,1.11098,1.1158
892,2023-02-08,1,0.08466496,-1,1.11153,1.11098
893,2023-02-09,1,0.83939373,1,1.11752,1.11153
894,2023-02-10,-1,0.33917308,-1,1.11371,1.11752
895,2023-02-13,1,0.7724115,1,1.11602,1.11371
896,2023-02-14,1,0.95202637,1,1.12223,1.11602
897,2023-02-15,-1,0.26455548,-1,1.11167,1.12223
898,2023-02-16,-1,0.3657474,-1,1.1097,1.11167
899,2023-02-17,1,0.85274214,1,1.11275,1.1097
900,2023-02-20,-1,0.7950423,1,1.11161,1.11275
901,2023-02-21,1,0.9700533,1,1.1236,1.11161
902,2023-02-22,-1,0.8059492,1,1.12178,1.1236
903,2023-02-23,1,0.39468277,-1,1.12196,1.12178
904,2023-02-24,1,0.43066967,1,1.12339,1.12196
905,2023-02-27,1,0.8004962,1,1.12868,1.12339
906,2023-02-28,1,0.8808954,1,1.13246,1.12868
907,2023-03-01,-1,0.47885913,1,1.12997,1.13246
908,2023-03-02,-1,0.13470487,-1,1.12574,1.12997
909,2023-03-03,1,0.40061232,-1,1.12754,1.12574
910,2023-03-06,-1,0.05710292,-1,1.11946,1.12754
911,2023-03-07,-1,0.048227493,-1,1.11406,1.11946
912,2023-03-08,1,0.1434293,-1,1.11483,1.11406
913,2023-03-09,-1,0.13553244,-1,1.11152,1.11483
914,2023-03-10,-1,0.10911067,-1,1.10834,1.11152
915,2023-03-13,1,0.33221316,-1,1.11086,1.10834
916,2023-03-14,1,0.26790503,-1,1.11107,1.11086
917,2023-03-15,1,0.968304,1,1.12505,1.11107
918,2023-03-16,1,0.9384806,1,1.12566,1.12505
919,2023-03-17,1,0.9238793,1,1.1274,1.12566
920,2023-03-20,1,0.96542704,1,1.14084,1.1274
921,2023-03-21,-1,0.0962863,-1,1.1268,1.14084
922,2023-03-22,-1,0.13493295,-1,1.12543,1.1268
923,2023-03-23,1,0.23730402,-1,1.12597,1.12543
924,2023-03-24,-1,0.18846537,-1,1.12465,1.12597
925,2023-03-27,1,0.2735556,-1,1.12517,1.12465
926,2023-03-28,1,0.9077186,1,1.13467,1.12517
927,2023-03-29,-1,0.35959354,-1,1.13107,1.13467
928,2023-03-30,1,0.3961606,-1,1.1316,1.13107
929,2023-03-31,-1,0.12803243,-1,1.1283,1.1316
930,2023-04-03,1,0.62335,1,1.13325,1.1283
931,2023-04-04,-1,0.5229631,1,1.13268,1.13325
932,2023-04-05,-1,0.20845789,-1,1.12957,1.13268
933,2023-04-06,-1,0.1296387,-1,1.12503,1.12957
