time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-02-14,2.4239,2.4404,2.4203,2.4297,16373,150,0,2.425718,2.5013235,2.4317508815183073,2.502914565985,2.413688137334554,2.4129083293987175,2.40783,2.4295554781305087,2.3861045218694916,2.3952092398100593,2.410808333333333,2.426407426856607,-0.0022851109407899806,-0.005740690763820536,60.23,68.62,66.66354909974184,54.98604521492046,2.4218,0.3262036501775478,0.8579043811427489,1
2001-02-15,2.4299,2.462,2.4274,2.452,13671,150,0,2.425618,2.500592,2.432544964596021,2.5024079533881345,2.4213505098676436,2.4164621176351977,2.411075,2.438169787321535,2.383980212678465,2.3915993924007055,2.4145583333333334,2.437517274265961,0.0010268349742865723,-0.004387185616199114,68.45,79.33,82.62439984320095,66.57532437164765,2.4297,0.917808782977314,0.3262036501775478,1
2001-02-16,2.4513,2.461,2.4253,2.4256,19904,150,0,2.424778,2.4999114999999996,2.432272613043236,2.5016436951454666,2.422200407894115,2.417292834213816,2.4125500000000004,2.43943438208327,2.385665617916731,2.3964247311845726,2.4173500000000003,2.438275268815428,0.0015039796658795623,-0.003208952559783379,53.68,52.7,73.47539343929242,74.25444746074507,2.452,-1.0766721044045524,0.917808782977314,-1
2001-02-19,2.4332,2.4368,2.4092000000000002,2.4144,20071,150,0,2.4232940000000003,2.499101,2.4315717262572267,2.500775598676358,2.4206403263152922,2.4170298492852873,2.413655,2.4388850990881767,2.388424900911823,2.3966003630271584,2.417475,2.4383496369728417,0.0009672243140967929,-0.002373717185007345,48.66,44.74,59.307359307359384,71.80238419661758,2.4256,-0.4617414248021201,-1.0766721044045524,-1
2001-02-20,2.4142,2.4433,2.4082,2.4375,16632,150,0,2.4223760000000003,2.498433,2.431804207580473,2.5001459907293295,2.424012261052234,2.418890772077534,2.415265,2.442208368386288,2.3883216316137124,2.396492570466865,2.4189666666666665,2.441440762866468,0.002378402037753524,-0.0014232933404551712,57.81,60.23,53.03030303030315,61.93768525898499,2.4144,0.9567594433399496,-0.4617414248021201,1
2001-02-21,2.4389,2.4473,2.4154999999999998,2.4302,22377,150,0,2.4210420000000004,2.4976055,2.431741297479278,2.4994500107220725,2.4252498088417873,2.419918883706849,2.41657,2.4437511037303348,2.3893888962696654,2.3972139512163553,2.420116666666667,2.4430193821169786,0.002874585131356522,-0.0005637176460928326,54.36,54.23,53.62335804395894,55.32034012720717,2.4375,-0.29948717948717896,0.9567594433399496,-1
2001-02-22,2.4337,2.454,2.4242,2.4484,20355,150,0,2.42032,2.49696,2.4323945799310707,2.4989420504163804,2.4298798470734297,2.4225080760971354,2.418375,2.448784924366878,2.3879650756331223,2.39762964644231,2.4230500000000004,2.4484703535576906,0.004682425616300723,0.00048551100638587853,60.9,65.08,67.7439632375253,58.13254143726247,2.4302,0.7489095547691393,-0.29948717948717896,1
2001-02-23,2.4478,2.4527,2.4262,2.4341,17047,150,0,2.419432,2.4962715,2.43246145914946,2.4982968558848744,2.430723877658744,2.423561887361032,2.4194400000000003,2.450479742266959,2.3884002577330414,2.4013576290980643,2.4255666666666666,2.449775704235269,0.00490472314021595,0.0013693534331518928,54.06,52.79,65.0453028135429,62.13754136500905,2.4484,-0.584054892991337,0.7489095547691393,-1
2001-02-26,2.4329,2.4485,2.4301,2.4387,19764,150,0,2.418572,2.4956195,2.432706107810266,2.497703852343731,2.432319102126995,2.4249380794191198,2.4205300000000003,2.452648723511361,2.3884112764886396,2.403351190044751,2.427575,2.4517988099552492,0.0053899451530816656,0.0021734717771378477,55.85,56.12,69.09871244635156,67.29599283247326,2.4341,0.1889815537570394,-0.584054892991337,1
2001-02-27,2.44,2.4417,2.4112,2.4194,18547,150,0,2.417542,2.4950005,2.4321842996608436,2.496924709534341,2.4297352817015963,2.4244346176537452,2.42115,2.452673292975183,2.3896267070248167,2.4089268063694846,2.4294166666666666,2.4499065269638485,0.004169079833782341,0.0025725933884667464,47.16,40.96,55.269432522651094,63.13781592751519,2.4387,-0.7914052568991581,0.1889815537570394,-1
2001-02-28,2.4176,2.4232,2.4077,2.4115,21075,150,0,2.416468,2.494339,2.4313731506545357,2.4960747124245466,2.426088225361277,2.4232587433215866,2.42212,2.4510992753532457,2.3931407246467544,2.4121343903424375,2.430275,2.4484156096575624,0.002534851109729619,0.002565044932719321,44.0,35.98,44.49213161659495,56.28675886186587,2.4194,-0.32652723815821405,-0.7914052568991581,-1
2001-03-01,2.4133,2.4175,2.3985,2.4044,19860,150,0,2.4156120000000003,2.4937745000000002,2.4303153800406325,2.4951625262312676,2.4217505802890216,2.4215443121105333,2.421695,2.451441830083208,2.3919481699167924,2.4079343808433538,2.4288250000000002,2.4497156191566467,0.0006592035212582559,0.002183876650427108,41.22,31.66,28.1354315689078,42.63233190271796,2.4115,-0.29442255857351496,-0.32652723815821405,-1
2001-03-02,2.4028,2.4279,2.3991,2.4215,21247,150,0,2.415476,2.4933885,2.4299696788625686,2.494429565771255,2.4217004642312174,2.4215402837368485,2.42179,2.4515215926246685,2.3920584073753317,2.407039908001853,2.4281416666666664,2.44924342533148,0.0005462693306181876,0.001856355186465324,49.83,49.81,27.190324385417398,33.27262919030672,2.4044,0.7111961404092648,-0.29442255857351496,1
2001-03-05,2.4118,2.4349,2.4118,2.4274,17125,150,0,2.415408,2.4929135,2.4298689071424677,2.49376260491781,2.422840371384974,2.422072985215317,2.42234,2.4520593808818294,2.392620619118171,2.4079477153674596,2.4260916666666668,2.444235617965874,0.0009222181062638057,0.0016695277704250203,52.53,54.96,33.1096166627239,29.47845753901637,2.4215,0.24365062977493857,0.7111961404092648,1
2001-03-06,2.4293,2.4359,2.4136,2.4192,19781,150,0,2.415446,2.492389,2.429450518627077,2.4930206884509665,2.4221122971079794,2.4218118047411967,2.42264,2.4521043106146947,2.393175689385305,2.4071892569072304,2.425558333333333,2.4439274097594357,0.0005521242056296671,0.0014460470574659498,48.45,46.64,38.11023622047247,32.80339242287126,2.4274,-0.3378100024717834,0.24365062977493857,-1
2001-03-07,2.4195,2.4275,2.4084,2.4212,19898,150,0,2.414946,2.4918805,2.4291269688769956,2.492306054735036,2.421929837686384,2.4217561861283605,2.4235049999999996,2.4517065939265708,2.3953034060734284,2.4083228451094256,2.4261250000000003,2.443927154890575,0.0004154167426753119,0.0012399209945078223,49.53,48.99,38.143412073490815,36.454421652229065,2.4192,0.08267195767195368,-0.3378100024717834,1
2001-03-08,2.4188,2.435,2.4138,2.4255,17668,150,0,2.414658,2.4914025,2.428984734803388,2.491641317872001,2.4226438701491073,2.422096532843964,2.42405,2.4519619687589254,2.3961380312410743,2.408081549095092,2.425125,2.4421684509049078,0.0006465956051164845,0.0011212559166295548,51.95,54.4,39.189024615166325,38.480890969709876,2.4212,0.17759788534612575,0.08267195767195368,1
2001-03-09,2.4259,2.4375,2.4141,2.4284,20279,150,0,2.415114,2.491001,2.428961804026785,2.4910120510275036,2.423795096119286,2.4226695753126943,2.425605,2.450706352553184,2.400503647446816,2.408015917809386,2.424975,2.4419340821906137,0.0010516890659455491,0.0011073425464927537,53.64,58.14,46.28084084084071,41.20442584316596,2.4255,0.11956297670583371,0.17759788534612575,1
2001-03-12,2.4281,2.4347,2.4181,2.4263,23847,150,0,2.4153540000000002,2.490508,2.428857419555146,2.4903681500222548,2.4242960768954287,2.422999613920631,2.42686,2.449326722057284,2.404393277942716,2.409813376501647,2.423133333333333,2.436453290165019,0.001189563554447215,0.0011237867480836461,52.14,54.12,50.870870870870704,45.44691210895925,2.4284,-0.08647669247241474,0.11956297670583371,-1
2001-03-13,2.4254,2.4482,2.4181,2.4385,17030,150,0,2.416084,2.4901364999999998,2.429235559964748,2.489852049027008,2.427136861516343,2.4244087399278462,2.4276950000000004,2.450584777194181,2.4048052228058197,2.409398803242349,2.4234999999999998,2.4376011967576505,0.002257247970744114,0.0013504789926157398,59.51,69.46,58.67867867867841,51.943463463463274,2.4263,0.5028232287845658,-0.08647669247241474,1
2001-03-14,2.4391,2.4511,2.4308,2.4405,19158,150,0,2.4162440000000003,2.489933,2.4296773027112284,2.4893609838625603,2.4298094892130746,2.4258715817525873,2.428235,2.4517884519762867,2.404681548023713,2.409170337538534,2.42365,2.4381296624614657,0.0032275733912534577,0.0017258978723432834,60.63,71.42,66.5509790233036,58.70017619095091,2.4385,0.08201763379127591,0.5028232287845658,1
2001-03-15,2.4404,2.4652,2.438,2.4563,22763,150,0,2.417246,2.4898265,2.4307213300558863,2.4890320188490027,2.4351075913704596,2.4286378015932613,2.42845,2.4529276224335463,2.403972377566454,2.4071066930203435,2.426725,2.446343306979656,0.0052114172575636886,0.002423001749387365,68.38,82.5,78.73983954799643,67.98983241665948,2.4405,0.6474083179676349,0.08201763379127591,1
2001-03-16,2.4573,2.4716,2.4397,2.4523,27893,150,0,2.418224,2.4896775,2.4315675524066362,2.4886665261241374,2.4385460730963677,2.430788910539328,2.429785,2.4563211093606285,2.403248890639371,2.4091954642013236,2.430125,2.451054535798676,0.006387233195469744,0.003215848038603841,64.75,73.48,79.2484192631427,74.84641261148091,2.4563,-0.16284655783088686,0.6474083179676349,-1
2001-03-19,2.4469,2.45,2.4225,2.4309,20531,150,0,2.41868,2.489441,2.431541373880886,2.48809173481942,2.437016858477094,2.4307990095812073,2.4306099999999997,2.456190297105375,2.4050297028946246,2.414923494161241,2.4323333333333332,2.4497431725054253,0.00552854501923683,0.003678387434730439,49.06,42.46,68.19244276630515,75.39356719248143,2.4523,-0.8726501651510898,-0.16284655783088686,-1
2001-03-20,2.4302,2.4335,2.4149,2.4244,18319,150,0,2.419084,2.4892805,2.4312613200032045,2.4874579862142516,2.434493486781675,2.430217281437461,2.429955,2.4554668384284484,2.404443161571552,2.4154645728063815,2.432575,2.4496854271936184,0.0042742617470405975,0.003797562297192471,45.31,36.59,51.117191062471534,66.18601769730645,2.4309,-0.2673906783495772,-0.8726501651510898,-1
2001-03-21,2.4234999999999998,2.4515000000000002,2.4193,2.4475,21047,150,0,2.419588,2.4892689999999997,2.431898130983471,2.4870603943116225,2.4370947894253403,2.4317884376704195,2.4308199999999998,2.457454834333993,2.4041851656660067,2.4162722533392493,2.43425,2.4522277466607507,0.005085586684812515,0.00405516717471648,58.12,60.71,48.837460886519686,56.04903157176546,2.4244,0.9528130671506263,-0.2673906783495772,1
2001-03-22,2.4484,2.4596,2.433,2.4512,22865,150,0,2.420312,2.4891655,2.4326550670233353,2.486703574467726,2.4399158315402723,2.4335531251549267,2.43096,2.457989495000818,2.4039305049991815,2.419067314437575,2.436916666666667,2.4547660188957585,0.005958441417428073,0.004435822023258799,59.81,63.49,56.63701874322146,52.197223564070896,2.4475,0.15117466802860857,0.9528130671506263,1
2001-03-23,2.4526,2.4588,2.4379,2.453,18495,150,0,2.421542,2.4891835,2.433452907532224,2.4863682155177984,2.442532665232218,2.435321022868115,2.4319049999999995,2.4605790631930535,2.4032309368069456,2.422102846924176,2.4395666666666664,2.457030486409157,0.006717989240218714,0.004892255466650782,60.68,64.99,68.3499199767204,57.94146653548719,2.4512,0.0734334203655207,0.15117466802860857,1
2001-03-26,2.4547,2.4656000000000002,2.451,2.4603,20300,150,0,2.422418,2.4891579999999998,2.434505734687823,2.486108830288766,2.4460861321857745,2.4375918389710134,2.432985,2.464122711861973,2.401847288138027,2.4243128103270832,2.442466666666667,2.4606205230062503,0.007818854466163039,0.005477575266553234,64.22,71.05,73.47046413502115,66.152467618321,2.453,0.29759478189972377,0.0734334203655207,1
2001-03-27,2.4585,2.4644,2.4535,2.4631,17958,150,0,2.423608,2.4891095,2.4356270784255556,2.4858798867038034,2.4494889057486198,2.439910762700921,2.43517,2.4682597627673464,2.4020802372326533,2.4265574565253685,2.4453583333333335,2.4641592101412986,0.008815613780322806,0.006145182969307148,65.56,73.27,79.32799702159336,73.71612704444497,2.4603,0.11380725927732094,0.29759478189972377,1
2001-03-28,2.4619,2.4851,2.4565,2.4807,17164,150,0,2.42482,2.48923,2.4373946439774947,2.4858283455425716,2.4557311245988958,2.4436188751826555,2.43863,2.4753667445481944,2.4018932554518053,2.4281356797033418,2.4498916666666664,2.471647653629991,0.010900076333806297,0.007096161642206979,72.76,83.31,87.0723959043414,79.95695235365197,2.4631,0.7145467094312075,0.11380725927732094,1
2001-03-29,2.4801,2.4935,2.4624,2.4667,19878,150,0,2.4264120000000005,2.48907,2.438543873625436,2.485638013746128,2.4579248996791168,2.4457171592569593,2.441745,2.476873647853274,2.406616352146726,2.4301161617289626,2.4522416666666667,2.4743671716043707,0.011292175755096334,0.00793536446478485,61.29,60.65,81.66674747883587,82.68904680159022,2.4807,-0.5643568347643901,0.7145467094312075,-1
2001-03-30,2.4647,2.4774,2.4507,2.4742,23574,150,0,2.4279740000000003,2.4890190000000003,2.4399421530911054,2.485524202664077,2.4611799197432935,2.4483065084154174,2.4443799999999998,2.4809168635763843,2.4078431364236152,2.4318907820728244,2.45505,2.4782092179271755,0.01206898099109166,0.008762087770046213,64.65,66.71,78.38380580343816,82.37431639553849,2.4667,0.30404994527102325,-0.5643568347643901,1
2001-04-02,2.4695,2.4761,2.4536,2.462,24805,150,0,2.429368,2.4889655,2.440807166695376,2.485290130995778,2.461343935794635,2.449551371286743,2.44611,2.48254349557755,2.40967650442245,2.4321882164009603,2.455525,2.47886178359904,0.011566831463838856,0.009323036508804741,55.79,50.8,67.09075487701456,75.71376938642953,2.4742,-0.4930886751273178,0.30404994527102325,-1
2001-04-03,2.4613,2.4661,2.4369,2.4394,26352,150,0,2.43005,2.488845,2.4407519836877145,2.4848335127769143,2.456955148635708,2.448628519351584,2.44712,2.4815800406267807,2.412659959373219,2.430184631158822,2.45445,2.478715368841178,0.009238744723525816,0.009306178151748957,43.4,32.73,55.513146734521,66.99590247165791,2.462,-0.9179528838342832,-0.4930886751273178,-1
2001-04-04,2.439,2.4472,2.4229,2.4286,24829,150,0,2.43054,2.4885265000000003,2.440275435307804,2.484273975336348,2.4512841189085663,2.4468077448650765,2.44749,2.4809739603392336,2.4140060396607668,2.429559563753688,2.454258333333333,2.4789571029129784,0.006447921838966586,0.008734526889192483,38.77,26.99,36.174724342663424,52.92620865139966,2.4394,-0.4427318192998353,-0.9179528838342832,-1
2001-04-05,2.4276,2.4427,2.4207,2.4309,24392,150,0,2.4309119999999997,2.488251,2.4399077711780865,2.4837428910046433,2.4472072951268533,2.4453615862409785,2.44776,2.4806114474566856,2.4149085525433147,2.4314652351629933,2.4548,2.478134764837007,0.00437137488566286,0.007861896488486559,40.3,30.24,22.985581000848214,38.22448402601088,2.4286,0.09470476817918794,-0.4427318192998353,1
