,time,Actual Movement,Predictions,Predicted,close,previous close price
466,2021-08-18,1,0.967167,1,1.37567,1.37379
467,2021-08-19,-1,0.038862135,-1,1.36341,1.37567
468,2021-08-20,-1,0.9080845,1,1.36228,1.36341
469,2021-08-23,1,0.9972398,1,1.37242,1.36228
470,2021-08-24,1,0.91704553,1,1.37297,1.37242
471,2021-08-25,1,0.981729,1,1.37627,1.37297
472,2021-08-26,-1,0.17766564,-1,1.37003,1.37627
473,2021-08-27,1,0.986565,1,1.37571,1.37003
474,2021-08-30,-1,0.79931504,1,1.37561,1.37571
475,2021-08-31,-1,0.8236673,1,1.37535,1.37561
476,2021-09-01,1,0.927414,1,1.37679,1.37535
477,2021-09-02,1,0.9897299,1,1.38358,1.37679
478,2021-09-03,1,0.9547442,1,1.38579,1.38358
479,2021-09-06,-1,0.45284665,-1,1.3834,1.38579
480,2021-09-07,-1,0.060273007,-1,1.37848,1.3834
481,2021-09-08,-1,0.2138666,-1,1.37748,1.37848
482,2021-09-09,1,0.96818304,1,1.38381,1.37748
483,2021-09-10,-1,0.4368184,-1,1.38307,1.38381
484,2021-09-13,1,0.8450513,1,1.38397,1.38307
485,2021-09-14,-1,0.12091758,-1,1.38075,1.38397
486,2021-09-15,1,0.9419799,1,1.38412,1.38075
487,2021-09-16,-1,0.07370082,-1,1.37929,1.38412
488,2021-09-17,-1,0.06976094,-1,1.37279,1.37929
489,2021-09-20,-1,0.09896908,-1,1.36567,1.37279
490,2021-09-21,1,0.86201715,1,1.36601,1.36567
491,2021-09-22,-1,0.25880167,-1,1.36167,1.36601
492,2021-09-23,1,0.998528,1,1.37201,1.36167
493,2021-09-24,-1,0.46914688,-1,1.3672,1.37201
494,2021-09-27,1,0.9864093,1,1.37023,1.3672
495,2021-09-28,-1,0.01251868,-1,1.35378,1.37023
496,2021-09-29,-1,0.17749095,-1,1.34248,1.35378
497,2021-09-30,1,0.9849879,1,1.34689,1.34248
498,2021-10-01,1,0.9911656,1,1.35429,1.34689
499,2021-10-04,1,0.99119204,1,1.36075,1.35429
500,2021-10-05,1,0.96801156,1,1.36257,1.36075
501,2021-10-06,-1,0.53018874,-1,1.35869,1.36257
502,2021-10-07,1,0.9660622,1,1.36149,1.35869
503,2021-10-08,1,0.80679125,1,1.36182,1.36149
504,2021-10-11,-1,0.34538484,-1,1.35944,1.36182
505,2021-10-12,-1,0.547057,-1,1.35889,1.35944
506,2021-10-13,1,0.9865537,1,1.36599,1.35889
507,2021-10-14,1,0.88927335,1,1.36729,1.36599
508,2021-10-15,1,0.9890297,1,1.37443,1.36729
509,2021-10-18,-1,0.5011796,-1,1.37273,1.37443
510,2021-10-19,1,0.98449373,1,1.37914,1.37273
511,2021-10-20,1,0.9511976,1,1.38231,1.37914
512,2021-10-21,-1,0.3109517,-1,1.37934,1.38231
513,2021-10-22,-1,0.1384902,-1,1.37597,1.37934
514,2021-10-25,1,0.639605,-1,1.37674,1.37597
515,2021-10-26,-1,0.43284577,-1,1.3765,1.37674
516,2021-10-27,-1,0.097152404,-1,1.37405,1.3765
517,2021-10-28,1,0.96864074,1,1.37959,1.37405
518,2021-10-29,-1,0.0071217055,-1,1.36929,1.37959
519,2021-11-01,-1,0.10286586,-1,1.36639,1.36929
520,2021-11-02,-1,0.050764706,-1,1.36144,1.36639
521,2021-11-03,1,0.9894182,1,1.36868,1.36144
522,2021-11-04,-1,0.0045509175,-1,1.34989,1.36868
523,2021-11-05,-1,0.9392884,1,1.34954,1.34989
524,2021-11-08,1,0.9858165,1,1.35658,1.34954
525,2021-11-09,-1,0.61422944,-1,1.35594,1.35658
526,2021-11-10,-1,0.010270274,-1,1.34029,1.35594
527,2021-11-11,-1,0.7567586,-1,1.33655,1.34029
528,2021-11-12,1,0.98084706,1,1.34127,1.33655
529,2021-11-15,-1,0.859339,1,1.34125,1.34127
530,2021-11-16,1,0.96287185,1,1.34258,1.34125
531,2021-11-17,1,0.9961719,1,1.34933,1.34258
532,2021-11-18,1,0.9711935,1,1.35001,1.34933
533,2021-11-19,-1,0.45246944,-1,1.34452,1.35001
534,2021-11-22,-1,0.40892473,-1,1.33934,1.34452
535,2021-11-23,-1,0.77603614,-1,1.33775,1.33934
536,2021-11-24,-1,0.33046603,-1,1.33273,1.33775
537,2021-11-25,-1,0.84900683,1,1.33211,1.33273
538,2021-11-26,1,0.8289403,1,1.33239,1.33211
539,2021-11-29,-1,0.65770495,-1,1.33155,1.33239
540,2021-11-30,-1,0.3429233,-1,1.33021,1.33155
541,2021-12-01,-1,0.084809504,-1,1.32732,1.33021
542,2021-12-02,1,0.89307237,1,1.32992,1.32732
543,2021-12-03,-1,0.029140286,-1,1.32307,1.32992
544,2021-12-06,1,0.9686511,1,1.3265,1.32307
545,2021-12-07,-1,0.50118256,-1,1.32418,1.3265
546,2021-12-08,-1,0.2717549,-1,1.31933,1.32418
547,2021-12-09,1,0.97006726,1,1.32189,1.31933
548,2021-12-10,1,0.98870754,1,1.3263,1.32189
549,2021-12-13,-1,0.355829,-1,1.32129,1.3263
550,2021-12-14,1,0.95773125,1,1.32256,1.32129
551,2021-12-15,1,0.98362696,1,1.32619,1.32256
552,2021-12-16,1,0.9932301,1,1.33231,1.32619
553,2021-12-17,-1,0.04048282,-1,1.32364,1.33231
554,2021-12-20,-1,0.5618119,-1,1.32076,1.32364
555,2021-12-21,1,0.9881882,1,1.32682,1.32076
556,2021-12-22,1,0.9932706,1,1.33546,1.32682
557,2021-12-23,1,0.98257256,1,1.34151,1.33546
558,2021-12-24,-1,0.34888768,-1,1.33865,1.34151
559,2021-12-27,1,0.97435117,1,1.34431,1.33865
560,2021-12-28,-1,0.4178449,-1,1.34319,1.34431
561,2021-12-29,1,0.9690606,1,1.34868,1.34319
562,2021-12-30,1,0.85885274,1,1.35013,1.34868
563,2021-12-31,1,0.94683343,1,1.35248,1.35013
564,2022-01-03,-1,0.08396525,-1,1.34787,1.35248
565,2022-01-04,1,0.9607453,1,1.35278,1.34787
566,2022-01-05,1,0.892178,1,1.35557,1.35278
567,2022-01-06,-1,0.29375902,-1,1.35354,1.35557
568,2022-01-07,1,0.9718836,1,1.3591,1.35354
569,2022-01-10,-1,0.36618134,-1,1.35799,1.3591
570,2022-01-11,1,0.97028303,1,1.36345,1.35799
571,2022-01-12,1,0.97693425,1,1.37033,1.36345
572,2022-01-13,1,0.89218605,1,1.37084,1.37033
573,2022-01-14,-1,0.4693187,-1,1.36796,1.37084
574,2022-01-17,-1,0.16306634,-1,1.36426,1.36796
575,2022-01-18,-1,0.0598143,-1,1.35983,1.36426
576,2022-01-19,1,0.6979717,-1,1.36142,1.35983
577,2022-01-20,-1,0.18015973,-1,1.35976,1.36142
578,2022-01-21,-1,0.05065971,-1,1.35524,1.35976
579,2022-01-24,-1,0.032640506,-1,1.34918,1.35524
580,2022-01-25,1,0.7342675,-1,1.35048,1.34918
581,2022-01-26,-1,0.12485652,-1,1.34644,1.35048
582,2022-01-27,-1,0.036993317,-1,1.33814,1.34644
583,2022-01-28,1,0.8911039,1,1.33952,1.33814
584,2022-01-31,1,0.9821508,1,1.34452,1.33952
585,2022-02-01,1,0.9966864,1,1.35245,1.34452
586,2022-02-02,1,0.9921428,1,1.35726,1.35245
587,2022-02-03,1,0.9847674,1,1.36,1.35726
588,2022-02-04,-1,0.09092954,-1,1.35284,1.36
589,2022-02-07,1,0.86376345,1,1.35348,1.35284
590,2022-02-08,1,0.7991801,1,1.35473,1.35348
591,2022-02-09,-1,0.38618183,-1,1.3535,1.35473
592,2022-02-10,1,0.912184,1,1.35592,1.3535
593,2022-02-11,1,0.6544279,-1,1.35607,1.35592
594,2022-02-14,-1,0.12031207,-1,1.35339,1.35607
595,2022-02-15,1,0.6257287,-1,1.3543,1.35339
596,2022-02-16,1,0.9611451,1,1.35834,1.3543
597,2022-02-17,1,0.96181124,1,1.36145,1.35834
598,2022-02-18,-1,0.2996005,-1,1.35928,1.36145
599,2022-02-21,1,0.8356491,1,1.36011,1.35928
600,2022-02-22,-1,0.25880876,-1,1.35855,1.36011
601,2022-02-23,-1,0.047348272,-1,1.35443,1.35855
602,2022-02-24,-1,0.0010990074,-1,1.33729,1.35443
603,2022-02-25,1,0.9054394,1,1.34098,1.33729
604,2022-02-28,1,0.24327786,-1,1.34216,1.34098
605,2022-03-01,-1,0.010032194,-1,1.33242,1.34216
606,2022-03-02,1,0.9914619,1,1.34059,1.33242
607,2022-03-03,-1,0.08380733,-1,1.33486,1.34059
608,2022-03-04,-1,0.031927302,-1,1.32346,1.33486
609,2022-03-07,-1,0.03434539,-1,1.31026,1.32346
610,2022-03-08,-1,0.89281124,1,1.31,1.31026
611,2022-03-09,1,0.99269617,1,1.3183,1.31
612,2022-03-10,-1,0.06670113,-1,1.30814,1.3183
613,2022-03-11,-1,0.8464113,1,1.30372,1.30814
614,2022-03-14,-1,0.7483586,-1,1.30015,1.30372
615,2022-03-15,1,0.9838324,1,1.30379,1.30015
616,2022-03-16,1,0.99855787,1,1.31459,1.30379
617,2022-03-17,1,0.9650323,1,1.31492,1.31459
618,2022-03-18,1,0.98980284,1,1.31763,1.31492
619,2022-03-21,-1,0.94952244,1,1.3167,1.31763
620,2022-03-22,1,0.99817944,1,1.32618,1.3167
621,2022-03-23,-1,0.2714128,-1,1.3207,1.32618
622,2022-03-24,-1,0.778997,-1,1.31863,1.3207
623,2022-03-25,-1,0.6926503,-1,1.3183,1.31863
624,2022-03-28,-1,0.017675988,-1,1.30939,1.3183
625,2022-03-29,-1,0.5791028,-1,1.30936,1.30939
626,2022-03-30,1,0.95919585,1,1.31351,1.30936
627,2022-03-31,1,0.8491785,1,1.31419,1.31351
628,2022-04-01,-1,0.34203985,-1,1.31114,1.31419
629,2022-04-04,1,0.85499585,1,1.31162,1.31114
630,2022-04-05,-1,0.18724172,-1,1.30713,1.31162
631,2022-04-06,-1,0.8337004,1,1.30681,1.30713
632,2022-04-07,1,0.9459387,1,1.3076,1.30681
633,2022-04-08,-1,0.385173,-1,1.3034,1.3076
634,2022-04-11,-1,0.7870816,-1,1.3028,1.3034
635,2022-04-12,-1,0.29224232,-1,1.30006,1.3028
636,2022-04-13,1,0.99944586,1,1.31171,1.30006
637,2022-04-14,-1,0.55740154,-1,1.30793,1.31171
638,2022-04-15,-1,0.7852955,-1,1.30583,1.30793
639,2022-04-18,-1,0.22499269,-1,1.30109,1.30583
640,2022-04-19,-1,0.7215398,-1,1.30006,1.30109
641,2022-04-20,1,0.99521035,1,1.30665,1.30006
642,2022-04-21,-1,0.5100591,-1,1.30266,1.30665
643,2022-04-22,-1,0.0053076944,-1,1.28389,1.30266
644,2022-04-25,-1,0.1495308,-1,1.27412,1.28389
645,2022-04-26,-1,0.010163309,-1,1.25741,1.27412
646,2022-04-27,-1,0.7577756,-1,1.25465,1.25741
647,2022-04-28,-1,0.029090151,-1,1.24617,1.25465
648,2022-04-29,1,0.9976979,1,1.25769,1.24617
649,2022-05-02,-1,0.038946137,-1,1.24933,1.25769
650,2022-05-03,1,0.94789565,1,1.2495,1.24933
651,2022-05-04,1,0.9990687,1,1.2632,1.2495
652,2022-05-05,-1,0.0010171866,-1,1.23563,1.2632
653,2022-05-06,-1,0.9893441,1,1.23364,1.23563
654,2022-05-09,-1,0.8980183,1,1.23278,1.23364
655,2022-05-10,-1,0.8652875,1,1.23172,1.23278
656,2022-05-11,-1,0.26514834,-1,1.22459,1.23172
657,2022-05-12,-1,0.6545683,-1,1.21988,1.22459
658,2022-05-13,1,0.9945148,1,1.22593,1.21988
659,2022-05-16,1,0.99316,1,1.23221,1.22593
660,2022-05-17,1,0.9996462,1,1.24912,1.23221
661,2022-05-18,-1,0.008934644,-1,1.23404,1.24912
662,2022-05-19,1,0.9993166,1,1.24775,1.23404
663,2022-05-20,1,0.773301,-1,1.2492,1.24775
664,2022-05-23,1,0.9929952,1,1.2588,1.2492
665,2022-05-24,-1,0.08111808,-1,1.25353,1.2588
666,2022-05-25,1,0.9651872,1,1.25816,1.25353
667,2022-05-26,1,0.7618628,-1,1.2608,1.25816
668,2022-05-27,1,0.77394134,-1,1.26294,1.2608
669,2022-05-30,1,0.8595775,1,1.26552,1.26294
670,2022-05-31,-1,0.04433939,-1,1.26051,1.26552
671,2022-06-01,-1,0.0069280206,-1,1.24887,1.26051
672,2022-06-02,1,0.9753033,1,1.2578,1.24887
673,2022-06-03,-1,0.0080055995,-1,1.24863,1.2578
674,2022-06-06,1,0.93001336,1,1.25272,1.24863
675,2022-06-07,1,0.94898856,1,1.25908,1.25272
676,2022-06-08,-1,0.049461745,-1,1.25366,1.25908
677,2022-06-09,-1,0.27887577,-1,1.24966,1.25366
678,2022-06-10,-1,0.0049084025,-1,1.23112,1.24966
679,2022-06-13,-1,0.017160447,-1,1.21354,1.23112
680,2022-06-14,-1,0.043128744,-1,1.19955,1.21354
681,2022-06-15,1,0.99975854,1,1.2171,1.19955
682,2022-06-16,1,0.99823964,1,1.23517,1.2171
683,2022-06-17,-1,0.0062618474,-1,1.22188,1.23517
684,2022-06-20,1,0.9843311,1,1.22457,1.22188
685,2022-06-21,1,0.9363054,1,1.22776,1.22457
686,2022-06-22,-1,0.5216933,-1,1.22626,1.22776
687,2022-06-23,-1,0.8014312,1,1.22603,1.22626
688,2022-06-24,1,0.8830468,1,1.22722,1.22603
689,2022-06-27,-1,0.67974114,-1,1.22666,1.22722
690,2022-06-28,-1,0.027846772,-1,1.21846,1.22666
691,2022-06-29,-1,0.07578885,-1,1.21242,1.21846
692,2022-06-30,1,0.97299826,1,1.21775,1.21242
693,2022-07-01,-1,0.016782515,-1,1.20938,1.21775
694,2022-07-04,1,0.8343727,1,1.21001,1.20938
695,2022-07-05,-1,0.0059964177,-1,1.19584,1.21001
696,2022-07-06,-1,0.590352,-1,1.19216,1.19584
697,2022-07-07,1,0.99746704,1,1.20236,1.19216
698,2022-07-08,1,0.8761859,1,1.20338,1.20236
699,2022-07-11,-1,0.015475513,-1,1.18895,1.20338
700,2022-07-12,-1,0.9667818,1,1.18867,1.18895
701,2022-07-13,1,0.872693,1,1.18898,1.18867
702,2022-07-14,-1,0.12261417,-1,1.18275,1.18898
703,2022-07-15,1,0.98755336,1,1.18638,1.18275
704,2022-07-18,1,0.9975574,1,1.19526,1.18638
705,2022-07-19,1,0.9906466,1,1.19988,1.19526
706,2022-07-20,-1,0.8590869,1,1.19786,1.19988
707,2022-07-21,1,0.9770305,1,1.19961,1.19786
708,2022-07-22,-1,0.6729266,-1,1.19783,1.19961
709,2022-07-25,1,0.992084,1,1.20473,1.19783
710,2022-07-26,-1,0.36780304,-1,1.20281,1.20473
711,2022-07-27,1,0.99768686,1,1.21579,1.20281
712,2022-07-28,1,0.84965837,1,1.21822,1.21579
713,2022-07-29,1,0.91565925,1,1.21829,1.21822
714,2022-08-01,1,0.9927902,1,1.22534,1.21829
715,2022-08-02,-1,0.015085433,-1,1.21625,1.22534
716,2022-08-03,-1,0.55881137,-1,1.21466,1.21625
717,2022-08-04,1,0.73407143,-1,1.21584,1.21466
718,2022-08-05,-1,0.014783206,-1,1.20742,1.21584
719,2022-08-08,1,0.71209097,-1,1.20812,1.20742
720,2022-08-09,-1,0.32083863,-1,1.20741,1.20812
721,2022-08-10,1,0.99875224,1,1.22141,1.20741
722,2022-08-11,-1,0.43250477,-1,1.21991,1.22141
723,2022-08-12,-1,0.10646739,-1,1.21359,1.21991
724,2022-08-15,-1,0.056388006,-1,1.20538,1.21359
725,2022-08-16,1,0.9813339,1,1.20987,1.20538
726,2022-08-17,-1,0.31344825,-1,1.20525,1.20987
727,2022-08-18,-1,0.050047882,-1,1.19322,1.20525
728,2022-08-19,-1,0.18365195,-1,1.18255,1.19322
729,2022-08-22,-1,0.52712375,-1,1.17651,1.18255
730,2022-08-23,1,0.99359906,1,1.1832,1.17651
731,2022-08-24,-1,0.39313203,-1,1.17983,1.1832
732,2022-08-25,1,0.9855784,1,1.18339,1.17983
733,2022-08-26,-1,0.07125041,-1,1.17388,1.18339
734,2022-08-29,-1,0.85570556,1,1.17038,1.17388
735,2022-08-30,-1,0.46346012,-1,1.1653,1.17038
736,2022-08-31,-1,0.6594704,-1,1.16207,1.1653
737,2022-09-01,-1,0.10679464,-1,1.15427,1.16207
738,2022-09-02,-1,0.6471664,-1,1.15135,1.15427
739,2022-09-05,1,0.791249,-1,1.15181,1.15135
740,2022-09-06,1,0.541719,-1,1.15183,1.15181
741,2022-09-07,-1,0.2986894,-1,1.15058,1.15183
742,2022-09-08,-1,0.30573866,-1,1.15006,1.15058
743,2022-09-09,1,0.9980118,1,1.1587,1.15006
744,2022-09-12,1,0.9987192,1,1.16823,1.1587
745,2022-09-13,-1,0.00424202,-1,1.1493,1.16823
746,2022-09-14,1,0.9971449,1,1.15404,1.1493
747,2022-09-15,-1,0.23365542,-1,1.14697,1.15404
748,2022-09-16,-1,0.79362303,-1,1.14228,1.14697
749,2022-09-19,1,0.9685516,1,1.1432,1.14228
750,2022-09-20,-1,0.32486266,-1,1.13687,1.1432
751,2022-09-21,-1,0.14440833,-1,1.12715,1.13687
752,2022-09-22,-1,0.92160213,1,1.12559,1.12715
753,2022-09-23,-1,6.0095193e-05,-1,1.08466,1.12559
754,2022-09-26,-1,0.49695462,-1,1.069,1.08466
755,2022-09-27,1,0.98200005,1,1.07296,1.069
756,2022-09-28,1,0.9979663,1,1.08885,1.07296
757,2022-09-29,1,0.99937904,1,1.11055,1.08885
758,2022-09-30,1,0.8382531,1,1.1155,1.11055
759,2022-10-03,1,0.9991677,1,1.13205,1.1155
760,2022-10-04,1,0.9961378,1,1.14745,1.13205
761,2022-10-05,-1,0.0056265527,-1,1.13486,1.14745
762,2022-10-06,-1,0.006204573,-1,1.11612,1.13486
763,2022-10-07,-1,0.19563794,-1,1.10865,1.11612
764,2022-10-10,-1,0.17138444,-1,1.10594,1.10865
765,2022-10-11,-1,0.008762709,-1,1.0973,1.10594
766,2022-10-12,1,0.99620336,1,1.10961,1.0973
767,2022-10-13,1,0.9992261,1,1.13308,1.10961
768,2022-10-14,-1,0.0006184891,-1,1.11769,1.13308
769,2022-10-17,1,0.9995946,1,1.13622,1.11769
770,2022-10-18,-1,0.011449794,-1,1.13197,1.13622
771,2022-10-19,-1,0.020329166,-1,1.12182,1.13197
772,2022-10-20,1,0.934145,1,1.12324,1.12182
773,2022-10-21,1,0.9754022,1,1.12926,1.12324
774,2022-10-24,-1,0.36605594,-1,1.12809,1.12926
775,2022-10-25,1,0.9995987,1,1.14745,1.12809
776,2022-10-26,1,0.99316216,1,1.16296,1.14745
777,2022-10-27,-1,0.009979631,-1,1.15659,1.16296
778,2022-10-28,1,0.9741235,1,1.16137,1.15659
779,2022-10-31,-1,0.0022243317,-1,1.14677,1.16137
780,2022-11-01,1,0.8527785,1,1.148,1.14677
781,2022-11-02,-1,0.0056768265,-1,1.13878,1.148
782,2022-11-03,-1,0.00064639177,-1,1.11591,1.13878
783,2022-11-04,1,0.99991834,1,1.1372,1.11591
784,2022-11-07,1,0.98705137,1,1.15126,1.1372
785,2022-11-08,1,0.6057358,-1,1.15453,1.15126
786,2022-11-09,-1,0.0011527488,-1,1.13563,1.15453
787,2022-11-10,1,0.9999906,1,1.17151,1.13563
788,2022-11-11,1,0.22014815,-1,1.18328,1.17151
789,2022-11-14,-1,0.006227342,-1,1.17526,1.18328
790,2022-11-15,1,0.99306196,1,1.18662,1.17526
791,2022-11-16,1,0.51765317,-1,1.19155,1.18662
792,2022-11-17,-1,0.04180108,-1,1.18668,1.19155
793,2022-11-18,1,0.84402233,1,1.18836,1.18668
794,2022-11-21,-1,0.02200415,-1,1.18209,1.18836
795,2022-11-22,1,0.9628986,1,1.18829,1.18209
796,2022-11-23,1,0.99542075,1,1.20518,1.18829
797,2022-11-24,1,0.64236367,-1,1.21127,1.20518
798,2022-11-25,-1,0.1461746,-1,1.20899,1.21127
799,2022-11-28,-1,0.0033205333,-1,1.19584,1.20899
800,2022-11-29,-1,0.3259834,-1,1.19498,1.19584
801,2022-11-30,1,0.97987694,1,1.20578,1.19498
802,2022-12-01,1,0.99721164,1,1.22546,1.20578
803,2022-12-02,1,0.30714965,-1,1.22899,1.22546
804,2022-12-05,-1,0.008959302,-1,1.21929,1.22899
805,2022-12-06,-1,0.06837912,-1,1.21316,1.21929
806,2022-12-07,1,0.97855854,1,1.22092,1.21316
807,2022-12-08,1,0.5836932,-1,1.22383,1.22092
808,2022-12-09,1,0.7442795,-1,1.22602,1.22383
809,2022-12-12,1,0.59710574,-1,1.22646,1.22602
810,2022-12-13,1,0.99248123,1,1.23669,1.22646
811,2022-12-14,1,0.9414216,1,1.24268,1.23669
812,2022-12-15,-1,0.00016332246,-1,1.21779,1.24268
813,2022-12-16,-1,0.60708636,-1,1.21528,1.21779
814,2022-12-19,-1,0.19554156,-1,1.21486,1.21528
815,2022-12-20,1,0.8970388,1,1.21875,1.21486
816,2022-12-21,-1,0.013010345,-1,1.20816,1.21875
817,2022-12-22,-1,0.71834373,-1,1.20404,1.20816
818,2022-12-23,1,0.9594394,1,1.20499,1.20404
819,2022-12-27,-1,0.7607768,-1,1.20312,1.20499
820,2022-12-28,-1,0.88539815,1,1.20186,1.20312
821,2022-12-29,1,0.9927666,1,1.20545,1.20186
822,2022-12-30,1,0.9957164,1,1.20924,1.20545
823,2023-01-02,-1,0.80054283,1,1.2046,1.20924
824,2023-01-03,-1,0.28472072,-1,1.1967,1.2046
825,2023-01-04,1,0.99932003,1,1.20587,1.1967
826,2023-01-05,-1,0.007874534,-1,1.19079,1.20587
827,2023-01-06,1,0.9999428,1,1.20948,1.19079
828,2023-01-09,1,0.98726606,1,1.21843,1.20948
829,2023-01-10,-1,0.11707706,-1,1.21496,1.21843
830,2023-01-11,-1,0.67618215,-1,1.21486,1.21496
831,2023-01-12,1,0.95534366,1,1.2212,1.21486
832,2023-01-13,1,0.58138734,-1,1.22354,1.2212
833,2023-01-16,-1,0.07602417,-1,1.21952,1.22354
834,2023-01-17,1,0.98766613,1,1.22874,1.21952
835,2023-01-18,1,0.9153715,1,1.23448,1.22874
836,2023-01-19,1,0.9560685,1,1.23918,1.23448
837,2023-01-20,1,0.89393765,1,1.23994,1.23918
838,2023-01-23,-1,0.53415596,-1,1.23787,1.23994
839,2023-01-24,-1,0.14247856,-1,1.2341,1.23787
840,2023-01-25,1,0.9752162,1,1.24021,1.2341
841,2023-01-26,1,0.6427328,-1,1.24129,1.24021
842,2023-01-27,-1,0.38772175,-1,1.2398,1.24129
843,2023-01-30,-1,0.04030997,-1,1.23509,1.2398
844,2023-01-31,-1,0.05271575,-1,1.23194,1.23509
845,2023-02-01,1,0.93102914,1,1.23716,1.23194
846,2023-02-02,-1,0.0014121399,-1,1.22233,1.23716
847,2023-02-03,-1,0.004254199,-1,1.20511,1.22233
848,2023-02-06,-1,0.7732484,-1,1.20204,1.20511
849,2023-02-07,1,0.95315224,1,1.20498,1.20204
850,2023-02-08,1,0.9302835,1,1.20703,1.20498
851,2023-02-09,1,0.98785883,1,1.21179,1.20703
852,2023-02-10,-1,0.17928061,-1,1.2058,1.21179
853,2023-02-13,1,0.997867,1,1.21391,1.2058
854,2023-02-14,1,0.9870882,1,1.21768,1.21391
855,2023-02-15,-1,0.012790374,-1,1.20332,1.21768
856,2023-02-16,-1,0.880234,1,1.19878,1.20332
857,2023-02-17,1,0.99456465,1,1.20407,1.19878
858,2023-02-20,1,0.9468067,1,1.20418,1.20407
859,2023-02-21,1,0.9977937,1,1.21103,1.20418
860,2023-02-22,-1,0.24156485,-1,1.20454,1.21103
861,2023-02-23,-1,0.8598894,1,1.2015,1.20454
862,2023-02-24,-1,0.15330482,-1,1.19389,1.2015
863,2023-02-27,1,0.99948955,1,1.2062,1.19389
864,2023-02-28,-1,0.5242066,-1,1.2022,1.2062
865,2023-03-01,1,0.983356,1,1.20253,1.2022
866,2023-03-02,-1,0.265933,-1,1.19479,1.20253
867,2023-03-03,1,0.9992004,1,1.20439,1.19479
868,2023-03-06,-1,0.891838,1,1.20263,1.20439
869,2023-03-07,-1,0.005903117,-1,1.18268,1.20263
870,2023-03-08,1,0.991865,1,1.18427,1.18268
871,2023-03-09,1,0.9967085,1,1.19218,1.18427
872,2023-03-10,1,0.99850756,1,1.20315,1.19218
873,2023-03-13,1,0.9990396,1,1.21834,1.20315
874,2023-03-14,-1,0.16057996,-1,1.21569,1.21834
875,2023-03-15,-1,0.016192932,-1,1.2055,1.21569
876,2023-03-16,1,0.97967637,1,1.2113,1.2055
877,2023-03-17,1,0.9408049,1,1.2176,1.2113
878,2023-03-20,1,0.9859995,1,1.22787,1.2176
879,2023-03-21,-1,0.02632225,-1,1.2216,1.22787
880,2023-03-22,1,0.9667436,1,1.22668,1.2216
881,2023-03-23,1,0.64851743,-1,1.22856,1.22668
882,2023-03-24,-1,0.050462577,-1,1.223,1.22856
883,2023-03-27,1,0.9683976,1,1.22878,1.223
884,2023-03-28,1,0.90636075,1,1.23393,1.22878
885,2023-03-29,-1,0.15437074,-1,1.2317,1.23393
886,2023-03-30,1,0.97709876,1,1.23875,1.2317
887,2023-03-31,-1,0.025820881,-1,1.23302,1.23875
888,2023-04-03,1,0.98508966,1,1.24172,1.23302
889,2023-04-04,1,0.96678525,1,1.25012,1.24172
890,2023-04-05,-1,0.06481085,-1,1.24598,1.25012
891,2023-04-06,-1,0.45766482,-1,1.24379,1.24598
892,2023-04-07,-1,0.33855107,-1,1.24161,1.24379
893,2023-04-10,-1,0.18313804,-1,1.23824,1.24161
894,2023-04-11,1,0.9547285,1,1.24257,1.23824
895,2023-04-12,1,0.9726654,1,1.24847,1.24257
896,2023-04-13,1,0.94476277,1,1.25234,1.24847
897,2023-04-14,-1,0.008464047,-1,1.24145,1.25234
898,2023-04-17,-1,0.24302927,-1,1.2377,1.24145
899,2023-04-18,1,0.9599999,1,1.24259,1.2377
900,2023-04-19,1,0.8059261,1,1.24377,1.24259
901,2023-04-20,1,0.8550954,1,1.24434,1.24377
902,2023-04-21,1,0.8450405,1,1.24439,1.24434
903,2023-04-24,1,0.9831146,1,1.2484,1.24439
904,2023-04-25,-1,0.052029535,-1,1.24113,1.2484
905,2023-04-26,1,0.99055064,1,1.24699,1.24113
906,2023-04-27,1,0.95887786,1,1.24988,1.24699
907,2023-04-28,1,0.99062014,1,1.25671,1.24988
908,2023-05-01,-1,0.029796313,-1,1.24935,1.25671
909,2023-05-02,-1,0.38660145,-1,1.24679,1.24935
910,2023-05-03,1,0.9922786,1,1.25635,1.24679
911,2023-05-04,1,0.6314084,-1,1.25724,1.25635
912,2023-05-05,1,0.97946596,1,1.2631,1.25724
913,2023-05-08,-1,0.49671963,-1,1.26192,1.2631
914,2023-05-09,1,0.8461069,1,1.26214,1.26192
915,2023-05-10,1,0.869378,1,1.26254,1.26214
916,2023-05-11,-1,0.006007723,-1,1.2513,1.26254
917,2023-05-12,-1,0.05131862,-1,1.24481,1.2513
918,2023-05-15,1,0.98920166,1,1.25268,1.24481
919,2023-05-16,-1,0.23766468,-1,1.24834,1.25268
920,2023-05-17,1,0.9499416,1,1.24858,1.24834
921,2023-05-18,-1,0.20840012,-1,1.2408,1.24858
922,2023-05-19,1,0.9919268,1,1.2446,1.2408
923,2023-05-22,-1,0.92618793,1,1.24374,1.2446
924,2023-05-23,-1,0.8948595,1,1.24159,1.24374
925,2023-05-24,-1,0.5744768,-1,1.23657,1.24159
926,2023-05-25,-1,0.6368097,-1,1.23209,1.23657
927,2023-05-26,1,0.9875402,1,1.23498,1.23209
928,2023-05-29,1,0.9589953,1,1.23554,1.23498
929,2023-05-30,1,0.9978302,1,1.2412,1.23554
930,2023-05-31,1,0.99429685,1,1.24428,1.2412
931,2023-06-01,1,0.9984303,1,1.2526,1.24428
