,time,action,position,entry_price,close_price,profit,balance
2261,2020-03-30 04:00:00,close,neutral,,0.60328,3.9000000000000146,10345.479999999763
2262,2020-03-30 04:00:00,open,short,0.60328,,,10345.469999999763
2263,2020-03-30 10:00:00,close,neutral,,0.60178,15.000000000000568,10360.459999999763
2264,2020-03-30 10:00:00,open,long,0.60178,,,10360.449999999762
2265,2020-03-30 12:00:00,close,neutral,,0.60136,-4.1999999999997595,10356.239999999763
2266,2020-03-30 12:00:00,open,short,0.60136,,,10356.229999999763
2267,2020-03-30 16:00:00,close,neutral,,0.60012,12.400000000000189,10368.619999999763
2268,2020-03-30 16:00:00,open,long,0.60012,,,10368.609999999762
2269,2020-03-30 20:00:00,close,neutral,,0.59965,-4.699999999999704,10363.899999999763
2270,2020-03-30 20:00:00,open,short,0.59965,,,10363.889999999763
2271,2020-03-30 22:00:00,close,neutral,,0.60133,-16.800000000000146,10347.079999999763
2272,2020-03-30 22:00:00,open,long,0.60133,,,10347.069999999763
2273,2020-03-31 02:00:00,close,neutral,,0.59877,-25.600000000000065,10321.459999999763
2274,2020-03-31 02:00:00,open,short,0.59877,,,10321.449999999762
2275,2020-03-31 04:00:00,close,neutral,,0.60302,-42.49999999999976,10278.939999999762
2276,2020-03-31 04:00:00,open,long,0.60302,,,10278.929999999762
2277,2020-03-31 06:00:00,close,neutral,,0.60197,-10.499999999999954,10268.419999999762
2278,2020-03-31 06:00:00,open,short,0.60197,,,10268.409999999762
2279,2020-03-31 14:00:00,close,neutral,,0.59459,73.80000000000054,10342.199999999762
2280,2020-03-31 14:00:00,open,long,0.59459,,,10342.189999999762
2281,2020-03-31 16:00:00,close,neutral,,0.59294,-16.499999999999293,10325.679999999764
2282,2020-03-31 16:00:00,open,short,0.59294,,,10325.669999999764
2283,2020-03-31 18:00:00,close,neutral,,0.59301,-0.700000000000145,10324.959999999763
2284,2020-03-31 18:00:00,open,long,0.59301,,,10324.949999999762
2285,2020-04-01 00:00:00,close,neutral,,0.5926,-4.100000000000215,10320.839999999762
2286,2020-04-01 00:00:00,open,short,0.5926,,,10320.829999999762
2287,2020-04-01 02:00:00,close,neutral,,0.59594,-33.4000000000001,10287.419999999762
2288,2020-04-01 02:00:00,open,long,0.59594,,,10287.409999999762
2289,2020-04-01 04:00:00,close,neutral,,0.59526,-6.800000000000139,10280.599999999762
2290,2020-04-01 04:00:00,open,short,0.59526,,,10280.589999999762
2291,2020-04-01 06:00:00,close,neutral,,0.59535,-0.900000000000345,10279.679999999762
2292,2020-04-01 06:00:00,open,long,0.59535,,,10279.669999999762
2293,2020-04-01 08:00:00,close,neutral,,0.59113,-42.20000000000002,10237.459999999763
2294,2020-04-01 08:00:00,open,short,0.59113,,,10237.449999999762
2295,2020-04-01 10:00:00,close,neutral,,0.59089,2.4000000000001798,10239.839999999762
2296,2020-04-01 10:00:00,open,long,0.59089,,,10239.829999999762
2297,2020-04-01 14:00:00,close,neutral,,0.58938,-15.100000000000113,10224.719999999761
2298,2020-04-01 14:00:00,open,short,0.58938,,,10224.70999999976
2299,2020-04-01 16:00:00,close,neutral,,0.59363,-42.49999999999976,10182.19999999976
2300,2020-04-01 16:00:00,open,long,0.59363,,,10182.18999999976
2301,2020-04-01 18:00:00,close,neutral,,0.59262,-10.099999999999554,10172.079999999762
2302,2020-04-01 18:00:00,open,short,0.59262,,,10172.069999999761
2303,2020-04-01 22:00:00,close,neutral,,0.59192,7.000000000000339,10179.059999999761
2304,2020-04-01 22:00:00,open,long,0.59192,,,10179.049999999761
2305,2020-04-02 04:00:00,close,neutral,,0.59185,-0.700000000000145,10178.33999999976
2306,2020-04-02 04:00:00,open,short,0.59185,,,10178.32999999976
2307,2020-04-02 06:00:00,close,neutral,,0.59321,-13.600000000000279,10164.71999999976
2308,2020-04-02 06:00:00,open,long,0.59321,,,10164.709999999759
2309,2020-04-02 12:00:00,close,neutral,,0.59496,17.50000000000029,10182.199999999759
2310,2020-04-02 12:00:00,open,short,0.59496,,,10182.189999999759
2311,2020-04-02 16:00:00,close,neutral,,0.59057,43.90000000000005,10226.079999999758
2312,2020-04-02 16:00:00,open,long,0.59057,,,10226.069999999758
2313,2020-04-02 18:00:00,close,neutral,,0.5902,-3.7000000000009248,10222.359999999757
2314,2020-04-02 18:00:00,open,short,0.5902,,,10222.349999999757
2315,2020-04-02 20:00:00,close,neutral,,0.59132,-11.200000000000099,10211.139999999756
2316,2020-04-02 20:00:00,open,long,0.59132,,,10211.129999999755
2317,2020-04-03 00:00:00,close,neutral,,0.59151,1.9000000000002348,10213.019999999755
2318,2020-04-03 00:00:00,open,short,0.59151,,,10213.009999999755
2319,2020-04-03 04:00:00,close,neutral,,0.59144,0.700000000000145,10213.699999999755
2320,2020-04-03 04:00:00,open,long,0.59144,,,10213.689999999755
2321,2020-04-03 06:00:00,close,neutral,,0.59129,-1.4999999999998348,10212.179999999755
2322,2020-04-03 06:00:00,open,short,0.59129,,,10212.169999999755
2323,2020-04-03 14:00:00,close,neutral,,0.58539,59.00000000000016,10271.159999999754
2324,2020-04-03 14:00:00,open,long,0.58539,,,10271.149999999754
2325,2020-04-03 18:00:00,close,neutral,,0.58556,1.7000000000000348,10272.839999999755
2326,2020-04-03 18:00:00,open,short,0.58556,,,10272.829999999754
2327,2020-04-03 20:00:00,close,neutral,,0.58595,-3.9000000000000146,10268.919999999755
2328,2020-04-03 20:00:00,open,long,0.58595,,,10268.909999999754
2329,2020-04-06 04:00:00,close,neutral,,0.58675,8.00000000000023,10276.899999999754
2330,2020-04-06 04:00:00,open,short,0.58675,,,10276.889999999754
2331,2020-04-06 06:00:00,close,neutral,,0.5872,-4.500000000000615,10272.379999999754
2332,2020-04-06 06:00:00,open,long,0.5872,,,10272.369999999753
2333,2020-04-06 16:00:00,close,neutral,,0.59335,61.499999999999886,10333.859999999753
2334,2020-04-06 16:00:00,open,short,0.59335,,,10333.849999999753
2335,2020-04-06 18:00:00,close,neutral,,0.59424,-8.899999999999464,10324.939999999753
2336,2020-04-06 18:00:00,open,long,0.59424,,,10324.929999999753
2337,2020-04-06 20:00:00,close,neutral,,0.59346,-7.800000000000029,10317.119999999753
2338,2020-04-06 20:00:00,open,short,0.59346,,,10317.109999999753
2339,2020-04-07 00:00:00,close,neutral,,0.59261,8.500000000000174,10325.599999999753
2340,2020-04-07 00:00:00,open,long,0.59261,,,10325.589999999753
2341,2020-04-07 10:00:00,close,neutral,,0.59787,52.60000000000042,10378.179999999753
2342,2020-04-07 10:00:00,open,short,0.59787,,,10378.169999999753
2343,2020-04-07 12:00:00,close,neutral,,0.59818,-3.1000000000003247,10375.059999999752
2344,2020-04-07 12:00:00,open,long,0.59818,,,10375.049999999752
2345,2020-04-07 16:00:00,close,neutral,,0.59762,-5.600000000000049,10369.439999999751
2346,2020-04-07 16:00:00,open,short,0.59762,,,10369.429999999751
2347,2020-04-07 18:00:00,close,neutral,,0.5992,-15.799999999999148,10353.619999999752
2348,2020-04-07 18:00:00,open,long,0.5992,,,10353.609999999751
2349,2020-04-07 20:00:00,close,neutral,,0.59895,-2.4999999999997247,10351.099999999751
2350,2020-04-07 20:00:00,open,short,0.59895,,,10351.089999999751
2351,2020-04-08 04:00:00,close,neutral,,0.59501,39.39999999999944,10390.47999999975
2352,2020-04-08 04:00:00,open,long,0.59501,,,10390.46999999975
2353,2020-04-08 08:00:00,close,neutral,,0.59508,0.700000000000145,10391.15999999975
2354,2020-04-08 08:00:00,open,short,0.59508,,,10391.14999999975
2355,2020-04-08 10:00:00,close,neutral,,0.59488,2.00000000000089,10393.139999999752
2356,2020-04-08 10:00:00,open,long,0.59488,,,10393.129999999752
2357,2020-04-08 22:00:00,close,neutral,,0.60078,59.00000000000016,10452.119999999752
2358,2020-04-08 22:00:00,open,short,0.60078,,,10452.109999999751
2359,2020-04-09 00:00:00,close,neutral,,0.60139,-6.099999999999994,10445.99999999975
2360,2020-04-09 00:00:00,open,long,0.60139,,,10445.98999999975
2361,2020-04-09 04:00:00,close,neutral,,0.60012,-12.699999999999934,10433.279999999751
2362,2020-04-09 04:00:00,open,short,0.60012,,,10433.269999999751
2363,2020-04-09 06:00:00,close,neutral,,0.60152,-14.000000000000679,10419.259999999751
2364,2020-04-09 06:00:00,open,long,0.60152,,,10419.24999999975
2365,2020-04-09 08:00:00,close,neutral,,0.60078,-7.400000000000739,10411.839999999751
2366,2020-04-09 08:00:00,open,short,0.60078,,,10411.82999999975
2367,2020-04-09 10:00:00,close,neutral,,0.60082,-0.40000000000040004,10411.41999999975
2368,2020-04-09 10:00:00,open,long,0.60082,,,10411.40999999975
2369,2020-04-09 12:00:00,close,neutral,,0.60043,-3.9000000000000146,10407.49999999975
2370,2020-04-09 12:00:00,open,short,0.60043,,,10407.48999999975
2371,2020-04-09 14:00:00,close,neutral,,0.6037,-32.69999999999995,10374.779999999751
2372,2020-04-09 14:00:00,open,long,0.6037,,,10374.769999999751
2373,2020-04-09 18:00:00,close,neutral,,0.60627,25.699999999999612,10400.459999999752
2374,2020-04-09 18:00:00,open,short,0.60627,,,10400.449999999752
2375,2020-04-09 20:00:00,close,neutral,,0.60583,4.3999999999999595,10404.839999999751
2376,2020-04-09 20:00:00,open,long,0.60583,,,10404.82999999975
2377,2020-04-10 00:00:00,close,neutral,,0.60731,14.800000000000368,10419.619999999752
2378,2020-04-10 00:00:00,open,short,0.60731,,,10419.609999999751
2379,2020-04-10 04:00:00,close,neutral,,0.60819,-8.799999999999919,10410.799999999752
2380,2020-04-10 04:00:00,open,long,0.60819,,,10410.789999999752
2381,2020-04-10 10:00:00,close,neutral,,0.60802,-1.7000000000000348,10409.079999999753
2382,2020-04-10 10:00:00,open,short,0.60802,,,10409.069999999752
2383,2020-04-10 14:00:00,close,neutral,,0.6089,-8.799999999999919,10400.259999999753
2384,2020-04-10 14:00:00,open,long,0.6089,,,10400.249999999753
2385,2020-04-10 16:00:00,close,neutral,,0.60815,-7.500000000000284,10392.739999999752
2386,2020-04-10 16:00:00,open,short,0.60815,,,10392.729999999752
2387,2020-04-13 00:00:00,close,neutral,,0.60706,10.899999999999244,10403.619999999752
2388,2020-04-13 00:00:00,open,long,0.60706,,,10403.609999999751
2389,2020-04-13 04:00:00,close,neutral,,0.60663,-4.300000000000415,10399.29999999975
2390,2020-04-13 04:00:00,open,short,0.60663,,,10399.28999999975
2391,2020-04-13 06:00:00,close,neutral,,0.60698,-3.4999999999996145,10395.77999999975
2392,2020-04-13 06:00:00,open,long,0.60698,,,10395.76999999975
2393,2020-04-13 10:00:00,close,neutral,,0.60736,3.8000000000004697,10399.55999999975
2394,2020-04-13 10:00:00,open,short,0.60736,,,10399.54999999975
2395,2020-04-13 14:00:00,close,neutral,,0.60783,-4.699999999999704,10394.839999999751
2396,2020-04-13 14:00:00,open,long,0.60783,,,10394.82999999975
2397,2020-04-13 22:00:00,close,neutral,,0.60899,11.600000000000499,10406.41999999975
2398,2020-04-13 22:00:00,open,short,0.60899,,,10406.40999999975
2399,2020-04-14 00:00:00,close,neutral,,0.60994,-9.500000000000064,10396.89999999975
2400,2020-04-14 00:00:00,open,long,0.60994,,,10396.88999999975
2401,2020-04-14 08:00:00,close,neutral,,0.61022,2.7999999999994696,10399.67999999975
2402,2020-04-14 08:00:00,open,short,0.61022,,,10399.669999999749
2403,2020-04-14 14:00:00,close,neutral,,0.60908,11.400000000000299,10411.059999999748
2404,2020-04-14 14:00:00,open,long,0.60908,,,10411.049999999748
2405,2020-04-14 16:00:00,close,neutral,,0.60849,-5.899999999999794,10405.139999999748
2406,2020-04-14 16:00:00,open,short,0.60849,,,10405.129999999748
2407,2020-04-14 20:00:00,close,neutral,,0.60937,-8.799999999999919,10396.319999999749
2408,2020-04-14 20:00:00,open,long,0.60937,,,10396.309999999748
2409,2020-04-15 02:00:00,close,neutral,,0.60975,3.8000000000004697,10400.09999999975
2410,2020-04-15 02:00:00,open,short,0.60975,,,10400.08999999975
2411,2020-04-15 06:00:00,close,neutral,,0.60665,30.999999999999915,10431.079999999749
2412,2020-04-15 06:00:00,open,long,0.60665,,,10431.069999999749
2413,2020-04-15 08:00:00,close,neutral,,0.60273,-39.200000000000344,10391.859999999748
2414,2020-04-15 08:00:00,open,short,0.60273,,,10391.849999999748
2415,2020-04-15 16:00:00,close,neutral,,0.60104,16.899999999999693,10408.739999999747
2416,2020-04-15 16:00:00,open,long,0.60104,,,10408.729999999747
2417,2020-04-15 18:00:00,close,neutral,,0.60027,-7.700000000000484,10401.019999999746
2418,2020-04-15 18:00:00,open,short,0.60027,,,10401.009999999746
2419,2020-04-15 20:00:00,close,neutral,,0.59963,6.399999999999739,10407.399999999745
2420,2020-04-15 20:00:00,open,long,0.59963,,,10407.389999999745
2421,2020-04-16 00:00:00,close,neutral,,0.59871,-9.200000000000319,10398.179999999744
2422,2020-04-16 00:00:00,open,short,0.59871,,,10398.169999999744
2423,2020-04-16 04:00:00,close,neutral,,0.59612,25.899999999999814,10424.059999999743
2424,2020-04-16 04:00:00,open,long,0.59612,,,10424.049999999743
2425,2020-04-16 16:00:00,close,neutral,,0.59597,-1.4999999999998348,10422.539999999743
2426,2020-04-16 16:00:00,open,short,0.59597,,,10422.529999999742
2427,2020-04-16 20:00:00,close,neutral,,0.59568,2.9000000000001247,10425.419999999742
2428,2020-04-16 20:00:00,open,long,0.59568,,,10425.409999999742
2429,2020-04-17 08:00:00,close,neutral,,0.60073,50.499999999999986,10475.899999999741
2430,2020-04-17 08:00:00,open,short,0.60073,,,10475.889999999741
2431,2020-04-17 12:00:00,close,neutral,,0.60066,0.700000000000145,10476.579999999742
2432,2020-04-17 12:00:00,open,long,0.60066,,,10476.569999999741
2433,2020-04-17 16:00:00,close,neutral,,0.6034,27.40000000000076,10503.959999999743
2434,2020-04-17 16:00:00,open,short,0.6034,,,10503.949999999742
2435,2020-04-17 20:00:00,close,neutral,,0.60273,6.700000000000594,10510.639999999743
2436,2020-04-17 20:00:00,open,long,0.60273,,,10510.629999999743
2437,2020-04-20 02:00:00,close,neutral,,0.60142,-13.100000000000334,10497.519999999742
2438,2020-04-20 02:00:00,open,short,0.60142,,,10497.509999999742
2439,2020-04-20 04:00:00,close,neutral,,0.60158,-1.60000000000049,10495.899999999741
2440,2020-04-20 04:00:00,open,long,0.60158,,,10495.889999999741
2441,2020-04-20 08:00:00,close,neutral,,0.60407,24.89999999999992,10520.77999999974
2442,2020-04-20 08:00:00,open,short,0.60407,,,10520.76999999974
2443,2020-04-20 10:00:00,close,neutral,,0.60651,-24.399999999999977,10496.35999999974
2444,2020-04-20 10:00:00,open,long,0.60651,,,10496.34999999974
2445,2020-04-20 12:00:00,close,neutral,,0.60592,-5.899999999999794,10490.43999999974
2446,2020-04-20 12:00:00,open,short,0.60592,,,10490.42999999974
2447,2020-04-20 16:00:00,close,neutral,,0.60752,-15.999999999999348,10474.41999999974
2448,2020-04-20 16:00:00,open,long,0.60752,,,10474.40999999974
2449,2020-04-20 18:00:00,close,neutral,,0.60627,-12.499999999999734,10461.89999999974
2450,2020-04-20 18:00:00,open,short,0.60627,,,10461.88999999974
2451,2020-04-21 00:00:00,close,neutral,,0.60412,21.49999999999985,10483.379999999739
2452,2020-04-21 00:00:00,open,long,0.60412,,,10483.369999999739
2453,2020-04-21 02:00:00,close,neutral,,0.60232,-18.000000000000238,10465.359999999739
2454,2020-04-21 02:00:00,open,short,0.60232,,,10465.349999999738
2455,2020-04-21 08:00:00,close,neutral,,0.5996,27.19999999999945,10492.539999999737
2456,2020-04-21 08:00:00,open,long,0.5996,,,10492.529999999737
2457,2020-04-21 10:00:00,close,neutral,,0.59816,-14.399999999999968,10478.119999999737
2458,2020-04-21 10:00:00,open,short,0.59816,,,10478.109999999737
2459,2020-04-21 16:00:00,close,neutral,,0.59675,14.100000000000223,10492.199999999737
2460,2020-04-21 16:00:00,open,long,0.59675,,,10492.189999999737
2461,2020-04-21 18:00:00,close,neutral,,0.5958,-9.500000000000064,10482.679999999737
2462,2020-04-21 18:00:00,open,short,0.5958,,,10482.669999999736
2463,2020-04-21 20:00:00,close,neutral,,0.59617,-3.6999999999998145,10478.959999999737
2464,2020-04-21 20:00:00,open,long,0.59617,,,10478.949999999737
2465,2020-04-22 00:00:00,close,neutral,,0.59554,-6.300000000000194,10472.639999999737
2466,2020-04-22 00:00:00,open,short,0.59554,,,10472.629999999737
2467,2020-04-22 02:00:00,close,neutral,,0.59617,-6.300000000000194,10466.319999999738
2468,2020-04-22 02:00:00,open,long,0.59617,,,10466.309999999738
2469,2020-04-22 06:00:00,close,neutral,,0.5956,-5.699999999999594,10460.599999999738
2470,2020-04-22 06:00:00,open,short,0.5956,,,10460.589999999738
2471,2020-04-22 08:00:00,close,neutral,,0.59825,-26.499999999999304,10434.07999999974
2472,2020-04-22 08:00:00,open,long,0.59825,,,10434.06999999974
2473,2020-04-22 14:00:00,close,neutral,,0.59812,-1.2999999999996348,10432.75999999974
2474,2020-04-22 14:00:00,open,short,0.59812,,,10432.74999999974
2475,2020-04-22 18:00:00,close,neutral,,0.5946,35.199999999999676,10467.93999999974
2476,2020-04-22 18:00:00,open,long,0.5946,,,10467.92999999974
2477,2020-04-23 00:00:00,close,neutral,,0.59497,3.6999999999998145,10471.61999999974
2478,2020-04-23 00:00:00,open,short,0.59497,,,10471.60999999974
2479,2020-04-23 04:00:00,close,neutral,,0.59395,10.200000000000209,10481.799999999741
2480,2020-04-23 04:00:00,open,long,0.59395,,,10481.78999999974
2481,2020-04-23 10:00:00,close,neutral,,0.59744,34.899999999999935,10516.67999999974
2482,2020-04-23 10:00:00,open,short,0.59744,,,10516.66999999974
2483,2020-04-23 12:00:00,close,neutral,,0.59819,-7.500000000000284,10509.15999999974
2484,2020-04-23 12:00:00,open,long,0.59819,,,10509.14999999974
2485,2020-04-23 18:00:00,close,neutral,,0.6015,33.10000000000035,10542.23999999974
2486,2020-04-23 18:00:00,open,short,0.6015,,,10542.22999999974
2487,2020-04-23 20:00:00,close,neutral,,0.60222,-7.199999999999429,10535.01999999974
2488,2020-04-23 20:00:00,open,long,0.60222,,,10535.00999999974
2489,2020-04-23 22:00:00,close,neutral,,0.60077,-14.499999999999513,10520.49999999974
2490,2020-04-23 22:00:00,open,short,0.60077,,,10520.48999999974
2491,2020-04-24 00:00:00,close,neutral,,0.60093,-1.5999999999993797,10518.87999999974
2492,2020-04-24 00:00:00,open,long,0.60093,,,10518.86999999974
2493,2020-04-24 02:00:00,close,neutral,,0.59944,-14.899999999999913,10503.95999999974
2494,2020-04-24 02:00:00,open,short,0.59944,,,10503.94999999974
2495,2020-04-24 10:00:00,close,neutral,,0.59914,2.9999999999996696,10506.93999999974
2496,2020-04-24 10:00:00,open,long,0.59914,,,10506.92999999974
2497,2020-04-24 14:00:00,close,neutral,,0.60047,13.299999999999423,10520.21999999974
2498,2020-04-24 14:00:00,open,short,0.60047,,,10520.209999999739
2499,2020-04-24 18:00:00,close,neutral,,0.60003,4.3999999999999595,10524.599999999738
2500,2020-04-24 18:00:00,open,long,0.60003,,,10524.589999999738
2501,2020-04-27 00:00:00,close,neutral,,0.60129,12.600000000000389,10537.179999999738
2502,2020-04-27 00:00:00,open,short,0.60129,,,10537.169999999738
2503,2020-04-27 02:00:00,close,neutral,,0.60309,-18.000000000000238,10519.159999999738
2504,2020-04-27 02:00:00,open,long,0.60309,,,10519.149999999738
2505,2020-04-27 10:00:00,close,neutral,,0.60607,29.799999999999827,10548.939999999737
2506,2020-04-27 10:00:00,open,short,0.60607,,,10548.929999999737
2507,2020-04-27 12:00:00,close,neutral,,0.60663,-5.600000000000049,10543.319999999736
2508,2020-04-27 12:00:00,open,long,0.60663,,,10543.309999999736
2509,2020-04-27 14:00:00,close,neutral,,0.60609,-5.399999999999849,10537.899999999736
2510,2020-04-27 14:00:00,open,short,0.60609,,,10537.889999999736
2511,2020-04-27 20:00:00,close,neutral,,0.60585,2.4000000000001798,10540.279999999735
2512,2020-04-27 20:00:00,open,long,0.60585,,,10540.269999999735
2513,2020-04-27 22:00:00,close,neutral,,0.60473,-11.200000000000099,10529.059999999734
2514,2020-04-27 22:00:00,open,short,0.60473,,,10529.049999999734
2515,2020-04-28 06:00:00,close,neutral,,0.59973,50.00000000000004,10579.039999999733
2516,2020-04-28 06:00:00,open,long,0.59973,,,10579.029999999733
2517,2020-04-28 16:00:00,close,neutral,,0.60513,53.9999999999996,10633.019999999733
2518,2020-04-28 16:00:00,open,short,0.60513,,,10633.009999999733
2519,2020-04-28 18:00:00,close,neutral,,0.6059,-7.700000000000484,10625.299999999732
2520,2020-04-28 18:00:00,open,long,0.6059,,,10625.289999999732
2521,2020-04-28 22:00:00,close,neutral,,0.60581,-0.900000000000345,10624.379999999732
2522,2020-04-28 22:00:00,open,short,0.60581,,,10624.369999999732
2523,2020-04-29 00:00:00,close,neutral,,0.60601,-2.00000000000089,10622.359999999731
2524,2020-04-29 00:00:00,open,long,0.60601,,,10622.349999999731
2525,2020-04-29 12:00:00,close,neutral,,0.60767,16.599999999999948,10638.939999999731
2526,2020-04-29 12:00:00,open,short,0.60767,,,10638.929999999731
2527,2020-04-29 14:00:00,close,neutral,,0.60915,-14.799999999999258,10624.119999999732
2528,2020-04-29 14:00:00,open,long,0.60915,,,10624.109999999731
2529,2020-04-30 02:00:00,close,neutral,,0.61219,30.400000000000425,10654.499999999733
2530,2020-04-30 02:00:00,open,short,0.61219,,,10654.489999999732
2531,2020-04-30 04:00:00,close,neutral,,0.61224,-0.49999999999994493,10653.979999999732
2532,2020-04-30 04:00:00,open,long,0.61224,,,10653.969999999732
2533,2020-04-30 08:00:00,close,neutral,,0.61379,15.499999999999403,10669.459999999732
2534,2020-04-30 08:00:00,open,short,0.61379,,,10669.449999999732
2535,2020-04-30 12:00:00,close,neutral,,0.61257,12.199999999999989,10681.639999999732
2536,2020-04-30 12:00:00,open,long,0.61257,,,10681.629999999732
2537,2020-04-30 18:00:00,close,neutral,,0.61434,17.700000000000493,10699.319999999732
2538,2020-04-30 18:00:00,open,short,0.61434,,,10699.309999999732
2539,2020-05-01 10:00:00,close,neutral,,0.60891,54.30000000000046,10753.599999999733
2540,2020-05-01 10:00:00,open,long,0.60891,,,10753.589999999733
2541,2020-05-01 12:00:00,close,neutral,,0.60792,-9.899999999999354,10743.679999999733
2542,2020-05-01 12:00:00,open,short,0.60792,,,10743.669999999733
2543,2020-05-01 16:00:00,close,neutral,,0.60725,6.700000000000594,10750.359999999733
2544,2020-05-01 16:00:00,open,long,0.60725,,,10750.349999999733
2545,2020-05-01 18:00:00,close,neutral,,0.60552,-17.300000000000093,10733.039999999733
2546,2020-05-01 18:00:00,open,short,0.60552,,,10733.029999999733
2547,2020-05-01 22:00:00,close,neutral,,0.60602,-5.0000000000005596,10728.019999999733
2548,2020-05-01 22:00:00,open,long,0.60602,,,10728.009999999733
2549,2020-05-04 00:00:00,close,neutral,,0.60234,-36.80000000000017,10691.199999999733
2550,2020-05-04 00:00:00,open,short,0.60234,,,10691.189999999733
2551,2020-05-04 04:00:00,close,neutral,,0.60324,-9.000000000000119,10682.179999999733
2552,2020-05-04 04:00:00,open,long,0.60324,,,10682.169999999733
2553,2020-05-04 06:00:00,close,neutral,,0.60256,-6.800000000000139,10675.359999999733
2554,2020-05-04 06:00:00,open,short,0.60256,,,10675.349999999733
2555,2020-05-04 08:00:00,close,neutral,,0.60366,-10.999999999999899,10664.339999999733
2556,2020-05-04 08:00:00,open,long,0.60366,,,10664.329999999733
2557,2020-05-04 12:00:00,close,neutral,,0.60343,-2.2999999999995246,10662.019999999733
2558,2020-05-04 12:00:00,open,short,0.60343,,,10662.009999999733
2559,2020-05-04 14:00:00,close,neutral,,0.60283,6.000000000000449,10667.999999999733
2560,2020-05-04 14:00:00,open,long,0.60283,,,10667.989999999732
2561,2020-05-05 00:00:00,close,neutral,,0.60474,19.100000000000783,10687.079999999733
2562,2020-05-05 00:00:00,open,short,0.60474,,,10687.069999999732
2563,2020-05-05 02:00:00,close,neutral,,0.60626,-15.199999999999658,10671.859999999733
2564,2020-05-05 02:00:00,open,long,0.60626,,,10671.849999999733
2565,2020-05-05 04:00:00,close,neutral,,0.60592,-3.4000000000000696,10668.439999999733
2566,2020-05-05 04:00:00,open,short,0.60592,,,10668.429999999733
2567,2020-05-05 06:00:00,close,neutral,,0.6062,-2.7999999999994696,10665.619999999733
2568,2020-05-05 06:00:00,open,long,0.6062,,,10665.609999999733
2569,2020-05-05 10:00:00,close,neutral,,0.60375,-24.499999999999524,10641.099999999733
2570,2020-05-05 10:00:00,open,short,0.60375,,,10641.089999999733
2571,2020-05-05 12:00:00,close,neutral,,0.6052,-14.499999999999513,10626.579999999733
2572,2020-05-05 12:00:00,open,long,0.6052,,,10626.569999999732
2573,2020-05-05 22:00:00,close,neutral,,0.60534,1.40000000000029,10627.959999999732
2574,2020-05-05 22:00:00,open,short,0.60534,,,10627.949999999732
2575,2020-05-06 00:00:00,close,neutral,,0.60625,-9.099999999999664,10618.839999999733
2576,2020-05-06 00:00:00,open,long,0.60625,,,10618.829999999733
2577,2020-05-06 02:00:00,close,neutral,,0.60456,-16.899999999999693,10601.919999999733
2578,2020-05-06 02:00:00,open,short,0.60456,,,10601.909999999732
2579,2020-05-06 04:00:00,close,neutral,,0.60587,-13.100000000000334,10588.799999999732
2580,2020-05-06 04:00:00,open,long,0.60587,,,10588.789999999732
2581,2020-05-06 06:00:00,close,neutral,,0.60559,-2.80000000000058,10585.97999999973
2582,2020-05-06 06:00:00,open,short,0.60559,,,10585.96999999973
2583,2020-05-06 08:00:00,close,neutral,,0.60627,-6.800000000000139,10579.15999999973
2584,2020-05-06 08:00:00,open,long,0.60627,,,10579.14999999973
2585,2020-05-06 10:00:00,close,neutral,,0.60456,-17.099999999999895,10562.03999999973
2586,2020-05-06 10:00:00,open,short,0.60456,,,10562.02999999973
2587,2020-05-06 12:00:00,close,neutral,,0.60508,-5.199999999999649,10556.81999999973
2588,2020-05-06 12:00:00,open,long,0.60508,,,10556.80999999973
2589,2020-05-06 16:00:00,close,neutral,,0.60355,-15.299999999999203,10541.49999999973
2590,2020-05-06 16:00:00,open,short,0.60355,,,10541.48999999973
2591,2020-05-07 02:00:00,close,neutral,,0.60111,24.399999999999977,10565.87999999973
2592,2020-05-07 02:00:00,open,long,0.60111,,,10565.86999999973
2593,2020-05-07 14:00:00,close,neutral,,0.60512,40.09999999999958,10605.95999999973
2594,2020-05-07 14:00:00,open,short,0.60512,,,10605.94999999973
2595,2020-05-07 18:00:00,close,neutral,,0.60809,-29.70000000000028,10576.239999999729
2596,2020-05-07 18:00:00,open,long,0.60809,,,10576.229999999729
2597,2020-05-07 20:00:00,close,neutral,,0.60804,-0.49999999999994493,10575.719999999728
2598,2020-05-07 20:00:00,open,short,0.60804,,,10575.709999999728
2599,2020-05-07 22:00:00,close,neutral,,0.60869,-6.499999999999284,10569.19999999973
2600,2020-05-07 22:00:00,open,long,0.60869,,,10569.18999999973
2601,2020-05-08 06:00:00,close,neutral,,0.61204,33.50000000000075,10602.679999999731
2602,2020-05-08 06:00:00,open,short,0.61204,,,10602.66999999973
2603,2020-05-08 08:00:00,close,neutral,,0.61192,1.2000000000000899,10603.859999999731
2604,2020-05-08 08:00:00,open,long,0.61192,,,10603.849999999731
2605,2020-05-08 14:00:00,close,neutral,,0.61223,3.1000000000003247,10606.939999999731
2606,2020-05-08 14:00:00,open,short,0.61223,,,10606.929999999731
2607,2020-05-08 16:00:00,close,neutral,,0.61442,-21.899999999999142,10585.019999999731
2608,2020-05-08 16:00:00,open,long,0.61442,,,10585.009999999731
2609,2020-05-08 18:00:00,close,neutral,,0.61411,-3.0999999999992145,10581.899999999732
2610,2020-05-08 18:00:00,open,short,0.61411,,,10581.889999999732
