time,Actual Movement,Predictions,Predicted
2020-06-10 06:00:00,1,0.12889124,-1
2020-06-10 08:00:00,1,0.7047867,1
2020-06-10 10:00:00,1,0.963952,1
2020-06-10 12:00:00,-1,0.20006685,1
2020-06-10 14:00:00,1,0.9927672,1
2020-06-10 16:00:00,-1,0.0015038657,-1
2020-06-10 18:00:00,-1,0.0018295934,-1
2020-06-10 20:00:00,1,0.99999845,1
2020-06-10 22:00:00,1,0.9967649,1
2020-06-11 00:00:00,-1,0.017556483,-1
2020-06-11 02:00:00,-1,0.09702588,-1
2020-06-11 04:00:00,-1,0.010259921,-1
2020-06-11 06:00:00,-1,0.01122907,-1
2020-06-11 08:00:00,1,0.98829204,1
2020-06-11 10:00:00,-1,0.02057409,-1
2020-06-11 12:00:00,-1,0.01398909,-1
2020-06-11 14:00:00,-1,0.07767793,-1
2020-06-11 16:00:00,1,0.99995494,1
2020-06-11 18:00:00,-1,4.3148137e-07,-1
2020-06-11 20:00:00,1,0.9941983,1
2020-06-11 22:00:00,-1,0.054915484,-1
2020-06-12 00:00:00,1,0.31456393,1
2020-06-12 02:00:00,-1,0.01672737,-1
2020-06-12 04:00:00,-1,0.031763777,-1
2020-06-12 06:00:00,1,0.98928225,1
2020-06-12 08:00:00,1,0.9965334,1
2020-06-12 10:00:00,1,0.9916529,1
2020-06-12 12:00:00,1,0.9847024,1
2020-06-12 14:00:00,1,0.88298416,1
2020-06-12 16:00:00,1,0.97521836,1
2020-06-12 18:00:00,-1,0.0035792072,-1
2020-06-12 20:00:00,-1,0.04676131,-1
2020-06-12 22:00:00,-1,0.01371052,-1
2020-06-15 00:00:00,1,0.10099381,-1
2020-06-15 02:00:00,1,0.8689491,1
2020-06-15 04:00:00,-1,0.0055764685,-1
2020-06-15 06:00:00,-1,0.031862006,-1
2020-06-15 08:00:00,-1,0.00066421175,-1
2020-06-15 10:00:00,-1,0.010900441,-1
2020-06-15 12:00:00,-1,4.1973217e-05,-1
2020-06-15 14:00:00,-1,0.09812055,-1
2020-06-15 16:00:00,1,0.9999678,1
2020-06-15 18:00:00,1,0.98566157,1
2020-06-15 20:00:00,1,0.994959,1
2020-06-15 22:00:00,1,0.15068051,-1
2020-06-16 00:00:00,1,0.79658943,1
2020-06-16 02:00:00,1,0.6190256,1
2020-06-16 04:00:00,1,0.97356266,1
2020-06-16 06:00:00,-1,0.0072353254,-1
2020-06-16 08:00:00,1,0.5290781,1
2020-06-16 10:00:00,1,0.96257275,1
2020-06-16 12:00:00,1,0.5185244,1
2020-06-16 14:00:00,-1,0.0019998166,-1
2020-06-16 16:00:00,1,0.9818268,1
2020-06-16 18:00:00,-1,0.02195968,-1
2020-06-16 20:00:00,-1,0.00306176,-1
2020-06-16 22:00:00,1,0.52561927,1
2020-06-17 00:00:00,-1,0.018149532,-1
2020-06-17 02:00:00,1,0.37084642,1
2020-06-17 04:00:00,-1,0.0051196907,-1
2020-06-17 06:00:00,1,0.9286631,1
2020-06-17 08:00:00,1,0.947823,1
2020-06-17 10:00:00,-1,0.00022381569,-1
2020-06-17 12:00:00,-1,0.2908396,1
2020-06-17 14:00:00,1,0.9025398,1
2020-06-17 16:00:00,1,0.99768543,1
2020-06-17 18:00:00,-1,0.034568325,-1
2020-06-17 20:00:00,1,0.22403799,1
2020-06-17 22:00:00,1,0.7699472,1
2020-06-18 00:00:00,-1,0.03379832,-1
2020-06-18 02:00:00,1,0.6153542,1
2020-06-18 04:00:00,-1,0.012797849,-1
2020-06-18 06:00:00,1,0.35701773,1
2020-06-18 08:00:00,-1,0.01590043,-1
2020-06-18 10:00:00,1,0.99933296,1
2020-06-18 12:00:00,-1,0.0005826467,-1
2020-06-18 14:00:00,-1,0.13993242,-1
2020-06-18 16:00:00,-1,0.0057078823,-1
2020-06-18 18:00:00,1,0.9135536,1
2020-06-18 20:00:00,1,0.9410162,1
2020-06-18 22:00:00,-1,0.013251224,-1
2020-06-19 00:00:00,1,0.8305818,1
2020-06-19 02:00:00,1,0.4097143,1
2020-06-19 04:00:00,1,0.9775973,1
2020-06-19 06:00:00,1,0.9477708,1
2020-06-19 08:00:00,1,0.9993556,1
2020-06-19 10:00:00,-1,0.74662906,1
2020-06-19 12:00:00,-1,0.8187409,1
2020-06-19 14:00:00,1,0.99940395,1
2020-06-19 16:00:00,1,0.9871284,1
2020-06-19 18:00:00,1,0.9934574,1
2020-06-19 20:00:00,-1,0.65440094,1
2020-06-19 22:00:00,1,0.97895,1
2020-06-22 00:00:00,1,0.9960401,1
2020-06-22 02:00:00,1,0.9855338,1
2020-06-22 04:00:00,1,0.9924339,1
2020-06-22 06:00:00,1,0.96698916,1
2020-06-22 08:00:00,-1,0.23993655,1
2020-06-22 10:00:00,-1,0.020748796,-1
2020-06-22 12:00:00,-1,0.026447412,-1
2020-06-22 14:00:00,1,0.99960107,1
2020-06-22 16:00:00,-1,0.0013558877,-1
2020-06-22 18:00:00,1,0.98298544,1
2020-06-22 20:00:00,1,0.23254105,1
2020-06-22 22:00:00,-1,0.17410752,1
2020-06-23 00:00:00,-1,0.06420141,-1
2020-06-23 02:00:00,-1,0.018354004,-1
2020-06-23 04:00:00,-1,0.0025689295,-1
2020-06-23 06:00:00,1,0.96536636,1
2020-06-23 08:00:00,-1,0.004273135,-1
2020-06-23 10:00:00,1,0.99936646,1
2020-06-23 12:00:00,1,0.090604685,-1
2020-06-23 14:00:00,1,0.975989,1
2020-06-23 16:00:00,1,0.9988782,1
2020-06-23 18:00:00,-1,0.10257531,-1
2020-06-23 20:00:00,1,0.98807937,1
2020-06-23 22:00:00,1,0.7923994,1
2020-06-24 00:00:00,-1,0.019513523,-1
2020-06-24 02:00:00,1,0.9864546,1
2020-06-24 04:00:00,-1,0.00873565,-1
2020-06-24 06:00:00,1,0.7190247,1
2020-06-24 08:00:00,1,0.6238138,1
2020-06-24 10:00:00,1,0.9943047,1
2020-06-24 12:00:00,1,0.449841,1
2020-06-24 14:00:00,-1,6.519358e-05,-1
2020-06-24 16:00:00,1,0.999724,1
2020-06-24 18:00:00,-1,0.00021852128,-1
2020-06-24 20:00:00,-1,0.51195836,1
2020-06-24 22:00:00,-1,0.011344838,-1
2020-06-25 00:00:00,1,0.99467963,1
2020-06-25 02:00:00,1,0.3655306,1
2020-06-25 04:00:00,-1,0.009964887,-1
2020-06-25 06:00:00,1,0.95978343,1
2020-06-25 08:00:00,1,0.9991997,1
2020-06-25 10:00:00,-1,0.009688458,-1
2020-06-25 12:00:00,-1,0.022346996,-1
2020-06-25 14:00:00,1,0.99965847,1
2020-06-25 16:00:00,-1,0.0064090816,-1
2020-06-25 18:00:00,1,0.9948454,1
2020-06-25 20:00:00,-1,0.29626706,1
2020-06-25 22:00:00,1,0.84206855,1
2020-06-26 00:00:00,1,0.46341896,1
2020-06-26 02:00:00,-1,0.02589374,-1
2020-06-26 04:00:00,-1,0.034696102,-1
2020-06-26 06:00:00,-1,0.03658996,-1
2020-06-26 08:00:00,-1,0.01913013,-1
2020-06-26 10:00:00,1,0.99694616,1
2020-06-26 12:00:00,-1,0.01686799,-1
2020-06-26 14:00:00,-1,0.057603374,-1
2020-06-26 16:00:00,-1,0.00041533617,-1
2020-06-26 18:00:00,1,0.99998665,1
2020-06-26 20:00:00,1,0.022125572,-1
2020-06-26 22:00:00,1,0.926797,1
2020-06-29 00:00:00,1,0.98228204,1
2020-06-29 02:00:00,0,0.12359727,-1
2020-06-29 04:00:00,-1,0.010360253,-1
2020-06-29 06:00:00,1,0.9591807,1
2020-06-29 08:00:00,-1,0.0069242488,-1
2020-06-29 10:00:00,-1,0.026446614,-1
2020-06-29 12:00:00,1,0.41428286,1
2020-06-29 14:00:00,-1,0.0015604084,-1
2020-06-29 16:00:00,1,0.9839479,1
2020-06-29 18:00:00,-1,0.002217378,-1
2020-06-29 20:00:00,1,0.74518347,1
2020-06-29 22:00:00,1,0.37276638,1
2020-06-30 00:00:00,1,0.3213077,1
2020-06-30 02:00:00,-1,0.002959571,-1
2020-06-30 04:00:00,1,0.9780296,1
2020-06-30 06:00:00,-1,0.029880624,-1
2020-06-30 08:00:00,1,0.880107,1
2020-06-30 10:00:00,-1,0.017814774,-1
2020-06-30 12:00:00,-1,0.009948529,-1
2020-06-30 14:00:00,-1,0.029206062,-1
2020-06-30 16:00:00,1,0.99999356,1
2020-06-30 18:00:00,1,0.5568496,1
2020-06-30 20:00:00,-1,0.061303742,-1
2020-06-30 22:00:00,-1,0.058708534,-1
2020-07-01 00:00:00,1,0.73414874,1
2020-07-01 02:00:00,-1,0.05777876,-1
2020-07-01 04:00:00,1,0.95193475,1
2020-07-01 06:00:00,-1,0.17219593,1
2020-07-01 08:00:00,1,0.8471168,1
2020-07-01 10:00:00,1,0.9761545,1
2020-07-01 12:00:00,-1,0.0015275911,-1
2020-07-01 14:00:00,-1,0.0066687195,-1
2020-07-01 16:00:00,-1,1.1502967e-06,-1
2020-07-01 18:00:00,1,0.9993918,1
2020-07-01 20:00:00,0,0.03477295,-1
2020-07-01 22:00:00,-1,0.0481189,-1
2020-07-02 00:00:00,-1,0.035193224,-1
2020-07-02 02:00:00,-1,0.027346298,-1
2020-07-02 04:00:00,-1,0.028273158,-1
2020-07-02 06:00:00,-1,0.040123485,-1
2020-07-02 08:00:00,1,0.06281969,-1
2020-07-02 10:00:00,1,0.99930954,1
2020-07-02 12:00:00,-1,0.7352147,1
2020-07-02 14:00:00,-1,0.00010952195,-1
2020-07-02 16:00:00,1,0.9999999,1
2020-07-02 18:00:00,1,0.042467073,-1
2020-07-02 20:00:00,1,0.1270539,-1
2020-07-02 22:00:00,-1,0.015615521,-1
2020-07-03 00:00:00,1,0.51227564,1
2020-07-03 02:00:00,-1,0.028338905,-1
2020-07-03 04:00:00,1,0.88174516,1
2020-07-03 06:00:00,-1,0.0068774335,-1
2020-07-03 08:00:00,1,0.70263976,1
2020-07-03 10:00:00,1,0.11482951,-1
2020-07-03 12:00:00,-1,0.032595564,-1
2020-07-03 14:00:00,-1,0.03678389,-1
2020-07-03 16:00:00,-1,0.011670614,-1
2020-07-03 18:00:00,1,0.055254895,-1
2020-07-06 00:00:00,-1,0.03217136,-1
2020-07-06 02:00:00,1,0.9544978,1
2020-07-06 04:00:00,-1,0.011269218,-1
2020-07-06 06:00:00,-1,0.009705442,-1
2020-07-06 08:00:00,1,0.9924752,1
2020-07-06 10:00:00,1,0.072020754,-1
2020-07-06 12:00:00,-1,0.019416224,-1
2020-07-06 14:00:00,1,0.9996697,1
2020-07-06 16:00:00,-1,0.08212204,-1
2020-07-06 18:00:00,1,0.9531257,1
2020-07-06 20:00:00,1,0.9724945,1
2020-07-06 22:00:00,1,0.8033546,1
2020-07-07 00:00:00,1,0.802236,1
2020-07-07 02:00:00,-1,0.09929024,-1
2020-07-07 04:00:00,-1,0.0028612767,-1
2020-07-07 06:00:00,1,0.2597815,1
2020-07-07 08:00:00,-1,0.008034879,-1
2020-07-07 10:00:00,-1,0.00022003644,-1
2020-07-07 12:00:00,-1,0.003849548,-1
2020-07-07 14:00:00,1,0.94703,1
2020-07-07 16:00:00,1,0.9999987,1
2020-07-07 18:00:00,1,0.1426882,-1
2020-07-07 20:00:00,-1,0.12866694,-1
2020-07-07 22:00:00,-1,0.043066934,-1
2020-07-08 00:00:00,1,0.3361716,1
2020-07-08 02:00:00,-1,0.025339635,-1
2020-07-08 04:00:00,-1,0.039630417,-1
2020-07-08 06:00:00,1,0.8688978,1
2020-07-08 08:00:00,1,0.07235542,-1
2020-07-08 10:00:00,1,0.99484634,1
2020-07-08 12:00:00,1,0.9678746,1
2020-07-08 14:00:00,1,0.8516798,1
2020-07-08 16:00:00,1,0.99979705,1
2020-07-08 18:00:00,1,0.7095507,1
2020-07-08 20:00:00,-1,0.010673689,-1
2020-07-08 22:00:00,1,0.85112524,1
2020-07-09 00:00:00,1,0.63197726,1
2020-07-09 02:00:00,-1,0.009759081,-1
2020-07-09 04:00:00,1,0.9319752,1
2020-07-09 06:00:00,1,0.95404613,1
2020-07-09 08:00:00,1,0.9308124,1
2020-07-09 10:00:00,1,0.6488623,1
2020-07-09 12:00:00,-1,0.0005816402,-1
2020-07-09 14:00:00,1,0.97940594,1
2020-07-09 16:00:00,-1,0.0006548926,-1
2020-07-09 18:00:00,-1,0.0008293529,-1
2020-07-09 20:00:00,1,0.99762267,1
2020-07-09 22:00:00,-1,0.009304473,-1
2020-07-10 00:00:00,1,0.5330437,1
2020-07-10 02:00:00,-1,0.07675953,-1
2020-07-10 04:00:00,-1,0.007832895,-1
2020-07-10 06:00:00,1,0.9004773,1
2020-07-10 08:00:00,-1,0.0028374256,-1
2020-07-10 10:00:00,1,0.99997985,1
2020-07-10 12:00:00,1,0.9796718,1
2020-07-10 14:00:00,-1,0.056437094,-1
2020-07-10 16:00:00,-1,0.007953246,-1
2020-07-10 18:00:00,-1,0.0016272956,-1
2020-07-10 20:00:00,1,0.9996438,1
2020-07-10 22:00:00,-1,0.029062057,-1
2020-07-13 00:00:00,1,0.9776343,1
2020-07-13 02:00:00,1,0.34093845,1
2020-07-13 04:00:00,1,0.9908317,1
2020-07-13 06:00:00,1,0.31755778,1
2020-07-13 08:00:00,1,0.9874907,1
2020-07-13 10:00:00,1,0.834682,1
2020-07-13 12:00:00,1,0.93898034,1
2020-07-13 14:00:00,-1,0.040062964,-1
2020-07-13 16:00:00,1,0.751691,1
2020-07-13 18:00:00,1,0.9834563,1
2020-07-13 20:00:00,-1,0.026172653,-1
2020-07-13 22:00:00,-1,0.00043886495,-1
2020-07-14 00:00:00,-1,0.15647683,-1
2020-07-14 02:00:00,-1,0.0006432799,-1
2020-07-14 04:00:00,1,0.91182315,1
2020-07-14 06:00:00,-1,0.030778222,-1
2020-07-14 08:00:00,1,0.99218583,1
2020-07-14 10:00:00,0,0.29985332,1
2020-07-14 12:00:00,-1,0.0012205569,-1
2020-07-14 14:00:00,1,0.9999299,1
2020-07-14 16:00:00,1,0.99647707,1
2020-07-14 18:00:00,1,0.2596568,1
2020-07-14 20:00:00,-1,0.04823639,-1
2020-07-14 22:00:00,1,0.8238883,1
2020-07-15 00:00:00,-1,0.028052209,-1
2020-07-15 02:00:00,-1,0.10740974,-1
2020-07-15 04:00:00,1,0.8506401,1
2020-07-15 06:00:00,-1,0.0022262682,-1
2020-07-15 08:00:00,1,0.401162,1
2020-07-15 10:00:00,1,0.9953649,1
2020-07-15 12:00:00,-1,0.0016369761,-1
2020-07-15 14:00:00,-1,0.10450271,-1
2020-07-15 16:00:00,1,0.5503951,1
2020-07-15 18:00:00,1,0.9845785,1
2020-07-15 20:00:00,-1,0.027151931,-1
2020-07-15 22:00:00,-1,0.03459851,-1
2020-07-16 00:00:00,1,0.7414977,1
2020-07-16 02:00:00,-1,0.0213494,-1
2020-07-16 04:00:00,-1,0.031027166,-1
2020-07-16 06:00:00,1,0.84312665,1
2020-07-16 08:00:00,-1,0.0017880014,-1
2020-07-16 10:00:00,-1,0.055578105,-1
2020-07-16 12:00:00,-1,0.023901677,-1
2020-07-16 14:00:00,-1,0.010766899,-1
2020-07-16 16:00:00,1,0.9839541,1
2020-07-16 18:00:00,-1,0.00090402894,-1
2020-07-16 20:00:00,-1,0.010648452,-1
2020-07-16 22:00:00,-1,0.38738218,1
2020-07-17 00:00:00,1,0.5500373,1
2020-07-17 02:00:00,1,0.19394906,1
2020-07-17 04:00:00,-1,0.08369282,-1
2020-07-17 06:00:00,1,0.8064828,1
2020-07-17 08:00:00,1,0.9229546,1
2020-07-17 10:00:00,1,0.99940836,1
2020-07-17 12:00:00,1,0.9966454,1
2020-07-17 14:00:00,1,0.9636624,1
2020-07-17 16:00:00,1,0.99704605,1
2020-07-17 18:00:00,-1,0.24780114,1
2020-07-17 20:00:00,1,0.992851,1
2020-07-17 22:00:00,-1,0.030739399,-1
2020-07-20 00:00:00,1,0.50332594,1
2020-07-20 02:00:00,-1,0.013068177,-1
2020-07-20 04:00:00,-1,0.06667605,-1
2020-07-20 06:00:00,1,0.48950067,1
2020-07-20 08:00:00,1,0.9164497,1
2020-07-20 10:00:00,1,0.8301784,1
2020-07-20 12:00:00,-1,0.01650514,-1
2020-07-20 14:00:00,1,0.98638594,1
2020-07-20 16:00:00,1,0.99075073,1
2020-07-20 18:00:00,-1,0.14168939,-1
2020-07-20 20:00:00,1,0.9707785,1
2020-07-20 22:00:00,1,0.7491244,1
2020-07-21 00:00:00,-1,0.34085402,1
2020-07-21 02:00:00,-1,0.024831312,-1
2020-07-21 04:00:00,1,0.5352322,1
2020-07-21 06:00:00,1,0.2645944,1
2020-07-21 08:00:00,1,0.99732363,1
2020-07-21 10:00:00,1,0.70579004,1
2020-07-21 12:00:00,1,0.97415835,1
2020-07-21 14:00:00,1,0.9999722,1
2020-07-21 16:00:00,-1,0.0067575043,-1
2020-07-21 18:00:00,1,0.9962846,1
2020-07-21 20:00:00,-1,0.053031992,-1
2020-07-21 22:00:00,1,0.276772,1
2020-07-22 00:00:00,1,0.43272036,1
2020-07-22 02:00:00,1,0.77334094,1
2020-07-22 04:00:00,1,0.9999927,1
2020-07-22 06:00:00,-1,0.013611126,-1
2020-07-22 08:00:00,1,0.9922161,1
2020-07-22 10:00:00,-1,2.1211248e-05,-1
2020-07-22 12:00:00,1,0.9999827,1
2020-07-22 14:00:00,-1,0.0008302642,-1
2020-07-22 16:00:00,1,0.47992152,1
2020-07-22 18:00:00,1,0.99935275,1
2020-07-22 20:00:00,1,0.06861617,-1
2020-07-22 22:00:00,1,0.98775,1
2020-07-23 00:00:00,-1,0.004803792,-1
2020-07-23 02:00:00,1,0.9873596,1
2020-07-23 04:00:00,-1,0.00031249097,-1
2020-07-23 06:00:00,1,0.9806846,1
2020-07-23 08:00:00,1,0.9964605,1
2020-07-23 10:00:00,1,0.9896696,1
2020-07-23 12:00:00,1,0.109998085,-1
2020-07-23 14:00:00,-1,0.000115761715,-1
2020-07-23 16:00:00,1,0.9999969,1
2020-07-23 18:00:00,1,0.9651519,1
2020-07-23 20:00:00,-1,0.0014790671,-1
2020-07-23 22:00:00,-1,0.02746608,-1
2020-07-24 00:00:00,1,0.9732466,1
2020-07-24 02:00:00,-1,0.03004002,-1
2020-07-24 04:00:00,1,0.9583929,1
2020-07-24 06:00:00,-1,0.0046264892,-1
2020-07-24 08:00:00,1,0.95092493,1
2020-07-24 10:00:00,1,0.9982975,1
2020-07-24 12:00:00,-1,0.0014338292,-1
2020-07-24 14:00:00,1,0.9985121,1
2020-07-24 16:00:00,1,0.9928797,1
2020-07-24 18:00:00,-1,0.008755241,-1
2020-07-24 20:00:00,1,0.8894397,1
2020-07-24 22:00:00,1,0.61930394,1
2020-07-27 00:00:00,1,0.99669313,1
2020-07-27 02:00:00,1,0.99950135,1
2020-07-27 04:00:00,1,0.9999416,1
2020-07-27 06:00:00,1,0.8484596,1
2020-07-27 08:00:00,1,0.97988635,1
2020-07-27 10:00:00,1,0.99968576,1
2020-07-27 12:00:00,1,0.9863913,1
2020-07-27 14:00:00,-1,3.6068937e-05,-1
2020-07-27 16:00:00,1,0.99996924,1
2020-07-27 18:00:00,-1,6.6666216e-05,-1
2020-07-27 20:00:00,1,0.6961592,1
2020-07-27 22:00:00,1,0.9960006,1
2020-07-28 00:00:00,1,0.97696495,1
2020-07-28 02:00:00,1,0.9999559,1
2020-07-28 04:00:00,1,0.1832983,1
2020-07-28 06:00:00,-1,5.891129e-07,-1
2020-07-28 08:00:00,-1,0.8195695,1
2020-07-28 10:00:00,-1,0.0013609604,-1
2020-07-28 12:00:00,-1,0.12304466,-1
2020-07-28 14:00:00,1,0.99996996,1
2020-07-28 16:00:00,1,0.99999213,1
2020-07-28 18:00:00,-1,0.0002894223,-1
2020-07-28 20:00:00,1,0.9999368,1
2020-07-28 22:00:00,1,0.28174025,1
2020-07-29 00:00:00,-1,0.0034974888,-1
